,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
295,2024-11-12 00:35:00,1.28642,1.28684,1.28638,1.28682,179,GBPUSD,1,35,0,46,11,2024,12,4.878214627237438e-05,1.287356801574949,1.2863171984250505,50.710940235991366,10.617402980444327,1.2867996666666668,1.2866786666666667
296,2024-11-12 00:40:00,1.28682,1.28689,1.28659,1.28671,230,GBPUSD,1,40,0,46,11,2024,12,3.751415390806448e-05,1.2873345515297339,1.286370448470266,49.53315905419546,10.431014787912266,1.2868033333333335,1.2866848333333334
297,2024-11-12 00:45:00,1.28672,1.28672,1.28647,1.28659,318,GBPUSD,1,45,0,46,11,2024,12,2.5413172445705822e-05,1.2873331610573626,1.2863738389426376,48.26803139034584,10.350281675239161,1.286803333333333,1.2866864999999998
298,2024-11-12 00:50:00,1.28659,1.28669,1.28645,1.28669,722,GBPUSD,1,50,0,46,11,2024,12,1.496196283339886e-05,1.28733291983007,1.2863750801699299,49.3825331123726,10.289000711403629,1.286798,1.2866921666666669
299,2024-11-12 00:55:00,1.28668,1.28681,1.28655,1.28664,1074,GBPUSD,1,55,0,46,11,2024,12,5.260845795569634e-06,1.2873346776866519,1.286360322313348,48.83831167908238,10.11122625419393,1.2867986666666664,1.2867001666666664
300,2024-11-12 01:00:00,1.28664,1.28672,1.28625,1.28638,997,GBPUSD,1,0,1,46,11,2024,12,-7.621717842795124e-06,1.28735661517463,1.2862963848253701,46.10507279411278,10.17491197902701,1.286789,1.2867
301,2024-11-12 01:05:00,1.28636,1.28668,1.28626,1.28665,479,GBPUSD,1,5,1,46,11,2024,12,-1.7497961557785972e-05,1.2873553112329177,1.2862836887670823,49.16156169208349,10.236474846365654,1.2867883333333334,1.2867038333333334
302,2024-11-12 01:10:00,1.28666,1.28672,1.28656,1.28664,361,GBPUSD,1,10,1,46,11,2024,12,-2.509183593730991e-05,1.287354110652013,1.2862708893479873,49.05497144893046,10.259119786876475,1.2867883333333332,1.286706
303,2024-11-12 01:15:00,1.28665,1.28667,1.28624,1.28628,1028,GBPUSD,1,15,1,46,11,2024,12,-3.6543482364869916e-05,1.2873787716428848,1.286195228357115,45.38994434848027,10.49972535042255,1.2867726666666668,1.2867028333333335
304,2024-11-12 01:20:00,1.28627,1.28637,1.28613,1.28627,395,GBPUSD,1,20,1,46,11,2024,12,-4.988904551721492e-05,1.2873395787937854,1.2861404212062146,45.292704745874644,10.80212187833486,1.2867509999999998,1.2866971666666664
305,2024-11-12 01:25:00,1.28626,1.2863,1.28575,1.28578,1739,GBPUSD,1,25,1,46,11,2024,12,-7.142603909987757e-05,1.2873793627770689,1.2859646372229312,40.85601678515416,11.308919364853566,1.2867123333333335,1.2866878333333331
306,2024-11-12 01:30:00,1.28577,1.28606,1.28574,1.28595,839,GBPUSD,1,30,1,46,11,2024,12,-9.40932126866761e-05,1.287343097245985,1.2858769027540151,42.86469905584459,11.804413487015522,1.2866973333333334,1.2866808333333333
307,2024-11-12 01:35:00,1.28597,1.28611,1.28576,1.28609,1323,GBPUSD,1,35,1,46,11,2024,12,-0.00011383243481134417,1.2872328618711835,1.285863138128817,44.47134507100975,12.235484830303896,1.2866813333333333,1.286677
308,2024-11-12 01:40:00,1.28609,1.28649,1.28609,1.28648,1270,GBPUSD,1,40,1,46,11,2024,12,-0.00012422004167494653,1.2871508885785143,1.2858831114214855,48.63383018469375,12.317109580204283,1.2866746666666666,1.2866803333333332
309,2024-11-12 01:45:00,1.2865,1.28711,1.2865,1.28664,916,GBPUSD,1,45,1,46,11,2024,12,-0.0001253658725925065,1.2871469726788505,1.2858830273211497,50.21759272126794,11.956865376542037,1.2866703333333334,1.2866863333333332
310,2024-11-12 01:50:00,1.28665,1.28668,1.28636,1.2864,519,GBPUSD,1,50,1,46,11,2024,12,-0.0001242023966864173,1.2870500600092831,1.285909939990717,47.92468455375143,11.692168787986114,1.2866569999999997,1.2866853333333335
311,2024-11-12 01:55:00,1.28641,1.28641,1.28607,1.28608,760,GBPUSD,1,55,1,46,11,2024,12,-0.00012647481405138653,1.2870216609220795,1.2858673390779205,45.08527839293011,11.598072342799876,1.2866333333333335,1.2866756666666668
312,2024-11-12 02:00:00,1.28606,1.28607,1.28545,1.28559,2084,GBPUSD,1,0,2,46,11,2024,12,-0.00013831106101422057,1.2870729137107626,1.285709086289237,41.21703035472323,11.798317895575845,1.2865936666666669,1.2866558333333333
313,2024-11-12 02:05:00,1.28558,1.2857,1.28547,1.28549,792,GBPUSD,1,5,2,46,11,2024,12,-0.0001568014581725595,1.2871022864779544,1.2855567135220458,40.48372111117261,11.991888596592617,1.2865503333333332,1.2866358333333332
314,2024-11-12 02:10:00,1.28549,1.28552,1.28508,1.28535,1262,GBPUSD,1,10,2,46,11,2024,12,-0.00018036948658097163,1.2871622315210676,1.2853897684789324,39.46678537816928,12.343129529002269,1.2864883333333335,1.2866118333333332
315,2024-11-12 02:15:00,1.28535,1.28545,1.28513,1.28536,848,GBPUSD,1,15,2,46,11,2024,12,-0.00020531395818884797,1.2871396479951578,1.2852663520048422,39.57893470799027,12.6826624303316,1.2864290000000003,1.2865895
316,2024-11-12 02:20:00,1.28535,1.28588,1.28535,1.2856,1278,GBPUSD,1,20,2,46,11,2024,12,-0.00022551651543700887,1.2870891866131375,1.285205813386862,42.23595599371864,12.751051940515332,1.286376,1.286571
317,2024-11-12 02:25:00,1.28558,1.2857,1.28547,1.28567,2026,GBPUSD,1,25,2,46,11,2024,12,-0.00024005707432381943,1.2870420547039116,1.2851609452960888,42.99235304318865,12.817161800359605,1.286320666666667,1.2865528333333331
318,2024-11-12 02:30:00,1.28567,1.28588,1.28557,1.28568,798,GBPUSD,1,30,2,46,11,2024,12,-0.00024957987941436863,1.2869666395484207,1.2851353604515794,43.10245903413881,12.776028904188824,1.2862733333333334,1.2865348333333333
319,2024-11-12 02:35:00,1.28567,1.28571,1.28526,1.28529,1123,GBPUSD,1,35,2,46,11,2024,12,-0.0002611118316491588,1.2869152165784916,1.2850517834215083,39.98658419061679,12.87375283478742,1.286227,1.2865106666666668
320,2024-11-12 02:40:00,1.28528,1.28534,1.28506,1.28508,638,GBPUSD,1,40,2,46,11,2024,12,-0.0002760538550671362,1.2869130170705891,1.2849239829294108,38.43874752555832,13.054569566612384,1.2861596666666666,1.286483
321,2024-11-12 02:45:00,1.28508,1.28508,1.2848,1.28481,1102,GBPUSD,1,45,2,46,11,2024,12,-0.0002960284692126691,1.286875053386194,1.284777946613806,36.55663839109507,13.338121708800236,1.2860936666666665,1.2864498333333334
322,2024-11-12 02:50:00,1.28482,1.28501,1.28476,1.28499,783,GBPUSD,1,50,2,46,11,2024,12,-0.000314563807815202,1.2867826509436047,1.2847053490563949,38.629024157691966,13.628705237675609,1.286038,1.2864181666666668
323,2024-11-12 02:55:00,1.28501,1.28518,1.28496,1.28498,829,GBPUSD,1,55,2,46,11,2024,12,-0.0003306679729247876,1.2867389086323695,1.2846190913676305,38.55664152689218,13.79987784449316,1.2859800000000001,1.2863896666666668
324,2024-11-12 03:00:00,1.28499,1.28523,1.28496,1.28521,599,GBPUSD,1,0,3,46,11,2024,12,-0.00033998094377566285,1.2866673230418058,1.2845846769581941,41.179069737377354,13.932399809966443,1.2859396666666667,1.2863660000000001
325,2024-11-12 03:05:00,1.28522,1.28542,1.28518,1.28527,571,GBPUSD,1,5,3,46,11,2024,12,-0.00034281697401235343,1.2866508828843395,1.2845501171156604,41.84885197538618,13.933587478540717,1.285888,1.2863438333333335
326,2024-11-12 03:10:00,1.28525,1.28543,1.28524,1.28528,607,GBPUSD,1,10,3,46,11,2024,12,-0.00034050382057185865,1.286613178003134,1.2845208219968658,41.962793033431524,13.927989019820327,1.2858403333333333,1.2863218333333333
327,2024-11-12 03:15:00,1.2853,1.28532,1.28498,1.28519,483,GBPUSD,1,15,3,46,11,2024,12,-0.0003357443382363817,1.2865507365749111,1.2844932634250885,41.21099561862197,14.052530221602991,1.2857936666666667,1.2862985
328,2024-11-12 03:20:00,1.28517,1.28529,1.28508,1.28519,291,GBPUSD,1,20,3,46,11,2024,12,-0.0003289358150105444,1.2863906525477686,1.2845243474522317,41.21099561862198,14.172920049992898,1.2857436666666666,1.2862708333333335
329,2024-11-12 03:25:00,1.28517,1.28529,1.28508,1.28521,583,GBPUSD,1,25,3,46,11,2024,12,-0.00032013110711087445,1.2861395012964336,1.2846324987035662,41.46040921408208,14.289296884103141,1.2856960000000002,1.286247333333333
330,2024-11-12 03:30:00,1.28522,1.28541,1.28507,1.28507,420,GBPUSD,1,30,3,46,11,2024,12,-0.00031204076135207055,1.2859142303622075,1.2847247696377924,40.22463969947365,14.311446575925906,1.2856523333333334,1.2862206666666667
331,2024-11-12 03:35:00,1.28509,1.28509,1.28489,1.28492,564,GBPUSD,1,35,3,46,11,2024,12,-0.0003065042316156392,1.2857628780940658,1.2847601219059344,38.93826649107707,14.432787448567252,1.2855946666666669,1.2861915000000002
332,2024-11-12 03:40:00,1.2849,1.2849,1.28461,1.28469,572,GBPUSD,1,40,3,46,11,2024,12,-0.00030582954885008694,1.2857539902628752,1.2846790097371252,37.0584234175754,14.69482044012628,1.2855296666666667,1.286159
333,2024-11-12 03:45:00,1.28471,1.28489,1.28433,1.28441,553,GBPUSD,1,45,3,46,11,2024,12,-0.00031200773462412254,1.2857932180482379,1.284531781951762,34.93443493001004,15.080935442481586,1.2854673333333333,1.2861200000000002
334,2024-11-12 03:50:00,1.28439,1.28447,1.28411,1.28422,503,GBPUSD,1,50,3,46,11,2024,12,-0.0003244775052208501,1.2858569825098236,1.2843550174901766,33.583274000508695,15.551401789161426,1.2853990000000002,1.2860749999999999
335,2024-11-12 03:55:00,1.28423,1.2843,1.28408,1.28412,656,GBPUSD,1,55,3,46,11,2024,12,-0.00034109292504220417,1.2859035812894792,1.284184418710521,32.89065323098623,16.019715554549833,1.2853436666666667,1.2860280000000002
336,2024-11-12 04:00:00,1.2841,1.28432,1.28401,1.28422,541,GBPUSD,1,0,4,46,11,2024,12,-0.00035706288835269425,1.2858675775764992,1.2840824224235008,34.29253202598056,16.504477900865155,1.285286,1.2859916666666669
337,2024-11-12 04:05:00,1.28425,1.28432,1.284,1.28423,430,GBPUSD,1,5,4,46,11,2024,12,-0.00037081775745231784,1.285791833649447,1.2840141663505529,34.43421835719788,16.977759196465353,1.285224,1.2859526666666665
338,2024-11-12 04:10:00,1.28421,1.28423,1.28392,1.28401,469,GBPUSD,1,10,4,46,11,2024,12,-0.0003851279982790995,1.2857147382767642,1.2839242617232354,32.82341359211465,17.47360406440842,1.2851416666666668,1.2859081666666667
339,2024-11-12 04:15:00,1.284,1.2841,1.28369,1.28409,457,GBPUSD,1,15,4,46,11,2024,12,-0.00039688203098656914,1.2856823896230851,1.283836610376915,33.98509027749337,18.062104279077708,1.2850566666666667,1.2858635
340,2024-11-12 04:20:00,1.28409,1.2843,1.28405,1.28418,457,GBPUSD,1,20,4,46,11,2024,12,-0.000404077244284135,1.2856591018340136,1.2837698981659864,35.28745199375254,18.442996734487416,1.2849826666666668,1.2858198333333335
341,2024-11-12 04:25:00,1.28417,1.28433,1.28415,1.28429,511,GBPUSD,1,25,4,46,11,2024,12,-0.0004053619333929652,1.2856504995588043,1.283726500441196,36.86234646300469,18.782949447466436,1.2849229999999998,1.2857781666666668
342,2024-11-12 04:30:00,1.28429,1.28444,1.28414,1.28416,708,GBPUSD,1,30,4,46,11,2024,12,-0.00040402484715182786,1.285625701606902,1.2836682983930983,35.79725570652451,19.004035375292368,1.2848753333333331,1.2857345
343,2024-11-12 04:35:00,1.28415,1.28423,1.2841,1.28419,585,GBPUSD,1,35,4,46,11,2024,12,-0.0003997150883525513,1.2855933552224164,1.283621644777584,36.23707374567785,19.241242658070767,1.2848320000000002,1.2856911666666666
344,2024-11-12 04:40:00,1.28417,1.28425,1.28386,1.28393,1451,GBPUSD,1,40,4,46,11,2024,12,-0.00039700515726973247,1.2855308574479871,1.283556142552013,34.14025197015279,19.60769195369189,1.2847846666666667,1.2856364999999998
345,2024-11-12 04:45:00,1.28393,1.28398,1.28356,1.28374,814,GBPUSD,1,45,4,46,11,2024,12,-0.0003975665102430761,1.2854544390020308,1.2834795609979692,32.70943225967531,20.116530271292614,1.2847306666666667,1.2855798333333335
346,2024-11-12 04:50:00,1.28372,1.2838,1.28359,1.28371,1113,GBPUSD,1,50,4,46,11,2024,12,-0.000399721311619442,1.2853531657417276,1.2834238342582722,32.48704021449548,20.608407311639983,1.2846676666666668,1.2855218333333334
347,2024-11-12 04:55:00,1.28371,1.28442,1.28369,1.2844,520,GBPUSD,1,55,4,46,11,2024,12,-0.0003908423046027325,1.285237141758245,1.2834608582417548,41.88783162270708,20.517446238512584,1.2846253333333333,1.2854729999999999
348,2024-11-12 05:00:00,1.28442,1.28468,1.28411,1.28428,702,GBPUSD,1,0,5,46,11,2024,12,-0.00037653669370842774,1.2850985974740672,1.283508402525933,40.86412644494489,20.231191736584222,1.2845786666666668,1.2854260000000002
349,2024-11-12 05:05:00,1.28428,1.28429,1.28408,1.28412,613,GBPUSD,1,5,5,46,11,2024,12,-0.00036127421965860833,1.2849226202222304,1.2835753797777696,39.53154784816852,19.972514373570544,1.2845396666666669,1.2853833333333333
350,2024-11-12 05:10:00,1.2841,1.2842,1.28398,1.28416,360,GBPUSD,1,10,5,46,11,2024,12,-0.0003447504927671342,1.2847555974300078,1.2836514025699919,40.03725071612006,19.783374247310416,1.2845090000000001,1.2853343333333336
351,2024-11-12 05:15:00,1.28415,1.28427,1.28408,1.28411,418,GBPUSD,1,15,5,46,11,2024,12,-0.00032831440278566513,1.2846007983116656,1.2837252016883343,39.60890671430682,19.54324104673447,1.2844856666666666,1.2852896666666667
352,2024-11-12 05:20:00,1.28413,1.28423,1.28369,1.28399,735,GBPUSD,1,20,5,46,11,2024,12,-0.00031396108389716534,1.284494525641545,1.283761474358455,38.58403252548136,19.536903281111723,1.2844523333333335,1.2852451666666667
353,2024-11-12 05:25:00,1.28398,1.28401,1.28381,1.2839,538,GBPUSD,1,25,5,46,11,2024,12,-0.00030238594689151215,1.2844571903669932,1.2837478096330066,37.824690213016915,19.53077677434307,1.2844163333333332,1.2851981666666665
354,2024-11-12 05:30:00,1.28391,1.28408,1.28382,1.28402,788,GBPUSD,1,30,5,46,11,2024,12,-0.0002905551796227426,1.2844445092606684,1.2837404907393317,39.46784366670593,19.466326427802397,1.2843766666666665,1.2851581666666665
355,2024-11-12 05:35:00,1.28402,1.28402,1.28378,1.28386,516,GBPUSD,1,35,5,46,11,2024,12,-0.00028107484915210554,1.2844461333226553,1.2837128666773447,38.07975778535873,19.42770524691579,1.2843296666666668,1.2851088333333331
356,2024-11-12 05:40:00,1.28387,1.284,1.28381,1.28388,534,GBPUSD,1,40,5,46,11,2024,12,-0.00027260498676391637,1.2844332105462106,1.2836917894537896,38.36008691273716,19.390371438725403,1.2842829999999998,1.2850616666666665
357,2024-11-12 05:45:00,1.28388,1.28425,1.28385,1.2841,687,GBPUSD,1,45,5,46,11,2024,12,-0.0002610811769587885,1.2844188193600397,1.2836931806399605,41.380019114771514,19.140577233989017,1.2842466666666668,1.2850201666666667
358,2024-11-12 05:50:00,1.28408,1.28408,1.28349,1.28358,681,GBPUSD,1,50,5,46,11,2024,12,-0.0002559485487124125,1.284455149865177,1.2836138501348233,36.95320572536381,19.110154580311306,1.284193,1.2849683333333333
359,2024-11-12 05:55:00,1.28358,1.28363,1.28301,1.28328,1069,GBPUSD,1,55,5,46,11,2024,12,-0.00025929381637399376,1.2845318084120048,1.283456191587995,34.735445601779915,19.317536166407358,1.2841286666666667,1.2849123333333334
360,2024-11-12 06:00:00,1.28327,1.28327,1.28262,1.2828,914,GBPUSD,1,0,6,46,11,2024,12,-0.0002748446370888477,1.284674694670218,1.2831753053297819,31.59675719746498,19.682563216919295,1.284053,1.2848526666666666
361,2024-11-12 06:05:00,1.2828,1.28302,1.28269,1.2829,557,GBPUSD,1,5,6,46,11,2024,12,-0.0002950085941594718,1.284712728701063,1.2829982712989372,32.90340289476805,20.035422699080836,1.2839856666666665,1.2847901666666668
362,2024-11-12 06:10:00,1.28291,1.28304,1.28267,1.28268,515,GBPUSD,1,10,6,46,11,2024,12,-0.00031984453502732557,1.2847730490239937,1.2827899509760066,31.53256412952753,20.384774982073502,1.2839186666666664,1.2847241666666667
363,2024-11-12 06:15:00,1.28269,1.28272,1.28214,1.28225,744,GBPUSD,1,15,6,46,11,2024,12,-0.00035243825223539696,1.2848686492587458,1.282500350741254,29.08266192664435,20.927618934437643,1.2838466666666666,1.284657
364,2024-11-12 06:20:00,1.28225,1.28293,1.28225,1.28285,455,GBPUSD,1,20,6,46,11,2024,12,-0.00037780984920540256,1.284864943831146,1.2823960561688539,36.23396117235611,21.297240112257317,1.283801,1.2846000000000002
365,2024-11-12 06:25:00,1.28284,1.28292,1.28258,1.2827,638,GBPUSD,1,25,6,46,11,2024,12,-0.0003988567974118692,1.2848793543725465,1.2822776456274534,35.31302255792511,21.65454058414967,1.2837536666666665,1.2845486666666666
366,2024-11-12 06:30:00,1.2827,1.28291,1.28223,1.28287,722,GBPUSD,1,30,6,46,11,2024,12,-0.00041246849771834954,1.2848732245882721,1.2821997754117276,37.18482647358773,22.124475389483354,1.2837086666666666,1.2844973333333334
367,2024-11-12 06:35:00,1.28287,1.28292,1.28239,1.28239,555,GBPUSD,1,35,6,46,11,2024,12,-0.000427424401381447,1.2848013054386058,1.2820706945613942,34.28690046806558,22.571537981611307,1.2836473333333334,1.2844356666666668
368,2024-11-12 06:40:00,1.28241,1.28241,1.28186,1.28189,632,GBPUSD,1,40,6,46,11,2024,12,-0.0004494418337909053,1.2847852233961428,1.2818477766038572,31.63057862543465,23.173100795241567,1.2835766666666666,1.284359166666667
369,2024-11-12 06:45:00,1.28187,1.28196,1.2815,1.2815,855,GBPUSD,1,45,6,46,11,2024,12,-0.00047992895879528304,1.2848114277493063,1.2815595722506938,29.76959217400082,23.858096691971067,1.2834903333333332,1.2842735
370,2024-11-12 06:50:00,1.2815,1.28223,1.2815,1.28223,689,GBPUSD,1,50,6,46,11,2024,12,-0.0005013859587391417,1.2847004315288852,1.2814775684711146,36.95227968597328,24.340396992528866,1.2834253333333334,1.284204
371,2024-11-12 06:55:00,1.28225,1.28255,1.28212,1.2824,877,GBPUSD,1,55,6,46,11,2024,12,-0.0005122032291124329,1.2845676008830285,1.2814393991169715,38.46831701218588,24.60751919638592,1.2833623333333333,1.2841426666666667
372,2024-11-12 07:00:00,1.28236,1.28304,1.28127,1.28168,2095,GBPUSD,1,0,7,46,11,2024,12,-0.0005261044286490378,1.2844861647348336,1.2812898352651665,34.80183558767847,25.082591519747165,1.2832796666666666,1.2840775
373,2024-11-12 07:05:00,1.28169,1.28285,1.28167,1.28272,958,GBPUSD,1,5,7,46,11,2024,12,-0.0005234181603837972,1.284355370305379,1.281302629694621,42.92976729317747,25.541828098996366,1.2832306666666666,1.2840313333333335
374,2024-11-12 07:10:00,1.28272,1.28272,1.28144,1.28159,1280,GBPUSD,1,10,7,46,11,2024,12,-0.0005273115214387082,1.2842215030569708,1.281193496943029,37.65358950045406,26.0345124099344,1.2831526666666666,1.2839686666666665
375,2024-11-12 07:15:00,1.2816,1.28217,1.28132,1.28174,914,GBPUSD,1,15,7,46,11,2024,12,-0.000531529758248179,1.2840719854170601,1.2811310145829398,38.68835028535737,26.535483517515353,1.283086,1.2839083333333332
376,2024-11-12 07:20:00,1.28174,1.28204,1.28069,1.28089,964,GBPUSD,1,20,7,46,11,2024,12,-0.000548080283667632,1.2839819618136634,1.2809220381863364,35.258009831975244,27.136411108822156,1.282992,1.2838298333333331
377,2024-11-12 07:25:00,1.28089,1.28103,1.28037,1.28092,1140,GBPUSD,1,25,7,46,11,2024,12,-0.0005697650244704212,1.2837615632053538,1.280824436794646,35.46692259613167,27.773434869241676,1.2828760000000001,1.2837506666666667
378,2024-11-12 07:30:00,1.28093,1.28101,1.28049,1.28053,1160,GBPUSD,1,30,7,46,11,2024,12,-0.0005984546545437973,1.2836781602162897,1.2806028397837106,33.99182738964849,28.389224504313876,1.282751,1.2836648333333334
379,2024-11-12 07:35:00,1.28052,1.28077,1.28004,1.28046,1119,GBPUSD,1,35,7,46,11,2024,12,-0.0006297836655930461,1.283612532121496,1.280386467878504,33.73133992566869,29.060866555515453,1.282629,1.2835843333333334
380,2024-11-12 07:40:00,1.28048,1.28104,1.2802,1.28095,858,GBPUSD,1,40,7,46,11,2024,12,-0.0006518716027931181,1.283538816551136,1.2802751834488637,37.21540842633902,29.58660399545338,1.282522,1.2835155
381,2024-11-12 07:45:00,1.28095,1.28164,1.28095,1.28155,704,GBPUSD,1,45,7,46,11,2024,12,-0.0006559511309518031,1.2834088575600553,1.2802701424399447,41.13561991936127,29.839405260528274,1.2824366666666667,1.2834611666666667
382,2024-11-12 07:50:00,1.28156,1.28156,1.2809,1.28136,1242,GBPUSD,1,50,7,46,11,2024,12,-0.000650065775315553,1.2833045852682574,1.2802424147317424,40.31108971399741,30.09322950861064,1.282349,1.2834006666666666
383,2024-11-12 07:55:00,1.28134,1.28159,1.28133,1.28137,1252,GBPUSD,1,55,7,46,11,2024,12,-0.000636601968079764,1.2832534902588941,1.2802055097411063,40.37615931250596,30.325836355596437,1.2822646666666666,1.2833405
384,2024-11-12 08:00:00,1.28139,1.28148,1.28094,1.28094,1883,GBPUSD,1,0,8,46,11,2024,12,-0.0006245033834274948,1.2831006452926568,1.280167354707343,38.508766032486115,30.62535898166735,1.282162,1.2832693333333332
385,2024-11-12 08:05:00,1.28093,1.28093,1.28047,1.28082,1602,GBPUSD,1,5,8,46,11,2024,12,-0.000614385882020839,1.2829591917617373,1.280120808238263,38.0013711294216,30.999909207091626,1.2820606666666665,1.2831951666666666
386,2024-11-12 08:10:00,1.28085,1.28119,1.28049,1.2805,671,GBPUSD,1,10,8,46,11,2024,12,-0.0006097455647575235,1.2827669684153074,1.2800760315846926,36.66854894951227,31.25362839664553,1.281948,1.2831155
387,2024-11-12 08:15:00,1.28049,1.28091,1.28023,1.28042,682,GBPUSD,1,15,8,46,11,2024,12,-0.0006086681132986796,1.2826583351614622,1.2799876648385378,36.338932877319735,31.54564435334588,1.2818253333333334,1.2830359999999998
388,2024-11-12 08:20:00,1.28042,1.28071,1.28006,1.2804,1173,GBPUSD,1,20,8,46,11,2024,12,-0.0006088120894557546,1.282616499305082,1.279880500694918,36.254649557707566,31.858300038818367,1.2817193333333334,1.2829561666666665
389,2024-11-12 08:25:00,1.28039,1.28044,1.27971,1.27974,1296,GBPUSD,1,25,8,46,11,2024,12,-0.0006188563939394313,1.2826785801566014,1.2796424198433984,33.59467715193317,32.2219302232788,1.2816013333333334,1.2828650000000001
390,2024-11-12 08:30:00,1.27973,1.27983,1.2792,1.27962,997,GBPUSD,1,30,8,46,11,2024,12,-0.0006350835243895631,1.2826085002855077,1.2794514997144921,33.13738658635398,32.65919472667665,1.2814953333333332,1.2827741666666665
391,2024-11-12 08:35:00,1.27967,1.28033,1.27938,1.28022,624,GBPUSD,1,35,8,46,11,2024,12,-0.0006433151439930245,1.2823990484978105,1.2794429515021895,37.53532852004461,32.87648601248183,1.281406,1.2826958333333331
392,2024-11-12 08:40:00,1.28022,1.28073,1.28005,1.2806,643,GBPUSD,1,40,8,46,11,2024,12,-0.0006385748937897397,1.2823067090326608,1.2794272909673392,40.11599900846386,32.931435964738384,1.2813366666666668,1.2826276666666667
393,2024-11-12 08:45:00,1.28061,1.28149,1.28035,1.28133,674,GBPUSD,1,45,8,46,11,2024,12,-0.0006128504536469184,1.2819699715208266,1.279625028479173,44.659626333959835,32.71457334173521,1.281306,1.2825763333333333
394,2024-11-12 08:50:00,1.28139,1.28148,1.28093,1.28141,925,GBPUSD,1,50,8,46,11,2024,12,-0.0005726488840141999,1.2819378938877757,1.2796391061122245,45.13158578372153,32.50493947283214,1.281258,1.2825294999999999
395,2024-11-12 08:55:00,1.28142,1.28256,1.28138,1.28245,849,GBPUSD,1,55,8,46,11,2024,12,-0.0005075829875615911,1.2821302827910932,1.2795177172089067,50.77701719664745,31.958798224920816,1.2812496666666668,1.2825016666666669
396,2024-11-12 09:00:00,1.28245,1.28252,1.28179,1.28234,852,GBPUSD,1,0,9,46,11,2024,12,-0.00043094157602156796,1.2823686309273106,1.2794243690726892,50.21173853964371,31.430861685273197,1.281232,1.2824703333333332
397,2024-11-12 09:05:00,1.28235,1.2824,1.2818,1.28189,621,GBPUSD,1,5,9,46,11,2024,12,-0.00035725980947382,1.2824828385356983,1.2794071614643017,47.952561332670264,30.9205230302805,1.2812153333333334,1.2824313333333335
398,2024-11-12 09:10:00,1.2819,1.28213,1.28162,1.28211,507,GBPUSD,1,10,9,46,11,2024,12,-0.0002849713721431613,1.2826327706957017,1.2794152293042982,49.110554981762384,30.46848092916524,1.2812226666666666,1.2823996666666666
399,2024-11-12 09:15:00,1.28209,1.28233,1.28189,1.28227,638,GBPUSD,1,15,9,46,11,2024,12,-0.0002141435119547364,1.2827918597655013,1.2794371402344986,49.94836517786914,29.966164006629352,1.2812483333333335,1.2823693333333333
400,2024-11-12 09:20:00,1.2823,1.28239,1.2817,1.28174,472,GBPUSD,1,20,9,46,11,2024,12,-0.0001559117907668224,1.2828521277596765,1.2794558722403238,47.28099275202312,29.526212720229605,1.281232,1.2823286666666667
401,2024-11-12 09:25:00,1.28174,1.28177,1.28145,1.28158,583,GBPUSD,1,25,9,46,11,2024,12,-0.00011082504056860785,1.282855152903815,1.2794558470961852,46.50540106939127,29.16098403373525,1.2812046666666668,1.2822835
402,2024-11-12 09:30:00,1.28158,1.28184,1.28125,1.28178,471,GBPUSD,1,30,9,46,11,2024,12,-7.2897349598096e-05,1.2828970418344152,1.279455958165585,47.61655413736753,28.858238571945353,1.281208,1.2822438333333332
403,2024-11-12 09:35:00,1.28179,1.28229,1.28165,1.28209,431,GBPUSD,1,35,9,46,11,2024,12,-3.633303373949415e-05,1.2829795894874347,1.2794454105125654,49.30498832162829,28.396024706381407,1.281187,1.2822088333333332
404,2024-11-12 09:40:00,1.28207,1.28209,1.28152,1.28156,569,GBPUSD,1,40,9,46,11,2024,12,-1.0913046967506805e-05,1.2830122137740445,1.2794747862259555,46.64585238701963,27.985850975554595,1.2811860000000002,1.2821693333333333
405,2024-11-12 09:45:00,1.28157,1.2826,1.28157,1.2825,582,GBPUSD,1,45,9,46,11,2024,12,2.1211356562062578e-05,1.2831695797724785,1.2794854202275214,51.44997796196673,27.398121076554133,1.2812113333333335,1.2821486666666666
406,2024-11-12 09:50:00,1.2825,1.28263,1.2823,1.28252,661,GBPUSD,1,50,9,46,11,2024,12,5.612468765992912e-05,1.2833008053602055,1.2795561946397946,51.54600668170723,26.818385117775172,1.2812656666666666,1.2821288333333334
407,2024-11-12 09:55:00,1.28252,1.28272,1.28204,1.28233,743,GBPUSD,1,55,9,46,11,2024,12,8.779659147202998e-05,1.2833744326645569,1.279673567335443,50.563144456568565,26.340352435858556,1.2813126666666668,1.2820943333333334
408,2024-11-12 10:00:00,1.28234,1.28252,1.28176,1.28202,681,GBPUSD,1,0,10,46,11,2024,12,0.00011063056278787612,1.2833888987443984,1.2798211012556013,48.98659984654614,25.96384930491249,1.2813623333333335,1.2820566666666666
409,2024-11-12 10:05:00,1.28202,1.28239,1.28183,1.28202,837,GBPUSD,1,5,10,46,11,2024,12,0.00012647594529560408,1.2832783507399752,1.280159649260025,48.98659984654614,25.59989627833129,1.2814143333333332,1.2820216666666664
