,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
29,2024-02-05 02:25:00,1.26077,1.261,1.26073,1.26077,551,0,GBPUSD,25,2,6,2,2024,5,-0.00019440829071576898,1.2613959853119197,1.2598940146880804,43.64738528734615,9.170658886226095,1.26081,1.261648
30,2024-02-05 02:30:00,1.26076,1.26086,1.26071,1.26086,1061,0,GBPUSD,30,2,6,2,2024,5,-0.00017457753148262652,1.2614104544182767,1.259896545581723,44.44848329601131,8.900498460749919,1.260774,1.2616005
31,2024-02-05 02:35:00,1.26088,1.2609,1.26057,1.2606,658,0,GBPUSD,35,2,6,2,2024,5,-0.00016086950615007076,1.2613914285422474,1.2598895714577523,42.637088095716265,8.728418401970828,1.2607143333333333,1.2615501666666666
32,2024-02-05 02:40:00,1.2606,1.26061,1.26015,1.26019,960,0,GBPUSD,40,2,6,2,2024,5,-0.00015789234554497157,1.2613990551641923,1.259844944835808,39.97927207809399,8.811880471244201,1.2606576666666667,1.2614953333333334
33,2024-02-05 02:45:00,1.2602,1.26042,1.26016,1.26028,237,0,GBPUSD,45,2,6,2,2024,5,-0.00016000138470837258,1.2614000680585762,1.2598169319414234,40.81702524402207,8.892560471541795,1.260625,1.2614425
34,2024-02-05 02:50:00,1.26025,1.26025,1.25996,1.26004,428,0,GBPUSD,50,2,6,2,2024,5,-0.00016865218034094735,1.2614020306405211,1.2598129693594786,39.30367326349605,9.08917135849323,1.260586,1.2613881666666666
35,2024-02-05 02:55:00,1.26002,1.26049,1.26,1.26018,450,0,GBPUSD,55,2,6,2,2024,5,-0.00017833172252429858,1.2613857313263654,1.2598472686736346,40.63195858003796,9.097996826497942,1.2605563333333332,1.2613438333333333
36,2024-02-05 03:00:00,1.26016,1.26023,1.25984,1.26023,934,0,GBPUSD,0,3,6,2,2024,5,-0.00018694447065344198,1.2613748993904619,1.259872100609538,41.10811499939514,9.204329281027503,1.260547333333333,1.2613115000000001
37,2024-02-05 03:05:00,1.26025,1.26059,1.2602,1.26059,331,0,GBPUSD,5,3,6,2,2024,5,-0.00018826740444063467,1.2613438324841821,1.259963167515818,44.42789657755194,9.045118094361596,1.2605553333333332,1.2612728333333332
38,2024-02-05 03:10:00,1.26057,1.26073,1.26045,1.26049,337,0,GBPUSD,10,3,6,2,2024,5,-0.00018611821554845472,1.2613410827229918,1.2599789172770084,43.719702951164685,8.79596378585044,1.260562,1.2612361666666667
39,2024-02-05 03:15:00,1.26052,1.2608,1.2604,1.26057,299,0,GBPUSD,15,3,6,2,2024,5,-0.00018020487712269294,1.2613418256049036,1.2599841743950961,44.45248386527481,8.507864175885674,1.2605643333333336,1.2612043333333331
40,2024-02-05 03:20:00,1.26056,1.26058,1.26024,1.26026,990,0,GBPUSD,20,3,6,2,2024,5,-0.00017677737524374957,1.2613113852345346,1.2599426147654653,42.24745980166957,8.335001170241048,1.2605499999999998,1.2611683333333334
41,2024-02-05 03:25:00,1.26026,1.26043,1.26026,1.26038,192,0,GBPUSD,25,3,6,2,2024,5,-0.0001727701815548217,1.2613087600270034,1.2599222399729963,43.37229543804404,8.167900264784576,1.260534,1.2611306666666666
42,2024-02-05 03:30:00,1.26036,1.26075,1.26031,1.2607,283,0,GBPUSD,30,3,6,2,2024,5,-0.00016311052068767538,1.2612747880761346,1.2599282119238653,46.2597152259897,8.009189398903937,1.2605386666666667,1.2610991666666667
43,2024-02-05 03:35:00,1.26071,1.26086,1.26057,1.26079,227,0,GBPUSD,35,3,6,2,2024,5,-0.0001486067189777569,1.2612286459031639,1.259945354096836,47.04531463980553,7.928713625659311,1.2605466666666667,1.2610666666666668
44,2024-02-05 03:40:00,1.26079,1.26099,1.26077,1.26088,231,0,GBPUSD,40,3,6,2,2024,5,-0.0001300524146776688,1.2611897321547145,1.2599632678452855,47.83419359282564,7.9386576001961435,1.2605740000000003,1.261035
45,2024-02-05 03:45:00,1.26088,1.26111,1.26088,1.26097,223,0,GBPUSD,45,3,6,2,2024,5,-0.00010819966792045797,1.2611574108766737,1.2599805891233264,48.62591669899352,8.027213024095287,1.260606333333333,1.2610029999999999
46,2024-02-05 03:50:00,1.26098,1.26134,1.26096,1.26129,135,0,GBPUSD,50,3,6,2,2024,5,-8.00730563924265e-05,1.2612353736652895,1.2599356263347103,51.34217349411668,8.257463079536361,1.2606463333333333,1.2609676666666667
47,2024-02-05 03:55:00,1.26129,1.26136,1.26108,1.26111,123,0,GBPUSD,55,3,6,2,2024,5,-5.217784360349119e-05,1.2612776509056958,1.2599173490943043,49.80972232610541,8.49236445051601,1.2606836666666665,1.2609395
48,2024-02-05 04:00:00,1.26111,1.26111,1.26087,1.26087,121,0,GBPUSD,0,4,6,2,2024,5,-2.9600116179327593e-05,1.2612894267882475,1.2599155732117522,47.84017183455982,8.543600441805307,1.2607006666666665,1.2609198333333334
49,2024-02-05 04:05:00,1.26088,1.26112,1.26087,1.26107,193,0,GBPUSD,5,4,6,2,2024,5,-8.280499501339576e-06,1.261332361040445,1.259902638959555,49.55955977856924,8.599892767223201,1.2607193333333335,1.260914
50,2024-02-05 04:10:00,1.26106,1.26111,1.26088,1.2609,210,0,GBPUSD,10,4,6,2,2024,5,8.439570420439953e-06,1.2613374348979343,1.2599015651020657,48.16351895621183,8.654308681793834,1.2607166666666667,1.2609088333333331
51,2024-02-05 04:15:00,1.26091,1.26102,1.26088,1.26099,268,0,GBPUSD,15,4,6,2,2024,5,2.2816901797313077e-05,1.2613756467351482,1.259902353264852,48.95106188318074,8.706910732545444,1.2607293333333334,1.2609071666666667
52,2024-02-05 04:20:00,1.26099,1.26112,1.26089,1.26091,153,0,GBPUSD,20,4,6,2,2024,5,3.364380896144831e-05,1.2613892902194908,1.2599607097805092,48.27661727061797,8.837948373861094,1.260727,1.2608983333333335
53,2024-02-05 04:25:00,1.2609,1.26092,1.26083,1.26088,57,0,GBPUSD,25,4,6,2,2024,5,4.112250112339893e-05,1.2613995653633532,1.2600104346366472,48.01995593239696,8.902003660246228,1.2607203333333332,1.2608863333333333
54,2024-02-05 04:30:00,1.2609,1.26103,1.26067,1.2607,168,0,GBPUSD,30,4,6,2,2024,5,4.314503021649725e-05,1.2613582749744772,1.260117725025523,46.48597461380361,8.803314013057943,1.2607073333333332,1.2608673333333333
55,2024-02-05 04:35:00,1.2607,1.26081,1.26068,1.26081,196,0,GBPUSD,35,4,6,2,2024,5,4.329836718819916e-05,1.2613317314486494,1.2602072685513503,47.54529229615049,8.707914020775934,1.260697,1.2608451666666667
56,2024-02-05 04:40:00,1.26081,1.26081,1.2605,1.26052,147,0,GBPUSD,40,4,6,2,2024,5,3.754662620903287e-05,1.261300767270997,1.2602672327290028,45.10995263286865,8.438413265384607,1.2606823333333332,1.2608188333333332
57,2024-02-05 04:45:00,1.26052,1.26072,1.26052,1.26069,121,0,GBPUSD,45,4,6,2,2024,5,3.1021886893260086e-05,1.2612997641249344,1.2602782358750655,46.76357036950176,8.177895868506326,1.2606763333333333,1.2607911666666667
58,2024-02-05 04:50:00,1.2607,1.2607,1.26055,1.2607,115,0,GBPUSD,50,4,6,2,2024,5,2.444352381642037e-05,1.2612927160749416,1.260306283925058,46.86098615623225,7.9260623848573175,1.260674,1.2607643333333334
59,2024-02-05 04:55:00,1.26068,1.26078,1.26058,1.26078,209,0,GBPUSD,55,4,6,2,2024,5,1.9397040608826656e-05,1.2612914451837955,1.2603285548162044,47.65370577527396,7.765736001070109,1.2606743333333332,1.2607421666666667
60,2024-02-05 05:00:00,1.26077,1.26088,1.2605,1.26052,481,0,GBPUSD,0,5,6,2,2024,5,1.13828970871314e-05,1.2612532312618594,1.2603927687381402,45.37779055466718,7.709600841278795,1.260663,1.2607184999999999
61,2024-02-05 05:05:00,1.26051,1.26051,1.2603,1.26046,304,0,GBPUSD,5,5,6,2,2024,5,9.455873376754314e-07,1.2612410734637929,1.2604129265362074,44.86624969448662,7.463052418778964,1.2606583333333332,1.2606863333333331
62,2024-02-05 05:10:00,1.26046,1.26069,1.26037,1.26065,383,0,GBPUSD,10,5,6,2,2024,5,-7.434191188364402e-06,1.2612423881640205,1.2604066118359796,46.82975139392251,7.384366186671401,1.2606736666666667,1.2606656666666667
63,2024-02-05 05:15:00,1.26065,1.26115,1.26064,1.26115,492,0,GBPUSD,15,5,6,2,2024,5,-6.0909151646304855e-06,1.261284451404501,1.2604005485954992,51.5290687046903,7.69327704416662,1.2607026666666665,1.260663833333333
64,2024-02-05 05:20:00,1.26115,1.2612,1.26102,1.26104,221,0,GBPUSD,20,5,6,2,2024,5,-4.649369921106141e-07,1.261301018989309,1.2603999810106907,50.51301810743752,8.030010940863608,1.260736,1.260661
65,2024-02-05 05:25:00,1.26102,1.26121,1.261,1.26108,202,0,GBPUSD,25,5,6,2,2024,5,8.189669168881845e-06,1.261315262557334,1.260396737442666,50.87738181387846,8.332597056723486,1.260766,1.2606611666666665
66,2024-02-05 05:30:00,1.26109,1.26117,1.26096,1.26102,265,0,GBPUSD,30,5,6,2,2024,5,1.7312941052874097e-05,1.2612622179400546,1.2604227820599456,50.302670560000735,8.577470993339404,1.2607923333333335,1.2606698333333333
67,2024-02-05 05:35:00,1.261,1.2611,1.26075,1.26076,195,0,GBPUSD,35,5,6,2,2024,5,2.2064098701985764e-05,1.2612265496190707,1.2604234503809295,47.878246750599345,8.573426061347183,1.260798,1.2606766666666667
68,2024-02-05 05:40:00,1.26076,1.26094,1.26059,1.26088,434,0,GBPUSD,40,5,6,2,2024,5,2.56900776862297e-05,1.2612273103660434,1.260423689633957,49.0506771468634,8.401362848211487,1.260811,1.2606864999999998
69,2024-02-05 05:45:00,1.26088,1.26099,1.26084,1.26089,424,0,GBPUSD,45,5,6,2,2024,5,2.8521727947574358e-05,1.2612030243122314,1.260429975687769,49.149284008457066,8.28424258002854,1.2608216666666665,1.260693
70,2024-02-05 05:50:00,1.2609,1.26099,1.26069,1.26094,223,0,GBPUSD,50,5,6,2,2024,5,3.143978257867427e-05,1.2612072510253811,1.2604297489746186,49.65328698736828,8.011918315362172,1.2608443333333335,1.2606971666666666
71,2024-02-05 05:55:00,1.26093,1.26118,1.26086,1.26109,252,0,GBPUSD,55,5,6,2,2024,5,3.6580529318262275e-05,1.2612239352786223,1.2604230647213774,51.15571710389351,7.932667829406944,1.2608679999999999,1.260701
72,2024-02-05 06:00:00,1.26109,1.26127,1.26089,1.26121,282,0,GBPUSD,0,6,6,2,2024,5,4.4676085460658316e-05,1.2612735571550404,1.2604034428449595,52.33292960003662,7.939612451781562,1.2608849999999998,1.2607118333333331
73,2024-02-05 06:05:00,1.26122,1.26143,1.26111,1.26129,172,0,GBPUSD,5,6,6,2,2024,5,5.537380390290161e-05,1.2613386445962105,1.2603793554037894,53.11227907437669,8.088418234993627,1.2609016666666666,1.2607241666666666
74,2024-02-05 06:10:00,1.26127,1.26141,1.26108,1.2611,180,0,GBPUSD,10,6,6,2,2024,5,6.398416805314516e-05,1.26136405668875,1.2603939433112497,51.06115791190121,8.199297822213548,1.260909,1.2607415000000002
75,2024-02-05 06:15:00,1.26112,1.26115,1.26097,1.26098,201,0,GBPUSD,15,6,6,2,2024,5,6.877448667905841e-05,1.2613734228785838,1.260401577121416,49.804503402741744,8.185806530188152,1.2609093333333334,1.2607578333333334
76,2024-02-05 06:20:00,1.261,1.26131,1.26097,1.26122,314,0,GBPUSD,20,6,6,2,2024,5,7.45916672211519e-05,1.261397689703645,1.260447310296355,52.2365621732801,8.316728152360476,1.260907,1.2607766666666664
77,2024-02-05 06:25:00,1.26123,1.2616,1.26123,1.26155,343,0,GBPUSD,25,6,6,2,2024,5,8.584246646925454e-05,1.2615035852913405,1.2604274147086594,55.31610526347825,8.677067049616408,1.2609216666666667,1.2608026666666665
78,2024-02-05 06:30:00,1.26153,1.26156,1.26126,1.26139,267,0,GBPUSD,30,6,6,2,2024,5,9.716080827000245e-05,1.261554635956198,1.2604453640438018,53.58330113996954,9.025394650297141,1.260939,1.2608198333333334
79,2024-02-05 06:35:00,1.2614,1.26141,1.26111,1.26127,531,0,GBPUSD,35,6,6,2,2024,5,0.00010579217920417592,1.2615815023071932,1.2604674976928067,52.31189915332608,9.196322618407752,1.2609456666666667,1.2608325
80,2024-02-05 06:40:00,1.26126,1.26127,1.26108,1.26118,240,0,GBPUSD,40,6,6,2,2024,5,0.00011060991891558547,1.2615646229392121,1.2605503770607882,51.36628043915481,9.328804542147433,1.2609549999999998,1.2608358333333334
81,2024-02-05 06:45:00,1.26118,1.26134,1.26111,1.26128,271,0,GBPUSD,45,6,6,2,2024,5,0.00011412813379835667,1.2615290333188316,1.2606679666811682,52.35620626489871,9.515133855817131,1.2609646666666665,1.2608469999999998
82,2024-02-05 06:50:00,1.26129,1.26131,1.26093,1.26129,265,0,GBPUSD,50,6,6,2,2024,5,0.00011654682411373139,1.2615131486524858,1.260747851347514,52.45631713718956,9.503908064874397,1.2609773333333334,1.2608521666666666
83,2024-02-05 06:55:00,1.26127,1.26127,1.26098,1.26111,190,0,GBPUSD,55,6,6,2,2024,5,0.00011501213332959555,1.2615111376486925,1.2607458623513073,50.48116724268348,9.493056466963083,1.2609850000000002,1.2608526666666668
84,2024-02-05 07:00:00,1.26111,1.26116,1.26057,1.26116,505,0,GBPUSD,0,7,6,2,2024,5,0.00011161557577015246,1.2615150522188194,1.2607539477811807,51.01122065888521,9.247421025751729,1.2610003333333333,1.2608538333333332
85,2024-02-05 07:05:00,1.26115,1.26122,1.26087,1.26113,339,0,GBPUSD,5,7,6,2,2024,5,0.0001064970623928211,1.2615167007016415,1.260757299298359,50.674543548187515,8.958720355414075,1.2610109999999999,1.260854
86,2024-02-05 07:10:00,1.26113,1.26133,1.26108,1.26118,295,0,GBPUSD,10,7,6,2,2024,5,0.00010112257384815343,1.261521045898212,1.260768954101788,51.2295229766971,8.734243651837643,1.261033,1.2608576666666667
87,2024-02-05 07:15:00,1.26116,1.2614,1.26092,1.26129,218,0,GBPUSD,15,7,6,2,2024,5,9.739389155237343e-05,1.2615056776893854,1.2608373223106148,52.447188225568276,8.502412564919673,1.261053,1.2608646666666665
88,2024-02-05 07:20:00,1.2613,1.26154,1.26113,1.26146,266,0,GBPUSD,20,7,6,2,2024,5,9.73825027487652e-05,1.2615287793926762,1.2608722206073237,54.27246283596363,8.272747382894398,1.2610783333333333,1.2608761666666666
89,2024-02-05 07:25:00,1.26147,1.26176,1.26137,1.26152,337,0,GBPUSD,25,7,6,2,2024,5,0.00010043694904502326,1.261555702253812,1.2609082977461878,54.90445434464029,8.216109117308372,1.261103,1.2608886666666665
90,2024-02-05 07:30:00,1.26152,1.26187,1.26141,1.26184,366,0,GBPUSD,30,7,6,2,2024,5,0.00011012937924690759,1.2616721335439252,1.2608818664560753,58.099483277985286,8.239880917771487,1.261147,1.2609050000000002
91,2024-02-05 07:35:00,1.26185,1.26193,1.26154,1.26184,273,0,GBPUSD,35,7,6,2,2024,5,0.00012322326882235527,1.2617722967736322,1.260856703226368,58.099483277985286,8.30472036763922,1.261193,1.2609256666666666
92,2024-02-05 07:40:00,1.26186,1.26234,1.26186,1.26189,317,0,GBPUSD,40,7,6,2,2024,5,0.0001382795939503605,1.2618701683677787,1.2608268316322213,58.59006597600228,8.62895499058672,1.2612343333333336,1.2609540000000001
93,2024-02-05 07:45:00,1.2619,1.26194,1.26151,1.26153,265,0,GBPUSD,45,7,6,2,2024,5,0.00014771790131212317,1.2618875164200392,1.2608334835799606,53.89046950409084,8.658478145660489,1.2612470000000002,1.2609748333333333
94,2024-02-05 07:50:00,1.26152,1.26195,1.2615,1.26192,349,0,GBPUSD,50,7,6,2,2024,5,0.00015902571555396954,1.2619692017300934,1.2608337982699067,57.69349385330849,8.687017195565131,1.2612763333333334,1.2610061666666668
95,2024-02-05 07:55:00,1.26192,1.26195,1.26154,1.26162,321,0,GBPUSD,55,7,6,2,2024,5,0.00016576374962239338,1.261972593773336,1.2608944062266643,54.140145935311764,8.714604943806288,1.2612943333333333,1.2610301666666668
96,2024-02-05 08:00:00,1.26164,1.26253,1.26164,1.26243,422,0,GBPUSD,0,8,6,2,2024,5,0.00018182958293667844,1.2621829626004786,1.2608050373995217,60.8713502745235,9.060737271959715,1.2613413333333334,1.2610668333333335
97,2024-02-05 08:05:00,1.26243,1.26282,1.26234,1.26263,437,0,GBPUSD,5,8,6,2,2024,5,0.00020567615936993775,1.2624043963615081,1.2606916036384916,62.28531578287955,9.533862808800816,1.2614036666666668,1.2611008333333336
98,2024-02-05 08:10:00,1.26263,1.26292,1.26251,1.26262,389,0,GBPUSD,10,8,6,2,2024,5,0.00023252115618016704,1.2625863149054815,1.2606326850945186,62.16911423979713,10.03701226780409,1.2614616666666667,1.2611363333333334
99,2024-02-05 08:15:00,1.26261,1.26262,1.2617,1.2617,416,0,GBPUSD,15,8,6,2,2024,5,0.00024463022027432354,1.2625951991449618,1.2606668008550381,52.795002545107444,10.011787038136003,1.2614886666666665,1.2611551666666665
100,2024-02-05 08:20:00,1.26174,1.26174,1.26144,1.2615,309,0,GBPUSD,20,8,6,2,2024,5,0.00024311986512897226,1.2625900767070353,1.2607039232929647,51.0634679394432,9.844294793088611,1.2615073333333333,1.2611758333333332
101,2024-02-05 08:25:00,1.26151,1.26164,1.26127,1.26159,336,0,GBPUSD,25,8,6,2,2024,5,0.00023403407525387807,1.262590244855795,1.2607347551442047,51.79938139385907,9.592162000511978,1.261524,1.2611960000000002
102,2024-02-05 08:30:00,1.26158,1.26174,1.26148,1.26169,267,0,GBPUSD,30,8,6,2,2024,5,0.00022173847236725913,1.2625935289102685,1.2607714710897315,52.61838193495353,9.399241131419643,1.2615399999999999,1.2612124999999998
103,2024-02-05 08:35:00,1.26171,1.2619,1.26137,1.26152,308,0,GBPUSD,35,8,6,2,2024,5,0.0002048579391464218,1.2625775067732121,1.2608284932267884,51.09168108449833,9.292099561027099,1.2615476666666665,1.2612246666666667
104,2024-02-05 08:40:00,1.26151,1.26162,1.26132,1.26161,207,0,GBPUSD,40,8,6,2,2024,5,0.00018695755061623362,1.262563579880359,1.2608874201196412,51.856694773482296,9.160370273017529,1.2615646666666664,1.2612368333333335
105,2024-02-05 08:45:00,1.26161,1.26187,1.26141,1.26172,297,0,GBPUSD,45,8,6,2,2024,5,0.0001706851761612552,1.262544976676247,1.2609650233237528,52.790358751930235,9.155052132606098,1.2615893333333335,1.2612493333333332
106,2024-02-05 08:50:00,1.26173,1.26205,1.26161,1.26171,333,0,GBPUSD,50,8,6,2,2024,5,0.00015573766394445457,1.2625244181378426,1.2610385818621577,52.69425318915583,9.234178272882001,1.2616056666666668,1.2612563333333333
107,2024-02-05 08:55:00,1.2617,1.26197,1.2615,1.26193,343,0,GBPUSD,55,8,6,2,2024,5,0.0001455591368730053,1.2625215967756875,1.2611054032243123,54.57626644563126,9.246951103783225,1.2616183333333335,1.26127
108,2024-02-05 09:00:00,1.26192,1.26258,1.26192,1.26237,397,0,GBPUSD,0,9,6,2,2024,5,0.0001455914768118372,1.2625880917143542,1.2611299082856455,58.03082427641677,9.522194180748532,1.261651,1.261295
109,2024-02-05 09:05:00,1.26237,1.2627,1.26234,1.26247,311,0,GBPUSD,5,9,6,2,2024,5,0.00015328570423196202,1.2626657593285107,1.2611472406714894,58.768072704739794,9.836026437353048,1.261691,1.261318333333333
110,2024-02-05 09:10:00,1.26245,1.26264,1.26211,1.26213,222,0,GBPUSD,10,9,6,2,2024,5,0.0001596050396235406,1.2626859671417303,1.2611560328582694,55.348354625562905,10.010637703984369,1.2617226666666668,1.2613388333333333
111,2024-02-05 09:15:00,1.26214,1.26216,1.26151,1.26155,244,0,GBPUSD,15,9,6,2,2024,5,0.00015511401590058695,1.262688730946873,1.2611242690531266,50.19401398584797,9.878966496530438,1.2617316666666667,1.2613481666666666
112,2024-02-05 09:20:00,1.26159,1.2616,1.26124,1.26124,206,0,GBPUSD,20,9,6,2,2024,5,0.0001387832902363017,1.2627111983299832,1.261036801670017,47.73606978910914,9.62713204429286,1.26173,1.2613536666666667
113,2024-02-05 09:25:00,1.26123,1.26126,1.26081,1.26089,481,0,GBPUSD,25,9,6,2,2024,5,0.00010998739161739829,1.2627776922523468,1.2609063077476534,45.15356158035206,9.414101275081928,1.2617226666666668,1.2613538333333334
114,2024-02-05 09:30:00,1.26097,1.26144,1.26071,1.26102,528,0,GBPUSD,30,9,6,2,2024,5,7.671148323008619e-05,1.2628009731552061,1.260793026844794,46.2704425197407,9.129825983975326,1.261718,1.2613591666666666
