,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
385,2022-07-19 08:05,1.20169,1.20205,1.2014,1.20204,0.0,1,GBPUSD,5,8,29,7,2022,19,0.0010020366191428993,1.2018494679370308,1.1960075320629693,72.84901347076165,32.367760038935366,1.1982166666666667,1.1964665
386,2022-07-19 08:10,1.20202,1.20205,1.20076,1.20095,0.0,1,GBPUSD,10,8,29,7,2022,19,0.0010488624387677264,1.2020467168104738,1.1961902831895261,66.04882122960692,32.82535937059487,1.198366,1.1965709999999998
387,2022-07-19 08:15,1.20096,1.20237,1.20089,1.20237,0.0,1,GBPUSD,15,8,29,7,2022,19,0.0011031655398738391,1.2025155378190497,1.19621946218095,69.84263501987908,33.30861272841718,1.1985746666666666,1.1967028333333334
388,2022-07-19 08:20,1.20237,1.2024,1.20138,1.20184,0.0,1,GBPUSD,20,8,29,7,2022,19,0.0011483384199931636,1.202816077115503,1.1963149228844971,66.95389930865218,33.77953497353702,1.198758,1.196825
389,2022-07-19 08:25,1.20184,1.20187,1.20085,1.20093,0.0,1,GBPUSD,25,8,29,7,2022,19,0.0011682848033966018,1.2029116417659786,1.1965373582340215,62.371802418581005,34.05232444267996,1.1989133333333333,1.1969315000000003
390,2022-07-19 08:30,1.20093,1.20158,1.20083,1.20109,0.0,1,GBPUSD,30,8,29,7,2022,19,0.0011712640341651958,1.2029572618551732,1.196857738144827,62.83442949183334,34.309055101816725,1.1990593333333333,1.1970428333333334
391,2022-07-19 08:35,1.20108,1.20115,1.20057,1.20077,0.0,1,GBPUSD,35,8,29,7,2022,19,0.0011556774454091361,1.2028264066732888,1.197372593326711,61.27574056603691,34.465065309976076,1.1991993333333333,1.1971491666666667
392,2022-07-19 08:40,1.20077,1.2008,1.20022,1.20057,0.0,1,GBPUSD,40,8,29,7,2022,19,0.0011234463295344405,1.2027875116503564,1.1976584883496433,60.30848011396761,34.492778996469234,1.1993106666666666,1.1972538333333334
393,2022-07-19 08:45,1.20058,1.20075,1.19997,1.20016,0.0,1,GBPUSD,45,8,29,7,2022,19,0.0010733704828972727,1.202726357058267,1.1978976429417327,58.35499538951127,34.432999833752724,1.199413,1.1973501666666666
394,2022-07-19 08:50,1.20016,1.2005,1.20006,1.20035,0.0,1,GBPUSD,50,8,29,7,2022,19,0.0010153198739355311,1.202621504795276,1.1982164952047238,58.99178432678789,34.37521330979343,1.199508,1.197448
395,2022-07-19 08:55,1.20033,1.20208,1.20033,1.20207,0.0,1,GBPUSD,55,8,29,7,2022,19,0.000980441423362229,1.2027192771675137,1.198477722832486,64.12844525155353,34.570167897995944,1.1996556666666665,1.1975803333333335
396,2022-07-19 09:00,1.20208,1.20208,1.20109,1.20158,0.0,1,GBPUSD,0,9,29,7,2022,19,0.0009518629306159958,1.2027555840025457,1.198695415997454,61.845431438700274,34.758623999925035,1.199803333333333,1.1977021666666665
397,2022-07-19 09:05,1.20161,1.20161,1.20057,1.20089,0.0,1,GBPUSD,5,9,29,7,2022,19,0.0009155532260292953,1.2027104745435642,1.198908525456436,58.79624695519905,34.76907587319978,1.1999199999999999,1.1978125000000002
398,2022-07-19 09:10,1.20089,1.20099,1.20027,1.20076,0.0,1,GBPUSD,10,9,29,7,2022,19,0.0008721403572792302,1.2026452127252278,1.199120787274772,58.23663131805409,34.68226552672121,1.2000160000000002,1.1979221666666668
399,2022-07-19 09:15,1.20075,1.20081,1.20006,1.2006,0.0,1,GBPUSD,15,9,29,7,2022,19,0.000822010646316198,1.2026120345985505,1.1992389654014493,57.539354687309554,34.530995741324766,1.200111,1.1980311666666665
400,2022-07-19 09:20,1.20061,1.20155,1.20061,1.20149,0.0,1,GBPUSD,20,9,29,7,2022,19,0.000782624732725827,1.2024665214500432,1.199641478549957,60.27621580313796,34.5064827054508,1.200246333333333,1.1981585000000001
401,2022-07-19 09:25,1.20149,1.20162,1.20106,1.20121,0.0,1,GBPUSD,25,9,29,7,2022,19,0.000745786501317397,1.202401527762126,1.199851472237874,59.037740980991195,34.49409744002039,1.2003890000000002,1.1982801666666667
402,2022-07-19 09:30,1.20123,1.20157,1.20068,1.2008,0.0,1,GBPUSD,30,9,29,7,2022,19,0.0007042351198716503,1.2023729265280645,1.1999340734719355,57.25573451515723,34.35247223561352,1.200479,1.1983896666666667
403,2022-07-19 09:35,1.20082,1.20159,1.20034,1.20147,0.0,1,GBPUSD,35,9,29,7,2022,19,0.0006709921837663268,1.2024029991677867,1.1999580008322133,59.33092533763917,34.103162147050014,1.200582,1.1985056666666665
404,2022-07-19 09:40,1.2015,1.20276,1.20128,1.20238,0.0,1,GBPUSD,40,9,29,7,2022,19,0.0006576886614849533,1.2025357192701775,1.1998962807298226,61.92795119911153,34.062520190897885,1.2007210000000001,1.1986326666666665
405,2022-07-19 09:45,1.20237,1.20273,1.20203,1.20203,0.0,1,GBPUSD,45,9,29,7,2022,19,0.0006504971190384954,1.2025339117256735,1.1998970882743265,60.39350340988038,34.0232329666175,1.2008393333333334,1.1987438333333336
406,2022-07-19 09:50,1.20204,1.20238,1.2018,1.20181,0.0,1,GBPUSD,50,9,29,7,2022,19,0.000642520853656121,1.2025964052772977,1.1999205947227027,59.43588598956146,33.90950345637236,1.2009316666666667,1.1988550000000002
407,2022-07-19 09:55,1.2018,1.20195,1.20164,1.20175,0.0,1,GBPUSD,55,9,29,7,2022,19,0.0006320491682001847,1.2024831713467399,1.19997182865326,59.17117993784254,33.745155749467536,1.2010163333333332,1.1989753333333335
408,2022-07-19 10:00,1.20174,1.20235,1.20169,1.20226,0.0,1,GBPUSD,0,10,29,7,2022,19,0.0006272585290737591,1.2025601044832552,1.1999368955167447,60.70983464027436,33.661884684396725,1.2011153333333333,1.1991026666666669
409,2022-07-19 10:05,1.20227,1.20398,1.20221,1.20297,0.0,1,GBPUSD,5,10,29,7,2022,19,0.0006361777792042028,1.2028601528023497,1.1998408471976503,62.732464624671316,33.851089499036135,1.2012226666666668,1.1992348333333331
410,2022-07-19 10:10,1.20297,1.20328,1.20233,1.20251,0.0,1,GBPUSD,10,10,29,7,2022,19,0.0006444335513026256,1.2030110219421848,1.199831978057815,60.640203087175955,34.0339874865209,1.2013423333333333,1.1993546666666668
411,2022-07-19 10:15,1.20252,1.20254,1.20184,1.20203,0.0,1,GBPUSD,15,10,29,7,2022,19,0.0006427137729317779,1.203065152431733,1.1999038475682666,58.53288444180358,34.03495938327378,1.2014179999999999,1.1994633333333335
412,2022-07-19 10:20,1.20203,1.20231,1.20162,1.20165,0.0,1,GBPUSD,20,10,29,7,2022,19,0.0006273041136504959,1.203060303294724,1.200016696705276,56.91313554866702,33.9583313622207,1.2014643333333335,1.1995666666666667
413,2022-07-19 10:25,1.20173,1.20224,1.20155,1.20221,0.0,1,GBPUSD,25,10,29,7,2022,19,0.0006116264220032713,1.2030433273904217,1.2002386726095782,58.657249358435315,33.858734068386674,1.2015069999999999,1.1996701666666667
414,2022-07-19 10:30,1.20223,1.20232,1.20083,1.20106,0.0,1,GBPUSD,30,10,29,7,2022,19,0.0005768609846814389,1.2029731884966297,1.2003798115033704,54.01254927505396,33.50844192810467,1.2014866666666666,1.1997501666666668
415,2022-07-19 10:35,1.20106,1.20262,1.20101,1.20195,0.0,1,GBPUSD,35,10,29,7,2022,19,0.0005448388271617698,1.202960615867676,1.2003803841323242,56.75410035396456,33.23027866955143,1.2014836666666668,1.1998501666666666
416,2022-07-19 10:40,1.20196,1.20205,1.20165,1.20202,0.0,1,GBPUSD,40,10,29,7,2022,19,0.0005160897699073751,1.2029910964100665,1.2003939035899336,56.96285289522961,32.96138751961662,1.2015193333333334,1.1999426666666666
417,2022-07-19 10:45,1.20203,1.2022,1.20151,1.20169,0.0,1,GBPUSD,45,10,29,7,2022,19,0.0004844580713308097,1.2029750927920115,1.2004899072079882,55.65272873711975,32.73457573596244,1.2014966666666667,1.2000356666666667
418,2022-07-19 10:50,1.2016,1.20232,1.20089,1.20221,0.0,1,GBPUSD,50,10,29,7,2022,19,0.00045986989328375996,1.2029758116862443,1.2006341883137557,57.255293974840306,32.292664629126286,1.2015090000000002,1.2001335000000002
419,2022-07-19 10:55,1.2022,1.203,1.20132,1.20272,0.0,1,GBPUSD,55,10,29,7,2022,19,0.00044807402600002735,1.2030037300453467,1.2008182699546532,58.76705538623398,32.014188368812476,1.2015686666666667,1.200241
420,2022-07-19 11:00,1.20272,1.20272,1.20145,1.20184,0.0,1,GBPUSD,0,11,29,7,2022,19,0.00042985335274809897,1.203003914732435,1.200853085267565,55.277386847515245,31.744994650509117,1.201593666666667,1.2003264999999999
421,2022-07-19 11:05,1.20182,1.20205,1.20128,1.20161,0.0,1,GBPUSD,5,11,29,7,2022,19,0.000403911654973807,1.2029817019746498,1.20091529802535,54.403915178346104,31.425911882005686,1.2016216666666668,1.2004105
422,2022-07-19 11:10,1.20162,1.20245,1.20109,1.20222,0.0,1,GBPUSD,10,11,29,7,2022,19,0.0003833020726414805,1.2029049965923986,1.2011340034076015,56.29853706674155,31.20218418476653,1.2016766666666667,1.2004936666666666
423,2022-07-19 11:15,1.20223,1.20252,1.20173,1.20217,0.0,1,GBPUSD,15,11,29,7,2022,19,0.00036544360157422426,1.2029031143531717,1.2012058856468284,56.100872856322816,31.0006580908924,1.2017436666666665,1.2005783333333333
424,2022-07-19 11:20,1.2022,1.20269,1.20197,1.20201,0.0,1,GBPUSD,20,11,29,7,2022,19,0.0003468600178707619,1.2028707555610638,1.2012012444389364,55.456324874928036,30.841800021781303,1.201799,1.2006535000000003
425,2022-07-19 11:25,1.20203,1.20246,1.20181,1.20227,0.0,1,GBPUSD,25,11,29,7,2022,19,0.0003321537137852081,1.2028892672173193,1.2012067327826808,56.30032109628926,30.62780539469908,1.2018056666666665,1.2007306666666666
426,2022-07-19 11:30,1.20227,1.20311,1.20206,1.20295,0.0,1,GBPUSD,30,11,29,7,2022,19,0.00033074049955739853,1.2030288022141833,1.2011811977858167,58.43130266134699,30.564059322366337,1.2018513333333334,1.2008273333333335
427,2022-07-19 11:35,1.20296,1.20324,1.20245,1.20289,0.0,1,GBPUSD,35,11,29,7,2022,19,0.0003360221300899248,1.203133046101338,1.2011909538986618,58.17237180210291,30.530282230965998,1.201918,1.200919
428,2022-07-19 11:40,1.20288,1.20316,1.20248,1.20271,0.0,1,GBPUSD,40,11,29,7,2022,19,0.00034158543054089844,1.2031854989770094,1.2011835010229905,57.38320724223583,30.497631042612333,1.2019829999999998,1.2009994999999998
429,2022-07-19 11:45,1.20269,1.20293,1.20212,1.20228,0.0,1,GBPUSD,45,11,29,7,2022,19,0.0003393946976851458,1.2030822073433123,1.2012177926566878,55.521832563330605,30.321237175814204,1.202039,1.201075
430,2022-07-19 11:50,1.20228,1.2023,1.20169,1.20175,0.0,1,GBPUSD,50,11,29,7,2022,19,0.0003232293391852883,1.2030443789631524,1.2011796210368477,53.31665995335116,29.982716099555105,1.2020476666666666,1.201147
431,2022-07-19 11:55,1.20176,1.20219,1.20172,1.20193,0.0,1,GBPUSD,55,11,29,7,2022,19,0.00030128746069501243,1.2030422984349978,1.2011717015650027,53.959114427945686,29.655479059171313,1.2020716666666666,1.2012303333333334
432,2022-07-19 12:00,1.20193,1.20221,1.20147,1.20152,0.0,1,GBPUSD,0,12,29,7,2022,19,0.000269647195303728,1.2030508567221583,1.2011501432778418,52.26430744116565,29.240453681614277,1.2020956666666665,1.2012873333333334
433,2022-07-19 12:05,1.20154,1.20191,1.20134,1.20135,0.0,1,GBPUSD,5,12,29,7,2022,19,0.00023025997267242973,1.2030632073993168,1.2010517926006832,51.56954386210022,28.786891579919853,1.2020916666666668,1.2013368333333334
434,2022-07-19 12:10,1.2014,1.20168,1.20075,1.20088,0.0,1,GBPUSD,10,12,29,7,2022,19,0.00018005846606808175,1.203094218591707,1.201002781408293,49.68071808184095,28.11578746303106,1.2020416666666667,1.2013813333333334
435,2022-07-19 12:15,1.2009,1.20144,1.20037,1.20038,0.0,1,GBPUSD,15,12,29,7,2022,19,0.00011732282406373537,1.2032551540986436,1.2006848459013564,47.75576639451932,27.328876068481932,1.2019866666666668,1.2014129999999998
436,2022-07-19 12:20,1.20035,1.20056,1.19995,1.20015,0.0,1,GBPUSD,20,12,29,7,2022,19,4.6082816719293754e-05,1.203396905418373,1.200356094581627,46.891188165399754,26.42274088261982,1.2019313333333335,1.2014315000000002
437,2022-07-19 12:25,1.20016,1.20063,1.20001,1.20043,0.0,1,GBPUSD,25,12,29,7,2022,19,-2.2390838753515377e-05,1.2034651948247543,1.2001618051752458,48.07506864432366,25.570332090879848,1.2018873333333333,1.2014518333333333
438,2022-07-19 12:30,1.20043,1.20131,1.20041,1.20107,0.0,1,GBPUSD,30,12,29,7,2022,19,-7.527923683753898e-05,1.2034291313981647,1.2000838686018356,50.67495271916985,24.96369519902671,1.2018476666666666,1.2014815
439,2022-07-19 12:35,1.20108,1.20143,1.20047,1.20047,0.0,1,GBPUSD,35,12,29,7,2022,19,-0.00012502767326983316,1.2033461769357077,1.1999418230642926,48.32816971756977,24.415007813853673,1.2017643333333332,1.2014935
440,2022-07-19 12:40,1.20049,1.20076,1.20012,1.20061,0.0,1,GBPUSD,40,12,29,7,2022,19,-0.00016768156573530404,1.2033427496845732,1.1998222503154268,48.89939271676016,23.754551104796278,1.2017010000000001,1.2015216666666666
441,2022-07-19 12:45,1.20062,1.20103,1.20036,1.201,0.0,1,GBPUSD,45,12,29,7,2022,19,-0.00019704834553227658,1.2033312795716662,1.1997727204283337,50.47706939303323,23.20491762632501,1.2016666666666669,1.2015423333333333
442,2022-07-19 12:50,1.201,1.20144,1.20063,1.20099,0.0,1,GBPUSD,50,12,29,7,2022,19,-0.00021625799652083154,1.2032575489834596,1.1997234510165404,50.435765668856426,22.802952636455178,1.2016446666666667,1.2015544999999999
443,2022-07-19 12:55,1.201,1.20151,1.2006,1.20116,0.0,1,GBPUSD,55,12,29,7,2022,19,-0.00022488920787046797,1.2031828470369375,1.1996971529630627,51.13888754145502,22.435937418102654,1.2016096666666667,1.2015583333333333
444,2022-07-19 13:00,1.20116,1.20127,1.20071,1.20079,0.0,1,GBPUSD,0,13,29,7,2022,19,-0.00023182816173951537,1.2031232464832036,1.1996347535167964,49.55605492241952,22.081156040361883,1.2016006666666668,1.2015436666666668
445,2022-07-19 13:05,1.20081,1.20194,1.20078,1.20189,0.0,1,GBPUSD,5,13,29,7,2022,19,-0.00021926444915184692,1.2030713491152216,1.1996486508847783,53.94052321320442,21.95244438785345,1.2015986666666665,1.2015411666666664
446,2022-07-19 13:10,1.20189,1.20272,1.20189,1.2024,0.0,1,GBPUSD,10,13,29,7,2022,19,-0.00018649895346387255,1.2029514519041211,1.1997135480958787,55.78379795976512,22.0445615294499,1.2016113333333334,1.2015653333333334
447,2022-07-19 13:15,1.20241,1.20252,1.20194,1.20204,0.0,1,GBPUSD,15,13,29,7,2022,19,-0.00014810751383234226,1.2027759623868828,1.1998040376131172,54.19990729877988,22.133608099659803,1.201623,1.2015598333333335
448,2022-07-19 13:20,1.20203,1.20282,1.20202,1.20269,0.0,1,GBPUSD,20,13,29,7,2022,19,-9.749444688053847e-05,1.2027709602965309,1.1998070397034692,56.50652358232067,22.30141009503045,1.2016390000000001,1.201574
449,2022-07-19 13:25,1.20268,1.20272,1.20167,1.20178,0.0,1,GBPUSD,25,13,29,7,2022,19,-5.617063025338454e-05,1.2026914364229446,1.1998365635770551,52.66517416088258,22.299331097262247,1.2016076666666669,1.2015881666666666
450,2022-07-19 13:30,1.20178,1.20264,1.20176,1.2022,0.0,1,GBPUSD,30,13,29,7,2022,19,-1.600651958965011e-05,1.2027596459371266,1.1998133540628733,54.153249564205176,22.297321399419648,1.2016196666666665,1.2016066666666667
451,2022-07-19 13:35,1.20219,1.20337,1.20219,1.203,0.0,1,GBPUSD,35,13,29,7,2022,19,3.4125255653903486e-05,1.202979833112325,1.1997001668876748,56.82757672119455,22.50159867166231,1.2016660000000001,1.2016438333333332
452,2022-07-19 13:40,1.20302,1.20312,1.20242,1.20291,0.0,1,GBPUSD,40,13,29,7,2022,19,8.636290365686121e-05,1.2031929853530914,1.1996260146469087,56.44439693370571,22.699066701496886,1.2016889999999998,1.2016828333333334
453,2022-07-19 13:45,1.20295,1.20332,1.20259,1.203,0.0,1,GBPUSD,45,13,29,7,2022,19,0.0001384211469899953,1.203411370512063,1.199572629487937,56.74610845802008,22.945950576666057,1.2017166666666668,1.2017301666666667
454,2022-07-19 13:50,1.20303,1.20401,1.20212,1.20222,0.0,1,GBPUSD,50,13,29,7,2022,19,0.00017487802957589152,1.2034819681017803,1.1996360318982198,53.42798879619671,23.35683268281647,1.2017236666666666,1.2017613333333335
455,2022-07-19 13:55,1.20225,1.20227,1.20155,1.20162,0.0,1,GBPUSD,55,13,29,7,2022,19,0.0001896739194904334,1.203462131232475,1.1997798687675252,51.052500563021354,23.486800716815758,1.201702,1.2017538333333333
456,2022-07-19 14:00,1.20161,1.20183,1.20076,1.2009,0.0,1,GBPUSD,0,14,29,7,2022,19,0.00017819800912662086,1.2034014107548585,1.1999155892451419,48.382118273968814,23.280487068150432,1.2016336666666667,1.2017425000000002
457,2022-07-19 14:05,1.20089,1.20157,1.20044,1.20157,0.0,1,GBPUSD,5,14,29,7,2022,19,0.00016114033888291497,1.203361093479385,1.2000699065206148,50.85661590656647,22.958526650376367,1.2015896666666666,1.2017538333333335
458,2022-07-19 14:10,1.20158,1.20398,1.20095,1.20189,0.0,1,GBPUSD,10,14,29,7,2022,19,0.00014621646262153145,1.2033750149152753,1.2001379850847245,51.99367684692045,23.173028639398513,1.2015623333333332,1.2017726666666666
459,2022-07-19 14:15,1.20192,1.20192,1.20049,1.20163,0.0,1,GBPUSD,15,14,29,7,2022,19,0.0001289309363008881,1.2033179483186167,1.2003110516813829,51.00181554915281,23.23347193830868,1.2015406666666666,1.2017898333333334
460,2022-07-19 14:20,1.20165,1.20233,1.20118,1.20188,0.0,1,GBPUSD,20,14,29,7,2022,19,0.00011476605363335659,1.203270424619299,1.2004855753807016,51.914260414401554,23.36665192733113,1.201545,1.2017963333333332
461,2022-07-19 14:25,1.20188,1.20264,1.20153,1.20219,0.0,1,GBPUSD,25,14,29,7,2022,19,0.0001079839704012761,1.2032724689546566,1.2006025310453436,53.03611256225235,23.549638682498482,1.2015536666666666,1.2018126666666664
462,2022-07-19 14:30,1.20218,1.20263,1.20166,1.20169,0.0,1,GBPUSD,30,14,29,7,2022,19,9.796148554802353e-05,1.2032377584526481,1.2007072415473516,51.048931026133516,23.726525879160256,1.2015593333333334,1.2018275
463,2022-07-19 14:35,1.20169,1.20178,1.20091,1.20133,0.0,1,GBPUSD,35,14,29,7,2022,19,8.046651116826258e-05,1.2032253878242976,1.2007366121757024,49.662959807021394,23.666371244172947,1.2015586666666667,1.2018251666666666
464,2022-07-19 14:40,1.20131,1.20156,1.20082,1.20095,0.0,1,GBPUSD,40,14,29,7,2022,19,5.2958963067151855e-05,1.203202830823379,1.2007751691766209,48.23302444158675,23.581081176782945,1.201561,1.2018013333333333
465,2022-07-19 14:45,1.20093,1.20176,1.20093,1.20172,0.0,1,GBPUSD,45,14,29,7,2022,19,3.278191495444335e-05,1.2031996191834993,1.200761380816501,51.179586851045336,23.538714176357836,1.2016056666666666,1.2017961666666666
466,2022-07-19 14:50,1.20173,1.20332,1.20171,1.20313,0.0,1,GBPUSD,50,14,29,7,2022,19,4.067820630254857e-05,1.203329163342044,1.2007048366579562,55.93124587715368,23.77305651621283,1.201705,1.2018181666666665
467,2022-07-19 14:55,1.20313,1.20318,1.2026,1.20268,0.0,1,GBPUSD,55,14,29,7,2022,19,5.8484185273278996e-05,1.2033943217202354,1.2007036782797649,54.18992414854868,23.99958744473932,1.2017799999999998,1.2018336666666665
468,2022-07-19 15:00,1.20267,1.20452,1.20266,1.20359,0.0,1,GBPUSD,0,15,29,7,2022,19,9.595316685283466e-05,1.2035822190007153,1.2006057809992847,56.99106743749683,24.419090268688713,1.201864,1.2018558333333333
469,2022-07-19 15:05,1.20362,1.20419,1.20302,1.20401,0.0,1,GBPUSD,5,15,29,7,2022,19,0.00015026450962726397,1.2039127042409723,1.2004982957590278,58.21108631571423,24.82460966517312,1.201982,1.2018731666666667
470,2022-07-19 15:10,1.204,1.20408,1.2031,1.20382,0.0,1,GBPUSD,10,15,29,7,2022,19,0.00020891140553020663,1.2041400573207854,1.2004329426792146,57.448456433038196,25.216611748441387,1.202089,1.2018950000000002
471,2022-07-19 15:15,1.20381,1.20423,1.20287,1.20294,0.0,1,GBPUSD,15,15,29,7,2022,19,0.0002526853375563638,1.2041323833057496,1.2004346166942506,54.055337916646344,25.52455890678204,1.2021536666666666,1.2019101666666667
472,2022-07-19 15:20,1.20292,1.20307,1.20218,1.20222,0.0,1,GBPUSD,20,15,29,7,2022,19,0.0002727793816274776,1.2040742601845877,1.2004237398154125,51.48170463230211,25.615859786837525,1.2021946666666667,1.2019196666666665
473,2022-07-19 15:25,1.20222,1.20252,1.20205,1.20223,0.0,1,GBPUSD,25,15,29,7,2022,19,0.0002765157924612827,1.2040012184692694,1.2004197815307307,51.514871723682255,25.665573717387506,1.2022303333333333,1.20192
474,2022-07-19 15:30,1.20223,1.20238,1.20181,1.2021,0.0,1,GBPUSD,30,15,29,7,2022,19,0.00026709937735333085,1.2039958884660182,1.200413111533982,51.04559744198623,25.64193952229529,1.2022739999999998,1.2019373333333334
475,2022-07-19 15:35,1.20207,1.20235,1.20172,1.20194,0.0,1,GBPUSD,35,15,29,7,2022,19,0.0002467711697352119,1.2039955489998786,1.2004454510001212,50.460343669122906,25.591481284662432,1.2022756666666665,1.2019371666666667
476,2022-07-19 15:40,1.20195,1.20226,1.20152,1.20173,0.0,1,GBPUSD,40,15,29,7,2022,19,0.00021675643143944108,1.203943397916011,1.2005806020839889,49.68686192362312,25.480423186601264,1.2022533333333334,1.2019323333333332
477,2022-07-19 15:45,1.20175,1.20234,1.20132,1.20232,0.0,1,GBPUSD,45,15,29,7,2022,19,0.00019116285921324754,1.2039490674087994,1.2006499325912008,51.832752950163915,25.311422412124696,1.2022626666666667,1.2019428333333333
478,2022-07-19 15:50,1.2023,1.20256,1.2017,1.20195,0.0,1,GBPUSD,50,15,29,7,2022,19,0.000163343212847142,1.2039491473128796,1.20065585268712,50.43718787666952,25.19286514194592,1.202238,1.2019385
479,2022-07-19 15:55,1.20194,1.20253,1.20194,1.20212,0.0,1,GBPUSD,55,15,29,7,2022,19,0.00013792661665792643,1.2039458638005065,1.2007081361994933,51.06344070651209,25.078259780773106,1.2022493333333333,1.2019285
480,2022-07-19 16:00,1.20213,1.20234,1.20191,1.20191,0.0,1,GBPUSD,0,16,29,7,2022,19,0.00011168379572643351,1.2039456746005923,1.2007113253994075,50.252029506647894,24.957206425788904,1.2022396666666666,1.2019296666666668
481,2022-07-19 16:05,1.20192,1.20204,1.2013,1.20164,0.0,1,GBPUSD,5,16,29,7,2022,19,8.173656290109373e-05,1.2039465477425508,1.2006554522574489,49.211943704366846,24.632868654000575,1.2021943333333334,1.2019301666666666
482,2022-07-19 16:10,1.20163,1.20235,1.20159,1.20185,0.0,1,GBPUSD,10,16,29,7,2022,19,5.420149308722003e-05,1.203943559655611,1.2006744403443892,50.04386676803157,24.393286943513463,1.2021590000000002,1.2019240000000002
483,2022-07-19 16:15,1.2019,1.20197,1.20162,1.20173,0.0,1,GBPUSD,15,16,29,7,2022,19,2.75836880956388e-05,1.2039223929387386,1.2007356070612614,49.56394259449557,24.161691290042583,1.2021166666666665,1.2019166666666665
484,2022-07-19 16:20,1.20174,1.20231,1.20169,1.20194,0.0,1,GBPUSD,20,16,29,7,2022,19,6.223714791446407e-06,1.2038482264351094,1.2009087735648907,50.424636989846945,24.02429185727277,1.2021073333333334,1.2019154999999997
485,2022-07-19 16:25,1.20191,1.20195,1.20171,1.20188,0.0,1,GBPUSD,25,16,29,7,2022,19,-1.1692476438108867e-05,1.2038428151062852,1.2009301848937144,50.171578552135884,23.89147240559529,1.2021160000000002,1.201909
486,2022-07-19 16:30,1.20187,1.20249,1.20181,1.20195,0.0,1,GBPUSD,30,16,29,7,2022,19,-2.53675167953303e-05,1.203752256675204,1.200902743324796,50.47156572669387,23.902145876601328,1.202151,1.2018923333333333
487,2022-07-19 16:35,1.20195,1.20198,1.20153,1.20187,0.0,1,GBPUSD,35,16,29,7,2022,19,-3.688595331232925e-05,1.203715611399545,1.2008583886004547,50.1148622818135,23.797054671814287,1.202161,1.2018753333333334
488,2022-07-19 16:40,1.20187,1.20192,1.20102,1.20111,0.0,1,GBPUSD,40,16,29,7,2022,19,-5.849014242358158e-05,1.2035451737282752,1.200780826271725,46.86016079317741,23.478807382555473,1.202135,1.2018486666666668
489,2022-07-19 16:45,1.20111,1.20131,1.20087,1.20102,0.0,1,GBPUSD,45,16,29,7,2022,19,-8.65859451449572e-05,1.2031853141600424,1.2008416858399578,46.4902823854123,23.10737389296437,1.2021146666666667,1.2018276666666667
490,2022-07-19 16:50,1.20102,1.20113,1.20051,1.20057,0.0,1,GBPUSD,50,16,29,7,2022,19,-0.00012425987740491556,1.2028577749471028,1.2008442250528972,44.666671980713005,22.59565009859598,1.202071,1.201808
491,2022-07-19 16:55,1.20055,1.20091,1.20053,1.2007,0.0,1,GBPUSD,55,16,29,7,2022,19,-0.00016360497844825184,1.2027339959028844,1.2007440040971153,45.30780672466648,22.100983764039864,1.2020213333333334,1.2017875000000002
492,2022-07-19 17:00,1.2007,1.20105,1.20061,1.20064,0.0,1,GBPUSD,0,17,29,7,2022,19,-0.00020251937661521874,1.202741344194888,1.200578655805112,45.05853629882627,21.676892316438686,1.2019863333333334,1.2017728333333333
493,2022-07-19 17:05,1.20064,1.20071,1.2003,1.20062,0.0,1,GBPUSD,5,17,29,7,2022,19,-0.00023898136720285813,1.2027202564454462,1.2004387435545538,44.973215745994295,21.122932920449916,1.2019626666666667,1.2017606666666665
494,2022-07-19 17:10,1.20062,1.20083,1.20026,1.20026,0.0,1,GBPUSD,10,17,29,7,2022,19,-0.000277193741300336,1.202742567624282,1.200232432375718,43.44150347945356,20.637085808729367,1.2019396666666669,1.2017503333333333
495,2022-07-19 17:15,1.20024,1.20071,1.20014,1.20051,0.0,1,GBPUSD,15,17,29,7,2022,19,-0.00030987968148255034,1.2027243279825601,1.20010767201744,44.792280976174006,20.110055449180837,1.2018993333333332,1.2017525000000002
496,2022-07-19 17:20,1.2005,1.20063,1.20004,1.20042,0.0,1,GBPUSD,20,17,29,7,2022,19,-0.00033811792791573793,1.2027222675898208,1.1999787324101792,44.397397256318136,19.550288846196757,1.201809,1.201757
497,2022-07-19 17:25,1.20042,1.20069,1.2003,1.20047,0.0,1,GBPUSD,25,17,29,7,2022,19,-0.0003605197905840199,1.2026037551214128,1.1999122448785875,44.677693373380954,19.03798308746863,1.2017353333333334,1.2017576666666665
498,2022-07-19 17:30,1.2005,1.20069,1.20043,1.20064,0.0,1,GBPUSD,30,17,29,7,2022,19,-0.0003745552300789668,1.2025238843228898,1.1998611156771104,45.64150368567276,18.542754187364768,1.201637,1.2017505
499,2022-07-19 17:35,1.20064,1.20081,1.20039,1.20043,0.0,1,GBPUSD,35,17,29,7,2022,19,-0.00038510773689895845,1.2024056188737688,1.1998103811262313,44.64751327523899,18.131487289828037,1.2015176666666667,1.2017498333333334
500,2022-07-19 17:40,1.20042,1.20048,1.20023,1.20033,0.0,1,GBPUSD,40,17,29,7,2022,19,-0.0003936417323129139,1.2023133495197715,1.1997446504802283,44.17361065325716,17.629698317515015,1.2014013333333333,1.2017451666666668
