,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
339,2023-08-01 04:15:00,1.28203,1.28208,1.28192,1.28195,246,GBPUSD,1,15,4,31,8,2023,1,-7.694111934184968e-05,1.282442108100816,1.281687891899184,41.22789558039129,25.77818418950837,1.281992,1.2824771666666666
340,2023-08-01 04:20:00,1.28194,1.28205,1.28193,1.282,106,GBPUSD,1,20,4,31,8,2023,1,-7.533321385525282e-05,1.2824326237271577,1.2817173762728424,42.22123432947091,25.68008521586915,1.281992,1.2824521666666666
341,2023-08-01 04:25:00,1.28202,1.28231,1.28201,1.28216,178,GBPUSD,1,25,4,31,8,2023,1,-7.108418369663711e-05,1.282418385832444,1.2817736141675562,45.28266419186423,25.215840903735838,1.2820006666666666,1.2824313333333335
342,2023-08-01 04:30:00,1.28217,1.2825,1.28177,1.28237,1093,GBPUSD,1,30,4,31,8,2023,1,-6.189004635881204e-05,1.2824356190655848,1.2818143809344156,48.954916731952714,24.987032016202498,1.2820153333333333,1.2824133333333334
343,2023-08-01 04:35:00,1.28234,1.28253,1.28215,1.2822,342,GBPUSD,1,35,4,31,8,2023,1,-5.264957429309345e-05,1.2824320999308854,1.281848900069115,46.34990701729427,24.728712781657293,1.2820256666666667,1.2823948333333335
344,2023-08-01 04:40:00,1.28219,1.28256,1.28198,1.28252,1046,GBPUSD,1,40,4,31,8,2023,1,-3.8639049197247195e-05,1.2824975131868503,1.2818234868131497,51.3871029927295,24.61738201720642,1.2820443333333331,1.2823826666666667
345,2023-08-01 04:45:00,1.28252,1.28296,1.28249,1.28288,464,GBPUSD,1,45,4,31,8,2023,1,-1.6541546197621084e-05,1.2826582478352093,1.2817267521647908,56.17570841020853,24.079682942522016,1.2820786666666666,1.2823751666666667
346,2023-08-01 04:50:00,1.28289,1.28359,1.28287,1.28325,516,GBPUSD,1,50,4,31,8,2023,1,1.5407165692595708e-05,1.2829055632450037,1.2815774367549964,60.330391862052,23.51269404300712,1.2821363333333333,1.2823719999999998
347,2023-08-01 04:55:00,1.28326,1.28327,1.28294,1.28309,823,GBPUSD,1,55,4,31,8,2023,1,4.926779759584392e-05,1.2830398796004698,1.2815131203995302,57.87589613910646,22.96460477347605,1.2821806666666666,1.2823715
348,2023-08-01 05:00:00,1.2831,1.28322,1.28286,1.28319,1477,GBPUSD,1,0,5,31,8,2023,1,8.403490396564766e-05,1.2831819363023098,1.28145106369769,58.95554831878472,22.368655136378855,1.2822276666666668,1.2823695000000002
349,2023-08-01 05:05:00,1.28317,1.28339,1.28294,1.28294,1328,GBPUSD,1,5,5,31,8,2023,1,0.00011336748527069787,1.2832603843693107,1.2814476156306893,55.29060075596737,21.912405347214374,1.2822633333333333,1.2823626666666668
350,2023-08-01 05:10:00,1.28295,1.28299,1.28256,1.28257,711,GBPUSD,1,10,5,31,8,2023,1,0.00013159462783375012,1.2832797332994,1.2814792667005996,50.48557862061188,21.18889545071437,1.282289,1.2823525000000002
351,2023-08-01 05:15:00,1.28257,1.28269,1.28246,1.2825,684,GBPUSD,1,15,5,31,8,2023,1,0.00014048885971683166,1.283290857109715,1.281510142890285,49.641259836268475,20.544613810860646,1.2823143333333333,1.282341
352,2023-08-01 05:20:00,1.2825,1.28287,1.28246,1.28276,789,GBPUSD,1,20,5,31,8,2023,1,0.00014689509928075123,1.2833252589866457,1.2815437410133546,52.68189965888469,19.920740910590382,1.2823466666666665,1.2823356666666668
353,2023-08-01 05:25:00,1.28277,1.283,1.28277,1.28292,389,GBPUSD,1,25,5,31,8,2023,1,0.00015362399070328317,1.2833772194817992,1.281572780518201,54.43338606559343,19.404136887369315,1.282381,1.2823381666666667
354,2023-08-01 05:30:00,1.28294,1.28295,1.28263,1.28267,641,GBPUSD,1,30,5,31,8,2023,1,0.0001558636303143634,1.2833937049336697,1.2816082950663306,51.360463027444425,18.805617295398307,1.2823993333333332,1.2823356666666668
355,2023-08-01 05:35:00,1.28266,1.28272,1.28237,1.2825,884,GBPUSD,1,35,5,31,8,2023,1,0.00015210459279833084,1.2833971522664398,1.2816358477335603,49.398754407127825,18.304361998830455,1.2824080000000002,1.2823301666666667
356,2023-08-01 05:40:00,1.28252,1.2827,1.28233,1.28256,557,GBPUSD,1,40,5,31,8,2023,1,0.00014539334345345335,1.28337615367127,1.2817268463287297,50.09470401058508,17.84530332632212,1.2824176666666667,1.2823256666666667
357,2023-08-01 05:45:00,1.28257,1.28267,1.28208,1.2821,714,GBPUSD,1,45,5,31,8,2023,1,0.00012951310752982136,1.2833652200467374,1.2817507799532628,45.16778712195808,17.55168917370685,1.282408,1.2823106666666668
358,2023-08-01 05:50:00,1.2821,1.28219,1.28183,1.2819,523,GBPUSD,1,50,5,31,8,2023,1,0.00010523232689861188,1.283378473552471,1.2817245264475288,43.25437347132928,17.40676804891703,1.2823916666666666,1.282294833333333
359,2023-08-01 05:55:00,1.28188,1.28265,1.28187,1.28252,889,GBPUSD,1,55,5,31,8,2023,1,8.661097836542784e-05,1.2833574993610823,1.2818025006389178,50.04134107895364,16.97780482978055,1.2824026666666666,1.2822891666666665
360,2023-08-01 06:00:00,1.28252,1.28281,1.2822,1.28247,720,GBPUSD,1,0,6,31,8,2023,1,7.151788935328706e-05,1.2833341889277334,1.2818728110722666,49.546959859382,16.471519822618674,1.2824163333333334,1.2822831666666668
361,2023-08-01 06:05:00,1.28248,1.2827,1.2824,1.28261,269,GBPUSD,1,5,6,31,8,2023,1,6.149806421854151e-05,1.2833262676132469,1.2819257323867532,50.95057559381263,15.982110982362194,1.2824339999999999,1.2822778333333331
362,2023-08-01 06:10:00,1.2826,1.28264,1.28239,1.2826,228,GBPUSD,1,10,6,31,8,2023,1,5.488360769965268e-05,1.2833275457602313,1.2819474542397684,50.846052237235874,15.514762777522902,1.2824513333333334,1.2822728333333333
363,2023-08-01 06:15:00,1.28256,1.2828,1.28229,1.28277,306,GBPUSD,1,15,6,31,8,2023,1,5.333747086522754e-05,1.2833264113500011,1.282005588649999,52.55765347830632,15.025268214716608,1.2824733333333334,1.2822706666666666
364,2023-08-01 06:20:00,1.28277,1.2829,1.28248,1.28276,309,GBPUSD,1,20,6,31,8,2023,1,5.476799862238896e-05,1.2833359585602442,1.2820200414397562,52.44652247846699,14.60862509171695,1.2824936666666666,1.2822718333333332
365,2023-08-01 06:25:00,1.28276,1.2833,1.28268,1.28318,324,GBPUSD,1,25,6,31,8,2023,1,6.456527880269625e-05,1.2833832356528536,1.282002764347146,56.44765845624501,14.41334199665347,1.2825266666666666,1.2822799999999999
366,2023-08-01 06:30:00,1.28317,1.28349,1.28317,1.28327,285,GBPUSD,1,30,6,31,8,2023,1,8.03818277999282e-05,1.2833876827681197,1.2820003172318803,57.2451081891261,14.31792062572614,1.2825736666666667,1.2822913333333332
367,2023-08-01 06:35:00,1.2833,1.28364,1.28316,1.28345,263,GBPUSD,1,35,6,31,8,2023,1,0.00010183059667154669,1.283465087674804,1.2819589123251958,58.80567529318707,14.296065454485717,1.282623,1.2823088333333332
368,2023-08-01 06:40:00,1.28345,1.28385,1.28334,1.28349,317,GBPUSD,1,40,6,31,8,2023,1,0.00012609123604970007,1.2835304425886824,1.2819235574113175,59.14845559671323,14.368555094110333,1.2826716666666667,1.2823321666666667
369,2023-08-01 06:45:00,1.2835,1.28353,1.28276,1.2828,269,GBPUSD,1,45,6,31,8,2023,1,0.00013954658414034685,1.2835180502514478,1.2819219497485523,51.50116060122829,14.122372124384178,1.2826999999999997,1.282346
370,2023-08-01 06:50:00,1.28278,1.28289,1.28256,1.28262,283,GBPUSD,1,50,6,31,8,2023,1,0.0001423341836399657,1.2835188832677165,1.2819261167322835,49.7648253226184,13.78521631629698,1.2827206666666666,1.2823563333333334
371,2023-08-01 06:55:00,1.28261,1.28329,1.2826,1.28313,461,GBPUSD,1,55,6,31,8,2023,1,0.00014610165816031955,1.2835630644328258,1.2819449355671741,54.28254753118385,13.628894197560959,1.282753,1.2823768333333334
372,2023-08-01 07:00:00,1.28318,1.28332,1.28234,1.28249,611,GBPUSD,1,0,7,31,8,2023,1,0.00013974198067737064,1.2835581081892946,1.281922891810705,48.6077522426215,13.354772986178853,1.2827570000000001,1.2823861666666665
373,2023-08-01 07:05:00,1.28248,1.28254,1.28158,1.28167,706,GBPUSD,1,5,7,31,8,2023,1,0.00011396706399333593,1.283619546316969,1.281736453683031,42.69219575833133,13.043792317066757,1.2827393333333332,1.2823825000000002
374,2023-08-01 07:10:00,1.28167,1.2822,1.28141,1.28207,598,GBPUSD,1,10,7,31,8,2023,1,8.34962276270707e-05,1.2836280665893873,1.2816679334106127,46.00799996486574,12.80717354752919,1.2827243333333334,1.2823843333333331
375,2023-08-01 07:15:00,1.28207,1.28279,1.28207,1.28253,479,GBPUSD,1,15,7,31,8,2023,1,5.882813791877477e-05,1.2836287042922438,1.2816702957077561,49.48508890508509,12.41509458389985,1.2827126666666666,1.2823956666666667
376,2023-08-01 07:20:00,1.28253,1.28302,1.28246,1.2829,431,GBPUSD,1,20,7,31,8,2023,1,4.485929209952285e-05,1.2836509533581475,1.2816820466418524,52.054319137145626,12.12245952503989,1.2827009999999999,1.2824186666666668
377,2023-08-01 07:25:00,1.2829,1.28344,1.28289,1.28295,601,GBPUSD,1,25,7,31,8,2023,1,3.902427244839852e-05,1.2836634113609666,1.2817545886390336,52.392810438039504,11.988901949102527,1.2826963333333334,1.2824385
378,2023-08-01 07:30:00,1.28295,1.28342,1.28295,1.28329,542,GBPUSD,1,30,7,31,8,2023,1,4.3928816046847585e-05,1.2836861580585206,1.2818708419414795,54.645249119914524,11.859796292363074,1.2826996666666666,1.2824636666666664
379,2023-08-01 07:35:00,1.28328,1.28339,1.28265,1.2828,414,GBPUSD,1,35,7,31,8,2023,1,4.7389819075133825e-05,1.28369197060081,1.2818930293991895,51.044678561207846,11.614379975298347,1.282695,1.2824791666666668
380,2023-08-01 07:40:00,1.28282,1.2829,1.28245,1.28265,463,GBPUSD,1,40,7,31,8,2023,1,4.726343396542595e-05,1.2836909297366617,1.2819120702633382,50.00135474084306,11.298657772676671,1.2826976666666667,1.2824933333333335
381,2023-08-01 07:45:00,1.28264,1.2833,1.28223,1.28279,674,GBPUSD,1,45,7,31,8,2023,1,4.70210640935673e-05,1.2836954020127938,1.2819255979872064,50.968963426104395,11.13167872053028,1.2827073333333334,1.2825108333333333
382,2023-08-01 07:50:00,1.28279,1.28302,1.28259,1.2826,722,GBPUSD,1,50,7,31,8,2023,1,4.3580193101240984e-05,1.2836954020127938,1.2819255979872064,49.620765052413454,10.97026563678877,1.282702,1.2825243333333334
383,2023-08-01 07:55:00,1.28259,1.2826,1.28167,1.28181,614,GBPUSD,1,55,7,31,8,2023,1,2.561162303553444e-05,1.2837543377380236,1.2817706622619764,44.55189742573582,10.717032746011352,1.282665,1.2825229999999999
384,2023-08-01 08:00:00,1.28178,1.28196,1.2814,1.28191,727,GBPUSD,1,0,8,31,8,2023,1,1.0163822993345776e-06,1.2837826085052428,1.2816573914947569,45.28381049879509,10.557591607204563,1.2826396666666668,1.2825195
385,2023-08-01 08:05:00,1.28193,1.28242,1.28179,1.2823,548,GBPUSD,1,5,8,31,8,2023,1,-2.0223098390683858e-05,1.283731260503457,1.2816207394965429,48.05038888576157,10.248284295428123,1.282633,1.2825205
386,2023-08-01 08:10:00,1.28231,1.28249,1.28203,1.2823,475,GBPUSD,1,10,8,31,8,2023,1,-3.819975248934262e-05,1.283656651410094,1.2815983485899056,48.05038888576157,9.926208692290581,1.2826243333333334,1.282521
387,2023-08-01 08:15:00,1.2823,1.28239,1.28188,1.28197,710,GBPUSD,1,15,8,31,8,2023,1,-5.836685648119987e-05,1.2835458130839037,1.2815611869160966,45.946719483186264,9.664556335041413,1.28262,1.282514
388,2023-08-01 08:20:00,1.282,1.28213,1.28168,1.28181,521,GBPUSD,1,20,8,31,8,2023,1,-8.126937579460485e-05,1.2834111553138914,1.2815278446861085,44.959460766821344,9.477437847128959,1.282617,1.2825043333333332
389,2023-08-01 08:25:00,1.2818,1.28203,1.28167,1.28182,552,GBPUSD,1,25,8,31,8,2023,1,-0.00010434103902462959,1.2833912831855485,1.2814497168144514,45.03581963773275,9.299968811270869,1.2825936666666669,1.2824981666666668
390,2023-08-01 08:30:00,1.28184,1.28192,1.28124,1.28135,691,GBPUSD,1,30,8,31,8,2023,1,-0.0001335700248386957,1.2834332527553278,1.2812807472446721,42.18999947081566,9.272613796335095,1.2825563333333332,1.2824863333333334
391,2023-08-01 08:35:00,1.28135,1.28164,1.28133,1.28158,478,GBPUSD,1,35,8,31,8,2023,1,-0.000161152120651694,1.2833445520094502,1.2812144479905498,43.9819683417488,9.246170615230515,1.282522,1.282478
392,2023-08-01 08:40:00,1.28157,1.2816,1.28133,1.28154,405,GBPUSD,1,40,8,31,8,2023,1,-0.00018652695703534839,1.283341340246651,1.2811226597533492,43.73805119652662,9.220608873496086,1.2824866666666666,1.2824689999999999
393,2023-08-01 08:45:00,1.28155,1.28254,1.28152,1.28242,390,GBPUSD,1,45,8,31,8,2023,1,-0.00019472311641178977,1.2833491583249454,1.2811898416750545,50.043365984026366,8.977046784215066,1.282475,1.2824741666666666
394,2023-08-01 08:50:00,1.28243,1.28308,1.28233,1.28303,412,GBPUSD,1,50,8,31,8,2023,1,-0.00018154635052539594,1.283444150832609,1.281190849167391,53.75944911703613,8.914733280682253,1.2824840000000002,1.2824888333333333
395,2023-08-01 08:55:00,1.28303,1.28303,1.28231,1.28252,555,GBPUSD,1,55,8,31,8,2023,1,-0.00016338716826880647,1.283443262563427,1.2811907374365734,50.509834948461474,8.847307197397605,1.282462,1.2824943333333332
396,2023-08-01 09:00:00,1.28252,1.28294,1.28242,1.28278,434,GBPUSD,1,0,9,31,8,2023,1,-0.00013853649774287245,1.2834254014176552,1.2811965985823448,52.0387860138828,8.782128650222445,1.2824456666666666,1.2825096666666667
397,2023-08-01 09:05:00,1.28277,1.28304,1.28241,1.28262,479,GBPUSD,1,5,9,31,8,2023,1,-0.0001130313990694212,1.2833784202697862,1.281210579730214,51.035064476837974,8.751599476295251,1.2824179999999998,1.2825205
398,2023-08-01 09:10:00,1.28262,1.2827,1.28221,1.28257,335,GBPUSD,1,10,9,31,8,2023,1,-8.899323630448406e-05,1.2832468164812179,1.281270183518782,50.71881597894767,8.645814376442006,1.282387333333333,1.2825294999999999
399,2023-08-01 09:15:00,1.28257,1.28266,1.2819,1.28202,333,GBPUSD,1,15,9,31,8,2023,1,-7.570673594898717e-05,1.2831789839587255,1.2812600160412746,47.378000610926435,8.427727369403588,1.2823613333333335,1.2825306666666667
400,2023-08-01 09:20:00,1.28203,1.28233,1.28192,1.28233,325,GBPUSD,1,20,9,31,8,2023,1,-6.473724968990261e-05,1.283143226160393,1.281263773839607,49.324281613222176,8.216909929266448,1.2823516666666668,1.2825361666666668
401,2023-08-01 09:25:00,1.28234,1.28302,1.28233,1.28278,347,GBPUSD,1,25,9,31,8,2023,1,-4.84680251078615e-05,1.2831414219641732,1.2812645780358267,51.99075440560949,8.24941389678524,1.28234,1.2825464999999998
402,2023-08-01 09:30:00,1.28278,1.28325,1.28271,1.28292,587,GBPUSD,1,30,9,31,8,2023,1,-2.7385800187244925e-05,1.2831960395637623,1.2812419604362377,52.79023487925565,8.35629037550186,1.2823543333333334,1.2825556666666666
403,2023-08-01 09:35:00,1.28291,1.28293,1.28249,1.28254,402,GBPUSD,1,35,9,31,8,2023,1,-1.0392305249332714e-05,1.2832226983379544,1.2812883016620455,50.43209892184691,8.367636921488424,1.2823833333333332,1.2825613333333332
404,2023-08-01 09:40:00,1.28257,1.28278,1.2824,1.28241,446,GBPUSD,1,40,9,31,8,2023,1,1.0972379540214584e-06,1.2832358720651318,1.2813251279348685,49.64723685206735,8.340171127458888,1.2823946666666666,1.2825595
405,2023-08-01 09:45:00,1.28241,1.28242,1.28187,1.28231,406,GBPUSD,1,45,9,31,8,2023,1,6.9367675764585035e-06,1.283236425501071,1.281325574498929,49.03991913906166,8.094023181582275,1.2823873333333333,1.28255
406,2023-08-01 09:50:00,1.28232,1.2824,1.28208,1.28209,381,GBPUSD,1,50,9,31,8,2023,1,5.403078546705276e-06,1.2832296547779676,1.2813113452220326,47.71163465609796,7.856080167234883,1.2823603333333333,1.2825306666666667
407,2023-08-01 09:55:00,1.28209,1.28212,1.2817,1.2817,294,GBPUSD,1,55,9,31,8,2023,1,-6.90613950922707e-06,1.2832412357407466,1.2812727642592534,45.45387627890167,7.71656860630726,1.2823186666666666,1.2825075000000001
408,2023-08-01 10:00:00,1.28171,1.282,1.2815,1.28184,316,GBPUSD,1,0,10,31,8,2023,1,-2.3074622129039877e-05,1.2832399548780118,1.2812770451219881,46.39584888787023,7.659739493019531,1.2822703333333334,1.282485
409,2023-08-01 10:05:00,1.28183,1.2819,1.28128,1.2814,265,GBPUSD,1,5,10,31,8,2023,1,-4.7781789723632614e-05,1.2832748422486016,1.2812001577513987,43.92937079906118,7.689693994092182,1.2822236666666667,1.2824593333333332
410,2023-08-01 10:10:00,1.2814,1.2815,1.28127,1.28127,278,GBPUSD,1,10,10,31,8,2023,1,-7.851081879665275e-05,1.283285761221169,1.281181238778831,43.22699885796805,7.722579755864041,1.2821776666666664,1.2824376666666666
411,2023-08-01 10:15:00,1.28127,1.28127,1.28092,1.28115,343,GBPUSD,1,15,10,31,8,2023,1,-0.0001131389553775289,1.2833356332018568,1.281088366798143,42.57694724418608,7.8959829984479795,1.282123,1.2824151666666666
412,2023-08-01 10:20:00,1.28115,1.28126,1.28089,1.28092,359,GBPUSD,1,20,10,31,8,2023,1,-0.00015180736197077075,1.283411796059768,1.280950203940232,41.34419130242861,8.075574569855778,1.282067,1.2823845
413,2023-08-01 10:25:00,1.28093,1.28111,1.28081,1.28083,241,GBPUSD,1,25,10,31,8,2023,1,-0.00019207096751515198,1.2834654922031388,1.2807375077968612,40.86523650031974,8.283018383220082,1.2820343333333333,1.2823496666666665
414,2023-08-01 10:30:00,1.28082,1.2809,1.28041,1.28042,304,GBPUSD,1,30,10,31,8,2023,1,-0.00023732727007724628,1.2834550896531747,1.2804869103468253,38.749734844315235,8.647359129353667,1.2819846666666666,1.2823121666666666
415,2023-08-01 10:35:00,1.28041,1.28073,1.28019,1.2802,272,GBPUSD,1,35,10,31,8,2023,1,-0.00028630954289767695,1.2835111146647755,1.2801988853352244,37.667338374074696,9.085129592546307,1.2819146666666665,1.2822738333333334
416,2023-08-01 10:40:00,1.28022,1.28048,1.28007,1.28021,280,GBPUSD,1,40,10,31,8,2023,1,-0.000334247348489142,1.2834765709741263,1.2799764290258737,37.749102693114345,9.554386305122833,1.2818450000000001,1.2822346666666666
417,2023-08-01 10:45:00,1.2802,1.28025,1.27981,1.27992,401,GBPUSD,1,45,10,31,8,2023,1,-0.0003828824865819194,1.283463659179515,1.2797193408204846,36.319835960029785,10.106029027622442,1.2817766666666666,1.2821983333333333
418,2023-08-01 10:50:00,1.27991,1.28022,1.27981,1.28021,312,GBPUSD,1,50,10,31,8,2023,1,-0.0004239057176094667,1.2833831020510718,1.279563897948928,38.720041170966596,10.639283659372065,1.2817233333333333,1.2821701666666667
419,2023-08-01 10:55:00,1.28019,1.28073,1.27997,1.28005,476,GBPUSD,1,55,10,31,8,2023,1,-0.0004595939868725138,1.2833673485199752,1.2793826514800246,37.90462072315404,10.848975051656709,1.281664333333333,1.282129
420,2023-08-01 11:00:00,1.28005,1.28006,1.27908,1.27941,503,GBPUSD,1,0,11,31,8,2023,1,-0.0004992308859585169,1.283350458285389,1.2791075417146114,34.866291747652426,11.367641431181722,1.2815996666666665,1.2820779999999998
421,2023-08-01 11:05:00,1.2794,1.27947,1.27921,1.27926,205,GBPUSD,1,5,11,31,8,2023,1,-0.0005405201921929271,1.2832163122736924,1.2788896877263076,34.20159501797515,11.869018931389236,1.2815223333333334,1.2820221666666667
422,2023-08-01 11:10:00,1.27928,1.27945,1.27917,1.27939,229,GBPUSD,1,10,11,31,8,2023,1,-0.0005773747126273401,1.2829734378661712,1.2787795621338292,35.30732288691803,12.367107367460921,1.2814506666666667,1.2819686666666668
423,2023-08-01 11:15:00,1.27939,1.27954,1.27931,1.27945,267,GBPUSD,1,15,11,31,8,2023,1,-0.0006072444016597143,1.282757305225751,1.2786866947742492,35.822253260419586,12.792627738166534,1.2813516666666667,1.2819133333333332
424,2023-08-01 11:20:00,1.27945,1.27985,1.2791,1.27984,531,GBPUSD,1,20,11,31,8,2023,1,-0.0006235640601850462,1.282500553664104,1.2786864463358958,39.082653934339596,13.016053272482807,1.2812453333333333,1.2818646666666669
425,2023-08-01 11:25:00,1.27985,1.28,1.27961,1.27982,401,GBPUSD,1,25,11,31,8,2023,1,-0.0006294331783212939,1.2822232117719778,1.2787147882280219,38.977605324784214,13.142230215985972,1.2811553333333334,1.2818086666666668
426,2023-08-01 11:30:00,1.2798,1.2798,1.27917,1.27943,484,GBPUSD,1,30,11,31,8,2023,1,-0.000633232048018978,1.2819721109195166,1.2786998890804833,36.97291269057451,13.440298722506544,1.2810436666666667,1.2817446666666668
427,2023-08-01 11:35:00,1.27943,1.27954,1.27853,1.27853,422,GBPUSD,1,35,11,31,8,2023,1,-0.0006484498935077322,1.281870443557343,1.278484556442657,32.92974156976449,13.949679027877892,1.2809073333333336,1.2816626666666666
428,2023-08-01 11:40:00,1.27852,1.27893,1.27846,1.27882,404,GBPUSD,1,40,11,31,8,2023,1,-0.0006639224580911237,1.2816315351673302,1.2784214648326697,35.28857967409968,14.464792276080491,1.2807823333333335,1.2815848333333333
429,2023-08-01 11:45:00,1.2788,1.27899,1.27831,1.27838,371,GBPUSD,1,45,11,31,8,2023,1,-0.0006842503077058628,1.2815045193995696,1.2782464806004303,33.44252261723088,15.011823699641717,1.2806609999999998,1.2815111666666668
430,2023-08-01 11:50:00,1.27837,1.2784,1.27795,1.27812,338,GBPUSD,1,50,11,31,8,2023,1,-0.0007091443397361046,1.281387927194752,1.278048072805248,32.40622774521857,15.653788176287472,1.2805206666666666,1.2814361666666665
431,2023-08-01 11:55:00,1.27814,1.27855,1.27792,1.27843,422,GBPUSD,1,55,11,31,8,2023,1,-0.0007290332278070042,1.2812032094231416,1.2779607905768584,34.89458666392929,16.181199925897996,1.2803756666666668,1.2813578333333333
432,2023-08-01 12:00:00,1.27845,1.27855,1.278,1.27853,623,GBPUSD,1,0,12,31,8,2023,1,-0.0007414853244425295,1.281019512995251,1.2779054870047488,35.68468707671218,16.691031283854834,1.2802293333333334,1.2812918333333334
433,2023-08-01 12:05:00,1.27854,1.27854,1.27742,1.27753,707,GBPUSD,1,5,12,31,8,2023,1,-0.00076288784571218,1.2809413321703393,1.2776536678296606,31.704452217309466,17.35755734338945,1.2800623333333334,1.2812228333333333
434,2023-08-01 12:10:00,1.27753,1.27766,1.27661,1.2768,635,GBPUSD,1,10,12,31,8,2023,1,-0.0007986863121430341,1.2810170625189596,1.2772159374810403,29.24141325604765,18.20295386068472,1.2798753333333335,1.2811350000000001
435,2023-08-01 12:15:00,1.2768,1.27693,1.27642,1.27683,520,GBPUSD,1,15,12,31,8,2023,1,-0.0008393322631989948,1.2810327274197866,1.2768632725802134,29.474340257936518,19.06342314353269,1.2796926666666666,1.28104
436,2023-08-01 12:20:00,1.27684,1.27693,1.27604,1.27624,684,GBPUSD,1,20,12,31,8,2023,1,-0.0008883858931938044,1.2810708650689313,1.2764281349310687,27.62428082368224,19.976034009368135,1.2794976666666669,1.280929
437,2023-08-01 12:25:00,1.27623,1.27636,1.27579,1.27594,449,GBPUSD,1,25,12,31,8,2023,1,-0.0009428993347557887,1.2811186324351231,1.2759823675648772,26.741368229126493,20.908901345685557,1.2793056666666667,1.2808121666666668
438,2023-08-01 12:30:00,1.27594,1.27627,1.27572,1.27627,407,GBPUSD,1,30,12,31,8,2023,1,-0.000990563180170289,1.2809892164199623,1.275717783580038,29.312277000439394,21.824777515713155,1.2791199999999998,1.2806951666666668
439,2023-08-01 12:35:00,1.27627,1.27662,1.27603,1.27644,717,GBPUSD,1,35,12,31,8,2023,1,-0.0010264652693107118,1.280813973503555,1.275532026496445,30.610002894726748,22.510154217678558,1.2789546666666667,1.2805891666666664
440,2023-08-01 12:40:00,1.27647,1.27684,1.27638,1.27653,666,GBPUSD,1,40,12,31,8,2023,1,-0.001049337851226269,1.2806998792154154,1.2753581207845843,31.300732277662235,23.052698437994664,1.2787966666666668,1.2804871666666666
441,2023-08-01 12:45:00,1.27655,1.27661,1.27603,1.27606,462,GBPUSD,1,45,12,31,8,2023,1,-0.001067951694174042,1.2806118060917684,1.2751261939082315,29.703398035510162,23.657624975105414,1.278627,1.280375
442,2023-08-01 12:50:00,1.27607,1.27625,1.27557,1.27597,503,GBPUSD,1,50,12,31,8,2023,1,-0.001081922293137466,1.2804678420996625,1.2749281579003375,29.40613076445618,24.340467230705578,1.278462,1.2802645000000001
443,2023-08-01 12:55:00,1.27597,1.27644,1.27574,1.27644,652,GBPUSD,1,55,12,31,8,2023,1,-0.0010822857395881025,1.2802426096050803,1.2748523903949198,33.027051246835285,24.902143428522784,1.2783156666666668,1.280175
444,2023-08-01 13:00:00,1.27647,1.27677,1.27612,1.27677,592,GBPUSD,1,0,13,31,8,2023,1,-0.0010663697286051885,1.2798810138497154,1.2749069861502844,35.4325491399529,25.279471739240083,1.278194,1.2800893333333332
445,2023-08-01 13:05:00,1.27676,1.27706,1.27621,1.27669,681,GBPUSD,1,5,13,31,8,2023,1,-0.0010399302936445318,1.2794617763445932,1.2750132236554068,35.11623918354921,25.505736878552003,1.2780770000000001,1.2799958333333334
446,2023-08-01 13:10:00,1.27667,1.27703,1.27635,1.27698,564,GBPUSD,1,10,13,31,8,2023,1,-0.0010012839871546759,1.2790863367076748,1.2751436632923252,37.21796997168506,25.724459846553525,1.2779693333333333,1.2799071666666666
447,2023-08-01 13:15:00,1.27701,1.27739,1.27683,1.27694,564,GBPUSD,1,15,13,31,8,2023,1,-0.0009553686012154282,1.2788914318823377,1.2751795681176623,37.04674136011179,25.76786956046839,1.27787,1.2798233333333333
448,2023-08-01 13:20:00,1.27694,1.27744,1.27672,1.27735,557,GBPUSD,1,20,13,31,8,2023,1,-0.0008985852686706197,1.2786269779496853,1.2752970220503146,39.97495828679843,25.838366982201507,1.2777746666666665,1.279749
449,2023-08-01 13:25:00,1.27734,1.27764,1.27698,1.27743,455,GBPUSD,1,25,13,31,8,2023,1,-0.0008346423829937991,1.278458990716367,1.2753700092836329,40.53328494855008,25.814019750218304,1.2776873333333334,1.2796758333333331
450,2023-08-01 13:30:00,1.27744,1.27795,1.2773,1.27734,598,GBPUSD,1,30,13,31,8,2023,1,-0.0007690975984595555,1.2783285037832028,1.2754224962167973,40.09920726094622,25.647895474071667,1.2776183333333333,1.279609
451,2023-08-01 13:35:00,1.27734,1.27774,1.27723,1.27764,505,GBPUSD,1,35,13,31,8,2023,1,-0.000699445486882588,1.2781470927520708,1.2755249072479293,42.23245632868482,25.507947155061927,1.2775643333333335,1.2795433333333333
452,2023-08-01 13:40:00,1.27763,1.27778,1.27698,1.27706,846,GBPUSD,1,40,13,31,8,2023,1,-0.0006385296445766284,1.2778125701702439,1.2757124298297562,39.424410457850406,25.444295060508104,1.2774866666666669,1.2794686666666668
453,2023-08-01 13:45:00,1.27706,1.27821,1.27706,1.27813,695,GBPUSD,1,45,13,31,8,2023,1,-0.0005677562724198848,1.2779623470409736,1.2756226529590264,46.24547175109329,25.199722990747276,1.2774426666666665,1.2793971666666666
