,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
28,2024-10-07 02:20:00,1.3128,1.31295,1.31268,1.31287,300,0,GBPUSD,20,2,41,10,2024,7,0.0001557136708149919,1.313310838420419,1.312134161579581,54.400469881956255,13.963776869194374,1.3126096666666667,1.3122091666666666
29,2024-10-07 02:25:00,1.31284,1.31294,1.31256,1.31268,190,0,GBPUSD,25,2,41,10,2024,7,0.00014836185923113016,1.3132784722879998,1.3122165277120001,52.572581997125646,13.702842333965387,1.3126243333333334,1.312229
30,2024-10-07 02:30:00,1.31268,1.31297,1.31268,1.31293,396,0,GBPUSD,30,2,41,10,2024,7,0.0001433142956183907,1.3132631320850592,1.312299867914941,54.64684614632354,13.431257290342796,1.3126496666666667,1.3122433333333334
31,2024-10-07 02:35:00,1.31293,1.31308,1.31274,1.31306,461,0,GBPUSD,35,2,41,10,2024,7,0.00014172302342340784,1.3132304418308944,1.3124205581691055,55.68933037396243,13.097456853765976,1.312679666666667,1.3122598333333333
32,2024-10-07 02:40:00,1.31305,1.31309,1.31254,1.31258,276,0,GBPUSD,40,2,41,10,2024,7,0.00013440036975138263,1.3132148643978723,1.3123941356021276,51.19456526411461,12.890020392796982,1.3126923333333333,1.3122696666666667
33,2024-10-07 02:45:00,1.31259,1.31283,1.31256,1.31281,628,0,GBPUSD,45,2,41,10,2024,7,0.00012723245285091764,1.3132034159554533,1.3123925840445465,53.07205011949573,12.689498480526956,1.3126989999999998,1.3122921666666667
34,2024-10-07 02:50:00,1.31282,1.31295,1.31269,1.31284,532,0,GBPUSD,50,2,41,10,2024,7,0.00012072591999158478,1.3131900443632265,1.3124439556367737,53.31438060783004,12.413840867297097,1.312712,1.3123135
35,2024-10-07 02:55:00,1.31284,1.31284,1.31261,1.31262,398,0,GBPUSD,55,2,41,10,2024,7,0.00011118988273813839,1.3131929778277305,1.312433022172269,51.30456075274388,12.197718526141939,1.3127086666666667,1.3123391666666668
36,2024-10-07 03:00:00,1.31261,1.31287,1.31255,1.31279,357,0,GBPUSD,0,3,41,10,2024,7,0.00010271373213017284,1.3131941110239564,1.3124368889760434,52.72904177461598,12.027168512864394,1.3127229999999999,1.3123584999999998
37,2024-10-07 03:05:00,1.31278,1.31295,1.31263,1.31285,227,0,GBPUSD,5,3,41,10,2024,7,9.6069391344061e-05,1.313195923672481,1.3124380763275187,53.22858659467581,11.80311199680539,1.3127326666666665,1.3123841666666667
38,2024-10-07 03:10:00,1.31285,1.31298,1.31267,1.31268,386,0,GBPUSD,10,3,41,10,2024,7,8.799028850156239e-05,1.3130971715850848,1.3124758284149154,51.629403859957975,11.56406766858777,1.312743,1.3124116666666665
39,2024-10-07 03:15:00,1.31266,1.31268,1.31252,1.31262,486,0,GBPUSD,15,3,41,10,2024,7,7.82776118958244e-05,1.3130578983874301,1.3124721016125698,51.069210587917084,11.436812506367522,1.3127576666666667,1.3124265000000002
40,2024-10-07 03:20:00,1.31263,1.31267,1.31238,1.31252,438,0,GBPUSD,20,3,41,10,2024,7,6.627634535307562e-05,1.3130591035346495,1.31243889646535,50.13138413135209,11.408940900676502,1.3127666666666669,1.3124378333333333
41,2024-10-07 03:25:00,1.31254,1.31268,1.31248,1.31263,246,0,GBPUSD,25,3,41,10,2024,7,5.507368975614029e-05,1.313053273584897,1.3124537264151028,51.15214675547186,11.373459954379864,1.3127816666666667,1.3124513333333332
42,2024-10-07 03:30:00,1.31263,1.31267,1.31245,1.31265,275,0,GBPUSD,30,3,41,10,2024,7,4.515241398611311e-05,1.3130505300594941,1.312462469940506,51.33948855260117,11.362323400643943,1.31277,1.3124713333333335
43,2024-10-07 03:35:00,1.31265,1.3127,1.31255,1.3127,372,0,GBPUSD,35,3,41,10,2024,7,3.724918125000751e-05,1.3130441964873152,1.3124828035126852,51.817394838964844,11.321886890946569,1.312762,1.3124911666666665
44,2024-10-07 03:40:00,1.3127,1.3128,1.31264,1.31278,292,0,GBPUSD,40,3,41,10,2024,7,3.221657416861133e-05,1.3130325024054956,1.3124834975945046,52.588114678801816,11.180371977017552,1.3127726666666668,1.312508
45,2024-10-07 03:45:00,1.31279,1.31285,1.31269,1.31269,83,0,GBPUSD,45,3,41,10,2024,7,2.77377116883425e-05,1.313011534242261,1.312481465757739,51.627035371054276,10.99109908906385,1.3127723333333334,1.3125218333333335
46,2024-10-07 03:50:00,1.3127,1.31279,1.31269,1.31276,63,0,GBPUSD,50,3,41,10,2024,7,2.4894304229535453e-05,1.3130026550293163,1.3124813449706834,52.32802812564219,10.80813529737527,1.312773,1.3125366666666667
47,2024-10-07 03:55:00,1.31277,1.31297,1.31277,1.3129,199,0,GBPUSD,55,3,41,10,2024,7,2.540190349034675e-05,1.31301770547697,1.31247829452303,53.71573409616758,10.459872278719699,1.3127756666666668,1.3125571666666667
48,2024-10-07 04:00:00,1.31292,1.31306,1.31284,1.31298,120,0,GBPUSD,0,4,41,10,2024,7,2.9201696851255746e-05,1.3130377737599974,1.3124692262400024,54.498700892565,10.2191075957669,1.3127653333333333,1.3125748333333331
49,2024-10-07 04:05:00,1.31295,1.31301,1.31293,1.31297,55,0,GBPUSD,5,4,41,10,2024,7,3.463968151329794e-05,1.313065752974427,1.312470247025573,54.37974651909998,9.986368402245859,1.3127626666666667,1.3125913333333334
50,2024-10-07 04:10:00,1.31297,1.31298,1.31284,1.31284,112,0,GBPUSD,10,4,41,10,2024,7,3.866635968879196e-05,1.313053565314045,1.312473434685955,52.82902619662299,9.653523675618453,1.3127626666666667,1.312606
51,2024-10-07 04:15:00,1.31284,1.31293,1.31278,1.31287,158,0,GBPUSD,15,4,41,10,2024,7,4.198787719990574e-05,1.3130140728482802,1.3124939271517198,53.14797853637017,9.40760572939744,1.312773666666667,1.3126221666666666
52,2024-10-07 04:20:00,1.31287,1.31293,1.31278,1.31289,71,0,GBPUSD,20,4,41,10,2024,7,4.4916683685038746e-05,1.3130227712132563,1.3125162287867436,53.36544424887027,9.169885048050462,1.3127836666666668,1.3126376666666666
53,2024-10-07 04:25:00,1.31287,1.31287,1.31276,1.31278,80,0,GBPUSD,25,4,41,10,2024,7,4.558845366878276e-05,1.3130206157725024,1.3125153842274975,51.99238849030274,8.967877875347526,1.312791,1.3126493333333333
54,2024-10-07 04:30:00,1.31277,1.31288,1.31273,1.31275,273,0,GBPUSD,30,4,41,10,2024,7,4.422780382069597e-05,1.313013912274988,1.312513087725012,51.61769300399419,8.816707483203459,1.3127863333333336,1.3126605
55,2024-10-07 04:35:00,1.31275,1.31282,1.31261,1.31266,223,0,GBPUSD,35,4,41,10,2024,7,4.012789856276765e-05,1.313011689896948,1.3125193101030521,50.48848094295749,8.84282131985372,1.3127776666666664,1.3126656666666667
56,2024-10-07 04:40:00,1.31264,1.3128,1.31257,1.31277,144,0,GBPUSD,40,4,41,10,2024,7,3.6189531047659686e-05,1.3130104332217694,1.3125185667782309,51.82110361575911,8.923298312693762,1.3127749999999998,1.3126741666666668
57,2024-10-07 04:45:00,1.31278,1.31278,1.31254,1.31255,103,0,GBPUSD,45,4,41,10,2024,7,2.8966413221623304e-05,1.3130096598538796,1.3124893401461204,49.08756216613966,9.042571031974882,1.3127673333333334,1.3126781666666667
58,2024-10-07 04:50:00,1.31257,1.31262,1.31221,1.31221,45,0,GBPUSD,50,4,41,10,2024,7,1.4572603569391607e-05,1.3130804246517704,1.3123715753482297,45.26981455279548,9.552294777091406,1.3127453333333332,1.3126775
59,2024-10-07 04:55:00,1.3122,1.31233,1.31167,1.31169,163,0,GBPUSD,55,4,41,10,2024,7,-1.1890619721034675e-05,1.3132626845352944,1.312096315464706,40.309686851657965,10.500111100896689,1.3127123333333333,1.3126683333333333
60,2024-10-07 05:00:00,1.31167,1.31172,1.31115,1.31164,519,0,GBPUSD,0,5,41,10,2024,7,-4.530209143333794e-05,1.3133798676172277,1.3118911323827724,39.87510073013843,11.721365873576362,1.3126693333333332,1.3126595
61,2024-10-07 05:05:00,1.31164,1.31165,1.31143,1.31155,265,0,GBPUSD,5,5,41,10,2024,7,-8.264975089540892e-05,1.313470243046224,1.3116927569537757,39.090349962531285,12.901912153833377,1.312619,1.3126493333333333
62,2024-10-07 05:10:00,1.31155,1.31165,1.31141,1.31148,300,0,GBPUSD,10,5,41,10,2024,7,-0.00012143514417549962,1.313537839366135,1.3115081606338652,38.48101615424641,14.054379434448663,1.3125823333333335,1.3126373333333334
63,2024-10-07 05:15:00,1.31146,1.3116,1.31135,1.31156,78,0,GBPUSD,15,5,41,10,2024,7,-0.0001575353582198891,1.313563660666627,1.3113683393333728,39.59423187725552,15.202608018966798,1.3125406666666668,1.3126198333333334
64,2024-10-07 05:20:00,1.31158,1.31181,1.31155,1.31157,65,0,GBPUSD,20,5,41,10,2024,7,-0.0001895415219598942,1.3135620916315716,1.3112489083684282,39.73524736907876,15.985796676822616,1.3124983333333333,1.3126051666666667
65,2024-10-07 05:25:00,1.31157,1.31162,1.31116,1.31116,112,0,GBPUSD,25,5,41,10,2024,7,-0.00022341310536556704,1.3136028156489417,1.311055184351058,36.155368580924865,16.966468313346912,1.3124496666666665,1.3125791666666666
66,2024-10-07 05:30:00,1.31117,1.31128,1.31108,1.31113,142,0,GBPUSD,30,5,41,10,2024,7,-0.0002566477221258007,1.3136106523033877,1.3108843476966128,35.91047679005072,17.956414219248558,1.3123943333333332,1.3125586666666667
67,2024-10-07 05:35:00,1.31113,1.31125,1.31106,1.31114,97,0,GBPUSD,35,5,41,10,2024,7,-0.00028699639077194174,1.3135716499071026,1.3107473500928972,36.059817189857405,18.924092678738674,1.3123373333333332,1.312535
68,2024-10-07 05:40:00,1.31116,1.31135,1.31116,1.31122,119,0,GBPUSD,40,5,41,10,2024,7,-0.00031201479958665855,1.3134877110280336,1.310655288971966,37.26952938413753,19.709134388317285,1.3122886666666667,1.3125158333333333
69,2024-10-07 05:45:00,1.31119,1.31124,1.31075,1.31075,180,0,GBPUSD,45,5,41,10,2024,7,-0.000339168229128549,1.3134272899042807,1.3104937100957195,33.42605146682368,20.680053737399625,1.312226333333333,1.312492
70,2024-10-07 05:50:00,1.31075,1.31107,1.3106,1.31092,419,0,GBPUSD,50,5,41,10,2024,7,-0.0003627511369413296,1.313340218912095,1.310388781087905,35.899518319357654,21.685546324081205,1.312173,1.3124698333333333
71,2024-10-07 05:55:00,1.31094,1.31098,1.31042,1.31079,261,0,GBPUSD,55,5,41,10,2024,7,-0.00038410714676641186,1.3132310169131063,1.310289983086894,34.874509563223626,22.730327566679808,1.3121116666666666,1.3124466666666665
72,2024-10-07 06:00:00,1.31077,1.31121,1.31043,1.31094,571,0,GBPUSD,0,6,41,10,2024,7,-0.00039967924247329335,1.313075636203829,1.310250363796171,37.02088969025885,23.475080237476963,1.3120546666666668,1.3124123333333333
73,2024-10-07 06:05:00,1.31095,1.31166,1.31094,1.31158,336,0,GBPUSD,5,6,41,10,2024,7,-0.0003996880018240738,1.3129141682184233,1.3102918317815768,45.01888502213407,23.761080298342034,1.3120173333333334,1.3123896666666668
74,2024-10-07 06:10:00,1.31158,1.31183,1.31129,1.31159,268,0,GBPUSD,10,6,41,10,2024,7,-0.00038887099031487924,1.312740015962085,1.3103499840379154,45.13151419201872,23.894245548359496,1.3119776666666667,1.3123751666666665
75,2024-10-07 06:15:00,1.31161,1.31165,1.31137,1.31165,264,0,GBPUSD,15,6,41,10,2024,7,-0.0003699920603735205,1.3125705644630263,1.3104184355369737,45.82040063319286,24.02297195670971,1.311943,1.3123576666666668
76,2024-10-07 06:20:00,1.31165,1.31209,1.31147,1.31149,332,0,GBPUSD,20,6,41,10,2024,7,-0.0003487591606531078,1.3123239021267998,1.3105370978732,44.28653146358571,23.815877637874085,1.3119006666666666,1.3123368333333334
77,2024-10-07 06:25:00,1.31148,1.31149,1.31088,1.31128,537,0,GBPUSD,25,6,41,10,2024,7,-0.0003297194366447946,1.3120895714258378,1.3106444285741625,42.36113744642768,23.873439662420857,1.3118466666666666,1.3123111666666667
78,2024-10-07 06:30:00,1.31129,1.31212,1.31129,1.31171,403,0,GBPUSD,30,6,41,10,2024,7,-0.00030544055032622933,1.3119702004307767,1.3107137995692233,47.22158961724415,23.555236612829695,1.3118043333333336,1.3122848333333335
79,2024-10-07 06:35:00,1.31173,1.31223,1.31169,1.31179,539,0,GBPUSD,35,6,41,10,2024,7,-0.0002771780838359465,1.311988317715962,1.3107056822840382,48.06447894173385,23.189503239982923,1.311765,1.3122638333333332
80,2024-10-07 06:40:00,1.31179,1.31189,1.31137,1.31161,1031,0,GBPUSD,40,6,41,10,2024,7,-0.0002501404016151885,1.3119840666450537,1.3107069333549464,46.34184368879419,22.959954480046672,1.3117240000000001,1.3122433333333334
81,2024-10-07 06:45:00,1.3116,1.31165,1.31132,1.31158,568,0,GBPUSD,45,6,41,10,2024,7,-0.00022519626233132313,1.3119877265548343,1.3107062734451658,46.05724098811307,22.756833406795273,1.3116809999999999,1.3122273333333334
82,2024-10-07 06:50:00,1.31162,1.31187,1.31116,1.31142,1034,0,GBPUSD,50,6,41,10,2024,7,-0.00020491136691937146,1.311982663070852,1.3107053369291481,44.54780734191558,22.449680899369906,1.3116320000000001,1.3122078333333334
83,2024-10-07 06:55:00,1.3114,1.31144,1.31104,1.3114,1447,0,GBPUSD,55,6,41,10,2024,7,-0.00018846221690310656,1.3119672360407353,1.3107047639592648,44.35981545432333,22.197352337892003,1.311586,1.3121885000000002
84,2024-10-07 07:00:00,1.3114,1.31186,1.31104,1.31138,1998,0,GBPUSD,0,7,41,10,2024,7,-0.00017516907421968292,1.3119485602375363,1.3107044397624639,44.16700349485407,21.759828365861964,1.3115403333333333,1.3121633333333336
85,2024-10-07 07:05:00,1.31142,1.31196,1.31136,1.3119,547,0,GBPUSD,5,7,41,10,2024,7,-0.00015585536224633302,1.3120302841062779,1.3106967158937224,50.01106438118566,21.293403541252427,1.311515,1.3121463333333334
86,2024-10-07 07:10:00,1.31186,1.31199,1.31147,1.31161,566,0,GBPUSD,10,7,41,10,2024,7,-0.00013805208550584053,1.3120534500472527,1.3107215499527471,47.163041272111705,20.82951077745895,1.3114763333333335,1.3121256666666667
87,2024-10-07 07:15:00,1.3116,1.31163,1.31077,1.31077,467,0,GBPUSD,15,7,41,10,2024,7,-0.00013521585826629291,1.3120827418021763,1.3106552581978237,40.28823860634479,20.619837758405943,1.311417,1.3120921666666665
88,2024-10-07 07:20:00,1.31077,1.31089,1.30996,1.31066,2017,0,GBPUSD,20,7,41,10,2024,7,-0.00014335616887522538,1.3121202817152702,1.31056171828473,39.50808332789677,20.65103161565287,1.3113653333333335,1.3120553333333334
89,2024-10-07 07:25:00,1.31062,1.31083,1.31032,1.31081,1469,0,GBPUSD,25,7,41,10,2024,7,-0.00015522973212340343,1.3121141100346303,1.3105738899653694,41.11657084626197,20.681185677658235,1.311336,1.3120241666666665
90,2024-10-07 07:30:00,1.31081,1.31098,1.31037,1.31063,700,0,GBPUSD,30,7,41,10,2024,7,-0.0001713387889076102,1.3121429261472426,1.310516073852757,39.80274477802795,20.645005832372973,1.3113023333333333,1.3119858333333334
91,2024-10-07 07:35:00,1.31065,1.31129,1.31046,1.3109,719,0,GBPUSD,35,7,41,10,2024,7,-0.0001845598995436105,1.3121344340051542,1.3105355659948457,42.64652007558046,20.482127187391818,1.3112806666666665,1.3119498333333333
92,2024-10-07 07:40:00,1.31091,1.31112,1.30992,1.31002,1457,0,GBPUSD,40,7,41,10,2024,7,-0.00020889706571256827,1.3122695025522226,1.3103084974477772,36.787080553427735,20.469867163323475,1.311232,1.3119071666666666
93,2024-10-07 07:45:00,1.31006,1.31114,1.31006,1.31109,515,0,GBPUSD,45,7,41,10,2024,7,-0.00022137842193042492,1.3122388548430526,1.3102901451569475,46.101824184040545,20.450487537379285,1.3112163333333333,1.3118785
94,2024-10-07 07:50:00,1.31112,1.31164,1.31099,1.31138,795,0,GBPUSD,50,7,41,10,2024,7,-0.00022064314600815573,1.3122180572117612,1.3102899427882386,48.240252440988876,20.250242502522582,1.31121,1.3118541666666668
95,2024-10-07 07:55:00,1.31135,1.31141,1.3108,1.3112,1129,0,GBPUSD,55,7,41,10,2024,7,-0.00021403138999843635,1.3121774781861135,1.3102855218138862,47.041849758892205,20.1062954755971,1.3112113333333333,1.3118305
96,2024-10-07 08:00:00,1.31121,1.31123,1.31024,1.31033,592,0,GBPUSD,0,8,41,10,2024,7,-0.00021747549034013277,1.3121921942065706,1.3101548057934294,41.84429088534101,20.102756852036798,1.3111846666666667,1.3117895
97,2024-10-07 08:05:00,1.31029,1.31138,1.31027,1.31137,781,0,GBPUSD,5,8,41,10,2024,7,-0.00020995359797178602,1.3121994664340908,1.310156533565909,48.835058309661704,20.04881470011463,1.3111923333333333,1.3117648333333334
98,2024-10-07 08:10:00,1.31136,1.31163,1.31104,1.31145,458,0,GBPUSD,10,8,41,10,2024,7,-0.00019419786385125635,1.3121643366179496,1.3101656633820506,49.31984461222329,19.914035919057937,1.3112,1.3117443333333334
99,2024-10-07 08:15:00,1.31145,1.31155,1.31093,1.31127,339,0,GBPUSD,15,8,41,10,2024,7,-0.00017653643751212736,1.3120960326905144,1.3101819673094857,48.255624235937866,19.809996381637873,1.3112173333333332,1.3117218333333331
100,2024-10-07 08:20:00,1.31124,1.31149,1.31094,1.31101,402,0,GBPUSD,20,8,41,10,2024,7,-0.0001623521872599166,1.3120411599095814,1.3101768400904188,46.7483231653168,19.70942482879848,1.3112203333333334,1.3116966666666667
101,2024-10-07 08:25:00,1.311,1.3111,1.31045,1.31049,395,0,GBPUSD,25,8,41,10,2024,7,-0.00015901718827256693,1.3119980983713992,1.3101109016286008,43.91057135034945,19.729914918573506,1.3112103333333336,1.3116610000000002
102,2024-10-07 08:30:00,1.31048,1.31103,1.31044,1.31078,569,0,GBPUSD,30,8,41,10,2024,7,-0.00015766790298614035,1.3119572755104463,1.3100877244895537,45.80840531481486,19.752121522725215,1.3112050000000002,1.3116298333333334
103,2024-10-07 08:35:00,1.31081,1.31132,1.31048,1.31048,490,0,GBPUSD,35,8,41,10,2024,7,-0.000162060924084514,1.3119235235878717,1.3100294764121283,44.20766355607872,19.668283995633075,1.3111683333333335,1.3115928333333333
104,2024-10-07 08:40:00,1.31048,1.31051,1.30956,1.30956,466,0,GBPUSD,40,8,41,10,2024,7,-0.00018413151520337145,1.312003590003058,1.3097674099969419,39.79597285755761,19.802032201397353,1.3111006666666667,1.3115391666666667
105,2024-10-07 08:45:00,1.30958,1.30972,1.30892,1.30902,827,0,GBPUSD,45,8,41,10,2024,7,-0.00022432079952953266,1.3120371814879068,1.3094458185120932,37.5223090941068,20.063204842502667,1.311013,1.3114780000000001
106,2024-10-07 08:50:00,1.30907,1.30958,1.30906,1.3092,665,0,GBPUSD,50,8,41,10,2024,7,-0.0002703766736972311,1.3120206826678726,1.3092213173321274,38.72940346607798,20.315671728904473,1.3109366666666666,1.3114186666666667
107,2024-10-07 08:55:00,1.30919,1.30919,1.3086,1.30882,329,0,GBPUSD,55,8,41,10,2024,7,-0.0003231417226270005,1.3121351062573232,1.3089118937426767,37.161415063216026,20.6525070034724,1.3108546666666667,1.3113506666666666
108,2024-10-07 09:00:00,1.3088,1.3088,1.30775,1.30777,818,0,GBPUSD,0,9,41,10,2024,7,-0.00039336155266572883,1.3124042396848974,1.3083537603151025,33.306936085331756,21.135400919734,1.3107233333333332,1.3112638333333335
109,2024-10-07 09:05:00,1.30778,1.30814,1.3072,1.3072,496,0,GBPUSD,5,9,41,10,2024,7,-0.00047903812837151295,1.312658763356085,1.3077382366439152,31.473653507949024,21.69445167902333,1.3105703333333334,1.3111676666666665
110,2024-10-07 09:10:00,1.30721,1.30763,1.30717,1.30726,457,0,GBPUSD,10,9,41,10,2024,7,-0.0005678622953908896,1.3128070487917627,1.3072529512082374,31.881932185714064,22.23985235362299,1.3104253333333336,1.3110746666666668
111,2024-10-07 09:15:00,1.30725,1.30764,1.30705,1.30743,425,0,GBPUSD,15,9,41,10,2024,7,-0.0006499964783063322,1.312831237669504,1.306881762330496,33.05106466199999,22.78721216708689,1.310287,1.3109840000000001
112,2024-10-07 09:20:00,1.30745,1.30751,1.30654,1.307,543,0,GBPUSD,20,9,41,10,2024,7,-0.0007290108246087504,1.312940502479826,1.306470497520174,31.63053366648029,23.399470250063903,1.310139666666667,1.3108858333333335
113,2024-10-07 09:25:00,1.30704,1.30748,1.30692,1.30696,493,0,GBPUSD,25,9,41,10,2024,7,-0.000800904268670393,1.3128855983542358,1.3061124016457641,31.500248780622726,23.99131973027502,1.3099916666666664,1.3107888333333333
114,2024-10-07 09:30:00,1.307,1.3075,1.30695,1.30706,455,0,GBPUSD,30,9,41,10,2024,7,-0.0008611448315962583,1.3127152133402407,1.3058507866597593,32.222249999198866,24.55538576410347,1.3098476666666665,1.310694
