,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
12,2024-07-29 01:00:00,1.28847,1.28852,1.28835,1.28847,512,0,GBPUSD,0,1,31,7,2024,29,0.00023367844427778567,1.2885876142883796,1.2860413857116202,67.28605130085697,23.70109874107115,1.2871466666666669,1.2870225
13,2024-07-29 01:05:00,1.28847,1.28854,1.28791,1.28797,437,0,GBPUSD,5,1,31,7,2024,29,0.0002618039388023879,1.288658696363041,1.2860723036369588,59.46840881892288,23.435368746785727,1.2871806666666668,1.2870335000000002
14,2024-07-29 01:10:00,1.28794,1.28804,1.28772,1.28788,414,0,GBPUSD,10,1,31,7,2024,29,0.00027956042550717484,1.2887000119699574,1.2861449880300428,58.209085341357394,23.013157438331774,1.2872113333333333,1.2870448333333333
15,2024-07-29 01:15:00,1.28787,1.28816,1.28783,1.28815,455,0,GBPUSD,15,1,31,7,2024,29,0.000293557512166025,1.288773494774397,1.2862035052256027,60.786203794443225,22.685015216693305,1.287258,1.2870596666666667
16,2024-07-29 01:20:00,1.28814,1.28823,1.28793,1.28795,447,0,GBPUSD,20,1,31,7,2024,29,0.00030060456915434485,1.288812567716348,1.286265432283652,58.04339942685658,22.41313206785321,1.2872973333333335,1.2870711666666668
17,2024-07-29 01:25:00,1.28794,1.28823,1.28793,1.28819,279,0,GBPUSD,25,1,31,7,2024,29,0.0003060699850274464,1.2888671142995918,1.286345885700408,60.26888637461923,22.150311690641118,1.2873466666666669,1.2870841666666668
18,2024-07-29 01:30:00,1.28819,1.28844,1.28813,1.28841,483,0,GBPUSD,30,1,31,7,2024,29,0.00031306992886233527,1.2889428277202835,1.2864241722797165,62.17161667957633,22.026801491273705,1.287403,1.2871016666666668
19,2024-07-29 01:35:00,1.2884,1.28843,1.28814,1.28818,364,0,GBPUSD,35,1,31,7,2024,29,0.0003162816711072784,1.288936764825052,1.2865842351749481,59.110100178251635,21.90740829855187,1.2874516666666664,1.2871153333333334
20,2024-07-29 01:40:00,1.28818,1.28823,1.28799,1.28804,473,0,GBPUSD,40,1,31,7,2024,29,0.00031399618901042047,1.2888282954592456,1.2868587045407542,57.33236225634393,21.66375748010328,1.2874946666666667,1.2871301666666666
21,2024-07-29 01:45:00,1.28802,1.28816,1.288,1.28816,300,0,GBPUSD,45,1,31,7,2024,29,0.00030958383102796383,1.2887795068122518,1.2870404931877484,58.44064682949224,21.428228355602972,1.2875383333333332,1.287148
22,2024-07-29 01:50:00,1.28816,1.28824,1.28798,1.28806,440,0,GBPUSD,50,1,31,7,2024,29,0.00030176864577268755,1.2887253058238763,1.2871986941761233,57.1606991082661,21.25107427431233,1.287576,1.2871716666666666
23,2024-07-29 01:55:00,1.28805,1.28823,1.28805,1.2882,308,0,GBPUSD,55,1,31,7,2024,29,0.0002937761456799981,1.288658996703714,1.2873790032962855,58.477770082310975,21.079825329064715,1.2876176666666668,1.2872013333333334
24,2024-07-29 02:00:00,1.2882,1.28846,1.28819,1.28825,270,0,GBPUSD,0,2,31,7,2024,29,0.0002862196336810783,1.2886279858077045,1.2875000141922952,58.94411521183754,21.057011289674588,1.287668,1.2872311666666667
25,2024-07-29 02:05:00,1.28825,1.28838,1.28822,1.28832,145,0,GBPUSD,5,2,31,7,2024,29,0.00027979697209378856,1.2885972911961137,1.287619708803886,59.601237400496196,21.03495771826413,1.2877176666666665,1.2872601666666665
26,2024-07-29 02:10:00,1.28832,1.28848,1.28821,1.28846,310,0,GBPUSD,10,2,31,7,2024,29,0.0002760175768486269,1.2885928907165842,1.2877141092834157,60.8961587455415,21.073732325062924,1.2877683333333332,1.287292833333333
27,2024-07-29 02:15:00,1.28846,1.28865,1.28842,1.28858,184,0,GBPUSD,15,2,31,7,2024,29,0.000275378481906318,1.2886235948302422,1.2877704051697574,61.97684576508962,21.20962483087539,1.2878263333333335,1.2873238333333334
28,2024-07-29 02:20:00,1.28859,1.28877,1.28849,1.28874,284,0,GBPUSD,20,2,31,7,2024,29,0.00027866623205812625,1.2887014299955144,1.2877805700044855,63.373032385190925,21.4070196086859,1.2878886666666667,1.2873556666666666
29,2024-07-29 02:25:00,1.28871,1.28878,1.28866,1.28876,291,0,GBPUSD,25,2,31,7,2024,29,0.0002839268549513938,1.2887786982959355,1.2877803017040645,63.546122525484606,21.603443078620334,1.2879593333333332,1.2873903333333332
30,2024-07-29 02:30:00,1.28874,1.28878,1.28855,1.28857,288,0,GBPUSD,30,2,31,7,2024,29,0.0002864697999470554,1.2888041066374392,1.2877748933625606,60.725845324265066,21.682080316887184,1.2880323333333332,1.2874211666666668
31,2024-07-29 02:35:00,1.28857,1.28867,1.28856,1.28858,241,0,GBPUSD,35,2,31,7,2024,29,0.000286682673246556,1.288822293886013,1.2877697061139872,60.82051939935066,21.75809631387847,1.2880906666666665,1.2874513333333333
32,2024-07-29 02:40:00,1.2886,1.28868,1.28856,1.28859,221,0,GBPUSD,40,2,31,7,2024,29,0.0002849300799350227,1.288839267934463,1.2877647320655372,60.91797897042494,21.83843800159955,1.288143,1.2874805
33,2024-07-29 02:45:00,1.28859,1.2886,1.28838,1.28855,317,0,GBPUSD,45,2,31,7,2024,29,0.0002807498541407963,1.2888552699101279,1.287806730089872,60.297328426993744,21.71996831512744,1.2881926666666668,1.2875091666666665
34,2024-07-29 02:50:00,1.28855,1.28859,1.28837,1.28839,196,0,GBPUSD,50,2,31,7,2024,29,0.0002720745774209663,1.2888361171628253,1.2878768828371745,57.85811834214809,21.594627515361434,1.2882273333333332,1.2875356666666666
35,2024-07-29 02:55:00,1.2884,1.2884,1.28825,1.28827,239,0,GBPUSD,55,2,31,7,2024,29,0.0002585020192938801,1.2888341767311056,1.2878908232688946,56.09744519886808,21.343271118462635,1.288255333333333,1.2875681666666667
36,2024-07-29 03:00:00,1.28826,1.28838,1.28822,1.28836,128,0,GBPUSD,0,3,31,7,2024,29,0.00024341815502574335,1.2888129865257782,1.2879530134742219,57.1100830568871,21.067502471736407,1.288282,1.287596
37,2024-07-29 03:05:00,1.28837,1.28842,1.28835,1.28836,168,0,GBPUSD,5,3,31,7,2024,29,0.00022762295522341016,1.288812039743079,1.287970960256921,57.1100830568871,20.835961455317527,1.2883036666666667,1.2876221666666665
38,2024-07-29 03:10:00,1.28836,1.28852,1.28831,1.28836,215,0,GBPUSD,10,3,31,7,2024,29,0.00021169111580470119,1.2888096711326258,1.2879683288673742,57.1100830568871,20.698822263166754,1.2883203333333335,1.2876463333333334
39,2024-07-29 03:15:00,1.28837,1.28838,1.2882,1.28825,110,0,GBPUSD,15,3,31,7,2024,29,0.00019427133404143092,1.2888069685776085,1.2879780314223916,55.38165911168595,20.436824848360978,1.288329,1.287667
40,2024-07-29 03:20:00,1.28826,1.28829,1.28824,1.28827,167,0,GBPUSD,20,3,31,7,2024,29,0.00017670841723940313,1.2887890030645586,1.2880189969354412,55.634208478469844,20.18356068071539,1.2883256666666665,1.2876874999999999
41,2024-07-29 03:25:00,1.28829,1.28839,1.28829,1.28838,34,0,GBPUSD,25,3,31,7,2024,29,0.0001613286948159065,1.2887828386255638,1.288047161374436,57.018416076441035,20.038535090843183,1.2883233333333335,1.2877098333333334
42,2024-07-29 03:30:00,1.28839,1.28839,1.28828,1.28829,59,0,GBPUSD,30,3,31,7,2024,29,0.0001463199886317641,1.2887604256011276,1.2880925743988723,55.55144537881486,19.884548646818075,1.288317333333333,1.2877319999999999
43,2024-07-29 03:35:00,1.28831,1.2884,1.28829,1.2884,58,0,GBPUSD,35,3,31,7,2024,29,0.00013375210232095968,1.2887534110646193,1.2881195889353807,56.95178966523643,19.746961589253953,1.2883316666666667,1.2877561666666668
44,2024-07-29 03:40:00,1.2884,1.2884,1.28836,1.28837,60,0,GBPUSD,40,3,31,7,2024,29,0.00012258942341295665,1.288748913878575,1.2881360861214248,56.45003293488337,19.61396076694197,1.288348,1.2877796666666665
45,2024-07-29 03:45:00,1.28836,1.28839,1.28819,1.28819,88,0,GBPUSD,45,3,31,7,2024,29,0.00010974146639040602,1.288758451125198,1.2881135488748023,53.523171403752265,19.206346037696825,1.2883493333333333,1.2878036666666666
46,2024-07-29 03:50:00,1.28816,1.28816,1.28806,1.28808,98,0,GBPUSD,50,3,31,7,2024,29,9.450561207703145e-05,1.288776186202604,1.288057813797396,51.82447288785982,18.612963257787147,1.2883536666666666,1.2878255
47,2024-07-29 03:55:00,1.28808,1.28811,1.28806,1.28806,78,0,GBPUSD,55,3,31,7,2024,29,7.803727293654453e-05,1.2887749352902351,1.288007064709765,51.51694455544218,18.03935990387446,1.2883493333333331,1.2878479999999999
48,2024-07-29 04:00:00,1.28806,1.28806,1.28787,1.28789,153,0,GBPUSD,0,4,31,7,2024,29,5.8769620291482315e-05,1.2887571576121026,1.2879398423878976,48.96216721779812,17.679932740327057,1.288332,1.2878675
49,2024-07-29 04:05:00,1.28787,1.28796,1.28776,1.28789,184,0,GBPUSD,5,4,31,7,2024,29,3.8623506510835396e-05,1.2887144412003697,1.28789555879963,48.96216721779811,17.485488330644966,1.2883223333333333,1.287887
50,2024-07-29 04:10:00,1.28789,1.28811,1.28787,1.28796,243,0,GBPUSD,10,4,31,7,2024,29,2.001166121606882e-05,1.2886916318001125,1.2878573681998875,50.05361423214701,17.054221631947314,1.2883196666666665,1.2879071666666666
51,2024-07-29 04:15:00,1.28796,1.2881,1.28792,1.28804,118,0,GBPUSD,15,4,31,7,2024,29,4.567872022010301e-06,1.2886510565462648,1.2878439434537352,51.2852605709624,16.637330489872916,1.2883156666666666,1.2879269999999998
52,2024-07-29 04:20:00,1.28803,1.28803,1.28778,1.28778,131,0,GBPUSD,20,4,31,7,2024,29,-1.2239211286910449e-05,1.288628031304913,1.2877859686950872,47.358900020685994,16.42831608907898,1.2883063333333333,1.2879411666666665
53,2024-07-29 04:25:00,1.28779,1.28779,1.28766,1.28768,194,0,GBPUSD,25,4,31,7,2024,29,-3.0587271813294004e-05,1.2886140563715303,1.2877129436284698,45.95893408765044,16.38095124858487,1.2882889999999998,1.2879533333333335
54,2024-07-29 04:30:00,1.28769,1.28771,1.28746,1.28753,249,0,GBPUSD,30,4,31,7,2024,29,-5.126279916794036e-05,1.288639059737948,1.287601940262052,43.943249630900155,16.56818248098185,1.288265,1.2879665
55,2024-07-29 04:35:00,1.28754,1.28773,1.28748,1.28771,161,0,GBPUSD,35,4,31,7,2024,29,-6.932465917088047e-05,1.288636902126653,1.2875480978733467,46.83766686031252,16.715466877519262,1.2882446666666667,1.2879811666666667
56,2024-07-29 04:40:00,1.28771,1.28772,1.28745,1.28756,175,0,GBPUSD,40,4,31,7,2024,29,-8.703664803771963e-05,1.2886306595042423,1.2874743404957574,44.84168253131752,16.8912856912838,1.2882146666666665,1.2879915
57,2024-07-29 04:45:00,1.28758,1.28766,1.28747,1.28753,190,0,GBPUSD,45,4,31,7,2024,29,-0.00010388111108259344,1.2886148089552587,1.2874071910447413,44.44977403040948,17.06124387792286,1.2881796666666667,1.288003
58,2024-07-29 04:50:00,1.28756,1.28758,1.28736,1.28738,275,0,GBPUSD,50,4,31,7,2024,29,-0.00012145520748998901,1.2886043837119643,1.2873196162880354,42.52728570892385,17.35131000371425,1.2881343333333333,1.2880114999999999
59,2024-07-29 04:55:00,1.28737,1.28749,1.28735,1.28746,366,0,GBPUSD,55,4,31,7,2024,29,-0.00013701218651809214,1.2885870893007414,1.2872579106992588,43.866765619304644,17.642867764989422,1.288091,1.2880251666666667
60,2024-07-29 05:00:00,1.28747,1.28764,1.28739,1.28757,299,0,GBPUSD,0,5,31,7,2024,29,-0.00014842208866083282,1.288548754781478,1.2872262452185217,45.66794345909088,17.650808374436036,1.2880576666666668,1.2880449999999999
61,2024-07-29 05:05:00,1.28758,1.28759,1.28747,1.2875,129,0,GBPUSD,5,5,31,7,2024,29,-0.0001574130825838309,1.2884835419326113,1.2872034580673886,44.72323383691414,17.658484296901097,1.2880216666666666,1.2880561666666668
62,2024-07-29 05:10:00,1.28748,1.28758,1.28747,1.28757,134,0,GBPUSD,10,5,31,7,2024,29,-0.00016294104356489607,1.2884222956371838,1.2871927043628162,45.881362982541695,17.66590435528399,1.2879876666666668,1.2880653333333334
63,2024-07-29 05:15:00,1.28757,1.28758,1.28744,1.28746,142,0,GBPUSD,15,5,31,7,2024,29,-0.00016739226789614495,1.2883263519349986,1.2871946480650012,44.3701584579853,17.712630124970108,1.2879513333333332,1.288072
64,2024-07-29 05:20:00,1.28744,1.28749,1.28736,1.28744,299,0,GBPUSD,20,5,31,7,2024,29,-0.00017087284150090745,1.2882184809648736,1.287209519035126,44.096973810955824,17.863055558040692,1.2879196666666668,1.2880735
65,2024-07-29 05:25:00,1.28745,1.28768,1.28744,1.28764,153,0,GBPUSD,25,5,31,7,2024,29,-0.0001699822356544933,1.2881390146019436,1.2872339853980563,47.4443750330631,17.6580132906819,1.2878986666666667,1.2880770000000001
66,2024-07-29 05:30:00,1.28766,1.28778,1.28757,1.2877,286,0,GBPUSD,30,5,31,7,2024,29,-0.00016505385738584265,1.288080645815629,1.2872543541843708,48.40320086144223,17.294806878634297,1.2878766666666666,1.2880793333333334
67,2024-07-29 05:35:00,1.2877,1.28774,1.2875,1.28756,388,0,GBPUSD,35,5,31,7,2024,29,-0.00015971046242587832,1.288014061416221,1.287270938583779,46.36156336184682,17.03724292338127,1.28785,1.2880768333333334
68,2024-07-29 05:40:00,1.28754,1.28755,1.28713,1.28718,380,0,GBPUSD,40,5,31,7,2024,29,-0.00016008571825005462,1.2880130645420858,1.2872009354579141,41.45214160708088,17.19918137130353,1.2878106666666664,1.2880654999999999
69,2024-07-29 05:45:00,1.28717,1.28718,1.28695,1.28708,320,0,GBPUSD,45,5,31,7,2024,29,-0.00016525621592818393,1.2880132555456867,1.2871197444543134,40.29064966622918,17.521422699732074,1.2877716666666668,1.2880503333333333
70,2024-07-29 05:50:00,1.28705,1.28718,1.28704,1.28704,225,0,GBPUSD,50,5,31,7,2024,29,-0.0001734227565632156,1.287985732247288,1.2870552677527116,39.82885354437651,17.832922650546333,1.2877306666666668,1.2880281666666666
71,2024-07-29 05:55:00,1.28706,1.28717,1.28696,1.28715,272,0,GBPUSD,55,5,31,7,2024,29,-0.0001808888040289624,1.2879004823370206,1.2870515176629795,41.72886169416638,18.20343356812276,1.2876896666666666,1.2880065
72,2024-07-29 06:00:00,1.28716,1.28716,1.28692,1.28707,394,0,GBPUSD,0,6,31,7,2024,29,-0.000188388484503724,1.2878765335473812,1.2870044664526188,40.76052256949829,18.595192695906853,1.2876490000000003,1.2879831666666666
73,2024-07-29 06:05:00,1.28705,1.28728,1.28688,1.28719,388,0,GBPUSD,5,6,31,7,2024,29,-0.00019317219447596373,1.2878504336806262,1.2869815663193735,42.81950832797008,18.79965135139629,1.2876086666666666,1.2879701666666665
74,2024-07-29 06:10:00,1.28719,1.28752,1.28712,1.28738,282,0,GBPUSD,10,6,31,7,2024,29,-0.00019253119923559784,1.2878398149926245,1.286977185007376,45.89942936054106,18.694561990775306,1.2875756666666665,1.2879618333333334
75,2024-07-29 06:15:00,1.28739,1.28764,1.28729,1.28758,153,0,GBPUSD,15,6,31,7,2024,29,-0.00018489400515269298,1.287817823838864,1.2869861761611359,48.896793445902645,18.456155987386822,1.2875553333333334,1.2879523333333334
76,2024-07-29 06:20:00,1.28759,1.2876,1.28726,1.28728,111,0,GBPUSD,20,6,31,7,2024,29,-0.00017763699745624648,1.2878002645953104,1.2869757354046896,45.0258724640056,18.2516889456006,1.2875286666666665,1.2879411666666665
77,2024-07-29 06:25:00,1.28727,1.28741,1.28727,1.2874,103,0,GBPUSD,25,6,31,7,2024,29,-0.0001686793069925435,1.2877884022793833,1.2869745977206166,46.769593306308785,18.05403747187392,1.2875066666666668,1.287928
78,2024-07-29 06:30:00,1.28741,1.28749,1.28698,1.28707,329,0,GBPUSD,30,6,31,7,2024,29,-0.0001640057414579812,1.2877960991216462,1.2869359008783539,42.898638731965136,18.09433667578354,1.2874793333333334,1.2879056666666666
79,2024-07-29 06:35:00,1.28707,1.2871,1.28685,1.2869,198,0,GBPUSD,35,6,31,7,2024,29,-0.00016460082691228205,1.2878129116169499,1.2868630883830499,41.086418377543005,18.227953478527425,1.2874463333333332,1.2878843333333334
80,2024-07-29 06:40:00,1.2869,1.2869,1.28648,1.28658,259,0,GBPUSD,40,6,31,7,2024,29,-0.00017319725989831073,1.2878584593630185,1.2867185406369817,37.96351715579446,18.595397290532304,1.2874003333333335,1.28786
81,2024-07-29 06:45:00,1.28659,1.28667,1.28638,1.28639,408,0,GBPUSD,45,6,31,7,2024,29,-0.00018899473072513353,1.2879203319826975,1.2865456680173026,36.27020564439405,19.00874275776444,1.2873453333333333,1.2878304999999999
82,2024-07-29 06:50:00,1.28639,1.2868,1.28639,1.28671,450,0,GBPUSD,50,6,31,7,2024,29,-0.00020294137271207523,1.2878959148537565,1.2864840851462436,40.86567326494013,19.270823927562837,1.2873096666666666,1.2878079999999998
83,2024-07-29 06:55:00,1.28669,1.28687,1.28663,1.28675,410,0,GBPUSD,55,6,31,7,2024,29,-0.00021389612394256459,1.2878745138826997,1.2864344861173007,41.41197093903346,19.452290830933734,1.2872786666666667,1.2877838333333331
84,2024-07-29 07:00:00,1.28674,1.28679,1.2863,1.28647,500,0,GBPUSD,0,7,31,7,2024,29,-0.0002263810737821408,1.287874111828286,1.2863378881717142,38.81531669271908,19.814462596269582,1.2872433333333333,1.2877541666666668
85,2024-07-29 07:05:00,1.28649,1.28654,1.2862,1.2863,272,0,GBPUSD,5,7,31,7,2024,29,-0.00024136692321694258,1.287843877232688,1.2862341227673122,37.344596213218175,20.216937662257585,1.2871963333333334,1.2877205
86,2024-07-29 07:10:00,1.2863,1.2863,1.28548,1.28548,346,0,GBPUSD,10,7,31,7,2024,29,-0.00026966720211831966,1.287935792789747,1.2859202072102531,31.406643685085115,20.914517714421834,1.2871270000000001,1.2876708333333333
87,2024-07-29 07:15:00,1.28549,1.2856,1.28457,1.28459,582,0,GBPUSD,15,7,31,7,2024,29,-0.00031841396417979495,1.2881899941245838,1.2853690058754166,26.64902446628568,21.86225338130071,1.287029,1.2876043333333334
88,2024-07-29 07:20:00,1.28459,1.28479,1.28448,1.28462,341,0,GBPUSD,20,7,31,7,2024,29,-0.0003762164376427512,1.288345169635253,1.284957830364747,27.034450031210625,22.801913766594563,1.2869369999999998,1.2875356666666666
89,2024-07-29 07:25:00,1.2846,1.285,1.28451,1.28491,412,0,GBPUSD,25,7,31,7,2024,29,-0.0004311805004119851,1.2883919951728346,1.2846940048271653,30.67705143084237,23.55313128442105,1.286852,1.2874715
90,2024-07-29 07:30:00,1.28491,1.28521,1.28487,1.28511,513,0,GBPUSD,30,7,31,7,2024,29,-0.0004773105645831937,1.2883855423549857,1.2845074576450144,33.061166349480416,24.12815843355249,1.28677,1.2874138333333331
91,2024-07-29 07:35:00,1.2851,1.28526,1.2848,1.28515,344,0,GBPUSD,35,7,31,7,2024,29,-0.0005137593714211737,1.2883383494425522,1.284354650557448,33.534102254100006,24.70433783885624,1.2866916666666666,1.2873566666666667
92,2024-07-29 07:40:00,1.28514,1.28521,1.28474,1.28488,477,0,GBPUSD,40,7,31,7,2024,29,-0.0005453661778139548,1.2883008655585817,1.2841731344414185,31.957493670720154,25.27839317151764,1.2866019999999998,1.2872948333333334
93,2024-07-29 07:45:00,1.2849,1.28491,1.28419,1.2843,375,0,GBPUSD,45,7,31,7,2024,29,-0.000580291792531966,1.2882766040537441,1.283908395946256,28.934478366445816,25.974520433146616,1.2864966666666668,1.287224
94,2024-07-29 07:50:00,1.28428,1.28429,1.28325,1.28334,665,0,GBPUSD,50,7,31,7,2024,29,-0.0006294603505169628,1.288308045295216,1.283472954704784,24.901230290578965,26.838649289213173,1.2863599999999997,1.2871398333333333
95,2024-07-29 07:55:00,1.28332,1.28339,1.28297,1.28328,721,0,GBPUSD,55,7,31,7,2024,29,-0.0006845012098450357,1.2882217994804013,1.2831292005195987,24.678813876361318,27.724224602335184,1.2862146666666667,1.2870566666666667
96,2024-07-29 08:00:00,1.28328,1.28328,1.28247,1.28268,724,0,GBPUSD,0,8,31,7,2024,29,-0.0007483499139478778,1.2882037563125996,1.2826872436874008,22.591382990297262,28.661557776226044,1.2860473333333333,1.286962
97,2024-07-29 08:05:00,1.28268,1.28271,1.28204,1.28211,594,0,GBPUSD,5,8,31,7,2024,29,-0.0008217605262097305,1.2881561313092107,1.2822058686907896,20.85758422047033,29.631115231398475,1.2858656666666666,1.2868578333333334
98,2024-07-29 08:10:00,1.28211,1.28233,1.28116,1.28121,799,0,GBPUSD,10,8,31,7,2024,29,-0.000909802067555341,1.2882134273950385,1.2815625726049615,18.534201937144203,30.680505654126744,1.2856666666666667,1.2867386666666667
99,2024-07-29 08:15:00,1.28121,1.28192,1.28109,1.28183,1004,0,GBPUSD,15,8,31,7,2024,29,-0.0009904333478856025,1.2880847690957886,1.2811842309042112,24.525607654458625,31.703014087197285,1.2854916666666665,1.2866316666666668
100,2024-07-29 08:20:00,1.28184,1.28192,1.2814,1.28141,590,0,GBPUSD,20,8,31,7,2024,29,-0.0010666366519772664,1.2879836433467795,1.2807683566532204,23.323540455071026,32.69143890583213,1.285304,1.2865173333333333
101,2024-07-29 08:25:00,1.2814,1.28142,1.28121,1.2813,627,0,GBPUSD,25,8,31,7,2024,29,-0.0011353937882929764,1.2878471396118734,1.2803958603881265,23.01787882738826,33.669307900841225,1.2851089999999998,1.2863993333333332
102,2024-07-29 08:30:00,1.28128,1.28133,1.28077,1.28084,603,0,GBPUSD,30,8,31,7,2024,29,-0.001200630687430464,1.2876193175034931,1.2800366824965068,21.782924126436086,34.66417764619653,1.2849013333333332,1.2862751666666665
103,2024-07-29 08:35:00,1.28083,1.28162,1.2808,1.2815,615,0,GBPUSD,35,8,31,7,2024,29,-0.0012469749493221407,1.2872298458512472,1.2799011541487526,27.552187502933222,35.48771440871607,1.2847116666666667,1.2861601666666667
104,2024-07-29 08:40:00,1.28151,1.28182,1.28149,1.28167,417,0,GBPUSD,40,8,31,7,2024,29,-0.0012734938705518293,1.2868133765960295,1.2798376234039708,28.94861874786163,36.18901924437253,1.2845213333333334,1.2860485
105,2024-07-29 08:45:00,1.28166,1.28171,1.2814,1.28169,399,0,GBPUSD,45,8,31,7,2024,29,-0.0012829748482126176,1.286357214293466,1.2798327857065337,29.114903927560434,36.87891378405515,1.284325,1.2859401666666668
106,2024-07-29 08:50:00,1.28169,1.28172,1.28121,1.28132,418,0,GBPUSD,50,8,31,7,2024,29,-0.0012842587391135422,1.2860374993742294,1.2797365006257708,27.866766014915072,37.57100393899247,1.2841263333333335,1.2858275
107,2024-07-29 08:55:00,1.28132,1.28141,1.28126,1.28128,281,0,GBPUSD,55,8,31,7,2024,29,-0.0012780486423476936,1.285842945513939,1.2796000544860606,27.733800772588722,38.24002442209854,1.2839223333333332,1.2857145
108,2024-07-29 09:00:00,1.28123,1.28123,1.28076,1.28081,391,0,GBPUSD,0,9,31,7,2024,29,-0.001272052646949174,1.285629555859151,1.2794324441408491,26.213472944424566,38.9530881040232,1.2837136666666666,1.2855965
109,2024-07-29 09:05:00,1.28082,1.28102,1.28064,1.28101,281,0,GBPUSD,5,9,31,7,2024,29,-0.0012604150176434821,1.2852917537095,1.2793802462904997,27.952092734199525,39.65777567362175,1.2835173333333334,1.2854818333333333
110,2024-07-29 09:10:00,1.28101,1.28129,1.28091,1.28129,446,0,GBPUSD,10,9,31,7,2024,29,-0.0012385114080116757,1.284827014166857,1.2794629858331428,30.32962801789462,40.20023514625654,1.283341,1.2853706666666667
111,2024-07-29 09:15:00,1.28129,1.28152,1.28128,1.28142,240,0,GBPUSD,15,9,31,7,2024,29,-0.0012064246121094233,1.2842511727660686,1.2796658272339314,31.41663656198574,40.60784265984483,1.2831753333333333,1.2852603333333334
112,2024-07-29 09:20:00,1.28135,1.28154,1.28122,1.28153,182,0,GBPUSD,20,9,31,7,2024,29,-0.001165132563715482,1.283629476483584,1.2799525235164158,32.34066459219122,41.011472761016385,1.283002666666667,1.2851561666666669
113,2024-07-29 09:25:00,1.28151,1.28151,1.28129,1.28148,209,0,GBPUSD,25,9,31,7,2024,29,-0.0011183775868067116,1.2830611585354845,1.2802388414645158,32.13706674728985,41.40164852548222,1.282827,1.285052833333333
114,2024-07-29 09:30:00,1.28148,1.28161,1.2813,1.28161,336,0,GBPUSD,30,9,31,7,2024,29,-0.0010660264424689318,1.2827292258825822,1.280397774117418,33.2670222602644,41.723768712461876,1.282665,1.2849541666666664
