,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2024-01-15 00:50:00,1.27353,1.27392,1.2735,1.27374,385,0,GBPUSD,50,0,3,1,2024,15,-0.00025474560550139394,1.274041234472772,1.2730297655272278,46.635307716064816,10.961646712204315,1.2738486666666666,1.2742220000000002
11,2024-01-15 00:55:00,1.27375,1.27385,1.27359,1.27384,290,0,GBPUSD,55,0,3,1,2024,15,-0.00023389196875302592,1.2740591576689397,1.2730238423310605,47.659057759364266,10.631741821928873,1.2738219999999998,1.2742073333333332
12,2024-01-15 01:00:00,1.27383,1.27407,1.27378,1.27386,264,0,GBPUSD,0,1,3,1,2024,15,-0.00021034378584593747,1.2740643383476573,1.2730216616523429,47.86598342542355,10.487965820680746,1.2737993333333335,1.2741921666666665
13,2024-01-15 01:05:00,1.27386,1.27403,1.27371,1.27393,272,0,GBPUSD,5,1,3,1,2024,15,-0.00018474492311519223,1.2740858092762355,1.2730121907237646,48.601703910179886,10.289210221011022,1.2737743333333331,1.2741795
14,2024-01-15 01:10:00,1.27393,1.27396,1.27345,1.27357,249,0,GBPUSD,10,1,3,1,2024,15,-0.00016452518737740377,1.2740613671879721,1.2730136328120278,45.20755858004938,10.000493932063428,1.2737333333333334,1.2741603333333336
15,2024-01-15 01:15:00,1.27355,1.27363,1.27326,1.27336,179,0,GBPUSD,15,1,3,1,2024,15,-0.00015171237735506202,1.2740403706521792,1.2729976293478205,43.3794457838034,9.860444563210256,1.273681,1.2741398333333334
16,2024-01-15 01:20:00,1.27336,1.27368,1.27332,1.27359,491,0,GBPUSD,20,1,3,1,2024,15,-0.00014019845468293813,1.2739902391333702,1.2730147608666298,45.85996319427344,9.685362416714788,1.2736366666666668,1.2741263333333335
17,2024-01-15 01:25:00,1.27358,1.2737,1.27326,1.27328,454,0,GBPUSD,25,1,3,1,2024,15,-0.00013472855659908404,1.2739681355470227,1.2729938644529775,43.21993028685104,9.561514178292148,1.2735916666666667,1.2741040000000001
18,2024-01-15 01:30:00,1.27326,1.27346,1.27313,1.27318,527,0,GBPUSD,30,1,3,1,2024,15,-0.00013462204509325553,1.2739568238684191,1.2729591761315813,42.40530590967028,9.546480086856537,1.2735703333333332,1.274079
19,2024-01-15 01:35:00,1.27318,1.27361,1.27314,1.27357,392,0,GBPUSD,35,1,3,1,2024,15,-0.00013135373080334561,1.2739625420605505,1.27296045793945,46.47548870713736,9.396495203101557,1.2735610000000002,1.2740603333333336
20,2024-01-15 01:40:00,1.27354,1.27399,1.27354,1.2739,240,0,GBPUSD,40,1,3,1,2024,15,-0.00012071065123081258,1.2740165223492914,1.2729784776507085,49.59358713638645,9.219358681517491,1.2735596666666666,1.2740486666666666
21,2024-01-15 01:45:00,1.27391,1.27391,1.2737,1.27381,340,0,GBPUSD,45,1,3,1,2024,15,-0.00010716391291460737,1.2740380995918128,1.2730249004081873,48.791660689543,9.048126710652893,1.2735626666666668,1.274035
22,2024-01-15 01:50:00,1.27379,1.27418,1.27376,1.27414,506,0,GBPUSD,50,1,3,1,2024,15,-8.699815445903525e-05,1.2741300014780583,1.2730249985219417,51.75098237575551,9.080786589890684,1.2735729999999998,1.2740288333333334
23,2024-01-15 01:55:00,1.27414,1.27436,1.27405,1.27414,244,0,GBPUSD,55,1,3,1,2024,15,-6.354255840046577e-05,1.2741953994046844,1.2730586005953157,51.75098237575551,9.233269881465814,1.273584,1.2740238333333336
24,2024-01-15 02:00:00,1.27417,1.27459,1.27416,1.27458,345,0,GBPUSD,0,2,3,1,2024,15,-3.2089767607158416e-05,1.274386061408252,1.2729829385917482,55.42646061560651,9.52246198689509,1.2736100000000001,1.2740246666666666
25,2024-01-15 02:05:00,1.27458,1.2748,1.27452,1.27471,226,0,GBPUSD,5,2,3,1,2024,15,4.873915793401127e-06,1.274560105249034,1.272959894750966,56.4406537502899,9.92333756283463,1.2736426666666667,1.2740263333333333
26,2024-01-15 02:10:00,1.27469,1.27494,1.27468,1.27493,258,0,GBPUSD,10,2,3,1,2024,15,4.6852885422987104e-05,1.274777039189047,1.2728819608109534,58.10929804800461,10.388513808927554,1.2736763333333334,1.2740313333333333
27,2024-01-15 02:15:00,1.27492,1.27531,1.2749,1.27527,175,0,GBPUSD,15,2,3,1,2024,15,9.509244656501667e-05,1.2750455386359858,1.2727994613640143,60.52678641598822,11.026843693821712,1.2737283333333334,1.2740388333333332
28,2024-01-15 02:20:00,1.27526,1.27551,1.27519,1.27534,411,0,GBPUSD,20,2,3,1,2024,15,0.00014562730186788253,1.2752844263049576,1.2727425736950426,61.00606301045479,11.736606808003474,1.273785,1.2740506666666667
29,2024-01-15 02:25:00,1.27533,1.27553,1.27528,1.27552,310,0,GBPUSD,25,2,3,1,2024,15,0.0001974915632571535,1.2755279740518286,1.2726980259481715,62.22610077928942,12.431833327447332,1.2738523333333334,1.2740666666666665
30,2024-01-15 02:30:00,1.27553,1.2756,1.27536,1.27548,264,0,GBPUSD,30,2,3,1,2024,15,0.0002463819604835186,1.2757278743365805,1.2726721256634195,61.78172847114669,13.136646530386345,1.2739289999999999,1.2740846666666665
31,2024-01-15 02:35:00,1.2755,1.27585,1.27549,1.27578,338,0,GBPUSD,35,2,3,1,2024,15,0.00029507025231618957,1.2759682440966134,1.2726257559033867,63.7880950775402,13.930111129759396,1.2740173333333331,1.2741045
32,2024-01-15 02:40:00,1.27578,1.27588,1.27566,1.27586,526,0,GBPUSD,40,2,3,1,2024,15,0.0003416833761768707,1.2761928443224406,1.2726011556775594,64.30503280060297,14.71032360668495,1.2741053333333334,1.2741223333333334
33,2024-01-15 02:45:00,1.27587,1.27607,1.2758,1.27588,450,0,GBPUSD,45,2,3,1,2024,15,0.0003840926107674122,1.2763924265664068,1.272596573433593,64.43633037012268,15.5485311211341,1.2741963333333333,1.2741386666666668
34,2024-01-15 02:50:00,1.27586,1.27606,1.27572,1.27605,732,0,GBPUSD,50,2,3,1,2024,15,0.00042348059280950044,1.2765849263576008,1.2726520736423994,65.55055837354145,16.277363332864063,1.2742836666666666,1.2741581666666666
35,2024-01-15 02:55:00,1.27608,1.27631,1.27605,1.27616,809,0,GBPUSD,55,2,3,1,2024,15,0.0004596999170040755,1.2767462442885538,1.2727707557114465,66.258183079233,17.09383657098259,1.2743823333333333,1.2741820000000001
36,2024-01-15 03:00:00,1.27617,1.27638,1.27612,1.27613,1105,0,GBPUSD,0,3,3,1,2024,15,0.0004905081294457863,1.2768834407790646,1.2728875592209357,65.8764124038219,17.913699698997064,1.2744686666666667,1.2742208333333334
37,2024-01-15 03:05:00,1.27614,1.2762,1.27603,1.2761,1088,0,GBPUSD,5,3,3,1,2024,15,0.0005147131447418727,1.2769437708094102,1.2731092291905894,65.48607938466944,18.609081874162772,1.2745583333333335,1.274252
38,2024-01-15 03:10:00,1.27611,1.27633,1.27607,1.27628,1012,0,GBPUSD,10,3,3,1,2024,15,0.0005352091965927463,1.2769669296221162,1.2733960703778837,66.71038170829483,19.341658623482385,1.2746503333333334,1.274286
39,2024-01-15 03:15:00,1.27629,1.27636,1.27616,1.27635,1230,0,GBPUSD,15,3,3,1,2024,15,0.0005522030642006923,1.2770078457789096,1.2736331542210901,67.17876148458512,20.0637613243705,1.2747443333333333,1.2743144999999998
40,2024-01-15 03:20:00,1.27636,1.27649,1.27632,1.27634,1106,0,GBPUSD,20,3,3,1,2024,15,0.0005646928573106596,1.2770482642839072,1.273836735716093,67.03936736810712,20.823505926005843,1.274831,1.2743398333333333
41,2024-01-15 03:25:00,1.27633,1.27641,1.27611,1.27611,606,0,GBPUSD,25,3,3,1,2024,15,0.0005687482832735689,1.2769912125119862,1.274123787488014,63.885344868851725,21.321598861489317,1.2749066666666666,1.2743643333333334
42,2024-01-15 03:30:00,1.27614,1.27614,1.27564,1.27564,187,0,GBPUSD,30,3,3,1,2024,15,0.0005585097512972233,1.276901463517645,1.274363536482355,58.10635671323469,21.34573446077041,1.2749659999999998,1.2743826666666667
43,2024-01-15 03:35:00,1.27564,1.2759,1.27561,1.2759,203,0,GBPUSD,35,3,3,1,2024,15,0.0005427239556191334,1.2767805789387885,1.2746604210612111,60.16830647327509,21.34201506681576,1.2750316666666666,1.274403
44,2024-01-15 03:40:00,1.27591,1.27604,1.27583,1.27603,146,0,GBPUSD,40,3,3,1,2024,15,0.0005251258564127995,1.276713848572399,1.274872151427601,61.157164927440476,21.422602887260517,1.2751136666666665,1.2744235
45,2024-01-15 03:45:00,1.27603,1.27614,1.276,1.27601,583,0,GBPUSD,45,3,3,1,2024,15,0.0005057984055370917,1.2766281701716342,1.2750878298283657,60.916479356697906,21.560762655054646,1.275202,1.2744414999999998
46,2024-01-15 03:50:00,1.276,1.27612,1.2759,1.27591,961,0,GBPUSD,50,3,3,1,2024,15,0.00048365194897596046,1.276541286991827,1.275272713008173,59.70119201621139,21.592590411166185,1.2752793333333334,1.274458
47,2024-01-15 03:55:00,1.27591,1.27599,1.27577,1.27582,1279,0,GBPUSD,55,3,3,1,2024,15,0.00045836131005223986,1.2764960195442023,1.2753729804557976,58.61251193048898,21.490975354475257,1.275364,1.2744778333333333
48,2024-01-15 04:00:00,1.2758,1.27587,1.27555,1.27564,1123,0,GBPUSD,0,4,3,1,2024,15,0.00042850924260548067,1.2764576431507713,1.2754413568492284,56.48154317209872,21.180317816390602,1.2754459999999999,1.2745081666666667
49,2024-01-15 04:05:00,1.27568,1.27571,1.27541,1.27552,803,0,GBPUSD,5,4,3,1,2024,15,0.00039447186567686756,1.2764576431507713,1.2754413568492284,55.09998173897007,20.749779828472125,1.275511,1.2745360000000001
50,2024-01-15 04:10:00,1.27552,1.27559,1.27545,1.2755,908,0,GBPUSD,10,4,3,1,2024,15,0.0003583773438962075,1.2764548171397692,1.2754461828602308,54.868583843393075,20.3335931068176,1.2755643333333333,1.274562
51,2024-01-15 04:15:00,1.27551,1.27557,1.2753,1.27533,1261,0,GBPUSD,15,4,3,1,2024,15,0.00031935651287970726,1.2764999624468685,1.2753560375531314,52.914579686125876,19.78871202956129,1.2756149999999997,1.2745888333333333
52,2024-01-15 04:20:00,1.27533,1.27536,1.27518,1.27529,1195,0,GBPUSD,20,4,3,1,2024,15,0.00027918100963677807,1.2765385939216063,1.2752604060783936,52.45983983087335,19.149121852342187,1.2756533333333335,1.2746131666666665
53,2024-01-15 04:25:00,1.2753,1.2753,1.2751,1.27512,492,0,GBPUSD,25,4,3,1,2024,15,0.0002370392857730974,1.2765896490511168,1.2751333509488831,50.5498980070788,18.565425709181685,1.275686,1.274635
54,2024-01-15 04:30:00,1.27512,1.27525,1.27504,1.27515,1091,0,GBPUSD,30,4,3,1,2024,15,0.0001958126837154044,1.2766043892445673,1.2750286107554325,50.876394860876346,18.05853433368513,1.2757049999999999,1.2746575
55,2024-01-15 04:35:00,1.27516,1.2753,1.27511,1.27526,826,0,GBPUSD,35,4,3,1,2024,15,0.00015862951792044771,1.276579337261249,1.2749636627387506,52.07659632362139,17.516771401741806,1.2757233333333333,1.274683
56,2024-01-15 04:40:00,1.27526,1.27544,1.27525,1.2754,722,0,GBPUSD,40,4,3,1,2024,15,0.00012780197210866356,1.2765405988218235,1.2749294011781767,53.57014657708163,17.015471706510976,1.2757390000000002,1.2747076666666668
57,2024-01-15 04:45:00,1.27538,1.27548,1.27536,1.27543,417,0,GBPUSD,45,4,3,1,2024,15,0.00010276138259760112,1.2764988713317382,1.2749041286682619,53.88871001693177,16.572370672066853,1.2757443333333334,1.2747363333333335
58,2024-01-15 04:50:00,1.27541,1.27548,1.27534,1.2754,411,0,GBPUSD,50,4,3,1,2024,15,8.194776780750127e-05,1.2764166650459576,1.2748983349540426,53.50891607762842,16.120798361637057,1.2757463333333334,1.2747656666666667
59,2024-01-15 04:55:00,1.27542,1.27549,1.27538,1.27545,559,0,GBPUSD,55,4,3,1,2024,15,6.548556822111647e-05,1.2763023626779166,1.2749226373220834,54.0670603716655,15.695701735431932,1.275744,1.2747981666666668
60,2024-01-15 05:00:00,1.27546,1.27548,1.2754,1.27542,327,0,GBPUSD,0,5,3,1,2024,15,5.198583975341281e-05,1.27616931007629,1.27496368992371,53.667152568652035,15.284774996766979,1.2757420000000002,1.2748354999999998
61,2024-01-15 05:05:00,1.2754,1.27546,1.27534,1.27542,160,0,GBPUSD,5,5,3,1,2024,15,4.0932122619354815e-05,1.276080360224171,1.2749836397758292,53.667152568652035,14.806459663902864,1.27573,1.2748736666666667
62,2024-01-15 05:10:00,1.27543,1.27545,1.27532,1.27545,323,0,GBPUSD,10,5,3,1,2024,15,3.2376312011141515e-05,1.2760695639226407,1.2749754360773595,54.03101610691825,14.316633853521548,1.2757163333333332,1.2749108333333334
63,2024-01-15 05:15:00,1.27546,1.27552,1.27541,1.27541,391,0,GBPUSD,15,5,3,1,2024,15,2.5122681748436517e-05,1.276017051755545,1.2749789482444551,53.45201997443832,13.941021820807304,1.2757006666666666,1.2749485
64,2024-01-15 05:20:00,1.27543,1.27547,1.27522,1.27522,387,0,GBPUSD,20,5,3,1,2024,15,1.59768814783956e-05,1.2759256823629135,1.2749893176370863,50.77823197607301,13.640113195556083,1.2756730000000003,1.2749783333333333
65,2024-01-15 05:25:00,1.27523,1.27542,1.27522,1.27538,464,0,GBPUSD,25,5,3,1,2024,15,8.640835676113843e-06,1.2758158933574884,1.2750361066425115,52.833580136868356,13.349234857813238,1.275647,1.2750146666666666
66,2024-01-15 05:30:00,1.27538,1.27551,1.27524,1.27525,523,0,GBPUSD,30,5,3,1,2024,15,7.299082702012029e-07,1.2757164745393217,1.2750695254606783,51.04213446074383,12.935222604423657,1.2756176666666665,1.2750431666666666
67,2024-01-15 05:35:00,1.27526,1.27535,1.27526,1.27529,214,0,GBPUSD,35,5,3,1,2024,15,-6.490126871138321e-06,1.275622483117691,1.2751105168823091,51.56488421897551,12.535010759480397,1.2755906666666665,1.2750744999999999
68,2024-01-15 05:40:00,1.27528,1.27551,1.27528,1.27531,173,0,GBPUSD,40,5,3,1,2024,15,-1.2564757322221317e-05,1.275572047858092,1.2751279521419079,51.83091569071174,12.316397938475639,1.2755583333333331,1.2751043333333334
69,2024-01-15 05:45:00,1.27528,1.27553,1.27528,1.27553,361,0,GBPUSD,45,5,3,1,2024,15,-1.4064419003975221e-05,1.2755741985488485,1.2751268014511516,54.66444404409763,12.132336434308112,1.275531,1.2751376666666667
70,2024-01-15 05:50:00,1.27554,1.27556,1.27527,1.27533,274,0,GBPUSD,50,5,3,1,2024,15,-1.577679168458263e-05,1.2755544146608104,1.2751295853391895,51.7988800363049,11.99500988998043,1.2754973333333333,1.2751641666666667
71,2024-01-15 05:55:00,1.27532,1.27533,1.27522,1.27524,554,0,GBPUSD,55,5,3,1,2024,15,-1.8932661029287393e-05,1.2755547434693386,1.2751202565306614,50.56495001404998,11.780509728911417,1.2754683333333334,1.2751875000000001
72,2024-01-15 06:00:00,1.27522,1.27533,1.27518,1.27526,432,0,GBPUSD,0,6,3,1,2024,15,-2.2465610548728534e-05,1.275555031333308,1.275116968666692,50.83419280142562,11.504379206030716,1.2754556666666668,1.2752108333333334
73,2024-01-15 06:05:00,1.27527,1.27527,1.27504,1.27522,794,0,GBPUSD,5,6,3,1,2024,15,-2.6636676532048848e-05,1.2755431880019374,1.2751388119980627,50.267755497678806,11.234620712816268,1.275433,1.2752323333333335
74,2024-01-15 06:10:00,1.27522,1.27549,1.27514,1.27541,1350,0,GBPUSD,10,6,3,1,2024,15,-2.7896997976139853e-05,1.2755370041377683,1.275170995862232,52.84942009937644,11.076490650087417,1.2754123333333334,1.2752629999999998
75,2024-01-15 06:15:00,1.27544,1.2756,1.27543,1.27557,812,0,GBPUSD,15,6,3,1,2024,15,-2.4650563546852832e-05,1.2755705995791955,1.2751684004208046,54.88941848597897,11.069533265947536,1.2753976666666669,1.2752998333333332
76,2024-01-15 06:20:00,1.27556,1.27566,1.27551,1.27553,542,0,GBPUSD,20,6,3,1,2024,15,-1.9331558321292368e-05,1.2755892850544117,1.2751627149455884,54.28203611764591,11.140160499170246,1.275385,1.2753321666666666
77,2024-01-15 06:25:00,1.27556,1.27557,1.27536,1.27548,436,0,GBPUSD,25,6,3,1,2024,15,-1.3745997182070957e-05,1.2755955883611345,1.2751614116388654,53.51627606618773,10.970032492748981,1.2753736666666668,1.2753688333333335
78,2024-01-15 06:30:00,1.27548,1.27559,1.27535,1.27557,923,0,GBPUSD,30,6,3,1,2024,15,-6.818940960863998e-06,1.275620337317861,1.2751536626821387,54.70607158195848,10.833013237466268,1.2753713333333334,1.2754086666666669
79,2024-01-15 06:35:00,1.27558,1.27571,1.27556,1.27566,949,0,GBPUSD,35,6,3,1,2024,15,2.037249836844435e-06,1.2756598677385276,1.2751351322614723,55.8744533463547,10.864758576087327,1.275376,1.2754435
80,2024-01-15 06:40:00,1.27567,1.2757,1.27551,1.27568,1628,0,GBPUSD,40,6,3,1,2024,15,1.1952773672398682e-05,1.275701738713278,1.275119261286722,56.13457580914687,10.813120432915655,1.275382,1.2754731666666668
81,2024-01-15 06:45:00,1.27566,1.27584,1.27565,1.27582,227,0,GBPUSD,45,6,3,1,2024,15,2.4218854233881013e-05,1.2757746220540847,1.2750863779459152,57.93045401650164,10.947485296616552,1.2753983333333336,1.2755066666666666
82,2024-01-15 06:50:00,1.27582,1.27599,1.27581,1.27584,275,0,GBPUSD,50,6,3,1,2024,15,3.7579098652881797e-05,1.2758399257536586,1.2750600742463414,58.18345830158379,11.25703265084824,1.2754166666666664,1.275535
83,2024-01-15 06:55:00,1.27583,1.27584,1.27545,1.27552,327,0,GBPUSD,55,6,3,1,2024,15,4.573371421843888e-05,1.2758461526101106,1.2750648473898896,52.916119212098415,11.027686727440983,1.2754299999999998,1.275558
84,2024-01-15 07:00:00,1.27553,1.2757,1.27499,1.27504,1421,0,GBPUSD,0,7,3,1,2024,15,4.243570800180764e-05,1.2758671398493255,1.2750258601506743,46.39822077357459,10.994926099065854,1.2754263333333333,1.2755656666666666
85,2024-01-15 07:05:00,1.27507,1.27539,1.27504,1.27531,618,0,GBPUSD,5,7,3,1,2024,15,3.634328000708182e-05,1.2758671201278429,1.275018879872157,49.98315875866673,10.963257491636561,1.275428,1.2755756666666664
86,2024-01-15 07:10:00,1.27532,1.27535,1.27489,1.27495,692,0,GBPUSD,10,7,3,1,2024,15,2.2992314291337346e-05,1.2758994412266798,1.2749565587733203,45.761664100329185,11.062035525164541,1.275413,1.275576
87,2024-01-15 07:15:00,1.27492,1.27492,1.27447,1.27455,727,0,GBPUSD,15,7,3,1,2024,15,-6.424530793843226e-07,1.2760031884717622,1.2747788115282381,41.71229488397528,11.46165700363884,1.2753836666666667,1.2755640000000001
88,2024-01-15 07:20:00,1.27455,1.275,1.27451,1.27461,358,0,GBPUSD,20,7,3,1,2024,15,-2.8525205299153514e-05,1.2760607328636984,1.2746512671363015,42.50179889617648,11.7679500223054,1.2753573333333332,1.2755518333333336
89,2024-01-15 07:25:00,1.27463,1.27472,1.27433,1.27453,370,0,GBPUSD,25,7,3,1,2024,15,-5.8820190743113574e-05,1.276095547497807,1.274516452502193,41.72231389273391,12.174871916451734,1.275326666666667,1.2755353333333335
90,2024-01-15 07:30:00,1.27453,1.27493,1.2745,1.27454,346,0,GBPUSD,30,7,3,1,2024,15,-8.87453967698267e-05,1.276126861606191,1.2744061383938092,41.860195801466915,12.37760063663119,1.2752973333333333,1.2755196666666668
91,2024-01-15 07:35:00,1.27453,1.27456,1.27423,1.27443,275,0,GBPUSD,35,7,3,1,2024,15,-0.0001184228205170947,1.276164338951634,1.274287661048366,40.76274674477654,12.727277028584394,1.2752643333333333,1.2754971666666668
92,2024-01-15 07:40:00,1.27442,1.27458,1.27428,1.27452,444,0,GBPUSD,40,7,3,1,2024,15,-0.00014468339254113634,1.2761786495864451,1.2741993504135547,42.04868318701288,13.048026526090561,1.2752333333333334,1.2754748333333334
93,2024-01-15 07:45:00,1.27454,1.2747,1.2743,1.27445,408,0,GBPUSD,45,7,3,1,2024,15,-0.00016821277192024392,1.2761935415991916,1.2741074584008085,41.32685189937594,13.257457351389096,1.2752013333333332,1.275451
94,2024-01-15 07:50:00,1.27445,1.2746,1.27432,1.27434,381,0,GBPUSD,50,7,3,1,2024,15,-0.000190168438535826,1.276192447031448,1.2740015529685518,40.20488503895648,13.459907149177678,1.275172,1.2754225000000001
95,2024-01-15 07:55:00,1.27434,1.27445,1.27407,1.27432,334,0,GBPUSD,55,7,3,1,2024,15,-0.0002098724361356519,1.2761585804376474,1.2739104195623523,40.000628912136605,13.792664616399048,1.2751366666666668,1.2753918333333334
96,2024-01-15 08:00:00,1.27434,1.27563,1.27424,1.27549,511,0,GBPUSD,0,8,3,1,2024,15,-0.00020798720670345012,1.2761530050500307,1.2739119949499693,54.10964697093744,13.369642385832373,1.2751446666666666,1.2753811666666666
97,2024-01-15 08:05:00,1.27547,1.2759,1.27528,1.27564,571,0,GBPUSD,5,8,3,1,2024,15,-0.000189801887553729,1.2761766333264908,1.2739043666735088,55.4975609790977,13.019111343094082,1.2751563333333336,1.2753735000000002
98,2024-01-15 08:10:00,1.27563,1.27572,1.27535,1.27552,453,0,GBPUSD,10,8,3,1,2024,15,-0.0001638352254537684,1.2761694378317623,1.2739065621682375,54.142396896943836,12.680264668447064,1.2751633333333336,1.2753608333333335
99,2024-01-15 08:15:00,1.27554,1.27556,1.27522,1.27551,375,0,GBPUSD,15,8,3,1,2024,15,-0.00013413871421770243,1.2761464602845165,1.2739145397154834,54.028664490428,12.286383896175918,1.2751626666666667,1.2753468333333335
100,2024-01-15 08:20:00,1.27552,1.27581,1.27533,1.27572,265,0,GBPUSD,20,8,3,1,2024,15,-0.00010000498937886386,1.276153493445113,1.273911506554887,56.034968277419516,12.026052295786634,1.2751756666666667,1.2753365
101,2024-01-15 08:25:00,1.27573,1.27584,1.27544,1.2757,654,0,GBPUSD,25,8,3,1,2024,15,-6.497060799561213e-05,1.2761309079093812,1.273922092090619,55.79506327462973,11.788368484786439,1.275191,1.2753296666666667
102,2024-01-15 08:30:00,1.27571,1.27574,1.27471,1.27482,693,0,GBPUSD,30,8,3,1,2024,15,-4.510007758474958e-05,1.2760139700227788,1.2739370299772212,46.695314330283,11.557051963826343,1.2751763333333332,1.2753160000000001
103,2024-01-15 08:35:00,1.27481,1.27502,1.27453,1.27496,544,0,GBPUSD,35,8,3,1,2024,15,-3.343919079609113e-05,1.2759538561098316,1.2739411438901687,48.088677571536394,11.405353072697688,1.2751676666666667,1.2753003333333333
104,2024-01-15 08:40:00,1.27496,1.27496,1.27449,1.27478,475,0,GBPUSD,40,8,3,1,2024,15,-3.0330812728713304e-05,1.2759425408245746,1.2739264591754256,46.47295433606774,11.27462890045184,1.2751466666666667,1.2752795000000001
105,2024-01-15 08:45:00,1.27477,1.27485,1.27424,1.2745,390,0,GBPUSD,45,8,3,1,2024,15,-3.71440341625955e-05,1.275903604398198,1.2738843956018024,44.08918103538607,11.244235987841385,1.2751109999999999,1.2752543333333335
106,2024-01-15 08:50:00,1.27449,1.27482,1.27434,1.27442,327,0,GBPUSD,50,8,3,1,2024,15,-5.101045613366255e-05,1.27589851125055,1.27383648874945,43.4307396688089,11.214856172317948,1.275074,1.2752294999999998
107,2024-01-15 08:55:00,1.27441,1.2745,1.27386,1.27387,322,0,GBPUSD,55,8,3,1,2024,15,-7.72294524324145e-05,1.275949909182122,1.2737170908178779,39.26070965747421,11.356610622416314,1.2750203333333334,1.275197
108,2024-01-15 09:00:00,1.27386,1.27388,1.27351,1.27387,443,0,GBPUSD,0,9,3,1,2024,15,-0.00010964033835583634,1.275990454503602,1.2736025454963982,39.26070965747421,11.608645593384663,1.2749636666666666,1.2751675
109,2024-01-15 09:05:00,1.27386,1.27417,1.27377,1.27388,327,0,GBPUSD,5,9,3,1,2024,15,-0.0001438237118739351,1.2760221590514653,1.2735058409485347,39.37397183209191,11.720599335876717,1.2749043333333334,1.2751401666666669
110,2024-01-15 09:10:00,1.27388,1.27404,1.2735,1.27355,490,0,GBPUSD,10,9,3,1,2024,15,-0.0001822632512854742,1.2760828409042977,1.2733461590957023,37.01751422606978,11.914624817041478,1.2748333333333335,1.2751076666666668
111,2024-01-15 09:15:00,1.27354,1.27387,1.27339,1.27385,260,0,GBPUSD,15,9,3,1,2024,15,-0.00021615366924502888,1.2761029324411124,1.2732680675588874,40.37350133689178,12.136133137350871,1.2747676666666665,1.275083
112,2024-01-15 09:20:00,1.27386,1.27395,1.27359,1.27364,358,0,GBPUSD,20,9,3,1,2024,15,-0.00024827396371372815,1.2761332495870255,1.2731497504129745,38.87355393290599,12.314307346365792,1.2746943333333334,1.2750555000000001
113,2024-01-15 09:25:00,1.27363,1.27388,1.2734,1.27342,316,0,GBPUSD,25,9,3,1,2024,15,-0.00028054508508502745,1.2761776231784396,1.2730023768215606,37.36896678042824,12.546320413658146,1.2746243333333334,1.2750271666666668
114,2024-01-15 09:30:00,1.2734,1.27372,1.27319,1.27334,372,0,GBPUSD,30,9,3,1,2024,15,-0.00031185597060808657,1.2762210147276642,1.2728589852723358,36.83269230079922,12.836617453636237,1.2745676666666665,1.274997
