,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
13,2024-07-22 01:05:00,1.29256,1.29263,1.29225,1.29228,204,0,GBPUSD,5,1,30,7,2024,22,2.79857692540002e-05,1.293826116335317,1.292111883664683,47.53402440236265,25.759467547092633,1.2931066666666668,1.2922918333333335
14,2024-07-22 01:10:00,1.29228,1.29236,1.29222,1.29233,382,0,GBPUSD,10,1,30,7,2024,22,2.5522812043806817e-06,1.293682405619822,1.292101594380178,48.157927030758486,24.979076894411694,1.293079,1.2923138333333335
15,2024-07-22 01:15:00,1.29232,1.29254,1.29227,1.29245,344,0,GBPUSD,15,1,30,7,2024,22,-1.9492760600760037e-05,1.2935569552049389,1.2921060447950614,49.64461385168811,24.40344532595306,1.2930503333333332,1.2923381666666667
16,2024-07-22 01:20:00,1.29245,1.29252,1.29231,1.29235,189,0,GBPUSD,20,1,30,7,2024,22,-3.980936607690482e-05,1.293418357726918,1.292116642273082,48.4469213583151,23.847001476443054,1.2930183333333332,1.2923601666666669
17,2024-07-22 01:25:00,1.29232,1.29254,1.29232,1.29236,140,0,GBPUSD,25,1,30,7,2024,22,-5.7727313359300013e-05,1.2933345066572217,1.292102493342778,48.57526327603608,23.328402189259496,1.2929863333333331,1.2923806666666666
18,2024-07-22 01:30:00,1.29236,1.29247,1.29233,1.29246,359,0,GBPUSD,30,1,30,7,2024,22,-7.147552593137147e-05,1.293189157862328,1.2921488421376721,49.866382126959486,22.82708954498206,1.2929573333333333,1.2924018333333331
19,2024-07-22 01:35:00,1.29246,1.29247,1.29238,1.29245,212,0,GBPUSD,35,1,30,7,2024,22,-8.188616252529264e-05,1.2930827676584125,1.2921762323415873,49.737201096614754,22.34248732218053,1.2929276666666667,1.2924266666666666
20,2024-07-22 01:40:00,1.29246,1.29257,1.29235,1.29247,257,0,GBPUSD,40,1,30,7,2024,22,-8.915340493541952e-05,1.293051523852054,1.2921664761479463,50.00516069163131,21.976207289169743,1.292896,1.2924520000000002
21,2024-07-22 01:45:00,1.29248,1.29248,1.29209,1.29209,213,0,GBPUSD,45,1,30,7,2024,22,-9.992894733205595e-05,1.2930643875928443,1.2920836124071555,45.26234199234805,21.329001104357328,1.292851,1.292470166666667
22,2024-07-22 01:50:00,1.29206,1.29207,1.29167,1.29176,297,0,GBPUSD,50,1,30,7,2024,22,-0.0001173757514353865,1.2930730368704904,1.2919469631295097,41.70848678264668,20.913962977332197,1.2927946666666665,1.2924821666666666
23,2024-07-22 01:55:00,1.29177,1.29177,1.29144,1.29152,389,0,GBPUSD,55,1,30,7,2024,22,-0.00014165091958089147,1.293119584881326,1.2917584151186738,39.38209890900424,20.693681159899764,1.2927206666666666,1.2924908333333331
24,2024-07-22 02:00:00,1.2915,1.2915,1.29127,1.29132,267,0,GBPUSD,0,2,30,7,2024,22,-0.00017180146168581717,1.2931789589728662,1.2915460410271336,37.57533040715449,20.604427997119586,1.2926356666666665,1.2924998333333333
25,2024-07-22 02:05:00,1.29131,1.29148,1.29131,1.29145,169,0,GBPUSD,5,2,30,7,2024,22,-0.0002015883887679509,1.2931795456708661,1.2914104543291338,39.44343629255912,20.518149939765415,1.292562,1.2925035
26,2024-07-22 02:10:00,1.29145,1.2916,1.29118,1.29155,378,0,GBPUSD,10,2,30,7,2024,22,-0.00022753102674940572,1.293165918679736,1.291313081320264,40.85196423714976,20.527376443668864,1.2924926666666667,1.2925078333333333
27,2024-07-22 02:15:00,1.29156,1.29161,1.29137,1.29144,318,0,GBPUSD,15,2,30,7,2024,22,-0.00025094057936791536,1.2931348612213263,1.2912141387786737,39.79857775964585,20.525383515130212,1.2924293333333334,1.2925133333333332
28,2024-07-22 02:20:00,1.29145,1.29154,1.29133,1.29145,239,0,GBPUSD,20,2,30,7,2024,22,-0.00027080378722423503,1.2931174527210751,1.2911235472789249,39.94421091030275,20.55267628224416,1.2923626666666665,1.2925195
29,2024-07-22 02:25:00,1.29145,1.29158,1.29145,1.29157,162,0,GBPUSD,25,2,30,7,2024,22,-0.0002848712061858699,1.2930728230867166,1.2910681769132837,41.695117280330564,20.532550944275332,1.292307,1.2925253333333335
30,2024-07-22 02:30:00,1.29161,1.29179,1.29161,1.29179,157,0,GBPUSD,30,2,30,7,2024,22,-0.0002904092489917551,1.2929828479099212,1.2910641520900787,44.750069837202695,20.271188386635046,1.2922706666666668,1.2925311666666666
31,2024-07-22 02:35:00,1.29178,1.29189,1.29178,1.29188,49,0,GBPUSD,35,2,30,7,2024,22,-0.0002882131318514716,1.2928556309661257,1.2910953690338742,45.94860164272931,19.906126035033207,1.2922403333333332,1.292542
32,2024-07-22 02:40:00,1.29188,1.29196,1.29184,1.29189,191,0,GBPUSD,40,2,30,7,2024,22,-0.00028046807699536757,1.2927824258637257,1.2911035741362744,46.08304024014473,19.472977361089125,1.292202,1.2925516666666668
33,2024-07-22 02:45:00,1.2919,1.29213,1.2919,1.29208,128,0,GBPUSD,45,2,30,7,2024,22,-0.0002659804815417667,1.292760198182616,1.291105801817384,48.5960291128381,18.868406689826973,1.2921733333333334,1.2925605
34,2024-07-22 02:50:00,1.29208,1.29223,1.29205,1.29215,126,0,GBPUSD,50,2,30,7,2024,22,-0.00024630322352311675,1.2927368028126616,1.2911111971873386,49.49321531867275,18.29939883390467,1.29215,1.2925743333333335
35,2024-07-22 02:55:00,1.29217,1.29225,1.29215,1.29215,117,0,GBPUSD,55,2,30,7,2024,22,-0.00022384332506126557,1.2926914361360569,1.291126563863943,49.49321531867275,17.770375002996612,1.2921283333333333,1.2925849999999999
36,2024-07-22 03:00:00,1.29214,1.29238,1.29207,1.29237,213,0,GBPUSD,0,3,30,7,2024,22,-0.0001967965507422577,1.2926948566692193,1.2911251433307809,52.293697604494085,17.391257079027238,1.2921186666666666,1.2925956666666667
37,2024-07-22 03:05:00,1.29238,1.29248,1.29224,1.29248,218,0,GBPUSD,5,3,30,7,2024,22,-0.00016608912319899909,1.2927170098834118,1.2911149901165884,53.6237596704005,17.122323914699226,1.29211,1.2926049999999998
38,2024-07-22 03:10:00,1.29248,1.29248,1.29225,1.29225,68,0,GBPUSD,10,3,30,7,2024,22,-0.0001379879681882565,1.2926816029446482,1.2911293970553517,50.573892405514144,16.86235518918215,1.2921006666666666,1.2926091666666666
39,2024-07-22 03:15:00,1.29226,1.29237,1.29223,1.29236,84,0,GBPUSD,15,3,30,7,2024,22,-0.00011092399504302075,1.292664755259544,1.2911372447404559,51.92663845987428,16.58652592985684,1.2920936666666667,1.29261
40,2024-07-22 03:20:00,1.29237,1.29237,1.29227,1.29229,102,0,GBPUSD,20,3,30,7,2024,22,-8.679283648537339e-05,1.2926313766874569,1.2911526233125428,51.00762145022649,16.319890979175707,1.2920790000000002,1.2926060000000001
41,2024-07-22 03:25:00,1.29228,1.29228,1.29215,1.29217,189,0,GBPUSD,25,3,30,7,2024,22,-6.748161598339237e-05,1.292640733079458,1.2911512669205418,49.455400548427804,15.905241678062096,1.2920566666666666,1.2925983333333335
42,2024-07-22 03:30:00,1.29217,1.29223,1.29216,1.29219,104,0,GBPUSD,30,3,30,7,2024,22,-5.173087279398288e-05,1.2926704835335145,1.2911645164664851,49.719211331152856,15.50441402031894,1.292045,1.292589
43,2024-07-22 03:35:00,1.29218,1.29218,1.29194,1.29202,74,0,GBPUSD,35,3,30,7,2024,22,-4.163179338010924e-05,1.2926727739151975,1.2912122260848025,47.53750472180113,15.149390192709422,1.2920363333333331,1.2925715000000002
44,2024-07-22 03:40:00,1.29202,1.29221,1.29202,1.29209,173,0,GBPUSD,40,3,30,7,2024,22,-3.43927813655088e-05,1.29265186432204,1.2913101356779602,48.500115558004964,14.7655509555451,1.2920283333333333,1.2925536666666668
45,2024-07-22 03:45:00,1.29208,1.29213,1.29197,1.29206,128,0,GBPUSD,45,3,30,7,2024,22,-2.9726129532681676e-05,1.2926344733386679,1.2913885266613319,48.108759167125314,14.458743016634926,1.2920153333333333,1.2925328333333332
46,2024-07-22 03:50:00,1.29207,1.29218,1.29207,1.29217,72,0,GBPUSD,50,3,30,7,2024,22,-2.5093679210073515e-05,1.2926294412161514,1.2914555587838485,49.64983924313302,14.089822417671508,1.2920093333333333,1.2925138333333333
47,2024-07-22 03:55:00,1.29217,1.29226,1.29205,1.29225,68,0,GBPUSD,55,3,30,7,2024,22,-1.9391959584885372e-05,1.2926028420728362,1.2915631579271636,50.75025225969967,13.620716486445216,1.2920056666666668,1.292496
48,2024-07-22 04:00:00,1.29224,1.29237,1.29197,1.29211,203,0,GBPUSD,0,4,30,7,2024,22,-1.550835627565723e-05,1.2925419676188041,1.291690032381196,48.81871749615525,13.31069742269701,1.291994,1.2924756666666668
49,2024-07-22 04:05:00,1.29212,1.29212,1.29194,1.29196,136,0,GBPUSD,5,4,30,7,2024,22,-1.532571366545788e-05,1.2924850847034715,1.2917859152965288,46.84269153933225,12.969863422364813,1.2919776666666667,1.2924526666666667
50,2024-07-22 04:10:00,1.29195,1.29214,1.29195,1.29205,279,0,GBPUSD,10,4,30,7,2024,22,-1.6001508111907907e-05,1.2924613998354206,1.2918356001645792,48.145460984253646,12.666661520552744,1.2919636666666667,1.2924298333333335
51,2024-07-22 04:15:00,1.29207,1.29222,1.29204,1.29214,173,0,GBPUSD,15,4,30,7,2024,22,-1.5707559903549113e-05,1.2924479133774736,1.2918750866225264,49.42761809954768,12.481266673310557,1.2919653333333332,1.2924081666666667
52,2024-07-22 04:20:00,1.29214,1.29218,1.29205,1.29213,271,0,GBPUSD,20,4,30,7,2024,22,-1.4944948490218395e-05,1.292430631937577,1.2919163680624233,49.287539318800704,12.302051654309775,1.2919776666666667,1.2923861666666665
53,2024-07-22 04:25:00,1.29213,1.29226,1.29209,1.29224,326,0,GBPUSD,25,4,30,7,2024,22,-1.213951709433282e-05,1.2924363291308967,1.291926670869103,50.87188064997226,12.244355524231729,1.2920016666666667,1.2923611666666666
54,2024-07-22 04:30:00,1.29224,1.29224,1.29203,1.29205,161,0,GBPUSD,30,4,30,7,2024,22,-1.1204421675214082e-05,1.292437774188819,1.291915225811181,48.18217566890932,12.084180185131926,1.2920260000000001,1.2923308333333334
55,2024-07-22 04:35:00,1.29207,1.29207,1.29193,1.29197,72,0,GBPUSD,35,4,30,7,2024,22,-1.2741451991819383e-05,1.2924445426371443,1.291890457362856,47.09753795354053,11.761750826770465,1.2920433333333332,1.2923026666666666
56,2024-07-22 04:40:00,1.29195,1.29206,1.29193,1.29205,65,0,GBPUSD,40,4,30,7,2024,22,-1.4441995534755997e-05,1.292415977621491,1.2918870223785088,48.301463963369486,11.450069113687718,1.2920599999999998,1.2922763333333334
57,2024-07-22 04:45:00,1.29204,1.29205,1.29201,1.29203,16,0,GBPUSD,45,4,30,7,2024,22,-1.6442052787646497e-05,1.292348559347345,1.2919094406526552,48.018846559800224,11.148776791041064,1.2920796666666667,1.2922544999999999
58,2024-07-22 04:50:00,1.29203,1.29214,1.29203,1.29212,85,0,GBPUSD,50,4,30,7,2024,22,-1.705162092518378e-05,1.2923345451581898,1.2919104548418103,49.39716395261575,11.018255245005362,1.2921019999999999,1.2922323333333332
59,2024-07-22 04:55:00,1.29211,1.29214,1.29173,1.29175,552,0,GBPUSD,55,4,30,7,2024,22,-2.262197266426658e-05,1.2923336260522207,1.291850373947779,44.39125217486826,10.90708380867962,1.2921079999999998,1.2922075
60,2024-07-22 05:00:00,1.29174,1.29174,1.29152,1.29154,277,0,GBPUSD,0,5,30,7,2024,22,-3.430850771451804e-05,1.292383675991413,1.2917253240085873,41.898275843668536,11.080746116816503,1.2920996666666666,1.2921851666666666
61,2024-07-22 05:05:00,1.29153,1.29158,1.29143,1.29149,135,0,GBPUSD,5,5,30,7,2024,22,-4.993544526436923e-05,1.2924300941401419,1.2916109058598582,41.32663302785504,11.356697441079776,1.2920866666666666,1.2921635
62,2024-07-22 05:10:00,1.29151,1.29159,1.2914,1.29142,76,0,GBPUSD,10,5,30,7,2024,22,-6.82159570101325e-05,1.2924630339649426,1.2915009660350578,40.52585512910332,11.658365861564588,1.292071,1.2921365
63,2024-07-22 05:15:00,1.2914,1.29148,1.29136,1.29138,63,0,GBPUSD,15,5,30,7,2024,22,-8.768408169427114e-05,1.2925005212760905,1.2913994787239094,40.0669179945496,11.997691042947544,1.2920476666666665,1.2921105
64,2024-07-22 05:20:00,1.29136,1.29147,1.2913,1.29136,93,0,GBPUSD,20,5,30,7,2024,22,-0.00010699526645512659,1.2925189932670813,1.2913080067329186,39.83359166972078,12.39656378139434,1.2920213333333335,1.2920856666666665
65,2024-07-22 05:25:00,1.29137,1.29147,1.29115,1.29145,129,0,GBPUSD,25,5,30,7,2024,22,-0.00012351599880603906,1.292518149374604,1.2912478506253957,41.42159395812745,12.942600012964938,1.291998,1.2920631666666664
66,2024-07-22 05:30:00,1.29145,1.29168,1.29138,1.29151,117,0,GBPUSD,30,5,30,7,2024,22,-0.0001361829026540335,1.2924909203839685,1.2912090796160314,42.46880077777255,13.10932063884233,1.2919693333333335,1.292044
67,2024-07-22 05:35:00,1.29147,1.29147,1.29132,1.29137,173,0,GBPUSD,35,5,30,7,2024,22,-0.0001476935112782463,1.2924521024781495,1.2911598975218506,40.712019867438435,13.337424383373401,1.2919323333333332,1.2920211666666668
68,2024-07-22 05:40:00,1.29139,1.29139,1.29115,1.29124,164,0,GBPUSD,40,5,30,7,2024,22,-0.00015961342201946675,1.292438864112199,1.2910861358878007,39.15610557494031,13.736217943396944,1.2918986666666668,1.2919996666666667
69,2024-07-22 05:45:00,1.29125,1.29134,1.29116,1.2913,136,0,GBPUSD,45,5,30,7,2024,22,-0.00016984395774780842,1.2924292886836357,1.2910297113163642,40.24643565034556,14.121718384753038,1.2918633333333331,1.2919785
70,2024-07-22 05:50:00,1.29136,1.29149,1.29134,1.29139,474,0,GBPUSD,50,5,30,7,2024,22,-0.00017665631818715796,1.2923948974073456,1.2909981025926545,41.863054773438435,14.251794871612312,1.2918333333333332,1.2919561666666666
71,2024-07-22 05:55:00,1.29138,1.29143,1.29119,1.29127,282,0,GBPUSD,55,5,30,7,2024,22,-0.00018248101181678474,1.2923434186309446,1.2909625813690553,40.357053499165076,14.529885914511773,1.2918033333333334,1.29193
72,2024-07-22 06:00:00,1.29127,1.29137,1.29102,1.29118,727,0,GBPUSD,0,6,30,7,2024,22,-0.0001884013012573261,1.292288418652517,1.290922581347483,39.26122451215805,14.950166601347076,1.2917696666666667,1.2919073333333333
73,2024-07-22 06:05:00,1.29118,1.29149,1.29118,1.29142,419,0,GBPUSD,5,6,30,7,2024,22,-0.00018981269244060258,1.2921823902914529,1.2909466097085476,43.49386086210095,15.183876099188403,1.2917496666666668,1.2918929999999997
74,2024-07-22 06:10:00,1.29141,1.29178,1.29137,1.2915,537,0,GBPUSD,10,6,30,7,2024,22,-0.00018661503129239215,1.2921113316405388,1.290962668359461,44.81981970036988,15.046002971608491,1.29173,1.2918791666666667
75,2024-07-22 06:15:00,1.29151,1.29158,1.29106,1.29109,481,0,GBPUSD,15,6,30,7,2024,22,-0.00018681210925295858,1.2920624725090708,1.2909235274909292,39.8607826185089,15.166657004274178,1.2916976666666666,1.2918565
76,2024-07-22 06:20:00,1.29108,1.2913,1.29097,1.29117,527,0,GBPUSD,20,6,30,7,2024,22,-0.0001874244769059922,1.2919712985551317,1.290926701444868,41.174560122558255,15.34926636626536,1.2916643333333333,1.2918368333333334
77,2024-07-22 06:25:00,1.29116,1.2913,1.29101,1.29127,667,0,GBPUSD,25,6,30,7,2024,22,-0.00018624241887813518,1.2918608841858665,1.2909611158141332,42.790645737727885,15.5257887495235,1.2916316666666667,1.2918186666666667
78,2024-07-22 06:30:00,1.29126,1.29167,1.29117,1.29155,616,0,GBPUSD,30,6,30,7,2024,22,-0.0001791058944195444,1.2916942944526333,1.2910707055473665,47.00755653797324,15.31640945300112,1.2916129999999997,1.2918035
79,2024-07-22 06:35:00,1.29155,1.29199,1.29138,1.29169,760,0,GBPUSD,35,6,30,7,2024,22,-0.000165969497367552,1.2916772441354027,1.2910817558645975,48.95374336845643,14.8451141024688,1.291604,1.2917908333333334
80,2024-07-22 06:40:00,1.29169,1.29205,1.29168,1.29193,772,0,GBPUSD,40,6,30,7,2024,22,-0.00014555379016549812,1.2917803493931295,1.2910176506068705,52.07506538819867,14.357554669057176,1.2915999999999999,1.291781833333333
81,2024-07-22 06:45:00,1.29192,1.29198,1.29168,1.2918,596,0,GBPUSD,45,6,30,7,2024,22,-0.00012338810503570674,1.2918346490858934,1.2909943509141064,50.34990798864545,13.886247216759271,1.2915886666666667,1.291777
82,2024-07-22 06:50:00,1.2918,1.29186,1.29148,1.29178,703,0,GBPUSD,50,6,30,7,2024,22,-0.00010132539135394766,1.2918833646566183,1.290981635343382,50.08583515763714,13.565951596049524,1.291577,1.291777333333333
83,2024-07-22 06:55:00,1.29178,1.29183,1.29145,1.29176,525,0,GBPUSD,55,6,30,7,2024,22,-8.057192934521822e-05,1.291924531646497,1.2909784683535035,49.815555553017965,13.277835849710772,1.2915610000000002,1.2917813333333334
84,2024-07-22 07:00:00,1.29175,1.29247,1.29175,1.29239,830,0,GBPUSD,0,7,30,7,2024,22,-5.149208991642004e-05,1.2921324893432966,1.2908735106567035,57.32055888592503,13.101012383598231,1.2915723333333333,1.2917991666666668
85,2024-07-22 07:05:00,1.29241,1.29259,1.29191,1.29258,783,0,GBPUSD,5,7,30,7,2024,22,-1.556915174443093e-05,1.2923509669868152,1.2907680330131848,59.22309260194777,12.997479313874369,1.2915926666666666,1.291818
86,2024-07-22 07:10:00,1.29257,1.29279,1.29225,1.29225,773,0,GBPUSD,10,7,30,7,2024,22,1.7530296349353985e-05,1.2924453326297471,1.290747667370253,54.83145023050525,13.002462693913378,1.2915993333333335,1.2918296666666664
87,2024-07-22 07:15:00,1.29225,1.29248,1.29189,1.29225,766,0,GBPUSD,15,7,30,7,2024,22,4.7084952707424864e-05,1.2925301474710789,1.290750852528921,54.83145023050525,12.78798391056839,1.2916066666666666,1.2918431666666665
88,2024-07-22 07:20:00,1.29226,1.29268,1.29219,1.29266,731,0,GBPUSD,20,7,30,7,2024,22,7.930249276631616e-05,1.2926888923371356,1.2907341076628647,58.8851452818026,12.677896303356553,1.2916246666666666,1.2918633333333331
89,2024-07-22 07:25:00,1.29266,1.29303,1.29264,1.29288,695,0,GBPUSD,25,7,30,7,2024,22,0.00011482940514116945,1.2928771554151233,1.2907038445848764,60.836167406453356,12.733184814075132,1.2916623333333335,1.2918851666666666
90,2024-07-22 07:30:00,1.29286,1.2929,1.29261,1.2927,682,0,GBPUSD,30,7,30,7,2024,22,0.00014743467420460672,1.2929975483444847,1.2907144516555151,58.487094152848265,12.768704114298842,1.291701,1.2919003333333334
91,2024-07-22 07:35:00,1.29271,1.29288,1.29256,1.29275,466,0,GBPUSD,35,7,30,7,2024,22,0.00017696117911236397,1.2931030482072274,1.2907569517927726,58.942654937675606,12.772996639043374,1.291743,1.2919148333333332
92,2024-07-22 07:40:00,1.29278,1.2931,1.29262,1.29284,532,0,GBPUSD,40,7,30,7,2024,22,0.00020404271322855581,1.293197462565961,1.2908285374340391,59.76483092880985,12.8756440194365,1.2917903333333334,1.2919306666666666
93,2024-07-22 07:45:00,1.29281,1.29304,1.29265,1.29274,448,0,GBPUSD,45,7,30,7,2024,22,0.00022611163203861278,1.2932714128531122,1.2908865871468873,58.42015575797497,12.974869820483187,1.2918356666666668,1.2919416666666668
94,2024-07-22 07:50:00,1.29273,1.29278,1.29253,1.29274,486,0,GBPUSD,50,7,30,7,2024,22,0.00024336649734699403,1.2933356001276155,1.2909463998723845,58.42015575797497,12.998029861263442,1.2918816666666664,1.2919515
95,2024-07-22 07:55:00,1.29275,1.29275,1.29225,1.29236,491,0,GBPUSD,55,7,30,7,2024,22,0.0002500821190943432,1.2932942894493185,1.2911147105506815,53.52301723795194,12.858019821925245,1.291912,1.2919550000000002
96,2024-07-22 08:00:00,1.29238,1.29243,1.29215,1.29227,485,0,GBPUSD,0,8,30,7,2024,22,0.00024783401799593964,1.2932344380502063,1.291284561949794,52.445874691292396,12.666049250160949,1.2919373333333333,1.2919533333333333
97,2024-07-22 08:05:00,1.29227,1.29268,1.29224,1.29243,500,0,GBPUSD,5,8,30,7,2024,22,0.0002420733209424147,1.2931755976460524,1.2914594023539476,54.14309440758962,12.598259215147714,1.2919726666666667,1.2919525
98,2024-07-22 08:10:00,1.29245,1.29261,1.29224,1.2926,362,0,GBPUSD,10,8,30,7,2024,22,0.0002365734987005381,1.2931558217232213,1.2915841782767787,55.874089151457454,12.532728847968253,1.2920179999999999,1.2919583333333333
99,2024-07-22 08:15:00,1.29262,1.29273,1.29247,1.29256,332,0,GBPUSD,15,8,30,7,2024,22,0.00023034812201103315,1.2931344722906213,1.2916925277093785,55.3653868884324,12.525501254532125,1.29206,1.2919616666666667
100,2024-07-22 08:20:00,1.29257,1.29258,1.29224,1.29238,306,0,GBPUSD,20,8,30,7,2024,22,0.00022059752154650748,1.2931206097556476,1.2917513902443523,53.11425928597494,12.385291241313096,1.2920930000000002,1.2919631666666664
101,2024-07-22 08:25:00,1.29237,1.29275,1.29225,1.29273,183,0,GBPUSD,25,8,30,7,2024,22,0.0002142297809134252,1.2931090990001597,1.2918559009998403,56.65896245764967,12.32907277190994,1.2921416666666665,1.2919725
102,2024-07-22 08:30:00,1.29272,1.29312,1.29272,1.29304,362,0,GBPUSD,30,8,30,7,2024,22,0.00021477375471283628,1.293126405818665,1.2919645941813354,59.46676924658336,12.438460205902132,1.2922036666666665,1.2919866666666666
103,2024-07-22 08:35:00,1.29303,1.29318,1.29281,1.29287,468,0,GBPUSD,35,8,30,7,2024,22,0.00021641957766748232,1.2930665681211395,1.2921354318788607,57.35873358063513,12.569799483832472,1.292252,1.2920008333333333
104,2024-07-22 08:40:00,1.29287,1.29295,1.29264,1.29287,331,0,GBPUSD,40,8,30,7,2024,22,0.0002181764775726875,1.293094243502773,1.2921557564972268,57.35873358063513,12.595199363236748,1.2922976666666666,1.292013833333333
105,2024-07-22 08:45:00,1.29287,1.29288,1.29233,1.29246,447,0,GBPUSD,45,8,30,7,2024,22,0.0002128723198961713,1.293093703222135,1.292144296777865,52.550739839870815,12.44236525604377,1.2923433333333334,1.2920205
106,2024-07-22 08:50:00,1.29245,1.29283,1.29243,1.29266,331,0,GBPUSD,50,8,30,7,2024,22,0.00020612618494715562,1.2930813847094815,1.2921976152905184,54.476360389486814,12.294625619090557,1.2923930000000001,1.2920286666666667
107,2024-07-22 08:55:00,1.29265,1.2928,1.29257,1.29273,394,0,GBPUSD,55,8,30,7,2024,22,0.00019947689596727647,1.2930667643010159,1.2922602356989845,55.135586742558274,12.15181063670245,1.2924416666666665,1.2920366666666667
108,2024-07-22 09:00:00,1.29274,1.29288,1.29249,1.29249,395,0,GBPUSD,0,9,30,7,2024,22,0.0001889531668553434,1.293065673377259,1.2922443266227408,52.44210428102444,12.01375615372728,1.2924730000000002,1.292043
109,2024-07-22 09:05:00,1.2925,1.29317,1.29249,1.29305,353,0,GBPUSD,5,9,30,7,2024,22,0.00018505649544459321,1.293100006455791,1.292226993544209,57.458533103640754,12.027503574228355,1.2925183333333334,1.2920611666666666
110,2024-07-22 09:10:00,1.29306,1.29327,1.29301,1.29324,280,0,GBPUSD,10,9,30,7,2024,22,0.00018812736321289946,1.293197606333342,1.292183393666658,58.977279677312715,12.090365208294095,1.292562,1.2920809999999998
111,2024-07-22 09:15:00,1.29321,1.29324,1.29301,1.29313,439,0,GBPUSD,15,9,30,7,2024,22,0.00019322060352223647,1.2932531513895091,1.2921658486104908,57.74266338678781,12.151131454557646,1.292606333333333,1.2920975000000001
112,2024-07-22 09:20:00,1.29315,1.29337,1.29302,1.29326,511,0,GBPUSD,20,9,30,7,2024,22,0.00020094811692135948,1.2933254073272802,1.2921355926727194,58.79716746414017,12.276624086904032,1.2926556666666669,1.2921163333333334
113,2024-07-22 09:25:00,1.29325,1.29325,1.29282,1.29292,384,0,GBPUSD,25,9,30,7,2024,22,0.00020403914980674954,1.2933404282220466,1.2921385717779537,55.078502212610296,12.260634410326324,1.2926943333333332,1.2921276666666666
114,2024-07-22 09:30:00,1.29293,1.29293,1.29251,1.29258,306,0,GBPUSD,30,9,30,7,2024,22,0.0001981725415583693,1.2933366454732884,1.2921263545267114,51.69619891085918,12.039603907028393,1.2927006666666665,1.2921365
