,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
16,2022-12-26 01:20,1.20618,1.20625,1.20618,1.20625,0.0,0,GBPUSD,20,1,52,12,2022,26,0.00016706498559742878,1.2066751628906929,1.2049208371093074,54.71642776717853,12.750366027131227,1.2057110000000002,1.2053153333333335
17,2022-12-26 01:25,1.20601,1.20641,1.20601,1.2064,0.0,0,GBPUSD,25,1,52,12,2022,26,0.00018233027787983638,1.2067419214436284,1.2049070785563718,55.51178721194215,13.061582813533146,1.2057613333333335,1.2053580000000002
18,2022-12-26 01:30,1.2064,1.20643,1.20623,1.20634,0.0,0,GBPUSD,30,1,52,12,2022,26,0.0001951307345405589,1.2067939631682867,1.2049020368317134,55.11124688448429,13.36929487296043,1.2058016666666667,1.2054023333333332
19,2022-12-26 01:35,1.20636,1.2064,1.20616,1.2062,0.0,0,GBPUSD,35,1,52,12,2022,26,0.00020303689824692527,1.2068114585561902,1.2049005414438099,54.16783240393265,13.626323574675038,1.2058259999999998,1.205445833333333
20,2022-12-26 01:40,1.20619,1.2063,1.20614,1.20623,0.0,0,GBPUSD,40,1,52,12,2022,26,0.00020747683009926271,1.2068489435418555,1.2049260564581445,54.34109478199295,13.862981231096663,1.2058570000000002,1.2054876666666667
21,2022-12-26 01:45,1.20629,1.20643,1.20612,1.20631,0.0,0,GBPUSD,45,1,52,12,2022,26,0.00021031491802562052,1.2068840389197264,1.2049809610802737,54.81233866711362,14.144291203389376,1.2058986666666667,1.2055246666666666
22,2022-12-26 01:50,1.2063,1.20647,1.20598,1.20614,0.0,0,GBPUSD,50,1,52,12,2022,26,0.00020880862300039224,1.206856296424729,1.205111703575271,53.5963277903085,14.329794422817418,1.2059296666666668,1.2055538333333333
23,2022-12-26 01:55,1.20614,1.20626,1.20597,1.20604,0.0,0,GBPUSD,55,1,52,12,2022,26,0.0002025869566951611,1.2068631857169367,1.2051388142830635,52.88241568146892,14.502556109999126,1.20593,1.2055768333333332
24,2022-12-26 02:00,1.20617,1.20621,1.2059,1.20617,0.0,0,GBPUSD,0,2,52,12,2022,26,0.00019534827447275315,1.206876693834445,1.205175306165555,53.711595145544415,14.620153554336438,1.2059276666666667,1.2055949999999998
25,2022-12-26 02:05,1.20618,1.20631,1.20613,1.20618,0.0,0,GBPUSD,5,2,52,12,2022,26,0.0001875659159868911,1.2068877138985767,1.2052152861014234,53.776325783804026,14.782791949094461,1.2059296666666666,1.205618
26,2022-12-26 02:10,1.20618,1.20636,1.20618,1.20632,0.0,0,GBPUSD,10,2,52,12,2022,26,0.00018165687341382129,1.2069064231004203,1.2052645768995796,54.69390920456628,14.964778900475878,1.205943,1.2056366666666667
27,2022-12-26 02:15,1.20626,1.20637,1.20626,1.20628,0.0,0,GBPUSD,15,2,52,12,2022,26,0.00017617954134055314,1.2068627673133818,1.205410232686618,54.37487694927783,15.14575238572386,1.2059566666666666,1.2056561666666665
28,2022-12-26 02:20,1.20628,1.20638,1.20599,1.20611,0.0,0,GBPUSD,20,2,52,12,2022,26,0.00016814612831865717,1.2068501439791826,1.2054678560208174,53.01528398765081,15.122867512408137,1.2059646666666668,1.2056781666666667
29,2022-12-26 02:25,1.20633,1.20633,1.20613,1.20628,0.0,0,GBPUSD,25,2,52,12,2022,26,0.0001612607497361822,1.2067262349231178,1.2057027650768826,54.19996037170739,15.100745468202936,1.2059726666666668,1.2056988333333332
30,2022-12-26 02:30,1.20628,1.20628,1.20597,1.20612,0.0,0,GBPUSD,30,2,52,12,2022,26,0.00015253562740100382,1.206669050358915,1.205810949641085,52.90127606943627,14.962720469221344,1.20599,1.2057208333333334
31,2022-12-26 02:35,1.20613,1.20628,1.20597,1.20628,0.0,0,GBPUSD,35,2,52,12,2022,26,0.00014531982165688818,1.206575269189282,1.205973730810718,54.04048483377839,14.829296303539138,1.206019,1.2057413333333333
32,2022-12-26 02:40,1.20597,1.20623,1.20596,1.20611,0.0,0,GBPUSD,40,2,52,12,2022,26,0.00013638482679141514,1.2064953715382474,1.2059986284617528,52.64099275920284,14.692665776333294,1.2060523333333333,1.2057643333333334
33,2022-12-26 02:45,1.20622,1.20628,1.20611,1.20628,0.0,0,GBPUSD,45,2,52,12,2022,26,0.0001292420667902684,1.2064634832317043,1.2060115167682954,53.87664248569255,14.593130881048488,1.2060716666666667,1.2057876666666667
34,2022-12-26 02:50,1.20627,1.20628,1.20596,1.20628,0.0,0,GBPUSD,50,2,52,12,2022,26,0.00012330251134970912,1.2064100021750297,1.2060409978249702,53.87664248569255,14.37532074084317,1.2060920000000002,1.205808
35,2022-12-26 02:55,1.20612,1.20628,1.20608,1.2061,0.0,0,GBPUSD,55,2,52,12,2022,26,0.00011527563629190431,1.206413370256923,1.206028629743077,52.32957211572952,14.164770938644697,1.2061063333333333,1.2058538333333333
36,2022-12-26 03:00,1.2061,1.20628,1.20605,1.20623,0.0,0,GBPUSD,0,3,52,12,2022,26,0.00010817258937152323,1.2064119429738813,1.2060280570261188,53.33080241327876,13.935893507843588,1.206126,1.2058658333333332
37,2022-12-26 03:05,1.20623,1.20628,1.20595,1.2061,0.0,0,GBPUSD,5,3,52,12,2022,26,9.970031220066454e-05,1.2063841794159982,1.2060258205840018,52.196702653277235,13.628944990534391,1.206154,1.2058695
38,2022-12-26 03:10,1.20611,1.20628,1.2061,1.20614,0.0,0,GBPUSD,10,3,52,12,2022,26,9.122489826361058e-05,1.2063645194445043,1.206025480555496,52.518099145961315,13.332228090468837,1.20617,1.2058738333333332
39,2022-12-26 03:15,1.20614,1.20628,1.2061,1.20628,0.0,0,GBPUSD,15,3,52,12,2022,26,8.521751170341184e-05,1.2063727390661814,1.2060252609338187,53.64648403496434,13.0454017537388,1.206207,1.2058805
40,2022-12-26 03:20,1.20627,1.20628,1.20595,1.20608,0.0,0,GBPUSD,20,3,52,12,2022,26,7.768684288181697e-05,1.206372407071119,1.2060105929288811,51.826343382161504,12.618468068833474,1.2062226666666667,1.2058796666666667
41,2022-12-26 03:25,1.20596,1.20618,1.20596,1.20604,0.0,0,GBPUSD,25,3,52,12,2022,26,6.87809396855672e-05,1.2063619450717842,1.2059940549282158,51.465075335195316,12.205765506758327,1.2062376666666668,1.2058781666666667
42,2022-12-26 03:30,1.20595,1.20613,1.20595,1.20602,0.0,0,GBPUSD,30,3,52,12,2022,26,5.900407439425112e-05,1.2063685598876521,1.205975440112348,51.280181768561185,11.819730351224022,1.2062163333333333,1.2058806666666666
43,2022-12-26 03:35,1.20603,1.20628,1.20596,1.2061,0.0,0,GBPUSD,35,3,52,12,2022,26,5.033569742468209e-05,1.2063647921299518,1.2059852078700481,51.99383858216865,11.61948677519365,1.2062039999999998,1.2058843333333333
44,2022-12-26 03:40,1.20604,1.2062,1.20596,1.20618,0.0,0,GBPUSD,40,3,52,12,2022,26,4.397813814484805e-05,1.2063652893568146,1.2059857106431855,52.71043126211311,11.425917985030958,1.2061926666666667,1.2059066666666667
45,2022-12-26 03:45,1.20596,1.20623,1.20595,1.20622,0.0,0,GBPUSD,45,3,52,12,2022,26,3.99401699532717e-05,1.2063683292153569,1.205986670784643,53.07275244841112,11.281971224899616,1.2061936666666668,1.2059296666666668
46,2022-12-26 03:50,1.20622,1.20638,1.20596,1.20607,0.0,0,GBPUSD,50,3,52,12,2022,26,3.508355936333251e-05,1.2063491623996203,1.2059808376003796,51.54083846621588,11.340020554359926,1.2061876666666664,1.2059493333333333
47,2022-12-26 03:55,1.20608,1.20623,1.20598,1.20617,0.0,0,GBPUSD,55,3,52,12,2022,26,3.14839101971005e-05,1.2063355950699044,1.2059834049300957,52.486662411960694,11.396134906171559,1.20618,1.2059706666666667
48,2022-12-26 04:00,1.20618,1.20687,1.20607,1.20683,0.0,0,GBPUSD,0,4,52,12,2022,26,3.931895598731358e-05,1.2065414525369966,1.2058495474630033,58.073774313001536,12.076306312531228,1.2061963333333334,1.2059989999999998
49,2022-12-26 04:05,1.20684,1.20686,1.2066,1.20669,0.0,0,GBPUSD,5,4,52,12,2022,26,5.1587086914539604e-05,1.2066257444646058,1.2058062555353941,56.612959884924145,12.733805338678906,1.2062126666666666,1.2060193333333333
50,2022-12-26 04:10,1.2067,1.2069,1.2066,1.20662,0.0,0,GBPUSD,10,4,52,12,2022,26,6.47562875042773e-05,1.2066856121905196,1.2057963878094802,55.88583335648109,13.401155410663746,1.2062256666666664,1.206041333333333
51,2022-12-26 04:15,1.20662,1.20684,1.20662,1.2068,0.0,0,GBPUSD,15,4,52,12,2022,26,8.052411203956567e-05,1.2067771950091157,1.2057568049908842,57.34323665956,14.04626048024909,1.206242,1.2060703333333334
52,2022-12-26 04:20,1.2068,1.2069,1.20661,1.20681,0.0,0,GBPUSD,20,4,52,12,2022,26,9.707014172288419e-05,1.2068605922154088,1.2057434077845912,57.42407483740077,14.720712006919785,1.2062643333333332,1.206097
53,2022-12-26 04:25,1.20679,1.2069,1.20667,1.20674,0.0,0,GBPUSD,25,4,52,12,2022,26,0.00011189851349455407,1.2069166791448778,1.2057333208551224,56.646710508321476,15.372681816034788,1.2062876666666669,1.2061088333333332
54,2022-12-26 04:30,1.20672,1.20687,1.2067,1.20672,0.0,0,GBPUSD,30,4,52,12,2022,26,0.0001242988351467098,1.2069638203696196,1.2057301796303805,56.42096126935339,16.002919298179293,1.206306,1.2061168333333334
55,2022-12-26 04:35,1.20675,1.20688,1.20662,1.20667,0.0,0,GBPUSD,35,4,52,12,2022,26,0.00013344623368541857,1.2069969236625497,1.2057540763374504,55.84538595173528,16.46507691289216,1.2063223333333333,1.206126
56,2022-12-26 04:40,1.20666,1.20692,1.20661,1.20664,0.0,0,GBPUSD,40,4,52,12,2022,26,0.00013929245785087425,1.207024227246814,1.2057677727531861,55.494001750225436,16.950298206697727,1.206333,1.206138
57,2022-12-26 04:45,1.20667,1.20692,1.20662,1.20672,0.0,0,GBPUSD,45,4,52,12,2022,26,0.00014372197873128694,1.2070549155155683,1.205799084484432,56.25333406677421,17.41934545737644,1.2063476666666666,1.2061521666666666
58,2022-12-26 04:50,1.20673,1.20687,1.2067,1.20673,0.0,0,GBPUSD,50,4,52,12,2022,26,0.0001468633073328317,1.20708307884786,1.2058299211521402,56.349635882938216,17.872757799699194,1.2063683333333333,1.2061665
59,2022-12-26 04:55,1.20673,1.20711,1.20659,1.20667,0.0,0,GBPUSD,55,4,52,12,2022,26,0.0001477405521922285,1.2071037243779639,1.205848275622036,55.59007725265174,18.531195107095254,1.2063813333333333,1.206177
60,2022-12-26 05:00,1.20667,1.20694,1.20658,1.20676,0.0,0,GBPUSD,0,5,52,12,2022,26,0.00014825189343213759,1.20712084927933,1.20589915072067,56.49993728386154,19.14893861566868,1.2064026666666667,1.2061963333333334
61,2022-12-26 05:05,1.2068,1.20682,1.20667,1.20667,0.0,0,GBPUSD,5,5,52,12,2022,26,0.0001467332945300451,1.2071140758970185,1.2059689241029814,55.327316908118085,19.746090673956328,1.2064156666666668,1.2062173333333335
62,2022-12-26 05:10,1.20659,1.20708,1.20648,1.20678,0.0,0,GBPUSD,10,5,52,12,2022,26,0.00014544252683285856,1.2071053166580146,1.2060536833419853,56.469604645661796,20.534880076531707,1.206438,1.2062451666666665
63,2022-12-26 05:15,1.20679,1.20687,1.20658,1.20659,0.0,0,GBPUSD,15,5,52,12,2022,26,0.00014099939152677,1.2070789470884138,1.2061290529115862,54.00226126004857,21.297376499021233,1.2064483333333333,1.20626
64,2022-12-26 05:20,1.20659,1.20678,1.20658,1.20659,0.0,0,GBPUSD,20,5,52,12,2022,26,0.0001344919636350511,1.207055775952632,1.206193224047368,54.00226126004857,22.034456374094443,1.2064586666666666,1.2062753333333334
65,2022-12-26 05:25,1.2066,1.20688,1.2066,1.20681,0.0,0,GBPUSD,25,5,52,12,2022,26,0.00013023524438564893,1.2070478687998918,1.206260131200108,56.36474052037365,22.82386802746639,1.2064823333333334,1.2062943333333331
66,2022-12-26 05:30,1.2068,1.20688,1.20669,1.20681,0.0,0,GBPUSD,30,5,52,12,2022,26,0.00012731553750086526,1.2069785596047158,1.2064034403952841,56.36474052037365,23.586965959059267,1.2065016666666668,1.2063138333333334
67,2022-12-26 05:35,1.20681,1.20683,1.20671,1.20681,0.0,0,GBPUSD,35,5,52,12,2022,26,0.00012509672206026878,1.2068786108504892,1.2065673891495108,56.36474052037365,24.324627292932384,1.2065253333333332,1.2063396666666664
68,2022-12-26 05:40,1.2068,1.20683,1.20671,1.20678,0.0,0,GBPUSD,40,5,52,12,2022,26,0.00012266977255748603,1.2068703736308062,1.2065706263691935,55.931076843510574,25.03769991567639,1.2065466666666667,1.2063583333333334
69,2022-12-26 05:45,1.20678,1.2068,1.20662,1.20668,0.0,0,GBPUSD,45,5,52,12,2022,26,0.0001183645625394223,1.2068703679695403,1.2065696320304597,54.48554119347709,25.52434732934531,1.2065599999999999,1.2063835
70,2022-12-26 05:50,1.20673,1.20673,1.20648,1.20662,0.0,0,GBPUSD,50,5,52,12,2022,26,0.00011188073970352514,1.2068703679695403,1.2065696320304597,53.62530071631798,25.699343449113833,1.206578,1.2064003333333333
71,2022-12-26 05:55,1.20647,1.20692,1.20647,1.20676,0.0,0,GBPUSD,55,5,52,12,2022,26,0.00010634991666389149,1.2068649120752106,1.2065710879247893,55.32775865038602,26.05272257872408,1.206602,1.2064198333333331
72,2022-12-26 06:00,1.20677,1.20698,1.20627,1.20632,0.0,0,GBPUSD,0,6,52,12,2022,26,9.444401432443695e-05,1.206918493567045,1.2064685064329548,49.42821877159359,26.050190526077643,1.206612,1.2064141666666666
73,2022-12-26 06:05,1.20632,1.20685,1.2063,1.20678,0.0,0,GBPUSD,5,6,52,12,2022,26,8.629023718620986e-05,1.2069229318867405,1.2064680681132594,54.65714309176403,26.047742875186092,1.2066346666666667,1.2064193333333333
74,2022-12-26 06:10,1.20684,1.20704,1.20628,1.20667,0.0,0,GBPUSD,10,6,52,12,2022,26,7.896399524419032e-05,1.2069203971715583,1.2064656028284417,53.2940027954393,26.209444923259507,1.206651,1.2064218333333334
75,2022-12-26 06:15,1.20657,1.20658,1.20648,1.20648,0.0,0,GBPUSD,15,6,52,12,2022,26,6.932917609051279e-05,1.2069300146519641,1.206436985348036,51.020364586142506,26.365756903063804,1.2066596666666667,1.2064266666666665
76,2022-12-26 06:20,1.20642,1.20668,1.20641,1.20668,0.0,0,GBPUSD,20,6,52,12,2022,26,6.178532658067882e-05,1.2069311762952626,1.2064398237047376,53.19475341358443,26.601978472561733,1.20668,1.2064338333333333
77,2022-12-26 06:25,1.20667,1.20668,1.20643,1.20658,0.0,0,GBPUSD,25,6,52,12,2022,26,5.4211254539097726e-05,1.206927985786857,1.206429014213143,52.00069904235091,26.83032598974306,1.2066936666666666,1.2064368333333333
78,2022-12-26 06:30,1.20658,1.20658,1.20597,1.20597,0.0,0,GBPUSD,30,6,52,12,2022,26,3.715953282502717e-05,1.2070421007443277,1.2062388992556723,45.548829000420625,26.354911958053005,1.2066649999999999,1.2064306666666667
79,2022-12-26 06:35,1.20647,1.20649,1.20642,1.20644,0.0,0,GBPUSD,35,6,52,12,2022,26,2.2475164744371778e-05,1.2070401037773355,1.2062178962226644,50.449091348231576,25.89534506075262,1.2066566666666667,1.2064346666666668
80,2022-12-26 06:40,1.20645,1.20646,1.20571,1.20571,0.0,0,GBPUSD,40,6,52,12,2022,26,-1.6535621960412761e-06,1.2071523389759884,1.206000661024012,44.07584104968814,25.341036466461293,1.2066263333333334,1.206426
81,2022-12-26 06:45,1.2057,1.20571,1.20553,1.20555,0.0,0,GBPUSD,45,6,52,12,2022,26,-3.2985900315005785e-05,1.2072542423898684,1.2057867576101318,42.84850448050227,24.952153846113603,1.2065846666666666,1.2064133333333333
82,2022-12-26 06:50,1.20528,1.20558,1.20528,1.20555,0.0,0,GBPUSD,50,6,52,12,2022,26,-6.711564788595411e-05,1.2072995737388716,1.2056184262611283,42.84850448050227,24.763830282448332,1.2065426666666668,1.2064035
83,2022-12-26 06:55,1.20555,1.20563,1.20553,1.20554,0.0,0,GBPUSD,55,6,52,12,2022,26,-0.00010121619376407097,1.2073387812992913,1.2054742187007086,42.76884872573424,24.52818742759408,1.2065026666666665,1.2063951666666668
84,2022-12-26 07:00,1.20558,1.20682,1.20552,1.20557,0.0,0,GBPUSD,0,7,52,12,2022,26,-0.00013280150496525957,1.2073547096876815,1.2053562903123183,43.097140567791584,24.022610248950684,1.2064643333333334,1.2063851666666667
85,2022-12-26 07:05,1.20557,1.20568,1.20552,1.20568,0.0,0,GBPUSD,5,7,52,12,2022,26,-0.00015909689434595082,1.2073176037915543,1.2052803962084457,44.308877288074676,23.533885642928738,1.2064313333333334,1.2063768333333333
86,2022-12-26 07:10,1.20567,1.20573,1.20547,1.20553,0.0,0,GBPUSD,10,7,52,12,2022,26,-0.000182728763838909,1.2072789499887002,1.2051910500112997,43.016668236345275,23.06145185710752,1.2063943333333331,1.2063636666666666
87,2022-12-26 07:15,1.20553,1.20575,1.20547,1.20557,0.0,0,GBPUSD,15,7,52,12,2022,26,-0.00020239771656545573,1.2072204450117276,1.2051255549882727,43.47144878060916,22.617829858434327,1.206356,1.2063518333333334
88,2022-12-26 07:20,1.20558,1.20561,1.20555,1.2056,0.0,0,GBPUSD,20,7,52,12,2022,26,-0.00021761177301830262,1.2071503579954337,1.2050776420045661,43.819325613027175,22.188995259716904,1.2063183333333334,1.2063433333333333
89,2022-12-26 07:25,1.20561,1.20561,1.20548,1.20555,0.0,0,GBPUSD,25,7,52,12,2022,26,-0.00022953778036186113,1.2070871218007577,1.2050278781992423,43.359268651601255,21.713439642080193,1.206281,1.2063311666666665
90,2022-12-26 07:30,1.20556,1.20561,1.2055,1.2056,0.0,0,GBPUSD,30,7,52,12,2022,26,-0.00023745683738221122,1.2070197236205442,1.2049932763794557,43.96783311983377,21.253735878364704,1.2062423333333332,1.2063225
91,2022-12-26 07:35,1.20561,1.20563,1.20548,1.2055,0.0,0,GBPUSD,35,7,52,12,2022,26,-0.0002435035149433512,1.2069152975747461,1.2049717024252535,43.011701641209875,20.80935557343973,1.2062033333333335,1.2063095
92,2022-12-26 07:40,1.20551,1.20557,1.20549,1.20554,0.0,0,GBPUSD,40,7,52,12,2022,26,-0.0002468664740996443,1.2068752831889606,1.2049337168110397,43.51993247468868,20.37978794534559,1.206162,1.2063
93,2022-12-26 07:45,1.20551,1.20592,1.20548,1.20553,0.0,0,GBPUSD,45,7,52,12,2022,26,-0.00024796792420519266,1.2067331400149728,1.2049508599850274,43.419788163019604,20.247225755009737,1.2061266666666666,1.2062874999999997
94,2022-12-26 07:50,1.2055,1.20552,1.20535,1.20548,0.0,0,GBPUSD,50,7,52,12,2022,26,-0.0002478267161555243,1.206596428097156,1.204968571902844,42.90907100787535,19.98620443092518,1.2060896666666667,1.2062741666666668
95,2022-12-26 07:55,1.20546,1.20558,1.20535,1.20547,0.0,0,GBPUSD,55,7,52,12,2022,26,-0.00024650873335096485,1.2064869025729918,1.2049770974270082,42.80490176608433,19.781132005199666,1.2060449999999998,1.2062636666666664
96,2022-12-26 08:00,1.20547,1.20598,1.20547,1.20593,0.0,0,GBPUSD,0,8,52,12,2022,26,-0.0002366213871584716,1.206313377591821,1.205075622408179,48.72803426609483,19.863118616712146,1.2060156666666666,1.2062586666666668
97,2022-12-26 08:05,1.20592,1.20697,1.20537,1.20547,0.0,0,GBPUSD,5,8,52,12,2022,26,-0.00022868096437021504,1.2061033002657953,1.205174699734205,44.01288219635014,20.406542682331818,1.2059710000000001,1.2062481666666665
98,2022-12-26 08:10,1.20548,1.20548,1.20537,1.20547,0.0,0,GBPUSD,10,8,52,12,2022,26,-0.0002218558753618407,1.206056595217204,1.205171404782796,44.01288219635014,20.931852612430838,1.2059273333333336,1.206237
99,2022-12-26 08:15,1.20547,1.20548,1.20486,1.20488,0.0,0,GBPUSD,15,8,52,12,2022,26,-0.00022499508939915653,1.2059102445020928,1.205161755497907,38.85255657290659,21.045038341322336,1.2058673333333334,1.2062136666666667
100,2022-12-26 08:20,1.20528,1.20538,1.20475,1.20527,0.0,0,GBPUSD,20,8,52,12,2022,26,-0.00022748014121498324,1.2058968095582319,1.205131190441768,43.391113258787286,21.077943354072726,1.2058223333333333,1.2062001666666666
101,2022-12-26 08:25,1.20528,1.20564,1.20487,1.20547,0.0,0,GBPUSD,25,8,52,12,2022,26,-0.0002257155498537753,1.2058928975402046,1.2051271024597952,45.53568296874976,21.219315037785485,1.2057793333333333,1.2061906666666669
102,2022-12-26 08:30,1.20513,1.20607,1.20477,1.20497,0.0,0,GBPUSD,30,8,52,12,2022,26,-0.00022884262385501925,1.2059327987441804,1.2050292012558197,41.472392162514865,21.516544713779755,1.2057343333333332,1.2061731666666666
103,2022-12-26 08:35,1.20507,1.20569,1.20497,1.2053,0.0,0,GBPUSD,35,8,52,12,2022,26,-0.0002290852366569587,1.205926908287739,1.2050110917122612,44.83339953686485,21.803866733907544,1.205685,1.2061598333333334
104,2022-12-26 08:40,1.20525,1.20565,1.20487,1.20488,0.0,0,GBPUSD,40,8,52,12,2022,26,-0.00023368593000381056,1.2059594350836877,1.2049095649163122,41.681916471158075,22.01401908916134,1.2056253333333335,1.2061381666666666
105,2022-12-26 08:45,1.20524,1.20567,1.20487,1.20498,0.0,0,GBPUSD,45,8,52,12,2022,26,-0.00023864894875893746,1.2059483159503426,1.2048506840496573,42.67442824714334,22.224537312360688,1.2055753333333332,1.2061175
106,2022-12-26 08:50,1.20495,1.2055,1.20487,1.20489,0.0,0,GBPUSD,50,8,52,12,2022,26,-0.0002444708646243774,1.2059573750982724,1.2047776249017275,42.00878985636028,22.428038261453384,1.2055156666666667,1.2060978333333334
107,2022-12-26 08:55,1.2056,1.2056,1.20487,1.20524,0.0,0,GBPUSD,55,8,52,12,2022,26,-0.00024438468197312684,1.2059354619657918,1.2047665380342083,45.43291921421868,22.661310760704858,1.205471,1.2060823333333333
108,2022-12-26 09:00,1.20488,1.20554,1.20487,1.2052,0.0,0,GBPUSD,0,9,52,12,2022,26,-0.00024068110998149648,1.2059068983828354,1.204755101617165,45.117961201238394,22.88680750998128,1.2054453333333335,1.2060551666666666
109,2022-12-26 09:05,1.20501,1.20501,1.20475,1.20475,0.0,0,GBPUSD,5,9,52,12,2022,26,-0.0002415353020405471,1.205912200874356,1.2046697991256439,41.74966128129182,23.021594456301695,1.205389,1.2060228333333334
110,2022-12-26 09:10,1.20501,1.20517,1.20475,1.20475,0.0,0,GBPUSD,10,9,52,12,2022,26,-0.0002446509263378311,1.2058964205604221,1.2046005794395778,41.74966128129182,23.216372680053166,1.205357,1.2059916666666668
111,2022-12-26 09:15,1.20507,1.20513,1.20495,1.20513,0.0,0,GBPUSD,15,9,52,12,2022,26,-0.00024240035936527399,1.2058687487768964,1.2045912512231036,45.43115168711028,23.404658296346252,1.205343,1.2059638333333333
112,2022-12-26 09:20,1.20513,1.20518,1.20495,1.20508,0.0,0,GBPUSD,20,9,52,12,2022,26,-0.0002371495874508995,1.205831722254065,1.2045822777459347,45.04365454701485,23.607296720347005,1.2053273333333334,1.205935
113,2022-12-26 09:25,1.20495,1.20513,1.20495,1.20513,0.0,0,GBPUSD,25,9,52,12,2022,26,-0.000228955366664907,1.2057935293848816,1.2045804706151184,45.52431754582633,23.803180530214394,1.2053136666666666,1.2059081666666667
114,2022-12-26 09:30,1.20512,1.20513,1.20505,1.20513,0.0,0,GBPUSD,30,9,52,12,2022,26,-0.0002188239681506144,1.2057604305774428,1.2045785694225573,45.52431754582632,23.99253487975287,1.2052990000000001,1.2058816666666667
