,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
11,2023-04-24 00:55:00,1.24394,1.24483,1.24384,1.2448,439,0,GBPUSD,55,0,17,4,2023,24,-3.699008754220746e-05,1.2452235456206915,1.2437514543793085,55.69402214524758,14.698554299199557,1.2445343333333332,1.2443501666666665
12,2023-04-24 01:00:00,1.24478,1.24482,1.24448,1.24462,773,0,GBPUSD,0,1,17,4,2023,24,-3.64048934139194e-05,1.2451775974793657,1.243764402520634,53.93154855606056,14.347587493146438,1.2445463333333333,1.2443563333333334
13,2023-04-24 01:05:00,1.2446,1.24466,1.24414,1.24422,419,0,GBPUSD,5,1,17,4,2023,24,-3.782561555605569e-05,1.2451423861955175,1.2437436138044824,50.27417178360864,14.269149581482946,1.2445363333333332,1.2443533333333334
14,2023-04-24 01:10:00,1.24423,1.24447,1.24419,1.24432,354,0,GBPUSD,10,1,17,4,2023,24,-3.874747672846227e-05,1.245088791512212,1.243743208487788,51.13125164991526,14.193326266874903,1.2445306666666667,1.2443516666666667
15,2023-04-24 01:15:00,1.24431,1.24465,1.24431,1.24454,263,0,GBPUSD,15,1,17,4,2023,24,-3.5710051176369656e-05,1.245052451413537,1.2437525485864631,52.975867753062694,13.961622204155184,1.2445343333333334,1.2443546666666667
16,2023-04-24 01:20:00,1.24456,1.24479,1.24437,1.24479,196,0,GBPUSD,20,1,17,4,2023,24,-2.628025385740779e-05,1.2450392598140072,1.2437587401859929,54.97379957737479,13.622667080141419,1.2445436666666665,1.2443605
17,2023-04-24 01:25:00,1.24475,1.24499,1.2447,1.24474,211,0,GBPUSD,25,1,17,4,2023,24,-1.4075990096471313e-05,1.244996803073668,1.2437801969263322,54.4947638534386,13.197161193303602,1.244553,1.2443649999999997
18,2023-04-24 01:30:00,1.24475,1.24489,1.24462,1.24483,316,0,GBPUSD,30,1,17,4,2023,24,6.95467271622801e-07,1.2449744590759388,1.2437925409240613,55.22133648753983,12.789807675592279,1.2445603333333333,1.2443721666666667
19,2023-04-24 01:35:00,1.24486,1.24499,1.24474,1.24476,340,0,GBPUSD,35,1,17,4,2023,24,1.5183253426590123e-05,1.244981503353896,1.2437894966461043,54.52091479899355,12.409262583979777,1.2445543333333333,1.2443778333333335
20,2023-04-24 01:40:00,1.24475,1.24486,1.24435,1.24458,445,0,GBPUSD,40,1,17,4,2023,24,2.5827365692967616e-05,1.245000202339583,1.243806797660417,52.741398241009,12.232736379247909,1.2445346666666666,1.244381
21,2023-04-24 01:45:00,1.24462,1.2448,1.24452,1.24466,408,0,GBPUSD,45,1,17,4,2023,24,3.472184316236602e-05,1.2450226212937876,1.2438373787062122,53.44009974665592,12.062094381340437,1.2445270000000002,1.2443863333333334
22,2023-04-24 01:50:00,1.24465,1.24477,1.24445,1.24445,388,0,GBPUSD,50,1,17,4,2023,24,3.862385477624713e-05,1.2450268888085136,1.2438461111914862,51.37740236047995,11.945525394343539,1.2445103333333334,1.2443874999999998
23,2023-04-24 01:55:00,1.24444,1.24449,1.24414,1.2442,499,0,GBPUSD,55,1,17,4,2023,24,3.511550004894004e-05,1.2450272486505776,1.2438287513494222,49.046007221233985,12.03609223754317,1.244491,1.244399
24,2023-04-24 02:00:00,1.2442,1.24443,1.2441,1.24438,328,0,GBPUSD,0,2,17,4,2023,24,2.9938144557710265e-05,1.2450280315873947,1.2438429684126053,50.71187969888488,12.148472035553448,1.244475,1.2444060000000001
25,2023-04-24 02:05:00,1.24439,1.2445,1.24424,1.24444,229,0,GBPUSD,5,2,17,4,2023,24,2.4875127121596207e-05,1.2450256690707697,1.2438413309292302,51.26134350169784,12.197654863816169,1.2444626666666667,1.2444118333333336
26,2023-04-24 02:10:00,1.24443,1.24458,1.24437,1.24446,205,0,GBPUSD,10,2,17,4,2023,24,2.0411579176225275e-05,1.2450297440033808,1.2438472559966192,51.44798409254418,12.177559573273978,1.2444493333333333,1.2444169999999999
27,2023-04-24 02:15:00,1.24445,1.24448,1.24416,1.24447,379,0,GBPUSD,15,2,17,4,2023,24,1.667077569475444e-05,1.2450184717344308,1.2439035282655693,51.5439625365074,12.292586074442655,1.2444333333333333,1.2444225
28,2023-04-24 02:20:00,1.24449,1.24449,1.24427,1.24436,364,0,GBPUSD,20,2,17,4,2023,24,1.178609171625901e-05,1.2449763910854548,1.2439926089145452,50.40999905351712,12.395159407292528,1.2444143333333335,1.2444236666666666
29,2023-04-24 02:25:00,1.24434,1.24449,1.24417,1.24448,240,0,GBPUSD,25,2,17,4,2023,24,8.328175836069564e-06,1.2449659985954888,1.244037001404511,51.61136807182565,12.557571923521502,1.2444063333333335,1.2444270000000002
30,2023-04-24 02:30:00,1.2445,1.24454,1.24424,1.24434,570,0,GBPUSD,30,2,17,4,2023,24,3.6932003921739295e-06,1.2449102267350927,1.2441337732649076,50.14520666592866,12.66877849970825,1.2444103333333334,1.2444348333333333
31,2023-04-24 02:35:00,1.24431,1.24432,1.24403,1.24424,235,0,GBPUSD,35,2,17,4,2023,24,-3.0404192573387217e-06,1.244878565370463,1.244109434629537,49.11425293237327,12.912435298513564,1.244414,1.2444408333333332
32,2023-04-24 02:40:00,1.24424,1.24429,1.24404,1.24417,220,0,GBPUSD,40,2,17,4,2023,24,-1.1846320354918086e-05,1.2448771067553077,1.2440658932446922,48.3937752211161,13.14797020402537,1.244409,1.2444456666666666
33,2023-04-24 02:45:00,1.24415,1.24424,1.24383,1.24383,433,0,GBPUSD,45,2,17,4,2023,24,-2.6886968694905038e-05,1.244938040931735,1.2439659590682652,45.07161722607227,13.504616470499267,1.244391,1.2444498333333334
34,2023-04-24 02:50:00,1.24385,1.24385,1.24355,1.24356,602,0,GBPUSD,50,2,17,4,2023,24,-4.929339164720875e-05,1.2450416908373763,1.243786309162624,42.665505554325904,14.006825769858752,1.2443686666666665,1.2444458333333335
35,2023-04-24 02:55:00,1.24356,1.24371,1.24348,1.24358,536,0,GBPUSD,55,2,17,4,2023,24,-7.471051978210804e-05,1.2450922129584463,1.2436397870415539,42.89909066230538,14.530233147704166,1.2443386666666667,1.2444436666666665
36,2023-04-24 03:00:00,1.24358,1.24377,1.2435,1.24376,400,0,GBPUSD,0,3,17,4,2023,24,-9.764021648292739e-05,1.245059941584403,1.243569058415597,44.98583598153587,14.975395046286492,1.2443186666666668,1.244441
37,2023-04-24 03:05:00,1.24377,1.24381,1.24349,1.24363,262,0,GBPUSD,5,3,17,4,2023,24,-0.00011966035902999587,1.2450356839077807,1.2434823160922193,43.79020407335007,15.364659324662657,1.2443056666666668,1.2444293333333334
38,2023-04-24 03:10:00,1.24362,1.24379,1.24352,1.24366,208,0,GBPUSD,10,3,17,4,2023,24,-0.00013920471575392833,1.2449723324047568,1.2434286675952433,44.14459943656726,15.740948127092953,1.2442980000000001,1.2444186666666668
39,2023-04-24 03:15:00,1.24365,1.24411,1.24364,1.24376,249,0,GBPUSD,15,3,17,4,2023,24,-0.0001542600331120716,1.2448989292309027,1.2434020707690971,45.333108248696355,15.781667827682208,1.2442853333333335,1.2444095
40,2023-04-24 03:20:00,1.24373,1.24378,1.24362,1.24376,237,0,GBPUSD,20,3,17,4,2023,24,-0.00016536089313009514,1.24484864530869,1.24337035469131,45.333108248696355,15.835151909797245,1.2442796666666667,1.2444003333333333
41,2023-04-24 03:25:00,1.24377,1.24385,1.24355,1.24366,584,0,GBPUSD,25,3,17,4,2023,24,-0.00017461980114338952,1.244776818836836,1.2433421811631642,44.32380701434261,15.940387396164581,1.244241666666667,1.244388
42,2023-04-24 03:30:00,1.24365,1.24368,1.24334,1.24335,438,0,GBPUSD,30,3,17,4,2023,24,-0.00018678671716412318,1.244763237870276,1.243245762129724,41.37004023969022,16.19575644872471,1.2441993333333334,1.2443728333333335
43,2023-04-24 03:35:00,1.24337,1.24342,1.24315,1.24327,287,0,GBPUSD,35,3,17,4,2023,24,-0.000200989134988579,1.2447778228293878,1.243138177170612,40.646907205001774,16.574704424516835,1.2441676666666666,1.244352
44,2023-04-24 03:40:00,1.24327,1.24342,1.24317,1.24331,309,0,GBPUSD,40,3,17,4,2023,24,-0.00021462658016588117,1.2447476888082323,1.2430613111917677,41.17872146666731,16.94102080111589,1.2441339999999999,1.2443323333333332
45,2023-04-24 03:45:00,1.24329,1.24339,1.24316,1.24337,190,0,GBPUSD,45,3,17,4,2023,24,-0.00022574857167436527,1.2446868770987585,1.2430151229012416,41.985341275355005,17.302268801130584,1.244095,1.2443146666666667
46,2023-04-24 03:50:00,1.24338,1.24351,1.24336,1.24344,83,0,GBPUSD,50,3,17,4,2023,24,-0.00023307955660666893,1.2446032565284828,1.2429967434715172,42.92986606604021,17.49613376321185,1.24405,1.2442968333333333
47,2023-04-24 03:55:00,1.24345,1.24349,1.24338,1.24348,160,0,GBPUSD,55,3,17,4,2023,24,-0.00023648069762218331,1.2445001378058964,1.2430008621941036,43.473879975369286,17.683536559890413,1.2440080000000002,1.2442805000000001
48,2023-04-24 04:00:00,1.24344,1.2437,1.24344,1.24348,210,0,GBPUSD,0,4,17,4,2023,24,-0.00023670140782720313,1.2444072146712897,1.2430057853287104,43.473879975369286,17.596867976564972,1.2439630000000002,1.2442616666666666
49,2023-04-24 04:05:00,1.24345,1.24351,1.24334,1.24337,194,0,GBPUSD,5,4,17,4,2023,24,-0.00023613261098847786,1.2442641162833283,1.2430378837166718,42.287583638548725,17.60205516527991,1.2439166666666668,1.2442354999999998
50,2023-04-24 04:10:00,1.24335,1.24347,1.24329,1.2434,123,0,GBPUSD,10,4,17,4,2023,24,-0.00023408195723648387,1.2441330865992624,1.2430749134007375,42.728498948921704,17.65267155066652,1.2438773333333333,1.244206
51,2023-04-24 04:15:00,1.24337,1.24342,1.24313,1.24313,197,0,GBPUSD,15,4,17,4,2023,24,-0.00023498417511500684,1.2440271505131466,1.2430698494868533,39.89105549581488,17.842137874142654,1.2438263333333335,1.2441766666666667
52,2023-04-24 04:20:00,1.24314,1.24333,1.24313,1.24329,745,0,GBPUSD,20,4,17,4,2023,24,-0.00023460161695266246,1.2438965512829685,1.2431124487170315,42.242305990284514,18.02528865350292,1.2437876666666667,1.244149
53,2023-04-24 04:25:00,1.24327,1.24339,1.24307,1.24339,412,0,GBPUSD,25,4,17,4,2023,24,-0.00023130369425370862,1.243845984594701,1.2431190154052991,43.66701393075173,18.25565662589889,1.2437606666666667,1.2441258333333336
54,2023-04-24 04:30:00,1.24339,1.2436,1.24338,1.24359,176,0,GBPUSD,30,4,17,4,2023,24,-0.00022263328900263548,1.2438490753318883,1.2431189246681118,46.40237581455783,18.1820373233943,1.2437343333333333,1.2441046666666666
55,2023-04-24 04:35:00,1.24364,1.24364,1.24347,1.24349,174,0,GBPUSD,35,4,17,4,2023,24,-0.00021213804803626548,1.243841801122296,1.243117198877704,45.26550108857546,18.056783176155168,1.2437026666666666,1.2440826666666667
56,2023-04-24 04:40:00,1.24349,1.24371,1.24347,1.24358,238,0,GBPUSD,40,4,17,4,2023,24,-0.00019912981031202287,1.2438117962874826,1.2431292037125172,46.486187344571476,17.841888662801473,1.2436733333333334,1.2440613333333335
57,2023-04-24 04:45:00,1.24358,1.24359,1.24338,1.24348,142,0,GBPUSD,45,4,17,4,2023,24,-0.00018636997269939995,1.2437960307367792,1.2431299692632207,45.32432415486567,17.728776622887636,1.2436403333333332,1.2440368333333331
58,2023-04-24 04:50:00,1.24349,1.24354,1.2433,1.24339,151,0,GBPUSD,50,4,17,4,2023,24,-0.00017544584180601092,1.2437705820489648,1.243128417951035,44.29361077044232,17.70102685044766,1.2436079999999998,1.2440111666666667
59,2023-04-24 04:55:00,1.24338,1.2435,1.24324,1.2435,173,0,GBPUSD,55,4,17,4,2023,24,-0.00016409009499582862,1.243723940608164,1.2431490593918362,45.850558362054315,17.73481797392191,1.2435753333333333,1.2439908333333334
60,2023-04-24 05:00:00,1.24349,1.2436,1.24322,1.24328,472,0,GBPUSD,0,5,17,4,2023,24,-0.0001561950836945153,1.2436641367433279,1.2431608632566722,43.34414510596992,17.625042386054023,1.24354,1.2439751666666665
61,2023-04-24 05:05:00,1.24327,1.24328,1.24285,1.24298,291,0,GBPUSD,5,5,17,4,2023,24,-0.00015531338849847433,1.2436699410621406,1.2430870589378593,40.24102281224566,17.859656759473296,1.2434979999999998,1.243956
62,2023-04-24 05:10:00,1.24297,1.24306,1.24287,1.2429,334,0,GBPUSD,10,5,17,4,2023,24,-0.0001597960865330933,1.24371771520939,1.24299428479061,39.46166684562137,18.086450653778595,1.2434556666666667,1.2439323333333334
63,2023-04-24 05:15:00,1.24287,1.24295,1.2427,1.24285,425,0,GBPUSD,15,5,17,4,2023,24,-0.00016783960507392993,1.2437608242756808,1.2429091757243194,38.973642902410624,18.448782549716853,1.243423,1.2439069999999999
64,2023-04-24 05:20:00,1.24285,1.24287,1.24254,1.2427,666,0,GBPUSD,20,5,17,4,2023,24,-0.00017970394437307073,1.2438165228182356,1.2427924771817644,37.53310493725576,18.92305677101864,1.2433943333333335,1.2438814999999999
65,2023-04-24 05:25:00,1.24268,1.2429,1.24261,1.24286,86,0,GBPUSD,25,5,17,4,2023,24,-0.00019037886363865294,1.2438268340106629,1.2427311659893372,39.98100891506177,19.337388700335808,1.2433703333333335,1.2438545
66,2023-04-24 05:30:00,1.24286,1.2429,1.24277,1.24286,302,0,GBPUSD,30,5,17,4,2023,24,-0.00019931476862278358,1.2438227863550269,1.242677213644973,39.98100891506177,19.737909565342406,1.2433403333333333,1.2438295
67,2023-04-24 05:35:00,1.24287,1.24308,1.24278,1.24284,338,0,GBPUSD,35,5,17,4,2023,24,-0.00020655706788463932,1.2438079366585832,1.242628063341417,39.772519462979524,19.856222501562584,1.243314,1.2438098333333334
68,2023-04-24 05:40:00,1.24284,1.243,1.24259,1.24268,563,0,GBPUSD,40,5,17,4,2023,24,-0.00021444011580853473,1.243800713922733,1.2425552860772668,38.12709736343563,20.128550619711554,1.2432813333333332,1.2437896666666668
69,2023-04-24 05:45:00,1.24267,1.24274,1.24242,1.24259,286,0,GBPUSD,45,5,17,4,2023,24,-0.00022325867521734874,1.2438071285710584,1.2424708714289416,37.23081963689234,20.523975756006323,1.2432423333333333,1.2437638333333332
70,2023-04-24 05:50:00,1.24259,1.24267,1.24238,1.24255,994,0,GBPUSD,50,5,17,4,2023,24,-0.0002323306366015445,1.2438018263508144,1.2423911736491853,36.83272760916712,20.935719726101055,1.2432020000000001,1.2437408333333335
71,2023-04-24 05:55:00,1.24254,1.24267,1.24243,1.24265,857,0,GBPUSD,55,5,17,4,2023,24,-0.0002389608881163625,1.243805162770202,1.242339837229798,38.532495916061926,21.333738897192625,1.2431683333333334,1.243705
72,2023-04-24 06:00:00,1.24268,1.24268,1.24211,1.24256,1478,0,GBPUSD,0,6,17,4,2023,24,-0.00024460441168349745,1.243795290526258,1.2422767094737421,37.59072754500777,21.9384197322227,1.2431419999999997,1.2436706666666666
73,2023-04-24 06:05:00,1.24252,1.24294,1.2423,1.2426,744,0,GBPUSD,5,6,17,4,2023,24,-0.0002481379508875354,1.2437604309682961,1.2422325690317035,38.28423923376884,22.182866491935915,1.2431196666666666,1.2436436666666666
74,2023-04-24 06:10:00,1.24262,1.24284,1.24227,1.24272,1379,0,GBPUSD,10,6,17,4,2023,24,-0.00024768367230817794,1.2436724178919614,1.2422335821080386,40.34164728266974,22.43881786936158,1.2430999999999999,1.243617
75,2023-04-24 06:15:00,1.2427,1.24298,1.24224,1.24226,673,0,GBPUSD,15,6,17,4,2023,24,-0.0002515282309814666,1.2436277286530668,1.2421552713469333,35.63127193103675,22.52782013326695,1.243063,1.243579
76,2023-04-24 06:20:00,1.24226,1.243,1.24226,1.2429,590,0,GBPUSD,20,6,17,4,2023,24,-0.00024708156951579115,1.2435188502918633,1.2421961497081366,44.89230679067666,22.592781337345805,1.243045,1.2435474999999998
77,2023-04-24 06:25:00,1.2429,1.24296,1.24271,1.24282,597,0,GBPUSD,25,6,17,4,2023,24,-0.00023838443763638472,1.2434173867808167,1.2422316132191833,44.07236278441893,22.65557716795536,1.243023,1.2435155000000002
78,2023-04-24 06:30:00,1.24282,1.24282,1.24193,1.24208,528,0,GBPUSD,30,6,17,4,2023,24,-0.00023874205272405425,1.243377721940889,1.2421402780591109,37.51560401131159,23.127753629381946,1.2429763333333335,1.2434696666666667
79,2023-04-24 06:35:00,1.24206,1.24244,1.24196,1.24235,403,0,GBPUSD,35,6,17,4,2023,24,-0.0002399044272788086,1.2432386376361269,1.2421643623638734,40.83778000023685,23.584190875427637,1.2429423333333331,1.2434295
80,2023-04-24 06:40:00,1.24236,1.24237,1.24162,1.24215,688,0,GBPUSD,40,6,17,4,2023,24,-0.00024415436835532043,1.2431633171129952,1.2421266828870048,39.2391069213562,24.163791525411312,1.2429006666666667,1.243389
81,2023-04-24 06:45:00,1.24215,1.2423,1.24169,1.24189,458,0,GBPUSD,45,6,17,4,2023,24,-0.000253708418333014,1.2431842383777463,1.2419967616222536,37.276646181912284,24.724072153728866,1.242859333333333,1.2433428333333334
82,2023-04-24 06:50:00,1.24193,1.24206,1.24138,1.2415,489,0,GBPUSD,50,6,17,4,2023,24,-0.00027173011134201805,1.2432702220524656,1.2417707779475342,34.592086078502106,25.376853425528896,1.2427996666666667,1.2432936666666667
83,2023-04-24 06:55:00,1.24151,1.24221,1.24142,1.24219,657,0,GBPUSD,55,6,17,4,2023,24,-0.0002824865571329226,1.243234250855485,1.241740749144515,42.209390549892845,25.88036800046255,1.2427596666666667,1.2432601666666665
84,2023-04-24 07:00:00,1.24214,1.24223,1.24158,1.24189,1202,0,GBPUSD,0,7,17,4,2023,24,-0.00029226789683765104,1.2432321007298184,1.2416618992701813,40.10850261809666,26.35060063618559,1.242703,1.2432186666666667
85,2023-04-24 07:05:00,1.24189,1.24206,1.24134,1.24206,587,0,GBPUSD,5,7,17,4,2023,24,-0.0002975469165794216,1.2431849893100118,1.2416290106899883,41.80643234325586,26.88572726701313,1.2426553333333332,1.243179
86,2023-04-24 07:10:00,1.24204,1.24206,1.24102,1.24181,940,0,GBPUSD,10,7,17,4,2023,24,-0.0003030376688329858,1.2431453815855031,1.241563618414497,40.07791399755944,27.49871913217244,1.2425963333333334,1.2431348333333334
87,2023-04-24 07:15:00,1.24181,1.2423,1.24178,1.24216,838,0,GBPUSD,15,7,17,4,2023,24,-0.00030209856688733595,1.243081399051453,1.2415596009485468,43.46333265205468,27.91462670176264,1.2425523333333333,1.2430963333333334
88,2023-04-24 07:20:00,1.24212,1.24305,1.24207,1.24293,596,0,GBPUSD,20,7,17,4,2023,24,-0.00028420514214530485,1.2431262902821565,1.2415397097178433,49.90457267264905,27.845684349715988,1.242537,1.2430725
89,2023-04-24 07:25:00,1.24295,1.24342,1.24289,1.24314,576,0,GBPUSD,25,7,17,4,2023,24,-0.0002526248908685467,1.2432261357555199,1.24149486424448,51.46466094509597,27.576886967150728,1.2425249999999999,1.2430501666666667
90,2023-04-24 07:30:00,1.24313,1.24374,1.24301,1.2431,436,0,GBPUSD,30,7,17,4,2023,24,-0.00021418388424471841,1.2433119639991677,1.2414640360008324,51.15077831260504,27.155467989495925,1.2425190000000002,1.2430295
91,2023-04-24 07:35:00,1.24311,1.24446,1.24305,1.24405,599,0,GBPUSD,35,7,17,4,2023,24,-0.00015781296661834774,1.2436412800078651,1.241274719992135,57.51672541673915,26.435709145745683,1.2425546666666667,1.2430263333333333
92,2023-04-24 07:40:00,1.24403,1.24428,1.24372,1.24395,357,0,GBPUSD,40,7,17,4,2023,24,-9.439473870844732e-05,1.2438862746020258,1.2411687253979742,56.711941033289406,25.739942263453784,1.2425896666666667,1.2430226666666668
93,2023-04-24 07:45:00,1.24394,1.24406,1.24313,1.24313,587,0,GBPUSD,45,7,17,4,2023,24,-4.275135792159522e-05,1.2439391452510389,1.241168854748961,50.69485300349342,25.266011716360847,1.242599,1.243011
94,2023-04-24 07:50:00,1.24313,1.24385,1.24308,1.24353,481,0,GBPUSD,50,7,17,4,2023,24,5.283750821888791e-06,1.2440458655994662,1.241143134400534,53.20051410799863,24.823721673732134,1.2426266666666668,1.2430105
95,2023-04-24 07:55:00,1.24351,1.24383,1.24331,1.24367,941,0,GBPUSD,55,7,17,4,2023,24,5.076076027454004e-05,1.2441833855685844,1.2411466144314158,54.046073274769576,24.396174632524374,1.2426536666666665,1.243012
96,2023-04-24 08:00:00,1.24369,1.24444,1.24358,1.24365,1124,0,GBPUSD,0,8,17,4,2023,24,9.181564030806152e-05,1.2442811719929094,1.2411238280070906,53.90214894474317,23.74951126070585,1.24268,1.2430101666666666
97,2023-04-24 08:05:00,1.24364,1.24389,1.24354,1.24368,717,0,GBPUSD,5,8,17,4,2023,24,0.00012821601670312777,1.244383386635153,1.241107613364847,54.09185201489459,23.13774106253354,1.242708,1.2430109999999999
98,2023-04-24 08:10:00,1.24369,1.24401,1.24362,1.24377,462,0,GBPUSD,10,8,17,4,2023,24,0.00016093453970935834,1.2444974342086361,1.241162565791364,54.67076932965204,22.500988827983306,1.2427443333333335,1.2430128333333335
99,2023-04-24 08:15:00,1.24372,1.24395,1.24363,1.2438,565,0,GBPUSD,15,8,17,4,2023,24,0.0001897420194089976,1.2446077226272667,1.2411972773727333,54.867025232273825,21.88546166791808,1.2427846666666666,1.2430135
100,2023-04-24 08:20:00,1.24377,1.24403,1.24367,1.24377,683,0,GBPUSD,20,8,17,4,2023,24,0.00021367690432388058,1.2446921193250715,1.2412748806749285,54.62237915945191,21.258902289220334,1.2428253333333332,1.2430136666666667
101,2023-04-24 08:25:00,1.24376,1.24377,1.24311,1.24315,700,0,GBPUSD,25,8,17,4,2023,24,0.00022292428422864672,1.2446764599601476,1.2414165400398522,49.86851306088218,20.84895695829766,1.242842,1.2430051666666666
102,2023-04-24 08:30:00,1.24314,1.2436,1.24286,1.2436,604,0,GBPUSD,30,8,17,4,2023,24,0.0002291524552449907,1.244625046026674,1.2416779539733265,52.94347846479228,20.534603095278797,1.2428766666666669,1.2430093333333332
103,2023-04-24 08:35:00,1.24358,1.24365,1.24319,1.24334,367,0,GBPUSD,35,8,17,4,2023,24,0.00022849132065918534,1.244612662876786,1.241805337123214,51.07111949131857,20.209913685025825,1.2429013333333332,1.2430105
104,2023-04-24 08:40:00,1.24334,1.24336,1.24277,1.24295,516,0,GBPUSD,40,8,17,4,2023,24,0.00021680376039638453,1.2445293984950856,1.2419946015049146,48.414283942474846,20.034000251451342,1.242909,1.2430045
105,2023-04-24 08:45:00,1.24296,1.24385,1.24294,1.24385,424,0,GBPUSD,45,8,17,4,2023,24,0.0002126825660924911,1.244509597804282,1.242193402195718,54.11303620514347,19.662434112091002,1.242962,1.2430125
106,2023-04-24 08:50:00,1.24385,1.24447,1.24368,1.24444,422,0,GBPUSD,50,8,17,4,2023,24,0.00022244822202585612,1.2444917428330429,1.242474257166957,57.311174772873315,19.06999335184895,1.2430133333333333,1.2430291666666666
107,2023-04-24 08:55:00,1.24445,1.24524,1.2443,1.24513,576,0,GBPUSD,55,8,17,4,2023,24,0.0002509074973478631,1.2446932418647723,1.2425697581352277,60.63077055890968,18.622480946481243,1.2430903333333334,1.2430566666666667
108,2023-04-24 09:00:00,1.24514,1.24519,1.24422,1.24482,728,0,GBPUSD,0,9,17,4,2023,24,0.00028407395102233226,1.2448589031166037,1.2425930968833965,58.515914293377946,18.162225449329,1.2431816666666664,1.243079
109,2023-04-24 09:05:00,1.24482,1.24588,1.24475,1.24563,610,0,GBPUSD,5,9,17,4,2023,24,0.00033072774751474125,1.2452322071812632,1.2424687928187368,62.090174272262686,17.91927109274739,1.2432910000000001,1.2431166666666666
110,2023-04-24 09:10:00,1.24563,1.24583,1.24538,1.24576,505,0,GBPUSD,10,9,17,4,2023,24,0.00038470975872643764,1.2455594678723692,1.242407532127631,62.62482412401466,17.6844152147185,1.2434113333333334,1.243156
111,2023-04-24 09:15:00,1.24575,1.24586,1.24537,1.24569,476,0,GBPUSD,15,9,17,4,2023,24,0.0004384614862486076,1.245816932195299,1.242314067804701,62.13668492225509,17.46633355511838,1.243538,1.2431986666666668
112,2023-04-24 09:20:00,1.24569,1.24583,1.24557,1.24564,445,0,GBPUSD,20,9,17,4,2023,24,0.0004874540588217423,1.246035881058365,1.2422641189416352,61.78085187411203,17.25552128417159,1.243676,1.2432378333333332
113,2023-04-24 09:25:00,1.24562,1.24579,1.24551,1.24555,346,0,GBPUSD,25,9,17,4,2023,24,0.000528348509824565,1.2461915470706277,1.242350452929372,61.12901138131574,17.02693393905703,1.243788,1.2432738333333333
114,2023-04-24 09:30:00,1.24556,1.24564,1.24541,1.24552,344,0,GBPUSD,30,9,17,4,2023,24,0.0005603406148108579,1.2463350969180689,1.2424059030819312,60.90741655102882,16.763098450897452,1.243909,1.243306
