,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2022-08-08 00:50,1.20562,1.20588,1.20535,1.20581,0.0,0,GBPUSD,50,0,32,8,2022,8,-0.000216856955250928,1.2064022015636262,1.2049177984363737,47.328837182232185,20.49775886050633,1.2057466666666667,1.2062476666666666
11,2022-08-08 00:55,1.20579,1.20594,1.20544,1.20558,0.0,0,GBPUSD,55,0,32,8,2022,8,-0.0002051336997045236,1.2063611102434684,1.2049148897565316,45.39420739805149,20.41864578634439,1.2057396666666667,1.206227
12,2022-08-08 01:00,1.20556,1.20636,1.20547,1.2058,0.0,0,GBPUSD,0,1,32,8,2022,8,-0.0001893463226802925,1.2063638864939588,1.2049151135060412,47.51700574678788,20.014006431869188,1.2057306666666667,1.2062081666666666
13,2022-08-08 01:05,1.20579,1.2063,1.20565,1.20617,0.0,0,GBPUSD,5,1,32,8,2022,8,-0.00016550454096652152,1.2063791565295514,1.2049078434704488,50.841825261484175,19.622855055876496,1.2057333333333333,1.2061979999999999
14,2022-08-08 01:10,1.20617,1.20629,1.20602,1.20606,0.0,0,GBPUSD,10,1,32,8,2022,8,-0.00013924200745524498,1.2063945005665284,1.2049024994334718,49.870186831221154,19.24474205908356,1.205744333333333,1.2061818333333334
15,2022-08-08 01:15,1.20607,1.20667,1.20599,1.2066,0.0,0,GBPUSD,15,1,32,8,2022,8,-0.00010390617370235253,1.2065490293441292,1.2048319706558703,54.30501149291288,18.609754677829972,1.205773,1.2061686666666667
16,2022-08-08 01:20,1.20659,1.20667,1.20643,1.20648,0.0,0,GBPUSD,20,1,32,8,2022,8,-6.641344065865852e-05,1.2066329559310167,1.2047950440689832,53.222612695199516,17.99593354261817,1.2057983333333333,1.2061515
17,2022-08-08 01:25,1.20649,1.20679,1.20646,1.20657,0.0,0,GBPUSD,25,1,32,8,2022,8,-2.7946968844312712e-05,1.2067304299101906,1.2047535700898095,53.93497870272445,17.472347469467252,1.2058196666666665,1.2061403333333334
18,2022-08-08 01:30,1.20658,1.20689,1.20656,1.20689,0.0,0,GBPUSD,30,1,32,8,2022,8,1.4282457452207084e-05,1.2068907065385173,1.2046762934614825,56.37840633157834,17.0342072666158,1.205853,1.206136
19,2022-08-08 01:35,1.20689,1.2071,1.2068,1.2069,0.0,0,GBPUSD,35,1,32,8,2022,8,5.6783685960261264e-05,1.2070366961907517,1.204615303809248,56.453078530539806,16.75058832701003,1.2058793333333333,1.2061323333333334
20,2022-08-08 01:40,1.20688,1.2072,1.20685,1.20707,0.0,0,GBPUSD,40,1,32,8,2022,8,9.981011940627056e-05,1.2072212225209191,1.2045567774790809,57.72571925953403,16.539963576040652,1.2059106666666666,1.2061298333333332
21,2022-08-08 01:45,1.20711,1.20735,1.20704,1.20707,0.0,0,GBPUSD,45,1,32,8,2022,8,0.00014068273694179024,1.2073843028794116,1.2045556971205884,57.72571925953404,16.4303420639462,1.2059456666666668,1.2061241666666667
22,2022-08-08 01:50,1.20708,1.20717,1.20695,1.20695,0.0,0,GBPUSD,50,1,32,8,2022,8,0.00017582759991175014,1.2074912744214297,1.20461872557857,56.478872119350875,16.25140105793151,1.2059849999999999,1.2061171666666666
23,2022-08-08 01:55,1.20697,1.20706,1.20677,1.20706,0.0,0,GBPUSD,55,1,32,8,2022,8,0.0002068943045825845,1.2076034095028907,1.2046775904971094,57.352392868328664,15.934421158376514,1.206017333333333,1.2061231666666667
24,2022-08-08 02:00,1.20705,1.20707,1.20648,1.20651,0.0,0,GBPUSD,0,2,32,8,2022,8,0.0002245298478988832,1.207620866820317,1.204776133179683,51.95826783556829,15.415994025430221,1.2060356666666665,1.2061166666666667
25,2022-08-08 02:05,1.20649,1.20652,1.20626,1.20629,0.0,0,GBPUSD,5,2,32,8,2022,8,0.0002288007947099872,1.2075656329836655,1.2049623670163345,50.01189504017334,15.03951529679445,1.2060533333333334,1.2061118333333334
26,2022-08-08 02:10,1.20632,1.20658,1.20624,1.20657,0.0,0,GBPUSD,10,2,32,8,2022,8,0.0002284169344321579,1.207473340883236,1.205226659116764,52.36146492432457,14.63204908404091,1.206072,1.2061101666666665
27,2022-08-08 02:15,1.20661,1.20676,1.20636,1.20659,0.0,0,GBPUSD,15,2,32,8,2022,8,0.0002249341337611059,1.2074465401589167,1.2053704598410828,52.526345532059935,14.17833923890936,1.2060913333333332,1.2061081666666666
28,2022-08-08 02:20,1.20661,1.2071,1.20655,1.20707,0.0,0,GBPUSD,20,2,32,8,2022,8,0.000226837000722066,1.2074852724740326,1.2054797275259677,56.282958424340784,13.960042390768088,1.2061250000000001,1.2061151666666665
29,2022-08-08 02:25,1.20707,1.20715,1.20695,1.20714,0.0,0,GBPUSD,25,2,32,8,2022,8,0.0002326155500943705,1.2075138083317931,1.2056041916682068,56.79868651924915,13.780227084184776,1.2061613333333334,1.2061238333333333
30,2022-08-08 02:30,1.20715,1.20715,1.20686,1.20707,0.0,0,GBPUSD,30,2,32,8,2022,8,0.00023887339400220853,1.2075340387820324,1.2057099612179678,56.11388670493553,13.535330304425436,1.2062033333333333,1.2061315000000001
31,2022-08-08 02:35,1.20708,1.20722,1.20699,1.20712,0.0,0,GBPUSD,35,2,32,8,2022,8,0.0002453568839348681,1.207493027709267,1.205904972290733,56.50140816723415,13.347939030012707,1.206259,1.2061408333333332
32,2022-08-08 02:40,1.20712,1.20715,1.20679,1.20704,0.0,0,GBPUSD,40,2,32,8,2022,8,0.0002498063579232404,1.2074455636358299,1.20607643636417,55.68751072285437,13.002417448240921,1.2063186666666668,1.2061498333333334
33,2022-08-08 02:45,1.20704,1.20751,1.20696,1.20739,0.0,0,GBPUSD,45,2,32,8,2022,8,0.00025776238770796244,1.2075022352556841,1.206141764744316,58.39963079134979,12.921823419098729,1.2063866666666665,1.2061651666666668
34,2022-08-08 02:50,1.2074,1.20774,1.20736,1.2076,0.0,0,GBPUSD,50,2,32,8,2022,8,0.0002702621252334152,1.207564539751604,1.206233460248396,59.92214630855155,12.98945533138075,1.2064616666666668,1.2061828333333333
35,2022-08-08 02:55,1.20749,1.2077,1.20733,1.20741,0.0,0,GBPUSD,55,2,32,8,2022,8,0.0002813071927654795,1.2076266596787648,1.2062523403212353,57.9375055834417,13.029185172381574,1.2065426666666668,1.2061983333333333
36,2022-08-08 03:00,1.20744,1.20751,1.20695,1.20706,0.0,0,GBPUSD,0,3,32,8,2022,8,0.00028463629905717334,1.207622146454344,1.2063148535456563,54.497874962103566,12.765202241560104,1.2066163333333333,1.2062129999999998
37,2022-08-08 03:05,1.20706,1.20713,1.20694,1.20706,0.0,0,GBPUSD,5,3,32,8,2022,8,0.0002823059293719959,1.2076199424576222,1.2063660575423778,54.497874962103566,12.5020570507845,1.206671,1.2062291666666667
38,2022-08-08 03:10,1.20706,1.20706,1.20691,1.20697,0.0,0,GBPUSD,10,3,32,8,2022,8,0.0002744711418629113,1.2076221938671203,1.2063718061328799,53.62185336608337,12.222723613249482,1.206717,1.2062401666666667
39,2022-08-08 03:15,1.20697,1.20748,1.20694,1.2074,0.0,0,GBPUSD,15,3,32,8,2022,8,0.0002698318280159672,1.207670418320879,1.206373581679121,57.035322672138264,12.24762798737421,1.2067766666666666,1.2062641666666667
40,2022-08-08 03:20,1.20742,1.20747,1.20715,1.20726,0.0,0,GBPUSD,20,3,32,8,2022,8,0.0002645899561007087,1.207688391405676,1.2063746085943237,55.65565419509308,12.27170221569478,1.2068249999999998,1.2062858333333333
41,2022-08-08 03:25,1.20719,1.20732,1.20714,1.20731,0.0,0,GBPUSD,25,3,32,8,2022,8,0.00025943986681611404,1.207712018395533,1.2063749816044669,56.048453064814105,12.285727852094665,1.2068826666666665,1.2063111666666666
42,2022-08-08 03:30,1.20732,1.20784,1.20717,1.20777,0.0,0,GBPUSD,30,3,32,8,2022,8,0.00026136499669997135,1.2078255227661148,1.2063434772338855,59.46562290584641,12.644761637253824,1.2069483333333333,1.2063395
43,2022-08-08 03:35,1.20778,1.20778,1.20756,1.20774,0.0,0,GBPUSD,35,3,32,8,2022,8,0.00026654948222434204,1.207915105299415,1.206321894700585,59.15532920805566,12.991827629574345,1.2070006666666666,1.206367
44,2022-08-08 03:40,1.20775,1.20785,1.20759,1.20767,0.0,0,GBPUSD,40,3,32,8,2022,8,0.0002717807601176406,1.2079552783975729,1.2063977216024273,58.419520350545696,13.37219700491886,1.2070543333333335,1.2063993333333334
45,2022-08-08 03:45,1.20771,1.20772,1.20743,1.2076,0.0,0,GBPUSD,45,3,32,8,2022,8,0.0002750308818851235,1.2079207790919582,1.2065632209080417,57.67735659584677,13.569157140942655,1.2070876666666668,1.2064303333333335
46,2022-08-08 03:50,1.20761,1.20765,1.20748,1.20761,0.0,0,GBPUSD,50,3,32,8,2022,8,0.0002764015697673321,1.2079127049317069,1.2066752950682933,57.75666608577636,13.759551939098994,1.2071253333333334,1.2064618333333332
47,2022-08-08 03:55,1.20763,1.20799,1.20749,1.20786,0.0,0,GBPUSD,55,3,32,8,2022,8,0.0002798810400780609,1.2079310163952952,1.206783983604705,59.70929837799941,14.17191914278752,1.2071683333333334,1.206494
48,2022-08-08 04:00,1.20786,1.20786,1.20744,1.20744,0.0,0,GBPUSD,0,4,32,8,2022,8,0.0002771610945725417,1.2079341322262571,1.206817867773743,55.26933811372273,14.517412592550926,1.2071866666666666,1.2065198333333333
49,2022-08-08 04:05,1.20745,1.2075,1.20714,1.20714,0.0,0,GBPUSD,5,4,32,8,2022,8,0.0002652800283891472,1.2079341322262571,1.206817867773743,52.39070335219225,14.551072965471867,1.2071946666666666,1.2065370000000002
50,2022-08-08 04:10,1.20716,1.20736,1.20707,1.20726,0.0,0,GBPUSD,10,4,32,8,2022,8,0.0002495896774362812,1.2079279496123938,1.2068430503876062,53.395126886334886,14.517146897976051,1.2072010000000002,1.2065558333333333
51,2022-08-08 04:15,1.20731,1.20759,1.20731,1.20756,0.0,0,GBPUSD,15,4,32,8,2022,8,0.00023655171413668945,1.2079402140072906,1.2068747859927094,55.80640714308071,14.643779731176586,1.2072173333333334,1.2065814999999998
52,2022-08-08 04:20,1.20756,1.20762,1.20735,1.20737,0.0,0,GBPUSD,20,4,32,8,2022,8,0.00022228919937596398,1.2079284809765174,1.2069195190234827,53.97671340980316,14.786267947200892,1.2072313333333333,1.2066081666666666
53,2022-08-08 04:25,1.20737,1.20742,1.20726,1.20726,0.0,0,GBPUSD,25,4,32,8,2022,8,0.00020574519626947158,1.2079271490050023,1.2069078509949978,52.93722922848421,14.834244574340117,1.207238,1.2066276666666667
54,2022-08-08 04:30,1.20726,1.20729,1.20715,1.20725,0.0,0,GBPUSD,30,4,32,8,2022,8,0.00018800998536833578,1.2079072941665927,1.2068927058334074,52.84152802774186,14.768051988937744,1.2072626666666666,1.2066491666666666
55,2022-08-08 04:35,1.20724,1.20729,1.20716,1.2072,0.0,0,GBPUSD,35,4,32,8,2022,8,0.0001692316239756443,1.2079045564638302,1.20687444353617,52.351994240819266,14.704065823048785,1.207293,1.2066731666666668
56,2022-08-08 04:40,1.2072,1.20734,1.2072,1.20726,0.0,0,GBPUSD,40,4,32,8,2022,8,0.0001513553806521656,1.2078950156834163,1.2069039843165836,52.89373372438841,14.684069220610718,1.2073159999999998,1.206694
57,2022-08-08 04:45,1.20728,1.20731,1.20717,1.20727,0.0,0,GBPUSD,45,4,32,8,2022,8,0.00013479624430267958,1.207883642106598,1.2069363578934023,52.985894462676,14.630098082917687,1.2073386666666666,1.206715
58,2022-08-08 04:50,1.20728,1.20748,1.20725,1.20748,0.0,0,GBPUSD,50,4,32,8,2022,8,0.00012297390182123104,1.2078619652794949,1.2070090347205054,54.90262506537541,14.729727306822623,1.2073523333333334,1.2067386666666666
59,2022-08-08 04:55,1.20747,1.20761,1.20736,1.20761,0.0,0,GBPUSD,55,4,32,8,2022,8,0.00011653402837444063,1.2078790746901464,1.2070129253098536,56.050086860299814,14.934725865627005,1.2073679999999998,1.206764666666667
60,2022-08-08 05:00,1.20759,1.20762,1.20746,1.20748,0.0,0,GBPUSD,0,5,32,8,2022,8,0.00011146569235316118,1.2078812690344118,1.2070327309655886,54.61260258709988,15.141291576629055,1.2073816666666668,1.2067925
61,2022-08-08 05:05,1.20746,1.20751,1.20733,1.20748,0.0,0,GBPUSD,5,5,32,8,2022,8,0.00010726864710824575,1.2078841431753855,1.2070468568246147,54.61260258709988,15.174226774535137,1.2073936666666667,1.2068263333333333
62,2022-08-08 05:10,1.20749,1.20794,1.20746,1.20753,0.0,0,GBPUSD,10,5,32,8,2022,8,0.00010439095994198817,1.207848483014802,1.2070585169851984,55.086707948796224,15.548166342799513,1.20741,1.2068643333333333
63,2022-08-08 05:15,1.20755,1.20775,1.20755,1.20766,0.0,0,GBPUSD,15,5,32,8,2022,8,0.00010432721993593332,1.2078337408823463,1.2070652591176538,56.314083979875626,15.90964125878841,1.2074190000000002,1.2069028333333334
64,2022-08-08 05:20,1.2077,1.20794,1.20753,1.20753,0.0,0,GBPUSD,20,5,32,8,2022,8,0.00010371869193953726,1.2078147407298105,1.2070702592701894,54.76585262359619,16.397624095673596,1.2074166666666666,1.2069391666666667
65,2022-08-08 05:25,1.20753,1.20753,1.20727,1.20746,0.0,0,GBPUSD,25,5,32,8,2022,8,0.0001014473964323424,1.2078004643138776,1.2070705356861227,53.93980300435991,16.543414113168584,1.2074183333333335,1.2069805
66,2022-08-08 05:30,1.20745,1.20753,1.20725,1.20735,0.0,0,GBPUSD,30,5,32,8,2022,8,9.626677063401777e-05,1.2077797335265763,1.2070652664734238,52.64887135181074,16.659697475212123,1.2074280000000002,1.2070221666666667
67,2022-08-08 05:35,1.20733,1.2077,1.20714,1.20757,0.0,0,GBPUSD,35,5,32,8,2022,8,9.282477000414487e-05,1.2077096864927026,1.207106313507297,54.88289796381859,16.90277527627849,1.2074449999999999,1.2070580000000002
68,2022-08-08 05:40,1.20756,1.20767,1.20744,1.20758,0.0,0,GBPUSD,40,5,32,8,2022,8,9.060091903990377e-05,1.2077261608196228,1.207103839180377,54.9827684964303,17.137750483975978,1.2074653333333332,1.2070911666666668
69,2022-08-08 05:45,1.20757,1.20782,1.20748,1.20763,0.0,0,GBPUSD,45,5,32,8,2022,8,8.984838160551247e-05,1.2077363235394332,1.2071426764605668,55.49236211033758,17.478536213142704,1.207473,1.207124833333333
70,2022-08-08 05:50,1.20762,1.20815,1.20737,1.20815,0.0,0,GBPUSD,50,5,32,8,2022,8,9.814899790344501e-05,1.2079073898326613,1.2070606101673387,60.32435003320131,18.021743503449017,1.2075026666666668,1.2071638333333332
71,2022-08-08 05:55,1.20816,1.20824,1.20755,1.20755,0.0,0,GBPUSD,55,5,32,8,2022,8,0.0001018924725572288,1.2079065354008838,1.207060464599116,53.40388456163398,18.59770023009585,1.2075106666666668,1.2071966666666667
72,2022-08-08 06:00,1.20761,1.20837,1.20758,1.20829,0.0,0,GBPUSD,0,6,32,8,2022,8,0.00011415741423840838,1.2080811091320933,1.206977890867907,59.353268656204364,19.225156896433496,1.207528,1.2072381666666667
73,2022-08-08 06:05,1.20828,1.20839,1.20774,1.20776,0.0,0,GBPUSD,5,6,32,8,2022,8,0.00012240446955978708,1.2080999684156777,1.2070090315843225,54.22372153820265,19.842067930429135,1.2075286666666665,1.2072646666666669
74,2022-08-08 06:10,1.20776,1.20779,1.20686,1.20696,0.0,0,GBPUSD,10,6,32,8,2022,8,0.00011465834997314066,1.2081329054268046,1.2069470945731955,47.7763234929608,19.634577190658256,1.207505,1.2072796666666668
75,2022-08-08 06:15,1.20697,1.2077,1.20696,1.20765,0.0,0,GBPUSD,15,6,32,8,2022,8,0.0001080413000179274,1.2081348773165503,1.2069901226834499,52.78536008639466,19.43400280887974,1.2075066666666667,1.2072971666666668
76,2022-08-08 06:20,1.20764,1.20847,1.20763,1.20838,0.0,0,GBPUSD,20,6,32,8,2022,8,0.00011387928139632063,1.2082786841871167,1.2069583158128836,57.27083277571638,19.612545366715235,1.2075323333333334,1.2073288333333332
77,2022-08-08 06:25,1.20838,1.20852,1.20747,1.20768,0.0,0,GBPUSD,25,6,32,8,2022,8,0.00011579015340407207,1.2082787664071004,1.2069992335928994,52.338511693108074,19.67744370118142,1.2075263333333333,1.2073473333333335
78,2022-08-08 06:30,1.20768,1.20808,1.20747,1.20798,0.0,0,GBPUSD,30,6,32,8,2022,8,0.00011966183387568414,1.2083165544969137,1.2070114455030865,54.09141601255744,19.74017875783207,1.2075443333333333,1.2073655
79,2022-08-08 06:35,1.20798,1.20798,1.20767,1.20786,0.0,0,GBPUSD,35,6,32,8,2022,8,0.00012237228777824984,1.208334256156121,1.207018743843879,53.28056202482426,19.800822645927695,1.2075683333333334,1.2073814999999999
80,2022-08-08 06:40,1.20787,1.20806,1.20739,1.20806,0.0,0,GBPUSD,40,6,32,8,2022,8,0.0001271247928852761,1.2083777616994087,1.207033238300591,54.45763104659587,19.67330067096695,1.207595,1.207398
81,2022-08-08 06:45,1.20809,1.2081,1.20686,1.20747,0.0,0,GBPUSD,45,6,32,8,2022,8,0.0001232052334245159,1.2083779823669134,1.2070320176330867,50.56952195836995,19.250233190370157,1.2075919999999998,1.2074046666666665
82,2022-08-08 06:50,1.20747,1.20798,1.2074,1.20774,0.0,0,GBPUSD,50,6,32,8,2022,8,0.00011808254434106842,1.2083835206448643,1.2070474793551356,52.185639906372295,18.84126795912659,1.2076043333333333,1.2074178333333334
83,2022-08-08 06:55,1.20776,1.20828,1.2077,1.20827,0.0,0,GBPUSD,55,6,32,8,2022,8,0.00012066100319685729,1.208457629710679,1.207034370289321,55.16247795712648,18.57841345928138,1.207638,1.207438
84,2022-08-08 07:00,1.20828,1.20908,1.20784,1.20897,0.0,0,GBPUSD,0,7,32,8,2022,8,0.00013882430564562698,1.2087069165509712,1.206929083449029,58.67750613978209,18.617566890966778,1.2076953333333333,1.207479
85,2022-08-08 07:05,1.20897,1.21011,1.20897,1.20972,0.0,0,GBPUSD,5,7,32,8,2022,8,0.00017745313909400617,1.209143859172132,1.2067181408278678,61.98100611707902,18.94977766391254,1.2077793333333335,1.2075361666666666
86,2022-08-08 07:10,1.20973,1.21071,1.20973,1.21033,0.0,0,GBPUSD,10,7,32,8,2022,8,0.00023621212574238392,1.2096668538893522,1.2064931461106478,64.37712612731208,19.412236867049113,1.2078816666666667,1.2075988333333332
87,2022-08-08 07:15,1.21038,1.21086,1.21023,1.21037,0.0,0,GBPUSD,15,7,32,8,2022,8,0.000304607860678726,1.2100867731807181,1.206353226819282,64.52877442987736,19.89223635655409,1.207985,1.2076618333333333
88,2022-08-08 07:20,1.21037,1.21066,1.20986,1.2102,0.0,0,GBPUSD,20,7,32,8,2022,8,0.00037205179166056987,1.21038857234365,1.2063134276563499,63.34322153775956,20.199547090061476,1.2080756666666665,1.2077140000000002
89,2022-08-08 07:25,1.2102,1.21068,1.21007,1.21062,0.0,0,GBPUSD,25,7,32,8,2022,8,0.00044121650146468176,1.2107437164413999,1.2062572835586,64.98727904972287,20.501159134017396,1.2081760000000001,1.2077719999999998
90,2022-08-08 07:30,1.21065,1.21137,1.21028,1.21108,0.0,0,GBPUSD,30,7,32,8,2022,8,0.0005141674434036778,1.2111602834474384,1.2061337165525616,66.68042339034072,20.93758662237648,1.208296,1.2078388333333332
91,2022-08-08 07:35,1.21106,1.21114,1.21063,1.21085,0.0,0,GBPUSD,35,7,32,8,2022,8,0.0005808259060927135,1.2114521403477045,1.2061718596522955,65.05326262206142,21.359466527790264,1.2084083333333335,1.2079010000000001
92,2022-08-08 07:40,1.21086,1.2114,1.21066,1.21137,0.0,0,GBPUSD,40,7,32,8,2022,8,0.0006470184944987124,1.2118279345688923,1.2061040654311077,66.94009155369663,21.819287266341796,1.2085363333333332,1.2079731666666667
93,2022-08-08 07:45,1.21137,1.21193,1.21116,1.21186,0.0,0,GBPUSD,45,7,32,8,2022,8,0.0007157921348575906,1.2122484555454955,1.2060935444545045,68.59307064951267,22.363273650988376,1.2086763333333332,1.2080476666666666
94,2022-08-08 07:50,1.21188,1.21226,1.21166,1.21206,0.0,0,GBPUSD,50,7,32,8,2022,8,0.0007841377488322592,1.2125763810968735,1.2062756189031267,69.2424150787415,22.94798671272592,1.2088273333333333,1.208122
95,2022-08-08 07:55,1.21205,1.2121,1.21138,1.21168,0.0,0,GBPUSD,55,7,32,8,2022,8,0.0008407824075342425,1.2128148954063744,1.2064401045936257,66.53846136396774,23.401577395321244,1.2089679999999998,1.2081931666666668
96,2022-08-08 08:00,1.21167,1.21167,1.21034,1.21052,0.0,0,GBPUSD,0,8,32,8,2022,8,0.0008667002918597136,1.2128890754577557,1.2065799245422442,59.23388679966158,23.473036462672148,1.2090736666666666,1.2082508333333335
97,2022-08-08 08:05,1.21051,1.211,1.21044,1.21086,0.0,0,GBPUSD,5,8,32,8,2022,8,0.0008754496871029016,1.2129304324902348,1.206856567509765,60.547129408672824,23.542113561111353,1.2091833333333333,1.2083141666666668
98,2022-08-08 08:10,1.21087,1.2109,1.20993,1.20994,0.0,0,GBPUSD,10,8,32,8,2022,8,0.0008563061586416502,1.2128918685796128,1.207091131420387,55.538996406375055,23.444132912865385,1.209262,1.2083636666666668
99,2022-08-08 08:15,1.20994,1.20995,1.20924,1.20941,0.0,0,GBPUSD,15,8,32,8,2022,8,0.0008102758859689535,1.2128078964359894,1.2073301035640107,52.92987399337217,23.142555933860127,1.2093213333333332,1.2083971666666666
100,2022-08-08 08:20,1.20942,1.20975,1.2089,1.2089,0.0,0,GBPUSD,20,8,32,8,2022,8,0.0007398229710793875,1.2127438923464746,1.2074781076535253,50.56522889282328,22.7538442065191,1.2093463333333332,1.2084244999999998
101,2022-08-08 08:25,1.20892,1.20912,1.20868,1.20883,0.0,0,GBPUSD,25,8,32,8,2022,8,0.0006549526600912371,1.2125851841384483,1.2077728158615515,50.246499554588404,22.315111034097235,1.209389,1.2084498333333333
102,2022-08-08 08:30,1.20885,1.20914,1.20835,1.20837,0.0,0,GBPUSD,30,8,32,8,2022,8,0.0005566630455487261,1.2124956969862604,1.2079253030137398,48.18189450856814,21.79727951736729,1.2093916666666666,1.2084598333333334
103,2022-08-08 08:35,1.20841,1.20846,1.20768,1.20788,0.0,0,GBPUSD,35,8,32,8,2022,8,0.00044602856402383367,1.2125513380673816,1.2078306619326185,46.09478851822371,21.11566108803415,1.2093956666666665,1.2084621666666668
104,2022-08-08 08:40,1.20788,1.20837,1.20787,1.20822,0.0,0,GBPUSD,40,8,32,8,2022,8,0.0003378641134753541,1.2126170898075168,1.207689910192483,47.72033547026118,20.45676327301212,1.2094376666666666,1.2084713333333332
105,2022-08-08 08:45,1.20822,1.20844,1.20764,1.20766,0.0,0,GBPUSD,45,8,32,8,2022,8,0.00022721345612949898,1.2127512404448102,1.2073497595551896,45.3882494594354,19.792842609325216,1.2094379999999998,1.2084723333333334
106,2022-08-08 08:50,1.20767,1.20779,1.20735,1.20766,0.0,0,GBPUSD,50,8,32,8,2022,8,0.00012028711740141844,1.2128162347452622,1.2070177652547376,45.38824945943541,19.231025457211075,1.209414,1.2084731666666666
107,2022-08-08 08:55,1.20767,1.20864,1.20765,1.20849,0.0,0,GBPUSD,55,8,32,8,2022,8,3.426837136450962e-05,1.212781691745516,1.206864308254484,49.31687838851194,18.72647493617112,1.2094410000000002,1.2084836666666665
108,2022-08-08 09:00,1.20851,1.20857,1.20797,1.20801,0.0,0,GBPUSD,0,9,32,8,2022,8,-4.1872880022744294e-05,1.212773801155243,1.2066531988447569,47.282005868249556,18.23874276583249,1.2094420000000001,1.2084931666666667
109,2022-08-08 09:05,1.208,1.20839,1.208,1.20825,0.0,0,GBPUSD,5,9,32,8,2022,8,-0.00010390716231462896,1.2126908410136568,1.2064991589863427,48.38360244968185,17.76726833450515,1.209455,1.2085116666666667
110,2022-08-08 09:10,1.20825,1.20861,1.20805,1.20858,0.0,0,GBPUSD,10,9,32,8,2022,8,-0.00014834574738427776,1.2125148437869802,1.20642515621302,49.873502108124775,17.372994975380248,1.2094723333333335,1.2085336666666668
111,2022-08-08 09:15,1.20857,1.20869,1.2079,1.20834,0.0,0,GBPUSD,15,9,32,8,2022,8,-0.00018291709612327289,1.2123565842587576,1.206332415741242,48.81344479677228,16.9436688568159,1.2095013333333333,1.2085466666666669
112,2022-08-08 09:20,1.20833,1.20835,1.20794,1.20802,0.0,0,GBPUSD,20,9,32,8,2022,8,-0.0002141800731060011,1.212085630352801,1.206268369647199,47.42313452944476,16.528653608870357,1.2095106666666666,1.2085575
113,2022-08-08 09:25,1.20804,1.2082,1.2079,1.20812,0.0,0,GBPUSD,25,9,32,8,2022,8,-0.00023964696854641374,1.211641910930231,1.206338089069769,47.90282350547378,16.113684293065,1.2095056666666666,1.2085718333333335
114,2022-08-08 09:30,1.20814,1.20821,1.20764,1.20766,0.0,0,GBPUSD,30,9,32,8,2022,8,-0.00026693880304599703,1.2110540868272732,1.2064859131727266,45.90962795540248,15.619854500185259,1.209462,1.2085786666666667
