,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
329,2022-03-29 03:25:00,1.30986,1.3099,1.30954,1.30957,208,GBPUSD,1,25,3,13,3,2022,29,5.5889398596282696e-05,1.3105141103853188,1.3095298896146812,47.91281015032725,9.453208998253858,1.3098616666666667,1.3098843333333334
330,2022-03-29 03:30:00,1.30958,1.30974,1.30947,1.30969,411,GBPUSD,1,30,3,13,3,2022,29,4.330361701340022e-05,1.3105189526906051,1.309491047309395,49.06915230268209,9.357798123367976,1.309906,1.309882166666667
331,2022-03-29 03:35:00,1.3097,1.30977,1.30924,1.30937,424,GBPUSD,1,35,3,13,3,2022,29,2.5376604459265175e-05,1.3105238193869997,1.3093921806130002,46.23748870874074,9.426482861175586,1.3099379999999998,1.3098705
332,2022-03-29 03:40:00,1.30937,1.30944,1.30913,1.30933,363,GBPUSD,1,40,3,13,3,2022,29,4.345560377347917e-06,1.3105068982367807,1.3093071017632196,45.89501135953998,9.569714654881897,1.3099486666666667,1.3098576666666666
333,2022-03-29 03:45:00,1.30933,1.30935,1.30906,1.30923,354,GBPUSD,1,45,3,13,3,2022,29,-1.9133894454778752e-05,1.310478265707989,1.3092207342920108,45.032378949815836,9.758077105427287,1.309946,1.309842333333333
334,2022-03-29 03:50:00,1.30922,1.30944,1.30917,1.3093,347,GBPUSD,1,50,3,13,3,2022,29,-4.175671475857855e-05,1.3104049889917864,1.309181011008214,45.77048255392974,9.852990604839095,1.309935,1.3098296666666667
335,2022-03-29 03:55:00,1.30927,1.30971,1.30923,1.30956,358,GBPUSD,1,55,3,13,3,2022,29,-5.8413367365464185e-05,1.310319309236322,1.309189690763678,48.43118378959798,9.701281217378778,1.3099283333333331,1.3098241666666666
336,2022-03-29 04:00:00,1.30954,1.30973,1.30945,1.30972,228,GBPUSD,1,0,4,13,3,2022,29,-6.77715299575273e-05,1.3102819905839478,1.309192009416052,49.993108591313266,9.536891449369838,1.3099126666666665,1.3098176666666668
337,2022-03-29 04:05:00,1.30973,1.30989,1.30968,1.30987,193,GBPUSD,1,5,4,13,3,2022,29,-6.951694263817892e-05,1.3102683239932693,1.3091946760067308,51.42010877910306,9.23345883668544,1.3099,1.3098118333333333
338,2022-03-29 04:10:00,1.30986,1.31016,1.30986,1.31004,185,GBPUSD,1,10,4,13,3,2022,29,-6.352863985461331e-05,1.3103036280296025,1.3092013719703977,52.99278602522278,9.137222685111821,1.3098936666666667,1.3098079999999999
339,2022-03-29 04:15:00,1.31005,1.31016,1.30986,1.31008,305,GBPUSD,1,15,4,13,3,2022,29,-5.2223939513245716e-05,1.3103352820449068,1.3091957179550935,53.36029939759,9.044194405257326,1.3098876666666668,1.309801
340,2022-03-29 04:20:00,1.31008,1.31017,1.30992,1.31001,408,GBPUSD,1,20,4,13,3,2022,29,-3.9177415445199185e-05,1.3103429846658787,1.3091940153341215,52.61559414302002,8.962799737450359,1.309887,1.3097921666666668
341,2022-03-29 04:25:00,1.31002,1.3103,1.31,1.31014,156,GBPUSD,1,25,4,13,3,2022,29,-2.355970303137734e-05,1.310378784365327,1.309185215634673,53.85290575719679,8.995804949836792,1.3098813333333335,1.3097866666666669
342,2022-03-29 04:30:00,1.31015,1.31039,1.31013,1.31027,270,GBPUSD,1,30,4,13,3,2022,29,-5.021354463487261e-06,1.3104266971285277,1.3091663028714724,55.06667319202621,9.102327571457662,1.3098786666666666,1.3097833333333333
343,2022-03-29 04:35:00,1.31028,1.3103,1.30995,1.30996,355,GBPUSD,1,35,4,13,3,2022,29,9.441357135181437e-06,1.3104287185373205,1.3091662814626794,51.7114643624867,9.02483550197608,1.3098646666666667,1.3097759999999998
344,2022-03-29 04:40:00,1.30997,1.31011,1.30984,1.30986,312,GBPUSD,1,40,4,13,3,2022,29,1.8974418841177773e-05,1.3104287185373205,1.3091662814626794,50.6809895866358,8.845556056035427,1.309845666666667,1.3097688333333333
345,2022-03-29 04:45:00,1.30985,1.30997,1.3097,1.30988,226,GBPUSD,1,45,4,13,3,2022,29,2.51937744307451e-05,1.3104294761317856,1.3091665238682144,50.88349249262477,8.558121080209645,1.3098306666666668,1.3097586666666667
346,2022-03-29 04:50:00,1.30989,1.3099,1.30964,1.30975,314,GBPUSD,1,50,4,13,3,2022,29,2.687863854451144e-05,1.310369814116944,1.3091771858830559,49.51638565266289,8.334529629516112,1.3098199999999998,1.3097498333333333
347,2022-03-29 04:55:00,1.30976,1.30978,1.30921,1.30926,335,GBPUSD,1,55,4,13,3,2022,29,1.7754122216080497e-05,1.3103686087282702,1.3091073912717295,44.82088450414487,8.460447787591796,1.309796,1.3097398333333337
348,2022-03-29 05:00:00,1.30927,1.30944,1.30909,1.3094,334,GBPUSD,1,0,5,13,3,2022,29,4.525970860292778e-06,1.3103592676037976,1.3090697323962022,46.3252664879381,8.668977490648684,1.3097886666666667,1.3097268333333334
349,2022-03-29 05:05:00,1.30938,1.30966,1.30934,1.3095,248,GBPUSD,1,5,5,13,3,2022,29,-8.995691885144508e-06,1.310359817547755,1.3090621824522446,47.38521892559728,8.665651399207484,1.309778,1.3097208333333334
350,2022-03-29 05:10:00,1.30949,1.30957,1.30916,1.30933,362,GBPUSD,1,10,5,13,3,2022,29,-2.4684241689532384e-05,1.3103638706046394,1.3090221293953606,45.79482374458749,8.79266299050785,1.3097573333333332,1.309713
351,2022-03-29 05:15:00,1.30934,1.30949,1.30888,1.30889,234,GBPUSD,1,15,5,13,3,2022,29,-4.787221725808724e-05,1.3104182845708865,1.3089197154291135,42.018815154539695,9.096183298420463,1.3097246666666669,1.3097008333333333
352,2022-03-29 05:20:00,1.30886,1.30916,1.30882,1.30906,428,GBPUSD,1,20,5,13,3,2022,29,-7.172377443306053e-05,1.3104394300450528,1.308871569954947,43.86868552395,9.426884666795964,1.309694,1.3096871666666667
353,2022-03-29 05:25:00,1.30905,1.30922,1.30899,1.30914,314,GBPUSD,1,25,5,13,3,2022,29,-9.330108739675094e-05,1.3104461669799878,1.3088558330200124,44.727165693619675,9.691572738270455,1.3096673333333333,1.3096781666666668
354,2022-03-29 05:30:00,1.30914,1.30925,1.30895,1.30925,476,GBPUSD,1,30,5,13,3,2022,29,-0.000110354191941834,1.3104486124919328,1.3088483875080672,45.90400223651573,9.973310514659108,1.3096470000000002,1.3096725000000002
355,2022-03-29 05:35:00,1.30925,1.30925,1.30868,1.30874,301,GBPUSD,1,35,5,13,3,2022,29,-0.0001315628909904138,1.310504838168819,1.3087101618311812,41.65068917222223,10.408821576440566,1.3096093333333334,1.3096565
356,2022-03-29 05:40:00,1.30875,1.30915,1.30872,1.30914,300,GBPUSD,1,40,5,13,3,2022,29,-0.00014758281629387199,1.310497750839003,1.308659249160997,45.73054948928347,10.829815602829308,1.309572666666667,1.309649
357,2022-03-29 05:45:00,1.30913,1.30917,1.30874,1.30903,350,GBPUSD,1,45,5,13,3,2022,29,-0.00016092934244482575,1.3104762037605746,1.3085967962394252,44.838645716536085,11.21755768497783,1.3095413333333334,1.3096458333333334
358,2022-03-29 05:50:00,1.30903,1.30957,1.30896,1.30956,252,GBPUSD,1,50,5,13,3,2022,29,-0.00016307795586452056,1.3104220950514585,1.3086029049485417,49.72587324326449,11.244814499080858,1.309531,1.3096691666666667
359,2022-03-29 05:55:00,1.30955,1.30962,1.30946,1.30948,295,GBPUSD,1,55,5,13,3,2022,29,-0.00015899996628561955,1.3103519795780143,1.308613020421986,49.047325603853054,11.229730079327252,1.309528,1.3096948333333331
360,2022-03-29 06:00:00,1.30948,1.31028,1.30945,1.30984,465,GBPUSD,1,0,6,13,3,2022,29,-0.00014512705469968304,1.3103248917920904,1.3086231082079096,52.09068773688825,10.960096437672123,1.3095330000000003,1.3097195000000001
361,2022-03-29 06:05:00,1.30984,1.30992,1.30914,1.30959,508,GBPUSD,1,5,6,13,3,2022,29,-0.00012949994678292855,1.3102404050717174,1.3086525949282826,49.94749548980675,10.683933120200887,1.3095403333333335,1.3097391666666667
362,2022-03-29 06:10:00,1.30958,1.30977,1.30934,1.3094,607,GBPUSD,1,10,6,13,3,2022,29,-0.00011632872386748191,1.3100958233615185,1.3087101766384817,48.38245426397485,10.41697524664536,1.3095426666666665,1.3097456666666667
363,2022-03-29 06:15:00,1.30941,1.30976,1.30933,1.30955,539,GBPUSD,1,15,6,13,3,2022,29,-0.00010272896027642397,1.3100286179619787,1.3087363820380216,49.67039680143115,10.16507772635335,1.3095533333333333,1.3097496666666666
364,2022-03-29 06:20:00,1.30954,1.30987,1.30938,1.30986,447,GBPUSD,1,20,6,13,3,2022,29,-8.439350874579457e-05,1.3100286179619787,1.3087363820380216,52.219255387366225,9.85036222662066,1.309572,1.3097535
365,2022-03-29 06:25:00,1.30984,1.31017,1.30977,1.30992,339,GBPUSD,1,25,6,13,3,2022,29,-6.29013795925369e-05,1.310037314957059,1.308731685042941,52.69888547800145,9.68494696767551,1.309584,1.3097561666666668
366,2022-03-29 06:30:00,1.30993,1.31039,1.30988,1.31026,463,GBPUSD,1,30,6,13,3,2022,29,-3.4989492592492376e-05,1.3101561056788082,1.3086638943211917,55.32760167296325,9.65123492433218,1.3096020000000002,1.3097573333333334
367,2022-03-29 06:35:00,1.31027,1.3104,1.31015,1.31036,301,GBPUSD,1,35,6,13,3,2022,29,-2.8418232574589805e-06,1.3103189320814568,1.308611067918543,56.070405043397706,9.624314563073293,1.3096183333333333,1.3097591666666666
368,2022-03-29 06:40:00,1.31036,1.31049,1.30999,1.31048,365,GBPUSD,1,40,6,13,3,2022,29,3.219652544095819e-05,1.3104848789287515,1.3085531210712487,56.958834846591685,9.491549870458016,1.309633,1.3097633333333332
369,2022-03-29 06:45:00,1.31046,1.31067,1.31006,1.31022,566,GBPUSD,1,45,6,13,3,2022,29,6.298839728331878e-05,1.310570303947105,1.308539696052895,54.48887920585533,9.464843669503574,1.3096376666666667,1.3097626666666666
370,2022-03-29 06:50:00,1.31022,1.31061,1.30997,1.31059,529,GBPUSD,1,50,6,13,3,2022,29,9.52640695016561e-05,1.310726599875499,1.3085094001245008,57.219879182956156,9.381240340482865,1.309657,1.309772
371,2022-03-29 06:55:00,1.3106,1.31094,1.31027,1.31084,488,GBPUSD,1,55,6,13,3,2022,29,0.00013054929288326732,1.3108952319052098,1.3085357680947902,58.94199954651365,9.472701631413123,1.3096803333333331,1.3097808333333334
372,2022-03-29 07:00:00,1.31084,1.31094,1.31021,1.31026,723,GBPUSD,1,0,7,13,3,2022,29,0.0001563200254140921,1.310936778333636,1.3086142216663643,53.7491652880453,9.52377691751129,1.30968,1.3097793333333334
373,2022-03-29 07:05:00,1.31021,1.31031,1.30981,1.31002,701,GBPUSD,1,5,7,13,3,2022,29,0.00017059097023527624,1.3109455452453116,1.3086934547546882,51.79581221905859,9.337064285834455,1.3096819999999998,1.3097733333333335
374,2022-03-29 07:10:00,1.31002,1.31002,1.30873,1.30875,751,GBPUSD,1,10,7,13,3,2022,29,0.0001562550448085818,1.3109936132687658,1.308595386731234,43.20129433160602,9.388324135828515,1.309645,1.309745333333333
375,2022-03-29 07:15:00,1.30875,1.30906,1.30863,1.3089,585,GBPUSD,1,15,7,13,3,2022,29,0.00012677742575640836,1.3109738038168344,1.3086311961831656,44.329944425063125,9.477429912925988,1.3096123333333332,1.3097215
376,2022-03-29 07:20:00,1.30889,1.31065,1.30889,1.31061,613,GBPUSD,1,20,7,13,3,2022,29,0.000116347651867619,1.3110567116497072,1.308695288350293,54.89897990460483,9.379912158145315,1.309641,1.3097305000000001
377,2022-03-29 07:25:00,1.31061,1.3114,1.31049,1.31128,845,GBPUSD,1,25,7,13,3,2022,29,0.0001288277231469854,1.3112554279046365,1.3087215720953636,58.12157671063146,9.514836599174764,1.3097083333333333,1.3097521666666665
378,2022-03-29 07:30:00,1.31127,1.31153,1.31108,1.3113,639,GBPUSD,1,30,7,13,3,2022,29,0.00015503847946032377,1.31145270502612,1.30869829497388,58.21377676503393,9.682622494491932,1.3097716666666666,1.3097801666666666
379,2022-03-29 07:35:00,1.31131,1.31142,1.31072,1.31078,426,GBPUSD,1,35,7,13,3,2022,29,0.00017983169163617464,1.3115220700449979,1.308758929955002,54.959317848422806,9.711149428166113,1.3098143333333332,1.3097961666666664
380,2022-03-29 07:40:00,1.31078,1.31079,1.30998,1.31,506,GBPUSD,1,40,7,13,3,2022,29,0.0001895823962120659,1.3115245856000661,1.3087724143999337,50.572199263079405,9.488793526439048,1.3098366666666668,1.3097969999999999
381,2022-03-29 07:45:00,1.31,1.31033,1.30985,1.31018,542,GBPUSD,1,45,7,13,3,2022,29,0.00019183329864221505,1.3115287362513888,1.3088272637486114,51.49649786620153,9.231721101080742,1.3098796666666666,1.3098021666666666
382,2022-03-29 07:50:00,1.31018,1.31039,1.30971,1.30996,558,GBPUSD,1,50,7,13,3,2022,29,0.00018531827595637346,1.3115112831916063,1.3089007168083937,50.307055667923656,8.938336804484576,1.3099096666666667,1.3098018333333334
383,2022-03-29 07:55:00,1.30997,1.31021,1.30901,1.30913,694,GBPUSD,1,55,7,13,3,2022,29,0.0001599859264077026,1.311547003168624,1.3088229968313758,46.14709976119845,8.830164247745767,1.3099093333333334,1.3097883333333333
384,2022-03-29 08:00:00,1.30912,1.30921,1.30857,1.30899,686,GBPUSD,1,0,8,13,3,2022,29,0.00012158894603495673,1.3115994044080184,1.3086835955919813,45.49071902182979,8.843444788559605,1.3099006666666666,1.3097738333333333
385,2022-03-29 08:05:00,1.309,1.31002,1.30886,1.30997,604,GBPUSD,1,5,8,13,3,2022,29,9.237434315723591e-05,1.3116004759198232,1.3086875240801767,50.5808396660491,8.620390150878983,1.3099416666666668,1.3097755
386,2022-03-29 08:10:00,1.30998,1.31002,1.30915,1.30934,632,GBPUSD,1,10,8,13,3,2022,29,6.018473249409907e-05,1.3115965550934756,1.3085994449065244,47.62340091255541,8.404770667787714,1.3099483333333333,1.3097605
387,2022-03-29 08:15:00,1.30935,1.30993,1.30932,1.30988,399,GBPUSD,1,15,8,13,3,2022,29,3.6296088604238285e-05,1.3115702606020454,1.3085777393979545,50.20501768829983,8.196338500799488,1.3099766666666666,1.309759
388,2022-03-29 08:20:00,1.30987,1.31084,1.30987,1.31029,533,GBPUSD,1,20,8,13,3,2022,29,2.5321196471682233e-05,1.3115522956140657,1.3085767043859342,52.06092993682176,8.09425590656921,1.310001,1.309766
389,2022-03-29 08:25:00,1.31029,1.31035,1.3093,1.30959,599,GBPUSD,1,25,8,13,3,2022,29,1.1789912443605959e-05,1.311533555686464,1.308532444313536,48.845536091498914,7.846829927601961,1.3100046666666667,1.3097663333333331
390,2022-03-29 08:30:00,1.30957,1.30973,1.30892,1.309,690,GBPUSD,1,30,8,13,3,2022,29,-1.207431323941774e-05,1.3114976471840702,1.3084093528159297,46.349534489008775,7.6584073838451046,1.3099766666666666,1.3097548333333333
391,2022-03-29 08:35:00,1.309,1.3093,1.30863,1.30865,652,GBPUSD,1,35,8,13,3,2022,29,-4.672055020709934e-05,1.3114333911445202,1.3082546088554798,44.94026233050067,7.548276083674921,1.309945333333333,1.3097428333333334
392,2022-03-29 08:40:00,1.30864,1.30864,1.30802,1.30849,570,GBPUSD,1,40,8,13,3,2022,29,-8.875475094187509e-05,1.311441535212145,1.3080694647878552,44.30323201458852,7.586743831462521,1.309915,1.3097288333333335
393,2022-03-29 08:45:00,1.30848,1.3085,1.3076,1.3078,601,GBPUSD,1,45,8,13,3,2022,29,-0.00014402233895441973,1.3115368944731087,1.3077521055268915,41.66822450196238,7.71742585368579,1.3098566666666664,1.3097050000000001
394,2022-03-29 08:50:00,1.30781,1.30781,1.3059,1.30591,813,GBPUSD,1,50,8,13,3,2022,29,-0.00023451272956103648,1.3120052805589102,1.3069997194410898,35.6586074692179,8.16202136552245,1.309725,1.3096485
395,2022-03-29 08:55:00,1.30591,1.30608,1.30558,1.30598,998,GBPUSD,1,55,8,13,3,2022,29,-0.0003406851235860881,1.3123077621741879,1.3064052378258122,36.01219626779521,8.645725279062551,1.3095936666666668,1.3095888333333332
396,2022-03-29 09:00:00,1.30598,1.30615,1.30506,1.3051,956,GBPUSD,1,0,9,13,3,2022,29,-0.00046438435693629435,1.3125268450952972,1.3056351549047027,33.61012411960215,9.19717347968676,1.3094216666666667,1.309511833333333
397,2022-03-29 09:05:00,1.30509,1.30853,1.30509,1.30781,2129,GBPUSD,1,5,9,13,3,2022,29,-0.0005482896622874348,1.312234536772255,1.3055804632277448,45.245184352028886,9.229824807381666,1.3093366666666666,1.3094775
398,2022-03-29 09:10:00,1.30781,1.30853,1.30725,1.30739,2056,GBPUSD,1,10,9,13,3,2022,29,-0.0006083056414048003,1.311903862020454,1.3055201379795462,44.00864474915997,9.261387757486741,1.3092336666666666,1.3094333333333334
399,2022-03-29 09:15:00,1.30739,1.30895,1.30739,1.30882,1825,GBPUSD,1,15,9,13,3,2022,29,-0.0006260008504357425,1.3116553251958787,1.3055726748041212,48.92511142460187,9.215264767034222,1.309187,1.3094123333333334
400,2022-03-29 09:20:00,1.30882,1.30882,1.30798,1.30825,1440,GBPUSD,1,20,9,13,3,2022,29,-0.0006239098430976628,1.3114998643889018,1.305553135611098,47.21557074680785,9.170679209596793,1.309109,1.309383
401,2022-03-29 09:25:00,1.30828,1.30851,1.308,1.3082,1000,GBPUSD,1,25,9,13,3,2022,29,-0.0006089025367833701,1.3112991683212172,1.305555831678783,47.066333787544316,9.127579837407273,1.3090210000000002,1.3093506666666666
402,2022-03-29 09:30:00,1.30818,1.30902,1.30814,1.30901,859,GBPUSD,1,30,9,13,3,2022,29,-0.0005722753633237217,1.311175349521452,1.3055846504785482,49.7291759422331,8.988415560568331,1.3089793333333335,1.3093296666666665
403,2022-03-29 09:35:00,1.30905,1.3095,1.30881,1.30889,1095,GBPUSD,1,35,9,13,3,2022,29,-0.0005246275315422595,1.3111518300008078,1.3055841699991926,49.34871612807236,8.764469567270528,1.3089416666666667,1.3093118333333333
404,2022-03-29 09:40:00,1.30889,1.30922,1.30879,1.30893,881,GBPUSD,1,40,9,13,3,2022,29,-0.000470736033802814,1.3111461357013252,1.3055838642986748,49.481990229621125,8.551680286449088,1.3089476666666664,1.3092963333333334
405,2022-03-29 09:45:00,1.30893,1.30986,1.3089,1.30959,1513,GBPUSD,1,45,9,13,3,2022,29,-0.00040415339139271975,1.3110858532422713,1.3056061467577287,51.65333615228114,8.308517713922056,1.3089706666666667,1.3092915
406,2022-03-29 09:50:00,1.30959,1.30968,1.30889,1.30913,883,GBPUSD,1,50,9,13,3,2022,29,-0.0003395244415173737,1.3110608853420882,1.305610114657912,50.10072067558057,8.071457197359663,1.3089213333333334,1.3092811666666668
407,2022-03-29 09:55:00,1.30913,1.30913,1.30838,1.30847,770,GBPUSD,1,55,9,13,3,2022,29,-0.0002892640542691574,1.3108933835336019,1.3056366164663982,47.96097150548839,7.8655052762523106,1.3088276666666667,1.3092679999999999
408,2022-03-29 10:00:00,1.30847,1.30895,1.30843,1.30876,776,GBPUSD,1,0,10,13,3,2022,29,-0.0002453582643426888,1.3106526537459984,1.3057243462540016,48.951974935396514,7.666418419181871,1.308743,1.3092573333333333
409,2022-03-29 10:05:00,1.30875,1.30896,1.30826,1.30851,745,GBPUSD,1,5,10,13,3,2022,29,-0.00021116640984062492,1.3105152603826733,1.3057537396173267,48.13451246689185,7.509113593955713,1.3086673333333332,1.3092408333333334
410,2022-03-29 10:10:00,1.30851,1.3089,1.30851,1.30866,644,GBPUSD,1,10,10,13,3,2022,29,-0.00018198100202900203,1.3104769992777732,1.305758000722227,48.666586732342836,7.35705226290376,1.3086226666666667,1.3092296666666665
411,2022-03-29 10:15:00,1.30866,1.30938,1.30858,1.3093,850,GBPUSD,1,15,10,13,3,2022,29,-0.00014683788759050265,1.3105577943608036,1.3057422056391963,50.890271859166916,7.1218763600670085,1.3085933333333335,1.3092365000000001
412,2022-03-29 10:20:00,1.3093,1.3099,1.3093,1.30959,616,GBPUSD,1,20,10,13,3,2022,29,-0.0001048414043135641,1.3106943668608964,1.3057156331391033,51.867625459489446,7.00837783536122,1.308581,1.3092453333333334
413,2022-03-29 10:25:00,1.30959,1.31071,1.30959,1.3103,587,GBPUSD,1,25,10,13,3,2022,29,-4.9184297174476774e-05,1.3109796474442195,1.3056803525557805,54.17728826931613,7.067004615269442,1.3086200000000001,1.3092646666666667
414,2022-03-29 10:30:00,1.3103,1.31043,1.3099,1.31005,1065,GBPUSD,1,30,10,13,3,2022,29,8.24088379954566e-06,1.3110330187245693,1.3060409812754308,53.24659188625868,7.123677169180725,1.3086553333333333,1.309278
415,2022-03-29 10:35:00,1.31005,1.31032,1.3096,1.31032,795,GBPUSD,1,35,10,13,3,2022,29,6.8052845989246e-05,1.3110615199719124,1.3064464800280875,54.12702164423164,7.103176377230127,1.308667,1.3093043333333332
416,2022-03-29 10:40:00,1.31032,1.31054,1.31001,1.31005,832,GBPUSD,1,40,10,13,3,2022,29,0.00012176255600338773,1.310616877094558,1.3073861229054418,53.09273762407691,7.132283761512237,1.3086906666666667,1.3093195
417,2022-03-29 10:45:00,1.31005,1.31043,1.30982,1.30996,1088,GBPUSD,1,45,10,13,3,2022,29,0.00016711852189304577,1.3106759467460618,1.307542053253938,52.74519300234449,7.110636678128094,1.3086933333333335,1.3093350000000001
418,2022-03-29 10:50:00,1.30996,1.31069,1.30988,1.3106,1114,GBPUSD,1,50,10,13,3,2022,29,0.00021469081742013415,1.3107503031248182,1.3077886968751815,54.91617837284177,7.149924153691474,1.3087036666666667,1.3093523333333332
419,2022-03-29 10:55:00,1.31059,1.31089,1.30951,1.30961,853,GBPUSD,1,55,10,13,3,2022,29,0.00024487425149021175,1.3107814401514954,1.3078365598485047,51.155374793466414,7.089266919115963,1.3087043333333335,1.3093545000000002
420,2022-03-29 11:00:00,1.3096,1.30964,1.30918,1.30946,965,GBPUSD,1,0,11,13,3,2022,29,0.0002596251382422382,1.310755633964723,1.307983366035277,50.61210684676433,6.9431984270447265,1.3087196666666665,1.3093481666666666
421,2022-03-29 11:05:00,1.30947,1.31011,1.30946,1.30979,638,GBPUSD,1,5,11,13,3,2022,29,0.00026860315651338197,1.3107312004111982,1.308166799588802,51.777620552228335,6.916859849723922,1.308757666666667,1.3093514999999998
422,2022-03-29 11:10:00,1.30979,1.30991,1.30891,1.30891,1016,GBPUSD,1,10,11,13,3,2022,29,0.0002588401231400727,1.3107341635962166,1.3081538364037835,48.61286554373796,6.747815097259183,1.3087716666666667,1.3093433333333333
423,2022-03-29 11:15:00,1.30892,1.30907,1.30835,1.30837,523,GBPUSD,1,15,11,13,3,2022,29,0.00022863702239862157,1.3107744287475231,1.3080615712524768,46.7971341215486,6.60140609440328,1.3087906666666667,1.3093236666666668
424,2022-03-29 11:20:00,1.30841,1.30867,1.30807,1.30837,980,GBPUSD,1,20,11,13,3,2022,29,0.00018668466984728694,1.3108104521147383,1.3079695478852618,46.797134121548595,6.531239879147513,1.3088726666666666,1.3092988333333333
425,2022-03-29 11:25:00,1.30836,1.30849,1.30806,1.30826,921,GBPUSD,1,25,11,13,3,2022,29,0.00013738684764601949,1.3108266514262585,1.3078203485737416,46.419176369905934,6.465996176795015,1.3089486666666665,1.3092711666666665
426,2022-03-29 11:30:00,1.30826,1.30836,1.30692,1.30693,731,GBPUSD,1,30,11,13,3,2022,29,6.453679503852256e-05,1.3110592265007368,1.3073677734992628,42.16016754394723,6.677378595571021,1.3090096666666666,1.3092156666666666
427,2022-03-29 11:35:00,1.30693,1.30733,1.30649,1.30721,872,GBPUSD,1,35,11,13,3,2022,29,-1.4936275111500998e-05,1.3111799513128701,1.3071210486871296,43.293285809179636,6.986457524361146,1.3089896666666665,1.3091631666666668
428,2022-03-29 11:40:00,1.30721,1.3102,1.30698,1.30983,2841,GBPUSD,1,40,11,13,3,2022,29,-5.255980209487973e-05,1.3112464794013639,1.3071615205986358,52.332612472632135,6.9443433786229,1.309071,1.3091523333333335
429,2022-03-29 11:45:00,1.30983,1.31481,1.30983,1.31426,3516,GBPUSD,1,45,11,13,3,2022,29,8.817298371447668e-06,1.3125087854652298,1.3064742145347703,62.72555405906852,7.579186784676516,1.3092523333333332,1.309219666666667
430,2022-03-29 11:50:00,1.31426,1.31452,1.31326,1.31349,2286,GBPUSD,1,50,11,13,3,2022,29,0.00011672358844357979,1.3132084543814644,1.3062575456185357,60.35924644694201,8.192868743861679,1.309427,1.3092679999999999
431,2022-03-29 11:55:00,1.31349,1.31349,1.31272,1.31281,1765,GBPUSD,1,55,11,13,3,2022,29,0.00023702180759041687,1.313637155888734,1.3061798441112662,58.34831861570778,8.678363291285262,1.3095806666666665,1.3093008333333336
432,2022-03-29 12:00:00,1.31284,1.3141,1.31284,1.31365,1596,GBPUSD,1,0,12,13,3,2022,29,0.0003716423051362453,1.3141925693902672,1.306030430609733,60.04919157854528,9.221616272601457,1.3097353333333333,1.3093573333333335
433,2022-03-29 12:05:00,1.31366,1.31399,1.31266,1.31275,1558,GBPUSD,1,5,12,13,3,2022,29,0.0004929766780348212,1.3144825385722334,1.3059854614277664,57.44898312371276,9.711308579282724,1.309864,1.3094028333333332
434,2022-03-29 12:10:00,1.31277,1.31347,1.31253,1.31269,1622,GBPUSD,1,10,12,13,3,2022,29,0.000597542158551206,1.3147522819646533,1.3059797180353465,57.27793420030079,10.15900657070901,1.3099893333333334,1.3094685000000001
435,2022-03-29 12:15:00,1.31269,1.31332,1.31223,1.31332,1672,GBPUSD,1,15,12,13,3,2022,29,0.0006948050895165145,1.3150965419122946,1.3059354580877054,58.61631505118351,10.532014351974123,1.3101136666666666,1.3095421666666667
436,2022-03-29 12:20:00,1.31333,1.31387,1.31269,1.31387,1904,GBPUSD,1,20,12,13,3,2022,29,0.0007895835677678507,1.315518477943394,1.3058955220566062,59.7549521113447,10.962195400940573,1.3102716666666665,1.3095965
437,2022-03-29 12:25:00,1.31389,1.31474,1.31383,1.31457,1519,GBPUSD,1,25,12,13,3,2022,29,0.0008872048652467885,1.3160316901892235,1.3058433098107767,61.161883514052995,11.483786266884403,1.310475,1.3096513333333335
438,2022-03-29 12:30:00,1.31457,1.31458,1.31379,1.314,1289,GBPUSD,1,30,12,13,3,2022,29,0.0009703743805726323,1.3163781371331411,1.3058368628668586,59.41229125478888,11.979759347530344,1.3106496666666667,1.3096963333333334
439,2022-03-29 12:35:00,1.314,1.31516,1.31373,1.31516,1482,GBPUSD,1,35,12,13,3,2022,29,0.0010564213584052743,1.3169023086497513,1.3058676913502487,61.717762455152574,12.527461663874004,1.3108713333333335,1.3097693333333333
440,2022-03-29 12:40:00,1.31517,1.31538,1.31393,1.31475,1711,GBPUSD,1,40,12,13,3,2022,29,0.001130812040718339,1.3172841987963957,1.3060148012036046,60.46203029474244,13.081868946714293,1.3110743333333332,1.3098485000000002
441,2022-03-29 12:45:00,1.31475,1.31581,1.31458,1.31577,1184,GBPUSD,1,45,12,13,3,2022,29,0.001207693255221042,1.317798276513932,1.3060987234860684,62.42935078820163,13.66610434734066,1.3112899999999998,1.3099416666666668
442,2022-03-29 12:50:00,1.31577,1.31592,1.3149,1.31527,1119,GBPUSD,1,50,12,13,3,2022,29,0.0012713754615491795,1.3181122695904868,1.3064207304095132,60.89289363625942,14.243170533876203,1.3114793333333334,1.3100301666666667
443,2022-03-29 12:55:00,1.31528,1.31567,1.31437,1.31454,1187,GBPUSD,1,55,12,13,3,2022,29,0.0013089020132786681,1.3182020867474176,1.3069479132525825,58.71054631968119,14.688788860964522,1.3116206666666665,1.3101203333333333
