,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
211,2024-08-05 17:35:00,1.27519,1.27557,1.27441,1.27543,666,GBPUSD,0,35,17,32,8,2024,5,-9.477680889538791e-06,1.2780055912306931,1.275428408769307,46.03055715044896,6.939362488495518,1.2765143333333335,1.2767525
212,2024-08-05 17:40:00,1.27543,1.27587,1.27534,1.27565,704,GBPUSD,0,40,17,32,8,2024,5,-5.200730693126116e-05,1.2779806721344968,1.275291327865503,46.83807455099953,7.0092755784411125,1.2764813333333334,1.2767419999999998
213,2024-08-05 17:45:00,1.27566,1.27596,1.27562,1.27592,471,GBPUSD,0,45,17,32,8,2024,5,-8.73351893585587e-05,1.2779843641046098,1.2752196358953902,47.8291264621713,7.044282705845266,1.276511333333333,1.27672
214,2024-08-05 17:50:00,1.27594,1.27598,1.27557,1.27575,548,GBPUSD,0,50,17,32,8,2024,5,-0.00011881040858546343,1.2779816847796652,1.2751203152203348,47.25533385152221,7.0947518769246045,1.276479,1.2767221666666666
215,2024-08-05 17:55:00,1.27575,1.27593,1.27511,1.27571,492,GBPUSD,0,55,17,32,8,2024,5,-0.00014658825383881606,1.2779347616643542,1.275028238335646,47.11774560630142,7.292461715277443,1.2764576666666665,1.276731
216,2024-08-05 18:00:00,1.27573,1.27583,1.27492,1.27533,632,GBPUSD,0,0,18,32,8,2024,5,-0.00017632106994714005,1.2777306730923161,1.274975326907684,45.80702700163453,7.5436792886672706,1.276443,1.2767228333333334
217,2024-08-05 18:05:00,1.27534,1.27593,1.27525,1.27588,442,GBPUSD,0,5,18,32,8,2024,5,-0.0001965437804023042,1.2775293094742437,1.275005690525756,47.973972444547826,7.743205142270066,1.2764416666666667,1.2766955
218,2024-08-05 18:10:00,1.27587,1.27632,1.27579,1.27612,451,GBPUSD,0,10,18,32,8,2024,5,-0.00020546861011557668,1.2774523974143197,1.2750026025856804,48.896391731031876,7.767953463884083,1.2764746666666666,1.2766641666666667
219,2024-08-05 18:15:00,1.27614,1.27669,1.2761,1.27664,348,GBPUSD,0,15,18,32,8,2024,5,-0.00019807969191424932,1.2774421321027787,1.2750048678972212,50.84960678832885,7.636097881834927,1.2764873333333333,1.2766363333333333
220,2024-08-05 18:20:00,1.27664,1.27697,1.27662,1.27672,400,GBPUSD,0,20,18,32,8,2024,5,-0.00017912515490990728,1.2774486872870536,1.275003312712946,51.14677451450798,7.390639604027418,1.2764806666666666,1.2766138333333332
221,2024-08-05 18:25:00,1.27674,1.27694,1.27637,1.2764,515,GBPUSD,0,25,18,32,8,2024,5,-0.00015861229089780886,1.2774367527272192,1.2750022472727809,49.89840106876276,7.256008488462112,1.2764820000000001,1.2765873333333333
222,2024-08-05 18:30:00,1.27637,1.27676,1.27635,1.27638,346,GBPUSD,0,30,18,32,8,2024,5,-0.0001381555947586937,1.2774343378996535,1.2750016621003466,49.81978137228371,7.134442144229497,1.276452333333333,1.2765476666666666
223,2024-08-05 18:35:00,1.27639,1.27678,1.27632,1.27646,317,GBPUSD,0,35,18,32,8,2024,5,-0.00011721523954609164,1.277417276182516,1.2750027238174841,50.14482244965429,7.030394476992417,1.2764476666666666,1.276511
224,2024-08-05 18:40:00,1.27643,1.27646,1.27608,1.27624,357,GBPUSD,0,40,18,32,8,2024,5,-0.00010031227848766588,1.2773817041637843,1.2749992958362153,49.237508231150855,7.038581121000076,1.27643,1.27647
225,2024-08-05 18:45:00,1.27623,1.27632,1.27589,1.27603,297,GBPUSD,0,45,18,32,8,2024,5,-8.994775439394643e-05,1.2772718365004336,1.2750121634995666,48.37322412984749,7.132219503861601,1.2763943333333332,1.2764278333333332
226,2024-08-05 18:50:00,1.27601,1.27626,1.2758,1.27597,259,GBPUSD,0,50,18,32,8,2024,5,-8.497697722907028e-05,1.2770128459360277,1.2751221540639721,48.12355012451098,7.264689549823995,1.27633,1.276388833333333
227,2024-08-05 18:55:00,1.27594,1.27598,1.27556,1.27568,466,GBPUSD,0,55,18,32,8,2024,5,-8.808057340437651e-05,1.2768667593381737,1.275141240661826,46.91286758651024,7.50607535644919,1.2762663333333333,1.2763583333333335
228,2024-08-05 19:00:00,1.27568,1.27647,1.27567,1.27646,474,GBPUSD,0,0,19,32,8,2024,5,-8.34371368346129e-05,1.2768617989748847,1.2751432010251156,50.38581601818342,7.453251638485256,1.2762509999999998,1.2763513333333334
229,2024-08-05 19:05:00,1.27649,1.27651,1.27617,1.27628,332,GBPUSD,0,5,19,32,8,2024,5,-7.686305160245577e-05,1.2768814867764127,1.2751455132235872,49.61101823788013,7.379913956474699,1.2762363333333333,1.276337
230,2024-08-05 19:10:00,1.27629,1.27657,1.27627,1.27638,319,GBPUSD,0,10,19,32,8,2024,5,-6.765286956478339e-05,1.2768683431079983,1.2752746568920017,50.052431295428896,7.273764851366893,1.2762266666666666,1.2763356666666668
231,2024-08-05 19:15:00,1.27637,1.27643,1.27618,1.27623,290,GBPUSD,0,15,19,32,8,2024,5,-5.951221389932706e-05,1.276851009789143,1.2753719902108571,49.38117933497259,7.220777748228641,1.2762166666666668,1.2763183333333334
232,2024-08-05 19:20:00,1.27622,1.27637,1.27608,1.27611,429,GBPUSD,0,20,19,32,8,2024,5,-5.42475528065194e-05,1.2768414720398151,1.2754275279601848,48.839126622855574,7.224978236669448,1.2762066666666665,1.2762986666666665
233,2024-08-05 19:25:00,1.27609,1.27669,1.27609,1.27667,275,GBPUSD,0,25,19,32,8,2024,5,-4.200337754801923e-05,1.276909951639998,1.2754340483600022,51.413805028178956,7.032176983675423,1.2762083333333334,1.2763043333333333
234,2024-08-05 19:30:00,1.27664,1.27682,1.27662,1.27671,342,GBPUSD,0,30,19,32,8,2024,5,-2.529252709370085e-05,1.2769672053137326,1.2754727946862672,51.59380862171038,6.826461245948579,1.276211,1.2762985
235,2024-08-05 19:35:00,1.27672,1.27695,1.2767,1.27685,190,GBPUSD,0,35,19,32,8,2024,5,-4.366796535695148e-06,1.2770342554264387,1.275519744573561,52.234536446856794,6.705216903929692,1.2762059999999997,1.2763086666666665
236,2024-08-05 19:40:00,1.27685,1.27718,1.27675,1.27697,185,GBPUSD,0,40,19,32,8,2024,5,2.0028260568690223e-05,1.2770353337636247,1.275682666236375,52.7886459453508,6.721552774118704,1.2761896666666668,1.2763386666666667
237,2024-08-05 19:45:00,1.27695,1.27713,1.27681,1.27692,648,GBPUSD,0,45,19,32,8,2024,5,4.447562588115207e-05,1.2770921723576836,1.2757298276423163,52.526001659763416,6.737344115301415,1.2761886666666666,1.2763613333333335
238,2024-08-05 19:50:00,1.27692,1.27723,1.27687,1.27702,1914,GBPUSD,0,50,19,32,8,2024,5,6.916827832549121e-05,1.2771741379370722,1.2757378620629278,53.00971577236152,6.815244650251174,1.2762063333333333,1.2763843333333333
239,2024-08-05 19:55:00,1.27704,1.27734,1.27693,1.27734,561,GBPUSD,0,55,19,32,8,2024,5,9.766800695612704e-05,1.2773082843297223,1.2756737156702773,54.54294633050146,6.960721616655234,1.276249,1.2764093333333335
240,2024-08-05 20:00:00,1.27736,1.27771,1.27724,1.27732,470,GBPUSD,0,0,20,32,8,2024,5,0.00012651824085348068,1.2774142000376114,1.2756277999623886,54.42812408525404,7.329269607424395,1.276319,1.276428
241,2024-08-05 20:05:00,1.27732,1.27777,1.27732,1.27762,187,GBPUSD,0,5,20,32,8,2024,5,0.00015857375185143076,1.2775985286605482,1.2755654713394515,55.86970423868184,7.722147542314958,1.276392,1.2764531666666665
242,2024-08-05 20:10:00,1.27763,1.27768,1.2775,1.27756,103,GBPUSD,0,10,20,32,8,2024,5,0.00018963917896976405,1.2777416581723922,1.2755403418276077,55.50642681263969,8.101929546042504,1.2764556666666667,1.2764685
243,2024-08-05 20:15:00,1.27755,1.27755,1.27742,1.27744,115,GBPUSD,0,15,20,32,8,2024,5,0.00021610878370733857,1.2778427541353925,1.2755372458646073,54.76961767825755,8.391527350864921,1.2765063333333333,1.2765088333333334
244,2024-08-05 20:20:00,1.27743,1.27748,1.27733,1.27734,69,GBPUSD,0,20,20,32,8,2024,5,0.0002362222383653665,1.2779122279314832,1.2755777720685169,54.149959935253705,8.583278884085004,1.2765593333333334,1.2765191666666666
245,2024-08-05 20:25:00,1.27733,1.27736,1.27722,1.27734,106,GBPUSD,0,25,20,32,8,2024,5,0.0002507590024994924,1.2779556035309816,1.275665396469018,54.149959935253705,8.656991838451944,1.2766136666666668,1.2765356666666667
246,2024-08-05 20:30:00,1.27735,1.27739,1.27723,1.27724,66,GBPUSD,0,30,20,32,8,2024,5,0.00025887139176941274,1.2779622994904338,1.2757857005095663,53.502176062883485,8.754238225636527,1.2766773333333332,1.2765601666666666
247,2024-08-05 20:35:00,1.27724,1.27734,1.27705,1.27718,208,GBPUSD,0,35,20,32,8,2024,5,0.00026098455726126504,1.2778872379856525,1.2760107620143473,53.10784122483995,8.650503496786687,1.2767206666666666,1.2765811666666667
248,2024-08-05 20:40:00,1.27718,1.27718,1.277,1.27704,262,GBPUSD,0,40,20,32,8,2024,5,0.0002563982950550669,1.2778880283349179,1.276067971665082,52.1795293612836,8.495541809575217,1.2767513333333333,1.276613
249,2024-08-05 20:45:00,1.27704,1.27738,1.27697,1.27731,192,GBPUSD,0,45,20,32,8,2024,5,0.0002515766895296298,1.2778883480607224,1.2761706519392773,53.79099430228432,8.542034801815296,1.2767736666666667,1.2766305
250,2024-08-05 20:50:00,1.27732,1.27764,1.27726,1.27753,347,GBPUSD,0,50,20,32,8,2024,5,0.0002497969092458685,1.2779162317254942,1.276257768274506,55.06729141840413,8.815280961366387,1.2768006666666667,1.2766406666666665
251,2024-08-05 20:55:00,1.27752,1.27779,1.27735,1.27742,525,GBPUSD,0,55,20,32,8,2024,5,0.00024769266167718926,1.2778823282063794,1.2764106717936206,54.29166677309455,9.201279776463867,1.2768346666666666,1.2766583333333335
252,2024-08-05 21:00:00,1.27731,1.27733,1.27683,1.27696,35,GBPUSD,0,0,21,32,8,2024,5,0.0002375917794168984,1.2777502354715866,1.2766277645284132,51.17355366466859,9.036418577886172,1.2768540000000002,1.2766531666666667
253,2024-08-05 21:05:00,1.27723,1.27733,1.27704,1.27713,20,GBPUSD,0,5,21,32,8,2024,5,0.00022517899737856993,1.2777187377520023,1.2767052622479977,52.22260207497166,8.877052752594402,1.2768763333333335,1.2766620000000002
254,2024-08-05 21:10:00,1.27719,1.27767,1.2771,1.27752,150,GBPUSD,0,10,21,32,8,2024,5,0.00021767685363208313,1.2777181122080143,1.2767868877919855,54.54054927780262,8.994370027894746,1.276919,1.2766745
255,2024-08-05 21:15:00,1.2776,1.27763,1.27717,1.27723,111,GBPUSD,0,15,21,32,8,2024,5,0.00020852296739619757,1.2776972637000172,1.2768457362999825,52.578343312018504,9.107776727351744,1.2769590000000002,1.2766766666666667
256,2024-08-05 21:20:00,1.27747,1.27754,1.27717,1.27717,194,GBPUSD,0,20,21,32,8,2024,5,0.0001973811318302686,1.277686327438013,1.276876672561987,52.17657364055547,9.21740320349351,1.276999,1.2766644999999999
257,2024-08-05 21:25:00,1.27717,1.27752,1.27691,1.27691,178,GBPUSD,0,25,21,32,8,2024,5,0.00018097934189489608,1.2776877276236394,1.2768742723763604,50.44849377293729,9.074592928675616,1.27704,1.2766531666666667
258,2024-08-05 21:30:00,1.27691,1.2772,1.27691,1.27718,142,GBPUSD,0,30,21,32,8,2024,5,0.0001660357271733058,1.2776801063818668,1.2768978936181334,52.150947322958345,8.936542996351648,1.277064,1.2766575
259,2024-08-05 21:35:00,1.27719,1.27731,1.27718,1.27721,647,GBPUSD,0,35,21,32,8,2024,5,0.00015288964087381262,1.2776743579117351,1.276890642088265,52.3391651709741,8.901916689149322,1.2770949999999999,1.2766656666666667
260,2024-08-05 21:40:00,1.2772,1.27748,1.27709,1.27709,446,GBPUSD,0,40,21,32,8,2024,5,0.0001392963537996759,1.277671625815496,1.276870374184504,51.50089220477763,9.01302365609432,1.2771186666666665,1.2766726666666666
261,2024-08-05 21:45:00,1.2771,1.2774,1.27687,1.2774,181,GBPUSD,0,45,21,32,8,2024,5,0.00013076373689267648,1.2776312850966427,1.276888714903357,53.49153958732278,8.904094514984592,1.2771576666666666,1.2766871666666666
262,2024-08-05 21:50:00,1.2774,1.27754,1.27726,1.27748,719,GBPUSD,0,50,21,32,8,2024,5,0.0001268286601519775,1.2776152037859365,1.2768967962140634,53.995633200947644,8.914114203096771,1.2772033333333335,1.276705
263,2024-08-05 21:55:00,1.27746,1.27752,1.27722,1.27728,971,GBPUSD,0,55,21,32,8,2024,5,0.00012250156438133343,1.2775969291767069,1.276899070823293,52.52333826331105,8.883602732082677,1.2772236666666668,1.2767160000000002
264,2024-08-05 22:00:00,1.27728,1.27793,1.27678,1.27786,633,GBPUSD,0,0,22,32,8,2024,5,0.0001271299475966849,1.277716690329974,1.2768313096700261,56.11330413574132,8.69215273287756,1.277262,1.2767364999999997
265,2024-08-05 22:05:00,1.27785,1.27808,1.27772,1.27792,532,GBPUSD,0,5,22,32,8,2024,5,0.00013779633413873974,1.2778315571142174,1.2767744428857828,56.46558525668438,8.417274513535284,1.2772976666666667,1.2767518333333332
266,2024-08-05 22:10:00,1.27796,1.27813,1.27761,1.27763,695,GBPUSD,0,10,22,32,8,2024,5,0.00014674722823686514,1.277869717835813,1.276775282164187,54.28676959635942,8.207216620577924,1.2773196666666666,1.2767546666666667
267,2024-08-05 22:15:00,1.27762,1.27782,1.27741,1.27773,1025,GBPUSD,0,15,22,32,8,2024,5,0.00015541463922489544,1.2779217931092905,1.2767782068907094,54.90744813174297,8.152372936729359,1.2773466666666666,1.2767676666666667
268,2024-08-05 22:20:00,1.27775,1.27796,1.27771,1.27792,1191,GBPUSD,0,20,22,32,8,2024,5,0.00016612712611666135,1.277999775702664,1.2767882242973363,56.07955813554163,7.985179445243087,1.2773766666666666,1.2767915
269,2024-08-05 22:25:00,1.27788,1.27806,1.27782,1.27791,928,GBPUSD,0,25,22,32,8,2024,5,0.0001770216792167161,1.2780703305263614,1.2767776694736388,56.00030369635455,7.742616446603245,1.2773956666666666,1.276822333333333
270,2024-08-05 22:30:00,1.27792,1.27797,1.27763,1.27778,1170,GBPUSD,0,30,22,32,8,2024,5,0.00018498169512424706,1.2781008801954026,1.2767721198045971,54.955825545573326,7.656168431110941,1.277411,1.2768650000000001
271,2024-08-05 22:35:00,1.27779,1.27798,1.27757,1.27797,1016,GBPUSD,0,35,22,32,8,2024,5,0.00019329485111393153,1.2781697478242346,1.2767582521757652,56.19121445081346,7.618294622964856,1.2774226666666668,1.2769073333333334
272,2024-08-05 22:40:00,1.27793,1.27808,1.27783,1.27795,237,GBPUSD,0,40,22,32,8,2024,5,0.0002006339127075641,1.2782092094007989,1.276817790599201,56.023898232192295,7.495892499306972,1.2774356666666666,1.2769456666666668
273,2024-08-05 22:45:00,1.27797,1.27808,1.27769,1.27782,612,GBPUSD,0,45,22,32,8,2024,5,0.00020444634572388238,1.2782319698299303,1.2768640301700696,54.92420881558666,7.483519448205126,1.2774483333333333,1.2769773333333334
274,2024-08-05 22:50:00,1.27785,1.27794,1.27776,1.27783,454,GBPUSD,0,50,22,32,8,2024,5,0.00020554207181399533,1.2782587553425993,1.2768682446574005,54.99450668327657,7.471558832140008,1.2774646666666667,1.277012
275,2024-08-05 22:55:00,1.27782,1.27804,1.2777,1.27797,555,GBPUSD,0,55,22,32,8,2024,5,0.00020664272513699075,1.278299777064164,1.2769012229358359,55.9885733983646,7.373609664210388,1.2774856666666667,1.2770496666666666
276,2024-08-05 23:00:00,1.27796,1.27812,1.27789,1.27803,2346,GBPUSD,0,0,23,32,8,2024,5,0.00020817505307527023,1.2783370575655106,1.2769499424344897,56.41537865010074,7.210934103743356,1.277512,1.2770946666666667
277,2024-08-05 23:05:00,1.27803,1.27867,1.27782,1.27862,881,GBPUSD,0,5,23,32,8,2024,5,0.00021883625149465762,1.278462295367964,1.2769957046320362,60.328857857276915,7.286954249210123,1.27756,1.2771403333333333
278,2024-08-05 23:10:00,1.27864,1.27899,1.27847,1.27899,223,GBPUSD,0,10,23,32,8,2024,5,0.0002400647332579713,1.2786995831251675,1.2769394168748327,62.51253674706046,7.553785802924616,1.277625,1.2771881666666665
279,2024-08-05 23:15:00,1.27899,1.27925,1.27894,1.27901,393,GBPUSD,0,15,23,32,8,2024,5,0.0002665756836383965,1.2788896068641225,1.2769293931358776,62.627568293133514,7.957143075350389,1.2776816666666666,1.2772276666666664
280,2024-08-05 23:20:00,1.27902,1.27909,1.27859,1.27872,1556,GBPUSD,0,20,23,32,8,2024,5,0.0002897734746509193,1.278955133639921,1.2770268663600792,59.87178920813753,8.082522013392982,1.2777213333333333,1.277261
281,2024-08-05 23:25:00,1.2787,1.27886,1.27864,1.27882,530,GBPUSD,0,25,23,32,8,2024,5,0.0003106135642523683,1.2790516857512129,1.2770723142487872,60.4919294721498,8.20372165350082,1.2777679999999998,1.2773013333333334
282,2024-08-05 23:30:00,1.2788,1.27914,1.2788,1.27898,457,GBPUSD,0,30,23,32,8,2024,5,0.0003307281757612191,1.2791674848076444,1.2771065151923557,61.47730115752273,8.48479060498219,1.2778353333333332,1.2773446666666668
283,2024-08-05 23:35:00,1.279,1.27927,1.27891,1.27899,576,GBPUSD,0,35,23,32,8,2024,5,0.0003487393782309046,1.2792372309686741,1.277207769031326,61.53932154475642,8.828951842600812,1.2778973333333332,1.2773868333333334
284,2024-08-05 23:40:00,1.279,1.27919,1.27887,1.27888,511,GBPUSD,0,40,23,32,8,2024,5,0.00036193819432839204,1.2793137282097022,1.2772332717902974,60.432182945786366,9.128358267571729,1.277942666666667,1.2774308333333333
285,2024-08-05 23:45:00,1.27889,1.27895,1.27859,1.27884,650,GBPUSD,0,45,23,32,8,2024,5,0.0003699656891337438,1.2793751609263484,1.2772638390736517,60.0259465147185,9.190700138797023,1.2779963333333333,1.2774776666666667
286,2024-08-05 23:50:00,1.27884,1.27901,1.27861,1.27869,745,GBPUSD,0,50,23,32,8,2024,5,0.0003710946963607138,1.2793880812397722,1.277356918760228,58.50040516251998,9.288417152451201,1.2780470000000002,1.277523
287,2024-08-05 23:55:00,1.2787,1.279,1.27855,1.27873,1111,GBPUSD,0,55,23,32,8,2024,5,0.0003676330575554993,1.2794027443260678,1.2774422556739322,58.78933115889535,9.334041603073576,1.2781076666666666,1.277573833333333
288,2024-08-06 00:00:00,1.27874,1.27892,1.27828,1.27847,1232,GBPUSD,1,0,0,32,8,2024,6,0.000356489497328298,1.2794013204075048,1.277498679592495,56.1602244624984,9.172483404087691,1.2781506666666667,1.2776073333333333
289,2024-08-06 00:05:00,1.27846,1.27876,1.27794,1.27817,988,GBPUSD,1,5,0,32,8,2024,6,0.0003355163849571629,1.2793900462384702,1.2775359537615296,53.31429254524741,8.940973469398958,1.2781826666666667,1.2776388333333333
290,2024-08-06 00:10:00,1.27815,1.27844,1.27805,1.27805,1029,GBPUSD,1,10,0,32,8,2024,6,0.00030680250531541105,1.2793688835568142,1.2775841164431858,52.219302956372765,8.71718053253318,1.2782146666666667,1.2776666666666665
291,2024-08-06 00:15:00,1.27805,1.27825,1.27773,1.27825,661,GBPUSD,1,15,0,32,8,2024,6,0.0002772337099517088,1.2793578607832166,1.2776231392167834,53.853400762707786,8.69911351916647,1.278243,1.2777003333333332
292,2024-08-06 00:20:00,1.27825,1.27895,1.27814,1.27887,439,GBPUSD,1,20,0,32,8,2024,6,0.000257938981277227,1.279380432519034,1.2776925674809658,58.41433837775156,8.557469225873417,1.2782893333333332,1.2777463333333334
293,2024-08-06 00:25:00,1.27889,1.27894,1.27832,1.27864,854,GBPUSD,1,25,0,32,8,2024,6,0.0002418378893383712,1.2793516582810074,1.277803341718993,56.27969386939232,8.420546409023464,1.2783346666666666,1.2777791666666665
294,2024-08-06 00:30:00,1.27862,1.27885,1.27835,1.2784,397,GBPUSD,1,30,0,32,8,2024,6,0.0002242022955819955,1.279302348364005,1.2779096516359953,54.1438859945726,8.288187686068511,1.2783526666666667,1.2778073333333333
295,2024-08-06 00:35:00,1.27842,1.27873,1.27842,1.27869,514,GBPUSD,1,35,0,32,8,2024,6,0.00021064517102450337,1.279271104620075,1.278012895379925,56.22066201268512,8.16024092054539,1.2783783333333334,1.277838
296,2024-08-06 00:40:00,1.2787,1.27895,1.27855,1.27891,460,GBPUSD,1,40,0,32,8,2024,6,0.00020338490737523214,1.2792551138003394,1.2781168861996606,57.72325679137288,8.169607626603613,1.278421,1.2778703333333332
297,2024-08-06 00:45:00,1.27893,1.27974,1.27888,1.27962,453,GBPUSD,1,45,0,32,8,2024,6,0.00021131606915350047,1.27944034440727,1.2780316555927298,62.06955524297676,8.576436263581332,1.278484,1.2779153333333333
298,2024-08-06 00:50:00,1.27964,1.27981,1.27942,1.27974,369,GBPUSD,1,50,0,32,8,2024,6,0.00022978605532497247,1.2796034467274282,1.2779435532725718,62.73930888094233,9.000712415187362,1.2785446666666667,1.2779606666666665
299,2024-08-06 00:55:00,1.27972,1.28026,1.2796,1.28024,334,GBPUSD,1,55,0,32,8,2024,6,0.00026134682433593645,1.2798904021392967,1.2777795978607032,65.37463023556829,9.594570368491317,1.2786223333333335,1.278009
300,2024-08-06 01:00:00,1.28024,1.28027,1.27958,1.27974,448,GBPUSD,1,0,1,32,8,2024,6,0.0002908853045020152,1.2800140798739221,1.2777579201260778,60.91757000394279,10.155401073884436,1.2786876666666667,1.2780493333333334
301,2024-08-06 01:05:00,1.27973,1.27973,1.27916,1.27957,433,GBPUSD,1,5,1,32,8,2024,6,0.00031423256009676395,1.2800914991852244,1.2777555008147754,59.49100124267098,10.43223250818522,1.278741,1.2780818333333335
302,2024-08-06 01:10:00,1.27959,1.27988,1.27945,1.27957,546,GBPUSD,1,10,1,32,8,2024,6,0.00033175917478915255,1.2801562779754319,1.2777497220245682,59.49100124267098,10.760866236352022,1.278795,1.2781153333333333
303,2024-08-06 01:15:00,1.27959,1.27965,1.27897,1.27907,699,GBPUSD,1,15,1,32,8,2024,6,0.00033598539618043526,1.2801613272819081,1.2777526727180917,55.4070306036592,10.806222960920458,1.2788366666666668,1.2781425000000002
304,2024-08-06 01:20:00,1.27908,1.27938,1.279,1.27903,506,GBPUSD,1,20,1,32,8,2024,6,0.0003302496878943261,1.2801686765003744,1.2777603234996258,55.09402717445464,10.850067794669945,1.2788766666666667,1.2781706666666668
305,2024-08-06 01:25:00,1.27904,1.27935,1.27883,1.27921,789,GBPUSD,1,25,1,32,8,2024,6,0.0003206897994176145,1.2801904871653895,1.2777755128346104,56.244696900268,10.800966964487241,1.278918,1.2782018333333334
306,2024-08-06 01:30:00,1.27917,1.27921,1.27825,1.27834,1992,GBPUSD,1,30,1,32,8,2024,6,0.00029462287523295276,1.2802006939936499,1.27773030600635,49.8570205455181,10.475937472779812,1.2789283333333334,1.2782201666666668
307,2024-08-06 01:35:00,1.27834,1.27857,1.27798,1.27818,781,GBPUSD,1,35,1,32,8,2024,6,0.0002563519204188758,1.280218914143904,1.2776570858560958,48.80256575317684,10.212780527904231,1.2789136666666667,1.2782368333333334
308,2024-08-06 01:40:00,1.2782,1.27839,1.27796,1.27829,746,GBPUSD,1,40,1,32,8,2024,6,0.00021360865020241882,1.2802261856142196,1.2776318143857808,49.561251465191305,9.967364757079274,1.2788903333333332,1.2782576666666665
309,2024-08-06 01:45:00,1.27828,1.27865,1.27795,1.27855,724,GBPUSD,1,45,1,32,8,2024,6,0.00017396418301531433,1.2802090037738796,1.2776869962261208,51.324948746631655,9.659979015596889,1.278875,1.2782783333333334
310,2024-08-06 01:50:00,1.27857,1.27875,1.27835,1.27842,477,GBPUSD,1,50,1,32,8,2024,6,0.0001358696403760775,1.2801820704711657,1.2777509295288345,50.41315443809372,9.408518249522944,1.278865,1.2782931666666668
311,2024-08-06 01:55:00,1.27844,1.27876,1.27844,1.27858,537,GBPUSD,1,55,1,32,8,2024,6,0.00010298657144843408,1.2801661465593477,1.2777998534406523,51.50993811456917,9.170057875006645,1.2788570000000001,1.2783125
312,2024-08-06 02:00:00,1.27857,1.27927,1.27855,1.27865,515,GBPUSD,1,0,2,32,8,2024,6,7.59758199785279e-05,1.2801636304583708,1.2777803695416292,51.99053688997946,9.16101783657634,1.2788460000000001,1.2783406666666666
313,2024-08-06 02:05:00,1.27866,1.27877,1.27831,1.27832,603,GBPUSD,1,5,2,32,8,2024,6,4.8623550023612713e-05,1.2801746860879226,1.2777373139120773,49.593399335385875,9.0366966206016,1.2788236666666668,1.2783605
314,2024-08-06 02:10:00,1.27831,1.27859,1.27819,1.27838,828,GBPUSD,1,10,2,32,8,2024,6,2.3337516138348292e-05,1.2801756383109502,1.27773436168905,50.026777055300215,8.859849600003153,1.278807,1.2783748333333333
315,2024-08-06 02:15:00,1.27836,1.27854,1.27827,1.27848,453,GBPUSD,1,15,2,32,8,2024,6,2.214345346892493e-06,1.2801782785316282,1.277710721468372,50.75673529346645,8.688897480091324,1.2787950000000001,1.2783956666666667
316,2024-08-06 02:20:00,1.27848,1.27896,1.27848,1.27873,357,GBPUSD,1,20,2,32,8,2024,6,-1.1208754940582005e-05,1.280172958767777,1.277698041232223,52.549266998638124,8.706522228769426,1.2787963333333332,1.2784216666666666
317,2024-08-06 02:25:00,1.27876,1.27885,1.27858,1.27858,347,GBPUSD,1,25,2,32,8,2024,6,-2.1469554486975602e-05,1.2800867810372394,1.2776802189627607,51.38819832723856,8.723559485824925,1.2787913333333334,1.2784495
318,2024-08-06 02:30:00,1.27857,1.27869,1.2784,1.27849,291,GBPUSD,1,30,2,32,8,2024,6,-3.059736110377534e-05,1.2799653757166662,1.2776766242833337,50.69299206259045,8.644284148455245,1.278792,1.2784713333333333
319,2024-08-06 02:35:00,1.27848,1.27857,1.2782,1.27835,307,GBPUSD,1,35,2,32,8,2024,6,-4.070041565466787e-05,1.2796724336751257,1.2777805663248745,49.61291726353225,8.460698432346026,1.2787979999999999,1.2784903333333333
320,2024-08-06 02:40:00,1.27835,1.27852,1.27824,1.27841,460,GBPUSD,1,40,2,32,8,2024,6,-4.983508846544399e-05,1.2794852336140368,1.277834766385963,50.08442460676823,8.283232240107118,1.27881,1.2785123333333333
321,2024-08-06 02:45:00,1.27842,1.27849,1.27827,1.27829,368,GBPUSD,1,45,2,32,8,2024,6,-5.968488938647087e-05,1.279315894723187,1.277876105276813,49.133168902714154,8.111681587609503,1.2788113333333333,1.2785271666666667
322,2024-08-06 02:50:00,1.2783,1.27835,1.2781,1.27824,347,GBPUSD,1,50,2,32,8,2024,6,-7.012826277416009e-05,1.2791009791443895,1.2779580208556107,48.734198728620946,7.84476268418048,1.2787903333333335,1.2785398333333333
323,2024-08-06 02:55:00,1.27823,1.27834,1.27819,1.27828,221,GBPUSD,1,55,2,32,8,2024,6,-7.959820386018238e-05,1.2790111727583544,1.2779688272416458,49.07641281916308,7.586741077532423,1.2787783333333331,1.2785565
324,2024-08-06 03:00:00,1.27828,1.27832,1.27816,1.27826,305,GBPUSD,1,0,3,32,8,2024,6,-8.809925438938716e-05,1.2789153182400899,1.2779876817599103,48.90754795755174,7.349892125663756,1.2787736666666667,1.2785631666666668
325,2024-08-06 03:05:00,1.27827,1.27832,1.27814,1.27824,360,GBPUSD,1,5,3,32,8,2024,6,-9.566567626973612e-05,1.2787088103847462,1.2780971896152538,48.734078710009264,7.134410221014825,1.2787586666666668,1.2785685
326,2024-08-06 03:10:00,1.27822,1.27831,1.27789,1.27807,368,GBPUSD,1,10,3,32,8,2024,6,-0.00010474385596671002,1.278729002719697,1.2780499972803028,47.260125628199006,7.090723199599836,1.278730666666667,1.2785758333333335
