,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
327,2023-03-28 03:15:00,1.23173,1.23187,1.23159,1.23164,195,1,GBPUSD,15,3,13,3,2023,28,0.00028328014688284645,1.231851813874583,1.230837186125417,61.99977470927528,32.729815327957596,1.2312646666666667,1.2303513333333334
328,2023-03-28 03:20:00,1.23162,1.23192,1.2316,1.23192,241,1,GBPUSD,20,3,13,3,2023,28,0.00028554593437642715,1.2319430366335489,1.230820963366451,64.17522840828728,32.813285026214395,1.2312800000000002,1.230412
329,2023-03-28 03:25:00,1.23193,1.232,1.23184,1.23198,165,1,GBPUSD,25,3,13,3,2023,28,0.00028951991995371126,1.2320354721353437,1.2308025278646564,64.62416688169029,32.93926426922314,1.231315,1.2304735
330,2023-03-28 03:30:00,1.232,1.232,1.23174,1.23191,157,1,GBPUSD,30,3,13,3,2023,28,0.0002925795645276388,1.2321005711813058,1.2307984288186944,63.66133779320735,32.939386045727375,1.2313436666666666,1.2305275
331,2023-03-28 03:35:00,1.23191,1.23212,1.23189,1.23205,143,1,GBPUSD,35,3,13,3,2023,28,0.00029647249647333607,1.2321854589540786,1.2307945410459213,64.74799198059841,33.01355421011246,1.2313686666666668,1.2305843333333333
332,2023-03-28 03:40:00,1.23203,1.23212,1.23188,1.23191,236,1,GBPUSD,40,3,13,3,2023,28,0.0002977743038515909,1.2322269337918872,1.230831066208113,62.80513499481402,33.07202518653737,1.2314026666666666,1.2306376666666667
333,2023-03-28 03:45:00,1.23189,1.23189,1.23165,1.23173,255,1,GBPUSD,45,3,13,3,2023,28,0.00029383331891162423,1.2322397207002311,1.2308732792997688,60.3947765358822,32.83025282208806,1.231434,1.230686
334,2023-03-28 03:50:00,1.23174,1.23174,1.23147,1.23168,482,1,GBPUSD,50,3,13,3,2023,28,0.00028534541989116795,1.232242958515198,1.2309200414848023,59.73599211913876,32.381030621773746,1.2314643333333335,1.230737
335,2023-03-28 03:55:00,1.23167,1.23181,1.2316,1.23177,295,1,GBPUSD,55,3,13,3,2023,28,0.0002752380904102111,1.232234005430854,1.231000994569146,60.53752984356723,32.00241746163084,1.2314863333333332,1.2307911666666667
336,2023-03-28 04:00:00,1.23177,1.23211,1.2317,1.2319,217,1,GBPUSD,0,4,13,3,2023,28,0.00026609232699421057,1.2321867644241355,1.2311512355758647,61.677478117804924,31.86252489189325,1.2315010000000002,1.230841
337,2023-03-28 04:05:00,1.23189,1.23189,1.2316,1.23167,192,1,GBPUSD,5,4,13,3,2023,28,0.0002537526966823789,1.2321574090189313,1.2312295909810687,58.58034044554394,31.604347246845947,1.2315136666666668,1.2308841666666666
338,2023-03-28 04:10:00,1.23168,1.2317,1.23144,1.23151,182,1,GBPUSD,10,4,13,3,2023,28,0.0002369270160096395,1.232135984184534,1.231274015815466,56.537266372685124,31.16532952156935,1.2315250000000002,1.230923
339,2023-03-28 04:15:00,1.23153,1.23158,1.23105,1.23109,356,1,GBPUSD,15,4,13,3,2023,28,0.0002109307365680852,1.2321834945197303,1.2311965054802696,51.64599833278017,30.338940265888866,1.23152,1.2309518333333331
340,2023-03-28 04:20:00,1.23108,1.23132,1.23108,1.23132,398,1,GBPUSD,20,4,13,3,2023,28,0.00018373803326139588,1.2321865076082212,1.2311904923917791,53.905127570951976,29.540097318731057,1.2315206666666667,1.2309813333333333
341,2023-03-28 04:25:00,1.23133,1.23138,1.23098,1.23107,231,1,GBPUSD,25,4,13,3,2023,28,0.00015281354096302564,1.2322320095503454,1.2311009904496546,51.214597510245504,28.671920717903564,1.2315149999999997,1.231004
342,2023-03-28 04:30:00,1.23107,1.23126,1.23095,1.23108,151,1,GBPUSD,30,4,13,3,2023,28,0.00012098239979665385,1.2322644873759565,1.2310345126240436,51.3151481576898,27.80378826726021,1.2315133333333332,1.2310311666666667
343,2023-03-28 04:35:00,1.2311,1.23143,1.23108,1.23133,347,1,GBPUSD,35,4,13,3,2023,28,9.39644903301404e-05,1.232267374594471,1.2310256254055287,53.77890839852745,27.114399242360786,1.2315183333333335,1.2310641666666666
344,2023-03-28 04:40:00,1.23132,1.23168,1.23132,1.23153,234,1,GBPUSD,40,4,13,3,2023,28,7.435646381492926e-05,1.2322526088663366,1.2310143911336635,55.63688346498982,26.647369956878354,1.23153,1.2311001666666668
345,2023-03-28 04:45:00,1.23153,1.2318,1.23152,1.23168,258,1,GBPUSD,45,4,13,3,2023,28,6.264438250234206e-05,1.2322374674905008,1.2310135325094993,56.978623880946486,26.285380495091676,1.2315509999999998,1.2311371666666666
346,2023-03-28 04:50:00,1.2317,1.23172,1.23145,1.23153,141,1,GBPUSD,50,4,13,3,2023,28,5.395935171604238e-05,1.2322259009730752,1.231004099026925,55.24999427045927,25.865355638610687,1.231573,1.2311696666666665
347,2023-03-28 04:55:00,1.23154,1.23161,1.23138,1.23149,200,1,GBPUSD,55,4,13,3,2023,28,4.686574030543902e-05,1.2322207870873711,1.2309942129126288,54.79143586077011,25.386986324660842,1.2315833333333333,1.2312013333333334
348,2023-03-28 05:00:00,1.23149,1.23159,1.23131,1.23153,277,1,GBPUSD,0,5,13,3,2023,28,4.167281869645081e-05,1.2321840077701374,1.2309919922298629,55.176287645172984,24.852175769186697,1.2315916666666666,1.231229333333333
349,2023-03-28 05:05:00,1.23153,1.23179,1.23141,1.23159,282,1,GBPUSD,5,5,13,3,2023,28,3.8805718338175434e-05,1.2321353110229607,1.2310016889770394,55.76066834471582,24.49741533412409,1.2315983333333336,1.2312601666666667
350,2023-03-28 05:10:00,1.23157,1.23176,1.23147,1.23167,273,1,GBPUSD,10,5,13,3,2023,28,3.873460301438337e-05,1.232102654979897,1.2310103450201029,56.542149087454966,24.154480246896902,1.231609,1.2312876666666668
351,2023-03-28 05:15:00,1.23168,1.2318,1.23154,1.23159,222,1,GBPUSD,15,5,13,3,2023,28,3.9055047653832464e-05,1.232028497074914,1.231038502925086,55.527442106687374,23.855177306612312,1.2316116666666665,1.2313174999999998
352,2023-03-28 05:20:00,1.23159,1.2316,1.23138,1.2314,229,1,GBPUSD,20,5,13,3,2023,28,3.648376286999644e-05,1.2319729663247188,1.2310430336752813,53.18254224360679,23.390696253615157,1.231611,1.2313393333333336
353,2023-03-28 05:25:00,1.23139,1.23152,1.23138,1.23148,104,1,GBPUSD,25,5,13,3,2023,28,3.3427988503900517e-05,1.2319486283064107,1.231042371693589,54.028148660175376,22.941697902384576,1.231614,1.2313646666666667
354,2023-03-28 05:30:00,1.23149,1.23174,1.23142,1.23149,242,1,GBPUSD,30,5,13,3,2023,28,3.0312089207413633e-05,1.231930730549964,1.2310412694500357,54.13526915288103,22.70339155589022,1.2316040000000001,1.2313851666666666
355,2023-03-28 05:35:00,1.23148,1.23181,1.23148,1.23164,346,1,GBPUSD,35,5,13,3,2023,28,2.96459203696172e-05,1.2319103363946027,1.2310486636053974,55.735741864301566,22.530990198012105,1.2315973333333332,1.2314038333333335
356,2023-03-28 05:40:00,1.23164,1.23183,1.23163,1.23181,128,1,GBPUSD,40,5,13,3,2023,28,3.319479845836488e-05,1.2318888903986231,1.231061109601377,57.47550263014349,22.38118512652749,1.2315996666666669,1.2314193333333334
357,2023-03-28 05:45:00,1.2318,1.23207,1.23157,1.23188,273,1,GBPUSD,45,5,13,3,2023,28,4.0240699704515635e-05,1.2319297604723976,1.231041239527603,58.175726837432464,22.42506820119927,1.2316076666666667,1.2314361666666669
358,2023-03-28 05:50:00,1.23187,1.23199,1.2318,1.23185,229,1,GBPUSD,50,5,13,3,2023,28,4.853876035786525e-05,1.2319757808212408,1.231029219178759,57.75410098623158,22.46748850671532,1.2316053333333334,1.2314426666666667
359,2023-03-28 05:55:00,1.23184,1.23188,1.23144,1.2315,317,1,GBPUSD,55,5,13,3,2023,28,5.149197698068124e-05,1.2319547455378312,1.2310912544621686,53.10872043463071,22.103198650669707,1.2315893333333334,1.231452166666667
360,2023-03-28 06:00:00,1.23151,1.23167,1.23133,1.23152,1059,1,GBPUSD,0,6,13,3,2023,28,5.114206410446197e-05,1.2319540813135184,1.2311119186864816,53.330619622348216,21.639976503292978,1.2315763333333334,1.2314599999999998
361,2023-03-28 06:05:00,1.23153,1.23212,1.23147,1.23181,555,1,GBPUSD,5,6,13,3,2023,28,5.325037417943665e-05,1.231947582335339,1.2311924176646611,56.42379332779412,21.522023754876628,1.2315683333333334,1.2314685000000003
362,2023-03-28 06:10:00,1.23187,1.23202,1.23147,1.23161,1036,1,GBPUSD,10,6,13,3,2023,28,5.347667811343555e-05,1.2318955000861822,1.2312974999138178,53.87623146151416,21.408002764740818,1.2315583333333333,1.2314805
363,2023-03-28 06:15:00,1.23159,1.23199,1.23149,1.23187,342,1,GBPUSD,15,6,13,3,2023,28,5.653777781414609e-05,1.2319186734529468,1.2313283265470532,56.51653130021872,21.297782474276204,1.2315630000000002,1.2314985
364,2023-03-28 06:20:00,1.23187,1.23217,1.23152,1.23167,530,1,GBPUSD,20,6,13,3,2023,28,5.789546045485215e-05,1.2319229650207746,1.2313380349792256,54.05424702468905,21.304941861986173,1.2315626666666666,1.2315135
365,2023-03-28 06:25:00,1.23168,1.23193,1.23152,1.23177,558,1,GBPUSD,25,6,13,3,2023,28,5.957778844554892e-05,1.231933381597707,1.2313366184022936,55.06681265064685,21.311862603439135,1.2315626666666666,1.2315245
366,2023-03-28 06:30:00,1.23177,1.23211,1.23141,1.23193,613,1,GBPUSD,30,6,13,3,2023,28,6.379232416046007e-05,1.2319764768534782,1.2313335231465217,56.64816458970755,21.425368446943807,1.2315636666666667,1.2315323333333335
367,2023-03-28 06:35:00,1.23191,1.23205,1.23163,1.23185,449,1,GBPUSD,35,6,13,3,2023,28,6.79513168065508e-05,1.2319958882794486,1.2313501117205519,55.63540623718964,21.535090762331656,1.2315696666666665,1.2315416666666665
368,2023-03-28 06:40:00,1.23187,1.23246,1.23172,1.23172,617,1,GBPUSD,40,6,13,3,2023,28,6.962852599602463e-05,1.2319987860113955,1.2313662139886046,54.01214638094035,21.857443836801973,1.2315766666666665,1.2315508333333334
369,2023-03-28 06:45:00,1.23169,1.23265,1.23164,1.23247,551,1,GBPUSD,45,6,13,3,2023,28,8.146939378855638e-05,1.2321962266830733,1.231256773316927,60.832458705758874,22.25653017974231,1.2316226666666668,1.2315713333333336
370,2023-03-28 06:50:00,1.23248,1.23271,1.23245,1.23251,361,1,GBPUSD,50,6,13,3,2023,28,9.951241944503459e-05,1.2323531195334516,1.2311838804665485,61.15034388934232,22.669417711635724,1.2316623333333332,1.2315915
371,2023-03-28 06:55:00,1.23252,1.23259,1.23214,1.23215,425,1,GBPUSD,55,6,13,3,2023,28,0.0001145265935985219,1.2323985062938527,1.2311944937061472,56.8542599951664,22.793013235101746,1.2316983333333336,1.2316066666666667
372,2023-03-28 07:00:00,1.23215,1.23279,1.23204,1.23272,560,1,GBPUSD,0,7,13,3,2023,28,0.00013568826231044105,1.2325628720807669,1.2311621279192329,61.3067657946645,23.00580357741497,1.231753,1.2316331666666664
373,2023-03-28 07:05:00,1.23272,1.2328,1.23225,1.23261,630,1,GBPUSD,5,7,13,3,2023,28,0.0001575294851212843,1.2326699404622403,1.2311680595377597,60.069224545511695,23.216061879614948,1.2317956666666665,1.2316569999999998
374,2023-03-28 07:10:00,1.23261,1.23276,1.23225,1.23238,534,1,GBPUSD,10,7,13,3,2023,28,0.00017462312905448877,1.2327128793916058,1.2312141206083942,57.556171900971606,23.419311571741595,1.231824,1.2316770000000001
375,2023-03-28 07:15:00,1.23237,1.23269,1.23185,1.23216,398,1,GBPUSD,15,7,13,3,2023,28,0.00018393703251852247,1.2327276192308005,1.2312513807691996,55.26823896987841,23.302740501307095,1.2318400000000003,1.2316955
376,2023-03-28 07:20:00,1.23214,1.23257,1.23195,1.23257,452,1,GBPUSD,20,7,13,3,2023,28,0.0001940085760025672,1.2328039663539874,1.2312510336460123,58.452309701611256,23.190055133220415,1.2318746666666667,1.2317238333333334
377,2023-03-28 07:25:00,1.23257,1.23294,1.23251,1.23283,380,1,GBPUSD,25,7,13,3,2023,28,0.00020773298998084084,1.232926116912575,1.2312238830874247,60.305866035276054,23.25353907023277,1.2319193333333334,1.2317513333333332
378,2023-03-28 07:30:00,1.23282,1.23299,1.23229,1.23233,526,1,GBPUSD,30,7,13,3,2023,28,0.00021457682247639088,1.2329504730263838,1.2312475269736163,55.38989454520288,23.16005901691424,1.2319460000000002,1.2317688333333334
379,2023-03-28 07:35:00,1.23232,1.23268,1.23232,1.23254,295,1,GBPUSD,35,7,13,3,2023,28,0.00021961063815681197,1.2329750311688807,1.2313269688311193,56.91584327206643,23.069694965372992,1.2319776666666664,1.231788
380,2023-03-28 07:40:00,1.23252,1.23263,1.23224,1.23253,442,1,GBPUSD,40,7,13,3,2023,28,0.00022258600820086285,1.2329855320877692,1.2314174679122307,56.820099035677806,22.92546129362319,1.2320063333333333,1.2318076666666664
381,2023-03-28 07:45:00,1.23253,1.23276,1.23192,1.23201,411,1,GBPUSD,45,7,13,3,2023,28,0.0002153115957509741,1.2329794439390989,1.2314435560609012,52.105053298115166,22.574864684231073,1.2320203333333335,1.2318159999999998
382,2023-03-28 07:50:00,1.23202,1.23215,1.23143,1.23167,475,1,GBPUSD,50,7,13,3,2023,28,0.00019607891482189708,1.2329729603510564,1.2314560396489436,49.33590718256018,21.95267279787784,1.2320293333333332,1.2318201666666664
383,2023-03-28 07:55:00,1.23167,1.23192,1.23082,1.2309,512,1,GBPUSD,55,7,13,3,2023,28,0.00015762742800055863,1.2331168644260668,1.231215135573933,43.873284083190235,21.381519568282847,1.23201,1.2318120000000001
384,2023-03-28 08:00:00,1.23089,1.23135,1.2308,1.23103,509,1,GBPUSD,0,8,13,3,2023,28,0.00011086046573430784,1.2331921692228232,1.2310758307771765,44.938077538117945,20.838293430969017,1.2319946666666666,1.2317993333333335
385,2023-03-28 08:05:00,1.23101,1.23111,1.2307,1.23093,299,1,GBPUSD,5,8,13,3,2023,28,5.948501097579466e-05,1.2332708058180908,1.2309131941819091,44.26976006769349,20.358154540463115,1.2319710000000001,1.2317841666666667
386,2023-03-28 08:10:00,1.23094,1.23124,1.23092,1.23096,413,1,GBPUSD,10,8,13,3,2023,28,8.257282742846183e-06,1.2333256573098863,1.2307613426901138,44.525797758637694,19.82792564037375,1.2319426666666666,1.2317711666666669
387,2023-03-28 08:15:00,1.23099,1.23099,1.2307,1.23095,333,1,GBPUSD,15,8,13,3,2023,28,-4.037077537923487e-05,1.2333693587392898,1.2306276412607102,44.45537075235608,19.417190874787178,1.2319116666666667,1.2317596666666668
388,2023-03-28 08:20:00,1.23094,1.231,1.23072,1.23074,278,1,GBPUSD,20,8,13,3,2023,28,-8.807866166612759e-05,1.2334280978418175,1.2304709021581826,42.97856958450627,19.014797242167294,1.2318746666666667,1.23174
389,2023-03-28 08:25:00,1.23073,1.23101,1.23054,1.2308,381,1,GBPUSD,25,8,13,3,2023,28,-0.00013155086179701212,1.2334080888086043,1.2303239111913955,43.5330008480401,18.70920850064497,1.2318513333333334,1.2317203333333333
390,2023-03-28 08:30:00,1.23081,1.23093,1.23018,1.23056,425,1,GBPUSD,30,8,13,3,2023,28,-0.0001736185601439362,1.233383981352072,1.2301530186479277,41.84923992304001,18.569210338609704,1.2318193333333334,1.2316978333333333
391,2023-03-28 08:35:00,1.23057,1.23066,1.23034,1.23044,322,1,GBPUSD,35,8,13,3,2023,28,-0.00021411950381803696,1.2333917773403515,1.2299742226596486,41.02843484927314,18.433878781975615,1.2317736666666665,1.231671
392,2023-03-28 08:40:00,1.23042,1.23044,1.22942,1.22962,610,1,GBPUSD,40,8,13,3,2023,28,-0.00026410990904580294,1.233395715745014,1.2296602842549864,36.032641943022156,18.653651326558045,1.2317073333333333,1.2316328333333333
393,2023-03-28 08:45:00,1.22963,1.22972,1.22921,1.22922,454,1,GBPUSD,45,8,13,3,2023,28,-0.0003232073517618399,1.2334182013066475,1.2292987986933526,33.94677141010985,18.93661021563168,1.231619,1.231591
394,2023-03-28 08:50:00,1.22922,1.22983,1.22887,1.22977,492,1,GBPUSD,50,8,13,3,2023,28,-0.00037540333983403993,1.233345124166357,1.2291108758336433,38.97189858213058,19.317889022421,1.2315556666666665,1.2315591666666668
395,2023-03-28 08:55:00,1.22977,1.22978,1.22923,1.22955,629,1,GBPUSD,55,8,13,3,2023,28,-0.0004231917812565773,1.2332930445311845,1.2289019554688159,37.782501249058164,19.686458535650672,1.2314816666666668,1.231522166666667
396,2023-03-28 09:00:00,1.22955,1.23005,1.22939,1.22983,636,1,GBPUSD,0,9,13,3,2023,28,-0.00046028073262183216,1.233110647852689,1.2288103521473113,40.18596248895658,19.885691320542215,1.2314116666666666,1.2314876666666665
397,2023-03-28 09:05:00,1.22984,1.22993,1.22906,1.22912,383,1,GBPUSD,5,9,13,3,2023,28,-0.0004989977492183777,1.2328858292207001,1.2286641707792998,36.48849704046123,20.183997011477086,1.2313206666666667,1.2314451666666668
398,2023-03-28 09:10:00,1.22912,1.22922,1.22862,1.22888,481,1,GBPUSD,10,9,13,3,2023,28,-0.0005393973385959331,1.2327419527089212,1.228463047291079,35.351108277162794,20.605156128157102,1.231226,1.2314013333333333
399,2023-03-28 09:15:00,1.22887,1.22907,1.22871,1.229,464,1,GBPUSD,15,9,13,3,2023,28,-0.0005755897932053834,1.2324738366805486,1.2283771633194513,36.37690431197298,21.012276607614446,1.2311103333333333,1.2313665
400,2023-03-28 09:20:00,1.22901,1.22953,1.22895,1.2295,279,1,GBPUSD,20,9,13,3,2023,28,-0.0005979589354263616,1.2321034710190444,1.2284445289809558,40.449728759037654,21.14032340912119,1.2310100000000002,1.2313361666666665
401,2023-03-28 09:25:00,1.22951,1.22975,1.22894,1.22895,415,1,GBPUSD,25,9,13,3,2023,28,-0.0006179033252522929,1.2318481320916959,1.2283938679083042,37.703253657960545,21.146494548074255,1.2309033333333332,1.2313008333333333
402,2023-03-28 09:30:00,1.22894,1.229,1.22807,1.22834,482,1,GBPUSD,30,9,13,3,2023,28,-0.0006436062764459679,1.2316948747325063,1.2282141252674939,34.97835802163381,21.42181634630501,1.2307573333333333,1.2312551666666667
403,2023-03-28 09:35:00,1.22838,1.22854,1.22817,1.22845,335,1,GBPUSD,35,9,13,3,2023,28,-0.0006683492965221969,1.2316358975344563,1.2280281024655437,35.84332395976885,21.68796075126141,1.230618666666667,1.2312071666666669
404,2023-03-28 09:40:00,1.22846,1.22853,1.22814,1.22842,289,1,GBPUSD,40,9,13,3,2023,28,-0.0006901489096113788,1.2315180702208994,1.2278849297791006,35.709302523734024,21.95426635779818,1.2304866666666667,1.2311553333333334
405,2023-03-28 09:45:00,1.2284,1.22888,1.22827,1.22856,573,1,GBPUSD,45,9,13,3,2023,28,-0.000705154273282675,1.2313711257459297,1.2277948742540705,36.84922344053335,22.017940614971394,1.2303666666666664,1.2311033333333332
406,2023-03-28 09:50:00,1.22854,1.22904,1.22854,1.2289,438,1,GBPUSD,50,9,13,3,2023,28,-0.000708082836435121,1.2311687117478938,1.2277912882521065,39.54232163891951,21.993217963789935,1.2302443333333335,1.2310595000000002
407,2023-03-28 09:55:00,1.22893,1.22907,1.22861,1.22862,391,1,GBPUSD,55,9,13,3,2023,28,-0.0007061417473217367,1.2309431771819146,1.2277838228180855,38.156077917773196,21.95302852726612,1.230104,1.2310116666666666
408,2023-03-28 10:00:00,1.22863,1.22925,1.22845,1.22924,514,1,GBPUSD,0,10,13,3,2023,28,-0.0006897490318361709,1.23072933711016,1.22784766288984,42.753195305782654,21.816467171549572,1.230001,1.2309735000000002
409,2023-03-28 10:05:00,1.22926,1.2293,1.22881,1.2293,343,1,GBPUSD,5,10,13,3,2023,28,-0.0006626283076257416,1.2304670469672383,1.2279599530327616,43.17606125987425,21.65744709737619,1.2298930000000001,1.2309353333333333
410,2023-03-28 10:10:00,1.2293,1.22971,1.22886,1.22925,428,1,GBPUSD,10,10,13,3,2023,28,-0.00062949264540929,1.2302305428150633,1.2280654571849365,42.902861858554296,21.293811751133884,1.2297836666666666,1.230895
411,2023-03-28 10:15:00,1.22926,1.22988,1.22921,1.22985,370,1,GBPUSD,15,10,13,3,2023,28,-0.0005833165721020877,1.2300779576313978,1.2281590423686022,47.061160191470094,20.858264057644845,1.2297116666666665,1.230866
412,2023-03-28 10:20:00,1.22984,1.23027,1.22971,1.23027,436,1,GBPUSD,20,10,13,3,2023,28,-0.0005233572966615081,1.2302197897726044,1.2280822102273954,49.71318005493579,20.250777562365684,1.2296650000000002,1.2308471666666667
413,2023-03-28 10:25:00,1.23027,1.23119,1.23022,1.23108,481,1,GBPUSD,25,10,13,3,2023,28,-0.000443786227378888,1.2306181431776761,1.2278698568223239,54.28242580974708,19.873599510927413,1.229671,1.2308405
414,2023-03-28 10:30:00,1.2311,1.23134,1.23087,1.23116,492,1,GBPUSD,30,10,13,3,2023,28,-0.00035380628073919385,1.2309205276580701,1.2277064723419302,54.70294760683317,19.565878461932883,1.2296753333333332,1.230835
415,2023-03-28 10:35:00,1.23115,1.23135,1.23084,1.23135,303,1,GBPUSD,35,10,13,3,2023,28,-0.0002581814138003623,1.2312500589617061,1.2275569410382936,55.70399978907096,19.25424977607912,1.2296893333333334,1.2308301666666668
416,2023-03-28 10:40:00,1.23132,1.23138,1.23097,1.23112,356,1,GBPUSD,40,10,13,3,2023,28,-0.00016711230171862813,1.2314615538219869,1.2274744461780132,54.20391797559532,18.964793618233863,1.2296946666666666,1.2308186666666667
417,2023-03-28 10:45:00,1.23112,1.2313,1.23095,1.23106,312,1,GBPUSD,45,10,13,3,2023,28,-8.424902407987024e-05,1.2316727750801544,1.2274572249198457,53.81284197495222,18.675036847778046,1.2296983333333331,1.230805
418,2023-03-28 10:50:00,1.23107,1.23108,1.2305,1.23063,252,1,GBPUSD,50,10,13,3,2023,28,-1.754121272815494e-05,1.2317856851645856,1.2275193148354144,51.080553546973285,18.18098194523819,1.2296946666666666,1.2307846666666669
419,2023-03-28 10:55:00,1.23063,1.23125,1.23054,1.23117,326,1,GBPUSD,55,10,13,3,2023,28,4.4199096225235646e-05,1.2319737087469957,1.2275482912530045,54.107671009505786,17.773779818534443,1.229707,1.2307791666666668
420,2023-03-28 11:00:00,1.23118,1.23157,1.23078,1.23149,431,1,GBPUSD,0,11,13,3,2023,28,0.00010459401632002924,1.232199176863679,1.227521823136321,55.78492033694799,17.508436053068742,1.229738,1.2307786666666667
421,2023-03-28 11:05:00,1.23151,1.2321,1.23151,1.23195,477,1,GBPUSD,5,11,13,3,2023,28,0.000168080311652131,1.2324842227430615,1.2275367772569388,58.06408031527522,17.446106752594947,1.2297883333333333,1.230781
422,2023-03-28 11:10:00,1.23195,1.23224,1.23183,1.23198,261,1,GBPUSD,10,11,13,3,2023,28,0.0002302717080349755,1.232684279114788,1.227700720885212,58.209415085353854,17.436219101269586,1.229867,1.2307871666666668
423,2023-03-28 11:15:00,1.23197,1.23211,1.23144,1.23177,220,1,GBPUSD,15,11,13,3,2023,28,0.0002845160479257262,1.2328034154541483,1.2279135845458515,56.784354443228814,17.236582721789024,1.229952,1.2307855
424,2023-03-28 11:20:00,1.23177,1.23186,1.23159,1.23173,302,1,GBPUSD,20,11,13,3,2023,28,0.0003296491025726448,1.2328621990368265,1.2281858009631739,56.51174382186814,17.043600888291145,1.2300173333333333,1.2307865
425,2023-03-28 11:25:00,1.23173,1.2318,1.23155,1.23172,201,1,GBPUSD,25,11,13,3,2023,28,0.00036579454969473023,1.2328845306017382,1.228479469398262,56.44166655197977,16.836199960394833,1.2300896666666667,1.2307856666666666
426,2023-03-28 11:30:00,1.23172,1.23214,1.23162,1.23212,243,1,GBPUSD,30,11,13,3,2023,28,0.0003999599810838808,1.2329663945016116,1.2287196054983882,58.56765652382343,16.776601063466835,1.230166,1.2307888333333332
427,2023-03-28 11:35:00,1.23212,1.23227,1.23199,1.23201,232,1,GBPUSD,35,11,13,3,2023,28,0.0004284267931462929,1.232918853642287,1.229106146357713,57.765581383786994,16.772894794737585,1.2302623333333331,1.2307914999999998
428,2023-03-28 11:40:00,1.23203,1.23203,1.23163,1.23163,258,1,GBPUSD,40,11,13,3,2023,28,0.00044479039430179616,1.2328620027377464,1.2294019972622539,55.070390475155435,16.565905410259855,1.230354,1.23079
429,2023-03-28 11:45:00,1.23162,1.2326,1.23153,1.23252,300,1,GBPUSD,45,11,13,3,2023,28,0.0004658957932457933,1.2329001039657743,1.229685896034226,59.6335967929264,16.592142089707263,1.2304713333333335,1.2307908333333333
430,2023-03-28 11:50:00,1.23251,1.23267,1.23207,1.23213,242,1,GBPUSD,50,11,13,3,2023,28,0.0004815827863160014,1.2327652533045341,1.230108746695466,57.008906709131026,16.643790348180257,1.230559,1.2307845
431,2023-03-28 11:55:00,1.23214,1.23233,1.23182,1.23206,301,1,GBPUSD,55,11,13,3,2023,28,0.0004908368557572887,1.232671924998761,1.230423075001239,56.546789999912356,16.557336095560284,1.230662666666667,1.230783
432,2023-03-28 12:00:00,1.23206,1.23256,1.23202,1.23215,424,1,GBPUSD,0,12,13,3,2023,28,0.0004958909606381978,1.2326212803185246,1.2306617196814755,57.010280985951745,16.56725507202869,1.2307896666666667,1.2307735000000002
433,2023-03-28 12:05:00,1.23213,1.23244,1.23183,1.23243,337,1,GBPUSD,5,12,13,3,2023,28,0.0005013846652295913,1.232711647022391,1.2307063529776088,58.43708462927836,16.472631199866893,1.2309223333333332,1.2307705
434,2023-03-28 12:10:00,1.23244,1.23282,1.23242,1.23276,397,1,GBPUSD,10,12,13,3,2023,28,0.0005109881135236837,1.2328601901884935,1.2307178098115066,60.053516206739296,16.53190893882222,1.231067,1.2307768333333333
435,2023-03-28 12:15:00,1.23276,1.23284,1.23211,1.2324,405,1,GBPUSD,15,12,13,3,2023,28,0.0005157558059065729,1.2329249501416282,1.230758049858372,57.52860013341007,16.423351116274237,1.231195,1.2307808333333332
436,2023-03-28 12:20:00,1.23242,1.23282,1.23241,1.23273,436,1,GBPUSD,20,12,13,3,2023,28,0.0005213320553121757,1.2330188970584135,1.2308251029415864,59.15699920039876,16.318411887811187,1.2313226666666668,1.2307835
437,2023-03-28 12:25:00,1.23273,1.23277,1.23227,1.23232,421,1,GBPUSD,25,12,13,3,2023,28,0.0005193932446370492,1.2330162077737008,1.2309537922262994,56.378739711554864,16.141540727804777,1.2314459999999998,1.2307750000000002
438,2023-03-28 12:30:00,1.23232,1.23283,1.23231,1.23257,473,1,GBPUSD,30,12,13,3,2023,28,0.000515650577275236,1.2329241926263637,1.2312398073736361,57.63380281541799,15.997039661522416,1.231557,1.2307789999999998
439,2023-03-28 12:35:00,1.23257,1.23273,1.23231,1.23263,461,1,GBPUSD,35,12,13,3,2023,28,0.0005107554772825444,1.2329132667208151,1.231396733279185,57.93429283108745,15.857355297449468,1.231668,1.2307805
440,2023-03-28 12:40:00,1.23263,1.23264,1.2314,1.2314,389,1,GBPUSD,40,12,13,3,2023,28,0.00048460661740168067,1.232926250230355,1.2313747497696448,50.35952530320268,15.399020355656672,1.2317396666666667,1.2307616666666668
441,2023-03-28 12:45:00,1.2314,1.23161,1.2312,1.23121,433,1,GBPUSD,45,12,13,3,2023,28,0.000442371223482316,1.2329931476560796,1.2312338523439206,49.328886110197836,15.047104415617927,1.231785,1.2307483333333333
442,2023-03-28 12:50:00,1.23123,1.23149,1.22993,1.23005,582,1,GBPUSD,50,12,13,3,2023,28,0.00037275177480753616,1.233292635651212,1.230741364348788,43.68261991933933,15.1750314064505,1.2317776666666667,1.2307213333333336
