,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
223,2023-05-15 18:35:00,1.25264,1.25283,1.25263,1.2527,186,GBPUSD,0,35,18,20,5,2023,15,0.0001714565217872144,1.2532783084661199,1.2524826915338803,55.95166182041344,26.917841223454776,1.2527596666666667,1.2520701666666667
224,2023-05-15 18:40:00,1.25272,1.25284,1.2527,1.25284,154,GBPUSD,0,40,18,20,5,2023,15,0.0001556043677420487,1.253277994970784,1.252482005029216,57.19721357054515,26.703143970483133,1.252788,1.252101666666667
225,2023-05-15 18:45:00,1.25283,1.25303,1.25272,1.25272,195,GBPUSD,0,45,18,20,5,2023,15,0.00014062615831395004,1.2532682139433653,1.2524657860566346,55.798178073748645,26.66803613407826,1.2528059999999999,1.2521283333333335
226,2023-05-15 18:50:00,1.25274,1.25284,1.25262,1.25275,286,GBPUSD,0,50,18,20,5,2023,15,0.00012713901994731985,1.2532058687367975,1.2524791312632026,56.07603337038677,26.490658516518867,1.252823,1.2521536666666668
227,2023-05-15 18:55:00,1.25275,1.25291,1.25271,1.25286,574,GBPUSD,0,55,18,20,5,2023,15,0.00011675868432576837,1.2531013883047786,1.2525366116952217,57.09895202268376,26.382252934771515,1.252841,1.2521725000000001
228,2023-05-15 19:00:00,1.25288,1.25291,1.25261,1.25277,373,GBPUSD,0,0,19,20,5,2023,15,0.00010716777272673279,1.2530708852719759,1.2525411147280243,55.99522015382907,26.13730137204747,1.2528533333333334,1.2521893333333334
229,2023-05-15 19:05:00,1.25279,1.25279,1.25257,1.25257,180,GBPUSD,0,5,19,20,5,2023,15,9.513928802280344e-05,1.2530379761134842,1.2525250238865158,53.61281931164085,25.844172238249403,1.252854333333333,1.2522156666666666
230,2023-05-15 19:10:00,1.25258,1.25285,1.2525,1.25283,204,GBPUSD,0,10,19,20,5,2023,15,8.614483923073591e-05,1.2530094740932736,1.2525365259067263,56.12334132632734,25.46468352681414,1.2528686666666669,1.252252
231,2023-05-15 19:15:00,1.25284,1.25295,1.25262,1.25272,99,GBPUSD,0,15,19,20,5,2023,15,7.757224196861464e-05,1.2529880169428855,1.2525369830571145,54.82471257530057,25.198137337794535,1.2528686666666666,1.2522864999999999
232,2023-05-15 19:20:00,1.25271,1.25281,1.25265,1.25271,134,GBPUSD,0,20,19,20,5,2023,15,6.937709579662276e-05,1.2529877997475456,1.2525352002524546,54.70566942723203,24.94047602174225,1.2528546666666667,1.2523228333333334
233,2023-05-15 19:25:00,1.25271,1.25293,1.25264,1.25293,111,GBPUSD,0,25,19,20,5,2023,15,6.519997883475659e-05,1.252998826713637,1.2525601732863634,56.83856621618842,24.813203628350735,1.2528436666666667,1.2523541666666667
234,2023-05-15 19:30:00,1.25292,1.25292,1.2527,1.25282,108,GBPUSD,0,30,19,20,5,2023,15,6.185666641776315e-05,1.253002742812088,1.2525652571879122,55.48708150005552,24.69017364807227,1.2528426666666665,1.2523798333333331
235,2023-05-15 19:35:00,1.2528,1.2528,1.2527,1.25271,231,GBPUSD,0,35,19,20,5,2023,15,5.7315258887399375e-05,1.2529866920109602,1.2525613079890399,54.15500285977991,24.571244667136423,1.2528336666666666,1.2524026666666666
236,2023-05-15 19:40:00,1.25271,1.25311,1.25269,1.2529,170,GBPUSD,0,40,19,20,5,2023,15,5.516168260067917e-05,1.252980940315704,1.2525640596842962,56.04070408173133,24.760763775581506,1.2528223333333335,1.2524341666666667
237,2023-05-15 19:45:00,1.25292,1.25301,1.25289,1.25293,228,GBPUSD,0,45,19,20,5,2023,15,5.497055455100123e-05,1.252982972421623,1.2525630275783768,56.33407328719632,24.943965580411746,1.252809,1.252474
238,2023-05-15 19:50:00,1.25296,1.25319,1.25293,1.25312,230,GBPUSD,0,50,19,20,5,2023,15,5.892552030361895e-05,1.2530384943176833,1.2525285056823168,58.16333747335255,25.283327446824728,1.252812,1.2525133333333334
239,2023-05-15 19:55:00,1.25313,1.25316,1.25299,1.25313,203,GBPUSD,0,55,19,20,5,2023,15,6.529709246767385e-05,1.253100167449733,1.2525068325502668,58.25854493579958,25.611377251023942,1.2528143333333335,1.2525503333333332
240,2023-05-15 20:00:00,1.25313,1.25313,1.25299,1.25305,245,GBPUSD,0,0,20,20,5,2023,15,7.142415981330125e-05,1.2531320255405716,1.2524989744594286,57.18162432222183,25.928492061749854,1.252816,1.2525855
241,2023-05-15 20:05:00,1.25303,1.25305,1.25294,1.25296,131,GBPUSD,0,5,20,20,5,2023,15,7.547809773708001e-05,1.2531421510615635,1.2525218489384369,55.977385982752445,26.135694275222516,1.2528169999999998,1.252612
242,2023-05-15 20:10:00,1.25296,1.25307,1.25296,1.25299,125,GBPUSD,0,10,20,20,5,2023,15,7.832672680387408e-05,1.2531514091433709,1.2525495908566289,56.29477458624562,26.3574311302905,1.2528256666666666,1.2526376666666665
243,2023-05-15 20:15:00,1.25301,1.25302,1.25288,1.2529,126,GBPUSD,0,15,20,20,5,2023,15,7.865614189685175e-05,1.2531535403186453,1.2525674596813545,55.062754062414726,26.400703513863235,1.2528366666666666,1.252658833333333
244,2023-05-15 20:20:00,1.25288,1.25304,1.25288,1.2529,209,GBPUSD,0,20,20,20,5,2023,15,7.721002073496351e-05,1.2531568849580574,1.2525701150419424,55.062754062414726,26.46677292295598,1.2528423333333334,1.252683166666667
245,2023-05-15 20:25:00,1.2529,1.2529,1.25266,1.25271,115,GBPUSD,0,25,20,20,5,2023,15,7.151951962072189e-05,1.2531574468443383,1.2525685531556618,52.46853639268255,26.086985733510527,1.2528356666666667,1.2527026666666667
246,2023-05-15 20:30:00,1.25272,1.25281,1.2527,1.25271,76,GBPUSD,0,30,20,20,5,2023,15,6.330402139901991e-05,1.2531591980919388,1.2525628019080612,52.46853639268255,25.71985811704659,1.2528283333333332,1.2527234999999999
247,2023-05-15 20:35:00,1.25269,1.25272,1.25267,1.25271,91,GBPUSD,0,35,20,20,5,2023,15,5.379229123006901e-05,1.2531592535934901,1.25254774640651,52.46853639268255,25.306037555255266,1.2528213333333333,1.2527368333333333
248,2023-05-15 20:40:00,1.25272,1.25274,1.25261,1.25263,117,GBPUSD,0,40,20,20,5,2023,15,4.2567771812488426e-05,1.2531663864879867,1.2525266135120132,51.341029481087915,24.787380671232683,1.252812,1.2527471666666665
249,2023-05-15 20:45:00,1.2526,1.25275,1.2526,1.2527,56,GBPUSD,0,45,20,20,5,2023,15,3.187790568590024e-05,1.2531539528673286,1.2525520471326719,52.269456881198956,24.286012350010846,1.2528110000000001,1.2527568333333334
250,2023-05-15 20:50:00,1.25271,1.25277,1.2526,1.25264,97,GBPUSD,0,50,20,20,5,2023,15,2.1053609178100548e-05,1.253159146365978,1.252527853634022,51.399849244149664,23.83485836134252,1.2528053333333333,1.2527648333333334
251,2023-05-15 20:55:00,1.2526,1.25278,1.2526,1.25276,271,GBPUSD,0,55,20,20,5,2023,15,1.2579026301437622e-05,1.2531583460138063,1.2525326539861934,53.01706784306629,23.415924912956367,1.2528096666666668,1.2527708333333332
252,2023-05-15 21:00:00,1.25267,1.25267,1.25178,1.25235,74,GBPUSD,0,0,21,20,5,2023,15,-5.485306414708677e-07,1.253207409957393,1.2524475900426069,47.43775049029766,23.37005904626237,1.2528006666666667,1.2527713333333332
253,2023-05-15 21:05:00,1.25229,1.25238,1.25217,1.25226,90,GBPUSD,0,5,21,20,5,2023,15,-1.7338960582430034e-05,1.253246985415062,1.2523410145849379,46.330578743732566,23.325722041791504,1.252786,1.2527728333333334
254,2023-05-15 21:10:00,1.25226,1.2523,1.25222,1.25227,44,GBPUSD,0,10,21,20,5,2023,15,-3.534596311652181e-05,1.253276082901629,1.2522569170983708,46.47417233161179,23.28286293746967,1.252767,1.2527775
255,2023-05-15 21:15:00,1.2523,1.25231,1.25227,1.25227,58,GBPUSD,0,15,21,20,5,2023,15,-5.3090972355350807e-05,1.253300253634318,1.2521887463656818,46.47417233161178,23.224216543813313,1.252752,1.252779
256,2023-05-15 21:20:00,1.25229,1.25234,1.25228,1.25229,236,GBPUSD,0,20,21,20,5,2023,15,-6.930145318149977e-05,1.2532999549084147,1.252128045091585,46.77893949194884,23.113766528951647,1.2527366666666666,1.2527798333333335
257,2023-05-15 21:25:00,1.2523,1.25235,1.25228,1.2523,92,GBPUSD,0,25,21,20,5,2023,15,-8.338284494632231e-05,1.2532870050145333,1.2520779949854666,46.93521985355151,22.98840450082472,1.252718,1.2527795
258,2023-05-15 21:30:00,1.2523,1.25268,1.2523,1.25257,170,GBPUSD,0,30,21,20,5,2023,15,-9.089385643223463e-05,1.2532247460163333,1.2520852539836669,50.9575700999932,22.328098758594674,1.2527113333333333,1.2527823333333332
259,2023-05-15 21:35:00,1.2526,1.25263,1.25253,1.25263,207,GBPUSD,0,35,21,20,5,2023,15,-9.272851077323973e-05,1.2531540329408848,1.2521059670591155,51.79752049104142,21.689803207772297,1.2527133333333333,1.2527838333333332
260,2023-05-15 21:40:00,1.25263,1.25264,1.25259,1.25259,60,GBPUSD,0,40,21,20,5,2023,15,-9.133598841808129e-05,1.2530923690912241,1.252121630908776,51.192844237360056,21.05664610848048,1.2527053333333333,1.252787
261,2023-05-15 21:45:00,1.25262,1.25269,1.25259,1.25263,74,GBPUSD,0,45,21,20,5,2023,15,-8.71473827222301e-05,1.253046915089218,1.2521340849107814,51.775225515265795,20.360197317274885,1.2527023333333334,1.2527855
262,2023-05-15 21:50:00,1.25268,1.2529,1.25266,1.25267,33,GBPUSD,0,50,21,20,5,2023,15,-8.058901663797072e-05,1.2529927910054595,1.2521562089945408,52.363241809686066,19.993438014541404,1.2527009999999998,1.2527778333333333
263,2023-05-15 21:55:00,1.25267,1.25267,1.25265,1.25265,75,GBPUSD,0,55,21,20,5,2023,15,-7.302454068816816e-05,1.2529534130904245,1.2521705869095754,52.035064527471924,19.62106697150519,1.2526916666666668,1.2527676666666667
264,2023-05-15 22:00:00,1.25266,1.25287,1.25263,1.25286,178,GBPUSD,0,0,22,20,5,2023,15,-6.170913184522422e-05,1.252944488719961,1.2521755112800392,55.092210806275304,19.540042979048142,1.252693,1.2527678333333334
265,2023-05-15 22:05:00,1.25287,1.25288,1.25285,1.25288,119,GBPUSD,0,5,22,20,5,2023,15,-4.8176147448898835e-05,1.2529738990847066,1.2521631009152934,55.37245030975345,19.4749817988554,1.2526986666666668,1.2527661666666667
266,2023-05-15 22:10:00,1.25287,1.25288,1.25281,1.25284,275,GBPUSD,0,10,22,20,5,2023,15,-3.449102451460584e-05,1.252993895787801,1.252156104212199,54.66664751580702,19.330393740889424,1.2526966666666666,1.2527595
267,2023-05-15 22:15:00,1.25282,1.25288,1.25281,1.25287,330,GBPUSD,0,15,22,20,5,2023,15,-2.0870696349614e-05,1.2530185323384988,1.2521474676615012,55.11058123513392,19.19062528485565,1.2526946666666667,1.2527518333333334
268,2023-05-15 22:20:00,1.25288,1.25288,1.25281,1.25284,434,GBPUSD,0,20,22,20,5,2023,15,-8.436044339636404e-06,1.2530436824156381,1.2521433175843617,54.55789183733248,19.055515777356334,1.2526853333333332,1.2527486666666667
269,2023-05-15 22:25:00,1.25284,1.25307,1.25281,1.25292,687,GBPUSD,0,25,22,20,5,2023,15,3.899184548933571e-06,1.253075890995359,1.2521331090046408,55.78122524511312,19.21216847402099,1.2526783333333331,1.2527463333333333
270,2023-05-15 22:30:00,1.25294,1.25296,1.25273,1.25275,855,GBPUSD,0,30,22,20,5,2023,15,1.2804326127225004e-05,1.2530856823320566,1.2521343176679434,52.66458128740197,19.191945730062525,1.252668333333333,1.2527421666666667
271,2023-05-15 22:35:00,1.25272,1.25286,1.25272,1.25281,846,GBPUSD,0,35,22,20,5,2023,15,2.0020814502661618e-05,1.253092011809831,1.2521329881901693,53.610906933774466,19.15136629481027,1.2526633333333335,1.2527401666666664
272,2023-05-15 22:40:00,1.2528,1.25302,1.2528,1.25286,265,GBPUSD,0,40,22,20,5,2023,15,2.655267683155328e-05,1.2531129559502836,1.2521630440497162,54.39685027242844,19.32894041997294,1.252659,1.2527423333333332
273,2023-05-15 22:45:00,1.25288,1.25296,1.25285,1.25295,31,GBPUSD,0,45,22,20,5,2023,15,3.3688396315638266e-05,1.253131830172463,1.2522131698275372,55.79153658109019,19.500595407630193,1.2526606666666666,1.2527486666666665
274,2023-05-15 22:50:00,1.25295,1.25312,1.2529,1.2529,301,GBPUSD,0,50,22,20,5,2023,15,3.9954032091905506e-05,1.2531324807886899,1.2522755192113102,54.82785467985227,19.86235717668886,1.2526606666666666,1.2527515
275,2023-05-15 22:55:00,1.25291,1.25293,1.25281,1.25281,315,GBPUSD,0,55,22,20,5,2023,15,4.38189005187092e-05,1.2531094678210024,1.2523525321789977,53.11935868517409,20.0195231097269,1.2526639999999998,1.2527498333333333
276,2023-05-15 23:00:00,1.25281,1.25284,1.25265,1.25265,901,GBPUSD,0,0,23,20,5,2023,15,4.332383300146845e-05,1.2530688618072565,1.2524291381927437,50.24020501681424,19.86316438328741,1.2526620000000002,1.2527451666666667
277,2023-05-15 23:05:00,1.25267,1.25271,1.25249,1.2525,494,GBPUSD,0,5,23,20,5,2023,15,3.763008818576717e-05,1.2530282601890805,1.2524897398109194,47.731159501952874,19.446194581405077,1.252655,1.2527381666666668
278,2023-05-15 23:10:00,1.2525,1.25272,1.2525,1.25264,167,GBPUSD,0,10,23,20,5,2023,15,3.112424031705351e-05,1.2530230964756233,1.2525019035243767,50.13556690271332,19.05663558801506,1.2526553333333332,1.2527336666666669
279,2023-05-15 23:15:00,1.25264,1.25268,1.2526,1.2526,72,GBPUSD,0,15,23,20,5,2023,15,2.3741314205740228e-05,1.2530251291489367,1.2524968708510633,49.463052916932206,18.680061894404705,1.252652,1.2527315
280,2023-05-15 23:20:00,1.2526,1.25261,1.25242,1.25247,109,GBPUSD,0,20,23,20,5,2023,15,1.406749229877625e-05,1.253040103853568,1.2524698961464322,47.32860429373527,18.0804085218817,1.2526463333333335,1.2527258333333333
281,2023-05-15 23:25:00,1.25247,1.25258,1.25247,1.25254,48,GBPUSD,0,25,23,20,5,2023,15,4.5496454749926625e-06,1.2530465423101944,1.2524544576898053,48.56495548664909,17.500743595109466,1.2526389999999998,1.2527243333333333
282,2023-05-15 23:30:00,1.25253,1.25255,1.25253,1.25253,55,GBPUSD,0,30,23,20,5,2023,15,-4.541411652275542e-06,1.2530538325838267,1.2524331674161733,48.39707070945137,16.940400832562972,1.252645,1.2527228333333333
283,2023-05-15 23:35:00,1.25254,1.25258,1.25252,1.25253,73,GBPUSD,0,35,23,20,5,2023,15,-1.2878046233342065e-05,1.2530598515520543,1.2524151484479453,48.39707070945136,16.41426401442011,1.252654,1.25272
284,2023-05-15 23:40:00,1.25252,1.25262,1.25251,1.25251,284,GBPUSD,0,40,23,20,5,2023,15,-2.0594539864447258e-05,1.2530522015826817,1.252387798417318,48.04161748849305,15.98637647397309,1.252662,1.2527145
285,2023-05-15 23:45:00,1.25251,1.25258,1.2525,1.25252,94,GBPUSD,0,45,23,20,5,2023,15,-2.7311346533423647e-05,1.2530367017477708,1.2523672982522291,48.23825462936761,15.551225926858953,1.2526703333333336,1.2527111666666668
286,2023-05-15 23:50:00,1.25252,1.25252,1.25242,1.25245,374,GBPUSD,0,50,23,20,5,2023,15,-3.410402371069723e-05,1.2530285985514749,1.252336401448525,46.95154338035774,15.10231388570803,1.2526756666666665,1.2527061666666666
287,2023-05-15 23:55:00,1.25246,1.25246,1.2524,1.25243,337,GBPUSD,0,55,23,20,5,2023,15,-4.082953004120082e-05,1.253012305862987,1.252308694137013,46.58427455890255,14.709082598158266,1.2526800000000002,1.252699
288,2023-05-16 00:00:00,1.25243,1.25255,1.25235,1.25239,394,GBPUSD,1,0,0,20,5,2023,16,-4.7705490711316495e-05,1.2529989111232986,1.2522770888767016,45.842359134536686,14.305701084195308,1.252674,1.2526926666666667
289,2023-05-16 00:05:00,1.25239,1.25266,1.25237,1.25265,200,GBPUSD,1,5,0,20,5,2023,16,-5.005842541510249e-05,1.2529603241973932,1.2522886758026068,51.08111572364836,14.125470852507291,1.2526746666666666,1.2526940000000002
290,2023-05-16 00:10:00,1.25265,1.25291,1.25263,1.25268,222,GBPUSD,1,10,0,20,5,2023,16,-4.88603445876129e-05,1.2529527513288399,1.25228924867116,51.63949650161215,14.33325090502542,1.2526776666666668,1.2526915
291,2023-05-16 00:15:00,1.25271,1.25271,1.25257,1.25265,142,GBPUSD,1,15,0,20,5,2023,16,-4.5866631266327844e-05,1.2529330723552723,1.2522929276447277,51.0368522010958,14.413665335560719,1.2526783333333331,1.2526903333333335
292,2023-05-16 00:20:00,1.25267,1.25282,1.25254,1.25254,309,GBPUSD,1,20,0,20,5,2023,16,-4.355483210872074e-05,1.252896409940738,1.2522975900592623,48.873404817299914,14.640570802066685,1.252674,1.2526875
293,2023-05-16 00:25:00,1.25254,1.25284,1.25254,1.25273,327,GBPUSD,1,25,0,20,5,2023,16,-3.866102256600343e-05,1.252844122771654,1.252327877228346,52.473257111778466,14.884648421970947,1.2526766666666667,1.2526841666666668
294,2023-05-16 00:30:00,1.25273,1.25273,1.25251,1.25263,437,GBPUSD,1,30,0,20,5,2023,16,-3.39127258233179e-05,1.2527858319552803,1.2523591680447195,50.53590949823862,15.0617770431896,1.252669,1.252681
295,2023-05-16 00:35:00,1.25265,1.25267,1.25253,1.2526,241,GBPUSD,1,35,0,20,5,2023,16,-2.9905885762728754e-05,1.2527445664896568,1.2523794335103426,49.9634217268505,15.2330013770343,1.2526596666666665,1.2526791666666666
296,2023-05-16 00:40:00,1.2526,1.25274,1.25259,1.25264,127,GBPUSD,1,40,0,20,5,2023,16,-2.5867483361833945e-05,1.2527431039559869,1.2523798960440133,50.73322936777487,15.487768981840484,1.2526529999999998,1.2526748333333333
297,2023-05-16 00:45:00,1.25264,1.25273,1.25261,1.25264,310,GBPUSD,1,45,0,20,5,2023,16,-2.1962040797539447e-05,1.2527509136334567,1.2523860863665437,50.73322936777487,15.734044333153127,1.2526453333333332,1.2526699999999997
298,2023-05-16 00:50:00,1.25263,1.25301,1.25263,1.25293,196,GBPUSD,1,50,0,20,5,2023,16,-1.3667828075386672e-05,1.252825539192676,1.252340460807324,55.98688109957784,16.275405481950074,1.2526483333333331,1.2526668333333333
299,2023-05-16 00:55:00,1.25298,1.25306,1.25291,1.253,145,GBPUSD,1,55,0,20,5,2023,16,-1.909654717606806e-06,1.2529090856381389,1.2522969143618614,57.128443700174245,16.848099144326664,1.252651,1.2526646666666668
300,2023-05-16 01:00:00,1.25301,1.25301,1.25281,1.25285,223,GBPUSD,1,0,1,20,5,2023,16,9.01446927790234e-06,1.252940258413669,1.2523037415863307,54.02239746026219,17.208838042437264,1.2526543333333333,1.2526613333333332
301,2023-05-16 01:05:00,1.25286,1.25286,1.25259,1.25262,562,GBPUSD,1,5,1,20,5,2023,16,1.515310519180591e-05,1.252941921370925,1.2523100786290746,49.73332982068249,17.184025004873977,1.252648,1.2526556666666666
302,2023-05-16 01:10:00,1.25264,1.25282,1.25264,1.25271,114,GBPUSD,1,10,1,20,5,2023,16,1.937185289226005e-05,1.252949659376361,1.252320340623639,51.29852704158709,17.160039068562796,1.252643,1.252651
303,2023-05-16 01:15:00,1.25267,1.25275,1.25265,1.25269,219,GBPUSD,1,15,1,20,5,2023,16,2.1802857438945443e-05,1.2529545394660713,1.252331460533929,50.93393521738189,17.136852663461987,1.2526343333333334,1.2526475
304,2023-05-16 01:20:00,1.2527,1.2527,1.25246,1.25247,218,GBPUSD,1,20,1,20,5,2023,16,1.9426237303514204e-05,1.252956621353714,1.2523253786462862,47.12284300738539,16.81334864338784,1.25262,1.2526403333333331
305,2023-05-16 01:25:00,1.25248,1.25251,1.25233,1.25242,190,GBPUSD,1,25,1,20,5,2023,16,1.3318880389124636e-05,1.2529626673778682,1.252309332622132,46.30819378467102,16.316282294470383,1.252607,1.2526355
306,2023-05-16 01:30:00,1.25244,1.25254,1.25202,1.25207,343,GBPUSD,1,30,1,20,5,2023,16,-4.210743271919358e-07,1.2530236344498034,1.2522103655501968,41.15598493194677,16.071656232601583,1.2525876666666667,1.2526248333333334
307,2023-05-16 01:35:00,1.25206,1.25237,1.25206,1.25226,672,GBPUSD,1,35,1,20,5,2023,16,-1.5192423602401369e-05,1.2530380542328117,1.2521789457671884,44.616380640261156,15.835184372795078,1.2525796666666666,1.2526173333333332
308,2023-05-16 01:40:00,1.25225,1.25237,1.2521,1.25235,310,GBPUSD,1,40,1,20,5,2023,16,-2.8365368425809758e-05,1.2530406852587626,1.2521723147412374,46.16762137960843,15.606594908315454,1.25257,1.2526126666666668
309,2023-05-16 01:45:00,1.25237,1.25238,1.25224,1.25227,100,GBPUSD,1,45,1,20,5,2023,16,-4.105761963416898e-05,1.253046233952232,1.252128766047768,45.00841094298535,15.372301604753327,1.2525590000000002,1.2526055
310,2023-05-16 01:50:00,1.25226,1.25227,1.25214,1.25226,102,GBPUSD,1,50,1,20,5,2023,16,-5.2849198155142755e-05,1.2530454143391019,1.252087585660898,44.862749723528424,15.258336960377525,1.252552,1.2525991666666667
311,2023-05-16 01:55:00,1.25225,1.25253,1.25216,1.25247,184,GBPUSD,1,55,1,20,5,2023,16,-5.998723709056727e-05,1.2530365725656376,1.2520784274343624,48.48459529530835,14.824367742004274,1.2525496666666667,1.2525943333333334
312,2023-05-16 02:00:00,1.25247,1.25247,1.25143,1.25166,802,GBPUSD,1,0,2,20,5,2023,16,-7.662069364738933e-05,1.2531386997550233,1.2518883002449763,38.415686543498126,14.982509959532612,1.2525206666666666,1.252582833333333
313,2023-05-16 02:05:00,1.25165,1.25192,1.25165,1.25185,475,GBPUSD,1,5,2,20,5,2023,16,-9.512776764335513e-05,1.2531518018293404,1.2517871981706594,41.37021884402874,15.135380769810002,1.252498,1.2525760000000001
314,2023-05-16 02:10:00,1.25184,1.25195,1.25165,1.25169,518,GBPUSD,1,10,2,20,5,2023,16,-0.00011617490847969616,1.2531832440935058,1.2516617559064942,39.710576640572484,15.253972602444188,1.2524706666666667,1.2525663333333332
315,2023-05-16 02:15:00,1.2517,1.25212,1.25165,1.25198,188,GBPUSD,1,15,2,20,5,2023,16,-0.00013281922135792022,1.253172060525331,1.2516109394746693,43.92824179918799,15.213581424619424,1.2524526666666667,1.2525614999999999
316,2023-05-16 02:20:00,1.25198,1.25227,1.25194,1.25226,134,GBPUSD,1,20,2,20,5,2023,16,-0.00014106144624522425,1.2531460597803066,1.2515989402196932,47.590305436357774,15.046893027967547,1.2524463333333336,1.252561
317,2023-05-16 02:25:00,1.25227,1.25234,1.25218,1.25229,275,GBPUSD,1,25,2,20,5,2023,16,-0.00014280519405864128,1.2531188544894678,1.2515911455105324,47.96696358127496,14.827866630422214,1.2524416666666665,1.2525608333333333
318,2023-05-16 02:30:00,1.25228,1.25254,1.25214,1.25254,123,GBPUSD,1,30,2,20,5,2023,16,-0.00013607032628441088,1.253056244495957,1.251614755504043,51.002606752974344,14.458903955715055,1.2524466666666667,1.2525603333333335
319,2023-05-16 02:35:00,1.25255,1.25256,1.25227,1.25227,173,GBPUSD,1,35,2,20,5,2023,16,-0.00012837183992536166,1.2529484661751544,1.2516495338248457,47.88165054116224,14.086751128482819,1.252434,1.2525543333333333
320,2023-05-16 02:40:00,1.25229,1.25261,1.25229,1.25261,211,GBPUSD,1,40,2,20,5,2023,16,-0.00011475585666715449,1.2529015293424013,1.251672470657599,51.72947896307771,13.68785989143206,1.2524316666666666,1.252554666666667
321,2023-05-16 02:45:00,1.25262,1.25262,1.25246,1.25254,248,GBPUSD,1,45,2,20,5,2023,16,-9.899993064200156e-05,1.2528893905264493,1.2516766094735507,50.928668486219294,13.294296137500467,1.2524279999999999,1.2525531666666665
322,2023-05-16 02:50:00,1.25251,1.25276,1.25248,1.25273,157,GBPUSD,1,50,2,20,5,2023,16,-7.947170172691167e-05,1.2528934138659735,1.2516745861340264,52.97284848149849,12.899820226748767,1.2524343333333332,1.2525541666666666
323,2023-05-16 02:55:00,1.25273,1.25305,1.25262,1.253,341,GBPUSD,1,55,2,20,5,2023,16,-5.411394407924927e-05,1.2529655322396462,1.2516334677603536,55.686539383828986,12.731090495546896,1.2524433333333331,1.25256
324,2023-05-16 03:00:00,1.25301,1.25321,1.25298,1.25307,135,GBPUSD,1,0,3,20,5,2023,16,-2.519150057491345e-05,1.253076944063762,1.2515820559362378,56.361898988665885,12.67730492016709,1.252458,1.2525635
325,2023-05-16 03:05:00,1.25306,1.25318,1.25298,1.25307,173,GBPUSD,1,5,3,20,5,2023,16,4.506473209916029e-06,1.2531792766052563,1.2515447233947437,56.361898988665885,12.625312197299946,1.2524736666666667,1.2525666666666666
326,2023-05-16 03:10:00,1.25307,1.25309,1.25302,1.25306,58,GBPUSD,1,10,3,20,5,2023,16,3.296390216717047e-05,1.2532730353473613,1.2515499646526387,56.230883453852215,12.575052565195039,1.2524876666666667,1.2525703333333333
327,2023-05-16 03:15:00,1.25305,1.25309,1.25278,1.25282,184,GBPUSD,1,15,3,20,5,2023,16,5.524780498018459e-05,1.2533165638799337,1.2515624361200661,53.16271749097568,12.323607718457534,1.2524936666666666,1.2525695
328,2023-05-16 03:20:00,1.25285,1.25287,1.25271,1.25273,72,GBPUSD,1,20,3,20,5,2023,16,7.093228384028322e-05,1.253343825391865,1.2515731746081349,52.06074974365664,12.022184146060864,1.252487,1.2525676666666665
329,2023-05-16 03:25:00,1.25272,1.25276,1.2527,1.25276,74,GBPUSD,1,25,3,20,5,2023,16,8.197512877521579e-05,1.2533734664638043,1.2515925335361957,52.400971282142066,11.722257874499277,1.2524790000000001,1.2525650000000002
330,2023-05-16 03:30:00,1.25276,1.25295,1.25274,1.25283,81,GBPUSD,1,30,3,20,5,2023,16,9.045977452676729e-05,1.253408378209767,1.251614621790233,53.20263460117891,11.582609911816682,1.2524783333333334,1.2525663333333334
331,2023-05-16 03:35:00,1.25281,1.25286,1.25272,1.25284,65,GBPUSD,1,35,3,20,5,2023,16,9.684957947544752e-05,1.2534384631307838,1.251621536869216,53.31882251143735,11.429281255270348,1.2524856666666666,1.2525668333333333
332,2023-05-16 03:40:00,1.25286,1.25295,1.25281,1.25294,139,GBPUSD,1,40,3,20,5,2023,16,0.00010296611647182358,1.2534211040136856,1.2517668959863144,54.48775925891181,11.353692042825788,1.2524933333333332,1.2525681666666666
333,2023-05-16 03:45:00,1.25295,1.25302,1.25278,1.25281,196,GBPUSD,1,45,3,20,5,2023,16,0.00010628198075193959,1.253395451005618,1.251888548994382,52.71262793885664,11.335717043885818,1.2524973333333334,1.2525658333333334
334,2023-05-16 03:50:00,1.25281,1.25284,1.25263,1.25263,213,GBPUSD,1,50,3,20,5,2023,16,0.00010455458154219481,1.2532953141420997,1.2520826858579002,50.36250143361244,11.174635358660893,1.2525026666666663,1.2525613333333332
335,2023-05-16 03:55:00,1.25262,1.25275,1.25262,1.25274,405,GBPUSD,1,55,3,20,5,2023,16,0.00010127340031661389,1.2532332181732244,1.2522207818267754,51.723189510120896,11.009366370730053,1.2525133333333334,1.2525601666666666
336,2023-05-16 04:00:00,1.25271,1.25279,1.25251,1.25253,323,GBPUSD,1,0,4,20,5,2023,16,9.360909365180444e-05,1.2532071329527417,1.2522738670472584,49.06683169923502,10.741340165779087,1.2525286666666666,1.2525581666666665
337,2023-05-16 04:05:00,1.25253,1.25262,1.25245,1.25252,628,GBPUSD,1,5,4,20,5,2023,16,8.322640627782655e-05,1.2531817661505529,1.2523222338494469,48.94301024069526,10.423020068766908,1.2525373333333332,1.2525585
