,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
355,2024-10-22 05:35:00,1.3003,1.30047,1.30027,1.30042,269,1,GBPUSD,35,5,43,10,2024,22,0.0002528736777396961,1.3004082711602347,1.299350728839765,69.68499042697582,28.881279122161057,1.299650666666667,1.2991931666666665
356,2024-10-22 05:40:00,1.30041,1.30061,1.30036,1.30042,380,1,GBPUSD,40,5,43,10,2024,22,0.0002599019703695675,1.3004596686285752,1.2994023313714251,69.6849904269758,29.642516216618866,1.2996996666666665,1.2992321666666666
357,2024-10-22 05:45:00,1.30042,1.30043,1.29992,1.29993,712,1,GBPUSD,45,5,43,10,2024,22,0.0002583639759820663,1.3004485717624763,1.2994504282375239,58.713627726421144,29.524994611508404,1.2997333333333334,1.2992651666666668
358,2024-10-22 05:50:00,1.29994,1.3001,1.29981,1.30002,530,1,GBPUSD,50,5,43,10,2024,22,0.0002523844567287791,1.300429660073015,1.2995203399269852,59.912840640300125,29.234676077596706,1.299764,1.2992938333333333
359,2024-10-22 05:55:00,1.30001,1.30003,1.29966,1.29966,784,1,GBPUSD,55,5,43,10,2024,22,0.00023761570704362972,1.300431471302401,1.2995165286975994,53.48447517722652,28.736133088337006,1.29978,1.2993211666666666
360,2024-10-22 06:00:00,1.29967,1.30024,1.29943,1.30009,584,1,GBPUSD,0,6,43,10,2024,22,0.00022443106486150872,1.300435628503961,1.2995503714960392,58.92949984122593,27.984689428379962,1.2998086666666666,1.2993533333333331
361,2024-10-22 06:05:00,1.30011,1.30037,1.30006,1.30037,231,1,GBPUSD,5,6,43,10,2024,22,0.0002168861839754673,1.3004852095634862,1.2995567904365135,61.93130659073593,27.37959365081966,1.2998483333333333,1.2993836666666667
362,2024-10-22 06:10:00,1.30034,1.30056,1.30031,1.30049,362,1,GBPUSD,10,6,43,10,2024,22,0.0002146919137625278,1.3005553766271227,1.2995466233728774,63.12616785978754,26.95904761865736,1.2998903333333334,1.2994173333333334
363,2024-10-22 06:15:00,1.30049,1.30055,1.30029,1.30037,115,1,GBPUSD,15,6,43,10,2024,22,0.00021356247371764404,1.3005931871456504,1.2995538128543498,61.140964263738084,26.530074280835247,1.2999256666666668,1.299445
364,2024-10-22 06:20:00,1.30036,1.30092,1.3003,1.30089,337,1,GBPUSD,20,6,43,10,2024,22,0.00022096919992582061,1.3007381045954665,1.2995278954045335,65.94224401550441,26.38940284001339,1.2999763333333334,1.2994825
365,2024-10-22 06:25:00,1.3009,1.30106,1.30081,1.30097,295,1,GBPUSD,25,6,43,10,2024,22,0.00023411067671382256,1.300872658649148,1.2995203413508516,66.59904497201403,26.34602868262852,1.3000266666666667,1.299518
366,2024-10-22 06:30:00,1.30097,1.30121,1.30083,1.30119,521,1,GBPUSD,30,6,43,10,2024,22,0.00025313407205815005,1.3010480189746465,1.2994839810253538,68.33619299906408,26.396331371309977,1.3000866666666666,1.2995556666666668
367,2024-10-22 06:35:00,1.3012,1.30143,1.3006,1.30083,588,1,GBPUSD,35,6,43,10,2024,22,0.0002685263686857039,1.3011143705033343,1.2995086294966658,62.80668031519141,26.224801673989344,1.3001289999999999,1.299587
368,2024-10-22 06:40:00,1.30083,1.30103,1.3007,1.30099,378,1,GBPUSD,40,6,43,10,2024,22,0.0002827765540010121,1.3012040745692588,1.2995179254307414,64.14074852876962,26.058989633246064,1.3001783333333334,1.299621
369,2024-10-22 06:45:00,1.30099,1.30124,1.30098,1.30115,238,1,GBPUSD,45,6,43,10,2024,22,0.00029747206939699945,1.3013136644066423,1.2995223355933578,65.42371321360702,26.020751217309012,1.3002273333333332,1.2996601666666665
370,2024-10-22 06:50:00,1.30115,1.30149,1.30114,1.30142,176,1,GBPUSD,50,6,43,10,2024,22,0.00031530603914896945,1.3014634708642234,1.2995195291357768,67.45629273328012,26.11483391216024,1.3002843333333334,1.2997018333333334
371,2024-10-22 06:55:00,1.30142,1.30142,1.30058,1.30069,714,1,GBPUSD,55,6,43,10,2024,22,0.00032180687523588,1.3014703062374335,1.2995856937625663,57.93129684177813,25.773138449163707,1.3003136666666668,1.2997305000000001
372,2024-10-22 07:00:00,1.30068,1.30069,1.30012,1.30049,452,1,GBPUSD,0,7,43,10,2024,22,0.00031693919197654146,1.3014689224723937,1.2996250775276061,55.70212038615812,25.15106757947795,1.3003336666666667,1.2997518333333333
373,2024-10-22 07:05:00,1.3005,1.30102,1.30033,1.30084,308,1,GBPUSD,5,7,43,10,2024,22,0.0003100627900910539,1.3014961629776558,1.2996568370223442,58.58700931455207,24.705300243972115,1.3003643333333335,1.2997801666666666
374,2024-10-22 07:10:00,1.30089,1.30091,1.30065,1.30072,234,1,GBPUSD,10,7,43,10,2024,22,0.00029966660890324215,1.3015097297684046,1.299685270231595,57.26429356594213,24.274391819649807,1.3003983333333333,1.2998068333333335
375,2024-10-22 07:15:00,1.30074,1.30092,1.30049,1.30054,244,1,GBPUSD,15,7,43,10,2024,22,0.0002840544875450973,1.301512386532693,1.299694613467307,55.32604558029272,23.765715341186834,1.3004263333333332,1.2998316666666665
376,2024-10-22 07:20:00,1.30062,1.30087,1.30055,1.30065,479,1,GBPUSD,20,7,43,10,2024,22,0.00026709909725673194,1.3015199222082554,1.2997100777917447,56.26194322577936,23.27399474533929,1.3004546666666668,1.299859
377,2024-10-22 07:25:00,1.30065,1.30076,1.3004,1.30063,572,1,GBPUSD,25,7,43,10,2024,22,0.0002492627404123773,1.3014955704974447,1.299804429502555,56.04112173124692,22.713529157087546,1.3004783333333334,1.2998856666666667
378,2024-10-22 07:30:00,1.30063,1.30089,1.30047,1.30062,617,1,GBPUSD,30,7,43,10,2024,22,0.00023108155773128854,1.3014723582342664,1.2998876417657337,55.92758250635671,22.234985650433643,1.3004989999999998,1.2999135
379,2024-10-22 07:35:00,1.30062,1.30089,1.30045,1.3007,601,1,GBPUSD,35,7,43,10,2024,22,0.00021438700419850409,1.301362475169873,1.300101524830127,56.654353908735,21.761047444975695,1.3005220000000002,1.2999435000000001
380,2024-10-22 07:40:00,1.3007,1.30123,1.30068,1.30123,1487,1,GBPUSD,40,7,43,10,2024,22,0.00020746660620493527,1.3013799813362719,1.300198018663728,61.05568614396467,21.457615582449588,1.3005646666666666,1.2999848333333333
381,2024-10-22 07:45:00,1.30124,1.30137,1.30078,1.30083,363,1,GBPUSD,45,7,43,10,2024,22,0.00020018061350126503,1.3013691581962148,1.3002548418037854,56.57092487839337,21.223306433448997,1.3005936666666669,1.3000175
382,2024-10-22 07:50:00,1.3008,1.30089,1.30046,1.30065,485,1,GBPUSD,50,7,43,10,2024,22,0.0001897193699107182,1.3013620817503198,1.3002779182496804,54.700499960082674,20.82569719088942,1.3006116666666665,1.3000513333333332
383,2024-10-22 07:55:00,1.30067,1.30094,1.30059,1.30091,364,1,GBPUSD,55,7,43,10,2024,22,0.00018153207558240252,1.3013468568140514,1.3003471431859488,56.83315871910307,20.462801322981075,1.3006336666666667,1.3000891666666665
384,2024-10-22 08:00:00,1.30093,1.30104,1.30074,1.30086,279,1,GBPUSD,0,8,43,10,2024,22,0.00017398777097733757,1.3013449934200358,1.3003460065799644,56.30580616230673,20.15501438783304,1.3006523333333333,1.3001265
385,2024-10-22 08:05:00,1.30088,1.30092,1.30039,1.30042,567,1,GBPUSD,5,8,43,10,2024,22,0.00015982546844371917,1.3013482472043434,1.3002877527956567,51.920089013164926,19.678998734266457,1.300652333333333,1.3001515
386,2024-10-22 08:10:00,1.30042,1.3005,1.30022,1.30044,732,1,GBPUSD,10,8,43,10,2024,22,0.00014221235806845177,1.3013060363103597,1.30025496368964,52.09554327966235,19.13568519707048,1.300653,1.3001763333333332
387,2024-10-22 08:15:00,1.30044,1.30051,1.30025,1.30031,864,1,GBPUSD,15,8,43,10,2024,22,0.00012096145173666687,1.3013196818457557,1.3001893181542443,50.847845372251264,18.61518287881873,1.3006656666666667,1.3001995000000002
388,2024-10-22 08:20:00,1.30032,1.30055,1.30011,1.30017,670,1,GBPUSD,20,8,43,10,2024,22,9.603513915047607e-05,1.301323910554538,1.3001030894454622,49.52638707243334,18.041400327969455,1.3006706666666668,1.3002173333333333
389,2024-10-22 08:25:00,1.30016,1.30017,1.29933,1.29937,878,1,GBPUSD,25,8,43,10,2024,22,5.712941535144149e-05,1.3014485969493579,1.2998004030506423,42.931041699218056,17.738870009340566,1.300661,1.3002204999999998
390,2024-10-22 08:30:00,1.29937,1.29937,1.29861,1.29885,262,1,GBPUSD,30,8,43,10,2024,22,3.0746639705629685e-06,1.3015633804594005,1.2994286195405997,39.4027532884192,17.717236103804677,1.3006196666666667,1.3002141666666667
391,2024-10-22 08:35:00,1.29885,1.29895,1.29871,1.29894,211,1,GBPUSD,35,8,43,10,2024,22,-5.6212675369706e-05,1.3016769059589486,1.2991400940410516,40.28150050269876,17.696323328453317,1.300572,1.3002101666666666
392,2024-10-22 08:40:00,1.29894,1.29947,1.2989,1.29947,307,1,GBPUSD,40,8,43,10,2024,22,-0.00010708779866135505,1.3016923900971382,1.299022609902862,45.1289260418606,17.42854973097416,1.300538,1.3002141666666667
393,2024-10-22 08:45:00,1.29947,1.29966,1.29928,1.29936,379,1,GBPUSD,45,8,43,10,2024,22,-0.00015153426087549977,1.3016689017060885,1.2988980982939113,44.35590069461888,17.08483873459729,1.3005043333333333,1.3002150000000001
394,2024-10-22 08:50:00,1.29937,1.29942,1.29915,1.29924,297,1,GBPUSD,50,8,43,10,2024,22,-0.00019119055855840983,1.3016535946874035,1.2987654053125965,43.51472484507057,16.803910920216534,1.3004493333333333,1.3002128333333334
395,2024-10-22 08:55:00,1.29925,1.29942,1.29888,1.29888,333,1,GBPUSD,55,8,43,10,2024,22,-0.00023107345304727674,1.3016774762605954,1.2985755237394045,41.0960368626052,16.63494235289161,1.3003796666666667,1.3002031666666667
396,2024-10-22 09:00:00,1.29888,1.29888,1.29848,1.29856,301,1,GBPUSD,0,9,43,10,2024,22,-0.0002735863967563076,1.3017008291637147,1.298343170836285,39.09771379105697,16.61588238145176,1.300292,1.3001893333333332
397,2024-10-22 09:05:00,1.29858,1.29905,1.2984,1.29896,400,1,GBPUSD,5,9,43,10,2024,22,-0.00030851388048473423,1.301655685884215,1.2982213141157852,42.70058874933892,16.514756268297536,1.3002296666666666,1.3001793333333334
398,2024-10-22 09:10:00,1.29892,1.29918,1.29886,1.2989,285,1,GBPUSD,10,9,43,10,2024,22,-0.0003371100878577371,1.301598025103592,1.2981069748964078,42.31217423346384,16.35399580990448,1.3001600000000002,1.3001691666666668
399,2024-10-22 09:15:00,1.29889,1.29906,1.29867,1.29869,207,1,GBPUSD,15,9,43,10,2024,22,-0.00036282099869472444,1.3015233343150574,1.2979806656849426,40.963070352782495,16.270174172077382,1.3000779999999998,1.3001526666666665
400,2024-10-22 09:20:00,1.29867,1.29884,1.29833,1.29875,341,1,GBPUSD,20,9,43,10,2024,22,-0.00038359144572464076,1.3013085838562282,1.2979474161437714,41.51424013371596,16.311503428387482,1.299989,1.3001366666666667
401,2024-10-22 09:25:00,1.29877,1.29895,1.29837,1.29841,280,1,GBPUSD,25,9,43,10,2024,22,-0.0004047267035252937,1.3011715922506677,1.2978424077493322,39.36012445392004,16.295357575286147,1.2999129999999999,1.3001133333333332
402,2024-10-22 09:30:00,1.2984,1.29866,1.29823,1.29858,370,1,GBPUSD,30,9,43,10,2024,22,-0.0004213479677738711,1.3010257307555182,1.2977812692444817,40.94509489051368,16.33220294325567,1.2998493333333334,1.3000915000000002
403,2024-10-22 09:35:00,1.29859,1.2988,1.29856,1.29867,251,1,GBPUSD,35,9,43,10,2024,22,-0.0004318723994929779,1.3007795474642088,1.2978034525357913,41.77851313208474,16.29107171007613,1.299777,1.3000706666666668
404,2024-10-22 09:40:00,1.29867,1.29874,1.29812,1.29815,345,1,GBPUSD,40,9,43,10,2024,22,-0.0004453357183353251,1.3005319957133357,1.2977800042866643,38.52858210772822,16.41667249150355,1.2996913333333333,1.3000448333333334
405,2024-10-22 09:45:00,1.29815,1.2983,1.29796,1.2983,252,1,GBPUSD,45,9,43,10,2024,22,-0.00045652713269270646,1.3003399449163964,1.2977600550836033,39.92314945880296,16.595774726171516,1.2996166666666666,1.3000215
406,2024-10-22 09:50:00,1.2983,1.29832,1.2977,1.29774,202,1,GBPUSD,50,9,43,10,2024,22,-0.0004736018441525747,1.3001566711968284,1.2976733288031717,36.707007103926536,16.858573633644593,1.2995196666666666,1.2999871666666667
407,2024-10-22 09:55:00,1.29775,1.29777,1.29685,1.29707,591,1,GBPUSD,55,9,43,10,2024,22,-0.000503079031955303,1.3000714057330112,1.297434594266989,33.378933255384055,17.36562192320062,1.299401,1.2999396666666667
408,2024-10-22 10:00:00,1.29707,1.2973,1.29657,1.29724,597,1,GBPUSD,0,10,43,10,2024,22,-0.0005349257391719875,1.2999130386142526,1.2972999613857474,34.92753105898379,17.929204119320907,1.2992883333333334,1.2998936666666665
409,2024-10-22 10:05:00,1.29727,1.29781,1.29723,1.29771,426,1,GBPUSD,5,10,43,10,2024,22,-0.0005578703787731688,1.2998367086029075,1.2972102913970924,38.983954705489246,18.218564986138926,1.2991886666666665,1.2998553333333334
410,2024-10-22 10:10:00,1.29774,1.29791,1.29751,1.29791,277,1,GBPUSD,10,10,43,10,2024,22,-0.000569570196302772,1.2998076692497937,1.2971453307502063,40.61358293593094,18.449490623677224,1.2990780000000002,1.2998213333333335
411,2024-10-22 10:15:00,1.2979,1.29816,1.2979,1.29809,441,1,GBPUSD,15,10,43,10,2024,22,-0.0005694386928770454,1.299757112754482,1.2971108872455177,42.05447079975663,18.548882868762217,1.2989866666666667,1.299790166666667
412,2024-10-22 10:20:00,1.29809,1.29844,1.29803,1.29831,234,1,GBPUSD,20,10,43,10,2024,22,-0.000557090602837534,1.2996063426963866,1.2971456573036133,43.77917147549204,18.510187944771513,1.2989086666666667,1.2997601666666667
413,2024-10-22 10:25:00,1.29832,1.29835,1.29809,1.2982,211,1,GBPUSD,25,10,43,10,2024,22,-0.0005382179638505354,1.2994591646834561,1.297176835316544,43.115398652239115,18.4727828515805,1.2988183333333332,1.299726
414,2024-10-22 10:30:00,1.29822,1.29845,1.29808,1.2983,245,1,GBPUSD,30,10,43,10,2024,22,-0.000513423049700657,1.2993264899052261,1.2972155100947738,43.91510113016157,18.387386358659313,1.298733,1.2996926666666666
415,2024-10-22 10:35:00,1.29829,1.29841,1.29788,1.29808,531,1,GBPUSD,35,10,43,10,2024,22,-0.0004885557351085184,1.2992492937188906,1.2972127062811092,42.55360619326841,18.375959340420202,1.2986550000000001,1.2996536666666667
416,2024-10-22 10:40:00,1.29809,1.29809,1.29758,1.29766,261,1,GBPUSD,40,10,43,10,2024,22,-0.00047053396439990046,1.2992224595572068,1.2971495404427933,40.0984475032895,18.466806705218495,1.2985623333333334,1.2996076666666667
417,2024-10-22 10:45:00,1.29763,1.29793,1.29758,1.29758,241,1,GBPUSD,45,10,43,10,2024,22,-0.0004579514901696154,1.2991196932117495,1.2971143067882505,39.64770839424306,18.55462582452351,1.298471333333333,1.2995685
418,2024-10-22 10:50:00,1.29757,1.29761,1.29729,1.2973,269,1,GBPUSD,50,10,43,10,2024,22,-0.00045286132807305417,1.2990319366512766,1.2970420633487236,38.097172826917,18.73742004922233,1.2983756666666664,1.2995231666666667
419,2024-10-22 10:55:00,1.2973,1.29771,1.29718,1.29765,210,1,GBPUSD,55,10,43,10,2024,22,-0.0004461178286248151,1.2989443089580002,1.2970256910419997,41.07693917303925,18.95136812357982,1.2983183333333335,1.2994896666666667
420,2024-10-22 11:00:00,1.29765,1.2977,1.2972,1.29754,284,1,GBPUSD,0,11,43,10,2024,22,-0.00043942974772234007,1.2988318843223703,1.29701711567763,40.44398313820065,19.158184595458728,1.2982746666666667,1.2994471666666667
421,2024-10-22 11:05:00,1.29751,1.29759,1.29734,1.29749,136,1,GBPUSD,5,11,43,10,2024,22,-0.0004329231738582958,1.2987754720954778,1.296981527904522,40.15304907283318,19.358107184941673,1.298226333333333,1.2993991666666669
422,2024-10-22 11:10:00,1.29749,1.29782,1.29749,1.29765,297,1,GBPUSD,10,11,43,10,2024,22,-0.00042333202440585777,1.2986703592955833,1.296993640704417,41.545036409691264,19.40918731947337,1.2981656666666666,1.2993518333333332
423,2024-10-22 11:15:00,1.29765,1.29789,1.29762,1.2978,260,1,GBPUSD,15,11,43,10,2024,22,-0.0004089522849276272,1.2985282659609059,1.2970487340390937,42.83453690928615,19.41543892295697,1.2981136666666666,1.299309
424,2024-10-22 11:20:00,1.29779,1.29802,1.29777,1.29789,128,1,GBPUSD,20,11,43,10,2024,22,-0.0003899569772806588,1.2984974410918306,1.2970535589081689,43.606687894690516,19.341050144089802,1.2980686666666665,1.299259
425,2024-10-22 11:25:00,1.29787,1.2981,1.29779,1.29803,218,1,GBPUSD,25,11,43,10,2024,22,-0.00036594207727404183,1.2984520373697521,1.297071962630248,44.806370173226185,19.21875363127186,1.2980403333333335,1.29921
426,2024-10-22 11:30:00,1.29803,1.29816,1.29735,1.29737,450,1,GBPUSD,30,11,43,10,2024,22,-0.0003497357532764696,1.2984555104915496,1.2970314895084503,40.59476342701554,19.287319793821347,1.2980006666666668,1.2991463333333333
427,2024-10-22 11:35:00,1.29736,1.2976,1.2972,1.2976,337,1,GBPUSD,35,11,43,10,2024,22,-0.00033480662153225507,1.2984125278966465,1.2971274721033532,42.541770143904394,19.414787714766195,1.2979553333333333,1.2990925
428,2024-10-22 11:40:00,1.29757,1.29768,1.29731,1.29739,286,1,GBPUSD,40,11,43,10,2024,22,-0.00032404795423996346,1.2983970711531037,1.2971579288468964,41.264353755547425,19.48607683427628,1.2979049999999999,1.2990324999999998
429,2024-10-22 11:45:00,1.29737,1.29759,1.29732,1.29751,420,1,GBPUSD,45,11,43,10,2024,22,-0.000313814139637673,1.2983980177430379,1.2971369822569625,42.28873757380653,19.554989649802692,1.2978656666666668,1.2989718333333333
430,2024-10-22 11:50:00,1.29752,1.2978,1.29752,1.29761,206,1,GBPUSD,50,11,43,10,2024,22,-0.0003021350785076601,1.2983830177430387,1.2971219822569615,43.14357304052081,19.479020376291512,1.2978276666666666,1.2989083333333333
431,2024-10-22 11:55:00,1.2976,1.29797,1.29739,1.2979,531,1,GBPUSD,55,11,43,10,2024,22,-0.0002848469929499326,1.2983576321048298,1.2971283678951704,45.56259935351587,19.29367712496829,1.2978106666666667,1.2988618333333333
432,2024-10-22 12:00:00,1.2979,1.29818,1.29776,1.29796,537,1,GBPUSD,0,12,43,10,2024,22,-0.00026334306068508134,1.2982900482526338,1.297160951747366,46.05384423695104,18.980404763895674,1.29779,1.2988196666666667
433,2024-10-22 12:05:00,1.29795,1.29847,1.29795,1.2984,820,1,GBPUSD,5,12,43,10,2024,22,-0.00023270383391763583,1.2983410349901434,1.2971299650098564,49.51027862501061,18.505159952999296,1.297781,1.2987790000000001
434,2024-10-22 12:10:00,1.29841,1.29845,1.29796,1.29799,382,1,GBPUSD,10,12,43,10,2024,22,-0.0002039558718646629,1.298278758014731,1.297161241985269,46.63029252160608,18.045756635799464,1.2977756666666667,1.2987335000000002
435,2024-10-22 12:15:00,1.29799,1.29804,1.29759,1.29782,615,1,GBPUSD,15,12,43,10,2024,22,-0.00018014772759373274,1.2982420887708703,1.2971719112291296,45.49515496709076,17.793708962250886,1.2977596666666666,1.2986881666666668
436,2024-10-22 12:20:00,1.29782,1.29798,1.29733,1.29734,412,1,GBPUSD,20,12,43,10,2024,22,-0.0001679313542189356,1.298250582544663,1.2971314174553368,42.474999449164734,17.675429811379892,1.2977463333333332,1.298633
437,2024-10-22 12:25:00,1.29733,1.2975,1.2971,1.29729,319,1,GBPUSD,25,12,43,10,2024,22,-0.00016403585202330918,1.2982625941123263,1.2970904058876735,42.17331431211649,17.671060482816692,1.2977536666666665,1.2985773333333335
438,2024-10-22 12:30:00,1.29728,1.29728,1.29699,1.2971,256,1,GBPUSD,30,12,43,10,2024,22,-0.00016821738748632725,1.2982855408481369,1.2970474591518628,41.02778692305645,17.719921858755324,1.2977489999999998,1.2985186666666666
439,2024-10-22 12:35:00,1.29711,1.29712,1.29665,1.29693,453,1,GBPUSD,35,12,43,10,2024,22,-0.0001795710999362331,1.2983318513220408,1.296929148677959,40.02159525308643,17.92525621344305,1.2977230000000002,1.2984558333333334
440,2024-10-22 12:40:00,1.29694,1.29726,1.29694,1.29714,457,1,GBPUSD,40,12,43,10,2024,22,-0.00019106530739493614,1.2983447586616401,1.2968762413383599,41.844186952994185,18.022526162764834,1.2976973333333333,1.2983876666666667
441,2024-10-22 12:45:00,1.29714,1.29716,1.29666,1.29678,595,1,GBPUSD,45,12,43,10,2024,22,-0.00020735314231457272,1.298397179384375,1.296752820615625,39.70454472315803,18.241569492109758,1.2976536666666665,1.2983201666666666
442,2024-10-22 12:50:00,1.29676,1.29683,1.29597,1.29604,606,1,GBPUSD,50,12,43,10,2024,22,-0.00023712536288958064,1.2985638721685338,1.2964251278314662,35.810759158677016,18.71572152762334,1.297578,1.2982433333333332
443,2024-10-22 12:55:00,1.29604,1.29632,1.29554,1.29559,640,1,GBPUSD,55,12,43,10,2024,22,-0.00028042765667050934,1.2987390280607316,1.2960289719392686,33.729862865448666,19.310853172731658,1.2974910000000002,1.2981546666666666
444,2024-10-22 13:00:00,1.29557,1.29567,1.29498,1.29518,661,1,GBPUSD,0,13,43,10,2024,22,-0.0003358425196092418,1.2989000291138222,1.2955969708861779,31.978448537370724,20.04268111871039,1.297387,1.29806
445,2024-10-22 13:05:00,1.29521,1.29577,1.29513,1.29552,778,1,GBPUSD,5,13,43,10,2024,22,-0.00038975441309198723,1.2989011018836245,1.2953448981163755,34.87921181175996,20.687082167794845,1.2973016666666666,1.2979783333333332
446,2024-10-22 13:10:00,1.29552,1.296,1.29552,1.29578,378,1,GBPUSD,10,13,43,10,2024,22,-0.00043486164660084024,1.2989148381064244,1.2951721618935756,37.00438232468418,21.1663018474174,1.297239,1.2979006666666668
447,2024-10-22 13:15:00,1.2958,1.29642,1.29578,1.29609,564,1,GBPUSD,15,13,43,10,2024,22,-0.0004661486874940416,1.2988664492267261,1.2950695507732741,39.4419550492984,21.385841933508125,1.2971893333333333,1.2978303333333332
448,2024-10-22 13:20:00,1.29608,1.29659,1.29605,1.29606,520,1,GBPUSD,20,13,43,10,2024,22,-0.0004865495663419161,1.2988306369745206,1.2949723630254797,39.28975688918979,21.505101144031688,1.297148,1.2977618333333332
449,2024-10-22 13:25:00,1.29605,1.29635,1.2959,1.29624,333,1,GBPUSD,25,13,43,10,2024,22,-0.0004950770221873811,1.2987664092143647,1.2949095907856356,40.709821912040105,21.669520409410108,1.297101,1.2977096666666668
450,2024-10-22 13:30:00,1.29623,1.29655,1.29584,1.29585,561,1,GBPUSD,30,13,43,10,2024,22,-0.0005008092647398826,1.2986906672735103,1.2948093327264893,38.68181930380695,21.71884695315052,1.2970446666666668,1.2976596666666669
451,2024-10-22 13:35:00,1.29587,1.29617,1.29535,1.29557,710,1,GBPUSD,35,13,43,10,2024,22,-0.000507814818975612,1.2985632043660023,1.2947037956339977,37.30170618303827,21.919290880317543,1.2969806666666666,1.2976035000000001
452,2024-10-22 13:40:00,1.29554,1.29555,1.29443,1.2946,808,1,GBPUSD,40,13,43,10,2024,22,-0.0005295695883599962,1.2984915874904923,1.2944394125095078,33.072906478599805,22.351577448125212,1.296879,1.2975223333333332
453,2024-10-22 13:45:00,1.29463,1.29535,1.29463,1.29531,633,1,GBPUSD,45,13,43,10,2024,22,-0.0005468938275601822,1.2981812310561405,1.2944407689438595,38.36385748964811,22.769454463672623,1.2967959999999998,1.2974548333333331
454,2024-10-22 13:50:00,1.29533,1.29555,1.29498,1.29554,846,1,GBPUSD,50,13,43,10,2024,22,-0.0005556169337009217,1.2979107784765336,1.2944662215234664,39.95461560990837,23.076926639298236,1.2967176666666667,1.2973931666666665
455,2024-10-22 13:55:00,1.29556,1.29608,1.29499,1.29607,919,1,GBPUSD,55,13,43,10,2024,22,-0.0005487695327960044,1.2976426177399087,1.2945593822600912,43.43470232445643,23.14009379245832,1.2966523333333333,1.2973463333333333
456,2024-10-22 14:00:00,1.2961,1.29635,1.29541,1.29568,813,1,GBPUSD,0,14,43,10,2024,22,-0.0005374932572482768,1.2974538654068315,1.2945821345931687,41.599392380849324,23.088373444017734,1.2965959999999999,1.2972983333333334
457,2024-10-22 14:05:00,1.29567,1.29618,1.29552,1.29609,571,1,GBPUSD,5,14,43,10,2024,22,-0.0005162658034750567,1.2972645277378219,1.2946514722621785,44.16517711859413,23.038377107191838,1.2965456666666666,1.2972504999999999
458,2024-10-22 14:10:00,1.2961,1.29638,1.29587,1.29598,594,1,GBPUSD,10,14,43,10,2024,22,-0.000490492233738963,1.2970933654232886,1.2947106345767116,43.633128536100294,22.906751952984656,1.2964986666666667,1.297201833333333
459,2024-10-22 14:15:00,1.29596,1.29758,1.29588,1.29711,748,1,GBPUSD,15,14,43,10,2024,22,-0.000444073918659112,1.2971372720541356,1.2946847279458644,50.030287985757035,22.3600728735183,1.2964853333333333,1.2971755
460,2024-10-22 14:20:00,1.29712,1.29721,1.29675,1.29693,676,1,GBPUSD,20,14,43,10,2024,22,-0.0003890088625162283,1.2970853601930483,1.2947156398069515,49.111814666931785,21.831616430034153,1.2964626666666665,1.2971451666666667
461,2024-10-22 14:25:00,1.29693,1.29693,1.29628,1.29646,1161,1,GBPUSD,25,14,43,10,2024,22,-0.0003380227434365335,1.2970272478393945,1.2947417521606057,46.79148862802062,21.451392261083846,1.2964146666666667,1.2971126666666666
462,2024-10-22 14:30:00,1.29646,1.29669,1.29617,1.29637,669,1,GBPUSD,30,14,43,10,2024,22,-0.00029293147492728713,1.297062576058736,1.294739423941264,46.35762611339616,21.11368586353806,1.2963616666666666,1.2970758333333334
463,2024-10-22 14:35:00,1.29638,1.29714,1.29635,1.29689,550,1,GBPUSD,35,14,43,10,2024,22,-0.00024493479697678034,1.2971976766463953,1.2947343233536046,49.174399301409565,20.63860222564888,1.2963113333333331,1.2970461666666666
464,2024-10-22 14:40:00,1.29688,1.29717,1.29674,1.2971,518,1,GBPUSD,40,14,43,10,2024,22,-0.0001937244465465852,1.297334355458942,1.294789644541058,50.26544104763956,20.16951231013721,1.2962816666666666,1.2970286666666666
465,2024-10-22 14:45:00,1.2971,1.29739,1.2967,1.29711,925,1,GBPUSD,45,14,43,10,2024,22,-0.00014258327829628334,1.2974687730227994,1.2948142269772007,50.31797766126654,19.643977944844107,1.2962580000000001,1.2970088333333334
466,2024-10-22 14:50:00,1.29711,1.29761,1.29709,1.2973,761,1,GBPUSD,50,14,43,10,2024,22,-9.081006147829124e-05,1.2976290146747536,1.2948059853252465,51.328521598498845,19.06395535664295,1.2962566666666666,1.2970015
467,2024-10-22 14:55:00,1.29728,1.29803,1.29728,1.29747,736,1,GBPUSD,55,14,43,10,2024,22,-3.843550122837311e-05,1.2978028012453044,1.2947701987546953,52.22791299115161,18.48530109698891,1.2962626666666668,1.2970081666666666
468,2024-10-22 15:00:00,1.29749,1.29783,1.29743,1.29781,609,1,GBPUSD,0,15,43,10,2024,22,1.7082512148132294e-05,1.2980307361677896,1.2947172638322102,53.98708064058125,17.92593531265667,1.2962863333333334,1.2970176666666664
469,2024-10-22 15:05:00,1.2978,1.29812,1.29768,1.2981,320,1,GBPUSD,5,15,43,10,2024,22,7.624828117134375e-05,1.2982923086237017,1.294641691376298,55.43508036955219,17.475797699088023,1.296325333333333,1.2970241666666666
470,2024-10-22 15:10:00,1.29813,1.29813,1.29761,1.29792,322,1,GBPUSD,10,15,43,10,2024,22,0.00013155324525809226,1.2984812504706857,1.2946597495293144,54.337128902935795,17.017019179435557,1.2963513333333334,1.2970243333333333
