,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
26,2024-11-04 02:10:00,1.29781,1.29781,1.29733,1.29737,1044,0,GBPUSD,10,2,45,11,2024,4,0.0004904712025239832,1.298135207194324,1.2954027928056762,61.46671045688198,28.038586685397405,1.2963373333333332,1.2955809999999999
27,2024-11-04 02:15:00,1.29737,1.29739,1.29715,1.29725,959,0,GBPUSD,15,2,45,11,2024,4,0.0004907810064354869,1.298106083835711,1.2956029161642886,60.4327213292571,28.345903163950688,1.296378,1.2956721666666666
28,2024-11-04 02:20:00,1.29724,1.2977,1.2972,1.29767,1149,0,GBPUSD,20,2,45,11,2024,4,0.0004911866422830037,1.298118997937688,1.295793002062312,62.7042915328023,28.786070444794166,1.2964529999999999,1.2957703333333335
29,2024-11-04 02:25:00,1.29767,1.2979,1.29761,1.29785,1021,0,GBPUSD,25,2,45,11,2024,4,0.0004933833607872097,1.2981793834693038,1.295921616530696,63.630011470109686,29.297537276631676,1.2965410000000002,1.2958715
30,2024-11-04 02:30:00,1.29785,1.29795,1.29768,1.29772,500,0,GBPUSD,30,2,45,11,2024,4,0.0004933889450332051,1.2982427865411055,1.2959862134588944,62.47150928222036,29.81341278725031,1.2966273333333334,1.2959705
31,2024-11-04 02:35:00,1.29771,1.29772,1.29749,1.29765,1336,0,GBPUSD,35,2,45,11,2024,4,0.000489779533715187,1.2982479988849702,1.2961290011150295,61.844299996308365,30.098619510241402,1.2967016666666666,1.2960683333333334
32,2024-11-04 02:40:00,1.29768,1.29796,1.29768,1.29788,1085,0,GBPUSD,40,2,45,11,2024,4,0.00048664673355734527,1.2982765169563633,1.296262483043637,63.103427073055514,30.48587722342242,1.29679,1.2961699999999998
33,2024-11-04 02:45:00,1.29789,1.29813,1.29789,1.29791,906,0,GBPUSD,45,2,45,11,2024,4,0.0004833463567364901,1.29825180557928,1.29646419442072,63.266989421341606,30.934981266828597,1.2968726666666666,1.2962721666666668
34,2024-11-04 02:50:00,1.29791,1.29802,1.29787,1.29799,1649,0,GBPUSD,50,2,45,11,2024,4,0.0004802886664747319,1.2982380878060005,1.2966429121939995,63.710768746237136,31.34664199181009,1.296954,1.2963756666666666
35,2024-11-04 02:55:00,1.298,1.29803,1.29788,1.29801,935,0,GBPUSD,55,2,45,11,2024,4,0.00047676778991847526,1.2982334706012186,1.2967925293987812,63.82379953502537,31.74917977551327,1.2970356666666667,1.2964795
36,2024-11-04 03:00:00,1.29801,1.29875,1.29801,1.29869,711,0,GBPUSD,0,3,45,11,2024,4,0.0004829035199488808,1.2984552695603777,1.2967327304396221,67.39567551050031,32.41804365513513,1.2971333333333332,1.2965106666666666
37,2024-11-04 03:05:00,1.29868,1.29913,1.29862,1.29909,1042,0,GBPUSD,5,3,45,11,2024,4,0.0005000513103796999,1.2987472596213876,1.2966457403786125,69.2435961227449,33.1837239721871,1.297251666666667,1.2965491666666666
38,2024-11-04 03:10:00,1.29909,1.29918,1.29903,1.29911,719,0,GBPUSD,10,3,45,11,2024,4,0.0005223817016534217,1.2989776414943486,1.2966233585056512,69.3334973486826,33.93880979349941,1.2973673333333333,1.2965895
39,2024-11-04 03:15:00,1.2991,1.29918,1.299,1.29907,976,0,GBPUSD,15,3,45,11,2024,4,0.0005449610605188698,1.2991265211533838,1.2966984788466163,68.91671637200042,34.63611347511674,1.2974710000000003,1.2966298333333333
40,2024-11-04 03:20:00,1.29907,1.2994,1.29895,1.29929,729,0,GBPUSD,20,3,45,11,2024,4,0.000568780715163879,1.2993206215626476,1.2967223784373523,69.94466703360585,35.379134245342776,1.297566,1.296673
41,2024-11-04 03:25:00,1.29929,1.29936,1.29917,1.2993,1412,0,GBPUSD,25,3,45,11,2024,4,0.0005909922753756138,1.2995036279001322,1.2967213720998678,69.99133218414599,36.09738765656128,1.2976703333333333,1.2967179999999998
42,2024-11-04 03:30:00,1.29931,1.29944,1.29909,1.29942,1754,0,GBPUSD,30,3,45,11,2024,4,0.0006115990854348142,1.2996912089443062,1.2967057910556938,70.55878705588489,36.791699287405834,1.2977756666666667,1.2967671666666665
43,2024-11-04 03:35:00,1.29942,1.29969,1.29937,1.29966,643,0,GBPUSD,35,3,45,11,2024,4,0.0006325549279527315,1.2998940789098243,1.2967219210901757,71.66726330205098,37.543492572291534,1.2978929999999997,1.2968241666666667
44,2024-11-04 03:40:00,1.29968,1.2997,1.29942,1.29957,772,0,GBPUSD,40,3,45,11,2024,4,0.0006497533792918362,1.3000399437213799,1.2967900562786199,70.63557454204575,38.273395206309985,1.2980006666666666,1.2968830000000002
45,2024-11-04 03:45:00,1.29955,1.29985,1.29946,1.29977,788,0,GBPUSD,45,3,45,11,2024,4,0.0006654051632024033,1.3002183447969982,1.2968086552030016,71.57620845154142,39.02640023048051,1.2981076666666667,1.2969436666666667
46,2024-11-04 03:50:00,1.29978,1.29983,1.29944,1.29944,668,0,GBPUSD,50,3,45,11,2024,4,0.0006724854833272338,1.3002803776647307,1.2969536223352691,67.86551179782063,39.728021371057395,1.2981866666666666,1.2969988333333333
47,2024-11-04 03:55:00,1.29945,1.29955,1.29912,1.29929,874,0,GBPUSD,55,3,45,11,2024,4,0.0006698963210879325,1.3002762296564356,1.2971617703435643,66.25049709398291,40.01236568757957,1.2982616666666666,1.2970485
48,2024-11-04 04:00:00,1.29929,1.29969,1.29929,1.29951,568,0,GBPUSD,0,4,45,11,2024,4,0.0006633653850828444,1.3003240714641104,1.2972979285358899,67.42659947738659,40.34283353813442,1.298344333333333,1.2971236666666668
49,2024-11-04 04:05:00,1.29952,1.29956,1.29929,1.29929,519,0,GBPUSD,5,4,45,11,2024,4,0.0006496842686958419,1.3003395149439032,1.2974264850560968,65.08047150730229,40.662285793670776,1.298426333333333,1.2971806666666665
50,2024-11-04 04:10:00,1.29932,1.29932,1.29898,1.29908,365,0,GBPUSD,10,4,45,11,2024,4,0.0006274075552790701,1.3003020681905404,1.2975999318094595,62.9186506116979,40.61512016269218,1.298492,1.2972368333333333
51,2024-11-04 04:15:00,1.29909,1.29909,1.2989,1.29897,578,0,GBPUSD,15,4,45,11,2024,4,0.0005977260958113025,1.3002214845994118,1.2978125154005884,61.80615729751099,40.480604247842024,1.2985416666666665,1.2972945
52,2024-11-04 04:20:00,1.29897,1.29903,1.29892,1.29903,673,0,GBPUSD,20,4,45,11,2024,4,0.0005645543624014422,1.3001537292535845,1.2979952707464153,62.18345286625088,40.3505721968202,1.298586,1.2973506666666668
53,2024-11-04 04:25:00,1.29904,1.29911,1.29898,1.29904,312,0,GBPUSD,25,4,45,11,2024,4,0.0005298067205515663,1.3000616228772612,1.2982003771227388,62.24775171193815,40.26992055724726,1.2986383333333331,1.2974046666666665
54,2024-11-04 04:30:00,1.29904,1.29906,1.29888,1.299,621,0,GBPUSD,30,4,45,11,2024,4,0.0004940471453022643,1.2999462572664047,1.2984167427335953,61.81285775366953,40.06841311803999,1.2986906666666664,1.297455
55,2024-11-04 04:35:00,1.29899,1.29913,1.29897,1.29913,461,0,GBPUSD,35,4,45,11,2024,4,0.0004604759265216058,1.2997697395510204,1.2987052604489793,62.68925349881114,39.91687892962367,1.2987350000000002,1.2975108333333334
56,2024-11-04 04:40:00,1.29916,1.2993,1.2991,1.29924,664,0,GBPUSD,40,4,45,11,2024,4,0.0004307416539159515,1.299730821281162,1.2987991787188378,63.424023838308585,39.87498443780276,1.2987973333333334,1.2975673333333333
57,2024-11-04 04:45:00,1.29924,1.29929,1.29913,1.29915,99,0,GBPUSD,45,4,45,11,2024,4,0.0004025533797470314,1.299729831585485,1.2988061684145151,62.3841868113595,39.83448642904254,1.2988606666666664,1.2976193333333332
58,2024-11-04 04:50:00,1.29916,1.29919,1.29897,1.29912,588,0,GBPUSD,50,4,45,11,2024,4,0.0003754156502989429,1.2997296324649097,1.2988073675350902,62.03348366742001,39.570567799052725,1.2989089999999999,1.297681
59,2024-11-04 04:55:00,1.29911,1.29913,1.29888,1.2989,307,0,GBPUSD,55,4,45,11,2024,4,0.00034599336683427347,1.299742318951781,1.2987776810482188,59.49614380755241,39.193874429885405,1.2989439999999999,1.2977425000000002
60,2024-11-04 05:00:00,1.29889,1.29889,1.29859,1.29881,617,0,GBPUSD,0,5,45,11,2024,4,0.0003144570475823278,1.2997581574603077,1.2987138425396925,58.483792875865305,38.47052622648385,1.2989803333333332,1.2978038333333333
61,2024-11-04 05:05:00,1.29881,1.29884,1.29851,1.29859,865,0,GBPUSD,5,5,45,11,2024,4,0.00027902219489145137,1.2997957611038693,1.2986052388961307,56.07119197625868,37.68064562114885,1.2990116666666667,1.2978566666666667
62,2024-11-04 05:10:00,1.2986,1.29873,1.29858,1.29869,379,0,GBPUSD,10,5,45,11,2024,4,0.00024396086407247678,1.2997912546638828,1.2985367453361172,56.90709576806398,36.91709436932502,1.299038666666667,1.2979143333333336
63,2024-11-04 05:15:00,1.2987,1.29872,1.29855,1.29864,480,0,GBPUSD,15,5,45,11,2024,4,0.0002096178654690101,1.2997363052751256,1.2984896947248739,56.35245349563323,36.14277306196621,1.299063,1.2979678333333333
64,2024-11-04 05:20:00,1.29862,1.29875,1.29862,1.29863,210,0,GBPUSD,20,5,45,11,2024,4,0.0001768881146414594,1.2996859626412383,1.2984460373587619,56.23904704714328,35.42223512964548,1.2990843333333333,1.2980191666666667
65,2024-11-04 05:25:00,1.29861,1.29876,1.29853,1.29869,62,0,GBPUSD,25,5,45,11,2024,4,0.000147439365050958,1.2995574346337504,1.2984665653662493,56.77892426333876,34.61494520762081,1.2991069999999998,1.2980713333333331
66,2024-11-04 05:30:00,1.2987,1.29896,1.29861,1.29894,781,0,GBPUSD,30,5,45,11,2024,4,0.0001252433954392872,1.2994943398038192,1.2984796601961806,58.9612251603176,34.02817090549021,1.2991153333333334,1.2981243333333332
67,2024-11-04 05:35:00,1.29895,1.29914,1.2989,1.29902,610,0,GBPUSD,35,5,45,11,2024,4,0.00010974777545680138,1.2994608677879707,1.2984861322120294,59.63588938585242,33.625020889934675,1.2991129999999997,1.2981823333333333
68,2024-11-04 05:40:00,1.29902,1.2991,1.29894,1.299,500,0,GBPUSD,40,5,45,11,2024,4,9.869488512030806e-05,1.2993655416685368,1.2985304583314627,59.383412449815125,33.235309208230994,1.2991093333333332,1.2982383333333334
69,2024-11-04 05:45:00,1.29903,1.29907,1.29894,1.29905,272,0,GBPUSD,45,5,45,11,2024,4,9.157879762197278e-05,1.2993249743500104,1.2985470256499894,59.82330988656426,32.85858791591744,1.2991086666666665,1.2982898333333333
70,2024-11-04 05:50:00,1.29904,1.29911,1.29881,1.29899,303,0,GBPUSD,50,5,45,11,2024,4,8.613726737800226e-05,1.2993155106806602,1.2985474893193396,59.029671135310785,32.305944087514725,1.2990986666666666,1.2983323333333334
71,2024-11-04 05:55:00,1.29898,1.29928,1.29889,1.29923,512,0,GBPUSD,55,5,45,11,2024,4,8.566330675950408e-05,1.2993509467243094,1.2985380532756905,61.161713064342166,31.932400774394775,1.2990963333333334,1.2983833333333332
72,2024-11-04 06:00:00,1.29923,1.29958,1.29922,1.29954,633,0,GBPUSD,0,6,45,11,2024,4,9.307839328512684e-05,1.2994553647491314,1.298484635250869,63.68673578237654,31.821160811644955,1.299100333333333,1.298438
73,2024-11-04 06:05:00,1.29953,1.29962,1.2993,1.29933,655,0,GBPUSD,5,6,45,11,2024,4,0.00010148689879934413,1.299495329040011,1.298473670959989,60.911588681776664,31.744413856787062,1.2990893333333335,1.2984911666666668
74,2024-11-04 06:10:00,1.29932,1.29944,1.29919,1.29929,873,0,GBPUSD,10,6,45,11,2024,4,0.00010920778652727023,1.2995278278923206,1.2984701721076795,60.39304197876027,31.516427704106537,1.29908,1.2985403333333332
75,2024-11-04 06:15:00,1.2993,1.29943,1.29922,1.29938,819,0,GBPUSD,15,6,45,11,2024,4,0.00011727993785511631,1.299564626037517,1.2984583739624833,61.162604351140764,31.296041089848693,1.299067,1.2985873333333333
76,2024-11-04 06:20:00,1.29939,1.29944,1.29928,1.29942,785,0,GBPUSD,20,6,45,11,2024,4,0.00012551997082762986,1.2995947354117563,1.2984462645882435,61.506479434234755,31.09213445909776,1.2990663333333332,1.2986265
77,2024-11-04 06:25:00,1.29941,1.29941,1.29913,1.29915,663,0,GBPUSD,25,6,45,11,2024,4,0.00012883949490689507,1.2995947354117563,1.2984462645882435,57.92514585597935,30.66725450543161,1.2990616666666668,1.2986616666666668
78,2024-11-04 06:30:00,1.29916,1.29922,1.29899,1.29899,595,0,GBPUSD,30,6,45,11,2024,4,0.00012605456657729084,1.2995864333955371,1.298441566604463,55.92878624359809,30.05443154791303,1.2990443333333335,1.2986943333333332
79,2024-11-04 06:35:00,1.29898,1.29914,1.2989,1.29894,754,0,GBPUSD,35,6,45,11,2024,4,0.00011850445163249937,1.2995870341428726,1.2984449658571278,55.31252002360463,29.3381990989008,1.2990326666666665,1.2987294999999999
80,2024-11-04 06:40:00,1.29895,1.29903,1.29881,1.29894,768,0,GBPUSD,40,6,45,11,2024,4,0.00010809330391940881,1.2995865781885976,1.2984584218114024,55.31252002360463,28.524020588056487,1.299028,1.2987600000000001
81,2024-11-04 06:45:00,1.29894,1.29899,1.29866,1.29869,682,0,GBPUSD,45,6,45,11,2024,4,9.219971536803678e-05,1.299577021315815,1.298477978684185,52.23292350022154,27.597612462581182,1.2990186666666668,1.2987801666666665
82,2024-11-04 06:50:00,1.29868,1.29874,1.2986,1.29861,225,0,GBPUSD,50,6,45,11,2024,4,7.221651220879478e-05,1.2995844118447568,1.2984625881552434,51.28765229182405,26.77384338657199,1.2990046666666666,1.2987953333333335
83,2024-11-04 06:55:00,1.29862,1.29882,1.29848,1.29875,560,0,GBPUSD,55,6,45,11,2024,4,5.2786592567026784e-05,1.299576064888587,1.2984819351114134,52.83294984726971,26.112630492404413,1.2989950000000001,1.2988166666666667
84,2024-11-04 07:00:00,1.29876,1.29878,1.29838,1.29839,579,0,GBPUSD,0,7,45,11,2024,4,2.8858107743449322e-05,1.2996095537885506,1.2984244462114491,48.72153114919236,25.578077844306563,1.2989746666666668,1.2988326666666665
85,2024-11-04 07:05:00,1.29839,1.29874,1.29831,1.29853,429,0,GBPUSD,5,7,45,11,2024,4,5.532224898677277e-06,1.299624036150166,1.298393963849834,50.27815219791846,25.130335338484,1.2989546666666667,1.2988448333333333
86,2024-11-04 07:10:00,1.29852,1.29872,1.29827,1.29868,608,0,GBPUSD,10,7,45,11,2024,4,-1.3812624043703052e-05,1.2996279360333316,1.2983640639666685,51.89664112525046,24.735597965210452,1.298936,1.2988666666666666
87,2024-11-04 07:15:00,1.29868,1.29912,1.29863,1.29897,455,0,GBPUSD,15,7,45,11,2024,4,-2.4989886723055548e-05,1.299625431869006,1.2983615681309943,54.83684052509392,23.922188878487862,1.29893,1.2988953333333333
88,2024-11-04 07:20:00,1.29897,1.29897,1.29824,1.29851,622,0,GBPUSD,20,7,45,11,2024,4,-3.774400831826055e-05,1.2996368449179534,1.2983011550820467,49.83825318757876,23.46134606527496,1.2989096666666666,1.2989093333333332
89,2024-11-04 07:25:00,1.29856,1.29857,1.2983,1.29832,593,0,GBPUSD,25,7,45,11,2024,4,-5.376319520548505e-05,1.2996589296196708,1.2982060703803293,47.96988458787389,23.015864679169155,1.2988903333333333,1.2989171666666666
90,2024-11-04 07:30:00,1.29832,1.29843,1.29801,1.29813,438,0,GBPUSD,30,7,45,11,2024,4,-7.389791135004838e-05,1.2996986964778148,1.2980803035221853,46.17900027915712,22.798996242806535,1.2988676666666668,1.298924
91,2024-11-04 07:35:00,1.29812,1.29816,1.29799,1.29811,280,0,GBPUSD,35,7,45,11,2024,4,-9.570732644186923e-05,1.2996966954055338,1.2979703045944662,45.99202635038733,22.603705675156835,1.2988516666666667,1.2989316666666668
92,2024-11-04 07:40:00,1.2981,1.29825,1.29797,1.29801,358,0,GBPUSD,40,7,45,11,2024,4,-0.0001188004300508767,1.2996277189967498,1.29788628100325,45.04859343646881,22.324873181869933,1.298829,1.2989338333333333
93,2024-11-04 07:45:00,1.298,1.29801,1.29739,1.29751,342,0,GBPUSD,45,7,45,11,2024,4,-0.0001491939838688042,1.2996567232832343,1.2976752767167659,40.72735755440761,22.420718697743048,1.2987913333333334,1.2989271666666666
94,2024-11-04 07:50:00,1.2975,1.29753,1.29688,1.29713,589,0,GBPUSD,50,7,45,11,2024,4,-0.00018829267292498858,1.2997186640534653,1.2973973359465345,37.87125813744309,22.76064729676858,1.2987413333333333,1.2989128333333333
95,2024-11-04 07:55:00,1.29713,1.29734,1.29693,1.29695,489,0,GBPUSD,55,7,45,11,2024,4,-0.00023324059199671037,1.299735378460652,1.297137621539348,36.61309853404065,23.089244942493256,1.2986833333333334,1.2988951666666668
96,2024-11-04 08:00:00,1.29698,1.29755,1.2967,1.29734,707,0,GBPUSD,0,8,45,11,2024,4,-0.00027274462622194285,1.299632894674008,1.2970321053259921,41.005978763982746,23.50311222218923,1.29863,1.2988726666666668
97,2024-11-04 08:05:00,1.29731,1.29815,1.29731,1.29811,457,0,GBPUSD,5,8,45,11,2024,4,-0.0002938591316809975,1.299525235859862,1.2970357641401384,48.320966431571826,23.45794502039694,1.2985996666666668,1.2988563333333334
98,2024-11-04 08:10:00,1.29813,1.29826,1.2979,1.2982,357,0,GBPUSD,10,8,45,11,2024,4,-0.0003002349176689659,1.2994402436181054,1.2970417563818946,49.084331165171456,23.34086308331928,1.2985730000000002,1.2988411666666666
99,2024-11-04 08:15:00,1.2982,1.29823,1.2976,1.29773,463,0,GBPUSD,15,8,45,11,2024,4,-0.00030385280998187564,1.2993530541140221,1.2970079458859778,45.45692359826223,23.35164152014641,1.2985289999999998,1.2988188333333333
100,2024-11-04 08:20:00,1.29773,1.29775,1.2971,1.29731,389,0,GBPUSD,20,8,45,11,2024,4,-0.00031156076475899637,1.299275862909694,1.2969221370903061,42.55003688259933,23.545690081172623,1.298473,1.2987858333333333
101,2024-11-04 08:25:00,1.29732,1.29733,1.29679,1.297,400,0,GBPUSD,25,8,45,11,2024,4,-0.0003256639866654934,1.2992537268357036,1.2967752731642965,40.569150176760864,23.836492764729513,1.2983986666666667,1.2987475
102,2024-11-04 08:30:00,1.29701,1.29732,1.29674,1.2971,495,0,GBPUSD,30,8,45,11,2024,4,-0.00034069862821887515,1.2992090750051697,1.2966689249948302,41.47830563647815,24.133666882641474,1.2983173333333333,1.2987088333333332
103,2024-11-04 08:35:00,1.2971,1.29723,1.29692,1.29698,338,0,GBPUSD,35,8,45,11,2024,4,-0.00035666693363308355,1.2991292736694635,1.296571726330536,40.70530172443183,24.420935196623038,1.298239,1.2986641666666665
104,2024-11-04 08:40:00,1.29698,1.29698,1.29634,1.29664,349,0,GBPUSD,40,8,45,11,2024,4,-0.00037699494184747855,1.2991232337232745,1.2964027662767255,38.596988961063865,24.875619970349756,1.2981506666666667,1.2986153333333332
105,2024-11-04 08:45:00,1.29661,1.29667,1.29621,1.29624,388,0,GBPUSD,45,8,45,11,2024,4,-0.00040451241818557487,1.2991180258787314,1.2961789741212686,36.308262665302045,25.351573024619288,1.298046,1.2985565000000001
106,2024-11-04 08:50:00,1.29628,1.29638,1.29604,1.29619,371,0,GBPUSD,50,8,45,11,2024,4,-0.00043496935745253817,1.2990465242173723,1.2960014757826275,36.03197482671137,25.858313142889568,1.2979383333333334,1.2985023333333332
107,2024-11-04 08:55:00,1.29622,1.29645,1.296,1.29624,367,0,GBPUSD,55,8,45,11,2024,4,-0.0004638829881037294,1.29885260103581,1.29592239896419,36.53159177640757,26.303237530956707,1.2978413333333334,1.2984514999999999
108,2024-11-04 09:00:00,1.29623,1.29675,1.29605,1.2967,341,0,GBPUSD,0,9,45,11,2024,4,-0.00048191728801447165,1.2986920906376456,1.2959019093623543,40.922999310702885,26.5502406528315,1.2977649999999998,1.2984046666666667
109,2024-11-04 09:05:00,1.29669,1.29683,1.29562,1.29563,510,0,GBPUSD,5,9,45,11,2024,4,-0.0005081600844730749,1.2986574300257865,1.2956675699742135,35.082086146364105,26.90360399750545,1.2976546666666666,1.2983436666666668
110,2024-11-04 09:10:00,1.29563,1.29603,1.29555,1.29592,338,0,GBPUSD,10,9,45,11,2024,4,-0.0005323871365388478,1.2985723129847118,1.295531687015288,37.57998384100173,27.263019105493775,1.297554,1.2982909999999999
111,2024-11-04 09:15:00,1.29593,1.29593,1.29528,1.29531,413,0,GBPUSD,15,9,45,11,2024,4,-0.0005625995127252726,1.298534351766945,1.2952896482330551,34.67661703027396,27.677313689044258,1.2974413333333337,1.29823
112,2024-11-04 09:20:00,1.29532,1.29532,1.29449,1.29499,671,0,GBPUSD,20,9,45,11,2024,4,-0.0005988027264459657,1.2985102602926708,1.2950117397073293,33.28125033527549,28.249307617741376,1.2973206666666668,1.2981626666666666
113,2024-11-04 09:25:00,1.29502,1.29587,1.295,1.29586,488,0,GBPUSD,25,9,45,11,2024,4,-0.0006216179143658775,1.298434647396088,1.2949223526039122,40.06436660212474,28.53127374455009,1.2972243333333333,1.2981096666666667
114,2024-11-04 09:30:00,1.2959,1.29623,1.29586,1.29601,455,0,GBPUSD,30,9,45,11,2024,4,-0.0006310357818715568,1.2983894226870627,1.2948555773129378,41.13184006340894,28.6367171974855,1.297145,1.2980598333333333
