,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
369,2024-04-23 06:45:00,1.23448,1.23449,1.23402,1.23443,154,1,GBPUSD,45,6,17,4,2024,23,-0.0003062406867720891,1.2350996500378897,1.23316834996211,47.614885669107565,22.674133416193225,1.2344383333333333,1.2348399999999997
370,2024-04-23 06:50:00,1.23442,1.23453,1.23428,1.23447,163,1,GBPUSD,50,6,17,4,2024,23,-0.00027843770313986044,1.2350918307786238,1.2331701692213763,48.089047631613944,22.661111914948524,1.2344116666666667,1.2348321666666666
371,2024-04-23 06:55:00,1.23447,1.23465,1.23423,1.23435,351,1,GBPUSD,55,6,17,4,2024,23,-0.00025015663436535226,1.2350645689609523,1.233175431039048,46.775100013564064,22.557228139464822,1.234381,1.234824
372,2024-04-23 07:00:00,1.23433,1.23445,1.23405,1.23413,487,1,GBPUSD,0,7,17,4,2024,23,-0.00022599826538184293,1.2350051796841097,1.2331828203158903,44.47063611466462,22.54494248786982,1.2343496666666667,1.2348086666666667
373,2024-04-23 07:05:00,1.23413,1.23424,1.23361,1.2337,240,1,GBPUSD,5,7,17,4,2024,23,-0.00021203564947814548,1.2349572379728126,1.233148762027187,40.44201013165185,22.722148998342906,1.2343046666666666,1.2347856666666666
374,2024-04-23 07:10:00,1.23369,1.23398,1.23365,1.2339,328,1,GBPUSD,10,7,17,4,2024,23,-0.00020152132215166087,1.2348725142287544,1.233156485771246,42.9296029737111,22.89344862513355,1.2342633333333333,1.2347646666666667
375,2024-04-23 07:15:00,1.2339,1.23445,1.2339,1.23427,638,1,GBPUSD,15,7,17,4,2024,23,-0.0001873570519536169,1.2348429567430723,1.2331650432569279,47.15383467326156,22.75013632052565,1.234237,1.2347458333333334
376,2024-04-23 07:20:00,1.23427,1.23474,1.23427,1.23455,420,1,GBPUSD,20,7,17,4,2024,23,-0.00016675332163683333,1.234886710839482,1.2331512891605179,50.04828943649413,22.441470841435702,1.2342193333333331,1.2347299999999999
377,2024-04-23 07:25:00,1.23452,1.2357,1.23452,1.23537,670,1,GBPUSD,25,7,17,4,2024,23,-0.00012973085842661283,1.2351281227312447,1.2330198772687555,57.15730054004022,21.698185657248843,1.2342273333333333,1.234727
378,2024-04-23 07:30:00,1.23536,1.23722,1.23536,1.23654,1435,1,GBPUSD,30,7,17,4,2024,23,-6.53958806857787e-05,1.2356984536467857,1.2326565463532142,64.59471789606785,21.456800029715513,1.2342866666666665,1.2347438333333334
379,2024-04-23 07:35:00,1.23653,1.2368,1.23621,1.23629,960,1,GBPUSD,35,7,17,4,2024,23,8.845952641493992e-06,1.2360634671533532,1.2324825328466467,62.207640721696194,21.22346058976663,1.2343416666666664,1.2347565
380,2024-04-23 07:40:00,1.23628,1.23672,1.23615,1.23643,795,1,GBPUSD,40,7,17,4,2024,23,8.761878805904635e-05,1.2364159045057508,1.2324130954942492,62.99975052862343,20.975799240501182,1.234405,1.2347701666666666
381,2024-04-23 07:45:00,1.23642,1.23654,1.23599,1.23608,444,1,GBPUSD,45,7,17,4,2024,23,0.0001593184190826548,1.2366382848177007,1.2324227151822993,59.760398574708375,20.678114222564496,1.2344553333333332,1.2347776666666666
382,2024-04-23 07:50:00,1.23608,1.23657,1.23598,1.23616,649,1,GBPUSD,50,7,17,4,2024,23,0.00022373932385900033,1.2368303685709916,1.2324996314290086,60.24375760433225,20.39879382552497,1.2345056666666667,1.2347871666666665
383,2024-04-23 07:55:00,1.23619,1.23673,1.23618,1.23646,464,1,GBPUSD,55,7,17,4,2024,23,0.000284497391366582,1.2370428276401642,1.232588172359836,62.01385012749812,20.173261180894393,1.2345703333333335,1.2348045
384,2024-04-23 08:00:00,1.23646,1.23656,1.23573,1.23601,569,1,GBPUSD,0,8,17,4,2024,23,0.0003319467108560422,1.2371134149583136,1.2327935850416865,58.00628830707552,19.800452386524725,1.2346150000000002,1.234818
385,2024-04-23 08:05:00,1.23601,1.23618,1.23552,1.23582,476,1,GBPUSD,5,8,17,4,2024,23,0.00036477908045575867,1.2371268551798749,1.233030144820125,56.413924877299365,19.371730003654303,1.2346596666666665,1.2348291666666669
386,2024-04-23 08:10:00,1.23583,1.23617,1.23575,1.23598,394,1,GBPUSD,10,8,17,4,2024,23,0.0003884500032157869,1.2371880030873306,1.2331789969126699,57.431908831977914,18.95729836687956,1.2347173333333332,1.2348416666666668
387,2024-04-23 08:15:00,1.236,1.23646,1.23588,1.2364,260,1,GBPUSD,15,8,17,4,2024,23,0.00041095333826616213,1.2373163630878856,1.2332636369121144,59.970682140121895,18.638148251438345,1.2347883333333334,1.2348623333333333
388,2024-04-23 08:20:00,1.23638,1.23645,1.23603,1.23616,260,1,GBPUSD,20,8,17,4,2024,23,0.00042677948433736277,1.2373973852503357,1.233352614749664,57.92839659499122,18.3296364731785,1.2348446666666666,1.2348813333333335
389,2024-04-23 08:25:00,1.23619,1.23649,1.23611,1.23636,336,1,GBPUSD,25,8,17,4,2024,23,0.00043980903140410267,1.2374882015789794,1.2334547984210207,59.128288999905244,18.042830184127993,1.2349106666666667,1.234904833333333
390,2024-04-23 08:30:00,1.23632,1.23831,1.23632,1.2383,1292,1,GBPUSD,30,8,17,4,2024,23,0.0004803518472112149,1.2379837358170023,1.2333422641829976,68.22254774602982,18.194833057993552,1.2350673333333333,1.2349603333333334
391,2024-04-23 08:35:00,1.23829,1.23883,1.23825,1.2387,606,1,GBPUSD,35,8,17,4,2024,23,0.000541301072802486,1.2384815481684108,1.233279451831589,69.66236612081269,18.445147528415244,1.235232,1.2350201666666665
392,2024-04-23 08:40:00,1.2387,1.23872,1.23834,1.23847,371,1,GBPUSD,40,8,17,4,2024,23,0.0006069423312809398,1.2388055921611558,1.2333894078388443,67.83414757492349,18.687118183156215,1.2353986666666665,1.2350771666666667
393,2024-04-23 08:45:00,1.23846,1.23846,1.23735,1.23755,337,1,GBPUSD,45,8,17,4,2024,23,0.0006560220348139583,1.2388221511544686,1.2337578488455312,61.189250332292076,18.617154939421944,1.2355353333333334,1.2351196666666666
394,2024-04-23 08:50:00,1.23759,1.23781,1.23742,1.23745,253,1,GBPUSD,50,8,17,4,2024,23,0.0006890577888858789,1.238782638962659,1.2341523610373406,60.522607889475104,18.549523803812143,1.2356753333333335,1.2351594999999997
395,2024-04-23 08:55:00,1.23747,1.23752,1.23687,1.23699,389,1,GBPUSD,55,8,17,4,2024,23,0.0007013961840190644,1.2386826422815507,1.2345243577184493,57.539525864336774,18.32584014963448,1.2357976666666666,1.2351886666666667
396,2024-04-23 09:00:00,1.23698,1.23698,1.23603,1.23624,405,1,GBPUSD,0,9,17,4,2024,23,0.0006865506407357896,1.2385407885088426,1.2348352114911574,53.12322471536656,17.88734458657835,1.2358763333333334,1.2352058333333331
397,2024-04-23 09:05:00,1.23623,1.23623,1.23566,1.236,334,1,GBPUSD,5,9,17,4,2024,23,0.000650051111789272,1.2384978667834252,1.2349411332165747,51.80692894668615,17.371568710738018,1.235934,1.235218
398,2024-04-23 09:10:00,1.23598,1.23629,1.23577,1.23606,489,1,GBPUSD,10,9,17,4,2024,23,0.0006013683167381497,1.2384968734513226,1.2348941265486773,52.1137907126674,16.887084389787905,1.2359873333333333,1.2352286666666668
399,2024-04-23 09:15:00,1.23607,1.23639,1.236,1.2362,402,1,GBPUSD,15,9,17,4,2024,23,0.0005484642972782356,1.2384970821207575,1.2348849178792425,52.83863477977405,16.442869613647538,1.2360463333333334,1.235242333333333
400,2024-04-23 09:20:00,1.23618,1.23646,1.23606,1.23639,530,1,GBPUSD,20,9,17,4,2024,23,0.0004974690902123827,1.2384963871794372,1.2348816128205626,53.82001375724978,16.030576292388172,1.2361103333333332,1.235261
401,2024-04-23 09:25:00,1.2364,1.23645,1.23596,1.23597,273,1,GBPUSD,25,9,17,4,2024,23,0.00044250885541023097,1.2384993399522493,1.2348676600477508,51.37532319843412,15.605038724853593,1.2361643333333334,1.2352726666666667
402,2024-04-23 09:30:00,1.23597,1.23602,1.23539,1.2354,439,1,GBPUSD,30,9,17,4,2024,23,0.00037784194007828926,1.2385376719615797,1.23475332803842,48.295434710373364,15.125385592309627,1.2362066666666667,1.2352781666666668
403,2024-04-23 09:35:00,1.2354,1.23569,1.23524,1.2355,330,1,GBPUSD,35,9,17,4,2024,23,0.00031121527538307506,1.238556993757282,1.234638006242718,48.85192567102502,14.700496237040447,1.2362666666666666,1.2352856666666667
404,2024-04-23 09:40:00,1.2355,1.23604,1.2355,1.23599,193,1,GBPUSD,40,9,17,4,2024,23,0.0002539612988649195,1.238557276160924,1.2346357238390757,51.498035635465385,14.224560071130476,1.2363363333333335,1.2352998333333334
405,2024-04-23 09:45:00,1.236,1.23601,1.23547,1.23557,376,1,GBPUSD,45,9,17,4,2024,23,0.0001983036059017757,1.2385686611789815,1.2345993388210188,49.23929236989983,13.756383153515058,1.2363796666666667,1.2353083333333332
406,2024-04-23 09:50:00,1.23555,1.2359,1.23539,1.23568,180,1,GBPUSD,50,9,17,4,2024,23,0.00014786711250524447,1.238577276557698,1.2345607234423017,49.83542106869513,13.3139759158453,1.2364173333333333,1.2353183333333333
407,2024-04-23 09:55:00,1.23569,1.23602,1.23563,1.236,107,1,GBPUSD,55,9,17,4,2024,23,0.00010811552421742835,1.2385722740521483,1.2345257259478515,51.54782489823591,12.889470490165808,1.236438333333333,1.2353328333333333
408,2024-04-23 10:00:00,1.23598,1.23639,1.23598,1.23619,221,1,GBPUSD,0,10,17,4,2024,23,7.992979327730264e-05,1.2385726039058087,1.2345283960941915,52.542857888265935,12.595657874115135,1.2364266666666666,1.2353566666666667
409,2024-04-23 10:05:00,1.23618,1.23631,1.23617,1.23618,141,1,GBPUSD,5,10,17,4,2024,23,6.01291399188783e-05,1.238568769617151,1.234514230382849,52.48417354880727,12.311639011932817,1.236423,1.2353823333333334
410,2024-04-23 10:10:00,1.23617,1.23626,1.23607,1.23616,120,1,GBPUSD,10,10,17,4,2024,23,4.616593891895504e-05,1.23828955823305,1.2345794417669502,52.363172889605906,12.000494155321592,1.236414,1.2354095
411,2024-04-23 10:15:00,1.23617,1.23621,1.23556,1.23595,375,1,GBPUSD,15,10,17,4,2024,23,3.313786517298123e-05,1.23782360752052,1.23477039247948,51.08392075067761,11.681200788237401,1.2364096666666669,1.2354325000000002
412,2024-04-23 10:20:00,1.23595,1.23615,1.23585,1.23588,369,1,GBPUSD,20,10,17,4,2024,23,2.0186527212321078e-05,1.2373087435487287,1.2350262564512715,50.657171140235306,11.37255053338935,1.236400333333333,1.235453
413,2024-04-23 10:25:00,1.23587,1.2359,1.23548,1.23548,692,1,GBPUSD,25,10,17,4,2024,23,1.5344407316432929e-06,1.2370409641461138,1.2350870358538864,48.273308727241236,11.204585521879663,1.2363676666666665,1.235469
414,2024-04-23 10:30:00,1.23547,1.23549,1.23507,1.23533,537,1,GBPUSD,30,10,17,4,2024,23,-2.210965097915171e-05,1.2367429532306988,1.2351730467693014,47.40785259271593,11.182654435634035,1.2363449999999998,1.23548
415,2024-04-23 10:35:00,1.23534,1.2355,1.23529,1.23539,255,1,GBPUSD,35,10,17,4,2024,23,-4.663551517527499e-05,1.2365359585618652,1.235220041438135,47.79513893874966,11.157160214735322,1.2363306666666667,1.2354951666666665
416,2024-04-23 10:40:00,1.23542,1.23555,1.23487,1.23499,171,1,GBPUSD,40,10,17,4,2024,23,-7.670384556345938e-05,1.2365604047948229,1.235070595205177,45.485134760071205,11.274236068496235,1.2362976666666667,1.2355075000000002
417,2024-04-23 10:45:00,1.23496,1.235,1.23456,1.23466,247,1,GBPUSD,45,10,17,4,2024,23,-0.0001137599885062421,1.2366484479491915,1.2348485520508088,43.683273220715186,11.487709985545342,1.2362396666666666,1.2355139999999998
418,2024-04-23 10:50:00,1.23469,1.23508,1.23454,1.23507,219,1,GBPUSD,50,10,17,4,2024,23,-0.0001464528201700304,1.236634991450533,1.2347630085494672,46.41171661816278,11.657752201853192,1.2362033333333333,1.235524
419,2024-04-23 10:55:00,1.23506,1.23527,1.23494,1.23504,256,1,GBPUSD,55,10,17,4,2024,23,-0.00017484183747448997,1.2365899473368474,1.2346920526631526,46.24213605015387,11.735433804233445,1.2361593333333334,1.235535
420,2024-04-23 11:00:00,1.23504,1.23511,1.23493,1.23497,285,1,GBPUSD,0,11,17,4,2024,23,-0.00019976341732179856,1.2364951799231634,1.2346448200768367,45.83786478367504,11.814439637514166,1.2360483333333332,1.2355578333333332
421,2024-04-23 11:05:00,1.23498,1.23515,1.23493,1.23504,275,1,GBPUSD,5,11,17,4,2024,23,-0.00021963313379695195,1.2364574733996656,1.2345895266003344,46.323314149571544,11.868905379197091,1.2359263333333332,1.235579166666667
422,2024-04-23 11:10:00,1.23504,1.23551,1.23504,1.23527,169,1,GBPUSD,10,11,17,4,2024,23,-0.0002311247328019425,1.2364563861353481,1.2345776138646523,47.91022913388384,11.730254524058537,1.2358196666666668,1.2356091666666666
423,2024-04-23 11:15:00,1.23527,1.23813,1.23523,1.23714,1278,1,GBPUSD,15,11,17,4,2024,23,-0.0002064011436263218,1.2367858560839058,1.234412143916094,58.28344530482065,11.989893094523993,1.235806,1.2356706666666668
424,2024-04-23 11:20:00,1.23714,1.23878,1.23691,1.23871,549,1,GBPUSD,20,11,17,4,2024,23,-0.00013475576449685834,1.2375615008236034,1.2339084991763967,64.43476099146253,12.391216677952762,1.235848,1.2357616666666666
425,2024-04-23 11:25:00,1.23871,1.23922,1.23854,1.23881,334,1,GBPUSD,25,11,17,4,2024,23,-3.555390837176861e-05,1.238179658652046,1.2336143413479541,64.77698440711583,12.874629744342734,1.2359086666666665,1.2358531666666666
426,2024-04-23 11:30:00,1.23881,1.23881,1.23839,1.23857,358,1,GBPUSD,30,11,17,4,2024,23,7.197146317505135e-05,1.2386138327515892,1.2334691672484108,63.265561991954215,13.284683177979566,1.2359863333333332,1.2359313333333333
427,2024-04-23 11:35:00,1.23858,1.23879,1.23834,1.23845,367,1,GBPUSD,35,11,17,4,2024,23,0.00017699862784378888,1.2389522943278224,1.2333757056721777,62.51113747200634,13.661536367974547,1.236068,1.2360010000000001
428,2024-04-23 11:40:00,1.23848,1.23859,1.23783,1.23786,688,1,GBPUSD,40,11,17,4,2024,23,0.00026513774622942724,1.2391372486679326,1.2333577513320673,58.936540469473606,13.8329818516831,1.236128,1.2360576666666665
429,2024-04-23 11:45:00,1.23786,1.23869,1.23774,1.23861,395,1,GBPUSD,45,11,17,4,2024,23,0.00034943287556220813,1.2394451281192285,1.2332928718807716,61.80844214949937,14.02316973345202,1.2362083333333334,1.2361273333333334
430,2024-04-23 11:50:00,1.2386,1.23882,1.23817,1.23874,271,1,GBPUSD,50,11,17,4,2024,23,0.0004281774229240852,1.2397486621180753,1.2332473378819244,62.28145647377848,14.238774074638757,1.2362866666666668,1.2361985
431,2024-04-23 11:55:00,1.23874,1.24013,1.23871,1.24003,598,1,GBPUSD,55,11,17,4,2024,23,0.000518920347370221,1.2403012607421626,1.2331027392578373,66.53601229122808,14.725451275717138,1.2364220000000001,1.2362931666666666
432,2024-04-23 12:00:00,1.24004,1.24061,1.23973,1.24001,993,1,GBPUSD,0,12,17,4,2024,23,0.0006109249153230404,1.240773295357222,1.233043704642778,66.41585928277223,15.2855436902331,1.2365756666666667,1.2363911666666667
433,2024-04-23 12:05:00,1.24002,1.24057,1.23999,1.24043,436,1,GBPUSD,5,12,17,4,2024,23,0.0007042056587427753,1.2412620745751057,1.2330499254248946,67.68363642634861,15.826966357598529,1.23674,1.2365033333333335
434,2024-04-23 12:10:00,1.24041,1.24047,1.23987,1.23999,457,1,GBPUSD,10,12,17,4,2024,23,0.0007847713833500084,1.2415866379317149,1.2331913620682848,65.02348969083972,16.306889551526258,1.236873333333333,1.2366048333333333
435,2024-04-23 12:15:00,1.24,1.24048,1.24,1.24041,282,1,GBPUSD,15,12,17,4,2024,23,0.0008580563940592037,1.2419335986618334,1.2333464013381668,66.33020868726348,16.772805960071445,1.2370346666666667,1.2367071666666667
436,2024-04-23 12:20:00,1.24044,1.24064,1.23989,1.23989,435,1,GBPUSD,20,12,17,4,2024,23,0.0009126842926035209,1.242100402833397,1.2336695971666027,63.301236859862215,17.25525629463981,1.2371750000000001,1.236796166666667
437,2024-04-23 12:25:00,1.23987,1.24022,1.23976,1.24007,294,1,GBPUSD,25,12,17,4,2024,23,0.0009535461927330897,1.2421899802046188,1.2341210197953811,63.89168734377016,17.671647634562085,1.2373106666666667,1.2368744999999999
438,2024-04-23 12:30:00,1.24008,1.24025,1.23955,1.2396,527,1,GBPUSD,30,12,17,4,2024,23,0.0009739658832677998,1.2421893646080027,1.234574635391997,61.230658423232626,17.994311089161428,1.2374243333333335,1.2369255000000001
439,2024-04-23 12:35:00,1.23962,1.23962,1.23882,1.23882,972,1,GBPUSD,35,12,17,4,2024,23,0.0009658380492346356,1.2420400990784555,1.2351019009215443,57.144636320886704,18.049958882051598,1.2375123333333333,1.2369676666666665
440,2024-04-23 12:40:00,1.23882,1.23906,1.23851,1.23866,626,1,GBPUSD,40,12,17,4,2024,23,0.0009354892075145574,1.2417825532823212,1.2357284467176786,56.34673501670473,18.00244565508692,1.2375956666666668,1.2370048333333334
441,2024-04-23 12:45:00,1.23867,1.23867,1.23845,1.23867,482,1,GBPUSD,45,12,17,4,2024,23,0.0008908309801263992,1.2414107791237166,1.2364632208762838,56.3861083167698,17.936433967437207,1.2376863333333332,1.2370480000000001
442,2024-04-23 12:50:00,1.23868,1.23915,1.23868,1.23877,409,1,GBPUSD,50,12,17,4,2024,23,0.0008391100226894546,1.2408912085748758,1.2373327914251242,56.78928903462464,17.986424454073873,1.237782666666667,1.2370915000000002
443,2024-04-23 12:55:00,1.23878,1.23929,1.23876,1.23913,235,1,GBPUSD,55,12,17,4,2024,23,0.0007895046692067666,1.2407298131204878,1.237693186879512,58.227399296827194,18.067118814954057,1.2379043333333333,1.2371359999999998
444,2024-04-23 13:00:00,1.23909,1.2391,1.23849,1.23892,444,1,GBPUSD,0,13,17,4,2024,23,0.0007386758617031062,1.2407285694719958,1.2377154305280043,57.08100909307507,18.05184145015258,1.238024,1.2371845000000001
445,2024-04-23 13:05:00,1.23891,1.23905,1.23871,1.23881,222,1,GBPUSD,5,13,17,4,2024,23,0.0006863061695387866,1.2407285694719958,1.2377154305280043,56.478470804065324,18.037073330844482,1.238138,1.2372343333333333
446,2024-04-23 13:10:00,1.23881,1.23882,1.23832,1.23846,385,1,GBPUSD,10,13,17,4,2024,23,0.0006285677103511492,1.2407338560784098,1.23769914392159,54.58202149006674,17.88652455417873,1.2382536666666664,1.2372756666666664
447,2024-04-23 13:15:00,1.23847,1.2386,1.23824,1.23858,249,1,GBPUSD,15,13,17,4,2024,23,0.0005709728543990543,1.2407275908677153,1.2377184091322846,55.116562317733624,17.713180118236426,1.2383843333333333,1.237312
448,2024-04-23 13:20:00,1.23856,1.23917,1.23847,1.23897,102,1,GBPUSD,20,13,17,4,2024,23,0.0005214080832840029,1.240647145506079,1.2379098544939209,56.82497314613608,17.694103315361673,1.2385143333333333,1.2373588333333332
449,2024-04-23 13:25:00,1.23898,1.23931,1.23893,1.23893,174,1,GBPUSD,25,13,17,4,2024,23,0.0004776481098500351,1.240637481363371,1.2379515186366294,56.596406056894516,17.710924690121328,1.238644,1.2374016666666667
450,2024-04-23 13:30:00,1.23895,1.23939,1.23883,1.23906,311,1,GBPUSD,30,13,17,4,2024,23,0.00044080585867571284,1.2406331365197634,1.2379878634802366,57.17553204258354,17.691014519638017,1.2387803333333336,1.2374143333333334
451,2024-04-23 13:35:00,1.23906,1.23906,1.23808,1.23828,448,1,GBPUSD,35,13,17,4,2024,23,0.00039678170331839123,1.2405764066161675,1.2378695933838324,52.802558645376685,17.420560711427328,1.2388883333333331,1.2374073333333333
452,2024-04-23 13:40:00,1.23828,1.23854,1.2381,1.23832,485,1,GBPUSD,40,13,17,4,2024,23,0.000350297719401762,1.2404960407312926,1.2377809592687072,52.993286950874115,17.159122030156993,1.23899,1.2374048333333332
453,2024-04-23 13:45:00,1.23832,1.24296,1.23832,1.2412,3169,1,GBPUSD,45,13,17,4,2024,23,0.00034985904843525445,1.2407197944554769,1.237634205544523,63.868512820982325,17.731057417771325,1.2391253333333334,1.2374656666666666
454,2024-04-23 13:50:00,1.24125,1.24364,1.2412,1.24359,1779,1,GBPUSD,50,13,17,4,2024,23,0.00041563733802728976,1.2418478937299555,1.2368661062700446,69.85557853284541,18.3732353599664,1.2392879999999997,1.237568
455,2024-04-23 13:55:00,1.24358,1.24463,1.24358,1.24385,1488,1,GBPUSD,55,13,17,4,2024,23,0.000522671755607845,1.2427064925558258,1.236351507444174,70.40741424923749,19.113842215854852,1.2394560000000001,1.237682333333333
456,2024-04-23 14:00:00,1.24383,1.24449,1.24303,1.24315,1889,1,GBPUSD,0,14,17,4,2024,23,0.0006375944280872978,1.2432581602519106,1.2361258397480894,66.99177282290269,19.686782767219267,1.2396086666666666,1.2377974999999999
457,2024-04-23 14:05:00,1.24315,1.24406,1.24297,1.24377,1433,1,GBPUSD,5,14,17,4,2024,23,0.0007598754007424641,1.2438825440520371,1.235871455947963,68.3965432979347,20.225412324762598,1.2397859999999998,1.2379269999999998
458,2024-04-23 14:10:00,1.24375,1.2448,1.24359,1.24431,1367,1,GBPUSD,10,14,17,4,2024,23,0.0008872417176175185,1.2445770121139867,1.2356479878860132,69.56362542583112,20.83229236840532,1.2400010000000001,1.2380645000000001
459,2024-04-23 14:15:00,1.24435,1.24523,1.2442,1.24514,883,1,GBPUSD,15,14,17,4,2024,23,0.00102233863883382,1.2453763215296811,1.2354806784703187,71.25168149794723,21.46735608092317,1.2402186666666668,1.2382135
460,2024-04-23 14:20:00,1.24514,1.24569,1.24489,1.24496,766,1,GBPUSD,20,14,17,4,2024,23,0.001149997037809794,1.246009215425483,1.2354777845745175,70.3760198693806,22.13195749875741,1.240426,1.2383563333333334
461,2024-04-23 14:25:00,1.24496,1.24496,1.24408,1.24437,884,1,GBPUSD,25,14,17,4,2024,23,0.0012542668696511085,1.2464367676470502,1.23562023235295,67.56063552648683,22.562677109176263,1.2405706666666665,1.2384963333333332
462,2024-04-23 14:30:00,1.24441,1.24538,1.24389,1.2453,888,1,GBPUSD,30,14,17,4,2024,23,0.0013503900827710055,1.2469735276208538,1.2357364723791462,69.5471645692182,23.02885630467964,1.2407469999999998,1.2386613333333332
463,2024-04-23 14:35:00,1.24532,1.24557,1.24501,1.24521,854,1,GBPUSD,35,14,17,4,2024,23,0.0014318545058443657,1.2474265933131816,1.2358914066868185,69.12339432823725,23.502046819160853,1.2409063333333334,1.2388231666666665
464,2024-04-23 14:40:00,1.24517,1.24581,1.24491,1.24518,864,1,GBPUSD,40,14,17,4,2024,23,0.0014961184651015283,1.2477929299306723,1.236151070069328,68.97846157813906,23.98790661019054,1.2410793333333336,1.2389763333333332
465,2024-04-23 14:45:00,1.24514,1.24523,1.24441,1.24462,719,1,GBPUSD,45,14,17,4,2024,23,0.0015338882543815414,1.2479982819633806,1.2365267180366195,66.29430570381281,24.32809342332315,1.2412196666666666,1.2391271666666666
466,2024-04-23 14:50:00,1.24464,1.24476,1.24341,1.24347,962,1,GBPUSD,50,14,17,4,2024,23,0.0015312284364786051,1.2479809009726948,1.2370450990273052,61.23245888744738,24.415836071624966,1.2413390000000002,1.2392569999999998
467,2024-04-23 14:55:00,1.24345,1.2439,1.24316,1.24328,859,1,GBPUSD,55,14,17,4,2024,23,0.0014968462377209332,1.2478989941804635,1.237597005819537,60.44366671680836,24.443032428351728,1.241446,1.2393783333333335
468,2024-04-23 15:00:00,1.24327,1.24336,1.24231,1.2425,913,1,GBPUSD,0,15,17,4,2024,23,0.0014285273770798,1.2477628488913586,1.2380861511086414,57.3084756910096,24.28074807259696,1.2415426666666667,1.2394835
469,2024-04-23 15:05:00,1.24253,1.2435,1.24246,1.24306,739,1,GBPUSD,5,15,17,4,2024,23,0.0013481976318796356,1.2475891133600803,1.2386728866399197,58.89211059665654,24.14418322835995,1.241684,1.2395981666666667
470,2024-04-23 15:10:00,1.24307,1.24388,1.24307,1.24388,550,1,GBPUSD,10,15,17,4,2024,23,0.0012745605208766286,1.2474042781852044,1.239339721814796,61.07909371477483,24.067091075165226,1.241858,1.2397268333333331
471,2024-04-23 15:15:00,1.24388,1.24403,1.24355,1.24366,447,1,GBPUSD,15,15,17,4,2024,23,0.0012025634496147363,1.246883441574314,1.240398558425686,60.19034463019969,24.01416012723575,1.2420243333333334,1.2398553333333333
472,2024-04-23 15:20:00,1.24365,1.24417,1.24342,1.24417,313,1,GBPUSD,20,15,17,4,2024,23,0.0011407643957162526,1.2459954079040796,1.2418715920959205,61.53264484969239,23.983320677537815,1.2422043333333335,1.2399935
473,2024-04-23 15:25:00,1.2442,1.24424,1.24384,1.244,178,1,GBPUSD,25,15,17,4,2024,23,0.0010832845865332164,1.2456849625572157,1.2424620374427844,60.825434729265794,23.963943250218055,1.2423666666666666,1.2401355
474,2024-04-23 15:30:00,1.24401,1.24431,1.24395,1.2443,244,1,GBPUSD,30,15,17,4,2024,23,0.001033842482926052,1.2457068393288038,1.242511160671196,61.6304882384202,23.956017337625674,1.2425460000000002,1.240285
475,2024-04-23 15:35:00,1.24428,1.24428,1.24332,1.24388,387,1,GBPUSD,35,15,17,4,2024,23,0.0009829729033836378,1.2457073716109084,1.2425136283890919,59.8492159182307,23.7951976173591,1.242715,1.2404265
476,2024-04-23 15:40:00,1.24388,1.24398,1.24359,1.24359,432,1,GBPUSD,40,15,17,4,2024,23,0.0009270081022888458,1.245685166634717,1.242579833365283,58.63864400300765,23.639738554434746,1.242886,1.240569833333333
477,2024-04-23 15:45:00,1.24358,1.24358,1.24298,1.2433,306,1,GBPUSD,45,15,17,4,2024,23,0.0008640438627803572,1.2456985567057113,1.2425194432942885,57.43680671941965,23.342970239571777,1.2430433333333333,1.2407138333333334
478,2024-04-23 15:50:00,1.24333,1.24363,1.24327,1.24362,434,1,GBPUSD,50,15,17,4,2024,23,0.0008031292827183522,1.2456755979767655,1.2424734020232344,58.409839753696936,23.065056591180664,1.2431983333333334,1.2408563333333333
479,2024-04-23 15:55:00,1.24361,1.24361,1.2428,1.24308,530,1,GBPUSD,55,15,17,4,2024,23,0.0007362467537252923,1.2455488565477042,1.2423941434522963,56.16827392289463,22.683948853668035,1.2433366666666668,1.2409903333333332
480,2024-04-23 16:00:00,1.24309,1.24347,1.24285,1.24347,468,1,GBPUSD,0,16,17,4,2024,23,0.0006736738895916464,1.2454174999159435,1.2423765000840565,57.3899925548709,22.315544707405827,1.2434836666666667,1.2411320000000001
481,2024-04-23 16:05:00,1.24348,1.244,1.24335,1.24398,200,1,GBPUSD,5,16,17,4,2024,23,0.0006236837259066735,1.2453823815287055,1.2423726184712944,58.93826967555442,22.061001567776124,1.2436736666666666,1.2412809999999999
482,2024-04-23 16:10:00,1.24399,1.24423,1.24382,1.2442,270,1,GBPUSD,10,16,17,4,2024,23,0.0005862891922210056,1.2451818477517482,1.2424631522482514,59.593455599485964,21.85834407963147,1.2438696666666667,1.2414298333333333
483,2024-04-23 16:15:00,1.24422,1.24438,1.24422,1.24429,155,1,GBPUSD,15,16,17,4,2024,23,0.0005588492644210899,1.2449929015068957,1.242560098493104,59.86447435867982,21.695868301381633,1.2439726666666668,1.241549
484,2024-04-23 16:20:00,1.2443,1.24453,1.24407,1.24453,185,1,GBPUSD,20,16,17,4,2024,23,0.0005416424664070168,1.244830285798724,1.242657714201276,60.59360662789078,21.48733818181223,1.244004,1.241646
