,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
23,2023-06-19 01:55,1.28168,1.28184,1.28152,1.28176,0.0,0,GBPUSD,55,1,25,6,2023,19,-0.0002586746862373081,1.2829069521049628,1.2811310478950373,44.826419948586256,9.487762009794778,1.2823509999999998,1.2824683333333333
24,2023-06-19 02:00,1.28176,1.28192,1.2816,1.28168,0.0,0,GBPUSD,0,2,25,6,2023,19,-0.0002606234406912248,1.2826420600073443,1.2812429399926557,44.19953595497323,9.21395991600556,1.282317333333333,1.2824683333333333
25,2023-06-19 02:05,1.28169,1.28193,1.28162,1.28191,0.0,0,GBPUSD,5,2,25,6,2023,19,-0.00025646300080915137,1.2823949846488256,1.2813840153511746,46.427736261654445,8.955738720343637,1.2822920000000002,1.2824655
26,2023-06-19 02:10,1.28191,1.28197,1.28176,1.28186,0.0,0,GBPUSD,10,2,25,6,2023,19,-0.0002489047231471654,1.2823461689148445,1.2813938310851556,46.0145206262461,8.73302849826222,1.2822556666666667,1.2824638333333334
27,2023-06-19 02:15,1.28186,1.28192,1.28173,1.28174,0.0,0,GBPUSD,15,2,25,6,2023,19,-0.00024096018969845022,1.282311804234775,1.281388195765225,45.01971893422929,8.496275487839657,1.282217,1.2824626666666668
28,2023-06-19 02:20,1.28174,1.28181,1.28167,1.28176,0.0,0,GBPUSD,20,2,25,6,2023,19,-0.00023232173884412156,1.2823104016033564,1.2813835983966435,45.223894969968136,8.223848099540563,1.28218,1.2824548333333334
29,2023-06-19 02:25,1.28176,1.28205,1.28175,1.28203,0.0,0,GBPUSD,25,2,25,6,2023,19,-0.00021886399532719232,1.2822710245359132,1.2814019754640869,47.92466088362008,8.128220158385242,1.282145,1.2824505
30,2023-06-19 02:30,1.28204,1.28214,1.282,1.2821,0.0,0,GBPUSD,30,2,25,6,2023,19,-0.00020147544525379345,1.2822761107690923,1.2813998892309078,48.60430269934037,8.098291918837125,1.2821023333333335,1.282446
31,2023-06-19 02:35,1.28209,1.28212,1.28203,1.28209,0.0,0,GBPUSD,35,2,25,6,2023,19,-0.0001822350191767866,1.2822810034048802,1.2813979965951199,48.51073820281414,8.069361287273946,1.282062,1.2824385000000003
32,2023-06-19 02:40,1.28208,1.28214,1.28202,1.28202,0.0,0,GBPUSD,40,2,25,6,2023,19,-0.00016354394667151718,1.2822114559312074,1.2814365440687923,47.843803428615026,8.056537638057492,1.282023,1.2824298333333333
33,2023-06-19 02:45,1.28204,1.28213,1.28195,1.28211,0.0,0,GBPUSD,45,2,25,6,2023,19,-0.00014436836807654976,1.2822387533522195,1.2814272466477805,48.780393273559014,7.981217311701242,1.2819893333333332,1.2824236666666666
34,2023-06-19 02:50,1.2821,1.28219,1.282,1.28208,0.0,0,GBPUSD,50,2,25,6,2023,19,-0.0001260439137321676,1.2822676645355908,1.2814303354644088,48.480193831483554,7.956170583934026,1.2819516666666668,1.2824163333333334
35,2023-06-19 02:55,1.28206,1.28208,1.2817,1.28173,0.0,0,GBPUSD,55,2,25,6,2023,19,-0.00011451029176408215,1.2822367948583313,1.2814252051416686,45.12834778003615,7.708900211953043,1.2819103333333333,1.2824036666666667
36,2023-06-19 03:00,1.28173,1.28179,1.2815,1.2815,0.0,0,GBPUSD,0,3,25,6,2023,19,-0.00011124616704273243,1.2822486967669893,1.2813853032330107,43.102507061051554,7.636430402474086,1.2818853333333335,1.282376
37,2023-06-19 03:05,1.28152,1.28165,1.28148,1.28156,0.0,0,GBPUSD,5,3,25,6,2023,19,-0.00011212549632567384,1.2822424743138585,1.2813555256861413,43.78353676236666,7.582764651810944,1.281866,1.282352
38,2023-06-19 03:10,1.28154,1.28161,1.28139,1.28139,0.0,0,GBPUSD,10,3,25,6,2023,19,-0.0001180124604379061,1.282260454628839,1.2813175453711612,42.2995514180858,7.606301053385864,1.2818516666666668,1.2823298333333333
39,2023-06-19 03:15,1.28141,1.28157,1.28141,1.28157,0.0,0,GBPUSD,15,3,25,6,2023,19,-0.00012358873952002713,1.2822583183580458,1.281295681641954,44.364996866372444,7.6290529082416185,1.2818293333333335,1.2823120000000001
40,2023-06-19 03:20,1.28159,1.28163,1.28137,1.28137,0.0,0,GBPUSD,20,3,25,6,2023,19,-0.00013158716893443652,1.2822556521457278,1.2813003478542724,42.61174385049352,7.587168887543924,1.281806,1.2822924999999998
41,2023-06-19 03:25,1.28137,1.28161,1.28135,1.28161,0.0,0,GBPUSD,25,3,25,6,2023,19,-0.00013655549076119067,1.2822556521457276,1.2813003478542722,45.29543309940225,7.565454299042225,1.281791,1.2822743333333333
42,2023-06-19 03:30,1.28161,1.28184,1.28156,1.28169,0.0,0,GBPUSD,30,3,25,6,2023,19,-0.00013777656135291914,1.2822556521457278,1.2813003478542724,46.16356849919944,7.327436771879469,1.2817696666666667,1.2822591666666667
43,2023-06-19 03:35,1.28168,1.28169,1.28134,1.28141,0.0,0,GBPUSD,35,3,25,6,2023,19,-0.0001407381327432935,1.2822657763638838,1.2812552236361163,43.65520094531799,7.284952823439184,1.2817523333333332,1.2822381666666667
44,2023-06-19 03:40,1.2814,1.28158,1.28114,1.28146,0.0,0,GBPUSD,40,3,25,6,2023,19,-0.00014351687437846045,1.2822714588547064,1.2812275411452938,44.21514334326202,7.419911596744895,1.2817423333333333,1.2822183333333332
45,2023-06-19 03:45,1.28148,1.28149,1.28113,1.28133,0.0,0,GBPUSD,45,3,25,6,2023,19,-0.0001477823257237821,1.2822687018392311,1.281172298160769,43.06407464812396,7.558971088927954,1.281717,1.2821938333333334
46,2023-06-19 03:50,1.28132,1.28154,1.2813,1.28154,0.0,0,GBPUSD,50,3,25,6,2023,19,-0.00014906876274115716,1.2822542358157012,1.2811547641842989,45.437751863666406,7.637575539788839,1.2817089999999998,1.2821710000000002
47,2023-06-19 03:55,1.28154,1.28175,1.2815,1.28162,0.0,0,GBPUSD,55,3,25,6,2023,19,-0.00014680446299658036,1.2822492229637985,1.2811477770362016,46.319702226105065,7.490584946472486,1.281699,1.282148
48,2023-06-19 04:00,1.28162,1.28166,1.28137,1.28141,0.0,0,GBPUSD,0,4,25,6,2023,19,-0.00014544915885674305,1.2822455641017303,1.2811164358982698,44.37203911637821,7.473473978057648,1.2816930000000002,1.2821221666666667
49,2023-06-19 04:05,1.28145,1.28147,1.28116,1.28125,0.0,0,GBPUSD,5,4,25,6,2023,19,-0.00014695584133265528,1.2822127833893864,1.281071216610614,42.94865665907633,7.645261757788601,1.2816743333333336,1.2820933333333333
50,2023-06-19 04:10,1.28125,1.2814,1.2812,1.28122,0.0,0,GBPUSD,10,4,25,6,2023,19,-0.00015032106917847873,1.2821556491952595,1.2810403508047405,42.68307842114497,7.811323278195193,1.2816699999999999,1.2820635
51,2023-06-19 04:15,1.28123,1.28135,1.28103,1.28107,0.0,0,GBPUSD,15,4,25,6,2023,19,-0.00015672533672137615,1.2821017536140926,1.2809922463859074,41.36020336621464,8.122880596068645,1.281652,1.2820318333333334
52,2023-06-19 04:20,1.28105,1.28118,1.28099,1.28117,0.0,0,GBPUSD,20,4,25,6,2023,19,-0.00016274604284317022,1.2820364467659722,1.280972553234028,42.58736721656313,8.458927103637018,1.2816346666666667,1.2820070000000001
53,2023-06-19 04:25,1.28116,1.28144,1.28109,1.28127,0.0,0,GBPUSD,25,4,25,6,2023,19,-0.00016624435198618213,1.2819206829027365,1.2810043170972638,43.80394308696843,8.476494906851839,1.2816183333333335,1.2819846666666666
54,2023-06-19 04:30,1.28126,1.28131,1.28108,1.28122,0.0,0,GBPUSD,30,4,25,6,2023,19,-0.00016839710071561945,1.281785903564892,1.281053096435108,43.329041004850666,8.502974756180743,1.281603,1.2819601666666667
55,2023-06-19 04:35,1.28126,1.28127,1.28111,1.28122,0.0,0,GBPUSD,35,4,25,6,2023,19,-0.00016920981654438197,1.2817398262322257,1.2810481737677746,43.329041004850666,8.528571943865348,1.2815800000000002,1.2819359999999997
56,2023-06-19 04:40,1.28119,1.2813,1.28109,1.28109,0.0,0,GBPUSD,40,4,25,6,2023,19,-0.0001708284324795455,1.281740810271473,1.281006189728527,42.060271303590575,8.516333681229199,1.2815543333333335,1.2819049999999999
57,2023-06-19 04:45,1.28113,1.28122,1.28103,1.28121,0.0,0,GBPUSD,45,4,25,6,2023,19,-0.00017056343799935674,1.2817192253088727,1.2809927746911276,43.636300869683815,8.567488498540007,1.2815366666666665,1.2818768333333332
58,2023-06-19 04:50,1.28121,1.28121,1.28104,1.28113,0.0,0,GBPUSD,50,4,25,6,2023,19,-0.00017001932915067177,1.2817194711406525,1.2809665288593477,42.83278181156761,8.616938155273784,1.2815156666666667,1.2818478333333334
59,2023-06-19 04:55,1.28115,1.28133,1.28108,1.2813,0.0,0,GBPUSD,55,4,25,6,2023,19,-0.00016622904075336235,1.2816907536559765,1.2809682463440235,45.05682983079462,8.509604239127484,1.2814913333333335,1.2818181666666668
60,2023-06-19 05:00,1.28135,1.28139,1.28106,1.28111,0.0,0,GBPUSD,0,5,25,6,2023,19,-0.00016325527250757825,1.281690118146973,1.2809428818530268,43.117384913808266,8.332519623913738,1.2814583333333334,1.2817803333333335
61,2023-06-19 05:05,1.28112,1.28131,1.28108,1.2813,0.0,0,GBPUSD,5,5,25,6,2023,19,-0.00015754574229907416,1.2816481326058806,1.2809538673941194,45.54231515079846,8.161337829207115,1.281432,1.281747
62,2023-06-19 05:10,1.2813,1.28162,1.2813,1.28145,0.0,0,GBPUSD,10,5,25,6,2023,19,-0.00014766855149276,1.2815934857507059,1.280984514249294,47.37453080975043,8.12465976593603,1.2814130000000001,1.2817180000000001
63,2023-06-19 05:15,1.28144,1.2816,1.2814,1.2816,0.0,0,GBPUSD,15,5,25,6,2023,19,-0.0001329672015358403,1.281629576384512,1.2809674236154878,49.14455078632653,8.089204304773984,1.281396,1.2816926666666666
64,2023-06-19 05:20,1.28161,1.28181,1.28159,1.28181,0.0,0,GBPUSD,20,5,25,6,2023,19,-0.00011235934464118777,1.2817133808908079,1.280918619109192,51.506740924810096,8.261930593581095,1.2813869999999998,1.2816693333333333
65,2023-06-19 05:25,1.28182,1.28194,1.28179,1.28187,0.0,0,GBPUSD,25,5,25,6,2023,19,-8.791634690566254e-05,1.281811417260859,1.2808745827391412,52.16347894214921,8.550956746274082,1.2813916666666667,1.281651
66,2023-06-19 05:30,1.28188,1.28233,1.28181,1.28233,0.0,0,GBPUSD,30,5,25,6,2023,19,-5.481148904420277e-05,1.2820226274492768,1.280742372550723,56.80320315761592,9.14278588036033,1.2814193333333332,1.2816523333333334
67,2023-06-19 05:35,1.2823,1.28239,1.28221,1.28228,0.0,0,GBPUSD,35,5,25,6,2023,19,-1.8685750743213626e-05,1.282165755390726,1.2806652446092741,56.190387245139156,9.758168908702753,1.2814433333333333,1.2816546666666668
68,2023-06-19 05:40,1.28227,1.28253,1.28219,1.28248,0.0,0,GBPUSD,40,5,25,6,2023,19,2.067311779300866e-05,1.2823574735542318,1.2805805264457681,58.06254535381671,10.450063405686006,1.2814796666666666,1.2816656666666666
69,2023-06-19 05:45,1.28249,1.28262,1.28198,1.28213,0.0,0,GBPUSD,45,5,25,6,2023,19,5.4364028997243405e-05,1.2824420425143153,1.2805839574856845,53.893195403732555,10.87656223690531,1.2814983333333332,1.2816638333333334
70,2023-06-19 05:50,1.28213,1.28215,1.28179,1.28195,0.0,0,GBPUSD,50,5,25,6,2023,19,7.974053962482306e-05,1.282487391809343,1.2806116081906573,51.91006369999694,11.087544632415948,1.2815176666666668,1.2816618333333334
71,2023-06-19 05:55,1.28197,1.28253,1.28197,1.2822,0.0,0,GBPUSD,55,5,25,6,2023,19,0.00010238232559677049,1.2825583024694882,1.2806536975305118,54.32490102932097,11.537168412133386,1.2815373333333333,1.2816641666666666
72,2023-06-19 06:00,1.2822,1.28253,1.28187,1.28192,0.0,0,GBPUSD,0,6,25,6,2023,19,0.00011742253280345778,1.2825824865722477,1.2807045134277522,51.33804503123001,11.87750268497904,1.281545,1.2816573333333332
73,2023-06-19 06:05,1.28192,1.28204,1.28161,1.28187,0.0,0,GBPUSD,5,6,25,6,2023,19,0.00012584443469046788,1.2826005047940119,1.280746495205988,50.82186503570187,11.974772374281535,1.2815603333333334,1.2816563333333333
74,2023-06-19 06:10,1.28185,1.28225,1.28172,1.28216,0.0,0,GBPUSD,10,6,25,6,2023,19,0.00013401657671197355,1.282646009244578,1.2807949907554221,53.619849184791335,12.196947507833357,1.2815836666666667,1.2816630000000002
75,2023-06-19 06:15,1.28218,1.28282,1.28211,1.28271,0.0,0,GBPUSD,15,6,25,6,2023,19,0.00015007325478766617,1.2827882721012152,1.2808017278987849,58.277157913725816,12.706924718630674,1.281629666666667,1.2816733333333334
76,2023-06-19 06:20,1.2827,1.28285,1.2815,1.28182,0.0,0,GBPUSD,20,6,25,6,2023,19,0.0001556886122124032,1.282767702291284,1.280895297708716,49.89079140450507,12.784954309106281,1.281639,1.2816739999999998
77,2023-06-19 06:25,1.28182,1.28211,1.28147,1.28155,0.0,0,GBPUSD,25,6,25,6,2023,19,0.0001498026476724339,1.282748845544013,1.2809481544559869,47.73498727182752,12.84208071825797,1.2816366666666668,1.2816678333333333
78,2023-06-19 06:30,1.28156,1.28173,1.28131,1.28149,0.0,0,GBPUSD,30,6,25,6,2023,19,0.00013571773383661549,1.282719513848034,1.281013486151966,47.26547850172174,12.800474700096753,1.2816393333333334,1.2816661666666667
79,2023-06-19 06:35,1.28149,1.28151,1.28091,1.28112,0.0,0,GBPUSD,35,6,25,6,2023,19,0.00011101976980827815,1.282739002899474,1.2809759971005261,44.47489174987728,12.536563276547067,1.281635,1.2816546666666668
80,2023-06-19 06:40,1.28113,1.28146,1.28111,1.28127,0.0,0,GBPUSD,40,6,25,6,2023,19,8.310458549482108e-05,1.2827209586296502,1.2810100413703496,45.81651686854989,12.281448900449034,1.2816366666666668,1.2816533333333335
81,2023-06-19 06:45,1.28125,1.28185,1.28125,1.28172,0.0,0,GBPUSD,45,6,25,6,2023,19,6.162634494275667e-05,1.282703252873588,1.2810697471264123,49.59615276554785,12.215763936516892,1.2816583333333333,1.2816551666666667
82,2023-06-19 06:50,1.2817,1.2817,1.28122,1.2813,0.0,0,GBPUSD,50,6,25,6,2023,19,3.846726729015951e-05,1.2827151540991755,1.2810428459008245,46.46658854757263,12.136059900274866,1.2816626666666666,1.2816486666666667
83,2023-06-19 06:55,1.28132,1.28179,1.28132,1.28175,0.0,0,GBPUSD,55,6,25,6,2023,19,2.2560523121515108e-05,1.2827147708644733,1.281058229135527,49.96594407689164,12.099132119656417,1.2816786666666666,1.2816485
84,2023-06-19 07:00,1.28175,1.28212,1.2812,1.28183,0.0,0,GBPUSD,0,7,25,6,2023,19,1.3258192174141728e-05,1.2827154301989956,1.2810595698010045,50.56029068299627,12.199244851095825,1.281699,1.281651
85,2023-06-19 07:05,1.28183,1.28194,1.28122,1.28147,0.0,0,GBPUSD,5,7,25,6,2023,19,2.8092151993190654e-06,1.2827162731044468,1.281018726895553,47.91091056465591,12.29602049148725,1.2817073333333333,1.2816436666666666
86,2023-06-19 07:10,1.28146,1.28203,1.28133,1.28193,0.0,0,GBPUSD,10,7,25,6,2023,19,-4.780760827914904e-07,1.282668792302407,1.2810262076975931,51.28514107247516,12.424186744045523,1.2817353333333332,1.2816448333333335
87,2023-06-19 07:15,1.28192,1.28194,1.28139,1.28159,0.0,0,GBPUSD,15,7,25,6,2023,19,-4.527648069052949e-06,1.2826155511911514,1.2810104488088487,48.86484312159379,12.548080788185183,1.281748,1.2816423333333333
88,2023-06-19 07:20,1.28157,1.28165,1.28116,1.28146,0.0,0,GBPUSD,20,7,25,6,2023,19,-1.0906472225995788e-05,1.2825141366013277,1.2810098633986724,47.96941770557808,12.548039387717068,1.281759,1.2816373333333333
89,2023-06-19 07:25,1.28145,1.28174,1.28115,1.28117,0.0,0,GBPUSD,25,7,25,6,2023,19,-2.301276058596914e-05,1.2824894224612293,1.2809385775387707,46.02321632221798,12.5832746723576,1.2817546666666666,1.281623
90,2023-06-19 07:30,1.2812,1.28235,1.28097,1.28234,0.0,0,GBPUSD,30,7,25,6,2023,19,-1.935516350548331e-05,1.2825523123579838,1.2809146876420163,53.83957145289252,12.829181516467369,1.2817956666666668,1.281627
91,2023-06-19 07:35,1.28235,1.28291,1.28199,1.2829,0.0,0,GBPUSD,35,7,25,6,2023,19,2.9697815562742103e-06,1.282720313224548,1.2808166867754522,56.92786850278141,13.234504973199131,1.281849,1.2816405000000002
92,2023-06-19 07:40,1.28289,1.28302,1.282,1.28202,0.0,0,GBPUSD,40,7,25,6,2023,19,2.1778093402950265e-05,1.282729704665222,1.2808172953347783,51.34374889240812,13.656607758707437,1.2818679999999998,1.2816405000000002
93,2023-06-19 07:45,1.28202,1.28206,1.28123,1.28126,0.0,0,GBPUSD,45,7,25,6,2023,19,2.522129208719489e-05,1.2827248157152125,1.2807611842847877,47.20672667433877,13.736878849149626,1.2818566666666666,1.2816263333333333
94,2023-06-19 07:50,1.28127,1.28161,1.28101,1.28156,0.0,0,GBPUSD,50,7,25,6,2023,19,2.3582277708234998e-05,1.28267768374622,1.2807483162537798,48.8884338809696,13.72890835347359,1.2818483333333333,1.2816176666666665
95,2023-06-19 07:55,1.28155,1.28183,1.28115,1.28132,0.0,0,GBPUSD,55,7,25,6,2023,19,1.4960941871962897e-05,1.2824999621193076,1.2807870378806923,47.63272077262601,13.783966049459185,1.28183,1.2816108333333331
96,2023-06-19 08:00,1.2813,1.28176,1.28124,1.28162,0.0,0,GBPUSD,0,8,25,6,2023,19,7.167392660433646e-06,1.2824859460123172,1.280781053987683,49.31612113718112,13.837188488911922,1.2818063333333334,1.2816128333333334
97,2023-06-19 08:05,1.28163,1.28163,1.28081,1.28084,0.0,0,GBPUSD,5,8,25,6,2023,19,-1.2159545585844184e-05,1.282521280189966,1.2806747198100346,45.39149328533655,13.726305737955839,1.2817583333333333,1.2816008333333333
98,2023-06-19 08:10,1.28083,1.28173,1.2808,1.28152,0.0,0,GBPUSD,10,8,25,6,2023,19,-2.6825521688094594e-05,1.2825221386609376,1.2806768613390624,49.04832993860892,13.648250972331146,1.2817263333333335,1.281603
99,2023-06-19 08:15,1.28152,1.28209,1.2813,1.282,0.0,0,GBPUSD,15,8,25,6,2023,19,-3.0082021866343918e-05,1.2825537058724432,1.2807332941275567,51.4236686904018,13.675733817880435,1.2817219999999998,1.2816101666666666
100,2023-06-19 08:20,1.28198,1.28218,1.28156,1.28205,0.0,0,GBPUSD,20,8,25,6,2023,19,-2.515028864277326e-05,1.2825921644804912,1.280772835519509,51.66647925879941,13.727451312710057,1.2817253333333334,1.2816215000000002
101,2023-06-19 08:25,1.28204,1.28228,1.28194,1.28201,0.0,0,GBPUSD,25,8,25,6,2023,19,-1.5925713003213827e-05,1.2826183514065945,1.2807756485934052,51.453630002690204,13.806136661796236,1.281719,1.281628166666667
102,2023-06-19 08:30,1.282,1.28203,1.28132,1.2814,0.0,0,GBPUSD,30,8,25,6,2023,19,-1.4189930212206515e-05,1.2826153305124433,1.280788669487557,48.31365451035367,13.646140615476327,1.2817016666666667,1.2816233333333331
103,2023-06-19 08:35,1.2814,1.28142,1.28082,1.28082,0.0,0,GBPUSD,35,8,25,6,2023,19,-2.6460189831053536e-05,1.2826496613729628,1.280661338627037,45.57784745588678,13.31687370219645,1.2816666666666665,1.2816135
104,2023-06-19 08:40,1.28085,1.28151,1.2808,1.28143,0.0,0,GBPUSD,40,8,25,6,2023,19,-3.707343634827348e-05,1.2826309734360142,1.2806400265639857,48.736137417162425,13.02678961673149,1.2816423333333333,1.2816130000000001
105,2023-06-19 08:45,1.28143,1.28151,1.28112,1.28135,0.0,0,GBPUSD,45,8,25,6,2023,19,-4.7283590650769066e-05,1.2826306041239919,1.280628395876008,48.35541816675922,12.74637500078203,1.281597,1.2816133333333335
106,2023-06-19 08:50,1.28136,1.28141,1.281,1.28122,0.0,0,GBPUSD,50,8,25,6,2023,19,-5.867216660880507e-05,1.2826005762677846,1.2805874237322152,47.72864633558121,12.429387482316173,1.281577,1.2816079999999999
107,2023-06-19 08:55,1.28122,1.28186,1.28122,1.28175,0.0,0,GBPUSD,55,8,25,6,2023,19,-6.161278026851566e-05,1.2826109828091607,1.280593017190839,50.43801907540676,12.279727420764114,1.2815836666666667,1.2816101666666666
108,2023-06-19 09:00,1.28175,1.28195,1.28161,1.28171,0.0,0,GBPUSD,0,9,25,6,2023,19,-5.960197164568146e-05,1.2826222692894507,1.2806067307105495,50.234728871761455,12.165728326380421,1.281591,1.2816151666666669
109,2023-06-19 09:05,1.28172,1.28197,1.28154,1.28181,0.0,0,GBPUSD,5,9,25,6,2023,19,-5.286183082678483e-05,1.282635306294541,1.2806576937054588,50.74811549346845,12.026330518325963,1.281614,1.2816245
110,2023-06-19 09:10,1.28176,1.28198,1.28154,1.28156,0.0,0,GBPUSD,10,9,25,6,2023,19,-4.7378886712291354e-05,1.282541126203643,1.280673873796357,49.429353659351094,11.89520574822842,1.2816236666666667,1.2816301666666665
111,2023-06-19 09:15,1.28154,1.28158,1.28111,1.28123,0.0,0,GBPUSD,15,9,25,6,2023,19,-4.8128325325250345e-05,1.2822455305324043,1.2808024694675955,47.73546524340711,11.587285335041338,1.2816073333333333,1.2816328333333333
112,2023-06-19 09:20,1.28122,1.2813,1.28097,1.28114,0.0,0,GBPUSD,20,9,25,6,2023,19,-5.407101712711322e-05,1.2821812169825135,1.2807787830174864,47.2783621964975,11.232152190480301,1.281602,1.2816323333333333
113,2023-06-19 09:25,1.28115,1.28141,1.28111,1.28139,0.0,0,GBPUSD,25,9,25,6,2023,19,-5.884537091950662e-05,1.2821815130583678,1.2807914869416326,48.690229195871446,10.933767385435175,1.2815900000000002,1.2816343333333333
114,2023-06-19 09:30,1.28138,1.28139,1.28097,1.28116,0.0,0,GBPUSD,30,9,25,6,2023,19,-6.617254873303556e-05,1.2821754881550036,1.2807575118449965,47.4801112375493,10.583778982362091,1.2815676666666669,1.2816333333333332
