,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
247,2023-10-09 20:35:00,1.22372,1.22375,1.22367,1.22373,54,0,GBPUSD,35,20,41,10,2023,9,0.00036991717594365774,1.2243341947082587,1.2235968052917414,59.09671782759848,26.871501631063705,1.2238413333333331,1.222379
248,2023-10-09 20:40:00,1.22373,1.22375,1.22339,1.2235,116,0,GBPUSD,40,20,41,10,2023,9,0.0003345702673681045,1.2243595408443557,1.2235554591556443,56.71085969392505,26.221937461072276,1.223827,1.2224220000000001
249,2023-10-09 20:45:00,1.2235,1.22353,1.22347,1.22348,57,0,GBPUSD,45,20,41,10,2023,9,0.0002974448731243738,1.224388928054637,1.2235030719453635,56.50564968265434,25.594025430080563,1.2238166666666668,1.2224679999999999
250,2023-10-09 20:50:00,1.22347,1.22371,1.22347,1.2237,223,0,GBPUSD,50,20,41,10,2023,9,0.00026398296750914773,1.2243932782886708,1.223485721711329,58.225761947692476,25.162843171422704,1.223809666666667,1.2225183333333334
251,2023-10-09 20:55:00,1.22365,1.22379,1.22362,1.22371,356,0,GBPUSD,55,20,41,10,2023,9,0.00023412926755656744,1.2243950749781165,1.2234649250218834,58.30330201692353,24.82075264064,1.2237996666666666,1.222575
252,2023-10-09 21:00:00,1.22366,1.22366,1.22334,1.22356,26,0,GBPUSD,0,21,41,10,2023,9,0.0002051753109397375,1.2243949454418381,1.223416054558162,56.67102731930368,24.159659275379912,1.2237983333333333,1.2226309999999998
253,2023-10-09 21:05:00,1.22356,1.22379,1.22355,1.22359,71,0,GBPUSD,5,21,41,10,2023,9,0.00017831410670711412,1.2243753225337208,1.2233816774662793,56.920557695664236,23.650133237933936,1.2238003333333334,1.2226821666666665
254,2023-10-09 21:10:00,1.22356,1.22362,1.22353,1.22359,88,0,GBPUSD,10,21,41,10,2023,9,0.00015376629391906642,1.2243760753494617,1.2233499246505386,56.920557695664236,23.13376098895665,1.2237993333333332,1.2227435
255,2023-10-09 21:15:00,1.22358,1.2238,1.22352,1.22373,153,0,GBPUSD,15,21,41,10,2023,9,0.00013383846072635204,1.224359279588385,1.2233377204116151,58.12491142764583,22.81834063529767,1.2238226666666665,1.222807
256,2023-10-09 21:20:00,1.22367,1.22375,1.22352,1.22353,144,0,GBPUSD,20,21,41,10,2023,9,0.00011435506306965589,1.2243559393889827,1.2233000606110176,55.81875198922489,22.513434293427327,1.223836,1.2228594999999998
257,2023-10-09 21:25:00,1.22355,1.22397,1.22353,1.22384,98,0,GBPUSD,25,21,41,10,2023,9,0.00010085681152224201,1.2243510768285204,1.2232979231714798,58.461368618058216,22.43052884150896,1.2238513333333332,1.2229221666666665
258,2023-10-09 21:30:00,1.22386,1.22397,1.22384,1.2239,50,0,GBPUSD,30,21,41,10,2023,9,9.254492613807762e-05,1.2243370517655134,1.2232989482344867,58.952944990926014,22.35038690465454,1.2238593333333332,1.2229836666666667
259,2023-10-09 21:35:00,1.22389,1.22396,1.22388,1.22393,91,0,GBPUSD,35,21,41,10,2023,9,8.818718122709095e-05,1.2242857728318675,1.2233192271681328,59.20267101873184,22.272916365695263,1.2238666666666667,1.2230505
260,2023-10-09 21:40:00,1.22389,1.22393,1.22379,1.22381,98,0,GBPUSD,40,21,41,10,2023,9,8.442072881032936e-05,1.2241946677079143,1.2233593322920855,57.748858324003265,22.057251907553198,1.2238660000000001,1.2231151666666666
261,2023-10-09 21:45:00,1.22383,1.22389,1.22378,1.22385,148,0,GBPUSD,45,21,41,10,2023,9,8.166809545385423e-05,1.2241291071862546,1.2233898928137452,58.103627257670766,21.832921391283563,1.2238643333333334,1.2231791666666667
262,2023-10-09 21:50:00,1.22391,1.22391,1.22331,1.22345,120,0,GBPUSD,50,21,41,10,2023,9,7.312729734133079e-05,1.2240819256136966,1.2233710743863033,53.459980388669315,21.206993959715685,1.2238443333333333,1.223238
263,2023-10-09 21:55:00,1.22346,1.22387,1.22332,1.22384,133,0,GBPUSD,55,21,41,10,2023,9,6.746186276465572e-05,1.2240311186039612,1.2233968813960387,56.93167706880646,20.601930775866734,1.2238346666666666,1.2233066666666665
264,2023-10-09 22:00:00,1.2238,1.22389,1.22366,1.22385,139,0,GBPUSD,0,22,41,10,2023,9,6.390142671757158e-05,1.2240249217129768,1.2233990782870234,57.016726878341096,19.99323640522004,1.223833,1.2233723333333333
265,2023-10-09 22:05:00,1.22385,1.22385,1.22373,1.22374,56,0,GBPUSD,5,22,41,10,2023,9,5.994637687675358e-05,1.2239986418552877,1.223406358144712,55.763636447018655,19.404831846928236,1.2238236666666666,1.2234301666666667
266,2023-10-09 22:10:00,1.22375,1.22388,1.22369,1.22387,98,0,GBPUSD,10,22,41,10,2023,9,5.7888765158262026e-05,1.2240154590997343,1.2234045409002658,56.92112942196037,18.88592541958038,1.2238213333333332,1.2234924999999999
267,2023-10-09 22:15:00,1.22391,1.22397,1.22385,1.22387,233,0,GBPUSD,15,22,41,10,2023,9,5.699635409625028e-05,1.2240306944516213,1.2234033055483786,56.92112942196037,18.263411457385253,1.2238200000000001,1.223552
268,2023-10-09 22:20:00,1.22389,1.22404,1.22382,1.22403,112,0,GBPUSD,20,22,41,10,2023,9,5.930385022702815e-05,1.224069320419583,1.2234176795804172,58.356325160039084,17.740395440994742,1.2238200000000001,1.223614
269,2023-10-09 22:25:00,1.22407,1.22407,1.22393,1.22403,204,0,GBPUSD,25,22,41,10,2023,9,6.336085796304931e-05,1.2240960198350601,1.2234459801649398,58.356325160039084,17.2748532981151,1.223813,1.2236766666666665
270,2023-10-09 22:30:00,1.22403,1.22406,1.22401,1.22403,279,0,GBPUSD,30,22,41,10,2023,9,6.815733841825345e-05,1.2241303594902038,1.2234446405097963,58.356325160039084,16.824829226664775,1.2238033333333334,1.2237216666666666
271,2023-10-09 22:35:00,1.22403,1.22416,1.22401,1.22414,315,0,GBPUSD,35,22,41,10,2023,9,7.476550801053447e-05,1.224183834698331,1.223434165301669,59.386150226177065,16.52878181056207,1.2238013333333333,1.2237558333333334
272,2023-10-09 22:40:00,1.22414,1.22415,1.22402,1.22405,191,0,GBPUSD,40,22,41,10,2023,9,8.055649493406473e-05,1.2242038355498615,1.2234631644501386,58.16862960632626,16.24260264166279,1.2237993333333332,1.2237761666666667
273,2023-10-09 22:45:00,1.22405,1.22407,1.22401,1.22403,144,0,GBPUSD,45,22,41,10,2023,9,8.502902162260945e-05,1.2242171031533897,1.2234938968466103,57.89576407067672,15.949066189131361,1.2237973333333334,1.2237923333333334
274,2023-10-09 22:50:00,1.22404,1.22413,1.22391,1.2241,195,0,GBPUSD,50,22,41,10,2023,9,8.936371651606866e-05,1.2242356324984536,1.2235263675015464,58.5989378013639,15.498387011657877,1.2238043333333335,1.2238111666666667
275,2023-10-09 22:55:00,1.22409,1.22418,1.22393,1.22393,175,0,GBPUSD,55,22,41,10,2023,9,9.046886054292883e-05,1.224238920133773,1.2235430798662268,56.239271074884456,15.138584616939898,1.2238043333333333,1.2238226666666665
276,2023-10-09 23:00:00,1.22394,1.224,1.22391,1.22395,103,0,GBPUSD,0,23,41,10,2023,9,8.960474266333266e-05,1.224216119087665,1.2236078809123347,56.452686899957484,14.7566080176321,1.223812,1.2238261666666665
277,2023-10-09 23:05:00,1.22394,1.22406,1.22393,1.22404,64,0,GBPUSD,5,23,41,10,2023,9,8.878329816103733e-05,1.2242292869368951,1.2236147130631048,57.41938262254255,14.481292440833618,1.2238223333333336,1.2238318333333331
278,2023-10-09 23:10:00,1.22405,1.22423,1.22403,1.22423,145,0,GBPUSD,10,23,41,10,2023,9,9.086064591890367e-05,1.2242748754144988,1.2236021245855013,59.388241448799846,14.467303998858966,1.2238466666666667,1.2238368333333334
279,2023-10-09 23:15:00,1.22424,1.22429,1.22417,1.22428,91,0,GBPUSD,15,23,41,10,2023,9,9.523663351083428e-05,1.2243253180037559,1.2235866819962442,59.89309042738239,14.535182337348218,1.2238733333333334,1.223845
280,2023-10-09 23:20:00,1.22429,1.22437,1.22425,1.22435,82,0,GBPUSD,20,23,41,10,2023,9,0.00010172371308286432,1.2243848955068442,1.223581104493156,60.60239185704274,14.70779874469748,1.223895,1.2238523333333333
281,2023-10-09 23:25:00,1.22434,1.22437,1.22427,1.22437,64,0,GBPUSD,25,23,41,10,2023,9,0.0001092811601791832,1.2244408332993397,1.2235771667006605,60.80725908236298,14.874661271801765,1.2239170000000001,1.2238583333333335
282,2023-10-09 23:30:00,1.22437,1.2246,1.22437,1.22458,150,0,GBPUSD,30,23,41,10,2023,9,0.0001202146725194515,1.224484896808074,1.2236461031919261,62.90261810251334,15.328224382891905,1.223951,1.2238746666666667
283,2023-10-09 23:35:00,1.22456,1.22486,1.22454,1.22476,91,0,GBPUSD,35,23,41,10,2023,9,0.00013528888568187336,1.2246192618572418,1.2236037381427578,64.58164503565442,16.03335791165244,1.2239900000000001,1.2238951666666666
284,2023-10-09 23:40:00,1.22475,1.22489,1.22466,1.22474,248,0,GBPUSD,40,23,41,10,2023,9,0.0001515407556823342,1.224720135107447,1.223591864892553,64.24741091745705,16.742241515807283,1.2240283333333333,1.2239138333333333
285,2023-10-09 23:45:00,1.22476,1.22487,1.22475,1.22481,202,0,GBPUSD,45,23,41,10,2023,9,0.00016845022537451083,1.2248093412057202,1.2236096587942802,64.90503512289615,17.427495666490294,1.2240643333333334,1.2239435
286,2023-10-09 23:50:00,1.22481,1.22501,1.22475,1.22501,199,0,GBPUSD,50,23,41,10,2023,9,0.000187692394524119,1.224942347225394,1.2235906527746059,66.71462026231947,18.21857686517034,1.2241136666666668,1.2239748333333333
287,2023-10-09 23:55:00,1.22499,1.22516,1.22489,1.22491,209,0,GBPUSD,55,23,41,10,2023,9,0.00020536471766987116,1.225025227818123,1.223611772181877,64.98154468975184,19.11207057114182,1.2241493333333333,1.2240003333333331
288,2023-10-10 00:00:00,1.22489,1.22545,1.22489,1.22511,586,1,GBPUSD,0,0,41,10,2023,10,0.00022384949483026677,1.2251480982400411,1.223596901759959,66.76766454455648,20.175179354151062,1.2241896666666667,1.2240244999999998
289,2023-10-10 00:05:00,1.22511,1.22546,1.22509,1.22513,459,1,GBPUSD,5,0,41,10,2023,10,0.00024168338990414166,1.2252550995716533,1.2235999004283467,66.94209095774244,21.20888099674137,1.2242296666666665,1.2240481666666667
290,2023-10-10 00:10:00,1.22513,1.22513,1.22448,1.22465,442,1,GBPUSD,10,0,41,10,2023,10,0.00024996547745569244,1.2252696921042174,1.2236473078957828,59.22441302807885,21.313574689984975,1.2242576666666667,1.2240618333333333
291,2023-10-10 00:15:00,1.22468,1.22491,1.22419,1.22461,459,1,GBPUSD,15,0,41,10,2023,10,0.0002506186178624316,1.2252814893096582,1.223682510690342,58.64159209644451,21.106938284584036,1.224283,1.2240736666666665
292,2023-10-10 00:20:00,1.22459,1.22467,1.22433,1.22445,328,1,GBPUSD,20,0,41,10,2023,10,0.00024333192621892253,1.2252755795120855,1.2237284204879144,56.34708666402237,20.90718975936313,1.2243163333333333,1.2240803333333334
293,2023-10-10 00:25:00,1.22447,1.2247,1.22447,1.22457,348,1,GBPUSD,25,0,41,10,2023,10,0.00023281060931677096,1.2252702336789287,1.2237877663210712,57.63324103990892,20.73901135590458,1.2243406666666665,1.2240876666666667
294,2023-10-10 00:30:00,1.22457,1.22465,1.22429,1.22443,354,1,GBPUSD,30,0,41,10,2023,10,0.00021804919608026693,1.2252607614527038,1.2238302385472963,55.65423055248145,20.379801312968453,1.2243600000000001,1.2240965000000001
295,2023-10-10 00:35:00,1.22444,1.22468,1.22423,1.22456,287,1,GBPUSD,35,0,41,10,2023,10,0.0002029810861290884,1.2252309950091826,1.2239230049908174,57.0702587352582,19.972084169189095,1.2243873333333333,1.2241054999999998
296,2023-10-10 00:40:00,1.22458,1.22465,1.22426,1.22436,258,1,GBPUSD,40,0,41,10,2023,10,0.00018485712169624178,1.2251917133219925,1.2240032866780075,54.31024426777944,19.577957596869048,1.2244036666666667,1.2241125
297,2023-10-10 00:45:00,1.22436,1.22454,1.2243,1.22446,207,1,GBPUSD,45,0,41,10,2023,10,0.00016694200986244336,1.2251568121755512,1.224080187824449,55.42526651697605,19.19696857695967,1.2244233333333332,1.2241216666666666
298,2023-10-10 00:50:00,1.22446,1.22481,1.22438,1.2248,240,1,GBPUSD,50,0,41,10,2023,10,0.0001551409493722978,1.2251583902603131,1.2241356097396865,58.94890703697941,19.046857387316905,1.224449,1.2241345000000001
299,2023-10-10 00:55:00,1.22482,1.22494,1.22455,1.22471,251,1,GBPUSD,55,0,41,10,2023,10,0.00014600119386542782,1.2251502195060937,1.2241867804939062,57.69990038055634,18.99634845135542,1.2244716666666666,1.2241423333333332
300,2023-10-10 01:00:00,1.22472,1.225,1.22456,1.22467,400,1,GBPUSD,0,1,41,10,2023,10,0.00013803767095836654,1.2251423427659567,1.2242266572340432,57.14323456291204,18.988584239196538,1.2244929999999998,1.2241481666666667
301,2023-10-10 01:05:00,1.22465,1.22475,1.22437,1.22443,288,1,GBPUSD,5,1,41,10,2023,10,0.0001270851732840478,1.2251373830238859,1.224237616976114,53.914729803528715,18.800997052108144,1.2245026666666667,1.224152
302,2023-10-10 01:10:00,1.22443,1.22486,1.22436,1.22481,337,1,GBPUSD,10,1,41,10,2023,10,0.00012060641740398604,1.2251490713375273,1.2242489286624727,57.81825317263936,18.693253948390886,1.224528,1.2241636666666666
303,2023-10-10 01:15:00,1.22482,1.22563,1.22481,1.22529,634,1,GBPUSD,15,1,41,10,2023,10,0.00012465457653535809,1.2252473781854414,1.2242036218145589,62.02174798016118,18.99894247451723,1.22457,1.2241836666666666
304,2023-10-10 01:20:00,1.22528,1.22554,1.22511,1.22549,428,1,GBPUSD,20,1,41,10,2023,10,0.00013799536106063495,1.2253870479050546,1.224138952094945,63.58586059996629,19.29444138310603,1.2246163333333333,1.2242103333333332
305,2023-10-10 01:25:00,1.22554,1.22565,1.22536,1.22536,362,1,GBPUSD,25,1,41,10,2023,10,0.00015407264376983724,1.2254693372399377,1.2241116627600621,61.87242878771126,19.631201381496986,1.224664,1.2242341666666665
306,2023-10-10 01:30:00,1.22537,1.22547,1.22506,1.22519,391,1,GBPUSD,30,1,41,10,2023,10,0.00016795889936675157,1.2254951549344317,1.2241038450655684,59.69631006431661,19.719713234383082,1.2247053333333333,1.2242586666666668
307,2023-10-10 01:35:00,1.22519,1.22523,1.22482,1.22502,405,1,GBPUSD,35,1,41,10,2023,10,0.0001766488581340939,1.2255060518401197,1.22410394815988,57.600579111213264,19.632358943320604,1.2247379999999999,1.2242801666666667
308,2023-10-10 01:40:00,1.225,1.22523,1.22458,1.22464,358,1,GBPUSD,40,1,41,10,2023,10,0.0001751610401768529,1.2254709169912332,1.2240920830087667,53.27568927391707,19.390119677772997,1.2247516666666667,1.2242991666666667
309,2023-10-10 01:45:00,1.2246,1.2246,1.22438,1.22443,298,1,GBPUSD,45,1,41,10,2023,10,0.0001636223280283661,1.2254324883368772,1.2240605116631227,51.0829687399651,19.031316033871324,1.2247566666666667,1.224315
310,2023-10-10 01:50:00,1.22442,1.22454,1.22425,1.22426,215,1,GBPUSD,50,1,41,10,2023,10,0.0001433036093813809,1.2254459202418373,1.2240080797581625,49.38094169193766,18.606364911532598,1.2247536666666667,1.2243243333333331
311,2023-10-10 01:55:00,1.22425,1.22445,1.22412,1.22438,290,1,GBPUSD,55,1,41,10,2023,10,0.00012013480556613383,1.2254495005725068,1.223981499427493,50.58326146393744,18.119721607628616,1.224754,1.2243354999999998
312,2023-10-10 02:00:00,1.22438,1.22454,1.22434,1.22452,308,1,GBPUSD,0,2,41,10,2023,10,9.835397727433336e-05,1.2254483226839212,1.2239896773160786,51.96039298847545,17.69774767918369,1.2247519999999998,1.2243515
313,2023-10-10 02:05:00,1.22452,1.22467,1.22444,1.22458,235,1,GBPUSD,5,2,41,10,2023,10,7.93179885093476e-05,1.225448406172879,1.223990593827121,52.546685523630224,17.360084756659795,1.224746,1.224368
314,2023-10-10 02:10:00,1.2246,1.22468,1.22446,1.22446,164,1,GBPUSD,10,2,41,10,2023,10,6.090499831520993e-05,1.2254475172859305,1.2239944827140699,51.252538692296845,17.03913745786498,1.2247366666666666,1.2243825000000002
315,2023-10-10 02:15:00,1.22447,1.2247,1.22446,1.22466,139,1,GBPUSD,15,2,41,10,2023,10,4.689979930774337e-05,1.2254492208648724,1.2240027791351276,53.23818368108049,16.740019598629658,1.2247316666666668,1.224398
316,2023-10-10 02:20:00,1.22466,1.22469,1.22398,1.22404,272,1,GBPUSD,20,2,41,10,2023,10,2.6392862076170704e-05,1.2254799624040167,1.2239400375959832,47.087289654414825,16.200098567722012,1.2246993333333334,1.2244065000000002
317,2023-10-10 02:25:00,1.22403,1.22439,1.22403,1.22438,220,1,GBPUSD,25,2,41,10,2023,10,8.250115574212424e-06,1.2254822365336873,1.2239297634663124,50.34201672856521,15.678174904511291,1.2246816666666667,1.2244155
318,2023-10-10 02:30:00,1.22438,1.22446,1.22423,1.22425,230,1,GBPUSD,30,2,41,10,2023,10,-9.552606985601287e-06,1.2254792963131669,1.2238777036868331,49.146287144458924,15.17945380450438,1.224653,1.2244213333333334
319,2023-10-10 02:35:00,1.22429,1.22446,1.22407,1.22443,232,1,GBPUSD,35,2,41,10,2023,10,-2.3315393796256383e-05,1.2254727332899433,1.2238562667100563,50.819487039367736,14.745970787436264,1.2246296666666667,1.2244296666666665
320,2023-10-10 02:40:00,1.22445,1.22457,1.22427,1.22446,238,1,GBPUSD,40,2,41,10,2023,10,-3.329278614200367e-05,1.2254673724455527,1.2238406275544471,51.096904326461214,14.256783950361465,1.2246233333333334,1.2244405
321,2023-10-10 02:45:00,1.22446,1.22447,1.22396,1.22397,168,1,GBPUSD,45,2,41,10,2023,10,-4.811631800238973e-05,1.2254954535836846,1.2237665464163154,46.65063180283269,13.975860981728424,1.224602,1.2244424999999999
322,2023-10-10 02:50:00,1.22398,1.22398,1.22366,1.22366,273,1,GBPUSD,50,2,41,10,2023,10,-7.003644431464777e-05,1.2255353244715859,1.223611675528414,44.137046503695764,13.875804147507667,1.2245756666666667,1.224446
323,2023-10-10 02:55:00,1.22367,1.22375,1.22355,1.22364,187,1,GBPUSD,55,2,41,10,2023,10,-9.541495039845178e-05,1.2254768130485962,1.2235051869514038,43.97889549197231,13.839591590135573,1.2245446666666668,1.2244426666666668
324,2023-10-10 03:00:00,1.22363,1.22368,1.22352,1.22359,205,1,GBPUSD,0,3,41,10,2023,10,-0.00012221096952350264,1.2253418474331488,1.2234501525668513,43.57509180273688,13.82150960980739,1.2245166666666665,1.2244383333333333
325,2023-10-10 03:05:00,1.22358,1.22391,1.22357,1.22369,180,1,GBPUSD,5,3,41,10,2023,10,-0.0001466167816444723,1.225192592697548,1.2234324073024518,44.62699864688984,13.635774360183216,1.2244876666666669,1.2244375
326,2023-10-10 03:10:00,1.22372,1.22394,1.2237,1.2238,191,1,GBPUSD,10,3,41,10,2023,10,-0.00016615591026326493,1.2250476208642787,1.2234383791357213,45.77727891466739,13.434393673217054,1.224469,1.2244363333333335
327,2023-10-10 03:15:00,1.2238,1.22381,1.22357,1.22374,234,1,GBPUSD,15,3,41,10,2023,10,-0.0001821989845650932,1.2249248770877141,1.2234331229122857,45.24691206186502,13.321079623178639,1.224445,1.2244341666666665
328,2023-10-10 03:20:00,1.22369,1.22375,1.22356,1.22375,234,1,GBPUSD,20,3,41,10,2023,10,-0.00019463498278560404,1.2248707057767851,1.223398294223215,45.356066239552405,13.217973196126035,1.22441,1.2244295
329,2023-10-10 03:25:00,1.22375,1.22398,1.22373,1.22395,178,1,GBPUSD,25,3,41,10,2023,10,-0.00020052372433547905,1.2248373815863063,1.2233836184136935,47.52064544699826,12.937691369484192,1.2243846666666667,1.2244281666666668
330,2023-10-10 03:30:00,1.22395,1.22395,1.2236,1.22366,172,1,GBPUSD,30,3,41,10,2023,10,-0.0002061698211801946,1.2248305589439918,1.223330441056008,44.8553982102285,12.75614414402549,1.224351,1.2244220000000001
331,2023-10-10 03:35:00,1.22368,1.22377,1.22354,1.22354,162,1,GBPUSD,35,3,41,10,2023,10,-0.00021281248248644256,1.2248116623363916,1.2232653376636085,43.803744134166166,12.622163464382075,1.2243213333333332,1.224412
332,2023-10-10 03:40:00,1.22357,1.22367,1.22346,1.22366,169,1,GBPUSD,40,3,41,10,2023,10,-0.00021733197919870635,1.2247513745360237,1.2232396254639764,45.13444735425087,12.549685086578648,1.224283,1.2244055
333,2023-10-10 03:45:00,1.22365,1.22371,1.22356,1.22364,340,1,GBPUSD,45,3,41,10,2023,10,-0.00022010754276693167,1.2246673375107395,1.2232296624892607,44.95092689624173,12.44175473503063,1.2242279999999999,1.2243989999999998
334,2023-10-10 03:50:00,1.22364,1.22371,1.22351,1.22366,227,1,GBPUSD,50,3,41,10,2023,10,-0.00022082378526519424,1.2245958373480383,1.2232211626519613,45.181509576996085,12.378088231519268,1.224167,1.2243916666666665
335,2023-10-10 03:55:00,1.22367,1.22385,1.22362,1.22366,180,1,GBPUSD,55,3,41,10,2023,10,-0.00021970843652254702,1.2244551670573969,1.223261832942603,45.181509576996085,12.177482024695065,1.2241103333333334,1.2243871666666668
336,2023-10-10 04:00:00,1.22364,1.22364,1.22337,1.22343,158,1,GBPUSD,0,4,41,10,2023,10,-0.00022067230599819913,1.2244475278325313,1.2232084721674685,42.966619327619725,12.189558166187075,1.2240516666666668,1.2243785
337,2023-10-10 04:05:00,1.22343,1.22349,1.22332,1.22345,171,1,GBPUSD,5,4,41,10,2023,10,-0.00022206681639946483,1.2243651464309313,1.2231978535690684,43.217019759235306,12.24157091948808,1.2239993333333332,1.2243686666666667
338,2023-10-10 04:10:00,1.22344,1.22355,1.22334,1.22334,219,1,GBPUSD,10,4,41,10,2023,10,-0.0002249069922113791,1.2243076237247177,1.2231643762752822,42.16377006801271,12.224470990849298,1.223956,1.2243538333333333
339,2023-10-10 04:15:00,1.2233,1.2233,1.22311,1.22316,186,1,GBPUSD,15,4,41,10,2023,10,-0.00023086358272877944,1.224199971624115,1.223145028375885,40.49321106308871,12.402295767937392,1.2239136666666668,1.2243351666666666
340,2023-10-10 04:20:00,1.22313,1.22326,1.22313,1.22323,108,1,GBPUSD,20,4,41,10,2023,10,-0.00023681823337011725,1.2240268896596342,1.2231951103403658,41.426830533013245,12.574193052455884,1.2238793333333333,1.2243165
341,2023-10-10 04:25:00,1.22322,1.22335,1.22314,1.22314,150,1,GBPUSD,25,4,41,10,2023,10,-0.0002433556562871607,1.2239999453000836,1.2231390546999164,40.58002550867646,12.631275590324496,1.223838,1.2242959999999998
342,2023-10-10 04:30:00,1.2231,1.22317,1.22307,1.22317,136,1,GBPUSD,30,4,41,10,2023,10,-0.0002488823578194771,1.224008283474149,1.2230817165258512,40.99592246830363,12.749826470620707,1.2237930000000001,1.2242725
343,2023-10-10 04:35:00,1.22318,1.22319,1.22294,1.22295,127,1,GBPUSD,35,4,41,10,2023,10,-0.0002564285582147518,1.2240417735429359,1.2229792264570645,38.928877844267646,12.978328852167909,1.2237386666666665,1.2242423333333332
344,2023-10-10 04:40:00,1.22295,1.22315,1.22285,1.22285,126,1,GBPUSD,40,4,41,10,2023,10,-0.0002658559461200056,1.2240793061167665,1.2228676938832332,38.027295892421364,13.274500244273678,1.223685,1.2242108333333335
345,2023-10-10 04:45:00,1.22286,1.22287,1.22243,1.22272,320,1,GBPUSD,45,4,41,10,2023,10,-0.0002774363612555742,1.2241081968188035,1.222741803181197,36.87867876786714,13.865109970154176,1.2236203333333333,1.224176
346,2023-10-10 04:50:00,1.22274,1.22274,1.22258,1.22263,387,1,GBPUSD,50,4,41,10,2023,10,-0.0002905627514999019,1.2241120206577447,1.2226209793422553,36.09780109700169,14.43603270517199,1.2235733333333334,1.2241363333333335
347,2023-10-10 04:55:00,1.22263,1.22266,1.22251,1.22264,549,1,GBPUSD,55,4,41,10,2023,10,-0.00030314822647995756,1.2241019502371726,1.2225210497628276,36.25294992196048,15.03960175579052,1.2235153333333335,1.2240985000000002
348,2023-10-10 05:00:00,1.22262,1.22269,1.22233,1.22247,187,1,GBPUSD,0,5,41,10,2023,10,-0.00031675622944019174,1.2240937642355674,1.2224012357644323,34.76841716124332,15.747781434013744,1.223456,1.2240545000000003
349,2023-10-10 05:05:00,1.22246,1.22263,1.22241,1.22247,138,1,GBPUSD,5,5,41,10,2023,10,-0.0003295698276073244,1.2240199483063698,1.2223270516936304,34.76841716124332,16.43235512296286,1.2233906666666665,1.2240101666666665
350,2023-10-10 05:10:00,1.22245,1.22249,1.22235,1.22237,131,1,GBPUSD,10,5,41,10,2023,10,-0.00034205808354411093,1.2239950295816586,1.2222229704183414,33.894690280963374,17.137172547867056,1.2233209999999999,1.2239721666666667
351,2023-10-10 05:15:00,1.22235,1.22266,1.22223,1.22263,178,1,GBPUSD,15,5,41,10,2023,10,-0.0003487599985499877,1.2239497998177522,1.222177200182248,38.07991630124705,17.55851564892017,1.2232763333333334,1.2239391666666668
352,2023-10-10 05:20:00,1.22264,1.22295,1.22257,1.22285,391,1,GBPUSD,20,5,41,10,2023,10,-0.0003471789556078447,1.223867576504655,1.222178423495345,41.33125320572695,17.575388604555485,1.2232493333333332,1.2239125
353,2023-10-10 05:25:00,1.22285,1.22288,1.22276,1.22286,201,1,GBPUSD,25,5,41,10,2023,10,-0.00033953836074862445,1.2237792066918391,1.2221887933081605,41.47575287408272,17.59169912833629,1.2232233333333333,1.2238840000000002
354,2023-10-10 05:30:00,1.22285,1.22325,1.22272,1.22305,674,1,GBPUSD,30,5,41,10,2023,10,-0.0003246950731117683,1.2236836701305802,1.2222233298694198,44.17810223231577,17.190714116537873,1.2232053333333335,1.223861
355,2023-10-10 05:35:00,1.22305,1.22317,1.22287,1.22315,408,1,GBPUSD,35,5,41,10,2023,10,-0.0003037798995004241,1.22358637439246,1.22226962560754,45.547080283729095,16.8030952717994,1.2231873333333332,1.2238375
356,2023-10-10 05:40:00,1.22315,1.22328,1.22297,1.22306,292,1,GBPUSD,40,5,41,10,2023,10,-0.00028089891495017955,1.2235280713579368,1.2222909286420633,44.530331680656126,16.314007223739562,1.2231626666666666,1.2238158333333333
357,2023-10-10 05:45:00,1.223,1.22305,1.22275,1.22284,233,1,GBPUSD,45,5,41,10,2023,10,-0.00026085500326947214,1.2234431164480573,1.2223148835519428,42.15095143254449,16.045028816444958,1.2231326666666669,1.2237888333333335
358,2023-10-10 05:50:00,1.22285,1.22286,1.22256,1.22261,440,1,GBPUSD,50,5,41,10,2023,10,-0.00024671502322297633,1.2233745813141501,1.22231041868585,39.848210118164474,15.944500260019169,1.2230946666666667,1.2237523333333333
359,2023-10-10 05:55:00,1.22259,1.22285,1.22248,1.22264,380,1,GBPUSD,55,5,41,10,2023,10,-0.00023597580834397103,1.2233338729171466,1.2222991270828534,40.28837293439333,15.910733435991014,1.223051,1.2237178333333332
360,2023-10-10 06:00:00,1.22271,1.22358,1.2227,1.22338,663,1,GBPUSD,0,6,41,10,2023,10,-0.00021558699017140974,1.2233701597979252,1.2222778402020746,49.683614567104314,15.499526208671824,1.2230416666666668,1.2236963333333333
361,2023-10-10 06:05:00,1.22338,1.22356,1.22278,1.22284,638,1,GBPUSD,5,6,41,10,2023,10,-0.00019834282139392868,1.2233347135488055,1.2222832864511946,44.4088413975991,15.102025888929937,1.2230183333333333,1.2236698333333333
362,2023-10-10 06:10:00,1.22281,1.22285,1.22193,1.22209,933,1,GBPUSD,10,6,41,10,2023,10,-0.0001954873743124637,1.2233427880020924,1.2221672119979072,38.531307867318496,14.992141926825528,1.222966,1.2236245
