,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
32,2022-09-12 02:40:00,1.16127,1.16137,1.16073,1.161,131,GBPUSD,0,40,2,37,9,2022,12,0.00021619991200415482,1.1629132277197318,1.1607137722802678,47.91292396063517,20.28354692096384,1.161503666666667,1.1615158333333333
33,2022-09-12 02:45:00,1.16099,1.161,1.16082,1.16085,122,GBPUSD,0,45,2,37,9,2022,12,0.00017593749811738591,1.1629347082106123,1.1606732917893874,47.09732227950543,19.612282152078986,1.1615133333333332,1.1614808333333333
34,2022-09-12 02:50:00,1.16085,1.16109,1.16077,1.16087,199,GBPUSD,0,50,2,37,9,2022,12,0.00013098419849301497,1.1629650856843858,1.1606079143156138,47.22124375682739,19.001799839660702,1.1615280000000001,1.161446
35,2022-09-12 02:55:00,1.16085,1.16114,1.16067,1.16112,209,GBPUSD,0,55,2,37,9,2022,12,8.913733331891209e-05,1.1629676888244853,1.1606013111755147,48.77292238434644,18.379692646698633,1.161544,1.1614131666666667
36,2022-09-12 03:00:00,1.1611,1.16112,1.16067,1.16073,274,GBPUSD,0,0,3,37,9,2022,12,4.500581866217639e-05,1.1630011313337376,1.1605358686662623,46.56370714203978,17.778322360168634,1.1615386666666665,1.1613806666666668
37,2022-09-12 03:05:00,1.16075,1.16182,1.16071,1.16134,257,GBPUSD,0,5,3,37,9,2022,12,1.1385393260662313e-05,1.1629888652436984,1.1604961347563014,50.212647540372664,17.52231627931458,1.1615503333333335,1.1613646666666668
38,2022-09-12 03:10:00,1.16134,1.1614,1.16109,1.16135,272,GBPUSD,0,10,3,37,9,2022,12,-1.3750852229422017e-05,1.162986078737668,1.1604699212623322,50.270236636575746,17.274843734488993,1.1615686666666667,1.1613566666666666
39,2022-09-12 03:15:00,1.16134,1.16191,1.16128,1.16175,436,GBPUSD,0,15,3,37,9,2022,12,-2.583858723709507e-05,1.162937045126131,1.160468954873869,52.54175450317155,17.26220841895017,1.161591,1.1613696666666666
40,2022-09-12 03:20:00,1.16166,1.16184,1.16153,1.16163,534,GBPUSD,0,20,3,37,9,2022,12,-3.0969748170541574e-05,1.1628728562519266,1.1604671437480734,51.807349461373946,17.249994280595974,1.1616043333333332,1.1613751666666667
41,2022-09-12 03:25:00,1.16162,1.16198,1.16141,1.16188,623,GBPUSD,0,25,3,37,9,2022,12,-2.7412489001285524e-05,1.1628825771576345,1.1604704228423655,53.21665251162919,17.29838150399329,1.161629,1.1613888333333333
42,2022-09-12 03:30:00,1.16187,1.16187,1.16077,1.16077,360,GBPUSD,0,30,3,37,9,2022,12,-3.624289694008406e-05,1.1628981552990783,1.1603558447009217,46.91516532787381,16.98905702492526,1.1616186666666666,1.1613894999999999
43,2022-09-12 03:35:00,1.16076,1.16097,1.16057,1.16095,142,GBPUSD,0,35,3,37,9,2022,12,-4.942035029239554e-05,1.1628545308227523,1.160284469177248,47.94910801090725,16.58887353675869,1.1616156666666666,1.161386
44,2022-09-12 03:40:00,1.16096,1.16102,1.16068,1.16074,138,GBPUSD,0,40,3,37,9,2022,12,-6.78694519896176e-05,1.162851755218845,1.1601852447811551,46.84785836065654,16.2248499593187,1.1615996666666668,1.1613781666666665
45,2022-09-12 03:45:00,1.16074,1.16085,1.16054,1.16085,94,GBPUSD,0,45,3,37,9,2022,12,-8.674591437927711e-05,1.162729840609282,1.1601481593907181,47.50121625117269,15.799496928081622,1.1615893333333331,1.1613666666666667
46,2022-09-12 03:50:00,1.16091,1.16112,1.16089,1.16109,128,GBPUSD,0,50,3,37,9,2022,12,-0.00010087393150647114,1.1625372697639664,1.1601887302360334,48.91843338371604,15.516553849327716,1.1615906666666664,1.1613663333333333
47,2022-09-12 03:55:00,1.16109,1.16125,1.16094,1.16104,128,GBPUSD,0,55,3,37,9,2022,12,-0.00011185290983569737,1.1623447041171735,1.1602362958828265,48.63547515103421,15.306118751513893,1.1615633333333333,1.1613671666666667
48,2022-09-12 04:00:00,1.16103,1.1611,1.16063,1.16086,141,GBPUSD,0,0,4,37,9,2022,12,-0.00012289945493219753,1.1620890448963226,1.1603219551036776,47.60988767587606,14.928051911627376,1.1615373333333332,1.1613636666666667
49,2022-09-12 04:05:00,1.16087,1.16138,1.16085,1.16137,150,GBPUSD,0,5,4,37,9,2022,12,-0.00012499240656741362,1.1618873945879606,1.1604316054120392,50.65949593459579,14.701103133686678,1.1615080000000002,1.1613765
50,2022-09-12 04:10:00,1.16137,1.1615,1.16112,1.16126,601,GBPUSD,0,10,4,37,9,2022,12,-0.00012283380607487713,1.1618126915725386,1.1604583084274611,50.00996913049316,14.539290057951455,1.1614736666666667,1.1613893333333334
51,2022-09-12 04:15:00,1.16126,1.16126,1.16075,1.16085,376,GBPUSD,0,15,4,37,9,2022,12,-0.0001243849199302656,1.1618010873081008,1.160428912691899,47.65410128030202,14.17414142104807,1.1614436666666665,1.1614
52,2022-09-12 04:20:00,1.16087,1.16089,1.16023,1.16038,545,GBPUSD,0,20,4,37,9,2022,12,-0.0001353949760239198,1.1618440110834498,1.1603239889165502,45.13280478161143,13.84394903973862,1.1613976666666668,1.1613885000000002
53,2022-09-12 04:25:00,1.16038,1.16039,1.16014,1.16023,527,GBPUSD,0,25,4,37,9,2022,12,-0.00015384111838393055,1.1618989214873463,1.160207078512654,44.35796500172594,13.56787474961621,1.1613353333333334,1.1613678333333333
54,2022-09-12 04:30:00,1.16022,1.16041,1.16001,1.16025,327,GBPUSD,0,30,4,37,9,2022,12,-0.00017531135494468588,1.1619386437663184,1.1601053562336816,44.489414033226986,13.363886712999282,1.161285,1.161336
55,2022-09-12 04:35:00,1.16025,1.16087,1.16024,1.16078,223,GBPUSD,0,35,4,37,9,2022,12,-0.00018869611939002236,1.161926589019382,1.1600834109806182,47.86575723828768,12.921541070284706,1.1612296666666668,1.1613174999999998
56,2022-09-12 04:40:00,1.1608,1.16091,1.16071,1.16075,228,GBPUSD,0,40,4,37,9,2022,12,-0.00019635997093877107,1.161926375212167,1.160085624787833,47.69588581118552,12.508410073312188,1.1611676666666668,1.1612961666666666
57,2022-09-12 04:45:00,1.16076,1.16087,1.16057,1.16085,168,GBPUSD,0,45,4,37,9,2022,12,-0.00019799332766560536,1.1618904560261563,1.160072543973844,48.32822598712134,12.14786799740888,1.1611129999999998,1.1612776666666667
58,2022-09-12 04:50:00,1.16085,1.16096,1.16073,1.16086,127,GBPUSD,0,50,4,37,9,2022,12,-0.00019515045280632125,1.1618504168618637,1.1600635831381363,48.39276892640877,11.74969794772627,1.1610563333333332,1.1612535
59,2022-09-12 04:55:00,1.16084,1.16085,1.16044,1.16046,88,GBPUSD,0,55,4,37,9,2022,12,-0.0001955879699305964,1.161729333005164,1.1600556669948363,46.01443563490511,11.519221150440075,1.1609953333333332,1.1612286666666667
60,2022-09-12 05:00:00,1.16046,1.16099,1.16045,1.16097,220,GBPUSD,0,0,5,37,9,2022,12,-0.0001894761011442078,1.1616226920532264,1.1600963079467734,49.30087872818346,11.21612696281246,1.1609696666666667,1.1612250000000002
61,2022-09-12 05:05:00,1.16096,1.16142,1.16084,1.16137,184,GBPUSD,0,5,5,37,9,2022,12,-0.00017276597766947233,1.1614784712272381,1.1601895287727617,51.68717297288828,10.992752287990518,1.1609733333333334,1.1612289999999998
62,2022-09-12 05:10:00,1.16137,1.1615,1.16123,1.1615,103,GBPUSD,0,10,5,37,9,2022,12,-0.00014782120307899673,1.161579197102995,1.1601618028970053,52.43978983543469,10.818913795756286,1.1609899999999997,1.1612468333333332
63,2022-09-12 05:15:00,1.16155,1.16186,1.16104,1.16186,267,GBPUSD,0,15,5,37,9,2022,12,-0.00011294225083760488,1.1617516629921372,1.1600803370078625,54.47156935982388,10.825196121327323,1.1610236666666667,1.1612685
64,2022-09-12 05:20:00,1.16185,1.16225,1.16174,1.16177,358,GBPUSD,0,20,5,37,9,2022,12,-7.484364001324416e-05,1.1618808368575608,1.160054163142439,53.87632668796459,11.002808976576596,1.1610536666666667,1.1612908333333334
65,2022-09-12 05:25:00,1.16177,1.16204,1.16151,1.1619,274,GBPUSD,0,25,5,37,9,2022,12,-3.447954382961489e-05,1.1620213674884685,1.1600186325115314,54.61736049354501,11.043095436814484,1.1610796666666667,1.1613118333333332
66,2022-09-12 05:30:00,1.16189,1.1619,1.16157,1.16161,227,GBPUSD,0,30,5,37,9,2022,12,6.403672951090565e-07,1.1620814434618814,1.1600105565381187,52.66476541759105,11.082039015044444,1.161109,1.1613238333333336
67,2022-09-12 05:35:00,1.1616,1.16169,1.16128,1.16142,161,GBPUSD,0,35,5,37,9,2022,12,2.7599482489627903e-05,1.1621138389593997,1.1600161610406003,51.41886641120012,10.946426781962254,1.1611116666666665,1.161331
68,2022-09-12 05:40:00,1.16144,1.16213,1.16141,1.16205,613,GBPUSD,0,40,5,37,9,2022,12,5.8018704777557216e-05,1.1622561215680538,1.159992878431946,55.06519460839575,11.019637852272972,1.161135,1.1613518333333335
69,2022-09-12 05:45:00,1.16207,1.16222,1.16172,1.16207,1224,GBPUSD,0,45,5,37,9,2022,12,8.919888121545326e-05,1.1623640435932434,1.1599549564067564,55.175682452796885,11.130603553312005,1.1611456666666666,1.1613683333333333
70,2022-09-12 05:50:00,1.16207,1.16216,1.16137,1.1621,243,GBPUSD,0,50,5,37,9,2022,12,0.00011949682278596372,1.1624772705636928,1.1599257294363072,55.34605748867684,11.042671855884171,1.1611613333333333,1.1613828333333334
71,2022-09-12 05:55:00,1.1621,1.16278,1.1621,1.16268,395,GBPUSD,0,55,5,37,9,2022,12,0.00015663473229393868,1.1627165626193434,1.1598694373806568,58.500787014230376,11.217535735122858,1.161188,1.1614084999999998
72,2022-09-12 06:00:00,1.16273,1.16281,1.16105,1.16107,806,GBPUSD,0,0,6,37,9,2022,12,0.0001700693586835573,1.1626900344050255,1.1599649655949746,48.63423235531128,10.902174445668534,1.161198,1.1614083333333334
73,2022-09-12 06:05:00,1.16106,1.16216,1.16104,1.16214,490,GBPUSD,0,5,6,37,9,2022,12,0.00018462656370983908,1.162728181578269,1.1601178184217307,53.97142089051675,10.593344534745924,1.1612376666666668,1.1614266666666666
74,2022-09-12 06:10:00,1.16213,1.1623,1.16176,1.16196,810,GBPUSD,0,10,6,37,9,2022,12,0.0001958316703788346,1.1627100652093245,1.1603069347906751,53.01283338832951,10.348930792088955,1.1612783333333332,1.161439
75,2022-09-12 06:15:00,1.16195,1.16211,1.16163,1.16183,598,GBPUSD,0,15,6,37,9,2022,12,0.0002018279424677625,1.1627195271978046,1.1604024728021956,52.31858007126369,10.059495341829493,1.1613110000000002,1.1614501666666668
76,2022-09-12 06:20:00,1.16184,1.16211,1.16131,1.16195,580,GBPUSD,0,20,6,37,9,2022,12,0.00020569960667052086,1.1627257247833753,1.1605162752166243,52.9074914191129,9.792975833472967,1.1613396666666667,1.1614651666666667
77,2022-09-12 06:25:00,1.16195,1.16243,1.1619,1.16205,540,GBPUSD,0,25,6,37,9,2022,12,0.00020916325935871167,1.1627387612926703,1.1606232387073296,53.4036207748588,9.520580034586592,1.1613733333333334,1.1614683333333333
78,2022-09-12 06:30:00,1.16205,1.16366,1.16199,1.16335,620,GBPUSD,0,30,6,37,9,2022,12,0.0002324536233000871,1.1630294792759972,1.160581520724003,59.186143422073656,9.644868131829922,1.1614563333333334,1.1614968333333333
79,2022-09-12 06:35:00,1.16334,1.16368,1.16306,1.16326,527,GBPUSD,0,35,6,37,9,2022,12,0.00026498436012042497,1.1631619915058766,1.160729008494123,58.664750878591775,9.770722741616442,1.1615193333333333,1.1615136666666668
80,2022-09-12 06:40:00,1.16326,1.16381,1.16322,1.16344,414,GBPUSD,0,40,6,37,9,2022,12,0.00030386931058121386,1.1633672725383677,1.1607707274616323,59.404653019652926,9.92976929218803,1.161592,1.1615328333333332
81,2022-09-12 06:45:00,1.16342,1.16448,1.16342,1.16418,594,GBPUSD,0,45,6,37,9,2022,12,0.00035581223387375516,1.1637708148995218,1.160648185100478,62.276419381620926,10.2625439994704,1.161703,1.1615733333333333
82,2022-09-12 06:50:00,1.16418,1.16442,1.16396,1.16413,536,GBPUSD,0,50,6,37,9,2022,12,0.0004116080188395191,1.164083241751521,1.1605987582484791,61.97000024423621,10.584226216510023,1.1618279999999999,1.1616128333333333
83,2022-09-12 06:55:00,1.16413,1.16568,1.16411,1.16564,916,GBPUSD,0,55,6,37,9,2022,12,0.0004900468257701835,1.164794406511003,1.1602655934889972,67.03698278732759,11.179980647009744,1.1620083333333333,1.1616718333333331
84,2022-09-12 07:00:00,1.16564,1.16757,1.16495,1.16755,1714,GBPUSD,0,0,7,37,9,2022,12,0.0006079219669576373,1.1659748860637063,1.1596631139362938,71.93065657873274,12.065212956757401,1.1622516666666667,1.1617683333333335
85,2022-09-12 07:05:00,1.16756,1.16764,1.16597,1.16666,1427,GBPUSD,0,5,7,37,9,2022,12,0.0007287508214358871,1.1666135808543359,1.1595004191456642,67.1268633101146,12.93074556333678,1.1624476666666665,1.161838666666667
86,2022-09-12 07:10:00,1.16665,1.16871,1.16665,1.16755,1918,GBPUSD,0,10,7,37,9,2022,12,0.0008576354176361898,1.1673648557959064,1.1593431442040936,69.2511925114251,13.90113117866546,1.1626743333333331,1.161921
87,2022-09-12 07:15:00,1.16754,1.168,1.16714,1.16792,1009,GBPUSD,0,15,7,37,9,2022,12,0.0009887612624822112,1.1680657882994288,1.1592922117005715,70.08264761709596,14.83917060681652,1.16291,1.1620114999999998
88,2022-09-12 07:20:00,1.16793,1.16939,1.16774,1.16925,1153,GBPUSD,0,20,7,37,9,2022,12,0.0011333838313935228,1.169006239623651,1.1590717603763492,72.8160082228539,15.894702419308619,1.1631896666666668,1.162123
89,2022-09-12 07:25:00,1.16926,1.16949,1.16825,1.16896,1318,GBPUSD,0,25,7,37,9,2022,12,0.001271674539795618,1.1697178900164138,1.1590491099835862,71.34569069503013,16.92491421636055,1.163473,1.1622341666666667
90,2022-09-12 07:30:00,1.16896,1.16928,1.16867,1.16895,963,GBPUSD,0,30,7,37,9,2022,12,0.001395689185580967,1.1703165386243546,1.1591354613756453,71.29433784327905,17.920785620177412,1.1637389999999999,1.1623543333333335
91,2022-09-12 07:35:00,1.16894,1.1694,1.16861,1.16861,994,GBPUSD,0,35,7,37,9,2022,12,0.0014956492598376015,1.1707825836072974,1.1592624163927028,69.53399928432651,18.89584699099465,1.1639803333333334,1.1624768333333333
92,2022-09-12 07:40:00,1.16861,1.1688,1.16778,1.16796,941,GBPUSD,0,40,7,37,9,2022,12,0.0015615130648334895,1.1709532843318944,1.1597807156681061,66.29664371997339,19.61066388046085,1.1641956666666669,1.1625928333333335
93,2022-09-12 07:45:00,1.16798,1.16807,1.16747,1.16806,1112,GBPUSD,0,45,7,37,9,2022,12,0.0016005897367776826,1.1711559163958252,1.1601700836041746,66.54454005023337,20.21860478671561,1.164402333333333,1.1627129999999999
94,2022-09-12 07:50:00,1.16806,1.16811,1.16724,1.16745,1208,GBPUSD,0,50,7,37,9,2022,12,0.001607448027455274,1.1711949113106588,1.1606800886893414,63.59293069486319,20.745265409112772,1.1645916666666667,1.1628226666666668
95,2022-09-12 07:55:00,1.16745,1.16878,1.16745,1.16849,1100,GBPUSD,0,55,7,37,9,2022,12,0.0016066818313833961,1.171269819849002,1.161271180150998,66.23441192872545,21.33431932832567,1.1648113333333332,1.1629455
96,2022-09-12 08:00:00,1.16849,1.16908,1.16793,1.16874,1198,GBPUSD,0,0,8,37,9,2022,12,0.0016015035710884736,1.1712856750151595,1.1619343249848404,66.8328238444004,21.93785569277861,1.165049,1.163079
97,2022-09-12 08:05:00,1.16874,1.16937,1.1679,1.16803,1009,GBPUSD,0,5,8,37,9,2022,12,0.0015788535814587625,1.1710961728943774,1.1627218271056226,63.52521854228082,22.55319455692628,1.1652693333333335,1.1631904999999998
98,2022-09-12 08:10:00,1.16804,1.16834,1.16751,1.16762,925,GBPUSD,0,10,8,37,9,2022,12,0.001536300163026684,1.1709670142058528,1.1632779857941473,61.70104908029124,23.047625397667815,1.1654550000000001,1.1632950000000002
99,2022-09-12 08:15:00,1.1676,1.16798,1.16741,1.16756,803,GBPUSD,0,15,8,37,9,2022,12,0.001479043577734799,1.1707264720542199,1.16394852794578,61.433983242123894,23.49971986106828,1.1656380000000002,1.1633918333333333
100,2022-09-12 08:20:00,1.16759,1.16877,1.1675,1.16844,980,GBPUSD,0,20,8,37,9,2022,12,0.0014262416636623718,1.1704649760514048,1.1647100239485952,63.81061384793505,24.028621056941528,1.1658493333333333,1.1635053333333334
101,2022-09-12 08:25:00,1.16845,1.16881,1.16823,1.16843,632,GBPUSD,0,25,8,37,9,2022,12,0.001375589577385596,1.1702072259651883,1.1653927740348116,63.764420876023394,24.544499038312026,1.1660409999999999,1.1636145000000002
102,2022-09-12 08:30:00,1.16845,1.16993,1.16845,1.16982,584,GBPUSD,0,30,8,37,9,2022,12,0.0013479816188599629,1.1699492813488659,1.166219718651134,67.18067866586321,25.16901802707372,1.1663326666666667,1.1637653333333333
103,2022-09-12 08:35:00,1.16983,1.16996,1.1694,1.16954,694,GBPUSD,0,35,8,37,9,2022,12,0.0013287249687304228,1.1698623086312956,1.1666966913687042,65.88625413921139,25.776041130867135,1.1665793333333334,1.1639085000000002
104,2022-09-12 08:40:00,1.16954,1.1698,1.16906,1.16974,891,GBPUSD,0,40,8,37,9,2022,12,0.0013158746725454508,1.1700598762293595,1.1667181237706403,66.36512388519165,26.26697517582533,1.1668386666666668,1.1640584999999999
105,2022-09-12 08:45:00,1.16975,1.16995,1.16912,1.16914,953,GBPUSD,0,45,8,37,9,2022,12,0.0012951415945358698,1.1700017804988811,1.1670242195011191,63.59465597518216,26.75933890005876,1.1670823333333333,1.1641966666666665
106,2022-09-12 08:50:00,1.16913,1.16932,1.16871,1.16907,646,GBPUSD,0,50,8,37,9,2022,12,0.0012664859050115981,1.170025045742257,1.1671529542577432,63.27585380060188,27.118293848626323,1.1673196666666668,1.1643296666666667
107,2022-09-12 08:55:00,1.16907,1.16944,1.1689,1.16909,787,GBPUSD,0,55,8,37,9,2022,12,0.0012317991654303417,1.17006398750349,1.1672310124965102,63.33018691023371,27.4808522011529,1.1675543333333336,1.1644638333333333
108,2022-09-12 09:00:00,1.16909,1.16951,1.16902,1.16935,720,GBPUSD,0,0,9,37,9,2022,12,0.0011964912454029753,1.1700786154471488,1.1672263845528514,64.04555901920838,27.840962422177924,1.1677543333333333,1.1646053333333335
109,2022-09-12 09:05:00,1.16934,1.16934,1.16831,1.16848,662,GBPUSD,0,5,9,37,9,2022,12,0.0011460374935637497,1.1700489710134927,1.1672080289865074,59.99419121989239,27.976833976751003,1.1679283333333332,1.1647238333333332
110,2022-09-12 09:10:00,1.16853,1.16853,1.16791,1.16842,806,GBPUSD,0,10,9,37,9,2022,12,0.0010851661805860184,1.170016981497057,1.1671870185029434,59.72465226775239,27.993370778295258,1.1680943333333331,1.1648431666666668
111,2022-09-12 09:15:00,1.16841,1.16854,1.16808,1.16837,692,GBPUSD,0,15,9,37,9,2022,12,0.001017685282889903,1.1700087615077805,1.1671712384922195,59.49422749215739,28.010996669157745,1.1682340000000002,1.1649685
112,2022-09-12 09:20:00,1.16836,1.16882,1.16783,1.16784,871,GBPUSD,0,20,9,37,9,2022,12,0.0009388237346332149,1.170014942275183,1.1671530577248166,57.07941091888078,28.073810168019158,1.1683576666666666,1.1650928333333332
113,2022-09-12 09:25:00,1.16784,1.16848,1.16783,1.16842,804,GBPUSD,0,25,9,37,9,2022,12,0.0008640768598150171,1.1700141219587865,1.1671898780412138,58.96496713253698,28.13452988358519,1.1684503333333331,1.1652293333333332
114,2022-09-12 09:30:00,1.16841,1.16841,1.16772,1.16809,709,GBPUSD,0,30,9,37,9,2022,12,0.0007885929740716122,1.1699627493150624,1.1673052506849375,57.47872309544642,28.15508194326713,1.1684683333333334,1.16536
