,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
33,2022-08-29 02:45:00,1.16701,1.16728,1.16686,1.16699,128,0,GBPUSD,45,2,35,8,2022,29,-0.0005166265767579433,1.167820731965632,1.1662532680343682,38.046060568795056,41.45354173715605,1.1675213333333334,1.1690316666666665
34,2022-08-29 02:50:00,1.16699,1.16767,1.16699,1.16743,202,0,GBPUSD,50,2,35,8,2022,29,-0.0004780128698093777,1.1677271562151694,1.1663048437848302,41.162399329741156,41.040320107990944,1.16746,1.1689396666666667
35,2022-08-29 02:55:00,1.16743,1.16761,1.16725,1.16739,270,0,GBPUSD,55,2,35,8,2022,29,-0.0004392795826811407,1.167685886116582,1.1663251138834179,40.96859770874012,40.640872533131336,1.1673936666666664,1.168847
36,2022-08-29 03:00:00,1.1674,1.16758,1.16714,1.16745,210,0,GBPUSD,0,3,35,8,2022,29,-0.0004005433359446368,1.1677270208403543,1.1663699791596456,41.39674478227794,40.28925724203356,1.1673456666666666,1.168771
37,2022-08-29 03:05:00,1.16745,1.1675,1.16726,1.16739,149,0,GBPUSD,5,3,35,8,2022,29,-0.0003638801979185761,1.1677610036072064,1.1663699963927938,41.08845935638948,39.94936246063903,1.1672983333333335,1.168702666666667
38,2022-08-29 03:10:00,1.16738,1.16758,1.1668,1.16686,339,0,GBPUSD,10,3,35,8,2022,29,-0.0003380648704271308,1.1677560780510283,1.166388921948972,38.47050220572037,39.76610898200151,1.1672506666666669,1.1686186666666667
39,2022-08-29 03:15:00,1.16688,1.16701,1.16651,1.16655,234,0,GBPUSD,15,3,35,8,2022,29,-0.0003245773732693514,1.167700254168252,1.166476745831748,37.04242664423381,39.67408064272724,1.1671983333333331,1.1685303333333334
40,2022-08-29 03:20:00,1.16654,1.16676,1.16641,1.16657,128,0,GBPUSD,20,3,35,8,2022,29,-0.00031846489241495944,1.1677213407593823,1.1664156592406179,37.198018991742764,39.6139153864166,1.167152,1.1684476666666666
41,2022-08-29 03:25:00,1.16657,1.1667,1.16637,1.16639,174,0,GBPUSD,25,3,35,8,2022,29,-0.0003194413042116822,1.1677574671076225,1.1663175328923774,36.36136441598166,39.567582991940036,1.1671043333333333,1.1683595000000002
42,2022-08-29 03:30:00,1.1664,1.16693,1.16638,1.16686,176,0,GBPUSD,30,3,35,8,2022,29,-0.0003165830646203864,1.1677551081659936,1.1663068918340067,40.00622703518059,39.369366258452956,1.1670666666666667,1.1682778333333335
43,2022-08-29 03:35:00,1.16686,1.16703,1.16667,1.16667,79,0,GBPUSD,35,3,35,8,2022,29,-0.0003137809556599137,1.1677559292094588,1.1662720707905412,39.070417731899916,39.11159098616949,1.16701,1.1681995
44,2022-08-29 03:40:00,1.16666,1.16687,1.16649,1.16669,91,0,GBPUSD,40,3,35,8,2022,29,-0.00031012666088500317,1.1677563331287115,1.1662706668712883,39.2252219521316,38.92491678548208,1.1669713333333334,1.1681198333333334
45,2022-08-29 03:45:00,1.1667,1.16679,1.16649,1.16656,114,0,GBPUSD,45,3,35,8,2022,29,-0.0003074970294034885,1.1677638939328152,1.1662501060671846,38.566351898810936,38.744465058150915,1.1669366666666667,1.1680385000000002
46,2022-08-29 03:50:00,1.16656,1.16659,1.16625,1.16646,123,0,GBPUSD,50,3,35,8,2022,29,-0.0003065420803159454,1.1677809555676824,1.1662000444323177,38.057658238423606,38.65941285031732,1.1669323333333332,1.1679576666666664
47,2022-08-29 03:55:00,1.16649,1.16682,1.16647,1.1667,173,0,GBPUSD,55,3,35,8,2022,29,-0.00030215911848086355,1.1677765118628836,1.1661744881371163,40.021812535366756,38.39937660373211,1.1669206666666667,1.1678843333333333
48,2022-08-29 04:00:00,1.16669,1.16694,1.16659,1.16666,311,0,GBPUSD,0,4,35,8,2022,29,-0.0002958068016558206,1.1677479030025713,1.1661440969974284,39.80419751889149,38.055410931314825,1.1669186666666667,1.1678128333333333
49,2022-08-29 04:05:00,1.16665,1.16699,1.16651,1.16688,233,0,GBPUSD,5,4,35,8,2022,29,-0.00028436895517401905,1.167734038899163,1.166135961100837,41.61059009449835,37.75968642398355,1.1669403333333332,1.1677481666666667
50,2022-08-29 04:10:00,1.16686,1.16699,1.1666,1.16676,185,0,GBPUSD,10,4,35,8,2022,29,-0.00027160958358289015,1.1676150698726817,1.1661649301273183,40.91773982579323,37.473819400229985,1.1669333333333334,1.167691
51,2022-08-29 04:15:00,1.16679,1.16697,1.16617,1.16622,241,0,GBPUSD,15,4,35,8,2022,29,-0.00026668710443156836,1.1675427867073502,1.16610621329265,37.97426288325674,37.396449188917984,1.166907,1.167626
52,2022-08-29 04:20:00,1.16622,1.16646,1.16607,1.1662,104,0,GBPUSD,20,4,35,8,2022,29,-0.0002666459365896539,1.1675481273001265,1.1660198726998736,37.86988643919573,37.36477131836053,1.1668806666666667,1.1675715
53,2022-08-29 04:25:00,1.16617,1.16634,1.16584,1.16623,90,0,GBPUSD,25,4,35,8,2022,29,-0.0002685800656909749,1.1675419211837859,1.1659500788162143,38.13375123037327,37.429667694657574,1.1668546666666666,1.1675181666666667
54,2022-08-29 04:30:00,1.16623,1.16625,1.16573,1.16581,297,0,GBPUSD,30,4,35,8,2022,29,-0.0002777395888079713,1.167496751483798,1.1658332485162022,35.92413472428541,37.536357957116564,1.166825,1.1674656666666665
55,2022-08-29 04:35:00,1.16582,1.16587,1.16546,1.1658,364,0,GBPUSD,35,4,35,8,2022,29,-0.0002904742110332962,1.1674293377271423,1.1657416622728578,35.87293728012034,37.744106977697776,1.1667953333333332,1.1674205
56,2022-08-29 04:40:00,1.16579,1.16579,1.16535,1.16535,142,0,GBPUSD,40,4,35,8,2022,29,-0.00031129950387423684,1.1673913578976711,1.165569642102329,33.64107399748424,37.98595504120659,1.1667473333333334,1.1673656666666665
57,2022-08-29 04:45:00,1.16537,1.16547,1.16517,1.16529,199,0,GBPUSD,45,4,35,8,2022,29,-0.00033635192647037,1.1673281135817146,1.1654228864182854,33.35483981144375,38.28593572077955,1.1666903333333332,1.1673035
58,2022-08-29 04:50:00,1.16528,1.16553,1.16526,1.16537,459,0,GBPUSD,50,4,35,8,2022,29,-0.00036069757536046814,1.1673244904181614,1.1652775095818386,34.12790324386435,38.51544773648783,1.1666276666666668,1.1672395000000002
59,2022-08-29 04:55:00,1.16544,1.16558,1.16534,1.16536,240,0,GBPUSD,55,4,35,8,2022,29,-0.00038266143446367734,1.1673396760017436,1.1651433239982563,34.07678941027075,38.6856497977182,1.1665696666666667,1.1671821666666666
60,2022-08-29 05:00:00,1.16537,1.16545,1.16499,1.16514,319,0,GBPUSD,0,5,35,8,2022,29,-0.0004046188607800575,1.167360453254798,1.1649795467452018,32.95353834584837,38.986739599695895,1.1664856666666668,1.1671101666666668
61,2022-08-29 05:05:00,1.1651,1.16515,1.16477,1.1648,441,0,GBPUSD,5,5,35,8,2022,29,-0.00042992350377464594,1.1674229844244246,1.1647580155755752,31.30387342198773,39.355858251047756,1.1663946666666667,1.1670405
62,2022-08-29 05:10:00,1.1648,1.16528,1.1648,1.16518,252,0,GBPUSD,10,5,35,8,2022,29,-0.0004489570454446425,1.1673465278882678,1.1646664721117321,35.06240189328787,39.57449844255084,1.1663336666666668,1.1669720000000001
63,2022-08-29 05:15:00,1.16519,1.16562,1.16516,1.16521,415,0,GBPUSD,15,5,35,8,2022,29,-0.0004615603161902195,1.16728039154968,1.1645866084503198,35.35127457704672,39.44859560220974,1.1662743333333332,1.1668978333333333
64,2022-08-29 05:20:00,1.16517,1.16556,1.16502,1.16548,229,0,GBPUSD,20,5,35,8,2022,29,-0.0004641128517846982,1.1671850670731694,1.1645609329268305,37.92232994752264,39.38894241384983,1.1662093333333334,1.1668346666666667
65,2022-08-29 05:25:00,1.16547,1.16613,1.16547,1.16593,377,0,GBPUSD,25,5,35,8,2022,29,-0.000451994678918708,1.1671137673520222,1.1645692326479777,41.9057544053468,38.842171793833494,1.1661606666666668,1.1667771666666666
66,2022-08-29 05:30:00,1.16594,1.16619,1.16559,1.16603,322,0,GBPUSD,30,5,35,8,2022,29,-0.00042869081595666537,1.1670624424181388,1.1645775575818613,42.750265572519204,38.26715466259622,1.1661133333333333,1.1667294999999998
67,2022-08-29 05:35:00,1.16604,1.16621,1.16582,1.16602,265,0,GBPUSD,35,5,35,8,2022,29,-0.0003987800772242864,1.1669625140320687,1.1646094859679317,42.68607344873357,37.695700256437654,1.1660676666666667,1.166683
68,2022-08-29 05:40:00,1.16602,1.16606,1.16559,1.16568,476,0,GBPUSD,40,5,35,8,2022,29,-0.0003708118480686327,1.1668395539749397,1.1646344460250604,40.54476191669704,37.26106559053795,1.1660283333333332,1.1666395
69,2022-08-29 05:45:00,1.16569,1.16627,1.16566,1.16581,493,0,GBPUSD,45,5,35,8,2022,29,-0.00034260805778733416,1.1666476855053405,1.1647193144946597,41.70150962983107,36.67361062729898,1.1660036666666669,1.166601
70,2022-08-29 05:50:00,1.1659,1.16607,1.16562,1.16596,284,0,GBPUSD,50,5,35,8,2022,29,-0.00031256107618776377,1.1664771924867081,1.164809807513292,43.02465229861894,36.12666490988987,1.1659833333333334,1.1665676666666667
71,2022-08-29 05:55:00,1.16597,1.16659,1.16557,1.16637,381,0,GBPUSD,55,5,35,8,2022,29,-0.0002756802299456823,1.1665088774322179,1.1647931225677821,46.46054182923524,35.23400321713971,1.1659826666666668,1.1665435
72,2022-08-29 06:00:00,1.16638,1.16662,1.16607,1.16648,489,0,GBPUSD,0,6,35,8,2022,29,-0.00023406608787893243,1.16656852526209,1.1647614747379098,47.34189409790776,34.35145430623683,1.1659700000000002,1.1665183333333333
73,2022-08-29 06:05:00,1.16646,1.16741,1.16646,1.16698,568,0,GBPUSD,5,6,35,8,2022,29,-0.0001831559978415118,1.1667547732306136,1.1646502267693866,51.125116447994884,33.36201446791133,1.1659803333333334,1.1664951666666667
74,2022-08-29 06:10:00,1.16697,1.1672,1.16636,1.16651,597,0,GBPUSD,10,6,35,8,2022,29,-0.00013616930468408908,1.166849688456329,1.164625311543671,47.78659744921273,32.35173453032498,1.1659743333333334,1.1664728333333334
75,2022-08-29 06:15:00,1.16649,1.16671,1.16606,1.16625,525,0,GBPUSD,15,6,35,8,2022,29,-9.794263153787296e-05,1.16689547578911,1.1646245242108904,46.06516142901478,31.325070471625427,1.165964,1.1664503333333334
76,2022-08-29 06:20:00,1.16626,1.16656,1.16581,1.16649,532,0,GBPUSD,20,6,35,8,2022,29,-6.315818369973422e-05,1.1669799382045722,1.164654061795428,47.85876812118067,30.451304084291735,1.165965,1.166448666666667
77,2022-08-29 06:25:00,1.16649,1.1668,1.16619,1.16676,429,0,GBPUSD,25,6,35,8,2022,29,-2.7903071648042456e-05,1.167098150613586,1.1646828493864143,49.80154946251734,29.487027736069255,1.165967,1.1664438333333333
78,2022-08-29 06:30:00,1.16677,1.1673,1.16666,1.16721,596,0,GBPUSD,30,6,35,8,2022,29,1.3041996308362125e-05,1.1672986646850518,1.1646663353149485,52.83170434048131,28.68146306531515,1.1659853333333332,1.166452
79,2022-08-29 06:35:00,1.16722,1.16768,1.1671,1.16749,370,0,GBPUSD,35,6,35,8,2022,29,5.984452139178436e-05,1.1675317006853985,1.1646462993146014,54.59586719851974,28.0606595710861,1.1660056666666667,1.166473
80,2022-08-29 06:40:00,1.16749,1.16758,1.16705,1.16751,473,0,GBPUSD,40,6,35,8,2022,29,0.00010804761197182092,1.1677100854925375,1.1647049145074626,54.72100269250526,27.43594276963327,1.1660306666666667,1.166482
81,2022-08-29 06:45:00,1.16749,1.16759,1.16651,1.16652,425,0,GBPUSD,45,6,35,8,2022,29,0.00013856053005324481,1.167646318112901,1.164940681887099,47.95342549049101,26.58196203657638,1.1660406666666667,1.1664738333333333
82,2022-08-29 06:50:00,1.16652,1.16709,1.16648,1.16709,508,0,GBPUSD,50,6,35,8,2022,29,0.00016516426276026264,1.167679057527996,1.1650989424720042,51.52423560282291,25.743285361176905,1.1660703333333333,1.1664755
83,2022-08-29 06:55:00,1.16709,1.16709,1.16649,1.16665,636,0,GBPUSD,55,6,35,8,2022,29,0.00018052679639489385,1.1676289563817832,1.1652930436182167,48.84801095226783,24.932564574957414,1.1660843333333333,1.1664695000000003
84,2022-08-29 07:00:00,1.16665,1.16808,1.16643,1.16743,1336,0,GBPUSD,0,7,35,8,2022,29,0.00020007122218935675,1.1677070510342025,1.1654099489657976,53.29662246657567,24.521008248940607,1.1661383333333333,1.1664816666666666
85,2022-08-29 07:05:00,1.16743,1.16791,1.16726,1.16773,914,0,GBPUSD,5,7,35,8,2022,29,0.0002255425478777967,1.1678694965749585,1.1654275034250414,54.85864208313291,24.12317046712436,1.1662026666666667,1.1664990000000002
86,2022-08-29 07:10:00,1.16773,1.16791,1.16731,1.16762,940,0,GBPUSD,10,7,35,8,2022,29,0.0002511244477705588,1.1679859281228968,1.1654700718771032,54.17141063261093,23.73859394470199,1.1662783333333333,1.1665128333333334
87,2022-08-29 07:15:00,1.16763,1.16768,1.1669,1.16697,813,0,GBPUSD,15,7,35,8,2022,29,0.00026449187418384494,1.1679919222796273,1.1655590777203726,50.318164988189466,23.189632302282448,1.1663343333333331,1.1665123333333334
88,2022-08-29 07:20:00,1.16699,1.16807,1.16693,1.16801,860,0,GBPUSD,20,7,35,8,2022,29,0.00028549252478276237,1.1681129504512786,1.1656710495487215,55.55126674201067,22.790488181922523,1.1664223333333332,1.166525
89,2022-08-29 07:25:00,1.16804,1.16818,1.1676,1.16761,880,0,GBPUSD,25,7,35,8,2022,29,0.00030314418201985853,1.1681303370146487,1.1658336629853512,53.31679189771631,22.440339530194873,1.1664973333333333,1.1665335000000001
90,2022-08-29 07:30:00,1.16764,1.16811,1.16701,1.1672,733,0,GBPUSD,30,7,35,8,2022,29,0.0003105391886062703,1.1680892781066607,1.1659987218933392,51.13580179267476,21.873852439434728,1.1665659999999998,1.1665258333333335
91,2022-08-29 07:35:00,1.1672,1.16791,1.16717,1.16773,681,0,GBPUSD,35,7,35,8,2022,29,0.00031886592563366194,1.168149580182951,1.166074419817049,53.670147591148776,21.326248251699923,1.1666636666666668,1.1665291666666666
92,2022-08-29 07:40:00,1.16772,1.16773,1.16693,1.16709,471,0,GBPUSD,40,7,35,8,2022,29,0.0003164025657812545,1.1681368180706022,1.1661481819293982,50.404482694464164,20.708878534965272,1.1667273333333332,1.1665305000000001
93,2022-08-29 07:45:00,1.16707,1.16802,1.16676,1.16765,620,0,GBPUSD,45,7,35,8,2022,29,0.0003155186431229187,1.1681921723870792,1.1661598276129208,52.99346101723327,20.207019732644678,1.1668086666666668,1.1665415000000001
94,2022-08-29 07:50:00,1.16764,1.16781,1.16711,1.16743,727,0,GBPUSD,50,7,35,8,2022,29,0.00031144191546485114,1.1681935446216414,1.1662504553783586,51.892558204354486,19.7218895570681,1.1668736666666668,1.1665415
95,2022-08-29 07:55:00,1.16743,1.16777,1.1671,1.16725,1133,0,GBPUSD,55,7,35,8,2022,29,0.0003019960742928531,1.1681291089743697,1.1664148910256305,50.995883540199486,19.249155057509412,1.1669176666666665,1.1665391666666667
96,2022-08-29 08:00:00,1.16725,1.16785,1.16677,1.16678,965,0,GBPUSD,0,8,35,8,2022,29,0.0002814932577506905,1.1680964194269525,1.1664765805730473,48.721823326588456,18.67047336173889,1.1669426666666667,1.1665279999999998
97,2022-08-29 08:05:00,1.16678,1.16718,1.16656,1.16682,797,0,GBPUSD,5,8,35,8,2022,29,0.0002551315313416354,1.1680916149702651,1.1664873850297346,48.92235505377038,18.060062965206832,1.1669693333333335,1.1665184999999998
98,2022-08-29 08:10:00,1.16682,1.16688,1.1662,1.16623,660,0,GBPUSD,10,8,35,8,2022,29,0.00021648487721218025,1.1681723114809608,1.166308688519039,46.167479637556454,17.59392732449115,1.1669876666666668,1.1665079999999999
99,2022-08-29 08:15:00,1.16624,1.16701,1.16608,1.16701,574,0,GBPUSD,15,8,35,8,2022,29,0.0001841152214751447,1.1681459769351055,1.1662870230648943,50.01680375268542,17.096270707900366,1.1670276666666666,1.1665156666666665
100,2022-08-29 08:20:00,1.16703,1.16707,1.16614,1.16617,609,0,GBPUSD,20,8,35,8,2022,29,0.00014355539233269676,1.1681778246488441,1.166121175351156,46.32638129333585,16.593613519565274,1.1670346666666667,1.1665090000000002
101,2022-08-29 08:25:00,1.16616,1.16667,1.16585,1.16585,539,0,GBPUSD,25,8,35,8,2022,29,9.455572955251384e-05,1.1682670068838101,1.1659649931161895,45.01739687544395,16.208387886300155,1.1670173333333334,1.1664999999999999
102,2022-08-29 08:30:00,1.16586,1.16609,1.16558,1.16599,610,0,GBPUSD,30,8,35,8,2022,29,4.4852892445303405e-05,1.1683175265424344,1.1658044734575654,45.711644022338795,15.927417173110078,1.167001,1.1664855
103,2022-08-29 08:35:00,1.16597,1.16657,1.16587,1.16602,397,0,GBPUSD,35,8,35,8,2022,29,-2.3087721921553447e-06,1.168358884109179,1.165700115890821,45.86317383043826,15.472824134339987,1.1669690000000001,1.1664746666666665
104,2022-08-29 08:40:00,1.16601,1.16671,1.16586,1.16665,518,0,GBPUSD,40,8,35,8,2022,29,-3.534884255494295e-05,1.1683161732169578,1.1656648267830423,48.958170373596865,14.981798877196272,1.1669736666666668,1.166474
105,2022-08-29 08:45:00,1.16666,1.16673,1.1661,1.16617,559,0,GBPUSD,45,8,35,8,2022,29,-6.538330861810227e-05,1.1682385447734969,1.1655864552265032,46.84723338381834,14.499643492527337,1.166971,1.1664674999999998
106,2022-08-29 08:50:00,1.16615,1.16648,1.16571,1.16624,605,0,GBPUSD,50,8,35,8,2022,29,-9.069363289104536e-05,1.1681581026032521,1.1655288973967477,47.19074402808888,14.176363235743409,1.1669626666666668,1.1664638333333335
107,2022-08-29 08:55:00,1.16622,1.16661,1.16569,1.16577,725,0,GBPUSD,55,8,35,8,2022,29,-0.00011900801395378986,1.168180734488196,1.165386265511804,45.16341529636359,13.813389679074058,1.1669296666666666,1.1664483333333335
108,2022-08-29 09:00:00,1.16577,1.16631,1.16575,1.16592,463,0,GBPUSD,0,9,35,8,2022,29,-0.0001450565872416904,1.1680005764128518,1.1653574235871482,45.93031374313208,13.462515240960352,1.1668866666666666,1.166436
109,2022-08-29 09:05:00,1.1659,1.16627,1.16566,1.16568,609,0,GBPUSD,5,9,35,8,2022,29,-0.00017181793338215685,1.1678996879953174,1.1652653120046828,44.89117936194487,13.157546968615035,1.1668263333333333,1.1664160000000001
110,2022-08-29 09:10:00,1.16568,1.16673,1.16565,1.16663,643,0,GBPUSD,10,9,35,8,2022,29,-0.0001820748547701002,1.1678392097941614,1.1652687902058387,49.56369914978013,12.756004970878692,1.1667969999999999,1.1664138333333334
111,2022-08-29 09:15:00,1.16663,1.16682,1.16608,1.16639,948,0,GBPUSD,15,9,35,8,2022,29,-0.00018486351210421158,1.1676477638157965,1.1653262361842036,48.48924872741756,12.402656939537165,1.1667926666666668,1.1664166666666667
112,2022-08-29 09:20:00,1.16641,1.16748,1.16637,1.16745,502,0,GBPUSD,20,9,35,8,2022,29,-0.00016549199793839238,1.167715245735925,1.1652947542640748,53.131431526510084,12.298469232622242,1.1668046666666667,1.1664375000000002
113,2022-08-29 09:25:00,1.16746,1.16759,1.16702,1.16708,611,0,GBPUSD,25,9,35,8,2022,29,-0.00013877234853698945,1.167596711918043,1.1653562880819572,51.45692330156236,12.235278005251956,1.166819,1.1664516666666667
114,2022-08-29 09:30:00,1.16707,1.1676,1.16707,1.16755,361,0,GBPUSD,30,9,35,8,2022,29,-0.00010103285274905258,1.1676252736361288,1.1653397263638714,53.38737406005282,12.177838744926081,1.1668230000000002,1.1664806666666665
