,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
331,2024-02-27 03:35,1.26785,1.26791,1.26782,1.26788,0.0,1,GBPUSD,35,3,9,2,2024,27,-5.394670872636719e-05,1.2682262572048484,1.267505742795152,49.02213069608339,14.708666710369817,1.2678173333333334,1.2680115
332,2024-02-27 03:40,1.26787,1.26788,1.26782,1.26784,0.0,1,GBPUSD,40,3,9,2,2024,27,-4.947698713796313e-05,1.2681850680498243,1.2675159319501756,48.378235167848224,14.677055990706918,1.267822,1.2680003333333334
333,2024-02-27 03:45,1.26786,1.26793,1.26773,1.26784,0.0,1,GBPUSD,45,3,9,2,2024,27,-4.499018542193511e-05,1.2681238399009076,1.2675411600990922,48.378235167848224,14.75797207013694,1.2678283333333333,1.2679901666666666
334,2024-02-27 03:50,1.26783,1.26787,1.26782,1.26784,0.0,1,GBPUSD,50,3,9,2,2024,27,-4.0625342039667434e-05,1.2680531065461875,1.2675768934538123,48.378235167848224,14.836190946919295,1.2678406666666668,1.2679813333333334
335,2024-02-27 03:55,1.26786,1.26798,1.26783,1.26796,0.0,1,GBPUSD,55,3,9,2,2024,27,-3.4558628794182626e-05,1.2680138083817765,1.2676011916182235,50.53599701790549,14.714510923313833,1.2678506666666667,1.2679751666666668
336,2024-02-27 04:00,1.26794,1.26817,1.26794,1.26801,0.0,1,GBPUSD,0,4,9,2,2024,27,-2.6866756719042357e-05,1.2680209483327594,1.267597051667241,51.41141790250414,14.284646694738173,1.2678573333333332,1.2679701666666667
337,2024-02-27 04:05,1.26803,1.26816,1.26803,1.26814,0.0,1,GBPUSD,5,4,9,2,2024,27,-1.64241783711608e-05,1.2680771989173107,1.2675648010826894,53.619230456281194,13.869111273781698,1.2678736666666666,1.2679666666666667
338,2024-02-27 04:10,1.26813,1.26814,1.26801,1.26807,0.0,1,GBPUSD,10,4,9,2,2024,27,-5.884302926158169e-06,1.2681112923218045,1.2675527076781956,52.295587171137164,13.49883402563839,1.2678823333333333,1.2679653333333334
339,2024-02-27 04:15,1.26805,1.26822,1.26802,1.26813,0.0,1,GBPUSD,15,4,9,2,2024,27,5.134715241114124e-06,1.2681560174358932,1.267536982564107,53.31742425979164,13.086013246151667,1.2678943333333335,1.2679665
340,2024-02-27 04:20,1.2681,1.26818,1.26804,1.26804,0.0,1,GBPUSD,20,4,9,2,2024,27,1.4428815153173104e-05,1.268177934688393,1.267546065311607,51.60225760247085,12.686953159314502,1.2679023333333332,1.2679661666666668
341,2024-02-27 04:25,1.26803,1.2682,1.26802,1.26817,0.0,1,GBPUSD,25,4,9,2,2024,27,2.419574553069349e-05,1.2682193655981997,1.2675526344018004,53.82196979682473,12.266760904570031,1.267912,1.2679684999999998
342,2024-02-27 04:30,1.26817,1.26826,1.26813,1.26819,0.0,1,GBPUSD,30,4,9,2,2024,27,3.401097957493572e-05,1.2682614773869623,1.267553522613038,54.15659475810261,11.965679081313182,1.2679133333333334,1.267964
343,2024-02-27 04:35,1.2682,1.26827,1.26816,1.26825,0.0,1,GBPUSD,35,4,9,2,2024,27,4.422170568928438e-05,1.2683033514556001,1.2675696485444,55.16488537669861,11.692296606620383,1.2679150000000001,1.2679588333333334
344,2024-02-27 04:40,1.26826,1.26836,1.26816,1.26835,0.0,1,GBPUSD,40,4,9,2,2024,27,5.563970681889056e-05,1.2683694254094233,1.2675515745905768,56.80296425020739,11.580446647194758,1.2679203333333333,1.2679548333333335
345,2024-02-27 04:45,1.26833,1.26838,1.26816,1.26822,0.0,1,GBPUSD,45,4,9,2,2024,27,6.501496583203257e-05,1.2683873549280444,1.2675896450719555,54.14271012902226,11.505792983682463,1.267924,1.2679493333333334
346,2024-02-27 04:50,1.26822,1.26828,1.26817,1.2682,0.0,1,GBPUSD,50,4,9,2,2024,27,7.215113651437964e-05,1.2683770050728511,1.2676629949271492,53.74214144597598,11.433627775620577,1.2679313333333333,1.2679456666666666
347,2024-02-27 04:55,1.26821,1.26852,1.26815,1.26846,0.0,1,GBPUSD,55,4,9,2,2024,27,8.149350126349972e-05,1.2684418513173958,1.2676671486826039,57.92810712324693,11.73783437973067,1.26795,1.2679476666666667
348,2024-02-27 05:00,1.26846,1.26869,1.26841,1.26845,0.0,1,GBPUSD,0,5,9,2,2024,27,9.138363918158177e-05,1.2684979361645796,1.2676700638354204,57.72028655568013,12.245791169642397,1.2679699999999998,1.2679508333333334
349,2024-02-27 05:05,1.26845,1.26851,1.26839,1.26847,0.0,1,GBPUSD,5,5,9,2,2024,27,0.00010120945985784175,1.2685418470316472,1.267694152968353,58.031797144630495,12.695612914931306,1.2679909999999999,1.2679580000000001
350,2024-02-27 05:10,1.26845,1.26855,1.26843,1.2685,0.0,1,GBPUSD,10,5,9,2,2024,27,0.00011072783762371781,1.2685873053774965,1.2677136946225034,58.50619050641945,13.179969086770694,1.2680166666666666,1.2679639999999999
351,2024-02-27 05:15,1.26848,1.26848,1.26841,1.26846,0.0,1,GBPUSD,15,5,9,2,2024,27,0.00011866399926069817,1.2686177008562711,1.267741299143729,57.60801107433321,13.60490687135777,1.2680423333333335,1.2679684999999998
352,2024-02-27 05:20,1.26845,1.26845,1.26825,1.26827,0.0,1,GBPUSD,20,5,9,2,2024,27,0.00012189063348482655,1.2686103074907844,1.2677916925092154,53.56712601476111,13.69402755626599,1.2680593333333334,1.2679705000000001
353,2024-02-27 05:25,1.26825,1.26825,1.26795,1.26807,0.0,1,GBPUSD,25,5,9,2,2024,27,0.00011852758506697978,1.2685908551532763,1.267834144846724,49.765888312940014,13.29485476472318,1.2680726666666664,1.2679666666666665
354,2024-02-27 05:30,1.26807,1.26819,1.26806,1.26817,0.0,1,GBPUSD,30,5,9,2,2024,27,0.00011253584104112145,1.2685654145170338,1.2678925854829663,51.54442842261994,12.908987732898463,1.268082666666667,1.2679656666666668
355,2024-02-27 05:35,1.26816,1.26817,1.26806,1.26808,0.0,1,GBPUSD,35,5,9,2,2024,27,0.0001035181892759187,1.268555098654047,1.267914901345953,49.899573727187345,12.535982935467905,1.2680966666666669,1.2679645000000002
356,2024-02-27 05:40,1.26807,1.26807,1.26777,1.26787,0.0,1,GBPUSD,40,5,9,2,2024,27,8.949031112443534e-05,1.268573899271781,1.2678821007282193,46.33082564186473,12.480633834338109,1.2681066666666667,1.267965
357,2024-02-27 05:45,1.26788,1.26791,1.26778,1.26782,0.0,1,GBPUSD,45,5,9,2,2024,27,7.205579737208843e-05,1.2686018501613778,1.267822149838622,45.52881638050118,12.427129703245972,1.2681083333333334,1.2679645000000002
358,2024-02-27 05:50,1.26783,1.26792,1.26774,1.26792,0.0,1,GBPUSD,50,5,9,2,2024,27,5.483122830051304e-05,1.2686112573839283,1.2677977426160716,47.41223688502052,12.430090236762641,1.2681103333333332,1.2679656666666665
359,2024-02-27 05:55,1.26793,1.26809,1.26789,1.268,0.0,1,GBPUSD,55,5,9,2,2024,27,3.9792570676448074e-05,1.2686138238378426,1.2677821761621573,48.87517370685761,12.156263738159137,1.2681173333333333,1.267969
360,2024-02-27 06:00,1.26801,1.26807,1.26786,1.26807,0.0,1,GBPUSD,0,6,9,2,2024,27,2.7938465081345796e-05,1.2686131347116048,1.2677858652883955,50.130924610030014,11.933585291451498,1.2681246666666666,1.267971
361,2024-02-27 06:05,1.26807,1.26815,1.26803,1.26807,0.0,1,GBPUSD,5,6,9,2,2024,27,1.86381093929815e-05,1.2686120353636618,1.267776964636338,50.130924610030014,11.595845712192082,1.2681310000000001,1.2679741666666666
362,2024-02-27 06:10,1.26809,1.26818,1.26795,1.26798,0.0,1,GBPUSD,10,6,9,2,2024,27,9.947557227740236e-06,1.2686124316452445,1.267755568354756,48.49209579553677,11.37971666134501,1.2681356666666666,1.2679788333333333
363,2024-02-27 06:15,1.26796,1.26798,1.26788,1.26792,0.0,1,GBPUSD,15,6,9,2,2024,27,1.1148537495571272e-06,1.2686104030913572,1.267724596908643,47.4229222935651,11.26619109423407,1.2681383333333334,1.2679833333333332
364,2024-02-27 06:20,1.26795,1.26799,1.26785,1.26788,0.0,1,GBPUSD,20,6,9,2,2024,27,-7.984640121336273e-06,1.2685959152120296,1.2676920847879702,46.71261961391598,11.196252047706315,1.2681396666666667,1.2679901666666669
365,2024-02-27 06:25,1.26785,1.26796,1.2678,1.26795,0.0,1,GBPUSD,25,6,9,2,2024,27,-1.5639334810104724e-05,1.268588940136622,1.2676720598633782,48.11938464628642,11.194774857314137,1.2681393333333333,1.267995
366,2024-02-27 06:30,1.26794,1.26835,1.26794,1.26828,0.0,1,GBPUSD,30,6,9,2,2024,27,-1.6686583145039804e-05,1.268596872589474,1.2676721274105258,54.03697567932264,10.989530788402268,1.2681483333333334,1.2680028333333335
367,2024-02-27 06:35,1.26831,1.26832,1.26818,1.26822,0.0,1,GBPUSD,35,6,9,2,2024,27,-1.4456746483586623e-05,1.2685611522311808,1.2676838477688193,52.90203599195853,10.79112818845413,1.268151,1.2680123333333335
368,2024-02-27 06:40,1.2682,1.2682,1.26788,1.26797,0.0,1,GBPUSD,40,6,9,2,2024,27,-1.4245442295596515e-05,1.2685135979477662,1.2676834020522338,48.51037882616528,10.626593320587324,1.2681476666666667,1.268015
369,2024-02-27 06:45,1.26797,1.26828,1.26794,1.26796,0.0,1,GBPUSD,45,6,9,2,2024,27,-1.543746798618819e-05,1.2684531993811166,1.267692800618883,48.344311318036205,10.37169407228754,1.268142,1.2680181666666668
370,2024-02-27 06:50,1.26797,1.26799,1.26785,1.26787,0.0,1,GBPUSD,50,6,9,2,2024,27,-1.884729802495164e-05,1.268374162292702,1.267708837707298,46.851052390611684,10.224396808929228,1.2681363333333333,1.2680193333333334
371,2024-02-27 06:55,1.26788,1.26808,1.2678,1.26807,0.0,1,GBPUSD,55,6,9,2,2024,27,-2.0234615942469405e-05,1.268291002036657,1.2677529979633426,50.37478455142853,9.975256748337559,1.268133,1.2680225
372,2024-02-27 07:00,1.26806,1.26857,1.26803,1.26836,0.0,1,GBPUSD,0,7,9,2,2024,27,-1.5608637537843305e-05,1.2683152559358035,1.2677377440641964,54.863549676187105,10.021621571543907,1.2681386666666665,1.2680259999999999
373,2024-02-27 07:05,1.26834,1.26837,1.26812,1.26836,0.0,1,GBPUSD,5,7,9,2,2024,27,-7.420567685157705e-06,1.2683658254445187,1.2677161745554812,54.863549676187105,10.066440900643377,1.2681423333333333,1.2680286666666667
374,2024-02-27 07:10,1.26836,1.26884,1.26828,1.26883,0.0,1,GBPUSD,10,7,9,2,2024,27,1.0086408399567094e-05,1.268551995805896,1.267596004194104,60.98436808616916,10.45138068884578,1.2681583333333333,1.2680393333333335
375,2024-02-27 07:15,1.26884,1.2689,1.26858,1.26881,0.0,1,GBPUSD,15,7,9,2,2024,27,3.217447247393094e-05,1.2686909344932675,1.2675300655067328,60.62248256690575,10.862230588728478,1.2681779999999998,1.2680509999999998
376,2024-02-27 07:20,1.26881,1.2693,1.26879,1.26926,0.0,1,GBPUSD,20,7,9,2,2024,27,6.308213598072991e-05,1.2689432616926648,1.267416738307335,65.40127867099115,11.486353046245911,1.2682133333333332,1.2680723333333332
377,2024-02-27 07:25,1.26924,1.26946,1.26917,1.2693,0.0,1,GBPUSD,25,7,9,2,2024,27,9.839192244426091e-05,1.2691463629134905,1.26736163708651,65.78311858848267,12.1731691180713,1.2682413333333333,1.2680956666666667
378,2024-02-27 07:30,1.2693,1.26952,1.26917,1.26919,0.0,1,GBPUSD,30,7,9,2,2024,27,0.00013263063609181107,1.2692871852397036,1.2673478147602963,63.78064795259211,12.867615620137416,1.2682660000000001,1.268118
379,2024-02-27 07:35,1.26918,1.26937,1.26904,1.26906,0.0,1,GBPUSD,35,7,9,2,2024,27,0.000162026805980052,1.2693820849944186,1.2673589150055815,61.49217656166927,13.412354730934167,1.2682856666666666,1.2681383333333334
380,2024-02-27 07:40,1.26908,1.26914,1.26883,1.26887,0.0,1,GBPUSD,40,7,9,2,2024,27,0.00018344613655845945,1.269435235648006,1.2673857643519937,58.327955479603006,13.747429892101515,1.2682980000000001,1.2681573333333334
381,2024-02-27 07:45,1.26887,1.269,1.26877,1.26888,0.0,1,GBPUSD,45,7,9,2,2024,27,0.00019848433539881597,1.269483073024178,1.2674189269758225,58.44438051296086,14.018886671635505,1.268312,1.2681771666666668
382,2024-02-27 07:50,1.26887,1.26925,1.26887,1.26903,0.0,1,GBPUSD,50,7,9,2,2024,27,0.00021067541369967704,1.26954149958973,1.26746550041027,60.17107180238854,14.414157669595443,1.2683373333333334,1.2681983333333335
383,2024-02-27 07:55,1.26902,1.26917,1.26894,1.26906,0.0,1,GBPUSD,55,7,9,2,2024,27,0.00022044135613050577,1.2695887427477353,1.2675322572522647,60.510555725109434,14.79625296762338,1.2683703333333334,1.2682215
384,2024-02-27 08:00,1.26903,1.26903,1.26864,1.26869,0.0,1,GBPUSD,0,8,9,2,2024,27,0.00022176975919652487,1.2695789656601715,1.2676230343398287,54.575534011179855,14.913430394772732,1.2683876666666665,1.2682351666666667
385,2024-02-27 08:05,1.2687,1.2688,1.26853,1.26869,0.0,1,GBPUSD,5,8,9,2,2024,27,0.00021723458082658883,1.2695670311823246,1.2677089688176753,54.575534011179855,14.940433684084628,1.268408,1.2682523333333333
386,2024-02-27 08:10,1.26868,1.2691,1.26867,1.26897,0.0,1,GBPUSD,10,8,9,2,2024,27,0.0002132340796686647,1.2695967891953677,1.2677482108046325,57.91816660944962,15.1276691535039,1.2684446666666667,1.2682756666666666
387,2024-02-27 08:15,1.26896,1.26912,1.26895,1.26904,0.0,1,GBPUSD,15,8,9,2,2024,27,0.00021040922222650223,1.2696259466766444,1.2678010533233557,58.70407029816666,15.319048886240727,1.2684853333333332,1.2682968333333333
388,2024-02-27 08:20,1.26905,1.2692,1.26899,1.26903,0.0,1,GBPUSD,20,8,9,2,2024,27,0.00020783020984593237,1.2696182295041487,1.2679147704958516,58.54249642733642,15.546027004889718,1.2685223333333333,1.2683163333333334
389,2024-02-27 08:25,1.26902,1.26916,1.26883,1.26895,0.0,1,GBPUSD,25,8,9,2,2024,27,0.00020379044411348934,1.269581035940551,1.2680509640594493,57.23871134835863,15.637539186606721,1.2685540000000002,1.2683356666666668
390,2024-02-27 08:30,1.26895,1.26896,1.26864,1.26889,0.0,1,GBPUSD,30,8,9,2,2024,27,0.0001976251330727192,1.2694891558366383,1.2682448441633616,56.26648128704377,15.58122833338405,1.2685813333333333,1.268353
391,2024-02-27 08:35,1.26888,1.26939,1.26886,1.26915,0.0,1,GBPUSD,35,8,9,2,2024,27,0.00019414848769818126,1.269428870674382,1.2684131293256184,59.36083084271256,15.744552859052819,1.2686173333333335,1.2683741666666668
392,2024-02-27 08:40,1.26917,1.26945,1.26915,1.26929,0.0,1,GBPUSD,40,8,9,2,2024,27,0.0001943304119284805,1.2694271050831047,1.2685078949168953,60.90178536686851,15.930951526205945,1.2686610000000003,1.2683983333333333
393,2024-02-27 08:45,1.2693,1.26965,1.26926,1.2695,0.0,1,GBPUSD,45,8,9,2,2024,27,0.00019970342897270571,1.2694482414688306,1.2686007585311694,63.07442068540482,16.202208317639073,1.2687136666666667,1.2684260000000003
394,2024-02-27 08:50,1.26949,1.26949,1.26883,1.26894,0.0,1,GBPUSD,50,8,9,2,2024,27,0.0001986588225476083,1.26944589471186,1.2686141052881401,54.690723782533674,16.18228954938657,1.2687490000000001,1.2684443333333335
395,2024-02-27 08:55,1.26893,1.26904,1.26856,1.26894,0.0,1,GBPUSD,55,8,9,2,2024,27,0.0001931937504157358,1.2694418471426925,1.2686311528573073,54.690723782533674,16.004312091616395,1.2687820000000003,1.2684606666666667
396,2024-02-27 09:00,1.26895,1.26949,1.2689,1.26947,0.0,1,GBPUSD,0,9,9,2,2024,27,0.00019326001694894694,1.2694861906321298,1.2686078093678703,60.06664017783934,16.026212527973,1.2688216666666667,1.2684850000000003
397,2024-02-27 09:05,1.26948,1.26949,1.26879,1.26883,0.0,1,GBPUSD,5,9,9,2,2024,27,0.0001861384407144039,1.2694559361720914,1.2685910638279083,52.313050907174016,15.98735660053731,1.268842,1.2684965000000001
398,2024-02-27 09:10,1.26881,1.26908,1.26881,1.26895,0.0,1,GBPUSD,10,9,9,2,2024,27,0.00017637527143498573,1.2694377578794311,1.2685852421205688,53.477857152271675,15.94979587068281,1.2688746666666666,1.2685111666666666
399,2024-02-27 09:15,1.26893,1.26893,1.26848,1.26851,0.0,1,GBPUSD,15,9,9,2,2024,27,0.00015804626633703688,1.2694645873498482,1.268503412650152,48.94323112192378,15.733625535070347,1.2688929999999998,1.2685175
400,2024-02-27 09:20,1.26854,1.26888,1.26854,1.26864,0.0,1,GBPUSD,20,9,9,2,2024,27,0.00013702305269399018,1.2694750775570358,1.2684699224429643,50.23303178825501,15.524660877311636,1.2689186666666668,1.2685275
401,2024-02-27 09:25,1.26862,1.26867,1.26829,1.26835,0.0,1,GBPUSD,25,9,9,2,2024,27,0.00011047414904795829,1.26951993928782,1.2683720607121802,47.465905726881964,15.192464832957631,1.268928,1.2685305
402,2024-02-27 09:30,1.26834,1.26845,1.26812,1.2684,0.0,1,GBPUSD,30,9,9,2,2024,27,8.239951522298973e-05,1.2695361946202481,1.2682928053797522,47.97703402540154,14.783636876088002,1.2689293333333334,1.2685339999999998
403,2024-02-27 09:35,1.26842,1.26856,1.26826,1.2683,0.0,1,GBPUSD,35,9,9,2,2024,27,5.305705521801159e-05,1.2695513808790087,1.2682016191209917,47.03031775152276,14.441309740694011,1.2689273333333333,1.2685348333333333
404,2024-02-27 09:40,1.2683,1.26855,1.26811,1.26848,0.0,1,GBPUSD,40,9,9,2,2024,27,2.720899367551382e-05,1.26955937920878,1.2681726207912196,48.90763726890457,14.03108597678597,1.2689156666666668,1.268537
405,2024-02-27 09:45,1.26847,1.26851,1.2682,1.26835,0.0,1,GBPUSD,45,9,9,2,2024,27,2.7700626150953035e-06,1.2695763860849953,1.2681216139150044,47.64600886276778,13.63453633834153,1.2689003333333335,1.2685391666666668
406,2024-02-27 09:50,1.26833,1.26907,1.26823,1.26898,0.0,1,GBPUSD,50,9,9,2,2024,27,-9.459555090727512e-06,1.269577249950415,1.268121750049585,53.64125356642537,13.516297906551156,1.268891,1.2685521666666666
407,2024-02-27 09:55,1.26897,1.26908,1.26877,1.26888,0.0,1,GBPUSD,55,9,9,2,2024,27,-1.4969396306863757e-05,1.269563930831374,1.268119069168626,52.65122370130149,13.406485408779911,1.268877,1.2685591666666667
408,2024-02-27 10:00,1.26889,1.26889,1.26791,1.26802,0.0,1,GBPUSD,0,10,9,2,2024,27,-2.9665256260456538e-05,1.2695945945500464,1.2679874054499531,45.22526975992366,13.030865992347826,1.268838,1.2685520000000001
409,2024-02-27 10:05,1.268,1.26813,1.26759,1.26773,0.0,1,GBPUSD,5,10,9,2,2024,27,-5.390752104052019e-05,1.2696583148234302,1.2678016851765697,43.10452012977465,12.800568974701962,1.2687936666666668,1.2685396666666666
410,2024-02-27 10:10,1.26773,1.2678,1.26739,1.26746,0.0,1,GBPUSD,10,10,9,2,2024,27,-8.704729400586934e-05,1.2697422027126046,1.2675747972873956,41.24185227681051,12.657582969900016,1.2687466666666667,1.2685223333333335
411,2024-02-27 10:15,1.26748,1.26762,1.26724,1.26759,0.0,1,GBPUSD,15,10,9,2,2024,27,-0.00012175413860368127,1.269737346435177,1.2674236535648231,42.479893571199135,12.577728956041994,1.2687036666666667,1.2685078333333335
412,2024-02-27 10:20,1.26758,1.26769,1.26727,1.26732,0.0,1,GBPUSD,20,10,9,2,2024,27,-0.00015965399319488235,1.2697172983832457,1.2672467016167541,40.64011469736289,12.466993649964028,1.2686466666666665,1.268492
413,2024-02-27 10:25,1.26731,1.26752,1.26713,1.26746,0.0,1,GBPUSD,25,10,9,2,2024,27,-0.00019497088960805867,1.269598143536129,1.2671618564638711,41.98780175688431,12.415326135301177,1.2685933333333332,1.2684818333333334
414,2024-02-27 10:30,1.26742,1.26793,1.26741,1.26783,0.0,1,GBPUSD,30,10,9,2,2024,27,-0.00022046995580787994,1.2695363446100192,1.267112655389981,45.378260596042935,12.172506321973534,1.2685646666666668,1.2684761666666666
415,2024-02-27 10:35,1.26783,1.26809,1.26779,1.26796,0.0,1,GBPUSD,35,10,9,2,2024,27,-0.00023590212334769904,1.2694615323022573,1.2670894676977429,46.51442379434745,11.865663433009315,1.2685403333333334,1.2684741666666666
416,2024-02-27 10:40,1.26793,1.26819,1.26786,1.26816,0.0,1,GBPUSD,40,10,9,2,2024,27,-0.00024048702226473154,1.269254524566191,1.267165475433809,48.22829262247432,11.523637820748196,1.2685133333333334,1.268479
417,2024-02-27 10:45,1.26817,1.26828,1.26803,1.26807,0.0,1,GBPUSD,45,10,9,2,2024,27,-0.00023892049424472278,1.269176067512363,1.2671679324876373,47.51945280889753,11.15205045474275,1.2684810000000002,1.2684831666666665
418,2024-02-27 10:50,1.26805,1.26829,1.26805,1.26818,0.0,1,GBPUSD,50,10,9,2,2024,27,-0.00023128095709087733,1.2690686447908825,1.2671983552091175,48.47691472647762,10.788215022514184,1.268452666666667,1.2684875
419,2024-02-27 10:55,1.26816,1.26851,1.26816,1.26827,0.0,1,GBPUSD,55,10,9,2,2024,27,-0.000218272419106634,1.2690423525745889,1.267200647425411,49.26042209612022,10.522663071123754,1.26843,1.268492
420,2024-02-27 11:00,1.26826,1.26827,1.26771,1.26784,0.0,1,GBPUSD,0,11,9,2,2024,27,-0.00020894353633876036,1.2689766630201,1.2671863369799001,45.816802249654444,10.282214054702607,1.2683950000000002,1.2684881666666667
421,2024-02-27 11:05,1.26785,1.26824,1.26756,1.26823,0.0,1,GBPUSD,5,11,9,2,2024,27,-0.00019571157881714192,1.2689646740643798,1.26718632593562,49.15191905249576,10.114005557225122,1.2683643333333334,1.2684908333333333
422,2024-02-27 11:10,1.26823,1.26848,1.26822,1.26844,0.0,1,GBPUSD,10,11,9,2,2024,27,-0.00017693039710610703,1.2689699213018095,1.2671850786981904,50.83753267099462,9.839076926113757,1.2683360000000001,1.2684985000000002
423,2024-02-27 11:15,1.26845,1.26877,1.26843,1.26867,0.0,1,GBPUSD,15,11,9,2,2024,27,-0.00015158283392541485,1.2690225305919478,1.267169469408052,52.61718876690301,9.580053207363457,1.2683083333333334,1.2685110000000002
424,2024-02-27 11:20,1.26868,1.26868,1.26845,1.26857,0.0,1,GBPUSD,20,11,9,2,2024,27,-0.00012469830485311244,1.2690357168287418,1.2671652831712583,51.774220157422356,9.329663612571501,1.2682959999999999,1.2685225
425,2024-02-27 11:25,1.26859,1.26874,1.26844,1.26859,0.0,1,GBPUSD,25,11,9,2,2024,27,-9.765646579475268e-05,1.269067153417916,1.2671578465820839,51.93354339460336,9.116630090633379,1.2682843333333333,1.2685331666666668
426,2024-02-27 11:30,1.26857,1.26878,1.26857,1.26868,0.0,1,GBPUSD,30,11,9,2,2024,27,-7.027512949738894e-05,1.2690029193508938,1.2671920806491064,52.66157368646092,8.931005515596253,1.2682579999999999,1.268539833333333
427,2024-02-27 11:35,1.26869,1.26879,1.2686,1.26877,0.0,1,GBPUSD,35,11,9,2,2024,27,-4.2520309130829787e-05,1.2689785450330977,1.2672054549669018,53.391858690771606,8.757001960966589,1.268256,1.268549
428,2024-02-27 11:40,1.26875,1.26891,1.26866,1.26886,0.0,1,GBPUSD,40,11,9,2,2024,27,-1.4453539910170095e-05,1.2690835350612517,1.2671844649387485,54.123987481823946,8.654860384912395,1.268253,1.2685638333333336
429,2024-02-27 11:45,1.26883,1.26889,1.26861,1.26874,0.0,1,GBPUSD,45,11,9,2,2024,27,1.0455859014712737e-05,1.2691508490656842,1.267218150934316,52.97618185472755,8.524643521140447,1.2682606666666667,1.2685768333333334
430,2024-02-27 11:50,1.26873,1.26873,1.26844,1.26872,0.0,1,GBPUSD,50,11,9,2,2024,27,3.1737568217371285e-05,1.2691786198639,1.2673163801361,52.78318680110058,8.291756112960105,1.2682633333333335,1.268591
431,2024-02-27 11:55,1.26872,1.26873,1.26836,1.26866,0.0,1,GBPUSD,55,11,9,2,2024,27,4.860028812430511e-05,1.2691952835950127,1.2674067164049871,52.19309028940381,8.016833688896044,1.2682736666666665,1.2686008333333334
432,2024-02-27 12:00,1.26869,1.26899,1.26869,1.26896,0.0,1,GBPUSD,0,12,9,2,2024,27,6.648485440771688e-05,1.2691955618945698,1.2675704381054302,54.80643843350296,7.9081221732173645,1.2682923333333334,1.2686108333333335
433,2024-02-27 12:05,1.26895,1.26946,1.26895,1.26916,0.0,1,GBPUSD,5,12,9,2,2024,27,8.71117064452643e-05,1.2692279889132632,1.2677080110867367,56.44832612487723,8.056000560777946,1.268321,1.2686241666666667
434,2024-02-27 12:10,1.26917,1.26937,1.26907,1.26936,0.0,1,GBPUSD,10,12,9,2,2024,27,0.00011136841438958997,1.2693412162810445,1.2677477837189555,58.02583636517413,8.198949668753173,1.2683503333333332,1.268633
435,2024-02-27 12:15,1.26938,1.26943,1.26926,1.26939,0.0,1,GBPUSD,15,12,9,2,2024,27,0.0001368534703162095,1.269447748944186,1.2677842510558144,58.26043730425597,8.369351764914304,1.2683849999999999,1.2686426666666668
436,2024-02-27 12:20,1.26937,1.26942,1.26904,1.26921,0.0,1,GBPUSD,20,12,9,2,2024,27,0.00015858875060405003,1.2695115339887253,1.2678254660112747,56.30706470999608,8.376409402173842,1.2683926666666667,1.2686418333333334
437,2024-02-27 12:25,1.26926,1.26936,1.26883,1.26885,0.0,1,GBPUSD,25,12,9,2,2024,27,0.00017072929927280752,1.269504887174552,1.2679101128254482,52.6544828783894,8.242630462375224,1.2683916666666666,1.2686343333333334
438,2024-02-27 12:30,1.26887,1.2691,1.26876,1.26904,0.0,1,GBPUSD,30,12,9,2,2024,27,0.0001788618408443451,1.2695203933561328,1.267980606643867,54.273960713932034,8.064604903334207,1.2684256666666665,1.2686318333333333
439,2024-02-27 12:35,1.26902,1.26913,1.26832,1.26833,0.0,1,GBPUSD,35,12,9,2,2024,27,0.0001723206223048368,1.2695159413632855,1.2679910586367147,47.935530839343485,7.978779139600414,1.2684456666666668,1.2686196666666667
440,2024-02-27 12:40,1.26833,1.26836,1.26787,1.2679,0.0,1,GBPUSD,40,12,9,2,2024,27,0.00014967192427489716,1.2695041355647714,1.2680088644352283,44.66729638599764,8.144361322360682,1.2684603333333333,1.2686035000000002
441,2024-02-27 12:45,1.26789,1.26818,1.26763,1.26818,0.0,1,GBPUSD,45,12,9,2,2024,27,0.00012224075620639353,1.269509343066585,1.267998656933415,47.0969759099524,8.423701015071508,1.26848,1.2685918333333333
442,2024-02-27 12:50,1.26819,1.2685,1.26784,1.26802,0.0,1,GBPUSD,50,12,9,2,2024,27,9.04186977646229e-05,1.269546235248433,1.2679197647515672,45.905415049460046,8.489478495512166,1.2685033333333335,1.2685749999999998
443,2024-02-27 12:55,1.26804,1.26813,1.26784,1.26803,0.0,1,GBPUSD,55,12,9,2,2024,27,5.7466140847065566e-05,1.2695729222507794,1.2678290777492207,45.99375770342199,8.553063393271469,1.2685223333333333,1.2685578333333332
444,2024-02-27 13:00,1.26803,1.26808,1.26774,1.26783,0.0,1,GBPUSD,0,13,9,2,2024,27,2.2210576721318077e-05,1.2696182459083043,1.2677097540916957,44.49048744381701,8.66742039475971,1.2685223333333333,1.2685435
445,2024-02-27 13:05,1.26781,1.26795,1.26756,1.26784,0.0,1,GBPUSD,5,13,9,2,2024,27,-1.2531391014858456e-05,1.2696494631833912,1.267603536816609,44.58417140921317,8.870894149569526,1.2685183333333334,1.2685293333333334
