,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
28,2024-09-09 02:20:00,1.31337,1.31348,1.31331,1.31339,115,GBPUSD,0,20,2,37,9,2024,9,4.9065123998662506e-06,1.3142293386381738,1.3129786613618262,48.88606727970475,12.275122424214489,1.3136233333333334,1.3134385
29,2024-09-09 02:25:00,1.31338,1.31339,1.31308,1.31328,202,GBPUSD,0,25,2,37,9,2024,9,-7.965809844238986e-06,1.314228729201979,1.3129802707980207,47.80772089825674,12.49049571029681,1.3136286666666666,1.3134648333333334
30,2024-09-09 02:30:00,1.3133,1.31337,1.31318,1.31324,224,GBPUSD,0,30,2,37,9,2024,9,-2.1200657465930728e-05,1.3142319072544708,1.312972092745529,47.41428592601666,12.698689886843054,1.313623,1.3134735
31,2024-09-09 02:35:00,1.31323,1.31351,1.31322,1.31347,190,GBPUSD,0,35,2,37,9,2024,9,-3.0251100132807664e-05,1.3141909555099138,1.313061044490086,49.8683075718471,12.748518421289653,1.3136160000000001,1.3134858333333335
32,2024-09-09 02:40:00,1.31348,1.31349,1.31332,1.31333,390,GBPUSD,0,40,2,37,9,2024,9,-3.836906953694278e-05,1.314181650940457,1.313028349059543,48.44473167967143,12.796686004588032,1.3136003333333335,1.3134955
33,2024-09-09 02:45:00,1.31336,1.31342,1.31329,1.31331,363,GBPUSD,0,45,2,37,9,2024,9,-4.570866284290321e-05,1.314109067303936,1.313022932696064,48.24121526088898,12.868859588384751,1.3135786666666667,1.3135063333333332
34,2024-09-09 02:50:00,1.31332,1.31344,1.31327,1.31343,223,GBPUSD,0,50,2,37,9,2024,9,-5.01569222779268e-05,1.3139940251739362,1.3130639748260637,49.55653788540452,12.956297382147222,1.3135663333333334,1.3135178333333333
35,2024-09-09 02:55:00,1.31343,1.31343,1.31318,1.31319,91,GBPUSD,0,55,2,37,9,2024,9,-5.627450660451176e-05,1.3138592513286595,1.3131007486713404,47.08112144514631,13.11988693354203,1.3135433333333333,1.3135246666666667
36,2024-09-09 03:00:00,1.31319,1.31329,1.31318,1.31329,49,GBPUSD,0,0,3,37,9,2024,9,-6.139399497456347e-05,1.3137882619712726,1.3131127380287275,48.19649029743846,13.278023499890345,1.3135240000000001,1.3135249999999998
37,2024-09-09 03:05:00,1.31325,1.31328,1.31308,1.31319,95,GBPUSD,0,5,3,37,9,2024,9,-6.707503635760762e-05,1.3137429621067567,1.3131000378932434,47.16805006060172,13.520996489567022,1.3135036666666666,1.3135238333333334
38,2024-09-09 03:10:00,1.31319,1.3132,1.31303,1.3132,171,GBPUSD,0,10,3,37,9,2024,9,-7.249781697810928e-05,1.3137115937562764,1.3130844062437232,47.28441601204585,13.802265523629426,1.3135003333333335,1.3135264999999998
39,2024-09-09 03:15:00,1.31321,1.31335,1.31317,1.3132,164,GBPUSD,0,15,3,37,9,2024,9,-7.730921644540476e-05,1.3136485741888462,1.3130924258111538,47.28441601204585,13.86371832962199,1.3134979999999998,1.3135253333333332
40,2024-09-09 03:20:00,1.31318,1.31325,1.31315,1.31321,50,GBPUSD,0,20,3,37,9,2024,9,-8.114944503795662e-05,1.313585508250111,1.313106491749889,47.4083790910207,13.943501691098751,1.3134953333333332,1.3135245
41,2024-09-09 03:25:00,1.31323,1.31333,1.31318,1.31331,109,GBPUSD,0,25,3,37,9,2024,9,-8.239925381690298e-05,1.3135706596605794,1.3131053403394208,48.65735715118465,13.903736978877381,1.313506,1.3135270000000001
42,2024-09-09 03:30:00,1.31331,1.31344,1.31328,1.31341,89,GBPUSD,0,30,3,37,9,2024,9,-8.017667443754406e-05,1.313544433070436,1.313117566929564,49.88847362143285,13.697194862671697,1.3134946666666667,1.3135264999999998
43,2024-09-09 03:35:00,1.31341,1.31341,1.3132,1.31322,74,GBPUSD,0,35,3,37,9,2024,9,-7.874278088779346e-05,1.3135124744620852,1.3131185255379145,47.64305469878201,13.600372586368046,1.3134656666666666,1.3135210000000002
44,2024-09-09 03:40:00,1.31322,1.31333,1.31321,1.31329,61,GBPUSD,0,40,3,37,9,2024,9,-7.65821075633847e-05,1.3135058710552843,1.313116128944716,48.526037929598026,13.506777719274515,1.3134363333333332,1.313517
45,2024-09-09 03:45:00,1.31332,1.31337,1.3132,1.31324,69,GBPUSD,0,45,3,37,9,2024,9,-7.470234350592027e-05,1.3134984925699522,1.3131095074300478,47.92876936895934,13.350815077090122,1.313405333333333,1.3135088333333333
46,2024-09-09 03:50:00,1.31328,1.3134,1.31315,1.31315,67,GBPUSD,0,50,3,37,9,2024,9,-7.436282395722411e-05,1.3134693746817923,1.3131036253182078,46.8549141557714,13.270088534781557,1.313381,1.3134998333333334
47,2024-09-09 03:55:00,1.31317,1.31317,1.3129,1.313,319,GBPUSD,0,55,3,37,9,2024,9,-7.723017247819938e-05,1.3134851307635445,1.3130498692364556,45.112241314803796,13.512851316959972,1.3133553333333334,1.3134934999999999
48,2024-09-09 04:00:00,1.31299,1.31313,1.31295,1.31313,98,GBPUSD,0,0,4,37,9,2024,9,-7.970711537118865e-05,1.3134723821308076,1.3130366178691923,46.88343497285333,13.747522006399107,1.3133373333333334,1.3134869999999998
49,2024-09-09 04:05:00,1.31315,1.31315,1.31296,1.31296,106,GBPUSD,0,5,4,37,9,2024,9,-8.434009621377967e-05,1.3134925016406482,1.3129844983593522,44.92241302662394,13.936876101227183,1.313311,1.3134776666666668
50,2024-09-09 04:10:00,1.31297,1.31326,1.31297,1.31308,326,GBPUSD,0,10,4,37,9,2024,9,-8.797481330833711e-05,1.313494196379991,1.3129668036200088,46.554815312859304,13.922028895164612,1.3132903333333332,1.3134718333333335
51,2024-09-09 04:15:00,1.31307,1.3131,1.31301,1.31308,182,GBPUSD,0,15,4,37,9,2024,9,-9.0592787753992e-05,1.3134572262369613,1.312964773763039,46.554815312859304,13.907676595970795,1.3132773333333332,1.3134644999999998
52,2024-09-09 04:20:00,1.31308,1.31309,1.31292,1.31292,116,GBPUSD,0,20,4,37,9,2024,9,-9.478247632281141e-05,1.3134619851779998,1.312919014822,44.66589523616331,14.019777660569446,1.3132563333333336,1.3134525000000001
53,2024-09-09 04:25:00,1.31295,1.31298,1.31284,1.31291,45,GBPUSD,0,25,4,37,9,2024,9,-9.968117018045078e-05,1.3134630369824218,1.3128779630175782,44.54902861514143,14.23624103840033,1.3132356666666667,1.3134396666666666
54,2024-09-09 04:30:00,1.31293,1.31301,1.3128,1.31282,163,GBPUSD,0,30,4,37,9,2024,9,-0.00010597616107631025,1.3134455280016124,1.3128344719983875,43.48961446723646,14.49868599148536,1.313217,1.3134256666666666
55,2024-09-09 04:35:00,1.31281,1.31282,1.31258,1.3126,167,GBPUSD,0,35,4,37,9,2024,9,-0.00011608476048231369,1.3134985029731048,1.3127224970268954,41.022694068719034,15.018151883246317,1.313191,1.3134095
56,2024-09-09 04:40:00,1.31259,1.31262,1.31247,1.3126,166,GBPUSD,0,40,4,37,9,2024,9,-0.00012778916568537314,1.3135160191285098,1.31263598087149,41.022694068719034,15.638080440437363,1.313161,1.3133916666666667
57,2024-09-09 04:45:00,1.31261,1.31264,1.31252,1.31264,327,GBPUSD,0,45,4,37,9,2024,9,-0.00013895079278894028,1.313525696849796,1.3125713031502042,41.66652414041538,16.194588138022066,1.3131363333333332,1.3133778333333335
58,2024-09-09 04:50:00,1.31264,1.31271,1.31218,1.31221,312,GBPUSD,0,50,4,37,9,2024,9,-0.00015573080805537324,1.3135994875140322,1.3123985124859678,37.15581484691927,17.04126742582107,1.313097,1.3133601666666666
59,2024-09-09 04:55:00,1.3122,1.31221,1.31192,1.31192,132,GBPUSD,0,55,4,37,9,2024,9,-0.00017942452266220336,1.31369653583859,1.31217346416141,34.54656740297432,18.0505055469268,1.3130516666666667,1.3133401666666666
60,2024-09-09 05:00:00,1.31192,1.31196,1.31172,1.31179,299,GBPUSD,0,0,5,37,9,2024,9,-0.0002078746756963629,1.3137688733507107,1.3119591266492894,33.45702433942388,19.152145353664864,1.3130033333333335,1.3133131666666666
61,2024-09-09 05:05:00,1.31178,1.3119,1.31169,1.31169,207,GBPUSD,0,5,5,37,9,2024,9,-0.00023893632131642356,1.313802537558631,1.311763462441369,32.63791512468903,20.23525997510735,1.312944,1.31328
62,2024-09-09 05:10:00,1.31169,1.31175,1.31156,1.31171,199,GBPUSD,0,10,5,37,9,2024,9,-0.00026914282457875813,1.3137790443253912,1.3116169556746087,32.97740668313648,21.358837153511658,1.31289,1.313245166666667
63,2024-09-09 05:15:00,1.3117,1.31172,1.31161,1.31163,163,GBPUSD,0,15,5,37,9,2024,9,-0.00029789278870035363,1.3137695045917823,1.311467495408218,32.30373324653253,22.444961759302483,1.312834,1.3132063333333333
64,2024-09-09 05:20:00,1.31162,1.31162,1.31142,1.3116,113,GBPUSD,0,20,5,37,9,2024,9,-0.00032402237623570344,1.313724884674159,1.3113431153258408,32.049745924736655,23.600725956167544,1.312773,1.3131696666666666
65,2024-09-09 05:25:00,1.3116,1.31162,1.31148,1.31149,272,GBPUSD,0,25,5,37,9,2024,9,-0.0003481562795527923,1.3136755222865482,1.3112174777134515,31.121600695403586,24.717964679803764,1.3127163333333334,1.3131298333333334
66,2024-09-09 05:30:00,1.31149,1.31172,1.31135,1.31147,258,GBPUSD,0,30,5,37,9,2024,9,-0.00036929975730662324,1.313618422806793,1.3111065771932067,30.953001815025615,25.865033774244367,1.3126556666666667,1.3130898333333334
67,2024-09-09 05:35:00,1.31148,1.31168,1.31146,1.31168,196,GBPUSD,0,35,5,37,9,2024,9,-0.00038326838201079266,1.3135500973464993,1.3110429026535007,34.79023299226935,26.97386723220362,1.3126053333333334,1.3130545
68,2024-09-09 05:40:00,1.31168,1.31177,1.31158,1.3117,269,GBPUSD,0,40,5,37,9,2024,9,-0.00039081505494550564,1.3134409899548554,1.3110090100451446,35.14533110671927,27.868381879642968,1.3125553333333333,1.3130278333333334
69,2024-09-09 05:45:00,1.31169,1.31177,1.31157,1.3117,319,GBPUSD,0,45,5,37,9,2024,9,-0.00039305021729545137,1.3133478392505753,1.3109761607494248,35.14533110671927,28.738954956158274,1.3125053333333334,1.3130016666666668
70,2024-09-09 05:50:00,1.31169,1.31171,1.31148,1.31156,150,GBPUSD,0,50,5,37,9,2024,9,-0.00039317683409064715,1.3132177131828364,1.3109542868171637,33.767856001933836,29.63207636087313,1.3124503333333333,1.3129728333333333
71,2024-09-09 05:55:00,1.31155,1.31171,1.31133,1.31151,390,GBPUSD,0,55,5,37,9,2024,9,-0.00039187680918113094,1.3130642253249627,1.3109507746750373,33.285862525817805,30.573909742554594,1.3123903333333333,1.3129481666666665
72,2024-09-09 06:00:00,1.31152,1.31158,1.31117,1.31143,373,GBPUSD,0,0,6,37,9,2024,9,-0.0003901339291034366,1.3129270898994598,1.3109389101005406,32.51761771854801,31.559112314725287,1.3123243333333332,1.3129095
73,2024-09-09 06:05:00,1.31142,1.31148,1.31115,1.31133,397,GBPUSD,0,5,6,37,9,2024,9,-0.00038891108809454786,1.3127691680845317,1.310938831915468,31.57525108451742,32.5204068377137,1.3122613333333333,1.3128635
74,2024-09-09 06:10:00,1.3113,1.31161,1.31118,1.3116,320,GBPUSD,0,10,6,37,9,2024,9,-0.0003828842014993868,1.3125923707998033,1.3109936292001971,36.69911931934986,33.22807606265316,1.312205,1.3128206666666666
75,2024-09-09 06:15:00,1.31161,1.31175,1.3115,1.31161,238,GBPUSD,0,15,6,37,9,2024,9,-0.0003731299568506043,1.3124496317841814,1.3110373682158185,36.88021568691182,33.68836450353684,1.312150666666667,1.312778
76,2024-09-09 06:20:00,1.3116,1.3118,1.31124,1.31132,385,GBPUSD,0,20,6,37,9,2024,9,-0.0003653271519860104,1.3122833987295728,1.3110756012704274,33.96511023148142,34.26475959493697,1.3120896666666666,1.3127353333333331
77,2024-09-09 06:25:00,1.31133,1.31139,1.31117,1.31138,298,GBPUSD,0,25,6,37,9,2024,9,-0.0003573665882622683,1.3120320034888717,1.3112009965111282,35.06367342522857,34.855354607717715,1.3120356666666666,1.3126955
78,2024-09-09 06:30:00,1.31138,1.31139,1.311,1.31116,354,GBPUSD,0,30,6,37,9,2024,9,-0.00035241991101397777,1.3119255987770735,1.3112024012229264,32.982402750796766,35.502444026850846,1.3119699999999999,1.3126536666666666
79,2024-09-09 06:35:00,1.31116,1.31149,1.31094,1.31149,305,GBPUSD,0,35,6,37,9,2024,9,-0.00034355339888580863,1.3118638704073795,1.3112211295926206,38.63450380857602,35.98950369860363,1.3119210000000001,1.312616
80,2024-09-09 06:40:00,1.31145,1.31163,1.31118,1.3114,255,GBPUSD,0,40,6,37,9,2024,9,-0.0003333476771578239,1.311828052181563,1.311217947818437,37.73658819379233,36.275823446251025,1.3118650000000003,1.3125776666666666
81,2024-09-09 06:45:00,1.3114,1.3114,1.31034,1.31039,451,GBPUSD,0,45,6,37,9,2024,9,-0.00033819175892305363,1.3120407918214607,1.3108752081785393,29.718233012365815,36.86651090922637,1.3117753333333335,1.3125263333333335
82,2024-09-09 06:50:00,1.31038,1.31057,1.31018,1.31051,444,GBPUSD,0,50,6,37,9,2024,9,-0.0003495294938417958,1.3121053330130659,1.3106906669869343,31.506992790718655,37.48606458083975,1.311695,1.3124756666666668
83,2024-09-09 06:55:00,1.3105,1.3105,1.31011,1.3102,542,GBPUSD,0,55,6,37,9,2024,9,-0.00036849220248183555,1.312203775082469,1.310449224917531,29.500479119310796,38.10538933348771,1.3116046666666668,1.3124201666666666
84,2024-09-09 07:00:00,1.3102,1.31041,1.30948,1.30999,802,GBPUSD,0,0,7,37,9,2024,9,-0.0003937505994915608,1.3122960606457705,1.3101959393542297,28.24015262266272,38.86001782728935,1.3115103333333336,1.3123636666666667
85,2024-09-09 07:05:00,1.31,1.31031,1.30917,1.30939,669,GBPUSD,0,5,7,37,9,2024,9,-0.00043030613740373144,1.3124709924779399,1.3098110075220604,25.073993621526625,39.651665460479656,1.3114033333333333,1.3122971666666667
86,2024-09-09 07:10:00,1.30941,1.31,1.30939,1.30942,749,GBPUSD,0,10,7,37,9,2024,9,-0.0004705668154612366,1.3125634265700383,1.3095135734299617,25.505990187301535,40.41692483923029,1.3112973333333333,1.3122291666666668
87,2024-09-09 07:15:00,1.30941,1.30947,1.30905,1.30915,909,GBPUSD,0,15,7,37,9,2024,9,-0.000514274447659328,1.3126214486620607,1.309202551337939,24.206578173221928,41.218564743708285,1.3111810000000002,1.3121586666666667
88,2024-09-09 07:20:00,1.30914,1.30999,1.3091,1.30989,512,GBPUSD,0,20,7,37,9,2024,9,-0.0005448729343314027,1.3125468683029586,1.3090961316970415,33.77264311341702,41.60491709428448,1.3111036666666667,1.3121003333333334
89,2024-09-09 07:25:00,1.30989,1.31027,1.30978,1.31013,475,GBPUSD,0,25,7,37,9,2024,9,-0.0005605799038582802,1.3124427473471116,1.3090432526528883,36.46312718253709,41.78788106325641,1.3110439999999999,1.3120478333333334
90,2024-09-09 07:30:00,1.31012,1.31027,1.30985,1.30995,388,GBPUSD,0,30,7,37,9,2024,9,-0.0005677238935152998,1.3123517960202444,1.3089732039797553,35.348950546854525,41.9647462332626,1.3109826666666666,1.3119930000000002
91,2024-09-09 07:35:00,1.30993,1.31032,1.30988,1.31012,424,GBPUSD,0,35,7,37,9,2024,9,-0.0005651200652353839,1.312249541734367,1.3089364582656333,37.223080947896435,42.102008169500806,1.310930333333333,1.3119371666666666
92,2024-09-09 07:40:00,1.31012,1.31049,1.31007,1.31039,363,GBPUSD,0,40,7,37,9,2024,9,-0.000550947275251919,1.312151569037006,1.3089304309629939,40.07708921932132,42.12168065013138,1.3108863333333334,1.3118881666666666
93,2024-09-09 07:45:00,1.31039,1.31059,1.31012,1.31053,481,GBPUSD,0,45,7,37,9,2024,9,-0.0005267769067519504,1.3120682154293237,1.308933784570676,41.503589865643214,42.07618611365695,1.3108496666666667,1.3118418333333333
94,2024-09-09 07:50:00,1.31053,1.31083,1.31041,1.31075,349,GBPUSD,0,50,7,37,9,2024,9,-0.0004928966977430112,1.3119442112391448,1.308972788760855,43.682988015320866,41.88160941897209,1.3108213333333334,1.3117971666666668
95,2024-09-09 07:55:00,1.31074,1.31083,1.31048,1.31053,296,GBPUSD,0,55,7,37,9,2024,9,-0.0004570931655876317,1.311789053506528,1.3090199464934724,42.061853593398034,41.693518614110054,1.3107893333333334,1.3117528333333333
96,2024-09-09 08:00:00,1.31054,1.31079,1.31035,1.31062,279,GBPUSD,0,0,8,37,9,2024,9,-0.0004194833068424157,1.3116905438423805,1.3090484561576194,42.957726904775356,41.549762548044825,1.310761,1.3117083333333333
97,2024-09-09 08:05:00,1.3106,1.31072,1.31015,1.31024,267,GBPUSD,0,5,8,37,9,2024,9,-0.0003878194392814821,1.3115453977384568,1.3090796022615432,40.24000876786754,41.46728224542293,1.310713,1.3116591666666666
98,2024-09-09 08:10:00,1.31023,1.31023,1.30978,1.30981,300,GBPUSD,0,10,8,37,9,2024,9,-0.0003675187559718949,1.3114293985779237,1.3090606014220765,37.46540086181367,41.48580056996738,1.3106499999999999,1.3116026666666667
99,2024-09-09 08:15:00,1.30979,1.30979,1.30937,1.30945,232,GBPUSD,0,15,8,37,9,2024,9,-0.00036031043193135556,1.311222690010005,1.3090633099899947,35.35414350830935,41.60370169245369,1.310575,1.3115401666666668
100,2024-09-09 08:20:00,1.30944,1.30945,1.30899,1.30912,359,GBPUSD,0,20,8,37,9,2024,9,-0.0003661297542041374,1.3110283450443696,1.3090296549556302,33.56074391714412,41.80304264358377,1.3104936666666667,1.3114719999999997
101,2024-09-09 08:25:00,1.30911,1.30912,1.30851,1.30879,767,GBPUSD,0,25,8,37,9,2024,9,-0.00038423996780383526,1.311074828813678,1.308823171186322,31.887422319988346,42.09458270731507,1.310403,1.3113966666666665
102,2024-09-09 08:30:00,1.3088,1.309,1.3087,1.30881,431,GBPUSD,0,30,8,37,9,2024,9,-0.00040790965772109794,1.3110656374756855,1.3086623625243143,32.09967783580734,42.376404768921994,1.3103156666666669,1.31132
103,2024-09-09 08:35:00,1.3088,1.30907,1.3084,1.30842,386,GBPUSD,0,35,8,37,9,2024,9,-0.00043911562903203876,1.3111262177711525,1.3084237822288474,30.201166253559848,42.708078559120885,1.3102186666666666,1.3112400000000002
104,2024-09-09 08:40:00,1.30843,1.30852,1.30826,1.3084,450,GBPUSD,0,40,8,37,9,2024,9,-0.0004727275819135459,1.3111745106906219,1.308216489309378,30.10670267012904,43.056092209002024,1.310112,1.3111585000000001
105,2024-09-09 08:45:00,1.30836,1.30892,1.30825,1.30892,309,GBPUSD,0,45,8,37,9,2024,9,-0.0004967118252422866,1.311185971421487,1.3081580285785128,35.53036356420537,43.15122607419412,1.3100223333333332,1.3110864999999998
106,2024-09-09 08:50:00,1.3089,1.30895,1.30854,1.30882,359,GBPUSD,0,50,8,37,9,2024,9,-0.0005138676479469738,1.311200131131508,1.308083868868492,34.99020238797337,43.22525018745889,1.309939,1.3110143333333335
107,2024-09-09 08:55:00,1.30884,1.30901,1.30864,1.30879,338,GBPUSD,0,55,8,37,9,2024,9,-0.000525151636482323,1.3112140532900125,1.3080339467099873,34.82588994614635,43.26045296783244,1.3098526666666668,1.3109441666666666
108,2024-09-09 09:00:00,1.30881,1.30883,1.30853,1.30881,190,GBPUSD,0,0,9,37,9,2024,9,-0.0005306477326658758,1.3111949890661418,1.307945010933858,35.03628080833764,43.32068406371684,1.3097743333333334,1.3108721666666667
109,2024-09-09 09:05:00,1.30881,1.30913,1.3087,1.3091,371,GBPUSD,0,5,9,37,9,2024,9,-0.0005263917414611251,1.3111340204446824,1.3079029795553176,38.03667118485338,43.192448907606746,1.3096946666666667,1.3108078333333333
110,2024-09-09 09:10:00,1.30907,1.3094,1.30906,1.30918,297,GBPUSD,0,10,9,37,9,2024,9,-0.000513770330369164,1.3110889094023848,1.3078710905976152,38.84273638993772,42.9062692969978,1.3096206666666665,1.3107428333333333
111,2024-09-09 09:15:00,1.30918,1.30961,1.30912,1.3094,336,GBPUSD,0,15,9,37,9,2024,9,-0.0004918863133643351,1.3110245848324118,1.3078634151675879,41.02525257895017,42.502580885000086,1.3095876666666666,1.3106815
112,2024-09-09 09:20:00,1.30941,1.30992,1.30924,1.30983,364,GBPUSD,0,20,9,37,9,2024,9,-0.0004573623634859499,1.3109450230771138,1.3078869769228865,44.994298876231994,41.934927541967596,1.3095649999999999,1.31063
113,2024-09-09 09:25:00,1.30982,1.30989,1.3096,1.30982,274,GBPUSD,0,25,9,37,9,2024,9,-0.0004158428738775678,1.3108316044765713,1.3079293955234288,44.92156616686231,41.386195977036195,1.3095523333333334,1.3105785000000003
114,2024-09-09 09:30:00,1.3098,1.30998,1.30969,1.3098,358,GBPUSD,0,30,9,37,9,2024,9,-0.0003714865340386347,1.3106514855713758,1.3080145144286244,44.771828740854936,40.80087946800195,1.3095459999999999,1.3105281666666668
