,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
16,2024-01-01 01:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,1,1,1,2024,1,-7.043700717611222e-05,1.27292,1.27292,41.79208586668348,20.717049482830138,1.27292,1.2733205
17,2024-01-01 01:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,1,1,1,2024,1,-6.544901472932308e-05,1.27292,1.27292,41.79208586668348,20.829451868367745,1.27292,1.2732774999999998
18,2024-01-01 01:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,1,1,1,2024,1,-6.079609478555269e-05,1.27292,1.27292,41.79208586668348,20.938107507720765,1.27292,1.2732371666666666
19,2024-01-01 01:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,1,1,1,2024,1,-5.645853894949697e-05,1.27292,1.27292,41.79208586668348,21.043141292428686,1.27292,1.2731995000000003
20,2024-01-01 01:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,1,1,1,2024,1,-5.241734864027009e-05,1.27292,1.27292,41.79208586668348,21.144673950979673,1.27292,1.2731636666666668
21,2024-01-01 01:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,1,1,1,2024,1,-4.8654290634932054e-05,1.27292,1.27292,41.79208586668348,21.242822187578962,1.27292,1.2731315000000003
22,2024-01-01 01:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,1,1,1,2024,1,-4.515193331808047e-05,1.27292,1.27292,41.79208586668348,21.33769881629161,1.27292,1.2731045
23,2024-01-01 01:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,1,1,1,2024,1,-4.189366711073545e-05,1.27292,1.27292,41.79208586668347,21.429412890713838,1.27292,1.2730738333333336
24,2024-01-01 02:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,2,1,1,2024,1,-3.886371203904414e-05,1.27292,1.27292,41.79208586668347,21.518069829321988,1.27292,1.2730498333333335
25,2024-01-01 02:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,2,1,1,2024,1,-3.604711495466678e-05,1.27292,1.27292,41.79208586668347,21.603771536643197,1.27292,1.2730336666666668
26,2024-01-01 02:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,2,1,1,2024,1,-3.3429738530065256e-05,1.27292,1.27292,41.79208586668347,21.686616520387037,1.27292,1.2730203333333334
27,2024-01-01 02:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,2,1,1,2024,1,-3.099824381639937e-05,1.27292,1.27292,41.79208586668347,21.766700004672746,1.27292,1.2730066666666668
28,2024-01-01 02:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,2,1,1,2024,1,-2.874006786080869e-05,1.27292,1.27292,41.79208586668348,21.844114039482264,1.27292,1.2729935
29,2024-01-01 02:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,2,1,1,2024,1,-2.66433976319275e-05,1.27292,1.27292,41.79208586668348,21.918947606464805,1.27292,1.2729788333333334
30,2024-01-01 02:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,2,1,1,2024,1,-2.4697141289037576e-05,1.27292,1.27292,41.79208586668347,21.991286721214585,1.27292,1.272966
31,2024-01-01 02:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,2,1,1,2024,1,-2.2890897648717635e-05,1.27292,1.27292,41.79208586668348,22.061214532139378,1.27292,1.2729495
32,2024-01-01 02:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,2,1,1,2024,1,-2.121492454806367e-05,1.27292,1.27292,41.79208586668348,22.128811416033344,1.27292,1.2729401666666667
33,2024-01-01 02:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,2,1,1,2024,1,-1.966010667279909e-05,1.27292,1.27292,41.79208586668347,22.194155070464173,1.27292,1.2729276666666667
34,2024-01-01 02:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,2,1,1,2024,1,-1.8217923308038344e-05,1.27292,1.27292,41.79208586668347,22.257320603080647,1.27292,1.27292
35,2024-01-01 02:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,2,1,1,2024,1,-1.6880416375117193e-05,1.27292,1.27292,41.79208586668347,22.318380617943237,1.27292,1.27292
36,2024-01-01 03:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,3,1,1,2024,1,-1.564015904175637e-05,1.27292,1.27292,41.792085866683465,22.377405298977074,1.27292,1.27292
37,2024-01-01 03:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,3,1,1,2024,1,-1.4490225126090423e-05,1.27292,1.27292,41.79208586668347,22.434462490643117,1.27292,1.27292
38,2024-01-01 03:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,3,1,1,2024,1,-1.3424159460773208e-05,1.27292,1.27292,41.79208586668347,22.48961777592029,1.27292,1.27292
39,2024-01-01 03:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,3,1,1,2024,1,-1.2435949338849345e-05,1.27292,1.27292,41.79208586668347,22.542934551688226,1.27292,1.27292
40,2024-01-01 03:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,3,1,1,2024,1,-1.1519997126663789e-05,1.27292,1.27292,41.79208586668347,22.594474101597232,1.27292,1.27292
41,2024-01-01 03:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,3,1,1,2024,1,-1.0671094097194753e-05,1.27292,1.27292,41.79208586668348,22.64429566650927,1.27292,1.27292
42,2024-01-01 03:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,3,1,1,2024,1,-9.884395514083584e-06,1.27292,1.27292,41.79208586668348,22.692456512590905,1.27292,1.27292
43,2024-01-01 03:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,3,1,1,2024,1,-9.155396975792383e-06,1.27292,1.27292,41.79208586668348,22.739011997136487,1.27292,1.27292
44,2024-01-01 03:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,3,1,1,2024,1,-8.479912014022437e-06,1.27292,1.27292,41.79208586668348,22.784015632197217,1.27292,1.27292
45,2024-01-01 03:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,3,1,1,2024,1,-7.854050928332874e-06,1.27292,1.27292,41.79208586668348,22.827519146089255,1.27292,1.27292
46,2024-01-01 03:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,3,1,1,2024,1,-7.274200828344637e-06,1.27292,1.27292,41.79208586668347,22.869572542851557,1.27292,1.27292
47,2024-01-01 03:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,3,1,1,2024,1,-6.737006848114479e-06,1.27292,1.27292,41.79208586668347,22.910224159721785,1.27292,1.27292
48,2024-01-01 04:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,4,1,1,2024,1,-6.239354492178757e-06,1.27292,1.27292,41.79208586668347,22.949520722696334,1.27292,1.27292
49,2024-01-01 04:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,4,1,1,2024,1,-5.778353068121454e-06,1.27292,1.27292,41.79208586668348,22.987507400238403,1.27292,1.27292
50,2024-01-01 04:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,4,1,1,2024,1,-5.351320158980667e-06,1.27292,1.27292,41.79208586668347,23.024227855195736,1.27292,1.27292
51,2024-01-01 04:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,4,1,1,2024,1,-4.955767086598605e-06,1.27292,1.27292,41.79208586668348,23.059724294987824,1.27292,1.27292
52,2024-01-01 04:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,4,1,1,2024,1,-4.58938531605221e-06,1.27292,1.27292,41.79208586668348,23.09403752012017,1.27292,1.27292
53,2024-01-01 04:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,4,1,1,2024,1,-4.2500337527475485e-06,1.27292,1.27292,41.79208586668348,23.127206971081446,1.27292,1.27292
54,2024-01-01 04:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,4,1,1,2024,1,-3.935726882697546e-06,1.27292,1.27292,41.79208586668348,23.159270773677342,1.27292,1.27292
55,2024-01-01 04:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,4,1,1,2024,1,-3.644623709026844e-06,1.27292,1.27292,41.79208586668348,23.190265782853377,1.27292,1.27292
56,2024-01-01 04:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,4,1,1,2024,1,-3.375017437457645e-06,1.27292,1.27292,41.79208586668348,23.220227625056875,1.27292,1.27292
57,2024-01-01 04:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,4,1,1,2024,1,-3.125325866451543e-06,1.27292,1.27292,41.79208586668348,23.249190739186922,1.27292,1.27292
58,2024-01-01 04:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,4,1,1,2024,1,-2.8940824388645835e-06,1.27292,1.27292,41.79208586668348,23.277188416179303,1.27292,1.27292
59,2024-01-01 04:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,4,1,1,2024,1,-2.6799279134515138e-06,1.27292,1.27292,41.79208586668348,23.30425283727194,1.27292,1.27292
60,2024-01-01 05:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,5,1,1,2024,1,-2.4816026171148362e-06,1.27292,1.27292,41.79208586668348,23.330415110994817,1.27292,1.27292
61,2024-01-01 05:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,5,1,1,2024,1,-2.2979392403090816e-06,1.27292,1.27292,41.79208586668348,23.355705308926932,1.27292,1.27292
62,2024-01-01 05:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,5,1,1,2024,1,-2.127856139977528e-06,1.27292,1.27292,41.79208586668348,23.38015250026131,1.27292,1.27292
63,2024-01-01 05:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,5,1,1,2024,1,-1.970351116416114e-06,1.27292,1.27292,41.79208586668348,23.40378478521788,1.27292,1.27292
64,2024-01-01 05:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,5,1,1,2024,1,-1.8244956326062315e-06,1.27292,1.27292,41.792085866683486,23.426629327342564,1.27292,1.27292
65,2024-01-01 05:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,5,1,1,2024,1,-1.689429445431849e-06,1.27292,1.27292,41.79208586668348,23.44871238472976,1.27292,1.27292
66,2024-01-01 05:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,5,1,1,2024,1,-1.564355621648804e-06,1.27292,1.27292,41.79208586668348,23.470059340204045,1.27292,1.27292
67,2024-01-01 05:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,5,1,1,2024,1,-1.4485359112605947e-06,1.27292,1.27292,41.79208586668348,23.490694730495854,1.27292,1.27292
68,2024-01-01 05:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,5,1,1,2024,1,-1.3412864541592733e-06,1.27292,1.27292,41.79208586668348,23.510642274444603,1.27292,1.27292
69,2024-01-01 05:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,5,1,1,2024,1,-1.2419737964106754e-06,1.27292,1.27292,41.79208586668348,23.52992490026173,1.27292,1.27292
70,2024-01-01 05:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,5,1,1,2024,1,-1.1500111948004556e-06,1.27292,1.27292,41.79208586668348,23.54856477188495,1.27292,1.27292
71,2024-01-01 05:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,5,1,1,2024,1,-1.0648551894254921e-06,1.27292,1.27292,41.792085866683486,23.566583314454068,1.27292,1.27292
72,2024-01-01 06:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,6,1,1,2024,1,-9.860024248720453e-07,1.27292,1.27292,41.79208586668349,23.584001238937542,1.27292,1.27292
73,2024-01-01 06:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,6,1,1,2024,1,-9.129867027706504e-07,1.27292,1.27292,41.79208586668349,23.600838565938236,1.27292,1.27292
74,2024-01-01 06:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,6,1,1,2024,1,-8.453762492507833e-07,1.27292,1.27292,41.79208586668349,23.617114648705577,1.27292,1.27292
75,2024-01-01 06:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,6,1,1,2024,1,-7.827711815380125e-07,1.27292,1.27292,41.79208586668349,23.632848195380667,1.27292,1.27292
76,2024-01-01 06:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,6,1,1,2024,1,-7.248011599331783e-07,1.27292,1.27292,41.79208586668349,23.648057290499924,1.27292,1.27292
77,2024-01-01 06:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,6,1,1,2024,1,-6.711232112786486e-07,1.27292,1.27292,41.79208586668349,23.662759415781874,1.27292,1.27292
78,2024-01-01 06:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,6,1,1,2024,1,-6.214197120851517e-07,1.27292,1.27292,41.79208586668349,23.67697147022109,1.27292,1.27292
79,2024-01-01 06:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,6,1,1,2024,1,-5.753965191046309e-07,1.27292,1.27292,41.79208586668349,23.690709789512333,1.27292,1.27292
80,2024-01-01 06:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,6,1,1,2024,1,-5.32781237533068e-07,1.27292,1.27292,41.79208586668349,23.7039901648272,1.27292,1.27292
81,2024-01-01 06:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,6,1,1,2024,1,-4.933216160594463e-07,1.27292,1.27292,41.79208586668349,23.716827860964905,1.27292,1.27292
82,2024-01-01 06:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,6,1,1,2024,1,-4.5678406004496946e-07,1.27292,1.27292,41.792085866683486,23.72923763389802,1.27292,1.27292
83,2024-01-01 06:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,6,1,1,2024,1,-4.229522537726117e-07,1.27292,1.27292,41.79208586668348,23.741233747733368,1.27292,1.27292
84,2024-01-01 07:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,7,1,1,2024,1,-3.916258844746504e-07,1.27292,1.27292,41.792085866683486,23.752829991107536,1.27292,1.27292
85,2024-01-01 07:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,7,1,1,2024,1,-3.6261946003944643e-07,1.27292,1.27292,41.792085866683486,23.764039693035897,1.27292,1.27292
86,2024-01-01 07:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,7,1,1,2024,1,-3.357612136964401e-07,1.27292,1.27292,41.792085866683486,23.774875738233312,1.27292,1.27292
87,2024-01-01 07:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,7,1,1,2024,1,-3.1089208965240427e-07,1.27292,1.27292,41.792085866683486,23.785350581924146,1.27292,1.27292
88,2024-01-01 07:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,7,1,1,2024,1,-2.878648035695269e-07,1.27292,1.27292,41.79208586668349,23.79547626415862,1.27292,1.27292
89,2024-01-01 07:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,7,1,1,2024,1,-2.6654297206519616e-07,1.27292,1.27292,41.792085866683486,23.80526442365194,1.27292,1.27292
90,2024-01-01 07:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,7,1,1,2024,1,-2.4680030679942923e-07,1.27292,1.27292,41.79208586668349,23.814726311162158,1.27292,1.27292
91,2024-01-01 07:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,7,1,1,2024,1,-2.2851986755988804e-07,1.27292,1.27292,41.792085866683486,23.82387280242203,1.27292,1.27292
92,2024-01-01 07:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,7,1,1,2024,1,-2.1159337116029543e-07,1.27292,1.27292,41.79208586668349,23.83271441063991,1.27292,1.27292
93,2024-01-01 07:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,7,1,1,2024,1,-1.9592055071832235e-07,1.27292,1.27292,41.79208586668348,23.841261298583856,1.27292,1.27292
94,2024-01-01 07:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,7,1,1,2024,1,-1.8140856269775068e-07,1.27292,1.27292,41.792085866683486,23.849523290263008,1.27292,1.27292
95,2024-01-01 07:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,7,1,1,2024,1,-1.6797143749112695e-07,1.27292,1.27292,41.79208586668348,23.857509882219517,1.27292,1.27292
96,2024-01-01 08:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,8,1,1,2024,1,-1.5552957087442215e-07,1.27292,1.27292,41.79208586668348,23.865230254444146,1.27292,1.27292
97,2024-01-01 08:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,8,1,1,2024,1,-1.4400925295545988e-07,1.27292,1.27292,41.79208586668348,23.872693280927955,1.27292,1.27292
98,2024-01-01 08:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,8,1,1,2024,1,-1.333422317358868e-07,1.27292,1.27292,41.792085866683486,23.879907539862298,1.27292,1.27292
99,2024-01-01 08:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,8,1,1,2024,1,-1.2346530942659407e-07,1.27292,1.27292,41.79208586668348,23.886881323498834,1.27292,1.27292
100,2024-01-01 08:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,8,1,1,2024,1,-1.1431996789688839e-07,1.27292,1.27292,41.79208586668348,23.893622647680814,1.27292,1.27292
101,2024-01-01 08:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,8,1,1,2024,1,-1.0585202262650627e-07,1.27292,1.27292,41.79208586668348,23.900139261056733,1.27292,1.27292
102,2024-01-01 08:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,8,1,1,2024,1,-9.801130172475803e-08,1.27292,1.27292,41.79208586668348,23.906438653986786,1.27292,1.27292
103,2024-01-01 08:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,8,1,1,2024,1,-9.075134886695181e-08,1.27292,1.27292,41.792085866683486,23.912528067152504,1.27292,1.27292
104,2024-01-01 08:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,8,1,1,2024,1,-8.402914820681213e-08,1.27292,1.27292,41.79208586668349,23.918414499879365,1.27292,1.27292
105,2024-01-01 08:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,8,1,1,2024,1,-7.780486966745658e-08,1.27292,1.27292,41.79208586668349,23.924104718181997,1.27292,1.27292
106,2024-01-01 08:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,8,1,1,2024,1,-7.204163293330045e-08,1.27292,1.27292,41.79208586668349,23.92960526254121,1.27292,1.27292
107,2024-01-01 08:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,8,1,1,2024,1,-6.67052892892837e-08,1.27292,1.27292,41.79208586668349,23.93492245542178,1.27292,1.27292
108,2024-01-01 09:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,9,1,1,2024,1,-6.176421902581438e-08,1.27292,1.27292,41.79208586668349,23.940062408539667,1.27292,1.27292
109,2024-01-01 09:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,9,1,1,2024,1,-5.718914436050102e-08,1.27292,1.27292,41.79208586668349,23.945031029886955,1.27292,1.27292
110,2024-01-01 09:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,9,1,1,2024,1,-5.2952956016765625e-08,1.27292,1.27292,41.79208586668349,23.94983403052267,1.27292,1.27292
111,2024-01-01 09:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,9,1,1,2024,1,-4.903055250431832e-08,1.27292,1.27292,41.79208586668349,23.954476931137194,1.27292,1.27292
112,2024-01-01 09:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,9,1,1,2024,1,-4.539869160393152e-08,1.27292,1.27292,41.79208586668351,23.958965068397898,1.27292,1.27292
113,2024-01-01 09:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,9,1,1,2024,1,-4.2035852548240996e-08,1.27292,1.27292,41.79208586668351,23.963303601083243,1.27292,1.27292
114,2024-01-01 09:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,9,1,1,2024,1,-3.892210853572551e-08,1.27292,1.27292,41.79208586668351,23.96749751601241,1.27292,1.27292
115,2024-01-01 09:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,9,1,1,2024,1,-3.603900871026998e-08,1.27292,1.27292,41.79208586668351,23.971551633777278,1.27292,1.27292
116,2024-01-01 09:40:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,40,9,1,1,2024,1,-3.336946882341855e-08,1.27292,1.27292,41.7920858666835,23.97547061428331,1.27292,1.27292
117,2024-01-01 09:45:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,45,9,1,1,2024,1,-3.089767008622942e-08,1.27292,1.27292,41.7920858666835,23.979258962105813,1.27292,1.27292
118,2024-01-01 09:50:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,50,9,1,1,2024,1,-2.8608965460989447e-08,1.27292,1.27292,41.7920858666835,23.982921031667566,1.27292,1.27292
119,2024-01-01 09:55:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,55,9,1,1,2024,1,-2.6489792748586087e-08,1.27292,1.27292,41.79208586668349,23.986461032243923,1.27292,1.27292
120,2024-01-01 10:00:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,0,10,1,1,2024,1,-2.4527594267037138e-08,1.27292,1.27292,41.79208586668349,23.989883032801075,1.27292,1.27292
121,2024-01-01 10:05:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,5,10,1,1,2024,1,-2.271074251348949e-08,1.27292,1.27292,41.79208586668349,23.99319096667298,1.27292,1.27292
122,2024-01-01 10:10:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,10,10,1,1,2024,1,-2.1028471323535768e-08,1.27292,1.27292,41.79208586668349,23.996388636082493,1.27292,1.27292
123,2024-01-01 10:15:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,15,10,1,1,2024,1,-1.9470811872474567e-08,1.27292,1.27292,41.79208586668349,23.99947971651169,1.27292,1.27292
124,2024-01-01 10:20:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,20,10,1,1,2024,1,-1.8028533793575274e-08,1.27292,1.27292,41.79208586668349,24.002467760926578,1.27292,1.27292
125,2024-01-01 10:25:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,25,10,1,1,2024,1,-1.669309047876446e-08,1.27292,1.27292,41.79208586668349,24.005356203860973,1.27292,1.27292
126,2024-01-01 10:30:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,30,10,1,1,2024,1,-1.545656830256547e-08,1.27292,1.27292,41.79208586668349,24.008148365364217,1.27292,1.27292
127,2024-01-01 10:35:00,1.27337,1.27341,1.27287,1.27292,362,4,GBPUSD,35,10,1,1,2024,1,-1.4311639917227921e-08,1.27292,1.27292,41.79208586668349,24.010847454817355,1.27292,1.27292
