,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
311,2024-04-30 01:55,1.25514,1.25523,1.25483,1.25491,0.0,1,GBPUSD,55,1,18,4,2024,30,-0.00014919237286721416,1.2560373008476011,1.2549346991523986,40.50442427882809,14.893022666684978,1.255596,1.2558365
312,2024-04-30 02:00,1.25492,1.25492,1.25476,1.25487,0.0,1,GBPUSD,0,2,18,4,2024,30,-0.0001603951077053011,1.2560502435564245,1.2548387564435757,40.115043024855765,15.357120509518232,1.255548,1.2558208333333334
313,2024-04-30 02:05,1.25489,1.25493,1.25467,1.25484,0.0,1,GBPUSD,5,2,18,4,2024,30,-0.00017289625038341766,1.2559850603594116,1.2547859396405885,39.81805622172082,15.855702931020737,1.2555023333333333,1.2558011666666666
314,2024-04-30 02:10,1.25482,1.25484,1.25463,1.25465,0.0,1,GBPUSD,10,2,18,4,2024,30,-0.00018819315288838573,1.2559411364739912,1.2546988635260088,37.97603305087153,16.359909034085337,1.2554566666666667,1.2557798333333332
315,2024-04-30 02:15,1.25466,1.25475,1.25458,1.25472,0.0,1,GBPUSD,15,2,18,4,2024,30,-0.00020289475520388628,1.2559013567955903,1.2546316432044093,39.05064543268815,16.87554343121466,1.2554106666666667,1.2557593333333334
316,2024-04-30 02:20,1.25473,1.25484,1.25464,1.25468,0.0,1,GBPUSD,20,2,18,4,2024,30,-0.00021662829105657984,1.2558652954740313,1.2545647045259691,38.65475010269345,17.27625245217062,1.2553673333333333,1.2557381666666667
317,2024-04-30 02:25,1.25468,1.25468,1.2545,1.25454,0.0,1,GBPUSD,25,2,18,4,2024,30,-0.0002307750055008509,1.255885185170913,1.254461814829087,37.2861061121377,17.745230998643642,1.255321,1.2557151666666668
318,2024-04-30 02:30,1.25453,1.25481,1.25448,1.2548,0.0,1,GBPUSD,30,2,18,4,2024,30,-0.00023976496706757836,1.2558378296699324,1.2544311703300677,41.28039368545904,18.054205914748312,1.255303,1.2556930000000002
319,2024-04-30 02:35,1.2548,1.25484,1.25468,1.25472,0.0,1,GBPUSD,35,2,18,4,2024,30,-0.00024578138760991935,1.2558065653547055,1.254388434645295,40.460149905577275,18.319578902474102,1.2552786666666667,1.2556701666666668
320,2024-04-30 02:40,1.25471,1.25477,1.25454,1.25459,0.0,1,GBPUSD,40,2,18,4,2024,30,-0.0002511325481140212,1.2557690583132612,1.2543349416867389,39.15237252463331,18.665916065615086,1.2552523333333334,1.2556441666666667
321,2024-04-30 02:45,1.25462,1.25463,1.25453,1.2546,0.0,1,GBPUSD,45,2,18,4,2024,30,-0.0002550542938028426,1.255762798994962,1.2542812010050381,39.308476612952674,19.007240392713754,1.2552243333333333,1.255618
322,2024-04-30 02:50,1.25461,1.25489,1.25461,1.25482,0.0,1,GBPUSD,50,2,18,4,2024,30,-0.0002537832337506666,1.2557183745760059,1.2542686254239939,42.65658944338497,19.0390336012793,1.255195,1.2555951666666665
323,2024-04-30 02:55,1.25482,1.25498,1.25478,1.25482,0.0,1,GBPUSD,55,2,18,4,2024,30,-0.00024874563140484646,1.2556471803062292,1.2542718196937708,42.65658944338497,18.97032434465328,1.255155,1.2555743333333333
324,2024-04-30 03:00,1.25482,1.2549,1.25462,1.25462,0.0,1,GBPUSD,0,3,18,4,2024,30,-0.00024423525433954745,1.2555595006464084,1.2542674993535916,40.483849840666394,19.023502235826413,1.2551103333333333,1.2555479999999999
325,2024-04-30 03:05,1.25459,1.2546,1.25433,1.25434,0.0,1,GBPUSD,5,3,18,4,2024,30,-0.00024420234820367244,1.255425898223917,1.254265101776083,37.70257530300805,19.273835075864948,1.255062,1.2555150000000002
326,2024-04-30 03:10,1.25432,1.2544,1.25423,1.25425,0.0,1,GBPUSD,10,3,18,4,2024,30,-0.00024785686998459675,1.2554050106870274,1.2541879893129724,36.86053775812997,19.57958588552988,1.2550133333333335,1.2554808333333334
327,2024-04-30 03:15,1.25425,1.25441,1.25425,1.25431,0.0,1,GBPUSD,15,3,18,4,2024,30,-0.00025210884317560867,1.2553257741201271,1.2541612258798729,37.81829417386852,19.86329155761757,1.2549780000000001,1.255451
328,2024-04-30 03:20,1.25431,1.25438,1.25421,1.25436,0.0,1,GBPUSD,20,3,18,4,2024,30,-0.0002551400640275553,1.2552343281567946,1.2541566718432053,38.620926287529144,20.165833403962342,1.2549373333333333,1.2554223333333332
329,2024-04-30 03:25,1.25435,1.25439,1.2542,1.25421,0.0,1,GBPUSD,25,3,18,4,2024,30,-0.000259058885935032,1.2551314338781345,1.2541475661218657,37.133405011405564,20.46559642542399,1.2548956666666666,1.2553911666666666
330,2024-04-30 03:30,1.25422,1.25445,1.25421,1.25445,0.0,1,GBPUSD,30,3,18,4,2024,30,-0.00025890910043613785,1.2550429617784784,1.254167038221522,40.90099724137522,20.673516647038614,1.2548606666666666,1.2553621666666668
331,2024-04-30 03:35,1.25446,1.2545,1.2544,1.2544,0.0,1,GBPUSD,35,3,18,4,2024,30,-0.00025642465722626554,1.2550017982152093,1.2541572017847906,40.3794586309521,20.80412956812687,1.254834,1.2553353333333335
332,2024-04-30 03:40,1.25441,1.2545,1.25421,1.25434,0.0,1,GBPUSD,40,3,18,4,2024,30,-0.00025297995570540204,1.254964932535922,1.254141067464078,39.75024677030372,21.084917913570322,1.254799,1.2553071666666666
333,2024-04-30 03:45,1.25433,1.25436,1.25417,1.25423,0.0,1,GBPUSD,45,3,18,4,2024,30,-0.0002502923530877427,1.254935288965386,1.254109711034614,38.60922945685463,21.388090626795346,1.2547566666666665,1.2552775000000003
334,2024-04-30 03:50,1.25423,1.2544,1.25423,1.2544,0.0,1,GBPUSD,50,3,18,4,2024,30,-0.0002449374563515492,1.254921671807772,1.254098328192228,41.302924113437236,21.621835687702756,1.2547186666666668,1.2552506666666667
335,2024-04-30 03:55,1.25439,1.25457,1.2543,1.25457,0.0,1,GBPUSD,55,3,18,4,2024,30,-0.00023492095115037052,1.2549033871654476,1.2541016128345526,43.851551229967335,21.606109140406215,1.254681,1.255226333333333
336,2024-04-30 04:00,1.25456,1.25463,1.25448,1.25459,0.0,1,GBPUSD,0,4,18,4,2024,30,-0.00022165320114143962,1.254892466986745,1.2541035330132553,44.146701368407676,21.50384749433641,1.2546596666666665,1.255203
337,2024-04-30 04:05,1.2546,1.25461,1.2543,1.2543,0.0,1,GBPUSD,5,4,18,4,2024,30,-0.00021116473939898397,1.2548895839356402,1.2540824160643598,40.92018359683011,21.57263598966746,1.254624,1.2551735000000002
338,2024-04-30 04:10,1.2543,1.25432,1.25428,1.2543,0.0,1,GBPUSD,10,4,18,4,2024,30,-0.00020248681703872545,1.2548441119026497,1.25407788809735,40.92018359683011,21.657550484077802,1.25459,1.2551438333333336
339,2024-04-30 04:15,1.2543,1.25432,1.25425,1.25431,0.0,1,GBPUSD,15,4,18,4,2024,30,-0.00019477756414257498,1.2548088519390568,1.254072148060943,41.07909451279012,21.768350553131498,1.2545560000000002,1.2551143333333334
340,2024-04-30 04:20,1.25431,1.25438,1.25429,1.25435,0.0,1,GBPUSD,20,4,18,4,2024,30,-0.00018699747216970473,1.2547919498350355,1.2540650501649644,41.72766954958836,21.775693907517983,1.2545296666666665,1.2550846666666664
341,2024-04-30 04:25,1.25436,1.2544,1.25431,1.25431,0.0,1,GBPUSD,25,4,18,4,2024,30,-0.0001797927964865588,1.2547717355586991,1.2540562644413011,41.25786114338067,21.747713255179505,1.2545096666666669,1.2550528333333333
342,2024-04-30 04:30,1.25431,1.25432,1.25421,1.25422,0.0,1,GBPUSD,30,4,18,4,2024,30,-0.00017435257487497248,1.2546960998380465,1.2540719001619534,40.20426409597502,21.83418364857097,1.2544879999999998,1.255018
343,2024-04-30 04:35,1.25421,1.25442,1.25419,1.2544,0.0,1,GBPUSD,35,4,18,4,2024,30,-0.0001670342846408457,1.2545987607919407,1.2541272392080591,43.20502242291701,21.740072130180724,1.2544733333333333,1.2549878333333335
344,2024-04-30 04:40,1.25441,1.25451,1.2544,1.25442,0.0,1,GBPUSD,40,4,18,4,2024,30,-0.0001582227010039823,1.254557795131179,1.254148204868821,43.530749286393664,21.494202345838143,1.2544656666666667,1.2549611666666667
345,2024-04-30 04:45,1.25444,1.2545,1.25438,1.25438,0.0,1,GBPUSD,45,4,18,4,2024,30,-0.00014921462286433996,1.2545600416991392,1.2541499583008606,43.02027940378449,21.28215017750917,1.2544543333333336,1.2549325
346,2024-04-30 04:50,1.25439,1.25447,1.25437,1.25442,0.0,1,GBPUSD,50,4,18,4,2024,30,-0.00013957733717157172,1.2545642643118464,1.2541627356881535,43.703216681604594,21.09047912525042,1.2544456666666666,1.2549065
347,2024-04-30 04:55,1.25443,1.25453,1.25443,1.25451,0.0,1,GBPUSD,55,4,18,4,2024,30,-0.0001282968563943066,1.254582786993748,1.254164213006252,45.23113459595639,20.794516117053753,1.2544446666666669,1.2548828333333335
348,2024-04-30 05:00,1.25451,1.25457,1.25442,1.25448,0.0,1,GBPUSD,0,5,18,4,2024,30,-0.00011676401220563107,1.2545939736358813,1.2541650263641186,44.81175203415706,20.433246164786283,1.254434,1.2548685000000002
349,2024-04-30 05:05,1.2545,1.25459,1.25439,1.25451,0.0,1,GBPUSD,5,5,18,4,2024,30,-0.00010493280098785614,1.2546008696057331,1.2541881303942666,45.33607269730819,20.129753532113416,1.254427,1.2548528333333335
350,2024-04-30 05:10,1.25449,1.2545,1.25422,1.25427,0.0,1,GBPUSD,10,5,18,4,2024,30,-9.712468748867688e-05,1.2545973067477258,1.2541736932522745,42.03133641102605,20.076213852012465,1.2544163333333331,1.2548343333333334
351,2024-04-30 05:15,1.25428,1.25428,1.25398,1.25408,0.0,1,GBPUSD,15,5,18,4,2024,30,-9.505746013327097e-05,1.2546212705585917,1.254117729441408,39.66351096273039,20.30278022708455,1.254399,1.2548116666666664
352,2024-04-30 05:20,1.25406,1.25406,1.25386,1.25397,0.0,1,GBPUSD,20,5,18,4,2024,30,-9.823520704243816e-05,1.2546598109513112,1.2540421890486892,38.36896086023035,20.646003610930606,1.2543706666666667,1.2547828333333335
353,2024-04-30 05:25,1.25397,1.25406,1.25383,1.25385,0.0,1,GBPUSD,25,5,18,4,2024,30,-0.0001062244514713907,1.2547109514528962,1.2539530485471042,37.005914378723936,21.007712092289086,1.2543383333333333,1.2547466666666667
354,2024-04-30 05:30,1.25384,1.25389,1.25356,1.25357,0.0,1,GBPUSD,30,5,18,4,2024,30,-0.00012103576939231973,1.254798062797229,1.2537829372027713,34.08329509523044,21.600820013515605,1.2543033333333333,1.2547068333333333
355,2024-04-30 05:35,1.25357,1.2537,1.25328,1.25332,0.0,1,GBPUSD,35,5,18,4,2024,30,-0.00014305933603968635,1.2548783958256176,1.2535776041743822,31.76606201696221,22.37918431297928,1.2542693333333332,1.254665666666667
356,2024-04-30 05:40,1.25331,1.25336,1.25309,1.25321,0.0,1,GBPUSD,40,5,18,4,2024,30,-0.0001698778132986604,1.2549294243488869,1.2533885756511132,30.812538183495008,23.250552295991405,1.2542346666666666,1.254624
357,2024-04-30 05:45,1.25323,1.25332,1.25314,1.25319,0.0,1,GBPUSD,45,5,18,4,2024,30,-0.00019822768116257482,1.254983315168087,1.2532236848319127,30.639552105195506,24.092874679569785,1.2541973333333334,1.2545876666666667
358,2024-04-30 05:50,1.25322,1.25334,1.25309,1.25314,0.0,1,GBPUSD,50,5,18,4,2024,30,-0.00022639716788535748,1.255018752276217,1.2530722477237832,30.20105268376294,24.93736560931873,1.2541566666666668,1.254547
359,2024-04-30 05:55,1.25313,1.25352,1.25313,1.25345,0.0,1,GBPUSD,55,5,18,4,2024,30,-0.00024751503027462213,1.2550021815248174,1.2530028184751825,36.069332295306424,25.456477019599056,1.2541313333333335,1.2545135000000003
360,2024-04-30 06:00,1.25347,1.25375,1.25341,1.25375,0.0,1,GBPUSD,0,6,18,4,2024,30,-0.00025775557629483984,1.2549642528307903,1.2529807471692096,41.032484287212675,25.621043204500083,1.2541079999999998,1.2544843333333335
361,2024-04-30 06:05,1.25376,1.25379,1.25287,1.25291,0.0,1,GBPUSD,5,6,18,4,2024,30,-0.0002734558371042276,1.254987224070429,1.2528177759295709,33.49948744573021,26.090133397201104,1.2540583333333333,1.2544461666666669
362,2024-04-30 06:10,1.25289,1.2533,1.25272,1.25312,0.0,1,GBPUSD,10,6,18,4,2024,30,-0.0002877814192385107,1.2549751407572434,1.252719859242757,36.513762162230734,26.61503878522734,1.2540176666666667,1.2544083333333333
363,2024-04-30 06:15,1.25312,1.25322,1.25259,1.25268,0.0,1,GBPUSD,15,6,18,4,2024,30,-0.00030685843967711955,1.2549710980165396,1.2525519019834603,33.24734638411471,27.17898765806973,1.253966,1.2543613333333332
364,2024-04-30 06:20,1.25269,1.25292,1.25253,1.2528,0.0,1,GBPUSD,20,6,18,4,2024,30,-0.00032529959828992854,1.2549210003207727,1.2524399996792277,34.890621425339376,27.749275324960593,1.2539126666666667,1.2543156666666668
365,2024-04-30 06:25,1.25281,1.25293,1.25263,1.25289,0.0,1,GBPUSD,25,6,18,4,2024,30,-0.0003401981740002026,1.2548485847396935,1.2523634152603065,36.11088353612446,28.28954607309675,1.2538566666666668,1.2542688333333334
366,2024-04-30 06:30,1.25292,1.25294,1.25259,1.2527,0.0,1,GBPUSD,30,6,18,4,2024,30,-0.00035435127799873204,1.2547634586711702,1.2522765413288297,34.690974809813156,28.82890521264696,1.2537936666666667,1.2542266666666668
367,2024-04-30 06:35,1.2527,1.25283,1.2524,1.25281,0.0,1,GBPUSD,35,6,18,4,2024,30,-0.00036473258167656986,1.254624772200033,1.2522452277999672,36.19359402253963,29.428836462636955,1.2537440000000002,1.254184
368,2024-04-30 06:40,1.25283,1.25293,1.25241,1.25277,0.0,1,GBPUSD,40,6,18,4,2024,30,-0.0003720124661989973,1.254466629306742,1.2522323706932583,35.88302697697861,29.90419430165488,1.253693,1.2541415
369,2024-04-30 06:45,1.25277,1.25329,1.25273,1.2531,0.0,1,GBPUSD,45,6,18,4,2024,30,-0.00037085396877731535,1.2542570732905431,1.252300926709457,40.25804921677852,30.028133777891462,1.2536526666666665,1.2541043333333335
370,2024-04-30 06:50,1.25311,1.25324,1.25291,1.25309,0.0,1,GBPUSD,50,6,18,4,2024,30,-0.00036378148032960794,1.2540818218118412,1.2523581781881588,40.17211990741216,30.147941938253492,1.2536106666666667,1.2540701666666665
371,2024-04-30 06:55,1.25309,1.2534,1.25309,1.25323,0.0,1,GBPUSD,55,6,18,4,2024,30,-0.0003503102185982083,1.25393871439929,1.2524162856007102,41.96611612753675,30.126741279541076,1.2535746666666665,1.2540421666666668
372,2024-04-30 07:00,1.25327,1.25384,1.25325,1.25343,0.0,1,GBPUSD,0,7,18,4,2024,30,-0.00032954520449805504,1.253826945036943,1.2524740549630566,44.428714396801865,29.774621440978038,1.2535483333333335,1.2540181666666668
373,2024-04-30 07:05,1.2534,1.25343,1.25288,1.2533,0.0,1,GBPUSD,5,7,18,4,2024,30,-0.0003066201179612404,1.2537197314423796,1.2525262685576204,43.19619423477828,29.597374767628576,1.2535116666666668,1.2539925
374,2024-04-30 07:10,1.25332,1.25336,1.253,1.2532,0.0,1,GBPUSD,10,7,18,4,2024,30,-0.00028443950311053,1.2536647057832524,1.2525442942167473,42.26321343692529,29.426036316724097,1.2534710000000002,1.2539683333333334
375,2024-04-30 07:15,1.25325,1.2533,1.25288,1.25302,0.0,1,GBPUSD,15,7,18,4,2024,30,-0.0002661117528801217,1.2536414143656038,1.252537585634396,40.62917963807193,29.30994181153866,1.2534256666666665,1.25394
376,2024-04-30 07:20,1.25304,1.25343,1.25289,1.25329,0.0,1,GBPUSD,20,7,18,4,2024,30,-0.0002462454596821618,1.2536502301090544,1.2525367698909453,43.98951315504713,29.11056554226047,1.2533880000000002,1.2539168333333335
377,2024-04-30 07:25,1.25327,1.25362,1.25321,1.25348,0.0,1,GBPUSD,25,7,18,4,2024,30,-0.00022286367923132397,1.2536898518473123,1.2525261481526875,46.2059564149712,28.795821186501485,1.2533536666666665,1.2538991666666666
378,2024-04-30 07:30,1.25348,1.25395,1.25346,1.25379,0.0,1,GBPUSD,30,7,18,4,2024,30,-0.00019305035069289972,1.2537976221096219,1.2524833778903781,49.573966826133855,28.295004050338996,1.2533306666666666,1.2538823333333333
379,2024-04-30 07:35,1.2538,1.25385,1.25344,1.2536,0.0,1,GBPUSD,35,7,18,4,2024,30,-0.00016336005459117274,1.2538231717080668,1.252472828291933,47.68118130445521,27.819583226519605,1.2533003333333332,1.2538636666666667
380,2024-04-30 07:40,1.25358,1.2538,1.25351,1.2537,0.0,1,GBPUSD,40,7,18,4,2024,30,-0.00013333551501562536,1.2538115954519915,1.2524794045480085,48.74664748103718,27.360009763494197,1.2532813333333335,1.2538488333333333
381,2024-04-30 07:45,1.2537,1.25385,1.25346,1.25383,0.0,1,GBPUSD,45,7,18,4,2024,30,-0.00010229744140002302,1.2539138142584783,1.2524691857415222,50.11291723961027,26.91575541590297,1.253273,1.253836
382,2024-04-30 07:50,1.25384,1.25402,1.25384,1.25394,0.0,1,GBPUSD,50,7,18,4,2024,30,-7.026302907388683e-05,1.2540271896074608,1.252437810392539,51.25043327428668,26.381511224821747,1.253272,1.2538213333333335
383,2024-04-30 07:55,1.25392,1.25417,1.25392,1.25414,0.0,1,GBPUSD,55,7,18,4,2024,30,-3.5932400927821285e-05,1.2541529723989222,1.2524580276010782,53.255197550487175,25.7744809489778,1.2532816666666666,1.25381
384,2024-04-30 08:00,1.25413,1.25413,1.25366,1.25369,0.0,1,GBPUSD,0,8,18,4,2024,30,-9.059807416422878e-06,1.2541789752669685,1.2525210247330314,48.602968148088,25.315071385089826,1.2532856666666667,1.2537945000000001
385,2024-04-30 08:05,1.2537,1.25382,1.25344,1.25344,0.0,1,GBPUSD,5,8,18,4,2024,30,7.761573860438543e-06,1.2541782332124078,1.2525767667875922,46.279490787457924,24.974402116199535,1.2532896666666666,1.2537795
386,2024-04-30 08:10,1.25343,1.25365,1.25307,1.25309,0.0,1,GBPUSD,10,8,18,4,2024,30,1.1799509649700043e-05,1.2541455593135296,1.2526484406864706,43.28279767222975,24.80492550992012,1.2532856666666665,1.2537601666666665
387,2024-04-30 08:15,1.25307,1.25324,1.25268,1.25324,0.0,1,GBPUSD,15,8,18,4,2024,30,9.979623121222347e-06,1.254119244711812,1.252717755288188,44.86558633275706,24.79179773204915,1.2532873333333334,1.2537423333333335
388,2024-04-30 08:20,1.25322,1.25349,1.25317,1.25344,0.0,1,GBPUSD,20,8,18,4,2024,30,7.751706119003102e-06,1.2540827756241093,1.2528212243758907,46.90915738170096,24.630269174490575,1.2532973333333333,1.253727
389,2024-04-30 08:25,1.25343,1.25366,1.25343,1.25353,0.0,1,GBPUSD,25,8,18,4,2024,30,6.8030643410704455e-06,1.254082702233788,1.2528642977662119,47.80967609849576,24.37449748340438,1.2532999999999999,1.2537156666666667
390,2024-04-30 08:30,1.25354,1.25371,1.25352,1.25355,0.0,1,GBPUSD,30,8,18,4,2024,30,7.009559618906346e-06,1.2540788825777898,1.2529141174222103,48.01239008771606,24.097579969305507,1.2532933333333334,1.2537006666666668
391,2024-04-30 08:35,1.25355,1.25371,1.2535,1.25362,0.0,1,GBPUSD,35,8,18,4,2024,30,9.030080513514687e-06,1.2540868128954812,1.252945187104519,48.73336449064663,23.83918344347771,1.253317,1.2536876666666668
392,2024-04-30 08:40,1.25359,1.25373,1.25351,1.2536,0.0,1,GBPUSD,40,8,18,4,2024,30,1.1742008777966776e-05,1.2540949836300657,1.2529540163699342,48.534423132250446,23.575723335458175,1.253333,1.2536753333333335
393,2024-04-30 08:45,1.2536,1.25379,1.2536,1.25371,0.0,1,GBPUSD,45,8,18,4,2024,30,1.6473357367946714e-05,1.254110964471232,1.2529790355287682,49.70265668701724,23.277619292318697,1.2533673333333333,1.2536666666666667
394,2024-04-30 08:50,1.25371,1.25371,1.2534,1.25352,0.0,1,GBPUSD,50,8,18,4,2024,30,1.9153529239015626e-05,1.2541035049052025,1.2530184950947973,47.765300311266856,23.096319460700798,1.2533913333333333,1.2536519999999998
395,2024-04-30 08:55,1.25353,1.25403,1.25351,1.25392,0.0,1,GBPUSD,55,8,18,4,2024,30,2.6745675856549534e-05,1.254107299357518,1.253104700642482,51.85256458961445,22.69529599906821,1.2534256666666665,1.253641166666667
396,2024-04-30 09:00,1.25395,1.25509,1.25391,1.25502,0.0,1,GBPUSD,0,9,18,4,2024,30,5.45074589578449e-05,1.254479710259846,1.2529052897401542,60.618888899337975,22.14476008374622,1.253503,1.2536483333333335
397,2024-04-30 09:05,1.25503,1.25522,1.2545,1.25506,0.0,1,GBPUSD,5,9,18,4,2024,30,9.396980402551111e-05,1.254760242419513,1.2527827575804866,60.88678013554606,21.671639160923387,1.253578,1.2536610000000001
398,2024-04-30 09:10,1.25508,1.25514,1.25437,1.25442,0.0,1,GBPUSD,10,9,18,4,2024,30,0.00012827215091692964,1.2548334848085065,1.2527725151914935,54.72508476206469,21.146637474230577,1.253633,1.253663
399,2024-04-30 09:15,1.25442,1.25459,1.25416,1.25427,0.0,1,GBPUSD,15,9,18,4,2024,30,0.00015485660463929676,1.254882641277332,1.252790358722668,53.41448288462606,20.53053323907121,1.2536720000000003,1.2536623333333334
400,2024-04-30 09:20,1.25428,1.25435,1.25391,1.25405,0.0,1,GBPUSD,20,9,18,4,2024,30,0.00017134711041471413,1.254902234602874,1.252805765397126,51.54165702201214,19.881277598530318,1.2537040000000002,1.2536573333333334
401,2024-04-30 09:25,1.25406,1.25467,1.25402,1.25462,0.0,1,GBPUSD,25,9,18,4,2024,30,0.00018934994797667454,1.2549960573113281,1.2527909426886719,55.70435438111026,19.3337814117733,1.2537503333333333,1.2536625000000001
402,2024-04-30 09:30,1.25463,1.25523,1.25457,1.25512,0.0,1,GBPUSD,30,9,18,4,2024,30,0.00021490258845464617,1.2551842531338102,1.2527207468661898,58.90757228608753,19.044237482490434,1.2538066666666665,1.2536775
403,2024-04-30 09:35,1.25514,1.25543,1.2551,1.25537,0.0,1,GBPUSD,35,9,18,4,2024,30,0.0002473465850180023,1.2553985219556951,1.2526294780443048,60.389177734402224,18.845414613439278,1.2538756666666666,1.2536936666666667
404,2024-04-30 09:40,1.25537,1.25542,1.25498,1.25513,0.0,1,GBPUSD,40,9,18,4,2024,30,0.0002780163694274922,1.2555472237097736,1.2526247762902265,58.30158573580201,18.5909694510634,1.2539399999999998,1.2537055
405,2024-04-30 09:45,1.25514,1.25542,1.25509,1.25519,0.0,1,GBPUSD,45,9,18,4,2024,30,0.0003062899606674034,1.25568070759353,1.2526662924064698,58.67107673520214,18.345005794100054,1.2540123333333333,1.253719
406,2024-04-30 09:50,1.25517,1.25524,1.25483,1.25504,0.0,1,GBPUSD,50,9,18,4,2024,30,0.00032848825690826223,1.255734750048221,1.2528072499517788,57.356664843093306,17.9682930235485,1.2540706666666666,1.2537293333333333
407,2024-04-30 09:55,1.25505,1.25509,1.25439,1.25439,0.0,1,GBPUSD,55,9,18,4,2024,30,0.000334595943017592,1.2557097469551206,1.2529472530448797,52.12216465795477,17.388933274875743,1.254101,1.2537273333333332
408,2024-04-30 10:00,1.2544,1.25453,1.25428,1.25441,0.0,1,GBPUSD,0,10,18,4,2024,30,0.0003298546479083266,1.2556934881487354,1.2530605118512648,52.26084214991746,16.842148675485575,1.2541216666666666,1.2537261666666666
409,2024-04-30 10:05,1.2544,1.25462,1.25412,1.2546,0.0,1,GBPUSD,5,10,18,4,2024,30,0.0003208415016411543,1.255687689427366,1.2531733105726344,53.58214804617966,16.388954128411314,1.2541550000000001,1.2537276666666666
410,2024-04-30 10:10,1.25457,1.25485,1.25451,1.25484,0.0,1,GBPUSD,10,10,18,4,2024,30,0.0003127211229958236,1.2556929543939388,1.253297045606061,55.20233415046345,15.847053422458965,1.2541930000000001,1.2537371666666668
411,2024-04-30 10:15,1.25484,1.25484,1.2544,1.2545,0.0,1,GBPUSD,15,10,18,4,2024,30,0.0002994487413461532,1.2556640618665815,1.2534139381334182,52.515985861390625,15.367394488151238,1.2542153333333335,1.2537441666666669
412,2024-04-30 10:20,1.25451,1.25482,1.25431,1.25449,0.0,1,GBPUSD,20,10,18,4,2024,30,0.0002828008957886218,1.255619022239691,1.2535479777603091,52.43834359894321,14.946248859015308,1.2542336666666667,1.2537528333333332
413,2024-04-30 10:25,1.25449,1.25518,1.25449,1.25511,0.0,1,GBPUSD,25,10,18,4,2024,30,0.00027415725986606885,1.2556278721289775,1.2536791278710222,56.557743732648596,14.525848982101694,1.254266,1.2537738333333333
414,2024-04-30 10:30,1.25511,1.25516,1.25492,1.25492,0.0,1,GBPUSD,30,10,18,4,2024,30,0.0002673274222705569,1.2555440075408963,1.2539029924591039,55.04630567527223,14.119462434418534,1.254307,1.2537963333333333
415,2024-04-30 10:35,1.25494,1.25511,1.25469,1.25485,0.0,1,GBPUSD,35,10,18,4,2024,30,0.00026026636731290605,1.255499094603225,1.2540409053967754,54.49130541643021,13.683850739400661,1.254354,1.2538218333333333
416,2024-04-30 10:40,1.25485,1.25491,1.25427,1.25441,0.0,1,GBPUSD,40,10,18,4,2024,30,0.0002458173992432713,1.2554755627786673,1.254003437221333,51.13862651779322,13.455963687076924,1.254398,1.2538418333333332
417,2024-04-30 10:45,1.25441,1.25442,1.2542,1.25442,0.0,1,GBPUSD,45,10,18,4,2024,30,0.0002270945457277007,1.2554405362189918,1.2539744637810084,51.20920514754515,13.267493027398714,1.2544373333333332,1.2538623333333334
418,2024-04-30 10:50,1.2544,1.25442,1.25421,1.25432,0.0,1,GBPUSD,50,10,18,4,2024,30,0.0002045613505311552,1.2554450950185074,1.2539599049814927,50.45526426475615,13.085304723043109,1.2544666666666666,1.253882
419,2024-04-30 10:55,1.25432,1.25464,1.25407,1.25419,0.0,1,GBPUSD,55,10,18,4,2024,30,0.00017828082354367787,1.2554516904025976,1.2539453095974022,49.475667084097644,12.791403506525679,1.2544886666666668,1.2538943333333334
420,2024-04-30 11:00,1.25418,1.25418,1.25379,1.25382,0.0,1,GBPUSD,0,11,18,4,2024,30,0.00014471973827620893,1.2554874235677627,1.2538865764322376,46.800370347766105,12.637408943599176,1.2544976666666665,1.2538954999999998
421,2024-04-30 11:05,1.25381,1.254,1.25361,1.25363,0.0,1,GBPUSD,5,11,18,4,2024,30,0.00010499348308481697,1.2555673528425983,1.2537076471574018,45.49358108007068,12.568351516188539,1.2544980000000001,1.2539075
422,2024-04-30 11:10,1.25363,1.25421,1.2536,1.25418,0.0,1,GBPUSD,10,11,18,4,2024,30,7.202116215487601e-05,1.2555126593614125,1.2536683406385873,49.699500182603586,12.392097923818467,1.2545173333333333,1.2539251666666666
423,2024-04-30 11:15,1.2542,1.2544,1.25387,1.25438,0.0,1,GBPUSD,15,11,18,4,2024,30,4.8037272315902095e-05,1.2553903935876813,1.253691606412319,51.118392089280015,12.127125432561355,1.2545396666666668,1.2539535000000002
424,2024-04-30 11:20,1.25436,1.25486,1.25435,1.25453,0.0,1,GBPUSD,20,11,18,4,2024,30,3.3228107819346016e-05,1.2553139131128568,1.253708086887143,52.16529081031868,11.78840844055056,1.2545733333333333,1.2539823333333333
425,2024-04-30 11:25,1.25452,1.25478,1.25452,1.25455,0.0,1,GBPUSD,25,11,18,4,2024,30,2.5189159037385765e-05,1.255216303760483,1.2537416962395171,52.306181816700985,11.460982014940125,1.2545943333333334,1.25401
426,2024-04-30 11:30,1.25454,1.25455,1.25422,1.25455,0.0,1,GBPUSD,30,11,18,4,2024,30,2.1757654094631233e-05,1.255144350474618,1.253764649525382,52.306181816700985,11.163627824326484,1.2545786666666667,1.2540408333333335
