,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
315,2024-03-19 02:15:00,1.27249,1.27251,1.27239,1.27248,149,GBPUSD,1,15,2,12,3,2024,19,-0.00011859322112381114,1.272497000179244,1.271380999820756,53.59675098918251,15.37126793871847,1.2720836666666668,1.272368
316,2024-03-19 02:20:00,1.27248,1.27261,1.27245,1.2725,96,GBPUSD,1,20,2,12,3,2024,19,-9.085029046526974e-05,1.2725721519294817,1.2713508480705182,53.903746443917605,14.927884523673713,1.272084,1.2723631666666668
317,2024-03-19 02:25:00,1.2725,1.27252,1.27236,1.27244,301,GBPUSD,1,25,2,12,3,2024,19,-6.404750953293005e-05,1.272630036963092,1.271335963036908,52.8192691703392,14.445876696616208,1.2720786666666666,1.272360333333333
318,2024-03-19 02:30:00,1.27243,1.2726,1.27241,1.2725,130,GBPUSD,1,30,2,12,3,2024,19,-3.813580011424947e-05,1.2726888294939427,1.2713171705060573,53.781199094930614,14.025762407344725,1.272081,1.272358
319,2024-03-19 02:35:00,1.27248,1.2725,1.27233,1.27233,545,GBPUSD,1,35,2,12,3,2024,19,-1.676626319198242e-05,1.2727211569311696,1.2713188430688303,50.74854225138434,13.576020970446304,1.272079,1.2723508333333333
320,2024-03-19 02:40:00,1.27234,1.27239,1.27225,1.27236,254,GBPUSD,1,40,2,12,3,2024,19,1.1529477530367309e-06,1.2727560083975267,1.2713219916024732,51.25037575539471,13.221506194786977,1.2720723333333335,1.2723445
321,2024-03-19 02:45:00,1.27238,1.27239,1.27226,1.27228,319,GBPUSD,1,45,2,12,3,2024,19,1.4691225494126296e-05,1.2727776952099916,1.2713283047900086,49.84920586356942,12.878808578316296,1.272066,1.2723363333333333
322,2024-03-19 02:50:00,1.27227,1.2723,1.27219,1.27228,245,GBPUSD,1,50,2,12,3,2024,19,2.4740436011010506e-05,1.2727967031250254,1.2713332968749746,49.84920586356942,12.620464773169768,1.2720636666666667,1.2723289999999998
323,2024-03-19 02:55:00,1.27227,1.27239,1.27224,1.27225,119,GBPUSD,1,55,2,12,3,2024,19,3.154094962856933e-05,1.2728112922689225,1.2713387077310772,49.30821392249664,12.267839984706788,1.2720656666666665,1.2723193333333331
324,2024-03-19 03:00:00,1.27223,1.27239,1.27217,1.27226,559,GBPUSD,1,0,3,12,3,2024,19,3.6036404761554486e-05,1.2727938718821792,1.2714371281178207,49.497208757468925,12.00222003953534,1.2720696666666667,1.2723096666666665
325,2024-03-19 03:05:00,1.27227,1.27247,1.27221,1.27244,285,GBPUSD,1,5,3,12,3,2024,19,4.164109532223733e-05,1.2727842681847792,1.271543731815221,52.77569721337777,11.653374700142594,1.2720806666666666,1.2723025
326,2024-03-19 03:10:00,1.27245,1.27279,1.27245,1.2727,663,GBPUSD,1,10,3,12,3,2024,19,5.1700465687836576e-05,1.2728003717242256,1.2716496282757743,56.95150368286102,11.541839032332353,1.2721023333333332,1.2722996666666666
327,2024-03-19 03:15:00,1.27268,1.27286,1.27261,1.27261,442,GBPUSD,1,15,3,12,3,2024,19,6.247088098165711e-05,1.2728220510996564,1.2717139489003435,55.20353317462129,11.499451584416933,1.2721223333333331,1.2722953333333333
328,2024-03-19 03:20:00,1.27262,1.27269,1.27247,1.2725,476,GBPUSD,1,20,3,12,3,2024,19,7.122499296490183e-05,1.2728131441879633,1.2717968558120367,53.14131488465254,11.304295540075536,1.2721356666666668,1.2722894999999999
329,2024-03-19 03:25:00,1.27249,1.27267,1.27239,1.27261,538,GBPUSD,1,25,3,12,3,2024,19,7.984906966850469e-05,1.2728268806329117,1.2718551193670882,54.88478322324772,11.030319297484656,1.2721563333333334,1.2722861666666667
330,2024-03-19 03:30:00,1.27263,1.2728,1.27237,1.2724,585,GBPUSD,1,30,3,12,3,2024,19,8.440713489456338e-05,1.2728020002903357,1.2719319997096643,51.12786701895765,10.886719386958287,1.2721703333333332,1.272281
331,2024-03-19 03:35:00,1.27241,1.27268,1.27206,1.27232,1272,GBPUSD,1,35,3,12,3,2024,19,8.47090273766623e-05,1.2727381986307806,1.2720478013692196,49.7848825470342,10.586059442971921,1.272181,1.2722771666666666
332,2024-03-19 03:40:00,1.2723,1.2724,1.27192,1.2721,991,GBPUSD,1,40,3,12,3,2024,19,7.862436701761295e-05,1.2727340027167677,1.2720549972832325,46.323344018413785,10.409801244254394,1.2721829999999998,1.2722693333333335
333,2024-03-19 03:45:00,1.2721,1.27217,1.27189,1.27198,655,GBPUSD,1,45,3,12,3,2024,19,6.676197626518616e-05,1.2727416267149818,1.2720433732850183,44.57454297360951,10.263429922428486,1.2721806666666666,1.2722601666666666
334,2024-03-19 03:50:00,1.27199,1.27225,1.27177,1.272,771,GBPUSD,1,50,3,12,3,2024,19,5.206698643094936e-05,1.2727525877126817,1.2719814122873183,44.932972797803664,10.21940487438539,1.2721989999999999,1.2722491666666664
335,2024-03-19 03:55:00,1.27199,1.27236,1.27199,1.27222,454,GBPUSD,1,55,3,12,3,2024,19,3.9758214334058586e-05,1.2727410753904054,1.2719669246095946,48.707517047798916,10.074413440814748,1.272224,1.2722431666666665
336,2024-03-19 04:00:00,1.27225,1.27233,1.27214,1.27219,491,GBPUSD,1,0,4,12,3,2024,19,2.9021073967478117e-05,1.2727257860903196,1.2719512139096805,48.24106010341249,9.934255055029793,1.2722476666666664,1.2722371666666665
337,2024-03-19 04:05:00,1.2722,1.27247,1.27215,1.27229,396,GBPUSD,1,5,4,12,3,2024,19,2.1361157259716287e-05,1.272715811628515,1.2719461883714847,49.89565973015519,9.666620949480793,1.2722656666666667,1.2722331666666666
338,2024-03-19 04:10:00,1.27229,1.27247,1.27226,1.27236,392,GBPUSD,1,10,4,12,3,2024,19,1.7099652935314828e-05,1.2727008791373617,1.2719471208626383,51.029274215707666,9.407907980783428,1.2722856666666666,1.2722308333333332
339,2024-03-19 04:15:00,1.27236,1.27253,1.27221,1.27227,299,GBPUSD,1,15,4,12,3,2024,19,1.3716731749262342e-05,1.2726986325002323,1.2719433674997678,49.53853750672566,9.101305115605179,1.2722983333333333,1.2722266666666668
340,2024-03-19 04:20:00,1.27227,1.27237,1.27199,1.27209,239,GBPUSD,1,20,4,12,3,2024,19,8.158769693883437e-06,1.2726983357980324,1.2719166642019675,46.715014719602415,8.996995108048003,1.2723053333333332,1.2722183333333332
341,2024-03-19 04:25:00,1.27208,1.27211,1.27185,1.27194,336,GBPUSD,1,25,4,12,3,2024,19,-8.828661654769257e-07,1.2727145394594042,1.2718664605405958,44.527176120467125,9.010410326469087,1.27231,1.2722091666666666
342,2024-03-19 04:30:00,1.27196,1.27196,1.27158,1.27186,332,GBPUSD,1,30,4,12,3,2024,19,-1.290836482860945e-05,1.2727352749512808,1.271803725048719,43.405605577115836,9.226525009407268,1.2723030000000002,1.2721981666666666
343,2024-03-19 04:35:00,1.27187,1.27188,1.27157,1.27161,251,GBPUSD,1,35,4,12,3,2024,19,-3.013287759309655e-05,1.27278897170561,1.2716860282943898,40.137298474675035,9.44259216598703,1.2722893333333332,1.2721831666666668
344,2024-03-19 04:40:00,1.27163,1.27167,1.27135,1.27137,755,GBPUSD,1,40,4,12,3,2024,19,-5.347347515913733e-05,1.2728668764450173,1.271519123554983,37.34474782379629,9.809418127870478,1.2722513333333334,1.2721661666666668
345,2024-03-19 04:45:00,1.27136,1.27159,1.27123,1.27145,315,GBPUSD,1,45,4,12,3,2024,19,-7.80257333548289e-05,1.2728832090395266,1.2714037909604732,38.81271421231869,10.243317460443716,1.272217,1.2721503333333333
346,2024-03-19 04:50:00,1.27146,1.27175,1.27142,1.27167,316,GBPUSD,1,50,4,12,3,2024,19,-9.836255907484797e-05,1.2728117250864108,1.2713722749135896,42.636142330847406,10.503620475986434,1.2721893333333332,1.2721366666666667
347,2024-03-19 04:55:00,1.27168,1.27184,1.27164,1.27175,276,GBPUSD,1,55,4,12,3,2024,19,-0.00011349060193114437,1.2727406311688325,1.2713573688311675,43.95358030840856,10.668606170808747,1.2721663333333335,1.2721224999999998
348,2024-03-19 05:00:00,1.27173,1.27186,1.27168,1.27168,333,GBPUSD,1,0,5,12,3,2024,19,-0.00012541898467313665,1.2726841064927195,1.2713318935072806,43.05845955275729,10.80868943515023,1.272139,1.27211
349,2024-03-19 05:05:00,1.27166,1.2717,1.27147,1.27165,366,GBPUSD,1,5,5,12,3,2024,19,-0.00013490935415212387,1.272590955824653,1.2713290441753469,42.673168668224676,11.090477536142624,1.2721163333333334,1.2720976666666666
350,2024-03-19 05:10:00,1.27162,1.27176,1.27156,1.27159,365,GBPUSD,1,10,5,12,3,2024,19,-0.00014302390254959706,1.2725353425892838,1.271303657410716,41.89750813897578,11.303572691740268,1.2720906666666667,1.2720814999999999
351,2024-03-19 05:15:00,1.27157,1.27169,1.27148,1.2716,280,GBPUSD,1,15,5,12,3,2024,19,-0.00014936521034741892,1.2724847714511267,1.2712822285488732,42.07902820722154,11.564527317024625,1.2720680000000002,1.272067
352,2024-03-19 05:20:00,1.27159,1.2716,1.27129,1.27137,370,GBPUSD,1,20,5,12,3,2024,19,-0.00015759174559915075,1.2724806892730578,1.271213310726942,39.16758841824918,11.940284094259761,1.2720376666666666,1.2720506666666664
353,2024-03-19 05:25:00,1.27136,1.2714,1.2712,1.27136,214,GBPUSD,1,25,5,12,3,2024,19,-0.00016636901701825327,1.27248212468412,1.27114987531588,39.046077600011614,12.359690726584112,1.272008,1.2720368333333334
354,2024-03-19 05:30:00,1.27134,1.27135,1.27097,1.27097,568,GBPUSD,1,30,5,12,3,2024,19,-0.0001808743937054482,1.272523515283157,1.2710054847168428,34.702596400452535,12.90008226850643,1.271965,1.2720173333333333
355,2024-03-19 05:35:00,1.27098,1.27127,1.27097,1.27101,367,GBPUSD,1,35,5,12,3,2024,19,-0.00019715921401929946,1.272502034420886,1.270905965579114,35.464288197634176,13.422460759031335,1.2719173333333333,1.2719989999999999
356,2024-03-19 05:40:00,1.271,1.27125,1.271,1.27119,191,GBPUSD,1,40,5,12,3,2024,19,-0.00021038451733281372,1.2724491272589846,1.2708588727410155,38.78823481132654,13.927426633205409,1.271867,1.2719846666666668
357,2024-03-19 05:45:00,1.27121,1.27121,1.27081,1.27087,411,GBPUSD,1,45,5,12,3,2024,19,-0.00022562478664373337,1.2723924728564697,1.2707735271435305,35.43201415340742,14.52588989892184,1.2718090000000002,1.2719656666666666
358,2024-03-19 05:50:00,1.27086,1.2709,1.27071,1.27071,210,GBPUSD,1,50,5,12,3,2024,19,-0.00024336753952956255,1.2723128643142454,1.2706881356857544,33.91417748654206,15.160455907756873,1.2717493333333332,1.2719425
359,2024-03-19 05:55:00,1.27073,1.27089,1.27073,1.27084,312,GBPUSD,1,55,5,12,3,2024,19,-0.00025911993828933835,1.2722072003463583,1.2706507996536416,36.21097030627428,15.773869716297408,1.2716903333333331,1.2719233333333333
360,2024-03-19 06:00:00,1.27084,1.27088,1.2703,1.27032,514,GBPUSD,1,0,6,12,3,2024,19,-0.00028050476441221587,1.272200474901796,1.2704805250982039,31.658133565315623,16.591662140254606,1.2716210000000001,1.2718956666666665
361,2024-03-19 06:05:00,1.27032,1.27038,1.27012,1.27037,252,GBPUSD,1,5,6,12,3,2024,19,-0.0003028618110698219,1.2721764592823637,1.2703475407176361,32.50228603771306,17.469165997352892,1.2715560000000001,1.2718685
362,2024-03-19 06:10:00,1.27037,1.27072,1.2703,1.27052,262,GBPUSD,1,10,6,12,3,2024,19,-0.0003215727876712744,1.2721212601602012,1.270268739839799,34.994186941448476,17.94025525731296,1.2715033333333332,1.2718431666666667
363,2024-03-19 06:15:00,1.27052,1.27092,1.2705,1.27088,275,GBPUSD,1,15,6,12,3,2024,19,-0.000330541098711573,1.2720733661047636,1.2702436338952365,40.45228464565493,18.19695963951819,1.2714666666666665,1.2718236666666665
364,2024-03-19 06:20:00,1.2709,1.27106,1.27077,1.27086,248,GBPUSD,1,20,6,12,3,2024,19,-0.0003324984803343111,1.2720514678260804,1.2702145321739198,40.258020666069456,18.309383422867473,1.2714286666666665,1.271813833333333
365,2024-03-19 06:25:00,1.27087,1.2711,1.27087,1.27106,193,GBPUSD,1,25,6,12,3,2024,19,-0.0003260102235582902,1.2720201137053373,1.2702068862946623,43.08547499854322,18.37905205617317,1.27139,1.271807
366,2024-03-19 06:30:00,1.27108,1.27119,1.27076,1.27078,126,GBPUSD,1,30,6,12,3,2024,19,-0.00031829272261726834,1.2719475370556113,1.2701904629443888,40.32167954460242,18.515299150736613,1.2713430000000001,1.2717953333333334
367,2024-03-19 06:35:00,1.27078,1.27106,1.27066,1.27074,452,GBPUSD,1,35,6,12,3,2024,19,-0.00031012204253932837,1.271846897940343,1.270190102059657,39.943026720222655,18.708088515185835,1.2712913333333333,1.2717785000000001
368,2024-03-19 06:40:00,1.27075,1.27079,1.27048,1.27055,434,GBPUSD,1,40,6,12,3,2024,19,-0.00030442014727411973,1.2717537628500584,1.270170237149942,38.18117737387417,18.999722096059934,1.271231,1.2717583333333335
369,2024-03-19 06:45:00,1.27056,1.27079,1.27028,1.27072,533,GBPUSD,1,45,6,12,3,2024,19,-0.00029715845546714756,1.271643828287897,1.2701871717121032,40.6060481449411,19.39015442319939,1.2711793333333332,1.2717388333333335
370,2024-03-19 06:50:00,1.27072,1.27079,1.2706,1.27076,470,GBPUSD,1,50,6,12,3,2024,19,-0.0002879843224228896,1.2715316641201695,1.2702163358798306,41.16776511224752,19.767572339434196,1.2711350000000001,1.2717201666666667
371,2024-03-19 06:55:00,1.27075,1.271,1.27075,1.27097,453,GBPUSD,1,55,6,12,3,2024,19,-0.00027408562960041046,1.2714075849868225,1.2702774150131777,44.04198619807998,19.918932907104114,1.2711026666666667,1.2717063333333334
372,2024-03-19 07:00:00,1.27096,1.27098,1.27028,1.27042,464,GBPUSD,1,0,7,12,3,2024,19,-0.0002661044988664625,1.2713324207312158,1.2702575792687845,38.893825051585964,20.31454352784137,1.2710546666666667,1.2716788333333333
373,2024-03-19 07:05:00,1.2704,1.27067,1.27023,1.27027,390,GBPUSD,1,5,7,12,3,2024,19,-0.00026403742188147795,1.271257351796158,1.270223648203842,37.65209772212718,20.721101017019887,1.27101,1.2716496666666666
374,2024-03-19 07:10:00,1.27026,1.27029,1.26998,1.27028,386,GBPUSD,1,10,7,12,3,2024,19,-0.00026502417995000915,1.271249764645526,1.2701622353544741,37.789073649474915,21.231299102835976,1.2709736666666664,1.2716125
375,2024-03-19 07:15:00,1.27024,1.27073,1.27023,1.27071,363,GBPUSD,1,15,7,12,3,2024,19,-0.00026040885260352777,1.2712156713158984,1.2701663286841016,43.32750118476585,21.33680759830287,1.270949,1.271583
376,2024-03-19 07:20:00,1.27073,1.27086,1.27047,1.27053,348,GBPUSD,1,20,7,12,3,2024,19,-0.00025480246015678463,1.271131001602585,1.2701849983974147,41.71914399519685,21.33382269093156,1.2709110000000001,1.2715501666666666
377,2024-03-19 07:25:00,1.27053,1.27069,1.27032,1.27055,353,GBPUSD,1,25,7,12,3,2024,19,-0.00024796894899446916,1.271106377330976,1.270177622669024,41.966758702807034,21.406672408626413,1.2708709999999999,1.2715186666666667
378,2024-03-19 07:30:00,1.27055,1.27063,1.27042,1.27047,476,GBPUSD,1,30,7,12,3,2024,19,-0.00024143570942402177,1.2710993556504178,1.270160644349582,41.241704672088545,21.4770938023981,1.2708306666666667,1.2714848333333333
379,2024-03-19 07:35:00,1.27048,1.27065,1.2702,1.27023,259,GBPUSD,1,35,7,12,3,2024,19,-0.00023871193649402153,1.2710901912313044,1.2701088087686954,39.142943890345784,21.653040983622187,1.2707833333333334,1.2714498333333333
380,2024-03-19 07:40:00,1.27026,1.27042,1.27018,1.27029,231,GBPUSD,1,40,7,12,3,2024,19,-0.00023701731038345652,1.2710924576936355,1.2701035423063647,39.93348064146469,21.83276300837835,1.27074,1.2714153333333333
381,2024-03-19 07:45:00,1.2703,1.27045,1.26972,1.26973,287,GBPUSD,1,45,7,12,3,2024,19,-0.0002444508312027768,1.2711887747673123,1.2699432252326879,35.48314046993316,22.206151189801542,1.2706776666666666,1.2713728333333334
382,2024-03-19 07:50:00,1.26974,1.2698,1.26945,1.26968,345,GBPUSD,1,50,7,12,3,2024,19,-0.00025745658813760273,1.2712624022511425,1.2697855977488575,35.121617590645926,22.672716346678097,1.2706213333333334,1.2713295
383,2024-03-19 07:55:00,1.26969,1.26989,1.26951,1.26988,377,GBPUSD,1,55,7,12,3,2024,19,-0.00026949545261458087,1.2712455848285564,1.2697024151714433,37.746215292728834,23.0520047862564,1.270572,1.27129
384,2024-03-19 08:00:00,1.26989,1.27016,1.26969,1.26988,543,GBPUSD,1,0,8,12,3,2024,19,-0.00027968295581183426,1.2712175574794256,1.2696324425205743,37.746215292728834,23.211239910431214,1.2705356666666667,1.2712503333333334
385,2024-03-19 08:05:00,1.26987,1.2699,1.26963,1.26986,392,GBPUSD,1,5,8,12,3,2024,19,-0.00028785765016286927,1.2711365602717484,1.2695934397282516,37.58350817162973,23.390634287726385,1.2704973333333336,1.2712073333333334
386,2024-03-19 08:10:00,1.26986,1.26993,1.26942,1.26944,359,GBPUSD,1,10,8,12,3,2024,19,-0.00030038699282623944,1.2711466918666576,1.2694493081333422,34.36542395190129,23.649980098489383,1.2704389999999999,1.2711529999999998
387,2024-03-19 08:15:00,1.26936,1.26936,1.26859,1.26871,364,GBPUSD,1,15,8,12,3,2024,19,-0.00032595101677012223,1.2712766223080456,1.2691163776919543,29.780529599937367,24.185960449627203,1.2703669999999998,1.2710879999999998
388,2024-03-19 08:20:00,1.26871,1.26904,1.26869,1.26904,294,GBPUSD,1,20,8,12,3,2024,19,-0.0003523369524739119,1.2713033420069522,1.268938657993048,33.90430619260967,24.704074789060428,1.2703113333333333,1.2710303333333333
389,2024-03-19 08:25:00,1.26904,1.26942,1.26898,1.26933,287,GBPUSD,1,25,8,12,3,2024,19,-0.0003724250243835254,1.2712489055243885,1.2688540944756113,37.25418912768666,24.94611412908223,1.270261,1.2709756666666665
390,2024-03-19 08:30:00,1.26932,1.26941,1.26871,1.26871,318,GBPUSD,1,30,8,12,3,2024,19,-0.0003965555732807046,1.2712384698993902,1.2686595301006098,33.49920649212093,25.268244854050103,1.2702073333333332,1.2709141666666668
391,2024-03-19 08:35:00,1.26871,1.26881,1.26852,1.26869,321,GBPUSD,1,35,8,12,3,2024,19,-0.0004213701631435062,1.271147346227736,1.268522653772264,33.38690886164022,25.639481829982763,1.2701513333333334,1.2708536666666668
392,2024-03-19 08:40:00,1.2687,1.2689,1.26836,1.26839,314,GBPUSD,1,40,8,12,3,2024,19,-0.00044913861177680296,1.2711640284229397,1.26830297157706,31.73607343207989,26.04739797702275,1.2700803333333333,1.2707918333333332
393,2024-03-19 08:45:00,1.2684,1.26914,1.26838,1.269,516,GBPUSD,1,45,8,12,3,2024,19,-0.0004665469424193812,1.2711129501907763,1.2682270498092238,38.16708280938773,26.286475669590725,1.2700176666666667,1.2707421666666667
394,2024-03-19 08:50:00,1.26901,1.26932,1.26893,1.26921,310,GBPUSD,1,50,8,12,3,2024,19,-0.0004721353961510334,1.2710434772949974,1.2681895227050024,40.17427323666749,26.4050309966042,1.2699626666666668,1.270695666666667
395,2024-03-19 08:55:00,1.26922,1.26927,1.26872,1.26893,437,GBPUSD,1,55,8,12,3,2024,19,-0.00047341356844112176,1.2708877921475807,1.268167207852419,38.452577931815625,26.587474526512377,1.2698916666666666,1.2706408333333334
396,2024-03-19 09:00:00,1.26893,1.2692,1.26847,1.26852,509,GBPUSD,1,0,9,12,3,2024,19,-0.00047738544118122364,1.2707723561416366,1.268081643858363,36.108526610829465,26.84048971551475,1.2698163333333334,1.2705796666666667
397,2024-03-19 09:05:00,1.26852,1.26872,1.26848,1.26864,471,GBPUSD,1,5,9,12,3,2024,19,-0.000479834873145421,1.2706107477190927,1.2680522522809075,37.2664037661607,27.085071064883703,1.2697463333333334,1.2705188333333333
398,2024-03-19 09:10:00,1.26865,1.26875,1.26841,1.26866,362,GBPUSD,1,10,9,12,3,2024,19,-0.00047978893639918804,1.2704343305848398,1.2680476694151603,37.461809318959396,27.343680911217593,1.2696833333333333,1.2704571666666666
399,2024-03-19 09:15:00,1.26864,1.26882,1.26858,1.2686,286,GBPUSD,1,15,9,12,3,2024,19,-0.00047804508788862245,1.2702893900694043,1.2680296099305957,37.103141910035,27.546206580556603,1.2696126666666667,1.270396
400,2024-03-19 09:20:00,1.26859,1.26893,1.26841,1.26843,448,GBPUSD,1,20,9,12,3,2024,19,-0.00047695112585706065,1.2701072745043738,1.268025725495626,36.09036142258596,27.79797233367511,1.269535,1.270335
401,2024-03-19 09:25:00,1.26843,1.26848,1.26785,1.26794,818,GBPUSD,1,25,9,12,3,2024,19,-0.00048305244310210273,1.2700833282041446,1.2678706717958554,33.374024517141464,28.20828545392564,1.269434,1.2702683333333333
402,2024-03-19 09:30:00,1.26794,1.26823,1.26786,1.2679,408,GBPUSD,1,30,9,12,3,2024,19,-0.0004928809832789383,1.2700415866223658,1.2677344133776343,33.163241052499174,28.60492147016782,1.26935,1.2702023333333334
403,2024-03-19 09:35:00,1.26791,1.26797,1.26779,1.26781,189,GBPUSD,1,35,9,12,3,2024,19,-0.0005048429682395437,1.269934776392668,1.267634223607332,32.68278595805339,29.009629086007582,1.269268,1.2701390000000001
404,2024-03-19 09:40:00,1.26781,1.26783,1.26732,1.26735,488,GBPUSD,1,40,9,12,3,2024,19,-0.0005237034801361905,1.2698564656816436,1.2674595343183561,30.35738039673744,29.535192235702507,1.2691703333333335,1.2700719999999999
405,2024-03-19 09:45:00,1.26736,1.26745,1.26693,1.26724,670,GBPUSD,1,45,9,12,3,2024,19,-0.0005464605154600529,1.2697448687123936,1.2673091312876068,29.8323015679061,30.144643887988853,1.2690546666666667,1.2700018333333332
406,2024-03-19 09:50:00,1.26724,1.26736,1.267,1.26705,618,GBPUSD,1,50,9,12,3,2024,19,-0.0005722526997629689,1.2697139677129028,1.267101032287097,28.937942255159385,30.733780485198984,1.2689386666666667,1.2699248333333333
407,2024-03-19 09:55:00,1.26704,1.26712,1.26674,1.2671,509,GBPUSD,1,55,9,12,3,2024,19,-0.0005964931872693344,1.2697483425790348,1.2669056574209652,29.51321347174806,31.369149811748066,1.2688236666666666,1.2698473333333333
408,2024-03-19 10:00:00,1.2671,1.26756,1.26702,1.26723,521,GBPUSD,1,0,10,12,3,2024,19,-0.00061505677216837,1.269696655359666,1.266776344640334,31.01526377894396,31.679843144331883,1.2687156666666666,1.2697731666666667
409,2024-03-19 10:05:00,1.26722,1.26733,1.26702,1.26731,413,GBPUSD,1,5,10,12,3,2024,19,-0.0006264108586244127,1.2695560925341431,1.266714907465857,31.938574123987422,31.980180032496243,1.2686183333333332,1.2697008333333335
410,2024-03-19 10:10:00,1.26732,1.26756,1.26726,1.26753,298,GBPUSD,1,10,10,12,3,2024,19,-0.0006277132825871035,1.269494642220865,1.266658357779135,34.43502233932328,32.11542511178487,1.2685263333333332,1.2696331666666665
411,2024-03-19 10:15:00,1.26752,1.26768,1.26724,1.26742,332,GBPUSD,1,15,10,12,3,2024,19,-0.0006229715442263988,1.2694292084260375,1.2665967915739627,33.79388234736271,32.16496494950245,1.2684493333333333,1.2695634999999998
412,2024-03-19 10:20:00,1.26742,1.26784,1.26731,1.2677,306,GBPUSD,1,20,10,12,3,2024,19,-0.0006088028971458094,1.2693896477190334,1.2665673522809668,36.88811016598566,32.10689680684482,1.2683833333333332,1.2695023333333333
413,2024-03-19 10:25:00,1.26771,1.26822,1.26768,1.26813,394,GBPUSD,1,25,10,12,3,2024,19,-0.0005812204063905383,1.2692648595061107,1.2666051404938894,41.25019656958159,31.81330004346568,1.2683250000000001,1.2694485
414,2024-03-19 10:30:00,1.26814,1.26831,1.26787,1.26787,394,GBPUSD,1,30,10,12,3,2024,19,-0.0005494997273058123,1.269054708845906,1.266681291154094,39.54074773758283,31.475096579266065,1.2682579999999999,1.2693968333333332
415,2024-03-19 10:35:00,1.26786,1.26819,1.26782,1.2681,403,GBPUSD,1,35,10,12,3,2024,19,-0.0005119262256593241,1.2689104358063683,1.2667425641936316,41.74979636582445,31.167735640687482,1.2681993333333332,1.2693483333333335
416,2024-03-19 10:40:00,1.2681,1.26842,1.26806,1.2684,372,GBPUSD,1,40,10,12,3,2024,19,-0.00046670084505607016,1.2688894980506662,1.2667515019493334,44.48668029245994,30.72880844736856,1.2681646666666668,1.2693018333333335
417,2024-03-19 10:45:00,1.26839,1.26841,1.26817,1.2682,205,GBPUSD,1,45,10,12,3,2024,19,-0.0004211773817080402,1.2688132185198062,1.2667837814801939,43.09040359323184,30.30451216049361,1.268147666666667,1.2692573333333332
418,2024-03-19 10:50:00,1.26821,1.26823,1.26785,1.26813,370,GBPUSD,1,50,10,12,3,2024,19,-0.00037801036171156014,1.2687172952703398,1.2668267047296604,42.60622470758514,30.034642938600626,1.2681173333333333,1.2692143333333334
419,2024-03-19 10:55:00,1.26813,1.26815,1.26789,1.26813,173,GBPUSD,1,55,10,12,3,2024,19,-0.00033772163919627455,1.2686282194473386,1.2668687805526617,42.60622470758514,29.773769357437402,1.2680773333333335,1.2691691666666667
420,2024-03-19 11:00:00,1.26812,1.26825,1.26805,1.26825,190,GBPUSD,1,0,11,12,3,2024,19,-0.0002986647133441958,1.268593160224979,1.2668858397750207,43.76542484222276,29.449168339929717,1.268062,1.2691346666666667
421,2024-03-19 11:05:00,1.26824,1.26846,1.26813,1.26845,174,GBPUSD,1,5,11,12,3,2024,19,-0.0002585556818821353,1.2686726400809512,1.266857359919049,45.657781534361895,28.987056411386202,1.2680539999999998,1.2691026666666665
422,2024-03-19 11:10:00,1.26844,1.26845,1.26819,1.26843,212,GBPUSD,1,10,11,12,3,2024,19,-0.0002196195803323258,1.2687455004362336,1.2668374995637663,45.4993912913044,28.540348213794136,1.2680553333333333,1.2690678333333334
423,2024-03-19 11:15:00,1.26843,1.26885,1.26842,1.26884,244,GBPUSD,1,15,11,12,3,2024,19,-0.00017641787532082047,1.2689061650813582,1.2667798349186419,49.23414880627556,27.82497274299109,1.26805,1.2690338333333335
424,2024-03-19 11:20:00,1.26882,1.26892,1.26871,1.26892,246,GBPUSD,1,20,11,12,3,2024,19,-0.0001311288321623024,1.269060535136788,1.2667824648632122,49.92677043134371,27.0858009322538,1.2680403333333332,1.2690015000000001
425,2024-03-19 11:25:00,1.26891,1.26897,1.26873,1.26893,236,GBPUSD,1,25,11,12,3,2024,19,-8.64471990779189e-05,1.2691822992774762,1.2668297007225238,50.014956041222305,26.335947803510113,1.2680403333333332,1.268966
426,2024-03-19 11:30:00,1.26894,1.26916,1.26889,1.26904,351,GBPUSD,1,30,11,12,3,2024,19,-4.253654749156308e-05,1.269277964337092,1.2669330356629078,50.99699956136057,25.473509481244438,1.2680576666666667,1.268937
427,2024-03-19 11:35:00,1.26904,1.26926,1.26901,1.26905,246,GBPUSD,1,35,11,12,3,2024,19,-1.1545075312879105e-06,1.2693473793954293,1.2670586206045706,51.08737329266728,24.679341032618726,1.268071333333333,1.2689088333333334
428,2024-03-19 11:40:00,1.26908,1.26916,1.26898,1.26914,182,GBPUSD,1,40,11,12,3,2024,19,3.791186152582701e-05,1.269419538517876,1.267177461482124,51.91305468432345,23.88936631295945,1.2680873333333333,1.2688853333333332
429,2024-03-19 11:45:00,1.26913,1.26936,1.26911,1.26917,236,GBPUSD,1,45,11,12,3,2024,19,7.387111298025254e-05,1.2694752415649486,1.2673077584350512,52.191346239521955,23.26877667294054,1.2681063333333333,1.2688595
