,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
371,2023-12-26 06:55:00,1.27024,1.27026,1.27013,1.27016,200,1,GBPUSD,55,6,52,12,2023,26,-7.717063862273116e-05,1.2710288112831396,1.2701311887168605,43.346722806089446,16.344570649740746,1.2706646666666666,1.2707201666666665
372,2023-12-26 07:00:00,1.27018,1.27018,1.26984,1.27004,481,1,GBPUSD,0,7,52,12,2023,26,-8.837221326727824e-05,1.2710299766634154,1.2700490233365844,41.646738924543364,16.6794313111159,1.2706386666666667,1.2707171666666668
373,2023-12-26 07:05:00,1.27006,1.27016,1.26989,1.26995,372,1,GBPUSD,5,7,52,12,2023,26,-0.00010279559530047251,1.2710115707493095,1.2699694292506905,40.416933470576105,17.003129950445217,1.2706069999999998,1.2707121666666665
374,2023-12-26 07:10:00,1.26994,1.27013,1.26942,1.26942,274,1,GBPUSD,10,7,52,12,2023,26,-0.00012670379476911834,1.271077880193557,1.2697491198064428,34.25477153919873,17.619539200675742,1.2705593333333336,1.270698333333333
375,2023-12-26 07:15:00,1.26944,1.26944,1.26917,1.26931,935,1,GBPUSD,15,7,52,12,2023,26,-0.00015676978890939516,1.2711202126737766,1.2695467873262234,33.16899093540319,18.352622586789366,1.2705126666666666,1.2706829999999998
376,2023-12-26 07:20:00,1.26931,1.26933,1.26896,1.26919,875,1,GBPUSD,20,7,52,12,2023,26,-0.0001906764802133682,1.2711755619810075,1.2693404380189923,32.023474633995704,19.163541852931765,1.270461,1.270661
377,2023-12-26 07:25:00,1.2692,1.26931,1.26906,1.26931,359,1,GBPUSD,25,7,52,12,2023,26,-0.0002228638811237792,1.2711893237979108,1.2691986762020893,34.368276130054696,19.947430476869414,1.270411,1.2706398333333333
378,2023-12-26 07:30:00,1.26929,1.26945,1.26929,1.26943,401,1,GBPUSD,30,7,52,12,2023,26,-0.00024986386560044496,1.2711875664374723,1.2690994335625279,36.62957013170921,20.53979048398051,1.2703653333333333,1.27062
379,2023-12-26 07:35:00,1.26942,1.26973,1.26942,1.26963,175,1,GBPUSD,35,7,52,12,2023,26,-0.00026843672066894367,1.2711499806550624,1.2690470193449377,40.18293902728034,20.81186097372541,1.2703233333333332,1.2706048333333333
380,2023-12-26 07:40:00,1.26964,1.26966,1.2695,1.26956,228,1,GBPUSD,40,7,52,12,2023,26,-0.0002812589820633638,1.2711265650069248,1.2689884349930753,39.38336664835425,21.07486244714548,1.2702769999999999,1.2705875000000002
381,2023-12-26 07:45:00,1.26956,1.26958,1.26928,1.26947,200,1,GBPUSD,45,7,52,12,2023,26,-0.0002905995699432254,1.2710929090996985,1.2689250909003014,38.36793148867801,21.45024253721943,1.2702303333333336,1.2705683333333333
382,2023-12-26 07:50:00,1.26947,1.26975,1.26935,1.26936,312,1,GBPUSD,50,7,52,12,2023,26,-0.0002983609138169794,1.2710470337604023,1.2688569662395977,37.15663848763738,21.64766911586737,1.2701806666666668,1.2705483333333334
383,2023-12-26 07:55:00,1.26935,1.26957,1.26934,1.26948,295,1,GBPUSD,55,7,52,12,2023,26,-0.00030213100088253403,1.271008733699403,1.2688102663005971,39.31860131371901,21.843975178142948,1.2701323333333334,1.2705305
384,2023-12-26 08:00:00,1.26946,1.26972,1.26932,1.2695,419,1,GBPUSD,0,8,52,12,2023,26,-0.00030219410532555377,1.2709465057242113,1.2687784942757885,39.67640764217766,21.895404733718053,1.2700836666666666,1.2705131666666667
385,2023-12-26 08:05:00,1.2695,1.26961,1.26942,1.26953,251,1,GBPUSD,5,8,52,12,2023,26,-0.0002987630428655529,1.2708311859855028,1.2687808140144972,40.22334621251276,21.945119970773984,1.2700376666666666,1.2704936666666666
386,2023-12-26 08:10:00,1.26955,1.26999,1.26946,1.26978,305,1,GBPUSD,10,8,52,12,2023,26,-0.00028865222085088324,1.2707100641559084,1.2688159358440916,44.556869265066595,21.673149968975697,1.2700069999999999,1.2704743333333333
387,2023-12-26 08:15:00,1.26977,1.2701,1.26977,1.27004,288,1,GBPUSD,15,8,52,12,2023,26,-0.0002700786360052916,1.270597507154786,1.268868492845214,48.56828019817827,21.325325813178726,1.2699886666666667,1.2704595
388,2023-12-26 08:20:00,1.27005,1.27016,1.26993,1.27002,217,1,GBPUSD,20,8,52,12,2023,26,-0.00024687793785356917,1.2704459947559392,1.268951005244061,48.2902520387552,20.94277999838861,1.2699746666666667,1.2704441666666666
389,2023-12-26 08:25:00,1.27003,1.2703,1.27002,1.27027,390,1,GBPUSD,25,8,52,12,2023,26,-0.00021744198491086317,1.2703730063846752,1.268995993615325,51.85417235916884,20.466700606669306,1.269966,1.2704324999999999
390,2023-12-26 08:30:00,1.27026,1.27027,1.27008,1.27016,1394,1,GBPUSD,30,8,52,12,2023,26,-0.000186900367843326,1.2703562288382124,1.2690047711617876,50.27692360185231,20.006490528007312,1.2699586666666667,1.2704153333333332
391,2023-12-26 08:35:00,1.27014,1.27024,1.26987,1.26994,1048,1,GBPUSD,35,8,52,12,2023,26,-0.00016035077172260368,1.2703190172212413,1.2690199827787587,47.30023736380089,19.697924611427336,1.2699420000000001,1.2703948333333335
392,2023-12-26 08:40:00,1.26995,1.27004,1.2698,1.26985,638,1,GBPUSD,40,8,52,12,2023,26,-0.00013876549628433023,1.270292022642546,1.269027977357454,46.14406314143837,19.44345413501943,1.269920333333333,1.2703735
393,2023-12-26 08:45:00,1.26983,1.26985,1.26923,1.26924,511,1,GBPUSD,45,8,52,12,2023,26,-0.00013083921577816533,1.2702676002129185,1.2689813997870814,39.39276868058025,19.50696593248503,1.2698840000000002,1.2703430000000002
394,2023-12-26 08:50:00,1.26923,1.26934,1.2687,1.26884,619,1,GBPUSD,50,8,52,12,2023,26,-0.00013797319474142413,1.2703240594941343,1.2688669405058655,35.836085399842645,19.799472780172568,1.2698306666666668,1.2703060000000002
395,2023-12-26 08:55:00,1.26885,1.26895,1.26878,1.26892,880,1,GBPUSD,55,8,52,12,2023,26,-0.0001525818555125182,1.270355808336555,1.2687961916634451,37.01270185998299,20.08222939960385,1.2697726666666669,1.2702686666666667
396,2023-12-26 09:00:00,1.26892,1.26896,1.26861,1.26893,901,1,GBPUSD,0,9,52,12,2023,26,-0.00017060238282250243,1.270377787017489,1.2687482129825114,37.16170715962082,20.425267265453222,1.2697156666666667,1.27023
397,2023-12-26 09:05:00,1.26893,1.26911,1.26893,1.26899,473,1,GBPUSD,5,9,52,12,2023,26,-0.00018847063386403577,1.2703946121193825,1.2686993878806174,38.07102793623462,20.644320978433576,1.2696606666666668,1.2701945
398,2023-12-26 09:10:00,1.26897,1.26912,1.26889,1.26895,1102,1,GBPUSD,10,9,52,12,2023,26,-0.00020551537178496612,1.2704107908654172,1.2686352091345827,37.69483847847739,20.873208818483825,1.269602,1.2701585
399,2023-12-26 09:15:00,1.26893,1.26896,1.2688,1.26894,493,1,GBPUSD,15,9,52,12,2023,26,-0.00022084156736482585,1.2704117043679142,1.2685652956320859,37.59875499330308,21.133923208673284,1.2695483333333333,1.2701258333333334
400,2023-12-26 09:20:00,1.26894,1.26925,1.26891,1.26924,862,1,GBPUSD,20,9,52,12,2023,26,-0.00022899752201149077,1.2704015600737995,1.2685434399262006,42.17322070858082,21.16382959249125,1.269515,1.2700996666666666
401,2023-12-26 09:25:00,1.26928,1.26934,1.26913,1.26922,970,1,GBPUSD,25,9,52,12,2023,26,-0.00023202891657713684,1.2703959037229469,1.2685240962770532,41.961079143361644,21.126782093255123,1.2694836666666667,1.2700741666666668
402,2023-12-26 09:30:00,1.26923,1.26931,1.26911,1.26913,1032,1,GBPUSD,30,9,52,12,2023,26,-0.00023259648205135682,1.2703951678346463,1.2685018321653532,41.00097367989114,21.101014797017257,1.2694533333333335,1.2700460000000002
403,2023-12-26 09:35:00,1.26913,1.26925,1.26892,1.26895,320,1,GBPUSD,35,9,52,12,2023,26,-0.0002339316749030969,1.2703942810887163,1.2684497189112838,39.14773162392861,21.170355088507648,1.26942,1.2700135
404,2023-12-26 09:40:00,1.26895,1.26895,1.2687,1.26872,237,1,GBPUSD,40,9,52,12,2023,26,-0.00023881434677099788,1.2704034869785439,1.268362513021456,36.940637039599565,21.347001138448817,1.2693966666666667,1.2699779999999998
405,2023-12-26 09:45:00,1.26874,1.26876,1.26858,1.26876,385,1,GBPUSD,45,9,52,12,2023,26,-0.00024448206919098234,1.2703991633235385,1.2682898366764617,37.57383053070206,21.576144803610394,1.2693783333333333,1.2699455
406,2023-12-26 09:50:00,1.26875,1.26903,1.26875,1.26893,562,1,GBPUSD,50,9,52,12,2023,26,-0.0002470752599117489,1.2703512623924123,1.2682527376075876,40.2132242713787,21.570924961370856,1.2693696666666665,1.2699153333333333
407,2023-12-26 09:55:00,1.26895,1.26921,1.26891,1.26902,1269,1,GBPUSD,55,9,52,12,2023,26,-0.0002456064224529301,1.2702470321225714,1.2682549678774289,41.56628667206285,21.42382378749015,1.26936,1.2698855000000002
408,2023-12-26 10:00:00,1.26903,1.26923,1.26903,1.26912,939,1,GBPUSD,0,10,52,12,2023,26,-0.00023951335499919975,1.2701348000123207,1.2682771999876794,43.0477946229447,21.266022891740466,1.2693496666666666,1.2698574999999999
409,2023-12-26 10:05:00,1.26913,1.26959,1.2691,1.26954,992,1,GBPUSD,5,10,52,12,2023,26,-0.00022359456434959904,1.2699708797245337,1.268368120275466,48.69897407521901,20.84916705640968,1.2693466666666666,1.269835
410,2023-12-26 10:10:00,1.26955,1.26961,1.26945,1.2695,1147,1,GBPUSD,10,10,52,12,2023,26,-0.0002024802494646623,1.2698103506704448,1.2684626493295554,48.227500599331066,20.43210322278015,1.2693446666666666,1.2698108333333333
411,2023-12-26 10:15:00,1.26949,1.26952,1.26934,1.26934,746,1,GBPUSD,15,10,52,12,2023,26,-0.0001813075410256883,1.2696749058870036,1.2685380941129962,46.36988141935586,20.095980408874166,1.269340333333333,1.2697853333333333
412,2023-12-26 10:20:00,1.26934,1.26943,1.26921,1.26943,486,1,GBPUSD,20,10,52,12,2023,26,-0.00015935900700427843,1.2695618225242644,1.2686091774757358,47.545563611375535,19.850703032866864,1.2693426666666665,1.2697616666666667
413,2023-12-26 10:25:00,1.26942,1.26942,1.26914,1.26919,1101,1,GBPUSD,25,10,52,12,2023,26,-0.00014154062737678619,1.2695564242447774,1.2686095757552225,44.83423041550031,19.655862689891887,1.2693329999999998,1.2697326666666666
414,2023-12-26 10:30:00,1.26921,1.26923,1.26898,1.26901,1248,1,GBPUSD,30,10,52,12,2023,26,-0.00012979421256387278,1.2695524954786448,1.2686305045213553,42.934617935341805,19.564326717435108,1.2693166666666669,1.2697001666666665
415,2023-12-26 10:35:00,1.26901,1.26938,1.26896,1.26931,1400,1,GBPUSD,35,10,52,12,2023,26,-0.00011738720208622844,1.269574437941977,1.268647562058023,46.819515656805436,19.355367948737722,1.2693093333333332,1.2696735
416,2023-12-26 10:40:00,1.26931,1.26966,1.26928,1.26962,1019,1,GBPUSD,40,10,52,12,2023,26,-0.00010000312091024872,1.2696528553615554,1.2686381446384447,50.427087521503296,18.937161370582427,1.2693040000000002,1.2696555
417,2023-12-26 10:45:00,1.26962,1.26975,1.26951,1.26973,1272,1,GBPUSD,45,10,52,12,2023,26,-7.842789740740181e-05,1.2697468393806706,1.2686181606193292,51.63151169990565,18.46570000519671,1.2692936666666668,1.2696411666666667
418,2023-12-26 10:50:00,1.26974,1.26983,1.26953,1.26979,1579,1,GBPUSD,50,10,52,12,2023,26,-5.422073795763116e-05,1.2698388023340508,1.2686101976659492,52.285644481806294,17.950839317179938,1.269286,1.2696303333333332
419,2023-12-26 10:55:00,1.26979,1.2699,1.26971,1.26981,995,1,GBPUSD,55,10,52,12,2023,26,-2.919024299558987e-05,1.269919560062854,1.2686164399371458,52.50712415323026,17.40079504535564,1.2692706666666669,1.2696183333333335
420,2023-12-26 11:00:00,1.26979,1.2699,1.26955,1.26966,1646,1,GBPUSD,0,11,52,12,2023,26,-7.282469116817001e-06,1.2699634323068736,1.2686145676931266,50.68187562308279,16.981346558754552,1.2692539999999999,1.2696063333333332
421,2023-12-26 11:05:00,1.26965,1.26971,1.26916,1.26921,1500,1,GBPUSD,5,11,52,12,2023,26,4.356713017313366e-06,1.2699631624807048,1.2686138375192952,45.746644143673436,16.822898966681134,1.2692296666666667,1.2695858333333334
422,2023-12-26 11:10:00,1.26919,1.26938,1.26915,1.26927,681,1,GBPUSD,10,11,52,12,2023,26,9.896930748324571e-06,1.269966131273484,1.2686248687265163,46.46567768773277,16.675769371841064,1.2692103333333333,1.2695653333333332
423,2023-12-26 11:15:00,1.26926,1.26939,1.26912,1.26927,626,1,GBPUSD,15,11,52,12,2023,26,1.1301451272641243e-05,1.2699624030081542,1.268660596991846,46.465677687732764,16.55287558011714,1.2692113333333332,1.2695476666666667
424,2023-12-26 11:20:00,1.26927,1.26942,1.2691,1.26917,562,1,GBPUSD,20,11,52,12,2023,26,8.418969733929934e-06,1.269927381025825,1.268740618974175,45.39266830305949,16.407467816361006,1.2692223333333332,1.2695265
425,2023-12-26 11:25:00,1.26918,1.26947,1.26915,1.26939,931,1,GBPUSD,25,11,52,12,2023,26,6.491365775408712e-06,1.2698939127072386,1.2688370872927612,48.11927930543388,16.22269545694422,1.269238,1.2695053333333335
426,2023-12-26 11:30:00,1.26939,1.26955,1.26934,1.26943,1743,1,GBPUSD,30,11,52,12,2023,26,5.886690272306486e-06,1.2698778764239684,1.2689031235760317,48.60198138691281,15.971975936767285,1.2692546666666666,1.2694851666666667
427,2023-12-26 11:35:00,1.26945,1.26956,1.26933,1.26954,1792,1,GBPUSD,35,11,52,12,2023,26,7.884467581852133e-06,1.2698752981894417,1.2689577018105582,49.92732923753744,15.720549454841901,1.2692729999999999,1.2694668333333334
428,2023-12-26 11:40:00,1.26955,1.26962,1.26937,1.26955,585,1,GBPUSD,40,11,52,12,2023,26,1.1550258971774246e-05,1.269878220028358,1.2689977799716416,50.04846236604407,15.422372600946147,1.2692930000000002,1.2694474999999998
429,2023-12-26 11:45:00,1.26952,1.26964,1.26944,1.2695,555,1,GBPUSD,45,11,52,12,2023,26,1.524531625608554e-05,1.2698746294320167,1.2689973705679833,49.429953906167384,15.115600881585603,1.2693116666666668,1.26943
430,2023-12-26 11:50:00,1.26948,1.26961,1.2693,1.26935,1003,1,GBPUSD,50,11,52,12,2023,26,1.633710627465352e-05,1.2698676510826237,1.268989348917376,47.60419008400805,14.933044857929742,1.2693153333333334,1.2694151666666664
431,2023-12-26 11:55:00,1.26935,1.26938,1.26914,1.26935,538,1,GBPUSD,55,11,52,12,2023,26,1.570274979802409e-05,1.2698677494065984,1.2689902505934014,47.60419008400805,14.880630726894148,1.2693196666666668,1.2694016666666668
432,2023-12-26 12:00:00,1.26936,1.26937,1.26903,1.26919,900,1,GBPUSD,0,12,52,12,2023,26,1.143123585804123e-05,1.2698685750094516,1.2689654249905484,45.678265684818484,14.910834939587062,1.2693216666666667,1.2693875000000001
433,2023-12-26 12:05:00,1.26921,1.26921,1.26898,1.26917,1137,1,GBPUSD,5,12,52,12,2023,26,4.758799484722461e-06,1.2698697747988914,1.2689622252011088,45.44054288549634,14.976943429663608,1.269329,1.2693745
434,2023-12-26 12:10:00,1.26917,1.26928,1.26913,1.26916,806,1,GBPUSD,10,12,52,12,2023,26,-3.2390988420113285e-06,1.2698533481858099,1.2689936518141898,45.318551122632755,14.967170437869557,1.2693436666666666,1.2693701666666664
435,2023-12-26 12:15:00,1.26917,1.26931,1.26914,1.26927,1340,1,GBPUSD,15,12,52,12,2023,26,-9.88613968007507e-06,1.2698539361707721,1.2689890638292278,46.93951795664815,14.925904172999005,1.2693606666666666,1.2693695
436,2023-12-26 12:20:00,1.26928,1.2693,1.26903,1.26905,1153,1,GBPUSD,20,12,52,12,2023,26,-1.882547934816237e-05,1.2698450409735826,1.2689409590264173,44.22698689094756,14.974129091638028,1.2693646666666667,1.2693671666666664
437,2023-12-26 12:25:00,1.26906,1.26925,1.26904,1.2691,1162,1,GBPUSD,25,12,52,12,2023,26,-2.789234468355862e-05,1.2698023257678417,1.2689206742321584,44.974588070905746,15.020746512989083,1.269367333333333,1.2693636666666668
438,2023-12-26 12:30:00,1.26911,1.2693,1.26908,1.26927,917,1,GBPUSD,30,12,52,12,2023,26,-3.378801756561495e-05,1.2697286773266985,1.2689423226733014,47.4520327466597,15.008292819402833,1.2693723333333333,1.269361
439,2023-12-26 12:35:00,1.26926,1.26934,1.26914,1.26926,780,1,GBPUSD,35,12,52,12,2023,26,-3.746952197244924e-05,1.2696323519688684,1.2689836480311318,47.3223800431809,14.948248853899502,1.2693629999999998,1.2693548333333333
440,2023-12-26 12:40:00,1.26924,1.26925,1.26852,1.26856,774,1,GBPUSD,40,12,52,12,2023,26,-5.0652928478389295e-05,1.2696821533767453,1.2688238466232546,39.50591819451816,15.347306802050001,1.2693316666666667,1.2693381666666668
441,2023-12-26 12:45:00,1.26856,1.26862,1.26841,1.26848,474,1,GBPUSD,45,12,52,12,2023,26,-7.026175219029236e-05,1.2697678342569476,1.2686651657430523,38.74922153065936,15.801476737938586,1.269303,1.2693216666666667
442,2023-12-26 12:50:00,1.26848,1.26889,1.26848,1.26889,576,1,GBPUSD,50,12,52,12,2023,26,-8.616852469784478e-05,1.2697669641892935,1.2686280358107065,44.39578836962523,15.960181787485341,1.269285,1.2693138333333331
443,2023-12-26 12:55:00,1.26888,1.26925,1.26888,1.26904,1004,1,GBPUSD,55,12,52,12,2023,26,-9.633150604054193e-05,1.269758580483651,1.2686134195163488,46.27042427480386,15.784752475649599,1.26928,1.2693065
444,2023-12-26 13:00:00,1.26904,1.26939,1.26901,1.26925,709,1,GBPUSD,0,13,52,12,2023,26,-9.879164374279684e-05,1.2697632272349506,1.2686167727650495,48.77174893663283,15.499235475949243,1.269288,1.2693023333333333
445,2023-12-26 13:05:00,1.26926,1.26961,1.26924,1.26953,755,1,GBPUSD,5,13,52,12,2023,26,-9.160242118972994e-05,1.2697837699179166,1.2686102300820832,51.862755142760555,15.04862931803624,1.2692953333333332,1.269302333333333
446,2023-12-26 13:10:00,1.26954,1.26991,1.26945,1.26946,960,1,GBPUSD,10,13,52,12,2023,26,-7.965006616333757e-05,1.2697879252238125,1.2686090747761873,51.06589056235137,14.698309134890211,1.26929,1.2692970000000001
447,2023-12-26 13:15:00,1.26944,1.27024,1.26943,1.27024,1094,1,GBPUSD,15,13,52,12,2023,26,-5.271285112393585e-05,1.2699724686908378,1.268494531309162,58.428682774618245,14.563361102624494,1.269307,1.2693003333333335
448,2023-12-26 13:20:00,1.27025,1.27114,1.27025,1.27113,1783,1,GBPUSD,20,13,52,12,2023,26,-3.475936007494311e-06,1.270433174134393,1.268191825865607,64.69835037414349,14.865412312285079,1.2693516666666667,1.2693188333333334
449,2023-12-26 13:25:00,1.27114,1.27115,1.27074,1.27076,1024,1,GBPUSD,25,13,52,12,2023,26,5.126170710780987e-05,1.2706689079788278,1.2680820920211722,60.75753702983037,15.16154723483845,1.2693833333333333,1.269327
450,2023-12-26 13:30:00,1.27077,1.27105,1.27063,1.27081,1306,1,GBPUSD,30,13,52,12,2023,26,0.00010725854726227591,1.270891950175866,1.268005049824134,61.08886499526227,15.373147560675784,1.2694216666666667,1.2693378333333334
451,2023-12-26 13:35:00,1.27081,1.27085,1.27041,1.27048,1001,1,GBPUSD,35,13,52,12,2023,26,0.00015559975964459777,1.2710189561245422,1.2679910438754576,57.759274969084025,15.429983818947493,1.269464,1.2693468333333333
452,2023-12-26 13:40:00,1.27048,1.27054,1.27025,1.27046,644,1,GBPUSD,40,13,52,12,2023,26,0.00019593471497440608,1.271132533580766,1.2680044664192338,57.562573221534784,15.381295607681048,1.2695036666666666,1.269357
453,2023-12-26 13:45:00,1.27046,1.27047,1.27018,1.27024,1788,1,GBPUSD,45,13,52,12,2023,26,0.00022518053212302463,1.2712017614708908,1.2680422385291092,55.415086711522456,15.289202438635579,1.269536,1.2693736666666666
454,2023-12-26 13:50:00,1.27023,1.27035,1.27001,1.27034,1880,1,GBPUSD,50,13,52,12,2023,26,0.00024702498784400786,1.2712761756180022,1.268085824381998,56.183732409121625,15.091830894082761,1.269575,1.2693986666666666
455,2023-12-26 13:55:00,1.27034,1.27078,1.27033,1.27035,1232,1,GBPUSD,55,13,52,12,2023,26,0.0002626818153894606,1.2713446485362192,1.268125351463781,56.261737519841944,15.110735874104652,1.269607,1.2694225000000001
456,2023-12-26 14:00:00,1.27033,1.27053,1.27032,1.27047,1015,1,GBPUSD,0,14,52,12,2023,26,0.0002749554256193019,1.2714136972710688,1.2681983027289312,57.207452613673844,15.122583493620038,1.2696416666666666,1.2694481666666668
457,2023-12-26 14:05:00,1.27049,1.2706,1.2701,1.2706,356,1,GBPUSD,5,14,52,12,2023,26,0.00028591249289148634,1.271489973517043,1.268272026482957,58.21985713901491,14.996738954094596,1.2696770000000002,1.2694750000000001
458,2023-12-26 14:10:00,1.2706,1.2711,1.2706,1.27108,222,1,GBPUSD,10,14,52,12,2023,26,0.00030247645622403987,1.2716383441627035,1.2683046558372966,61.682474736114635,15.098965108197598,1.269728,1.2695105
459,2023-12-26 14:15:00,1.27107,1.2712,1.27096,1.27105,440,1,GBPUSD,15,14,52,12,2023,26,0.00032051836554803867,1.271758923186405,1.2683630768135947,61.3537149045664,15.239783273384608,1.2697796666666668,1.2695456666666667
460,2023-12-26 14:20:00,1.27103,1.27145,1.271,1.27144,422,1,GBPUSD,20,14,52,12,2023,26,0.00034403253212019494,1.2718547463886622,1.2685552536113378,63.93851619212029,15.477531126616908,1.2698493333333334,1.2695823333333334
461,2023-12-26 14:25:00,1.27144,1.27176,1.27129,1.27129,897,1,GBPUSD,25,14,52,12,2023,26,0.0003665666699286853,1.2718488082779178,1.2688421917220825,62.2811222527604,15.82469316471919,1.269914,1.2696168333333333
462,2023-12-26 14:30:00,1.27129,1.27185,1.2712,1.27178,833,1,GBPUSD,30,14,52,12,2023,26,0.00039428745218273267,1.2719594359782644,1.2690205640217358,65.31908097237618,16.160283134884725,1.2700003333333334,1.269661
463,2023-12-26 14:35:00,1.27178,1.27178,1.27133,1.27155,1310,1,GBPUSD,35,14,52,12,2023,26,0.0004192377769519004,1.2719891233259382,1.2692418766740616,62.860655626481304,16.484686772711413,1.2700796666666667,1.2697043333333333
464,2023-12-26 14:40:00,1.27155,1.27178,1.27148,1.27156,1425,1,GBPUSD,40,14,52,12,2023,26,0.00044034771185214505,1.2720061206297786,1.2694558793702215,62.92341983393331,16.798276955943876,1.2701596666666668,1.2697516666666668
465,2023-12-26 14:45:00,1.27157,1.27164,1.27117,1.27124,1088,1,GBPUSD,45,14,52,12,2023,26,0.0004518348924993847,1.2719766864593547,1.2696563135406453,59.58974978366335,16.909830546373545,1.2702253333333333,1.269793
466,2023-12-26 14:50:00,1.27124,1.27134,1.27094,1.27094,1515,1,GBPUSD,50,14,52,12,2023,26,0.00045087239231018065,1.2718594163721626,1.2699215836278372,56.67758359902191,16.88344177718579,1.2702883333333335,1.2698265000000002
467,2023-12-26 14:55:00,1.27093,1.27108,1.27023,1.27076,1898,1,GBPUSD,55,14,52,12,2023,26,0.00043825770495753847,1.2718387004516818,1.2699942995483182,55.00898180414685,16.500185642165526,1.2703436666666665,1.2698554999999998
468,2023-12-26 15:00:00,1.27075,1.2712,1.27057,1.27117,469,1,GBPUSD,0,15,52,12,2023,26,0.0004245433677683187,1.27184282108196,1.2699941789180402,57.92757479829111,16.178372350715385,1.270407,1.2698896666666668
469,2023-12-26 15:05:00,1.27118,1.27187,1.27118,1.27178,2047,1,GBPUSD,5,15,52,12,2023,26,0.00041962329310334665,1.2719666849796292,1.269972315020371,61.746875581627435,16.113105416659252,1.270491,1.269927
470,2023-12-26 15:10:00,1.27177,1.27197,1.27161,1.27166,1678,1,GBPUSD,10,15,52,12,2023,26,0.0004176022739787944,1.272052093107882,1.269971906892118,60.62685495104305,16.085485675389126,1.2705943333333332,1.2699630000000002
471,2023-12-26 15:15:00,1.27166,1.27174,1.27145,1.27147,974,1,GBPUSD,15,15,52,12,2023,26,0.00041352113277905476,1.2720891447212213,1.2700338552787789,58.8775857850341,15.981906944558979,1.270694,1.2699985
472,2023-12-26 15:20:00,1.27145,1.27156,1.27103,1.27105,1028,1,GBPUSD,20,15,52,12,2023,26,0.0004007193341300533,1.2720790528376003,1.2701029471623997,55.23330698816407,15.68931774276478,1.2707660000000003,1.2700255
473,2023-12-26 15:25:00,1.27105,1.27105,1.27067,1.27082,1684,1,GBPUSD,25,15,52,12,2023,26,0.0003785398516890324,1.2720341691593955,1.2702058308406046,53.362206209296346,15.251672664678825,1.2708253333333335,1.2700526666666667
474,2023-12-26 15:30:00,1.27085,1.27094,1.27048,1.2705,1267,1,GBPUSD,30,15,52,12,2023,26,0.00034567712184438714,1.2720158501470218,1.2702401498529778,50.881357818824995,14.750064072270524,1.270867,1.2700775
475,2023-12-26 15:35:00,1.27053,1.27092,1.27051,1.27073,1019,1,GBPUSD,35,15,52,12,2023,26,0.0003107227056830886,1.2719792727218666,1.270314727278133,52.522533592247356,14.265175766275833,1.2709070000000002,1.2701011666666666
476,2023-12-26 15:40:00,1.27073,1.27088,1.27041,1.27049,1430,1,GBPUSD,40,15,52,12,2023,26,0.00027175236958781396,1.271976888913505,1.2703191110864949,50.69412587375904,13.825384389634324,1.2709413333333333,1.2701156666666664
477,2023-12-26 15:45:00,1.27048,1.27063,1.27031,1.27044,954,1,GBPUSD,45,15,52,12,2023,26,0.00023089072267485524,1.2719938704384568,1.2702861295615435,50.31662246372621,13.444613721674436,1.270948,1.2701275
478,2023-12-26 15:50:00,1.27044,1.27044,1.2702,1.27038,1363,1,GBPUSD,50,15,52,12,2023,26,0.00018950216221536612,1.2720241185648236,1.2701858814351763,49.85574764854308,13.128049294609717,1.270923,1.2701373333333335
479,2023-12-26 15:55:00,1.27038,1.27047,1.27032,1.27043,1125,1,GBPUSD,55,15,52,12,2023,26,0.0001503188063212193,1.2720414796281816,1.2701065203718185,50.24859053642735,12.806311763191985,1.2709119999999998,1.2701476666666665
480,2023-12-26 16:00:00,1.27043,1.27066,1.27037,1.27059,822,1,GBPUSD,0,16,52,12,2023,26,0.00011678178577687977,1.2720059369437118,1.270057063056288,51.506232149139585,12.394697983169506,1.2709046666666666,1.2701631666666666
481,2023-12-26 16:05:00,1.27062,1.27092,1.27056,1.27064,660,1,GBPUSD,5,16,52,12,2023,26,8.907339636177923e-05,1.2719804682821447,1.2700175317178553,51.89930777525831,12.099872221836263,1.27091,1.270187
482,2023-12-26 16:10:00,1.27061,1.27079,1.27056,1.2707,354,1,GBPUSD,10,16,52,12,2023,26,6.722504824741611e-05,1.2718622843153473,1.2700277156846522,52.37848688805694,11.81487398588079,1.2709180000000002,1.2702108333333333
483,2023-12-26 16:15:00,1.27071,1.27077,1.27019,1.27029,298,1,GBPUSD,15,16,52,12,2023,26,4.350045697885583e-05,1.2717974026950705,1.2699665973049292,48.93260229340527,11.497034841089103,1.2709196666666667,1.2702278333333334
484,2023-12-26 16:20:00,1.27028,1.27042,1.27023,1.27034,656,1,GBPUSD,20,16,52,12,2023,26,2.0542129584496997e-05,1.271708335449206,1.269933664550794,49.35295255025874,11.189790334457141,1.270919666666667,1.2702473333333335
485,2023-12-26 16:25:00,1.27034,1.27069,1.27025,1.27063,1183,1,GBPUSD,25,16,52,12,2023,26,3.847555958527076e-06,1.2716589280956523,1.2699220719043476,51.736572442571116,10.886138586747151,1.270929,1.2702680000000002
486,2023-12-26 16:30:00,1.27065,1.27117,1.27059,1.27102,631,1,GBPUSD,30,16,52,12,2023,26,-1.8324081546144446e-06,1.2716665568483714,1.2699224431516287,54.70241301620824,10.823565177117125,1.2709473333333332,1.2702944999999999
