,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
329,2022-08-16 03:25:00,1.20534,1.20548,1.20531,1.20545,171,GBPUSD,1,25,3,33,8,2022,16,0.0002602899829202374,1.2062068601975697,1.20447713980243,52.767133489482184,12.871575091403617,1.2049143333333334,1.2049758333333334
330,2022-08-16 03:30:00,1.20547,1.20548,1.20529,1.20535,61,GBPUSD,1,30,3,33,8,2022,16,0.0002539276293528754,1.2060928554018504,1.2047011445981497,51.837211816039314,12.643677517999697,1.2049496666666666,1.204974
331,2022-08-16 03:35:00,1.20533,1.20535,1.20513,1.20514,76,GBPUSD,1,35,3,33,8,2022,16,0.00024022258977888155,1.2060098460149338,1.2048441539850658,49.92581617009988,12.287087804477963,1.204989,1.2049663333333334
332,2022-08-16 03:40:00,1.20511,1.20532,1.20484,1.2049,83,GBPUSD,1,40,3,33,8,2022,16,0.0002182571619852063,1.2059722461344955,1.2049017538655047,47.840279315794504,12.041378259446146,1.205016,1.2049541666666665
333,2022-08-16 03:45:00,1.2049,1.20501,1.20481,1.20485,69,GBPUSD,1,45,3,33,8,2022,16,0.00019097057388806375,1.2060057302939475,1.2048382697060525,47.41342853915027,11.827572875532342,1.205053,1.2049423333333336
334,2022-08-16 03:50:00,1.20487,1.20488,1.2048,1.20481,131,GBPUSD,1,50,3,33,8,2022,16,0.00016070575643225803,1.2060256082662681,1.2047443917337317,47.065890860034,11.629141043448326,1.2050963333333333,1.2049318333333332
335,2022-08-16 03:55:00,1.2048,1.20481,1.20466,1.20481,92,GBPUSD,1,55,3,33,8,2022,16,0.00012979449332723743,1.206045625086505,1.204665374913495,47.065890860034,11.55375085807136,1.2051343333333333,1.2049238333333334
336,2022-08-16 04:00:00,1.20481,1.20496,1.20466,1.20469,110,GBPUSD,1,0,4,33,8,2022,16,9.788811228386841e-05,1.2060621348805691,1.2045678651194311,45.98377703744643,11.32644094109225,1.2051483333333333,1.2049115000000001
337,2022-08-16 04:05:00,1.2047,1.20477,1.2046,1.20461,69,GBPUSD,1,5,4,33,8,2022,16,6.553113572753784e-05,1.2060838328194166,1.2044661671805832,45.266030557513695,11.163898485046229,1.2051566666666667,1.2048948333333336
338,2022-08-16 04:10:00,1.20462,1.20471,1.20452,1.2047,100,GBPUSD,1,10,4,33,8,2022,16,3.587447953358498e-05,1.2060866796519958,1.204394320348004,46.24254994473939,11.08337150662175,1.2051666666666667,1.2048821666666667
339,2022-08-16 04:15:00,1.2047,1.20471,1.20443,1.20445,261,GBPUSD,1,15,4,33,8,2022,16,5.39461356768878e-06,1.2061202292391429,1.2042857707608572,43.987412102879055,11.092087927991287,1.205171666666667,1.2048656666666668
340,2022-08-16 04:20:00,1.20446,1.20455,1.20436,1.20447,68,GBPUSD,1,20,4,33,8,2022,16,-2.3696626491931214e-05,1.206130326562257,1.2041886734377434,44.21256676406925,11.168453511804803,1.205179,1.2048478333333332
341,2022-08-16 04:25:00,1.20448,1.20459,1.20448,1.20453,84,GBPUSD,1,25,4,33,8,2022,16,-4.938121749833423e-05,1.206135710506091,1.2041152894939087,44.899938857256124,11.190301605172674,1.2051786666666666,1.2048306666666666
342,2022-08-16 04:30:00,1.20453,1.20481,1.20452,1.2048,85,GBPUSD,1,30,4,33,8,2022,16,-6.716391608249763e-05,1.2061081451962035,1.2040838548037964,47.88890818927428,10.938758944252749,1.205182,1.2048165
343,2022-08-16 04:35:00,1.20481,1.205,1.20479,1.20485,132,GBPUSD,1,35,4,33,8,2022,16,-7.811086218876355e-05,1.206048968634958,1.2040690313650422,48.42487654785171,10.67177833821955,1.2051720000000001,1.2048038333333333
344,2022-08-16 04:40:00,1.20487,1.2051,1.20479,1.2051,27,GBPUSD,1,40,4,33,8,2022,16,-8.003279962485687e-05,1.2059271595056356,1.2041108404943641,51.03002298514084,10.524183842928815,1.205157,1.2047958333333333
345,2022-08-16 04:45:00,1.2051,1.20523,1.20504,1.20511,46,GBPUSD,1,45,4,33,8,2022,16,-7.585533023489486e-05,1.205806504984205,1.204158495015795,51.1321635426662,10.5226471657164,1.2051473333333333,1.2047898333333333
346,2022-08-16 04:50:00,1.20512,1.20522,1.205,1.205,24,GBPUSD,1,50,4,33,8,2022,16,-6.965595677325148e-05,1.2056329957424572,1.204240004257543,49.94669236621287,10.469044730598918,1.2051306666666666,1.2047793333333334
347,2022-08-16 04:55:00,1.20498,1.20512,1.20493,1.20511,36,GBPUSD,1,55,4,33,8,2022,16,-6.060052864074641e-05,1.2054871103632605,1.2043198896367393,51.11904896832117,10.327135700582755,1.2051206666666667,1.2047715
348,2022-08-16 05:00:00,1.20509,1.20516,1.20452,1.20452,169,GBPUSD,1,0,5,33,8,2022,16,-5.950466582763359e-05,1.2054320381354102,1.2042929618645897,45.23969984743555,10.220823934826168,1.2050916666666667,1.2047648333333334
349,2022-08-16 05:05:00,1.20456,1.2048,1.20456,1.20466,53,GBPUSD,1,5,5,33,8,2022,16,-6.108590989024815e-05,1.2053267585086702,1.2043192414913297,46.74325843799533,10.118055894594798,1.2050736666666668,1.204760833333333
350,2022-08-16 05:10:00,1.20466,1.2047,1.20444,1.20458,45,GBPUSD,1,10,5,33,8,2022,16,-6.53993473830211e-05,1.205233380482636,1.2043356195173638,45.99669558377706,10.135232209180696,1.2050483333333335,1.2047573333333335
351,2022-08-16 05:15:00,1.2046,1.20469,1.20437,1.20458,178,GBPUSD,1,15,5,33,8,2022,16,-7.105009492386527e-05,1.2051812240631263,1.2043317759368732,45.99669558377706,10.217504786363437,1.2050273333333335,1.2047651666666668
352,2022-08-16 05:20:00,1.20458,1.20487,1.20458,1.20479,232,GBPUSD,1,20,5,33,8,2022,16,-7.373045608263383e-05,1.2051707192085306,1.2043312807914692,48.315599216602266,10.091103182289748,1.2050073333333333,1.2047776666666665
353,2022-08-16 05:25:00,1.20479,1.20488,1.20463,1.20485,111,GBPUSD,1,25,5,33,8,2022,16,-7.328321606114522e-05,1.2051707192085306,1.2043312807914692,48.96333791088173,9.957665307156113,1.2049826666666665,1.2047951666666668
354,2022-08-16 05:30:00,1.20485,1.20504,1.20478,1.20499,309,GBPUSD,1,30,5,33,8,2022,16,-6.849845576586147e-05,1.205192568830311,1.2043274311696892,50.46191675313177,9.650598951901095,1.2049523333333334,1.204808
355,2022-08-16 05:35:00,1.20499,1.20519,1.20492,1.20514,504,GBPUSD,1,35,5,33,8,2022,16,-5.869656260612433e-05,1.205241089239411,1.2043119107605889,52.023316265000325,9.459473979329006,1.2049290000000001,1.2048281666666667
356,2022-08-16 05:40:00,1.20509,1.2054,1.20509,1.20529,471,GBPUSD,1,40,5,33,8,2022,16,-4.37369154688608e-05,1.2053222426972778,1.204290757302722,53.53825008241238,9.474233793231855,1.2049079999999999,1.2048486666666667
357,2022-08-16 05:45:00,1.2053,1.20537,1.20471,1.205,196,GBPUSD,1,45,5,33,8,2022,16,-3.08557928327329e-05,1.2053399485979877,1.2043120514020127,50.35799564855024,9.195526422588497,1.2048823333333334,1.204856666666667
358,2022-08-16 05:50:00,1.20498,1.20529,1.20497,1.20522,270,GBPUSD,1,50,5,33,8,2022,16,-1.6372400716496408e-05,1.2053911064764504,1.20431289352355,52.5690891069736,8.926109297633252,1.2048783333333333,1.204871
359,2022-08-16 05:55:00,1.2052,1.20555,1.20497,1.20515,314,GBPUSD,1,55,5,33,8,2022,16,-2.7234735824730263e-06,1.2054067610820578,1.2043672389179423,51.809522269736654,8.818080793959881,1.2048683333333332,1.2048913333333333
360,2022-08-16 06:00:00,1.20516,1.20557,1.20477,1.20542,741,GBPUSD,1,0,6,33,8,2022,16,1.4000827407802263e-05,1.205467277235267,1.204401722764733,54.43641541875923,8.54625703607201,1.2048706666666669,1.2049101666666666
361,2022-08-16 06:05:00,1.20545,1.20546,1.20494,1.20529,307,GBPUSD,1,5,6,33,8,2022,16,2.9670012865940073e-05,1.2054920494032488,1.2044529505967512,52.99748665090694,8.283494070113735,1.2048756666666667,1.2049323333333333
362,2022-08-16 06:10:00,1.20529,1.20529,1.20427,1.20439,392,GBPUSD,1,10,6,33,8,2022,16,2.9429869435726548e-05,1.2055293478412414,1.2043746521587586,44.56156358016984,8.437706471066022,1.2048586666666667,1.2049373333333333
363,2022-08-16 06:15:00,1.20439,1.20458,1.20408,1.20457,233,GBPUSD,1,15,6,33,8,2022,16,2.2035373834947768e-05,1.2055388625408068,1.204337137459193,46.32910431773474,8.69410265377374,1.2048493333333332,1.2049511666666668
364,2022-08-16 06:20:00,1.20459,1.20461,1.20379,1.20402,240,GBPUSD,1,20,6,33,8,2022,16,1.7191487255168733e-06,1.205605559716536,1.204162440283464,42.08754545190733,9.086226926735323,1.204823,1.2049596666666669
365,2022-08-16 06:25:00,1.20402,1.20531,1.20391,1.205,367,GBPUSD,1,25,6,33,8,2022,16,-9.999746665533097e-06,1.2055944616303313,1.2041625383696686,50.449474897473294,9.04916278157802,1.2048293333333333,1.2049818333333335
366,2022-08-16 06:30:00,1.20499,1.20517,1.20413,1.20442,486,GBPUSD,1,30,6,33,8,2022,16,-2.494644829432855e-05,1.2055912610647381,1.2041077389352621,46.35189703950857,9.013334107925957,1.2048203333333334,1.2049843333333332
367,2022-08-16 06:35:00,1.2044,1.20521,1.2044,1.20514,522,GBPUSD,1,35,6,33,8,2022,16,-2.958870805335064e-05,1.205595096770237,1.2041069032297633,51.419053302366486,8.958331175640385,1.2048379999999999,1.2049973333333335
368,2022-08-16 06:40:00,1.20513,1.20522,1.20431,1.20484,410,GBPUSD,1,40,6,33,8,2022,16,-3.22478744864697e-05,1.20559471018183,1.2041392898181702,49.407574424569866,8.943305979675714,1.2048426666666667,1.2050046666666667
369,2022-08-16 06:45:00,1.20484,1.20523,1.20458,1.20491,497,GBPUSD,1,45,6,33,8,2022,16,-3.233436999758962e-05,1.2056007992687188,1.2041582007312814,49.88082953940134,8.923782869678941,1.204858,1.2050148333333335
370,2022-08-16 06:50:00,1.20491,1.20519,1.20455,1.20504,451,GBPUSD,1,50,6,33,8,2022,16,-2.8656060334180883e-05,1.2056128409139277,1.2041921590860722,50.765632860129486,8.917569028221772,1.2048770000000002,1.205028
371,2022-08-16 06:55:00,1.20503,1.20503,1.20362,1.20369,403,GBPUSD,1,55,6,33,8,2022,16,-4.4284015374871106e-05,1.2057433569029392,1.2039726430970612,42.67268860018907,9.243170727578857,1.2048489999999998,1.2050138333333333
372,2022-08-16 07:00:00,1.20366,1.20451,1.20255,1.20279,1112,GBPUSD,1,0,7,33,8,2022,16,-8.54515620105614e-05,1.2060390620607462,1.2034769379392538,38.44582768630301,9.843428747033778,1.204782,1.2049820000000002
373,2022-08-16 07:05:00,1.20281,1.20307,1.20152,1.20157,840,GBPUSD,1,5,7,33,8,2022,16,-0.0001597383851226193,1.206508613057876,1.202679386942124,33.75692321433023,10.63940054693777,1.2046726666666667,1.2049223333333332
374,2022-08-16 07:10:00,1.20166,1.20232,1.20137,1.20208,612,GBPUSD,1,10,7,33,8,2022,16,-0.00024238866285415263,1.2066562497482443,1.2022407502517558,37.075671845199636,11.437134922053138,1.2045719999999998,1.2048645
375,2022-08-16 07:15:00,1.20208,1.20208,1.20161,1.20168,551,GBPUSD,1,15,7,33,8,2022,16,-0.00033177764137134157,1.2067777135470608,1.2017732864529393,35.62746095729399,12.208278151331326,1.2044576666666666,1.2048025
376,2022-08-16 07:20:00,1.20169,1.20173,1.20073,1.20132,524,GBPUSD,1,20,7,33,8,2022,16,-0.00042569179041566517,1.2068550273204204,1.2012989726795797,34.37726006497009,13.108453143641196,1.2043350000000002,1.2047328333333334
377,2022-08-16 07:25:00,1.20134,1.20211,1.2012,1.20202,401,GBPUSD,1,25,7,33,8,2022,16,-0.0005053807649335019,1.2068151081877454,1.2010408918122544,38.70386106944207,13.840634107551663,1.2042320000000002,1.2046763333333332
378,2022-08-16 07:30:00,1.20203,1.20329,1.20202,1.20322,375,GBPUSD,1,30,7,33,8,2022,16,-0.0005516790837849924,1.2066647928524574,1.2009912071475424,45.120519765730315,14.16591058750176,1.2041886666666668,1.2046401666666668
379,2022-08-16 07:35:00,1.20323,1.20323,1.20264,1.2029,470,GBPUSD,1,35,7,33,8,2022,16,-0.000578469777050994,1.2065096855047812,1.2009213144952187,43.85409905855498,14.480344518120184,1.20413,1.2046018333333335
380,2022-08-16 07:40:00,1.2029,1.20329,1.20274,1.2031,367,GBPUSD,1,40,7,33,8,2022,16,-0.0005871197232898331,1.20628630577391,1.20091269422609,44.85482396940908,14.765831089475753,1.2040806666666666,1.2045644999999998
381,2022-08-16 07:45:00,1.2031,1.20412,1.2031,1.20393,516,GBPUSD,1,45,7,33,8,2022,16,-0.0005693656264078514,1.20610459377647,1.20095840622353,48.77453388891325,14.80144678642754,1.204059,1.2045431666666666
382,2022-08-16 07:50:00,1.20399,1.20449,1.20382,1.20442,639,GBPUSD,1,50,7,33,8,2022,16,-0.0005268773226737744,1.2061082350947119,1.200957764905288,50.90570665769714,14.735834863097416,1.2040466666666667,1.2045270000000001
383,2022-08-16 07:55:00,1.20443,1.20579,1.20426,1.20549,602,GBPUSD,1,55,7,33,8,2022,16,-0.00045284131929041127,1.2062628064098708,1.200895193590129,55.12329915296641,14.36367545785974,1.204068,1.2045253333333334
384,2022-08-16 08:00:00,1.20548,1.20554,1.20459,1.20461,477,GBPUSD,1,0,8,33,8,2022,16,-0.00037592068765635213,1.206325481878827,1.2008915181211732,51.36877451248626,14.003921366129987,1.2040553333333333,1.2045038333333336
385,2022-08-16 08:05:00,1.20459,1.20538,1.20441,1.20493,581,GBPUSD,1,5,8,33,8,2022,16,-0.00029526212114130567,1.2063146047494597,1.2008953952505403,52.583668192482236,13.69280394828409,1.2040483333333332,1.2044886666666665
386,2022-08-16 08:10:00,1.20492,1.2051,1.2043,1.20468,572,GBPUSD,1,10,8,33,8,2022,16,-0.0002198045866865528,1.2063464975629319,1.2008895024370683,51.54301466106596,13.41438986615385,1.204028,1.2044679999999999
387,2022-08-16 08:15:00,1.20469,1.20473,1.20408,1.20428,564,GBPUSD,1,15,8,33,8,2022,16,-0.00015744335427705548,1.206228581493077,1.200921418506923,49.90819305307356,13.190495977587052,1.204004,1.2044431666666668
388,2022-08-16 08:20:00,1.2043,1.2045,1.20389,1.20433,358,GBPUSD,1,20,8,33,8,2022,16,-0.00010540314307229935,1.2061613714813595,1.2009376285186402,50.11280120920377,13.01299108560578,1.2039743333333335,1.2044263333333334
389,2022-08-16 08:25:00,1.20433,1.20528,1.20399,1.20402,444,GBPUSD,1,25,8,33,8,2022,16,-6.726561573292969e-05,1.2060487105105453,1.2009612894894548,48.83345340623631,12.66426809988926,1.2039366666666669,1.2044025
390,2022-08-16 08:30:00,1.20398,1.20411,1.20302,1.20352,676,GBPUSD,1,30,8,33,8,2022,16,-4.7665149535521876e-05,1.2058682915285928,1.2009897084714074,46.838316103749065,12.518921786437936,1.2038733333333334,1.204372
391,2022-08-16 08:35:00,1.20351,1.20409,1.20338,1.20407,515,GBPUSD,1,35,8,33,8,2022,16,-3.182727567332138e-05,1.205901728420478,1.2009942715795217,49.20006878441023,12.378420350101658,1.2038326666666668,1.2043541666666668
392,2022-08-16 08:40:00,1.20407,1.2044,1.20374,1.20411,441,GBPUSD,1,40,8,33,8,2022,16,-1.8467251874525595e-05,1.2059642150288847,1.2010637849711148,49.36929600163725,12.170739154460001,1.2038233333333332,1.204341
393,2022-08-16 08:45:00,1.20413,1.20425,1.20354,1.20378,556,GBPUSD,1,45,8,33,8,2022,16,-1.2583517677841371e-05,1.2058985779515823,1.201350422048418,48.00450457382591,12.010700567536363,1.203797,1.2043231666666665
394,2022-08-16 08:50:00,1.20378,1.20384,1.20338,1.20356,734,GBPUSD,1,50,8,33,8,2022,16,-1.5175503160757924e-05,1.2058542001557375,1.2015427998442625,47.1064114513088,11.889317683965645,1.2037816666666667,1.2043023333333336
395,2022-08-16 08:55:00,1.20356,1.20366,1.203,1.20362,659,GBPUSD,1,55,8,33,8,2022,16,-2.1952176376185266e-05,1.2057322414313651,1.2018587585686349,47.38413195531614,11.852938788858241,1.2037356666666668,1.2042825
396,2022-08-16 09:00:00,1.20365,1.20411,1.20338,1.20378,598,GBPUSD,1,0,9,33,8,2022,16,-2.8393746380485643e-05,1.2054667863203727,1.202370213679627,48.13535399210767,11.700339091421805,1.2037143333333336,1.2042673333333334
397,2022-08-16 09:05:00,1.20379,1.20393,1.2029,1.2038,649,GBPUSD,1,5,9,33,8,2022,16,-3.390379902966556e-05,1.2052755673248585,1.2027394326751413,48.2309313896422,11.656782400359202,1.2036696666666666,1.2042538333333332
398,2022-08-16 09:10:00,1.2038,1.20427,1.20357,1.2038,562,GBPUSD,1,10,9,33,8,2022,16,-3.8463874966367237e-05,1.2052542680201497,1.2028187319798507,48.23093138964221,11.525502251857473,1.2036349999999998,1.2042388333333336
399,2022-08-16 09:15:00,1.20382,1.20486,1.20365,1.20432,487,GBPUSD,1,15,9,33,8,2022,16,-3.380551394021169e-05,1.2052060133510674,1.2030089866489324,50.755910317779204,11.251804182132526,1.2036153333333333,1.2042366666666666
400,2022-08-16 09:20:00,1.20432,1.20462,1.20379,1.20399,551,GBPUSD,1,20,9,33,8,2022,16,-2.880132185962045e-05,1.2051457827801133,1.203158217219887,49.181130757323864,10.987229381398409,1.2035803333333333,1.2042286666666666
401,2022-08-16 09:25:00,1.20399,1.2041,1.20345,1.20347,418,GBPUSD,1,25,9,33,8,2022,16,-3.207334984978417e-05,1.2051648195348552,1.2030931804651448,46.813484703891696,10.81237981284284,1.203573,1.2042110000000001
402,2022-08-16 09:30:00,1.20347,1.2035,1.20291,1.20322,595,GBPUSD,1,30,9,33,8,2022,16,-4.4276729465766276e-05,1.2051707670034286,1.2029672329965715,45.71883947415293,10.77414826603439,1.2035873333333336,1.2041846666666667
403,2022-08-16 09:35:00,1.20323,1.20329,1.20253,1.20291,417,GBPUSD,1,35,9,33,8,2022,16,-6.628333925030983e-05,1.2049407576095188,1.2029392423904812,44.38744274534486,10.828466499667078,1.2036319999999998,1.2041523333333335
404,2022-08-16 09:40:00,1.20291,1.20296,1.20244,1.20259,370,GBPUSD,1,40,9,33,8,2022,16,-9.82351409027813e-05,1.2049560242438895,1.2027219757561103,43.04873964227033,10.902873262322393,1.203649,1.2041105
405,2022-08-16 09:45:00,1.2026,1.20272,1.20206,1.2023,360,GBPUSD,1,45,9,33,8,2022,16,-0.0001391483127769629,1.2049003890200167,1.2025146109799831,41.86502564550893,11.066039918793052,1.2036696666666666,1.2040636666666666
406,2022-08-16 09:50:00,1.2023,1.20269,1.2021,1.20254,520,GBPUSD,1,50,9,33,8,2022,16,-0.00017938735483943332,1.204809892628501,1.2023911073714988,43.20209868374148,11.223767686714691,1.2037103333333332,1.2040226666666667
407,2022-08-16 09:55:00,1.20253,1.20295,1.20207,1.2022,420,GBPUSD,1,55,9,33,8,2022,16,-0.00022211010967565078,1.204812863013196,1.202180136986804,41.793405732519474,11.287723828889542,1.2037163333333332,1.2039741666666666
408,2022-08-16 10:00:00,1.20217,1.20262,1.20207,1.2024,477,GBPUSD,1,0,10,33,8,2022,16,-0.0002604528930973482,1.204741813385484,1.2020581866145161,42.92587159751265,11.349548099658563,1.203689,1.2039388333333332
409,2022-08-16 10:05:00,1.2024,1.20242,1.20172,1.2021,551,GBPUSD,1,5,10,33,8,2022,16,-0.00029823310318391537,1.204731067660918,1.2018769323390819,41.667904991625925,11.504199557408011,1.2036623333333334,1.2038961666666668
410,2022-08-16 10:10:00,1.20209,1.20222,1.20171,1.20191,745,GBPUSD,1,10,10,33,8,2022,16,-0.00033603180762413807,1.2047754397042685,1.2016715602957315,40.88294456716227,11.65641056803994,1.2036226666666667,1.2038516666666665
411,2022-08-16 10:15:00,1.2019,1.20236,1.20182,1.20207,608,GBPUSD,1,15,10,33,8,2022,16,-0.0003685420424062529,1.2047032704708052,1.2015437295291949,41.83745166260998,11.748889782370265,1.2035606666666667,1.2038098333333334
412,2022-08-16 10:20:00,1.20208,1.20262,1.202,1.20252,389,GBPUSD,1,20,10,33,8,2022,16,-0.0003880138575909808,1.2045739865852219,1.2015140134147781,44.447139613462824,11.73728532126186,1.2034973333333334,1.203772
413,2022-08-16 10:25:00,1.20253,1.20257,1.20195,1.20195,429,GBPUSD,1,25,10,33,8,2022,16,-0.00040650235426592827,1.2045156799584638,1.201389320041536,41.9790369335685,11.742172893151825,1.2033793333333336,1.2037236666666664
414,2022-08-16 10:30:00,1.20197,1.20283,1.20196,1.20236,421,GBPUSD,1,30,10,33,8,2022,16,-0.00041593751676885206,1.2044496076437181,1.2013353923562817,44.28128825473323,11.640286170266931,1.2033043333333333,1.2036798333333332
415,2022-08-16 10:35:00,1.20236,1.20262,1.20178,1.20262,425,GBPUSD,1,35,10,33,8,2022,16,-0.0004141074641114105,1.2043650860976165,1.2013199139023836,45.694871507732906,11.603213976346236,1.2032273333333334,1.2036378333333333
416,2022-08-16 10:40:00,1.20263,1.20281,1.2022,1.20222,406,GBPUSD,1,40,10,33,8,2022,16,-0.000410750458924978,1.2042440941845571,1.201284905815443,43.92146992738663,11.487274762413442,1.2031453333333333,1.2035866666666666
417,2022-08-16 10:45:00,1.20223,1.20223,1.20167,1.2021,364,GBPUSD,1,45,10,33,8,2022,16,-0.0004075907157667997,1.2041028758993957,1.2012561241006041,43.39875914991606,11.55670004888259,1.2030726666666667,1.2035383333333334
418,2022-08-16 10:50:00,1.20211,1.20225,1.20159,1.20213,351,GBPUSD,1,50,10,33,8,2022,16,-0.00040331263741691414,1.2039361084023066,1.2012558915976934,43.572434892472565,11.650167984088114,1.2029993333333333,1.2034868333333333
419,2022-08-16 10:55:00,1.20213,1.20241,1.20199,1.20222,457,GBPUSD,1,55,10,33,8,2022,16,-0.0003962027436525298,1.2035650165653147,1.2014169834346853,44.1047060921469,11.66682306829842,1.2029393333333331,1.2034379999999998
420,2022-08-16 11:00:00,1.20221,1.20273,1.20197,1.20264,386,GBPUSD,1,0,11,33,8,2022,16,-0.00038008675433020254,1.2032395566308043,1.2016074433691954,46.539191723750264,11.536933554731728,1.20291,1.2033916666666669
421,2022-08-16 11:05:00,1.20262,1.2027,1.20216,1.20227,364,GBPUSD,1,5,11,33,8,2022,16,-0.00036420758488623793,1.2030155663539441,1.2017114336460557,44.76246097897564,11.41137369161726,1.20285,1.2033413333333334
422,2022-08-16 11:10:00,1.20226,1.20243,1.20207,1.20232,365,GBPUSD,1,10,11,33,8,2022,16,-0.00034768143830009275,1.2028309666905237,1.2018060333094764,45.055696777611466,11.326537973479546,1.2027903333333332,1.2033068333333332
423,2022-08-16 11:15:00,1.20233,1.20254,1.202,1.20201,416,GBPUSD,1,15,11,33,8,2022,16,-0.000335769539506747,1.202721244056887,1.201825755943113,43.57213229667048,11.190355351270677,1.2027313333333334,1.2032641666666666
424,2022-08-16 11:20:00,1.20202,1.20263,1.20198,1.20237,434,GBPUSD,1,20,11,33,8,2022,16,-0.0003208653268120274,1.2026877491572496,1.2018372508427504,45.71930120797282,11.014522034804223,1.2026916666666667,1.2032366666666665
425,2022-08-16 11:25:00,1.20237,1.20243,1.20199,1.20229,427,GBPUSD,1,25,11,33,8,2022,16,-0.00030541192948439094,1.2026870869922788,1.201836913007721,45.3228402445787,10.844549828886652,1.2026473333333334,1.2031915
426,2022-08-16 11:30:00,1.20227,1.20227,1.20168,1.2017,670,GBPUSD,1,30,11,33,8,2022,16,-0.0002991414163390717,1.2026927523035174,1.2017472476964828,42.51041204347001,10.819160356815065,1.202578,1.2031461666666665
427,2022-08-16 11:35:00,1.20171,1.20211,1.20169,1.202,523,GBPUSD,1,35,11,33,8,2022,16,-0.00029348713917353846,1.2026928860642094,1.2017271139357906,44.32758752012088,10.794617200479198,1.2025180000000002,1.2030938333333332
428,2022-08-16 11:40:00,1.202,1.20201,1.20127,1.20149,535,GBPUSD,1,40,11,33,8,2022,16,-0.0002959833489141383,1.2027354631783314,1.2015935368216684,41.99327196463183,10.956788965340055,1.202441,1.203038
429,2022-08-16 11:45:00,1.20147,1.20191,1.20128,1.20186,417,GBPUSD,1,45,11,33,8,2022,16,-0.00029687953068033133,1.202739046541843,1.2015659534581569,44.1986594477112,11.113555004705548,1.202359,1.2029871666666665
430,2022-08-16 11:50:00,1.20184,1.2022,1.20152,1.2021,416,GBPUSD,1,50,11,33,8,2022,16,-0.0002922201582488114,1.2027380701743255,1.2015859298256744,45.58683159326388,11.089797140973461,1.202296,1.2029381666666665
431,2022-08-16 11:55:00,1.2021,1.20225,1.20178,1.20209,479,GBPUSD,1,55,11,33,8,2022,16,-0.00028381643938604105,1.2027384668616918,1.2015875331383084,45.538001823265866,11.036938836866101,1.2022499999999998,1.2029115
432,2022-08-16 12:00:00,1.20208,1.20226,1.20181,1.20204,549,GBPUSD,1,0,12,33,8,2022,16,-0.0002736572192717005,1.2026913500067524,1.2015866499932477,45.28709469979268,10.97967137416507,1.2022106666666665,1.2028989999999997
433,2022-08-16 12:05:00,1.20209,1.20232,1.20191,1.20214,327,GBPUSD,1,5,12,33,8,2022,16,-0.00026071108633490185,1.2026936518411955,1.2016033481588047,45.90377381848921,10.885737564747291,1.202185,1.2029085
434,2022-08-16 12:10:00,1.20216,1.2029,1.202,1.20289,343,GBPUSD,1,10,12,33,8,2022,16,-0.00023413680284551419,1.202807904751676,1.201542095248324,50.25400289418344,10.589442439869048,1.202195,1.202922
435,2022-08-16 12:15:00,1.20288,1.20418,1.20284,1.20403,546,GBPUSD,1,15,12,33,8,2022,16,-0.0001816920471406073,1.2032762171767142,1.2012147828232855,55.838177509088055,10.862628993590846,1.2022526666666666,1.2029611666666669
436,2022-08-16 12:20:00,1.20401,1.20465,1.20382,1.20388,429,GBPUSD,1,20,12,33,8,2022,16,-0.00011776047086546832,1.203591700198098,1.2010652998019022,54.99783542882315,11.290153477024509,1.2022973333333333,1.2030038333333335
437,2022-08-16 12:25:00,1.20388,1.20438,1.2036,1.20397,451,GBPUSD,1,25,12,33,8,2022,16,-4.8276279494387564e-05,1.2038763524525569,1.200967647547443,55.41431606739667,11.585719784997522,1.2023563333333336,1.2030363333333334
438,2022-08-16 12:30:00,1.20403,1.20473,1.20292,1.20332,1108,GBPUSD,1,30,12,33,8,2022,16,1.0785368353792593e-05,1.2039821844064738,1.2009808155935262,51.83053702199279,11.555531511298291,1.202387,1.2030379999999998
439,2022-08-16 12:35:00,1.20331,1.20378,1.20306,1.20344,1004,GBPUSD,1,35,12,33,8,2022,16,6.210820654354413e-05,1.2040966574137704,1.2009883425862298,52.41823065003896,11.526349513389032,1.2024316666666666,1.203047
440,2022-08-16 12:40:00,1.20344,1.20417,1.20308,1.20401,768,GBPUSD,1,40,12,33,8,2022,16,0.00011484254070828741,1.2042983136554999,1.2009236863444999,55.109460953383135,11.631849247706995,1.2025016666666666,1.2030621666666668
441,2022-08-16 12:45:00,1.20402,1.20429,1.20345,1.20361,516,GBPUSD,1,45,12,33,8,2022,16,0.0001590536365063454,1.2044140160087278,1.2009419839912725,52.93591371594369,11.773349325925084,1.2025530000000002,1.2030568333333336
442,2022-08-16 12:50:00,1.20362,1.20441,1.20341,1.20439,622,GBPUSD,1,50,12,33,8,2022,16,0.00020768684195522795,1.2046679533705857,1.2008950466294142,56.40442564095966,11.949183598559827,1.2026153333333334,1.2030563333333333
443,2022-08-16 12:55:00,1.20438,1.20572,1.20427,1.2055,1123,GBPUSD,1,55,12,33,8,2022,16,0.00027377834845642286,1.2051607737688967,1.200751226231103,60.67134369161603,12.48284732140179,1.2027336666666666,1.2030565
