,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
216,2024-06-17 18:00,1.27024,1.27071,1.27023,1.27061,0.0,0,GBPUSD,0,18,25,6,2024,17,0.0003994160893213836,1.2704187667755058,1.2691272332244943,66.76448203429219,26.364635255696427,1.2694413333333334,1.2684965000000001
217,2024-06-17 18:05,1.27061,1.27068,1.27047,1.2706,0.0,0,GBPUSD,5,18,25,6,2024,17,0.0004060529152224327,1.2705608017439967,1.269084198256003,66.6407445889659,26.95760024346991,1.2695143333333334,1.2685518333333334
218,2024-06-17 18:10,1.27061,1.27068,1.27057,1.27058,0.0,0,GBPUSD,10,18,25,6,2024,17,0.00041302228025269765,1.2706746167676508,1.269069383232349,66.38618665560014,27.530799731650944,1.2695839999999998,1.2686101666666667
219,2024-06-17 18:15,1.27057,1.27081,1.27053,1.27081,0.0,0,GBPUSD,15,18,25,6,2024,17,0.0004225628830825577,1.2708167569498983,1.2690662430501018,67.84730461459468,28.155176401179975,1.2696706666666668,1.2686703333333333
220,2024-06-17 18:20,1.27081,1.27082,1.27056,1.27058,0.0,0,GBPUSD,20,18,25,6,2024,17,0.00042858233183084405,1.2708520400942354,1.2691719599057645,64.92772104474194,28.76413070503737,1.2697433333333332,1.26874
221,2024-06-17 18:25,1.27057,1.27067,1.27043,1.27058,0.0,0,GBPUSD,25,18,25,6,2024,17,0.0004311024141393225,1.2709080895512943,1.2692219104487057,64.92772104474194,29.159537200575624,1.2698056666666666,1.2688050000000002
222,2024-06-17 18:30,1.27057,1.27065,1.27042,1.27046,0.0,0,GBPUSD,30,18,25,6,2024,17,0.0004283999549590465,1.2709273206734226,1.2693006793265773,63.40434454081888,29.526919517052274,1.269861,1.2688605
223,2024-06-17 18:35,1.27045,1.27093,1.27039,1.27091,0.0,0,GBPUSD,35,18,25,6,2024,17,0.00042876885235265216,1.2710296567072596,1.2693283432927407,66.45735907021292,30.045864805489312,1.2699263333333335,1.2689295
224,2024-06-17 18:40,1.2709,1.27093,1.2707,1.27071,0.0,0,GBPUSD,40,18,25,6,2024,17,0.00042687534419733796,1.2710708196265874,1.2693981803734125,64.00244309616559,30.54751191764512,1.2699693333333333,1.2689968333333332
225,2024-06-17 18:45,1.27072,1.2709,1.27061,1.27088,0.0,0,GBPUSD,45,18,25,6,2024,17,0.0004254023803552502,1.2711262369223078,1.2694707630776922,65.13491254409105,30.896161327364425,1.2700266666666666,1.2690565000000003
226,2024-06-17 18:50,1.27088,1.27088,1.27059,1.27059,0.0,0,GBPUSD,50,18,25,6,2024,17,0.0004186738620382749,1.2711356557225335,1.2695453442774667,61.70901466863512,31.2025439950451,1.2700719999999999,1.2691108333333334
227,2024-06-17 18:55,1.27061,1.27064,1.27057,1.2706,0.0,0,GBPUSD,55,18,25,6,2024,17,0.0004082092857809079,1.2711581340970186,1.2695798659029816,61.7807227837317,31.4658257311678,1.270105,1.2691638333333335
228,2024-06-17 19:00,1.27059,1.27067,1.27054,1.27054,0.0,0,GBPUSD,0,19,25,6,2024,17,0.000394063934673485,1.271163151355563,1.269636848644437,61.070850467137646,31.720331409419742,1.2701366666666665,1.2692208333333332
229,2024-06-17 19:05,1.27052,1.27053,1.27029,1.27032,0.0,0,GBPUSD,5,19,25,6,2024,17,0.00037394494494956176,1.2711159548396296,1.2697490451603701,58.52033058583367,31.56010871188521,1.2701666666666669,1.2692693333333334
230,2024-06-17 19:10,1.27032,1.27032,1.27017,1.27017,0.0,0,GBPUSD,10,19,25,6,2024,17,0.0003478910063919076,1.271083519818094,1.2698164801819056,56.84583041792966,31.222093702205033,1.2701999999999998,1.2693153333333334
231,2024-06-17 19:15,1.27017,1.27028,1.26996,1.27026,0.0,0,GBPUSD,15,19,25,6,2024,17,0.0003201259308567547,1.2710528673969814,1.2698841326030186,57.59889139503302,30.596402794592652,1.2702246666666666,1.2693643333333333
232,2024-06-17 19:20,1.27028,1.27028,1.27015,1.27018,0.0,0,GBPUSD,20,19,25,6,2024,17,0.00029073785392592444,1.271024601223406,1.269938398776594,56.68923225137012,29.99156825056735,1.2702479999999998,1.269409
233,2024-06-17 19:25,1.27018,1.27026,1.26996,1.27008,0.0,0,GBPUSD,25,19,25,6,2024,17,0.00025961499074248114,1.270993801012627,1.2699891989873728,55.55469540441917,29.156400744687915,1.2702636666666665,1.269453
234,2024-06-17 19:30,1.27007,1.27027,1.27007,1.27021,0.0,0,GBPUSD,30,19,25,6,2024,17,0.00023051866805594705,1.2709857432108251,1.270006256789175,56.7195622478802,28.36045201820752,1.270284,1.2694981666666665
235,2024-06-17 19:35,1.2702,1.27029,1.27013,1.27027,0.0,0,GBPUSD,35,19,25,6,2024,17,0.00020464968529053994,1.2709847056833807,1.2700092943166192,57.254461930270594,27.614136452082995,1.2703063333333335,1.2695405000000002
236,2024-06-17 19:40,1.27027,1.27049,1.27023,1.27041,0.0,0,GBPUSD,40,19,25,6,2024,17,0.00018392681169120893,1.2709731491994525,1.2700008508005474,58.49270295983121,27.113512843094313,1.2703283333333333,1.2695838333333334
237,2024-06-17 19:45,1.27041,1.27041,1.27022,1.27025,0.0,0,GBPUSD,45,19,25,6,2024,17,0.00016454383393637643,1.2709636542396354,1.2699753457603649,56.555804772876776,26.61576546046663,1.2703356666666668,1.269623333333333
238,2024-06-17 19:50,1.27022,1.27031,1.27015,1.2703,0.0,0,GBPUSD,50,19,25,6,2024,17,0.0001474394567779718,1.2709523310015778,1.2699586689984226,57.01594034688097,26.03755169228787,1.2703483333333334,1.2696651666666667
239,2024-06-17 19:55,1.27028,1.27042,1.27022,1.27029,0.0,0,GBPUSD,55,19,25,6,2024,17,0.00013216431353830455,1.2709020507401578,1.2699569492598424,56.89127293092778,25.60332816092814,1.2703689999999999,1.2697045
240,2024-06-17 20:00,1.27031,1.27049,1.2703,1.27035,0.0,0,GBPUSD,0,20,25,6,2024,17,0.00011949248268302095,1.270886304884858,1.269949695115142,57.46849368478669,25.260421352936607,1.2703866666666668,1.2697501666666666
241,2024-06-17 20:05,1.27037,1.27044,1.27033,1.27037,0.0,0,GBPUSD,5,20,25,6,2024,17,0.00010916337668855089,1.270869890802953,1.2699451091970468,57.66396763760562,24.928944771878122,1.2704026666666666,1.2697911666666666
242,2024-06-17 20:10,1.27036,1.27038,1.27028,1.27028,0.0,0,GBPUSD,10,20,25,6,2024,17,9.91594112021433e-05,1.2708635874189733,1.2699334125810267,56.45608521426814,24.52884007202487,1.2704146666666667,1.2698271666666665
243,2024-06-17 20:15,1.27029,1.27034,1.27028,1.27033,0.0,0,GBPUSD,15,20,25,6,2024,17,9.045537833047853e-05,1.2707678373232287,1.2699711626767711,56.97405132628773,24.14207219550006,1.2704296666666666,1.2698556666666667
244,2024-06-17 20:20,1.27032,1.27033,1.27028,1.27031,0.0,0,GBPUSD,20,20,25,6,2024,17,8.249714340014876e-05,1.2707146373093183,1.2699843626906817,56.69498862351021,23.76819658152608,1.2704360000000001,1.269886
245,2024-06-17 20:25,1.27033,1.27048,1.27032,1.27042,0.0,0,GBPUSD,25,20,25,6,2024,17,7.699050207406627e-05,1.2705964921868724,1.2700565078131274,57.86910547200309,23.608202308330757,1.2704416666666667,1.2699131666666665
246,2024-06-17 20:30,1.2704,1.27057,1.27035,1.27057,0.0,0,GBPUSD,30,20,25,6,2024,17,7.55268248268028e-05,1.2705915015669198,1.2700594984330802,59.42111747947274,23.569622047983316,1.2704403333333334,1.2699408333333333
247,2024-06-17 20:35,1.27056,1.27056,1.27048,1.27052,0.0,0,GBPUSD,35,20,25,6,2024,17,7.570406580982796e-05,1.2705720803619889,1.2700709196380113,58.67577608527858,23.532327796314124,1.2704376666666666,1.269976
248,2024-06-17 20:40,1.27053,1.27055,1.27048,1.27053,0.0,0,GBPUSD,40,20,25,6,2024,17,7.688751056479552e-05,1.2705697780493015,1.2700722219506981,58.7827423356453,23.49627668636724,1.2704360000000001,1.2700099999999999
249,2024-06-17 20:45,1.27051,1.27051,1.27046,1.27047,0.0,0,GBPUSD,45,20,25,6,2024,17,7.750707907431188e-05,1.2705860409868732,1.2700709590131272,57.85325311451559,23.416002385960468,1.2704246666666665,1.2700476666666667
250,2024-06-17 20:50,1.27048,1.27048,1.27036,1.27038,0.0,0,GBPUSD,50,20,25,6,2024,17,7.612819032510149e-05,1.2705862501225023,1.270091749877498,56.46774374844783,23.113522401054656,1.270418,1.2700806666666666
251,2024-06-17 20:55,1.27039,1.27042,1.27031,1.27038,0.0,0,GBPUSD,55,20,25,6,2024,17,7.339547936449394e-05,1.2705899919266626,1.2701000080733376,56.46774374844783,22.71189983905929,1.2704113333333333,1.2701085
252,2024-06-17 21:00,1.27033,1.27033,1.26999,1.27018,0.0,0,GBPUSD,0,21,25,6,2024,17,6.659930575907216e-05,1.2705899919266626,1.2701000080733376,53.425034247972725,22.16224477502586,1.270402,1.2701315000000002
253,2024-06-17 21:05,1.27036,1.27045,1.27012,1.27018,0.0,0,GBPUSD,5,21,25,6,2024,17,5.746070585129834e-05,1.2705755285999447,1.2701244714000555,53.425034247972725,21.425065142967796,1.2703776666666668,1.270152
254,2024-06-17 21:10,1.27018,1.27037,1.26987,1.27028,0.0,0,GBPUSD,10,21,25,6,2024,17,4.87974560492171e-05,1.2705719418311667,1.2701350581688335,54.730256902636114,21.069725190060744,1.2703633333333333,1.2701663333333333
255,2024-06-17 21:15,1.27023,1.2703,1.26991,1.27013,0.0,0,GBPUSD,15,21,25,6,2024,17,3.838190668810212e-05,1.2705843212330021,1.270108678766998,52.44945505994334,20.726229902250598,1.2703383333333333,1.2701825
256,2024-06-17 21:20,1.27013,1.27015,1.27,1.27,0.0,0,GBPUSD,20,21,25,6,2024,17,2.5252496016224738e-05,1.2706074548518036,1.2700445451481965,50.5603945353772,20.394184457367455,1.2703186666666668,1.2701953333333333
257,2024-06-17 21:25,1.27001,1.27032,1.27001,1.27023,0.0,0,GBPUSD,25,21,25,6,2024,17,1.4722315176713015e-05,1.2706077310269563,1.2700422689730435,53.61787225296885,19.80460570575408,1.2703063333333333,1.2702056666666666
258,2024-06-17 21:30,1.27025,1.27041,1.27016,1.27025,0.0,0,GBPUSD,30,21,25,6,2024,17,6.658823905359008e-06,1.2706070402421334,1.2700379597578666,53.8744713227899,19.182884441268808,1.2702966666666669,1.2702166666666668
259,2024-06-17 21:35,1.27024,1.27032,1.27015,1.27027,0.0,0,GBPUSD,35,21,25,6,2024,17,8.680189168154171e-07,1.2706066610660731,1.270036338933927,54.13694793942136,18.56719066825928,1.270295,1.2702308333333334
260,2024-06-17 21:40,1.27027,1.27033,1.27015,1.27016,0.0,0,GBPUSD,40,21,25,6,2024,17,-4.951710918220364e-06,1.2706056951371816,1.2700183048628186,52.4391316343775,17.986801727289546,1.2702946666666668,1.2702473333333335
261,2024-06-17 21:45,1.27016,1.27031,1.27015,1.27029,0.0,0,GBPUSD,45,21,25,6,2024,17,-8.399130407202842e-06,1.2706005459782557,1.2700154540217443,54.19535744035305,17.42575908435214,1.2702956666666667,1.2702601666666666
262,2024-06-17 21:50,1.27027,1.27043,1.27027,1.27033,0.0,0,GBPUSD,50,21,25,6,2024,17,-9.521592348991512e-06,1.2706028930158355,1.2700181069841647,54.727472095277676,17.065901755813318,1.2703006666666667,1.2702743333333333
263,2024-06-17 21:55,1.27031,1.27038,1.27007,1.27014,0.0,0,GBPUSD,55,21,25,6,2024,17,-1.2137612028764968e-05,1.2706029166701416,1.2699990833298582,51.772124456392916,16.58537723313504,1.2703026666666666,1.2702831666666665
264,2024-06-17 22:00,1.27014,1.27041,1.27013,1.27038,0.0,0,GBPUSD,0,22,25,6,2024,17,-1.1695904787230228e-05,1.2706084719376314,1.270000528062369,54.9509706935209,16.075883476114857,1.2703083333333334,1.2702961666666668
265,2024-06-17 22:05,1.27038,1.27056,1.27035,1.27055,0.0,0,GBPUSD,5,22,25,6,2024,17,-6.621920527788357e-06,1.270630532540018,1.269991467459982,57.026519068921694,15.709993365393208,1.2703176666666667,1.270312
266,2024-06-17 22:10,1.27056,1.27056,1.27046,1.27046,0.0,0,GBPUSD,10,22,25,6,2024,17,-3.313061544085144e-07,1.2706096796420814,1.2700013203579188,55.622998869779856,15.35629959169561,1.2703193333333334,1.2703238333333333
267,2024-06-17 22:15,1.27046,1.27052,1.27046,1.27051,0.0,0,GBPUSD,15,22,25,6,2024,17,7.190579915576528e-06,1.2706077244568283,1.2700022755431717,56.24194178752584,15.014395610454603,1.2703280000000001,1.2703318333333333
268,2024-06-17 22:20,1.27053,1.27068,1.27053,1.27064,0.0,0,GBPUSD,20,22,25,6,2024,17,1.7147578822139707e-05,1.2706337385332747,1.2699872614667256,57.82411299603211,14.913502354403875,1.2703393333333335,1.2703438333333332
269,2024-06-17 22:25,1.27063,1.27067,1.27062,1.27067,0.0,0,GBPUSD,25,22,25,6,2024,17,2.854844662078098e-05,1.2706753446538144,1.2699656553461856,58.185047336491785,14.81597220688817,1.270352,1.2703604999999998
270,2024-06-17 22:30,1.27067,1.27072,1.27066,1.27069,0.0,0,GBPUSD,30,22,25,6,2024,17,4.051067177394887e-05,1.2707270256310397,1.2699449743689601,58.43038935482174,14.794853896087949,1.2703633333333333,1.270375
271,2024-06-17 22:35,1.2707,1.27071,1.27069,1.2707,0.0,0,GBPUSD,35,22,25,6,2024,17,5.226487737667268e-05,1.2707754494836252,1.269928550516375,58.55616412445201,14.774439528981068,1.2703743333333333,1.2703885
272,2024-06-17 22:40,1.27071,1.27086,1.27071,1.27079,0.0,0,GBPUSD,40,22,25,6,2024,17,6.45893006827865e-05,1.2708402691810035,1.2699247308189965,59.69164141665974,14.96784605242254,1.2703913333333334,1.2704030000000002
273,2024-06-17 22:45,1.27079,1.2709,1.27079,1.27086,0.0,0,GBPUSD,45,22,25,6,2024,17,7.759465579912796e-05,1.2709105178900686,1.2699224821099315,60.56104748537016,15.20764494832303,1.2704090000000001,1.2704193333333333
274,2024-06-17 22:50,1.27087,1.27087,1.27078,1.27078,0.0,0,GBPUSD,50,22,25,6,2024,17,8.889183638401204e-05,1.2709565891511205,1.2699264108488795,59.05513266550267,15.41869185353889,1.2704246666666665,1.2704303333333333
275,2024-06-17 22:55,1.27078,1.27081,1.27074,1.2708,0.0,0,GBPUSD,55,22,25,6,2024,17,9.864263523439225e-05,1.2709919342744758,1.2699580657255238,59.31676162249118,15.537483432556135,1.2704373333333334,1.2704395
276,2024-06-17 23:00,1.27081,1.27083,1.27044,1.27055,0.0,0,GBPUSD,0,23,25,6,2024,17,0.00010269960847616716,1.2709691058766532,1.2700358941233465,54.78967951369034,15.110592190175575,1.2704366666666664,1.2704385
277,2024-06-17 23:05,1.27054,1.27063,1.27052,1.27062,0.0,0,GBPUSD,5,23,25,6,2024,17,0.00010385786482813626,1.2709729918798671,1.2700710081201332,55.767510091258686,14.69793065587437,1.27044,1.2704388333333332
278,2024-06-17 23:10,1.27066,1.27092,1.27065,1.27087,0.0,0,GBPUSD,10,23,25,6,2024,17,0.00010689043478553192,1.2710104574952015,1.2700955425047986,59.04050861095007,14.685171733940683,1.2704513333333334,1.2704436666666665
279,2024-06-17 23:15,1.27088,1.27089,1.27077,1.27089,0.0,0,GBPUSD,15,23,25,6,2024,17,0.00011101427926762353,1.2710447271048881,1.2701232728951117,59.28980777294711,14.672838109404788,1.2704653333333336,1.270445
280,2024-06-17 23:20,1.2709,1.27107,1.2709,1.27107,0.0,0,GBPUSD,20,23,25,6,2024,17,0.00011822470561168671,1.2710936449319012,1.270165355068099,61.47302495850379,14.86667421571681,1.2704883333333332,1.2704531666666667
281,2024-06-17 23:25,1.27107,1.27126,1.27106,1.27119,0.0,0,GBPUSD,25,23,25,6,2024,17,0.0001286368311021631,1.271173276389006,1.2701757236109943,62.847124571849854,15.244641869775325,1.2705153333333332,1.2704633333333333
282,2024-06-17 23:30,1.27118,1.2713,1.27117,1.27128,0.0,0,GBPUSD,30,23,25,6,2024,17,0.00014165260684425774,1.2712618869198533,1.2701821130801465,63.847529464117066,15.649633415374675,1.270552,1.2704769999999999
283,2024-06-17 23:35,1.27128,1.27129,1.27126,1.27128,0.0,0,GBPUSD,35,23,25,6,2024,17,0.00015529513670664281,1.2713005725129143,1.270257427487086,63.847529464117066,16.041125242787384,1.2705886666666666,1.2704831666666665
284,2024-06-17 23:40,1.27129,1.27129,1.27125,1.27125,0.0,0,GBPUSD,40,23,25,6,2024,17,0.0001677827584426671,1.271349052833272,1.270295947166728,63.24009261835205,16.39857286362383,1.2706209999999998,1.2704921666666666
285,2024-06-17 23:45,1.27128,1.27134,1.27126,1.27131,0.0,0,GBPUSD,45,23,25,6,2024,17,0.0001794667384849617,1.271413290996875,1.270307709003125,63.94970167541731,16.80878221706703,1.2706603333333333,1.2704993333333332
286,2024-06-17 23:50,1.27129,1.27136,1.27122,1.27127,0.0,0,GBPUSD,50,23,25,6,2024,17,0.00018898730030448118,1.2714489108570541,1.2703530891429455,63.10952303362238,17.1130765291927,1.2707026666666665,1.2705106666666666
287,2024-06-17 23:55,1.27127,1.27139,1.27127,1.27134,0.0,0,GBPUSD,55,23,25,6,2024,17,0.0001973388587429823,1.2714914463514324,1.2703935536485673,63.96656113722851,17.44951985700182,1.2707396666666668,1.270523
288,2024-06-18 00:00,1.27133,1.27148,1.27128,1.27135,0.0,1,GBPUSD,0,0,25,6,2024,18,0.0002042296749989106,1.2715363283243781,1.2704196716756218,64.08985125895356,17.898557130589023,1.2707763333333333,1.2705365
289,2024-06-18 00:05,1.27133,1.27138,1.27114,1.27116,0.0,1,GBPUSD,5,0,25,6,2024,18,0.00020634687860733814,1.2715467474204303,1.2704582525795702,60.051332743663124,18.00627937319173,1.270806,1.2705505
290,2024-06-18 00:10,1.27115,1.27121,1.27094,1.27094,0.0,1,GBPUSD,10,0,25,6,2024,18,0.00020138080919088942,1.2715401766539007,1.2704898233460993,55.836833927357816,17.715736357311236,1.2708319999999997,1.2705633333333333
291,2024-06-18 00:15,1.27091,1.27102,1.27082,1.27097,0.0,1,GBPUSD,15,0,25,6,2024,18,0.00019225505591243298,1.2715330592051348,1.270523940794865,56.269773064933204,17.228201385041718,1.270854666666667,1.2705751666666667
292,2024-06-18 00:20,1.27099,1.27101,1.27082,1.27084,0.0,1,GBPUSD,20,0,25,6,2024,18,0.00017848821820650988,1.2715310589353814,1.2705309410646186,53.90107644671135,16.75691757851451,1.2708716666666668,1.270586166666667
293,2024-06-18 00:25,1.27083,1.27092,1.27077,1.27077,0.0,1,GBPUSD,25,0,25,6,2024,18,0.00016101049920480323,1.2715345934351623,1.2705184065648378,52.66614249502367,16.214161776833947,1.270892666666667,1.2705976666666667
294,2024-06-18 00:30,1.27078,1.27088,1.27072,1.27084,0.0,1,GBPUSD,30,0,25,6,2024,18,0.00014287291622929556,1.2715321445766479,1.2705268554233518,53.76203574998367,15.745828717166145,1.270908,1.2706081666666666
295,2024-06-18 00:35,1.27084,1.2709,1.27076,1.27085,0.0,1,GBPUSD,35,0,25,6,2024,18,0.0001251064532524711,1.2715303171595345,1.2705336828404659,53.9197013170457,15.25590973973469,1.2709179999999998,1.2706178333333331
296,2024-06-18 00:40,1.27085,1.27114,1.27084,1.27108,0.0,1,GBPUSD,40,0,25,6,2024,18,0.00011188832120402972,1.2715022768428195,1.2706147231571807,57.37770959748371,15.098757578317077,1.2709386666666667,1.270629
297,2024-06-18 00:45,1.27107,1.27119,1.27101,1.27106,0.0,1,GBPUSD,45,0,25,6,2024,18,0.00010163980675385328,1.27147346309176,1.2706875369082402,56.99297830403789,15.01694681048267,1.270957,1.2706425000000001
298,2024-06-18 00:50,1.27104,1.27115,1.27099,1.27101,0.0,1,GBPUSD,50,0,25,6,2024,18,9.276045666862361e-05,1.271469509908815,1.270705490091185,56.02150176545498,14.901610665276104,1.2709693333333332,1.2706543333333333
299,2024-06-18 00:55,1.27105,1.27105,1.27086,1.27096,0.0,1,GBPUSD,55,0,25,6,2024,18,8.41956018441224e-05,1.2714666201775744,1.2707153798224256,55.050773563984365,14.569722516829264,1.270979,1.2706655
300,2024-06-18 01:00,1.27097,1.27108,1.27065,1.27065,0.0,1,GBPUSD,0,1,25,6,2024,18,7.113908264545265e-05,1.2714943632901323,1.2706456367098675,49.54455120993764,14.21357658768547,1.2709776666666668,1.2706705000000003
301,2024-06-18 01:05,1.27067,1.27076,1.27056,1.27058,0.0,1,GBPUSD,5,1,25,6,2024,18,5.467277007019246e-05,1.2715124515296319,1.2705665484703683,48.41341312906344,13.980736763451985,1.2709736666666667,1.270674
302,2024-06-18 01:10,1.27056,1.27063,1.27046,1.27055,0.0,1,GBPUSD,10,1,25,6,2024,18,3.6329213598916885e-05,1.2715093013372671,1.2704966986627326,47.92828319917107,13.87432061564596,1.2709656666666664,1.2706785
303,2024-06-18 01:15,1.27055,1.2706,1.27052,1.27053,0.0,1,GBPUSD,15,1,25,6,2024,18,1.7368746617795455e-05,1.2714959407223327,1.2704350592776672,47.599336701812845,13.771451672766801,1.2709546666666667,1.2706818333333334
304,2024-06-18 01:20,1.27054,1.27054,1.2702,1.27025,0.0,1,GBPUSD,20,1,25,6,2024,18,-5.491272263649781e-06,1.271516813467524,1.270314186532476,43.29575544008142,14.005169204419579,1.270937,1.2706808333333333
305,2024-06-18 01:25,1.27026,1.27038,1.27024,1.27035,0.0,1,GBPUSD,25,1,25,6,2024,18,-2.7989137449433548e-05,1.2714891404375481,1.270245859562452,45.12866019182194,14.23109615168393,1.2709219999999999,1.2706796666666667
306,2024-06-18 01:30,1.27033,1.27055,1.27033,1.27045,0.0,1,GBPUSD,30,1,25,6,2024,18,-4.742140194457011e-05,1.271444519750933,1.2702084802490672,46.904110358177135,14.204234559660836,1.2709186666666668,1.2706776666666668
307,2024-06-18 01:35,1.27046,1.27055,1.27035,1.27046,0.0,1,GBPUSD,35,1,25,6,2024,18,-6.36459087753587e-05,1.2713711961435123,1.2701938038564875,47.08124186741211,14.17826835403851,1.2709133333333333,1.2706766666666667
308,2024-06-18 01:40,1.27045,1.27047,1.26994,1.26995,0.0,1,GBPUSD,40,1,25,6,2024,18,-8.500103002526452e-05,1.2713481389176242,1.2700768610823756,40.034853201914345,14.52621281221417,1.2708826666666666,1.270667
309,2024-06-18 01:45,1.26995,1.27003,1.2698,1.26986,0.0,1,GBPUSD,45,1,25,6,2024,18,-0.00010969461314756219,1.2713525457185026,1.2699424542814977,38.970107540672096,14.970313404909897,1.2708483333333331,1.2706568333333332
310,2024-06-18 01:50,1.26987,1.27004,1.26984,1.27004,0.0,1,GBPUSD,50,1,25,6,2024,18,-0.00013206438997908731,1.2713429372761529,1.2698620627238473,42.15313731565367,15.386195336257192,1.270814,1.2706511666666667
311,2024-06-18 01:55,1.27004,1.27007,1.2698,1.26988,0.0,1,GBPUSD,55,1,25,6,2024,18,-0.0001540566944754093,1.2713336234479846,1.2697623765520154,40.22403838077685,15.818949978278193,1.2707703333333333,1.2706428333333335
312,2024-06-18 02:00,1.26986,1.26997,1.26978,1.26997,0.0,1,GBPUSD,0,2,25,6,2024,18,-0.00017287250987758784,1.271317900265243,1.2696910997347568,41.77457855190221,16.25271764395167,1.2707266666666668,1.2706393333333332
313,2024-06-18 02:05,1.26997,1.27009,1.26993,1.26996,0.0,1,GBPUSD,5,2,25,6,2024,18,-0.00018847654006034402,1.2713020277547995,1.2696259722452006,41.6503972107484,16.50971458943594,1.2706826666666666,1.2706356666666667
314,2024-06-18 02:10,1.26996,1.27001,1.2698,1.26986,0.0,1,GBPUSD,10,2,25,6,2024,18,-0.00020241536187929935,1.271274779648591,1.269555220351409,40.40779345709518,16.858472121695005,1.2706363333333333,1.2706286666666666
315,2024-06-18 02:15,1.26988,1.27004,1.2698,1.26982,0.0,1,GBPUSD,15,2,25,6,2024,18,-0.00021475659836783597,1.2712368546888597,1.2694901453111402,39.91503590836425,17.15689711459199,1.2705866666666668,1.2706235000000001
316,2024-06-18 02:20,1.2698,1.26984,1.2696,1.26971,0.0,1,GBPUSD,20,2,25,6,2024,18,-0.00022671506333842142,1.271146364225308,1.2694436357746923,38.57674752013772,17.589986096577086,1.2705346666666666,1.2706186666666666
317,2024-06-18 02:25,1.2697,1.2697,1.26946,1.26964,0.0,1,GBPUSD,25,2,25,6,2024,18,-0.00023840681167061167,1.2710429698226744,1.2694050301773256,37.74366904654788,18.101460928804464,1.270478,1.2706088333333334
318,2024-06-18 02:30,1.26964,1.26978,1.26954,1.26978,0.0,1,GBPUSD,30,2,25,6,2024,18,-0.0002465414908316275,1.2709149801042519,1.2694100198957483,40.40631719759752,18.494459188695046,1.2704256666666667,1.2706009999999999
319,2024-06-18 02:35,1.26978,1.26988,1.26975,1.26986,0.0,1,GBPUSD,35,2,25,6,2024,18,-0.0002501819634203145,1.2707699634980458,1.269445036501954,41.87582623033905,18.747876792955694,1.2703823333333333,1.2705941666666665
320,2024-06-18 02:40,1.26986,1.2699,1.26974,1.26976,0.0,1,GBPUSD,40,2,25,6,2024,18,-0.00025183994110223603,1.2706906807702982,1.2694353192297017,40.58181867867832,18.96717105569486,1.270343,1.2705875
321,2024-06-18 02:45,1.26975,1.26979,1.26973,1.26975,0.0,1,GBPUSD,45,2,25,6,2024,18,-0.0002517539654459067,1.270614024476006,1.2694289755239938,40.452505702733454,19.18716747019991,1.2703023333333332,1.2705785
322,2024-06-18 02:50,1.26977,1.26978,1.26975,1.26976,0.0,1,GBPUSD,50,2,25,6,2024,18,-0.00024984607823772193,1.2705298224759844,1.2694341775240159,40.648150415007954,19.399830670888125,1.270266333333333,1.2705689999999998
323,2024-06-18 02:55,1.26984,1.26987,1.26965,1.26971,0.0,1,GBPUSD,55,2,25,6,2024,18,-0.00024712453781201735,1.2704363637599465,1.2694456362400535,39.968915120593564,19.689169460214565,1.2702309999999999,1.2705618333333333
324,2024-06-18 03:00,1.26971,1.26971,1.26954,1.26956,0.0,1,GBPUSD,0,3,25,6,2024,18,-0.00024586559854219335,1.2704073319309808,1.2694056680690189,37.998358996380645,20.05742027512369,1.2701883333333333,1.2705481666666667
325,2024-06-18 03:05,1.26956,1.26977,1.26952,1.26975,0.0,1,GBPUSD,5,3,25,6,2024,18,-0.0002419976685544782,1.2703356192849662,1.269417380715034,41.76078168222372,20.32591722418476,1.2701516666666668,1.2705348333333333
326,2024-06-18 03:10,1.26975,1.26985,1.26964,1.26966,0.0,1,GBPUSD,10,3,25,6,2024,18,-0.00023758157280892735,1.2702175867933891,1.2694564132066106,40.55485900698821,20.468812753236733,1.2701043333333333,1.2705215
327,2024-06-18 03:15,1.26964,1.26977,1.26945,1.26947,0.0,1,GBPUSD,15,3,25,6,2024,18,-0.0002355432389914437,1.270072409943183,1.269502590056817,38.1490095028612,20.761763456759468,1.2700513333333334,1.2705041666666665
328,2024-06-18 03:20,1.26946,1.26959,1.26939,1.26956,0.0,1,GBPUSD,20,3,25,6,2024,18,-0.00023312934498935888,1.270059392287473,1.269476607712527,39.896197647014546,21.09119116044742,1.270003,1.2704861666666667
329,2024-06-18 03:25,1.26957,1.26959,1.26953,1.26956,0.0,1,GBPUSD,25,3,25,6,2024,18,-0.0002300752485172727,1.2700551397235842,1.269450860276416,39.896197647014546,21.409637940679108,1.2699563333333332,1.2704676666666666
330,2024-06-18 03:30,1.26956,1.26958,1.26931,1.26937,0.0,1,GBPUSD,30,3,25,6,2024,18,-0.00022928693732408045,1.2700358924810136,1.2694031075189862,37.50280282644588,21.889812235771945,1.2699136666666666,1.2704456666666668
331,2024-06-18 03:35,1.26937,1.2694,1.26936,1.26938,0.0,1,GBPUSD,35,3,25,6,2024,18,-0.00022927796555383592,1.2700355494514854,1.269353450548515,37.70627115810277,22.353980721028353,1.2698736666666666,1.2704236666666666
