,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
80,2022-11-14 06:40:00,1.17556,1.17587,1.17536,1.17566,2432,0,GBPUSD,40,6,46,11,2022,14,-0.000374628362800647,1.1765674044664782,1.174377595533522,44.51948163997704,21.35261129443935,1.1757016666666666,1.1769573333333334
81,2022-11-14 06:45:00,1.17565,1.17617,1.17558,1.17586,2289,0,GBPUSD,45,6,46,11,2022,14,-0.0003435311617432225,1.1764658871277258,1.1744241128722743,45.58224864720824,21.37369803826798,1.1756980000000001,1.176902
82,2022-11-14 06:50:00,1.17586,1.17659,1.17577,1.17614,2309,0,GBPUSD,50,6,46,11,2022,14,-0.0003072233908494636,1.1764295129596751,1.1744434870403249,47.051191951642394,21.158557568043832,1.175714,1.1768560000000001
83,2022-11-14 06:55:00,1.17617,1.17651,1.17606,1.17627,1379,0,GBPUSD,55,6,46,11,2022,14,-0.00026677875074712437,1.1765321012867087,1.174411898713291,47.7288877009108,20.950588446827155,1.175725666666667,1.176814
84,2022-11-14 07:00:00,1.1763,1.17709,1.17618,1.17669,808,0,GBPUSD,0,7,46,11,2022,14,-0.0002185524785974763,1.1767200190748988,1.174335980925101,49.87315129218226,20.448240718454468,1.1757580000000003,1.1767748333333332
85,2022-11-14 07:05:00,1.1767,1.17676,1.17578,1.17601,1318,0,GBPUSD,5,7,46,11,2022,14,-0.000178327808653743,1.1767473065553906,1.1744296934446097,46.66682605654148,20.1249392612824,1.175756,1.1767383333333334
86,2022-11-14 07:10:00,1.176,1.17628,1.17583,1.17607,701,0,GBPUSD,10,7,46,11,2022,14,-0.0001438633215171759,1.176725342963941,1.1746076570360588,46.977970966264195,19.812414519349407,1.1757376666666666,1.1767035
87,2022-11-14 07:15:00,1.17608,1.17704,1.17598,1.17694,877,0,GBPUSD,15,7,46,11,2022,14,-0.00010060765524580532,1.1769007116544876,1.1746412883455122,51.24454913072229,19.157305245275346,1.1757579999999999,1.1766846666666666
88,2022-11-14 07:20:00,1.17693,1.17724,1.17636,1.17658,1319,0,GBPUSD,20,7,46,11,2022,14,-5.962366625518246e-05,1.1769667059997424,1.1747392940002577,49.53819166367655,18.595959831429056,1.1757616666666666,1.1766633333333334
89,2022-11-14 07:25:00,1.17657,1.17662,1.17558,1.17597,1643,0,GBPUSD,25,7,46,11,2022,14,-3.18082683363401e-05,1.1769740178739279,1.1747919821260722,46.80621815126785,18.197882443570343,1.1757449999999998,1.1766318333333332
90,2022-11-14 07:30:00,1.17602,1.17666,1.17597,1.17658,1146,0,GBPUSD,30,7,46,11,2022,14,-3.9001260950296695e-06,1.177008936498609,1.1749170635013908,49.67716211995968,17.796843282111325,1.175752,1.1765976666666667
91,2022-11-14 07:35:00,1.17659,1.17696,1.17604,1.17607,1123,0,GBPUSD,35,7,46,11,2022,14,1.447529259803319e-05,1.1768837606510862,1.1751822393489135,47.46166877033432,17.291325821548703,1.1757406666666665,1.1765673333333333
92,2022-11-14 07:40:00,1.17606,1.17678,1.17587,1.17674,1737,0,GBPUSD,40,7,46,11,2022,14,3.656898160834587e-05,1.1769784721002314,1.1751845278997686,50.46402533528305,16.863440743828452,1.1757549999999999,1.1765568333333334
93,2022-11-14 07:45:00,1.17672,1.17745,1.17651,1.17739,2027,0,GBPUSD,45,7,46,11,2022,14,7.012204499681918e-05,1.177220935633301,1.1750960643666992,53.15090964885838,16.398676638457605,1.1758160000000002,1.1765448333333335
94,2022-11-14 07:50:00,1.1774,1.17765,1.17681,1.1776,3038,0,GBPUSD,50,7,46,11,2022,14,0.000112289320239546,1.177476596644699,1.1750144033553007,53.98508258807796,16.017339240416987,1.1758836666666668,1.1765325
95,2022-11-14 07:55:00,1.17761,1.17896,1.17724,1.17892,937,0,GBPUSD,55,7,46,11,2022,14,0.00017844923732632904,1.1780996802640151,1.174677319735985,58.75985830392827,16.031141903202883,1.1760209999999998,1.1765301666666665
96,2022-11-14 08:00:00,1.17891,1.17954,1.17841,1.17943,1095,0,GBPUSD,0,8,46,11,2022,14,0.00026390909555685214,1.1787285528051066,1.1744154471948933,60.402132355383124,16.187912533801477,1.176185,1.176539166666667
97,2022-11-14 08:05:00,1.17943,1.17952,1.17829,1.17889,823,0,GBPUSD,5,8,46,11,2022,14,0.00034776894918260733,1.1790853928629272,1.1743616071370728,57.8775894419,16.296733991433044,1.1763196666666667,1.1765455
98,2022-11-14 08:10:00,1.17888,1.18104,1.17858,1.18082,735,0,GBPUSD,10,8,46,11,2022,14,0.0004562292658307889,1.1798742772581803,1.17414572274182,63.51558444349269,16.707392891919756,1.1765156666666667,1.1765896666666664
99,2022-11-14 08:15:00,1.18083,1.18165,1.18034,1.18151,604,0,GBPUSD,15,8,46,11,2022,14,0.0005843917153164668,1.180721570020112,1.1738924299798883,65.23646391524895,17.209097579651406,1.1767203333333331,1.1766455
100,2022-11-14 08:20:00,1.18152,1.18182,1.18061,1.1807,493,0,GBPUSD,20,8,46,11,2022,14,0.000703929568737908,1.1811982995279064,1.1739197004720936,61.702169844586166,17.72205080992618,1.176911,1.176682
101,2022-11-14 08:25:00,1.1807,1.18129,1.1802,1.18027,557,0,GBPUSD,25,8,46,11,2022,14,0.0008033305238913643,1.181518396403616,1.174040603596384,59.91943532019024,18.08753394141316,1.1770976666666668,1.1767104999999998
102,2022-11-14 08:30:00,1.18032,1.18079,1.17984,1.18042,458,0,GBPUSD,30,8,46,11,2022,14,0.000885461508637685,1.181826054596874,1.1741609454031259,60.3330171656522,18.328155517820203,1.1772526666666667,1.1767385
103,2022-11-14 08:35:00,1.18041,1.18071,1.17951,1.17987,738,0,GBPUSD,35,8,46,11,2022,14,0.0009416694939088092,1.1820033840165365,1.174343615983464,58.06052053669632,18.462237533269814,1.1773866666666666,1.1767509999999999
104,2022-11-14 08:40:00,1.17988,1.18163,1.17978,1.18103,2079,0,GBPUSD,40,8,46,11,2022,14,0.000995043797103912,1.1823558789891364,1.1744251210108638,61.24537979391413,18.75024083023127,1.1775589999999998,1.1767938333333334
105,2022-11-14 08:45:00,1.18107,1.18239,1.18082,1.18218,367,0,GBPUSD,45,8,46,11,2022,14,0.0010599237063583014,1.1828407052172292,1.1745572947827707,64.04554124554195,19.145620648447583,1.177763,1.176859833333333
106,2022-11-14 08:50:00,1.18218,1.1828,1.18156,1.18265,1055,0,GBPUSD,50,8,46,11,2022,14,0.0011336967895091913,1.1833325659969625,1.1747234340030375,65.11132081341192,19.5870568631593,1.177992666666667,1.1769471666666669
107,2022-11-14 08:55:00,1.18268,1.18283,1.18193,1.18226,1826,0,GBPUSD,55,8,46,11,2022,14,0.0012003704883172212,1.1837113123528,1.1748766876472,63.49566547541804,20.018076156000905,1.178206,1.1770246666666668
108,2022-11-14 09:00:00,1.18225,1.1823,1.18018,1.18025,1026,0,GBPUSD,0,9,46,11,2022,14,0.0012242950218712206,1.1837216234915666,1.1752333765084333,56.07691091061062,19.99245884825188,1.178378,1.1770735
109,2022-11-14 09:05:00,1.18025,1.18052,1.17837,1.1787,801,0,GBPUSD,5,9,46,11,2022,14,0.0011926512825170712,1.18354736818316,1.1756806318168398,51.295811975516735,19.595229042632024,1.1784823333333334,1.177104
110,2022-11-14 09:10:00,1.1787,1.17952,1.1787,1.17921,878,0,GBPUSD,10,9,46,11,2022,14,0.001133255701961491,1.1834190554269424,1.1760719445730574,52.6693720235434,19.21124023053283,1.1786006666666666,1.1771511666666667
111,2022-11-14 09:15:00,1.17922,1.17943,1.1785,1.1788,739,0,GBPUSD,15,9,46,11,2022,14,0.0010504551899424472,1.1831623504307465,1.1766016495692533,51.46236982331948,18.80130178030434,1.1786986666666666,1.1771983333333333
112,2022-11-14 09:20:00,1.1788,1.17923,1.1783,1.1789,552,0,GBPUSD,20,9,46,11,2022,14,0.0009565267017047335,1.182962583494657,1.177017416505343,51.74140821900715,18.365932367244557,1.1787906666666668,1.1772523333333333
113,2022-11-14 09:25:00,1.17888,1.17916,1.1785,1.17896,675,0,GBPUSD,25,9,46,11,2022,14,0.0008593244472393942,1.182827212705339,1.177309787294661,51.91299649882631,17.945075267953435,1.178880333333333,1.1773029999999998
