,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
17,2024-09-23 01:25:00,1.33113,1.33114,1.33078,1.33108,173,0,GBPUSD,25,1,39,9,2024,23,-0.00013216255276082278,1.3313078835744927,1.3308581164255073,46.59933274593035,11.66459545438923,1.3312803333333332,1.3314553333333334
18,2024-09-23 01:30:00,1.33108,1.33134,1.33108,1.33118,319,0,GBPUSD,30,1,39,9,2024,23,-0.00012363494598548018,1.3312334303725137,1.3309075696274864,48.07099438159519,11.30381060574069,1.3312730000000002,1.3314523333333335
19,2024-09-23 01:35:00,1.33118,1.33128,1.33109,1.33128,196,0,GBPUSD,35,1,39,9,2024,23,-0.00011305278985743604,1.3312592340779985,1.3308927659220013,49.510410563935935,10.955051918713767,1.3312686666666667,1.331447
20,2024-09-23 01:40:00,1.33126,1.33156,1.33122,1.33137,233,0,GBPUSD,40,1,39,9,2024,23,-0.00010004404849655373,1.3313071184273468,1.330863881572653,50.780628396019246,10.90441563334519,1.3312576666666667,1.3314361666666665
21,2024-09-23 01:45:00,1.33136,1.33166,1.33136,1.33158,393,0,GBPUSD,45,1,39,9,2024,23,-8.261786226676997e-05,1.331423237760199,1.330806762239801,53.598421873567865,10.963660820790812,1.3312496666666667,1.3314256666666668
22,2024-09-23 01:50:00,1.33159,1.33167,1.33147,1.33157,248,0,GBPUSD,50,1,39,9,2024,23,-6.330765799043409e-05,1.3315069933897778,1.3307810066102224,53.44768968872387,11.031531022685522,1.3312443333333333,1.3314165
23,2024-09-23 01:55:00,1.33156,1.33157,1.33107,1.33115,837,0,GBPUSD,55,1,39,9,2024,23,-5.038542426126429e-05,1.3315087692180485,1.3307922307819517,47.62813069058416,10.698812843433332,1.331222,1.3314081666666666
24,2024-09-23 02:00:00,1.33114,1.33116,1.33076,1.3309,357,0,GBPUSD,0,2,39,9,2024,23,-4.6018216975329236e-05,1.331511383906595,1.3307866160934052,44.6354845545044,10.668704395047213,1.3311946666666665,1.3314158333333332
25,2024-09-23 02:05:00,1.33089,1.33109,1.33079,1.33102,288,0,GBPUSD,5,2,39,9,2024,23,-4.522265600843188e-05,1.3315107594197202,1.33078924058028,46.3106004936893,10.639599561607298,1.331171,1.3314195
26,2024-09-23 02:10:00,1.33101,1.33118,1.33093,1.3311,790,0,GBPUSD,10,2,39,9,2024,23,-4.5328013523531745e-05,1.3315097274579775,1.3308002725420227,47.40800072228243,10.517474082324911,1.3311503333333332,1.3314206666666666
27,2024-09-23 02:15:00,1.33107,1.33117,1.33086,1.33099,464,0,GBPUSD,15,2,39,9,2024,23,-4.764420031771309e-05,1.3315111296310012,1.330794870368999,46.068609169418195,10.460619567739776,1.3311266666666666,1.3314208333333333
28,2024-09-23 02:20:00,1.33097,1.33111,1.33094,1.33105,731,0,GBPUSD,20,2,39,9,2024,23,-5.0158818006801194e-05,1.3315108784428553,1.330790121557145,46.914882241368446,10.405660203640812,1.331114,1.3314201666666667
29,2024-09-23 02:25:00,1.33105,1.33113,1.33099,1.33099,141,0,GBPUSD,25,2,39,9,2024,23,-5.350893078710939e-05,1.3315122786541431,1.3307837213458569,46.16548929443316,10.330053118582436,1.331108,1.3314181666666667
30,2024-09-23 02:30:00,1.33098,1.33107,1.33091,1.33106,319,0,GBPUSD,30,2,39,9,2024,23,-5.596833046276465e-05,1.3315119753944042,1.3307870246055957,47.18369846368584,10.335124751570392,1.3311039999999998,1.3314134999999998
31,2024-09-23 02:35:00,1.33107,1.33108,1.33097,1.33106,89,0,GBPUSD,35,2,39,9,2024,23,-5.761295947913071e-05,1.3315119643899758,1.330786035610024,47.18369846368584,10.327702396283145,1.3311063333333333,1.3314106666666667
32,2024-09-23 02:40:00,1.33106,1.3313,1.33105,1.33125,151,0,GBPUSD,40,2,39,9,2024,23,-5.549804124041816e-05,1.3315216211350938,1.3307933788649062,49.934245484562766,10.05970131680903,1.331115,1.331402
33,2024-09-23 02:45:00,1.33124,1.3313,1.33116,1.33128,74,0,GBPUSD,45,2,39,9,2024,23,-5.0532455384846677e-05,1.3315335104410482,1.3308034895589518,50.35652900829722,9.800633606650717,1.3311236666666668,1.3313921666666668
34,2024-09-23 02:50:00,1.33128,1.33139,1.33127,1.33136,74,0,GBPUSD,50,2,39,9,2024,23,-4.2648903545583346e-05,1.3315538222683014,1.3308151777316986,51.485358092653684,9.502936376028195,1.331138,1.3313913333333331
35,2024-09-23 02:55:00,1.33137,1.33139,1.33126,1.3313,75,0,GBPUSD,55,2,39,9,2024,23,-3.420975545156846e-05,1.3315596841521697,1.3308153158478302,50.59279435478165,9.2031682816392,1.3311479999999998,1.331384
36,2024-09-23 03:00:00,1.33128,1.33137,1.33127,1.33135,147,0,GBPUSD,0,3,39,9,2024,23,-2.498907272652131e-05,1.3315751624994916,1.330816837500508,51.32031491607633,8.913392457063171,1.3311596666666667,1.3313783333333333
37,2024-09-23 03:05:00,1.33134,1.33137,1.33129,1.33137,58,0,GBPUSD,5,3,39,9,2024,23,-1.5385859189897315e-05,1.331593148651499,1.3308278513485008,51.61512872253276,8.633275826639677,1.331171,1.3313751666666667
38,2024-09-23 03:10:00,1.33136,1.33179,1.33131,1.33178,171,0,GBPUSD,10,3,39,9,2024,23,5.300789530166771e-07,1.3316995367385462,1.3307814632614539,57.12207608430195,8.817310576582798,1.3311936666666666,1.331376
39,2024-09-23 03:15:00,1.33178,1.33181,1.33164,1.33176,145,0,GBPUSD,15,3,39,9,2024,23,1.9248074327921374e-05,1.3317790657248878,1.3307499342751123,56.79587341268405,9.014276849469757,1.3312176666666669,1.3313713333333332
40,2024-09-23 03:20:00,1.33177,1.3319,1.33174,1.33189,131,0,GBPUSD,20,3,39,9,2024,23,4.077132046248735e-05,1.331875270752173,1.3307057292478273,58.3935214267906,9.289251994830018,1.331246333333333,1.3313673333333333
41,2024-09-23 03:25:00,1.33188,1.33195,1.33187,1.33193,121,0,GBPUSD,25,3,39,9,2024,23,6.3469809850327e-05,1.331947624882639,1.330668375117361,58.877554132365226,9.601687186656319,1.331275,1.3313625
42,2024-09-23 03:30:00,1.33191,1.33194,1.33174,1.33175,128,0,GBPUSD,30,3,39,9,2024,23,8.269857121278416e-05,1.331976891530932,1.3306571084690677,55.85277100137328,9.732135089215728,1.331297333333333,1.3313585000000001
43,2024-09-23 03:35:00,1.33177,1.33186,1.33157,1.33161,197,0,GBPUSD,35,3,39,9,2024,23,9.63224658184933e-05,1.3320074065997856,1.3306725934002144,53.6357116639861,9.653440029894846,1.3313156666666666,1.331351
44,2024-09-23 03:40:00,1.33163,1.33166,1.33138,1.33139,260,0,GBPUSD,40,3,39,9,2024,23,0.0001019896415641284,1.331999064907687,1.3307299350923127,50.38448450752915,9.371149360932305,1.3313273333333333,1.3313403333333333
45,2024-09-23 03:45:00,1.33139,1.3314,1.33106,1.33106,268,0,GBPUSD,45,3,39,9,2024,23,9.687520506991005e-05,1.3319967305267162,1.330736269473284,46.052736140155965,9.335919412638283,1.3313213333333336,1.3313243333333336
46,2024-09-23 03:50:00,1.33107,1.33111,1.33093,1.33104,182,0,GBPUSD,50,3,39,9,2024,23,8.473128360320766e-05,1.3319996156721727,1.3307273843278271,45.805833064799714,9.420241957359332,1.3313166666666667,1.33131
47,2024-09-23 03:55:00,1.33104,1.33107,1.33086,1.33089,307,0,GBPUSD,55,3,39,9,2024,23,6.623173944185188e-05,1.3320083995800687,1.330708600419931,43.97656688991746,9.565487143661,1.3313103333333334,1.3312953333333333
48,2024-09-23 04:00:00,1.33089,1.33102,1.33065,1.33099,224,0,GBPUSD,0,4,39,9,2024,23,4.616287684225708e-05,1.3320119169013547,1.3306990830986452,45.47818137614595,9.884495954567926,1.3313039999999998,1.3312885
49,2024-09-23 04:05:00,1.331,1.3313,1.331,1.33129,81,0,GBPUSD,5,4,39,9,2024,23,3.0843549040218416e-05,1.332005098083302,1.3307359019166976,49.66517059901284,9.884261283594231,1.3313043333333332,1.3312865
50,2024-09-23 04:10:00,1.3313,1.3313,1.33128,1.33129,31,0,GBPUSD,10,4,39,9,2024,23,1.9233903425608158e-05,1.3320010518989926,1.3307629481010075,49.66517059901284,9.884034434986328,1.3313016666666664,1.3312796666666666
51,2024-09-23 04:15:00,1.33129,1.33137,1.33119,1.33137,113,0,GBPUSD,15,4,39,9,2024,23,1.1790526864609951e-05,1.3319978463833169,1.3307971536166832,50.74461547499662,9.96707420022491,1.3312946666666667,1.3312721666666667
52,2024-09-23 04:20:00,1.33137,1.33157,1.33129,1.33153,198,0,GBPUSD,20,4,39,9,2024,23,9.874514688227834e-06,1.3320104209516097,1.3308125790483907,52.83720780642202,9.825497716706085,1.3312933333333334,1.3312688333333333
53,2024-09-23 04:25:00,1.33152,1.33161,1.33146,1.33158,303,0,GBPUSD,25,4,39,9,2024,23,1.2298602731040974e-05,1.3320265798113258,1.3308264201886744,53.47617651921161,9.64366434419581,1.3313076666666668,1.3312648333333332
54,2024-09-23 04:30:00,1.33157,1.33162,1.33157,1.33162,124,0,GBPUSD,30,4,39,9,2024,23,1.7926052443452163e-05,1.3320447567884464,1.3308342432115539,53.992030040397125,9.455782341128762,1.3313316666666668,1.3312631666666668
55,2024-09-23 04:35:00,1.33162,1.3317,1.33157,1.33169,218,0,GBPUSD,35,4,39,9,2024,23,2.6342258995325304e-05,1.3320704314446759,1.330847568555324,54.89737507429167,9.174345293245894,1.3313540000000001,1.3312625
56,2024-09-23 04:40:00,1.33167,1.33175,1.33165,1.33168,249,0,GBPUSD,40,4,39,9,2024,23,3.5845629356136074e-05,1.3320923331608956,1.330858666839105,54.73819206208768,8.897903586636577,1.3313733333333333,1.3312618333333333
57,2024-09-23 04:45:00,1.33168,1.33179,1.33165,1.33168,467,0,GBPUSD,45,4,39,9,2024,23,4.545053111256176e-05,1.3321122347560013,1.3308697652439991,54.73819206208768,8.682685912950335,1.3313963333333334,1.3312614999999999
58,2024-09-23 04:50:00,1.33167,1.3318,1.33166,1.33179,326,0,GBPUSD,50,4,39,9,2024,23,5.626696076023385e-05,1.3321137294304906,1.330869270569509,56.23215393000288,8.487899190086749,1.331421,1.3312674999999998
59,2024-09-23 04:55:00,1.33179,1.33181,1.33157,1.33159,176,0,GBPUSD,55,4,39,9,2024,23,6.395661052739312e-05,1.3320943350282788,1.3308716649717212,52.945191743199445,8.233521734735824,1.331441,1.3312745
60,2024-09-23 05:00:00,1.33158,1.33166,1.33155,1.33157,158,0,GBPUSD,0,5,39,9,2024,23,6.881849272227527e-05,1.3320495569689434,1.3308844430310565,52.62696143369983,8.014943738728734,1.3314580000000003,1.331281
61,2024-09-23 05:05:00,1.33156,1.33164,1.33134,1.33136,212,0,GBPUSD,5,5,39,9,2024,23,6.814583847143184e-05,1.3319800095770764,1.3308969904229235,49.401668335235065,8.065463825922931,1.331468,1.3312871666666666
62,2024-09-23 05:10:00,1.33136,1.33147,1.33136,1.33145,179,0,GBPUSD,10,5,39,9,2024,23,6.532008493108252e-05,1.3319449261727658,1.3309020738272344,50.740114061051074,8.114299910210656,1.3314746666666664,1.3312948333333334
63,2024-09-23 05:15:00,1.33145,1.33159,1.33136,1.33158,133,0,GBPUSD,15,5,39,9,2024,23,6.321813752608782e-05,1.3319413355987908,1.330902664401209,52.613151647967214,7.990037455737345,1.3314846666666666,1.3313041666666665
64,2024-09-23 05:20:00,1.3316,1.33162,1.33144,1.33153,491,0,GBPUSD,20,5,39,9,2024,23,6.0738237619658955e-05,1.3319502898890077,1.3309077101109923,51.82904309660545,7.828592395831374,1.3314903333333334,1.3313141666666666
65,2024-09-23 05:25:00,1.33154,1.33158,1.33152,1.33157,205,0,GBPUSD,25,5,39,9,2024,23,5.865118676698464e-05,1.331948994948047,1.330960005051953,52.41593304861176,7.672528837922268,1.3314993333333334,1.3313236666666666
66,2024-09-23 05:30:00,1.33154,1.33163,1.3315,1.33156,397,0,GBPUSD,30,5,39,9,2024,23,5.662655066671707e-05,1.3319364074132238,1.3310245925867763,52.251294427610915,7.44985714759744,1.3315063333333335,1.331333
67,2024-09-23 05:35:00,1.33158,1.33177,1.33156,1.33176,202,0,GBPUSD,35,5,39,9,2024,23,5.780898952150678e-05,1.331902050387841,1.3311459496121594,55.1649569159844,7.356446213593248,1.3315193333333333,1.3313451666666665
68,2024-09-23 05:40:00,1.33176,1.3319,1.33176,1.33187,260,0,GBPUSD,40,5,39,9,2024,23,6.256280280249678e-05,1.3318841345332502,1.33125186546675,56.66934150341889,7.437453053146228,1.3315223333333333,1.331358
69,2024-09-23 05:45:00,1.33186,1.33195,1.33184,1.33189,294,0,GBPUSD,45,5,39,9,2024,23,6.948237667360473e-05,1.331916919212599,1.331279080787401,56.94108859040212,7.579573324485317,1.3315266666666665,1.331372166666667
70,2024-09-23 05:50:00,1.3319,1.33192,1.33166,1.33166,143,0,GBPUSD,50,5,39,9,2024,23,7.356879176768642e-05,1.331901291689256,1.3313317083107439,52.98773159924935,7.448827853347038,1.3315190000000001,1.3313826666666666
71,2024-09-23 05:55:00,1.33167,1.33176,1.33144,1.33169,307,0,GBPUSD,55,5,39,9,2024,23,7.597617551683203e-05,1.3318939836030992,1.3313710163969008,53.42406506586512,7.355941528856174,1.3315110000000001,1.3313929999999998
72,2024-09-23 06:00:00,1.33173,1.33198,1.33122,1.3313,580,0,GBPUSD,0,6,39,9,2024,23,7.080958861845058e-05,1.3319191274735405,1.3313228725264594,47.495781552017384,7.266151415181669,1.331496,1.3313966666666666
73,2024-09-23 06:05:00,1.33129,1.33133,1.33103,1.33107,597,0,GBPUSD,5,6,39,9,2024,23,5.73357196276824e-05,1.3319824162713134,1.331208583728687,44.484267045439694,7.380324325973605,1.331478,1.3313968333333333
74,2024-09-23 06:10:00,1.33105,1.33177,1.33105,1.3317,482,0,GBPUSD,10,6,39,9,2024,23,4.928193198558967e-05,1.3319891273401143,1.3312098726598853,52.93944802696508,7.235784606357525,1.3314883333333334,1.3314078333333335
75,2024-09-23 06:15:00,1.33172,1.33193,1.33169,1.33171,291,0,GBPUSD,15,6,39,9,2024,23,4.509475985277508e-05,1.3319912065003654,1.3312097934996345,53.056846324725925,7.242254758620459,1.33151,1.3314156666666668
76,2024-09-23 06:20:00,1.33172,1.33185,1.3315,1.33157,281,0,GBPUSD,20,6,39,9,2024,23,4.1214207581464966e-05,1.3319840879902605,1.3312059120097397,51.20679543915293,7.064432688414008,1.3315276666666667,1.3314221666666668
77,2024-09-23 06:25:00,1.33157,1.33185,1.33124,1.33184,514,0,GBPUSD,25,6,39,9,2024,23,4.194302045337322e-05,1.332005785029456,1.3312002149705437,54.3803992373295,6.98388870347353,1.3315593333333335,1.3314348333333335
78,2024-09-23 06:30:00,1.33184,1.33196,1.33164,1.33191,593,0,GBPUSD,30,6,39,9,2024,23,4.65439010127708e-05,1.3320268088091538,1.3311911911908463,55.162552354646515,6.809861649030142,1.3315899999999998,1.331447
79,2024-09-23 06:35:00,1.33194,1.33199,1.33158,1.33166,490,0,GBPUSD,35,6,39,9,2024,23,4.92358458688418e-05,1.3320308111294314,1.3311941888705683,51.87648779854881,6.691118038738645,1.3316023333333333,1.3314533333333332
80,2024-09-23 06:40:00,1.33159,1.33188,1.33145,1.33166,294,0,GBPUSD,40,6,39,9,2024,23,5.047797215861342e-05,1.3320353224530077,1.3311986775469924,51.87648779854881,6.67654332201902,1.3316146666666668,1.3314581666666667
81,2024-09-23 06:45:00,1.33169,1.33175,1.33134,1.33149,390,0,GBPUSD,45,6,39,9,2024,23,4.791896572461591e-05,1.3320288471429147,1.3312181528570854,49.72108823696032,6.742860911518581,1.3316186666666667,1.3314566666666667
82,2024-09-23 06:50:00,1.33147,1.33148,1.33085,1.33103,474,0,GBPUSD,50,6,39,9,2024,23,3.566338193039261e-05,1.3320823629091032,1.3311226370908968,44.540869666506424,7.117120935272074,1.3316020000000002,1.3314476666666666
83,2024-09-23 06:55:00,1.33106,1.33106,1.33056,1.33064,347,0,GBPUSD,55,6,39,9,2024,23,1.166912297101202e-05,1.3322003981894008,1.330910601810599,40.81162105513454,7.633308900263555,1.3315706666666667,1.3314391666666667
84,2024-09-23 07:00:00,1.33065,1.33084,1.32959,1.32964,1377,0,GBPUSD,0,7,39,9,2024,23,-3.440590370882466e-05,1.3325336631839841,1.3303883368160159,33.39504678319342,8.510136703213316,1.3315046666666668,1.3314181666666667
85,2024-09-23 07:05:00,1.32964,1.32978,1.32856,1.32866,1470,0,GBPUSD,5,7,39,9,2024,23,-0.00010746230840753022,1.332961912045045,1.329669087954955,28.199712284391595,9.636348601620028,1.3314036666666667,1.3313788333333332
86,2024-09-23 07:10:00,1.32864,1.32891,1.32809,1.32868,1050,0,GBPUSD,10,7,39,9,2024,23,-0.00019303636402062037,1.3331896833913255,1.3291533166086749,28.434762552968778,10.827084533204532,1.3313036666666667,1.3313385000000002
87,2024-09-23 07:15:00,1.32867,1.32867,1.32659,1.32695,2021,0,GBPUSD,15,7,39,9,2024,23,-0.0003091314780002413,1.3336711490529913,1.3281908509470088,21.992383986741146,12.215824690712765,1.331146,1.3312711666666668
88,2024-09-23 07:20:00,1.32696,1.32766,1.3268,1.32733,1216,0,GBPUSD,20,7,39,9,2024,23,-0.0004315034511280352,1.3338402021939022,1.327567797806098,25.811760313447238,13.55827350963739,1.3309973333333334,1.3312091666666668
89,2024-09-23 07:25:00,1.32734,1.32795,1.3273,1.32789,1023,0,GBPUSD,25,7,39,9,2024,23,-0.0005414767403417825,1.3338263922882212,1.3271816077117786,30.96469216890486,14.732334774487093,1.3308740000000001,1.3311575
90,2024-09-23 07:30:00,1.3279,1.3279,1.32668,1.32683,1398,0,GBPUSD,30,7,39,9,2024,23,-0.0006535913390287438,1.333916693696217,1.3266083063037828,27.25748985895011,15.948607277608929,1.3307159999999998,1.3310870000000001
91,2024-09-23 07:35:00,1.32683,1.32776,1.32672,1.3271,880,0,GBPUSD,35,7,39,9,2024,23,-0.0007553734773085069,1.333881106026415,1.326184893973585,29.482130459313552,17.124337363960034,1.330574,1.331021
92,2024-09-23 07:40:00,1.32711,1.32747,1.32681,1.32698,900,0,GBPUSD,40,7,39,9,2024,23,-0.0008455367226657003,1.3338463664110811,1.3257876335889185,29.07333397552334,18.26087644743277,1.3304249999999997,1.3309498333333332
93,2024-09-23 07:45:00,1.32698,1.32723,1.32661,1.32662,1134,0,GBPUSD,45,7,39,9,2024,23,-0.0009275074052432008,1.3338192564851679,1.3253697435148322,27.873862424885218,19.38416649188934,1.3302596666666666,1.3308721666666665
94,2024-09-23 07:50:00,1.32662,1.32665,1.32605,1.32623,1076,0,GBPUSD,50,7,39,9,2024,23,-0.0010041543547860963,1.3336779999324775,1.3249640000675225,26.64204041316181,20.53582562037343,1.330083,1.3307866666666668
95,2024-09-23 07:55:00,1.32626,1.32651,1.32599,1.32623,1162,0,GBPUSD,55,7,39,9,2024,23,-0.0010711578609585491,1.3334603009475587,1.324633699052441,26.64204041316181,21.655885840466173,1.3299050000000001,1.330702166666667
96,2024-09-23 08:00:00,1.32624,1.32647,1.32547,1.32576,1066,0,GBPUSD,0,8,39,9,2024,23,-0.0011336617991998298,1.3332349361686746,1.3242780638313256,25.205474834919556,22.794369543040993,1.3297116666666666,1.330609
97,2024-09-23 08:05:00,1.32578,1.32578,1.3252,1.32544,1237,0,GBPUSD,5,8,39,9,2024,23,-0.0011925905042563336,1.3329018297150683,1.3239711702849317,24.28324315022985,23.92268405740877,1.329501,1.3305101666666665
98,2024-09-23 08:10:00,1.32544,1.32568,1.32481,1.32519,736,0,GBPUSD,10,8,39,9,2024,23,-0.0012474596313153915,1.3324757340077051,1.3237252659922951,23.58579962398929,25.051618312013694,1.3292783333333333,1.3304003333333334
99,2024-09-23 08:15:00,1.32519,1.32557,1.32487,1.32557,599,0,GBPUSD,15,8,39,9,2024,23,-0.0012880020723277734,1.3319712826555539,1.323620717344446,26.887668606435497,26.14292142479846,1.3290676666666668,1.3302971666666668
100,2024-09-23 08:20:00,1.32559,1.32591,1.32559,1.32562,582,0,GBPUSD,20,8,39,9,2024,23,-0.0013137061842725185,1.33135438121803,1.3236336187819704,27.315171636678272,27.07510525737807,1.3288663333333333,1.3301926666666666
101,2024-09-23 08:25:00,1.32562,1.32597,1.32538,1.32589,860,0,GBPUSD,25,8,39,9,2024,23,-0.00132146057256462,1.3306421767428338,1.3237858232571664,29.61423231195215,27.998409904385458,1.3286729999999998,1.330092
102,2024-09-23 08:30:00,1.32589,1.32631,1.32491,1.3261,1454,0,GBPUSD,30,8,39,9,2024,23,-0.0013111956206680955,1.3299157474707077,1.324019252529292,31.36108334678623,28.938547990349527,1.3284996666666666,1.3299978333333333
103,2024-09-23 08:35:00,1.32611,1.32662,1.32611,1.32645,1091,0,GBPUSD,35,8,39,9,2024,23,-0.0012816020755432266,1.329150555117578,1.3243654448824218,34.17762746464861,29.738582304296006,1.3283456666666669,1.3299118333333335
104,2024-09-23 08:40:00,1.32646,1.32681,1.32602,1.32677,698,0,GBPUSD,40,8,39,9,2024,23,-0.001233418641699343,1.3285865625033122,1.3246424374966879,36.6367968986637,30.4455172420562,1.3281813333333332,1.3298348333333334
105,2024-09-23 08:45:00,1.32677,1.32704,1.3266,1.32701,323,0,GBPUSD,45,8,39,9,2024,23,-0.0011694690105654244,1.3282676400278997,1.3247963599721004,38.421749891897875,31.048808137684258,1.3280246666666669,1.3297673333333333
106,2024-09-23 08:50:00,1.32706,1.32741,1.32692,1.32733,256,0,GBPUSD,50,8,39,9,2024,23,-0.0010912189082081427,1.3279328248569022,1.3249961751430976,40.72490870260086,31.50499987713818,1.327883333333333,1.3297054999999998
107,2024-09-23 08:55:00,1.32734,1.32737,1.32699,1.32713,511,0,GBPUSD,55,8,39,9,2024,23,-0.0010088113217701232,1.3279564880899288,1.3249905119100713,39.76333491249029,31.945985225276964,1.3277263333333333,1.3296428333333334
108,2024-09-23 09:00:00,1.32714,1.32781,1.32711,1.32769,512,0,GBPUSD,0,9,39,9,2024,23,-0.0009168840887089694,1.3280261012652448,1.324956898734755,43.61930961033828,32.22075817947873,1.3275856666666668,1.3295878333333333
109,2024-09-23 09:05:00,1.32767,1.32798,1.32759,1.32785,301,0,GBPUSD,5,9,39,9,2024,23,-0.0008191666321728344,1.3280165125602235,1.3249624874397763,44.66624199637568,32.4283929596216,1.3274586666666666,1.3295305000000002
110,2024-09-23 09:10:00,1.32789,1.32834,1.32785,1.32818,320,0,GBPUSD,10,9,39,9,2024,23,-0.0007158104825597838,1.3282569455072144,1.3248570544927856,46.77497377609626,32.50730184800822,1.3273426666666666,1.3294786666666667
111,2024-09-23 09:15:00,1.3282,1.32843,1.32806,1.32837,285,0,GBPUSD,15,9,39,9,2024,23,-0.0006096753936018184,1.328492065342904,1.324748934657096,47.956279824873526,32.55306534530338,1.3272386666666667,1.3294286666666666
112,2024-09-23 09:20:00,1.32837,1.32887,1.32824,1.32883,869,0,GBPUSD,20,9,39,9,2024,23,-0.000498633691156833,1.328826596085278,1.324599403914722,50.69689645927344,32.44904923593488,1.3271653333333333,1.3293836666666665
113,2024-09-23 09:25:00,1.32884,1.32892,1.32862,1.32873,1114,0,GBPUSD,25,9,39,9,2024,23,-0.00039079656251504567,1.3291152553752639,1.324521744624736,50.10354254063515,32.33156844902965,1.3271016666666668,1.3293361666666668
114,2024-09-23 09:30:00,1.32871,1.32905,1.32815,1.32822,1518,0,GBPUSD,30,9,39,9,2024,23,-0.00029786704684674355,1.3292789329090784,1.3245570670909217,47.189655695805826,32.30641634401547,1.3270543333333331,1.3292794999999997
