,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
12,2022-10-17 01:00,1.12243,1.12263,1.12177,1.12216,0.0,0,GBPUSD,0,1,42,10,2022,17,0.000352742424042553,1.1253137946371083,1.1223862053628917,49.6574665793914,23.596159735129383,1.1234993333333334,1.1219620000000001
13,2022-10-17 01:05,1.12215,1.123,1.12215,1.12258,0.0,0,GBPUSD,5,1,42,10,2022,17,0.00027360683310467723,1.1253566193392939,1.1222163806607062,51.21119335471593,22.99059588617197,1.123521,1.1220386666666669
14,2022-10-17 01:10,1.12257,1.12302,1.12237,1.12282,0.0,0,GBPUSD,10,1,42,10,2022,17,0.00020506181248212054,1.1253271480622218,1.122103851937778,52.085357606186676,22.4104441726212,1.1235456666666666,1.1221261666666669
15,2022-10-17 01:15,1.12282,1.12334,1.12258,1.1228,0.0,0,GBPUSD,15,1,42,10,2022,17,0.00014596153373658654,1.125284876509178,1.122002123490822,52.00503085249903,21.935652040751183,1.1235446666666666,1.1222150000000002
16,2022-10-17 01:20,1.12278,1.12292,1.12214,1.12255,0.0,0,GBPUSD,20,1,42,10,2022,17,9.15578906459688e-05,1.125273047065536,1.121868952934464,50.98820275240301,21.341952281848393,1.1235356666666665,1.1223038333333333
17,2022-10-17 01:25,1.12253,1.12307,1.1224,1.12274,0.0,0,GBPUSD,25,1,42,10,2022,17,4.5772596741813436e-05,1.1251716597331416,1.1217983402668585,51.73022058794873,20.81018966109634,1.1235089999999999,1.1223935
18,2022-10-17 01:30,1.12275,1.12355,1.1225,1.12318,0.0,0,GBPUSD,30,1,42,10,2022,17,1.4704875918696014e-05,1.1250144576847778,1.121810542315222,53.419645289451054,20.429526313751683,1.1235303333333335,1.1224886666666667
19,2022-10-17 01:35,1.12316,1.12319,1.1225,1.12262,0.0,0,GBPUSD,35,1,42,10,2022,17,-1.4477522282613241e-05,1.1249464385743426,1.1217325614256572,51.066450877446464,20.061551744651847,1.1235266666666668,1.1225748333333334
20,2022-10-17 01:40,1.12261,1.12329,1.12258,1.12313,0.0,0,GBPUSD,40,1,42,10,2022,17,-3.2778697915465414e-05,1.1248625258933582,1.1217214741066417,53.01633630498079,19.734631248075313,1.123522,1.122680333333333
21,2022-10-17 01:45,1.12313,1.12357,1.12283,1.12345,0.0,0,GBPUSD,45,1,42,10,2022,17,-3.812023379037834e-05,1.1246178437616892,1.1218271562383109,54.20091053489632,19.4994582109115,1.1235343333333332,1.1227891666666667
22,2022-10-17 01:50,1.12345,1.12369,1.1232,1.12342,0.0,0,GBPUSD,50,1,42,10,2022,17,-3.545065515282426e-05,1.124565576802219,1.1218344231977815,54.068703097559876,19.30657360653508,1.123543,1.1228836666666666
23,2022-10-17 01:55,1.12342,1.12385,1.12308,1.12309,0.0,0,GBPUSD,55,1,42,10,2022,17,-3.308396691435776e-05,1.1245203439504836,1.1218226560495164,52.60847415403129,19.16639229287476,1.1235176666666669,1.1229718333333334
24,2022-10-17 02:00,1.12315,1.12363,1.12307,1.12357,0.0,0,GBPUSD,0,2,42,10,2022,17,-2.3297665507360572e-05,1.1244217840978379,1.1218612159021621,54.45913496993961,19.02685925900288,1.1234953333333335,1.1229900000000002
25,2022-10-17 02:05,1.12364,1.12405,1.12343,1.12378,0.0,0,GBPUSD,5,2,42,10,2022,17,-5.970380956208656e-06,1.1243328308226075,1.1219051691773925,55.250032423345466,19.01439695600088,1.12348,1.1230286666666667
26,2022-10-17 02:10,1.12378,1.12395,1.12353,1.12374,0.0,0,GBPUSD,10,2,42,10,2022,17,1.4550551916123102e-05,1.1242338359720232,1.1219561640279767,55.061610356313174,19.00235006309895,1.1234713333333333,1.1230633333333333
27,2022-10-17 02:15,1.12375,1.12401,1.12343,1.12343,0.0,0,GBPUSD,15,2,42,10,2022,17,3.1018427877558193e-05,1.1241747337056307,1.1219762662943695,53.59620351921538,18.947367354404555,1.1234369999999998,1.1231038333333332
28,2022-10-17 02:20,1.12342,1.12358,1.12306,1.12312,0.0,0,GBPUSD,20,2,42,10,2022,17,3.906608680086338e-05,1.1239469047131039,1.122084095286896,52.16014753004757,18.736326255508445,1.1233866666666665,1.1231233333333333
29,2022-10-17 02:25,1.12312,1.1232,1.12276,1.12302,0.0,0,GBPUSD,25,2,42,10,2022,17,3.972976412293182e-05,1.123932916792162,1.122079083207838,51.69790294232488,18.4084071014226,1.1233513333333334,1.1231380000000002
30,2022-10-17 02:30,1.12304,1.12337,1.12252,1.12255,0.0,0,GBPUSD,30,2,42,10,2022,17,2.8141386099421237e-05,1.1239323685837248,1.1220806314162752,49.56237033526281,17.994540196069963,1.1233003333333331,1.123148
31,2022-10-17 02:35,1.12254,1.123,1.12222,1.12281,0.0,0,GBPUSD,35,2,42,10,2022,17,1.3565147308777043e-05,1.1239116193528014,1.1221443806471985,50.72713933678294,17.474482310160315,1.1232326666666665,1.1231615
32,2022-10-17 02:40,1.12283,1.12331,1.12264,1.12326,0.0,0,GBPUSD,40,2,42,10,2022,17,5.02885526208526e-06,1.1238708845778513,1.1222951154221488,52.68354866058589,17.087680677635607,1.1232123333333335,1.1231866666666666
33,2022-10-17 02:45,1.12323,1.12365,1.12311,1.12353,0.0,0,GBPUSD,45,2,42,10,2022,17,5.022001885266884e-06,1.123905136758757,1.1223558632412427,53.82160890261332,16.837581040489404,1.1232080000000002,1.123216
34,2022-10-17 02:50,1.12354,1.1236,1.12301,1.12346,0.0,0,GBPUSD,50,2,42,10,2022,17,9.233339414408071e-06,1.1239360053516763,1.1223889946483239,53.47664411693746,16.552199902829575,1.1231843333333333,1.1232459999999997
35,2022-10-17 02:55,1.12345,1.12366,1.12289,1.12299,0.0,0,GBPUSD,55,2,42,10,2022,17,8.348171864434217e-06,1.1239312960747112,1.1224127039252885,51.1974089098473,16.224336357556826,1.123143,1.1232686666666667
36,2022-10-17 03:00,1.12298,1.12342,1.12284,1.1231,0.0,0,GBPUSD,0,3,42,10,2022,17,6.050974194929423e-06,1.1239016313437027,1.1224973686562971,51.69586555213441,15.885505911360159,1.1231056666666668,1.1232541666666667
37,2022-10-17 03:05,1.12309,1.12337,1.12302,1.12318,0.0,0,GBPUSD,5,3,42,10,2022,17,4.251728181972084e-06,1.1238897664160035,1.1225532335839967,52.06421911265101,15.557969813370049,1.1230843333333334,1.1232593333333332
38,2022-10-17 03:10,1.12318,1.12321,1.12291,1.12314,0.0,0,GBPUSD,10,3,42,10,2022,17,2.2110408827842517e-06,1.123888528362722,1.122550471637278,51.85966719552934,15.187535373075498,1.123045,1.1232605
39,2022-10-17 03:15,1.12317,1.12363,1.12314,1.1233,0.0,0,GBPUSD,15,3,42,10,2022,17,2.6736662064866737e-06,1.1238604865190749,1.1226465134809254,52.629777383908156,15.017661306578841,1.123048,1.1232665
40,2022-10-17 03:20,1.1233,1.12335,1.1231,1.12317,0.0,0,GBPUSD,20,3,42,10,2022,17,2.6008999008724617e-06,1.1238610349984421,1.1226499650015578,51.93151063262092,14.830862900591505,1.123069,1.1232811666666669
41,2022-10-17 03:25,1.12318,1.12355,1.12318,1.12336,0.0,0,GBPUSD,25,3,42,10,2022,17,5.221786078628054e-06,1.123851767931919,1.122650232068081,52.87678578271728,14.746973397853106,1.1231016666666667,1.1232965
42,2022-10-17 03:30,1.12336,1.12343,1.12252,1.12252,0.0,0,GBPUSD,30,3,42,10,2022,17,-4.020000644470348e-06,1.1238834068221957,1.1225285931778042,48.513540023449764,14.29786989135115,1.1231136666666666,1.1233065000000002
43,2022-10-17 03:35,1.12252,1.12413,1.12252,1.12401,0.0,0,GBPUSD,35,3,42,10,2022,17,3.568630974421474e-06,1.1240156918658186,1.1224883081341817,55.2842659066593,14.172805770083347,1.1231613333333332,1.1233411666666666
44,2022-10-17 03:40,1.12403,1.12412,1.12345,1.12371,0.0,0,GBPUSD,40,3,42,10,2022,17,1.6513975723442688e-05,1.1240373897025755,1.1224806102974245,53.81037129545905,14.051910452857802,1.1231909999999998,1.1233683333333333
45,2022-10-17 03:45,1.12371,1.1238,1.12352,1.12363,0.0,0,GBPUSD,45,3,42,10,2022,17,3.082419615525502e-05,1.1240114245133017,1.122491575486698,53.417508860886876,13.935044979539777,1.1232186666666666,1.1233816666666665
46,2022-10-17 03:50,1.12364,1.12379,1.12319,1.12326,0.0,0,GBPUSD,50,3,42,10,2022,17,3.926634034018079e-05,1.1239519562408204,1.1225030437591796,51.61456669982895,13.64434495250944,1.1232423333333335,1.123389
47,2022-10-17 03:55,1.12329,1.12336,1.12313,1.12333,0.0,0,GBPUSD,55,3,42,10,2022,17,4.461525005336876e-05,1.1239424378647314,1.1225025621352687,51.932088094332585,13.331059041234328,1.123262,1.1233855
48,2022-10-17 04:00,1.12332,1.12337,1.12261,1.12267,0.0,0,GBPUSD,0,4,42,10,2022,17,3.711337993020135e-05,1.1239604154007545,1.1224395845992454,48.8080321052009,13.013923463210459,1.123245,1.1233876666666665
49,2022-10-17 04:05,1.12268,1.12276,1.12181,1.12187,0.0,0,GBPUSD,5,4,42,10,2022,17,9.10202873105426e-06,1.1241068077705996,1.1221781922294003,45.38460641557922,13.054329087859214,1.1232199999999999,1.1233733333333333
50,2022-10-17 04:10,1.12188,1.12254,1.12185,1.12211,0.0,0,GBPUSD,10,4,42,10,2022,17,-2.6487552090960614e-05,1.1241589497568447,1.1220820502431552,46.548134803341895,13.093387858353015,1.123186,1.123354
51,2022-10-17 04:15,1.12211,1.1223,1.12183,1.12195,0.0,0,GBPUSD,15,4,42,10,2022,17,-6.745369185382388e-05,1.1242345356873058,1.121920464312694,45.87413189182191,13.139530676826725,1.123136,1.1233351666666667
52,2022-10-17 04:20,1.12198,1.12213,1.12176,1.1218,0.0,0,GBPUSD,20,4,42,10,2022,17,-0.00011188166364480089,1.1242901368491967,1.1217188631508033,45.23885129470245,13.214288943700506,1.1230820000000001,1.1233125000000002
53,2022-10-17 04:25,1.1218,1.12189,1.12153,1.12154,0.0,0,GBPUSD,25,4,42,10,2022,17,-0.00016004360419447157,1.1243208278227939,1.1214891721772058,44.142721006973076,13.386644813666415,1.1230303333333331,1.1232739999999999
54,2022-10-17 04:30,1.12155,1.12237,1.12151,1.12237,0.0,0,GBPUSD,30,4,42,10,2022,17,-0.00019441425852608835,1.1242602775123476,1.121440722487652,48.28107908140599,13.276831175185123,1.1229903333333333,1.1232428333333333
55,2022-10-17 04:35,1.12236,1.12274,1.12231,1.12258,0.0,0,GBPUSD,35,4,42,10,2022,17,-0.00021454549857133516,1.1242431562295294,1.1214168437704706,49.26491159369274,12.974565543594396,1.1229503333333333,1.1232151666666668
56,2022-10-17 04:40,1.12258,1.12263,1.1223,1.1224,0.0,0,GBPUSD,40,4,42,10,2022,17,-0.00022707923901921353,1.1242146589666846,1.1213753410333154,48.447724375160284,12.687163470303545,1.1229056666666668,1.1231885000000001
57,2022-10-17 04:45,1.12239,1.12283,1.12239,1.12269,0.0,0,GBPUSD,45,4,42,10,2022,17,-0.00022904963437624486,1.1241790524494102,1.12136194755059,49.8345980465942,12.303858822120558,1.122881,1.123159
58,2022-10-17 04:50,1.1227,1.12279,1.12245,1.12245,0.0,0,GBPUSD,50,4,42,10,2022,17,-0.00022760284767614798,1.124140240196353,1.121331759803647,48.71266370472541,11.933330995543672,1.1228586666666667,1.1231226666666667
59,2022-10-17 04:55,1.12247,1.12258,1.12224,1.1225,0.0,0,GBPUSD,55,4,42,10,2022,17,-0.00022277360668710136,1.124077995507114,1.1213140044928858,48.96030698902092,11.685398233503992,1.1228413333333334,1.1230963333333333
60,2022-10-17 05:00,1.12248,1.12324,1.12231,1.123,0.0,0,GBPUSD,0,5,42,10,2022,17,-0.00020759251158200185,1.1240592737279271,1.121315726272073,51.38847596067898,11.486456145653156,1.1228563333333335,1.1230783333333332
61,2022-10-17 05:05,1.12299,1.12542,1.12299,1.12536,0.0,0,GBPUSD,5,5,42,10,2022,17,-0.00014859332597876018,1.1245897427555986,1.120985257244401,60.55197556793275,12.028325919659071,1.1229413333333333,1.1230870000000002
62,2022-10-17 05:10,1.12538,1.1255,1.12478,1.12486,0.0,0,GBPUSD,10,5,42,10,2022,17,-7.286117867958398e-05,1.1249243121336838,1.1208846878663161,58.14955104262767,12.573250685763554,1.1229946666666666,1.1231035
63,2022-10-17 05:15,1.12489,1.12647,1.12435,1.12617,0.0,0,GBPUSD,15,5,42,10,2022,17,3.0455210801223603e-05,1.1254656987716603,1.1205593012283397,62.21294583795361,13.32004218693481,1.1230826666666667,1.1231453333333334
64,2022-10-17 05:20,1.12619,1.12619,1.1252,1.12528,0.0,0,GBPUSD,20,5,42,10,2022,17,0.0001313760092417803,1.1257315015477758,1.1204504984522243,58.238804419441664,14.041940638067027,1.1231433333333334,1.1231638333333331
65,2022-10-17 05:25,1.12526,1.1262,1.12524,1.12589,0.0,0,GBPUSD,25,5,42,10,2022,17,0.00023493762384315972,1.126120619528914,1.1202873804710858,60.048313446907834,14.741915961977984,1.12324,1.1231915000000001
66,2022-10-17 05:30,1.12589,1.12666,1.12555,1.12635,0.0,0,GBPUSD,30,5,42,10,2022,17,0.0003415291408594293,1.1265971954817977,1.1201198045182021,61.354595445484016,15.513461523145331,1.1233483333333332,1.123227
67,2022-10-17 05:35,1.12638,1.12673,1.12585,1.12596,0.0,0,GBPUSD,35,5,42,10,2022,17,0.0004374314023357758,1.126931070825168,1.1200489291748317,59.64418643577432,16.273139499641186,1.123441,1.1232626666666665
68,2022-10-17 05:40,1.12589,1.12706,1.12567,1.12696,0.0,0,GBPUSD,40,5,42,10,2022,17,0.000536563911812636,1.1274515801267742,1.119957419873226,62.422846428827796,17.069521192516994,1.1235683333333335,1.1233066666666667
69,2022-10-17 05:45,1.12698,1.12715,1.12666,1.12699,0.0,0,GBPUSD,45,5,42,10,2022,17,0.0006317800829884034,1.1278756875672822,1.1200453124327177,62.50297191188679,17.856185421280568,1.1236913333333334,1.1233696666666666
70,2022-10-17 05:50,1.127,1.12957,1.12699,1.12836,0.0,0,GBPUSD,50,5,42,10,2022,17,0.0007399677754112189,1.1285475124686812,1.119998487531319,65.93447530702028,18.964377783443926,1.1238643333333334,1.1234666666666666
71,2022-10-17 05:55,1.12839,1.12908,1.12793,1.12837,0.0,0,GBPUSD,55,5,42,10,2022,17,0.0008490873963624051,1.1290923664874544,1.1200956335125458,65.95799899199254,20.035630400201835,1.1240313333333334,1.1235665
72,2022-10-17 06:00,1.12837,1.12883,1.12776,1.12827,0.0,0,GBPUSD,0,6,42,10,2022,17,0.0009495402176943047,1.1294996432588844,1.1203353567411156,65.49016731036795,21.00773664590957,1.124223,1.1236683333333333
73,2022-10-17 06:05,1.12826,1.1285,1.12785,1.12847,0.0,0,GBPUSD,5,6,42,10,2022,17,0.001040321643006536,1.12981875876104,1.12070924123896,65.98927164580357,21.94743935009371,1.1243716666666665,1.1237665
74,2022-10-17 06:10,1.12848,1.13007,1.12826,1.12984,0.0,0,GBPUSD,10,6,42,10,2022,17,0.0011397687587333745,1.1304128131617035,1.1208621868382966,69.15086036441362,23.042150886706654,1.124576,1.1238835
75,2022-10-17 06:15,1.12985,1.1305,1.12816,1.1284,0.0,0,GBPUSD,15,6,42,10,2022,17,0.0012138620566677642,1.1306280331238139,1.121228966876186,62.8028984839738,24.142767295769374,1.124735,1.1239768333333333
76,2022-10-17 06:20,1.1284,1.12883,1.12731,1.12754,0.0,0,GBPUSD,20,6,42,10,2022,17,0.0012516925447968457,1.1306276970622353,1.1217433029377648,59.432215869597485,24.93202205541875,1.1248776666666667,1.12406
77,2022-10-17 06:25,1.12751,1.12814,1.12686,1.12809,0.0,0,GBPUSD,25,6,42,10,2022,17,0.0012707331378416513,1.1306528148061408,1.1222581851938593,60.823300380637974,25.561084332209788,1.1250363333333335,1.1241491666666665
78,2022-10-17 06:30,1.12808,1.1281,1.12598,1.12636,0.0,0,GBPUSD,30,6,42,10,2022,17,0.0012465010518527557,1.130403433035661,1.1228985669643392,54.717973721106084,25.92946627724651,1.1251593333333334,1.1242021666666666
79,2022-10-17 06:35,1.12635,1.12667,1.12539,1.12571,0.0,0,GBPUSD,35,6,42,10,2022,17,0.0011832053765569843,1.1300566763398314,1.1235663236601687,52.66332442086337,26.134420741912823,1.1252873333333333,1.1242536666666667
80,2022-10-17 06:40,1.12573,1.127,1.12563,1.12638,0.0,0,GBPUSD,40,6,42,10,2022,17,0.0011067361584598072,1.1296992650065458,1.124261734993454,54.48570960939501,26.374346320636466,1.1254296666666668,1.1243078333333332
81,2022-10-17 06:45,1.12637,1.12637,1.12488,1.12573,0.0,0,GBPUSD,45,6,42,10,2022,17,0.001013125815775425,1.1296760517960462,1.124321948203954,52.45885300702131,26.426719899955962,1.1255556666666666,1.1243458333333334
82,2022-10-17 06:50,1.12575,1.12592,1.12496,1.1251,0.0,0,GBPUSD,50,6,42,10,2022,17,0.0009013185564061181,1.1296495554266999,1.1243724445733,50.57257404455693,26.47734769329815,1.1256656666666667,1.1243738333333335
83,2022-10-17 06:55,1.12509,1.12594,1.12497,1.12584,0.0,0,GBPUSD,55,6,42,10,2022,17,0.0007937189239786958,1.1296591968826881,1.1243298031173117,52.64174899673604,26.52896003490952,1.125809,1.1244196666666668
84,2022-10-17 07:00,1.12584,1.12857,1.12575,1.12835,0.0,0,GBPUSD,0,7,42,10,2022,17,0.0007326336391999294,1.1297498018053862,1.1245461981946139,58.70726954322621,26.879735649292368,1.1260083333333333,1.1244993333333333
85,2022-10-17 07:05,1.12832,1.12832,1.12688,1.12705,0.0,0,GBPUSD,5,7,42,10,2022,17,0.0006814942769604291,1.1297405727352559,1.124671427264744,54.937342398406365,27.218818743195794,1.1261573333333332,1.1245538333333334
86,2022-10-17 07:10,1.12704,1.12749,1.12566,1.12602,0.0,0,GBPUSD,10,7,42,10,2022,17,0.0006212833244139774,1.1297516822530158,1.1246273177469839,52.19040434179041,27.294971943621288,1.126278,1.1245918333333333
87,2022-10-17 07:15,1.12602,1.12758,1.12511,1.12558,0.0,0,GBPUSD,15,7,42,10,2022,17,0.0005501068590464693,1.1297763353550578,1.1245646646449423,51.06211946855777,27.26559125546995,1.1263743333333334,1.1246276666666666
88,2022-10-17 07:20,1.12558,1.12604,1.12415,1.12516,0.0,0,GBPUSD,20,7,42,10,2022,17,0.00046783395110032856,1.1298369315227792,1.1243240684772207,49.99485202394306,27.06911416342159,1.1264646666666667,1.124661666666667
89,2022-10-17 07:25,1.12517,1.12596,1.12501,1.12578,0.0,0,GBPUSD,25,7,42,10,2022,17,0.00039174433938783735,1.1298372401580608,1.1242027598419395,51.541564088200275,26.879186307774845,1.126574,1.1247076666666664
90,2022-10-17 07:30,1.1258,1.12633,1.1249,1.12568,0.0,0,GBPUSD,30,7,42,10,2022,17,0.0003210307349557634,1.1296897899168195,1.1240822100831807,51.276928452238565,26.73697030848689,1.1266633333333333,1.1247598333333333
91,2022-10-17 07:35,1.12569,1.12658,1.12553,1.12593,0.0,0,GBPUSD,35,7,42,10,2022,17,0.0002606505417352971,1.129507600401081,1.1240203995989193,51.91542677941692,26.62854161268251,1.1266823333333333,1.1248118333333332
92,2022-10-17 07:40,1.12591,1.12829,1.12586,1.12745,0.0,0,GBPUSD,40,7,42,10,2022,17,0.00023356899691489053,1.1293954252739822,1.1240505747260177,55.576938483418346,26.705286170871766,1.1267686666666668,1.1248816666666668
93,2022-10-17 07:45,1.12742,1.12786,1.12647,1.12658,0.0,0,GBPUSD,45,7,42,10,2022,17,0.0002143653662687231,1.1291713394826433,1.1240856605173568,53.179233976388716,26.779472577121382,1.1267823333333333,1.1249325
94,2022-10-17 07:50,1.12655,1.12676,1.12585,1.12586,0.0,0,GBPUSD,50,7,42,10,2022,17,0.0001891303841388512,1.1284916141432384,1.1243673858567615,51.28502406634076,26.73360766302822,1.1268016666666667,1.1249725
95,2022-10-17 07:55,1.12584,1.12675,1.12575,1.12576,0.0,0,GBPUSD,55,7,42,10,2022,17,0.00015941141920972852,1.1281564966175197,1.1244385033824806,51.023897883466006,26.670293953438158,1.1267973333333332,1.1250186666666666
96,2022-10-17 08:00,1.12579,1.12618,1.12522,1.12539,0.0,0,GBPUSD,0,8,42,10,2022,17,0.00012217343320793456,1.12799432229667,1.1243856777033296,50.04851300981764,26.50769248993086,1.1267653333333336,1.1250568333333333
97,2022-10-17 08:05,1.1254,1.12617,1.12512,1.12586,0.0,0,GBPUSD,5,8,42,10,2022,17,8.939486475571246e-05,1.12764890088839,1.1245080991116099,51.272552519554836,26.33136698553275,1.126762,1.1251015
98,2022-10-17 08:10,1.12585,1.12617,1.12513,1.12577,0.0,0,GBPUSD,10,8,42,10,2022,17,5.949003313715063e-05,1.1276193020167917,1.1244786979832084,51.02486916372622,26.160918997947906,1.1267223333333334,1.1251453333333332
99,2022-10-17 08:15,1.1258,1.12616,1.12528,1.12614,0.0,0,GBPUSD,15,8,42,10,2022,17,3.8721608865262886e-05,1.1276330145061202,1.1245079854938802,52.01078090571866,25.996152609949224,1.126694,1.1251926666666667
100,2022-10-17 08:20,1.12614,1.12647,1.12547,1.12622,0.0,0,GBPUSD,20,8,42,10,2022,17,2.59565217323015e-05,1.127619972650007,1.1245050273499935,52.22589383988551,25.8801874332078,1.1266226666666666,1.1252434999999998
101,2022-10-17 08:25,1.12621,1.12624,1.12432,1.12444,0.0,0,GBPUSD,25,8,42,10,2022,17,-9.581082333966658e-06,1.1277123923283534,1.1242836076716467,47.341424018997934,25.52906825343733,1.1264916666666667,1.1252615000000001
102,2022-10-17 08:30,1.12444,1.12461,1.12248,1.12249,0.0,0,GBPUSD,30,8,42,10,2022,17,-8.861839279515821e-05,1.1281671555812456,1.1235678444187545,42.80452515134017,24.857487047222584,1.126299,1.1252609999999998
103,2022-10-17 08:35,1.12244,1.12458,1.1224,1.12439,0.0,0,GBPUSD,35,8,42,10,2022,17,-0.00016026184052181537,1.1281878445971343,1.1234021554028655,47.84272003154442,24.195146432085526,1.1261630000000002,1.1252673333333334
104,2022-10-17 08:40,1.12437,1.12491,1.12428,1.12484,0.0,0,GBPUSD,40,8,42,10,2022,17,-0.00021597053408268921,1.1277203817704473,1.1235186182295527,48.9446070958393,23.605955216449797,1.1259963333333334,1.1252861666666665
105,2022-10-17 08:45,1.12484,1.1257,1.12476,1.12534,0.0,0,GBPUSD,45,8,42,10,2022,17,-0.000250301842158428,1.127526125551614,1.1235418744483856,50.15499490842831,23.159773007179755,1.1258943333333336,1.125314666666667
106,2022-10-17 08:50,1.12534,1.12649,1.12533,1.12631,0.0,0,GBPUSD,50,8,42,10,2022,17,-0.0002533882432568637,1.1275596507579715,1.1235373492420286,52.41882121992961,22.847157944657454,1.1258533333333332,1.1253655
107,2022-10-17 08:55,1.12627,1.12674,1.126,1.12664,0.0,0,GBPUSD,55,8,42,10,2022,17,-0.00023088666740423775,1.1276711633346175,1.1235318366653824,53.16739606074873,22.582262999550412,1.125805,1.1254206666666668
108,2022-10-17 09:00,1.12663,1.12762,1.12651,1.12758,0.0,0,GBPUSD,0,9,42,10,2022,17,-0.00017800322469270938,1.1279596680883444,1.1234853319116556,55.242331806197726,22.457181909409154,1.1258456666666667,1.1255024999999999
109,2022-10-17 09:05,1.1276,1.1279,1.12712,1.12758,0.0,0,GBPUSD,5,9,42,10,2022,17,-0.00010844354852587525,1.1281992341709703,1.1234257658290294,55.242331806197726,22.377264566299935,1.125908,1.1255976666666667
110,2022-10-17 09:10,1.12756,1.12849,1.12752,1.12835,0.0,0,GBPUSD,10,9,42,10,2022,17,-1.9545900400273543e-05,1.128586704850631,1.1233052951493692,56.9156750136771,22.38601630668826,1.1259736666666667,1.1257016666666668
111,2022-10-17 09:15,1.12836,1.12927,1.12803,1.12816,0.0,0,GBPUSD,15,9,42,10,2022,17,7.38254623285619e-05,1.1288775849189794,1.1232374150810205,56.377639928418766,22.504163810555085,1.1260546666666669,1.1258051666666666
112,2022-10-17 09:20,1.12816,1.12825,1.12746,1.12794,0.0,0,GBPUSD,20,9,42,10,2022,17,0.00016142794690534432,1.1289609223134878,1.1232030776865118,55.74640947474906,22.487060284312253,1.1261493333333334,1.1259074999999998
113,2022-10-17 09:25,1.12793,1.1285,1.12772,1.12836,0.0,0,GBPUSD,25,9,42,10,2022,17,0.0002471552711767521,1.129219788543313,1.1231222114566866,56.70378182698956,22.507088078988584,1.1262333333333332,1.1260211666666666
114,2022-10-17 09:30,1.12837,1.12879,1.12751,1.12753,0.0,0,GBPUSD,30,9,42,10,2022,17,0.00031340783120113345,1.1293584022981689,1.123150597701831,54.302176362405746,22.57066367399832,1.126206,1.1261071666666667
