,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
386,2024-08-27 08:10:00,1.32081,1.32096,1.32052,1.32073,257,GBPUSD,1,10,8,35,8,2024,27,0.00017832392745685235,1.3214401976363273,1.3193588023636726,56.244157165118146,17.39894797077594,1.3202,1.3197126666666668
387,2024-08-27 08:15:00,1.32073,1.32125,1.32062,1.32123,157,GBPUSD,1,15,8,35,8,2024,27,0.00018624831961159026,1.321549611250739,1.3193443887492609,59.22234223663142,17.615560176561377,1.320261,1.3197533333333333
388,2024-08-27 08:20:00,1.32124,1.32148,1.32101,1.32139,290,GBPUSD,1,20,8,35,8,2024,27,0.00020284871448084357,1.3216682818573853,1.3193757181426147,60.120876147276604,17.885017114360807,1.3203293333333332,1.3197975
389,2024-08-27 08:25:00,1.3214,1.32205,1.3214,1.32186,355,GBPUSD,1,25,8,35,8,2024,27,0.00023105308188569243,1.321882367267216,1.319339632732784,62.62358846137549,18.284251301203287,1.320405,1.3198496666666668
390,2024-08-27 08:30:00,1.32187,1.32228,1.32157,1.32173,381,GBPUSD,1,30,8,35,8,2024,27,0.0002624513841398651,1.3220278719273155,1.3193671280726846,61.518892960889026,18.72234265552759,1.320483,1.3198988333333335
391,2024-08-27 08:35:00,1.32173,1.32205,1.32162,1.32197,372,GBPUSD,1,35,8,35,8,2024,27,0.0002974365120294773,1.3221154592852256,1.3195415407147744,62.77305368013495,19.145830964707752,1.3205546666666668,1.3199498333333333
392,2024-08-27 08:40:00,1.32196,1.32219,1.32179,1.32204,233,GBPUSD,1,40,8,35,8,2024,27,0.0003332747056655688,1.3222893734337078,1.3195016265662927,63.135566406546104,19.58787127923139,1.3206269999999998,1.3200025000000002
393,2024-08-27 08:45:00,1.32205,1.32229,1.32185,1.32187,133,GBPUSD,1,45,8,35,8,2024,27,0.00036429703587374497,1.3223871359917128,1.3194738640082873,61.62785901803242,20.03899212427796,1.3206786666666668,1.3200541666666668
394,2024-08-27 08:50:00,1.32188,1.322,1.32148,1.32169,177,GBPUSD,1,50,8,35,8,2024,27,0.00038697253286635637,1.3224590129349718,1.319467987065028,60.056942729671896,20.300795608216823,1.3207389999999999,1.3201023333333333
395,2024-08-27 08:55:00,1.32167,1.32195,1.32167,1.32176,238,GBPUSD,1,55,8,35,8,2024,27,0.0004034625299204801,1.3225019182483966,1.3194560817516032,60.46239072676636,20.553872309357722,1.3207943333333334,1.3201475000000003
396,2024-08-27 09:00:00,1.32173,1.3227,1.32169,1.32259,352,GBPUSD,1,0,9,35,8,2024,27,0.0004275337350765941,1.322742540993327,1.3193724590066729,64.84008099945322,20.982821434697417,1.3208706666666667,1.320205
397,2024-08-27 09:05:00,1.32261,1.32286,1.3224,1.3228,255,GBPUSD,1,5,9,35,8,2024,27,0.0004574708337355321,1.3230048396007148,1.319340160399285,65.83031993352287,21.434229645244937,1.3209546666666667,1.3202666666666665
398,2024-08-27 09:10:00,1.32277,1.32317,1.32273,1.32308,253,GBPUSD,1,10,9,35,8,2024,27,0.0004929397765207555,1.3232780464670169,1.319350953532983,67.1080631193962,21.940715927116262,1.321061,1.3203321666666668
399,2024-08-27 09:15:00,1.32307,1.32467,1.32292,1.32441,462,GBPUSD,1,15,9,35,8,2024,27,0.0005501124952015105,1.3238466218580927,1.319213378141907,72.213703216603,22.7026641591267,1.3212053333333331,1.3204213333333332
400,2024-08-27 09:20:00,1.32442,1.32442,1.32333,1.32333,441,GBPUSD,1,20,9,35,8,2024,27,0.0005994070448711811,1.324022351920359,1.319376648079641,63.88368280788951,23.439214116736796,1.321316333333333,1.3204920000000002
401,2024-08-27 09:25:00,1.32333,1.32366,1.32305,1.32345,556,GBPUSD,1,25,9,35,8,2024,27,0.0006417279690928272,1.3241927292778477,1.3195362707221523,64.3562790146012,24.035005924954074,1.3214529999999998,1.3205641666666665
402,2024-08-27 09:30:00,1.32344,1.32415,1.32344,1.32388,473,GBPUSD,1,30,9,35,8,2024,27,0.000682857198216157,1.3243923010855119,1.3197146989144881,66.00523579347497,24.69563288109029,1.3215590000000002,1.3206413333333333
403,2024-08-27 09:35:00,1.32388,1.32402,1.32363,1.32386,334,GBPUSD,1,35,9,35,8,2024,27,0.000719207975783717,1.3245059713522354,1.319988028647765,65.85863923089946,25.33423893868863,1.3216486666666667,1.3207191666666667
404,2024-08-27 09:40:00,1.32384,1.32412,1.32384,1.32398,278,GBPUSD,1,40,9,35,8,2024,27,0.0007509334541201506,1.3246439253623101,1.3202020746376901,66.32289220477762,25.96977964277428,1.3217469999999998,1.3208026666666666
405,2024-08-27 09:45:00,1.32399,1.32401,1.32343,1.32355,612,GBPUSD,1,45,9,35,8,2024,27,0.0007695248544066314,1.3246984893811686,1.3204215106188317,63.140230371287714,26.39335721929334,1.321817,1.3208773333333332
406,2024-08-27 09:50:00,1.32355,1.32372,1.32344,1.32358,477,GBPUSD,1,50,9,35,8,2024,27,0.0007776342067734882,1.3247029091664877,1.3207020908335125,63.26745001461897,26.802815543261758,1.3219023333333335,1.3209510000000002
407,2024-08-27 09:55:00,1.32358,1.32389,1.32345,1.32345,252,GBPUSD,1,55,9,35,8,2024,27,0.0007749020491935947,1.3247137412566212,1.320913258743379,62.30348941697392,27.234968232143586,1.3220006666666668,1.3210208333333333
408,2024-08-27 10:00:00,1.32345,1.32345,1.32307,1.32314,449,GBPUSD,1,0,10,35,8,2024,27,0.0007588058399665978,1.324682718860124,1.3211192811398762,60.046606553784486,27.464185068676816,1.3220973333333332,1.3210746666666666
409,2024-08-27 10:05:00,1.32315,1.32334,1.32312,1.32334,383,GBPUSD,1,5,10,35,8,2024,27,0.0007366385031482239,1.324696596563687,1.321253403436313,60.98972707674031,27.685761343992272,1.3222053333333332,1.3211308333333334
410,2024-08-27 10:10:00,1.32337,1.32337,1.32303,1.32321,649,GBPUSD,1,10,10,35,8,2024,27,0.0007080749273693246,1.3246695379196889,1.321428462080311,60.03678270840072,27.85415848560232,1.3223143333333336,1.3211855
411,2024-08-27 10:15:00,1.3232,1.32327,1.32271,1.32275,582,GBPUSD,1,15,10,35,8,2024,27,0.0006680467854397477,1.3246350800992062,1.321540919900794,56.788817138208785,27.857032287433103,1.322401,1.3212365000000001
412,2024-08-27 10:20:00,1.32281,1.32288,1.32184,1.32184,324,GBPUSD,1,20,10,35,8,2024,27,0.0006068900846213153,1.3246558813215634,1.3215001186784365,51.1282288102028,27.476174976076795,1.322459,1.3212723333333334
413,2024-08-27 10:25:00,1.32183,1.32226,1.32174,1.32201,472,GBPUSD,1,25,10,35,8,2024,27,0.0005370253731812821,1.3246414128770625,1.3215285871229372,52.051865653068354,27.067199406576137,1.3225263333333332,1.3213134999999998
414,2024-08-27 10:30:00,1.32199,1.32218,1.32186,1.32216,388,GBPUSD,1,30,10,35,8,2024,27,0.0004665342459440011,1.324588546582372,1.3216284534176277,52.864981537717455,26.671856356058836,1.322583,1.3213525
415,2024-08-27 10:35:00,1.32217,1.3222,1.32178,1.32178,473,GBPUSD,1,35,10,35,8,2024,27,0.0003922197508122023,1.3245857323992236,1.3216332676007763,50.61551277286872,26.25469924137085,1.3226153333333335,1.321389
416,2024-08-27 10:40:00,1.32178,1.32232,1.32178,1.32198,210,GBPUSD,1,40,10,35,8,2024,27,0.00032170146642961284,1.3246240280159924,1.3215339719840073,51.73372772872074,25.891109380115967,1.322657,1.3214285
417,2024-08-27 10:45:00,1.32199,1.32243,1.32177,1.32243,218,GBPUSD,1,45,10,35,8,2024,27,0.00026370552285709555,1.3246282872411015,1.3214927127588985,54.1501796628673,25.57618326831994,1.322697,1.3214789999999998
418,2024-08-27 10:50:00,1.32246,1.32252,1.32176,1.32176,207,GBPUSD,1,50,10,35,8,2024,27,0.00020530808618390977,1.3246665044672863,1.3213224955327139,50.2735070122993,25.30145124789601,1.3227093333333333,1.3215193333333335
419,2024-08-27 10:55:00,1.32177,1.32185,1.32136,1.32159,420,GBPUSD,1,55,10,35,8,2024,27,0.00014654010217079007,1.3244982975372754,1.3212087024627248,49.34622771753789,24.851372181181308,1.3227003333333334,1.3215526666666666
420,2024-08-27 11:00:00,1.32158,1.32193,1.32138,1.32161,433,GBPUSD,1,0,11,35,8,2024,27,9.06056748793657e-05,1.324485624740186,1.3210493752598143,49.45968012024929,24.444979851707956,1.3226963333333333,1.3215896666666667
421,2024-08-27 11:05:00,1.32161,1.32186,1.32132,1.32149,387,GBPUSD,1,5,11,35,8,2024,27,3.725840257666555e-05,1.3244463034549654,1.3208926965450345,48.78152078113957,24.024102135861984,1.3226803333333332,1.3216175
422,2024-08-27 11:10:00,1.3215,1.32199,1.3215,1.32193,276,GBPUSD,1,10,11,35,8,2024,27,-4.735715350500624e-06,1.3242818673360974,1.3208621326639027,51.313630508625884,23.6653449597424,1.3226766666666667,1.3216518333333334
423,2024-08-27 11:15:00,1.32195,1.32202,1.32164,1.32201,192,GBPUSD,1,15,11,35,8,2024,27,-3.6125348078881e-05,1.3240934585175983,1.3208655414824018,51.7621735673285,23.329834669628564,1.3226813333333332,1.32168
424,2024-08-27 11:20:00,1.32199,1.32211,1.32169,1.32205,256,GBPUSD,1,20,11,35,8,2024,27,-5.850228489733098e-05,1.3238426192696449,1.3209233807303549,51.99095096428056,23.040187059888584,1.3226933333333335,1.3217161666666668
425,2024-08-27 11:25:00,1.32203,1.32217,1.32165,1.32217,270,GBPUSD,1,25,11,35,8,2024,27,-7.200933406456088e-05,1.323667986702766,1.320960013297234,52.687332629862475,22.783304004058554,1.322707,1.3217506666666667
426,2024-08-27 11:30:00,1.32218,1.32236,1.32206,1.32224,337,GBPUSD,1,30,11,35,8,2024,27,-7.796791469846979e-05,1.3234627752526487,1.3210312247473512,53.0978738850597,22.611190979769503,1.3226953333333331,1.321783
427,2024-08-27 11:35:00,1.32226,1.32246,1.32184,1.32193,266,GBPUSD,1,35,11,35,8,2024,27,-8.365106714791772e-05,1.3232527899356872,1.3210892100643128,51.067792862323536,22.323120393601133,1.3226663333333333,1.3218105000000002
428,2024-08-27 11:40:00,1.32192,1.32213,1.32177,1.32213,396,GBPUSD,1,40,11,35,8,2024,27,-8.54821254111749e-05,1.3231014227619722,1.3211395772380279,52.28532318181623,22.00604816167063,1.3226346666666666,1.3218478333333334
429,2024-08-27 11:45:00,1.32212,1.32257,1.32203,1.32256,378,GBPUSD,1,45,11,35,8,2024,27,-7.774754865061612e-05,1.3229081680054722,1.3212548319945276,54.78743024058222,21.89292558388747,1.322573,1.3218891666666666
430,2024-08-27 11:50:00,1.32254,1.32259,1.32204,1.32213,327,GBPUSD,1,50,11,35,8,2024,27,-7.110607293923264e-05,1.3226627082059896,1.3213922917940106,51.96829674657003,21.792342694237092,1.322533,1.3219246666666666
431,2024-08-27 11:55:00,1.32213,1.32233,1.32198,1.32201,295,GBPUSD,1,55,11,35,8,2024,27,-6.725035371085174e-05,1.3225270572434356,1.3214539427565641,51.207611009626994,21.655062787521327,1.3224850000000001,1.321969
432,2024-08-27 12:00:00,1.32202,1.32212,1.32165,1.32194,831,GBPUSD,1,0,12,35,8,2024,27,-6.630634780755003e-05,1.3225280005477726,1.3214629994522276,50.75925593650157,21.305681265342493,1.3224203333333333,1.3219896666666668
433,2024-08-27 12:05:00,1.32192,1.32219,1.32168,1.32189,355,GBPUSD,1,5,12,35,8,2024,27,-6.788342897514725e-05,1.322524013051103,1.3214549869488974,50.43297075890495,21.003115552693313,1.3223546666666666,1.3220016666666665
434,2024-08-27 12:10:00,1.32189,1.32201,1.32142,1.32146,268,GBPUSD,1,10,12,35,8,2024,27,-7.766368427077536e-05,1.3225319526562591,1.3213770473437407,47.70483365744714,20.550634825064424,1.3222706666666668,1.3220088333333335
435,2024-08-27 12:15:00,1.32145,1.32173,1.321,1.32117,609,GBPUSD,1,15,12,35,8,2024,27,-9.652260242486822e-05,1.3225968227980605,1.3212511772019397,45.9699187604244,19.876615672233445,1.3221913333333333,1.3220041666666666
436,2024-08-27 12:20:00,1.32111,1.32125,1.32069,1.32103,883,GBPUSD,1,20,12,35,8,2024,27,-0.00012209685862129532,1.3226580308807658,1.3210949691192344,45.14989612530658,19.360865471117247,1.3221063333333334,1.3220043333333333
437,2024-08-27 12:25:00,1.32101,1.32114,1.32072,1.32094,760,GBPUSD,1,25,12,35,8,2024,27,-0.00015169712783320112,1.3226431671038141,1.3209608328961857,44.62056804975903,18.86230694337159,1.3220226666666666,1.3220116666666668
438,2024-08-27 12:30:00,1.32094,1.32094,1.32035,1.32047,1002,GBPUSD,1,30,12,35,8,2024,27,-0.00018942195604117437,1.3227686133439727,1.320706386656027,41.96283359731267,18.55938808120419,1.3219336666666668,1.3220155
439,2024-08-27 12:35:00,1.32047,1.32093,1.32043,1.32087,509,GBPUSD,1,35,12,35,8,2024,27,-0.0002234480052613861,1.322802222725119,1.3206007772748811,44.85465039432039,18.266566514442367,1.3218513333333335,1.3220283333333331
440,2024-08-27 12:40:00,1.32087,1.32124,1.3206,1.32079,488,GBPUSD,1,40,12,35,8,2024,27,-0.00025413909981726043,1.3228342385128473,1.3204867614871525,44.39696076787758,17.81411024178507,1.3217706666666664,1.3220425
441,2024-08-27 12:45:00,1.32078,1.3211,1.32053,1.32084,537,GBPUSD,1,45,12,35,8,2024,27,-0.0002797540762938211,1.32285634248255,1.3203996575174501,44.761387001483975,17.410701792982405,1.321707,1.322054
442,2024-08-27 12:50:00,1.32083,1.3214,1.32071,1.32118,425,GBPUSD,1,50,12,35,8,2024,27,-0.00029478254335257506,1.3228257962532868,1.320355203746713,47.195893669937895,16.857861265115694,1.3216849999999998,1.322072
443,2024-08-27 12:55:00,1.32118,1.32154,1.32101,1.32126,405,GBPUSD,1,55,12,35,8,2024,27,-0.00030043955200533543,1.322780185050909,1.3203258149490913,47.75634267459777,16.341730055925822,1.32166,1.3220931666666664
444,2024-08-27 13:00:00,1.32126,1.32203,1.32125,1.32147,348,GBPUSD,1,0,13,35,8,2024,27,-0.00029589097248116535,1.3227289441968804,1.3203190558031195,49.219915669892345,16.077058333984997,1.321637,1.32211
445,2024-08-27 13:05:00,1.32145,1.32198,1.32134,1.32196,405,GBPUSD,1,5,13,35,8,2024,27,-0.0002766921128610491,1.3226982322556577,1.3203287677443423,52.43622058134825,15.821209002775532,1.3216429999999997,1.3221291666666668
446,2024-08-27 13:10:00,1.32195,1.322,1.32163,1.32167,274,GBPUSD,1,10,13,35,8,2024,27,-0.00025331332077829246,1.3226226337361366,1.3203473662638634,50.478739937784574,15.583332330865836,1.3216326666666667,1.3221448333333334
447,2024-08-27 13:15:00,1.32166,1.32216,1.32164,1.32172,473,GBPUSD,1,15,13,35,8,2024,27,-0.0002271651098235418,1.3225986366238922,1.320350363376108,50.8062849413883,15.43000685475951,1.3216089999999998,1.3221530000000001
448,2024-08-27 13:20:00,1.32172,1.32176,1.32132,1.32165,497,GBPUSD,1,20,13,35,8,2024,27,-0.0002012508670791623,1.3225355267965242,1.3203654732034755,50.32421770328935,15.095105307890458,1.3216053333333333,1.3221573333333332
449,2024-08-27 13:25:00,1.32166,1.32178,1.32133,1.32155,369,GBPUSD,1,25,13,35,8,2024,27,-0.0001779784886627586,1.322353663292516,1.3204463367074843,49.62832068706418,14.781650139544112,1.321604,1.3221521666666665
450,2024-08-27 13:30:00,1.32155,1.32174,1.32133,1.32163,672,GBPUSD,1,30,13,35,8,2024,27,-0.000155899953904737,1.322272657766059,1.3204773422339409,50.1982562215796,14.47864347680931,1.3216046666666665,1.3221504999999998
451,2024-08-27 13:35:00,1.32165,1.32202,1.32155,1.3216,475,GBPUSD,1,35,13,35,8,2024,27,-0.00013585039544662634,1.3222087765432429,1.320500223456757,49.9788846281006,14.3340443414189,1.3216083333333335,1.3221443333333334
452,2024-08-27 13:40:00,1.32163,1.32185,1.32126,1.32159,515,GBPUSD,1,40,13,35,8,2024,27,-0.00011797350463883498,1.3221543152401667,1.3205196847598333,49.90368315273018,14.018593905662868,1.3215970000000001,1.3221368333333332
453,2024-08-27 13:45:00,1.32159,1.322,1.3215,1.32189,677,GBPUSD,1,45,13,35,8,2024,27,-9.734032571194517e-05,1.3221543152401667,1.3205196847598333,52.13864101152533,13.792225708012065,1.321593,1.3221371666666666
454,2024-08-27 13:50:00,1.32188,1.32269,1.32188,1.32267,1189,GBPUSD,1,50,13,35,8,2024,27,-6.33948813876353e-05,1.3224091765614396,1.3203858234385608,57.266421320476404,13.892435616083946,1.3216136666666667,1.3221535
455,2024-08-27 13:55:00,1.3227,1.32314,1.32268,1.32291,749,GBPUSD,1,55,13,35,8,2024,27,-1.891149371014774e-05,1.3226937707640367,1.3202752292359632,58.675677733861214,14.170305949020644,1.3216383333333332,1.3221726666666667
456,2024-08-27 14:00:00,1.32291,1.3232,1.32226,1.32305,782,GBPUSD,1,0,14,35,8,2024,27,3.2121701373092864e-05,1.3229609459532192,1.320210054046781,59.482000280651235,14.206173532944783,1.3216653333333332,1.3221803333333333
457,2024-08-27 14:05:00,1.32306,1.32335,1.3224,1.3224,835,GBPUSD,1,5,14,35,8,2024,27,7.414136220751243e-05,1.3230446309240642,1.320272369075936,54.385256269126344,14.298122968076926,1.321681,1.3221736666666668
458,2024-08-27 14:10:00,1.3224,1.32311,1.32225,1.3228,617,GBPUSD,1,10,14,35,8,2024,27,0.00011452155756077504,1.3231318927319484,1.3204181072680519,56.74473530052445,14.309165898725166,1.3217033333333332,1.322169
459,2024-08-27 14:15:00,1.32279,1.32306,1.32264,1.32281,772,GBPUSD,1,15,14,35,8,2024,27,0.0001516558975111329,1.3232338501315306,1.3205101498684693,56.80252261794026,14.319840731685126,1.3217116666666664,1.3221423333333333
460,2024-08-27 14:20:00,1.32279,1.32398,1.3226,1.32377,653,GBPUSD,1,20,14,35,8,2024,27,0.00019977973956482957,1.323528677192767,1.3205133228072328,61.86241457504312,14.64841147533753,1.3217663333333334,1.3221496666666668
461,2024-08-27 14:25:00,1.3238,1.32398,1.32344,1.32386,844,GBPUSD,1,25,14,35,8,2024,27,0.00025324941631167896,1.323783035623674,1.3205609643763259,62.29079026986204,14.966029860868185,1.321828,1.3221565
462,2024-08-27 14:30:00,1.32384,1.3242,1.32354,1.32373,742,GBPUSD,1,30,14,35,8,2024,27,0.0003046155091477006,1.32398201033991,1.3206169896600903,61.26255887265459,15.341980018307627,1.3218876666666666,1.322154
463,2024-08-27 14:35:00,1.32374,1.32396,1.32333,1.32387,526,GBPUSD,1,35,14,35,8,2024,27,0.0003535097587476359,1.3241766840740181,1.3206833159259819,61.96206558419349,15.59575040948642,1.3219536666666667,1.3221541666666667
464,2024-08-27 14:40:00,1.32386,1.3242,1.32362,1.32402,405,GBPUSD,1,40,14,35,8,2024,27,0.00039987902968200426,1.3243797701260576,1.3207352298739425,62.708442095739315,15.917850429330455,1.322039,1.3221548333333333
465,2024-08-27 14:45:00,1.32402,1.32402,1.32344,1.32363,2196,GBPUSD,1,45,14,35,8,2024,27,0.0004351013116837433,1.324500653615654,1.3207813463843459,59.56483963476461,16.133799168556635,1.3221209999999999,1.3221561666666666
466,2024-08-27 14:50:00,1.32363,1.32389,1.32324,1.32376,754,GBPUSD,1,50,14,35,8,2024,27,0.0004625728569238721,1.3246102926346417,1.3208807073653581,60.25193901717754,16.23861968878918,1.322212,1.3221591666666666
467,2024-08-27 14:55:00,1.32376,1.32378,1.32321,1.3234,329,GBPUSD,1,55,14,35,8,2024,27,0.0004769483998690583,1.3246506329590184,1.3210083670409813,57.45507599539748,16.324416709166094,1.3222939999999999,1.3221583333333333
468,2024-08-27 15:00:00,1.32342,1.32382,1.32334,1.32364,610,GBPUSD,1,0,15,35,8,2024,27,0.0004851040305207991,1.3246954224897565,1.3211625775102436,58.77483481050099,16.421940528641972,1.3223996666666666,1.322166666666667
469,2024-08-27 15:05:00,1.32365,1.32372,1.32334,1.32349,684,GBPUSD,1,5,15,35,8,2024,27,0.0004854347964063071,1.3246832697876807,1.3213687302123194,57.619208602785925,16.516213554135316,1.322487,1.3221691666666666
470,2024-08-27 15:10:00,1.32353,1.32365,1.32309,1.32335,399,GBPUSD,1,10,15,35,8,2024,27,0.0004775037270268831,1.3246375245833553,1.3215864754166449,56.54574838314751,16.467579169859935,1.3225723333333335,1.3221715
471,2024-08-27 15:15:00,1.32335,1.32335,1.32264,1.32302,986,GBPUSD,1,15,15,35,8,2024,27,0.00045845677427612476,1.3245344763824483,1.3218315236175517,54.088588180572664,16.186563759550037,1.322645,1.322176
472,2024-08-27 15:20:00,1.32302,1.3235,1.32301,1.3233,448,GBPUSD,1,20,15,35,8,2024,27,0.00043686339465790446,1.3243929324845514,1.3221440675154486,55.775393051179485,15.978754538990986,1.3227156666666668,1.3222003333333334
473,2024-08-27 15:25:00,1.3233,1.32341,1.32299,1.32308,666,GBPUSD,1,25,15,35,8,2024,27,0.0004103002530977215,1.3242536713021815,1.3224023286978186,54.158075396851586,15.767311502148868,1.3227763333333333,1.3222181666666666
474,2024-08-27 15:30:00,1.32308,1.32317,1.3223,1.32255,443,GBPUSD,1,30,15,35,8,2024,27,0.0003726236470789368,1.3242669834260303,1.3223770165739694,50.50809821298352,15.25981491379334,1.3228123333333335,1.3222246666666668
475,2024-08-27 15:35:00,1.32257,1.32288,1.32257,1.3226,267,GBPUSD,1,35,15,35,8,2024,27,0.0003299048429181957,1.3242893481660856,1.3223236518339148,50.83149176077735,14.769234878383001,1.3228336666666667,1.3222383333333334
476,2024-08-27 15:40:00,1.3226,1.32311,1.32256,1.32295,192,GBPUSD,1,40,15,35,8,2024,27,0.0002910972026634454,1.3242908384241894,1.3223121615758104,53.05289461412133,14.36701503616075,1.3228763333333333,1.3222545
477,2024-08-27 15:45:00,1.32296,1.32335,1.32295,1.32302,319,GBPUSD,1,45,15,35,8,2024,27,0.00025722870451095876,1.3242382215743311,1.322426778425669,53.48766671927108,14.088093027226694,1.3229196666666667,1.3222643333333335
478,2024-08-27 15:50:00,1.323,1.32327,1.32282,1.32308,212,GBPUSD,1,50,15,35,8,2024,27,0.00022860239628693423,1.3242258364673662,1.3224671635326337,53.86649792222445,13.752670235080005,1.3229673333333334,1.3222863333333332
479,2024-08-27 15:55:00,1.32309,1.32356,1.32298,1.32342,322,GBPUSD,1,55,15,35,8,2024,27,0.00020966589985362197,1.3242195300192672,1.3225344699807329,55.96877201273335,13.559343602699098,1.3230296666666668,1.3223168333333333
480,2024-08-27 16:00:00,1.32341,1.32358,1.32315,1.32315,237,GBPUSD,1,0,16,35,8,2024,27,0.00019300990885750155,1.324173129463359,1.3225188705366413,53.949170042387486,13.381383126735521,1.3230803333333334,1.3223425000000002
481,2024-08-27 16:05:00,1.32314,1.32333,1.32298,1.32327,344,GBPUSD,1,5,16,35,8,2024,27,0.00018013105034974465,1.324107748840823,1.322525251159177,54.70071011112158,13.118837861234619,1.323136,1.3223721666666668
482,2024-08-27 16:10:00,1.32324,1.32365,1.32322,1.32337,183,GBPUSD,1,10,16,35,8,2024,27,0.00017147964284970849,1.3240661697423808,1.322530830257619,55.32917449052961,13.01302448930723,1.3231953333333333,1.3223961666666666
483,2024-08-27 16:15:00,1.32336,1.32343,1.32302,1.32312,528,GBPUSD,1,15,16,35,8,2024,27,0.00016155200003745891,1.3239830409608582,1.3225389590391419,53.41272544063165,12.802172520775478,1.3232363333333335,1.3224146666666667
484,2024-08-27 16:20:00,1.32312,1.32312,1.32265,1.32276,661,GBPUSD,1,20,16,35,8,2024,27,0.00014523306166694432,1.3238584496010095,1.3225375503989907,50.791984933973694,12.404052385290381,1.3232393333333332,1.3224265
485,2024-08-27 16:25:00,1.32277,1.32316,1.32276,1.32306,445,GBPUSD,1,25,16,35,8,2024,27,0.0001302189580367544,1.3237999709949504,1.3225390290050498,52.78892567068273,12.039352640559411,1.3232443333333335,1.3224413333333334
486,2024-08-27 16:30:00,1.32308,1.32317,1.3229,1.32315,171,GBPUSD,1,30,16,35,8,2024,27,0.0001179488657547625,1.3237049049498955,1.3225730950501047,53.376120534788626,11.692186655338396,1.3232476666666668,1.3224565000000001
487,2024-08-27 16:35:00,1.32318,1.32326,1.32294,1.32294,545,GBPUSD,1,35,16,35,8,2024,27,0.00010442262846427061,1.32367458466983,1.3225574153301705,51.82037362462492,11.407711387038987,1.3232656666666667,1.3224733333333334
488,2024-08-27 16:40:00,1.32293,1.32298,1.32277,1.32283,598,GBPUSD,1,40,16,35,8,2024,27,8.882514547998477e-05,1.3235898201866756,1.3225611798133246,51.014654743829965,11.027962487754877,1.3232666666666666,1.322485
489,2024-08-27 16:45:00,1.32285,1.32326,1.32278,1.32313,143,GBPUSD,1,45,16,35,8,2024,27,7.733096596550118e-05,1.323534590956462,1.322580409043538,53.0731788771123,10.825276569372983,1.3232773333333334,1.3224945000000001
490,2024-08-27 16:50:00,1.32313,1.32315,1.32293,1.32303,209,GBPUSD,1,50,16,35,8,2024,27,6.723950694581433e-05,1.3234983208121596,1.3225846791878404,52.31509233355566,10.629346848270488,1.3232526666666666,1.3225095
491,2024-08-27 16:55:00,1.32305,1.32328,1.32303,1.32325,224,GBPUSD,1,55,16,35,8,2024,27,6.191297598663243e-05,1.3235190291290886,1.3225869708709115,53.81642579743557,10.523797065089147,1.3232323333333333,1.3225301666666667
492,2024-08-27 17:00:00,1.32326,1.32363,1.32316,1.32356,348,GBPUSD,1,0,17,35,8,2024,27,6.465699192826624e-05,1.3235736841037091,1.322558315896291,55.842980095742625,10.636195565387,1.3232266666666666,1.3225571666666665
493,2024-08-27 17:05:00,1.32352,1.32388,1.32346,1.32388,106,GBPUSD,1,5,17,35,8,2024,27,7.727367120691877e-05,1.3237308671367833,1.3224811328632164,57.819468597268184,10.887113918355073,1.323227,1.3225903333333333
494,2024-08-27 17:10:00,1.3239,1.32462,1.32387,1.32458,172,GBPUSD,1,10,17,35,8,2024,27,0.00010640892626466144,1.3240673867683714,1.3223476132316287,61.69897320310585,11.485320480043654,1.3232456666666665,1.3226423333333333
495,2024-08-27 17:15:00,1.32458,1.32487,1.32448,1.32477,301,GBPUSD,1,15,17,35,8,2024,27,0.00014715919795297054,1.3243771890013207,1.3222548109986791,62.663202033079244,12.168336347188964,1.3232836666666665,1.3227023333333332
496,2024-08-27 17:20:00,1.32479,1.32491,1.32439,1.3244,127,GBPUSD,1,20,17,35,8,2024,27,0.0001868148009840168,1.3245387910348883,1.322238208965112,59.63859817240983,12.75674241271702,1.3233050000000002,1.3227585
497,2024-08-27 17:25:00,1.3244,1.32461,1.32439,1.32456,149,GBPUSD,1,25,17,35,8,2024,27,0.00022583239250185223,1.3247139175211238,1.3222170824788761,60.49167097535864,13.325534942727474,1.3233436666666667,1.3228188333333333
498,2024-08-27 17:30:00,1.32457,1.32473,1.32412,1.32418,228,GBPUSD,1,30,17,35,8,2024,27,0.00025582732837619546,1.324794077221305,1.3222469227786948,57.505490591540465,13.656418699878184,1.3233616666666665,1.3228806666666666
499,2024-08-27 17:35:00,1.3242,1.32449,1.32416,1.32442,220,GBPUSD,1,35,17,35,8,2024,27,0.0002818406319874131,1.3249045476562524,1.3222364523437475,58.83324571554421,13.976272998457203,1.3233926666666667,1.3229398333333333
500,2024-08-27 17:40:00,1.32444,1.32468,1.32437,1.32449,286,GBPUSD,1,40,17,35,8,2024,27,0.000304469102578931,1.3250164679556957,1.3222585320443039,59.21771949676142,14.381440838308231,1.3234306666666666,1.3230015
501,2024-08-27 17:45:00,1.32447,1.32449,1.32418,1.3243,476,GBPUSD,1,45,17,35,8,2024,27,0.0003200645178847422,1.3250869820011244,1.3222910179988758,57.70447734144863,14.611257700575338,1.3234733333333333,1.3230591666666667
