,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2022-04-04 00:50:00,1.31096,1.31157,1.31091,1.31098,576,0,GBPUSD,50,0,14,4,2022,4,9.19479981364623e-05,1.3111941690859452,1.3099348309140546,55.0593891292138,10.624472643330344,1.3104820000000001,1.3106018333333334
11,2022-04-04 00:55:00,1.31098,1.31152,1.31095,1.31117,534,0,GBPUSD,55,0,14,4,2022,4,0.00010718966751614272,1.3112814133636375,1.3099115866363624,57.09129204710742,11.1550051104433,1.3105259999999999,1.3105993333333332
12,2022-04-04 01:00:00,1.31117,1.31131,1.31104,1.31105,376,0,GBPUSD,0,1,14,4,2022,4,0.00012032656346513052,1.311335786806142,1.3099232131938578,55.45318829324949,11.667853161985823,1.3105576666666667,1.310592
13,2022-04-04 01:05:00,1.31106,1.31107,1.31073,1.3108,648,0,GBPUSD,5,1,14,4,2022,4,0.00012719271784435268,1.311346939622983,1.3099620603770166,52.2237877015776,11.810628095230728,1.3105746666666669,1.3105811666666665
14,2022-04-04 01:10:00,1.31081,1.31104,1.3107,1.31072,560,0,GBPUSD,10,1,14,4,2022,4,0.00012820230652500574,1.3113448711189615,1.3100101288810384,51.23604409934698,11.916864665518103,1.3105909999999998,1.3105711666666666
15,2022-04-04 01:15:00,1.31072,1.31081,1.31063,1.31079,564,0,GBPUSD,15,1,14,4,2022,4,0.00012631279910705188,1.3113272307694626,1.3100937692305372,52.05683748183212,11.944676008729711,1.3106043333333335,1.3105660000000001
16,2022-04-04 01:20:00,1.31079,1.31117,1.31076,1.31115,294,0,GBPUSD,20,1,14,4,2022,4,0.00012816094284431634,1.3113301827835688,1.310199817216431,55.99725635407295,12.235371119691445,1.3106280000000001,1.3105661666666666
17,2022-04-04 01:25:00,1.31115,1.3113,1.31104,1.31119,360,0,GBPUSD,25,1,14,4,2022,4,0.0001326009630919537,1.311316185596341,1.3103248144036588,56.40906235430658,12.601399034580535,1.3106546666666667,1.3105651666666667
18,2022-04-04 01:30:00,1.31119,1.31152,1.31117,1.31144,609,0,GBPUSD,30,1,14,4,2022,4,0.0001421191476963542,1.3113772875938736,1.3103807124061266,58.896191039812116,13.089730521131909,1.310688,1.3105663333333333
19,2022-04-04 01:35:00,1.31144,1.31171,1.31139,1.31159,391,0,GBPUSD,35,1,14,4,2022,4,0.0001563905124819988,1.3114767888451762,1.3104012111548236,60.30205900425759,13.6690418652814,1.3107229999999999,1.3105783333333334
20,2022-04-04 01:40:00,1.31159,1.31159,1.31137,1.31157,246,0,GBPUSD,40,1,14,4,2022,4,0.00017221741606485012,1.3115598621032527,1.3104241378967476,60.01891160604011,14.208246249820998,1.3107586666666668,1.3105879999999999
21,2022-04-04 01:45:00,1.31157,1.31159,1.31133,1.3114,339,0,GBPUSD,45,1,14,4,2022,4,0.00018508485975201493,1.3116071663900915,1.3104438336099085,57.63911458052253,14.687764239247391,1.3107876666666667,1.3105909999999998
22,2022-04-04 01:50:00,1.31139,1.31164,1.31138,1.31158,238,0,GBPUSD,50,1,14,4,2022,4,0.00019787278768791962,1.3116782906494602,1.3104627093505399,59.4023081183753,15.180562219673371,1.3108273333333331,1.310599
23,2022-04-04 01:55:00,1.31159,1.3116,1.31124,1.31126,301,0,GBPUSD,55,1,14,4,2022,4,0.00020438410716391538,1.3116882733804363,1.3105057266195637,55.17848738768248,15.511163352004875,1.3108593333333334,1.3106013333333333
24,2022-04-04 02:00:00,1.31125,1.31129,1.31092,1.31096,335,0,GBPUSD,0,2,14,4,2022,4,0.00020136787841968675,1.3116856653818914,1.3105203346181085,51.618855707154665,15.528767665934367,1.3108826666666666,1.3106221666666669
25,2022-04-04 02:05:00,1.31097,1.3111,1.31091,1.3111,287,0,GBPUSD,5,2,14,4,2022,4,0.00019431274283139975,1.3116887177698409,1.3105322822301593,53.08009856431875,15.536700169159404,1.310915,1.3106396666666666
26,2022-04-04 02:10:00,1.31111,1.31119,1.31093,1.31114,336,0,GBPUSD,10,2,14,4,2022,4,0.00018529123913723407,1.3116724287762396,1.3105965712237606,53.49524265505046,15.603602926086369,1.310951,1.310651
27,2022-04-04 02:15:00,1.31113,1.31125,1.31105,1.31117,350,0,GBPUSD,15,2,14,4,2022,4,0.00017556649240430477,1.3116722622852761,1.310627737714724,53.81231073659522,15.707391237693527,1.3109873333333333,1.3106628333333332
28,2022-04-04 02:20:00,1.31116,1.31134,1.31113,1.31119,172,0,GBPUSD,20,2,14,4,2022,4,0.00016582969062129254,1.311676781236996,1.3106442187630039,54.02847111276615,15.866196856071765,1.311018,1.3106796666666665
29,2022-04-04 02:25:00,1.31117,1.31122,1.31107,1.31118,281,0,GBPUSD,25,2,14,4,2022,4,0.00015605824863680655,1.311679095985105,1.3106639040148949,53.89799958135509,15.960684550592157,1.3110443333333335,1.3106958333333334
30,2022-04-04 02:30:00,1.31118,1.31125,1.31113,1.31116,239,0,GBPUSD,30,2,14,4,2022,4,0.00014610255334540666,1.3116801198553742,1.310680880144626,53.63004910778954,16.073458406841056,1.3110659999999998,1.3107115
31,2022-04-04 02:35:00,1.31117,1.31123,1.31102,1.31104,299,0,GBPUSD,35,2,14,4,2022,4,0.00013430573846195975,1.3116775620485364,1.3106704379514633,52.02471261130404,16.06405899617712,1.3110763333333333,1.3107191666666664
32,2022-04-04 02:40:00,1.31103,1.31107,1.31083,1.31088,504,0,GBPUSD,40,2,14,4,2022,4,0.00011911453751820589,1.3116834097664654,1.3106475902335346,49.961904351718154,15.861576783371973,1.311083,1.3107253333333335
33,2022-04-04 02:45:00,1.31089,1.31107,1.31082,1.31106,430,0,GBPUSD,45,2,14,4,2022,4,0.00010519245775413763,1.3116701684804022,1.3106868315195979,52.16906440356817,15.655833828556798,1.311094,1.3107348333333335
34,2022-04-04 02:50:00,1.31105,1.31117,1.31104,1.31117,510,0,GBPUSD,50,2,14,4,2022,4,9.431088785042989e-05,1.3116430002380202,1.31075899976198,53.466663935154585,15.540502805972695,1.3111050000000002,1.3107459999999997
35,2022-04-04 02:55:00,1.31122,1.31136,1.31115,1.31136,331,0,GBPUSD,55,2,14,4,2022,4,8.872186593887697e-05,1.311631624620496,1.3108273753795041,55.61806892406434,15.579912306230803,1.3111186666666665,1.3107605
36,2022-04-04 03:00:00,1.31135,1.31135,1.31107,1.31118,382,0,GBPUSD,0,3,14,4,2022,4,8.366908638820573e-05,1.3116320984914986,1.310829901508501,53.20721620082079,15.532154508002002,1.311136,1.3107674999999999
37,2022-04-04 03:05:00,1.31118,1.31132,1.31113,1.31128,311,0,GBPUSD,5,3,14,4,2022,4,8.062203103704369e-05,1.3116366811506937,1.3108343188493063,54.3445760842792,15.485988636380826,1.31115,1.3107768333333334
38,2022-04-04 03:10:00,1.31129,1.31146,1.31126,1.31145,293,0,GBPUSD,10,3,14,4,2022,4,8.152035322873143e-05,1.3116382777253384,1.3108337222746613,56.21614241462847,15.556649207340694,1.3111656666666667,1.3107951666666666
39,2022-04-04 03:15:00,1.31146,1.31176,1.31145,1.31171,137,0,GBPUSD,15,3,14,4,2022,4,8.880681686909606e-05,1.3116693098221346,1.3108146901778654,58.882896911959676,15.847879760857362,1.3111906666666664,1.3108203333333333
40,2022-04-04 03:20:00,1.31175,1.31182,1.31164,1.31175,97,0,GBPUSD,20,3,14,4,2022,4,0.0001001510432850898,1.3117135285196189,1.310788471480381,59.27763758611497,16.173585419360812,1.3112163333333333,1.3108491666666666
41,2022-04-04 03:25:00,1.31174,1.31193,1.3117,1.31177,148,0,GBPUSD,25,3,14,4,2022,4,0.00011353473753574706,1.311783820195053,1.3107551798049473,59.47885443594165,16.571602644152904,1.3112363333333332,1.3108811666666669
42,2022-04-04 03:30:00,1.31175,1.31196,1.31175,1.31179,145,0,GBPUSD,30,3,14,4,2022,4,0.00012755545503250824,1.3118284523679236,1.3107315476320764,59.68492790330368,16.978996586498596,1.3112609999999998,1.3109093333333335
43,2022-04-04 03:35:00,1.31179,1.31196,1.31174,1.31193,226,0,GBPUSD,35,3,14,4,2022,4,0.00014318335072917743,1.3119339336343372,1.3106930663656629,61.11686179930733,17.35863907354537,1.3112986666666666,1.3109366666666666
44,2022-04-04 03:40:00,1.31192,1.31192,1.31173,1.31176,75,0,GBPUSD,40,3,14,4,2022,4,0.00015596075993752701,1.3119810860183314,1.3107259139816683,58.506482252623826,17.710782033529444,1.3113333333333335,1.3109621666666667
45,2022-04-04 03:45:00,1.31174,1.3118,1.31157,1.31158,198,0,GBPUSD,45,3,14,4,2022,4,0.00016305446554244548,1.312000966539755,1.3107540334602452,55.8916928507271,17.82114210717436,1.3113596666666667,1.3109819999999999
46,2022-04-04 03:50:00,1.31159,1.31182,1.31158,1.31172,180,0,GBPUSD,50,3,14,4,2022,4,0.00016807585619479202,1.312037364903282,1.310775635096718,57.42274225015062,17.94649733751911,1.3113786666666667,1.3110033333333333
47,2022-04-04 03:55:00,1.31174,1.31179,1.31145,1.31147,151,0,GBPUSD,55,3,14,4,2022,4,0.00016716344752373802,1.3120428830074777,1.3108001169925223,53.96257786668605,17.88514610591287,1.3113880000000002,1.3110213333333334
48,2022-04-04 04:00:00,1.31147,1.31168,1.3114,1.31161,304,0,GBPUSD,0,4,14,4,2022,4,0.00016443229728688708,1.312059312690055,1.310825687309945,55.51544167995036,17.757046178033246,1.3113936666666666,1.3110408333333334
49,2022-04-04 04:05:00,1.31161,1.31163,1.31144,1.31152,256,0,GBPUSD,5,4,14,4,2022,4,0.00015889369457718227,1.3120644784684135,1.3108545215315865,54.29746312438572,17.63321624774961,1.3113913333333334,1.3110571666666668
50,2022-04-04 04:10:00,1.31152,1.31156,1.31147,1.3115,176,0,GBPUSD,10,4,14,4,2022,4,0.00015120453856313346,1.312064924300798,1.3108880756992018,54.02498525008152,17.51351398180876,1.311389,1.3110738333333332
51,2022-04-04 04:15:00,1.31148,1.3118,1.31148,1.31178,169,0,GBPUSD,15,4,14,4,2022,4,0.0001466931464033482,1.3120789723222601,1.3109480276777399,57.139966936773945,17.651635624985737,1.3114016666666666,1.3110946666666665
52,2022-04-04 04:20:00,1.31179,1.31182,1.31173,1.31175,178,0,GBPUSD,20,4,14,4,2022,4,0.00014359703386336068,1.3120459559229718,1.3110680440770284,56.71406377133313,17.805443288372444,1.3114073333333336,1.3111173333333332
53,2022-04-04 04:25:00,1.31175,1.31188,1.31163,1.31181,251,0,GBPUSD,25,4,14,4,2022,4,0.00014218027277635586,1.3120356694982507,1.3111533305017493,57.371456103148475,17.79414246756905,1.3114256666666664,1.3111424999999999
54,2022-04-04 04:30:00,1.3118,1.31185,1.31171,1.31175,167,0,GBPUSD,30,4,14,4,2022,4,0.00014060904304389897,1.312021297885571,1.3112257021144291,56.48404096128175,17.783218340792434,1.311452,1.3111673333333334
55,2022-04-04 04:35:00,1.31176,1.31178,1.31166,1.31173,235,0,GBPUSD,35,4,14,4,2022,4,0.0001383837970454805,1.3120222270787942,1.3112617729212062,56.18436737892942,17.688354842555253,1.3114729999999999,1.311194
56,2022-04-04 04:40:00,1.31173,1.31173,1.31156,1.31163,207,0,GBPUSD,40,4,14,4,2022,4,0.00013395443113315694,1.3119768072034745,1.3113521927965255,54.68373561047944,17.431000441104203,1.3114893333333333,1.311220166666667
57,2022-04-04 04:45:00,1.31163,1.31177,1.31147,1.31149,268,0,GBPUSD,45,4,14,4,2022,4,0.00012583683276166767,1.3119439942278281,1.3114060057721717,52.64723068317667,17.04253688808289,1.3114999999999999,1.3112436666666667
58,2022-04-04 04:50:00,1.31147,1.31166,1.31147,1.31164,197,0,GBPUSD,50,4,14,4,2022,4,0.00011793941445515797,1.3119326489363357,1.3114363510636642,54.524353349462764,16.667022120162283,1.311515,1.3112665
59,2022-04-04 04:55:00,1.31164,1.31177,1.31159,1.31175,221,0,GBPUSD,55,4,14,4,2022,4,0.00011208017443805288,1.3119361544978339,1.311436845502166,55.852001435555245,16.452914723441516,1.3115339999999998,1.3112891666666668
60,2022-04-04 05:00:00,1.31176,1.31206,1.31168,1.31206,286,0,GBPUSD,0,5,14,4,2022,4,0.00011249599168713779,1.3120017261906152,1.3114022738093847,59.31484101923382,16.57643408517839,1.3115640000000002,1.311315
61,2022-04-04 05:05:00,1.31206,1.31206,1.31186,1.31197,277,0,GBPUSD,5,5,14,4,2022,4,0.00011513079687868067,1.312033810666588,1.311390189333412,57.94970275900663,16.69583613485737,1.3115949999999998,1.311335666666667
62,2022-04-04 05:10:00,1.31199,1.31208,1.31172,1.31202,315,0,GBPUSD,10,5,14,4,2022,4,0.00011955361430468062,1.312072349235831,1.311374650764169,58.49864455735219,16.59839162808881,1.311633,1.3113579999999998
63,2022-04-04 05:15:00,1.312,1.31205,1.31188,1.31205,170,0,GBPUSD,15,5,14,4,2022,4,0.00012507141737036698,1.3120969363530601,1.3113620636469399,58.832216278013625,16.504195271545875,1.311666,1.31138
64,2022-04-04 05:20:00,1.31205,1.31209,1.31193,1.31199,216,0,GBPUSD,20,5,14,4,2022,4,0.0001297439558503272,1.3121264129704102,1.3113555870295899,57.869867095933245,16.459438930569505,1.3116933333333334,1.3113991666666667
65,2022-04-04 05:25:00,1.31196,1.31208,1.31188,1.31206,166,0,GBPUSD,25,5,14,4,2022,4,0.00013446285307227828,1.312167596833558,1.3113624031664417,58.68549131164605,16.337729549708854,1.3117166666666664,1.3114176666666668
66,2022-04-04 05:30:00,1.31207,1.31217,1.31196,1.31198,269,0,GBPUSD,30,5,14,4,2022,4,0.00013738061334809016,1.3121911318126227,1.311364868187377,57.372339179088925,16.327869495339616,1.3117433333333333,1.3114396666666666
67,2022-04-04 05:35:00,1.31204,1.31226,1.31197,1.31224,290,0,GBPUSD,35,5,14,4,2022,4,0.00014285153200590788,1.312251702312143,1.3113812976878574,60.354843316877016,16.42024604050388,1.3117753333333333,1.3114626666666667
68,2022-04-04 05:40:00,1.31225,1.31241,1.31219,1.31236,170,0,GBPUSD,40,5,14,4,2022,4,0.00015122486865563921,1.3123405085057602,1.3113674914942395,61.63640640385746,16.668397630377928,1.3118056666666669,1.3114856666666665
69,2022-04-04 05:45:00,1.31235,1.31237,1.31219,1.31231,272,0,GBPUSD,45,5,14,4,2022,4,0.00015983604766697272,1.3123939114095495,1.3113930885904506,60.78939417290759,16.90827750058951,1.3118256666666668,1.3115081666666668
70,2022-04-04 05:50:00,1.3123,1.31241,1.31206,1.31227,378,0,GBPUSD,50,5,14,4,2022,4,0.0001671424141073532,1.3124233397365375,1.3114406602634627,60.10582545293679,16.927480760495055,1.3118429999999999,1.3115296666666667
71,2022-04-04 05:55:00,1.31227,1.31287,1.31225,1.31279,354,0,GBPUSD,55,5,14,4,2022,4,0.00018116328242981814,1.3125995856801926,1.3113654143198075,65.34629969107206,17.362050096096766,1.311877,1.3115566666666667
72,2022-04-04 06:00:00,1.31278,1.31302,1.31271,1.31285,512,0,GBPUSD,0,6,14,4,2022,4,0.00019920203055565986,1.312755212007821,1.311319787992179,65.8812644797904,17.893960577884766,1.3119123333333333,1.3115866666666667
73,2022-04-04 06:05:00,1.31286,1.3129,1.3124,1.31242,277,0,GBPUSD,5,6,14,4,2022,4,0.00021149906633615884,1.312796765358138,1.311339234641862,59.1154925057854,18.00937713183685,1.3119286666666665,1.3116136666666667
74,2022-04-04 06:10:00,1.31243,1.31245,1.31184,1.31187,366,0,GBPUSD,10,6,14,4,2022,4,0.00021029569918957464,1.3127936607386823,1.3113543392613176,52.04353404252769,17.566082165726765,1.3119323333333333,1.3116328333333334
75,2022-04-04 06:15:00,1.31187,1.31229,1.31175,1.31215,331,0,GBPUSD,15,6,14,4,2022,4,0.00020468155355915597,1.3127966821891635,1.3113933178108361,54.885834076228306,17.062621112324262,1.3119513333333332,1.3116555
76,2022-04-04 06:20:00,1.31212,1.31257,1.31208,1.31246,410,0,GBPUSD,20,6,14,4,2022,4,0.0002010764784994075,1.3128203366993882,1.3114526633006118,57.75357325675279,16.780265746789862,1.311976,1.3116773333333334
77,2022-04-04 06:25:00,1.31246,1.31254,1.31228,1.31241,366,0,GBPUSD,25,6,14,4,2022,4,0.00019766361917715139,1.312804174309601,1.311560825690399,57.14745801940988,16.507322226773276,1.3120073333333333,1.3116976666666667
78,2022-04-04 06:30:00,1.31243,1.31277,1.31238,1.3127,519,0,GBPUSD,30,6,14,4,2022,4,0.00019872640993588725,1.3128430134825062,1.311627986517494,59.685995240750096,16.402454125230076,1.3120436666666668,1.3117186666666667
79,2022-04-04 06:35:00,1.3127,1.31316,1.3127,1.31313,287,0,GBPUSD,35,6,14,4,2022,4,0.00020894619938379726,1.3129884967681158,1.3116205032318846,63.04403056521954,16.5363711939572,1.3120973333333334,1.3117443333333332
80,2022-04-04 06:40:00,1.31309,1.31315,1.31277,1.31311,341,0,GBPUSD,40,6,14,4,2022,4,0.00022357436098629626,1.313118745916923,1.311595254083077,62.7923666397971,16.66582436039342,1.312151,1.31177
81,2022-04-04 06:45:00,1.31314,1.31335,1.31303,1.3133,385,0,GBPUSD,45,6,14,4,2022,4,0.0002427205402860865,1.3132704455956237,1.3115765544043763,64.19693868289814,16.901001359142043,1.3122016666666667,1.3118016666666668
82,2022-04-04 06:50:00,1.31329,1.31329,1.31274,1.31274,537,0,GBPUSD,50,6,14,4,2022,4,0.00025420716905043945,1.313295366395675,1.3116236336043248,57.57064403396657,16.898031381966238,1.3122346666666664,1.311821
83,2022-04-04 06:55:00,1.31274,1.3129,1.3125,1.31265,594,0,GBPUSD,55,6,14,4,2022,4,0.000258275504873756,1.313306335356629,1.3116726646433712,56.59936124279505,16.72012869108132,1.3122626666666666,1.3118441666666667
84,2022-04-04 07:00:00,1.31264,1.31305,1.31245,1.313,664,0,GBPUSD,0,7,14,4,2022,4,0.00026247631297604535,1.3133516779240983,1.3117283220759013,59.357843184513165,16.627733379798535,1.3123043333333333,1.3118781666666666
85,2022-04-04 07:05:00,1.313,1.31304,1.31251,1.31264,878,0,GBPUSD,5,7,14,4,2022,4,0.00026019811247977024,1.313349307631538,1.3117886923684623,55.59782829249145,16.538417912225174,1.3123346666666669,1.3119038333333333
86,2022-04-04 07:10:00,1.31263,1.31367,1.31263,1.31328,614,0,GBPUSD,10,7,14,4,2022,4,0.00026359620402758736,1.3134242404696257,1.3118437595303745,60.23079416812516,16.730981768680216,1.3123896666666668,1.3119395
87,2022-04-04 07:15:00,1.31327,1.31327,1.31264,1.31283,700,0,GBPUSD,15,7,14,4,2022,4,0.00026259367563808664,1.3134356541977454,1.311891345802254,55.982059980617066,16.917126829920086,1.3124343333333333,1.3119671666666666
88,2022-04-04 07:20:00,1.31283,1.31307,1.31258,1.31293,652,0,GBPUSD,20,7,14,4,2022,4,0.00025988241561224006,1.3134590476550354,1.3119249523449645,56.684477400150534,17.059165881235987,1.3124773333333333,1.3119961666666669
89,2022-04-04 07:25:00,1.31293,1.31333,1.31288,1.31325,549,0,GBPUSD,25,7,14,4,2022,4,0.00026075537294251004,1.3135225116630571,1.311955488336943,58.857810024549806,17.299362351934384,1.3125273333333334,1.3120306666666666
90,2022-04-04 07:30:00,1.31324,1.31354,1.31306,1.31323,708,0,GBPUSD,30,7,14,4,2022,4,0.0002629156838485512,1.3135671511323472,1.3120068488676526,58.66749046392145,17.610914836114723,1.3125663333333333,1.3120651666666665
91,2022-04-04 07:35:00,1.31324,1.31348,1.31287,1.31335,384,0,GBPUSD,35,7,14,4,2022,4,0.000267084927857021,1.313634794582638,1.311995205417362,59.480724425444045,17.79517134834974,1.3126123333333335,1.3121036666666666
92,2022-04-04 07:40:00,1.31336,1.31355,1.31304,1.31304,356,0,GBPUSD,40,7,14,4,2022,4,0.00026674016403205867,1.3136503832591369,1.3119986167408633,56.50941260979442,17.999739300569896,1.3126463333333334,1.3121396666666665
93,2022-04-04 07:45:00,1.31303,1.31327,1.31222,1.31223,621,0,GBPUSD,45,7,14,4,2022,4,0.0002500531489245049,1.313664507597213,1.311965492402787,49.7868724151632,17.764211382753352,1.3126523333333333,1.3121591666666665
94,2022-04-04 07:50:00,1.31224,1.31264,1.31222,1.31245,455,0,GBPUSD,50,7,14,4,2022,4,0.00022693793802396902,1.3135911038819021,1.3120968961180977,51.41096870444225,17.536534395530687,1.3126676666666666,1.3121805000000002
95,2022-04-04 07:55:00,1.31244,1.3129,1.31237,1.31274,448,0,GBPUSD,55,7,14,4,2022,4,0.00020511493924790355,1.3135483184939865,1.3121986815060136,53.46348644112716,17.414441986226105,1.3126903333333333,1.3122034999999999
96,2022-04-04 08:00:00,1.31274,1.31278,1.31208,1.31246,1490,0,GBPUSD,0,8,14,4,2022,4,0.0001803111367495412,1.3135483184939862,1.3121986815060134,51.299066959183634,17.161565888336114,1.3127063333333333,1.3122248333333333
97,2022-04-04 08:05:00,1.31249,1.3125,1.3116,1.312,1033,0,GBPUSD,5,8,14,4,2022,4,0.00014718928364616246,1.3136073306547325,1.3120986693452676,47.99674792777796,16.71497551617107,1.3126983333333333,1.3122368333333332
98,2022-04-04 08:10:00,1.31197,1.31264,1.31197,1.31227,612,0,GBPUSD,10,8,14,4,2022,4,0.00011456235799892188,1.3136275501173302,1.31203544988267,49.952965255551106,16.3343833173644,1.3126953333333333,1.3122505
99,2022-04-04 08:15:00,1.31227,1.31265,1.31216,1.31237,524,0,GBPUSD,15,8,14,4,2022,4,8.529033145670082e-05,1.3136020145572607,1.3119849854427392,50.6640309937734,15.97011919655375,1.3126973333333334,1.3122614999999997
100,2022-04-04 08:20:00,1.31235,1.31254,1.31211,1.31247,818,0,GBPUSD,20,8,14,4,2022,4,6.105662635697298e-05,1.313567928774444,1.3119550712255563,51.37866152930226,15.597257581429322,1.312704,1.3122735
101,2022-04-04 08:25:00,1.31246,1.31288,1.31237,1.31245,647,0,GBPUSD,25,8,14,4,2022,4,4.079296567352186e-05,1.3134949517075585,1.3119430482924415,51.225145277618815,15.364179444750778,1.3126926666666667,1.3122848333333332
102,2022-04-04 08:30:00,1.31243,1.31283,1.31218,1.31221,785,0,GBPUSD,30,8,14,4,2022,4,2.015787124533838e-05,1.3135009520620757,1.3118840479379243,49.393074959977696,15.058441281047335,1.3126713333333333,1.3122918333333333
103,2022-04-04 08:35:00,1.31221,1.31229,1.31154,1.31158,625,0,GBPUSD,35,8,14,4,2022,4,-9.725530827726502e-06,1.313588590493369,1.3116894095066307,45.02064173638606,14.600932570555031,1.3126433333333334,1.312286
104,2022-04-04 08:40:00,1.31157,1.31157,1.31136,1.31145,346,0,GBPUSD,40,8,14,4,2022,4,-4.589096326847643e-05,1.3136323044196303,1.3114906955803696,44.185683489470115,14.226654866326985,1.3126293333333334,1.3122808333333333
105,2022-04-04 08:45:00,1.31145,1.31156,1.31136,1.31156,286,0,GBPUSD,45,8,14,4,2022,4,-8.22384183684448e-05,1.3136668986643931,1.3113481013356068,45.07729887693904,13.864853085573206,1.3126096666666667,1.3122805000000002
106,2022-04-04 08:50:00,1.31157,1.31181,1.31145,1.31157,400,0,GBPUSD,50,8,14,4,2022,4,-0.00011644758593705919,1.3135936762620277,1.3112503237379722,45.159686589253724,13.409481665785414,1.31258,1.3122779999999998
107,2022-04-04 08:55:00,1.31155,1.31168,1.31137,1.31146,358,0,GBPUSD,55,8,14,4,2022,4,-0.00014901279336629146,1.3135834811722358,1.3111235188277641,44.40176078945471,13.0026044459128,1.3125483333333332,1.3122778333333334
108,2022-04-04 09:00:00,1.31147,1.31186,1.31145,1.31165,558,0,GBPUSD,0,9,14,4,2022,4,-0.0001754695071144438,1.3135263631800491,1.3110526368199507,46.02054311756037,12.605831070847412,1.3125133333333332,1.3122785000000001
109,2022-04-04 09:05:00,1.31165,1.31228,1.31157,1.31217,458,0,GBPUSD,5,9,14,4,2022,4,-0.00018801440391533642,1.3133871665269607,1.3110838334730395,50.1313583334665,12.391412997410676,1.3124813333333334,1.3122893333333332
110,2022-04-04 09:10:00,1.31217,1.31228,1.31199,1.31215,310,0,GBPUSD,10,9,14,4,2022,4,-0.00019107258461177693,1.3132338212436558,1.311129178756344,49.979916840349055,12.184142193088498,1.3124493333333331,1.3123001666666667
111,2022-04-04 09:15:00,1.31215,1.31231,1.31184,1.31207,418,0,GBPUSD,15,9,14,4,2022,4,-0.0001888652207626802,1.313014885090054,1.3112201149099456,49.36286869775896,11.915965076397535,1.3124083333333334,1.3123049999999998
112,2022-04-04 09:20:00,1.3121,1.31235,1.31201,1.31204,561,0,GBPUSD,20,9,14,4,2022,4,-0.00018352139970044645,1.3128529164164453,1.3112820835835546,49.127578732799435,11.673756591714895,1.312385,1.3123098333333334
113,2022-04-04 09:25:00,1.31204,1.31218,1.31174,1.31176,595,0,GBPUSD,25,9,14,4,2022,4,-0.0001805407940253976,1.3128370328192993,1.3112509671807007,46.96611627416229,11.31476324200098,1.3123553333333333,1.312309
114,2022-04-04 09:30:00,1.31176,1.31185,1.3115,1.31153,322,0,GBPUSD,30,9,14,4,2022,4,-0.00018245568092697693,1.3127985682191667,1.3111974317808333,45.27349640822111,11.016273508263563,1.3123063333333334,1.3123053333333334
