,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
294,2022-05-31 00:30:00,1.26246,1.26246,1.26198,1.26216,644,GBPUSD,1,30,0,22,5,2022,31,-0.00029221525163749287,1.2658151471412695,1.2626718528587302,27.359101588342014,23.651132862673997,1.2645243333333334,1.2649228333333333
295,2022-05-31 00:35:00,1.26215,1.26239,1.26205,1.2622,328,GBPUSD,1,35,0,22,5,2022,31,-0.00035503723074536335,1.2659033054641278,1.2623216945358722,27.87548303637385,24.67687678899354,1.2644283333333335,1.2648666666666666
296,2022-05-31 00:40:00,1.26219,1.26233,1.26161,1.26196,365,GBPUSD,1,40,0,22,5,2022,31,-0.00042066631130163783,1.2659699996742175,1.2619710003257822,26.697511715483984,25.762431055337032,1.2643239999999998,1.2648065
297,2022-05-31 00:45:00,1.26195,1.26199,1.2611,1.26116,656,GBPUSD,1,45,0,22,5,2022,31,-0.0004964191929615285,1.2661235610260344,1.2614654389739655,23.30198442600492,26.9039185995327,1.2641903333333333,1.2647326666666665
298,2022-05-31 00:50:00,1.26114,1.26163,1.26101,1.26142,422,GBPUSD,1,50,0,22,5,2022,31,-0.0005692667978860658,1.2661455868981215,1.2611154131018782,26.447143396270903,28.022191941039708,1.264064,1.2646668333333333
299,2022-05-31 00:55:00,1.2614,1.26158,1.26098,1.26119,985,GBPUSD,1,55,0,22,5,2022,31,-0.0006388466812986472,1.2661543058865639,1.2607656941134362,25.490575376336125,29.108047308956266,1.2639313333333333,1.264596833333333
300,2022-05-31 01:00:00,1.26117,1.26121,1.26027,1.26077,570,GBPUSD,1,0,1,22,5,2022,31,-0.0007079757215988575,1.2661893632631753,1.2603696367368245,23.8603114919068,30.259855401243374,1.2637853333333335,1.2645175
301,2022-05-31 01:05:00,1.26077,1.26097,1.25984,1.26093,443,GBPUSD,1,5,1,22,5,2022,31,-0.0007690319972165801,1.2661629865875645,1.2600620134124356,25.7321697270244,31.42602795003261,1.2636499999999997,1.2644455000000001
302,2022-05-31 01:10:00,1.26094,1.26141,1.26086,1.26097,377,GBPUSD,1,10,1,22,5,2022,31,-0.0008194367933491851,1.266077205850874,1.2598087941491263,26.201386283523206,32.31751647039189,1.2635126666666665,1.2643728333333333
303,2022-05-31 01:15:00,1.261,1.26131,1.26098,1.26113,399,GBPUSD,1,15,1,22,5,2022,31,-0.000856102777030954,1.2659152680238455,1.2596317319761545,28.08155207292232,33.17928870673919,1.2633826666666665,1.264301
304,2022-05-31 01:20:00,1.26113,1.26148,1.26106,1.26129,326,GBPUSD,1,20,1,22,5,2022,31,-0.0008777315098279638,1.2657092818609985,1.2595157181390013,29.92832582404364,33.92282594579289,1.263263,1.2642323333333332
305,2022-05-31 01:25:00,1.26129,1.26158,1.2612,1.2613,449,GBPUSD,1,25,1,22,5,2022,31,-0.0008866412993600133,1.265425975447882,1.2594580245521176,30.044470340475485,34.589408605125776,1.2631456666666667,1.2641628333333335
306,2022-05-31 01:30:00,1.2613,1.26173,1.26099,1.261,626,GBPUSD,1,30,1,22,5,2022,31,-0.0008898775256865307,1.2651232441748106,1.2593977558251894,28.574594010363015,35.26541183221903,1.2630190000000001,1.2640871666666667
307,2022-05-31 01:35:00,1.26099,1.26112,1.26059,1.26111,270,GBPUSD,1,35,1,22,5,2022,31,-0.0008856048275396303,1.2647875466436427,1.2593924533563576,29.875896479032534,35.976574954821885,1.2629,1.2640151666666668
308,2022-05-31 01:40:00,1.26113,1.26202,1.2611,1.26198,140,GBPUSD,1,40,1,22,5,2022,31,-0.0008609508484802116,1.2644893750230786,1.2594696249769215,38.97289508438337,36.25472510021257,1.2628093333333332,1.2639551666666666
309,2022-05-31 01:45:00,1.26196,1.2626,1.26184,1.26188,467,GBPUSD,1,45,1,22,5,2022,31,-0.0008244478401762201,1.2639872029279764,1.2596867970720238,38.38085722394207,36.29299760568283,1.2627186666666665,1.2638948333333333
310,2022-05-31 01:50:00,1.26187,1.26245,1.26165,1.262,859,GBPUSD,1,50,1,22,5,2022,31,-0.0007786380245982612,1.2633306047324913,1.260061395267509,39.52135222823363,36.36251212867358,1.2626393333333332,1.2638363333333333
311,2022-05-31 01:55:00,1.26201,1.26231,1.26196,1.26222,521,GBPUSD,1,55,1,22,5,2022,31,-0.0007241116636832652,1.2628071229752746,1.2603948770247253,41.572330185859165,36.42970950089797,1.262571,1.263792166666667
312,2022-05-31 02:00:00,1.26222,1.26255,1.26198,1.26234,476,GBPUSD,1,0,2,22,5,2022,31,-0.0006634153760894416,1.2626765536561422,1.260470446343858,42.66938256024491,36.40171293591731,1.2625036666666667,1.2637513333333332
313,2022-05-31 02:05:00,1.26234,1.2629,1.26228,1.2627,347,GBPUSD,1,5,2,22,5,2022,31,-0.0005947780500954044,1.26273346799878,1.26043753200122,45.826152880779524,36.243878642972625,1.262443,1.2637178333333332
314,2022-05-31 02:10:00,1.26268,1.26281,1.26236,1.26238,759,GBPUSD,1,10,2,22,5,2022,31,-0.0005285113107399766,1.2627715435601832,1.2604214564398168,43.61769165797286,36.0913054931261,1.262372,1.2636696666666665
315,2022-05-31 02:15:00,1.26239,1.2624,1.26164,1.26185,200,GBPUSD,1,15,2,22,5,2022,31,-0.0004744554774131428,1.262726297052303,1.260431702947697,40.29085123666619,36.07561985592777,1.262276666666667,1.2636125
316,2022-05-31 02:20:00,1.26184,1.262,1.26172,1.26178,160,GBPUSD,1,20,2,22,5,2022,31,-0.0004309223286378342,1.2627074949392194,1.2604325050607808,39.87530558416428,36.06045707330272,1.2621816666666665,1.2635546666666666
317,2022-05-31 02:25:00,1.26178,1.2621,1.26178,1.26206,168,GBPUSD,1,25,2,22,5,2022,31,-0.0003908172786541944,1.2627554062064437,1.2604745937935562,42.336231662064954,36.007474193970815,1.2620996666666668,1.2635016666666667
318,2022-05-31 02:30:00,1.26206,1.26214,1.26168,1.26181,272,GBPUSD,1,30,2,22,5,2022,31,-0.0003580611199267969,1.2627742040243253,1.2604947959756747,40.794008222175265,35.97534793805677,1.2620203333333333,1.2634446666666668
319,2022-05-31 02:35:00,1.2618,1.26201,1.26155,1.26173,199,GBPUSD,1,35,2,22,5,2022,31,-0.0003320884953903809,1.262782294361114,1.260540705638886,40.30793810874118,35.96971415458442,1.2619203333333333,1.2633846666666666
320,2022-05-31 02:40:00,1.26173,1.26189,1.26162,1.26177,350,GBPUSD,1,40,2,22,5,2022,31,-0.0003103341130681156,1.2627511208822695,1.2606718791177307,40.67356995583139,35.964268163894495,1.2618186666666666,1.2633256666666666
321,2022-05-31 02:45:00,1.26178,1.26186,1.26132,1.26132,379,GBPUSD,1,45,2,22,5,2022,31,-0.0002988362168751946,1.2627224136636814,1.2607395863363184,37.96705677304948,36.020295127029286,1.2617253333333334,1.2632601666666665
322,2022-05-31 02:50:00,1.26133,1.2614,1.26102,1.26122,234,GBPUSD,1,50,2,22,5,2022,31,-0.0002952839596136565,1.262700210922576,1.2607867890774243,37.395022050921526,36.13799452413437,1.2616696666666665,1.2631928333333335
323,2022-05-31 02:55:00,1.26122,1.2619,1.26122,1.26177,405,GBPUSD,1,55,2,22,5,2022,31,-0.00028745014944845125,1.2626875820599663,1.260863417940034,42.33802551893934,36.02104293592558,1.2616466666666668,1.2631355000000002
324,2022-05-31 03:00:00,1.26178,1.262,1.26162,1.26178,570,GBPUSD,1,0,3,22,5,2022,31,-0.00027652870494894417,1.262683033050526,1.2609169669494735,42.423529759158264,35.8628231770051,1.261634,1.2630791666666668
325,2022-05-31 03:05:00,1.2618,1.2621,1.26175,1.26205,428,GBPUSD,1,5,3,22,5,2022,31,-0.00025930655407134767,1.2626944437738141,1.2609805562261858,44.713370499843606,35.664140705914555,1.261629,1.2630286666666666
326,2022-05-31 03:10:00,1.26204,1.26209,1.26143,1.26166,398,GBPUSD,1,10,3,22,5,2022,31,-0.00024466926624139496,1.2626377912024602,1.26110320879754,42.2052368062742,35.550487962088475,1.261619,1.2629715
327,2022-05-31 03:15:00,1.26168,1.26183,1.26161,1.26165,248,GBPUSD,1,15,3,22,5,2022,31,-0.0002320213247178698,1.2625860797739996,1.2612089202260002,42.14253319388511,35.44062364305659,1.2616353333333334,1.2629128333333335
328,2022-05-31 03:20:00,1.26164,1.26175,1.26131,1.26134,159,GBPUSD,1,20,3,22,5,2022,31,-0.00022570033832727837,1.2625961370687386,1.2611348629312615,40.22599294642929,35.411673242847684,1.2616326666666666,1.2628483333333336
329,2022-05-31 03:25:00,1.26132,1.26138,1.26104,1.26104,205,GBPUSD,1,25,3,22,5,2022,31,-0.00022794822945286804,1.2626419266034064,1.2610050733965936,38.47432750622696,35.452064267391826,1.2616276666666666,1.2627795
330,2022-05-31 03:30:00,1.26107,1.26128,1.26091,1.26118,289,GBPUSD,1,30,3,22,5,2022,31,-0.000232695930473872,1.262644685106457,1.260920314893543,39.741091432751894,35.52476889525419,1.2616413333333332,1.2627133333333334
331,2022-05-31 03:35:00,1.26116,1.26149,1.26115,1.26139,212,GBPUSD,1,35,3,22,5,2022,31,-0.00023488079312970113,1.2625943747248163,1.2608876252751837,41.60668470602801,35.46983584994212,1.2616566666666669,1.2626533333333334
332,2022-05-31 03:40:00,1.26139,1.26164,1.2613,1.26153,152,GBPUSD,1,40,3,22,5,2022,31,-0.00023257582516527696,1.2625099305990264,1.2608910694009734,42.82740346937871,35.32726083346643,1.2616753333333335,1.262594
333,2022-05-31 03:45:00,1.26152,1.26158,1.26119,1.26129,127,GBPUSD,1,45,3,22,5,2022,31,-0.0002308765210583056,1.2623077982931679,1.2609522017068318,41.29641710229323,35.22368475515333,1.2616806666666667,1.2625316666666666
334,2022-05-31 03:50:00,1.26126,1.26149,1.26126,1.26142,116,GBPUSD,1,50,3,22,5,2022,31,-0.0002270456272857103,1.2621655860103582,1.2609984139896417,42.44922286423173,35.123561212784,1.261685,1.262474
335,2022-05-31 03:55:00,1.26144,1.26169,1.26141,1.26159,285,GBPUSD,1,55,3,22,5,2022,31,-0.0002188497825648162,1.262138871638282,1.2609991283617183,43.938531892968236,34.899882783909746,1.2616946666666666,1.2624201666666666
336,2022-05-31 04:00:00,1.26159,1.26173,1.26141,1.26147,358,GBPUSD,1,0,4,22,5,2022,31,-0.00020976343786718673,1.2621160234497217,1.2609909765502783,43.123631480882196,34.657547411829945,1.2617103333333333,1.2623646666666666
337,2022-05-31 04:05:00,1.26148,1.26164,1.2613,1.26132,233,GBPUSD,1,5,4,22,5,2022,31,-0.00020251033532707588,1.2620343203304676,1.2609986796695323,42.113646052220474,34.46500578342893,1.2617173333333334,1.2623086666666665
338,2022-05-31 04:10:00,1.26132,1.26134,1.26089,1.2609,173,GBPUSD,1,10,4,22,5,2022,31,-0.00020302578575884903,1.2620378342372702,1.2609041657627298,39.43818870961226,34.43202244747131,1.2616813333333332,1.2622453333333334
339,2022-05-31 04:15:00,1.26092,1.261,1.26079,1.2608,122,GBPUSD,1,15,4,22,5,2022,31,-0.00020951609868984894,1.2620512871290754,1.2607977128709245,38.83058132012532,34.43722850034925,1.2616453333333335,1.262182
340,2022-05-31 04:20:00,1.26079,1.26079,1.26038,1.26038,236,GBPUSD,1,20,4,22,5,2022,31,-0.0002256344318856971,1.26211465366064,1.26059534633936,36.39438113281519,34.59088110649152,1.2615913333333333,1.2621153333333335
341,2022-05-31 04:25:00,1.2604,1.26069,1.2603,1.26069,367,GBPUSD,1,25,4,22,5,2022,31,-0.00024148233654013382,1.2621394276283169,1.2605075723716832,39.30207438950659,34.766898034682235,1.2615403333333333,1.2620556666666667
342,2022-05-31 04:30:00,1.2607,1.26084,1.26059,1.26078,251,GBPUSD,1,30,4,22,5,2022,31,-0.00025434368394669233,1.2621521659929098,1.26045083400709,40.12414459842691,34.8147243625286,1.2614883333333333,1.261996
343,2022-05-31 04:35:00,1.26078,1.26111,1.26068,1.26111,209,GBPUSD,1,35,4,22,5,2022,31,-0.0002588142440770303,1.2620934599670794,1.2604435400329204,43.04981172844748,34.646231108588225,1.2614353333333335,1.2619391666666668
344,2022-05-31 04:40:00,1.26111,1.26157,1.26109,1.26143,211,GBPUSD,1,40,4,22,5,2022,31,-0.0002520959640294845,1.2620445237866098,1.26045747621339,45.710817279536144,34.1513336579799,1.2614036666666666,1.2618878333333334
345,2022-05-31 04:45:00,1.26144,1.26144,1.261,1.26118,188,GBPUSD,1,45,4,22,5,2022,31,-0.00024213094535668528,1.2619063373803163,1.2605086626196833,44.047462841018934,33.71495609174977,1.2613813333333332,1.2618289999999999
346,2022-05-31 04:50:00,1.26119,1.2614,1.26119,1.26129,114,GBPUSD,1,50,4,22,5,2022,31,-0.00022834646540110517,1.261856277264176,1.2605217227358243,44.95911085344362,33.29312444439398,1.261365,1.2617733333333334
347,2022-05-31 04:55:00,1.26129,1.2613,1.26102,1.26119,183,GBPUSD,1,55,4,22,5,2022,31,-0.0002139656201367645,1.261797102627339,1.2605348973726611,44.28060819426669,32.96708086367662,1.2613359999999998,1.2617178333333332
348,2022-05-31 05:00:00,1.26123,1.2614,1.26104,1.26117,155,GBPUSD,1,0,5,22,5,2022,31,-0.00019979626971236537,1.2617832921295382,1.2605317078704616,44.14277724532118,32.574870386310884,1.2613146666666666,1.2616675
349,2022-05-31 05:05:00,1.26117,1.26132,1.261,1.26126,254,GBPUSD,1,5,5,22,5,2022,31,-0.00018461098737014827,1.261793329239765,1.2605436707602349,44.94058912668965,32.216166345517955,1.261299,1.2616096666666665
350,2022-05-31 05:10:00,1.26127,1.26178,1.26117,1.26168,197,GBPUSD,1,10,5,22,5,2022,31,-0.00016246335569255685,1.2618589567089573,1.2605280432910424,48.49219099321041,31.534841846096707,1.2612960000000002,1.2615573333333332
351,2022-05-31 05:15:00,1.26167,1.26172,1.26146,1.2615,171,GBPUSD,1,15,5,22,5,2022,31,-0.00013961438180565,1.2618730576267114,1.2605249423732885,47.143957163037854,30.876228163322832,1.2613020000000001,1.2615136666666666
352,2022-05-31 05:20:00,1.2615,1.26153,1.2613,1.26139,139,GBPUSD,1,20,5,22,5,2022,31,-0.00011896037751419676,1.2618543912025235,1.2605296087974762,46.32963596931845,30.330387714340663,1.2613076666666667,1.261488666666667
353,2022-05-31 05:25:00,1.26137,1.26163,1.2613,1.26135,375,GBPUSD,1,25,5,22,5,2022,31,-0.00010113189655030652,1.2618597991385783,1.2605302008614219,46.03054288965372,29.725625622800873,1.2612936666666668,1.2614701666666666
354,2022-05-31 05:30:00,1.26135,1.26196,1.26125,1.26176,296,GBPUSD,1,30,5,22,5,2022,31,-7.923718671047588e-05,1.2619171867986354,1.2605068132013646,49.48824114049364,28.90650456677427,1.261293,1.2614635
355,2022-05-31 05:35:00,1.26176,1.2619,1.26165,1.26171,294,GBPUSD,1,35,5,22,5,2022,31,-5.655872347743973e-05,1.261938602087381,1.2604973979126188,49.09145694375796,28.11468754594856,1.2612816666666666,1.2614553333333334
356,2022-05-31 05:40:00,1.26171,1.26216,1.26161,1.26191,130,GBPUSD,1,40,5,22,5,2022,31,-3.1258069356052414e-05,1.2620176076672247,1.2604623923327751,50.72620783656476,27.185072020923222,1.26129,1.2614545
357,2022-05-31 05:45:00,1.26191,1.26192,1.26116,1.26169,301,GBPUSD,1,45,5,22,5,2022,31,-9.078906929536276e-06,1.2620613180628395,1.2604556819371606,48.937979821043456,26.539364382526227,1.261291333333333,1.2614633333333336
358,2022-05-31 05:50:00,1.26171,1.26191,1.26166,1.26171,205,GBPUSD,1,50,5,22,5,2022,31,1.0320877616669053e-05,1.2621073745874278,1.260490625412572,49.106705674317006,25.9151803320758,1.2613036666666666,1.2614681666666667
359,2022-05-31 05:55:00,1.26171,1.26179,1.26091,1.26097,432,GBPUSD,1,55,5,22,5,2022,31,1.5131842016392352e-05,1.2620971401578327,1.2605178598421674,43.593205125478164,25.68631905578897,1.2613013333333332,1.2614645
360,2022-05-31 06:00:00,1.26097,1.26131,1.26094,1.261,351,GBPUSD,1,0,6,22,5,2022,31,1.0990761826948481e-05,1.2620154676972146,1.2606615323027857,43.85756204421522,25.4650864887117,1.2612953333333334,1.2614683333333332
361,2022-05-31 06:05:00,1.261,1.26117,1.26082,1.2611,556,GBPUSD,1,5,6,22,5,2022,31,3.026187211328065e-06,1.2619754038320161,1.2607425961679841,44.750435919358466,25.306341927862725,1.2612856666666665,1.2614711666666667
362,2022-05-31 06:10:00,1.26111,1.26198,1.261,1.26183,631,GBPUSD,1,10,6,22,5,2022,31,4.72246287893271e-06,1.261998419702135,1.2608245802978648,50.674459981347745,24.673628822137754,1.2612956666666666,1.2614854999999998
363,2022-05-31 06:15:00,1.26181,1.26198,1.261,1.26123,658,GBPUSD,1,15,6,22,5,2022,31,2.801637747943593e-06,1.2619937994469403,1.2608412005530598,46.44059163815791,24.06200615327029,1.2612936666666668,1.2614871666666665
364,2022-05-31 06:20:00,1.26123,1.26128,1.26059,1.2606,658,GBPUSD,1,20,6,22,5,2022,31,-1.1343290811686682e-05,1.262058299517435,1.2606937004825651,42.576636092787396,23.646026405737405,1.2612663333333332,1.2614756666666667
365,2022-05-31 06:25:00,1.2606,1.2607,1.26019,1.2606,405,GBPUSD,1,25,6,22,5,2022,31,-3.2382696397433605e-05,1.26210902224026,1.2605849777597404,42.576636092787396,23.399384627926782,1.2612333333333334,1.261464
366,2022-05-31 06:30:00,1.26059,1.26071,1.26011,1.2606,504,GBPUSD,1,30,6,22,5,2022,31,-5.6566699492718787e-05,1.262144640549818,1.260480359450182,42.5766360927874,23.190504328740623,1.2612043333333331,1.2614573333333332
367,2022-05-31 06:35:00,1.2606,1.2606,1.25909,1.25942,734,GBPUSD,1,35,6,22,5,2022,31,-0.00010015119385737621,1.2624115742635706,1.2600364257364292,36.31200089644372,23.30360689777602,1.261141,1.2614291666666666
368,2022-05-31 06:40:00,1.25942,1.26022,1.25939,1.2602,553,GBPUSD,1,40,6,22,5,2022,31,-0.00014093805981142004,1.2624485150699574,1.2599024849300426,42.134141549977066,23.412939381176905,1.2611176666666668,1.2613995
369,2022-05-31 06:45:00,1.26018,1.26023,1.25939,1.25947,638,GBPUSD,1,45,6,22,5,2022,31,-0.00018915880886588037,1.262568464519829,1.2596035354801713,38.70820268381357,23.513901153293958,1.2610733333333333,1.2613593333333333
370,2022-05-31 06:50:00,1.25946,1.25972,1.25917,1.25965,533,GBPUSD,1,50,6,22,5,2022,31,-0.00023620823442289238,1.2625701126161024,1.2593988873838975,39.953592724706695,23.67197278852379,1.261049,1.2613201666666667
371,2022-05-31 06:55:00,1.25964,1.25998,1.25935,1.25961,715,GBPUSD,1,55,6,22,5,2022,31,-0.0002801568987627567,1.2625687965614276,1.2592112034385725,39.76783549382394,23.70140839307364,1.2610129999999997,1.2612766666666666
372,2022-05-31 07:00:00,1.25961,1.2607,1.2596,1.26059,739,GBPUSD,1,0,7,22,5,2022,31,-0.0003035843425594775,1.2625167143852594,1.2591832856147407,46.117188582081404,23.427295117158728,1.2610066666666666,1.2612475
373,2022-05-31 07:05:00,1.26056,1.26133,1.25985,1.26132,791,GBPUSD,1,5,7,22,5,2022,31,-0.00030058272379383056,1.2625133726835878,1.2591836273164123,50.16530380010882,22.93694719829766,1.2610136666666667,1.2612245000000002
374,2022-05-31 07:10:00,1.2613,1.2613,1.26073,1.26119,512,GBPUSD,1,10,7,22,5,2022,31,-0.0002825622156906345,1.2624380299912417,1.2592019700087584,49.48047778350357,22.46294421006529,1.2610056666666667,1.2612046666666668
375,2022-05-31 07:15:00,1.2612,1.26161,1.26112,1.26159,647,GBPUSD,1,15,7,22,5,2022,31,-0.00024904704069933693,1.2624189712245102,1.25920902877549,51.58427158059648,21.897263422820487,1.2610193333333333,1.2612003333333335
376,2022-05-31 07:20:00,1.26158,1.26234,1.26152,1.26166,580,GBPUSD,1,20,7,22,5,2022,31,-0.000205892591838898,1.262374097917604,1.259228902082396,51.94653952696263,21.214255063665462,1.2610316666666668,1.2611983333333334
377,2022-05-31 07:25:00,1.26167,1.26211,1.2616,1.26191,434,GBPUSD,1,25,7,22,5,2022,31,-0.00015450078552641362,1.2624140765259102,1.2592109234740896,53.239217748786785,20.55401364981561,1.2610556666666668,1.2611958333333333
378,2022-05-31 07:30:00,1.26191,1.26209,1.26149,1.26164,497,GBPUSD,1,30,7,22,5,2022,31,-0.00010459556032013412,1.2624026043225243,1.2592153956774754,51.68581473623342,19.881340408389374,1.2610713333333334,1.261193
379,2022-05-31 07:35:00,1.26163,1.26202,1.2613,1.26141,444,GBPUSD,1,35,7,22,5,2022,31,-6.16693309512176e-05,1.2624459681437072,1.2592160318562928,50.3901708883428,19.2648141232908,1.2610763333333332,1.2611876666666668
380,2022-05-31 07:40:00,1.26141,1.2616,1.26101,1.2615,459,GBPUSD,1,40,7,22,5,2022,31,-2.3791210527662316e-05,1.2624972498446478,1.2592147501553521,50.88852174312853,18.7574502494077,1.2610703333333333,1.2611831666666666
381,2022-05-31 07:45:00,1.26151,1.26183,1.2613,1.26159,316,GBPUSD,1,45,7,22,5,2022,31,1.0427341761008262e-05,1.262551446469875,1.259209553530125,51.39362937139815,18.19293419989532,1.2610733333333333,1.2611876666666668
382,2022-05-31 07:50:00,1.2616,1.2618,1.26099,1.2611,496,GBPUSD,1,50,7,22,5,2022,31,3.2716924747083396e-05,1.2624585574593057,1.2592294425406945,48.579581278545184,17.73930040805287,1.2610636666666666,1.2611856666666665
383,2022-05-31 07:55:00,1.26109,1.26132,1.26052,1.26066,583,GBPUSD,1,55,7,22,5,2022,31,3.926669259549402e-05,1.2624214688008801,1.25920953119912,46.22827208913012,17.432345353799615,1.2610406666666667,1.2611671666666666
384,2022-05-31 08:00:00,1.26065,1.26172,1.26044,1.26149,562,GBPUSD,1,0,8,22,5,2022,31,4.876036809980077e-05,1.2624899693248417,1.259230030675158,50.868747565118035,17.011709317770464,1.2610316666666668,1.2611623333333333
385,2022-05-31 08:05:00,1.26154,1.26201,1.26099,1.26191,464,GBPUSD,1,5,8,22,5,2022,31,6.619127369113383e-05,1.2626156507251152,1.2592353492748847,52.992341907321645,16.520497489565663,1.2610383333333333,1.26116
386,2022-05-31 08:10:00,1.2619,1.26263,1.26187,1.26251,461,GBPUSD,1,10,8,22,5,2022,31,9.710511072779207e-05,1.2628443098878934,1.2591976901121065,55.81472830912026,16.065744258407282,1.2610583333333334,1.2611741666666667
387,2022-05-31 08:15:00,1.2625,1.26303,1.26241,1.26285,721,GBPUSD,1,15,8,22,5,2022,31,0.00014005241280123131,1.2630269639256888,1.259358036074311,57.317017483801735,15.732103856752081,1.2610970000000001,1.2611941666666666
388,2022-05-31 08:20:00,1.26287,1.2631,1.26263,1.26268,439,GBPUSD,1,20,8,22,5,2022,31,0.00018525923060032568,1.2632030203278213,1.2594299796721786,56.32645542013215,15.427853061612055,1.2611293333333333,1.2612165
389,2022-05-31 08:25:00,1.26266,1.2628,1.2624,1.26276,423,GBPUSD,1,25,8,22,5,2022,31,0.0002303665630081347,1.263260294952004,1.2597017050479962,56.69082519078635,15.063202049127145,1.2611890000000001,1.2612451666666666
390,2022-05-31 08:30:00,1.26277,1.26296,1.26236,1.2626,395,GBPUSD,1,30,8,22,5,2022,31,0.0002699691804506901,1.2632508735048937,1.2600061264951063,55.728864457838974,14.755099049961778,1.2612423333333331,1.2612688333333333
391,2022-05-31 08:35:00,1.26263,1.26267,1.26222,1.26239,340,GBPUSD,1,35,8,22,5,2022,31,0.00030007977282875344,1.26311474475169,1.26042025524831,54.47383170564449,14.413491605311062,1.2612853333333334,1.2612854999999998
392,2022-05-31 08:40:00,1.26239,1.2627,1.26178,1.26179,247,GBPUSD,1,40,8,22,5,2022,31,0.0003124059087047821,1.2630555558018808,1.260599444198119,51.074201613993495,13.94782406796217,1.2612839999999998,1.2612898333333333
393,2022-05-31 08:45:00,1.2618,1.2618,1.26112,1.2613,350,GBPUSD,1,45,8,22,5,2022,31,0.00030440923530007565,1.263056327116608,1.2605966728833924,48.51621236518129,13.66102905053105,1.2612863333333333,1.26129
394,2022-05-31 08:50:00,1.2613,1.26171,1.26111,1.26154,442,GBPUSD,1,50,8,22,5,2022,31,0.0002872290671963477,1.2630453220786881,1.2606426779213118,49.79036830311135,13.386652286093057,1.2613176666666668,1.261292
395,2022-05-31 08:55:00,1.26153,1.26157,1.26091,1.26121,466,GBPUSD,1,55,8,22,5,2022,31,0.0002592738649204745,1.2630549165568217,1.2605950834431783,48.0972086166119,13.179040164903988,1.2613379999999998,1.2612856666666667
396,2022-05-31 09:00:00,1.26122,1.26149,1.26051,1.26057,586,GBPUSD,1,0,9,22,5,2022,31,0.00021522877407500603,1.2631218108645073,1.260419189135493,45.025364925721085,13.089307298145172,1.2613370000000002,1.2612706666666667
397,2022-05-31 09:05:00,1.26057,1.26146,1.26055,1.26124,567,GBPUSD,1,5,9,22,5,2022,31,0.00017360667800720645,1.2631068420961284,1.2603671579038718,48.58179472171099,13.002565526944988,1.2613976666666669,1.2612693333333334
398,2022-05-31 09:10:00,1.26124,1.26146,1.26078,1.26098,503,GBPUSD,1,10,9,22,5,2022,31,0.00013114133429366687,1.2631148661020097,1.2602931338979906,47.35205688475043,12.91871514811814,1.2614236666666665,1.2612706666666667
399,2022-05-31 09:15:00,1.26099,1.26164,1.26091,1.26153,341,GBPUSD,1,15,9,22,5,2022,31,9.884959392719986e-05,1.2631166159465035,1.2603033840534967,50.11529908152252,12.770548729175093,1.2614923333333332,1.2612828333333335
400,2022-05-31 09:20:00,1.26152,1.26184,1.26091,1.26091,497,GBPUSD,1,20,9,22,5,2022,31,6.451022132130329e-05,1.2631297607915801,1.2602312392084203,47.224880953515715,12.554376641145229,1.2615343333333333,1.2612916666666665
401,2022-05-31 09:25:00,1.26093,1.26132,1.26093,1.26101,362,GBPUSD,1,25,9,22,5,2022,31,3.2135968904071825e-05,1.2631312762988516,1.2601717237011483,47.72790852551319,12.345410289383027,1.261581,1.261297
402,2022-05-31 09:30:00,1.26099,1.26119,1.26083,1.26109,367,GBPUSD,1,30,9,22,5,2022,31,3.89363646077315e-06,1.263131567458749,1.260170432541251,48.13701216715303,12.178249571300737,1.2615976666666668,1.2613021666666666
403,2022-05-31 09:35:00,1.26109,1.2612,1.26084,1.2609,421,GBPUSD,1,35,9,22,5,2022,31,-2.3318592272962122e-05,1.2631133299079902,1.2602126700920098,47.228861686071056,12.012310407956765,1.2615836666666667,1.2612986666666666
404,2022-05-31 09:40:00,1.26092,1.261,1.26021,1.26074,487,GBPUSD,1,40,9,22,5,2022,31,-5.09582207257283e-05,1.263132347179033,1.2601186528209671,46.465208417488064,12.076990176320068,1.2615686666666666,1.2612871666666665
405,2022-05-31 09:45:00,1.26073,1.26175,1.26061,1.26135,450,GBPUSD,1,45,9,22,5,2022,31,-6.756848222139907e-05,1.2631028990552997,1.2600921009447006,49.674505329801995,11.835963378595036,1.2615606666666668,1.2612899999999998
406,2022-05-31 09:50:00,1.26135,1.26141,1.26078,1.26078,379,GBPUSD,1,50,9,22,5,2022,31,-8.533502768331454e-05,1.2629942808584935,1.2600277191415066,46.95361466263719,11.602970807460837,1.2615313333333333,1.2612815
407,2022-05-31 09:55:00,1.26079,1.26099,1.25997,1.26002,650,GBPUSD,1,55,9,22,5,2022,31,-0.00011482581819914487,1.262854888129295,1.2598841118707051,43.655409975528855,11.642263298058499,1.2614683333333334,1.2612619999999999
408,2022-05-31 10:00:00,1.26002,1.26036,1.2595,1.25958,517,GBPUSD,1,0,10,22,5,2022,31,-0.00015687741416175904,1.2627694374669847,1.2596595625330151,41.8929788404146,11.81726324835832,1.2613996666666667,1.2612355000000002
