,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
305,2023-08-15 01:25,1.26898,1.26916,1.26869,1.26872,0.0,1,GBPUSD,25,1,33,8,2023,15,-2.772004034417312e-06,1.2689767246462054,1.2676932753537946,54.32849900496141,14.40011042136225,1.2682926666666667,1.2683328333333332
306,2023-08-15 01:30,1.2687,1.2687,1.26761,1.26763,0.0,1,GBPUSD,30,1,33,8,2023,15,-1.0993677445230281e-06,1.269006693790506,1.2675823062094942,43.64773948648096,13.992658492707866,1.268273,1.268317
307,2023-08-15 01:35,1.26764,1.26805,1.26748,1.26789,0.0,1,GBPUSD,35,1,33,8,2023,15,-6.355245431480061e-06,1.2689849209631845,1.2675380790368154,46.2549895626879,13.669526383724264,1.2682623333333334,1.2683071666666668
308,2023-08-15 01:40,1.26786,1.26856,1.26786,1.26836,0.0,1,GBPUSD,40,1,33,8,2023,15,-8.165199269793827e-06,1.2689555080887363,1.2675424919112641,50.53474875034735,13.335334679568856,1.2682656666666667,1.2683093333333335
309,2023-08-15 01:45,1.26838,1.26902,1.26833,1.26892,0.0,1,GBPUSD,45,1,33,8,2023,15,1.2326490479265378e-06,1.2690452397521907,1.2675107602478093,54.95587356744063,13.215170488988603,1.2682896666666668,1.268318
310,2023-08-15 01:50,1.26893,1.26932,1.26875,1.26877,0.0,1,GBPUSD,50,1,33,8,2023,15,1.4766708038069e-05,1.269089180214909,1.2674988197850912,53.62771974438005,13.2166713159904,1.26831,1.2683258333333334
311,2023-08-15 01:55,1.26876,1.26895,1.26862,1.26875,0.0,1,GBPUSD,55,1,33,8,2023,15,2.9831041376080326e-05,1.2691275455621644,1.2674904544378354,53.44954740326371,13.154218567843353,1.268331,1.2683354999999998
312,2023-08-15 02:00,1.26873,1.26879,1.26844,1.26858,0.0,1,GBPUSD,0,2,33,8,2023,15,4.2284582093035404e-05,1.2691225359848606,1.2674914640151396,51.93238726035581,13.007708790281944,1.2683466666666665,1.2683324999999999
313,2023-08-15 02:05,1.26857,1.26868,1.26835,1.26851,0.0,1,GBPUSD,5,2,33,8,2023,15,5.123570915896305e-05,1.2691290346312782,1.2674919653687216,51.3119776427486,12.823480758004191,1.268356,1.2683326666666668
314,2023-08-15 02:10,1.2685,1.26858,1.26831,1.26833,0.0,1,GBPUSD,10,2,33,8,2023,15,5.453378691277939e-05,1.2691267391231271,1.267538260876873,49.7315664545657,12.626271709105676,1.2683583333333333,1.2683343333333332
315,2023-08-15 02:15,1.26835,1.26867,1.26825,1.26849,0.0,1,GBPUSD,15,2,33,8,2023,15,5.654416521112455e-05,1.2691217685515521,1.267613231448448,51.11605176463394,12.472926116028681,1.2683643333333334,1.2683388333333334
316,2023-08-15 02:20,1.26852,1.26881,1.26838,1.26856,0.0,1,GBPUSD,20,2,33,8,2023,15,5.862998461184367e-05,1.2691158926897066,1.2676941073102934,51.71789106751131,12.381500398121135,1.2683683333333335,1.2683448333333334
317,2023-08-15 02:25,1.26856,1.26883,1.26851,1.2687,0.0,1,GBPUSD,25,2,33,8,2023,15,6.275373557340861e-05,1.2691192416447767,1.2677757583552236,52.917196597976044,12.301233719670037,1.2683733333333334,1.2683533333333334
318,2023-08-15 02:30,1.26872,1.269,1.26872,1.26896,0.0,1,GBPUSD,30,2,33,8,2023,15,7.194376840744703e-05,1.2691791642501171,1.2678008357498831,55.06170977286986,12.292693441758843,1.2683849999999999,1.2683636666666664
319,2023-08-15 02:35,1.26897,1.26923,1.26884,1.269,0.0,1,GBPUSD,35,2,33,8,2023,15,8.430169409925941e-05,1.2692439905170696,1.2678060094829302,55.38512168935285,12.375911338089507,1.268407,1.2683748333333333
320,2023-08-15 02:40,1.26901,1.2691,1.26887,1.26893,0.0,1,GBPUSD,40,2,33,8,2023,15,9.668842104659815e-05,1.2692896320206328,1.2678203679793674,54.672806594945136,12.456355304542482,1.2684229999999999,1.2683849999999999
321,2023-08-15 02:45,1.26894,1.26894,1.26828,1.26841,0.0,1,GBPUSD,45,2,33,8,2023,15,9.992719860232334e-05,1.2692805991913836,1.2678564008086164,49.75527947605853,12.240485289384779,1.2684216666666666,1.2683863333333332
322,2023-08-15 02:50,1.26839,1.26851,1.26819,1.26849,0.0,1,GBPUSD,50,2,33,8,2023,15,9.831103561081652e-05,1.2692815490800862,1.267860450919914,50.464372099410205,11.989704462451273,1.268417333333333,1.2683864999999999
323,2023-08-15 02:55,1.2685,1.2685,1.26812,1.26821,0.0,1,GBPUSD,55,2,33,8,2023,15,8.904530467109255e-05,1.269286483177601,1.267834516822399,48.011101234021915,11.71450325262661,1.2684096666666667,1.268382333333333
324,2023-08-15 03:00,1.26823,1.2685,1.26822,1.26839,0.0,1,GBPUSD,0,3,33,8,2023,15,7.813954027541476e-05,1.2692289917516673,1.2678310082483326,49.63923715438446,11.448475416462768,1.2684263333333332,1.2683816666666665
325,2023-08-15 03:05,1.26841,1.2686,1.26828,1.26855,0.0,1,GBPUSD,5,3,33,8,2023,15,6.915214360718909e-05,1.269214875417,1.267828124583,51.04889361511267,11.237713033042594,1.2684516666666668,1.2683845
326,2023-08-15 03:10,1.26854,1.26871,1.26839,1.26867,0.0,1,GBPUSD,10,3,33,8,2023,15,6.359519504112537e-05,1.2691273107176648,1.2680196892823352,52.08938210016949,11.084893547534211,1.2684803333333334,1.268392
327,2023-08-15 03:15,1.26866,1.26893,1.26866,1.26879,0.0,1,GBPUSD,15,3,33,8,2023,15,6.224927291396409e-05,1.2690764255230718,1.2681605744769284,53.12020423132482,11.036504444181357,1.2685116666666665,1.2684013333333333
328,2023-08-15 03:20,1.26881,1.26903,1.26868,1.269,0.0,1,GBPUSD,20,3,33,8,2023,15,6.682184470524053e-05,1.269121622953494,1.2681793770465057,54.87773976185533,11.034177022635314,1.2685413333333335,1.2684125
329,2023-08-15 03:25,1.26898,1.26917,1.26888,1.26909,0.0,1,GBPUSD,25,3,33,8,2023,15,7.614790899035037e-05,1.2691560184741275,1.2681619815258725,55.6154681865513,11.093884320588126,1.2685676666666665,1.2684241666666667
330,2023-08-15 03:30,1.2691,1.26915,1.26899,1.2691,0.0,1,GBPUSD,30,3,33,8,2023,15,8.795047025156045e-05,1.2692086327428675,1.2681423672571326,55.69872172025274,11.151601375275844,1.2685933333333332,1.2684351666666667
331,2023-08-15 03:35,1.26912,1.26916,1.26891,1.2691,0.0,1,GBPUSD,35,3,33,8,2023,15,0.00010048608516321836,1.2692584285709834,1.2681275714290168,55.69872172025274,11.159442628962523,1.2686253333333333,1.2684469999999999
332,2023-08-15 03:40,1.26909,1.26911,1.26867,1.26869,0.0,1,GBPUSD,40,3,33,8,2023,15,0.00010605368759799386,1.2692614349737519,1.268135565026248,51.4632785973124,11.027053891314278,1.2686336666666664,1.2684503333333335
333,2023-08-15 03:45,1.2687,1.26881,1.26858,1.26861,0.0,1,GBPUSD,45,3,33,8,2023,15,0.00010544394080260173,1.2692611369271913,1.2681458630728086,50.685304613929766,10.84690864202828,1.26864,1.2684539999999997
334,2023-08-15 03:50,1.26862,1.26872,1.26849,1.26853,0.0,1,GBPUSD,50,3,33,8,2023,15,9.9477633772884e-05,1.2692496961497322,1.268177303850268,49.90487480270917,10.616681335196546,1.2686243333333331,1.2684548333333332
335,2023-08-15 03:55,1.26853,1.26885,1.26853,1.26883,0.0,1,GBPUSD,55,3,33,8,2023,15,9.502629737210439e-05,1.269258354640514,1.2682026453594855,52.72849170936173,10.469497352848801,1.2686279999999999,1.2684603333333333
336,2023-08-15 04:00,1.26883,1.26888,1.2686,1.26861,0.0,1,GBPUSD,0,4,33,8,2023,15,8.803130595780881e-05,1.2692579200394614,1.2682080799605389,50.56629059735618,10.345999589733948,1.2686606666666667,1.2684668333333333
337,2023-08-15 04:05,1.2686,1.26885,1.2686,1.26881,0.0,1,GBPUSD,5,4,33,8,2023,15,8.27989319061519e-05,1.2692642686057334,1.2682127313942666,52.40186196049001,10.226618418722925,1.2686913333333332,1.2684768333333334
338,2023-08-15 04:10,1.2688,1.26894,1.26878,1.26888,0.0,1,GBPUSD,10,4,33,8,2023,15,7.987371556614257e-05,1.2692543572632402,1.2682146427367595,53.03329810593335,10.174893168785951,1.2687086666666665,1.2684871666666666
339,2023-08-15 04:15,1.26887,1.26896,1.26881,1.26882,0.0,1,GBPUSD,15,4,33,8,2023,15,7.74086123451537e-05,1.2692320663519039,1.268218933648096,52.41672325028291,10.139961186138388,1.2687053333333331,1.2684974999999998
340,2023-08-15 04:20,1.26882,1.26893,1.26874,1.26892,0.0,1,GBPUSD,20,4,33,8,2023,15,7.678013560730637e-05,1.2692307355200594,1.2682192644799404,53.35179327030878,10.039557117499873,1.2687103333333334,1.2685101666666665
341,2023-08-15 04:25,1.26891,1.26898,1.26887,1.26887,0.0,1,GBPUSD,25,4,33,8,2023,15,7.63630482989923e-05,1.2692349064488502,1.2682610935511498,52.81495929010095,9.984840445295012,1.268714333333333,1.2685226666666667
342,2023-08-15 04:30,1.2689,1.26892,1.2687,1.26872,0.0,1,GBPUSD,30,4,33,8,2023,15,7.353311096890937e-05,1.269231382005138,1.2682876179948621,51.21562958564625,9.763792511345388,1.2687190000000002,1.2685328333333332
343,2023-08-15 04:35,1.26874,1.26875,1.26843,1.2685,0.0,1,GBPUSD,35,4,33,8,2023,15,6.566162763687686e-05,1.2691892057136729,1.2683587942863273,48.965904188121804,9.571519492923235,1.2687186666666668,1.2685373333333334
344,2023-08-15 04:40,1.26849,1.26859,1.26849,1.26858,0.0,1,GBPUSD,40,4,33,8,2023,15,5.616953424997975e-05,1.2691693701655553,1.2683976298344448,49.795488074243885,9.385655575115154,1.268727,1.2685426666666666
345,2023-08-15 04:45,1.26858,1.26883,1.26852,1.26868,0.0,1,GBPUSD,45,4,33,8,2023,15,4.7626684962459915e-05,1.269163489935652,1.2684165100643476,50.8290622360665,9.165922487149276,1.2687333333333333,1.2685488333333332
346,2023-08-15 04:50,1.2687,1.26871,1.26863,1.26866,0.0,1,GBPUSD,50,4,33,8,2023,15,3.969899459451947e-05,1.2691636924574219,1.2684153075425781,50.61347734380821,8.953513835448927,1.2687366666666664,1.2685524999999997
347,2023-08-15 04:55,1.26868,1.2687,1.26835,1.26846,0.0,1,GBPUSD,55,4,33,8,2023,15,2.929109131885909e-05,1.269175157334272,1.2683708426657279,48.48608964949991,8.829389294105455,1.2687286666666668,1.268551
348,2023-08-15 05:00,1.26847,1.26847,1.26817,1.26837,0.0,1,GBPUSD,0,5,33,8,2023,15,1.637158037237877e-05,1.2691668184508922,1.2683161815491077,47.555586642818895,8.865287488164409,1.268709,1.268547
349,2023-08-15 05:05,1.26838,1.26847,1.26817,1.26837,0.0,1,GBPUSD,5,5,33,8,2023,15,2.517790364688666e-06,1.2691284955772306,1.268282504422769,47.55558664281888,8.89998907575473,1.268688,1.2685475000000002
350,2023-08-15 05:10,1.26835,1.26873,1.2683,1.26864,0.0,1,GBPUSD,10,5,33,8,2023,15,-6.893395339931472e-06,1.2690630743518767,1.2683019256481236,50.59928509123554,8.677059392577972,1.2686783333333334,1.2685506666666666
351,2023-08-15 05:15,1.26866,1.26897,1.26849,1.26896,0.0,1,GBPUSD,15,5,33,8,2023,15,-7.905568281249291e-06,1.2690278440236347,1.2683231559763655,53.880935762649955,8.531966119095664,1.2686966666666668,1.2685591666666667
352,2023-08-15 05:20,1.26895,1.26921,1.26882,1.26912,0.0,1,GBPUSD,20,5,33,8,2023,15,-1.0296180184152892e-06,1.269101662296424,1.268292337703576,55.41294425030634,8.588024510621608,1.2687176666666669,1.2685675
353,2023-08-15 05:25,1.26915,1.26921,1.26862,1.26874,0.0,1,GBPUSD,25,5,33,8,2023,15,4.369675020786617e-06,1.2691064509509646,1.2683005490490353,51.23169301631499,8.46144434321476,1.2687353333333333,1.2685725
354,2023-08-15 05:30,1.26873,1.26877,1.2683,1.26851,0.0,1,GBPUSD,30,5,33,8,2023,15,4.880913013999471e-06,1.2691073586438684,1.2682976413561313,48.92041257368552,8.277703589874676,1.2687393333333334,1.2685828333333333
355,2023-08-15 05:35,1.26849,1.26851,1.26805,1.26806,0.0,1,GBPUSD,35,5,33,8,2023,15,-4.888998906191624e-06,1.269155074006045,1.268172925993955,44.82720704442141,8.27957959347282,1.268723,1.2685873333333333
356,2023-08-15 05:40,1.26806,1.26836,1.26802,1.26828,0.0,1,GBPUSD,40,5,33,8,2023,15,-1.7069666958782536e-05,1.2691675354192835,1.2681274645807163,47.0671261714233,8.302247521081263,1.2687099999999998,1.2685951666666668
357,2023-08-15 05:45,1.26828,1.26838,1.26819,1.26833,0.0,1,GBPUSD,45,5,33,8,2023,15,-2.9286193482598138e-05,1.2691561112391307,1.268090888760869,47.567595793357654,8.306989182411252,1.268694666666667,1.2686031666666666
358,2023-08-15 05:50,1.2683,1.26874,1.26829,1.26871,0.0,1,GBPUSD,50,5,33,8,2023,15,-3.475535767269186e-05,1.2691356675830596,1.2680943324169405,51.19544676685085,8.038034101710757,1.268685,1.268613166666667
359,2023-08-15 05:55,1.26872,1.26894,1.26841,1.26841,0.0,1,GBPUSD,55,5,33,8,2023,15,-4.041581354179218e-05,1.269113465565685,1.268075534434315,48.4572219995619,7.920631445611017,1.2686623333333331,1.2686149999999998
360,2023-08-15 06:00,1.26836,1.27198,1.26788,1.27133,0.0,1,GBPUSD,0,6,33,8,2023,15,7.795735219689985e-07,1.2700421179678014,1.2673878820321987,66.49902826529956,8.825062972397284,1.2687366666666664,1.268665
361,2023-08-15 06:05,1.27134,1.27148,1.27068,1.27075,0.0,1,GBPUSD,5,6,33,8,2023,15,5.992842686622659e-05,1.2704186014529364,1.2671993985470638,62.037008982586755,9.699346781624008,1.2687916666666668,1.2687085
362,2023-08-15 06:10,1.27079,1.27101,1.27032,1.27036,0.0,1,GBPUSD,10,6,33,8,2023,15,0.00012087067319817247,1.2706423651804184,1.2671396348195816,59.27060638099976,10.378913376949022,1.2688473333333334,1.2687405
363,2023-08-15 06:15,1.27037,1.27042,1.26933,1.26984,0.0,1,GBPUSD,15,6,33,8,2023,15,0.0001711705052458098,1.2707484730322982,1.2671675269677019,55.83626929150634,10.647001274524762,1.2688883333333334,1.2687641666666667
364,2023-08-15 06:20,1.26984,1.27083,1.26961,1.27074,0.0,1,GBPUSD,20,6,33,8,2023,15,0.00022613192003870328,1.2710141100140253,1.2671178899859747,59.98736827408611,11.000618412365622,1.268962,1.2687931666666665
365,2023-08-15 06:25,1.27073,1.27082,1.27021,1.27039,0.0,1,GBPUSD,25,6,33,8,2023,15,0.0002750345104319825,1.2711768475323355,1.2671261524676645,57.80168791968876,11.342448312278453,1.2690139999999999,1.268821
366,2023-08-15 06:30,1.2704,1.27153,1.27034,1.27137,0.0,1,GBPUSD,30,6,33,8,2023,15,0.00033258446082666873,1.2715253085708418,1.2670486914291579,61.830060231169824,11.820988756568752,1.269106,1.2688833333333336
367,2023-08-15 06:35,1.27135,1.27157,1.27096,1.27105,0.0,1,GBPUSD,35,6,33,8,2023,15,0.00038667410508001207,1.2717509763856452,1.2670820236143547,59.898545784624304,12.291526705715121,1.2691806666666667,1.2689359999999998
368,2023-08-15 06:40,1.27105,1.27135,1.27066,1.27091,0.0,1,GBPUSD,40,6,33,8,2023,15,0.00043264450121543573,1.271914342842661,1.267172657157339,59.063483891259565,12.647360356837739,1.2692483333333333,1.2689784999999998
369,2023-08-15 06:45,1.27088,1.27141,1.27087,1.27129,0.0,1,GBPUSD,45,6,33,8,2023,15,0.0004761926595279818,1.2721150697096069,1.267263930290393,60.60559528923662,13.003536763902105,1.2693306666666666,1.269018
370,2023-08-15 06:50,1.27125,1.27158,1.27107,1.27133,0.0,1,GBPUSD,50,6,33,8,2023,15,0.0005154925769242764,1.272302288032906,1.2673457119670941,60.766534250205694,13.382351406281256,1.269411,1.2690606666666666
371,2023-08-15 06:55,1.27133,1.27138,1.27103,1.27111,0.0,1,GBPUSD,55,6,33,8,2023,15,0.0005453847292402041,1.2724383434744941,1.2674246565255058,59.38615691857504,13.735130602728912,1.2694856666666667,1.2691000000000001
372,2023-08-15 07:00,1.2711,1.27141,1.27074,1.27129,0.0,1,GBPUSD,0,7,33,8,2023,15,0.0005694420333974812,1.2725864857095144,1.2674935142904853,60.152299666441216,13.980532747954413,1.2695713333333332,1.2691451666666667
373,2023-08-15 07:05,1.27131,1.27141,1.27078,1.27081,0.0,1,GBPUSD,5,7,33,8,2023,15,0.0005796250508934608,1.2726351895547348,1.2676518104452654,57.176881161321006,14.217754821672399,1.2696483333333333,1.2691835
374,2023-08-15 07:10,1.27082,1.27082,1.27,1.27069,0.0,1,GBPUSD,10,7,33,8,2023,15,0.0005773425110443578,1.2726314947004003,1.2678735052996002,56.454678592196544,14.207100181008325,1.2697186666666664,1.2692228333333333
375,2023-08-15 07:15,1.27071,1.27122,1.27071,1.27098,0.0,1,GBPUSD,15,7,33,8,2023,15,0.000570677356119645,1.2725593504649528,1.2682376495350471,57.787641883536,14.283631581497863,1.2697953333333334,1.2692643333333333
376,2023-08-15 07:20,1.27099,1.27103,1.2703,1.27032,0.0,1,GBPUSD,20,7,33,8,2023,15,0.0005497840577450775,1.27241933160592,1.26858166839408,53.90293465435154,14.240518050577611,1.2698506666666667,1.2692936666666665
377,2023-08-15 07:25,1.27033,1.27033,1.26866,1.2688,0.0,1,GBPUSD,25,7,33,8,2023,15,0.0004955643145982016,1.272339644294888,1.268708355705112,46.46175425144863,13.80310399153645,1.269862,1.2692953333333332
378,2023-08-15 07:30,1.26882,1.26922,1.26822,1.26912,0.0,1,GBPUSD,30,7,33,8,2023,15,0.0004272744118283402,1.2722814601380998,1.2688075398619005,48.02439317914981,13.398422449924812,1.269887,1.269298
379,2023-08-15 07:35,1.2691,1.26985,1.26896,1.26956,0.0,1,GBPUSD,35,7,33,8,2023,15,0.0003597915733446585,1.2721013275669182,1.2691026724330814,50.09622205697619,13.02583797676173,1.2699266666666666,1.2693073333333333
380,2023-08-15 07:40,1.26955,1.27018,1.26935,1.27003,0.0,1,GBPUSD,40,7,33,8,2023,15,0.0003030306867481156,1.272016019588241,1.269057980411759,52.201628057205866,12.730694795615042,1.269973,1.2693256666666668
381,2023-08-15 07:45,1.27002,1.27071,1.26992,1.27043,0.0,1,GBPUSD,45,7,33,8,2023,15,0.00026165670949380965,1.2719972384614397,1.2690447615385603,53.913463039306976,12.546606126588827,1.270022,1.2693593333333333
382,2023-08-15 07:50,1.27045,1.27052,1.26977,1.27009,0.0,1,GBPUSD,50,7,33,8,2023,15,0.000226074971183021,1.2719948342438503,1.26902016575615,52.267490357081996,12.336279174340598,1.2700543333333334,1.2693860000000001
383,2023-08-15 07:55,1.27011,1.27011,1.26912,1.26919,0.0,1,GBPUSD,55,7,33,8,2023,15,0.00018111470459743355,1.272049594348859,1.268900405651141,48.23498981407479,11.996877321646394,1.2700693333333333,1.2694023333333333
384,2023-08-15 08:00,1.2692,1.26921,1.26846,1.26892,0.0,1,GBPUSD,0,8,33,8,2023,15,0.00012791256029404238,1.2720982793469144,1.268669720653086,47.10708226376642,11.655892540531772,1.2700829999999999,1.2694111666666668
385,2023-08-15 08:05,1.26894,1.2694,1.26852,1.26937,0.0,1,GBPUSD,5,8,33,8,2023,15,7.922145960615006e-05,1.2721062052439456,1.2685597947560543,49.15690043110234,11.288547262228406,1.2701266666666666,1.2694248333333333
386,2023-08-15 08:10,1.26938,1.26955,1.26905,1.26947,0.0,1,GBPUSD,10,8,33,8,2023,15,3.732514148344708e-05,1.2719806005959962,1.2684953994040042,49.605861395660376,10.921088059466557,1.2701663333333333,1.2694381666666668
387,2023-08-15 08:15,1.26949,1.26981,1.2689,1.26969,0.0,1,GBPUSD,15,8,33,8,2023,15,5.308835624556222e-06,1.271885109324523,1.2684548906754767,50.59866016254131,10.61697285295676,1.2702116666666667,1.2694531666666669
388,2023-08-15 08:20,1.2697,1.26974,1.269,1.2693,0.0,1,GBPUSD,20,8,33,8,2023,15,-2.5070844429948992e-05,1.2718094935726072,1.2683695064273925,48.834362304389074,10.322994819997291,1.2702313333333335,1.2694581666666667
389,2023-08-15 08:25,1.26934,1.26937,1.26904,1.26917,0.0,1,GBPUSD,25,8,33,8,2023,15,-5.484909865677637e-05,1.2716525277646862,1.2683144722353137,48.254172933420705,10.038816054803139,1.2702566666666668,1.2694595
390,2023-08-15 08:30,1.26917,1.26965,1.26877,1.26922,0.0,1,GBPUSD,30,8,33,8,2023,15,-8.176663254513551e-05,1.271452742751034,1.2683032572489656,48.4976294341844,9.83066731834614,1.2701863333333336,1.2694615
391,2023-08-15 08:35,1.26922,1.26994,1.26912,1.26975,0.0,1,GBPUSD,35,8,33,8,2023,15,-9.68378575900908e-05,1.2712743266803137,1.2683456733196865,51.02433981037764,9.697772245282058,1.2701529999999999,1.2694723333333333
392,2023-08-15 08:40,1.26978,1.27074,1.26975,1.27063,0.0,1,GBPUSD,40,8,33,8,2023,15,-8.943338812665227e-05,1.2711261065251322,1.2684278934748676,54.83063356909145,9.747044927879484,1.270162,1.2695046666666667
393,2023-08-15 08:45,1.27062,1.27122,1.27048,1.27053,0.0,1,GBPUSD,45,8,33,8,2023,15,-6.97213481098608e-05,1.271072191793817,1.268453808206183,54.33422862950618,9.896655944021285,1.2701850000000001,1.2695366666666668
394,2023-08-15 08:50,1.27054,1.271,1.27054,1.27073,0.0,1,GBPUSD,50,8,33,8,2023,15,-3.99787067713642e-05,1.2710802626295068,1.2684497373704933,55.17387664258049,10.04127992629169,1.2701846666666667,1.2695733333333334
395,2023-08-15 08:55,1.27072,1.27124,1.27072,1.27116,0.0,1,GBPUSD,55,8,33,8,2023,15,1.4432811641782313e-06,1.2711262129991618,1.268421787000838,56.93501113361722,10.234694574840516,1.2702103333333334,1.2696121666666664
396,2023-08-15 09:00,1.27114,1.27127,1.27038,1.27042,0.0,1,GBPUSD,0,9,33,8,2023,15,3.6204690890062e-05,1.2711404218555562,1.2684175781444438,53.213096617766034,10.317032208459416,1.2701786666666666,1.2696423333333333
397,2023-08-15 09:05,1.27042,1.27112,1.27019,1.27092,0.0,1,GBPUSD,5,9,33,8,2023,15,7.286381885585898e-05,1.271255570375058,1.2685144296249418,55.25750982110884,10.339488843851095,1.2701743333333335,1.2696775
398,2023-08-15 09:10,1.27091,1.27101,1.26992,1.26993,0.0,1,GBPUSD,10,9,33,8,2023,15,9.282972460834101e-05,1.2712479136606316,1.268603086339368,50.71813449148768,10.281658119381875,1.2701416666666667,1.269695
399,2023-08-15 09:15,1.26993,1.27034,1.26962,1.27024,0.0,1,GBPUSD,15,9,33,8,2023,15,0.00010602028753328705,1.2712773047916024,1.2686416952083979,51.99556104035861,10.13911171355407,1.2701066666666667,1.2697186666666667
400,2023-08-15 09:20,1.27024,1.27081,1.27022,1.27059,0.0,1,GBPUSD,20,9,33,8,2023,15,0.00011961512963225553,1.2713350728650659,1.2686399271349342,53.406170563879314,10.117925685538504,1.270082,1.2697465000000001
401,2023-08-15 09:25,1.27059,1.27113,1.27046,1.27082,0.0,1,GBPUSD,25,9,33,8,2023,15,0.0001361475905915643,1.2713922926710826,1.2686217073289177,54.31870006924086,10.173486903522729,1.2700723333333335,1.269779
402,2023-08-15 09:30,1.2708,1.27133,1.27071,1.27129,0.0,1,GBPUSD,30,9,33,8,2023,15,0.00016084290281904678,1.2715666575031168,1.2685673424968829,56.13476852221446,10.274450656015976,1.2700723333333335,1.269821833333333
403,2023-08-15 09:35,1.27128,1.27184,1.27111,1.27166,0.0,1,GBPUSD,35,9,33,8,2023,15,0.0001948965033991531,1.2717895849341556,1.2685914150658444,57.51040435993746,10.489237096322974,1.2701006666666668,1.2698745
404,2023-08-15 09:40,1.27164,1.27202,1.2715,1.27177,0.0,1,GBPUSD,40,9,33,8,2023,15,0.00023434132900543658,1.2719630222779552,1.2687029777220447,57.91629704107826,10.737828912442971,1.2701366666666667,1.2699276666666666
405,2023-08-15 09:45,1.27176,1.273,1.27172,1.2726,0.0,1,GBPUSD,45,9,33,8,2023,15,0.0002878055610259695,1.2723475711337173,1.2686414288662828,60.83653596161552,11.181994169722326,1.2701906666666667,1.269993
406,2023-08-15 09:50,1.27259,1.27295,1.27247,1.27271,0.0,1,GBPUSD,50,9,33,8,2023,15,0.00034835322066223873,1.2726901565448447,1.268622843455155,61.20560807940836,11.611353918425706,1.2702703333333334,1.2700605
407,2023-08-15 09:55,1.27273,1.2729,1.2724,1.27262,0.0,1,GBPUSD,55,9,33,8,2023,15,0.00040793676224049427,1.272961792058746,1.2686442079412543,60.72127503351232,12.001523648862047,1.2703976666666668,1.2701298333333333
408,2023-08-15 10:00,1.27262,1.2728,1.27215,1.27221,0.0,1,GBPUSD,0,10,33,8,2023,15,0.0004563214646517573,1.273072748720507,1.2688242512794932,58.53825722986038,12.287950595420511,1.2705006666666667,1.2701938333333334
409,2023-08-15 10:05,1.2722,1.27243,1.272,1.27241,0.0,1,GBPUSD,5,10,33,8,2023,15,0.0004973013798470151,1.273156399363485,1.2690646006365152,59.27705398549087,12.50937713746312,1.2705956666666665,1.2702611666666666
410,2023-08-15 10:10,1.27242,1.27266,1.27218,1.27221,0.0,1,GBPUSD,10,10,33,8,2023,15,0.0005271675493699403,1.2731557015074886,1.2693642984925115,58.20416509717605,12.782202842500528,1.2706683333333333,1.2703206666666667
411,2023-08-15 10:15,1.27222,1.27224,1.2716,1.27162,0.0,1,GBPUSD,15,10,33,8,2023,15,0.0005378875775634173,1.2731153563760127,1.2695916436239874,55.157544773200044,12.828478165595792,1.270708,1.2703649999999997
412,2023-08-15 10:20,1.27162,1.27177,1.27133,1.27143,0.0,1,GBPUSD,20,10,33,8,2023,15,0.000531787920078055,1.2731222083694294,1.2696647916305708,54.21220872528045,12.775287296248253,1.2707526666666666,1.2704035
413,2023-08-15 10:25,1.2714,1.27154,1.27095,1.27098,0.0,1,GBPUSD,25,10,33,8,2023,15,0.0005070742241661658,1.2731087262330976,1.2697232737669022,52.0274861101676,12.587500371401166,1.2708123333333334,1.2704408333333332
414,2023-08-15 10:30,1.27099,1.27099,1.27054,1.27068,0.0,1,GBPUSD,30,10,33,8,2023,15,0.00046604709284582096,1.2731106341153486,1.2697163658846513,50.62060142837954,12.263163267424478,1.270871,1.2704769999999999
415,2023-08-15 10:35,1.2707,1.27114,1.27048,1.27111,0.0,1,GBPUSD,35,10,33,8,2023,15,0.00042274390953732285,1.2731098528622533,1.2697121471377468,52.52417066148319,11.99842806108569,1.270929,1.2705278333333334
416,2023-08-15 10:40,1.27113,1.27143,1.27108,1.27128,0.0,1,GBPUSD,40,10,33,8,2023,15,0.00038203289719137494,1.2730895961395752,1.269818403860425,53.261065326999486,11.836492143497743,1.2709893333333333,1.2705778333333333
417,2023-08-15 10:45,1.27125,1.27145,1.2711,1.27115,0.0,1,GBPUSD,45,10,33,8,2023,15,0.0003421359416009024,1.2730884729041427,1.2698425270958575,52.61502398139112,11.686632985839491,1.271038,1.2706248333333332
418,2023-08-15 10:50,1.2711,1.27133,1.27099,1.27113,0.0,1,GBPUSD,50,10,33,8,2023,15,0.00030374180001551174,1.272990494699181,1.2700605053008192,52.513648586749675,11.497480040871372,1.271099,1.2706651666666666
419,2023-08-15 10:55,1.27113,1.27131,1.27078,1.27097,0.0,1,GBPUSD,55,10,33,8,2023,15,0.00026505728192382214,1.2729249627153234,1.2701990372846768,51.689438652563354,11.231159710339263,1.2711590000000001,1.2707078333333335
420,2023-08-15 11:00,1.27095,1.27105,1.26991,1.26993,0.0,1,GBPUSD,0,11,33,8,2023,15,0.00021102195607135987,1.273017254362525,1.2700407456374747,46.75507633960065,11.053214392648517,1.2711826666666666,1.2706845
