,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
22,2024-06-03 01:50,1.27522,1.2753,1.27505,1.27505,0.0,0,GBPUSD,50,1,23,6,2024,3,0.00019151638270440823,1.2754280963461067,1.2745819036538932,57.721010831013686,27.271037845716627,1.2747923333333333,1.2743859999999998
23,2024-06-03 01:55,1.27504,1.27509,1.27497,1.27501,0.0,0,GBPUSD,55,1,23,6,2024,3,0.00018386044661541028,1.2754068734633273,1.2746421265366727,57.05014303291771,27.211119888210135,1.274815,1.2744021666666667
24,2024-06-03 02:00,1.27501,1.27508,1.27493,1.27494,0.0,0,GBPUSD,0,2,23,6,2024,3,0.00017386610927518206,1.275402279426881,1.2746597205731187,55.8744933747932,27.096611649748997,1.2748326666666665,1.2744263333333334
25,2024-06-03 02:05,1.27493,1.27493,1.27465,1.27468,0.0,0,GBPUSD,5,2,23,6,2024,3,0.00015838560283062505,1.2754192012083094,1.2746227987916905,51.77491543657194,26.630022013743982,1.2748413333333335,1.2744445000000002
26,2024-06-03 02:10,1.27468,1.2747,1.27457,1.27467,0.0,0,GBPUSD,10,2,23,6,2024,3,0.00013975744861786842,1.2754289011743618,1.2746040988256382,51.6242100148102,26.08349262720271,1.2748580000000003,1.2744636666666667
27,2024-06-03 02:15,1.27467,1.27473,1.27461,1.27473,0.0,0,GBPUSD,15,2,23,6,2024,3,0.00012077165785128114,1.2754268576382375,1.2746081423617628,52.482700986218205,25.584296835484594,1.2748746666666666,1.2744841666666666
28,2024-06-03 02:20,1.27474,1.27474,1.27454,1.27462,0.0,0,GBPUSD,20,2,23,6,2024,3,0.00010052672515302894,1.2754392317562275,1.2745857682437727,50.77381857273911,25.017116895110007,1.274882,1.2745024999999999
29,2024-06-03 02:25,1.27463,1.27473,1.2746,1.27472,0.0,0,GBPUSD,25,2,23,6,2024,3,8.192018036522829e-05,1.2754417235302935,1.2745502764697065,52.23641167501803,24.468842952747913,1.274893,1.2745213333333332
30,2024-06-03 02:30,1.27473,1.27478,1.27469,1.27471,0.0,0,GBPUSD,30,2,23,6,2024,3,6.496967438111518e-05,1.275409641906471,1.274525358093529,52.07634860026846,23.99162214633549,1.2749006666666667,1.2745399999999998
31,2024-06-03 02:35,1.27469,1.27489,1.27465,1.27474,0.0,0,GBPUSD,35,2,23,6,2024,3,5.0276268418100895e-05,1.2753486969281345,1.2745243030718654,52.527790409015,23.644523155767136,1.2749143333333335,1.2745583333333335
32,2024-06-03 02:40,1.27472,1.27487,1.27472,1.27483,0.0,0,GBPUSD,40,2,23,6,2024,3,3.90891292916852e-05,1.2752952113548122,1.274532788645188,53.87619890140569,23.30899413155106,1.2749249999999999,1.2745773333333332
33,2024-06-03 02:45,1.27488,1.2749,1.27472,1.27474,0.0,0,GBPUSD,45,2,23,6,2024,3,2.9161109141155102e-05,1.2752708218953681,1.2745191781046321,52.338309924467175,23.01733048837664,1.274929,1.2745938333333333
34,2024-06-03 02:50,1.27474,1.27475,1.27463,1.27463,0.0,0,GBPUSD,50,2,23,6,2024,3,1.872127377168313e-05,1.2752287613282158,1.2745032386717838,50.515156685146465,22.603142040975804,1.274923,1.2746083333333333
35,2024-06-03 02:55,1.27463,1.27469,1.27456,1.27457,0.0,0,GBPUSD,55,2,23,6,2024,3,7.507981432440253e-06,1.2752342490543545,1.2744637509456458,49.54139313076797,22.101108170641652,1.2749126666666666,1.2746206666666666
36,2024-06-03 03:00,1.27461,1.27463,1.27441,1.27448,0.0,0,GBPUSD,0,3,23,6,2024,3,-5.055289081889124e-06,1.2752398049537683,1.2744101950462319,48.102546849640134,21.407734990650322,1.2749033333333335,1.274634
37,2024-06-03 03:05,1.27449,1.2747,1.27444,1.27469,0.0,0,GBPUSD,5,3,23,6,2024,3,-1.4444162985939714e-05,1.2752168483963833,1.2744001516036167,51.50244619070822,20.825762215548348,1.2749026666666667,1.2746496666666665
38,2024-06-03 03:10,1.27471,1.27486,1.27469,1.2747,0.0,0,GBPUSD,10,3,23,6,2024,3,-2.1158740979770986e-05,1.2752026772910645,1.2743903227089357,51.658453345758886,20.45085241748643,1.274902,1.2746616666666666
39,2024-06-03 03:15,1.2747,1.27479,1.27456,1.2746,0.0,0,GBPUSD,15,3,23,6,2024,3,-2.739234937785282e-05,1.275166745833312,1.2743792541666883,49.99476315616429,19.913021674520667,1.274887,1.2746668333333333
40,2024-06-03 03:20,1.27457,1.27462,1.27437,1.27448,0.0,0,GBPUSD,20,3,23,6,2024,3,-3.484981650785819e-05,1.275119745841997,1.2743622541580033,48.07284289516252,19.342907157044234,1.2748603333333333,1.2746683333333333
41,2024-06-03 03:25,1.27449,1.27454,1.27431,1.27439,0.0,0,GBPUSD,25,3,23,6,2024,3,-4.403990948577713e-05,1.2750330910562753,1.2743649089437248,46.680547735365465,18.863415681387277,1.2748279999999999,1.2746715
42,2024-06-03 03:30,1.27439,1.2744,1.27416,1.27419,0.0,0,GBPUSD,30,3,23,6,2024,3,-5.692472624760048e-05,1.2750199201650299,1.2742920798349702,43.76657922537536,18.573387740902405,1.2747916666666665,1.2746683333333333
43,2024-06-03 03:35,1.2742,1.27428,1.27415,1.27415,0.0,0,GBPUSD,35,3,23,6,2024,3,-7.195831458510524e-05,1.275003093095758,1.274222906904242,43.208531084371906,18.304483138012245,1.2747593333333334,1.2746640000000002
44,2024-06-03 03:40,1.27417,1.27421,1.27404,1.2741,0.0,0,GBPUSD,40,3,23,6,2024,3,-8.818433901817162e-05,1.27499247109808,1.2741495289019202,42.50767367378478,18.17040838372317,1.2747223333333333,1.27466
45,2024-06-03 03:45,1.27412,1.27425,1.27412,1.27416,0.0,0,GBPUSD,45,3,23,6,2024,3,-0.00010314890937788614,1.2750009085690786,1.2740890914309215,43.642466670373395,17.97856674057603,1.2746973333333333,1.2746558333333333
46,2024-06-03 03:50,1.27416,1.27417,1.27381,1.27381,0.0,0,GBPUSD,50,3,23,6,2024,3,-0.00012188730561154258,1.2750592337619575,1.2739447662380425,38.997490630760836,18.127015182585207,1.274659,1.2746476666666666
47,2024-06-03 03:55,1.27382,1.27396,1.27376,1.27389,0.0,0,GBPUSD,55,3,23,6,2024,3,-0.0001404546059963584,1.2750690890455967,1.2738509109544032,40.49501109929826,18.318516405498787,1.2746213333333332,1.274641
48,2024-06-03 04:00,1.2739,1.27419,1.27386,1.27419,0.0,0,GBPUSD,0,4,23,6,2024,3,-0.00015283488900624492,1.2750541306071126,1.2738228693928875,45.669019550255456,18.17427990749821,1.2745963333333334,1.2746386666666667
49,2024-06-03 04:05,1.2742,1.27422,1.27407,1.27412,0.0,0,GBPUSD,5,4,23,6,2024,3,-0.00016145674198453112,1.2750248483227369,1.2737921516772632,44.73021585306365,17.993479808721514,1.2745646666666666,1.2746354999999998
50,2024-06-03 04:10,1.27411,1.27415,1.27401,1.27407,0.0,0,GBPUSD,10,4,23,6,2024,3,-0.0001677006402752459,1.2749933945932261,1.273759605406774,44.06094466588852,17.882999080236374,1.2745296666666666,1.2746318333333335
51,2024-06-03 04:15,1.27407,1.27414,1.27405,1.27414,0.0,0,GBPUSD,15,4,23,6,2024,3,-0.0001706277343721114,1.274947105827648,1.273745894172352,45.2474154583103,17.77620104270074,1.2744933333333333,1.2746303333333333
52,2024-06-03 04:20,1.27414,1.27433,1.27414,1.27429,0.0,0,GBPUSD,20,4,23,6,2024,3,-0.00016854041923389804,1.2748754808707377,1.2737635191292624,47.706135799540405,17.400763707507032,1.274468,1.2746301666666668
53,2024-06-03 04:25,1.27431,1.27438,1.27431,1.27435,0.0,0,GBPUSD,25,4,23,6,2024,3,-0.00016207818737615129,1.2748200809574581,1.2737799190425414,48.6601230731197,16.969965605519086,1.2744460000000002,1.2746305
54,2024-06-03 04:30,1.27435,1.27446,1.27433,1.2744,0.0,0,GBPUSD,30,4,23,6,2024,3,-0.00015204547357534545,1.2747876055074572,1.2737893944925427,49.45502192492181,16.446334012017964,1.2744280000000001,1.2746303333333333
55,2024-06-03 04:35,1.27439,1.2744,1.27431,1.2744,0.0,0,GBPUSD,35,4,23,6,2024,3,-0.00013995423991014215,1.27476449647459,1.2737955035254098,49.45502192492181,15.967120821457003,1.2744186666666666,1.27463
56,2024-06-03 04:40,1.2744,1.2744,1.27428,1.27437,0.0,0,GBPUSD,40,4,23,6,2024,3,-0.00012736625677871365,1.2747518821069075,1.2737971178930925,48.9682013080548,15.544934760117995,1.2744086666666665,1.2746333333333335
57,2024-06-03 04:45,1.27436,1.27449,1.27433,1.27444,0.0,0,GBPUSD,45,4,23,6,2024,3,-0.00011371970100227985,1.274705460070232,1.2738185399297675,50.152608517587886,15.045133062487965,1.2743989999999998,1.2746368333333333
58,2024-06-03 04:50,1.27444,1.27445,1.27432,1.27436,0.0,0,GBPUSD,50,4,23,6,2024,3,-0.00010114219047824089,1.2746413252149384,1.2738486747850617,48.813201221807624,14.547496331539609,1.2743903333333333,1.2746361666666668
59,2024-06-03 04:55,1.27435,1.27435,1.27426,1.27429,0.0,0,GBPUSD,55,4,23,6,2024,3,-9.078035629834628e-05,1.2745899952619537,1.2738690047380465,47.66103817539882,14.146437097060947,1.274376,1.2746345000000001
60,2024-06-03 05:00,1.27429,1.27429,1.27407,1.27408,0.0,0,GBPUSD,0,5,23,6,2024,3,-8.549397015143669e-05,1.2745555742119936,1.2738634257880064,44.40804733385602,14.010628165547987,1.274355,1.2746278333333332
61,2024-06-03 05:05,1.27408,1.27413,1.27406,1.27412,0.0,0,GBPUSD,5,5,23,6,2024,3,-8.283286291111917e-05,1.2745333831059895,1.2738586168940103,45.145770489236725,13.892354121862768,1.2743343333333332,1.2746243333333334
62,2024-06-03 05:10,1.27413,1.27433,1.27413,1.27423,0.0,0,GBPUSD,10,5,23,6,2024,3,-8.001295066329698e-05,1.2745357074289614,1.2738602925710385,47.14128122721139,13.477852069503726,1.2743143333333333,1.2746196666666665
63,2024-06-03 05:15,1.27423,1.27426,1.27409,1.27413,0.0,0,GBPUSD,15,5,23,6,2024,3,-7.865440286894522e-05,1.2745354235779345,1.2738585764220656,45.581849158101434,13.131752585698317,1.274294,1.2746114999999998
64,2024-06-03 05:20,1.27414,1.27416,1.27392,1.27411,0.0,0,GBPUSD,20,5,23,6,2024,3,-7.842284634780415e-05,1.2745353492223603,1.2738596507776399,45.27200163529473,13.012535392867845,1.2742766666666665,1.2745998333333333
65,2024-06-03 05:25,1.27411,1.27413,1.27401,1.27402,0.0,0,GBPUSD,25,5,23,6,2024,3,-8.016696060445386e-05,1.2745373034362075,1.2738436965637925,43.88335519736734,12.897292106465052,1.2742583333333333,1.2745855
66,2024-06-03 05:30,1.27401,1.27409,1.27382,1.2739,0.0,0,GBPUSD,30,5,23,6,2024,3,-8.47897708734091e-05,1.2745228317800288,1.2738671682199711,42.102093722948496,13.007006188064068,1.2742390000000001,1.2745711666666668
67,2024-06-03 05:35,1.27392,1.27402,1.27384,1.27391,0.0,0,GBPUSD,35,5,23,6,2024,3,-9.06217594815244e-05,1.2745200142820066,1.2738719857179936,42.303984130688875,13.113063133609785,1.274213,1.2745578333333334
68,2024-06-03 05:40,1.27393,1.27393,1.27366,1.27372,0.0,0,GBPUSD,40,5,23,6,2024,3,-9.973070887785909e-05,1.2745602533021985,1.2737847466978018,39.59053868180267,13.408276970135816,1.2741803333333335,1.2745411666666666
69,2024-06-03 05:45,1.2737,1.27372,1.27355,1.27366,0.0,0,GBPUSD,45,5,23,6,2024,3,-0.00011114604613004561,1.2745998787788282,1.273699121221172,38.777996166798275,13.803489333896598,1.274149,1.274518
70,2024-06-03 05:50,1.27364,1.2739,1.27364,1.27383,0.0,0,GBPUSD,50,5,23,6,2024,3,-0.0001204429967324798,1.2746090874559712,1.2736659125440286,42.25186618975014,13.907439284793103,1.2741273333333332,1.2744938333333333
71,2024-06-03 05:55,1.27384,1.27387,1.27363,1.27369,0.0,0,GBPUSD,55,5,23,6,2024,3,-0.00012988392639075598,1.274627270479746,1.2736027295202537,40.30358313123941,14.018463957160932,1.2741040000000001,1.274466
72,2024-06-03 06:00,1.27368,1.27402,1.27367,1.2738,0.0,0,GBPUSD,0,6,23,6,2024,3,-0.00013686917270271614,1.2746142707334915,1.2735667292665085,42.46014933561176,13.911982974081422,1.2740909999999999,1.274441333333333
73,2024-06-03 06:05,1.27382,1.27383,1.2734,1.27352,0.0,0,GBPUSD,5,6,23,6,2024,3,-0.0001461043500503064,1.274615945641319,1.2734820543586813,38.77190042865334,14.070915756209073,1.2740699999999998,1.2744146666666667
74,2024-06-03 06:10,1.27353,1.27354,1.2732,1.27341,0.0,0,GBPUSD,10,6,23,6,2024,3,-0.00015768760171300017,1.2746087091441074,1.2733902908558925,37.44985389018082,14.391383774232406,1.2740470000000002,1.2743846666666667
75,2024-06-03 06:15,1.27341,1.27341,1.27307,1.27321,0.0,0,GBPUSD,15,6,23,6,2024,3,-0.00017296684892371503,1.2746135608378744,1.2732664391621258,35.192789671463274,14.799264364890313,1.2740153333333335,1.2743563333333334
76,2024-06-03 06:20,1.27321,1.27364,1.27321,1.27362,0.0,0,GBPUSD,20,6,23,6,2024,3,-0.0001828261741764944,1.2745585447611516,1.2732464552388483,42.53721135990416,14.918208964944837,1.274009,1.274334
77,2024-06-03 06:25,1.27362,1.27362,1.27333,1.27342,0.0,0,GBPUSD,25,6,23,6,2024,3,-0.00019154574058385766,1.274489961136932,1.2732130388630682,40.236190636670834,15.033188744997544,1.2739933333333333,1.2743073333333332
78,2024-06-03 06:30,1.27342,1.27352,1.27321,1.27332,0.0,0,GBPUSD,30,6,23,6,2024,3,-0.00020025270425516465,1.274432969138703,1.2731660308612969,39.141031961524135,15.238934145812186,1.2739643333333333,1.2742803333333332
79,2024-06-03 06:35,1.27332,1.27383,1.27332,1.27376,0.0,0,GBPUSD,35,6,23,6,2024,3,-0.00020101897591255803,1.2743629188099401,1.2731830811900595,45.84970946247169,15.111436165310996,1.2739523333333334,1.2742584999999997
80,2024-06-03 06:40,1.27378,1.27383,1.27364,1.27373,0.0,0,GBPUSD,40,6,23,6,2024,3,-0.00019678847599643583,1.2743275682625863,1.2731834317374138,45.495975186010455,14.98818811749318,1.273941,1.2742353333333332
81,2024-06-03 06:45,1.27371,1.27374,1.27349,1.27372,0.0,0,GBPUSD,45,6,23,6,2024,3,-0.00018935888967430372,1.2742812770821268,1.2731897229178735,45.37526006175297,14.98412902369623,1.273927,1.2742101666666665
82,2024-06-03 06:50,1.27372,1.27378,1.27354,1.27368,0.0,0,GBPUSD,50,6,23,6,2024,3,-0.00018052023858654303,1.2742018186244983,1.2732141813755014,44.88248485532653,14.939769790162519,1.2739066666666667,1.2741873333333336
83,2024-06-03 06:55,1.27369,1.27372,1.27336,1.27336,0.0,0,GBPUSD,55,6,23,6,2024,3,-0.00017595572066321245,1.2741444947281784,1.2731945052718217,41.1812824767484,15.026921144761781,1.2738736666666666,1.2741598333333333
84,2024-06-03 07:00,1.27338,1.274,1.27338,1.27354,0.0,0,GBPUSD,0,7,23,6,2024,3,-0.00017103659262423867,1.2740709767340193,1.2732110232659808,43.874503045440996,14.862072076383726,1.273845,1.2741365
85,2024-06-03 07:05,1.27353,1.27353,1.27319,1.27341,0.0,0,GBPUSD,5,7,23,6,2024,3,-0.0001678373177373499,1.274012938608863,1.2732080613911365,42.42321359200255,14.82674586378668,1.273812,1.2741153333333333
86,2024-06-03 07:10,1.27341,1.27342,1.27293,1.27293,0.0,0,GBPUSD,10,7,23,6,2024,3,-0.0001731593092242432,1.2740435588636585,1.2730804411363417,37.66444542300112,14.944905217882672,1.273764,1.2740863333333332
87,2024-06-03 07:15,1.27294,1.27303,1.27246,1.27269,0.0,0,GBPUSD,15,7,23,6,2024,3,-0.0001869776725387745,1.2740932979266435,1.2729087020733565,35.598962599308535,15.294004341173869,1.2737056666666668,1.2740523333333333
88,2024-06-03 07:20,1.27271,1.27292,1.27263,1.27263,0.0,0,GBPUSD,20,7,23,6,2024,3,-0.0002059281206939505,1.274145017974159,1.272747982025841,35.1011401248651,15.631466827022026,1.2736480000000001,1.2740191666666667
89,2024-06-03 07:25,1.27262,1.27262,1.27235,1.27248,0.0,0,GBPUSD,25,7,23,6,2024,3,-0.00022902565694689196,1.2742001078825305,1.2725748921174693,33.87598153346144,16.082749995459764,1.2735876666666668,1.2739818333333335
90,2024-06-03 07:30,1.2725,1.27273,1.27242,1.27263,0.0,0,GBPUSD,30,7,23,6,2024,3,-0.0002505965384673835,1.2741788240413519,1.272476175958648,36.18033380760749,16.433552988462736,1.2735393333333334,1.2739471666666666
91,2024-06-03 07:35,1.27262,1.27286,1.27251,1.27262,0.0,0,GBPUSD,35,7,23,6,2024,3,-0.0002696681450822326,1.2741630538982038,1.2723849461017962,36.093587363732105,16.6756003742455,1.2734893333333333,1.2739118333333332
92,2024-06-03 07:40,1.27262,1.27295,1.27262,1.27294,0.0,0,GBPUSD,40,7,23,6,2024,3,-0.0002804534481157869,1.2740957944643043,1.2723662055356957,40.79281776347009,16.843589201973273,1.2734463333333332,1.2738803333333333
93,2024-06-03 07:45,1.27294,1.27294,1.27221,1.27221,0.0,0,GBPUSD,45,7,23,6,2024,3,-0.00029648718669870685,1.2741307373540758,1.2722002626459241,34.760733849515645,17.179550282762424,1.2733823333333334,1.2738381666666667
94,2024-06-03 07:50,1.27222,1.27222,1.27198,1.27218,0.0,0,GBPUSD,50,7,23,6,2024,3,-0.0003147729061407341,1.274156443768829,1.272051556231171,34.5435774495713,17.59484530831522,1.273318,1.2737973333333334
95,2024-06-03 07:55,1.27221,1.27228,1.27133,1.27141,0.0,0,GBPUSD,55,7,23,6,2024,3,-0.0003450790250880666,1.2743083342089445,1.2717196657910557,29.62892978012418,18.210341260501046,1.273231,1.2737446666666667
96,2024-06-03 08:00,1.27139,1.27161,1.27089,1.27158,0.0,0,GBPUSD,0,8,23,6,2024,3,-0.00037783184512503015,1.2743216449691974,1.2715023550308027,31.843620281742005,18.92859022396267,1.2731536666666665,1.2736963333333333
97,2024-06-03 08:05,1.27157,1.27165,1.27107,1.27113,0.0,0,GBPUSD,5,8,23,6,2024,3,-0.0004167195850336723,1.2743931503350727,1.2712018496649269,29.317078812714684,19.598544836033966,1.2730609999999998,1.2736370000000001
98,2024-06-03 08:10,1.27113,1.27129,1.2709,1.27113,0.0,0,GBPUSD,10,8,23,6,2024,3,-0.0004564642260517688,1.274426827188602,1.2709491728113982,29.317078812714684,20.29138014962737,1.2729746666666666,1.2735775000000003
99,2024-06-03 08:15,1.27112,1.2714,1.27104,1.27136,0.0,0,GBPUSD,15,8,23,6,2024,3,-0.0004899525863533519,1.274326475413902,1.2708095245860982,32.256964755366354,20.89352437353503,1.272898,1.2735235
100,2024-06-03 08:20,1.27137,1.27166,1.27135,1.27163,0.0,0,GBPUSD,20,8,23,6,2024,3,-0.0005123397225630673,1.2741796196869781,1.2707463803130217,35.51412963034679,21.318883336363637,1.272824666666667,1.273476
101,2024-06-03 08:25,1.27162,1.27183,1.27112,1.27116,0.0,0,GBPUSD,25,8,23,6,2024,3,-0.0005329261055404337,1.274038698760202,1.270631301239798,32.6842319941117,21.79435201305398,1.2727403333333334,1.2734221666666667
102,2024-06-03 08:30,1.27114,1.27171,1.27098,1.27168,0.0,0,GBPUSD,30,8,23,6,2024,3,-0.0005417936963744653,1.273838108819316,1.270631891180684,38.31037092416419,22.29146298898247,1.2726696666666666,1.2733803333333333
103,2024-06-03 08:35,1.2717,1.27171,1.27099,1.27109,0.0,0,GBPUSD,35,8,23,6,2024,3,-0.0005510295695447322,1.2737106113015386,1.2705323886984616,34.88789545232025,22.772003599046677,1.2725886666666668,1.2733293333333333
104,2024-06-03 08:40,1.27108,1.27114,1.27044,1.27048,0.0,0,GBPUSD,40,8,23,6,2024,3,-0.0005684884010967172,1.2735717371831776,1.2703652628168225,31.84513244842681,23.374391255192606,1.272491,1.273269
105,2024-06-03 08:45,1.27047,1.27072,1.27037,1.27065,0.0,0,GBPUSD,45,8,23,6,2024,3,-0.0005861780520861392,1.2733857217618991,1.270275278238101,33.51679136604943,23.97350778240228,1.2724056666666665,1.2732105
106,2024-06-03 08:50,1.27064,1.27099,1.27064,1.27095,0.0,0,GBPUSD,50,8,23,6,2024,3,-0.0005969627123530153,1.273243504940208,1.270219495059792,36.36607129301995,24.396791070515476,1.272316666666667,1.2731628333333334
107,2024-06-03 08:55,1.27097,1.27099,1.27043,1.27043,0.0,0,GBPUSD,55,8,23,6,2024,3,-0.0006097898060166021,1.273166269530054,1.2700707304699463,33.77087170358176,24.85965582477083,1.2722170000000002,1.2731051666666668
108,2024-06-03 09:00,1.27045,1.27048,1.2702,1.27029,0.0,0,GBPUSD,0,9,23,6,2024,3,-0.0006240684238370336,1.2730807773138229,1.2699222226861768,33.11273311475766,25.364837383176397,1.272116,1.2730401666666669
109,2024-06-03 09:05,1.27028,1.27041,1.27003,1.27003,0.0,0,GBPUSD,5,9,23,6,2024,3,-0.0006412340901120142,1.2730176631240007,1.2697403368759994,31.917712459752693,25.895581761017404,1.2719916666666669,1.272972
110,2024-06-03 09:10,1.27003,1.27003,1.26954,1.26961,0.0,0,GBPUSD,10,9,23,6,2024,3,-0.0006645488023369908,1.272936376881957,1.269519623118043,30.102284427227218,26.522679221484104,1.2718543333333334,1.2728976666666665
111,2024-06-03 09:15,1.26961,1.26992,1.26941,1.26992,0.0,0,GBPUSD,15,9,23,6,2024,3,-0.0006840349116052259,1.2727645463978852,1.269421453602115,33.01154679581579,27.157365134714667,1.2717276666666668,1.2728273333333333
112,2024-06-03 09:20,1.26993,1.27007,1.26969,1.27007,0.0,0,GBPUSD,20,9,23,6,2024,3,-0.0006961476163426383,1.2724359365698124,1.2694630634301876,34.378701154484546,27.68382281466814,1.271607333333333,1.272757
113,2024-06-03 09:25,1.27006,1.27034,1.27,1.27017,0.0,0,GBPUSD,25,9,23,6,2024,3,-0.0006998217431398617,1.2722471822918733,1.2694478177081265,35.28950389497638,28.038448571177838,1.271501,1.2726873333333333
114,2024-06-03 09:30,1.27018,1.27072,1.27014,1.27072,0.0,0,GBPUSD,30,9,23,6,2024,3,-0.0006876441648817094,1.272026016550462,1.2695229834495378,40.02570974620645,28.172854549584713,1.2714070000000002,1.272626
