,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
20,2023-06-05 01:40:00,1.24339,1.24374,1.24334,1.24348,329,0,GBPUSD,40,1,23,6,2023,5,-8.921961866049612e-05,1.2435580715830403,1.2425689284169599,48.02194407287458,19.073296608172242,1.2430090000000003,1.2436703333333334
21,2023-06-05 01:45:00,1.24349,1.24394,1.24349,1.24371,500,0,GBPUSD,45,1,23,6,2023,5,-6.484151471007637e-05,1.2436551224465286,1.2425738775534712,50.204689705673886,18.5693446305356,1.2430263333333333,1.2436541666666667
22,2023-06-05 01:50:00,1.24372,1.2438,1.24348,1.24356,439,0,GBPUSD,50,1,23,6,2023,5,-4.146093471207885e-05,1.2437152082459244,1.2425697917540757,48.82150264401205,18.073346269458977,1.2430403333333333,1.2436311666666666
23,2023-06-05 01:55:00,1.24357,1.24369,1.24355,1.24368,278,0,GBPUSD,55,1,23,6,2023,5,-1.7922204268838856e-05,1.2437573743157782,1.242635625684222,49.962399414046516,17.593881187084907,1.2430643333333333,1.2436201666666666
24,2023-06-05 02:00:00,1.24368,1.24382,1.24359,1.24371,343,0,GBPUSD,0,2,23,6,2023,5,5.001193471345547e-06,1.2438305405399575,1.2426244594600429,50.24922765721075,17.242026299235203,1.243098,1.2436148333333332
25,2023-06-05 02:05:00,1.24369,1.24382,1.24354,1.24359,234,0,GBPUSD,5,2,23,6,2023,5,2.441130155940556e-05,1.243854261852691,1.2426807381473088,49.084948757456864,16.853654475357178,1.2431256666666668,1.2436055
26,2023-06-05 02:10:00,1.24357,1.24359,1.24329,1.24341,311,0,GBPUSD,10,2,23,6,2023,5,3.7674404651622904e-05,1.2438472190933771,1.242746780906623,47.38141714277939,16.331687897476748,1.2431449999999997,1.2435949999999998
27,2023-06-05 02:15:00,1.2434,1.2435,1.24326,1.2433,450,0,GBPUSD,15,2,23,6,2023,5,4.4548556975546245e-05,1.2438320796561027,1.2428039203438972,46.36416701225476,15.852979683946048,1.2431576666666666,1.2435678333333333
28,2023-06-05 02:20:00,1.24328,1.24331,1.24289,1.2431,369,0,GBPUSD,20,2,23,6,2023,5,4.376546594517155e-05,1.2438149064518131,1.2428410935481868,44.564590979694714,15.682987773441011,1.2431673333333333,1.2435391666666666
29,2023-06-05 02:25:00,1.2431,1.2433,1.24302,1.24315,180,0,GBPUSD,25,2,23,6,2023,5,3.8921984499550665e-05,1.2438064367716444,1.2428635632283558,45.11552616511682,15.518662259952809,1.2431716666666666,1.2435081666666667
30,2023-06-05 02:30:00,1.24315,1.24321,1.24295,1.243,328,0,GBPUSD,30,2,23,6,2023,5,2.9305558836413785e-05,1.2438064367716442,1.2428635632283556,43.76565838640868,15.414067585357055,1.2431826666666668,1.2434760000000002
31,2023-06-05 02:35:00,1.24299,1.24306,1.24285,1.243,170,0,GBPUSD,35,2,23,6,2023,5,1.713485983213432e-05,1.2438151761575122,1.2428418238424879,43.76565838640869,15.389533932626643,1.243193,1.2434506666666667
32,2023-06-05 02:40:00,1.24301,1.24309,1.24292,1.24302,208,0,GBPUSD,40,2,23,6,2023,5,4.281234442612775e-06,1.243812875504861,1.242805124495139,44.004715630698755,15.334211612590309,1.2431936666666668,1.2434186666666667
33,2023-06-05 02:45:00,1.24301,1.24306,1.24296,1.243,173,0,GBPUSD,45,2,23,6,2023,5,-8.655473810581675e-06,1.2438174839440306,1.24277251605597,43.81204431230058,15.280733369888521,1.2432070000000002,1.2433896666666666
34,2023-06-05 02:50:00,1.24298,1.24325,1.24297,1.24319,230,0,GBPUSD,50,2,23,6,2023,5,-1.7915026562684974e-05,1.2438092449342748,1.242762755065725,46.13003356170437,15.016063013588465,1.2432103333333333,1.2433658333333333
35,2023-06-05 02:55:00,1.24319,1.2432,1.24295,1.24308,568,0,GBPUSD,55,2,23,6,2023,5,-2.609856221465645e-05,1.2438002568104713,1.2427857431895286,45.01775301584674,14.779138503719064,1.24322,1.2433421666666669
36,2023-06-05 03:00:00,1.24307,1.24358,1.243,1.24352,280,0,GBPUSD,0,3,23,6,2023,5,-2.6099249810288773e-05,1.243823761239047,1.2427992387609528,50.00583035462435,14.398082069525744,1.2432433333333333,1.243333
37,2023-06-05 03:05:00,1.24352,1.24358,1.24339,1.24341,235,0,GBPUSD,5,3,23,6,2023,5,-2.2666551012709492e-05,1.243833163623297,1.2428088363767031,48.8594659943425,14.029727516472205,1.243261,1.2433170000000002
38,2023-06-05 03:10:00,1.2434,1.24371,1.24333,1.24343,199,0,GBPUSD,10,3,23,6,2023,5,-1.6891069909050816e-05,1.2438413432396118,1.242832656760388,49.0790290548652,13.790601850009876,1.2432786666666666,1.243302666666667
39,2023-06-05 03:15:00,1.2434,1.24347,1.24315,1.24332,202,0,GBPUSD,15,3,23,6,2023,5,-1.1666426096075754e-05,1.2438365076941613,1.2428294923058387,47.908735871974244,13.386163751185231,1.243289,1.2432856666666667
40,2023-06-05 03:20:00,1.24329,1.24344,1.24329,1.24338,135,0,GBPUSD,20,3,23,6,2023,5,-6.077065785176251e-06,1.2438273300755975,1.2428286699244024,48.600313608848566,12.995206922321408,1.2433016666666667,1.2432653333333334
41,2023-06-05 03:25:00,1.24337,1.24342,1.24314,1.24323,138,0,GBPUSD,25,3,23,6,2023,5,-2.9314232735667917e-06,1.2437711255868322,1.2428368744131677,46.987006131197305,12.650238226376223,1.2433049999999999,1.2432421666666669
42,2023-06-05 03:30:00,1.24323,1.24356,1.24322,1.24349,403,0,GBPUSD,30,3,23,6,2023,5,2.672473940457004e-06,1.2437605446181796,1.2428404553818206,49.96521698168335,12.276785836226534,1.2433076666666667,1.2432293333333333
43,2023-06-05 03:35:00,1.24349,1.24392,1.24349,1.24383,371,0,GBPUSD,35,3,23,6,2023,5,1.4941802341521457e-05,1.2437980096649737,1.2428179903350265,53.4991841364725,12.228693995295203,1.243326,1.2432245
44,2023-06-05 03:40:00,1.24384,1.24394,1.24373,1.24381,296,0,GBPUSD,40,3,23,6,2023,5,3.0392571701835124e-05,1.2438219555850527,1.2428040444149475,53.2702295269713,12.198438442827369,1.2433406666666669,1.2432188333333334
45,2023-06-05 03:45:00,1.24378,1.24392,1.24362,1.2437,266,0,GBPUSD,45,3,23,6,2023,5,4.520319518594387e-05,1.2438422225040418,1.2427947774959582,52.00396444399318,12.054276776798634,1.2433659999999997,1.2432123333333334
46,2023-06-05 03:50:00,1.24368,1.24385,1.24366,1.24383,154,0,GBPUSD,50,3,23,6,2023,5,6.08072371286679e-05,1.243910241897768,1.2427687581022315,53.35939770148306,11.914920499637523,1.2433886666666667,1.2432095
47,2023-06-05 03:55:00,1.24382,1.24391,1.24379,1.24391,76,0,GBPUSD,55,3,23,6,2023,5,7.722835001000095e-05,1.243994516653666,1.2427454833463343,54.18309643380305,11.837893937291634,1.2434116666666666,1.2432153333333333
48,2023-06-05 04:00:00,1.24391,1.24391,1.24369,1.24379,120,0,GBPUSD,0,4,23,6,2023,5,9.121021630859768e-05,1.2440423079220564,1.2427666920779437,52.73785233985532,11.64739150606746,1.2434343333333335,1.2432191666666668
49,2023-06-05 04:05:00,1.2438,1.2438,1.24356,1.2436,256,0,GBPUSD,5,4,23,6,2023,5,9.969103200569458e-05,1.2440587261216722,1.2427952738783279,50.53023248621263,11.314308841572565,1.243441,1.2432198333333333
50,2023-06-05 04:10:00,1.24361,1.24361,1.24287,1.24288,387,0,GBPUSD,10,4,23,6,2023,5,9.256492187148993e-05,1.2440717938457346,1.2427702061542656,43.40718801194702,11.497721488976728,1.243421,1.2432150000000002
51,2023-06-05 04:15:00,1.2429,1.24301,1.24277,1.243,470,0,GBPUSD,15,4,23,6,2023,5,7.773381118490284e-05,1.2440717938457346,1.2427702061542656,44.75001037961025,11.750426364613752,1.2433973333333332,1.2432118333333333
52,2023-06-05 04:20:00,1.24299,1.24308,1.24279,1.24279,160,0,GBPUSD,20,4,23,6,2023,5,5.5323228322142435e-05,1.2440972109231778,1.2427217890768223,42.90692282039704,11.917780867368098,1.2433716666666668,1.243206
53,2023-06-05 04:25:00,1.24281,1.24304,1.2428,1.24303,214,0,GBPUSD,25,4,23,6,2023,5,3.3039745924507274e-05,1.2440950714014478,1.2427269285985518,45.55788201877696,12.0795568866973,1.24335,1.2432071666666669
54,2023-06-05 04:30:00,1.24303,1.24313,1.24299,1.24302,157,0,GBPUSD,30,4,23,6,2023,5,1.1769216181228043e-05,1.2441021803767782,1.2427028196232217,45.46688507438263,12.135077324712693,1.243327,1.2432125
55,2023-06-05 04:35:00,1.24302,1.24303,1.24292,1.24293,116,0,GBPUSD,35,4,23,6,2023,5,-9.214100005610711e-06,1.244112231518202,1.242677768481798,44.63680094268478,12.248656291540241,1.2433049999999999,1.2432153333333331
56,2023-06-05 04:40:00,1.24292,1.24292,1.24267,1.2427,182,0,GBPUSD,40,4,23,6,2023,5,-3.256593106356806e-05,1.2441322950314448,1.2425757049685553,42.581585649326605,12.560597203951268,1.2432813333333332,1.2432131666666666
57,2023-06-05 04:45:00,1.24269,1.24304,1.24269,1.24292,133,0,GBPUSD,45,4,23,6,2023,5,-5.259396393155462e-05,1.2441308797300688,1.2425281202699316,45.0835703900572,12.724373958658441,1.2432686666666666,1.2432131666666668
58,2023-06-05 04:50:00,1.24292,1.24314,1.24285,1.24313,280,0,GBPUSD,50,4,23,6,2023,5,-6.601850227615933e-05,1.244119183002756,1.2425098169972437,47.34904693119746,12.769507325194557,1.2432696666666667,1.2432185
59,2023-06-05 04:55:00,1.24316,1.24323,1.24312,1.24322,125,0,GBPUSD,55,4,23,6,2023,5,-7.301399474468075e-05,1.244115281084401,1.2425037189155992,48.29471491112294,12.711424569283356,1.2432720000000002,1.2432218333333334
60,2023-06-05 05:00:00,1.24323,1.24323,1.24288,1.24289,356,0,GBPUSD,0,5,23,6,2023,5,-8.071171413636791e-05,1.2441112916511885,1.2424587083488114,45.214341642436494,12.856962619366755,1.2432683333333332,1.2432255
61,2023-06-05 05:05:00,1.24291,1.24311,1.2429,1.24302,346,0,GBPUSD,5,5,23,6,2023,5,-8.618801619188698e-05,1.2441090304372642,1.242439969562736,46.6023078596299,12.997649401114039,1.2432690000000002,1.243231
62,2023-06-05 05:10:00,1.24302,1.24311,1.24288,1.24293,189,0,GBPUSD,10,5,23,6,2023,5,-9.122435760710427e-05,1.2440881343737904,1.2424048656262099,45.77182128117094,13.150166512904981,1.243266,1.2432298333333334
63,2023-06-05 05:15:00,1.24293,1.24301,1.2426,1.24267,280,0,GBPUSD,15,5,23,6,2023,5,-9.966115626167098e-05,1.2440206506684148,1.2423563493315852,43.457396890953426,13.509083429586985,1.243255,1.2432310000000002
64,2023-06-05 05:20:00,1.24267,1.24278,1.24252,1.2427,584,0,GBPUSD,20,5,23,6,2023,5,-0.00010908124429633833,1.2439382485711055,1.2423277514288946,43.79661454307593,13.912579800908482,1.2432386666666666,1.2432245
65,2023-06-05 05:25:00,1.2427,1.24277,1.24256,1.24271,152,0,GBPUSD,25,5,23,6,2023,5,-0.00011821566010403283,1.243863304967662,1.242303695032338,43.912644361347176,14.302626293185924,1.2432263333333333,1.2432231666666667
66,2023-06-05 05:30:00,1.2427,1.24298,1.24267,1.24292,187,0,GBPUSD,30,5,23,6,2023,5,-0.0001230723161713473,1.2437363469189278,1.2423396530810724,46.320116404410236,14.424055669521838,1.2432063333333332,1.2432248333333333
67,2023-06-05 05:35:00,1.24289,1.24323,1.24288,1.24323,146,0,GBPUSD,35,5,23,6,2023,5,-0.00011976678572163621,1.2435788922079483,1.2424291077920517,49.62229332078693,14.27146162488504,1.2432003333333335,1.2432306666666666
68,2023-06-05 05:40:00,1.24322,1.24352,1.2432,1.24344,501,0,GBPUSD,40,5,23,6,2023,5,-0.00010789523617777038,1.2434755495596717,1.2424974504403288,51.70428150723806,13.84332617537876,1.2432006666666668,1.2432396666666667
69,2023-06-05 05:45:00,1.24342,1.24373,1.24337,1.24352,354,0,GBPUSD,45,5,23,6,2023,5,-8.975472971641955e-05,1.2434513114852024,1.2425136885147978,52.47825519120044,13.517032750998972,1.2432073333333333,1.2432481666666666
70,2023-06-05 05:50:00,1.2435,1.24358,1.24332,1.24339,339,0,GBPUSD,50,5,23,6,2023,5,-7.05054227230851e-05,1.2435077936397536,1.2425082063602466,51.10158917636375,13.156638710026398,1.2432076666666667,1.2432546666666666
71,2023-06-05 05:55:00,1.2434,1.24342,1.24276,1.24301,789,0,GBPUSD,55,5,23,6,2023,5,-5.7472203460402106e-05,1.2435082799497053,1.2425087200502947,47.34585641894227,13.058141465121148,1.2432003333333335,1.2432526666666666
72,2023-06-05 06:00:00,1.24301,1.24301,1.24232,1.2427,839,0,GBPUSD,0,6,23,6,2023,5,-5.3833208620566756e-05,1.2435135880670976,1.2424944119329024,44.58076708556291,13.230646068399302,1.243174,1.2432408333333334
73,2023-06-05 06:05:00,1.24272,1.24294,1.2422,1.2422,551,0,GBPUSD,5,6,23,6,2023,5,-6.412760498060036e-05,1.243585696343334,1.2423393036566663,40.622331323932386,13.46233130912003,1.2431196666666664,1.2432228333333333
74,2023-06-05 06:10:00,1.24216,1.24225,1.24182,1.24185,536,0,GBPUSD,10,6,23,6,2023,5,-8.805341754284055e-05,1.2437001327568715,1.2421078672431285,38.16819340607385,13.874819803101065,1.2430543333333333,1.2431975
75,2023-06-05 06:15:00,1.24184,1.24193,1.24127,1.24154,496,0,GBPUSD,15,6,23,6,2023,5,-0.00012401408446207816,1.2438370121068938,1.2418319878931063,36.16623815484222,14.502939989725336,1.2429823333333334,1.2431741666666665
76,2023-06-05 06:20:00,1.24152,1.24185,1.2414,1.24182,334,0,GBPUSD,20,6,23,6,2023,5,-0.00016088295770513,1.2438903846821139,1.241690615317886,39.148486067944695,15.110122836795464,1.2429153333333334,1.2431519999999998
77,2023-06-05 06:25:00,1.24181,1.24211,1.24116,1.24129,500,0,GBPUSD,25,6,23,6,2023,5,-0.00020447750547069476,1.2439943981559127,1.2414236018440874,35.86728459230491,15.517400864898404,1.242828,1.2431198333333335
78,2023-06-05 06:30:00,1.24132,1.24173,1.24122,1.24164,408,0,GBPUSD,30,6,23,6,2023,5,-0.00024395218631800293,1.2439880679938486,1.2412809320061515,39.340503518483864,15.911102958731243,1.2427563333333331,1.2430953333333332
79,2023-06-05 06:35:00,1.24164,1.24175,1.24143,1.24153,433,0,GBPUSD,35,6,23,6,2023,5,-0.0002799742557731257,1.2439595165271466,1.2411404834728534,38.65979686476622,16.277994323362886,1.2426873333333335,1.2430641666666669
80,2023-06-05 06:40:00,1.24152,1.24186,1.24132,1.24161,473,0,GBPUSD,40,6,23,6,2023,5,-0.00031002948765305067,1.2439458543540522,1.2410261456459477,39.448055495241015,16.632655975840137,1.2426449999999998,1.243033
81,2023-06-05 06:45:00,1.24163,1.24163,1.24115,1.24133,364,0,GBPUSD,45,6,23,6,2023,5,-0.0003385298929710325,1.243925446054545,1.2408775539454553,37.694217177855734,17.044685752076806,1.2425893333333335,1.2429933333333334
82,2023-06-05 06:50:00,1.24131,1.24132,1.24092,1.24124,574,0,GBPUSD,50,6,23,6,2023,5,-0.0003652260441127304,1.2439036827356122,1.2407303172643875,37.145089794567106,17.53257343768063,1.2425376666666668,1.2429546666666667
83,2023-06-05 06:55:00,1.24124,1.24124,1.2405,1.24078,566,0,GBPUSD,55,6,23,6,2023,5,-0.00039589847464164825,1.2439403674044565,1.2405046325955436,34.488575207705296,18.15042023349493,1.2424626666666667,1.2429063333333332
84,2023-06-05 07:00:00,1.24078,1.24135,1.24063,1.24066,889,0,GBPUSD,0,7,23,6,2023,5,-0.00042846745777386014,1.2439571385193846,1.2402838614806153,33.83554888184797,18.673601879017824,1.242384,1.2428555000000001
85,2023-06-05 07:05:00,1.24066,1.24074,1.24009,1.24038,711,0,GBPUSD,5,7,23,6,2023,5,-0.00046400851588286157,1.2439739468329345,1.2400340531670657,32.35671333932345,19.341839706512097,1.242299,1.2428020000000002
86,2023-06-05 07:10:00,1.24036,1.24065,1.24002,1.24006,717,0,GBPUSD,10,7,23,6,2023,5,-0.0005035971358522482,1.2439618459444954,1.2397601540555043,30.76690187598031,20.00725208496592,1.2422110000000002,1.2427461666666668
87,2023-06-05 07:15:00,1.24005,1.24026,1.23911,1.23924,786,0,GBPUSD,15,7,23,6,2023,5,-0.0005555822096483149,1.2439631632426424,1.2393598367573575,27.221392116510884,20.868769122462414,1.2420883333333335,1.2426785
88,2023-06-05 07:20:00,1.23924,1.23939,1.23877,1.23916,708,0,GBPUSD,20,7,23,6,2023,5,-0.0006126220661119813,1.243846726848807,1.2390482731511931,26.90843648283486,21.772268261092638,1.2419559999999998,1.2426128333333333
89,2023-06-05 07:25:00,1.23915,1.24036,1.23915,1.24033,614,0,GBPUSD,25,7,23,6,2023,5,-0.0006497770826185278,1.2435258147231658,1.2390501852768345,37.738078344288844,22.16657056403723,1.2418596666666666,1.2425658333333334
90,2023-06-05 07:30:00,1.24032,1.24032,1.23962,1.24017,477,0,GBPUSD,30,7,23,6,2023,5,-0.0006735926724572466,1.2431840914567798,1.2390699085432204,36.96330439617773,22.54772945688367,1.2417690000000001,1.2425186666666665
91,2023-06-05 07:35:00,1.24021,1.2406,1.24014,1.24035,526,0,GBPUSD,35,7,23,6,2023,5,-0.0006833918666894339,1.242874900120042,1.2391130998799578,38.434294884256865,22.79105818526764,1.24168,1.2424745
92,2023-06-05 07:40:00,1.24036,1.24077,1.23972,1.23995,753,0,GBPUSD,40,7,23,6,2023,5,-0.0006887163438257126,1.2426100440800112,1.2391029559199889,36.47747036489916,23.119511274043305,1.2415806666666667,1.2424233333333334
93,2023-06-05 07:45:00,1.23994,1.23999,1.23954,1.23965,487,0,GBPUSD,45,7,23,6,2023,5,-0.0006941736380119323,1.2424415776197646,1.2390164223802353,35.09129898206929,23.47592569576985,1.24148,1.2423675
94,2023-06-05 07:50:00,1.23963,1.24036,1.23962,1.24011,372,0,GBPUSD,50,7,23,6,2023,5,-0.0006905069054960063,1.242290381662034,1.2389936183379655,38.78137746093712,23.6660592312892,1.2413936666666667,1.2423161666666667
95,2023-06-05 07:55:00,1.2401,1.24027,1.23973,1.23982,523,0,GBPUSD,55,7,23,6,2023,5,-0.0006843666016963856,1.2421864910460079,1.2389255089539921,37.394913329166926,23.849854982291237,1.2412973333333333,1.2422618333333333
96,2023-06-05 08:00:00,1.23984,1.23994,1.23931,1.23988,596,0,GBPUSD,0,8,23,6,2023,5,-0.0006744807213330537,1.2420013140504038,1.2389166859495961,37.87031539701325,24.119556504035007,1.241196,1.2422011666666666
97,2023-06-05 08:05:00,1.23988,1.24024,1.23972,1.24013,444,0,GBPUSD,5,8,23,6,2023,5,-0.0006572395383418027,1.241898322522152,1.2389036774778477,39.83944936104422,24.258215060904252,1.2410926666666666,1.2421465
98,2023-06-05 08:10:00,1.24012,1.24115,1.24001,1.24082,493,0,GBPUSD,10,8,23,6,2023,5,-0.0006237854765991013,1.241755949025831,1.2389640509741688,44.831717637636935,24.063065763214624,1.2410053333333333,1.242103
99,2023-06-05 08:15:00,1.24083,1.24126,1.24065,1.24101,413,0,GBPUSD,15,8,23,6,2023,5,-0.0005774701414360698,1.2416555843755395,1.2390124156244606,46.10568080007358,23.837262683021066,1.2409216666666667,1.2420645000000001
100,2023-06-05 08:20:00,1.24102,1.24108,1.24063,1.24078,299,0,GBPUSD,20,8,23,6,2023,5,-0.0005278748800661276,1.2414918485067414,1.2390931514932586,44.8098787338397,23.623813445007936,1.2408346666666668,1.2420211666666667
101,2023-06-05 08:25:00,1.24077,1.24081,1.24002,1.24023,421,0,GBPUSD,25,8,23,6,2023,5,-0.0004863954851909038,1.2413329042746133,1.2391420957253865,41.896982057608476,23.56066777085169,1.240742,1.2419711666666666
102,2023-06-05 08:30:00,1.24022,1.24046,1.24012,1.24013,535,0,GBPUSD,30,8,23,6,2023,5,-0.0004526642245218053,1.241170834507258,1.2391931654927422,41.390904825727574,23.49962695250065,1.2406563333333334,1.2419151666666666
103,2023-06-05 08:35:00,1.24013,1.24053,1.24001,1.24042,399,0,GBPUSD,35,8,23,6,2023,5,-0.00041989909873036655,1.2411195466876195,1.2392084533123806,43.440467139350936,23.467308586618717,1.2405970000000002,1.2418583333333333
104,2023-06-05 08:40:00,1.24042,1.24055,1.2403,1.24031,280,0,GBPUSD,40,8,23,6,2023,5,-0.00039025508037103334,1.2410762713349965,1.2392167286650035,42.85245036569208,23.428151267103477,1.2405456666666668,1.2418000000000002
105,2023-06-05 08:45:00,1.24032,1.24033,1.23971,1.24002,343,0,GBPUSD,45,8,23,6,2023,5,-0.00036785861046916127,1.2410531626688543,1.2392038373311456,41.32679810750831,23.535236464567777,1.2404950000000001,1.2417386666666668
106,2023-06-05 08:50:00,1.24002,1.24005,1.23981,1.23999,223,0,GBPUSD,50,8,23,6,2023,5,-0.0003508190317880088,1.2410512828933657,1.239198717106634,41.169940117877736,23.63875215544993,1.240434,1.2416746666666667
107,2023-06-05 08:55:00,1.24002,1.24087,1.24002,1.24076,382,0,GBPUSD,55,8,23,6,2023,5,-0.000324945803793045,1.2410691474520674,1.2393328525479328,46.55594807335327,23.410065830096705,1.2404163333333331,1.2416221666666665
108,2023-06-05 09:00:00,1.24077,1.24092,1.23983,1.23985,357,0,GBPUSD,0,9,23,6,2023,5,-0.00030867003421132717,1.240974730751382,1.239496269248618,41.86954280356259,23.238352216657077,1.2403566666666668,1.2415565
109,2023-06-05 09:05:00,1.23985,1.24026,1.23971,1.23993,328,0,GBPUSD,5,9,23,6,2023,5,-0.00029728309364342057,1.2409655308755765,1.2394654691244233,42.39687292530747,23.103307216258244,1.2403033333333333,1.2414953333333334
110,2023-06-05 09:10:00,1.23994,1.24023,1.23991,1.24023,290,0,GBPUSD,10,9,23,6,2023,5,-0.00028409340553868696,1.240968244516908,1.2394687554830919,44.355081186575745,22.97276371587271,1.2402573333333333,1.2414511666666666
111,2023-06-05 09:15:00,1.24022,1.24024,1.23988,1.23994,274,0,GBPUSD,15,9,23,6,2023,5,-0.00027444448973760343,1.2409549912734008,1.239441008726599,42.896811557145234,22.854874428437107,1.240211,1.2414001666666665
112,2023-06-05 09:20:00,1.23994,1.24006,1.23926,1.23952,248,0,GBPUSD,20,9,23,6,2023,5,-0.00027359601372503606,1.240985769325157,1.2393672306748431,40.88303124475972,22.903860230440888,1.2401536666666668,1.2413456666666667
113,2023-06-05 09:25:00,1.23953,1.23984,1.23944,1.23967,397,0,GBPUSD,25,9,23,6,2023,5,-0.00027529121834246617,1.2409840749540055,1.2393709250459943,41.890882823793845,22.951213172377877,1.2401166666666665,1.2412896666666666
114,2023-06-05 09:30:00,1.23966,1.23985,1.23949,1.23982,294,0,GBPUSD,30,9,23,6,2023,5,-0.00027547128050677835,1.2409849642703272,1.239341035729673,42.89795213961929,22.99249309713007,1.2400886666666666,1.2412363333333332
