,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
376,2024-10-29 07:20:00,1.29689,1.29707,1.29673,1.29691,524,GBPUSD,1,20,7,44,10,2024,29,0.00012290421989475173,1.2970747674337642,1.296120232566236,56.31227764259154,11.789128912676897,1.2964816666666665,1.296437
377,2024-10-29 07:25:00,1.29694,1.29722,1.29681,1.29714,316,GBPUSD,1,25,7,44,10,2024,29,0.0001325100767943815,1.297154691511952,1.296122308488048,59.700556605694565,11.961681799434189,1.2965153333333332,1.2964334999999998
378,2024-10-29 07:30:00,1.29715,1.29718,1.29671,1.29675,487,GBPUSD,1,30,7,44,10,2024,29,0.00013672975443852707,1.2971479215141013,1.2961790784858986,52.55126576888565,12.020978652265219,1.296533,1.2964263333333332
379,2024-10-29 07:35:00,1.29675,1.29704,1.29672,1.29673,569,GBPUSD,1,35,7,44,10,2024,29,0.00013672155371110506,1.2971422981934022,1.2962247018065975,52.219519458834846,12.078298943335215,1.2965543333333334,1.296423833333333
380,2024-10-29 07:40:00,1.29673,1.29695,1.29659,1.29685,357,GBPUSD,1,40,7,44,10,2024,29,0.00013566674446143312,1.297154901238807,1.2962510987611928,54.02110926807371,11.99970567420361,1.2965803333333334,1.2964235
381,2024-10-29 07:45:00,1.29681,1.29723,1.2968,1.29721,194,GBPUSD,1,45,7,44,10,2024,29,0.00013944561390043803,1.2972288677884412,1.2962541322115588,58.8377973305067,12.137155065059334,1.2966136666666668,1.2964275
382,2024-10-29 07:50:00,1.29719,1.29732,1.29704,1.29731,222,GBPUSD,1,50,7,44,10,2024,29,0.00014733366175171853,1.2973054251123044,1.2962715748876954,60.040695082580385,12.333957354684484,1.2966526666666667,1.2964331666666666
383,2024-10-29 07:55:00,1.29731,1.29735,1.29708,1.29711,232,GBPUSD,1,55,7,44,10,2024,29,0.0001538570721125368,1.2973294983838244,1.2963155016161751,56.617482174063156,12.545439566483655,1.2966793333333333,1.2964351666666667
384,2024-10-29 08:00:00,1.29709,1.29773,1.29709,1.29763,462,GBPUSD,1,0,8,44,10,2024,29,0.0001671288110880618,1.2974665282079745,1.2963024717920255,62.385655506083424,12.989523141747524,1.296716,1.296446
385,2024-10-29 08:05:00,1.29761,1.29811,1.29756,1.29807,582,GBPUSD,1,5,8,44,10,2024,29,0.00019057356786757027,1.297707620280926,1.2962333797190742,66.307006655554,13.617977206431913,1.2967673333333336,1.2964643333333332
386,2024-10-29 08:10:00,1.29807,1.29823,1.29779,1.29779,1132,GBPUSD,1,10,8,44,10,2024,29,0.0002142639700540282,1.2978305787335083,1.296229421266492,62.048639425276455,14.282931936623358,1.2968180000000002,1.2964801666666668
387,2024-10-29 08:15:00,1.29779,1.2978,1.29733,1.29743,488,GBPUSD,1,15,8,44,10,2024,29,0.000230634507321036,1.2978656821989918,1.2962753178010082,57.16564195238048,14.53094417824381,1.296855,1.2964936666666667
388,2024-10-29 08:20:00,1.29742,1.29745,1.29696,1.2974,384,GBPUSD,1,20,8,44,10,2024,29,0.00024055462927795296,1.297879311077522,1.2963486889224782,56.780434254777624,14.498860192723589,1.2968933333333335,1.2965105000000001
389,2024-10-29 08:25:00,1.29739,1.29819,1.29734,1.29819,413,GBPUSD,1,25,8,44,10,2024,29,0.00025796744264318096,1.2980721569374891,1.2962928430625111,63.483560397935925,14.796915263680358,1.2969553333333335,1.2965389999999999
390,2024-10-29 08:30:00,1.2982,1.29856,1.29779,1.29801,1204,GBPUSD,1,30,8,44,10,2024,29,0.00027570396652071055,1.2981905767831021,1.296281423216898,61.244664384420176,15.22075515695859,1.297007,1.2965653333333333
391,2024-10-29 08:35:00,1.29798,1.29873,1.29791,1.29872,627,GBPUSD,1,35,8,44,10,2024,29,0.00030341285820489715,1.2984752402463402,1.29617475975366,66.12020247794933,15.686664789748644,1.2970830000000002,1.2966103333333334
392,2024-10-29 08:40:00,1.29872,1.29897,1.29853,1.29854,355,GBPUSD,1,40,8,44,10,2024,29,0.0003323563567947815,1.2986550818357412,1.2961679181642591,64.00834284647812,16.212810533207982,1.2971553333333332,1.2966536666666666
393,2024-10-29 08:45:00,1.29856,1.2987,1.29826,1.29862,442,GBPUSD,1,45,8,44,10,2024,29,0.000361075262962397,1.2988217322300912,1.2961832677699088,64.52922832399526,16.566316719388844,1.2972283333333332,1.2966985
394,2024-10-29 08:50:00,1.29864,1.29884,1.29839,1.29839,306,GBPUSD,1,50,8,44,10,2024,29,0.00038365542720189533,1.2989098157739083,1.2962601842260917,61.8663224670798,16.952370383024366,1.2972949999999999,1.2967383333333335
395,2024-10-29 08:55:00,1.2984,1.29847,1.29806,1.2984,509,GBPUSD,1,55,8,44,10,2024,29,0.00040048937324212993,1.2989913546694403,1.2963286453305598,61.93697018166996,17.14881602372389,1.2973633333333334,1.296778666666667
396,2024-10-29 09:00:00,1.29841,1.29857,1.29809,1.29809,249,GBPUSD,1,0,9,44,10,2024,29,0.00040698057253145246,1.2990145129010882,1.296423487098912,58.46353310696988,17.3712780895568,1.297413,1.296816
397,2024-10-29 09:05:00,1.29809,1.29861,1.29809,1.29838,192,GBPUSD,1,5,9,44,10,2024,29,0.00041034804871492456,1.299078526388753,1.2964834736112472,60.601722983829276,17.599229829975897,1.2974716666666666,1.2968573333333333
398,2024-10-29 09:10:00,1.29838,1.29839,1.29803,1.2982,239,GBPUSD,1,10,9,44,10,2024,29,0.0004077740460264757,1.2990678401903597,1.2966391598096403,58.66272778315218,17.787510939427612,1.2975273333333335,1.2968921666666666
399,2024-10-29 09:15:00,1.29821,1.29847,1.29802,1.29825,294,GBPUSD,1,15,9,44,10,2024,29,0.00040147929422359595,1.299032977275667,1.296826022724333,59.0393271627469,17.99683492185521,1.297575,1.2969295
400,2024-10-29 09:20:00,1.29825,1.29839,1.29801,1.29834,309,GBPUSD,1,20,9,44,10,2024,29,0.0003937032751631898,1.2989961884334031,1.2970118115665972,59.72260126739985,18.193575416805512,1.2976216666666667,1.2969683333333333
401,2024-10-29 09:25:00,1.29833,1.29856,1.29833,1.29842,199,GBPUSD,1,25,9,44,10,2024,29,0.00038578548212537557,1.298998703287357,1.2971302967126435,60.33108495047764,18.442513372582916,1.297671,1.2970080000000002
402,2024-10-29 09:30:00,1.29842,1.29854,1.29818,1.29854,469,GBPUSD,1,30,9,44,10,2024,29,0.0003792291384641169,1.2990117562888026,1.2972402437111976,61.239718893577,18.597393705796645,1.2977286666666668,1.2970498333333333
403,2024-10-29 09:35:00,1.29853,1.29867,1.2984,1.2986,328,GBPUSD,1,35,9,44,10,2024,29,0.0003739627443055282,1.2989693809318452,1.297431619068155,61.69355985373629,18.79325370713998,1.2977886666666667,1.2970928333333336
404,2024-10-29 09:40:00,1.29863,1.29864,1.29811,1.2982,318,GBPUSD,1,40,9,44,10,2024,29,0.00036254683546787185,1.2989495816312895,1.2975084183687107,57.08396358426746,18.819376300566326,1.2978373333333333,1.2971306666666667
405,2024-10-29 09:45:00,1.29819,1.29837,1.2977,1.29775,388,GBPUSD,1,45,9,44,10,2024,29,0.0003398691660172855,1.298962093482316,1.297463906517684,52.51727863094782,18.634886068452456,1.2978656666666666,1.2971606666666666
406,2024-10-29 09:50:00,1.29776,1.29778,1.29736,1.29745,426,GBPUSD,1,50,9,44,10,2024,29,0.00030576068873261133,1.2989990048783937,1.2973929951216066,49.77129544567724,18.294339320174785,1.2978836666666669,1.2971826666666668
407,2024-10-29 09:55:00,1.29748,1.29795,1.29744,1.29794,409,GBPUSD,1,55,9,44,10,2024,29,0.00027339639864889246,1.2989511221033303,1.2974918778966695,53.848647183689074,18.031035007181593,1.2979103333333335,1.2972128333333335
408,2024-10-29 10:00:00,1.29795,1.29841,1.29786,1.29824,462,GBPUSD,1,0,10,44,10,2024,29,0.0002479851199692784,1.2988823027429772,1.2976446972570228,56.10540857372712,17.945778569132965,1.29796,1.2972465
409,2024-10-29 10:05:00,1.29825,1.29828,1.29804,1.29813,208,GBPUSD,1,5,10,44,10,2024,29,0.00022594376134838079,1.2988813813709734,1.2976396186290267,55.08371856774213,17.86336401235262,1.2980066666666668,1.2972804999999998
410,2024-10-29 10:10:00,1.29813,1.29834,1.29806,1.29806,336,GBPUSD,1,10,10,44,10,2024,29,0.00020553826712199736,1.2988800251150567,1.2976459748849432,54.431202876975746,17.80606111584513,1.298047,1.2973136666666667
411,2024-10-29 10:15:00,1.29808,1.29866,1.29804,1.2983,436,GBPUSD,1,15,10,44,10,2024,29,0.00019058838727410517,1.2988209500414614,1.2976630499585389,56.268577734488204,17.866438168124134,1.2980833333333333,1.2973485000000002
412,2024-10-29 10:20:00,1.29829,1.29829,1.29803,1.29811,131,GBPUSD,1,20,10,44,10,2024,29,0.00017637594971296869,1.2987846005817225,1.297656399418277,54.46990384912383,17.91946739966079,1.29811,1.2973813333333333
413,2024-10-29 10:25:00,1.2981,1.29812,1.29746,1.29773,206,GBPUSD,1,25,10,44,10,2024,29,0.0001569060916231889,1.2987477710187514,1.2976042289812486,51.09093933137143,17.686768578505394,1.2981306666666665,1.297405
414,2024-10-29 10:30:00,1.2977,1.29795,1.29739,1.29746,264,GBPUSD,1,30,10,44,10,2024,29,0.00013049631330337065,1.298774561394871,1.2974844386051294,48.86296460551077,17.4284432914345,1.298125,1.2974205
415,2024-10-29 10:35:00,1.29748,1.29775,1.2974,1.29763,324,GBPUSD,1,35,10,44,10,2024,29,0.00010353599486912543,1.298759569559424,1.2974224304405757,50.27532882375585,17.17872884726597,1.2981103333333333,1.2974388333333333
416,2024-10-29 10:40:00,1.29762,1.29806,1.29755,1.29793,194,GBPUSD,1,40,10,44,10,2024,29,8.219425830989145e-05,1.2987554378218173,1.2974105621781824,52.662125914887696,17.061577618298088,1.298115,1.2974665
417,2024-10-29 10:45:00,1.29795,1.29841,1.29794,1.29835,134,GBPUSD,1,45,10,44,10,2024,29,7.200642647580961e-05,1.2987512768622933,1.2974117231377065,55.73904219925913,17.08093187295285,1.2981456666666666,1.2975003333333333
418,2024-10-29 10:50:00,1.29837,1.29848,1.29811,1.29833,184,GBPUSD,1,50,10,44,10,2024,29,6.886050348531064e-05,1.2987651021791813,1.2974108978208185,55.561139704667326,17.125780579796963,1.2981766666666665,1.2975349999999999
419,2024-10-29 10:55:00,1.29833,1.29862,1.29801,1.29859,379,GBPUSD,1,55,10,44,10,2024,29,7.428442814676291e-05,1.2988154779658776,1.2973945220341225,57.3900813557776,17.222548637223465,1.2981900000000002,1.2975726666666667
420,2024-10-29 11:00:00,1.29862,1.29872,1.29825,1.29861,398,GBPUSD,1,0,11,44,10,2024,29,8.494521527872079e-05,1.2988574686931593,1.2973795313068406,57.52917508115721,17.355053233014804,1.29821,1.2976085
421,2024-10-29 11:05:00,1.29857,1.29916,1.29842,1.29851,660,GBPUSD,1,5,11,44,10,2024,29,9.654046135099634e-05,1.2988707432665207,1.297375256733479,56.57394809567942,17.647894432847643,1.298203,1.297643
422,2024-10-29 11:10:00,1.2985,1.2985,1.29802,1.29816,338,GBPUSD,1,10,11,44,10,2024,29,0.0001023094854006464,1.298825997224807,1.2973820027751928,53.36567210746859,17.697581203589472,1.2981903333333336,1.2976728333333334
423,2024-10-29 11:15:00,1.29812,1.29822,1.2979,1.29794,363,GBPUSD,1,15,11,44,10,2024,29,0.00010038116906338039,1.2987569768240688,1.2973850231759312,51.46779246412344,17.677773543094162,1.2981676666666668,1.297698
424,2024-10-29 11:20:00,1.29793,1.29811,1.2978,1.29802,258,GBPUSD,1,20,11,44,10,2024,29,9.477695870969334e-05,1.2987455695729444,1.2973784304270557,52.10849396527264,17.601395814858204,1.2981553333333333,1.2977251666666667
425,2024-10-29 11:25:00,1.29803,1.29815,1.29795,1.2981,189,GBPUSD,1,25,11,44,10,2024,29,8.82228885837282e-05,1.2987471738827339,1.2974118261172662,52.75372687248869,17.544840731906135,1.2981453333333333,1.2977543333333332
426,2024-10-29 11:30:00,1.29813,1.29881,1.29813,1.29875,310,GBPUSD,1,30,11,44,10,2024,29,9.158633250207642e-05,1.2988072367445862,1.2974817632554139,57.55971737205654,17.751398910859812,1.2981673333333332,1.2977901666666665
427,2024-10-29 11:35:00,1.29874,1.29906,1.29866,1.29903,416,GBPUSD,1,35,11,44,10,2024,29,0.00010524805749062902,1.2989625347115725,1.2974354652884272,59.400100494439265,18.041402748823305,1.298189,1.2978303333333332
428,2024-10-29 11:40:00,1.29905,1.29925,1.29863,1.29866,387,GBPUSD,1,40,11,44,10,2024,29,0.00011850535982867168,1.2990108955570048,1.2974291044429955,56.07600140093466,18.387131485177086,1.2982043333333333,1.2978658333333333
429,2024-10-29 11:45:00,1.29865,1.29899,1.29857,1.29862,385,GBPUSD,1,45,11,44,10,2024,29,0.0001299059338647379,1.2990538005381402,1.2974351994618598,55.727234072730354,18.684279465245687,1.2982166666666666,1.2978958333333332
430,2024-10-29 11:50:00,1.2986,1.2987,1.2983,1.29844,640,GBPUSD,1,50,11,44,10,2024,29,0.00013637723287009072,1.2990724050383278,1.2974545949616723,54.15916044605637,18.80736942936991,1.2982200000000002,1.2979208333333334
431,2024-10-29 11:55:00,1.29845,1.29864,1.29838,1.29858,155,GBPUSD,1,55,11,44,10,2024,29,0.0001413425085284743,1.2990986641242317,1.2974563358757683,55.17402365214606,18.92635639468999,1.2982253333333333,1.2979481666666666
432,2024-10-29 12:00:00,1.29858,1.29858,1.29817,1.29841,346,GBPUSD,1,0,12,44,10,2024,29,0.00014206915109497197,1.2991117390519176,1.2974732609480826,53.681157207739446,18.91485096445914,1.298221,1.2979748333333334
433,2024-10-29 12:05:00,1.2984,1.29841,1.29808,1.29829,432,GBPUSD,1,5,12,44,10,2024,29,0.00013786267450382512,1.2990958973466786,1.2975451026533213,52.641077434015166,18.850342432359525,1.2982106666666666,1.2979996666666667
434,2024-10-29 12:10:00,1.29827,1.29854,1.29812,1.29853,330,GBPUSD,1,10,12,44,10,2024,29,0.00013429956775600914,1.2990392391678887,1.2977087608321112,54.46636120337692,18.843163584873825,1.2982216666666668,1.2980295
435,2024-10-29 12:15:00,1.29852,1.29854,1.2981,1.2983,543,GBPUSD,1,15,12,44,10,2024,29,0.00012735088515482778,1.2989753352179112,1.2978396647820891,52.46183424818482,18.82350006209661,1.29824,1.2980528333333334
436,2024-10-29 12:20:00,1.29828,1.29843,1.29808,1.29815,493,GBPUSD,1,20,12,44,10,2024,29,0.0001159610298015297,1.2989550493973079,1.297881950602692,51.190786056632305,18.791346545465863,1.2982633333333333,1.2980735
437,2024-10-29 12:25:00,1.29815,1.29824,1.29768,1.29769,725,GBPUSD,1,25,12,44,10,2024,29,9.47812784630152e-05,1.299013226887451,1.297757773112549,47.53702318876209,18.507581680511603,1.2982550000000002,1.2980826666666667
438,2024-10-29 12:30:00,1.29768,1.29784,1.29734,1.29734,624,GBPUSD,1,30,12,44,10,2024,29,6.277561625589181e-05,1.2991190681848197,1.2975529318151806,45.00844692793423,18.03580782965789,1.298225,1.2980925
439,2024-10-29 12:35:00,1.29737,1.29764,1.29709,1.29722,531,GBPUSD,1,35,12,44,10,2024,29,2.3604664306684514e-05,1.299185137121823,1.2973498628781772,44.1750392888248,17.446195586694937,1.2981946666666666,1.2981006666666666
440,2024-10-29 12:40:00,1.2972,1.29761,1.29711,1.29755,506,GBPUSD,1,40,12,44,10,2024,29,-1.2792788949804296e-05,1.2991704888751752,1.297258511124825,46.96856565012896,16.87623708516408,1.2981776666666667,1.2981123333333333
441,2024-10-29 12:45:00,1.29754,1.29763,1.29691,1.29719,591,GBPUSD,1,45,12,44,10,2024,29,-5.125828470353577e-05,1.2991964307896957,1.2971005692103041,44.45792063242174,16.40620233677427,1.2981406666666666,1.298112
442,2024-10-29 12:50:00,1.29719,1.29833,1.29718,1.29825,685,GBPUSD,1,50,12,44,10,2024,29,-7.197505567022491e-05,1.299201911211431,1.2971040887885692,52.23496745075853,16.095087117827735,1.2981453333333335,1.2981276666666666
443,2024-10-29 12:55:00,1.29825,1.29856,1.29767,1.29772,563,GBPUSD,1,55,12,44,10,2024,29,-8.877305716834906e-05,1.2992048383018044,1.2970791616981954,48.707358639820896,15.890598781255303,1.298145,1.298137833333333
444,2024-10-29 13:00:00,1.29775,1.29804,1.29758,1.29783,603,GBPUSD,1,0,13,44,10,2024,29,-0.00010027695337762785,1.299203296552004,1.2970617034479959,49.440457090418334,15.64709216920392,1.2981573333333332,1.2981411666666667
445,2024-10-29 13:05:00,1.29782,1.298,1.29759,1.29775,425,GBPUSD,1,5,13,44,10,2024,29,-0.00010890735552277304,1.299199386798827,1.2970306132011733,48.91448190647121,15.411702444220918,1.2981613333333333,1.2981358333333333
446,2024-10-29 13:10:00,1.29773,1.29784,1.29728,1.29752,671,GBPUSD,1,10,13,44,10,2024,29,-0.00011870558109246276,1.2991256994084972,1.2969813005915027,47.41426885055623,15.025787555621376,1.2981476666666665,1.2981313333333333
447,2024-10-29 13:15:00,1.29752,1.29762,1.29683,1.29747,657,GBPUSD,1,15,13,44,10,2024,29,-0.00012924930335179736,1.298972959400578,1.2969780405994222,47.08947725908507,14.606467609775265,1.2981183333333335,1.298132
448,2024-10-29 13:20:00,1.29749,1.29772,1.29708,1.29733,370,GBPUSD,1,20,13,44,10,2024,29,-0.0001416466020767705,1.2988915402056957,1.2969264597943042,46.17332396486281,14.1550915936038,1.2980850000000002,1.2981308333333332
449,2024-10-29 13:25:00,1.29731,1.29755,1.2972,1.29739,333,GBPUSD,1,25,13,44,10,2024,29,-0.00015327569352034776,1.2987960473619808,1.2968989526380192,46.6336423407066,13.71876144463805,1.298045,1.2981175
450,2024-10-29 13:30:00,1.29738,1.29739,1.2968,1.29709,654,GBPUSD,1,30,13,44,10,2024,29,-0.0001682506498092882,1.298743043417632,1.296816956582368,44.658239777553256,13.478427850271427,1.2979943333333333,1.2981021666666666
451,2024-10-29 13:35:00,1.2971,1.29737,1.29699,1.29731,409,GBPUSD,1,35,13,44,10,2024,29,-0.00018064426863508029,1.2986232762406278,1.296809723759372,46.38128762953377,13.246105375717024,1.2979543333333334,1.2980786666666666
452,2024-10-29 13:40:00,1.29731,1.29731,1.29679,1.29681,687,GBPUSD,1,40,13,44,10,2024,29,-0.00019833574431779038,1.2985676515185918,1.296705348481408,43.21772217842044,13.112535310638687,1.2979093333333331,1.2980498333333335
453,2024-10-29 13:45:00,1.29681,1.29726,1.29668,1.2972,659,GBPUSD,1,45,13,44,10,2024,29,-0.00021174612815013223,1.2984790736008371,1.2966849263991629,46.17980468791145,13.03204409311269,1.2978846666666668,1.2980261666666668
454,2024-10-29 13:50:00,1.29721,1.2976,1.2972,1.29754,443,GBPUSD,1,50,13,44,10,2024,29,-0.00021586309838667378,1.298310699672022,1.296754300327978,48.59805610824543,12.774864597072366,1.2978686666666666,1.298012
455,2024-10-29 13:55:00,1.29754,1.29787,1.29732,1.29772,504,GBPUSD,1,55,13,44,10,2024,29,-0.0002105755281042869,1.298200237504797,1.2968067624952029,49.83256694539286,12.394313582603788,1.297856,1.2980006666666666
456,2024-10-29 14:00:00,1.29773,1.30007,1.29773,1.29916,3014,GBPUSD,1,0,14,44,10,2024,29,-0.0001762162539944544,1.2985360365482834,1.2965719634517168,58.15055528455408,12.689562030254848,1.2978696666666667,1.2980185000000002
457,2024-10-29 14:05:00,1.29915,1.2992,1.2984,1.29892,1888,GBPUSD,1,5,14,44,10,2024,29,-0.00012886399640420258,1.2987719642088573,1.2964590357911427,56.5344067489664,12.974968862984207,1.297866,1.2980275
458,2024-10-29 14:10:00,1.29893,1.29911,1.2981,1.29819,1382,GBPUSD,1,10,14,44,10,2024,29,-8.720328860561992e-05,1.2988341417713707,1.2964818582286293,51.98802787284887,13.12877811372855,1.2978503333333333,1.2980273333333334
459,2024-10-29 14:15:00,1.29818,1.29911,1.29818,1.29909,761,GBPUSD,1,15,14,44,10,2024,29,-3.673612880352757e-05,1.2990697648056941,1.2964332351943058,56.45426070916839,13.27746038944808,1.297866,1.2980413333333334
460,2024-10-29 14:20:00,1.29908,1.30013,1.2988,1.3001,779,GBPUSD,1,20,14,44,10,2024,29,3.280286177765191e-05,1.2995588734266297,1.2961991265733703,60.69852823151637,13.675184992640094,1.2979213333333333,1.2980706666666666
461,2024-10-29 14:25:00,1.30012,1.3004,1.29962,1.29973,1034,GBPUSD,1,25,14,44,10,2024,29,0.00010467245935395284,1.2998432336163541,1.2961687663836463,58.53637478665211,14.119672726714677,1.2979596666666668,1.2980925
462,2024-10-29 14:30:00,1.29975,1.30029,1.2995,1.30019,1076,GBPUSD,1,30,14,44,10,2024,29,0.00018133577481072748,1.3001832540312985,1.296022745968701,60.35273087665083,14.503838814066555,1.298019,1.2981200000000002
463,2024-10-29 14:35:00,1.30017,1.30037,1.29966,1.29985,1278,GBPUSD,1,35,14,44,10,2024,29,0.0002511470797530948,1.3004211388286533,1.2959978611713467,58.39674067640605,14.893109269565338,1.298071,1.2981408333333333
464,2024-10-29 14:40:00,1.29985,1.30049,1.29956,1.30004,936,GBPUSD,1,40,14,44,10,2024,29,0.0003154629773225406,1.3006684104350714,1.2959715895649284,59.161867734330364,15.296048905760795,1.2981213333333332,1.2981714999999998
465,2024-10-29 14:45:00,1.30003,1.30004,1.29942,1.29981,793,GBPUSD,1,45,14,44,10,2024,29,0.0003685743947803266,1.3008456744666879,1.2960003255333123,57.83001261716472,15.631400703929563,1.2981716666666665,1.2982058333333335
466,2024-10-29 14:50:00,1.29983,1.30012,1.29965,1.29968,536,GBPUSD,1,50,14,44,10,2024,29,0.00040896474323073043,1.3009766526398256,1.2960853473601746,57.07868758369879,15.974149505492225,1.2982226666666667,1.2982429999999998
467,2024-10-29 14:55:00,1.29969,1.2998,1.29926,1.29967,407,GBPUSD,1,55,14,44,10,2024,29,0.00043817278573327523,1.3010836206791154,1.2961983793208844,57.01973814213092,16.15305017130904,1.2982886666666666,1.2982718333333334
468,2024-10-29 15:00:00,1.29965,1.29996,1.29928,1.29932,577,GBPUSD,1,0,15,44,10,2024,29,0.0004522581116570149,1.301119561954223,1.296361438045777,54.964421772129704,16.36546444981864,1.2983546666666668,1.2982898333333333
469,2024-10-29 15:05:00,1.29931,1.29931,1.29824,1.29831,779,GBPUSD,1,5,15,44,10,2024,29,0.0004389816879121107,1.3010899918557257,1.2964830081442744,49.6245965987958,16.203371785298067,1.298391,1.2982928333333335
470,2024-10-29 15:10:00,1.2983,1.29904,1.29814,1.29881,700,GBPUSD,1,10,15,44,10,2024,29,0.0004162281015446828,1.301033317338761,1.2967116826612393,52.01212622887252,16.014287962492503,1.298433,1.2983053333333332
471,2024-10-29 15:15:00,1.29881,1.29926,1.29845,1.29854,615,GBPUSD,1,15,15,44,10,2024,29,0.00038347083349914656,1.3009742208324508,1.2968937791675492,50.670587576310844,15.889290166585464,1.298478,1.2983093333333333
472,2024-10-29 15:20:00,1.29854,1.29931,1.29842,1.29846,589,GBPUSD,1,20,15,44,10,2024,29,0.0003440102808269714,1.3008141039587533,1.2972188960412467,50.27313616780556,15.781871663884434,1.298485,1.2983151666666666
473,2024-10-29 15:25:00,1.29844,1.29845,1.2979,1.29807,413,GBPUSD,1,25,15,44,10,2024,29,0.0002954105353531965,1.3007084378547407,1.2974115621452595,48.360142431034205,15.498963578927535,1.2984966666666666,1.2983208333333336
474,2024-10-29 15:30:00,1.2981,1.29924,1.29805,1.29844,658,GBPUSD,1,30,15,44,10,2024,29,0.0002488600333895929,1.3006226782797867,1.2975873217202136,50.21922878888738,15.43457476888187,1.2985170000000001,1.2983371666666668
475,2024-10-29 15:35:00,1.2984,1.29913,1.29821,1.29895,678,GBPUSD,1,35,15,44,10,2024,29,0.00021360376157320533,1.3005407791384584,1.2977922208615413,52.6499048998223,15.372332252504394,1.298557,1.2983591666666667
476,2024-10-29 15:40:00,1.29896,1.29915,1.29863,1.29894,550,GBPUSD,1,40,15,44,10,2024,29,0.0001866282960945529,1.300533514969319,1.297777485030681,52.59781107758027,15.3173315239342,1.2986043333333335,1.298376
477,2024-10-29 15:45:00,1.29895,1.29972,1.29894,1.29972,396,GBPUSD,1,45,15,44,10,2024,29,0.00017827625888444117,1.3005910640221334,1.297799935977867,56.10247611467265,15.4086508745301,1.2986793333333333,1.2983988333333334
478,2024-10-29 15:50:00,1.29973,1.30067,1.29973,1.30021,797,GBPUSD,1,50,15,44,10,2024,29,0.00018944618947100542,1.300677975562337,1.2979150244376632,58.11495724262901,15.712064296684442,1.2987753333333332,1.2984301666666667
479,2024-10-29 15:55:00,1.30019,1.30044,1.29964,1.30038,842,GBPUSD,1,55,15,44,10,2024,29,0.0002145470295757744,1.300820154763575,1.297901845236425,58.792972056754735,15.974154983741029,1.2988749999999998,1.29846
480,2024-10-29 16:00:00,1.3004,1.30074,1.30026,1.30064,565,GBPUSD,1,0,16,44,10,2024,29,0.0002507228184338403,1.3009227566214936,1.2978532433785064,59.82197470191397,16.292180110672636,1.2989933333333332,1.2984938333333333
481,2024-10-29 16:05:00,1.30067,1.30114,1.30062,1.30069,405,GBPUSD,1,5,16,44,10,2024,29,0.0002921700487619947,1.3010724711690744,1.2977995288309252,60.02058490169009,16.683134019875276,1.2991059999999999,1.2985301666666667
482,2024-10-29 16:10:00,1.3007,1.30084,1.30027,1.30083,675,GBPUSD,1,10,16,44,10,2024,29,0.00033631628776921636,1.301189377659058,1.2977466223409422,60.584945108901614,16.935194938623848,1.2992400000000002,1.2985746666666667
483,2024-10-29 16:15:00,1.30082,1.3009,1.30054,1.30086,516,GBPUSD,1,15,16,44,10,2024,29,0.0003795520939600688,1.3013432223272086,1.2976937776727915,60.707898830223144,17.192111588339483,1.299362,1.2986233333333332
484,2024-10-29 16:20:00,1.30088,1.3009,1.30043,1.30053,304,GBPUSD,1,20,16,44,10,2024,29,0.0004138207328327606,1.3014098758008021,1.2976761241991976,58.626804772306365,17.39961867038824,1.2994616666666667,1.2986651666666666
485,2024-10-29 16:25:00,1.30053,1.30062,1.30007,1.30014,556,GBPUSD,1,25,16,44,10,2024,29,0.00043350710289767787,1.3014420791359163,1.2976769208640837,56.268573799837284,17.467692687595978,1.2995423333333336,1.2986991666666667
486,2024-10-29 16:30:00,1.30014,1.30014,1.29924,1.29936,593,GBPUSD,1,30,16,44,10,2024,29,0.0004295891025089551,1.3014272060316077,1.2976597939683923,51.94551242777485,17.23277158032507,1.299549,1.2987093333333335
487,2024-10-29 16:35:00,1.29935,1.29941,1.29899,1.2991,280,GBPUSD,1,35,16,44,10,2024,29,0.0004059544594574149,1.3014078730579515,1.2976221269420485,50.60484940134316,16.919648744007397,1.299555,1.2987104999999999
488,2024-10-29 16:40:00,1.29911,1.29928,1.29893,1.29909,264,GBPUSD,1,40,16,44,10,2024,29,0.0003701159773140548,1.3014041400564142,1.2976028599435856,50.55293738453795,16.595599004454055,1.299585,1.2987176666666669
489,2024-10-29 16:45:00,1.2991,1.29941,1.29899,1.29904,381,GBPUSD,1,45,16,44,10,2024,29,0.00032686578773305616,1.3013708927913767,1.297709107208623,50.28611814774716,16.32397857689181,1.2995833333333335,1.298724666666667
490,2024-10-29 16:50:00,1.29903,1.29986,1.29901,1.29974,396,GBPUSD,1,50,16,44,10,2024,29,0.0002916604278438327,1.3013863043732392,1.2977866956267607,53.816403304227656,16.204794122161843,1.2995713333333334,1.2987463333333333
491,2024-10-29 16:55:00,1.29975,1.29989,1.2995,1.29988,340,GBPUSD,1,55,16,44,10,2024,29,0.0002649117996123359,1.301387849868433,1.297919150131567,54.485114839097506,16.099154680163952,1.2995763333333334,1.2987680000000001
492,2024-10-29 17:00:00,1.2999,1.30088,1.29986,1.3007,834,GBPUSD,1,0,17,44,10,2024,29,0.00025734472774695114,1.3014642732393558,1.298066726760644,58.156175089504124,16.286902904626256,1.2995933333333334,1.2988061666666666
