,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
35,2023-01-23 02:55,1.24235,1.24255,1.24234,1.24246,0.0,0,GBPUSD,55,2,4,1,2023,23,0.00033945312774861977,1.2432957119927268,1.242276288007273,57.01833971079092,23.80236388103493,1.2424913333333334,1.241476
36,2023-01-23 03:00,1.24248,1.24294,1.24248,1.24279,0.0,0,GBPUSD,0,3,4,1,2023,23,0.00031321581847979435,1.2432656904721762,1.242279309527824,59.378464717410374,23.773056593918263,1.2425513333333336,1.2415215000000002
37,2023-01-23 03:05,1.2428,1.24296,1.24269,1.24296,0.0,0,GBPUSD,5,3,4,1,2023,23,0.0002938118123418304,1.2432601174658835,1.242280882534117,60.5333538103476,23.754646536288416,1.2426139999999999,1.2415693333333335
38,2023-01-23 03:10,1.24294,1.24474,1.24294,1.24473,0.0,0,GBPUSD,10,3,4,1,2023,23,0.0003072776379755058,1.243872004612987,1.2418639953870132,69.78557296360904,24.357439056060073,1.2427423333333334,1.2416458333333333
39,2023-01-23 03:15,1.24473,1.24476,1.24385,1.24395,0.0,0,GBPUSD,15,3,4,1,2023,23,0.00032749494420106093,1.2440376628907435,1.2418093371092567,63.047605927475594,24.94551336382989,1.2428306666666666,1.2417093333333333
40,2023-01-23 03:20,1.24396,1.2446,1.24381,1.24459,0.0,0,GBPUSD,20,3,4,1,2023,23,0.0003603485220512894,1.2443282088411685,1.2416547911588316,65.84662279850613,25.48652004670604,1.242914,1.2417841666666667
41,2023-01-23 03:25,1.24458,1.24458,1.24443,1.24453,0.0,0,GBPUSD,25,3,4,1,2023,23,0.00039762145918173107,1.2445643702488096,1.2415576297511903,65.36643374002443,26.00949317348632,1.2429846666666668,1.2418551666666668
42,2023-01-23 03:30,1.24452,1.24453,1.24353,1.2437,0.0,0,GBPUSD,30,3,4,1,2023,23,0.00042156203115865893,1.244629566942645,1.241598433057355,59.189492502940006,25.9414553611331,1.2430316666666665,1.2419113333333334
43,2023-01-23 03:35,1.24373,1.24406,1.24367,1.24376,0.0,0,GBPUSD,35,3,4,1,2023,23,0.00043588757042026775,1.244691498737486,1.2416585012625139,59.475863389464294,25.87568547585833,1.2430746666666666,1.2419755
44,2023-01-23 03:40,1.24375,1.24388,1.24369,1.24387,0.0,0,GBPUSD,40,3,4,1,2023,23,0.000444197134821138,1.2447559072743555,1.2417300927256447,60.008086518943905,25.812107920092714,1.2431193333333332,1.2420406666666668
45,2023-01-23 03:45,1.24389,1.24402,1.2435,1.24368,0.0,0,GBPUSD,45,3,4,1,2023,23,0.0004442566474778288,1.2447833285551946,1.2418226714448055,58.632145144747106,25.634311637517477,1.2431426666666667,1.2421025
46,2023-01-23 03:50,1.24368,1.24368,1.24326,1.24334,0.0,0,GBPUSD,50,3,4,1,2023,23,0.0004327050155915418,1.244790414881453,1.241872585118547,56.24476893808911,25.32034751220003,1.243152,1.2421578333333334
47,2023-01-23 03:55,1.24334,1.24347,1.24317,1.24323,0.0,0,GBPUSD,55,3,4,1,2023,23,0.0004117400908698454,1.2447939166247586,1.2419010833752415,55.488587913120014,24.96484866700592,1.2431596666666667,1.2422104999999999
48,2023-01-23 04:00,1.24321,1.24326,1.243,1.24302,0.0,0,GBPUSD,0,4,4,1,2023,23,0.00038168524625760013,1.2447927290362393,1.2418912709637606,54.05337504103315,24.523028645810978,1.2431676666666667,1.2422545
49,2023-01-23 04:05,1.24303,1.24314,1.24265,1.24269,0.0,0,GBPUSD,5,4,4,1,2023,23,0.00034137364542866316,1.244799074187125,1.2418539258128745,51.872321944055685,23.901028288497148,1.2431626666666666,1.2422866666666665
50,2023-01-23 04:10,1.24269,1.24303,1.24269,1.24275,0.0,0,GBPUSD,10,4,4,1,2023,23,0.0002969257146032041,1.2448002474465711,1.2418487525534287,52.23482805755618,23.29976127642711,1.2431466666666668,1.242319
51,2023-01-23 04:15,1.24279,1.24323,1.24267,1.24309,0.0,0,GBPUSD,15,4,4,1,2023,23,0.00025696299390957445,1.244799183370372,1.2418768166296281,54.2546732422226,22.81503152797533,1.243145,1.2423584999999997
52,2023-01-23 04:20,1.24309,1.24312,1.24252,1.24281,0.0,0,GBPUSD,20,4,4,1,2023,23,0.0002168535207789664,1.2447913964096677,1.2419036035903324,52.36809054141211,22.2619197511704,1.2431506666666665,1.242393
53,2023-01-23 04:25,1.24281,1.24295,1.24219,1.24233,0.0,0,GBPUSD,25,4,4,1,2023,23,0.00017060229822638695,1.244815406163882,1.2418455938361177,49.32633698799973,21.554804048962907,1.2431436666666669,1.242418
54,2023-01-23 04:30,1.24234,1.24251,1.24224,1.24245,0.0,0,GBPUSD,30,4,4,1,2023,23,0.00012445180440184283,1.244805266399598,1.241867733600402,50.07627868456709,20.871258870162325,1.2431416666666666,1.2424443333333335
55,2023-01-23 04:35,1.24245,1.24251,1.24206,1.2422,0.0,0,GBPUSD,35,4,4,1,2023,23,7.651147571409835e-05,1.2448290724561768,1.2418179275438233,48.52844740696514,20.233327575221836,1.2431323333333333,1.2424641666666667
56,2023-01-23 04:40,1.2422,1.24232,1.24212,1.24221,0.0,0,GBPUSD,40,4,4,1,2023,23,2.9947583486148236e-05,1.2448643135993127,1.2417246864006872,48.59419607727852,19.61666065677936,1.2431136666666667,1.242486
57,2023-01-23 04:45,1.24221,1.24224,1.24199,1.24204,0.0,0,GBPUSD,45,4,4,1,2023,23,-1.6093136173835642e-05,1.2449107783982922,1.2415862216017077,47.526547921056775,19.091177459195567,1.2430846666666666,1.2425135
58,2023-01-23 04:50,1.24203,1.24241,1.24203,1.24233,0.0,0,GBPUSD,50,4,4,1,2023,23,-5.472895066111308e-05,1.244683515992389,1.2415734840076111,49.48510199459319,18.485096755037233,1.243058,1.2425438333333332
59,2023-01-23 04:55,1.24233,1.24254,1.24225,1.24245,0.0,0,GBPUSD,55,4,4,1,2023,23,-8.465889254125919e-05,1.244586220663174,1.2415207793368257,50.27949959955091,17.912660671956257,1.2430396666666668,1.242575
60,2023-01-23 05:00,1.24246,1.24256,1.24233,1.24234,0.0,0,GBPUSD,0,5,4,1,2023,23,-0.00010912521613589267,1.2443216161857564,1.2415603838142437,49.54071905923257,17.370812756874635,1.2430246666666667,1.242601
61,2023-01-23 05:05,1.24233,1.24239,1.24203,1.24211,0.0,0,GBPUSD,5,5,4,1,2023,23,-0.0001323052817537784,1.2440275900314055,1.2416124099685946,48.01470963662976,16.908727394844973,1.243001,1.2426249999999999
62,2023-01-23 05:10,1.2421,1.24211,1.24191,1.24196,0.0,0,GBPUSD,10,5,4,1,2023,23,-0.00015555562034127933,1.2439242505590657,1.241541749440934,47.037195583057716,16.528657521454452,1.2429789999999998,1.2426421666666667
63,2023-01-23 05:15,1.24197,1.24212,1.24183,1.24192,0.0,0,GBPUSD,15,5,4,1,2023,23,-0.00017791481741038454,1.243781413590603,1.2415005864093973,46.77450175923738,16.20523278594614,1.2429540000000001,1.2426605
64,2023-01-23 05:20,1.24193,1.24205,1.24189,1.24204,0.0,0,GBPUSD,20,5,4,1,2023,23,-0.0001962233244109775,1.2435611058103457,1.2415378941896542,47.6812984164536,15.892588874954777,1.2429443333333334,1.2426823333333334
65,2023-01-23 05:25,1.24206,1.24275,1.24205,1.24275,0.0,0,GBPUSD,25,5,4,1,2023,23,-0.00019925830718528885,1.2433711280524926,1.2416348719475072,52.62177989660899,15.542592435388801,1.242954,1.2427226666666666
66,2023-01-23 05:30,1.24274,1.24278,1.24241,1.24242,0.0,0,GBPUSD,30,5,4,1,2023,23,-0.00019737184933690574,1.2432307563874394,1.2416832436125604,50.336324917772586,15.220298671048257,1.2429416666666666,1.2427465
67,2023-01-23 05:35,1.24241,1.24265,1.2424,1.24241,0.0,0,GBPUSD,35,5,4,1,2023,23,-0.00019220931287870872,1.2430988546888249,1.241733145311175,50.26788537965808,14.902561778427973,1.2429233333333334,1.2427686666666666
68,2023-01-23 05:40,1.2424,1.24242,1.24199,1.24202,0.0,0,GBPUSD,40,5,4,1,2023,23,-0.00019104816082608021,1.2430078525816541,1.241724147418346,47.653850218703454,14.484625291389841,1.242833,1.2427876666666668
69,2023-01-23 05:45,1.24201,1.24231,1.24187,1.24198,0.0,0,GBPUSD,45,5,4,1,2023,23,-0.00019265860774309536,1.2429754308406387,1.2416855691593613,47.392364588311324,14.156799392339694,1.2427673333333333,1.242799
70,2023-01-23 05:50,1.24196,1.24204,1.24152,1.24158,0.0,0,GBPUSD,50,5,4,1,2023,23,-0.0002018644753548445,1.2429670229074192,1.2415769770925809,44.846686691922145,14.054042755629684,1.242667,1.2427905000000001
71,2023-01-23 05:55,1.24158,1.24169,1.24131,1.24132,0.0,0,GBPUSD,55,5,4,1,2023,23,-0.00021903647689394895,1.242890614968501,1.2414763850314992,43.283349886247535,14.071602210882741,1.24256,1.2427723333333334
72,2023-01-23 06:00,1.24131,1.24152,1.24105,1.24135,0.0,0,GBPUSD,0,6,4,1,2023,23,-0.00023932345123694082,1.242846162250695,1.2413748377493048,43.518367598082946,14.231473737551898,1.2424816666666667,1.2427566666666665
73,2023-01-23 06:05,1.24135,1.24146,1.24121,1.24144,0.0,0,GBPUSD,5,6,4,1,2023,23,-0.0002585179894772619,1.2428517252765787,1.241280274723421,44.23548858840628,14.386016213332084,1.2424043333333334,1.2427395
74,2023-01-23 06:10,1.24143,1.24158,1.24131,1.24139,0.0,0,GBPUSD,10,6,4,1,2023,23,-0.00027623010652730724,1.242831962115788,1.2411940378842117,43.91504669058952,14.439074545852637,1.2423216666666665,1.2427205000000001
75,2023-01-23 06:15,1.24139,1.24165,1.2413,1.24152,0.0,0,GBPUSD,15,6,4,1,2023,23,-0.0002893809138884406,1.2428214000798101,1.2411365999201898,44.98691412949877,14.43363359903829,1.2422496666666667,1.2426961666666665
76,2023-01-23 06:20,1.24151,1.24151,1.24085,1.24104,0.0,0,GBPUSD,20,6,4,1,2023,23,-0.0003059819556708403,1.2428530341815325,1.2409879658184675,41.92634061484877,14.677396850676683,1.242173,1.2426625
77,2023-01-23 06:25,1.24101,1.24116,1.2408,1.24103,0.0,0,GBPUSD,25,6,4,1,2023,23,-0.00032333743289299693,1.242881346158522,1.240858653841478,41.8649574487291,14.938771427249181,1.2420996666666668,1.2426296666666667
78,2023-01-23 06:30,1.24104,1.24159,1.24092,1.2415,0.0,0,GBPUSD,30,6,4,1,2023,23,-0.00033202044592581074,1.2428284215757346,1.2408285784242654,45.728247266727,14.87228039483238,1.2420490000000002,1.2426083333333333
79,2023-01-23 06:35,1.24152,1.24164,1.24112,1.24112,0.0,0,GBPUSD,35,6,4,1,2023,23,-0.00034011848483268413,1.2427647876931927,1.2407592123068074,43.32044300155134,14.773031782818144,1.2419966666666664,1.2425796666666666
80,2023-01-23 06:40,1.24113,1.24139,1.24103,1.24123,0.0,0,GBPUSD,40,6,4,1,2023,23,-0.00034489517612859794,1.242697390614674,1.2407156093853255,44.2002775433028,14.726947679235113,1.2419459999999998,1.2425463333333333
81,2023-01-23 06:45,1.24124,1.24184,1.24096,1.24176,0.0,0,GBPUSD,45,6,4,1,2023,23,-0.00033809778270901445,1.242662088409321,1.2407159115906792,48.20753789222005,14.384592568720256,1.2419016666666667,1.2425233333333334
82,2023-01-23 06:50,1.24176,1.24251,1.24152,1.24189,0.0,0,GBPUSD,50,6,4,1,2023,23,-0.00032155764050118815,1.2426549811416079,1.2407160188583921,49.134432077559524,14.123054337622523,1.2418710000000002,1.2425108333333335
83,2023-01-23 06:55,1.24189,1.24192,1.24149,1.24167,0.0,0,GBPUSD,55,6,4,1,2023,23,-0.00030255507028994035,1.2426361767612473,1.2407098232387528,47.64179474445555,13.852547480618489,1.241849,1.2424963333333332
84,2023-01-23 07:00,1.24167,1.24302,1.24151,1.24285,0.0,0,GBPUSD,0,7,4,1,2023,23,-0.00026348944901012666,1.24280166165582,1.2406253383441799,55.194198402888404,14.050256733896523,1.2418623333333334,1.2425020000000002
85,2023-01-23 07:05,1.24286,1.24311,1.2419,1.24221,0.0,0,GBPUSD,5,7,4,1,2023,23,-0.00022350686088482585,1.2426898685368675,1.2406831314631324,51.06166266253761,14.272430070974702,1.2418626666666666,1.2424975
86,2023-01-23 07:10,1.24222,1.24256,1.24206,1.24241,0.0,0,GBPUSD,10,7,4,1,2023,23,-0.00018134518850539312,1.2426878383101694,1.2406841616898308,52.218198217655754,14.487197630150273,1.2418693333333333,1.2424914999999999
87,2023-01-23 07:15,1.24241,1.24241,1.24062,1.24062,0.0,0,GBPUSD,15,7,4,1,2023,23,-0.00016817297505779133,1.242644752179249,1.240548247820751,42.8437883853357,14.091638825118164,1.241822,1.2424533333333334
88,2023-01-23 07:20,1.24064,1.2409,1.24041,1.24044,0.0,0,GBPUSD,20,7,4,1,2023,23,-0.00017634979668824558,1.2426648332924355,1.2403701667075646,42.05834131215436,13.634118582866051,1.2417589999999998,1.2424084999999998
89,2023-01-23 07:25,1.24043,1.24052,1.23953,1.23976,0.0,0,GBPUSD,25,7,4,1,2023,23,-0.00020792620339507833,1.2427738835944806,1.2400391164055191,39.24650695001312,13.447403002848441,1.2416693333333335,1.2423545
90,2023-01-23 07:30,1.23976,1.2406,1.23976,1.24046,0.0,0,GBPUSD,30,7,4,1,2023,23,-0.00024087173224061274,1.242778365171186,1.2399226348288142,43.28438000303214,13.239757186205562,1.2416066666666667,1.2423156666666666
91,2023-01-23 07:35,1.24047,1.24058,1.23985,1.23987,0.0,0,GBPUSD,35,7,4,1,2023,23,-0.000281812451268399,1.2428521410355224,1.2397038589644773,40.913419004059556,13.039032896784114,1.2415319999999999,1.2422665
92,2023-01-23 07:40,1.23984,1.24051,1.23939,1.24044,0.0,0,GBPUSD,40,7,4,1,2023,23,-0.00031588189579183243,1.2428498906860417,1.2396151093139587,43.980187282427316,12.973189649552028,1.2414813333333332,1.2422301666666666
93,2023-01-23 07:45,1.24044,1.24103,1.24035,1.24096,0.0,0,GBPUSD,45,7,4,1,2023,23,-0.000334842326962447,1.2428271709947327,1.2395898290052676,46.59606308661552,12.741686365631057,1.2414493333333332,1.2422016666666666
94,2023-01-23 07:50,1.24097,1.24135,1.24034,1.24047,0.0,0,GBPUSD,50,7,4,1,2023,23,-0.00035039327456404414,1.2428114597996214,1.239513540200379,44.56740521272246,12.422811383891519,1.2413969999999999,1.2421706666666668
95,2023-01-23 07:55,1.2405,1.24191,1.24012,1.2417,0.0,0,GBPUSD,55,7,4,1,2023,23,-0.00034256946877331404,1.2428306091457795,1.2395123908542207,50.19781811465147,12.054849163480897,1.241362,1.2421579999999999
96,2023-01-23 08:00,1.2417,1.24192,1.24093,1.24158,0.0,0,GBPUSD,0,8,4,1,2023,23,-0.00032163870202874917,1.2428661523049607,1.239530847695039,49.68845218070601,11.701757715655964,1.241334,1.2421378333333333
97,2023-01-23 08:05,1.2416,1.24227,1.24145,1.24154,0.0,0,GBPUSD,5,8,4,1,2023,23,-0.00029349506843702943,1.2428963938089896,1.2395516061910106,49.51519726270261,11.449801867474646,1.241305,1.2421141666666666
98,2023-01-23 08:10,1.24153,1.2417,1.24103,1.24167,0.0,0,GBPUSD,10,8,4,1,2023,23,-0.0002595628767169494,1.2429125109647918,1.2395524890352085,50.10017021365398,11.093988083106787,1.2412933333333334,1.2420631666666666
99,2023-01-23 08:15,1.24167,1.24217,1.24115,1.24166,0.0,0,GBPUSD,15,8,4,1,2023,23,-0.0002233492583246863,1.2429492271656846,1.2395697728343154,50.05401784767365,10.866513023386714,1.2412826666666668,1.2420250000000002
100,2023-01-23 08:20,1.24165,1.24165,1.24026,1.2405,0.0,0,GBPUSD,20,8,4,1,2023,23,-0.00020560212797767253,1.2429466082103755,1.2394993917896249,45.07161194899084,10.57860964316513,1.2412466666666666,1.2419568333333333
101,2023-01-23 08:25,1.24051,1.24087,1.24033,1.24062,0.0,0,GBPUSD,25,8,4,1,2023,23,-0.00019797662972737253,1.2428902346890351,1.2394417653109648,45.650562838448174,10.300303042284263,1.2412233333333333,1.2418916666666666
102,2023-01-23 08:30,1.24065,1.24075,1.24007,1.24061,0.0,0,GBPUSD,30,8,4,1,2023,23,-0.0001968032309794164,1.2428080091934495,1.2393959908065508,45.60912104089693,10.092643623782987,1.2411986666666666,1.2418401666666667
103,2023-01-23 08:35,1.24062,1.24124,1.24052,1.24105,0.0,0,GBPUSD,35,8,4,1,2023,23,-0.00019226689731030423,1.2427559538490405,1.2393860461509596,47.767411688759005,9.771288213793786,1.2411856666666665,1.241795
104,2023-01-23 08:40,1.24104,1.24217,1.24094,1.24196,0.0,0,GBPUSD,40,8,4,1,2023,23,-0.00017090380962134647,1.2425532064653333,1.2394997935346668,51.8548253395765,9.637067542015227,1.2412046666666667,1.2417631666666664
105,2023-01-23 08:45,1.24198,1.24207,1.2407,1.24075,0.0,0,GBPUSD,45,8,4,1,2023,23,-0.00015902924581101882,1.2423781443691873,1.2395288556308128,46.81558854778304,9.452338685908298,1.241179,1.2417143333333334
106,2023-01-23 08:50,1.24072,1.24142,1.24054,1.24125,0.0,0,GBPUSD,50,8,4,1,2023,23,-0.00014538472140448728,1.2421553993275252,1.2396356006724751,48.93683538463425,9.23711966713526,1.241186,1.2416794999999998
107,2023-01-23 08:55,1.24126,1.24177,1.24114,1.24122,0.0,0,GBPUSD,55,8,4,1,2023,23,-0.00013149335979225404,1.242186351424831,1.2396646485751688,48.81598628320731,9.103827789900661,1.2411923333333335,1.241646
108,2023-01-23 09:00,1.24119,1.24119,1.2406,1.24067,0.0,0,GBPUSD,0,9,4,1,2023,23,-0.00012665072234120875,1.2421833183675905,1.2396906816324094,46.63196939068579,8.8499274309894,1.2411646666666665,1.2416068333333332
109,2023-01-23 09:05,1.24067,1.24105,1.2404,1.24075,0.0,0,GBPUSD,5,9,4,1,2023,23,-0.00012616849305741197,1.2421084208151647,1.2398645791848353,46.98884081988119,8.559120785738525,1.2411523333333334,1.2415745
110,2023-01-23 09:10,1.24077,1.24096,1.24061,1.24095,0.0,0,GBPUSD,10,9,4,1,2023,23,-0.00012496611568573314,1.242105578024785,1.2399164219752148,47.890027395553055,8.278007695329345,1.241143,1.2415445
111,2023-01-23 09:15,1.24094,1.24144,1.24093,1.24125,0.0,0,GBPUSD,15,9,4,1,2023,23,-0.000118304246210813,1.2420370788889699,1.24012292111103,49.229318312015614,8.118619730397233,1.2411260000000002,1.2415138333333333
112,2023-01-23 09:20,1.24126,1.24128,1.24074,1.24106,0.0,0,GBPUSD,20,9,4,1,2023,23,-0.0001113313987833413,1.242019738859905,1.2402022611400947,48.41408593710463,7.916737444428619,1.2410983333333332,1.2414846666666668
113,2023-01-23 09:25,1.24106,1.24111,1.24053,1.24075,0.0,0,GBPUSD,25,9,4,1,2023,23,-0.00010922128675213329,1.2420213571520322,1.2401796428479677,47.09768404511637,7.668812900353834,1.2410676666666665,1.2414583333333333
114,2023-01-23 09:30,1.24074,1.24153,1.24062,1.24134,0.0,0,GBPUSD,30,9,4,1,2023,23,-0.00010060761580109975,1.2420205818781989,1.2402674181218012,49.78585220163083,7.534588303276113,1.2410173333333332,1.2414398333333334
115,2023-01-23 09:35,1.24135,1.24157,1.24082,1.24143,0.0,0,GBPUSD,35,9,4,1,2023,23,-8.670398043552596e-05,1.2419788910467076,1.2402821089532923,50.18529360313416,7.415042267131761,1.2409913333333333,1.241427
