,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
76,2023-10-30 06:20:00,1.21188,1.21197,1.21174,1.21197,217,0,GBPUSD,20,6,44,10,2023,30,-3.250777030341632e-05,1.21193450068471,1.2110694993152897,56.29401449029166,14.243240055911386,1.2116369999999999,1.2115016666666667
77,2023-10-30 06:25:00,1.21197,1.21228,1.21193,1.21224,92,0,GBPUSD,25,6,44,10,2023,30,-1.0180482585717489e-05,1.2120556546510421,1.2109933453489576,59.47930178233702,14.702210649768785,1.2116449999999999,1.2115266666666669
78,2023-10-30 06:30:00,1.21221,1.21231,1.21197,1.21218,228,0,GBPUSD,30,6,44,10,2023,30,1.4208710889464792e-05,1.2121535381655366,1.2109454618344635,58.49920625347713,15.171769745612382,1.2116473333333333,1.211546166666667
79,2023-10-30 06:35:00,1.21227,1.21257,1.2122,1.21254,126,0,GBPUSD,35,6,44,10,2023,30,4.4322950341816784e-05,1.212346374476091,1.2108476255239087,62.34993384685767,15.826932997089777,1.211666,1.2115716666666667
80,2023-10-30 06:40:00,1.21254,1.2127,1.21243,1.21259,480,0,GBPUSD,40,6,44,10,2023,30,7.714359933485986e-05,1.2125179849235133,1.2107760150764866,62.84526013683891,16.550543964000855,1.2116896666666663,1.2115965
81,2023-10-30 06:45:00,1.2126,1.21263,1.21231,1.21244,406,0,GBPUSD,45,6,44,10,2023,30,0.0001073710724817978,1.2126306450069793,1.2107593549930211,60.379997258832844,17.08104025472108,1.2117076666666666,1.2116211666666667
82,2023-10-30 06:50:00,1.21245,1.21297,1.21238,1.21294,590,0,GBPUSD,50,6,44,10,2023,30,0.0001421211067397268,1.212840144117985,1.2107228558820151,65.10072654068628,17.79983520017639,1.2117413333333333,1.2116523333333333
83,2023-10-30 06:55:00,1.21293,1.21311,1.21278,1.213,391,0,GBPUSD,55,6,44,10,2023,30,0.00017851748267481437,1.2130333368836204,1.2106926631163795,65.60939973676005,18.569521172850674,1.2117813333333334,1.2116808333333333
84,2023-10-30 07:00:00,1.21301,1.21327,1.21273,1.21273,548,0,GBPUSD,0,7,44,10,2023,30,0.0002093232257484102,1.2131417240426288,1.210711275957371,61.440576144587865,19.390693900624004,1.211813,1.2117006666666668
85,2023-10-30 07:05:00,1.21273,1.21285,1.21249,1.21284,650,0,GBPUSD,5,7,44,10,2023,30,0.00023628787627872337,1.2132502321818703,1.2107507678181293,62.4462404879503,19.916451134007676,1.211851,1.2117215000000001
86,2023-10-30 07:10:00,1.21282,1.21303,1.21252,1.21299,356,0,GBPUSD,10,7,44,10,2023,30,0.0002612860874065469,1.213369261170019,1.2107927388299808,63.778860869278525,20.512827663033157,1.2118843333333333,1.2117521666666666
87,2023-10-30 07:15:00,1.21299,1.21329,1.21281,1.21285,272,0,GBPUSD,15,7,44,10,2023,30,0.0002809121827986373,1.2134362817414748,1.2108797182585254,61.66605671647621,21.20509139435162,1.2119196666666667,1.2117801666666668
88,2023-10-30 07:20:00,1.21288,1.21291,1.21244,1.21248,260,0,GBPUSD,20,7,44,10,2023,30,0.0002895989181812598,1.2134450390994331,1.2109799609005671,56.54484806712084,21.5279393859823,1.2119463333333333,1.2118003333333334
89,2023-10-30 07:25:00,1.21247,1.21247,1.21195,1.21215,241,0,GBPUSD,25,7,44,10,2023,30,0.00028504868983834453,1.2134137531497982,1.2110942468502022,52.52054233761675,21.45638427912429,1.2119649999999997,1.2118148333333332
90,2023-10-30 07:30:00,1.21213,1.21215,1.21044,1.21044,348,0,GBPUSD,30,7,44,10,2023,30,0.0002445085846579283,1.2135668745478567,1.2108551254521431,38.016828160349384,20.858735978002585,1.2119266666666668,1.2118025000000001
91,2023-10-30 07:35:00,1.21043,1.21127,1.2104,1.21077,531,0,GBPUSD,35,7,44,10,2023,30,0.00018824357395998226,1.2136373235144826,1.2107256764855174,41.255439101534584,20.296718975361237,1.211903,1.2117958333333332
92,2023-10-30 07:40:00,1.21076,1.21077,1.21024,1.21056,389,0,GBPUSD,40,7,44,10,2023,30,0.00012129252942673157,1.2137356378230317,1.2105353621769683,39.88358543796627,19.81563810831081,1.2118813333333334,1.2117848333333332
93,2023-10-30 07:45:00,1.21054,1.2106,1.20976,1.20981,416,0,GBPUSD,45,7,44,10,2023,30,3.891110811880927e-05,1.2139404681158141,1.210178531884186,35.51980964630195,19.519573723005728,1.2118293333333332,1.2117606666666667
94,2023-10-30 07:50:00,1.20981,1.20998,1.20945,1.20988,390,0,GBPUSD,50,7,44,10,2023,30,-4.7795081350986676e-05,1.2140816392019338,1.2098463607980663,36.19385754303215,19.33304913135727,1.2117766666666667,1.2117381666666667
95,2023-10-30 07:55:00,1.20988,1.20988,1.20918,1.20978,385,0,GBPUSD,55,7,44,10,2023,30,-0.00013415317692987584,1.2141915242707837,1.2095264757292163,35.64321903073203,19.23382692186668,1.211724,1.2117133333333332
96,2023-10-30 08:00:00,1.20975,1.21002,1.20905,1.20918,1048,0,GBPUSD,0,8,44,10,2023,30,-0.00022503294727752938,1.2143400140114764,1.2090989859885237,32.56786248677575,19.083469158596607,1.2116506666666667,1.2116756666666668
97,2023-10-30 08:05:00,1.20916,1.20956,1.20899,1.20941,711,0,GBPUSD,5,8,44,10,2023,30,-0.0003098003367616304,1.2143795454381932,1.2087764545618065,34.79873333910737,18.95515251084191,1.2115873333333333,1.2116441666666666
98,2023-10-30 08:10:00,1.20938,1.2098,1.20937,1.20966,459,0,GBPUSD,10,8,44,10,2023,30,-0.0003815982560865342,1.21436404106394,1.20853995893606,37.13722840122967,18.739759659588476,1.2115296666666666,1.2116148333333332
99,2023-10-30 08:15:00,1.20966,1.20975,1.20947,1.20959,285,0,GBPUSD,15,8,44,10,2023,30,-0.00044175046670630043,1.214282598828411,1.2083264011715895,36.75538726340947,18.531546570043492,1.2114719999999999,1.2115813333333334
100,2023-10-30 08:20:00,1.20959,1.20999,1.20955,1.20977,461,0,GBPUSD,20,8,44,10,2023,30,-0.000487571460904721,1.214152344346322,1.208174655653678,38.43912985766079,18.239582534609973,1.211421,1.2115525
101,2023-10-30 08:25:00,1.20974,1.20977,1.20921,1.20925,347,0,GBPUSD,25,8,44,10,2023,30,-0.0005291929363719011,1.214046017336232,1.207961982663768,35.60622379733597,18.057639063552074,1.2113506666666667,1.211510833333333
102,2023-10-30 08:30:00,1.20922,1.20949,1.2091,1.20916,323,0,GBPUSD,30,8,44,10,2023,30,-0.0005662301280255186,1.213820037875279,1.207809962124721,35.14250598795647,17.913560544965186,1.2112733333333334,1.2114671666666665
103,2023-10-30 08:35:00,1.20913,1.21,1.20907,1.21,346,0,GBPUSD,35,8,44,10,2023,30,-0.0005837601662095658,1.2135058190072383,1.207824180992762,42.38700480450308,17.593639507046518,1.211229,1.2114363333333336
104,2023-10-30 08:40:00,1.20998,1.21028,1.20987,1.21019,370,0,GBPUSD,40,8,44,10,2023,30,-0.0005837826984139286,1.2132123428116106,1.2078636571883896,43.85444737607078,17.18867283443832,1.2111756666666667,1.2114076666666667
105,2023-10-30 08:45:00,1.21018,1.2104,1.20978,1.20989,328,0,GBPUSD,45,8,44,10,2023,30,-0.0005762864498011332,1.2128467742432896,1.2079342257567107,42.1028160041288,16.757331518287994,1.2111093333333331,1.2113743333333333
106,2023-10-30 08:50:00,1.20988,1.20989,1.20958,1.20989,270,0,GBPUSD,50,8,44,10,2023,30,-0.0005631570673844875,1.2123714427846564,1.2080995572153437,42.1028160041288,16.40130846120829,1.21104,1.2113385
107,2023-10-30 08:55:00,1.20992,1.2105,1.20992,1.21042,279,0,GBPUSD,55,8,44,10,2023,30,-0.000537445820425713,1.211865623607844,1.2083623763921563,46.16791739726914,15.859175473017537,1.2109793333333334,1.2113121666666666
108,2023-10-30 09:00:00,1.21042,1.21151,1.21042,1.21151,426,0,GBPUSD,0,9,44,10,2023,30,-0.0004865810694454037,1.2115787881592868,1.2085522118407133,53.16417793323018,15.606647176252428,1.210957,1.2113021666666668
109,2023-10-30 09:05:00,1.2115,1.21197,1.21145,1.21194,307,0,GBPUSD,5,9,44,10,2023,30,-0.00041464758820224063,1.211509148331096,1.2086008516689042,55.52315634376197,15.478223225666927,1.2109370000000002,1.2113015
110,2023-10-30 09:10:00,1.21192,1.21231,1.21177,1.21214,493,0,GBPUSD,10,9,44,10,2023,30,-0.0003291435580316967,1.211862825097386,1.208417174902614,56.575518583151855,15.435588027752939,1.210922,1.2113058333333333
111,2023-10-30 09:15:00,1.21215,1.2133,1.21212,1.21313,516,0,GBPUSD,15,9,44,10,2023,30,-0.00022307097670645399,1.2124278081410107,1.2080881918589894,61.26826131535828,15.6053822135754,1.210945,1.2113263333333333
112,2023-10-30 09:20:00,1.2131,1.21364,1.21305,1.21353,683,0,GBPUSD,20,9,44,10,2023,30,-0.00010277673572584841,1.2130237325682178,1.207789267431782,62.94212715150019,15.837178504848442,1.2109646666666665,1.211353
113,2023-10-30 09:25:00,1.21354,1.21355,1.21314,1.21316,654,0,GBPUSD,25,9,44,10,2023,30,1.445645818560119e-05,1.2134468082721865,1.207701191727813,60.442578329865334,16.06124825307905,1.2109699999999999,1.2113756666666664
114,2023-10-30 09:30:00,1.21315,1.21323,1.21283,1.21292,702,0,GBPUSD,30,9,44,10,2023,30,0.00011976348033138445,1.2137612969160725,1.2076907030839275,58.87375260892519,16.178199783941576,1.2109763333333334,1.2113946666666668
