,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
339,2022-06-07 04:15,1.2506,1.25075,1.25041,1.25072,0.0,1,GBPUSD,15,4,23,6,2022,7,-1.0661447437971715e-05,1.2513199608342767,1.2496150391657235,47.149623154754565,22.47154875378387,1.2503393333333332,1.2509425
340,2022-06-07 04:20,1.25072,1.25108,1.25067,1.25098,0.0,1,GBPUSD,20,4,23,6,2022,7,2.782641464115527e-06,1.2512934808095273,1.2497885191904725,49.89263713542392,21.828730861973877,1.250349666666667,1.2509321666666664
341,2022-06-07 04:25,1.25098,1.25123,1.25095,1.25119,0.0,1,GBPUSD,25,4,23,6,2022,7,2.090825953542755e-05,1.2512382837996123,1.2500177162003878,51.97527620867297,21.111913333554032,1.2503679999999997,1.250923
342,2022-06-07 04:30,1.2512,1.25224,1.25103,1.25108,0.0,1,GBPUSD,30,4,23,6,2022,7,3.921535463544096e-05,1.2512436424888247,1.2501223575111753,50.830466746348115,21.02056489518885,1.250394,1.2509143333333335
343,2022-06-07 04:35,1.25108,1.25119,1.24988,1.24998,0.0,1,GBPUSD,35,4,23,6,2022,7,3.903727056957496e-05,1.2512688130976093,1.2500831869023905,41.39775697819188,20.36141641558769,1.250394,1.2508838333333332
344,2022-06-07 04:40,1.24997,1.25005,1.24918,1.24923,0.0,1,GBPUSD,40,4,23,6,2022,7,1.5227583979084787e-05,1.251469838877342,1.2498031611226583,36.60637364612012,20.020978745928584,1.2503716666666667,1.250837
345,2022-06-07 04:45,1.24924,1.24929,1.24881,1.24894,0.0,1,GBPUSD,45,4,23,6,2022,7,-2.6807277509817754e-05,1.2516883096502986,1.2494366903497014,34.98663026545684,19.830045631854723,1.2503343333333334,1.2507828333333333
346,2022-06-07 04:50,1.24894,1.24974,1.24884,1.24972,0.0,1,GBPUSD,50,4,23,6,2022,7,-6.555624499369777e-05,1.2517003047577349,1.2493296952422652,42.11332229725497,19.44443594664419,1.2503216666666668,1.2507388333333334
347,2022-06-07 04:55,1.24973,1.24975,1.2491,1.2491,0.0,1,GBPUSD,55,4,23,6,2022,7,-0.00010995671481713676,1.2517789752932609,1.2490970247067394,38.63120119503678,19.067426376007248,1.2502870000000001,1.2506856666666666
348,2022-06-07 05:00,1.24913,1.24932,1.2488,1.2488,0.0,1,GBPUSD,0,5,23,6,2022,7,-0.00016010760201409744,1.251866930906615,1.2488230690933846,37.09586770531107,18.813476918402454,1.250262,1.2506311666666667
349,2022-06-07 05:05,1.24879,1.24879,1.24716,1.24832,0.0,1,GBPUSD,5,5,23,6,2022,7,-0.0002185269490860394,1.251985869205229,1.2484671307947708,34.80624005318289,19.028484984614405,1.2502229999999999,1.2505633333333332
350,2022-06-07 05:10,1.2483,1.24844,1.24793,1.24833,0.0,1,GBPUSD,10,5,23,6,2022,7,-0.0002784087566341495,1.2520327570155108,1.2481742429844898,34.8928464669179,19.236326115285955,1.2501836666666668,1.2504993333333334
351,2022-06-07 05:15,1.24831,1.24842,1.24802,1.24822,0.0,1,GBPUSD,15,5,23,6,2022,7,-0.00033718853865676105,1.2520183587560498,1.2479106412439505,34.373233056502485,19.437239208268455,1.2501426666666666,1.2504330000000001
352,2022-06-07 05:20,1.24822,1.24829,1.24753,1.2476,0.0,1,GBPUSD,20,5,23,6,2022,7,-0.00040131947613305586,1.2520717912195007,1.2475372087804997,31.62707667864001,19.750382916512404,1.2500633333333335,1.2503633333333333
353,2022-06-07 05:25,1.2476,1.2476,1.24599,1.24677,0.0,1,GBPUSD,25,5,23,6,2022,7,-0.0004777700414422454,1.2522083999308213,1.2470096000691786,28.47642751503956,20.351292776520406,1.2499516666666668,1.2502801666666665
354,2022-06-07 05:30,1.24677,1.24702,1.24623,1.24669,0.0,1,GBPUSD,30,5,23,6,2022,7,-0.0005581220645531163,1.2522525927925652,1.2465594072074349,28.19635587866526,20.932172307861475,1.2498406666666668,1.250203
355,2022-06-07 05:35,1.2467,1.24691,1.24639,1.24665,0.0,1,GBPUSD,35,5,23,6,2022,7,-0.0006360733635600043,1.2522343892403043,1.2461736107596961,28.05364202397122,21.493689188157838,1.249715,1.2501155
356,2022-06-07 05:40,1.24671,1.24715,1.24663,1.24687,0.0,1,GBPUSD,40,5,23,6,2022,7,-0.000703473887936014,1.2521405949848043,1.2458924050151956,30.067541981852813,21.942611616743356,1.2495883333333333,1.250033
357,2022-06-07 05:45,1.24687,1.24707,1.24637,1.24693,0.0,1,GBPUSD,45,5,23,6,2022,7,-0.000758167520067944,1.2520046438326442,1.2456663561673558,30.61549509499899,22.42451230048036,1.2494646666666667,1.2499453333333335
358,2022-06-07 05:50,1.2469,1.24704,1.24592,1.24598,0.0,1,GBPUSD,50,5,23,6,2022,7,-0.000815458265758312,1.251904744806784,1.245305255193216,27.13323082657962,22.96717180044448,1.2493086666666668,1.2498535
359,2022-06-07 05:55,1.246,1.24637,1.24461,1.24477,0.0,1,GBPUSD,55,5,23,6,2022,7,-0.0008888198053221297,1.2518670202220203,1.2447479797779795,23.596846699957737,23.678853021128777,1.2491113333333337,1.2497396666666667
360,2022-06-07 06:00,1.24476,1.24601,1.24466,1.24588,0.0,1,GBPUSD,0,6,23,6,2022,7,-0.0009486732721791588,1.2515357947199062,1.2445692052800938,32.00663947957729,24.366811534456925,1.2489476666666668,1.2496511666666665
361,2022-06-07 06:05,1.24587,1.24587,1.24339,1.24391,0.0,1,GBPUSD,5,6,23,6,2022,7,-0.001026190504268582,1.2513100685756116,1.2440669314243884,26.625870654404878,25.17211131779303,1.2487113333333335,1.249528
362,2022-06-07 06:10,1.24392,1.24436,1.24299,1.24391,0.0,1,GBPUSD,10,6,23,6,2022,7,-0.0011083765650681924,1.2509575031285833,1.2437024968714168,26.625870654404878,25.99003898571682,1.2484816666666667,1.2494064999999999
363,2022-06-07 06:15,1.2439,1.2441,1.24354,1.24385,0.0,1,GBPUSD,15,6,23,6,2022,7,-0.001187611678703924,1.250742958223212,1.2433040417767882,26.480770986301266,26.78070239804315,1.248254,1.2492898333333333
364,2022-06-07 06:20,1.24383,1.24452,1.24383,1.2443,0.0,1,GBPUSD,20,6,23,6,2022,7,-0.0012509572658156718,1.2505340094490898,1.2430199905509103,29.46315229242353,27.423308846683586,1.248039,1.2491815
365,2022-06-07 06:25,1.24426,1.24461,1.24406,1.24445,0.0,1,GBPUSD,25,6,23,6,2022,7,-0.0012957785781388287,1.2503018908277896,1.2428031091722103,30.43622958841553,28.018671786807264,1.2478310000000001,1.2490833333333335
366,2022-06-07 06:30,1.24444,1.24479,1.24401,1.24474,0.0,1,GBPUSD,30,6,23,6,2022,7,-0.0013190595045282551,1.2498214915024215,1.2427855084975785,32.30400336884735,28.54284531954424,1.247635,1.2489905
367,2022-06-07 06:35,1.24475,1.24631,1.24475,1.24593,0.0,1,GBPUSD,35,6,23,6,2022,7,-0.0013056267512749397,1.2494089627191762,1.2428810372808234,39.23029122542727,28.662555959291925,1.247481,1.2489098333333333
368,2022-06-07 06:40,1.2459,1.24633,1.24561,1.24614,0.0,1,GBPUSD,40,6,23,6,2022,7,-0.0012635605271880603,1.2490277872325783,1.2429962127674214,40.34454295786718,28.77352590785247,1.2473326666666666,1.2488323333333333
369,2022-06-07 06:45,1.24614,1.24715,1.24614,1.24689,0.0,1,GBPUSD,45,6,23,6,2022,7,-0.0011909068572836853,1.2487890599317586,1.2430919400682416,44.12936117583672,28.692738822777784,1.2472050000000001,1.2487721666666665
370,2022-06-07 06:50,1.24687,1.2477,1.24682,1.24701,0.0,1,GBPUSD,50,6,23,6,2022,7,-0.0010982613468111732,1.2485455886801928,1.2432034113198067,44.709971695047194,28.49527631643007,1.2470726666666667,1.2487111666666666
371,2022-06-07 06:55,1.24701,1.24718,1.24652,1.24668,0.0,1,GBPUSD,55,6,23,6,2022,7,-0.0010007037662254025,1.2482649203449177,1.2433300796550821,43.42613899994247,28.34439400213779,1.2469223333333335,1.2486451666666667
372,2022-06-07 07:00,1.24669,1.24751,1.2466,1.24721,0.0,1,GBPUSD,0,7,23,6,2022,7,-0.0008944448780752133,1.2481910051149616,1.2433649948850385,46.002251783228445,28.126011246075972,1.2467933333333334,1.2485936666666666
373,2022-06-07 07:05,1.24722,1.24863,1.24718,1.24852,0.0,1,GBPUSD,5,7,23,6,2022,7,-0.0007653635397122347,1.2485424462178472,1.243188553782153,51.63358974217459,27.68033119743853,1.2467446666666668,1.2485693333333332
374,2022-06-07 07:10,1.24852,1.24856,1.2475,1.24805,0.0,1,GBPUSD,10,7,23,6,2022,7,-0.0006344983459284553,1.2487633579098754,1.2431036420901247,49.7095007164261,27.249507150422335,1.2467053333333336,1.2485385
375,2022-06-07 07:15,1.24806,1.24816,1.2475,1.24751,0.0,1,GBPUSD,15,7,23,6,2022,7,-0.0005165444703677901,1.2488774419523894,1.2430755580476103,47.601212335676905,26.833043904973348,1.2466576666666667,1.248496
376,2022-06-07 07:20,1.24751,1.24831,1.24728,1.24831,0.0,1,GBPUSD,20,7,23,6,2022,7,-0.00039892565390425535,1.2491098603788224,1.2429871396211778,50.79923787891504,26.46512701915733,1.2466106666666668,1.2484661666666665
377,2022-06-07 07:25,1.2483,1.24843,1.248,1.2481,0.0,1,GBPUSD,25,7,23,6,2022,7,-0.0002901238137973358,1.2492818956055058,1.2429321043944939,49.971044637188314,26.0828871220984,1.2465773333333332,1.2484321666666667
378,2022-06-07 07:30,1.24809,1.24896,1.24799,1.24849,0.0,1,GBPUSD,30,7,23,6,2022,7,-0.00018566838282256602,1.249580001031887,1.2428849989681132,51.49043862062582,25.598163639332196,1.246567,1.2484144999999998
379,2022-06-07 07:35,1.24848,1.24849,1.24799,1.24809,0.0,1,GBPUSD,35,7,23,6,2022,7,-9.537151376454227e-05,1.249769823494689,1.2430271765053114,49.883051007304715,25.129597605991528,1.2465593333333334,1.2483911666666667
380,2022-06-07 07:40,1.2481,1.24832,1.2475,1.24758,0.0,1,GBPUSD,40,7,23,6,2022,7,-2.660184926872635e-05,1.249885364968474,1.2430816350315261,47.91036943697729,24.764205312954775,1.2465343333333332,1.248359
381,2022-06-07 07:45,1.24758,1.24779,1.2471,1.2471,0.0,1,GBPUSD,45,7,23,6,2022,7,1.747247234677971e-05,1.2498291086644393,1.243456891335561,46.134054683487456,24.480295715953872,1.2464970000000002,1.2483198333333334
382,2022-06-07 07:50,1.2471,1.2476,1.24681,1.24748,0.0,1,GBPUSD,50,7,23,6,2022,7,4.978063746866796e-05,1.2497527348754895,1.2438902651245105,47.72143034084682,24.255612316251803,1.246493,1.2482781666666665
383,2022-06-07 07:55,1.2475,1.24806,1.24748,1.24802,0.0,1,GBPUSD,55,7,23,6,2022,7,8.15222807192322e-05,1.2496477451125387,1.2444122548874614,49.89215421306542,23.922897466704597,1.2465346666666666,1.2482431666666665
384,2022-06-07 08:00,1.24807,1.25121,1.24806,1.2508,0.0,1,GBPUSD,0,8,23,6,2022,7,0.00015541236023169298,1.2501533942765146,1.2445566057234854,58.9661306958683,23.263252266217144,1.2466716666666666,1.2482561666666667
385,2022-06-07 08:05,1.25081,1.25193,1.25074,1.25172,0.0,1,GBPUSD,5,8,23,6,2022,7,0.00026617066944906794,1.2508022043684617,1.2446347956315382,61.3615310769299,22.74040083293131,1.2468406666666667,1.2482778333333333
386,2022-06-07 08:10,1.25173,1.2534,1.25122,1.25244,0.0,1,GBPUSD,10,8,23,6,2022,7,0.0004051116598912824,1.2515255786235457,1.2446814213764543,63.105218028351764,22.441955023764457,1.2470263333333333,1.2483073333333334
387,2022-06-07 08:15,1.25247,1.2526,1.25167,1.25182,0.0,1,GBPUSD,15,8,23,6,2022,7,0.0005436184233175509,1.2520392583135105,1.2447567416864898,60.6664006147475,22.1534574082365,1.2471893333333335,1.248327
388,2022-06-07 08:20,1.25182,1.25187,1.25123,1.25141,0.0,1,GBPUSD,20,8,23,6,2022,7,0.0006668119413615175,1.252376733363841,1.2449462666361593,59.103811030875846,21.794068194379303,1.2473703333333332,1.2483395000000002
389,2022-06-07 08:25,1.25144,1.2515,1.25067,1.25068,0.0,1,GBPUSD,25,8,23,6,2022,7,0.0007607828831399082,1.252572402678447,1.2451295973215528,56.4268340280496,21.34283260385666,1.2475673333333333,1.2483393333333332
390,2022-06-07 08:30,1.25068,1.25153,1.25065,1.2509,0.0,1,GBPUSD,30,8,23,6,2022,7,0.0008332875616315226,1.2527683878152067,1.2453226121847933,57.033544871659494,20.911442283998557,1.2477346666666664,1.2483411666666666
391,2022-06-07 08:35,1.2509,1.25169,1.2509,1.2514,0.0,1,GBPUSD,35,8,23,6,2022,7,0.00089461476417826,1.2529712769152888,1.245591723084711,58.39553257942186,20.5221757936651,1.2479843333333334,1.2483478333333333
392,2022-06-07 08:40,1.25137,1.2516,1.25029,1.25063,0.0,1,GBPUSD,40,8,23,6,2022,7,0.0009313973597561109,1.2530539960342317,1.245851003965768,55.58834529676745,20.019662106042208,1.2482083333333334,1.248345
393,2022-06-07 08:45,1.25062,1.25085,1.25,1.25001,0.0,1,GBPUSD,45,8,23,6,2022,7,0.0009388530858764428,1.2531088671990949,1.2459451328009052,53.44817247112961,19.475547415991855,1.2484136666666668,1.2483338333333334
394,2022-06-07 08:50,1.25,1.25011,1.24953,1.24966,0.0,1,GBPUSD,50,8,23,6,2022,7,0.000919812575216257,1.25312132158136,1.24609367841864,52.27289274417916,18.85562824067508,1.2485923333333333,1.2483156666666666
395,2022-06-07 08:55,1.24967,1.24994,1.24938,1.24941,0.0,1,GBPUSD,55,8,23,6,2022,7,0.0008790778287846702,1.2530775469782842,1.246327453021716,51.43713506225775,18.22773545400474,1.2487576666666667,1.2482943333333332
396,2022-06-07 09:00,1.2494,1.24963,1.24901,1.24901,0.0,1,GBPUSD,0,9,23,6,2022,7,0.0008184955758049659,1.253065941234721,1.246409058765279,50.11102262603648,17.695093190855868,1.2489,1.2482675
397,2022-06-07 09:05,1.24901,1.24938,1.24901,1.24931,0.0,1,GBPUSD,5,9,23,6,2022,7,0.0007515699198440896,1.2530440865507704,1.2465519134492296,51.08936617915935,17.180205669811958,1.2490126666666665,1.2482468333333334
398,2022-06-07 09:10,1.24931,1.24995,1.24929,1.24959,0.0,1,GBPUSD,10,9,23,6,2022,7,0.0006869309518545414,1.2530425559830127,1.246663444016987,51.99824079308166,16.658678604609175,1.2491276666666666,1.2482301666666666
399,2022-06-07 09:15,1.24959,1.25026,1.24959,1.25011,0.0,1,GBPUSD,15,9,23,6,2022,7,0.0006338443588029593,1.2530345631748157,1.2468734368251844,53.65283840667086,16.222266122470693,1.2492349999999999,1.24822
400,2022-06-07 09:20,1.2501,1.25033,1.24962,1.24983,0.0,1,GBPUSD,20,9,23,6,2022,7,0.0005848695615105191,1.252939358653405,1.247193641346595,52.64208259678443,15.815916065086313,1.249329,1.2482008333333332
401,2022-06-07 09:25,1.24983,1.2504,1.2496,1.25014,0.0,1,GBPUSD,25,9,23,6,2022,7,0.0005446521308505526,1.2527293796949344,1.2477076203050654,53.64231789390183,15.438924457635112,1.2494443333333334,1.2481833333333332
402,2022-06-07 09:30,1.25012,1.2512,1.24998,1.25094,0.0,1,GBPUSD,30,9,23,6,2022,7,0.0005235540724942203,1.25256158634325,1.2482214136567498,56.11666571437976,15.248417774044768,1.2495686666666665,1.2481809999999998
403,2022-06-07 09:35,1.25096,1.2511,1.25081,1.25082,0.0,1,GBPUSD,35,9,23,6,2022,7,0.0005124378458262015,1.252397351294434,1.2486656487055658,55.6557057096389,15.064261313240767,1.2496453333333333,1.248195
404,2022-06-07 09:40,1.25081,1.25093,1.25062,1.25088,0.0,1,GBPUSD,40,9,23,6,2022,7,0.0005079500843019195,1.2524041158683548,1.2486668841316453,55.84331791181527,14.832529675783576,1.2497396666666667,1.2482225
405,2022-06-07 09:45,1.25087,1.25099,1.2504,1.2508,0.0,1,GBPUSD,45,9,23,6,2022,7,0.0005054180979235821,1.2522789600774349,1.2487000399225652,55.519329453684236,14.54605880067775,1.2498493333333334,1.2482535
406,2022-06-07 09:50,1.25079,1.2508,1.24991,1.25,0.0,1,GBPUSD,50,9,23,6,2022,7,0.0004903292015825754,1.2519131407291078,1.248821859270892,52.37583606970693,14.132433437019355,1.2499056666666666,1.2482581666666666
407,2022-06-07 09:55,1.25,1.25047,1.2499,1.25047,0.0,1,GBPUSD,55,9,23,6,2022,7,0.0004745418782889759,1.251688478910367,1.2489115210896329,53.96012222920225,13.729838113127412,1.2499846666666667,1.248281
408,2022-06-07 10:00,1.25047,1.25149,1.25047,1.2511,0.0,1,GBPUSD,0,10,23,6,2022,7,0.0004681140972073155,1.2516269639563165,1.2489420360436836,55.99023990804829,13.597259031364212,1.2500716666666667,1.2483193333333333
409,2022-06-07 10:05,1.25108,1.25112,1.25058,1.25098,0.0,1,GBPUSD,5,10,23,6,2022,7,0.0004649081941335606,1.2516670406278225,1.2489319593721777,55.50795218133643,13.46909925232645,1.250168,1.2483636666666664
410,2022-06-07 10:10,1.25098,1.25165,1.25079,1.25165,0.0,1,GBPUSD,10,10,23,6,2022,7,0.0004735195993873987,1.2518108720933954,1.2488631279066047,57.61661127243763,13.47080581417691,1.2503036666666667,1.248419
411,2022-06-07 10:15,1.25165,1.25173,1.25123,1.25126,0.0,1,GBPUSD,15,10,23,6,2022,7,0.00048178497129617806,1.2517838080667882,1.2488761919332116,56.01792209947781,13.491262317104654,1.2504423333333332,1.2484696666666664
412,2022-06-07 10:20,1.25126,1.25169,1.25118,1.25158,0.0,1,GBPUSD,20,10,23,6,2022,7,0.0004934074994554424,1.2519312238799274,1.248823776120073,57.029946183322295,13.494889625331513,1.2505789999999999,1.248536
413,2022-06-07 10:25,1.25158,1.25168,1.25139,1.25153,0.0,1,GBPUSD,25,10,23,6,2022,7,0.0005046026596872079,1.2520785962725485,1.2488284037274513,56.818622055899084,13.498396023284142,1.250696,1.2486153333333334
414,2022-06-07 10:30,1.25154,1.25171,1.2513,1.25144,0.0,1,GBPUSD,30,10,23,6,2022,7,0.0005123570962151051,1.252179543226865,1.2489054567731348,56.4292665770704,13.466924452663761,1.2507173333333335,1.2486945
415,2022-06-07 10:35,1.25143,1.2519,1.25137,1.25176,0.0,1,GBPUSD,35,10,23,6,2022,7,0.0005214861010508235,1.2522921248663168,1.249027875133683,57.5004663774099,13.495647423420227,1.2507186666666668,1.2487796666666668
416,2022-06-07 10:40,1.25177,1.25188,1.25096,1.2512,0.0,1,GBPUSD,40,10,23,6,2022,7,0.0005208750559090326,1.2522191819978992,1.249319818002101,55.05029442466514,13.348658725655724,1.2506773333333334,1.2488518333333334
417,2022-06-07 10:45,1.25121,1.25164,1.25109,1.25129,0.0,1,GBPUSD,45,10,23,6,2022,7,0.0005144398859548104,1.2521603574959195,1.2495766425040804,55.366495920371634,13.206569651150039,1.2506596666666667,1.2489245
418,2022-06-07 10:50,1.2513,1.25162,1.25124,1.25151,0.0,1,GBPUSD,50,10,23,6,2022,7,0.0005070290685921649,1.2521360841728055,1.2497929158271945,56.146584501017664,13.069216879127875,1.2506629999999999,1.2490166666666667
419,2022-06-07 10:55,1.25149,1.2515,1.24937,1.24959,0.0,1,GBPUSD,55,10,23,6,2022,7,0.0004676071211860637,1.2522088464095613,1.2496681535904381,48.49453849909363,12.996792533786664,1.2506266666666666,1.249097
420,2022-06-07 11:00,1.24958,1.24992,1.24915,1.24977,0.0,1,GBPUSD,0,11,23,6,2022,7,0.0004119938049074795,1.252217102204591,1.249653897795409,49.166430345640215,12.991882163446164,1.2505890000000002,1.2491618333333334
421,2022-06-07 11:05,1.2498,1.24991,1.24942,1.24959,0.0,1,GBPUSD,5,11,23,6,2022,7,0.00034533658214357875,1.2522817631758953,1.249534236824105,48.51176936048429,12.987135472117012,1.2505286666666666,1.2492565000000002
422,2022-06-07 11:10,1.2496,1.2496,1.24891,1.24927,0.0,1,GBPUSD,10,11,23,6,2022,7,0.00026935902948332425,1.2523809395943368,1.2492680604056632,47.352221001796806,13.138789126129739,1.2504833333333332,1.2493458333333334
423,2022-06-07 11:15,1.24925,1.24927,1.24885,1.24898,0.0,1,GBPUSD,15,11,23,6,2022,7,0.00018628183912551986,1.2524940647948952,1.2489709352051048,46.31438454055707,13.303647673462656,1.2504490000000001,1.2494313333333333
424,2022-06-07 11:20,1.24896,1.24967,1.24873,1.24944,0.0,1,GBPUSD,20,11,23,6,2022,7,0.00011002423434557718,1.252512093623793,1.248808906376207,48.1781223076964,13.293519247525198,1.250441666666667,1.249517
425,2022-06-07 11:25,1.24943,1.24963,1.24918,1.24929,0.0,1,GBPUSD,25,11,23,6,2022,7,3.939463346189161e-05,1.2525332623837917,1.2486367376162084,47.6204525770318,13.283728435785655,1.2504376666666666,1.2495976666666666
426,2022-06-07 11:30,1.2493,1.24952,1.24898,1.24951,0.0,1,GBPUSD,30,11,23,6,2022,7,-2.0584740052310087e-05,1.2525515904180726,1.2485694095819273,48.52448208455584,13.340182393143236,1.2504543333333333,1.2496771666666668
427,2022-06-07 11:35,1.2495,1.24951,1.24908,1.2492,0.0,1,GBPUSD,35,11,23,6,2022,7,-7.564349166912662e-05,1.2525791658764747,1.2484148341235253,47.333643040176625,13.394754551922228,1.2504506666666666,1.2497316666666667
428,2022-06-07 11:40,1.2492,1.2492,1.24858,1.249,0.0,1,GBPUSD,40,11,23,6,2022,7,-0.0001277502984411573,1.2525563095411225,1.2482276904588774,46.570865279166085,13.609823258115561,1.250431,1.2497793333333331
429,2022-06-07 11:45,1.24901,1.24948,1.24861,1.24948,0.0,1,GBPUSD,45,11,23,6,2022,7,-0.00016732607003026092,1.2524993994521505,1.2481346005478497,48.626298847220504,13.690661163533585,1.25041,1.2498225
430,2022-06-07 11:50,1.24947,1.24962,1.24897,1.24899,0.0,1,GBPUSD,50,11,23,6,2022,7,-0.0002044092980480632,1.2523484924044115,1.2480195075955884,46.72793273983542,13.70602003999849,1.2503819999999999,1.2498554999999998
431,2022-06-07 11:55,1.249,1.24927,1.24872,1.24916,0.0,1,GBPUSD,55,11,23,6,2022,7,-0.000234808143103939,1.2522273986693455,1.2479306013306544,47.464040712661635,13.80519125303969,1.250349333333333,1.2498968333333333
432,2022-06-07 12:00,1.24916,1.2496,1.24902,1.24953,0.0,1,GBPUSD,0,12,23,6,2022,7,-0.0002529854795697265,1.2520162345029324,1.2479367654970677,49.04918629669762,13.745819515522342,1.2503023333333332,1.2499355
433,2022-06-07 12:05,1.24953,1.24995,1.24948,1.24957,0.0,1,GBPUSD,5,12,23,6,2022,7,-0.00026133494348721105,1.251788157175168,1.247968842824832,49.220535515606365,13.533150020493373,1.2502606666666667,1.249953
434,2022-06-07 12:10,1.24957,1.24968,1.24886,1.24897,0.0,1,GBPUSD,10,12,23,6,2022,7,-0.0002720638089673854,1.2515558360632435,1.2479541639367564,46.77935577392252,13.541012431011938,1.250197,1.2499683333333331
435,2022-06-07 12:15,1.24897,1.24935,1.24877,1.24912,0.0,1,GBPUSD,15,12,23,6,2022,7,-0.00028070836154663585,1.2511748423686748,1.2480711576313255,47.453358497957005,13.57815733549291,1.250141,1.2499951666666667
436,2022-06-07 12:20,1.24909,1.25021,1.2489,1.2502,0.0,1,GBPUSD,20,12,23,6,2022,7,-0.0002697227850806104,1.2509673510093293,1.2481786489906708,51.98269949618423,13.268162214484919,1.2501476666666667,1.2500266666666668
437,2022-06-07 12:25,1.25022,1.25096,1.25014,1.25068,0.0,1,GBPUSD,25,12,23,6,2022,7,-0.00023873643365430642,1.250798540143659,1.248286459856341,53.813114111917535,12.942732765531293,1.2501546666666667,1.2500696666666664
438,2022-06-07 12:30,1.25067,1.25082,1.25018,1.25037,0.0,1,GBPUSD,30,12,23,6,2022,7,-0.0002012400800287387,1.250430569755355,1.248540430244645,52.476637248598166,12.62815096487612,1.2501303333333333,1.2501010000000001
439,2022-06-07 12:35,1.25039,1.25144,1.25039,1.25131,0.0,1,GBPUSD,35,12,23,6,2022,7,-0.0001461731861149727,1.2508207064851258,1.248322293514874,55.91134350566394,12.52194567507193,1.2501413333333333,1.2501546666666667
440,2022-06-07 12:40,1.2513,1.2516,1.25096,1.25098,0.0,1,GBPUSD,40,12,23,6,2022,7,-8.791191452516486e-05,1.2510300226639053,1.2482339773360949,54.48133210951109,12.468571545348373,1.2501190000000002,1.2502113333333333
441,2022-06-07 12:45,1.25099,1.25099,1.25018,1.25029,0.0,1,GBPUSD,45,12,23,6,2022,7,-4.1510798995007526e-05,1.2510953166390621,1.248238683360938,51.62531569926518,12.139528736510266,1.2500866666666668,1.2502645
442,2022-06-07 12:50,1.25029,1.25072,1.24958,1.24961,0.0,1,GBPUSD,50,12,23,6,2022,7,-1.5730214005230434e-05,1.2511004655792535,1.2482675344207466,49.00624348650075,11.83567551236629,1.250021,1.2503
443,2022-06-07 12:55,1.24959,1.24965,1.24858,1.24869,0.0,1,GBPUSD,55,12,23,6,2022,7,-1.8867849276101004e-05,1.2511217936488446,1.2482172063511554,45.75726397865727,11.812009919317331,1.2499263333333335,1.2503111666666666
444,2022-06-07 13:00,1.24869,1.24911,1.24828,1.24905,0.0,1,GBPUSD,0,13,23,6,2022,7,-3.417979135307391e-05,1.2511255552033946,1.2481744447966057,47.17492885502101,11.8626518888933,1.2498466666666666,1.250282
445,2022-06-07 13:05,1.24904,1.24948,1.24887,1.24909,0.0,1,GBPUSD,5,13,23,6,2022,7,-5.5603596478591484e-05,1.2511284820952027,1.248151517904797,47.33314475530863,11.796059036652155,1.2497576666666668,1.2502381666666667
446,2022-06-07 13:10,1.24911,1.24922,1.24818,1.24843,0.0,1,GBPUSD,10,13,23,6,2022,7,-9.013831037670957e-05,1.2511696586555243,1.2480023413444759,45.03101915994019,11.898265254423055,1.2496653333333332,1.2501713333333333
447,2022-06-07 13:15,1.24844,1.24911,1.24833,1.2485,0.0,1,GBPUSD,15,13,23,6,2022,7,-0.00012975806856531865,1.2512001643818222,1.2479018356181775,45.32279365897763,11.997064598268262,1.2495723333333333,1.250116
448,2022-06-07 13:20,1.24851,1.2496,1.24842,1.24932,0.0,1,GBPUSD,20,13,23,6,2022,7,-0.00015710973484048098,1.2511997838675928,1.2479342161324074,48.627260811425785,11.944168981609419,1.2494993333333333,1.2500811666666667
449,2022-06-07 13:25,1.24934,1.25011,1.24923,1.2501,0.0,1,GBPUSD,25,13,23,6,2022,7,-0.00016253564992389926,1.2512472882038386,1.2479487117961614,51.51091462697227,11.737755857350718,1.2495163333333332,1.2500715
450,2022-06-07 13:30,1.25014,1.2508,1.2498,1.25077,0.0,1,GBPUSD,30,13,23,6,2022,7,-0.0001428745831849277,1.251389395835085,1.247984604164915,53.81457676039015,11.349461625180544,1.2495496666666668,1.2500693333333333
451,2022-06-07 13:35,1.25079,1.25091,1.25045,1.25076,0.0,1,GBPUSD,35,13,23,6,2022,7,-0.00010835405194604336,1.2515148901568354,1.2480191098431643,53.77513060154379,11.004210263662308,1.249588666666667,1.2500586666666667
452,2022-06-07 13:40,1.25075,1.25154,1.25064,1.25129,0.0,1,GBPUSD,40,13,23,6,2022,7,-5.762671826628537e-05,1.2517255642268235,1.2479844357731764,55.561073131399056,10.836759156663556,1.249656,1.2500696666666664
453,2022-06-07 13:45,1.2513,1.25374,1.2513,1.25372,0.0,1,GBPUSD,45,13,23,6,2022,7,3.950008826787382e-05,1.2526013010017838,1.2475236989982164,62.44335206876667,11.124103108369516,1.249814,1.2501314999999997
454,2022-06-07 13:50,1.25371,1.25416,1.25356,1.25362,0.0,1,GBPUSD,50,13,23,6,2022,7,0.00015893216750036718,1.253232858152914,1.247357141847086,62.03435708969188,11.476762003749444,1.2499533333333332,1.2501975
