,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
24,2023-07-10 02:00,1.28238,1.28265,1.28238,1.28246,0.0,0,GBPUSD,0,2,28,7,2023,10,-0.00018103263731927637,1.2832750559995614,1.2819299440004384,45.33025438356144,14.352841436109266,1.2828130000000002,1.2831608333333333
25,2023-07-10 02:05,1.28246,1.2827,1.28239,1.28244,0.0,0,GBPUSD,5,2,28,7,2023,10,-0.00018283225715713794,1.2832749326796922,1.281927067320308,45.16389991232067,14.381602140990593,1.2827879999999998,1.2831486666666665
26,2023-07-10 02:10,1.28241,1.28255,1.28229,1.28239,0.0,0,GBPUSD,10,2,28,7,2023,10,-0.00018352445868482606,1.2832728675430232,1.2819121324569769,44.739281722237564,14.455713588637249,1.2827510000000002,1.2831359999999998
27,2023-07-10 02:15,1.28237,1.28246,1.28216,1.28223,0.0,0,GBPUSD,15,2,28,7,2023,10,-0.00018562068271028216,1.2832781028170648,1.2818938971829348,43.388892513557174,14.586366905206294,1.2827056666666665,1.2831208333333335
28,2023-07-10 02:20,1.28223,1.28223,1.28193,1.28209,0.0,0,GBPUSD,20,2,28,7,2023,10,-0.0001902975844601478,1.283291773106469,1.281839226893531,42.23497826446705,14.814510891417873,1.282649,1.2831009999999998
29,2023-07-10 02:25,1.28209,1.28211,1.28178,1.28178,0.0,0,GBPUSD,25,2,28,7,2023,10,-0.00020085897635135506,1.2833396036538554,1.2817343963461447,39.809809397022754,15.098797561011116,1.2825836666666668,1.2830715
30,2023-07-10 02:30,1.28179,1.28198,1.28176,1.28179,0.0,0,GBPUSD,30,2,28,7,2023,10,-0.0002139376646505177,1.283356981894502,1.2816270181054978,39.92492272520688,15.382707688763542,1.2825336666666665,1.2830416666666664
31,2023-07-10 02:35,1.28179,1.28205,1.28177,1.28189,0.0,0,GBPUSD,35,2,28,7,2023,10,-0.0002258254903096432,1.283369005689495,1.2815569943105052,41.0904142441549,15.604604671723937,1.28249,1.2830136666666665
32,2023-07-10 02:40,1.28186,1.28186,1.28154,1.2816,0.0,0,GBPUSD,40,2,28,7,2023,10,-0.000240455805526677,1.283352065962873,1.2814409340371269,38.830416119280756,15.927745157899215,1.2824496666666667,1.2829808333333332
33,2023-07-10 02:45,1.2816,1.28179,1.28149,1.28179,0.0,0,GBPUSD,45,2,28,7,2023,10,-0.0002524587283172979,1.283283870740652,1.2813881292593479,41.028716325613686,16.263457099633296,1.282418,1.2829578333333334
34,2023-07-10 02:50,1.28178,1.28207,1.28178,1.28192,0.0,0,GBPUSD,50,2,28,7,2023,10,-0.00025953616080642166,1.2831992861126624,1.2813677138873374,42.491553928221045,16.368325348003047,1.282399,1.2829358333333332
35,2023-07-10 02:55,1.28192,1.28218,1.28186,1.2819,0.0,0,GBPUSD,55,2,28,7,2023,10,-0.000262882933601011,1.28314101696575,1.28133898303425,42.32446145974994,16.387243057034944,1.2823799999999999,1.2829161666666666
36,2023-07-10 03:00,1.28189,1.28222,1.28189,1.28207,0.0,0,GBPUSD,0,3,28,7,2023,10,-0.0002604045437201076,1.2829648153510815,1.2814021846489183,44.25209723442499,16.375753460222516,1.2823636666666665,1.2828923333333333
37,2023-07-10 03:05,1.28205,1.28205,1.28167,1.28168,0.0,0,GBPUSD,5,3,28,7,2023,10,-0.0002600336836119529,1.282722982801213,1.2814840171987867,41.00005136512362,16.479979879044674,1.282341,1.2828621666666669
38,2023-07-10 03:10,1.28171,1.28196,1.28171,1.28173,0.0,0,GBPUSD,10,3,28,7,2023,10,-0.00025961283327330495,1.2826066775381777,1.2814963224618225,41.569547405753475,16.580732083906092,1.2823153333333333,1.2828283333333335
39,2023-07-10 03:15,1.28169,1.28193,1.28162,1.28162,0.0,0,GBPUSD,15,3,28,7,2023,10,-0.00026034598729052314,1.2826165515600698,1.2814414484399304,40.67598861800824,16.725592632480023,1.282291,1.2827943333333331
40,2023-07-10 03:20,1.28162,1.28169,1.2812,1.2813,0.0,0,GBPUSD,20,3,28,7,2023,10,-0.0002662760476739752,1.2826525429592068,1.2813184570407932,38.204583970997916,17.07389498416418,1.2822446666666667,1.28275
41,2023-07-10 03:25,1.28131,1.28143,1.28121,1.28127,0.0,0,GBPUSD,25,3,28,7,2023,10,-0.000275024300226559,1.2826438457078477,1.2812171542921524,37.98078186148104,17.410587257458864,1.2822046666666664,1.282705
42,2023-07-10 03:30,1.28125,1.28133,1.28105,1.28107,0.0,0,GBPUSD,30,3,28,7,2023,10,-0.0002876443903576953,1.2826596968065511,1.281080303193449,36.50594398728556,17.81383955727486,1.2821426666666664,1.2826613333333332
43,2023-07-10 03:35,1.28107,1.28117,1.28087,1.28116,0.0,0,GBPUSD,35,3,28,7,2023,10,-0.0002999382101086976,1.2826209865139968,1.2809970134860031,37.63331996756009,18.289063991184015,1.2820813333333334,1.2826148333333334
44,2023-07-10 03:40,1.28117,1.28125,1.28095,1.28111,0.0,0,GBPUSD,40,3,28,7,2023,10,-0.00031149716850608375,1.2825500666290752,1.280932933370925,37.253174562016895,18.67676030897709,1.2820193333333332,1.282568
45,2023-07-10 03:45,1.28112,1.28117,1.28097,1.28099,0.0,0,GBPUSD,45,3,28,7,2023,10,-0.000323194155202249,1.2824738772341666,1.2808641227658333,36.34175651080583,19.05153341617707,1.28196,1.2825206666666666
46,2023-07-10 03:50,1.281,1.28131,1.28097,1.28128,0.0,0,GBPUSD,50,3,28,7,2023,10,-0.0003290010745090692,1.2823600083592999,1.2808669916407,40.010915902262795,19.28008237047541,1.2818960000000001,1.2824771666666668
47,2023-07-10 03:55,1.28129,1.28132,1.28111,1.28115,0.0,0,GBPUSD,55,3,28,7,2023,10,-0.00033213601945557107,1.282273789484278,1.280845210515722,38.96931041472496,19.491467816443688,1.281825,1.2824354999999998
48,2023-07-10 04:00,1.28115,1.28122,1.28085,1.28086,0.0,0,GBPUSD,0,4,28,7,2023,10,-0.00033730165909767604,1.2822315164002662,1.2807644835997338,36.76085674378283,19.84430104792526,1.2817613333333333,1.282390666666667
49,2023-07-10 04:05,1.28087,1.28118,1.28084,1.28118,0.0,0,GBPUSD,5,4,28,7,2023,10,-0.00033759511565234387,1.2822020328359132,1.280733967164087,40.603263965135795,20.191223098093708,1.2817316666666667,1.282354
50,2023-07-10 04:10,1.28115,1.28121,1.28103,1.28117,0.0,0,GBPUSD,10,4,28,7,2023,10,-0.0003342094953626243,1.282166126365476,1.2807078736345239,40.523666465997685,20.492505368729454,1.2816983333333334,1.2823156666666666
51,2023-07-10 04:15,1.28121,1.28145,1.28121,1.28144,0.0,0,GBPUSD,15,4,28,7,2023,10,-0.00032362595744129527,1.2821118476019076,1.2807171523980923,43.61124493567818,20.51768226678196,1.2816673333333335,1.2822833333333332
52,2023-07-10 04:20,1.28145,1.28149,1.28134,1.28137,0.0,0,GBPUSD,20,4,28,7,2023,10,-0.00030946491083857055,1.2820950328513596,1.2807109671486405,43.01238552573375,20.49880725468126,1.281637,1.2822500000000001
53,2023-07-10 04:25,1.28137,1.28148,1.28127,1.28134,0.0,0,GBPUSD,25,4,28,7,2023,10,-0.00029357719591366664,1.28204839456621,1.28071260543379,42.75211173534207,20.531342524992745,1.281602333333333,1.2822193333333334
54,2023-07-10 04:30,1.28134,1.28141,1.28123,1.28137,0.0,0,GBPUSD,30,4,28,7,2023,10,-0.000276292344712428,1.281970775290433,1.280735224709567,43.10824251779274,20.592213058633902,1.281566,1.2821895
55,2023-07-10 04:35,1.28137,1.28142,1.28115,1.28117,0.0,0,GBPUSD,35,4,28,7,2023,10,-0.0002615990530711641,1.281882270079764,1.2807507299202359,41.334875314517376,20.710138816416702,1.281523666666667,1.2821558333333334
56,2023-07-10 04:40,1.28117,1.28127,1.28108,1.28124,0.0,0,GBPUSD,40,4,28,7,2023,10,-0.00024758730110781345,1.2817160752340662,1.2808339247659337,42.19584666554865,20.875748216597,1.2814853333333331,1.2821181666666666
57,2023-07-10 04:45,1.28123,1.28137,1.28116,1.28121,0.0,0,GBPUSD,45,4,28,7,2023,10,-0.0002346515751398331,1.2816497210362188,1.2808532789637816,41.923069353512766,20.911912391670054,1.2814513333333333,1.2820785
58,2023-07-10 04:50,1.28119,1.28123,1.28093,1.28096,0.0,0,GBPUSD,50,4,28,7,2023,10,-0.00022652217913388603,1.2815623211371325,1.2808636788628673,39.71007040369398,21.117921119712253,1.2814136666666667,1.2820313333333333
59,2023-07-10 04:55,1.28097,1.28111,1.28093,1.28098,0.0,0,GBPUSD,55,4,28,7,2023,10,-0.0002209960758198054,1.281488033332679,1.2808739666673208,39.97230683978073,21.317062890153053,1.2813869999999998,1.2819853333333335
60,2023-07-10 05:00,1.28099,1.28131,1.28099,1.28114,0.0,0,GBPUSD,0,5,28,7,2023,10,-0.0002143349520856339,1.2814752790519892,1.280870720948011,42.05802116619095,21.264191633634344,1.2813653333333335,1.2819494999999999
61,2023-07-10 05:05,1.28115,1.2813,1.281,1.28125,0.0,0,GBPUSD,5,5,28,7,2023,10,-0.00020506810818791512,1.2814730577738014,1.280870942226199,43.455324972511406,21.213082752332927,1.281344,1.281917
62,2023-07-10 05:10,1.28124,1.28126,1.28075,1.28086,0.0,0,GBPUSD,10,5,28,7,2023,10,-0.00020040866316540422,1.2814908550220283,1.2808321449779718,39.924081733492265,21.352322198116013,1.2813193333333333,1.2818845
63,2023-07-10 05:15,1.28086,1.28086,1.28068,1.28079,0.0,0,GBPUSD,15,5,28,7,2023,10,-0.00019954133954014954,1.2815119016328875,1.2807740983671128,39.330647739919065,21.537385761295653,1.2812860000000001,1.281852
64,2023-07-10 05:20,1.28078,1.2809,1.28077,1.28077,0.0,0,GBPUSD,20,5,28,7,2023,10,-0.0002009606039219007,1.2815308859410681,1.2807211140589319,39.158611484658685,21.665184854113942,1.2812476666666666,1.2818233333333333
65,2023-07-10 05:25,1.28078,1.28083,1.28053,1.28053,0.0,0,GBPUSD,25,5,28,7,2023,10,-0.00020710968714633573,1.2815852796677323,1.280620720332268,37.141839527727385,21.962610715801922,1.281202,1.281791
66,2023-07-10 05:30,1.28057,1.28087,1.28046,1.28078,0.0,0,GBPUSD,30,5,28,7,2023,10,-0.0002114403352264307,1.281573308509936,1.2805826914900644,40.44694684400538,22.29746436297467,1.281159,1.281761333333333
67,2023-07-10 05:35,1.28078,1.28078,1.28034,1.28034,0.0,0,GBPUSD,35,5,28,7,2023,10,-0.000220942231384597,1.281630791438118,1.2804442085618821,36.9131548138918,22.70014981646429,1.2811143333333335,1.2817276666666666
68,2023-07-10 05:40,1.28035,1.28058,1.28007,1.28037,0.0,0,GBPUSD,40,5,28,7,2023,10,-0.00023220505604066004,1.2816737842183175,1.280352215781683,37.29953764563917,23.249493180101275,1.2810689999999998,1.2816921666666665
69,2023-07-10 05:45,1.28038,1.2805,1.2802,1.28042,0.0,0,GBPUSD,45,5,28,7,2023,10,-0.0002426542175942202,1.2816811981189298,1.2802688018810702,37.95471637835018,23.780525098283693,1.281029,1.28166
70,2023-07-10 05:50,1.28041,1.28044,1.28026,1.28044,0.0,0,GBPUSD,50,5,28,7,2023,10,-0.00025117348219842294,1.2816769842185702,1.2802000157814297,38.22183692035483,24.293855952526698,1.2810003333333335,1.2816225
71,2023-07-10 05:55,1.28042,1.28043,1.27991,1.27996,0.0,0,GBPUSD,55,5,28,7,2023,10,-0.0002651221753401898,1.281683600272782,1.2800453997272176,34.53086708861403,24.98295786399433,1.2809566666666667,1.2815806666666667
72,2023-07-10 06:00,1.27996,1.28047,1.27995,1.28028,0.0,0,GBPUSD,0,6,28,7,2023,10,-0.0002760330353884538,1.2816325249918021,1.2799874750081979,38.618734279185695,25.596781977371975,1.2809303333333335,1.2815365
73,2023-07-10 06:05,1.28028,1.28032,1.28008,1.28022,0.0,0,GBPUSD,5,6,28,7,2023,10,-0.00028479600502711254,1.2815770981229704,1.2799309018770295,38.15661450555532,26.190145286970363,1.2808990000000002,1.281490166666667
74,2023-07-10 06:10,1.2802,1.28021,1.27981,1.27987,0.0,0,GBPUSD,10,6,28,7,2023,10,-0.0002966882871002259,1.2815383240881435,1.2798196759118563,35.586889797016596,26.899847711274255,1.2808576666666667,1.2814385
75,2023-07-10 06:15,1.27986,1.28023,1.2798,1.28022,0.0,0,GBPUSD,15,6,28,7,2023,10,-0.00030365829030088213,1.2814815222870413,1.2797814777129586,39.78220749080477,27.55954268060874,1.280832,1.281396
76,2023-07-10 06:20,1.28024,1.28077,1.28021,1.28056,0.0,0,GBPUSD,20,6,28,7,2023,10,-0.00030106112528769643,1.2813979965525064,1.2797970034474937,43.48147335902934,27.573589057053617,1.280808,1.2813520000000003
77,2023-07-10 06:25,1.28054,1.28103,1.28043,1.281,0.0,0,GBPUSD,25,6,28,7,2023,10,-0.0002848974700435946,1.2813586584969003,1.2798153415030995,47.77638891378648,27.341958399193928,1.280803,1.2813139999999998
78,2023-07-10 06:30,1.28102,1.28102,1.28053,1.28084,0.0,0,GBPUSD,30,6,28,7,2023,10,-0.00026298129465616245,1.2813422427471244,1.2798197572528756,46.44860609128628,27.11804876326289,1.2808023333333334,1.2812818333333336
79,2023-07-10 06:35,1.28085,1.28087,1.28042,1.28052,0.0,0,GBPUSD,35,6,28,7,2023,10,-0.0002431144587554719,1.2812959231125605,1.2798200768874393,43.92303653619803,26.96720259284053,1.2807803333333332,1.281256
80,2023-07-10 06:40,1.28051,1.28091,1.28043,1.28079,0.0,0,GBPUSD,40,6,28,7,2023,10,-0.00022071176217286904,1.2812356705538928,1.279845329446107,46.46383907977872,26.784717045942187,1.2807676666666667,1.281233
81,2023-07-10 06:45,1.28081,1.28113,1.28079,1.28094,0.0,0,GBPUSD,45,6,28,7,2023,10,-0.00019499781447165684,1.2811652137751939,1.279884786224806,47.82252854360757,26.41269060748049,1.280751,1.2812091666666667
82,2023-07-10 06:50,1.28093,1.28121,1.2807,1.28091,0.0,0,GBPUSD,50,6,28,7,2023,10,-0.0001685905993631591,1.2811735853732493,1.2798814146267508,47.57273319966433,26.10754806744681,1.280735666666667,1.2811863333333335
83,2023-07-10 06:55,1.28095,1.28108,1.28067,1.2809,0.0,0,GBPUSD,55,6,28,7,2023,10,-0.0001429084596075988,1.2811902702672897,1.2798757297327101,47.48720085508896,25.83054408967992,1.280721,1.2811616666666665
84,2023-07-10 07:00,1.2809,1.28157,1.28078,1.28149,0.0,0,GBPUSD,0,7,28,7,2023,10,-0.0001092882605399967,1.2813484437922733,1.2797895562077268,52.67990036915012,25.192128286481058,1.2807250000000001,1.2811455
85,2023-07-10 07:05,1.28146,1.28233,1.28146,1.2823,0.0,0,GBPUSD,5,7,28,7,2023,10,-5.928289909558493e-05,1.2817552464926607,1.2795597535073389,58.507078590341095,24.57723971906851,1.2807626666666667,1.2811431666666668
86,2023-07-10 07:10,1.28229,1.2825,1.28148,1.28149,0.0,0,GBPUSD,10,7,28,7,2023,10,-1.4416958187991635e-05,1.2818516580232227,1.279534341976777,51.89603412860168,24.065301238660027,1.280771,1.2811281666666665
87,2023-07-10 07:15,1.28148,1.2819,1.28145,1.28151,0.0,0,GBPUSD,15,7,28,7,2023,10,2.522769421751024e-05,1.2819524868722874,1.2795505131277127,52.034473339684816,23.5532012399256,1.280781,1.2811161666666666
88,2023-07-10 07:20,1.2815,1.28178,1.2804,1.28051,0.0,0,GBPUSD,20,7,28,7,2023,10,4.350959098167557e-05,1.2819517313465347,1.279565268653465,45.2923546527005,22.973304487556273,1.2807659999999998,1.2810898333333334
89,2023-07-10 07:25,1.28051,1.28063,1.28012,1.28017,0.0,0,GBPUSD,25,7,28,7,2023,10,4.191969055409161e-05,1.281959232304755,1.2795327676952448,43.318214631720195,22.523924780069812,1.280739,1.2810629999999998
90,2023-07-10 07:30,1.2802,1.28059,1.28,1.28055,0.0,0,GBPUSD,30,7,28,7,2023,10,3.392501244332875e-05,1.2819598790769962,1.279543120923004,46.03760888421573,22.135521927220932,1.2807193333333333,1.2810423333333334
91,2023-07-10 07:35,1.28055,1.28059,1.27994,1.28032,0.0,0,GBPUSD,35,7,28,7,2023,10,1.8588200363923016e-05,1.2819383136108375,1.2796006863891627,44.694983266743584,21.782780082032765,1.2806883333333332,1.2810161666666668
92,2023-07-10 07:40,1.28032,1.28047,1.28008,1.28026,0.0,0,GBPUSD,40,7,28,7,2023,10,-1.546169240027279e-06,1.2819391098248956,1.2795978901751044,44.345969151121956,21.441796298350877,1.2806683333333335,1.2809938333333335
93,2023-07-10 07:45,1.28027,1.2805,1.2801,1.28019,0.0,0,GBPUSD,45,7,28,7,2023,10,-2.4745363115561617e-05,1.281940642101833,1.279593357898167,43.93193648564691,21.09712744487238,1.2806483333333332,1.2809671666666667
94,2023-07-10 07:50,1.28018,1.28077,1.28007,1.28038,0.0,0,GBPUSD,50,7,28,7,2023,10,-4.5561650671846535e-05,1.28190463166299,1.27968036833701,45.364243872024176,20.634115768780543,1.2806353333333333,1.2809415000000002
95,2023-07-10 07:55,1.28038,1.28134,1.28035,1.28131,0.0,0,GBPUSD,55,7,28,7,2023,10,-4.885170346515593e-05,1.2819477767563865,1.2797462232436136,51.622032603055445,19.950357253818606,1.2806613333333334,1.2809316666666666
96,2023-07-10 08:00,1.28134,1.28167,1.28125,1.28128,0.0,0,GBPUSD,0,8,28,7,2023,10,-4.135147140937261e-05,1.281991324479387,1.279774675520613,51.42547772034822,19.42025098924484,1.2806780000000002,1.2809185
97,2023-07-10 08:05,1.2813,1.28181,1.28126,1.28137,0.0,0,GBPUSD,5,8,28,7,2023,10,-2.595112660683302e-05,1.282030211885305,1.2797727881146952,51.99276099208018,18.96170093867748,1.2807123333333335,1.2809133333333333
98,2023-07-10 08:10,1.28137,1.28156,1.28105,1.28148,0.0,0,GBPUSD,10,8,28,7,2023,10,-4.592322085739602e-06,1.2820907976663105,1.2797762023336898,52.6913241289972,18.428703159773033,1.2807493333333333,1.2809091666666668
99,2023-07-10 08:15,1.2815,1.2817,1.2813,1.2814,0.0,0,GBPUSD,15,8,28,7,2023,10,1.811557928015757e-05,1.2821355178137084,1.2798194821862918,52.12072651134027,17.968990487376534,1.280782,1.2809055
100,2023-07-10 08:20,1.28141,1.28151,1.28115,1.28146,0.0,0,GBPUSD,20,8,28,7,2023,10,4.139465858714046e-05,1.2821848358147634,1.2798371641852364,52.5196496949381,17.46015838127503,1.280816,1.2809081666666666
101,2023-07-10 08:25,1.28147,1.28191,1.28135,1.28148,0.0,0,GBPUSD,25,8,28,7,2023,10,6.403615487683196e-05,1.2822296657929662,1.279846334207034,52.65567248497075,17.125307970909592,1.2808666666666668,1.280911666666667
102,2023-07-10 08:30,1.28148,1.28148,1.28084,1.28118,0.0,0,GBPUSD,30,8,28,7,2023,10,8.015884569805995e-05,1.2822431777178318,1.2798598222821682,50.414537241895346,16.588118396711117,1.2808966666666666,1.2809135
103,2023-07-10 08:35,1.28118,1.2814,1.28103,1.28132,0.0,0,GBPUSD,35,8,28,7,2023,10,9.340141745730292e-05,1.2822677339537631,1.279877266046237,51.41286744103235,16.06883514165259,1.2809333333333333,1.2809161666666669
104,2023-07-10 08:40,1.28132,1.28188,1.2813,1.2816,0.0,0,GBPUSD,40,8,28,7,2023,10,0.00010839894463551681,1.2822823010613353,1.279873698938665,53.35585589052004,15.750764025874636,1.280991,1.2809243333333336
105,2023-07-10 08:45,1.28158,1.28189,1.28149,1.28154,0.0,0,GBPUSD,45,8,28,7,2023,10,0.0001225059206353618,1.2821238916211208,1.2799561083788795,52.887026771680816,15.447039763829142,1.281035,1.2809335
106,2023-07-10 08:50,1.28153,1.28172,1.28139,1.28171,0.0,0,GBPUSD,50,8,28,7,2023,10,0.00013774824035552325,1.2821583324960741,1.2799436675039262,54.06993346505736,15.109211850437513,1.2810733333333333,1.2809406666666665
107,2023-07-10 08:55,1.28169,1.28194,1.28165,1.28178,0.0,0,GBPUSD,55,8,28,7,2023,10,0.00015370599695125017,1.2822015779698384,1.2799274220301613,54.55595923026194,14.871115371250157,1.2810993333333334,1.2809511666666666
108,2023-07-10 09:00,1.28177,1.28194,1.28151,1.28191,0.0,0,GBPUSD,0,9,28,7,2023,10,0.00017099939056613084,1.2822998682472044,1.2799691317527953,55.46141492250951,14.575521433168195,1.2811350000000001,1.2809686666666666
109,2023-07-10 09:05,1.28192,1.28195,1.28166,1.28169,0.0,0,GBPUSD,5,9,28,7,2023,10,0.00018432367360902527,1.2823072602981453,1.2801137397018547,53.59205362411739,14.29402484568065,1.281174,1.2809771666666667
110,2023-07-10 09:10,1.28167,1.28172,1.28105,1.28147,0.0,0,GBPUSD,10,9,28,7,2023,10,0.00019053163165850458,1.282313053978498,1.280199946021502,51.786372533142526,13.888882981546077,1.2811966666666665,1.2809821666666668
111,2023-07-10 09:15,1.28147,1.28151,1.28104,1.28119,0.0,0,GBPUSD,15,9,28,7,2023,10,0.00018705228705276404,1.2822615776477408,1.2803384223522594,49.58666880023405,13.501518001090623,1.281205,1.280978
112,2023-07-10 09:20,1.28118,1.28147,1.28079,1.28137,0.0,0,GBPUSD,20,9,28,7,2023,10,0.00018012898668329265,1.2821831402689192,1.280527859731081,50.9716184613216,13.232765713853741,1.2812203333333332,1.280978
113,2023-07-10 09:25,1.28138,1.28196,1.28136,1.28189,0.0,0,GBPUSD,25,9,28,7,2023,10,0.00017929575830648615,1.28209527918656,1.2807857208134399,54.69144667228235,12.825082020752054,1.2812533333333334,1.2809871666666666
114,2023-07-10 09:30,1.2819,1.28219,1.28177,1.2818,0.0,0,GBPUSD,30,9,28,7,2023,10,0.0001804787995418969,1.28195641394081,1.2810665860591903,53.95845797278846,12.528072510393981,1.2812636666666666,1.2809943333333333
115,2023-07-10 09:35,1.28179,1.28239,1.28173,1.2821,0.0,0,GBPUSD,35,9,28,7,2023,10,0.0001872385596272184,1.2820567105412848,1.281045289458715,55.99226116476006,12.324551829055565,1.2812569999999999,1.2810098333333333
