,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
55,2022-10-24 04:35:00,1.13249,1.13347,1.13221,1.13324,332,0,GBPUSD,35,4,43,10,2022,24,-0.00014671682800875517,1.1327416981554288,1.1295443018445712,55.410346152384975,13.992363172025946,1.1313376666666666,1.1322284999999999
56,2022-10-24 04:40:00,1.13322,1.13441,1.13322,1.13406,392,0,GBPUSD,40,4,43,10,2022,24,-4.783741941859901e-05,1.1333306338225047,1.1292083661774952,58.00040265710279,14.806976830637078,1.1314303333333333,1.1321546666666669
57,2022-10-24 04:45:00,1.13407,1.13483,1.13407,1.13438,434,0,GBPUSD,45,4,43,10,2022,24,6.252013858719102e-05,1.1339191268572542,1.1289668731427458,58.96270868852445,15.703603201714989,1.131522,1.1321498333333333
58,2022-10-24 04:50:00,1.13442,1.13532,1.1343,1.13515,472,0,GBPUSD,50,4,43,10,2022,24,0.00018642925697264008,1.134612725974818,1.128728274025182,61.17693450140408,16.68420283607077,1.1316510000000002,1.1321485
59,2022-10-24 04:55:00,1.13512,1.13517,1.13465,1.13467,310,0,GBPUSD,55,4,43,10,2022,24,0.00030425368048535626,1.1350492880475131,1.1287187119524866,59.119858319094945,17.63211581594803,1.1317356666666667,1.1321678333333334
60,2022-10-24 05:00:00,1.13466,1.13473,1.13419,1.13459,384,0,GBPUSD,0,5,43,10,2022,24,0.0004101179751974465,1.135403796806454,1.1287702031935456,58.779091312866576,18.272703751821435,1.1318183333333336,1.1321925
61,2022-10-24 05:05:00,1.13459,1.13473,1.13387,1.13387,405,0,GBPUSD,5,5,43,10,2022,24,0.000490514390311232,1.1355912974757523,1.1288877025242479,55.78537739777885,18.714312695375764,1.1318883333333332,1.1321836666666665
62,2022-10-24 05:10:00,1.13387,1.13396,1.13309,1.1338,936,0,GBPUSD,10,5,43,10,2022,24,0.0005484987283253916,1.1357460582230878,1.1290159417769123,55.501076888047976,18.753215682790636,1.1319613333333334,1.1321948333333334
63,2022-10-24 05:15:00,1.13379,1.13456,1.13375,1.1343,1242,0,GBPUSD,15,5,43,10,2022,24,0.0005961230442197295,1.1359444419729405,1.1291575580270596,57.11598538402667,18.96565396651342,1.132036,1.1322113333333335
64,2022-10-24 05:20:00,1.13432,1.13476,1.1342,1.13427,337,0,GBPUSD,20,5,43,10,2022,24,0.0006329200361420266,1.1360819782093432,1.129385021790657,56.98761837185704,19.22608150154262,1.132114,1.1322336666666668
65,2022-10-24 05:25:00,1.13429,1.13445,1.13379,1.13397,227,0,GBPUSD,25,5,43,10,2022,24,0.0006547728344628115,1.1361186790202955,1.1297013209797047,55.692773147416354,19.286987491634985,1.1321973333333333,1.1322401666666666
66,2022-10-24 05:30:00,1.13396,1.13454,1.13364,1.13448,353,0,GBPUSD,30,5,43,10,2022,24,0.0006727577343534093,1.1361319035171464,1.1301190964828536,57.3951984936568,19.278921768198458,1.1322956666666666,1.1322635
67,2022-10-24 05:35:00,1.13451,1.13453,1.13394,1.13433,328,0,GBPUSD,35,5,43,10,2022,24,0.0006834489989160157,1.1360954930010825,1.1305405069989172,56.73196617192343,19.27112490220982,1.1324096666666668,1.1322723333333333
68,2022-10-24 05:40:00,1.13433,1.13458,1.13414,1.13442,275,0,GBPUSD,40,5,43,10,2022,24,0.0006888864793212436,1.1360923458984602,1.13087765410154,57.040091906106134,19.279756872002363,1.132537,1.1322885
69,2022-10-24 05:45:00,1.1344,1.13579,1.13418,1.13537,819,0,GBPUSD,45,5,43,10,2022,24,0.0007043325314143935,1.136193093078325,1.131195906921675,60.139692982143714,19.625205042129316,1.1327026666666669,1.1323333333333336
70,2022-10-24 05:50:00,1.13535,1.13568,1.13468,1.13505,496,0,GBPUSD,50,5,43,10,2022,24,0.000718531325352828,1.1361281232077514,1.1316608767922482,58.66476960657536,19.959138273252037,1.1328533333333335,1.1323763333333332
71,2022-10-24 05:55:00,1.13503,1.13637,1.13475,1.13495,853,0,GBPUSD,55,5,43,10,2022,24,0.0007279709179727912,1.1359917417037544,1.1321622582962456,58.203314720075824,20.43868278726603,1.132991,1.1324135
72,2022-10-24 06:00:00,1.13497,1.13745,1.13473,1.13686,1025,0,GBPUSD,0,6,43,10,2022,24,0.000762746437861596,1.136276980742144,1.1323990192578561,63.82556596191053,21.097786294278656,1.133187333333333,1.1324755000000002
73,2022-10-24 06:05:00,1.13686,1.13773,1.13638,1.13753,807,0,GBPUSD,5,6,43,10,2022,24,0.0008205300411774644,1.1368106911535034,1.1323673088464963,65.50915812426386,21.7800213418584,1.1334083333333334,1.1325536666666667
74,2022-10-24 06:10:00,1.13754,1.13818,1.13717,1.13736,1125,0,GBPUSD,10,6,43,10,2022,24,0.0008851231488238524,1.1371509557025545,1.1325140442974457,64.71854994371179,22.50851207912252,1.133633,1.132634
75,2022-10-24 06:15:00,1.13736,1.13774,1.13634,1.13648,966,0,GBPUSD,15,6,43,10,2022,24,0.0009345409836865673,1.1372971618469816,1.1326918381530182,60.789862709597436,22.91575664945874,1.1338343333333334,1.1327075
76,2022-10-24 06:20:00,1.13654,1.13736,1.13628,1.13637,1134,0,GBPUSD,20,6,43,10,2022,24,0.0009679716933047866,1.1374467814127587,1.132773218587241,60.31639829000918,23.289273224716066,1.134041,1.1327753333333335
77,2022-10-24 06:25:00,1.1364,1.13695,1.13575,1.13576,1247,0,GBPUSD,25,6,43,10,2022,24,0.0009776910924802929,1.137506500580013,1.132851499419987,57.73670208232593,23.478863397817427,1.134217,1.1328236666666667
78,2022-10-24 06:30:00,1.13578,1.13652,1.13399,1.13409,1496,0,GBPUSD,30,6,43,10,2022,24,0.0009431669642591701,1.1375040080125722,1.132747991987428,51.49877932197243,23.18719504438113,1.1343173333333332,1.1328470000000002
79,2022-10-24 06:35:00,1.13407,1.13428,1.13308,1.13361,1412,0,GBPUSD,35,6,43,10,2022,24,0.000872913874102423,1.1375394067198779,1.1326065932801221,49.89589972493904,22.694485353444165,1.1343983333333332,1.1328536666666666
80,2022-10-24 06:40:00,1.13361,1.13438,1.13329,1.13431,1402,0,GBPUSD,40,6,43,10,2022,24,0.0007931278897399012,1.1375400855015,1.1325779144985,52.143034807116145,22.236885197869874,1.134507,1.13288
81,2022-10-24 06:45:00,1.13429,1.13481,1.13383,1.13467,1088,0,GBPUSD,45,6,43,10,2022,24,0.0007154852759619721,1.137524547361441,1.1326734526385587,53.25832504453468,21.874442746106876,1.1346193333333332,1.1329176666666667
82,2022-10-24 06:50:00,1.13471,1.13526,1.13333,1.13381,1554,0,GBPUSD,50,6,43,10,2022,24,0.0006279047060625612,1.1375239237519277,1.1326750762480726,50.35810258510861,21.414873831707553,1.1346916666666667,1.1329463333333332
83,2022-10-24 06:55:00,1.13382,1.13538,1.13382,1.13508,1967,0,GBPUSD,55,6,43,10,2022,24,0.0005575173224154518,1.1375336905764113,1.1327433094235884,54.17065630690508,20.992467374683226,1.1347773333333333,1.132998
84,2022-10-24 07:00:00,1.13506,1.13717,1.13506,1.13656,2603,0,GBPUSD,0,7,43,10,2022,24,0.0005239379586449956,1.1376919221092978,1.1328140778907023,58.05427477787558,20.87322339836146,1.134913,1.1330876666666667
85,2022-10-24 07:05:00,1.13655,1.13687,1.13554,1.13575,1772,0,GBPUSD,5,7,43,10,2022,24,0.0005010721968669004,1.1377127480503793,1.132971251949621,55.396478795282206,20.75795422125042,1.1349966666666667,1.1331671666666667
86,2022-10-24 07:10:00,1.13575,1.13576,1.13395,1.1346,2725,0,GBPUSD,10,7,43,10,2022,24,0.0004666305510362158,1.137710154235897,1.132985845764103,51.906330785823705,20.32795326567039,1.1350146666666667,1.1332224999999998
87,2022-10-24 07:15:00,1.13458,1.1353,1.13398,1.13516,2149,0,GBPUSD,15,7,43,10,2022,24,0.00043460978084908507,1.1377050535890232,1.133073946410977,53.38575849930089,19.91228567527637,1.1350406666666666,1.1332813333333331
88,2022-10-24 07:20:00,1.13515,1.13576,1.13396,1.13396,1905,0,GBPUSD,20,7,43,10,2022,24,0.0003856490875517893,1.1377312167411222,1.1330017832588777,49.97776215925993,19.58335245154304,1.135001,1.133326
89,2022-10-24 07:25:00,1.13396,1.13522,1.13388,1.13441,1451,0,GBPUSD,25,7,43,10,2022,24,0.00033493789397645205,1.1377215793846445,1.1329154206153553,51.18659793274479,19.250124214044988,1.1349923333333334,1.133364
90,2022-10-24 07:30:00,1.13446,1.1352,1.13385,1.13452,1403,0,GBPUSD,30,7,43,10,2022,24,0.0002867794798467852,1.137719115247293,1.1328648847527074,51.483081633711,18.922240011234898,1.1349899999999997,1.1334041666666665
91,2022-10-24 07:35:00,1.13451,1.13487,1.13286,1.13368,1613,0,GBPUSD,35,7,43,10,2022,24,0.0002286903042189679,1.1377576003190153,1.1326993996809847,49.12595657988079,18.423948311718362,1.1349836666666668,1.133436
92,2022-10-24 07:40:00,1.13369,1.13372,1.13178,1.13214,982,0,GBPUSD,40,7,43,10,2022,24,0.00014233081821673628,1.137751057022195,1.1322339429778048,45.20103353438518,17.856975818442873,1.1349283333333335,1.1334448333333331
93,2022-10-24 07:45:00,1.13214,1.13301,1.13127,1.13273,1467,0,GBPUSD,45,7,43,10,2022,24,5.1867861005124846e-05,1.137415058129333,1.1320899418706671,46.88296576175314,17.388295876448755,1.1348759999999998,1.1334559999999998
94,2022-10-24 07:50:00,1.13274,1.13311,1.13214,1.13242,1315,0,GBPUSD,50,7,43,10,2022,24,-4.148894105601202e-05,1.1370640808160157,1.1319469191839842,46.11366057215349,16.918527451994294,1.1348143333333334,1.1334641666666667
95,2022-10-24 07:55:00,1.13243,1.13303,1.13198,1.13249,1101,0,GBPUSD,55,7,43,10,2022,24,-0.0001305542603710479,1.1368384288325812,1.1317735711674188,46.319420304072466,16.489753480627993,1.134765,1.1334811666666664
96,2022-10-24 08:00:00,1.1325,1.1332,1.13132,1.13261,2759,0,GBPUSD,0,8,43,10,2022,24,-0.00021004872074640205,1.1365619881131783,1.131674011886822,46.68047618897378,16.176814562834185,1.1347026666666666,1.1334991666666665
97,2022-10-24 08:05:00,1.1326,1.13299,1.13208,1.13251,2403,0,GBPUSD,5,8,43,10,2022,24,-0.0002804938192578358,1.1363718258325275,1.1315391741674727,46.411370034405735,15.874306942300167,1.134642,1.1335258333333333
98,2022-10-24 08:10:00,1.1325,1.13381,1.13157,1.13364,2294,0,GBPUSD,10,8,43,10,2022,24,-0.00032290631241861455,1.1363524309906285,1.1315135690093716,49.79466543655993,15.44367209966996,1.134616,1.1335765
99,2022-10-24 08:15:00,1.13364,1.13409,1.1327,1.1332,2364,0,GBPUSD,15,8,43,10,2022,24,-0.0003518091528692853,1.1363503322990751,1.1314746677009246,48.55973897162567,14.980874599177547,1.1345436666666666,1.1336231666666667
100,2022-10-24 08:20:00,1.13318,1.13361,1.13199,1.13245,2762,0,GBPUSD,20,8,43,10,2022,24,-0.00038189323781339426,1.1363341850807325,1.1313048149192675,46.525144529865464,14.644716668624291,1.134457,1.1336551666666668
101,2022-10-24 08:25:00,1.13245,1.13412,1.13214,1.13353,2611,0,GBPUSD,25,8,43,10,2022,24,-0.0003930394653083473,1.136247519326939,1.131277480673061,49.6666859170391,14.234511501738488,1.1344096666666668,1.1337003333333335
102,2022-10-24 08:30:00,1.13288,1.13288,1.13021,1.13104,2416,0,GBPUSD,30,8,43,10,2022,24,-0.00043056218625917746,1.1363906768975187,1.1308573231024812,43.56278282983884,14.118355581593429,1.1342156666666667,1.1337015000000001
103,2022-10-24 08:35:00,1.13103,1.13196,1.13038,1.13141,2000,0,GBPUSD,35,8,43,10,2022,24,-0.0004757657070555702,1.1362862649054999,1.1305947350945003,44.60920203812522,14.006071525453201,1.1340116666666664,1.13371
104,2022-10-24 08:40:00,1.13147,1.13195,1.1303,1.13195,3361,0,GBPUSD,40,8,43,10,2022,24,-0.000513714010238631,1.1357187216292706,1.1307012783707295,46.11755404809236,13.90864985529732,1.1338313333333334,1.1337321666666667
105,2022-10-24 08:45:00,1.13195,1.13282,1.13151,1.13264,2485,0,GBPUSD,45,8,43,10,2022,24,-0.0005329461656676052,1.135268555341512,1.1308404446584877,47.989672238362736,13.664793359769952,1.1337033333333333,1.1337688333333336
106,2022-10-24 08:50:00,1.13267,1.13282,1.13181,1.13245,1741,0,GBPUSD,50,8,43,10,2022,24,-0.0005412558678250366,1.1350511522864934,1.1308428477135068,47.51936211140056,13.429065414093497,1.1335726666666666,1.1338068333333333
107,2022-10-24 08:55:00,1.13244,1.13322,1.13239,1.13252,1900,0,GBPUSD,55,8,43,10,2022,24,-0.000539933538832292,1.134648426473637,1.1309815735263633,47.71465401047238,13.131277591583846,1.1334646666666666,1.1338408333333334
108,2022-10-24 09:00:00,1.13263,1.13263,1.13159,1.13198,2965,0,GBPUSD,0,9,43,10,2022,24,-0.0005400281248519777,1.1345023270174248,1.1309296729825749,46.33856452576232,12.971800750871598,1.1333943333333332,1.133855833333333
109,2022-10-24 09:05:00,1.13199,1.13219,1.13139,1.13188,2011,0,GBPUSD,5,9,43,10,2022,24,-0.0005413704556582663,1.1342224692047655,1.1309565307952347,46.08395529727994,12.849446781602369,1.1333366666666669,1.1338675
110,2022-10-24 09:10:00,1.13189,1.13248,1.1313,1.13161,1862,0,GBPUSD,10,9,43,10,2022,24,-0.0005464982810562116,1.1338563873043188,1.1310316126956812,45.387402698855965,12.675256806895852,1.133246666666667,1.1338768333333333
111,2022-10-24 09:15:00,1.13159,1.13167,1.13059,1.1307,1623,0,GBPUSD,15,9,43,10,2022,24,-0.0005670029104371414,1.1337849876377215,1.1308050123622786,43.11525770797343,12.621840495873347,1.1331143333333336,1.1338668333333333
112,2022-10-24 09:20:00,1.13072,1.1319,1.13067,1.13181,2101,0,GBPUSD,20,9,43,10,2022,24,-0.0005770688200667523,1.1337829533899952,1.1307740466100047,46.49511957650988,12.523755552049924,1.1330476666666667,1.1338696666666668
113,2022-10-24 09:25:00,1.13189,1.1321,1.13067,1.1307,2401,0,GBPUSD,25,9,43,10,2022,24,-0.0005964584159114063,1.1338206685549284,1.1305333314450716,43.80279020554982,12.388016551936667,1.1329016666666665,1.1338395
114,2022-10-24 09:30:00,1.13069,1.1314,1.13046,1.1307,2298,0,GBPUSD,30,9,43,10,2022,24,-0.000619316033610825,1.1338565999435228,1.130325400056477,43.80279020554981,12.294420737775564,1.1327063333333334,1.1338096666666668
