,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
353,2022-06-14 05:25:00,1.21716,1.21721,1.21672,1.21674,320,GBPUSD,1,25,5,24,6,2022,14,0.00043248624279307806,1.2195383744627544,1.2165266255372458,51.508448676735874,12.956995085310986,1.2174433333333332,1.2161520000000001
354,2022-06-14 05:30:00,1.21674,1.21731,1.21672,1.21724,543,GBPUSD,1,30,5,24,6,2022,14,0.00037491992008509674,1.2195496788799334,1.2164633211200666,54.02591998132373,12.636447881791579,1.2174729999999998,1.2161813333333336
355,2022-06-14 05:35:00,1.21722,1.21798,1.21722,1.21779,817,GBPUSD,1,35,5,24,6,2022,14,0.00033185477858684075,1.2195511251370823,1.2164768748629176,56.59040477965239,12.59458634817545,1.2175296666666666,1.2162205
356,2022-06-14 05:40:00,1.21782,1.21857,1.21778,1.21857,803,GBPUSD,1,40,5,24,6,2022,14,0.00031182432269211173,1.219518156884758,1.2164868431152418,59.8741293353313,12.757274346688547,1.217609333333333,1.2162636666666666
357,2022-06-14 05:45:00,1.21853,1.21858,1.21824,1.21842,736,GBPUSD,1,45,5,24,6,2022,14,0.0003041777179742858,1.2193867398187912,1.2165402601812092,58.986455945482476,12.91783543964334,1.2176843333333334,1.2163156666666666
358,2022-06-14 05:50:00,1.21839,1.21868,1.21815,1.21857,649,GBPUSD,1,50,5,24,6,2022,14,0.00030639379875887964,1.2193026290388744,1.2165773709611256,59.60597458999023,13.10739958439488,1.2177846666666667,1.216366833333333
359,2022-06-14 05:55:00,1.21856,1.21921,1.21841,1.21896,612,GBPUSD,1,55,5,24,6,2022,14,0.0003201993379055461,1.2192876519462277,1.2165853480537723,61.183024298590574,13.464888064904152,1.2178790000000002,1.2164243333333333
360,2022-06-14 06:00:00,1.21898,1.22077,1.21779,1.21979,1088,GBPUSD,1,0,6,24,6,2022,14,0.0003530575820351784,1.219411595849553,1.216503404150447,64.25540723146779,14.18755230293531,1.218008,1.2164968333333335
361,2022-06-14 06:05:00,1.21979,1.21979,1.21797,1.21817,440,GBPUSD,1,5,6,24,6,2022,14,0.0003694843655911587,1.2193350267605967,1.2165199732394034,55.401493261072225,14.886127733032101,1.218066,1.2165488333333334
362,2022-06-14 06:10:00,1.21815,1.21816,1.21717,1.21772,579,GBPUSD,1,10,6,24,6,2022,14,0.0003667294920641891,1.2192708209164826,1.216505179083517,53.29139134164545,15.244597302685317,1.2181126666666666,1.2165996666666667
363,2022-06-14 06:15:00,1.21771,1.21773,1.21708,1.21749,613,GBPUSD,1,15,6,24,6,2022,14,0.00034759097614688153,1.219268995300081,1.216484004699919,52.239384433360925,15.556010352915411,1.2181123333333332,1.2166513333333335
364,2022-06-14 06:20:00,1.21749,1.21843,1.21711,1.21835,591,GBPUSD,1,20,6,24,6,2022,14,0.00033211535078824336,1.2193154726713706,1.216511527328629,55.627580362236195,16.01266434130706,1.218132,1.2167186666666667
365,2022-06-14 06:25:00,1.21834,1.21891,1.21799,1.21842,721,GBPUSD,1,25,6,24,6,2022,14,0.00032010666317567075,1.2193657631390227,1.2165442368609776,55.891060608983025,16.552017152965373,1.2181579999999999,1.2167865
366,2022-06-14 06:30:00,1.21841,1.21875,1.21775,1.21808,777,GBPUSD,1,30,6,24,6,2022,14,0.00030474641096383225,1.2193801912799638,1.2165648087200365,54.271812459874944,16.979663117473006,1.218134,1.2168373333333333
367,2022-06-14 06:35:00,1.21808,1.21808,1.21682,1.21683,760,GBPUSD,1,35,6,24,6,2022,14,0.00026745307413684056,1.2194243092721495,1.2164456907278505,48.885344385784784,17.060148709698552,1.218055,1.2168683333333334
368,2022-06-14 06:40:00,1.21682,1.21806,1.21679,1.21798,747,GBPUSD,1,40,6,24,6,2022,14,0.00023610548181976276,1.219434853041595,1.216477146958405,53.296851726592244,17.12792451637412,1.2180196666666667,1.2169208333333332
369,2022-06-14 06:45:00,1.21798,1.21896,1.21786,1.21874,731,GBPUSD,1,45,6,24,6,2022,14,0.00022171508353509942,1.2195217931652196,1.2164962068347802,55.898982877651555,17.38350247505156,1.2180099999999998,1.2169983333333332
370,2022-06-14 06:50:00,1.21873,1.21874,1.21738,1.21752,653,GBPUSD,1,50,6,24,6,2022,14,0.00019873777342344607,1.219522321720025,1.216474678279975,51.1650118207043,17.478764135072478,1.2179483333333332,1.2170553333333334
371,2022-06-14 06:55:00,1.2175,1.21767,1.21653,1.21657,918,GBPUSD,1,55,6,24,6,2022,14,0.00015597320315619424,1.219591757132147,1.2163162428678533,47.8974689894489,17.323140380604677,1.217875,1.2171038333333333
372,2022-06-14 07:00:00,1.21657,1.21657,1.2156,1.21648,1087,GBPUSD,1,0,7,24,6,2022,14,0.00010125675908883363,1.2196513162368803,1.2161916837631195,47.599553386718405,16.931386298479165,1.2178073333333332,1.2171488333333333
373,2022-06-14 07:05:00,1.21647,1.21674,1.21579,1.21664,928,GBPUSD,1,5,7,24,6,2022,14,4.4239360399161355e-05,1.219661209598127,1.2161717904018727,48.19217403927387,16.59021594574594,1.217771333333333,1.2171828333333332
374,2022-06-14 07:10:00,1.21663,1.21666,1.21576,1.21611,760,GBPUSD,1,10,7,24,6,2022,14,-1.9787956721724588e-05,1.2197629616813666,1.2159570383186333,46.39419517255062,16.25283657749658,1.2177213333333332,1.2172121666666667
375,2022-06-14 07:15:00,1.21611,1.21734,1.216,1.21703,967,GBPUSD,1,15,7,24,6,2022,14,-7.012937371289184e-05,1.2197608613051873,1.2158831386948126,49.76002891224237,16.07013102008143,1.2177026666666666,1.2172616666666667
376,2022-06-14 07:20:00,1.21702,1.2183,1.21673,1.21813,1047,GBPUSD,1,20,7,24,6,2022,14,-9.154405680049323e-05,1.2197129365694266,1.2158870634305734,53.3805888149664,16.07490183411948,1.217716,1.217326333333333
377,2022-06-14 07:25:00,1.21815,1.21861,1.21799,1.21852,852,GBPUSD,1,25,7,24,6,2022,14,-8.727456076263971e-05,1.2197252686223043,1.2158847313776953,54.581078284104116,16.134761481605132,1.2177473333333333,1.2174006666666668
378,2022-06-14 07:30:00,1.21852,1.21995,1.2182,1.21987,922,GBPUSD,1,30,7,24,6,2022,14,-4.5393154955206304e-05,1.2199781196417439,1.2157618803582562,58.41562608723132,16.40584089771386,1.2178243333333332,1.21748
379,2022-06-14 07:35:00,1.21986,1.21986,1.21829,1.21832,800,GBPUSD,1,35,7,24,6,2022,14,-6.758709813270558e-06,1.2198952705481096,1.2157807294518903,53.091776458542085,16.667884333285627,1.2178456666666666,1.2175289999999999
380,2022-06-14 07:40:00,1.21831,1.21902,1.21826,1.21888,717,GBPUSD,1,40,7,24,6,2022,14,3.6765199234114386e-05,1.2197030124698882,1.215881987530112,54.63695452161511,16.913792133301616,1.2178840000000002,1.2175893333333332
381,2022-06-14 07:45:00,1.21888,1.21944,1.21855,1.21855,608,GBPUSD,1,45,7,24,6,2022,14,7.572338170986187e-05,1.2197452367705033,1.2158777632294968,53.56140435255685,17.214464895789828,1.2179203333333333,1.2176401666666667
382,2022-06-14 07:50:00,1.21856,1.21958,1.21825,1.21914,784,GBPUSD,1,50,7,24,6,2022,14,0.00011901811943153856,1.219904358187205,1.2158606418127949,55.19277834120759,17.431481786083687,1.2179873333333333,1.217696
383,2022-06-14 07:55:00,1.21913,1.21926,1.21799,1.21799,737,GBPUSD,1,55,7,24,6,2022,14,0.00014414249955917925,1.2199212723183663,1.2158937276816335,51.54184815482581,17.578872406725484,1.218029,1.2177361666666668
384,2022-06-14 08:00:00,1.21796,1.218,1.21733,1.21768,840,GBPUSD,1,0,8,24,6,2022,14,0.00015128659118341433,1.2198790504660169,1.2158689495339834,50.60831391678952,17.566507247133316,1.2180436666666667,1.2177583333333333
385,2022-06-14 08:05:00,1.21769,1.21785,1.21719,1.21765,662,GBPUSD,1,5,8,24,6,2022,14,0.0001459630359996793,1.2198259241819045,1.2158450758180956,50.51671545374022,17.522046835563728,1.218039,1.2177843333333334
386,2022-06-14 08:10:00,1.2176,1.21813,1.21721,1.21722,673,GBPUSD,1,10,8,24,6,2022,14,0.00012591099274997076,1.2197977864351688,1.2157872135648313,49.19642252099023,17.526143302700014,1.217994,1.2178016666666667
387,2022-06-14 08:15:00,1.21722,1.21732,1.21667,1.21668,695,GBPUSD,1,15,8,24,6,2022,14,8.877621852329964e-05,1.2198065002252674,1.2157634997747324,47.580887803100154,17.40362138684144,1.2179360000000001,1.2178101666666667
388,2022-06-14 08:20:00,1.21666,1.21772,1.21648,1.21676,953,GBPUSD,1,20,8,24,6,2022,14,4.395500001173395e-05,1.21979377649511,1.2156542235048902,47.84337717246899,17.35306129779886,1.2178756666666668,1.2178301666666664
389,2022-06-14 08:25:00,1.21674,1.21719,1.21621,1.21658,891,GBPUSD,1,25,8,24,6,2022,14,-6.306307736473988e-06,1.219687972363851,1.215544027636149,47.29216722086569,17.24178219359926,1.2177963333333333,1.2178376666666668
390,2022-06-14 08:30:00,1.21656,1.21704,1.2161,1.21692,836,GBPUSD,1,30,8,24,6,2022,14,-5.1903702445666874e-05,1.2196810709076649,1.2154909290923352,48.45263048892613,17.106926037547325,1.2177006666666665,1.2178543333333336
391,2022-06-14 08:35:00,1.2169,1.21725,1.21602,1.21713,910,GBPUSD,1,35,8,24,6,2022,14,-8.87188296529037e-05,1.219666432703617,1.2155615672963824,49.1677184660946,17.017748641712515,1.2176660000000001,1.2178660000000001
392,2022-06-14 08:40:00,1.21713,1.21771,1.2169,1.2175,952,GBPUSD,1,40,8,24,6,2022,14,-0.00011199414986654575,1.2196483146106905,1.2156816853893095,50.42130338800895,17.021175240910143,1.2176586666666667,1.2178856666666669
393,2022-06-14 08:45:00,1.21751,1.21846,1.21744,1.21764,1079,GBPUSD,1,45,8,24,6,2022,14,-0.00012307397506472934,1.2196390472701066,1.2157909527298931,50.8953124855938,17.162036064206113,1.2176636666666667,1.217888
394,2022-06-14 08:50:00,1.21761,1.21781,1.21703,1.21704,723,GBPUSD,1,50,8,24,6,2022,14,-0.00013522121659601907,1.2195632917990362,1.2159597082009637,48.825711493355826,17.185699642576555,1.2176200000000001,1.2178760000000002
395,2022-06-14 08:55:00,1.21704,1.21725,1.21494,1.21522,812,GBPUSD,1,55,8,24,6,2022,14,-0.00017612955606408263,1.2197826708282975,1.2155593291717024,43.30054244615407,16.72407265241734,1.2175133333333332,1.2178356666666668
396,2022-06-14 09:00:00,1.21521,1.21589,1.21479,1.21479,901,GBPUSD,1,0,9,24,6,2022,14,-0.00023937927574595608,1.219962612360607,1.2150453876393927,42.13517700054617,16.246675992077094,1.2174036666666666,1.2177688333333334
397,2022-06-14 09:05:00,1.21478,1.21507,1.21449,1.21477,708,GBPUSD,1,5,9,24,6,2022,14,-0.0003130899794286636,1.2200096513536065,1.2146233486463938,42.08068454324317,15.7212059820685,1.2173349999999998,1.217695
398,2022-06-14 09:10:00,1.21477,1.21491,1.21447,1.2145,402,GBPUSD,1,10,9,24,6,2022,14,-0.0003930874852448902,1.2197399967159566,1.2143560032840437,41.33413700130127,15.208814573224227,1.217219,1.2176193333333332
399,2022-06-14 09:15:00,1.2145,1.21531,1.21427,1.21515,473,GBPUSD,1,15,9,24,6,2022,14,-0.00046156553913568097,1.21963883465689,1.2141401653431099,43.81645086813066,14.802278105741184,1.2170993333333335,1.2175546666666668
400,2022-06-14 09:20:00,1.21514,1.21565,1.21504,1.21519,486,GBPUSD,1,20,9,24,6,2022,14,-0.0005175435131219013,1.2193863154671805,1.2140236845328194,43.96738311141263,14.485273994415893,1.217021666666667,1.217485
401,2022-06-14 09:25:00,1.2152,1.21521,1.21411,1.21416,674,GBPUSD,1,25,9,24,6,2022,14,-0.0005780056833735724,1.2192483854106633,1.2137226145893365,41.03117205518081,14.045143969498886,1.2169413333333334,1.2174081666666665
402,2022-06-14 09:30:00,1.21415,1.2146,1.21326,1.2133,882,GBPUSD,1,30,9,24,6,2022,14,-0.0006505123399473067,1.21900906033553,1.21337793966447,38.79348216542888,13.801055292692721,1.2168353333333333,1.2173213333333335
403,2022-06-14 09:35:00,1.2133,1.21415,1.21302,1.21304,855,GBPUSD,1,35,9,24,6,2022,14,-0.0007294328273983643,1.2189599004284326,1.2129320995715673,38.14290635393104,13.614089676019086,1.2167153333333334,1.2172433333333335
404,2022-06-14 09:40:00,1.21302,1.21342,1.2118,1.21184,884,GBPUSD,1,40,9,24,6,2022,14,-0.0008257190116072767,1.2190658764713413,1.2122421235286587,35.31521407550086,13.662670247652548,1.2165730000000001,1.2171471666666667
405,2022-06-14 09:45:00,1.21187,1.21287,1.21187,1.21272,900,GBPUSD,1,45,9,24,6,2022,14,-0.0009119203305398421,1.218922980801575,1.211892019198425,38.75936919091275,13.709631466898223,1.2164293333333334,1.217066
406,2022-06-14 09:50:00,1.21271,1.21281,1.21182,1.21223,724,GBPUSD,1,50,9,24,6,2022,14,-0.0009930210486359336,1.2188363783616598,1.21147962163834,37.60598449420024,13.764562680806538,1.2162326666666665,1.2169743333333332
407,2022-06-14 09:55:00,1.21222,1.21231,1.21024,1.21055,882,GBPUSD,1,55,9,24,6,2022,14,-0.0010912134982536692,1.218988828276351,1.2107141717236494,34.015815960501044,14.086328369566228,1.215967,1.2168571666666665
408,2022-06-14 10:00:00,1.21059,1.21137,1.21053,1.21072,962,GBPUSD,1,0,10,24,6,2022,14,-0.0011897719565984186,1.2189721901795418,1.210126809820458,34.668708957885954,14.397368535367264,1.2156619999999998,1.2167431666666668
409,2022-06-14 10:05:00,1.21071,1.21159,1.21068,1.21122,934,GBPUSD,1,5,10,24,6,2022,14,-0.0012727042859435496,1.2188338170506352,1.2097291829493648,36.578061022822766,14.637617878959741,1.2154253333333334,1.2166355
410,2022-06-14 10:10:00,1.21123,1.21131,1.20988,1.21003,854,GBPUSD,1,10,10,24,6,2022,14,-0.0013575800150932434,1.218687114015591,1.209186885984409,34.12273681852852,15.003954894457772,1.2151303333333332,1.2165071666666667
411,2022-06-14 10:15:00,1.21004,1.2114,1.21004,1.21095,768,GBPUSD,1,15,10,24,6,2022,14,-0.0014214522414752854,1.2183070534358864,1.208948946564114,37.479162788412864,15.333586659292639,1.2148770000000002,1.2163986666666666
412,2022-06-14 10:20:00,1.21093,1.21112,1.21051,1.21084,808,GBPUSD,1,20,10,24,6,2022,14,-0.0014673268001436407,1.2177566989923139,1.2088333010076862,37.24445297999223,15.652230698633007,1.2146003333333333,1.2162938333333335
413,2022-06-14 10:25:00,1.21083,1.21085,1.20984,1.21008,826,GBPUSD,1,25,10,24,6,2022,14,-0.0015082969707304972,1.2171010957022297,1.2087329042977704,35.64882817016721,16.075038545822633,1.2143366666666666,1.2161828333333333
414,2022-06-14 10:30:00,1.21008,1.21146,1.20995,1.21068,916,GBPUSD,1,30,10,24,6,2022,14,-0.001531035078373429,1.2164141824131285,1.2087838175868715,37.824287003593646,16.311094657596936,1.2141033333333333,1.2160734999999998
415,2022-06-14 10:35:00,1.21067,1.2109,1.21048,1.21077,794,GBPUSD,1,35,10,24,6,2022,14,-0.0015362282769252084,1.21606502145577,1.20868797854423,38.148744226879174,16.539282232312093,1.213874,1.2159565
416,2022-06-14 10:40:00,1.21077,1.211,1.21048,1.21081,663,GBPUSD,1,40,10,24,6,2022,14,-0.0015260128786822394,1.2157452377475029,1.208609762252497,38.29678631277488,16.730420320432163,1.2136603333333333,1.2158271666666667
417,2022-06-14 10:45:00,1.21082,1.21137,1.21026,1.21029,881,GBPUSD,1,45,10,24,6,2022,14,-0.0015114933828036148,1.2153962545586006,1.2085107454413992,37.10250532340828,16.807808286310028,1.2134473333333333,1.2156916666666668
418,2022-06-14 10:50:00,1.2103,1.21104,1.2102,1.2102,727,GBPUSD,1,50,10,24,6,2022,14,-0.0014930281961502844,1.215046075197577,1.2084309248024228,36.896493708167235,16.89463856296177,1.2132286666666665,1.2155521666666667
419,2022-06-14 10:55:00,1.21019,1.21019,1.20821,1.20863,1416,GBPUSD,1,55,10,24,6,2022,14,-0.0014947034223376514,1.214586876856093,1.208238123143907,33.53616143847323,17.325181082464365,1.2129636666666666,1.21538
420,2022-06-14 11:00:00,1.20863,1.20974,1.20841,1.20967,1244,GBPUSD,1,0,11,24,6,2022,14,-0.0014889151269444239,1.2138551473035986,1.2084178526964011,37.440498885216826,17.74137218465021,1.212722,1.2152113333333332
421,2022-06-14 11:05:00,1.20968,1.20968,1.20839,1.20869,948,GBPUSD,1,5,11,24,6,2022,14,-0.0014909940617106627,1.2133951187307572,1.2083308812692428,35.41264665185996,18.14688865485915,1.2124406666666665,1.2150533333333335
422,2022-06-14 11:10:00,1.20869,1.20945,1.20862,1.20921,939,GBPUSD,1,10,11,24,6,2022,14,-0.0014862004693714705,1.2130165658897396,1.2083004341102606,37.277391077465495,18.538887909394457,1.2121643333333332,1.2149115000000001
423,2022-06-14 11:15:00,1.20921,1.2093,1.20767,1.2077,818,GBPUSD,1,15,11,24,6,2022,14,-0.001498054414811094,1.2128223393619353,1.2079606606380648,34.30235254083371,19.066980737934415,1.211833,1.214748333333333
424,2022-06-14 11:20:00,1.2077,1.20799,1.20636,1.20678,757,GBPUSD,1,20,11,24,6,2022,14,-0.0015309850046478727,1.212956945073996,1.2073200549260035,32.65952819884323,19.75592160082956,1.2114909999999999,1.2145555
425,2022-06-14 11:25:00,1.20678,1.20878,1.20675,1.20867,931,GBPUSD,1,25,11,24,6,2022,14,-0.0015417564802700362,1.2125478950578166,1.2073241049421837,38.88031820685574,20.19455920814364,1.2112726666666667,1.214393
426,2022-06-14 11:30:00,1.20866,1.20929,1.20851,1.20869,801,GBPUSD,1,30,11,24,6,2022,14,-0.0015342413306417828,1.21218985343545,1.20732814656455,38.9420633722987,20.477447453047844,1.2110693333333333,1.2142365
427,2022-06-14 11:35:00,1.20869,1.2089,1.20788,1.20868,725,GBPUSD,1,35,11,24,6,2022,14,-0.0015123211329609806,1.2121120526774614,1.2072189473225383,38.92172542021486,20.842749211577956,1.2108663333333332,1.2141006666666667
428,2022-06-14 11:40:00,1.20868,1.20934,1.20829,1.20885,729,GBPUSD,1,40,11,24,6,2022,14,-0.0014763620867314486,1.2119916528684096,1.2071523471315906,39.47759970345404,21.078917661420938,1.210678,1.2139485
429,2022-06-14 11:45:00,1.20883,1.2094,1.20865,1.2091,643,GBPUSD,1,45,11,24,6,2022,14,-0.001426135263010485,1.2117643783764875,1.2071676216235123,40.30411061882136,21.29108307596145,1.2104763333333333,1.2137878333333334
430,2022-06-14 11:50:00,1.20909,1.20946,1.2079,1.20796,777,GBPUSD,1,50,11,24,6,2022,14,-0.0013845362293121958,1.2117390421593563,1.2069859578406434,37.86485746248799,21.606100986174013,1.2102353333333333,1.2136284999999998
431,2022-06-14 11:55:00,1.20797,1.2083,1.20675,1.20677,1109,GBPUSD,1,55,11,24,6,2022,14,-0.0013663557341939217,1.211673109619607,1.2066338903803926,35.5420391496739,22.06406215067071,1.209989,1.2134651666666667
432,2022-06-14 12:00:00,1.20676,1.20837,1.20676,1.20775,1143,GBPUSD,1,0,12,24,6,2022,14,-0.0013450570482221712,1.211461483984125,1.206536516015875,38.74339680871432,22.488093539534205,1.2098039999999999,1.2133196666666668
433,2022-06-14 12:05:00,1.20777,1.20834,1.20701,1.20712,880,GBPUSD,1,5,12,24,6,2022,14,-0.0013299060779071823,1.2113943993008693,1.2063076006991305,37.504655706724776,22.897990548768917,1.2096066666666667,1.213161
434,2022-06-14 12:10:00,1.2071,1.20741,1.20674,1.20733,893,GBPUSD,1,10,12,24,6,2022,14,-0.001313021063250205,1.2111600959242674,1.2062069040757326,38.186163077807734,23.331476511508324,1.2094563333333332,1.2130146666666666
435,2022-06-14 12:15:00,1.20733,1.20784,1.2066,1.2066,966,GBPUSD,1,15,12,24,6,2022,14,-0.0013045884066098942,1.2109138219769537,1.2060361780230462,36.74520805422775,23.62683515081648,1.2092523333333334,1.2128408333333334
436,2022-06-14 12:20:00,1.20659,1.20764,1.20654,1.20755,860,GBPUSD,1,20,12,24,6,2022,14,-0.0012837654619940134,1.2105184174352204,1.2061055825647797,39.80323667074573,23.92119392643098,1.2090963333333336,1.2126645
437,2022-06-14 12:25:00,1.20756,1.20796,1.20729,1.20773,785,GBPUSD,1,25,12,24,6,2022,14,-0.0012504703420411281,1.2101956963262333,1.2061723036737666,40.36830043405844,24.108734051427845,1.2090023333333333,1.2124846666666664
438,2022-06-14 12:30:00,1.20776,1.20941,1.20772,1.20915,1481,GBPUSD,1,30,12,24,6,2022,14,-0.001185597943909761,1.2099689269777214,1.2062940730222784,44.61140524789589,23.89559697247449,1.20895,1.2123059999999997
439,2022-06-14 12:35:00,1.2092,1.2093,1.2085,1.2091,1066,GBPUSD,1,35,12,24,6,2022,14,-0.0011024297411380292,1.2100308913680629,1.2062791086319373,44.496077657333764,23.68956446281958,1.2088793333333332,1.2121523333333333
440,2022-06-14 12:40:00,1.20912,1.2098,1.20872,1.20881,865,GBPUSD,1,40,12,24,6,2022,14,-0.0010142680173326878,1.209877870592963,1.2063461294070368,43.81644274239425,23.360831001274356,1.2088386666666666,1.2119845
441,2022-06-14 12:45:00,1.20881,1.20892,1.20712,1.20751,1227,GBPUSD,1,45,12,24,6,2022,14,-0.0009460270532901757,1.2098164069905313,1.2062895930094688,40.91817303188378,23.3230032625113,1.208724,1.2118004999999998
442,2022-06-14 12:50:00,1.20751,1.20763,1.20678,1.20705,1195,GBPUSD,1,50,12,24,6,2022,14,-0.0008990321839587335,1.2096742955680369,1.2062157044319632,39.95086323621798,23.3404558999989,1.2085976666666667,1.2115989999999999
443,2022-06-14 12:55:00,1.20703,1.20792,1.20619,1.20767,1165,GBPUSD,1,55,12,24,6,2022,14,-0.000855876689798076,1.209673742150242,1.2062132578497582,41.8670115240469,23.447108652719244,1.2085173333333332,1.211427
444,2022-06-14 13:00:00,1.20767,1.20815,1.20744,1.20814,1296,GBPUSD,1,0,13,24,6,2022,14,-0.0008079406323277565,1.2096538766487512,1.2063691233512488,43.286201413852545,23.489576378044983,1.2084326666666667,1.211268
445,2022-06-14 13:05:00,1.20814,1.20836,1.20713,1.2078,1089,GBPUSD,1,5,13,24,6,2022,14,-0.0007631041390268077,1.209582794757546,1.206353205242454,42.509580653501644,23.578855835932934,1.2083336666666669,1.2111038333333333
446,2022-06-14 13:10:00,1.2078,1.20782,1.20718,1.20729,1129,GBPUSD,1,10,13,24,6,2022,14,-0.0007289582790101638,1.20950235722612,1.2062936427738797,41.35815682874911,23.665159311891284,1.2082163333333333,1.2109383333333332
447,2022-06-14 13:15:00,1.20727,1.208,1.20671,1.20693,1011,GBPUSD,1,15,13,24,6,2022,14,-0.0007073852296021531,1.2094261273031535,1.2061948726968468,40.556000359455105,23.82241999260475,1.2081043333333334,1.2107758333333332
448,2022-06-14 13:20:00,1.20696,1.20815,1.20672,1.20738,912,GBPUSD,1,20,13,24,6,2022,14,-0.000686031707998529,1.209285882110823,1.2061881178891771,42.010391960223345,23.9331244002501,1.2080103333333334,1.2106195
449,2022-06-14 13:25:00,1.20737,1.20743,1.20669,1.20671,960,GBPUSD,1,25,13,24,6,2022,14,-0.0006750610227141998,1.2090905401800982,1.2061444598199018,40.48475772635663,24.045147263753496,1.2079463333333333,1.2104549999999998
450,2022-06-14 13:30:00,1.20669,1.2077,1.20668,1.20738,1638,GBPUSD,1,30,13,24,6,2022,14,-0.000658945140225556,1.2090559758147659,1.206121024185234,42.63966519409898,24.07281649094254,1.20787,1.2102959999999998
451,2022-06-14 13:35:00,1.20743,1.20806,1.20698,1.20765,1177,GBPUSD,1,35,13,24,6,2022,14,-0.0006346396074254313,1.2090485118210827,1.2062164881789175,43.492604114502775,23.992650671799474,1.2078353333333331,1.210138
452,2022-06-14 13:40:00,1.20766,1.2077,1.20561,1.20562,1248,GBPUSD,1,40,13,24,6,2022,14,-0.0006374160890101309,1.2092014374145537,1.2058505625854465,38.98394341948662,24.147451663694586,1.2077156666666666,1.2099399999999998
453,2022-06-14 13:45:00,1.2056,1.20614,1.20462,1.20496,1523,GBPUSD,1,45,13,24,6,2022,14,-0.0006660986191198566,1.2094451795297614,1.2053908204702388,37.670519546565494,24.445846318106387,1.2076243333333332,1.2097286666666667
454,2022-06-14 13:50:00,1.20494,1.20523,1.20421,1.20523,1453,GBPUSD,1,50,13,24,6,2022,14,-0.0007036891071389719,1.209564503358249,1.2050614966417508,38.54672759352039,24.793437440157735,1.2075726666666666,1.2095318333333331
455,2022-06-14 13:55:00,1.20523,1.20564,1.20493,1.20539,1293,GBPUSD,1,55,13,24,6,2022,14,-0.0007407358187329741,1.209645268711985,1.2048597312880152,39.071790839506086,25.004957952139854,1.2074633333333333,1.209368
456,2022-06-14 14:00:00,1.20533,1.20577,1.20436,1.20567,1142,GBPUSD,1,0,14,24,6,2022,14,-0.0007693441287262995,1.2096478226733829,1.2046691773266167,39.99985964803553,25.295827258520454,1.2073626666666668,1.209216
457,2022-06-14 14:05:00,1.20566,1.20566,1.20273,1.20288,1340,GBPUSD,1,5,14,24,6,2022,14,-0.0008339230468136347,1.2100359622136083,1.2037960377863919,34.57170739268463,25.78802562554831,1.2071693333333333,1.2090178333333335
458,2022-06-14 14:10:00,1.20287,1.2029,1.20104,1.20123,1038,GBPUSD,1,10,14,24,6,2022,14,-0.0009420864186058794,1.2103709274349317,1.202669072565068,31.921500108529585,26.44592001037065,1.2069153333333336,1.2087966666666667
459,2022-06-14 14:15:00,1.20122,1.20122,1.2002,1.20047,1090,GBPUSD,1,15,14,24,6,2022,14,-0.001081875729541214,1.2105996103783867,1.2015773896216135,30.79659816778836,27.16260795870655,1.2066276666666664,1.208552
460,2022-06-14 14:20:00,1.20047,1.20254,1.20018,1.20209,948,GBPUSD,1,20,14,24,6,2022,14,-0.0012058476122903442,1.210408827331109,1.201096172668891,35.78639758133082,27.529371718573703,1.206432,1.2083336666666666
461,2022-06-14 14:25:00,1.20209,1.20335,1.2018,1.20213,1225,GBPUSD,1,25,14,24,6,2022,14,-0.0013100200792748136,1.2103300517860078,1.2006369482139925,35.90444372353174,27.698412286020602,1.2062773333333332,1.2081331666666666
462,2022-06-14 14:30:00,1.2021,1.20323,1.20157,1.203,1174,GBPUSD,1,30,14,24,6,2022,14,-0.0013794556205494269,1.2101899988264029,1.2003720011735968,38.450296285573465,27.888054670649325,1.2061190000000002,1.2079615
463,2022-06-14 14:35:00,1.20305,1.20349,1.20236,1.20254,1175,GBPUSD,1,35,14,24,6,2022,14,-0.001427673776889422,1.2099439928069513,1.2001050071930486,37.632711732948515,28.01117069481181,1.2059663333333333,1.2077864999999999
464,2022-06-14 14:40:00,1.20252,1.20292,1.20187,1.20268,1164,GBPUSD,1,40,14,24,6,2022,14,-0.001454578036409485,1.2095474732016922,1.1999555267983077,38.04746093362436,28.188288929740228,1.2058113333333333,1.2076338333333332
465,2022-06-14 14:45:00,1.20269,1.20393,1.20221,1.20256,1353,GBPUSD,1,45,14,24,6,2022,14,-0.0014653120449190766,1.2091550037527752,1.1998239962472248,37.824423642040514,28.1331189291717,1.2056766666666665,1.2074645
466,2022-06-14 14:50:00,1.20256,1.2029,1.2007,1.20149,1437,GBPUSD,1,50,14,24,6,2022,14,-0.001479079641420676,1.208853080285942,1.199545919714058,35.884076797043534,28.254175219152295,1.2054746666666667,1.2072855
467,2022-06-14 14:55:00,1.20148,1.2015,1.19997,1.20011,1764,GBPUSD,1,55,14,24,6,2022,14,-0.0015126728842739814,1.2086665602286102,1.1990504397713897,33.58540877683413,28.447861314110668,1.2052206666666667,1.2071115000000001
468,2022-06-14 15:00:00,1.20008,1.20174,1.20006,1.20148,1747,GBPUSD,1,0,15,24,6,2022,14,-0.0015316262075303578,1.2081820815780977,1.1989449184219023,37.68492257856233,28.58443095165174,1.204965,1.2069575000000001
