,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
281,2022-10-03 23:25:00,1.13326,1.13329,1.13246,1.13258,826,GBPUSD,0,25,23,40,10,2022,3,0.00034219794121141033,1.1336566934686112,1.1312723065313888,55.905549500313164,29.572652447032628,1.1322243333333333,1.131908
282,2022-10-03 23:30:00,1.13258,1.13299,1.13245,1.13257,212,GBPUSD,0,30,23,40,10,2022,3,0.00033727757685449487,1.133652241677876,1.1313557583221239,55.8456527252516,29.711198001280824,1.132244,1.1319251666666665
283,2022-10-03 23:35:00,1.1326,1.13278,1.13244,1.13248,240,GBPUSD,0,35,23,40,10,2022,3,0.000324137005682981,1.1336328750094815,1.1314481249905184,55.2940923993393,29.83862286631326,1.1322606666666666,1.1319335
284,2022-10-03 23:40:00,1.13249,1.13277,1.13239,1.13272,251,GBPUSD,0,40,23,40,10,2022,3,0.0003096233046134798,1.1336014947006292,1.1315885052993704,56.47982369704115,29.92853144287778,1.1322933333333334,1.131945166666667
285,2022-10-03 23:45:00,1.13273,1.13322,1.13266,1.13313,532,GBPUSD,0,45,23,40,10,2022,3,0.0003008454009183906,1.1336597908043522,1.131594209195648,58.42838526595346,30.16008676871449,1.1323429999999999,1.1319763333333335
286,2022-10-03 23:50:00,1.13313,1.13324,1.13273,1.13321,732,GBPUSD,0,50,23,40,10,2022,3,0.00029671340186608955,1.1337240993293447,1.131622900670655,58.80072760277219,30.390061214041626,1.1324010000000002,1.1320105
287,2022-10-03 23:55:00,1.13321,1.13379,1.13304,1.13374,279,GBPUSD,0,55,23,40,10,2022,3,0.0003034895426499512,1.1338225864328142,1.1317294135671858,61.18344044430164,30.770355980187443,1.1324763333333332,1.1320559999999997
288,2022-10-04 00:00:00,1.13373,1.13433,1.1319,1.13195,683,GBPUSD,1,0,0,40,10,2022,4,0.00028749735904465946,1.133820215678,1.1317337843220003,50.898780147566846,30.543229504640934,1.1324816666666668,1.1320831666666666
289,2022-10-04 00:05:00,1.13194,1.13293,1.13193,1.13227,217,GBPUSD,1,5,0,40,10,2022,4,0.0002625229159678053,1.1338098312703624,1.1317591687296378,52.37916048660478,30.32367391161264,1.1324976666666666,1.1321091666666667
290,2022-10-04 00:10:00,1.13229,1.13281,1.13165,1.13219,390,GBPUSD,1,10,0,40,10,2022,4,0.00023135307213914194,1.1337802765869154,1.1318167234130847,51.97390431729576,29.992824774823816,1.1325113333333334,1.1321391666666665
291,2022-10-04 00:15:00,1.13223,1.1334,1.13216,1.1329,361,GBPUSD,1,15,0,40,10,2022,4,0.00020873438074164584,1.1337695929482021,1.1319024070517978,55.15910631614371,29.820796074611277,1.1325483333333333,1.1321830000000002
292,2022-10-04 00:20:00,1.13289,1.13298,1.1321,1.13215,250,GBPUSD,1,20,0,40,10,2022,4,0.00018021953536120127,1.1337911804362812,1.1318308195637188,51.431619875921875,29.631201273097197,1.1325606666666668,1.1322001666666668
293,2022-10-04 00:25:00,1.13216,1.13243,1.13177,1.1319,320,GBPUSD,1,25,0,40,10,2022,4,0.0001451045294407365,1.133831438945505,1.131708561054495,50.26043067600243,29.323360330317,1.1325656666666668,1.1322093333333332
294,2022-10-04 00:30:00,1.13191,1.13231,1.13177,1.13228,322,GBPUSD,1,30,0,40,10,2022,4,0.00011342541288371812,1.1338330511807706,1.131665948819229,51.979870677385115,29.025780752296136,1.1325873333333334,1.1322173333333332
295,2022-10-04 00:35:00,1.13229,1.13237,1.13167,1.13207,435,GBPUSD,1,35,0,40,10,2022,4,8.195157004266341e-05,1.133846213298336,1.1315967867016639,50.97252140443873,28.69839220446899,1.1325733333333332,1.1322206666666665
296,2022-10-04 00:40:00,1.13205,1.13255,1.13201,1.13217,305,GBPUSD,1,40,0,40,10,2022,4,5.366495702997583e-05,1.1336951428490687,1.131594857150931,51.43614126486304,28.43072705098637,1.1325696666666667,1.1322376666666665
297,2022-10-04 00:45:00,1.13219,1.13254,1.13184,1.13184,265,GBPUSD,1,45,0,40,10,2022,4,2.34715983650085e-05,1.1336817741912208,1.1314922258087792,49.82760921157917,28.102307412626402,1.1325746666666665,1.1322453333333333
298,2022-10-04 00:50:00,1.13185,1.13345,1.1316,1.13268,833,GBPUSD,1,50,0,40,10,2022,4,7.0141270995702264e-06,1.1336366947699141,1.1314963052300855,53.64483682095234,28.01011267919174,1.1325996666666667,1.1322648333333334
299,2022-10-04 00:55:00,1.13268,1.13304,1.13206,1.13304,477,GBPUSD,1,55,0,40,10,2022,4,5.75637491534731e-06,1.1336055498774742,1.1315084501225254,55.1574235603903,27.920991103538235,1.1326303333333334,1.132278
300,2022-10-04 01:00:00,1.13304,1.13357,1.13296,1.13321,309,GBPUSD,1,0,1,40,10,2022,4,1.6790576400984675e-05,1.1335942712213516,1.1315137287786485,55.861004869412255,27.95585868478647,1.1326736666666666,1.1322958333333333
301,2022-10-04 01:05:00,1.13324,1.13341,1.1326,1.13279,211,GBPUSD,1,5,1,40,10,2022,4,2.8211581416270528e-05,1.1336101018177782,1.1315188981822217,53.70732625995776,27.84978096517307,1.1326949999999998,1.13231
302,2022-10-04 01:10:00,1.13278,1.13289,1.13261,1.13286,216,GBPUSD,1,10,1,40,10,2022,4,4.0328828651254586e-05,1.1336329329866217,1.1315250670133783,54.013014757075766,27.747239169546777,1.1327019999999999,1.132326333333333
303,2022-10-04 01:15:00,1.13287,1.1329,1.13255,1.1328,256,GBPUSD,1,15,1,40,10,2022,4,5.1198078382799885e-05,1.1336523153706066,1.131537684629393,53.69859759568233,27.623585215483686,1.1327046666666667,1.1323389999999998
304,2022-10-04 01:20:00,1.13282,1.13294,1.13215,1.13219,332,GBPUSD,1,20,1,40,10,2022,4,5.086643891629504e-05,1.133639107797505,1.1314978922024952,50.600705828242994,27.344754906312346,1.1326880000000001,1.1323463333333335
305,2022-10-04 01:25:00,1.13218,1.13281,1.13217,1.13244,161,GBPUSD,1,25,1,40,10,2022,4,4.740435327163447e-05,1.1335724076895712,1.1314955923104286,51.780110750179645,27.07521894078005,1.1326816666666666,1.1323535
306,2022-10-04 01:30:00,1.13245,1.13274,1.13188,1.13201,285,GBPUSD,1,30,1,40,10,2022,4,3.519320988922778e-05,1.1334862907858028,1.1314617092141972,49.6700801354441,26.697360843379176,1.1326253333333334,1.1323525
307,2022-10-04 01:35:00,1.13201,1.13214,1.13183,1.13203,488,GBPUSD,1,35,1,40,10,2022,4,1.8377330803182773e-05,1.1332239834738147,1.1315530165261853,49.76856877330964,26.31117500136823,1.132593,1.132347
308,2022-10-04 01:40:00,1.13203,1.13217,1.13165,1.13165,615,GBPUSD,1,40,1,40,10,2022,4,-6.547754961644928e-06,1.1332518063865764,1.1314951936134234,47.92524717681025,25.861704170173518,1.1325450000000001,1.1323333333333332
309,2022-10-04 01:45:00,1.13166,1.13214,1.13165,1.13198,604,GBPUSD,1,45,1,40,10,2022,4,-2.996903926579852e-05,1.1332539189926676,1.1314640810073322,49.60216372743396,25.42721570001863,1.1325033333333332,1.1323335
310,2022-10-04 01:50:00,1.13197,1.13205,1.13081,1.13102,635,GBPUSD,1,50,1,40,10,2022,4,-6.646792133639537e-05,1.1333765644684575,1.1312244355315424,45.21993797963646,24.674886387410027,1.1324283333333334,1.1323168333333333
311,2022-10-04 01:55:00,1.13103,1.13103,1.12983,1.12993,770,GBPUSD,1,55,1,40,10,2022,4,-0.00012648907617472847,1.1336259078037496,1.1306780921962505,40.96861652148177,24.08291283144893,1.13234,1.1322821666666667
312,2022-10-04 02:00:00,1.12994,1.13063,1.12991,1.1305,231,GBPUSD,1,0,2,40,10,2022,4,-0.00018872481648010285,1.1337182248671729,1.1304207751328272,43.825576903480965,23.510671727353202,1.1322709999999998,1.1322575000000001
313,2022-10-04 02:05:00,1.13049,1.1306,1.12925,1.12925,214,GBPUSD,1,5,2,40,10,2022,4,-0.00026859899361723845,1.1340135163142668,1.129860483685733,39.48982089561739,23.14749673391323,1.1321633333333334,1.132212
314,2022-10-04 02:10:00,1.12925,1.12925,1.128,1.12835,497,GBPUSD,1,10,2,40,10,2022,4,-0.00036908824781630676,1.1343545629806042,1.1291264370193959,36.77962755859783,23.099058055408708,1.1320176666666666,1.1321554999999999
315,2022-10-04 02:15:00,1.12834,1.12874,1.12824,1.12871,150,GBPUSD,1,15,2,40,10,2022,4,-0.00047064600366250684,1.1345093502646686,1.1286356497353316,38.52542515503153,23.052233999521,1.1318703333333333,1.1321066666666666
316,2022-10-04 02:20:00,1.12872,1.12874,1.12813,1.12837,179,GBPUSD,1,20,2,40,10,2022,4,-0.0005719014542433295,1.1346316675052348,1.128133332494765,37.51332821648728,23.032223480936956,1.131709,1.132055
317,2022-10-04 02:25:00,1.12846,1.12943,1.12846,1.12933,328,GBPUSD,1,25,2,40,10,2022,4,-0.0006510397292900645,1.134623541877641,1.127890458122359,41.96649579926908,22.774447786015653,1.131562,1.1320191666666666
318,2022-10-04 02:30:00,1.12932,1.12952,1.12885,1.12924,487,GBPUSD,1,30,2,40,10,2022,4,-0.0007121188742462034,1.134496630263673,1.1276733697363273,41.678432746903944,22.493068416197254,1.1314716666666667,1.1319766666666669
319,2022-10-04 02:35:00,1.12922,1.12945,1.129,1.12941,85,GBPUSD,1,35,2,40,10,2022,4,-0.0007543417229444758,1.1342630442991728,1.1275439557008273,42.45032625041094,22.221068358706138,1.1313763333333333,1.131937
320,2022-10-04 02:40:00,1.12938,1.12991,1.12936,1.12956,185,GBPUSD,1,40,2,40,10,2022,4,-0.000778419959189371,1.1339468815201903,1.1274951184798094,43.13727050696573,21.783243821089282,1.1312886666666666,1.1319000000000001
321,2022-10-04 02:45:00,1.12955,1.12971,1.1291,1.12942,373,GBPUSD,1,45,2,40,10,2022,4,-0.000790322724625138,1.1336737000059327,1.127431299994067,42.645780455898304,21.441339254005502,1.1311726666666668,1.1318605
322,2022-10-04 02:50:00,1.12941,1.12974,1.12919,1.1297,245,GBPUSD,1,50,2,40,10,2022,4,-0.0007877016363807699,1.1333387859921116,1.1274502140078884,43.966655892490344,21.098786920960354,1.1310910000000003,1.1318258333333335
323,2022-10-04 02:55:00,1.12969,1.13025,1.12963,1.13,353,GBPUSD,1,55,2,40,10,2022,4,-0.0007695330236491166,1.1329749525558446,1.1275340474441553,45.36136241343045,20.56756396783571,1.1310276666666668,1.1317966666666668
324,2022-10-04 03:00:00,1.13,1.13026,1.12978,1.13023,686,GBPUSD,1,0,3,40,10,2022,4,-0.0007371485153850804,1.132720068853472,1.127592931146528,46.41909568732023,20.050202889997305,1.1309593333333334,1.1317733333333335
325,2022-10-04 03:05:00,1.13025,1.13057,1.13006,1.13042,954,GBPUSD,1,5,3,40,10,2022,4,-0.000692839959037388,1.1323891213112633,1.1277218786887369,47.291081525472364,19.430097985142783,1.1309043333333333,1.1317388333333334
326,2022-10-04 03:10:00,1.13043,1.13051,1.13005,1.13039,1197,GBPUSD,1,10,3,40,10,2022,4,-0.0006422798781631071,1.1321279840810963,1.1278210159189035,47.165704883889525,18.834429133379636,1.130845,1.1317073333333336
327,2022-10-04 03:15:00,1.13043,1.13132,1.13031,1.13114,419,GBPUSD,1,15,3,40,10,2022,4,-0.0005770222080857199,1.1319364002862309,1.1279235997137693,50.55583011679752,18.447536684214853,1.1308216666666666,1.1316981666666666
328,2022-10-04 03:20:00,1.13115,1.13122,1.13078,1.13102,705,GBPUSD,1,20,3,40,10,2022,4,-0.0005065726683167692,1.131808675247721,1.1279883247522788,50.024546742371804,18.073540650022235,1.1307663333333333,1.131683
329,2022-10-04 03:25:00,1.13101,1.13103,1.13009,1.13012,448,GBPUSD,1,25,3,40,10,2022,4,-0.0004497664392741426,1.1314518736875652,1.1281591263124349,46.253321875099765,17.50822449918152,1.1306690000000001,1.1316496666666669
330,2022-10-04 03:30:00,1.13012,1.13152,1.12842,1.13118,1032,GBPUSD,1,30,3,40,10,2022,4,-0.0003865526598690276,1.131486068463913,1.128140931536087,50.77473262942444,17.45034481280326,1.1306013333333336,1.1316375
331,2022-10-04 03:35:00,1.13118,1.13181,1.13069,1.13119,919,GBPUSD,1,35,3,40,10,2022,4,-0.0003215959469408739,1.131658861237872,1.128094138762128,50.815113102649995,17.295577505829147,1.130548,1.1316215
332,2022-10-04 03:40:00,1.13117,1.1326,1.13105,1.13193,546,GBPUSD,1,40,3,40,10,2022,4,-0.0002464126852527893,1.1319382774213287,1.1279577225786712,53.7212742320805,16.90494541701347,1.1305170000000002,1.1316095000000002
333,2022-10-04 03:45:00,1.13193,1.13208,1.13109,1.13141,775,GBPUSD,1,45,3,40,10,2022,4,-0.00017649552367770218,1.1321198584210834,1.1279921415789165,51.50886787401447,16.52733439782498,1.1304706666666666,1.1315876666666667
334,2022-10-04 03:50:00,1.13141,1.1329,1.13115,1.13232,885,GBPUSD,1,50,3,40,10,2022,4,-9.862343725614409e-05,1.1323899104753128,1.128119089524687,54.87331227520948,16.011236013279653,1.130475,1.1315815
335,2022-10-04 03:55:00,1.13234,1.13242,1.13164,1.13174,992,GBPUSD,1,55,3,40,10,2022,4,-2.88763199917362e-05,1.1325097350251345,1.1283022649748655,52.47284652211053,15.512340908219171,1.1304516666666666,1.1315666666666666
336,2022-10-04 04:00:00,1.13173,1.13181,1.13093,1.13102,850,GBPUSD,1,0,4,40,10,2022,4,2.070060036032575e-05,1.1324248864099284,1.1286521135900713,49.68184658012826,15.144375036700566,1.1304186666666667,1.1315220000000001
337,2022-10-04 04:05:00,1.13103,1.1311,1.13026,1.13102,796,GBPUSD,1,5,4,40,10,2022,4,5.498914710704005e-05,1.1324312396217515,1.1288147603782483,49.68184658012826,14.946847569003783,1.130385,1.1314889999999997
338,2022-10-04 04:10:00,1.131,1.13109,1.13039,1.13076,706,GBPUSD,1,10,4,40,10,2022,4,7.36242956457355e-05,1.1323862138363812,1.129011786163619,48.681215514373584,14.755904350230223,1.1303553333333334,1.1314501666666668
339,2022-10-04 04:15:00,1.13075,1.13104,1.13027,1.13046,668,GBPUSD,1,15,4,40,10,2022,4,7.65171827161381e-05,1.1323317901143362,1.129171209885664,47.53835927237087,14.59939559456031,1.1303046666666667,1.131404
340,2022-10-04 04:20:00,1.13044,1.13053,1.12981,1.13028,361,GBPUSD,1,20,4,40,10,2022,4,6.634528234694055e-05,1.1322840908638938,1.1292909091361059,46.85560217716285,14.556430959933863,1.13028,1.1313541666666669
341,2022-10-04 04:25:00,1.13027,1.13099,1.13026,1.13047,319,GBPUSD,1,25,4,40,10,2022,4,5.139797885579998e-05,1.1322022427340694,1.1294777572659307,47.67619126166437,14.37649611579676,1.130298,1.1313190000000002
342,2022-10-04 04:30:00,1.13048,1.13147,1.13048,1.13091,544,GBPUSD,1,30,4,40,10,2022,4,4.1143904180365605e-05,1.1321525883621086,1.1296484116378915,49.54263600008901,14.06549229719343,1.1303116666666668,1.1312913333333334
343,2022-10-04 04:35:00,1.13089,1.13197,1.13059,1.13185,650,GBPUSD,1,35,4,40,10,2022,4,4.927236565919414e-05,1.1322383044452138,1.1297476955547865,53.229729115453836,13.62840831573869,1.1303983333333334,1.1312808333333335
344,2022-10-04 04:40:00,1.13184,1.13241,1.13178,1.13205,379,GBPUSD,1,40,4,40,10,2022,4,7.157511879104021e-05,1.1323601521123694,1.1298078478876306,53.97005914043214,13.26025873256769,1.1305216666666666,1.1312696666666666
345,2022-10-04 04:45:00,1.13203,1.13225,1.13143,1.13155,432,GBPUSD,1,45,4,40,10,2022,4,9.345255400551582e-05,1.1323927060546817,1.1298882939453185,51.84756214505064,12.826823620085987,1.1306163333333332,1.1312433333333334
346,2022-10-04 04:50:00,1.13156,1.13182,1.13132,1.13155,186,GBPUSD,1,50,4,40,10,2022,4,0.00011370355961038965,1.1324111747310734,1.1299858252689265,51.84756214505064,12.437628495815336,1.1307223333333334,1.1312156666666666
347,2022-10-04 04:55:00,1.13154,1.13207,1.13113,1.13204,172,GBPUSD,1,55,4,40,10,2022,4,0.00013943206987359954,1.132512519929841,1.1299744800701588,53.754920558247996,12.054551347497156,1.1308126666666667,1.1311873333333333
348,2022-10-04 05:00:00,1.13202,1.13315,1.13193,1.13315,337,GBPUSD,1,0,5,40,10,2022,4,0.0001846366507353352,1.1328722836042644,1.1298277163957353,57.682990023118,11.9589050038437,1.1309429999999998,1.1312073333333332
349,2022-10-04 05:05:00,1.13314,1.13331,1.13245,1.13323,254,GBPUSD,1,5,5,40,10,2022,4,0.00024053428550942476,1.1331306506823189,1.1298803493176812,57.94929371613698,11.903991127848467,1.1310703333333332,1.1312233333333332
350,2022-10-04 05:10:00,1.13323,1.13338,1.13283,1.1332,317,GBPUSD,1,10,5,40,10,2022,4,0.00029917701416516603,1.1333898531407034,1.1298231468592965,57.80816806890243,11.86759531352488,1.1311916666666666,1.1312401666666667
351,2022-10-04 05:15:00,1.13322,1.13333,1.13243,1.1327,293,GBPUSD,1,15,5,40,10,2022,4,0.0003478070728362254,1.133518181393183,1.1298458186068172,55.47870349945562,11.715621059598092,1.131301,1.1312368333333331
352,2022-10-04 05:20:00,1.13277,1.13299,1.13237,1.13284,186,GBPUSD,1,20,5,40,10,2022,4,0.0003890530114660869,1.1336333345328407,1.1298216654671593,55.992364069862475,11.55129222738968,1.1314056666666665,1.1312483333333332
353,2022-10-04 05:25:00,1.13284,1.13309,1.13248,1.13263,242,GBPUSD,1,25,5,40,10,2022,4,0.0004192713885887558,1.1337293221272773,1.1298476778727229,55.00757004891308,11.418323264959824,1.1314933333333335,1.1312605
354,2022-10-04 05:30:00,1.13261,1.13273,1.13205,1.13236,630,GBPUSD,1,30,5,40,10,2022,4,0.00043573050992365864,1.1337337092292588,1.1298472907707415,53.75019632632973,11.162563074213761,1.1315643333333332,1.1312618333333333
355,2022-10-04 05:35:00,1.13239,1.13282,1.13219,1.13226,422,GBPUSD,1,35,5,40,10,2022,4,0.00044011422238725924,1.1337707480053902,1.1298622519946098,53.283542849726345,10.939687191082283,1.1316256666666669,1.131265
356,2022-10-04 05:40:00,1.13231,1.13294,1.13215,1.13291,252,GBPUSD,1,40,5,40,10,2022,4,0.0004460667620904631,1.1338857554154345,1.1299362445845658,55.86033897024215,10.756859618652957,1.1317096666666666,1.1312773333333335
357,2022-10-04 05:45:00,1.1329,1.13341,1.13177,1.13337,481,GBPUSD,1,45,5,40,10,2022,4,0.00045901292530503096,1.134058903383114,1.129998096616886,57.57356411457186,10.70310809191329,1.1317840000000001,1.1313028333333335
358,2022-10-04 05:50:00,1.13337,1.13658,1.13324,1.13614,871,GBPUSD,1,50,5,40,10,2022,4,0.0005188114458674916,1.1349504100215395,1.1296445899784604,65.83433410311643,11.25216195915942,1.1319546666666667,1.1313605
359,2022-10-04 05:55:00,1.13615,1.13654,1.13544,1.13583,593,GBPUSD,1,55,5,40,10,2022,4,0.0005987130338986251,1.1355071948884548,1.1296248051115456,64.3830229720153,11.782914030830678,1.132145,1.131407
360,2022-10-04 06:00:00,1.13584,1.13588,1.13453,1.13527,598,GBPUSD,1,0,6,40,10,2022,4,0.000676727200836328,1.1357866346411924,1.1298443653588075,61.83562711233762,12.040407472066551,1.1322813333333335,1.1314413333333335
361,2022-10-04 06:05:00,1.13529,1.13623,1.13496,1.13556,873,GBPUSD,1,5,6,40,10,2022,4,0.0007525531197031417,1.1360670792805665,1.1300729207194335,62.6277767655795,12.351867488686139,1.132427,1.1314875
362,2022-10-04 06:10:00,1.13551,1.13603,1.13507,1.13555,544,GBPUSD,1,10,6,40,10,2022,4,0.0008211578021639763,1.1363133861126191,1.130290613887381,62.5814406182362,12.65294550475174,1.1325476666666665,1.1315323333333334
363,2022-10-04 06:15:00,1.13556,1.13606,1.13522,1.13539,551,GBPUSD,1,15,6,40,10,2022,4,0.0008772156914386925,1.1365466574301504,1.1304113425698494,61.82433646301467,12.949717954555192,1.1326803333333333,1.1315755
364,2022-10-04 06:20:00,1.13539,1.13593,1.13485,1.13581,740,GBPUSD,1,20,6,40,10,2022,4,0.0009271723493266389,1.136825434656153,1.130508565343847,63.03859484834781,13.124161495729968,1.1327966666666667,1.1316358333333332
365,2022-10-04 06:25:00,1.1358,1.1362,1.13428,1.13469,714,GBPUSD,1,25,6,40,10,2022,4,0.000950703903825177,1.1368486871962387,1.1307993128037612,57.953531026164136,13.13198138249471,1.1328950000000002,1.1316733333333333
366,2022-10-04 06:30:00,1.1347,1.13576,1.13443,1.13467,1558,GBPUSD,1,30,6,40,10,2022,4,0.0009539532176641153,1.1368275067586155,1.1311324932413844,57.86730103512586,13.139540606367289,1.1330166666666668,1.1317176666666666
367,2022-10-04 06:35:00,1.13468,1.13708,1.13459,1.13708,1464,GBPUSD,1,35,6,40,10,2022,4,0.000980595571691411,1.1372439313620746,1.1312200686379257,64.459269135884,13.396444882853192,1.1332186666666668,1.1318018333333333
368,2022-10-04 06:40:00,1.13708,1.13843,1.13629,1.1365,912,GBPUSD,1,40,6,40,10,2022,4,0.0010090150569722572,1.1375284041302303,1.1312705958697697,62.04258490505407,13.857168075447305,1.13341,1.1318826666666666
369,2022-10-04 06:45:00,1.13651,1.13786,1.13643,1.1374,804,GBPUSD,1,45,6,40,10,2022,4,0.0010491178422560715,1.1379567945990623,1.1312592054009378,64.1972917134344,14.302533828288277,1.1336413333333333,1.131973
370,2022-10-04 06:50:00,1.1374,1.13777,1.13678,1.13697,572,GBPUSD,1,50,6,40,10,2022,4,0.0010851896887296923,1.138234812162948,1.131358187837052,62.44526677772169,14.733054056034552,1.1338643333333336,1.1320721666666667
371,2022-10-04 06:55:00,1.13695,1.13695,1.13605,1.13692,964,GBPUSD,1,55,6,40,10,2022,4,0.0011135729874416972,1.1384219576518388,1.131593042348161,62.24094035708834,14.96024802580442,1.1340793333333332,1.1321886666666667
372,2022-10-04 07:00:00,1.13693,1.13794,1.13625,1.13735,1261,GBPUSD,1,0,7,40,10,2022,4,0.001139971694718294,1.1386404290359684,1.1318255709640315,63.309025697019145,15.33093064493925,1.134294,1.1323028333333334
373,2022-10-04 07:05:00,1.13736,1.13976,1.13667,1.13868,1150,GBPUSD,1,5,7,40,10,2022,4,0.0011823637818084215,1.1390426744517739,1.1320283255482262,66.35426384293292,15.92304091972499,1.1345216666666667,1.1324599999999998
374,2022-10-04 07:10:00,1.13873,1.13954,1.13824,1.1392,804,GBPUSD,1,10,7,40,10,2022,4,0.0012381593963374953,1.1394147238599206,1.1323402761400791,67.44703087156293,16.495414185351205,1.13476,1.1326408333333333
375,2022-10-04 07:15:00,1.13917,1.14147,1.1387,1.14115,1203,GBPUSD,1,15,7,40,10,2022,4,0.0013277202792772909,1.1401661512653647,1.1324778487346354,71.08958786179495,17.25258118213858,1.13508,1.1328481666666665
376,2022-10-04 07:20:00,1.14114,1.14118,1.13938,1.13969,1082,GBPUSD,1,20,7,40,10,2022,4,0.0014074300584588177,1.1404333754910878,1.1328886245089125,65.41980417521586,17.984509279033045,1.1353513333333332,1.1330368333333332
377,2022-10-04 07:25:00,1.13969,1.14075,1.13915,1.14008,920,GBPUSD,1,25,7,40,10,2022,4,0.0014798012427385953,1.140729822353232,1.1332631776467679,66.1654891693478,18.641038142083822,1.1356193333333335,1.1332160000000002
378,2022-10-04 07:30:00,1.14013,1.14286,1.13931,1.1419,1105,GBPUSD,1,30,7,40,10,2022,4,0.0015694431915103,1.141585195048294,1.132983804951706,69.35562224776965,19.46248998003391,1.1359110000000001,1.133427
379,2022-10-04 07:35:00,1.14189,1.14235,1.14118,1.14131,1088,GBPUSD,1,35,7,40,10,2022,4,0.0016522207578820414,1.1421569769793936,1.1329600230206063,67.22985859692129,20.256560090052332,1.1361803333333333,1.1336253333333335
380,2022-10-04 07:40:00,1.14131,1.14212,1.14086,1.14161,1023,GBPUSD,1,40,7,40,10,2022,4,0.0017273771050072748,1.1426792506183931,1.133071749381607,67.74980449429822,20.956982566666895,1.1364606666666668,1.1338261666666667
381,2022-10-04 07:45:00,1.1416,1.14167,1.13941,1.13945,1013,GBPUSD,1,45,7,40,10,2022,4,0.0017554182193537373,1.1427933351289703,1.1333466648710295,60.58947830995665,21.350776414884386,1.136685666666667,1.1339933333333332
382,2022-10-04 07:50:00,1.13946,1.14019,1.13938,1.13965,1139,GBPUSD,1,50,7,40,10,2022,4,0.0017516483870027902,1.1428925295289907,1.1336574704710092,60.98444642299802,21.725775847327796,1.1369126666666667,1.1341591666666666
383,2022-10-04 07:55:00,1.1397,1.13972,1.13854,1.13914,1256,GBPUSD,1,55,7,40,10,2022,4,0.001716008577250809,1.1428872955651326,1.1340377044348673,59.41372181738779,21.932009966051755,1.1371296666666666,1.1343115
384,2022-10-04 08:00:00,1.13917,1.13937,1.13835,1.13882,850,GBPUSD,1,0,8,40,10,2022,4,0.0016532450370412856,1.1428590736046824,1.1343669263953173,58.4367764648944,22.096634374211792,1.137345,1.1344546666666666
385,2022-10-04 08:05:00,1.13883,1.13918,1.13847,1.13854,736,GBPUSD,1,5,8,40,10,2022,4,0.0015685357202207774,1.1426309740337257,1.1349800259662746,57.579768735577154,22.255771302099824,1.1375543333333333,1.13459
386,2022-10-04 08:10:00,1.13855,1.13934,1.13855,1.1392,759,GBPUSD,1,10,8,40,10,2022,4,0.0014814667224854995,1.1423260111532076,1.1357379888467924,59.04437603954868,22.427336217754032,1.137764,1.1347368333333334
387,2022-10-04 08:15:00,1.13921,1.13924,1.1384,1.13869,711,GBPUSD,1,15,8,40,10,2022,4,0.001385969708736254,1.1422819919074112,1.1359430080925887,57.45856144731145,22.562928717964326,1.1379413333333332,1.1348626666666668
388,2022-10-04 08:20:00,1.13872,1.1389,1.13764,1.13766,1475,GBPUSD,1,20,8,40,10,2022,4,0.0012706043353371468,1.142176959537587,1.1361640404624131,54.405690111369736,22.535465638263315,1.1379920000000001,1.1349733333333334
389,2022-10-04 08:25:00,1.13767,1.13776,1.13626,1.13687,837,GBPUSD,1,25,8,40,10,2022,4,0.00113333354962845,1.1422245973452851,1.1360634026547147,52.20490234284617,22.24343411732013,1.138026666666667,1.1350858333333333
390,2022-10-04 08:30:00,1.13689,1.13742,1.13625,1.13702,690,GBPUSD,1,30,8,40,10,2022,4,0.0009893389032622347,1.1422197412177904,1.1360732587822098,52.58166475397626,21.959270550638454,1.138085,1.1351831666666667
391,2022-10-04 08:35:00,1.13701,1.13745,1.13694,1.13719,475,GBPUSD,1,35,8,40,10,2022,4,0.0008491356558301684,1.1421941841882108,1.136125815811789,53.01589105813997,21.689040050930224,1.1381393333333334,1.1352831666666667
392,2022-10-04 08:40:00,1.13718,1.13787,1.13578,1.13578,792,GBPUSD,1,40,8,40,10,2022,4,0.0006942273912858173,1.1423823724530258,1.1357806275469744,49.153817623742974,21.211304821308357,1.1381469999999998,1.135347333333333
393,2022-10-04 08:45:00,1.13577,1.13667,1.1357,1.13658,1401,GBPUSD,1,45,8,40,10,2022,4,0.0005494041022111948,1.1424597125225793,1.1354932874774204,51.238710637931625,20.735028756382768,1.1381866666666667,1.1354335000000002
394,2022-10-04 08:50:00,1.13658,1.13767,1.13646,1.1373,744,GBPUSD,1,50,8,40,10,2022,4,0.0004287287329102722,1.1424418327762231,1.1353211672237766,53.03177284675825,20.42832826107771,1.1382363333333336,1.1355165
395,2022-10-04 08:55:00,1.13729,1.13883,1.13727,1.13785,1371,GBPUSD,1,55,8,40,10,2022,4,0.00033731258343560754,1.1421373110770412,1.1352956889229586,54.358060472181286,20.298554513241974,1.1383416666666666,1.1356183333333334
396,2022-10-04 09:00:00,1.13784,1.13861,1.13713,1.13733,884,GBPUSD,1,0,9,40,10,2022,4,0.00025996263181093606,1.142040667463366,1.135156332536634,52.897129926207185,20.14597080425751,1.1384303333333332,1.1357235
