,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
38,2023-02-13 03:10,1.20475,1.20485,1.20451,1.20458,0.0,0,GBPUSD,10,3,7,2,2023,13,1.4650565907106416e-06,1.2051937789346658,1.204067221065334,48.23317656843787,6.943130541696986,1.2045346666666668,1.2047576666666666
39,2023-02-13 03:15,1.20457,1.2047,1.20446,1.20467,0.0,0,GBPUSD,15,3,7,2,2023,13,5.465442472907459e-06,1.2051782707416574,1.2041307292583425,48.95746173055956,6.762233940685329,1.204524,1.2047400000000001
40,2023-02-13 03:20,1.20467,1.20505,1.20459,1.20478,0.0,0,GBPUSD,20,3,7,2,2023,13,1.0707335868769428e-05,1.2051896433270737,1.2041483566729263,49.844716202082154,6.683814247386211,1.2045309999999998,1.2047241666666666
41,2023-02-13 03:25,1.20476,1.20482,1.20463,1.20468,0.0,0,GBPUSD,25,3,7,2,2023,13,1.483274762871836e-05,1.2051776356504613,1.2041993643495388,49.04299478101485,6.608008543863731,1.2045260000000002,1.2047066666666666
42,2023-02-13 03:30,1.20468,1.2049,1.20443,1.2049,0.0,0,GBPUSD,30,3,7,2,2023,13,2.1518274105561135e-05,1.205192881565193,1.2041981184348067,50.84244793717026,6.413505095980263,1.2045163333333335,1.2046928333333333
43,2023-02-13 03:35,1.2049,1.20499,1.2048,1.20496,0.0,0,GBPUSD,35,3,7,2,2023,13,3.036618500193302e-05,1.2052162053948619,1.2041947946051381,51.327371487393684,6.280467022244965,1.204528,1.20468
44,2023-02-13 03:40,1.20496,1.20508,1.20486,1.20492,0.0,0,GBPUSD,40,3,7,2,2023,13,3.93982271342564e-05,1.2052162053948619,1.2041947946051381,50.98053925524395,6.208488991151156,1.204548333333333,1.2046704999999998
45,2023-02-13 03:45,1.20494,1.20495,1.20451,1.20451,0.0,0,GBPUSD,45,3,7,2,2023,13,4.144109751436448e-05,1.2052169139196627,1.204183086080337,47.57199517314186,6.09115920952234,1.2045643333333333,1.2046575000000002
46,2023-02-13 03:50,1.20451,1.20451,1.20418,1.20425,0.0,0,GBPUSD,50,3,7,2,2023,13,3.47535990098653e-05,1.2052233466769982,1.2041206533230018,45.57311856161335,6.174431067103435,1.2045796666666666,1.2046378333333332
47,2023-02-13 03:55,1.20427,1.2044,1.20409,1.20409,0.0,0,GBPUSD,55,3,7,2,2023,13,2.0312727111202555e-05,1.2051728898586405,1.2040621101413593,44.38584977392398,6.306178130899773,1.2045959999999998,1.2046201666666667
48,2023-02-13 04:00,1.2041,1.20424,1.20404,1.20417,0.0,0,GBPUSD,0,4,7,2,2023,13,2.9992618066714934e-06,1.2051617468971205,1.2040052531028795,45.12529458446892,6.46263283636538,1.2046180000000002,1.2046081666666668
49,2023-02-13 04:05,1.20418,1.20458,1.20413,1.20444,0.0,0,GBPUSD,5,4,7,2,2023,13,-1.090623254952798e-05,1.2051473899916516,1.2039916100083485,47.55964512478655,6.372140837265515,1.2046263333333334,1.2046016666666666
50,2023-02-13 04:10,1.20444,1.20446,1.20415,1.20424,0.0,0,GBPUSD,10,4,7,2,2023,13,-2.511275342757106e-05,1.2051481843589193,1.2039558156410808,45.9960617273259,6.284665238135647,1.204618,1.2045926666666666
51,2023-02-13 04:15,1.20425,1.20438,1.20412,1.20421,0.0,0,GBPUSD,15,4,7,2,2023,13,-3.918461803185668e-05,1.2051422475027005,1.2039687524972997,45.76260430150018,6.220419715875597,1.2046153333333331,1.2045821666666667
52,2023-02-13 04:20,1.20421,1.20443,1.20413,1.20427,0.0,0,GBPUSD,20,4,7,2,2023,13,-5.138783766932332e-05,1.2051192051490722,1.204014794850928,46.32624491257121,6.1191232554027675,1.2045989999999998,1.2045713333333332
53,2023-02-13 04:25,1.20429,1.2044,1.20426,1.20437,0.0,0,GBPUSD,25,4,7,2,2023,13,-6.0067549032750035e-05,1.2051113634055872,1.2039956365944124,47.27101229125893,6.021203343612366,1.204586,1.20456
54,2023-02-13 04:30,1.20436,1.20455,1.20429,1.20435,0.0,0,GBPUSD,30,4,7,2,2023,13,-6.626597108398117e-05,1.205078507717643,1.2039804922823572,47.099485357794116,5.838979356448927,1.204567,1.2045448333333333
55,2023-02-13 04:35,1.20434,1.2046,1.20433,1.20447,0.0,0,GBPUSD,35,4,7,2,2023,13,-6.851867407167796e-05,1.2050521155937688,1.203976884406231,48.264681544595526,5.70485766110504,1.204562,1.2045318333333332
56,2023-02-13 04:40,1.20449,1.20451,1.20437,1.20448,0.0,0,GBPUSD,40,4,7,2,2023,13,-6.78644743009612e-05,1.2050365654889754,1.2039724345110248,48.362730830486456,5.57520668893928,1.204551,1.2045205
57,2023-02-13 04:45,1.20448,1.2046,1.20441,1.20457,0.0,0,GBPUSD,45,4,7,2,2023,13,-6.383200412991625e-05,1.205016045261019,1.2039749547389809,49.25807500758632,5.5325027896259025,1.2045306666666666,1.2045103333333336
58,2023-02-13 04:50,1.20459,1.20459,1.20442,1.20443,0.0,0,GBPUSD,50,4,7,2,2023,13,-5.9981620453939895e-05,1.2050077408264361,1.2039682591735639,47.92098313398455,5.4912223536229705,1.2045166666666665,1.204498
59,2023-02-13 04:55,1.20442,1.20456,1.20424,1.20437,0.0,0,GBPUSD,55,4,7,2,2023,13,-5.726776325140155e-05,1.2049879184915895,1.2039580815084103,47.35113299287542,5.346991450375119,1.2045050000000002,1.2044865000000002
60,2023-02-13 05:00,1.20435,1.20438,1.20406,1.20421,0.0,0,GBPUSD,0,5,7,2,2023,13,-5.78307054394951e-05,1.2049509000918066,1.2039380999081932,45.84716224392921,5.375196840126292,1.2044923333333333,1.2044716666666666
61,2023-02-13 05:05,1.20421,1.2044,1.20418,1.20438,0.0,0,GBPUSD,5,5,7,2,2023,13,-5.7573913055876436e-05,1.2049241652247342,1.2039348347752659,47.67391370455071,5.380847093053613,1.204500333333333,1.2044701666666666
62,2023-02-13 05:10,1.20438,1.20448,1.20425,1.20434,0.0,0,GBPUSD,10,5,7,2,2023,13,-5.732374244890374e-05,1.2048447547091614,1.2039582452908384,47.28565430981077,5.299701741942565,1.2045103333333331,1.2044726666666667
63,2023-02-13 05:15,1.20434,1.20463,1.2043,1.20457,0.0,0,GBPUSD,15,5,7,2,2023,13,-5.32906685259276e-05,1.204749672623739,1.2040143273762611,49.721311748872715,5.186706952619065,1.204508,1.2044818333333334
64,2023-02-13 05:20,1.20459,1.20492,1.20455,1.20465,0.0,0,GBPUSD,20,5,7,2,2023,13,-4.570015100137187e-05,1.2046661592901027,1.2040708407098972,50.54354638255465,5.35814710537667,1.204502,1.2044893333333335
65,2023-02-13 05:25,1.20466,1.20506,1.20461,1.20499,0.0,0,GBPUSD,25,5,7,2,2023,13,-3.074914290498287e-05,1.2047965778980845,1.2039884221019155,53.86090972615299,5.645635359991503,1.2045093333333334,1.2045021666666667
66,2023-02-13 05:30,1.205,1.20503,1.20427,1.20427,0.0,0,GBPUSD,30,5,7,2,2023,13,-2.338557443494746e-05,1.2047961896419332,1.2039908103580665,46.96043433261159,5.588941739115054,1.2044956666666666,1.2045036666666669
67,2023-02-13 05:35,1.20425,1.20429,1.20417,1.20417,0.0,0,GBPUSD,35,5,7,2,2023,13,-2.2705817697423637e-05,1.204788927885856,1.2040060721141441,46.11163196877858,5.443329854310995,1.2044763333333333,1.2045026666666665
68,2023-02-13 05:40,1.20416,1.20463,1.20415,1.20449,0.0,0,GBPUSD,40,5,7,2,2023,13,-2.1093814381469314e-05,1.2047917104681867,1.2040352895318134,49.153952110271234,5.576573439144021,1.2044733333333333,1.204504
69,2023-02-13 05:45,1.20451,1.2047,1.20445,1.2046,0.0,0,GBPUSD,45,5,7,2,2023,13,-1.717893802348016e-05,1.204808731741214,1.2040342682587861,50.15464437708414,5.757888489677158,1.204471,1.2044975
70,2023-02-13 05:50,1.20456,1.20462,1.20437,1.20459,0.0,0,GBPUSD,50,5,7,2,2023,13,-1.2146279629317662e-05,1.2048233189469464,1.2040546810530537,50.06198657534789,5.856869246510817,1.2044646666666667,1.2044978333333334
71,2023-02-13 05:55,1.20457,1.20459,1.20435,1.20446,0.0,0,GBPUSD,55,5,7,2,2023,13,-8.723227624913021e-06,1.2048204116287453,1.2040825883712547,48.848353575581804,5.933435934963231,1.2044573333333333,1.2044916666666665
72,2023-02-13 06:00,1.20447,1.20482,1.20428,1.2047,0.0,0,GBPUSD,0,6,7,2,2023,13,-2.6395459353836316e-06,1.2048474525833683,1.2040985474166315,51.11182127839119,6.186887421430274,1.2044506666666666,1.2044834999999998
73,2023-02-13 06:05,1.20468,1.20482,1.20456,1.20477,0.0,0,GBPUSD,5,6,7,2,2023,13,5.915675424713204e-06,1.2048865319158206,1.2040994680841794,51.75594390303461,6.431890525015083,1.2044443333333332,1.2044861666666664
74,2023-02-13 06:10,1.20477,1.20488,1.20454,1.2047,0.0,0,GBPUSD,10,6,7,2,2023,13,1.444123899039397e-05,1.2049083613886247,1.2041126386113754,51.06000865018306,6.714187242406072,1.204437,1.2044926666666667
75,2023-02-13 06:15,1.2047,1.20498,1.20467,1.2049,0.0,0,GBPUSD,15,6,7,2,2023,13,2.5659258181259865e-05,1.2049655216868607,1.2040984783131392,52.93069758480774,7.063217102344193,1.20445,1.2045071666666667
76,2023-02-13 06:20,1.20491,1.20521,1.20485,1.20514,0.0,0,GBPUSD,20,6,7,2,2023,13,4.1747366482920486e-05,1.2050755002709714,1.2040544997290288,55.06298813450587,7.565822578380857,1.2044796666666668,1.2045296666666667
77,2023-02-13 06:25,1.20515,1.20535,1.20511,1.20525,0.0,0,GBPUSD,25,6,7,2,2023,13,6.170442213052501e-05,1.2051944175892666,1.2040035824107334,56.00789299611206,8.146626897750988,1.2045183333333334,1.2045571666666666
78,2023-02-13 06:30,1.20525,1.20582,1.20517,1.20581,0.0,0,GBPUSD,30,6,7,2,2023,13,9.183411326095024e-05,1.2054662507193037,1.2038697492806965,60.3938568190901,8.978078098904216,1.204573,1.2045955
79,2023-02-13 06:35,1.2058,1.20586,1.20558,1.20561,0.0,0,GBPUSD,35,6,7,2,2023,13,0.0001233601753282204,1.2056183337449662,1.203841666255034,58.248305992640915,9.803197043836901,1.204612,1.2046191666666668
80,2023-02-13 06:40,1.20562,1.20592,1.20548,1.20552,0.0,0,GBPUSD,40,6,7,2,2023,13,0.00015239174714994387,1.205715030200598,1.203875969799402,57.30067007465745,10.494400549320376,1.2046546666666667,1.2046363333333332
81,2023-02-13 06:45,1.20553,1.20582,1.20549,1.20573,0.0,0,GBPUSD,45,6,7,2,2023,13,0.00018134103357773343,1.2058498418528016,1.2038761581471984,58.9141034061982,11.162563937954399,1.2047053333333333,1.2046603333333332
82,2023-02-13 06:50,1.20568,1.20569,1.2053,1.2053,0.0,0,GBPUSD,50,6,7,2,2023,13,0.00020144746392632503,1.20588402350289,1.20393797649711,54.548119170873015,11.610999658366584,1.2047396666666665,1.2046693333333331
83,2023-02-13 06:55,1.20528,1.2054,1.20496,1.20501,0.0,0,GBPUSD,55,6,7,2,2023,13,0.0002098714309502066,1.20589337492696,1.20397262507304,51.86646753062217,11.731527698889357,1.204761,1.2046734999999997
84,2023-02-13 07:00,1.20499,1.2052,1.20468,1.20509,0.0,0,GBPUSD,0,7,7,2,2023,13,0.0002113294718503524,1.2059082106412795,1.2040017893587205,52.53240742294072,11.621906595423551,1.2047856666666665,1.204676333333333
85,2023-02-13 07:05,1.20509,1.20562,1.20499,1.20548,0.0,0,GBPUSD,5,7,7,2,2023,13,0.00021408553190356742,1.2059612594304507,1.203997740569549,55.62833570581678,11.763448453135004,1.2048193333333332,1.2046906666666668
86,2023-02-13 07:10,1.20546,1.20564,1.20507,1.20548,0.0,0,GBPUSD,10,7,7,2,2023,13,0.0002170227437607101,1.2059861500939755,1.2040938499060243,55.62833570581678,11.910998431686009,1.2048526666666668,1.2047018333333332
87,2023-02-13 07:15,1.20547,1.20573,1.20546,1.20563,0.0,0,GBPUSD,15,7,7,2,2023,13,0.00022181804822095095,1.2059999605107874,1.2042260394892128,56.788361341988676,12.10215569484553,1.204888,1.2047093333333332
88,2023-02-13 07:20,1.20564,1.20631,1.20562,1.2061,0.0,0,GBPUSD,20,7,7,2,2023,13,0.0002345195986414118,1.2061330693304066,1.2042539306695934,60.1640823764571,12.560375925555023,1.2049436666666666,1.2047301666666668
89,2023-02-13 07:25,1.20611,1.20652,1.20609,1.20652,0.0,0,GBPUSD,25,7,7,2,2023,13,0.00025767713169600636,1.2063573354891557,1.2042216645108441,62.847155870315746,13.091417756854245,1.2050153333333333,1.2047601666666667
90,2023-02-13 07:30,1.20656,1.20662,1.20587,1.20606,0.0,0,GBPUSD,30,7,7,2,2023,13,0.00027824798630607405,1.206430473160172,1.2042955268398279,58.39123755153706,13.450893436089597,1.205077,1.2047846666666664
91,2023-02-13 07:35,1.20604,1.20664,1.20599,1.20621,0.0,0,GBPUSD,35,7,7,2,2023,13,0.0002978781817376099,1.2064929157168003,1.2044080842831997,59.36315255278887,13.806640043572793,1.2051380000000003,1.2048191666666668
92,2023-02-13 07:40,1.2062,1.2062,1.20578,1.20591,0.0,0,GBPUSD,40,7,7,2,2023,13,0.00031042449352068694,1.2065095442036435,1.2045124557963565,56.62651926064218,14.011470246468146,1.2051903333333334,1.2048503333333331
93,2023-02-13 07:45,1.20589,1.20601,1.20552,1.20569,0.0,0,GBPUSD,45,7,7,2,2023,13,0.00031365557415189484,1.2064947262535668,1.2046192737464332,54.71307653024195,14.046410720372934,1.2052276666666666,1.2048678333333334
94,2023-02-13 07:50,1.2057,1.20643,1.20568,1.20603,0.0,0,GBPUSD,50,7,7,2,2023,13,0.0003155882867023334,1.206491365500309,1.2047556344996913,57.03419875182555,14.256009609298683,1.2052736666666668,1.2048878333333333
95,2023-02-13 07:55,1.20601,1.20636,1.20593,1.20631,0.0,0,GBPUSD,55,7,7,2,2023,13,0.0003203538382327448,1.2065432820499151,1.2048447179500845,58.83178445356091,14.458621868593575,1.2053176666666667,1.2049135
96,2023-02-13 08:00,1.20634,1.20641,1.20562,1.2058,0.0,0,GBPUSD,0,8,7,2,2023,13,0.0003177782369336764,1.2065359785634346,1.2049180214365653,54.53285492348823,14.467065381381813,1.2053686666666665,1.2049321666666666
97,2023-02-13 08:05,1.20581,1.20622,1.20579,1.20609,0.0,0,GBPUSD,5,8,7,2,2023,13,0.0003146388602837484,1.2065607442438528,1.204977255756147,56.406639799372755,14.475227443743776,1.2054326666666668,1.2049545
98,2023-02-13 08:10,1.20609,1.20639,1.20599,1.20599,0.0,0,GBPUSD,10,8,7,2,2023,13,0.0003089981242746583,1.2065757758557984,1.2049802241442016,55.589418951125104,14.557740285012516,1.205482666666667,1.204978
99,2023-02-13 08:15,1.206,1.206,1.2051,1.2052,0.0,0,GBPUSD,15,8,7,2,2023,13,0.00028877702354806507,1.2065936031164628,1.2049213968835373,49.70432092489882,14.171800486105287,1.2055026666666668,1.2049868333333333
100,2023-02-13 08:20,1.20521,1.20551,1.205,1.20508,0.0,0,GBPUSD,20,8,7,2,2023,13,0.0002579045450342002,1.2066196880011395,1.2048513119988602,48.890989034768495,13.75254578842678,1.205519,1.2049918333333334
101,2023-02-13 08:25,1.20509,1.2051,1.20467,1.20479,0.0,0,GBPUSD,25,8,7,2,2023,13,0.00021675977835918683,1.206668645531779,1.2047083544682209,46.96953531478953,13.387846658335887,1.20553,1.2049936666666667
102,2023-02-13 08:30,1.20479,1.20493,1.20428,1.2047,0.0,0,GBPUSD,30,8,7,2,2023,13,0.00016940348031286323,1.2067219061462529,1.204595093853747,46.38428754909331,13.197262517233943,1.20553,1.2049903333333334
103,2023-02-13 08:35,1.20469,1.20509,1.20457,1.20459,0.0,0,GBPUSD,35,8,7,2,2023,13,0.00011849531958310528,1.2067692220229158,1.2045057779770845,45.664873047390856,12.93972546313373,1.205524,1.2049841666666665
104,2023-02-13 08:40,1.20458,1.20478,1.20448,1.20465,0.0,0,GBPUSD,40,8,7,2,2023,13,6.871680019637707e-05,1.2068075345280653,1.2044234654719346,46.13626975626043,12.727880518272173,1.2055223333333334,1.2049796666666668
105,2023-02-13 08:45,1.20466,1.2053,1.20459,1.20525,0.0,0,GBPUSD,45,8,7,2,2023,13,3.16718204450333e-05,1.2068059352816871,1.2044020647183131,50.572347057837206,12.312099801568316,1.2055339999999999,1.2049919999999998
106,2023-02-13 08:50,1.20526,1.20565,1.20511,1.20558,0.0,0,GBPUSD,50,8,7,2,2023,13,9.742706479646866e-06,1.2068095945896646,1.2044084054103352,52.78478256253663,12.050796550993068,1.2055486666666666,1.205014166666667
107,2023-02-13 08:55,1.20557,1.2056,1.20458,1.20459,0.0,0,GBPUSD,55,8,7,2,2023,13,-1.7379592657583898e-05,1.2068409593370744,1.204273040662926,46.34660345632029,11.706693798760467,1.2055266666666666,1.2050224999999999
108,2023-02-13 09:00,1.20459,1.20511,1.20418,1.20436,0.0,0,GBPUSD,0,9,7,2,2023,13,-4.996498797590049e-05,1.206832443625217,1.2041075563747832,45.02670540831074,11.516800875104959,1.2054783333333332,1.2050256666666666
109,2023-02-13 09:05,1.20435,1.20501,1.20427,1.20498,0.0,0,GBPUSD,5,9,7,2,2023,13,-7.426074766911249e-05,1.2066774183612181,1.2041085816387822,49.071275657435244,11.333237715571304,1.2054573333333332,1.2050346666666667
110,2023-02-13 09:10,1.205,1.2058,1.20499,1.20578,0.0,0,GBPUSD,10,9,7,2,2023,13,-7.915431245064566e-05,1.206638672472177,1.204119327527823,53.62556676360591,11.03997943175134,1.2054660000000001,1.2050603333333334
111,2023-02-13 09:15,1.20579,1.2059,1.20532,1.20569,0.0,0,GBPUSD,15,9,7,2,2023,13,-7.288591733893769e-05,1.206560853250194,1.2041451467498063,53.07322328300505,10.789958317461789,1.2054646666666666,1.205085
112,2023-02-13 09:20,1.20569,1.206,1.20554,1.2058,0.0,0,GBPUSD,20,9,7,2,2023,13,-5.802891413514582e-05,1.206545636711426,1.204149363288574,53.676493926263234,10.582112686373698,1.2054813333333336,1.2051105000000002
113,2023-02-13 09:25,1.20579,1.20584,1.20468,1.20468,0.0,0,GBPUSD,25,9,7,2,2023,13,-5.630425266178869e-05,1.2065192515893586,1.2040747484106415,47.275126426745395,10.365296069558068,1.2054703333333334,1.2051156666666667
114,2023-02-13 09:30,1.20468,1.20494,1.20425,1.20446,0.0,0,GBPUSD,30,9,7,2,2023,13,-6.628274090263558e-05,1.2064441946474325,1.2039928053525675,46.156589700815026,10.285513871204252,1.2054493333333334,1.2051175
