,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
374,2024-06-11 07:10,1.27157,1.27169,1.27135,1.27165,0.0,1,GBPUSD,10,7,24,6,2024,11,-0.00035370299965634876,1.2740073273524815,1.2710796726475186,38.40176936997635,23.028683197155104,1.2728613333333334,1.2731564999999998
375,2024-06-11 07:15,1.27167,1.27186,1.27155,1.27178,0.0,1,GBPUSD,15,7,24,6,2024,11,-0.0003668316890826534,1.2738963696899799,1.2710236303100204,39.87410975468473,23.480822717782242,1.2727996666666668,1.2731316666666668
376,2024-06-11 07:20,1.27178,1.27207,1.27145,1.27184,0.0,1,GBPUSD,20,7,24,6,2024,11,-0.00037479529535692493,1.2737128969227296,1.2710251030772706,40.552538832503494,23.799282227667714,1.2727399999999998,1.2731095000000001
377,2024-06-11 07:25,1.27187,1.27187,1.2715,1.27168,0.0,1,GBPUSD,25,7,24,6,2024,11,-0.0003808025344369814,1.2734945851414405,1.2710434148585597,39.32837122462669,24.107126420557005,1.272681,1.2730831666666667
378,2024-06-11 07:30,1.27167,1.27184,1.2716,1.2718,0.0,1,GBPUSD,30,7,24,6,2024,11,-0.00038248619514276254,1.2731907605456658,1.271151239454334,40.71684806743581,24.404709140349983,1.2726223333333333,1.27306
379,2024-06-11 07:35,1.2718,1.27211,1.2718,1.27195,0.0,1,GBPUSD,35,7,24,6,2024,11,-0.0003781067346079955,1.2728713618286918,1.2713086381713081,42.42077920809162,24.537825992587763,1.272571333333333,1.2730365
380,2024-06-11 07:40,1.27194,1.27211,1.27177,1.27205,0.0,1,GBPUSD,40,7,24,6,2024,11,-0.0003676993823731045,1.2728120050604734,1.2713159949395263,43.539944043883615,24.67584023159665,1.2725206666666664,1.2730178333333333
381,2024-06-11 07:45,1.27207,1.27208,1.27165,1.27182,0.0,1,GBPUSD,45,7,24,6,2024,11,-0.0003568908894008294,1.2726688655848832,1.2713561344151167,41.61537634666602,24.846155799319092,1.2724650000000002,1.2729968333333335
382,2024-06-11 07:50,1.27182,1.2719,1.27167,1.27175,0.0,1,GBPUSD,50,7,24,6,2024,11,-0.00034670095083586547,1.2726534993575824,1.2713295006424175,41.044173580403125,25.010794181450784,1.2724073333333334,1.2729745000000001
383,2024-06-11 07:55,1.27175,1.27232,1.27172,1.27226,0.0,1,GBPUSD,55,7,24,6,2024,11,-0.00032850592987355054,1.272623383429722,1.271341616570278,46.571381629858486,24.944268258431915,1.27237,1.2729591666666666
384,2024-06-11 08:00,1.27227,1.27231,1.272,1.27214,0.0,1,GBPUSD,0,8,24,6,2024,11,-0.00030741308986388747,1.2725479173042316,1.2713750826957684,45.53233899562764,24.87995986618034,1.2723313333333335,1.2729401666666667
385,2024-06-11 08:05,1.27215,1.27238,1.27206,1.27208,0.0,1,GBPUSD,5,8,24,6,2024,11,-0.0002858662828852172,1.2723789012374243,1.2714750987625758,45.01288823443762,24.780805156857173,1.2722856666666664,1.27292
386,2024-06-11 08:10,1.27207,1.27241,1.27205,1.27231,0.0,1,GBPUSD,10,8,24,6,2024,11,-0.00026084339467836114,1.2724238716659915,1.2714951283340084,47.39284508870026,24.66888814200167,1.2722406666666666,1.2729018333333333
387,2024-06-11 08:15,1.27231,1.27269,1.27228,1.27239,0.0,1,GBPUSD,15,8,24,6,2024,11,-0.00023308263911272896,1.272485625239018,1.271485374760982,48.199572706884666,24.414264577765323,1.2721976666666666,1.2728851666666665
388,2024-06-11 08:20,1.27236,1.27239,1.27216,1.27229,0.0,1,GBPUSD,20,8,24,6,2024,11,-0.0002061253051202293,1.2725130116480086,1.2714789883519912,47.26237562537841,24.21166583492488,1.2721486666666668,1.2728675
389,2024-06-11 08:25,1.27227,1.27279,1.27219,1.27276,0.0,1,GBPUSD,25,8,24,6,2024,11,-0.00017311631143394635,1.2726342125464836,1.2714097874535164,51.81748030338704,23.816697573044035,1.2721216666666666,1.272857
390,2024-06-11 08:30,1.27277,1.27287,1.27266,1.27284,0.0,1,GBPUSD,30,8,24,6,2024,11,-0.00013637372031752648,1.2727409413240625,1.2713480586759376,52.539297700821486,23.391132950297898,1.2721306666666667,1.2728463333333333
391,2024-06-11 08:35,1.2728,1.2728,1.2724,1.27258,0.0,1,GBPUSD,35,8,24,6,2024,11,-0.00010305441485829734,1.2728102459224075,1.2713407540775927,50.0199522135438,23.0918252676505,1.2721216666666666,1.2728315
392,2024-06-11 08:40,1.27258,1.27315,1.27257,1.27309,0.0,1,GBPUSD,40,8,24,6,2024,11,-6.525577758464294e-05,1.2729921840025715,1.2712698159974287,54.45189237351107,22.604685540330138,1.2721523333333333,1.272825
393,2024-06-11 08:45,1.27308,1.27309,1.27237,1.27239,0.0,1,GBPUSD,45,8,24,6,2024,11,-3.765040898504066e-05,1.2729970413346834,1.2713479586653165,48.362710141893444,22.22224262312003,1.2721506666666664,1.2728051666666669
394,2024-06-11 08:50,1.27238,1.27261,1.27219,1.27237,0.0,1,GBPUSD,50,8,24,6,2024,11,-1.8114378172717923e-05,1.272999163273842,1.2714178367261582,48.20338703687796,21.92992500350793,1.2721443333333333,1.2727851666666665
395,2024-06-11 08:55,1.27236,1.27271,1.27236,1.27245,0.0,1,GBPUSD,55,8,24,6,2024,11,-3.34252336497099e-06,1.2730127439959804,1.2714712560040193,48.89996950437517,21.591905608821197,1.2721336666666665,1.2727665
396,2024-06-11 09:00,1.27244,1.27321,1.27226,1.2732,0.0,1,GBPUSD,0,9,24,6,2024,11,1.9642303434837328e-05,1.2731666028324753,1.2714533971675244,54.795794109610064,20.99648116342678,1.2721850000000001,1.2727601666666668
397,2024-06-11 09:05,1.27322,1.2735,1.27276,1.27284,0.0,1,GBPUSD,5,9,24,6,2024,11,4.078160083974887e-05,1.2732017764385304,1.2715342235614695,51.82658694837974,20.31086812626242,1.2722173333333333,1.2727465
398,2024-06-11 09:10,1.27285,1.27319,1.27281,1.27298,0.0,1,GBPUSD,10,9,24,6,2024,11,6.179666798881651e-05,1.2732585388347277,1.2715954611652722,52.85432844504309,19.648108857003542,1.2722473333333333,1.2727348333333335
399,2024-06-11 09:15,1.27296,1.27296,1.27263,1.27288,0.0,1,GBPUSD,15,9,24,6,2024,11,7.989593677256443e-05,1.2732966972277446,1.271650302772255,52.03405366879392,19.064518105727995,1.2722686666666667,1.2727198333333334
400,2024-06-11 09:20,1.27288,1.27308,1.27274,1.27277,0.0,1,GBPUSD,20,9,24,6,2024,11,9.328176129589812e-05,1.2733175509311587,1.2717014490688412,51.13107056146411,18.441459610151473,1.2722813333333332,1.272703
401,2024-06-11 09:25,1.27277,1.27277,1.27228,1.27238,0.0,1,GBPUSD,25,9,24,6,2024,11,9.657675300574739e-05,1.2732811998488918,1.271793800151108,48.07140499183832,18.05384776922526,1.2722953333333333,1.2726796666666667
402,2024-06-11 09:30,1.27239,1.27289,1.27238,1.27288,0.0,1,GBPUSD,30,9,24,6,2024,11,0.00010113136731152864,1.273252623758087,1.271935376241913,51.88958851408926,17.61926548635895,1.2723253333333335,1.2726651666666666
403,2024-06-11 09:35,1.27289,1.27315,1.27287,1.27298,0.0,1,GBPUSD,35,9,24,6,2024,11,0.00010760167100197455,1.2732904623515957,1.2719695376484041,52.6105059856538,17.070163284710592,1.2723726666666666,1.272652
404,2024-06-11 09:40,1.27299,1.27321,1.27278,1.27279,0.0,1,GBPUSD,40,9,24,6,2024,11,0.00011165692266942267,1.2732842758878553,1.2720407241121447,51.10532241343787,16.581986774355226,1.2724106666666666,1.2726359999999999
405,2024-06-11 09:45,1.27278,1.273,1.27278,1.27298,0.0,1,GBPUSD,45,9,24,6,2024,11,0.000116762733841442,1.2732800979502357,1.2721349020497645,52.51083513265893,16.110082814345038,1.2724506666666666,1.2726251666666668
406,2024-06-11 09:50,1.273,1.27336,1.27285,1.27333,0.0,1,GBPUSD,50,9,24,6,2024,11,0.00012757727999460907,1.273362844788297,1.2721541552117033,54.97712499471122,15.674050802131347,1.2725003333333333,1.2726201666666666
407,2024-06-11 09:55,1.27333,1.27348,1.27324,1.27337,0.0,1,GBPUSD,55,9,24,6,2024,11,0.0001417504364686307,1.2734440986854374,1.2721709013145628,55.25187620874379,15.311427647578965,1.2725566666666666,1.2726188333333333
408,2024-06-11 10:00,1.27339,1.27376,1.27327,1.27369,0.0,1,GBPUSD,0,10,24,6,2024,11,0.00016206805972984392,1.2735790734136376,1.2721759265863626,57.40315678125503,15.092034133895549,1.2726196666666667,1.2726210000000002
409,2024-06-11 10:05,1.27368,1.27492,1.27354,1.2747,0.0,1,GBPUSD,5,10,24,6,2024,11,0.00020091640657335654,1.2740463891301606,1.2719026108698392,63.18241586910453,15.30732355628564,1.2727113333333335,1.2726413333333333
410,2024-06-11 10:10,1.2747,1.27491,1.27408,1.2743,0.0,1,GBPUSD,10,10,24,6,2024,11,0.00024250326190949028,1.2742692136334246,1.2718257863665756,59.8553630701391,15.515436664596063,1.2727863333333334,1.2726534999999999
411,2024-06-11 10:15,1.27431,1.27431,1.27379,1.27399,0.0,1,GBPUSD,15,10,24,6,2024,11,0.00027812792670624384,1.274387904261618,1.271848095738382,57.43080104646939,15.575546171926009,1.2728586666666666,1.2726618333333333
412,2024-06-11 10:20,1.27398,1.27442,1.27395,1.27402,0.0,1,GBPUSD,20,10,24,6,2024,11,0.0003079928248583507,1.2744966683914394,1.2718323316085607,57.60273075692168,15.670197644246443,1.2729343333333332,1.2726708333333334
413,2024-06-11 10:25,1.27402,1.27447,1.27401,1.27439,0.0,1,GBPUSD,25,10,24,6,2024,11,0.00033788320150700187,1.2746510287940886,1.2718779712059118,59.680395378810175,15.778706826263534,1.2730053333333333,1.2726876666666667
414,2024-06-11 10:30,1.27441,1.2747,1.27431,1.27469,0.0,1,GBPUSD,30,10,24,6,2024,11,0.0003702388652715765,1.2748382917662275,1.2719227082337725,61.27224722118069,15.961308918901656,1.2730903333333332,1.2727108333333335
415,2024-06-11 10:35,1.27467,1.27471,1.27437,1.27447,0.0,1,GBPUSD,35,10,24,6,2024,11,0.00039808976510460734,1.2749477271641327,1.2720152728358671,59.49044984316926,16.141209957569615,1.2731700000000001,1.2727278333333334
416,2024-06-11 10:40,1.27445,1.2747,1.27428,1.2743,0.0,1,GBPUSD,40,10,24,6,2024,11,0.00041803759817431326,1.275040309545612,1.2720326904543882,58.13896463283905,16.267303205951077,1.2732363333333332,1.2727384999999998
417,2024-06-11 10:45,1.27429,1.27431,1.27402,1.27418,0.0,1,GBPUSD,45,10,24,6,2024,11,0.0004291189215717484,1.2750960114799879,1.272110988520012,57.190237059683064,16.251731539169743,1.273296,1.2727468333333332
418,2024-06-11 10:50,1.27419,1.27443,1.27386,1.27387,0.0,1,GBPUSD,50,10,24,6,2024,11,0.00042813806942597045,1.2751150930770894,1.2721809069229104,54.80043495352178,16.155834312708215,1.2733486666666667,1.2727486666666665
419,2024-06-11 10:55,1.27385,1.27446,1.27383,1.27422,0.0,1,GBPUSD,55,10,24,6,2024,11,0.0004242565295434851,1.2751565853816667,1.2722734146183332,56.903772180521194,16.06313366046208,1.2733973333333333,1.2727595
420,2024-06-11 11:00,1.27422,1.27432,1.27401,1.27419,0.0,1,GBPUSD,0,11,24,6,2024,11,0.0004173147725902008,1.275170354682269,1.2724016453177307,56.66994021806109,15.973523029957477,1.2734423333333331,1.2727865
421,2024-06-11 11:05,1.27418,1.27426,1.27398,1.27399,0.0,1,GBPUSD,5,11,24,6,2024,11,0.00040467680126167086,1.2750837665633799,1.2726492334366202,55.10819214302681,15.870508023981355,1.2734893333333333,1.2728055
422,2024-06-11 11:10,1.27399,1.27403,1.27335,1.27347,0.0,1,GBPUSD,10,11,24,6,2024,11,0.00037991241987294895,1.2750389306706456,1.2727530693293547,51.30527511253454,15.448888954771572,1.2735020000000001,1.2728271666666666
423,2024-06-11 11:15,1.27345,1.27382,1.27339,1.27382,0.0,1,GBPUSD,15,11,24,6,2024,11,0.000353563777710517,1.2749979225354058,1.2728780774645942,53.53776127569236,15.041323854535449,1.2735496666666668,1.2728501666666667
424,2024-06-11 11:20,1.2738,1.27395,1.27364,1.27365,0.0,1,GBPUSD,20,11,24,6,2024,11,0.0003240852968682776,1.2749060183452001,1.2730559816548,52.33222524452504,14.708790966697594,1.2735923333333332,1.272868333333333
425,2024-06-11 11:25,1.27364,1.27403,1.27354,1.27398,0.0,1,GBPUSD,25,11,24,6,2024,11,0.00029871670577090404,1.2748273574918005,1.2732346425081993,54.394404412760075,14.33554106227529,1.2736433333333332,1.2728885
426,2024-06-11 11:30,1.27397,1.27417,1.27379,1.27404,0.0,1,GBPUSD,30,11,24,6,2024,11,0.00027753040656940364,1.2747913745750021,1.2733416254249978,54.762500058174986,14.044842520281836,1.2736713333333332,1.2729281666666667
427,2024-06-11 11:35,1.27405,1.27415,1.27373,1.27376,0.0,1,GBPUSD,35,11,24,6,2024,11,0.0002549763233141619,1.2747504475283318,1.2734215524716683,52.7087148889743,13.72936513831376,1.2737020000000001,1.2729596666666665
428,2024-06-11 11:40,1.27375,1.27405,1.27373,1.27394,0.0,1,GBPUSD,40,11,24,6,2024,11,0.00023503791408007555,1.2747406108217278,1.2734563891782722,53.85949363877629,13.424403669077952,1.273734,1.2729906666666664
429,2024-06-11 11:45,1.27396,1.27419,1.27388,1.27405,0.0,1,GBPUSD,45,11,24,6,2024,11,0.00021900344981266553,1.2746423551463704,1.2734896448536295,54.558540716112326,13.206052115106083,1.2737729999999998,1.2730208333333333
430,2024-06-11 11:50,1.27403,1.27414,1.27365,1.27379,0.0,1,GBPUSD,50,11,24,6,2024,11,0.00020160915442083183,1.274618389984075,1.2734626100159248,52.6096244114324,12.856626810393132,1.2738070000000001,1.2730441666666665
431,2024-06-11 11:55,1.2738,1.27395,1.27366,1.27378,0.0,1,GBPUSD,55,11,24,6,2024,11,0.00018365532872788556,1.2746192725149301,1.2734407274850699,52.534957405558245,12.51884901583728,1.2738536666666667,1.2730745
432,2024-06-11 12:00,1.2738,1.27429,1.27344,1.27427,0.0,1,GBPUSD,0,12,24,6,2024,11,0.0001736910456660932,1.27464140689199,1.2734435931080095,55.72051480672942,12.3782486853302,1.2739,1.2731126666666668
433,2024-06-11 12:05,1.27426,1.27452,1.27404,1.27435,0.0,1,GBPUSD,5,12,24,6,2024,11,0.00017013727357480577,1.2746347700006686,1.2734462299993317,56.216805543079005,12.358654844099053,1.2739456666666666,1.2731591666666666
434,2024-06-11 12:10,1.27435,1.27464,1.27399,1.27406,0.0,1,GBPUSD,10,12,24,6,2024,11,0.00016577322228449588,1.2745191454818392,1.2734988545181607,53.94928832450498,12.39800775894807,1.273988,1.2731993333333333
435,2024-06-11 12:15,1.27407,1.27415,1.2737,1.2737,0.0,1,GBPUSD,15,12,24,6,2024,11,0.00015500865402019886,1.2744494231253642,1.273491576874636,51.29244705629131,12.25999499304003,1.274012,1.2732313333333332
436,2024-06-11 12:20,1.27371,1.27376,1.27343,1.27348,0.0,1,GBPUSD,20,12,24,6,2024,11,0.00013693339458368387,1.2744295831425685,1.2734294168574314,49.74376599650709,11.970001455044994,1.2740170000000002,1.2732586666666668
437,2024-06-11 12:25,1.27348,1.27379,1.27323,1.27362,0.0,1,GBPUSD,25,12,24,6,2024,11,0.00011714498984825564,1.2744052240180126,1.2733977759819874,50.72320994985939,11.580911741361689,1.2740253333333333,1.273291
438,2024-06-11 12:30,1.27361,1.27394,1.27353,1.27381,0.0,1,GBPUSD,30,12,24,6,2024,11,0.00010008450160706499,1.2744037263609476,1.2733932736390525,52.03558399092583,11.28451475602961,1.2740293333333335,1.2733245
439,2024-06-11 12:35,1.2738,1.27412,1.27375,1.27408,0.0,1,GBPUSD,35,12,24,6,2024,11,8.97077370442005e-05,1.2743816245727861,1.2734013754272138,53.8427120332006,11.098483273479712,1.2740086666666666,1.27336
440,2024-06-11 12:40,1.27408,1.27465,1.27406,1.27458,0.0,1,GBPUSD,40,12,24,6,2024,11,9.183691404137872e-05,1.274476383886359,1.273345616113641,56.94993936612637,11.194073366227416,1.274018,1.2734021666666666
441,2024-06-11 12:45,1.27456,1.27464,1.27434,1.27435,0.0,1,GBPUSD,45,12,24,6,2024,11,9.781412737821241e-05,1.274526957921427,1.2733310420785733,55.18222125345534,11.286477122550197,1.27403,1.2734443333333332
442,2024-06-11 12:50,1.27436,1.27446,1.27417,1.27424,0.0,1,GBPUSD,50,12,24,6,2024,11,0.00010391195600691243,1.274539619781356,1.2733953802186437,54.34760230456877,11.26158876329189,1.2740373333333332,1.2734858333333332
443,2024-06-11 12:55,1.27426,1.27448,1.27417,1.27438,0.0,1,GBPUSD,55,12,24,6,2024,11,0.00011176250757755218,1.2745915386706006,1.2733994613293995,55.238951588468076,11.248526924000156,1.2740369999999999,1.2735211666666664
444,2024-06-11 13:00,1.27437,1.27447,1.27368,1.27388,0.0,1,GBPUSD,0,13,24,6,2024,11,0.00011206815570736884,1.274583526798582,1.273430473201418,51.52235631513255,10.928693497341635,1.27401,1.2735501666666666
445,2024-06-11 13:05,1.27387,1.2746,1.27356,1.2746,0.0,1,GBPUSD,5,13,24,6,2024,11,0.0001188605354407111,1.2746722040116802,1.2734037959883198,55.93851547620881,10.689075251508658,1.2740143333333334,1.2735921666666667
446,2024-06-11 13:10,1.2746,1.27477,1.27437,1.27445,0.0,1,GBPUSD,10,13,24,6,2024,11,0.00012669853550832398,1.2747189392414067,1.2733980607585937,54.86142467740008,10.547094204860823,1.2740193333333332,1.273627833333333
447,2024-06-11 13:15,1.27447,1.27448,1.27309,1.27313,0.0,1,GBPUSD,15,13,24,6,2024,11,0.00011343242857851717,1.2747981945566587,1.273255805443341,46.67921103095733,10.576889941213915,1.2739843333333334,1.2736401666666668
448,2024-06-11 13:20,1.27313,1.27317,1.27284,1.27289,0.0,1,GBPUSD,20,13,24,6,2024,11,8.354651220491332e-05,1.2748984611475132,1.2730505388524869,45.40549471235892,10.704064460541943,1.2739516666666666,1.2736501666666666
449,2024-06-11 13:25,1.27292,1.27316,1.27285,1.27313,0.0,1,GBPUSD,25,13,24,6,2024,11,4.844893079963203e-05,1.2749253640259952,1.2729316359740048,46.90425501497392,10.826999829225702,1.2739153333333333,1.2736563333333335
450,2024-06-11 13:30,1.2731,1.2731,1.27267,1.27271,0.0,1,GBPUSD,30,13,24,6,2024,11,5.113372318094584e-06,1.2750102812020603,1.2727387187979398,44.68354343261227,11.018078625845778,1.2738660000000002,1.2736541666666668
451,2024-06-11 13:35,1.2727,1.27279,1.27225,1.2727,0.0,1,GBPUSD,35,13,24,6,2024,11,-4.128506758382903e-05,1.2750719997285382,1.2725690002714618,44.631496477101585,11.360337075435801,1.2738230000000001,1.2736561666666666
452,2024-06-11 13:40,1.27273,1.27306,1.27268,1.27296,0.0,1,GBPUSD,40,13,24,6,2024,11,-8.2928734164511e-05,1.2750440061418347,1.2724659938581653,46.313434360019826,11.541530341136083,1.273806,1.273654
453,2024-06-11 13:45,1.27295,1.27295,1.27181,1.27196,0.0,1,GBPUSD,45,13,24,6,2024,11,-0.00013517457572211433,1.275120491225209,1.2721505087747909,41.31940455510673,12.008564749995701,1.273744,1.2736468333333333
454,2024-06-11 13:50,1.27194,1.27204,1.27117,1.27124,0.0,1,GBPUSD,50,13,24,6,2024,11,-0.0002025059310964446,1.275308788026805,1.2716802119731954,38.24753122208242,12.638042341396618,1.2736636666666667,1.273628
455,2024-06-11 13:55,1.27123,1.27139,1.27087,1.27134,0.0,1,GBPUSD,55,13,24,6,2024,11,-0.00027370597979250696,1.2754262216735306,1.2713267783264692,38.900180611914024,13.3238313554568,1.2735756666666667,1.2736094999999998
456,2024-06-11 14:00,1.27135,1.27146,1.27074,1.27076,0.0,1,GBPUSD,0,14,24,6,2024,11,-0.0003522281562690497,1.2755989961738565,1.2708820038261435,36.580508505366716,14.019073619404237,1.2734663333333336,1.2735688333333333
457,2024-06-11 14:05,1.27075,1.27171,1.27057,1.27158,0.0,1,GBPUSD,5,14,24,6,2024,11,-0.00041733801804334536,1.2756020043486418,1.270674995651358,41.66786283052885,14.57077895442589,1.2733936666666668,1.2735478333333334
458,2024-06-11 14:10,1.27159,1.27209,1.27148,1.27174,0.0,1,GBPUSD,10,14,24,6,2024,11,-0.00046712422994420275,1.2755530485326174,1.2705169514673824,42.59732296002038,14.930243096988926,1.2733203333333334,1.2735271666666668
459,2024-06-11 14:15,1.27173,1.27176,1.27145,1.27149,0.0,1,GBPUSD,15,14,24,6,2024,11,-0.0005076199328562299,1.2754633483951583,1.2703476516048418,41.52776405568122,15.285815724146396,1.273235,1.273504
460,2024-06-11 14:20,1.27148,1.27159,1.2712,1.27159,0.0,1,GBPUSD,20,14,24,6,2024,11,-0.0005374172629551583,1.275250494145952,1.270261505854048,42.12902973269337,15.697542008742804,1.2731616666666667,1.2734843333333334
461,2024-06-11 14:25,1.27158,1.27181,1.27118,1.27165,0.0,1,GBPUSD,25,14,24,6,2024,11,-0.0005567648873473404,1.2750434728540059,1.2701985271459941,42.496049033923875,15.993883028569439,1.2730906666666668,1.2734721666666666
462,2024-06-11 14:30,1.27166,1.27178,1.27155,1.27169,0.0,1,GBPUSD,30,14,24,6,2024,11,-0.0005666414477674945,1.274823860485322,1.270163139514678,42.746465246371855,16.280346014401854,1.2730046666666666,1.2734523333333334
463,2024-06-11 14:35,1.27171,1.27199,1.27167,1.27198,0.0,1,GBPUSD,35,14,24,6,2024,11,-0.0005641457120514766,1.2745359574208088,1.2702110425791913,44.557265969254715,16.45382655543758,1.2729256666666666,1.2734356666666669
464,2024-06-11 14:40,1.27196,1.2721,1.27143,1.27158,0.0,1,GBPUSD,40,14,24,6,2024,11,-0.0005591220555877807,1.2743261788389444,1.2701908211610555,42.63327808941612,16.696298304323655,1.2728430000000002,1.2734155
465,2024-06-11 14:45,1.27159,1.27189,1.27142,1.27161,0.0,1,GBPUSD,45,14,24,6,2024,11,-0.0005510243110043343,1.2738740752159203,1.2703439247840795,42.8248252937263,16.933811028760566,1.2727733333333335,1.2733926666666666
466,2024-06-11 14:50,1.2716,1.2719,1.27124,1.27148,0.0,1,GBPUSD,50,14,24,6,2024,11,-0.0005422424629029451,1.2733577073620583,1.2705632926379418,42.19328011058476,17.21912725465242,1.2727066666666667,1.2733618333333332
467,2024-06-11 14:55,1.27146,1.27159,1.27085,1.27117,0.0,1,GBPUSD,55,14,24,6,2024,11,-0.0005372021796471074,1.2731874011847795,1.2705375988152208,40.71221169136567,17.610204743674913,1.2726250000000001,1.2733251666666665
468,2024-06-11 15:00,1.27117,1.27203,1.27109,1.27156,0.0,1,GBPUSD,0,15,24,6,2024,11,-0.0005273246420728272,1.2730344438418546,1.2705575561581453,43.30235060590356,17.7735910655414,1.2725499999999998,1.2732896666666667
469,2024-06-11 15:05,1.27156,1.27204,1.27136,1.27184,0.0,1,GBPUSD,5,15,24,6,2024,11,-0.0005092638880530957,1.2728001395640474,1.2706628604359527,45.084203216284024,17.926823642181482,1.2724753333333334,1.273242
470,2024-06-11 15:10,1.27186,1.27204,1.27177,1.2718,0.0,1,GBPUSD,10,15,24,6,2024,11,-0.0004864982882940655,1.2726517590371547,1.270720240962845,44.87578102358054,18.074948466266896,1.2723826666666667,1.2732003333333333
471,2024-06-11 15:15,1.2718,1.27209,1.27166,1.27206,0.0,1,GBPUSD,15,15,24,6,2024,11,-0.00045672021657577454,1.2725150250879362,1.2707929749120634,46.53767761017616,18.253140695297766,1.2723063333333333,1.2731681666666668
472,2024-06-11 15:20,1.27206,1.27217,1.27168,1.27197,0.0,1,GBPUSD,20,15,24,6,2024,11,-0.0004245028186902609,1.2722313878787956,1.2709776121212044,46.04063313352358,18.384395445440664,1.2722306666666667,1.273134
473,2024-06-11 15:25,1.27198,1.27227,1.27198,1.27217,0.0,1,GBPUSD,25,15,24,6,2024,11,-0.0003882869766718472,1.2722732112858284,1.270956788714172,47.333738109321835,18.45942863059964,1.272157,1.273097
474,2024-06-11 15:30,1.27219,1.27232,1.27208,1.2722,0.0,1,GBPUSD,30,15,24,6,2024,11,-0.0003500998645753302,1.2723456295843456,1.270980370415654,47.52885819066704,18.504843118363762,1.272101,1.2730555000000001
475,2024-06-11 15:35,1.27224,1.27247,1.27217,1.27244,0.0,1,GBPUSD,35,15,24,6,2024,11,-0.00030805202186264474,1.2724652503927236,1.2709707496072766,49.08980281676239,18.463356285666393,1.2720289999999999,1.2730216666666665
476,2024-06-11 15:40,1.27244,1.2726,1.27216,1.27218,0.0,1,GBPUSD,40,15,24,6,2024,11,-0.000269234600668093,1.2724126024306657,1.2711653975693344,47.50600106395644,18.34991402088106,1.2719533333333333,1.2729863333333333
477,2024-06-11 15:45,1.27217,1.27241,1.27195,1.27218,0.0,1,GBPUSD,45,15,24,6,2024,11,-0.00023386317834367493,1.2724578113896392,1.2711801886103609,47.50600106395644,18.3311719150027,1.2719216666666668,1.2729530000000002
478,2024-06-11 15:50,1.27217,1.27229,1.27188,1.27218,0.0,1,GBPUSD,50,15,24,6,2024,11,-0.00020197284826863968,1.2724983919698776,1.2711836080301224,47.50600106395644,18.342919084280254,1.271898,1.2729248333333334
479,2024-06-11 15:55,1.27216,1.27225,1.27206,1.27213,0.0,1,GBPUSD,55,15,24,6,2024,11,-0.00017427352699594562,1.2725206873774455,1.2712253126225546,47.18192154719373,18.354274681248558,1.2718646666666666,1.27289
480,2024-06-11 16:00,1.27214,1.2722,1.27205,1.27214,0.0,1,GBPUSD,0,16,24,6,2024,11,-0.00015009634425986157,1.272544287307111,1.2712567126928886,47.256364984604986,18.36988382000146,1.2718456666666667,1.2728558333333333
481,2024-06-11 16:05,1.27211,1.27223,1.272,1.2721,0.0,1,GBPUSD,5,16,24,6,2024,11,-0.0001296902543015197,1.2725613564356244,1.2712846435643754,46.982357845918116,18.409155920342254,1.2718256666666667,1.2728243333333333
482,2024-06-11 16:10,1.27208,1.27247,1.27207,1.27247,0.0,1,GBPUSD,10,16,24,6,2024,11,-0.00010651880896677726,1.2726347977657815,1.2712892022342182,49.76934761081191,18.27800202047938,1.2718093333333333,1.2728076666666666
483,2024-06-11 16:15,1.27246,1.27246,1.27224,1.27229,0.0,1,GBPUSD,15,16,24,6,2024,11,-8.545779486901088e-05,1.2726661409131943,1.2712888590868057,48.486630158579665,18.151219917278606,1.2718203333333333,1.2727821666666665
484,2024-06-11 16:20,1.2723,1.27234,1.27177,1.27177,0.0,1,GBPUSD,20,16,24,6,2024,11,-7.492513204087844e-05,1.2726575567144733,1.2713164432855266,45.01910213056984,18.27983003599364,1.271838,1.2727508333333335
485,2024-06-11 16:25,1.27178,1.27194,1.27178,1.27186,0.0,1,GBPUSD,25,16,24,6,2024,11,-6.993690844278884e-05,1.272649470843038,1.2713495291569623,45.71420108449131,18.404153150751508,1.2718553333333333,1.2727154999999999
486,2024-06-11 16:30,1.27186,1.2721,1.27183,1.27206,0.0,1,GBPUSD,30,16,24,6,2024,11,-6.533503931207788e-05,1.2726308908435384,1.2714261091564616,47.24736883718167,18.390521040653883,1.2718986666666665,1.2726825
487,2024-06-11 16:35,1.27207,1.27274,1.27206,1.27268,0.0,1,GBPUSD,35,16,24,6,2024,11,-5.117591759835361e-05,1.2726265604895344,1.2715814395104659,51.62842315842557,17.891274913594202,1.2719353333333332,1.2726645
488,2024-06-11 16:40,1.27268,1.27289,1.27259,1.27278,0.0,1,GBPUSD,40,16,24,6,2024,11,-3.0056657813977326e-05,1.2727047270186835,1.2716252729813164,52.289542195976175,17.305989170095685,1.27197,1.2726451666666667
489,2024-06-11 16:45,1.27278,1.2729,1.27274,1.2728,0.0,1,GBPUSD,45,16,24,6,2024,11,-5.2944313009339005e-06,1.272799734039958,1.2716262659600421,52.42407553053044,16.73327388247795,1.2720136666666668,1.2726243333333334
