,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
330,2022-04-19 03:30:00,1.29983,1.30005,1.29978,1.29989,242,GBPUSD,1,30,3,16,4,2022,19,-0.00025199558150799836,1.300557480171602,1.298904519828398,46.51304743943652,13.990460451779244,1.3000113333333334,1.3004208333333334
331,2022-04-19 03:35:00,1.29988,1.30028,1.29984,1.30027,311,GBPUSD,1,35,3,16,4,2022,19,-0.0002255650742421947,1.300508950001984,1.298931049998016,49.97561875085912,13.728750722813189,1.2999923333333332,1.3004065
332,2022-04-19 03:40:00,1.30028,1.30057,1.30028,1.30042,184,GBPUSD,1,40,3,16,4,2022,19,-0.00019299082837783855,1.300513621234525,1.2989283787654748,51.26396322929157,13.27601120805412,1.2999783333333332,1.300398
333,2022-04-19 03:45:00,1.30043,1.30064,1.30034,1.30063,215,GBPUSD,1,45,3,16,4,2022,19,-0.00015448310949223957,1.300634372703674,1.298868627296326,53.01642139787453,12.876399562239987,1.2999870000000002,1.3003931666666666
334,2022-04-19 03:50:00,1.30063,1.30067,1.30051,1.3006,117,GBPUSD,1,50,3,16,4,2022,19,-0.00011440157714575705,1.300721616955123,1.298827383044877,52.736180612999775,12.51100311951576,1.2999919999999998,1.3003871666666666
335,2022-04-19 03:55:00,1.30058,1.30067,1.3003,1.30045,137,GBPUSD,1,55,3,16,4,2022,19,-7.756716722679586e-05,1.3007777784807228,1.298807221519277,51.33269407906663,12.180035417983543,1.2999833333333335,1.3003791666666664
336,2022-04-19 04:00:00,1.30046,1.30054,1.30022,1.30049,304,GBPUSD,1,0,4,16,4,2022,19,-4.3883943469597274e-05,1.300844622774296,1.298786377225704,51.687386653273194,11.915443243632264,1.299982,1.3003703333333334
337,2022-04-19 04:05:00,1.30049,1.30068,1.30044,1.30065,336,GBPUSD,1,5,4,16,4,2022,19,-1.1288825461482006e-05,1.3009550467935909,1.2987909532064092,53.101730030144815,11.554527935898637,1.2999956666666668,1.3003726666666666
338,2022-04-19 04:10:00,1.30064,1.30073,1.30059,1.30064,154,GBPUSD,1,10,4,16,4,2022,19,1.8781784353455522e-05,1.3010066253086687,1.2989033746913312,53.00141060535287,11.172075001568214,1.3000019999999999,1.3003749999999998
339,2022-04-19 04:15:00,1.30063,1.30094,1.30063,1.30086,131,GBPUSD,1,15,4,16,4,2022,19,4.91608943092326e-05,1.3011040752163017,1.2989689247836984,54.93883479674162,10.963519864949882,1.3000086666666666,1.3003803333333332
340,2022-04-19 04:20:00,1.30086,1.30089,1.30072,1.30075,176,GBPUSD,1,20,4,16,4,2022,19,7.627380965629278e-05,1.3011255222182185,1.2991184777817815,53.7918707506097,10.761916566218826,1.3000126666666667,1.3003828333333334
341,2022-04-19 04:25:00,1.30074,1.30074,1.30032,1.30047,195,GBPUSD,1,25,4,16,4,2022,19,9.527715376681882e-05,1.3011053354154265,1.2992626645845735,50.98880186845247,10.55101666638381,1.300012,1.300382333333333
342,2022-04-19 04:30:00,1.30049,1.30061,1.30033,1.30049,185,GBPUSD,1,30,4,16,4,2022,19,0.00010830332144802965,1.301127672401589,1.2993153275984108,51.17679355373938,10.347146763209958,1.300015,1.300384166666667
343,2022-04-19 04:35:00,1.30049,1.30056,1.30025,1.30027,121,GBPUSD,1,35,4,16,4,2022,19,0.00011314344081886735,1.3011168737726573,1.299389126227343,49.03647457147141,10.210344041118931,1.3000233333333333,1.3003846666666667
344,2022-04-19 04:40:00,1.30027,1.30038,1.30022,1.30037,103,GBPUSD,1,40,4,16,4,2022,19,0.00011393654145082388,1.3011101416072643,1.2994638583927356,50.01937092805479,10.101265166218845,1.300031,1.3003840000000002
345,2022-04-19 04:45:00,1.30042,1.30053,1.29992,1.29993,146,GBPUSD,1,45,4,16,4,2022,19,0.00010487184605040295,1.301098086752316,1.2994939132476837,45.982740012894254,10.210823854470984,1.3000256666666667,1.300373833333333
346,2022-04-19 04:50:00,1.29991,1.30003,1.29937,1.29938,249,GBPUSD,1,50,4,16,4,2022,19,8.108970846030252e-05,1.3011088973105722,1.2994771026894276,41.63763623984923,10.639150112847998,1.3000040000000002,1.3003493333333334
347,2022-04-19 04:55:00,1.29938,1.29999,1.2993,1.29987,301,GBPUSD,1,55,4,16,4,2022,19,5.696250614988695e-05,1.3010776506386725,1.2995383493613275,46.313155324544184,11.090017956231536,1.3000163333333332,1.300335
348,2022-04-19 05:00:00,1.29991,1.29998,1.29976,1.29977,397,GBPUSD,1,0,5,16,4,2022,19,3.2158541101962336e-05,1.3010876772937374,1.2995153227062626,45.54288236720943,11.52585687150229,1.3000420000000001,1.3003185
349,2022-04-19 05:05:00,1.29977,1.29987,1.29953,1.29959,371,GBPUSD,1,5,5,16,4,2022,19,5.285568423709873e-06,1.3011124465675108,1.299466553432489,44.17480492301631,12.0736144284158,1.300054,1.3002876666666665
350,2022-04-19 05:10:00,1.29959,1.29964,1.29935,1.29935,110,GBPUSD,1,10,5,16,4,2022,19,-2.531659922940382e-05,1.301171562559558,1.2993534374404423,42.41730531030728,12.697376696389224,1.3000643333333335,1.3002491666666667
351,2022-04-19 05:15:00,1.29935,1.29939,1.29876,1.29928,256,GBPUSD,1,15,5,16,4,2022,19,-5.771104531625882e-05,1.301222598148474,1.2992034018515257,41.914162300347996,13.562442688965698,1.3000660000000002,1.3002141666666667
352,2022-04-19 05:20:00,1.29928,1.29938,1.29883,1.29886,208,GBPUSD,1,20,5,16,4,2022,19,-9.610000596493242e-05,1.3013054879775614,1.2989645120224387,39.03986810819427,14.39867314845629,1.3000366666666667,1.300171
353,2022-04-19 05:25:00,1.2989,1.29948,1.29889,1.29939,244,GBPUSD,1,25,5,16,4,2022,19,-0.00012755892764743708,1.3012642682319087,1.298881731768091,44.04863636207035,15.115428183075538,1.3000283333333333,1.30014
354,2022-04-19 05:30:00,1.29936,1.2998,1.29924,1.29978,284,GBPUSD,1,30,5,16,4,2022,19,-0.00014651215168424653,1.3012031730513236,1.2988608269486766,47.34215493459365,15.532272803337808,1.3000313333333333,1.3001138333333335
355,2022-04-19 05:35:00,1.2998,1.29995,1.29964,1.29991,289,GBPUSD,1,35,5,16,4,2022,19,-0.00015422548248550112,1.3011603901142677,1.2988496098857325,48.38973572538993,15.81335832938369,1.3000366666666667,1.30009
356,2022-04-19 05:40:00,1.29995,1.29995,1.29954,1.29971,273,GBPUSD,1,40,5,16,4,2022,19,-0.00015732889253307965,1.3011050004853477,1.2988269995146522,46.90465424247833,16.13417700417314,1.3000456666666667,1.300078
357,2022-04-19 05:45:00,1.29968,1.29997,1.29953,1.29988,350,GBPUSD,1,45,5,16,4,2022,19,-0.00015430937259572282,1.3010202680932494,1.2988347319067508,48.29983708528491,16.42802700159326,1.300056,1.3000705000000001
358,2022-04-19 05:50:00,1.2999,1.30017,1.29987,1.29998,244,GBPUSD,1,50,5,16,4,2022,19,-0.0001456632631201544,1.3009352987824863,1.2988537012175136,49.11351303357564,16.54960639900699,1.300058666666667,1.300064333333333
359,2022-04-19 05:55:00,1.29999,1.3,1.29965,1.29967,423,GBPUSD,1,55,5,16,4,2022,19,-0.00013855763257746253,1.3007745295577244,1.2988954704422757,46.75378840776923,16.77901121332264,1.3000533333333335,1.3000491666666667
360,2022-04-19 06:00:00,1.29967,1.29979,1.29931,1.29944,496,GBPUSD,1,0,6,16,4,2022,19,-0.00013614374807801227,1.3006187591200558,1.2989202408799438,45.09099038913627,17.158564649069767,1.3000383333333332,1.3000248333333333
361,2022-04-19 06:05:00,1.29947,1.29949,1.29884,1.29937,726,GBPUSD,1,5,6,16,4,2022,19,-0.00013760360889429157,1.3005137489898255,1.2989152510101742,44.591680699920566,17.716729773553695,1.3000083333333334,1.3000003333333334
362,2022-04-19 06:10:00,1.29938,1.29984,1.29937,1.29975,459,GBPUSD,1,10,6,16,4,2022,19,-0.00013503862538953495,1.3003893212374287,1.2989656787625714,47.8355522357068,18.00108008732608,1.2999859999999999,1.2999821666666667
363,2022-04-19 06:15:00,1.29974,1.30014,1.29933,1.29996,572,GBPUSD,1,15,6,16,4,2022,19,-0.00012642720041909847,1.300331755650928,1.2989922443490722,49.52492164838985,18.080934500779392,1.2999636666666665,1.2999753333333333
364,2022-04-19 06:20:00,1.29996,1.30071,1.29992,1.30045,373,GBPUSD,1,20,6,16,4,2022,19,-0.00010637159122269979,1.300354259437278,1.298977740562722,53.18456776884335,17.838142221595508,1.2999586666666667,1.2999753333333333
365,2022-04-19 06:25:00,1.30045,1.30056,1.30018,1.30044,212,GBPUSD,1,25,6,16,4,2022,19,-8.011143902495154e-05,1.3004546589476098,1.2989283410523902,53.10328272652223,17.603443018384418,1.2999583333333333,1.2999708333333333
366,2022-04-19 06:30:00,1.30044,1.30095,1.30035,1.30076,401,GBPUSD,1,30,6,16,4,2022,19,-4.6050996767134924e-05,1.3006449736765882,1.298876026323412,55.36170839985997,17.177079202131104,1.2999673333333335,1.2999746666666667
367,2022-04-19 06:35:00,1.30076,1.30089,1.30041,1.30044,351,GBPUSD,1,35,6,16,4,2022,19,-1.388744205033254e-05,1.3007236409388507,1.298854359061149,52.73457534664058,16.764927513086235,1.2999603333333334,1.299978
368,2022-04-19 06:40:00,1.30038,1.30064,1.30021,1.30063,380,GBPUSD,1,40,6,16,4,2022,19,1.84641049393962e-05,1.3008392704128358,1.298824729587164,54.073220461721945,16.454432518158583,1.29996,1.2999809999999998
369,2022-04-19 06:45:00,1.3006,1.30101,1.30042,1.30066,359,GBPUSD,1,45,6,16,4,2022,19,4.967410934076613e-05,1.300950650841971,1.298820349158029,54.284702920159425,15.977345530309329,1.2999533333333335,1.2999809999999998
370,2022-04-19 06:50:00,1.30065,1.30107,1.30065,1.30094,364,GBPUSD,1,50,6,16,4,2022,19,8.28865560843336e-05,1.3010971056303426,1.2988328943696574,56.23068201405124,15.488663701040553,1.2999596666666666,1.2999861666666668
371,2022-04-19 06:55:00,1.30092,1.30094,1.30056,1.30066,366,GBPUSD,1,55,6,16,4,2022,19,0.00011095689186019064,1.3011585097178857,1.298909490282114,53.858991075322834,15.057126567746296,1.299966,1.299989
372,2022-04-19 07:00:00,1.3007,1.30094,1.30045,1.30063,616,GBPUSD,1,0,7,16,4,2022,19,0.00013360123303582814,1.3011305491844387,1.2991144508155614,53.60837790531598,14.689479531590024,1.2999706666666666,1.2999928333333333
373,2022-04-19 07:05:00,1.30064,1.30082,1.30044,1.30073,427,GBPUSD,1,5,7,16,4,2022,19,0.00015294854949321826,1.3011703154503875,1.2992086845496127,54.3409901409853,14.338643493563458,1.2999859999999999,1.3000046666666667
374,2022-04-19 07:10:00,1.30073,1.30106,1.30044,1.30096,423,GBPUSD,1,10,7,16,4,2022,19,0.0001725360514194946,1.3012668428232235,1.2992301571767764,55.99444816494361,13.884450124286241,1.3000056666666668,1.3000183333333335
375,2022-04-19 07:15:00,1.30095,1.30095,1.30014,1.30044,574,GBPUSD,1,15,7,16,4,2022,19,0.0001825577468687834,1.3012837929213872,1.2992662070786125,51.622226414196184,13.579570729909813,1.3000226666666668,1.3000241666666665
376,2022-04-19 07:20:00,1.30046,1.30078,1.30008,1.30046,635,GBPUSD,1,20,7,16,4,2022,19,0.0001859614285896161,1.3012880727064695,1.2993369272935305,51.77205885095379,13.311198246475673,1.3000586666666665,1.3000313333333333
377,2022-04-19 07:25:00,1.30048,1.30096,1.3002,1.30084,498,GBPUSD,1,25,7,16,4,2022,19,0.00019067747524829855,1.3013409290147553,1.2993800709852443,54.539455771259824,12.963870339964167,1.3000909999999999,1.3000536666666667
378,2022-04-19 07:30:00,1.30085,1.30121,1.30067,1.30099,431,GBPUSD,1,30,7,16,4,2022,19,0.0001979274337235876,1.3014127227268029,1.299409277273197,55.580284855695474,12.5518765103588,1.3001316666666665,1.3000868333333335
379,2022-04-19 07:35:00,1.30099,1.30118,1.30075,1.30084,386,GBPUSD,1,35,7,16,4,2022,19,0.00020354126518097495,1.3014245855571054,1.2995144144428945,54.29433925227644,12.153615808406943,1.3001733333333332,1.3001136666666666
380,2022-04-19 07:40:00,1.30087,1.30095,1.3007,1.30094,360,GBPUSD,1,40,7,16,4,2022,19,0.00020896684747909655,1.3013882878258616,1.2997007121741384,55.01218108869032,11.75249045988412,1.3002263333333335,1.3001453333333333
381,2022-04-19 07:45:00,1.30093,1.30115,1.30083,1.30102,348,GBPUSD,1,45,7,16,4,2022,19,0.00021479009642304917,1.3012907088774575,1.2999632911225425,55.58942375783185,11.455135413792568,1.3002843333333334,1.3001751666666665
382,2022-04-19 07:50:00,1.30104,1.30154,1.30097,1.30144,359,GBPUSD,1,50,7,16,4,2022,19,0.0002267686354079532,1.3013341353163528,1.3000888646836468,58.48260813487934,11.349280572782675,1.3003703333333334,1.3002034999999998
383,2022-04-19 07:55:00,1.3014,1.30157,1.30129,1.30145,382,GBPUSD,1,55,7,16,4,2022,19,0.0002416199487044544,1.3013861894440473,1.3001858105559527,58.549119739750715,11.260839715614427,1.300439,1.3002336666666667
384,2022-04-19 08:00:00,1.30144,1.30158,1.30112,1.30126,372,GBPUSD,1,0,8,16,4,2022,19,0.0002539112911318869,1.3014403840969868,1.300212615903013,56.76180746513086,11.080772028701476,1.3004883333333332,1.3002598333333333
385,2022-04-19 08:05:00,1.30128,1.30157,1.30127,1.30143,341,GBPUSD,1,5,8,16,4,2022,19,0.00026608729645171845,1.3015176885621915,1.3002343114378088,57.94994100190155,10.906706598018959,1.3005390000000001,1.3002878333333332
386,2022-04-19 08:10:00,1.30144,1.30216,1.30138,1.30207,336,GBPUSD,1,10,8,16,4,2022,19,0.0002871570838264027,1.301772764730967,1.300110235269033,62.014977260850316,11.009643798943411,1.3006176666666667,1.3003316666666669
387,2022-04-19 08:15:00,1.30206,1.30255,1.3018,1.30244,386,GBPUSD,1,15,8,16,4,2022,19,0.0003179454532447742,1.3020752723460565,1.300007727653943,64.09106338397588,11.266111814274565,1.300703,1.3003795000000002
388,2022-04-19 08:20:00,1.30245,1.30273,1.30225,1.30273,364,GBPUSD,1,20,8,16,4,2022,19,0.00035711338303260275,1.302406195452039,1.299886804547961,65.61484756092713,11.582297102542482,1.3007946666666668,1.3004266666666666
389,2022-04-19 08:25:00,1.30274,1.30299,1.30255,1.30295,277,GBPUSD,1,25,8,16,4,2022,19,0.00040217624919301314,1.3027329253414592,1.2997890746585408,66.72303337393083,11.983248659095983,1.3009039999999998,1.3004786666666666
390,2022-04-19 08:30:00,1.30295,1.30345,1.30293,1.30326,403,GBPUSD,1,30,8,16,4,2022,19,0.00045260090528292593,1.3030885717615792,1.2996654282384208,68.2162047506977,12.528187008631534,1.3010313333333334,1.3005348333333335
391,2022-04-19 08:35:00,1.30325,1.30358,1.30314,1.30322,409,GBPUSD,1,35,8,16,4,2022,19,0.0005020731379774517,1.303367081461353,1.2996429185386473,67.81005929024172,13.097911698399129,1.3011596666666667,1.3005840000000002
392,2022-04-19 08:40:00,1.30322,1.30325,1.30264,1.30275,369,GBPUSD,1,40,8,16,4,2022,19,0.000539712092213438,1.3035044557658233,1.2997175442341764,63.23386061610968,13.362585031624802,1.3012596666666667,1.3006228333333334
393,2022-04-19 08:45:00,1.30276,1.30285,1.30165,1.30177,326,GBPUSD,1,45,8,16,4,2022,19,0.0005510956399178718,1.3035111638114543,1.2998148361885458,55.19875638641394,13.146866207674124,1.3013200000000003,1.3006418333333334
394,2022-04-19 08:50:00,1.30179,1.30285,1.30143,1.30276,603,GBPUSD,1,50,8,16,4,2022,19,0.0005599648764352829,1.3036320714392928,1.2998739285607075,60.45062462407717,12.84850486555996,1.3013970000000001,1.3006778333333335
395,2022-04-19 08:55:00,1.30275,1.30398,1.30266,1.30397,552,GBPUSD,1,55,8,16,4,2022,19,0.0005848218214592037,1.30394730991235,1.29991169008765,65.5558268351066,12.91967362835717,1.3015146666666666,1.3007365
396,2022-04-19 09:00:00,1.304,1.30405,1.30292,1.30316,758,GBPUSD,1,0,9,16,4,2022,19,0.0006041405061578784,1.3040289254551107,1.3001000745448892,60.17655437086177,13.00818894207966,1.3015946666666667,1.300781
397,2022-04-19 09:05:00,1.30317,1.30325,1.30294,1.30315,476,GBPUSD,1,5,9,16,4,2022,19,0.0006174386966259683,1.304112666551752,1.3002473334482483,60.113556930109084,13.093753745344733,1.301685,1.3008226666666667
398,2022-04-19 09:10:00,1.30317,1.3033,1.30281,1.30284,319,GBPUSD,1,10,9,16,4,2022,19,0.0006199131081976158,1.3041413907490367,1.3004036092509632,58.16096215504234,13.123603632543857,1.3017586666666667,1.3008593333333336
399,2022-04-19 09:15:00,1.30283,1.30374,1.30267,1.30347,620,GBPUSD,1,15,9,16,4,2022,19,0.0006241120467871609,1.304217788126731,1.3005902118732688,60.83541726716959,13.280663073643087,1.3018523333333334,1.3009028333333332
400,2022-04-19 09:20:00,1.30347,1.30365,1.30308,1.30325,471,GBPUSD,1,20,9,16,4,2022,19,0.0006242393210931843,1.3042321338596112,1.3008068661403889,59.46232136094697,13.432487200039011,1.3019293333333335,1.3009445
401,2022-04-19 09:25:00,1.30325,1.30336,1.30284,1.30324,419,GBPUSD,1,25,9,16,4,2022,19,0.000620225571335147,1.3042170550234218,1.3010439449765783,59.399279919130485,13.480821578089325,1.3020153333333333,1.3009906666666669
402,2022-04-19 09:30:00,1.30325,1.30344,1.30303,1.30325,395,GBPUSD,1,30,9,16,4,2022,19,0.000612572639937236,1.3042260217694608,1.3012159782305392,59.44375996426213,13.551953802182204,1.3021026666666669,1.3010366666666664
403,2022-04-19 09:35:00,1.30324,1.30365,1.30324,1.30331,366,GBPUSD,1,35,9,16,4,2022,19,0.0006026010072999983,1.3042145773246545,1.3014134226753458,59.717677911231185,13.684828191662238,1.3021886666666667,1.3010873333333335
404,2022-04-19 09:40:00,1.30331,1.30372,1.30328,1.30358,441,GBPUSD,1,40,9,16,4,2022,19,0.0005946330298252281,1.3041629169520903,1.3016970830479095,60.94559378280086,13.834913224064676,1.302276,1.3011408333333334
405,2022-04-19 09:45:00,1.30359,1.30374,1.30332,1.30337,331,GBPUSD,1,45,9,16,4,2022,19,0.000583632882827405,1.3040504945299574,1.3020035054700425,59.48660456233358,13.98646401020435,1.3023736666666668,1.3011981666666668
406,2022-04-19 09:50:00,1.30337,1.30342,1.30267,1.30273,295,GBPUSD,1,50,9,16,4,2022,19,0.0005597678329903511,1.3039920492420969,1.3021279507579029,55.31202033003806,13.842251323157939,1.3024493333333333,1.301254
407,2022-04-19 09:55:00,1.30274,1.30285,1.30234,1.30284,534,GBPUSD,1,55,9,16,4,2022,19,0.0005295695182700718,1.3039723534821253,1.3021876465178748,55.86274600750412,13.564876268795748,1.302516,1.3013035
408,2022-04-19 10:00:00,1.30285,1.30285,1.30225,1.30256,398,GBPUSD,1,0,10,16,4,2022,19,0.0004913104488544417,1.3039809654301515,1.3021620345698488,54.10690220927959,13.259806229585644,1.3025683333333333,1.30135
409,2022-04-19 10:05:00,1.30254,1.30262,1.30214,1.30231,589,GBPUSD,1,5,10,16,4,2022,19,0.00044489625831395943,1.304009957841059,1.3020690421589407,52.58041612093367,12.919417860095168,1.3026173333333335,1.3013953333333332
410,2022-04-19 10:10:00,1.30229,1.30239,1.30153,1.30177,447,GBPUSD,1,10,10,16,4,2022,19,0.00038617431122594425,1.3040819036146574,1.3018480963853425,49.46230532633653,12.619518329785903,1.3026449999999998,1.3014356666666667
411,2022-04-19 10:15:00,1.30177,1.30196,1.30142,1.30146,520,GBPUSD,1,15,10,16,4,2022,19,0.0003169903639584196,1.3041723861445094,1.3015816138554908,47.779625619079134,12.3690701177419,1.3026596666666665,1.3014720000000002
412,2022-04-19 10:20:00,1.30145,1.3019,1.30143,1.3019,464,GBPUSD,1,20,10,16,4,2022,19,0.00025117323235778003,1.3042012398783118,1.3014677601216884,50.263973602971326,12.126970179432698,1.302675,1.3015226666666666
413,2022-04-19 10:25:00,1.3019,1.30256,1.30186,1.30225,621,GBPUSD,1,25,10,16,4,2022,19,0.00019592816936756581,1.3041619250428522,1.3015550749571476,52.13769360887305,11.805432886123981,1.3027016666666669,1.3015703333333333
414,2022-04-19 10:30:00,1.30224,1.30247,1.30193,1.30206,336,GBPUSD,1,30,10,16,4,2022,19,0.00014672761269596764,1.3041747765894827,1.3014722234105176,51.05749911091768,11.494613502592223,1.3027283333333335,1.3016083333333333
415,2022-04-19 10:35:00,1.30208,1.30228,1.30197,1.30208,273,GBPUSD,1,35,10,16,4,2022,19,0.00010387947637391766,1.3040049293827283,1.3014530706172718,51.16766756752254,11.19415476517819,1.3027499999999999,1.3016444999999999
416,2022-04-19 10:40:00,1.30206,1.30237,1.30205,1.30228,341,GBPUSD,1,40,10,16,4,2022,19,7.021320502090016e-05,1.3039590404026584,1.3014109595973413,52.2788997557352,10.939443642433593,1.302757,1.3016873333333334
417,2022-04-19 10:45:00,1.30228,1.30238,1.30199,1.30237,371,GBPUSD,1,45,10,16,4,2022,19,4.534265766238195e-05,1.3039078015525962,1.3013841984474037,52.77912675545194,10.666755154045262,1.3027546666666667,1.3017288333333332
418,2022-04-19 10:50:00,1.30237,1.30287,1.30226,1.30284,329,GBPUSD,1,50,10,16,4,2022,19,3.468408530116941e-05,1.3039078015525962,1.3013841984474037,55.30986348148988,10.59907793710603,1.3027583333333332,1.3017765000000001
419,2022-04-19 10:55:00,1.30283,1.30346,1.30274,1.30295,539,GBPUSD,1,55,10,16,4,2022,19,3.5167977220945986e-05,1.3038307066228267,1.301409293377173,55.8823215599481,10.743978756289872,1.3027583333333335,1.3018311666666667
420,2022-04-19 11:00:00,1.30295,1.30296,1.30184,1.30206,416,GBPUSD,1,0,11,16,4,2022,19,2.833079833923805e-05,1.3037577332139834,1.3013632667860167,50.471099557942765,10.517904956907548,1.3027183333333334,1.3018748333333332
421,2022-04-19 11:05:00,1.30206,1.30225,1.30155,1.30155,353,GBPUSD,1,5,11,16,4,2022,19,9.062006569928924e-06,1.3037093164532805,1.3012426835467195,47.73124743988154,10.193741768874547,1.3026626666666665,1.3019111666666667
422,2022-04-19 11:10:00,1.30154,1.30154,1.30078,1.30084,426,GBPUSD,1,10,11,16,4,2022,19,-2.8336866885892173e-05,1.3037329190205411,1.3009780809794589,44.27020208699134,10.085160261530971,1.302599,1.3019293333333333
423,2022-04-19 11:15:00,1.30086,1.30125,1.30086,1.30124,442,GBPUSD,1,15,11,16,4,2022,19,-6.869246172616553e-05,1.3036384851434075,1.3008655148565924,46.52985016283235,9.980198137765516,1.3025813333333331,1.3019506666666667
424,2022-04-19 11:20:00,1.30122,1.3013,1.30095,1.30116,276,GBPUSD,1,20,11,16,4,2022,19,-0.0001099055545440424,1.3034502645480086,1.3008117354519912,46.142761746817605,9.857924940228758,1.302528,1.3019625
425,2022-04-19 11:25:00,1.30115,1.30136,1.30101,1.30114,641,GBPUSD,1,25,11,16,4,2022,19,-0.00014956424338357038,1.3032731678819223,1.3007658321180775,46.04369862978273,9.712809021405414,1.3024336666666665,1.3019741666666669
426,2022-04-19 11:30:00,1.30115,1.30147,1.30099,1.30099,303,GBPUSD,1,30,11,16,4,2022,19,-0.0001882219631501943,1.303219616320045,1.300645383679955,45.2893211146095,9.52066079163928,1.3023613333333333,1.3019779999999999
427,2022-04-19 11:35:00,1.30099,1.30101,1.30051,1.30066,392,GBPUSD,1,35,11,16,4,2022,19,-0.00022906175468240852,1.3031554755807246,1.3004915244192754,43.6612960255329,9.53265768351404,1.3022783333333332,1.3019816666666666
428,2022-04-19 11:40:00,1.30066,1.30108,1.3006,1.30096,434,GBPUSD,1,40,11,16,4,2022,19,-0.000263819934307246,1.303081405275645,1.3004055947243554,45.50360976336264,9.51042332180424,1.3022156666666667,1.3019871666666667
429,2022-04-19 11:45:00,1.30095,1.30141,1.30095,1.30138,256,GBPUSD,1,45,11,16,4,2022,19,-0.00028564204250134783,1.3030165230399338,1.3003774769600664,47.96783243598168,9.326879516237211,1.302146,1.3019991666666668
430,2022-04-19 11:50:00,1.30139,1.30198,1.30136,1.30157,705,GBPUSD,1,50,11,16,4,2022,19,-0.0002945297457395433,1.3030072248613382,1.3003667751386618,49.04607731461058,9.137967757419176,1.30209,1.3020096666666665
431,2022-04-19 11:55:00,1.30156,1.30177,1.30125,1.30163,483,GBPUSD,1,55,11,16,4,2022,19,-0.0002932159486173774,1.303011754254862,1.3003792457451382,49.38869825269458,8.905260720320053,1.3020363333333334,1.3020258333333332
432,2022-04-19 12:00:00,1.30164,1.30173,1.30115,1.30142,1389,GBPUSD,1,0,12,16,4,2022,19,-0.00028825904901342756,1.302989557182799,1.3003534428172012,48.214859395184284,8.634977355053088,1.3019753333333333,1.3020390000000002
433,2022-04-19 12:05:00,1.30139,1.30196,1.30133,1.30193,472,GBPUSD,1,5,12,16,4,2022,19,-0.0002724848194023714,1.3029515746405862,1.300359425359414,51.132774946432356,8.473928468539832,1.3019293333333335,1.302059
434,2022-04-19 12:10:00,1.30192,1.30243,1.3019,1.30226,367,GBPUSD,1,10,12,16,4,2022,19,-0.00024487140280482695,1.3029777014448494,1.3003532985551505,52.908899504741115,8.510348514109635,1.3018853333333333,1.3020806666666664
435,2022-04-19 12:15:00,1.30225,1.30238,1.30191,1.30194,304,GBPUSD,1,15,12,16,4,2022,19,-0.00021583225574040184,1.3029628615095725,1.3003541384904271,51.04770708112493,8.545554558160443,1.301837666666667,1.3021056666666666
436,2022-04-19 12:20:00,1.30193,1.30196,1.30081,1.30106,671,GBPUSD,1,20,12,16,4,2022,19,-0.00020096972918506447,1.3028935648945232,1.3003014351054771,46.40391155679978,8.407432574600096,1.301782,1.3021156666666667
437,2022-04-19 12:25:00,1.30106,1.30158,1.30106,1.30158,341,GBPUSD,1,25,12,16,4,2022,19,-0.00018701760495811397,1.3028020443384702,1.3003139556615297,49.227302485944946,8.273914657158423,1.3017400000000001,1.302128
438,2022-04-19 12:30:00,1.30159,1.30177,1.30124,1.30151,423,GBPUSD,1,30,12,16,4,2022,19,-0.00017505805484529355,1.3025793907647751,1.300403609235225,48.868803788812244,8.064451480827392,1.3017050000000003,1.3021366666666665
439,2022-04-19 12:35:00,1.30148,1.30166,1.30074,1.30123,690,GBPUSD,1,35,12,16,4,2022,19,-0.0001690425947134809,1.3022533946063368,1.3005576053936632,47.439243273900004,8.050710550993166,1.301669,1.3021431666666667
440,2022-04-19 12:40:00,1.30121,1.30123,1.30076,1.30086,516,GBPUSD,1,40,12,16,4,2022,19,-0.00017258596702174325,1.3021678323699184,1.3005231676300817,45.61515060298189,8.037427652153415,1.3016386666666666,1.3021418333333334
441,2022-04-19 12:45:00,1.30083,1.30086,1.30048,1.30058,574,GBPUSD,1,45,12,16,4,2022,19,-0.0001860087590243253,1.3021806789130417,1.3004133210869586,44.28218854856307,8.130813704601984,1.3016093333333332,1.3021345
442,2022-04-19 12:50:00,1.30057,1.30102,1.30053,1.30076,566,GBPUSD,1,50,12,16,4,2022,19,-0.00020162438849899544,1.3021860633267384,1.3003999366732617,45.344328244902975,8.147311333503895,1.3015713333333332,1.3021231666666666
443,2022-04-19 12:55:00,1.30075,1.30075,1.2997,1.30009,816,GBPUSD,1,55,12,16,4,2022,19,-0.00022802576484182253,1.3022784406807018,1.3001925593192987,42.24353107778211,8.452524783017214,1.3014993333333331,1.3021005
444,2022-04-19 13:00:00,1.30012,1.30046,1.29952,1.29952,1213,GBPUSD,1,0,13,16,4,2022,19,-0.00026837773484391725,1.3024487914731084,1.2998582085268917,39.84550953217852,8.803804101063797,1.3014146666666666,1.3020715
445,2022-04-19 13:05:00,1.29953,1.29963,1.29869,1.29926,1078,GBPUSD,1,5,13,16,4,2022,19,-0.00031889481074098456,1.302607190639663,1.299511809360337,38.80603491943859,9.375371762768419,1.3013206666666668,1.3020353333333332
