,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
15,2024-02-12 01:15:00,1.26368,1.2637,1.26353,1.26366,329,GBPUSD,0,15,1,7,2,2024,12,0.0002396436964112598,1.2643350684700296,1.26332893152997,53.31635756898556,11.816091587597752,1.2635713333333334,1.263225
16,2024-02-12 01:20:00,1.26365,1.2637,1.26358,1.26362,255,GBPUSD,0,20,1,7,2,2024,12,0.00021970112064034772,1.2643013172914654,1.2633926827085344,52.80631246826347,11.492832304317503,1.2636150000000002,1.2632365
17,2024-02-12 01:25:00,1.26362,1.26364,1.26344,1.2635,230,GBPUSD,0,25,1,7,2,2024,12,0.00019676518536599914,1.2643043991303666,1.2633866008696333,51.283759280524436,11.205364513113057,1.2636566666666667,1.2632443333333332
18,2024-02-12 01:30:00,1.26348,1.26368,1.26337,1.26361,606,GBPUSD,0,30,1,7,2,2024,12,0.00017446192806881206,1.2643074466778386,1.2633755533221611,52.58028247386631,11.01342901781164,1.2636806666666667,1.2632525
19,2024-02-12 01:35:00,1.26362,1.2637,1.26358,1.26361,395,GBPUSD,0,35,1,7,2,2024,12,0.0001533267606485716,1.264309235638149,1.263369764361851,52.58028247386631,10.799512410391147,1.2636963333333333,1.263262
20,2024-02-12 01:40:00,1.26362,1.26375,1.26361,1.26363,315,GBPUSD,0,40,1,7,2,2024,12,0.00013400129535067547,1.2643085110330141,1.2633504889669862,52.824572754632115,10.519053546066964,1.2637226666666668,1.2632720000000002
21,2024-02-12 01:45:00,1.26364,1.26371,1.26347,1.26352,260,GBPUSD,0,45,1,7,2,2024,12,0.00011476278729526893,1.2643161937327034,1.2633258062672967,51.32031423706419,10.443010013139126,1.263729,1.2632768333333333
22,2024-02-12 01:50:00,1.2635,1.26351,1.26346,1.26348,259,GBPUSD,0,50,1,7,2,2024,12,9.568755249266884e-05,1.2643255661096877,1.2632994338903119,50.77638943137981,10.383220362448284,1.2637326666666666,1.2632821666666667
23,2024-02-12 01:55:00,1.26348,1.26357,1.26342,1.26357,334,GBPUSD,0,55,1,7,2,2024,12,7.89324156786414e-05,1.264328329767832,1.263284670232168,51.96146245136293,10.227330744985835,1.2637426666666665,1.2632916666666667
24,2024-02-12 02:00:00,1.26357,1.26359,1.26344,1.2635,349,GBPUSD,0,0,2,7,2,2024,12,6.32130912359199e-05,1.2643246008999731,1.2632493991000269,50.9740478292441,10.042891901289458,1.2637423333333333,1.2632981666666665
25,2024-02-12 02:05:00,1.26351,1.26364,1.26347,1.26359,185,GBPUSD,0,5,2,7,2,2024,12,5.025884889696037e-05,1.2643151591362736,1.2632298408637268,52.18261756152179,9.780398221278546,1.2637423333333333,1.2633058333333334
26,2024-02-12 02:10:00,1.26358,1.26373,1.26358,1.26369,185,GBPUSD,0,10,2,7,2,2024,12,4.119768075384315e-05,1.264288438848162,1.2632245611518378,53.500199147227704,9.534995967428035,1.2637546666666668,1.2633116666666668
27,2024-02-12 02:15:00,1.26368,1.26377,1.26362,1.26362,176,GBPUSD,0,15,2,7,2,2024,12,3.384091053760348e-05,1.26422669573381,1.2632313042661902,52.453581244029664,9.364393663933956,1.2637576666666666,1.2633133333333333
28,2024-02-12 02:20:00,1.2636,1.26362,1.2634,1.26346,343,GBPUSD,0,20,2,7,2,2024,12,2.5308241140381205e-05,1.2641563107304317,1.2632296892695682,50.13450671266467,9.267067393744211,1.2637500000000002,1.2633130000000001
29,2024-02-12 02:25:00,1.26347,1.26353,1.26339,1.26348,341,GBPUSD,0,25,2,7,2,2024,12,1.6747243265009262e-05,1.264021380480403,1.2632816195195973,50.41797020499439,9.188052857971407,1.2637443333333336,1.2633123333333336
30,2024-02-12 02:30:00,1.26349,1.26372,1.26342,1.26371,292,GBPUSD,0,30,2,7,2,2024,12,1.2248616617821063e-05,1.2638789374028365,1.2633720625971636,53.55864516464532,8.956310597608082,1.2637403333333332,1.2633219999999998
31,2024-02-12 02:35:00,1.26371,1.26375,1.26368,1.26372,45,GBPUSD,0,35,2,7,2,2024,12,1.0663658082301276e-05,1.2638297703578993,1.263400229642101,53.6905812035506,8.777712190293459,1.2637413333333332,1.2633336666666668
32,2024-02-12 02:40:00,1.26371,1.26371,1.26358,1.26365,321,GBPUSD,0,40,2,7,2,2024,12,9.846902666962693e-06,1.2637965559492423,1.2634154440507572,52.6083146281512,8.522699567782325,1.2637413333333334,1.2633443333333332
33,2024-02-12 02:45:00,1.26366,1.26372,1.26355,1.26361,328,GBPUSD,0,45,2,7,2,2024,12,8.893838032031229e-06,1.263757393373955,1.2634336066260448,51.988828790036216,8.321780883359695,1.2637386666666666,1.2633545
34,2024-02-12 02:50:00,1.26359,1.26361,1.26338,1.26339,548,GBPUSD,0,50,2,7,2,2024,12,4.375056276186729e-06,1.2637618634009313,1.2634001365990684,48.72438421666912,8.371772889953904,1.2637220000000002,1.2633608333333333
35,2024-02-12 02:55:00,1.2634,1.2634,1.26316,1.2632,275,GBPUSD,0,55,2,7,2,2024,12,-5.183076554631774e-06,1.2638023982757087,1.2633136017242916,46.136199554070274,8.693930579208025,1.2636993333333335,1.263373
36,2024-02-12 03:00:00,1.26324,1.26342,1.26319,1.26342,89,GBPUSD,0,0,3,7,2,2024,12,-1.3876939103786945e-05,1.2637980189283629,1.2632979810716374,49.35837280910664,8.971868216363998,1.2636796666666668,1.2633921666666665
37,2024-02-12 03:05:00,1.26342,1.26351,1.26338,1.2635,91,GBPUSD,0,5,3,7,2,2024,12,-2.0265365515800576e-05,1.2637980189283629,1.2632979810716374,50.472886672595095,9.08952131327875,1.2636573333333334,1.2634118333333333
38,2024-02-12 03:10:00,1.26349,1.26352,1.26339,1.26341,103,GBPUSD,0,10,3,7,2,2024,12,-2.6263605920459978e-05,1.2637935159719276,1.2632824840280725,49.21242861068977,9.186485952346139,1.2636316666666665,1.2634293333333333
39,2024-02-12 03:15:00,1.26341,1.26349,1.2634,1.2634,59,GBPUSD,0,15,3,7,2,2024,12,-3.180253171036347e-05,1.263787773118325,1.263267226881675,49.07157079029039,9.28021843677795,1.2636013333333334,1.2634458333333332
40,2024-02-12 03:20:00,1.26339,1.26339,1.26301,1.26301,61,GBPUSD,0,20,3,7,2,2024,12,-4.291294617501885e-05,1.2638398135613282,1.2631531864386718,43.99157302223567,9.825000163670163,1.2635606666666666,1.2634558333333332
41,2024-02-12 03:25:00,1.26301,1.26302,1.26293,1.26299,242,GBPUSD,0,25,3,7,2,2024,12,-5.7154316552431994e-05,1.2638808527605732,1.2630591472394266,43.75129551138364,10.433984681249433,1.2635293333333333,1.2634661666666667
42,2024-02-12 03:30:00,1.263,1.26302,1.26271,1.26271,128,GBPUSD,0,30,3,7,2,2024,12,-7.694852348996551e-05,1.2639645458569533,1.2628984541430468,40.54411947512624,11.224347506485552,1.2634919999999998,1.2634694999999998
43,2024-02-12 03:35:00,1.26276,1.26276,1.26263,1.2627,113,GBPUSD,0,35,3,7,2,2024,12,-9.916965868044134e-05,1.2640083089139948,1.262767691086005,40.434610335073536,12.055473908534452,1.2634546666666668,1.2634753333333333
44,2024-02-12 03:40:00,1.26271,1.26282,1.26269,1.26281,47,GBPUSD,0,40,3,7,2,2024,12,-0.00011976606339002683,1.2640224276503627,1.2626845723496374,42.21078326058042,12.751206555294342,1.2634256666666668,1.2634825
45,2024-02-12 03:45:00,1.2628,1.26282,1.26262,1.26272,103,GBPUSD,0,45,3,7,2,2024,12,-0.0001394273472929008,1.26402568884106,1.26259431115894,41.17167014998922,13.4856474490541,1.2633943333333335,1.2634828333333334
46,2024-02-12 03:50:00,1.26271,1.26288,1.26268,1.26279,95,GBPUSD,0,50,3,7,2,2024,12,-0.00015603724635490133,1.2639931555583985,1.2625368444416016,42.31425047341378,14.089517358995634,1.2633666666666665,1.2634908333333332
47,2024-02-12 03:55:00,1.26281,1.26283,1.26278,1.26282,144,GBPUSD,0,55,3,7,2,2024,12,-0.00016902960523228075,1.2639589152334336,1.262491084766566,42.80673386825778,14.673258271939119,1.263344,1.2635003333333334
48,2024-02-12 04:00:00,1.26282,1.26296,1.26282,1.26294,49,GBPUSD,0,0,4,7,2,2024,12,-0.00017677369650809135,1.2639347030231638,1.2624632969768361,44.75825686890834,14.996221983848873,1.2633216666666665,1.2635011666666667
49,2024-02-12 04:05:00,1.26296,1.26306,1.26296,1.26301,76,GBPUSD,0,5,4,7,2,2024,12,-0.00017930260513709858,1.2639033945783864,1.2624476054216136,45.87276858991179,15.134563606072396,1.2633016666666665,1.263499
50,2024-02-12 04:10:00,1.26303,1.26313,1.26293,1.26311,255,GBPUSD,0,10,4,7,2,2024,12,-0.0001764260602471251,1.2638287268571293,1.2624622731428703,47.43987634984914,15.152564676718383,1.2632843333333335,1.2635035
51,2024-02-12 04:15:00,1.26313,1.26313,1.26298,1.26301,146,GBPUSD,0,15,4,7,2,2024,12,-0.00017150560596566452,1.2637391849292157,1.2624808150707842,46.060339088873995,15.16996571167617,1.263267333333333,1.2634981666666667
52,2024-02-12 04:20:00,1.26302,1.26335,1.263,1.2633,183,GBPUSD,0,20,4,7,2,2024,12,-0.00016054433062400938,1.2636762762651799,1.2625087237348205,50.38840926493737,14.854445628414831,1.2632613333333331,1.2634969999999999
53,2024-02-12 04:25:00,1.26329,1.2633,1.26311,1.26311,81,GBPUSD,0,25,4,7,2,2024,12,-0.00014903681986510876,1.2635983929829742,1.2625366070170259,47.789464180383646,14.549442881262204,1.263246,1.2634943333333335
54,2024-02-12 04:30:00,1.26312,1.26314,1.26291,1.26291,132,GBPUSD,0,30,4,7,2,2024,12,-0.00014064138018960782,1.2635560899062677,1.2625309100937323,45.24810249551941,14.492825358106268,1.2632263333333333,1.2634843333333334
55,2024-02-12 04:35:00,1.26291,1.26304,1.26291,1.26303,136,GBPUSD,0,35,4,7,2,2024,12,-0.00013240154913010828,1.2635422734043353,1.2625277265956645,46.997565028048015,14.438095085722194,1.2632076666666667,1.263475
56,2024-02-12 04:40:00,1.26302,1.26303,1.26283,1.26283,141,GBPUSD,0,40,4,7,2,2024,12,-0.0001275803093746987,1.263486440954264,1.2625245590457355,44.543629873227616,14.476309384516098,1.263179,1.2634668333333334
57,2024-02-12 04:45:00,1.26283,1.26284,1.26275,1.26278,342,GBPUSD,0,45,4,7,2,2024,12,-0.00012566145324005896,1.2633997006770668,1.2625392993229334,43.950142777292065,14.602638996525203,1.2631510000000001,1.2634543333333332
58,2024-02-12 04:50:00,1.26278,1.26287,1.26268,1.26282,218,GBPUSD,0,50,4,7,2,2024,12,-0.00012473776003094886,1.2633211340300605,1.2625588659699394,44.561437825254124,14.801324271326665,1.2631296666666667,1.2634398333333334
59,2024-02-12 04:55:00,1.26281,1.26283,1.26272,1.26281,176,GBPUSD,0,55,4,7,2,2024,12,-0.0001243614787610102,1.2632276899504484,1.2625933100495517,44.43610189566145,14.993386703634744,1.2631073333333334,1.2634258333333335
60,2024-02-12 05:00:00,1.2628,1.26293,1.26275,1.26284,315,GBPUSD,0,0,5,7,2,2024,12,-0.0001235859525308277,1.2632170672299747,1.2625869327700252,44.9169181416314,15.008931501434256,1.2630783333333333,1.2634093333333332
61,2024-02-12 05:05:00,1.26284,1.26284,1.26279,1.26282,138,GBPUSD,0,5,5,7,2,2024,12,-0.00012263825259514212,1.2632077426006088,1.2625792573993915,44.65045062704721,15.023958139307117,1.2630483333333336,1.2633948333333334
62,2024-02-12 05:10:00,1.26282,1.26293,1.26282,1.26293,211,GBPUSD,0,10,5,7,2,2024,12,-0.00011959781437320253,1.2632068747960696,1.2626021252039301,46.4576968087334,14.88631799869664,1.2630243333333333,1.2633828333333335
63,2024-02-12 05:15:00,1.26292,1.26313,1.26292,1.26309,114,GBPUSD,0,15,5,7,2,2024,12,-0.0001125797789683657,1.2632211017749237,1.2626268982250766,48.965082800561866,14.447455552812219,1.2630069999999998,1.2633728333333332
64,2024-02-12 05:20:00,1.26311,1.26323,1.26309,1.26322,83,GBPUSD,0,20,5,7,2,2024,12,-0.0001011058935579862,1.2632642021499125,1.2626247978500873,50.89781460979569,14.05001168856126,1.2630013333333332,1.2633616666666667
65,2024-02-12 05:25:00,1.2632,1.26322,1.2632,1.2632,34,GBPUSD,0,25,5,7,2,2024,12,-8.752929525729728e-05,1.2632893065352748,1.262647693464725,50.592882259034305,13.665815953118665,1.2630013333333332,1.2633503333333331
66,2024-02-12 05:30:00,1.2632,1.26322,1.2631,1.26321,174,GBPUSD,0,30,5,7,2,2024,12,-7.298742384161127e-05,1.263316043285464,1.2626629567145364,50.74551349576096,13.281861485457034,1.2629943333333336,1.263337
67,2024-02-12 05:35:00,1.2632,1.26322,1.26307,1.26309,491,GBPUSD,0,35,5,7,2,2024,12,-6.0351023678573234e-05,1.263322282075279,1.2626837179247208,48.87132810506174,12.955997769281513,1.2629806666666668,1.263319
68,2024-02-12 05:40:00,1.26311,1.26311,1.263,1.26301,560,GBPUSD,0,40,5,7,2,2024,12,-5.0710158044475836e-05,1.2633244059632793,1.2626885940367205,47.65744286606505,12.745730224013771,1.2629673333333333,1.2632994999999998
69,2024-02-12 05:45:00,1.26299,1.26302,1.26278,1.2628,431,GBPUSD,0,45,5,7,2,2024,12,-4.668707416986002e-05,1.2633270207362182,1.2626649792637814,44.64610406038195,12.832142119398998,1.2629473333333332,1.2632743333333332
70,2024-02-12 05:50:00,1.26282,1.26285,1.26278,1.26281,122,GBPUSD,0,50,5,7,2,2024,12,-4.6130050326747056e-05,1.263317414517834,1.2626445854821662,44.81786773585178,12.915673618271384,1.2629406666666667,1.2632506666666667
71,2024-02-12 05:55:00,1.2628,1.2629,1.26279,1.2629,96,GBPUSD,0,55,5,7,2,2024,12,-4.6233648721138164e-05,1.263313511197915,1.262637488802085,46.36732067989961,12.905916835814532,1.2629376666666667,1.2632335
72,2024-02-12 06:00:00,1.26291,1.26291,1.26274,1.2628,66,GBPUSD,0,0,6,7,2,2024,12,-4.8235947294460906e-05,1.2632602350165016,1.2626407649834985,44.91762305515234,12.967832752170835,1.2629406666666667,1.2632163333333333
73,2024-02-12 06:05:00,1.26281,1.26285,1.26267,1.26281,677,GBPUSD,0,5,6,7,2,2024,12,-5.105386691565298e-05,1.2632417489380048,1.2626292510619952,45.09520506091184,13.123995042032824,1.2629443333333334,1.2631994999999998
74,2024-02-12 06:10:00,1.26281,1.26294,1.26279,1.26291,160,GBPUSD,0,10,6,7,2,2024,12,-5.252347832017138e-05,1.2632417489380048,1.2626292510619952,46.86723856417019,13.106476181293003,1.2629476666666666,1.2631866666666667
75,2024-02-12 06:15:00,1.26292,1.26302,1.2629,1.26292,56,GBPUSD,0,15,6,7,2,2024,12,-5.279170100632522e-05,1.2632330372418117,1.262626962758188,47.044045668134515,12.944462097727952,1.2629543333333333,1.2631743333333332
76,2024-02-12 06:20:00,1.26293,1.26302,1.26283,1.26293,119,GBPUSD,0,20,6,7,2,2024,12,-5.201298871734766e-05,1.2632343677397586,1.2626356322602417,47.22571554975296,12.89146547055987,1.262959,1.2631628333333331
77,2024-02-12 06:25:00,1.26294,1.26305,1.26292,1.26304,72,GBPUSD,0,25,6,7,2,2024,12,-4.87453653759347e-05,1.263241551737438,1.262654448262562,49.20849828930557,12.786260083855861,1.2629663333333334,1.2631551666666667
78,2024-02-12 06:30:00,1.26305,1.26321,1.26301,1.26301,111,GBPUSD,0,30,6,7,2,2024,12,-4.445656695095192e-05,1.2632458619644669,1.2626691380355335,48.69236076595904,12.416169131115177,1.2629686666666666,1.2631451666666667
79,2024-02-12 06:35:00,1.263,1.26301,1.26289,1.26291,83,GBPUSD,0,35,6,7,2,2024,12,-4.124665775404221e-05,1.2632434663613927,1.2626815336386072,46.99271709898615,12.234932564752791,1.2629653333333335,1.2631335
80,2024-02-12 06:40:00,1.26292,1.26304,1.26291,1.26302,36,GBPUSD,0,40,6,7,2,2024,12,-3.7032248936676184e-05,1.263247430943727,1.262695569056273,49.01774957800786,12.010001310684224,1.2629623333333333,1.2631233333333332
81,2024-02-12 06:45:00,1.26303,1.26303,1.26284,1.26292,83,GBPUSD,0,45,6,7,2,2024,12,-3.392020310102885e-05,1.2632443785887988,1.2627086214112015,47.317741334413405,11.894308879394105,1.2629593333333335,1.2631133333333333
82,2024-02-12 06:50:00,1.26289,1.26298,1.26283,1.26297,79,GBPUSD,0,50,6,7,2,2024,12,-3.078720380920165e-05,1.2632455126971542,1.2627114873028458,48.24613823354574,11.797611765728009,1.2629483333333336,1.2631048333333332
83,2024-02-12 06:55:00,1.26297,1.26315,1.26295,1.26308,69,GBPUSD,0,55,6,7,2,2024,12,-2.5980152276776643e-05,1.2632441696954153,1.2627118303045846,50.24176888374916,11.412958631538178,1.2629473333333332,1.2630966666666668
84,2024-02-12 07:00:00,1.26308,1.26364,1.26305,1.26363,291,GBPUSD,0,0,7,7,2,2024,12,-1.1541688019129028e-05,1.263380917505952,1.2626160824940482,58.515740193674326,11.628506096727651,1.2629713333333332,1.2630988333333333
85,2024-02-12 07:05:00,1.26363,1.26388,1.26351,1.26358,316,GBPUSD,0,5,7,7,2,2024,12,7.4052560323021805e-06,1.2634728714405346,1.2625621285594653,57.61476375332945,12.056546956604382,1.2629896666666667,1.2630986666666668
86,2024-02-12 07:10:00,1.26356,1.26359,1.26338,1.26349,205,GBPUSD,0,10,7,7,2,2024,12,2.6732022246884183e-05,1.2635272195635576,1.262535780436442,56.00895448770547,12.29211528241932,1.2630116666666666,1.2630953333333332
87,2024-02-12 07:15:00,1.26349,1.26352,1.26311,1.26323,232,GBPUSD,0,15,7,7,2,2024,12,4.107463677985689e-05,1.2635415967170884,1.2625354032829115,51.70244552753627,12.202923916705508,1.2630266666666665,1.2630888333333334
88,2024-02-12 07:20:00,1.26324,1.26404,1.2632,1.26396,423,GBPUSD,0,20,7,7,2,2024,12,6.30945242849709e-05,1.2637357740428297,1.2624362259571702,60.519496324684134,12.49062174084131,1.2630646666666665,1.2630971666666666
89,2024-02-12 07:25:00,1.26397,1.26434,1.26387,1.26406,426,GBPUSD,0,25,7,7,2,2024,12,9.022369527825335e-05,1.2639158088291136,1.2623821911708866,61.5151055192807,12.941039246748524,1.2631063333333332,1.263106833333333
90,2024-02-12 07:30:00,1.26407,1.26409,1.26361,1.26365,357,GBPUSD,0,30,7,7,2,2024,12,0.00011238616161308831,1.2639715234352853,1.2624104765647146,55.57130873748453,13.154113349136004,1.2631333333333334,1.2631058333333336
91,2024-02-12 07:35:00,1.26368,1.2637,1.2634,1.26364,226,GBPUSD,0,35,7,7,2,2024,12,0.00012985810562678868,1.264020507009015,1.2624354929909851,55.43615915380717,13.197475935194417,1.2631606666666666,1.2631045
92,2024-02-12 07:40:00,1.26362,1.26375,1.2633,1.26334,256,GBPUSD,0,40,7,7,2,2024,12,0.00013839191526724974,1.264022511351787,1.2624874886482131,51.54569849429745,13.167561051545523,1.2631743333333332,1.2630993333333334
93,2024-02-12 07:45:00,1.26335,1.26389,1.26335,1.26385,311,GBPUSD,0,45,7,7,2,2024,12,0.00014869744800825928,1.2640883645226246,1.2625256354773753,56.86887492049465,13.212840032898141,1.2631996666666667,1.2631033333333335
94,2024-02-12 07:50:00,1.26383,1.26479,1.26383,1.26473,301,GBPUSD,0,50,7,7,2,2024,12,0.00017327420388680897,1.2643822678237029,1.2624137321762972,63.940156255519966,13.633122552923696,1.26325,1.2631256666666668
95,2024-02-12 07:55:00,1.26473,1.26544,1.26465,1.26465,501,GBPUSD,0,55,7,7,2,2024,12,0.0002038362515572971,1.2645886638853003,1.2623803361147,62.96927394836661,14.244439229385295,1.2632983333333334,1.2631498333333333
96,2024-02-12 08:00:00,1.26463,1.26464,1.26418,1.26436,781,GBPUSD,0,0,8,7,2,2024,12,0.00023145628645249906,1.2646936688961052,1.2624183311038946,59.57691224259411,14.587376669370123,1.2633366666666668,1.2631655000000002
97,2024-02-12 08:05:00,1.2644,1.26454,1.26412,1.26443,548,GBPUSD,0,5,8,7,2,2024,12,0.0002563737102884438,1.2647996868367843,1.2624513131632158,60.1134779761777,14.889047774958724,1.2633813333333335,1.2631809999999999
98,2024-02-12 08:10:00,1.26445,1.26447,1.26359,1.26376,436,GBPUSD,0,10,8,7,2,2024,12,0.0002670171911048017,1.2648017915992915,1.2625242084007084,53.130546899077146,14.944163471688249,1.2634063333333332,1.2631868333333334
99,2024-02-12 08:15:00,1.26376,1.26394,1.26348,1.26371,426,GBPUSD,0,15,8,7,2,2024,12,0.00026674978512859077,1.2647852218817535,1.2626207781182466,52.658319314724054,14.951116164565251,1.2634366666666668,1.263192
100,2024-02-12 08:20:00,1.26372,1.26404,1.26301,1.26302,544,GBPUSD,0,20,8,7,2,2024,12,0.00024804114082615516,1.2647852218817535,1.2626207781182466,46.729108349082296,14.780662130738257,1.2634436666666666,1.2631921666666668
101,2024-02-12 08:25:00,1.26302,1.26332,1.26261,1.2633,607,GBPUSD,0,25,8,7,2,2024,12,0.00022265652418957505,1.264758727640869,1.262685272359131,49.13344053641951,14.47961747930788,1.2634569999999998,1.2631973333333335
102,2024-02-12 08:30:00,1.2633,1.26347,1.26305,1.2632,469,GBPUSD,0,30,8,7,2,2024,12,0.00019231532012638477,1.2647397598760666,1.2627272401239336,48.327571075613825,14.232447479148345,1.2634703333333333,1.2632055000000002
103,2024-02-12 08:35:00,1.2632,1.26322,1.26278,1.26282,397,GBPUSD,0,35,8,7,2,2024,12,0.00015395695556411833,1.2647681736089147,1.2626728263910858,45.40036233005554,13.904919931018952,1.2634706666666666,1.2632075
104,2024-02-12 08:40:00,1.26282,1.26291,1.26253,1.26275,511,GBPUSD,0,40,8,7,2,2024,12,0.00011111669081292406,1.2648105337836253,1.2625424662163744,44.88231236356601,13.508867310960165,1.2634653333333332,1.2632065
105,2024-02-12 08:45:00,1.26274,1.26291,1.26245,1.26251,339,GBPUSD,0,45,8,7,2,2024,12,6.36306980765737e-05,1.2648713943334897,1.2623746056665106,43.13651495438366,13.101153640005613,1.2634516666666664,1.2632029999999999
106,2024-02-12 08:50:00,1.26251,1.26251,1.26202,1.26205,439,GBPUSD,0,50,8,7,2,2024,12,8.238088676867464e-06,1.2649841253999228,1.2621178746000774,40.04787064832128,12.750963503214052,1.2634223333333334,1.2631906666666666
107,2024-02-12 08:55:00,1.26205,1.26237,1.26202,1.26223,334,GBPUSD,0,55,8,7,2,2024,12,-4.635344415284498e-05,1.2650466410665644,1.2619553589334356,41.73658694354256,12.412446370982208,1.2633953333333332,1.2631808333333332
108,2024-02-12 09:00:00,1.26222,1.26248,1.26182,1.26243,445,GBPUSD,0,0,9,7,2,2024,12,-9.428456728232637e-05,1.2650249667053979,1.261824033294602,43.56380571662137,12.143042322230418,1.263376,1.2631723333333331
109,2024-02-12 09:05:00,1.26242,1.26268,1.26223,1.26256,322,GBPUSD,0,5,9,7,2,2024,12,-0.0001332394782937072,1.2649650882068306,1.2617339117931692,44.7293422032137,11.82108726661914,1.263364333333333,1.2631648333333334
110,2024-02-12 09:10:00,1.26256,1.26275,1.26242,1.26265,185,GBPUSD,0,10,9,7,2,2024,12,-0.0001627866154839149,1.2649376693863186,1.2616613306136815,45.53492224037503,11.488408860868375,1.263352,1.2631571666666666
111,2024-02-12 09:15:00,1.26265,1.26286,1.26243,1.26251,270,GBPUSD,0,15,9,7,2,2024,12,-0.00018675082715460494,1.2649094251025754,1.2615765748974248,44.49140655585239,11.133049274944899,1.2633383333333332,1.2631488333333334
112,2024-02-12 09:20:00,1.26248,1.26277,1.2624,1.26256,310,GBPUSD,0,20,9,7,2,2024,12,-0.00020473616198552781,1.2648971614749915,1.2615108385250084,44.957441221071925,10.798655053317573,1.2633246666666667,1.2631365
113,2024-02-12 09:25:00,1.26255,1.26275,1.2625,1.26252,230,GBPUSD,0,25,9,7,2,2024,12,-0.0002182027731833249,1.2648283032944165,1.2614466967055835,44.647224140880006,10.475407305744493,1.263306,1.2631266666666667
