,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
264,2022-04-25 22:00,1.27425,1.27429,1.27407,1.27424,0.0,0,GBPUSD,0,22,17,4,2022,25,7.017974990299642e-05,1.2748265011054372,1.2731474988945628,53.84205508564964,13.1038858241674,1.2739800000000001,1.2736838333333333
265,2022-04-25 22:05,1.27429,1.27438,1.27413,1.27425,0.0,0,GBPUSD,5,22,17,4,2022,25,7.972208657289125e-05,1.2748044606374171,1.2731535393625828,53.905087074233386,13.412849783596057,1.2739870000000002,1.2737078333333332
266,2022-04-25 22:10,1.27426,1.27427,1.27405,1.27407,0.0,0,GBPUSD,10,22,17,4,2022,25,8.52750277417818e-05,1.274795792649433,1.2731522073505672,52.568384042167516,13.759700742713928,1.273988,1.2737291666666666
267,2022-04-25 22:15,1.27406,1.2741,1.27379,1.27379,0.0,0,GBPUSD,15,22,17,4,2022,25,8.337480324136899e-05,1.2747811032426957,1.2731348967573042,50.55120040211155,14.245030758353685,1.2739863333333334,1.2737455
268,2022-04-25 22:20,1.27379,1.27392,1.27368,1.2739,0.0,0,GBPUSD,20,22,17,4,2022,25,7.846764951294422e-05,1.2747686954693427,1.2731273045306575,51.31050149042632,14.775364650404962,1.2739853333333333,1.2737598333333333
269,2022-04-25 22:25,1.27391,1.27393,1.27374,1.27379,0.0,0,GBPUSD,25,22,17,4,2022,25,6.9999222504859e-05,1.274749905560219,1.273112094439781,50.5081894192562,15.27741614885747,1.2739773333333333,1.2737751666666666
270,2022-04-25 22:30,1.27381,1.27386,1.27373,1.27383,0.0,0,GBPUSD,30,22,17,4,2022,25,6.022122158626207e-05,1.274735459060193,1.273101540939807,50.79759967718267,15.768780728130347,1.2739753333333335,1.2737963333333333
271,2022-04-25 22:35,1.27384,1.27409,1.27378,1.27382,0.0,0,GBPUSD,35,22,17,4,2022,25,4.9838183571748466e-05,1.2747358970916745,1.2731031029083257,50.72089342947643,15.997221709042359,1.2739723333333335,1.273819
272,2022-04-25 22:40,1.27383,1.27388,1.27361,1.27373,0.0,0,GBPUSD,40,22,17,4,2022,25,3.8070727299341696e-05,1.2747354992690283,1.2730985007309716,50.01769644425004,16.325454539592727,1.2739723333333335,1.2738356666666668
273,2022-04-25 22:45,1.27374,1.27392,1.27372,1.27385,0.0,0,GBPUSD,45,22,17,4,2022,25,2.788017301225825e-05,1.2747372533151249,1.2731047466848753,50.95556470142153,16.600130054335622,1.2739660000000002,1.2738574999999999
274,2022-04-25 22:50,1.27385,1.27397,1.27381,1.27395,0.0,0,GBPUSD,50,22,17,4,2022,25,2.0744093076313634e-05,1.2747431073026179,1.273115892697382,51.73627236336563,16.81096094512527,1.2739573333333332,1.2738713333333334
275,2022-04-25 22:55,1.27399,1.27419,1.27391,1.27404,0.0,0,GBPUSD,55,22,17,4,2022,25,1.7285201042382955e-05,1.27475435622316,1.27313064377684,52.44112134356603,16.782775484290067,1.273945,1.27388
276,2022-04-25 23:00,1.27401,1.27401,1.27372,1.27381,0.0,0,GBPUSD,0,23,17,4,2022,25,1.260350784328956e-05,1.2747547021003456,1.2731332978996543,50.49170832346069,16.889852160800576,1.273933,1.2738973333333332
277,2022-04-25 23:05,1.27379,1.27388,1.27358,1.27379,0.0,0,GBPUSD,5,23,17,4,2022,25,7.052994394181052e-06,1.2744274461179885,1.2735945538820115,50.32343024434063,17.085420060186987,1.2739223333333334,1.2738985
278,2022-04-25 23:10,1.27374,1.27396,1.27372,1.27395,0.0,0,GBPUSD,10,23,17,4,2022,25,3.7855196828271396e-06,1.2744228755976603,1.2735891244023396,51.65681649115721,17.19403029482715,1.2739173333333333,1.2739053333333332
279,2022-04-25 23:15,1.27394,1.27395,1.27373,1.27385,0.0,0,GBPUSD,15,23,17,4,2022,25,5.162262855822738e-07,1.2743817210451083,1.2735852789548916,50.77563970084064,17.299020188312646,1.273908,1.2739086666666666
280,2022-04-25 23:20,1.27386,1.27386,1.27373,1.2738,0.0,0,GBPUSD,20,23,17,4,2022,25,-3.381722648463427e-06,1.274352419020917,1.2735725809790832,50.33155174692542,17.400510418681954,1.2738986666666667,1.2739068333333334
281,2022-04-25 23:25,1.27379,1.27381,1.27366,1.27371,0.0,0,GBPUSD,25,23,17,4,2022,25,-8.897553575646858e-06,1.2743285485809548,1.2735484514190454,49.524997077530315,17.54888840509715,1.2738956666666668,1.2738998333333333
282,2022-04-25 23:30,1.2737,1.2737,1.27349,1.27366,0.0,0,GBPUSD,30,23,17,4,2022,25,-1.5915734094170416e-05,1.274261500093088,1.273546499906912,49.07305029884871,17.810366276719364,1.2738916666666666,1.2738923333333334
283,2022-04-25 23:35,1.27365,1.27379,1.27359,1.27377,0.0,0,GBPUSD,35,23,17,4,2022,25,-2.1716392679020265e-05,1.2742024250230761,1.2735575749769241,50.10921574438524,17.963014921576605,1.2738916666666666,1.2738876666666668
284,2022-04-25 23:40,1.27376,1.27387,1.27368,1.27386,0.0,0,GBPUSD,40,23,17,4,2022,25,-2.4964458507493437e-05,1.2741352952706588,1.273586704729341,50.95383231999254,18.024040741801805,1.2738943333333335,1.2738930000000002
285,2022-04-25 23:45,1.27385,1.27402,1.27382,1.274,0.0,0,GBPUSD,45,23,17,4,2022,25,-2.4151822385950025e-05,1.2740648111811375,1.2736321888188629,52.25454125293464,17.9273394855696,1.2739016666666667,1.2738956666666668
286,2022-04-25 23:50,1.27401,1.27401,1.27379,1.27381,0.0,0,GBPUSD,50,23,17,4,2022,25,-2.3812908821995462e-05,1.2740254002528502,1.2736455997471496,50.37880518383037,17.856704144347546,1.2739026666666668,1.2738938333333334
287,2022-04-25 23:55,1.27381,1.27403,1.27371,1.27371,0.0,0,GBPUSD,55,23,17,4,2022,25,-2.532984894798076e-05,1.2740286667761354,1.2736343332238647,49.413067536882764,17.863149272833937,1.2739446666666667,1.2739018333333332
288,2022-04-26 00:00,1.2737,1.27383,1.27341,1.27343,0.0,1,GBPUSD,0,0,17,4,2022,26,-3.233998632272288e-05,1.2740716265315524,1.2735443734684477,46.813712115212404,18.168352584564907,1.273924,1.2739058333333333
289,2022-04-26 00:05,1.27342,1.27382,1.27339,1.27369,0.0,1,GBPUSD,5,0,17,4,2022,26,-3.820381280851168e-05,1.2740718063296785,1.2735341936703215,49.37202120610851,18.481168938470596,1.2739036666666668,1.2739165
290,2022-04-26 00:10,1.27365,1.27372,1.27328,1.27329,0.0,1,GBPUSD,10,0,17,4,2022,26,-4.9336454527501306e-05,1.2741287575591072,1.2734232424408929,45.86120048339388,18.877063767005147,1.2738726666666667,1.2739145
291,2022-04-26 00:15,1.27328,1.27367,1.27303,1.27365,0.0,1,GBPUSD,15,0,17,4,2022,26,-5.7331858582869505e-05,1.2741239665788304,1.2734110334211695,49.222918255156614,19.441509680654967,1.2738546666666666,1.2739101666666666
292,2022-04-26 00:20,1.27364,1.2738,1.2735,1.27369,0.0,1,GBPUSD,20,0,17,4,2022,26,-6.217292301569427e-05,1.2741232988272349,1.2734077011727654,49.58276073992974,19.806639098327032,1.2738326666666666,1.273903
293,2022-04-26 00:25,1.2737,1.27444,1.2737,1.27444,0.0,1,GBPUSD,25,0,17,4,2022,26,-5.2675615252176164e-05,1.2742625805596015,1.2733274194403985,55.67550592996488,19.468942427222924,1.273839,1.2739064999999998
294,2022-04-26 00:30,1.27443,1.27455,1.27422,1.27453,0.0,1,GBPUSD,30,0,17,4,2022,26,-3.313320232462441e-05,1.2743930028218697,1.2732549971781304,56.330617854679154,19.04330614311692,1.2738486666666666,1.2739143333333334
295,2022-04-26 00:35,1.27454,1.27474,1.27421,1.27443,0.0,1,GBPUSD,35,0,17,4,2022,26,-9.839081989463541e-06,1.2744677224643344,1.2732192775356659,55.38963658100762,18.472358132689784,1.2738546666666664,1.2739208333333336
296,2022-04-26 00:40,1.27443,1.27469,1.27418,1.27443,0.0,1,GBPUSD,40,0,17,4,2022,26,1.460784484456466e-05,1.274551100636876,1.273197899363124,55.38963658100762,17.943468491271513,1.2738666666666667,1.2739273333333332
297,2022-04-26 00:45,1.27443,1.27443,1.27403,1.27405,0.0,1,GBPUSD,45,0,17,4,2022,26,3.2399807861190676e-05,1.2745672484060335,1.2732077515939666,51.866317388909664,17.545244073631327,1.2738753333333332,1.2739308333333335
298,2022-04-26 00:50,1.27405,1.27444,1.27385,1.27435,0.0,1,GBPUSD,50,0,17,4,2022,26,4.980036345446131e-05,1.2746178409120232,1.2731971590879767,54.2433680522047,17.28556828210997,1.2738903333333333,1.2739378333333333
299,2022-04-26 00:55,1.27434,1.27476,1.27411,1.27461,0.0,1,GBPUSD,55,0,17,4,2022,26,7.00780696265428e-05,1.2747211959528666,1.2731698040471333,56.18337643621426,16.794693709275226,1.2739176666666667,1.2739474999999998
300,2022-04-26 01:00,1.27459,1.27479,1.27453,1.2747,0.0,1,GBPUSD,0,1,17,4,2022,26,9.23723025167863e-05,1.274832264438063,1.273148735561937,56.838671325934946,16.298856361791294,1.2739466666666666,1.2739610000000001
301,2022-04-26 01:05,1.27471,1.27495,1.27469,1.27486,0.0,1,GBPUSD,5,1,17,4,2022,26,0.000117103926150089,1.2749630116483166,1.2731329883516835,57.994011336147345,15.805147162609712,1.2739813333333332,1.2739768333333332
302,2022-04-26 01:10,1.27484,1.27511,1.27471,1.2751,0.0,1,GBPUSD,10,1,17,4,2022,26,0.0001456289427967784,1.2751283232568171,1.2731116767431832,59.66920975932952,15.436314589982286,1.274027,1.2739996666666669
303,2022-04-26 01:15,1.27508,1.27511,1.27438,1.27438,0.0,1,GBPUSD,15,1,17,4,2022,26,0.00016321715888055631,1.2751511203342902,1.2731498796657097,53.09756388817496,14.98295214660571,1.2740446666666665,1.2740053333333334
304,2022-04-26 01:20,1.27438,1.27444,1.27357,1.27379,0.0,1,GBPUSD,20,1,17,4,2022,26,0.00016324328656866074,1.2751523771226054,1.2731416228773944,48.563605205962375,14.97043675032229,1.2740393333333335,1.2739983333333336
305,2022-04-26 01:25,1.27379,1.27405,1.27356,1.27382,0.0,1,GBPUSD,25,1,17,4,2022,26,0.00015236703583580637,1.2751521026630919,1.2731238973369081,48.79360089649389,14.96297594322106,1.2740320000000003,1.2739885000000002
306,2022-04-26 01:30,1.2738,1.2741,1.27356,1.27392,0.0,1,GBPUSD,30,1,17,4,2022,26,0.00013647570285851788,1.2751512860052328,1.2731357139947674,49.57115426547021,14.924385651383432,1.2740356666666666,1.2739843333333334
307,2022-04-26 01:35,1.27392,1.27483,1.27392,1.27481,0.0,1,GBPUSD,35,1,17,4,2022,26,0.00013216243788893815,1.2752265338929107,1.2731704661070893,55.75655910239096,14.487067589035313,1.2740696666666667,1.273996
308,2022-04-26 01:40,1.27482,1.27505,1.27469,1.275,0.0,1,GBPUSD,40,1,17,4,2022,26,0.00013806230422082035,1.2752976932632303,1.27325630673677,56.923414983511634,14.05102064873693,1.2741046666666667,1.274011
309,2022-04-26 01:45,1.275,1.27502,1.27439,1.27443,0.0,1,GBPUSD,45,1,17,4,2022,26,0.00014064559363663218,1.2752980924222335,1.2733299075777664,52.616788813256875,13.675435920171688,1.2741239999999998,1.2740159999999998
310,2022-04-26 01:50,1.27442,1.2746,1.27421,1.27437,0.0,1,GBPUSD,50,1,17,4,2022,26,0.0001397368718795347,1.2752259436864861,1.2735100563135142,52.186849695312354,13.391843325856371,1.274143,1.2740208333333334
311,2022-04-26 01:55,1.27437,1.27456,1.27422,1.27452,0.0,1,GBPUSD,55,1,17,4,2022,26,0.00013876173566306727,1.275201710498752,1.273621289501248,53.17633933350418,13.117703818018228,1.27417,1.2740328333333333
312,2022-04-26 02:00,1.27454,1.27487,1.27454,1.27486,0.0,1,GBPUSD,0,2,17,4,2022,26,0.0001429043257623116,1.2752067353311243,1.2737332646688757,55.34334951311134,12.704507050462427,1.27421,1.2740508333333334
313,2022-04-26 02:05,1.27486,1.27534,1.27486,1.27517,0.0,1,GBPUSD,5,2,17,4,2022,26,0.00015465760723190565,1.2753065861800423,1.2737064138199576,57.211157217682846,12.461786604917327,1.2742566666666668,1.2740741666666666
314,2022-04-26 02:10,1.27516,1.27516,1.27484,1.27499,0.0,1,GBPUSD,10,2,17,4,2022,26,0.00016734070533017638,1.2753583603467662,1.2737006396532335,55.809039008036166,12.217838261183447,1.2742943333333332,1.2740943333333334
315,2022-04-26 02:15,1.27499,1.27533,1.27489,1.27533,0.0,1,GBPUSD,15,2,17,4,2022,26,0.00018498482362508257,1.2754752242703975,1.2736737757296024,57.828576086489946,12.052887047132488,1.2743386666666667,1.2741201666666666
316,2022-04-26 02:20,1.27535,1.27575,1.27527,1.27551,0.0,1,GBPUSD,20,2,17,4,2022,26,0.00020726365647198881,1.2756178809870813,1.2736391190129186,58.85829228465509,12.058069875846844,1.2743953333333333,1.274149
317,2022-04-26 02:25,1.27553,1.27594,1.27551,1.27586,0.0,1,GBPUSD,25,2,17,4,2022,26,0.00023639119516473268,1.27581134465388,1.27362665534612,60.784384649071185,12.133728174416124,1.274467,1.2742058333333333
318,2022-04-26 02:30,1.27587,1.27592,1.27553,1.27556,0.0,1,GBPUSD,30,2,17,4,2022,26,0.00026295934815371186,1.2759188160463129,1.273640183953687,58.361687634699585,12.206864529699759,1.274538,1.2742310000000001
319,2022-04-26 02:35,1.27557,1.27557,1.27528,1.27533,0.0,1,GBPUSD,35,2,17,4,2022,26,0.0002822617280705578,1.2759775394959845,1.2736534605040157,56.57335280249786,12.150854317270216,1.2745926666666667,1.2742481666666667
320,2022-04-26 02:40,1.27533,1.27571,1.27527,1.27545,0.0,1,GBPUSD,40,2,17,4,2022,26,0.00029726939787684553,1.2760473040257891,1.2736586959742104,57.279881984537255,12.153071548185865,1.2746646666666668,1.2742686666666667
321,2022-04-26 02:45,1.27546,1.27585,1.27534,1.27576,0.0,1,GBPUSD,45,2,17,4,2022,26,0.0003130668315946329,1.2761593543267435,1.2736366456732566,59.059907894446035,12.211817576476887,1.274735,1.2742948333333333
322,2022-04-26 02:50,1.27574,1.27592,1.27563,1.27585,0.0,1,GBPUSD,50,2,17,4,2022,26,0.0003292535012521293,1.2762648999440642,1.2736061000559358,59.56590229256176,12.297051482684713,1.274807,1.2743198333333334
323,2022-04-26 02:55,1.27582,1.27627,1.27561,1.27625,0.0,1,GBPUSD,55,2,17,4,2022,26,0.00035046693553649014,1.2764535353815831,1.2736044646184168,61.74001676721989,12.518845724564736,1.2748673333333331,1.2743531666666668
324,2022-04-26 03:00,1.27624,1.27671,1.27594,1.27663,0.0,1,GBPUSD,0,3,17,4,2022,26,0.000378982898250125,1.2766409788758635,1.2737010211241366,63.660289757922904,12.890739467545718,1.2749373333333334,1.2743929999999999
325,2022-04-26 03:05,1.27662,1.27693,1.27637,1.27684,0.0,1,GBPUSD,5,3,17,4,2022,26,0.0004130677390888777,1.2768276608972766,1.2738163391027235,64.6739042126968,13.324557200851702,1.2750176666666668,1.2744361666666668
326,2022-04-26 03:10,1.27686,1.27692,1.27649,1.27658,0.0,1,GBPUSD,10,3,17,4,2022,26,0.00044376664808950633,1.276908235953858,1.274001764046142,62.44314143674723,13.74391434304749,1.2750893333333333,1.2744779999999998
327,2022-04-26 03:15,1.27657,1.27695,1.27655,1.27663,0.0,1,GBPUSD,15,3,17,4,2022,26,0.0004705203199150096,1.2770560003487992,1.274035999651201,62.69909641180812,14.159833919779594,1.2751753333333333,1.2745253333333333
328,2022-04-26 03:20,1.27662,1.2768,1.27651,1.27677,0.0,1,GBPUSD,20,3,17,4,2022,26,0.0004945599290736319,1.2772155652640422,1.2740534347359578,63.42117644904006,14.536755530388195,1.275256,1.2745731666666666
329,2022-04-26 03:25,1.27675,1.27686,1.27671,1.27674,0.0,1,GBPUSD,25,3,17,4,2022,26,0.0005140323857009821,1.277297724986009,1.274202275013991,63.150184066798474,14.924746016661421,1.2753269999999999,1.2746223333333333
330,2022-04-26 03:30,1.27674,1.27722,1.27664,1.27695,0.0,1,GBPUSD,30,3,17,4,2022,26,0.0005318003048144444,1.277371520298971,1.274386479701029,64.2561590530697,15.434070077049759,1.2754020000000001,1.2746743333333332
331,2022-04-26 03:35,1.27689,1.27689,1.27649,1.2765,0.0,1,GBPUSD,35,3,17,4,2022,26,0.000539176861510233,1.277348664072898,1.2746073359271017,60.24779105560548,15.828043706041568,1.2754566666666667,1.274719
332,2022-04-26 03:40,1.27651,1.27669,1.27638,1.27652,0.0,1,GBPUSD,40,3,17,4,2022,26,0.0005387438174530297,1.277344906866886,1.2747770931331137,60.36147811006148,16.13673793095756,1.2755040000000002,1.2747655
333,2022-04-26 03:45,1.2765,1.27654,1.27621,1.27637,0.0,1,GBPUSD,45,3,17,4,2022,26,0.0005298174992961921,1.2773401092523449,1.2749018907476553,59.05120144622707,16.321671104067565,1.2755703333333335,1.2748075
334,2022-04-26 03:50,1.27635,1.27655,1.27635,1.27653,0.0,1,GBPUSD,50,3,17,4,2022,26,0.0005173808391243282,1.2773057829925691,1.2750902170074312,60.009093066420206,16.50497390482144,1.2756616666666667,1.2748504999999999
335,2022-04-26 03:55,1.27652,1.27666,1.27643,1.27659,0.0,1,GBPUSD,55,3,17,4,2022,26,0.0005031739642304006,1.2773022522828397,1.2752197477171605,60.36873282157584,16.733665791620908,1.275754,1.274893
336,2022-04-26 04:00,1.27661,1.27673,1.27653,1.27665,0.0,1,GBPUSD,0,4,17,4,2022,26,0.0004884127306123207,1.2773097894517074,1.2753262105482928,60.73402975789138,16.988411622430714,1.2758450000000001,1.2749403333333333
337,2022-04-26 04:05,1.27664,1.2767,1.27613,1.27637,0.0,1,GBPUSD,5,4,17,4,2022,26,0.00046849741606769756,1.2773116512499776,1.2753753487500221,58.146634990241274,16.927251207421058,1.275897,1.2749833333333334
338,2022-04-26 04:10,1.27638,1.27653,1.27632,1.27642,0.0,1,GBPUSD,10,4,17,4,2022,26,0.0004461255375655823,1.2772817806091659,1.2754912193908343,58.47344229833933,16.868129472911722,1.2759443333333331,1.2750245
339,2022-04-26 04:15,1.27642,1.27656,1.27642,1.27654,0.0,1,GBPUSD,15,4,17,4,2022,26,0.00042428442277781084,1.277192713364356,1.2757012866356439,59.26318023155364,16.828624085016724,1.276014666666667,1.2750693333333334
340,2022-04-26 04:20,1.27655,1.27678,1.27646,1.27676,0.0,1,GBPUSD,20,4,17,4,2022,26,0.00040646386921801086,1.2771035873127143,1.275921412687286,60.68132520524735,16.918184733201816,1.2760943333333332,1.2751186666666667
341,2022-04-26 04:25,1.27676,1.27681,1.27642,1.27644,0.0,1,GBPUSD,25,4,17,4,2022,26,0.0003860656819268822,1.277022327258227,1.2760706727417725,57.66091722343692,16.97113404047264,1.2761583333333335,1.2751641666666667
342,2022-04-26 04:30,1.27644,1.27657,1.27625,1.27639,0.0,1,GBPUSD,30,4,17,4,2022,26,0.0003634435478543262,1.2769289848441334,1.2762180151558666,57.20070808277793,16.88062063558233,1.2762093333333333,1.2752096666666666
343,2022-04-26 04:35,1.2764,1.27653,1.27628,1.27633,0.0,1,GBPUSD,35,4,17,4,2022,26,0.00033882775035366824,1.2769191908431656,1.2762358091568342,56.63953366366339,16.793124344188364,1.2762479999999998,1.2752523333333334
344,2022-04-26 04:40,1.27632,1.27634,1.27621,1.27632,0.0,1,GBPUSD,40,4,17,4,2022,26,0.00031332096288020386,1.2769213327159115,1.276202667284088,56.54389045145096,16.64703717725763,1.2762923333333334,1.2752933333333334
345,2022-04-26 04:45,1.27628,1.2763,1.27601,1.27611,0.0,1,GBPUSD,45,4,17,4,2022,26,0.0002845282788972716,1.2769131229865118,1.2761378770134881,54.54303223773917,16.333191338397494,1.2763183333333332,1.2753284999999999
346,2022-04-26 04:50,1.27612,1.27614,1.27595,1.27605,0.0,1,GBPUSD,50,4,17,4,2022,26,0.0002535796562536545,1.276939760109821,1.2760582398901787,53.978476966175045,15.978081792509672,1.2763363333333333,1.2753658333333333
347,2022-04-26 04:55,1.27605,1.27609,1.27593,1.27607,0.0,1,GBPUSD,55,4,17,4,2022,26,0.00022264323995274836,1.2769465008447491,1.2759954991552507,54.14215215847642,15.616870004305477,1.2763433333333334,1.2754051666666666
348,2022-04-26 05:00,1.27607,1.27614,1.27585,1.27586,0.0,1,GBPUSD,0,5,17,4,2022,26,0.0001894783360830501,1.2769519568765166,1.2758990431234833,52.128387478063814,15.194687206540557,1.2763533333333332,1.2754456666666667
349,2022-04-26 05:05,1.27584,1.27594,1.27543,1.27543,0.0,1,GBPUSD,5,5,17,4,2022,26,0.0001493629601256707,1.2770285097335752,1.2756914902664247,48.32137007925131,14.932103860560861,1.2763566666666668,1.2754746666666668
350,2022-04-26 05:10,1.27543,1.27576,1.27543,1.27563,0.0,1,GBPUSD,10,5,17,4,2022,26,0.00010984453200369777,1.2769777173936738,1.2756102826063263,50.075684708522246,14.678273292780485,1.2763626666666665,1.2755136666666664
351,2022-04-26 05:15,1.27562,1.27565,1.27542,1.27554,0.0,1,GBPUSD,15,5,17,4,2022,26,7.108562517977464e-05,1.2770000040490552,1.2754919959509448,49.296662600724254,14.441033711614141,1.2763553333333333,1.2755451666666668
352,2022-04-26 05:20,1.27554,1.27559,1.27539,1.27556,0.0,1,GBPUSD,20,5,17,4,2022,26,3.499164733301039e-05,1.2769993042005268,1.2753966957994731,49.477346635598465,14.236882972098593,1.2763456666666668,1.2755763333333334
353,2022-04-26 05:25,1.27555,1.27568,1.27536,1.27565,0.0,1,GBPUSD,25,5,17,4,2022,26,3.816245695635938e-06,1.2769948416799655,1.2753291583200346,50.30178799142173,13.94720657848079,1.276325666666667,1.2755965
354,2022-04-26 05:30,1.27565,1.27586,1.27547,1.27581,0.0,1,GBPUSD,30,5,17,4,2022,26,-2.0098013036827527e-05,1.2769540961047035,1.2752979038952967,51.74980421557172,13.48362192038329,1.2762983333333333,1.2756178333333332
355,2022-04-26 05:35,1.27574,1.27585,1.27562,1.27566,0.0,1,GBPUSD,35,5,17,4,2022,26,-4.055485806505279e-05,1.2769023186477266,1.2752566813522734,50.32769090406771,13.035490084222376,1.276259,1.2756383333333332
356,2022-04-26 05:40,1.27566,1.27601,1.27554,1.276,0.0,1,GBPUSD,40,5,17,4,2022,26,-5.225534739553964e-05,1.2768250704884145,1.2752689295115853,53.33467219675447,12.762105068485887,1.2762396666666667,1.2756645000000002
357,2022-04-26 05:45,1.276,1.27602,1.27564,1.27564,0.0,1,GBPUSD,45,5,17,4,2022,26,-6.347865286529743e-05,1.2767932475231147,1.2752277524768851,50.018093180025296,12.507815127296206,1.2762066666666667,1.275691
358,2022-04-26 05:50,1.27563,1.27607,1.27551,1.27582,0.0,1,GBPUSD,50,5,17,4,2022,26,-7.079804895531343e-05,1.276742891666641,1.275218108333359,51.57562873814067,12.123660912737456,1.2761749999999998,1.2757155
359,2022-04-26 05:55,1.27583,1.27586,1.27539,1.27555,0.0,1,GBPUSD,55,5,17,4,2022,26,-7.943318467277609e-05,1.276668589245766,1.2751934107542342,49.19673027806671,11.805144062362903,1.2761353333333334,1.2757311666666666
360,2022-04-26 06:00,1.27556,1.27589,1.27497,1.27525,0.0,1,GBPUSD,0,6,17,4,2022,26,-9.30456129061803e-05,1.276543241537052,1.2751677584629482,46.71980371263211,11.852989122495655,1.2760786666666666,1.275740333333333
361,2022-04-26 06:05,1.27524,1.27524,1.2747,1.27498,0.0,1,GBPUSD,5,6,17,4,2022,26,-0.00011315974821566022,1.276517343342201,1.275047656657799,44.62786586725852,12.093970158603657,1.276028,1.2757423333333335
362,2022-04-26 06:10,1.27498,1.27528,1.27452,1.27478,0.0,1,GBPUSD,10,6,17,4,2022,26,-0.00013922758058624514,1.2765061104929962,1.274897889507004,43.14742146360093,12.441730789796997,1.27597,1.275737
363,2022-04-26 06:15,1.27477,1.27477,1.27414,1.27433,0.0,1,GBPUSD,15,6,17,4,2022,26,-0.00017452271544507515,1.2765599935175589,1.274644006482441,40.05467069149974,12.991801884958216,1.2759019999999999,1.275736166666667
364,2022-04-26 06:20,1.27432,1.2744,1.27413,1.27429,0.0,1,GBPUSD,20,6,17,4,2022,26,-0.00021399151951657697,1.2765626819651337,1.2744383180348666,39.792393290301476,13.528832031277341,1.2758273333333332,1.2757444999999998
365,2022-04-26 06:25,1.27429,1.2743,1.27352,1.27412,0.0,1,GBPUSD,25,6,17,4,2022,26,-0.0002562317994177925,1.2765882462612916,1.2742137537387084,38.67888404190435,14.327789461766976,1.2757450000000001,1.2757494999999999
366,2022-04-26 06:30,1.27411,1.27425,1.27365,1.27377,0.0,1,GBPUSD,30,6,17,4,2022,26,-0.0003029949228883563,1.2766383673390136,1.2739356326609865,36.50333587802701,15.100114977906957,1.275649,1.275747
367,2022-04-26 06:35,1.27381,1.27417,1.27377,1.27394,0.0,1,GBPUSD,35,6,17,4,2022,26,-0.0003467386394503442,1.2766057530710486,1.2737552469289515,38.24853961313754,15.846696310175606,1.2755679999999998,1.2757325000000002
368,2022-04-26 06:40,1.27394,1.27416,1.27358,1.27376,0.0,1,GBPUSD,40,6,17,4,2022,26,-0.00038837823972688725,1.2765961989392722,1.2735548010607278,37.13071073013789,16.646215471378767,1.2754793333333334,1.2757118333333333
369,2022-04-26 06:45,1.27377,1.27428,1.27338,1.27396,0.0,1,GBPUSD,45,6,17,4,2022,26,-0.0004224401282664781,1.2765911156099539,1.273412884390046,39.17400282122007,17.493009093632075,1.2753933333333334,1.2757040000000002
370,2022-04-26 06:50,1.27394,1.27406,1.27344,1.27367,0.0,1,GBPUSD,50,6,17,4,2022,26,-0.00045363082753575694,1.2765699361208167,1.273238063879183,37.35300787013478,18.311576261810274,1.2752903333333334,1.2756923333333332
371,2022-04-26 06:55,1.27367,1.27398,1.27321,1.27387,0.0,1,GBPUSD,55,6,17,4,2022,26,-0.00047716205339179836,1.27651929802731,1.2731217019726904,39.36393823806186,19.182641278727957,1.2752046666666668,1.2756815000000001
372,2022-04-26 07:00,1.27387,1.27426,1.27314,1.27369,0.0,1,GBPUSD,0,7,17,4,2022,26,-0.0004964431699903383,1.2764599269431294,1.2729940730568705,38.22165944637232,19.799277614551173,1.2751146666666668,1.275662
373,2022-04-26 07:05,1.27369,1.27419,1.27328,1.27328,0.0,1,GBPUSD,5,7,17,4,2022,26,-0.000517459468588764,1.2763988516269493,1.2728181483730503,35.77545186384232,20.395359405846946,1.2750130000000002,1.2756305
374,2022-04-26 07:10,1.27329,1.27336,1.27233,1.27253,0.0,1,GBPUSD,10,7,17,4,2022,26,-0.0005492480537138697,1.276367441551707,1.272521558448293,31.910706757518966,21.24766517674771,1.2748866666666667,1.2755895
375,2022-04-26 07:15,1.27255,1.27263,1.27158,1.2717,0.0,1,GBPUSD,15,7,17,4,2022,26,-0.0005981124070059359,1.2764390642283623,1.2720539357716374,28.39856375750739,22.24082059546997,1.2747396666666666,1.275529
376,2022-04-26 07:20,1.27169,1.27171,1.27108,1.27164,0.0,1,GBPUSD,20,7,17,4,2022,26,-0.0006547120166244554,1.2763501806527582,1.2717068193472418,28.166734268144026,23.2977871916384,1.2745926666666667,1.2754645000000002
377,2022-04-26 07:25,1.27166,1.27206,1.27143,1.27196,0.0,1,GBPUSD,25,7,17,4,2022,26,-0.0007065952557630222,1.2762112919662043,1.2714777080337958,31.26263595416964,24.113375791807005,1.2744556666666667,1.2753995
378,2022-04-26 07:30,1.27195,1.27297,1.27176,1.27265,0.0,1,GBPUSD,30,7,17,4,2022,26,-0.0007401835396013658,1.2759164061468067,1.2714555938531935,37.291181383405636,24.443192820478636,1.2743486666666668,1.275351
379,2022-04-26 07:35,1.27266,1.27288,1.27222,1.27231,0.0,1,GBPUSD,35,7,17,4,2022,26,-0.0007642816199629785,1.2756526951774882,1.2713953048225115,35.6953591785349,24.762015948194545,1.274244666666667,1.2753006666666666
