,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
273,2023-10-02 22:45:00,1.20903,1.20903,1.20882,1.20892,89,GBPUSD,0,45,22,40,10,2023,2,-0.00013496973756557605,1.2091060495975106,1.2084849504024893,40.69300083713526,23.273802761173915,1.2087753333333333,1.2095680000000002
274,2023-10-02 22:50:00,1.20892,1.20893,1.20889,1.2089,24,GBPUSD,0,50,22,40,10,2023,2,-0.00011877445770729302,1.209111015823832,1.2085089841761678,40.490121246632306,22.690659649963372,1.208779,1.2095215000000001
275,2023-10-02 22:55:00,1.20891,1.20891,1.20856,1.20861,721,GBPUSD,0,55,22,40,10,2023,2,-0.00010972920508732954,1.2091150054679753,1.2084989945320246,37.67279136391769,22.746995053943163,1.2087723333333333,1.2094766666666668
276,2023-10-02 23:00:00,1.20861,1.20878,1.20859,1.20872,636,GBPUSD,0,0,23,40,10,2023,2,-0.00010363453730088212,1.2091118689168798,1.2085101310831199,39.32926981425064,22.801452611123622,1.2087666666666668,1.2094331666666667
277,2023-10-02 23:05:00,1.20872,1.20887,1.20866,1.20887,693,GBPUSD,0,5,23,40,10,2023,2,-9.707936501536744e-05,1.2091114528468097,1.20853554715319,41.521694696097036,22.627437962975954,1.2087700000000001,1.2093874999999998
278,2023-10-02 23:10:00,1.20887,1.20892,1.20852,1.20864,152,GBPUSD,0,10,23,40,10,2023,2,-9.402744255388087e-05,1.209114644969822,1.2085273550301778,39.27070242578182,22.67485745266571,1.2087696666666667,1.2093308333333335
279,2023-10-02 23:15:00,1.20863,1.20869,1.2085,1.2085,61,GBPUSD,0,15,23,40,10,2023,2,-9.535058670362572e-05,1.20913213359569,1.20849486640431,37.97437986400281,22.749574084631348,1.2087600000000003,1.2092803333333333
280,2023-10-02 23:20:00,1.20851,1.20852,1.20838,1.20841,66,GBPUSD,0,20,23,40,10,2023,2,-0.00010056515060479346,1.2091619393103095,1.2084300606896905,37.15865789195804,22.987281070208354,1.2087489999999999,1.2092324999999997
281,2023-10-02 23:25:00,1.20844,1.20853,1.20841,1.20851,61,GBPUSD,0,25,23,40,10,2023,2,-0.00010612077504456354,1.2091706569290237,1.2083953430709762,38.67286368424855,23.191821720599183,1.2087463333333335,1.2091956666666666
282,2023-10-02 23:30:00,1.2085,1.20874,1.2085,1.2087,57,GBPUSD,0,30,23,40,10,2023,2,-0.00010832572486538164,1.209170677369784,1.2083963226302161,41.44601011670623,22.887108300602808,1.2087466666666666,1.2091646666666667
283,2023-10-02 23:35:00,1.20869,1.20879,1.20863,1.20868,42,GBPUSD,0,35,23,40,10,2023,2,-0.00010838714171537086,1.2091704675942248,1.2083925324057752,41.242929127456705,22.4876471800519,1.2087483333333333,1.2091355
284,2023-10-02 23:40:00,1.20869,1.2088,1.20869,1.20871,59,GBPUSD,0,40,23,40,10,2023,2,-0.00010637614535459814,1.209168194797403,1.2084058052025968,41.686304556558326,22.080897229107922,1.2087516666666667,1.2091063333333334
285,2023-10-02 23:45:00,1.20875,1.2092,1.20875,1.2091,207,GBPUSD,0,45,23,40,10,2023,2,-9.670694531968278e-05,1.2092099094744664,1.2083990905255337,47.05875304087186,21.65233135249596,1.208766,1.2090846666666666
286,2023-10-02 23:50:00,1.20909,1.20923,1.20909,1.2092,369,GBPUSD,0,50,23,40,10,2023,2,-8.092875074370063e-05,1.2092604308334434,1.208378569166557,48.32165302783795,21.27894927541657,1.2087846666666666,1.2090616666666667
287,2023-10-02 23:55:00,1.20921,1.20922,1.2089,1.20897,130,GBPUSD,0,55,23,40,10,2023,2,-6.563373844852547e-05,1.2092604308334434,1.208378569166557,45.72632541159162,20.62758052050552,1.2087963333333334,1.2090356666666666
288,2023-10-03 00:00:00,1.20897,1.20904,1.20868,1.20878,370,GBPUSD,1,0,0,40,10,2023,3,-5.432511172957389e-05,1.209247874063375,1.2083741259366247,43.71965453031891,20.165062299649595,1.2087993333333331,1.2090096666666668
289,2023-10-03 00:05:00,1.20878,1.20886,1.20776,1.20796,389,GBPUSD,1,5,0,40,10,2023,3,-5.906669432399162e-05,1.2093405012437932,1.2081874987562067,36.5571393080569,20.459524207298188,1.2087763333333332,1.2089695
290,2023-10-03 00:10:00,1.20795,1.20853,1.20777,1.2085,959,GBPUSD,1,10,0,40,10,2023,3,-6.486966601744827e-05,1.209309642995143,1.2081643570048568,42.9269045745186,20.744170718025163,1.2087676666666667,1.2089426666666667
291,2023-10-03 00:15:00,1.2085,1.20875,1.20839,1.20839,641,GBPUSD,1,15,0,40,10,2023,3,-7.264082913490962e-05,1.2092785154040608,1.2081304845959393,42.03749924887846,20.79646450376554,1.208755,1.2089141666666665
292,2023-10-03 00:20:00,1.20841,1.2085,1.20816,1.20824,549,GBPUSD,1,20,0,40,10,2023,3,-8.346583854470298e-05,1.2092550395169082,1.2080759604830917,40.84373803195372,20.981793515835793,1.20874,1.2088794999999999
293,2023-10-03 00:25:00,1.20826,1.20834,1.20806,1.20808,1614,GBPUSD,1,25,0,40,10,2023,3,-9.799994579024414e-05,1.209254898614522,1.2079921013854782,39.602776807942426,21.216183807491305,1.2087186666666665,1.2088473333333334
294,2023-10-03 00:30:00,1.20807,1.20828,1.20798,1.2081,927,GBPUSD,1,30,0,40,10,2023,3,-0.00011355449176484855,1.2092419279522604,1.2079250720477397,39.83914010228441,21.486426978171856,1.208702,1.2088143333333332
295,2023-10-03 00:35:00,1.20809,1.20849,1.20808,1.20832,511,GBPUSD,1,35,0,40,10,2023,3,-0.00012516444879654074,1.2092376640253857,1.2079003359746143,42.40404342346219,21.547598552259924,1.2086876666666666,1.208789
296,2023-10-03 00:40:00,1.20831,1.20846,1.20828,1.20844,330,GBPUSD,1,40,0,40,10,2023,3,-0.00013149359575457433,1.2092220753132765,1.2078879246867236,43.75707120767129,21.60673107387839,1.2086723333333331,1.2087678333333332
297,2023-10-03 00:45:00,1.20844,1.20867,1.20839,1.20862,305,GBPUSD,1,45,0,40,10,2023,3,-0.00013100955354781755,1.2091939073831688,1.2078910926168314,45.73516869974069,21.469820093132526,1.2086606666666666,1.2087493333333335
298,2023-10-03 00:50:00,1.20863,1.20886,1.20853,1.20886,238,GBPUSD,1,50,0,40,10,2023,3,-0.00012215285355619907,1.2092191148719744,1.2078878851280257,48.245824361967195,21.174977816288095,1.2086576666666669,1.2087326666666667
299,2023-10-03 00:55:00,1.20883,1.20883,1.20848,1.20859,257,GBPUSD,1,55,0,40,10,2023,3,-0.00011254189796438057,1.2092233087924957,1.2078926912075043,45.7807642540713,20.921741627796855,1.2086473333333336,1.2087218333333334
300,2023-10-03 01:00:00,1.20858,1.20874,1.20849,1.20851,357,GBPUSD,1,0,1,40,10,2023,3,-0.00010398185927419639,1.2092251209937952,1.207900879006205,45.074850639363625,20.676946645588657,1.2086296666666667,1.2087116666666666
301,2023-10-03 01:05:00,1.2085,1.20862,1.20816,1.20819,253,GBPUSD,1,5,1,40,10,2023,3,-0.00010139766372604382,1.2092296604302704,1.2078643395697293,42.37136408777289,20.640847856242537,1.2086013333333334,1.2086964999999998
302,2023-10-03 01:10:00,1.20821,1.20821,1.20776,1.2078,843,GBPUSD,1,10,1,40,10,2023,3,-0.00010868559512473116,1.20925701411622,1.20774698588378,39.39255957420072,20.815312330501634,1.2085606666666666,1.2086715000000001
303,2023-10-03 01:15:00,1.20781,1.20822,1.20771,1.20821,312,GBPUSD,1,15,1,40,10,2023,3,-0.00011499011203475716,1.2092394211868094,1.2077175788131906,43.69724767288151,21.0079249593048,1.208537,1.2086561666666666
304,2023-10-03 01:20:00,1.2082,1.20846,1.20815,1.20841,413,GBPUSD,1,20,1,40,10,2023,3,-0.00011689478168471083,1.2092169978084066,1.2077100021915936,45.64539365392454,21.00517190493809,1.2085206666666666,1.2086498333333333
305,2023-10-03 01:25:00,1.20842,1.20845,1.2079,1.20796,374,GBPUSD,1,25,1,40,10,2023,3,-0.000122854926707573,1.2091291056651294,1.2076838943348704,42.243233165164355,21.121592256619387,1.208499,1.2086356666666667
306,2023-10-03 01:30:00,1.20799,1.20822,1.20783,1.20813,321,GBPUSD,1,30,1,40,10,2023,3,-0.00012805226253453578,1.2089804123968348,1.2077255876031652,43.8779810722571,21.266031188048505,1.2084793333333332,1.208623
307,2023-10-03 01:35:00,1.20813,1.20839,1.20809,1.2083,373,GBPUSD,1,35,1,40,10,2023,3,-0.00012949492368243551,1.208875708026134,1.207763291973866,45.474488421032504,21.277662577691174,1.2084603333333335,1.208615166666667
308,2023-10-03 01:40:00,1.20829,1.20843,1.20811,1.20828,283,GBPUSD,1,40,1,40,10,2023,3,-0.0001285325439942908,1.2088067694602616,1.2077822305397385,45.317593528193306,21.25870282971208,1.2084483333333333,1.208609
309,2023-10-03 01:45:00,1.2083,1.20841,1.2081,1.20835,223,GBPUSD,1,45,1,40,10,2023,3,-0.00012470342005295974,1.208801761805457,1.2078262381945433,45.992258714633785,21.24540097277777,1.208443333333333,1.2086016666666668
310,2023-10-03 01:50:00,1.20833,1.20834,1.20797,1.20799,1790,GBPUSD,1,50,1,40,10,2023,3,-0.000124737570780524,1.2087884905261432,1.207788509473857,43.15928441432991,21.296908512354545,1.2084293333333336,1.2085891666666666
311,2023-10-03 01:55:00,1.20799,1.20799,1.20777,1.20785,157,GBPUSD,1,55,1,40,10,2023,3,-0.0001291406730668887,1.208795571747519,1.2077274282524812,42.11564576969994,21.442060963779728,1.2084073333333334,1.2085768333333333
312,2023-10-03 02:00:00,1.20787,1.20796,1.20741,1.20764,268,GBPUSD,1,0,2,40,10,2023,3,-0.00013910742128605148,1.2088337160828533,1.2076292839171465,40.59251770174932,21.738221035141045,1.208372,1.2085593333333333
313,2023-10-03 02:05:00,1.20765,1.2078,1.20754,1.20763,268,GBPUSD,1,5,2,40,10,2023,3,-0.00015188137178713605,1.2088661677667132,1.207551832233287,40.52032889204946,22.024509104123652,1.208337,1.2085426666666665
314,2023-10-03 02:10:00,1.20763,1.20773,1.20753,1.20773,176,GBPUSD,1,10,2,40,10,2023,3,-0.00016380358073658842,1.2088805945777499,1.20750040542225,41.59480952909805,22.305519806780406,1.2083043333333334,1.208528
315,2023-10-03 02:15:00,1.20771,1.20779,1.20744,1.20751,175,GBPUSD,1,15,2,40,10,2023,3,-0.00017770358270423662,1.2089005226248775,1.2073994773751222,39.95226417750463,22.61661055976077,1.2082513333333333,1.2085086666666667
316,2023-10-03 02:20:00,1.20751,1.20751,1.20707,1.20718,406,GBPUSD,1,20,2,40,10,2023,3,-0.00019697450080190788,1.2089396145546953,1.2072343854453045,37.64548690375425,23.067412251129124,1.208184,1.2084843333333335
317,2023-10-03 02:25:00,1.20719,1.20728,1.20718,1.20719,192,GBPUSD,1,25,2,40,10,2023,3,-0.00021799310281686457,1.2089182787512012,1.2071127212487986,37.75814336969996,23.503187219451863,1.2081246666666665,1.2084605000000002
318,2023-10-03 02:30:00,1.20718,1.20729,1.20706,1.2072,201,GBPUSD,1,30,2,40,10,2023,3,-0.00023834889486733417,1.20881333393497,1.2070516660650301,37.87425696796544,23.973447296334317,1.208072,1.2084356666666667
319,2023-10-03 02:35:00,1.2072,1.20724,1.20709,1.20711,300,GBPUSD,1,35,2,40,10,2023,3,-0.000258114818308676,1.2087552843136509,1.206961715686349,37.22766236173467,24.428032037320694,1.2080436666666665,1.20841
320,2023-10-03 02:40:00,1.20712,1.20728,1.20709,1.20713,282,GBPUSD,1,40,2,40,10,2023,3,-0.00027556747696375733,1.2086875792368947,1.2068914207631054,37.473057464809635,24.824343365556633,1.2079980000000001,1.2083828333333335
321,2023-10-03 02:45:00,1.20716,1.20755,1.20715,1.20751,206,GBPUSD,1,45,2,40,10,2023,3,-0.00028396457677611325,1.2086411392279364,1.2068698607720636,41.934665178917,24.929149260199114,1.2079686666666667,1.2083618333333335
322,2023-10-03 02:50:00,1.20751,1.20761,1.20739,1.20743,249,GBPUSD,1,50,2,40,10,2023,3,-0.0002868747784591584,1.2086341088063786,1.2068398911936216,41.29296828186087,24.970516953350284,1.2079416666666667,1.2083408333333334
323,2023-10-03 02:55:00,1.20742,1.20758,1.20735,1.20738,255,GBPUSD,1,55,2,40,10,2023,3,-0.0002863372162613959,1.2085771366359523,1.2068138633640477,40.88842922227328,25.034249001998177,1.2079183333333332,1.2083185
324,2023-10-03 03:00:00,1.20739,1.20749,1.20731,1.20746,231,GBPUSD,1,0,3,40,10,2023,3,-0.00028173786864378375,1.2084677457885569,1.2068282542114432,41.83165210126354,25.120240920106223,1.207897,1.2082995
325,2023-10-03 03:05:00,1.20745,1.20764,1.2074,1.20764,305,GBPUSD,1,5,3,40,10,2023,3,-0.0002713198455529402,1.2084384894686981,1.206825510531302,43.914687939964445,25.04166612945412,1.2078743333333333,1.208281
326,2023-10-03 03:10:00,1.20763,1.20774,1.20758,1.20771,331,GBPUSD,1,10,3,40,10,2023,3,-0.0002560657174601196,1.2083840704332085,1.2068379295667915,44.71120653200005,24.860955076033274,1.20785,1.2082611666666665
327,2023-10-03 03:15:00,1.20767,1.20767,1.20743,1.20751,212,GBPUSD,1,15,3,40,10,2023,3,-0.00024118731666789077,1.2082738352025986,1.206869164797401,42.91001197878813,24.788632840469248,1.207813,1.2082368333333333
328,2023-10-03 03:20:00,1.2075,1.20763,1.20748,1.20753,139,GBPUSD,1,20,3,40,10,2023,3,-0.00022645556182259214,1.208152092140952,1.2069159078590481,43.14694266738838,24.718721346090685,1.2077686666666665,1.2082131666666667
329,2023-10-03 03:25:00,1.20755,1.20771,1.20751,1.2077,226,GBPUSD,1,25,3,40,10,2023,3,-0.000209359596003003,1.2079946648597775,1.2070083351402225,45.14860681338407,24.560450284829447,1.207739,1.2081931666666668
330,2023-10-03 03:30:00,1.2077,1.20782,1.20744,1.20772,456,GBPUSD,1,30,3,40,10,2023,3,-0.0001908817261375816,1.2079377297433775,1.2070382702566227,45.382637303695766,24.2868625014786,1.2077126666666667,1.2081711666666666
331,2023-10-03 03:35:00,1.2077,1.2079,1.20753,1.20784,169,GBPUSD,1,35,3,40,10,2023,3,-0.0001701567580799956,1.2079355542729981,1.2070394457270015,46.79172640186336,23.935517038940386,1.207701,1.2081511666666667
332,2023-10-03 03:40:00,1.20786,1.20813,1.20786,1.20803,298,GBPUSD,1,40,3,40,10,2023,3,-0.00014569062877887437,1.208013176586592,1.2070008234134082,48.949011277232636,23.355067147076394,1.2077086666666665,1.2081346666666666
333,2023-10-03 03:45:00,1.20807,1.20813,1.20791,1.20801,317,GBPUSD,1,45,3,40,10,2023,3,-0.00012014919692092219,1.2080780640694815,1.2069739359305187,48.73385266807804,22.79396558494121,1.207702,1.2081194999999998
334,2023-10-03 03:50:00,1.208,1.20802,1.20774,1.20776,199,GBPUSD,1,50,3,40,10,2023,3,-9.898746998072553e-05,1.2080820552983405,1.2069729447016593,46.11283529151066,22.405914868326455,1.2076803333333332,1.2081005
335,2023-10-03 03:55:00,1.20777,1.20777,1.20759,1.20769,210,GBPUSD,1,55,3,40,10,2023,3,-8.257138657793094e-05,1.208095682674202,1.2069773173257985,45.405494262438964,22.164439588072874,1.2076713333333333,1.2080851666666668
336,2023-10-03 04:00:00,1.2077,1.20778,1.20748,1.20764,125,GBPUSD,1,0,4,40,10,2023,3,-7.059986272951857e-05,1.2080942493263886,1.2070247506736111,44.89661373675814,22.025621994825002,1.207655,1.2080671666666667
337,2023-10-03 04:05:00,1.20762,1.20783,1.20761,1.20761,221,GBPUSD,1,5,4,40,10,2023,3,-6.235939087707684e-05,1.2080863593521691,1.2070746406478308,44.58645439338005,21.829916079950266,1.207632,1.2080461666666666
338,2023-10-03 04:10:00,1.20761,1.20766,1.20738,1.2074,128,GBPUSD,1,10,4,40,10,2023,3,-6.009774696905523e-05,1.2080720096872475,1.2071089903127525,42.46225335652238,21.835229417603042,1.2076026666666666,1.2080255
339,2023-10-03 04:15:00,1.20738,1.2074,1.20682,1.20691,221,GBPUSD,1,15,4,40,10,2023,3,-6.938276459409806e-05,1.2081099475770165,1.2070510524229834,38.0827847373761,22.217329524367457,1.2075546666666668,1.207999
340,2023-10-03 04:20:00,1.20689,1.20698,1.20644,1.20666,809,GBPUSD,1,20,4,40,10,2023,3,-8.924873663878773e-05,1.2082001534154132,1.2069138465845868,36.11673693573935,22.78849975875015,1.2075103333333332,1.2079698333333335
341,2023-10-03 04:25:00,1.20666,1.20668,1.20651,1.20662,515,GBPUSD,1,25,4,40,10,2023,3,-0.00011513999955922963,1.2082804055588676,1.2067445944411324,35.810736623976666,23.34063098532009,1.2074693333333333,1.2079383333333336
342,2023-10-03 04:30:00,1.20664,1.20684,1.20652,1.20652,159,GBPUSD,1,30,4,40,10,2023,3,-0.00014478354953178143,1.2083540791811662,1.2065799208188335,35.0428864276157,23.685816804983908,1.207432,1.207902
343,2023-10-03 04:35:00,1.20653,1.20689,1.2065,1.20684,218,GBPUSD,1,35,4,40,10,2023,3,-0.00016978959235997392,1.2083700594208395,1.2065099405791606,39.34797217334275,23.96267382483678,1.2074056666666666,1.2078713333333333
344,2023-10-03 04:40:00,1.20683,1.20701,1.20679,1.2068,282,GBPUSD,1,40,4,40,10,2023,3,-0.00019082926928027126,1.2083799196429088,1.2064340803570914,39.013619651691485,24.09561407544337,1.2073746666666667,1.2078395
345,2023-10-03 04:45:00,1.2068,1.20683,1.20636,1.2064,217,GBPUSD,1,45,4,40,10,2023,3,-0.00021422679813647673,1.2084091626310136,1.2062808373689862,35.86129143442817,24.46573829067154,1.2073376666666669,1.2077945
346,2023-10-03 04:50:00,1.2064,1.20657,1.20613,1.2065,404,GBPUSD,1,50,4,40,10,2023,3,-0.00023579193797966112,1.2083977404100257,1.2061712595899745,37.174146684684466,24.937426885338674,1.2073150000000001,1.2077494999999998
347,2023-10-03 04:55:00,1.20651,1.20651,1.20605,1.20638,231,GBPUSD,1,55,4,40,10,2023,3,-0.0002564552040155233,1.2084058767695316,1.2060501232304688,36.25296629447597,25.429954844034125,1.207288,1.2077063333333333
348,2023-10-03 05:00:00,1.20635,1.20659,1.20627,1.20656,410,GBPUSD,1,0,5,40,10,2023,3,-0.0002720136823138271,1.2083845852776094,1.2059744147223908,38.613399813242026,25.8223838923679,1.2072666666666667,1.2076693333333333
349,2023-10-03 05:05:00,1.20655,1.20668,1.20636,1.20652,297,GBPUSD,1,5,5,40,10,2023,3,-0.0002835751798463143,1.2083338030167792,1.205907196983221,38.287488516057955,26.109783197823788,1.207247,1.2076453333333332
350,2023-10-03 05:10:00,1.20652,1.20666,1.20643,1.20645,647,GBPUSD,1,10,5,40,10,2023,3,-0.0002924958583846462,1.2082711291009147,1.2058428708990854,37.71126133938146,26.38760252643115,1.2072243333333332,1.2076111666666667
351,2023-10-03 05:15:00,1.20648,1.20659,1.20635,1.20637,448,GBPUSD,1,15,5,40,10,2023,3,-0.000299903382078216,1.2081758311973692,1.2057911688026313,37.05199088962326,26.697802544187272,1.2071863333333333,1.2075775
352,2023-10-03 05:20:00,1.20637,1.20656,1.20622,1.20628,324,GBPUSD,1,20,5,40,10,2023,3,-0.0003067265319612842,1.2080198542703873,1.2057721457296127,36.313181125476795,27.063337786840275,1.207148,1.2075448333333334
353,2023-10-03 05:25:00,1.20628,1.20649,1.20625,1.20637,337,GBPUSD,1,25,5,40,10,2023,3,-0.00031069073762290673,1.2078297372225553,1.2057982627774448,37.60032374604755,27.416688521404847,1.2071143333333334,1.2075163333333334
354,2023-10-03 05:30:00,1.20635,1.20642,1.20615,1.20616,233,GBPUSD,1,30,5,40,10,2023,3,-0.0003152975025352922,1.207686059263981,1.2057819407360193,35.85135237991658,27.808830703022025,1.2070709999999998,1.207484
355,2023-10-03 05:35:00,1.20616,1.20666,1.20613,1.20662,248,GBPUSD,1,35,5,40,10,2023,3,-0.00031200785878314366,1.2075199603529891,1.2058410396470105,41.96808900421432,27.93125990916646,1.207037,1.2074556666666667
356,2023-10-03 05:40:00,1.2066,1.20663,1.20626,1.20655,249,GBPUSD,1,40,5,40,10,2023,3,-0.0003043470277142348,1.2073344868977225,1.2059175131022775,41.34744238816113,28.049608141772747,1.2069983333333334,1.2074241666666667
357,2023-10-03 05:45:00,1.20654,1.20665,1.20645,1.20654,396,GBPUSD,1,45,5,40,10,2023,3,-0.0002938138902630431,1.2071087982281448,1.2060362017718549,41.25727469662542,28.142788845752676,1.2069660000000002,1.2073895000000001
358,2023-10-03 05:50:00,1.20653,1.20653,1.20612,1.20614,262,GBPUSD,1,50,5,40,10,2023,3,-0.0002877447163810073,1.2069170846699768,1.206101915330023,37.84247610359682,28.404355471286667,1.2069196666666668,1.2073441666666664
359,2023-10-03 05:55:00,1.20613,1.20632,1.20611,1.20632,272,GBPUSD,1,55,5,40,10,2023,3,-0.0002812640012213634,1.2068491241412092,1.2061108758587908,40.148559122823215,28.66216256101182,1.2068736666666666,1.2073063333333331
360,2023-10-03 06:00:00,1.20631,1.20655,1.20611,1.20651,664,GBPUSD,1,0,6,40,10,2023,3,-0.00027119267317532745,1.2068322001675995,1.2061127998324002,42.478865522714756,28.674937441134666,1.2068333333333332,1.207273
361,2023-10-03 06:05:00,1.2065,1.20663,1.20619,1.2065,349,GBPUSD,1,5,6,40,10,2023,3,-0.00025894021539283566,1.2068197868225574,1.2061132131774424,42.38900657836818,28.608675607437483,1.2067886666666667,1.2072448333333334
362,2023-10-03 06:10:00,1.2065,1.20694,1.2064,1.20694,311,GBPUSD,1,10,6,40,10,2023,3,-0.00023835284168115055,1.2068992676913295,1.2060757323086708,47.44895077701468,28.262983187823483,1.2067523333333334,1.2072305
363,2023-10-03 06:15:00,1.20693,1.20739,1.20691,1.20691,381,GBPUSD,1,15,6,40,10,2023,3,-0.000213555906426764,1.2069163493920376,1.2060656506079623,47.15682040411884,27.578165053866776,1.2067156666666667,1.2072088333333333
364,2023-10-03 06:20:00,1.20693,1.20724,1.20662,1.20723,470,GBPUSD,1,20,6,40,10,2023,3,-0.00018182824565712836,1.2070358042790417,1.2059891957209585,50.518417505584004,27.083269633681812,1.2066979999999998,1.2071891666666665
365,2023-10-03 06:25:00,1.20723,1.20756,1.20712,1.20752,331,GBPUSD,1,25,6,40,10,2023,3,-0.000142378552831368,1.2072552858013093,1.2058817141986906,53.30334424262593,26.390340240239784,1.2066923333333333,1.2071818333333333
366,2023-10-03 06:30:00,1.20751,1.20752,1.20702,1.20739,394,GBPUSD,1,30,6,40,10,2023,3,-0.00010190642255081694,1.2073904479167075,1.2058355520832924,51.947519302258,25.776121870009007,1.2066839999999999,1.2071695
367,2023-10-03 06:35:00,1.20739,1.20755,1.20706,1.2075,434,GBPUSD,1,35,6,40,10,2023,3,-6.092781312232798e-05,1.2075323813574848,1.2058056186425152,52.99410330579975,25.163062443971313,1.2066803333333334,1.2071561666666666
368,2023-10-03 06:40:00,1.20748,1.20811,1.20736,1.208,493,GBPUSD,1,40,6,40,10,2023,3,-1.3663844008509588e-05,1.2077869727278443,1.2056950272721554,57.36093568085156,24.402295761043067,1.2067003333333333,1.2071514999999997
369,2023-10-03 06:45:00,1.208,1.20827,1.20783,1.20792,327,GBPUSD,1,45,6,40,10,2023,3,3.3816800815569744e-05,1.2079753819232444,1.2056466180767553,56.492282249742125,23.75272452128201,1.206734,1.2071443333333332
370,2023-10-03 06:50:00,1.20793,1.20875,1.20793,1.20875,361,GBPUSD,1,50,6,40,10,2023,3,9.210932983007899e-05,1.2083627272751534,1.205489272724846,62.575070104324396,23.359244149041054,1.2068036666666666,1.207157
371,2023-10-03 06:55:00,1.20874,1.20874,1.20832,1.20842,296,GBPUSD,1,55,6,40,10,2023,3,0.00014864785463989882,1.208585667130943,1.2054713328690567,59.17243844486802,22.97887978920813,1.2068636666666666,1.2071664999999998
372,2023-10-03 07:00:00,1.20843,1.20854,1.20763,1.20767,676,GBPUSD,1,0,7,40,10,2023,3,0.00018881855020408126,1.2086384934274446,1.205557506572555,52.465038952303296,22.252529478257635,1.206902,1.2071669999999999
373,2023-10-03 07:05:00,1.20769,1.2081,1.20749,1.20784,571,GBPUSD,1,5,7,40,10,2023,3,0.0002189062882964588,1.2087060052348506,1.205636994765149,53.69577864559722,21.53677668221214,1.2069353333333335,1.2071705000000001
374,2023-10-03 07:10:00,1.20783,1.2083,1.20769,1.2079,381,GBPUSD,1,10,7,40,10,2023,3,0.00024155530828244668,1.2087481877101165,1.205768812289883,54.12940238395045,20.884136743437807,1.206972,1.2071733333333334
375,2023-10-03 07:15:00,1.20788,1.20814,1.2073,1.2073,417,GBPUSD,1,15,7,40,10,2023,3,0.0002482313818360624,1.208751553406182,1.2058334465938179,49.34870272114248,20.294855508008084,1.207002,1.2071698333333336
376,2023-10-03 07:20:00,1.20729,1.20739,1.20686,1.20692,489,GBPUSD,1,20,7,40,10,2023,3,0.00023791750361198253,1.2087394758163441,1.205882524183656,46.64935122514529,19.904183423340722,1.2070159999999999,1.2071655
377,2023-10-03 07:25:00,1.20692,1.20698,1.20629,1.20642,422,GBPUSD,1,25,7,40,10,2023,3,0.0002089758532093532,1.2087480450261008,1.2058619549738994,43.41676010282721,19.734229040984356,1.2070173333333334,1.2071526666666665
378,2023-10-03 07:30:00,1.20642,1.2071,1.20636,1.20684,457,GBPUSD,1,30,7,40,10,2023,3,0.00017610040168293477,1.2086953636140527,1.205984636385947,46.63043104395889,19.515546372596845,1.2070266666666667,1.2071466666666666
379,2023-10-03 07:35:00,1.20682,1.20745,1.20675,1.20745,470,GBPUSD,1,35,7,40,10,2023,3,0.00015181353061098862,1.208664208666507,1.2061287913334935,50.82655252810924,19.152773029527044,1.2070576666666668,1.2071523333333334
380,2023-10-03 07:40:00,1.20744,1.20751,1.20702,1.20751,429,GBPUSD,1,40,7,40,10,2023,3,0.00013479422450547634,1.2086439231103658,1.2062490768896343,51.21682604621512,18.77693639138146,1.207093,1.207158666666667
381,2023-10-03 07:45:00,1.20751,1.20831,1.20743,1.20792,423,GBPUSD,1,45,7,40,10,2023,3,0.0001294563547114983,1.2086449727210944,1.206390027278906,53.808364339551694,18.191352696065614,1.2071446666666668,1.2071655
382,2023-10-03 07:50:00,1.20793,1.2085,1.20779,1.20847,402,GBPUSD,1,50,7,40,10,2023,3,0.00014019987440180455,1.2087633344935722,1.2064246655064275,56.979842077394146,17.690576985272006,1.2072176666666665,1.2071828333333334
383,2023-10-03 07:55:00,1.20848,1.20885,1.20826,1.20829,506,GBPUSD,1,55,7,40,10,2023,3,0.00015726836567251065,1.2088252319724795,1.2065007680275208,55.68542877720961,17.32162801687499,1.2072816666666666,1.2071980000000002
384,2023-10-03 08:00:00,1.20829,1.20913,1.20813,1.20901,625,GBPUSD,1,0,8,40,10,2023,3,0.00018853520114767904,1.2090403869964352,1.2064636130035646,59.49313638198578,17.050592223839963,1.2073766666666665,1.2072238333333332
385,2023-10-03 08:05:00,1.20901,1.20927,1.20883,1.2092,567,GBPUSD,1,5,8,40,10,2023,3,0.00022966385369212522,1.2092713785489873,1.2064006214510126,60.4215054711862,16.831269626816294,1.2074626666666668,1.2072498333333332
386,2023-10-03 08:10:00,1.20921,1.20937,1.20904,1.20932,446,GBPUSD,1,10,8,40,10,2023,3,0.00027620874972794906,1.2094954644572653,1.2063695355427344,61.00541724685406,16.65009893964415,1.207555,1.2072766666666666
387,2023-10-03 08:15:00,1.20933,1.20967,1.20922,1.20933,463,GBPUSD,1,15,8,40,10,2023,3,0.0003232384904397389,1.209691148842512,1.206356851157488,61.05494883493544,16.56548105572576,1.2076479999999998,1.2073070000000001
388,2023-10-03 08:20:00,1.20934,1.20941,1.20881,1.20886,412,GBPUSD,1,20,8,40,10,2023,3,0.0003598714442776192,1.2097753953689854,1.206358604631015,57.50359391082419,16.327258014007775,1.2077386666666667,1.2073291666666668
