,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
260,2022-05-16 21:40,1.23168,1.23171,1.23168,1.2317,0.0,0,GBPUSD,40,21,20,5,2022,16,0.00022516922335670355,1.2323327413506582,1.231294258649342,59.375400165635774,31.820493024449792,1.2318570000000002,1.2305486666666667
261,2022-05-16 21:45,1.23169,1.23201,1.23168,1.23191,0.0,0,GBPUSD,45,21,20,5,2022,16,0.00020633249183795571,1.232334832432948,1.231331167567052,60.720705859567126,31.95673911102187,1.2318296666666666,1.230616
262,2022-05-16 21:50,1.23196,1.23208,1.23192,1.23192,0.0,0,GBPUSD,50,21,20,5,2022,16,0.00019185570174308766,1.2323433198989489,1.2313426801010512,60.784678110263975,32.1419610510405,1.231813,1.2306903333333332
263,2022-05-16 21:55,1.23204,1.23204,1.23182,1.23187,0.0,0,GBPUSD,55,21,20,5,2022,16,0.00017963553697476704,1.232347573058608,1.2313524269413922,60.276902144233276,32.156587167316644,1.2317976666666666,1.2307628333333334
264,2022-05-16 22:00,1.23182,1.23219,1.23182,1.23218,0.0,0,GBPUSD,0,22,20,5,2022,16,0.00017400682569356182,1.232387509476378,1.231358490523622,62.29698440045382,32.29049229103353,1.2318036666666667,1.230832333333333
265,2022-05-16 22:05,1.2322,1.23258,1.23217,1.23258,0.0,0,GBPUSD,5,22,20,5,2022,16,0.00017878974573489934,1.2325140954787377,1.231314904521262,64.69361319559324,32.68964241341221,1.2318293333333334,1.2309131666666666
266,2022-05-16 22:10,1.23257,1.23272,1.23223,1.23223,0.0,0,GBPUSD,10,22,20,5,2022,16,0.0001838562024303518,1.232523048903859,1.231311951096141,61.173785907509945,33.15800763833617,1.231852333333333,1.2309896666666666
267,2022-05-16 22:15,1.2322,1.23229,1.23194,1.23216,0.0,0,GBPUSD,15,22,20,5,2022,16,0.00018729892778327918,1.2324966061960936,1.2313223938039064,60.4928329315434,33.17969843532709,1.2318709999999997,1.2310688333333333
268,2022-05-16 22:20,1.23217,1.23219,1.23213,1.23217,0.0,0,GBPUSD,20,22,20,5,2022,16,0.0001892761084522156,1.2324921268798879,1.2313238731201122,60.55771714187856,33.200666205751645,1.231882,1.2311468333333333
269,2022-05-16 22:25,1.23218,1.23254,1.23217,1.2325,0.0,0,GBPUSD,25,22,20,5,2022,16,0.00019506462575492127,1.2325463554788796,1.2312956445211205,62.65169108677313,33.46494315832832,1.2319076666666668,1.2312268333333334
270,2022-05-16 22:30,1.23251,1.23263,1.23245,1.23247,0.0,0,GBPUSD,30,22,20,5,2022,16,0.00020201534716149337,1.2325901793341312,1.231274820665869,62.340440863890024,33.77758017805553,1.231942,1.2313055
271,2022-05-16 22:35,1.23247,1.23248,1.23224,1.23227,0.0,0,GBPUSD,35,22,20,5,2022,16,0.00020567883025248665,1.2326271664281865,1.231283833571814,60.275306569104266,33.7677979573213,1.231967,1.2313811666666665
272,2022-05-16 22:40,1.23228,1.23231,1.23209,1.23209,0.0,0,GBPUSD,40,22,20,5,2022,16,0.00020374931168391593,1.2326293459997426,1.2313346540002572,58.47190904440796,33.552856860148665,1.2319793333333335,1.2314471666666664
273,2022-05-16 22:45,1.23209,1.2321,1.23186,1.23208,0.0,0,GBPUSD,45,22,20,5,2022,16,0.00019779142652625993,1.2326229055312314,1.2313950944687688,58.37153904139084,33.057699484537586,1.2319909999999998,1.231517
274,2022-05-16 22:50,1.2321,1.23223,1.23208,1.2321,0.0,0,GBPUSD,50,22,20,5,2022,16,0.00018948924306680815,1.2326256799456465,1.2314333200543532,58.51885866942369,32.68115158150945,1.2320036666666667,1.231583
275,2022-05-16 22:55,1.23215,1.23231,1.23215,1.23229,0.0,0,GBPUSD,55,22,20,5,2022,16,0.00018275236774066079,1.2326403654977038,1.231482634502296,59.913043042505194,32.37774539918401,1.2320216666666668,1.2316496666666665
276,2022-05-16 23:00,1.2323,1.2325,1.23225,1.2324,0.0,0,GBPUSD,0,23,20,5,2022,16,0.0001786882115060912,1.232667934944687,1.2315250650553133,60.70404882772957,32.225328769740166,1.2320293333333332,1.2317125
277,2022-05-16 23:05,1.23239,1.23256,1.23222,1.23243,0.0,0,GBPUSD,5,23,20,5,2022,16,0.0001765836795042089,1.232684661083843,1.2315863389161572,60.92160186440125,32.12022589042884,1.232033,1.2317746666666667
278,2022-05-16 23:10,1.23244,1.23249,1.23227,1.23237,0.0,0,GBPUSD,10,23,20,5,2022,16,0.00017445799017019439,1.2326842598167889,1.2316557401832111,60.23168680849899,32.01862644042791,1.2320386666666667,1.231838
279,2022-05-16 23:15,1.23234,1.23234,1.23224,1.23228,0.0,0,GBPUSD,15,23,20,5,2022,16,0.00017059694949295924,1.2326611655727373,1.231738834427263,59.19153100243693,31.878885614669773,1.23204,1.231894
280,2022-05-16 23:20,1.23227,1.2324,1.23225,1.23233,0.0,0,GBPUSD,20,23,20,5,2022,16,0.00016625952218710165,1.2326307769797136,1.2318322230202867,59.5925688539836,31.791451030968066,1.232043,1.2319391666666668
281,2022-05-16 23:25,1.23232,1.23243,1.23226,1.23243,0.0,0,GBPUSD,25,23,20,5,2022,16,0.00016306738259175328,1.2326357995209887,1.231879200479011,60.397776492732156,31.731786987269135,1.2320636666666667,1.2319795
282,2022-05-16 23:30,1.23242,1.23256,1.23213,1.23247,0.0,0,GBPUSD,30,23,20,5,2022,16,0.00016102693746589166,1.232639192931666,1.2319308070683337,60.7216556984441,31.7778671150028,1.232094,1.2320033333333336
283,2022-05-16 23:35,1.23246,1.23246,1.23223,1.23241,0.0,0,GBPUSD,35,23,20,5,2022,16,0.00015849103770646555,1.2326110229725356,1.2320129770274642,59.96072537900446,31.822411238478676,1.232123,1.2320211666666667
284,2022-05-16 23:40,1.23241,1.23243,1.23231,1.23237,0.0,0,GBPUSD,40,23,20,5,2022,16,0.00015477812286451202,1.2326148849657081,1.2320281150342915,59.44696223174425,31.865470557838695,1.2321456666666666,1.2320403333333334
285,2022-05-16 23:45,1.2324,1.2327,1.23224,1.23267,0.0,0,GBPUSD,45,23,20,5,2022,16,0.00015495566903864265,1.2326382347315357,1.2320137652684644,61.97481582434989,32.104437557590536,1.2321796666666667,1.232062
286,2022-05-16 23:50,1.23266,1.23268,1.23228,1.23234,0.0,0,GBPUSD,50,23,20,5,2022,16,0.00015194424096407513,1.232640472833413,1.2320225271665868,57.869962284712074,32.33543899068398,1.2322009999999999,1.2320768333333334
287,2022-05-16 23:55,1.23241,1.23265,1.23233,1.23254,0.0,0,GBPUSD,55,23,20,5,2022,16,0.0001499364611774737,1.2326617944133555,1.2320392055866443,59.5497074542603,32.55874037600765,1.2322306666666667,1.2320886666666666
288,2022-05-17 00:00,1.23248,1.23345,1.23243,1.23314,0.0,1,GBPUSD,0,0,20,5,2022,17,0.00015789391387663822,1.232858743637024,1.231939256362976,64.00374053325781,33.17256492566028,1.2322793333333333,1.2321005000000003
289,2022-05-17 00:05,1.23314,1.23348,1.23293,1.23332,0.0,1,GBPUSD,5,0,20,5,2022,17,0.00017419216112306963,1.2330570217100956,1.2318229782899044,65.19317545926675,33.777516595716364,1.232334,1.2321090000000001
290,2022-05-17 00:10,1.23333,1.23334,1.23289,1.2329,0.0,1,GBPUSD,10,0,20,5,2022,17,0.00018776600187994636,1.2331119824130408,1.231811017586959,60.377486949132035,34.315643527807524,1.2323739999999999,1.2321155
291,2022-05-17 00:15,1.2329,1.23338,1.23275,1.23319,0.0,1,GBPUSD,15,0,20,5,2022,17,0.00020311949819487018,1.2332273793767303,1.2317876206232694,62.36330605324626,34.678802263473486,1.2324166666666665,1.2321231666666668
292,2022-05-17 00:20,1.23317,1.23353,1.23296,1.23324,0.0,1,GBPUSD,20,0,20,5,2022,17,0.00021911836286314204,1.2333269504067208,1.231803049593279,62.69676275702347,35.08893337240778,1.2324606666666666,1.2321368333333331
293,2022-05-17 00:25,1.23324,1.23344,1.23311,1.23332,0.0,1,GBPUSD,25,0,20,5,2022,17,0.0002354599831939161,1.2334237856485073,1.2318302143514925,63.23589489836779,35.48539344437759,1.232509,1.2321533333333334
294,2022-05-17 00:30,1.23331,1.23338,1.23313,1.23325,0.0,1,GBPUSD,30,0,20,5,2022,17,0.00024950631134555473,1.2334871134949625,1.2318818865050374,62.4193143968658,35.86863818061508,1.2325446666666664,1.2321741666666668
295,2022-05-17 00:35,1.23324,1.23327,1.23302,1.23303,0.0,1,GBPUSD,35,0,20,5,2022,17,0.0002572990162308257,1.2335157232227514,1.2319272767772487,59.90429579614885,36.111614465491634,1.2325596666666665,1.2321944999999999
296,2022-05-17 00:40,1.23303,1.23343,1.23303,1.23323,0.0,1,GBPUSD,40,0,20,5,2022,17,0.0002633680114253142,1.2335730708228798,1.2319529291771198,61.368151496389785,36.418522828673844,1.232593,1.2322226666666665
297,2022-05-17 00:45,1.23323,1.23367,1.23322,1.23335,0.0,1,GBPUSD,45,0,20,5,2022,17,0.00026935273296537393,1.2336435663867356,1.2319744336132645,62.22418116508746,36.815755885717174,1.2326326666666667,1.2322518333333332
298,2022-05-17 00:50,1.23334,1.23366,1.23304,1.23313,0.0,1,GBPUSD,50,0,20,5,2022,17,0.00027084702354628705,1.2336664760849878,1.2320275239150122,59.714670423655434,37.007339239710426,1.2326646666666667,1.2322733333333333
299,2022-05-17 00:55,1.23311,1.23317,1.23263,1.23291,0.0,1,GBPUSD,55,0,20,5,2022,17,0.00026532117915131727,1.2336534302183673,1.2321035697816327,57.32310200689677,36.79931087328221,1.232678333333333,1.2322929999999999
300,2022-05-17 01:00,1.23291,1.23294,1.23232,1.23242,0.0,1,GBPUSD,0,1,20,5,2022,17,0.0002472625395963265,1.2336454641500953,1.2321205358499046,52.48032020271739,36.34325378692841,1.2326766666666666,1.2323093333333333
301,2022-05-17 01:05,1.23247,1.23274,1.2322,1.23226,0.0,1,GBPUSD,5,1,20,5,2022,17,0.00021917898266509333,1.233661619332337,1.2320873806676627,51.02422818342278,35.81091657238119,1.2326763333333333,1.2323216666666668
302,2022-05-17 01:10,1.23223,1.23277,1.23221,1.2327,0.0,1,GBPUSD,10,1,20,5,2022,17,0.00019280457798064688,1.233654741966956,1.232117258033044,54.60713788368377,35.311094819941005,1.2326966666666666,1.232338
303,2022-05-17 01:15,1.23267,1.23273,1.23248,1.23266,0.0,1,GBPUSD,15,1,20,5,2022,17,0.00016780640941615438,1.2336423810043284,1.2321546189956714,54.2340107187987,34.827933792582165,1.2327160000000001,1.2323534999999999
304,2022-05-17 01:20,1.23267,1.23278,1.23243,1.23253,0.0,1,GBPUSD,20,1,20,5,2022,17,0.0001425247454683596,1.2336296007800258,1.232183399219974,53.016082467185385,34.321994323017215,1.2327303333333333,1.232367
305,2022-05-17 01:25,1.23252,1.23252,1.23203,1.23227,0.0,1,GBPUSD,25,1,20,5,2022,17,0.0001139177078337335,1.2336576720411312,1.2321153279588688,50.66218702297094,33.54436612879315,1.2327296666666667,1.2323756666666668
306,2022-05-17 01:30,1.23226,1.23287,1.23212,1.23265,0.0,1,GBPUSD,30,1,20,5,2022,17,9.052905514244592e-05,1.23363860958821,1.23216539041179,53.76585912604138,32.96821217312033,1.2327380000000001,1.2323836666666668
307,2022-05-17 01:35,1.23264,1.23419,1.23262,1.23376,0.0,1,GBPUSD,35,1,20,5,2022,17,8.914032453927813e-05,1.2337719004890773,1.2321540995109228,61.15070905115953,32.8963527421443,1.2327823333333334,1.2324076666666668
308,2022-05-17 01:40,1.23375,1.23383,1.23314,1.23325,0.0,1,GBPUSD,40,1,20,5,2022,17,9.327359747702213e-05,1.2337839372421993,1.2321530627578006,56.83580307168459,32.826888625534146,1.2328116666666666,1.2324251666666666
309,2022-05-17 01:45,1.23325,1.23359,1.23324,1.2334,0.0,1,GBPUSD,45,1,20,5,2022,17,0.00010283185525512953,1.2337959427095833,1.2321490572904168,57.743023047477585,32.75973997947766,1.232849,1.2324445
310,2022-05-17 01:50,1.23341,1.23385,1.23341,1.23377,0.0,1,GBPUSD,50,1,20,5,2022,17,0.00012095808806896857,1.2339120357142583,1.2321199642857414,59.89398238799263,32.77360423260801,1.232897,1.23247
311,2022-05-17 01:55,1.23376,1.23439,1.23375,1.23418,0.0,1,GBPUSD,55,1,20,5,2022,17,0.00014976997716098143,1.2341005992839047,1.2320304007160952,62.10513890568168,32.934931722729154,1.2329553333333332,1.2325095
312,2022-05-17 02:00,1.23416,1.23443,1.23407,1.23425,0.0,1,GBPUSD,0,2,20,5,2022,17,0.00018454451480054136,1.234277748229433,1.2319542517705673,62.47058154604656,33.101458706116595,1.2330146666666666,1.2325543333333333
313,2022-05-17 02:05,1.23425,1.23435,1.23392,1.23394,0.0,1,GBPUSD,5,2,20,5,2022,17,0.00021586690308414753,1.2343634677083388,1.2319305322916612,59.827406136169046,33.1745480100052,1.2330656666666664,1.2325943333333333
314,2022-05-17 02:10,1.23395,1.23409,1.23357,1.23374,0.0,1,GBPUSD,10,2,20,5,2022,17,0.00023970069215060438,1.2344161140814507,1.231926885918549,58.184365525271616,33.05110620053049,1.2331113333333334,1.2326285
315,2022-05-17 02:15,1.23374,1.2338,1.233,1.23318,0.0,1,GBPUSD,15,2,20,5,2022,17,0.0002481105664013782,1.234421830386513,1.231936169613487,53.89696805881592,32.64574276854814,1.2331283333333334,1.232654
316,2022-05-17 02:20,1.23315,1.23317,1.23291,1.23302,0.0,1,GBPUSD,20,2,20,5,2022,17,0.00024329396943055664,1.234413063335454,1.2319239366645462,52.7481535331647,32.21038801540846,1.2331509999999999,1.232676
317,2022-05-17 02:25,1.23302,1.23379,1.23299,1.23368,0.0,1,GBPUSD,25,2,20,5,2022,17,0.00024041516886991302,1.234448303939408,1.2319216960605919,56.687681808708085,31.975857232892785,1.233189,1.2327098333333335
318,2022-05-17 02:30,1.23368,1.23396,1.23349,1.23371,0.0,1,GBPUSD,30,2,20,5,2022,17,0.00023883253071797046,1.2344984396694183,1.2319295603305818,56.85681863627563,31.79899594852063,1.233208,1.232743666666667
319,2022-05-17 02:35,1.23372,1.23389,1.23354,1.23369,0.0,1,GBPUSD,35,2,20,5,2022,17,0.0002372818305926224,1.2345459134790748,1.231960086520925,56.70410660229353,31.628030040294213,1.2332203333333334,1.2327771666666665
320,2022-05-17 02:40,1.23368,1.23373,1.23338,1.23339,0.0,1,GBPUSD,40,2,20,5,2022,17,0.00023050530079111263,1.234534216726393,1.232068783273607,54.43535834830906,31.377875560868606,1.2332366666666668,1.2328053333333335
321,2022-05-17 02:45,1.23339,1.23346,1.23322,1.23337,0.0,1,GBPUSD,45,2,20,5,2022,17,0.00021996410255363213,1.2344880377168779,1.2322259622831226,54.28556650405086,31.049655610641157,1.2332426666666667,1.2328296666666667
322,2022-05-17 02:50,1.23341,1.23343,1.23307,1.23308,0.0,1,GBPUSD,50,2,20,5,2022,17,0.00020248774679364225,1.2344728164463568,1.2322791835536433,52.133692558516884,30.65085928227082,1.2332373333333335,1.232849
323,2022-05-17 02:55,1.23309,1.23334,1.23307,1.23328,0.0,1,GBPUSD,55,2,20,5,2022,17,0.00018431008075897614,1.2344524533144943,1.232361546685506,53.45014755206527,30.265356164846164,1.2332360000000002,1.2328725
324,2022-05-17 03:00,1.23333,1.23338,1.23296,1.23302,0.0,1,GBPUSD,0,3,20,5,2022,17,0.000162077522217219,1.234411323292955,1.232451676707045,51.543727820072604,29.831432593994258,1.2332283333333334,1.2328865
325,2022-05-17 03:05,1.23302,1.23316,1.23293,1.23315,0.0,1,GBPUSD,5,3,20,5,2022,17,0.0001401735696807195,1.2343028858650147,1.2326481141349857,52.42148374864361,29.39500511842824,1.2332323333333335,1.232896
326,2022-05-17 03:10,1.23314,1.23322,1.23273,1.23288,0.0,1,GBPUSD,10,3,20,5,2022,17,0.00011499664618144767,1.2342713495469053,1.2327026504530947,50.457694652397855,28.86064838546863,1.2332206666666667,1.2329068333333335
327,2022-05-17 03:15,1.23289,1.23306,1.23277,1.23295,0.0,1,GBPUSD,15,3,20,5,2022,17,8.994281232215231e-05,1.2342547801762453,1.2326382198237544,50.95050251720709,28.344103543607673,1.2332073333333333,1.23292
328,2022-05-17 03:20,1.23295,1.23365,1.23295,1.23364,0.0,1,GBPUSD,20,3,20,5,2022,17,7.708304118064995e-05,1.2342731365899828,1.232658863410017,55.46752789522442,28.0874286238275,1.2332243333333333,1.2329444999999999
329,2022-05-17 03:25,1.23364,1.23366,1.23344,1.23352,0.0,1,GBPUSD,25,3,20,5,2022,17,7.045018500777717e-05,1.2342788548432322,1.232665145156768,54.56351275820561,27.843284657445444,1.2332446666666668,1.2329614999999998
330,2022-05-17 03:30,1.23354,1.23356,1.23298,1.23305,0.0,1,GBPUSD,30,3,20,5,2022,17,6.040879806192084e-05,1.234251078944285,1.2326209210557149,51.18358467654602,27.337950132527983,1.2332656666666666,1.2329711666666667
331,2022-05-17 03:35,1.23305,1.23317,1.23279,1.23286,0.0,1,GBPUSD,35,3,20,5,2022,17,4.558837325646725e-05,1.2341441616865998,1.2325958383134004,49.891152755796654,26.74395489066605,1.2332856666666667,1.232981
332,2022-05-17 03:40,1.23285,1.23339,1.23285,1.23329,0.0,1,GBPUSD,40,3,20,5,2022,17,3.530594500009752e-05,1.2339761720368856,1.232667827963114,52.688107314660385,26.26806351595255,1.2333053333333335,1.2330010000000002
333,2022-05-17 03:45,1.23329,1.23366,1.23311,1.23357,0.0,1,GBPUSD,45,3,20,5,2022,17,3.279363402207068e-05,1.2339027021020552,1.232704297897945,54.4025553875107,25.92173530508391,1.2333356666666666,1.2330258333333333
334,2022-05-17 03:50,1.23356,1.23357,1.23317,1.23336,0.0,1,GBPUSD,50,3,20,5,2022,17,3.1858010838922715e-05,1.233848488616116,1.2327205113838842,52.91485277390479,25.58695136791089,1.2333633333333334,1.233046833333333
335,2022-05-17 03:55,1.23337,1.23379,1.23337,1.23355,0.0,1,GBPUSD,55,3,20,5,2022,17,3.491840011381476e-05,1.2338767448554082,1.2327292551445919,54.089919275267306,25.35559583603829,1.233406,1.2330678333333334
336,2022-05-17 04:00,1.2336,1.2336,1.23335,1.23345,0.0,1,GBPUSD,0,4,20,5,2022,17,3.864795422638069e-05,1.233885682024275,1.232763317975725,53.36481053397861,25.119329021972476,1.2334326666666666,1.2330853333333336
337,2022-05-17 04:05,1.23344,1.23358,1.23318,1.23329,0.0,1,GBPUSD,5,4,20,5,2022,17,3.9960625447898595e-05,1.2338406943366,1.2327693056634002,52.20642271421658,24.77408056518761,1.233417,1.2330996666666667
338,2022-05-17 04:10,1.2333,1.2337,1.23315,1.23369,0.0,1,GBPUSD,10,4,20,5,2022,17,4.598031693475024e-05,1.2338365766573456,1.2327714233426543,54.746873940518796,24.501168006634217,1.2334316666666667,1.2331216666666667
339,2022-05-17 04:15,1.23367,1.23407,1.23355,1.23406,0.0,1,GBPUSD,15,4,20,5,2022,17,6.0433050818925425e-05,1.2339317229746083,1.2327132770253915,56.93719907573379,24.412946889027673,1.2334536666666667,1.2331513333333333
340,2022-05-17 04:20,1.23408,1.23435,1.23402,1.23427,0.0,1,GBPUSD,20,4,20,5,2022,17,8.262650431362759e-05,1.2341088228132722,1.232624177186728,58.12716145569514,24.45144989158881,1.2334703333333334,1.2331836666666665
341,2022-05-17 04:25,1.23426,1.23433,1.23404,1.23404,0.0,1,GBPUSD,25,4,20,5,2022,17,0.00010465043520593831,1.234201130780537,1.2325988692194632,56.3625330788778,24.488669460731238,1.2334656666666668,1.2332105
342,2022-05-17 04:30,1.23404,1.23445,1.23398,1.23445,0.0,1,GBPUSD,30,4,20,5,2022,17,0.00013171637279592012,1.2343809697550256,1.2325560302449745,58.67596206335931,24.578532102507506,1.2334723333333335,1.2332435
343,2022-05-17 04:35,1.23445,1.23463,1.23434,1.23435,0.0,1,GBPUSD,35,4,20,5,2022,17,0.00015862805147884616,1.2345102595020072,1.2325337404979928,57.90145476353475,24.745368986525698,1.233486,1.2332758333333333
344,2022-05-17 04:40,1.23435,1.23435,1.23396,1.234,0.0,1,GBPUSD,40,4,20,5,2022,17,0.0001780866980007704,1.2345516099074931,1.2325903900925068,55.26043937862457,24.61392133418281,1.2334946666666664,1.2333029999999998
345,2022-05-17 04:45,1.234,1.23417,1.23392,1.23403,0.0,1,GBPUSD,45,4,20,5,2022,17,0.00019192661081948823,1.2345950429642234,1.2326349570357764,55.4406567720289,24.45602486983638,1.2335230000000001,1.2333256666666665
346,2022-05-17 04:50,1.23402,1.23428,1.23399,1.23427,0.0,1,GBPUSD,50,4,20,5,2022,17,0.00020491091936694153,1.2346419632059082,1.232727036794092,56.87818142414533,24.360232031659297,1.2335646666666666,1.2333578333333333
347,2022-05-17 04:55,1.23426,1.23434,1.23412,1.23424,0.0,1,GBPUSD,55,4,20,5,2022,17,0.00021573262691029947,1.2346712832086624,1.2328267167913376,56.6418902349501,24.300192376967246,1.233583333333333,1.2333861666666666
348,2022-05-17 05:00,1.23425,1.23461,1.23423,1.23431,0.0,1,GBPUSD,0,5,20,5,2022,17,0.00022525667707122974,1.234736248836589,1.232828751163411,57.07235629828676,24.384687331052795,1.2336033333333334,1.2334056666666666
349,2022-05-17 05:05,1.23433,1.23445,1.23424,1.23431,0.0,1,GBPUSD,5,5,20,5,2022,17,0.00023295470874561746,1.2347952117209626,1.2328487882790373,57.07235629828676,24.466365786668828,1.2336239999999998,1.2334221666666667
350,2022-05-17 05:10,1.23431,1.23432,1.23405,1.23405,0.0,1,GBPUSD,10,5,20,5,2022,17,0.00023442558481647164,1.2347786909188019,1.2329653090811983,54.90561452425085,24.373361284470853,1.233646,1.2334413333333332
351,2022-05-17 05:15,1.23405,1.23439,1.23404,1.23436,0.0,1,GBPUSD,15,5,20,5,2022,17,0.00023632786025961256,1.234742569310304,1.2331514306896962,56.922775996061546,24.322929311205403,1.2336789999999997,1.2334608333333332
352,2022-05-17 05:20,1.23436,1.23437,1.2339,1.23393,0.0,1,GBPUSD,20,5,20,5,2022,17,0.00023100177019145604,1.234712352791615,1.2332456472083853,53.489440338724044,24.15111892476448,1.233707333333333,1.2334723333333335
353,2022-05-17 05:25,1.23393,1.23412,1.23388,1.23392,0.0,1,GBPUSD,25,5,20,5,2022,17,0.00022073823917921522,1.2347050426118154,1.2332879573881845,53.41193648141369,23.967427864968922,1.2337286666666667,1.2334823333333333
354,2022-05-17 05:30,1.23393,1.23411,1.23362,1.23362,0.0,1,GBPUSD,30,5,20,5,2022,17,0.00020262861520857687,1.2346772369487737,1.2333417630512262,51.11348536704816,23.568660637390916,1.2337486666666666,1.2334885
355,2022-05-17 05:35,1.23363,1.23376,1.2336,1.23362,0.0,1,GBPUSD,35,5,20,5,2022,17,0.00018008871698728274,1.2346712624665457,1.2333547375334544,51.11348536704816,23.166540641031165,1.2337643333333332,1.2334983333333334
356,2022-05-17 05:40,1.23361,1.23363,1.23347,1.23362,0.0,1,GBPUSD,40,5,20,5,2022,17,0.00015554312879030216,1.2346529986361774,1.2333900013638228,51.11348536704817,22.666515043303022,1.233789,1.2335048333333334
357,2022-05-17 05:45,1.23362,1.23415,1.23362,1.23409,0.0,1,GBPUSD,45,5,20,5,2022,17,0.00013817119451112452,1.234591019147427,1.2335319808525729,54.50873226274107,22.514282491668048,1.2338270000000002,1.2335171666666667
358,2022-05-17 05:50,1.2341,1.23467,1.23408,1.23466,0.0,1,GBPUSD,50,5,20,5,2022,17,0.0001349853300241198,1.2346728872946133,1.2335471127053868,58.15482668271182,22.644295006572136,1.233861,1.2335426666666665
359,2022-05-17 05:55,1.23467,1.23487,1.23466,1.23477,0.0,1,GBPUSD,55,5,20,5,2022,17,0.0001423053544169245,1.2347800980917196,1.2335109019082802,58.81383711597875,22.865292128203876,1.2339026666666666,1.2335736666666668
360,2022-05-17 06:00,1.23476,1.23647,1.2346,1.23624,0.0,1,GBPUSD,0,6,20,5,2022,17,0.00017895518741706476,1.2353763269014262,1.2331116730985736,66.1775923625901,23.606583093967973,1.2340090000000001,1.2336373333333335
361,2022-05-17 06:05,1.23622,1.23645,1.23579,1.23627,0.0,1,GBPUSD,5,6,20,5,2022,17,0.0002321378888402688,1.235799521796418,1.232911478203582,66.30477958728338,24.32316436087327,1.2341226666666667,1.2337041666666666
362,2022-05-17 06:10,1.23627,1.23633,1.23574,1.23593,0.0,1,GBPUSD,10,6,20,5,2022,17,0.0002869415561774972,1.2360364123714687,1.232822587628531,63.50497549927959,24.980843898120504,1.2342106666666666,1.2337580000000001
363,2022-05-17 06:15,1.23595,1.23606,1.23506,1.2351,0.0,1,GBPUSD,15,6,20,5,2022,17,0.00032599215165475694,1.236100879465083,1.232833120534917,57.38558646228815,25.186454207628433,1.2342616666666664,1.2337986666666667
364,2022-05-17 06:20,1.23511,1.23578,1.23505,1.23554,0.0,1,GBPUSD,20,6,20,5,2022,17,0.00035939887109980435,1.2362295472330487,1.2328584527669515,59.52448664655387,25.379405611764195,1.2343343333333332,1.2338488333333333
365,2022-05-17 06:25,1.23554,1.23554,1.235,1.23532,0.0,1,GBPUSD,25,6,20,5,2022,17,0.00038318776871650083,1.2363098836477817,1.2329071163522178,58.018254467758446,25.53638020981782,1.2343933333333332,1.2338996666666666
366,2022-05-17 06:30,1.23532,1.23755,1.23526,1.23742,0.0,1,GBPUSD,30,6,20,5,2022,17,0.0004323322596854534,1.236870815531631,1.232661184468369,66.41114151351823,26.146640716575,1.2345256666666666,1.2339791666666668
367,2022-05-17 06:35,1.23743,1.23896,1.23703,1.2387,0.0,1,GBPUSD,35,6,20,5,2022,17,0.0005142291896741029,1.23771311376242,1.2322648862375802,70.17124613280035,26.95210157789216,1.2347059999999999,1.2340615
368,2022-05-17 06:40,1.23868,1.23882,1.2381,1.23818,0.0,1,GBPUSD,40,6,20,5,2022,17,0.0006028932128844161,1.238233690449483,1.232131309550517,67.01831268122208,27.730713743832087,1.2348556666666668,1.2341436666666667
369,2022-05-17 06:45,1.23817,1.23822,1.23747,1.23795,0.0,1,GBPUSD,45,6,20,5,2022,17,0.0006861071731642113,1.2386237118842405,1.232105288115759,65.66823515120626,28.227520871439417,1.2349853333333334,1.2342194999999998
370,2022-05-17 06:50,1.23793,1.23872,1.23772,1.23815,0.0,1,GBPUSD,50,6,20,5,2022,17,0.0007631700324400311,1.2389922503562345,1.2321467496437655,66.27929988365156,28.782007823101306,1.2351146666666668,1.2342925
371,2022-05-17 06:55,1.23818,1.23882,1.23816,1.23843,0.0,1,GBPUSD,55,6,20,5,2022,17,0.0008350655559394855,1.2393723747996648,1.2321736252003352,67.12669460974578,29.33236290771803,1.235261,1.2343633333333333
372,2022-05-17 07:00,1.23843,1.23863,1.23763,1.23852,0.0,1,GBPUSD,0,7,20,5,2022,17,0.0008994860254562205,1.239691304541915,1.2323136954580853,67.39910671895737,29.670803438289973,1.2353966666666667,1.2344345
373,2022-05-17 07:05,1.23853,1.24026,1.23853,1.24004,0.0,1,GBPUSD,5,7,20,5,2022,17,0.000978044850141942,1.2402748440678069,1.2323421559321932,71.52212241959238,30.211270769980565,1.2355863333333332,1.2345361666666668
374,2022-05-17 07:10,1.24005,1.24134,1.23991,1.24034,0.0,1,GBPUSD,10,7,20,5,2022,17,0.0010639043012745,1.240786543609646,1.232502456390354,72.23896221839269,30.850176491003644,1.2357976666666668,1.2346461666666668
375,2022-05-17 07:15,1.24035,1.24036,1.23947,1.23972,0.0,1,GBPUSD,15,7,20,5,2022,17,0.0011375221583228713,1.2410519792248729,1.2328470207751274,68.54990783697588,31.339568490508825,1.2359873333333333,1.2347551666666665
376,2022-05-17 07:20,1.23973,1.2404,1.23961,1.24004,0.0,1,GBPUSD,20,7,20,5,2022,17,0.00120212082165373,1.241279670934242,1.233261329065758,69.38467242115556,31.816937907388333,1.236179666666667,1.2348721666666667
