,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
30,2022-03-21 02:30:00,1.31602,1.31607,1.31591,1.31591,136,0,GBPUSD,30,2,12,3,2022,21,-3.47245388584707e-05,1.3172454332939532,1.3158625667060464,42.34119198059449,14.060806180326704,1.3163526666666667,1.3166406666666666
31,2022-03-21 02:35:00,1.31593,1.31618,1.31579,1.31618,175,0,GBPUSD,35,2,12,3,2022,21,-5.087402945951264e-05,1.3172511261848547,1.3158428738151455,45.45611199291595,14.389551914958327,1.316363333333333,1.3166218333333333
32,2022-03-21 02:40:00,1.31617,1.31637,1.31605,1.31637,165,0,GBPUSD,40,2,12,3,2022,21,-6.078799980103909e-05,1.3172498388160174,1.3158341611839828,47.52000928900163,14.494690786063646,1.3163763333333334,1.3166038333333332
33,2022-03-21 02:45:00,1.31633,1.31638,1.31617,1.31637,198,0,GBPUSD,45,2,12,3,2022,21,-6.613541199095207e-05,1.3172227541929733,1.3158192458070268,47.52000928900163,14.585267756488157,1.3163933333333335,1.3165868333333333
34,2022-03-21 02:50:00,1.31638,1.31639,1.31625,1.31635,160,0,GBPUSD,50,2,12,3,2022,21,-6.85086261545635e-05,1.3171927889865669,1.3158052110134328,47.318314737314424,14.661033876313596,1.3164060000000002,1.316572
35,2022-03-21 02:55:00,1.31635,1.31659,1.31629,1.31647,130,0,GBPUSD,55,2,12,3,2022,21,-6.682258787564465e-05,1.317158654262132,1.3158043457378676,48.670569752764514,14.498898171996052,1.316436,1.3165596666666668
36,2022-03-21 03:00:00,1.31648,1.31654,1.31625,1.31631,119,0,GBPUSD,0,3,12,3,2022,21,-6.50810780773333e-05,1.3171284654227453,1.315790534577255,47.00632486100513,14.380335631169332,1.3164473333333333,1.316546
37,2022-03-21 03:05:00,1.3163,1.31638,1.31626,1.31638,76,0,GBPUSD,5,3,12,3,2022,21,-6.213095056829736e-05,1.317037496597447,1.315815503402553,47.813943981987634,14.265725175037053,1.3164580000000001,1.316534
38,2022-03-21 03:10:00,1.31641,1.31649,1.31626,1.31626,160,0,GBPUSD,10,3,12,3,2022,21,-6.035085636223391e-05,1.3169737779577029,1.315818222042297,46.55570841927545,14.021757197891274,1.3164623333333334,1.3165181666666668
39,2022-03-21 03:15:00,1.31628,1.31639,1.31606,1.31607,156,0,GBPUSD,15,3,12,3,2022,21,-6.229121906490444e-05,1.3168755553855365,1.3158254446144635,44.63195710203997,13.980108287652673,1.316463,1.3164945000000001
40,2022-03-21 03:20:00,1.3161,1.31613,1.31596,1.31607,186,0,GBPUSD,20,3,12,3,2022,21,-6.631980077312385e-05,1.3168001096367798,1.3158248903632201,44.63195710203997,14.031358408323028,1.3164636666666667,1.3164729999999998
41,2022-03-21 03:25:00,1.31608,1.31618,1.31602,1.31607,108,0,GBPUSD,25,3,12,3,2022,21,-7.129489654731389e-05,1.3166422082289968,1.3158897917710035,44.63195710203997,14.01746370008636,1.3164553333333333,1.3164526666666667
42,2022-03-21 03:30:00,1.31606,1.31615,1.31605,1.31609,113,0,GBPUSD,30,3,12,3,2022,21,-7.612086244981791e-05,1.316572093232993,1.3159029067670074,44.89729244051247,14.004032148790937,1.3164426666666666,1.3164279999999997
43,2022-03-21 03:35:00,1.31609,1.31609,1.31586,1.31598,140,0,GBPUSD,35,3,12,3,2022,21,-8.218186244255335e-05,1.316522599160146,1.3158934008398542,43.70561396761845,14.184068837261274,1.3164156666666667,1.3164043333333335
44,2022-03-21 03:40:00,1.31597,1.31612,1.31597,1.31611,63,0,GBPUSD,40,3,12,3,2022,21,-8.64378470792276e-05,1.3165160945894177,1.315883905410582,45.474944543488654,14.31466381321093,1.3163930000000001,1.316388
45,2022-03-21 03:45:00,1.31612,1.31615,1.31588,1.3159,138,0,GBPUSD,45,3,12,3,2022,21,-9.249279532469988e-05,1.3165305436522572,1.315844456347743,43.20568589658102,14.531025758265043,1.3163623333333334,1.3163695
46,2022-03-21 03:50:00,1.3159,1.31593,1.31578,1.3159,139,0,GBPUSD,50,3,12,3,2022,21,-9.91470789261804e-05,1.3165290682216857,1.3158059317783146,43.20568589658102,14.838169330148121,1.316334,1.3163498333333332
47,2022-03-21 03:55:00,1.31589,1.31593,1.31572,1.31572,119,0,GBPUSD,55,3,12,3,2022,21,-0.00010847400439925169,1.3165347630877169,1.3157352369122828,41.31458400474791,15.193698699278462,1.31629,1.3163301666666667
48,2022-03-21 04:00:00,1.31572,1.31574,1.31557,1.31557,104,0,GBPUSD,0,4,12,3,2022,21,-0.00012113308536953679,1.3165786810429945,1.3156333189570055,39.812362463778086,15.678064518530432,1.3162466666666666,1.3163091666666666
49,2022-03-21 04:05:00,1.31558,1.3156,1.31554,1.31557,95,0,GBPUSD,5,4,12,3,2022,21,-0.00013494100010404687,1.3166122814842347,1.3155527185157654,39.812362463778086,16.17383793100735,1.3161996666666667,1.3162868333333333
50,2022-03-21 04:10:00,1.31558,1.31561,1.31555,1.31556,83,0,GBPUSD,10,4,12,3,2022,21,-0.0001485971342030257,1.3166399691067088,1.3154900308932913,39.709352635642304,16.63513146830338,1.3161573333333334,1.3162661666666666
51,2022-03-21 04:15:00,1.31554,1.31557,1.31536,1.31539,104,0,GBPUSD,15,4,12,3,2022,21,-0.00016381582581021095,1.3166713768010156,1.315379623198984,37.98112587442148,17.257673442685455,1.3161036666666668,1.3162416666666665
52,2022-03-21 04:20:00,1.31541,1.31561,1.31535,1.31559,119,0,GBPUSD,20,4,12,3,2022,21,-0.0001756518566356402,1.3166389536684384,1.3153340463315615,41.10088469592893,17.78524704883316,1.316068,1.3162263333333333
53,2022-03-21 04:25:00,1.31558,1.31569,1.31558,1.31567,73,0,GBPUSD,25,4,12,3,2022,21,-0.00018307053753376137,1.3165923308751235,1.3153106691248768,42.30188201808893,18.147296221350206,1.316038,1.3162096666666665
54,2022-03-21 04:30:00,1.31567,1.31568,1.31548,1.31548,88,0,GBPUSD,30,4,12,3,2022,21,-0.00018994569380922395,1.3165530328428894,1.3152629671571103,40.28374797414018,18.59877838207231,1.3160116666666668,1.3161893333333334
55,2022-03-21 04:35:00,1.31547,1.3155,1.3154,1.31545,117,0,GBPUSD,35,4,12,3,2022,21,-0.00019616548014875362,1.31647569472107,1.31523830527893,39.972260961493205,19.116496734476186,1.3159883333333333,1.3161683333333334
56,2022-03-21 04:40:00,1.31545,1.31578,1.31545,1.31564,214,0,GBPUSD,40,4,12,3,2022,21,-0.0001981700019906507,1.3164106707363872,1.315236329263613,42.86664023900124,19.109532570933357,1.3159663333333333,1.3161536666666669
57,2022-03-21 04:45:00,1.31565,1.31567,1.31554,1.31561,120,0,GBPUSD,45,4,12,3,2022,21,-0.00019745436031978961,1.3163169081835941,1.3152530918164058,42.53166955816877,19.1028005461753,1.315941,1.3161428333333334
58,2022-03-21 04:50:00,1.31562,1.31562,1.31551,1.31556,109,0,GBPUSD,50,4,12,3,2022,21,-0.00019541897034611896,1.3162408424551468,1.3152591575448531,41.96626452519296,19.132674616927535,1.3159213333333333,1.3161356666666668
59,2022-03-21 04:55:00,1.31556,1.31562,1.31528,1.31528,134,0,GBPUSD,55,4,12,3,2022,21,-0.00019668492331435553,1.3162197192165574,1.3152012807834426,38.96545599428087,19.417984374326767,1.315896,1.3161254999999998
60,2022-03-21 05:00:00,1.31531,1.31537,1.31506,1.31506,164,0,GBPUSD,0,5,12,3,2022,21,-0.0002030154175188905,1.316217173317064,1.3151028266829357,36.82517545313629,19.898532005682252,1.3158676666666664,1.3161101666666668
61,2022-03-21 05:05:00,1.31507,1.31525,1.31503,1.31508,176,0,GBPUSD,5,5,12,3,2022,21,-0.00021140661156563052,1.3161897726837082,1.3150312273162919,37.14983481834487,20.389910014393113,1.315831,1.3160971666666665
62,2022-03-21 05:10:00,1.31511,1.31519,1.31489,1.31498,243,0,GBPUSD,10,5,12,3,2022,21,-0.00022176313525783668,1.3161532254459616,1.3149567745540385,36.187911028222096,20.986220776222833,1.3157846666666666,1.3160805000000002
63,2022-03-21 05:15:00,1.31497,1.31542,1.31497,1.31527,199,0,GBPUSD,15,5,12,3,2022,21,-0.0002276763597416942,1.3160953828462603,1.3149436171537396,40.78749417353807,21.178293584513398,1.315748,1.3160706666666668
64,2022-03-21 05:20:00,1.31527,1.31532,1.31509,1.31509,129,0,GBPUSD,20,5,12,3,2022,21,-0.00023284750375798514,1.316003398908291,1.3149336010917092,38.983265853163154,21.3639639658608,1.3157059999999998,1.316056
65,2022-03-21 05:25:00,1.3151,1.31528,1.3151,1.31528,154,0,GBPUSD,25,5,12,3,2022,21,-0.00023372040060684935,1.3159378525073033,1.3149371474926967,41.79472124362757,21.543445334496493,1.3156663333333334,1.3160511666666668
66,2022-03-21 05:30:00,1.31529,1.31543,1.31519,1.31531,185,0,GBPUSD,30,5,12,3,2022,21,-0.00023084215215843072,1.3158608552690683,1.314955144730932,42.229510889497575,21.474444941984792,1.3156329999999998,1.3160401666666666
67,2022-03-21 05:35:00,1.31532,1.3156,1.31531,1.3156,117,0,GBPUSD,35,5,12,3,2022,21,-0.00022061072446304166,1.3158403990011356,1.3149636009988648,46.24497619813474,21.162999743272657,1.315607,1.3160325
68,2022-03-21 05:40:00,1.31559,1.31568,1.3151,1.3151,181,0,GBPUSD,40,5,12,3,2022,21,-0.0002137812063280346,1.3158291965369373,1.3149278034630627,41.144226640484035,21.06477784828447,1.3155683333333335,1.3160153333333333
69,2022-03-21 05:45:00,1.31514,1.31539,1.3151,1.31533,220,0,GBPUSD,45,5,12,3,2022,21,-0.00020528518754323632,1.3158084228320195,1.3149245771679807,44.079326760296865,20.96983001646262,1.3155436666666667,1.3160033333333334
70,2022-03-21 05:50:00,1.31534,1.31552,1.31528,1.3155,227,0,GBPUSD,50,5,12,3,2022,21,-0.0001930098766007407,1.3158006811619998,1.3149263188380005,46.13331722555718,20.70593065442581,1.3155246666666665,1.3159941666666668
71,2022-03-21 05:55:00,1.31551,1.31553,1.31533,1.31546,242,0,GBPUSD,55,5,12,3,2022,21,-0.0001792075387219454,1.3158061906431595,1.3149278093568404,45.72451853139985,20.437852577750075,1.3155043333333334,1.3159798333333335
72,2022-03-21 06:00:00,1.31544,1.3158,1.31539,1.3155,324,0,GBPUSD,0,6,12,3,2022,21,-0.0001641250044329267,1.3157938442879222,1.3149311557120777,46.217532018553804,19.86251654548587,1.3154846666666666,1.3159636666666665
73,2022-03-21 06:05:00,1.31551,1.31551,1.31524,1.31544,147,0,GBPUSD,5,6,12,3,2022,21,-0.00014961391007869369,1.315759483717368,1.3149425162826318,45.57514363707314,19.454516736629312,1.3154666666666668,1.3159411666666665
74,2022-03-21 06:10:00,1.31544,1.31547,1.31516,1.31529,192,0,GBPUSD,10,6,12,3,2022,21,-0.00013827384077777578,1.3157461714066436,1.3149368285933567,43.9937317652476,19.134540122007646,1.3154393333333334,1.3159161666666668
75,2022-03-21 06:15:00,1.31529,1.31531,1.31497,1.31522,138,0,GBPUSD,15,6,12,3,2022,21,-0.00013031742878240107,1.315734761138122,1.3149252388618777,43.26892359888591,18.992135309614376,1.315416666666667,1.3158895000000002
76,2022-03-21 06:20:00,1.31521,1.31549,1.31509,1.31549,111,0,GBPUSD,20,6,12,3,2022,21,-0.00012029420380957714,1.31570818462708,1.3149368153729204,46.7683070579885,18.663021682763006,1.315403,1.3158685
77,2022-03-21 06:25:00,1.31548,1.31558,1.3154,1.31548,85,0,GBPUSD,25,6,12,3,2022,21,-0.00010938634385502547,1.3156853180058707,1.3149466819941291,46.6580372878305,18.252817438610457,1.3153949999999999,1.3158424999999998
78,2022-03-21 06:30:00,1.3155,1.31557,1.31537,1.31555,117,0,GBPUSD,30,6,12,3,2022,21,-9.712969715430362e-05,1.3156834516558453,1.3149475483441548,47.553490110278425,17.88318768576457,1.3153943333333336,1.3158205
79,2022-03-21 06:35:00,1.31556,1.3159,1.31553,1.31587,190,0,GBPUSD,35,6,12,3,2022,21,-7.934337939205722e-05,1.3157879328094313,1.3149020671905687,51.41083399428319,17.355826709783127,1.3154043333333334,1.3158020000000001
80,2022-03-21 06:40:00,1.31586,1.31599,1.31563,1.31569,172,0,GBPUSD,40,6,12,3,2022,21,-6.171451436423232e-05,1.3158236794647236,1.3149293205352763,49.30088356784919,16.920683535400883,1.3154086666666667,1.315783
81,2022-03-21 06:45:00,1.31567,1.31568,1.31511,1.31512,154,0,GBPUSD,45,6,12,3,2022,21,-5.406182912721352e-05,1.3158204228320192,1.3149365771679808,43.458169427289064,16.615248122945484,1.3153996666666667,1.3157516666666667
82,2022-03-21 06:50:00,1.31513,1.31523,1.31502,1.31517,171,0,GBPUSD,50,6,12,3,2022,21,-5.214224787600341e-05,1.3158010808509963,1.3149749191490037,44.05976225398505,16.38271267018796,1.3153856666666666,1.3157268333333334
83,2022-03-21 06:55:00,1.31517,1.31532,1.31486,1.315,192,0,GBPUSD,55,6,12,3,2022,21,-5.651010073772849e-05,1.3158201798473144,1.3149288201526859,42.47040559207974,16.262673026247214,1.3153633333333334,1.3157006666666669
84,2022-03-21 07:00:00,1.315,1.31538,1.3148,1.31523,242,0,GBPUSD,0,7,12,3,2022,21,-6.0791511809084623e-05,1.3158125220411838,1.3149504779588161,45.23532152396788,16.146634703771205,1.315355,1.3156833333333333
85,2022-03-21 07:05:00,1.31524,1.31578,1.31489,1.31548,304,0,GBPUSD,5,7,12,3,2022,21,-6.066714405695752e-05,1.3158218866070932,1.3149611133929069,48.0431394940873,15.749033087793096,1.315356,1.3156721666666666
86,2022-03-21 07:10:00,1.3155,1.31641,1.31548,1.31641,449,0,GBPUSD,10,7,12,3,2022,21,-4.281195952492142e-05,1.3160705875444547,1.3148224124555452,56.605101240488146,15.446516228284942,1.3153816666666667,1.315674
87,2022-03-21 07:15:00,1.31641,1.31668,1.31586,1.3159,523,0,GBPUSD,15,7,12,3,2022,21,-2.281861583662825e-05,1.3161148565158685,1.3148081434841317,51.765788389206115,15.283782969228831,1.3153913333333334,1.3156661666666667
88,2022-03-21 07:20:00,1.31593,1.31619,1.31534,1.31537,541,0,GBPUSD,20,7,12,3,2022,21,-1.0937031740478791e-05,1.316107738409394,1.314842261590606,47.40852767848671,14.85993428197579,1.315385,1.3156531666666667
89,2022-03-21 07:25:00,1.31536,1.31587,1.31535,1.31548,377,0,GBPUSD,25,7,12,3,2022,21,-2.9826802148508525e-06,1.316111546898081,1.3148534531019187,48.34209908313766,14.45021388429798,1.3153916666666667,1.3156438333333331
90,2022-03-21 07:30:00,1.31549,1.31586,1.31512,1.31586,475,0,GBPUSD,30,7,12,3,2022,21,8.162653962055155e-06,1.3161518621355008,1.314849137864499,51.423662749538515,13.99080964935643,1.3154183333333336,1.3156430000000001
91,2022-03-21 07:35:00,1.31587,1.31609,1.31569,1.31604,361,0,GBPUSD,35,7,12,3,2022,21,2.3576967943104764e-05,1.316223518807561,1.314835481192439,52.80327924990145,13.606808464681604,1.3154503333333334,1.3156406666666667
92,2022-03-21 07:40:00,1.31603,1.3161,1.31556,1.31585,480,0,GBPUSD,40,7,12,3,2022,21,3.7773876241214806e-05,1.3162553888316648,1.3148386111683352,51.21497062048826,13.17555286734859,1.3154793333333334,1.315632
93,2022-03-21 07:45:00,1.31589,1.3162,1.31504,1.31507,504,0,GBPUSD,45,7,12,3,2022,21,3.7932974100844815e-05,1.3162673262383753,1.314789673761625,45.41367605937386,12.930669706688386,1.3154726666666667,1.3156103333333333
94,2022-03-21 07:50:00,1.31506,1.31519,1.31474,1.31478,287,0,GBPUSD,50,7,12,3,2022,21,2.4571866614729985e-05,1.3163086667719064,1.3146973332280938,43.51775134520314,12.808630217327604,1.3154623333333333,1.3155841666666668
95,2022-03-21 07:55:00,1.31483,1.3153,1.31455,1.31528,437,0,GBPUSD,55,7,12,3,2022,21,1.1358171403212133e-05,1.3163076666848945,1.3147043333151056,47.43202295463684,12.758699236935433,1.3154623333333333,1.3155643333333333
96,2022-03-21 08:00:00,1.31529,1.31669,1.31529,1.31626,892,0,GBPUSD,0,8,12,3,2022,21,1.4538995152311854e-05,1.316414018317949,1.3146749816820513,53.908504171891146,12.461524179675095,1.3154940000000002,1.3155634999999999
97,2022-03-21 08:05:00,1.31626,1.31658,1.31579,1.31641,727,0,GBPUSD,5,8,12,3,2022,21,3.0188866816612706e-05,1.31654167621362,1.31464032378638,54.79043916417144,12.174254957656839,1.315521,1.315564
98,2022-03-21 08:10:00,1.3164,1.31667,1.31579,1.31619,551,0,GBPUSD,10,8,12,3,2022,21,4.925492597177065e-05,1.3166102471028522,1.3146357528971477,53.24466325384899,11.92507819867638,1.3155573333333332,1.3155628333333333
99,2022-03-21 08:15:00,1.31619,1.31698,1.31601,1.31627,639,0,GBPUSD,15,8,12,3,2022,21,7.06268022743433e-05,1.3166668441493168,1.3146191558506835,53.73566008202704,11.778077522069538,1.3155886666666667,1.3155661666666667
100,2022-03-21 08:20:00,1.31629,1.31663,1.31603,1.31645,450,0,GBPUSD,20,8,12,3,2022,21,9.503439312574398e-05,1.3167667333199686,1.3145952666800316,54.83951468430742,11.63597686801629,1.3156203333333336,1.3155725000000003
101,2022-03-21 08:25:00,1.31645,1.31647,1.31591,1.31623,687,0,GBPUSD,25,8,12,3,2022,21,0.00011633865068531824,1.3168149447866624,1.3146580552133378,53.233591734416564,11.456993773973316,1.315646,1.3155751666666664
102,2022-03-21 08:30:00,1.31624,1.31626,1.31553,1.31557,740,0,GBPUSD,30,8,12,3,2022,21,0.00012378592082650208,1.3168051336975148,1.3147078663024856,48.79869210230359,11.15635435392539,1.3156483333333333,1.3155665
103,2022-03-21 08:35:00,1.31558,1.31609,1.31557,1.31578,455,0,GBPUSD,35,8,12,3,2022,21,0.00012522579569903742,1.316781837723727,1.3148091622762728,50.16525272451978,10.86573624787912,1.3156596666666664,1.3155631666666667
104,2022-03-21 08:40:00,1.31575,1.31583,1.31528,1.31566,433,0,GBPUSD,40,8,12,3,2022,21,0.00012062492614617049,1.316769605291865,1.314864394708135,49.38607316497574,10.517405420535004,1.315672,1.3155556666666668
105,2022-03-21 08:45:00,1.31567,1.31607,1.31545,1.31549,584,0,GBPUSD,45,8,12,3,2022,21,0.00010949184088180123,1.3167693707342496,1.3148656292657506,48.28692799638216,10.22981163423876,1.3156809999999999,1.3155488333333334
106,2022-03-21 08:50:00,1.31548,1.31557,1.31499,1.31529,419,0,GBPUSD,50,8,12,3,2022,21,9.140766684143914e-05,1.3166982643078198,1.3148247356921803,47.01349120288948,9.972378515127037,1.3156743333333334,1.3155386666666666
107,2022-03-21 08:55:00,1.31529,1.31537,1.31489,1.31493,655,0,GBPUSD,55,8,12,3,2022,21,6.396276100091956e-05,1.31671756012892,1.3147084398710802,44.812864953084194,9.754282063541993,1.315656,1.3155255000000001
108,2022-03-21 09:00:00,1.31494,1.31504,1.31456,1.31467,523,0,GBPUSD,0,9,12,3,2022,21,2.779550491151272e-05,1.3167771977936014,1.3145788022063989,43.298634114814156,9.642818045134998,1.3156266666666665,1.3155104999999998
109,2022-03-21 09:05:00,1.3147,1.31526,1.31411,1.31523,758,0,GBPUSD,5,9,12,3,2022,21,-3.071682649779919e-06,1.316779761142965,1.3145512388570353,47.26868364922019,9.660501546392899,1.3156053333333333,1.3155048333333332
110,2022-03-21 09:10:00,1.31524,1.31539,1.31483,1.31487,539,0,GBPUSD,10,9,12,3,2022,21,-3.4735369717022614e-05,1.316780698289364,1.3144513017106358,45.16563992034894,9.634406969328245,1.315578,1.3154933333333332
111,2022-03-21 09:15:00,1.31487,1.31527,1.31475,1.31527,414,0,GBPUSD,15,9,12,3,2022,21,-5.8777489130374424e-05,1.3167340625111035,1.3144209374888967,47.83340762658655,9.631818023152034,1.315583,1.3154913333333333
112,2022-03-21 09:20:00,1.31526,1.31535,1.31497,1.31529,286,0,GBPUSD,20,9,12,3,2022,21,-7.632917585894952e-05,1.3167053997406828,1.314393600259317,47.96435278736774,9.60160303072642,1.315587,1.3154863333333333
113,2022-03-21 09:25:00,1.31527,1.31528,1.31474,1.31479,311,0,GBPUSD,25,9,12,3,2022,21,-9.669593504579627e-05,1.316722224372728,1.314348775627272,45.04044973646972,9.639264228670816,1.31558,1.3154716666666668
114,2022-03-21 09:30:00,1.31478,1.31525,1.31457,1.31509,309,0,GBPUSD,30,9,12,3,2022,21,-0.00011275275355955114,1.3167037888380997,1.3143982111619001,47.044150333555706,9.72461941813853,1.315575333333333,1.3154651666666666
