,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
15,2022-10-31 01:15:00,1.15988,1.16012,1.15963,1.15978,255,0,GBPUSD,15,1,44,10,2022,31,0.00010734911510436395,1.1608186010769568,1.1587543989230429,50.362450684966454,15.112249136238262,1.1597726666666666,1.1597266666666668
16,2022-10-31 01:20:00,1.15976,1.15976,1.15949,1.15951,56,0,GBPUSD,20,1,44,10,2022,31,0.00010190399094197673,1.1608186856721114,1.1587523143278888,48.678836230399476,14.970447749840824,1.159756,1.1596996666666668
17,2022-10-31 01:25:00,1.15952,1.16021,1.15941,1.15992,300,0,GBPUSD,25,1,44,10,2022,31,9.663663087124568e-05,1.1608291586144412,1.1587958413855586,51.23947049743986,15.024262474360075,1.1597546666666667,1.1596775
18,2022-10-31 01:30:00,1.15992,1.16007,1.15864,1.15901,2226,0,GBPUSD,30,1,44,10,2022,31,7.701804066028513e-05,1.1608551816808053,1.1587358183191947,45.97283637473494,14.703743870436718,1.1597240000000002,1.1596258333333334
19,2022-10-31 01:35:00,1.15902,1.1593,1.15876,1.15892,1737,0,GBPUSD,35,1,44,10,2022,31,4.782137921427957e-05,1.1608892486313327,1.158652751368667,45.49441456429449,14.393909219977468,1.1597009999999999,1.1595761666666666
20,2022-10-31 01:40:00,1.1589,1.1591,1.15879,1.15879,824,0,GBPUSD,40,1,44,10,2022,31,1.1968836843849326e-05,1.1609078630450573,1.1585161369549428,44.79780330558935,14.094402391200195,1.1596676666666668,1.1595353333333334
21,2022-10-31 01:45:00,1.15877,1.15963,1.15875,1.15909,1188,0,GBPUSD,45,1,44,10,2022,31,-2.141698784345571e-05,1.1608993360447384,1.1584486639552614,46.744498887909096,14.018657209014213,1.1596499999999998,1.1595028333333335
22,2022-10-31 01:50:00,1.15909,1.15945,1.15893,1.15917,307,0,GBPUSD,50,1,44,10,2022,31,-5.0181414653837856e-05,1.1608954361314245,1.1584035638685755,47.25758900653243,13.945436866234429,1.1596346666666666,1.1594655
23,2022-10-31 01:55:00,1.15917,1.15963,1.15917,1.15941,152,0,GBPUSD,55,1,44,10,2022,31,-7.059792659828343e-05,1.160885204194442,1.158384795805558,48.788812327051275,13.943558775967247,1.1596286666666669,1.1594345
24,2022-10-31 02:00:00,1.1594,1.15943,1.15904,1.15925,479,0,GBPUSD,0,2,44,10,2022,31,-8.710365953542069e-05,1.1608845989342522,1.1583654010657476,47.831130601148395,13.876205625596432,1.1596119999999999,1.1594471666666666
25,2022-10-31 02:05:00,1.15923,1.15939,1.15849,1.15875,684,0,GBPUSD,5,2,44,10,2022,31,-0.00010807161527798521,1.1609082994572124,1.1583017005427876,44.97705638855754,13.5563066900592,1.159585,1.1594511666666667
26,2022-10-31 02:10:00,1.15873,1.15903,1.15873,1.15887,667,0,GBPUSD,10,2,44,10,2022,31,-0.0001285763839530961,1.1609217655015651,1.158250234498435,45.78029807494283,13.247071052373208,1.159563,1.1594581666666668
27,2022-10-31 02:15:00,1.15886,1.15921,1.15885,1.15894,245,0,GBPUSD,15,2,44,10,2022,31,-0.0001463060813870704,1.1609282410658306,1.1581997589341695,46.25376594054069,13.022086563472376,1.1595483333333334,1.1594661666666668
28,2022-10-31 02:20:00,1.15893,1.15905,1.15862,1.15885,333,0,GBPUSD,20,2,44,10,2022,31,-0.00016246943417447883,1.1609316946036434,1.1581293053963566,45.72271870167149,12.699266445825183,1.1595316666666666,1.1594726666666666
29,2022-10-31 02:25:00,1.15884,1.15902,1.15877,1.15888,192,0,GBPUSD,25,2,44,10,2022,31,-0.00017595478963748304,1.1608556200333722,1.158072379966628,45.936756343529574,12.387206998766231,1.1595140000000002,1.1594796666666667
30,2022-10-31 02:30:00,1.15886,1.15963,1.15882,1.15935,176,0,GBPUSD,30,2,44,10,2022,31,-0.00017915509158597813,1.1605171516920214,1.1582308483079788,49.18440434740299,12.333573701325479,1.1594933333333335,1.1594941666666665
31,2022-10-31 02:35:00,1.15935,1.15982,1.15933,1.15972,1004,0,GBPUSD,35,2,44,10,2022,31,-0.00016942969153357592,1.1603141831278014,1.1583398168721986,51.55440398545005,12.353870095549496,1.1594890000000002,1.1595106666666666
32,2022-10-31 02:40:00,1.15971,1.16012,1.1597,1.15992,1298,0,GBPUSD,40,2,44,10,2022,31,-0.0001485354856906459,1.1601531777445266,1.1584388222554731,52.78573832176405,12.483477072570343,1.1594976666666668,1.1595325
33,2022-10-31 02:45:00,1.15994,1.16009,1.15962,1.16,1226,0,GBPUSD,45,2,44,10,2022,31,-0.00012012130185640197,1.1601759628434982,1.1584270371565017,53.277137445477194,12.56880608392897,1.1595076666666666,1.1595505000000002
34,2022-10-31 02:50:00,1.16,1.16044,1.15985,1.16043,763,0,GBPUSD,50,2,44,10,2022,31,-8.134908036683277e-05,1.160304946909846,1.1583510530901537,55.83312966016246,12.776612447594813,1.1595403333333332,1.1595686666666667
35,2022-10-31 02:55:00,1.1604,1.16044,1.15988,1.15997,1098,0,GBPUSD,55,2,44,10,2022,31,-4.527076579163857e-05,1.160336402029559,1.1583385979704408,52.64594212056635,12.977491932471793,1.1595676666666668,1.1595775000000001
36,2022-10-31 03:00:00,1.15999,1.16001,1.1595,1.15977,185,0,GBPUSD,0,3,44,10,2022,31,-1.5859926705630376e-05,1.1603654923522781,1.1583355076477218,51.32809150499342,12.978533599836645,1.159585,1.1595951666666666
37,2022-10-31 03:05:00,1.15978,1.1601,1.1597,1.1599,425,0,GBPUSD,5,3,44,10,2022,31,9.940325185357982e-06,1.1603621666212083,1.1583368333787918,52.13377975503723,13.013422851996214,1.1596023333333334,1.1596111666666669
38,2022-10-31 03:10:00,1.15991,1.16022,1.1599,1.16016,135,0,GBPUSD,10,3,44,10,2022,31,3.625053127058206e-05,1.1604679449618251,1.1583460550381746,53.71884130136731,13.092629645409124,1.1596236666666668,1.1596263333333332
39,2022-10-31 03:15:00,1.16017,1.16037,1.16005,1.16008,575,0,GBPUSD,15,3,44,10,2022,31,6.0142166716867946e-05,1.1605405757339156,1.1583894242660844,53.158529397650334,13.228303096535951,1.1596193333333333,1.1596426666666668
40,2022-10-31 03:20:00,1.16005,1.16033,1.15976,1.16019,162,0,GBPUSD,20,3,44,10,2022,31,8.288335952457096e-05,1.160607831963796,1.158462168036204,53.84332922735688,13.195851694083471,1.1595873333333333,1.159655
41,2022-10-31 03:25:00,1.16017,1.16044,1.15992,1.16003,388,0,GBPUSD,25,3,44,10,2022,31,0.00010096973177448247,1.1606551086183374,1.1585088913816624,52.684377023723655,13.212851650420957,1.1595663333333333,1.1596629999999999
42,2022-10-31 03:30:00,1.16,1.16041,1.15985,1.16041,311,0,GBPUSD,30,3,44,10,2022,31,0.00012102298277785342,1.160759336154855,1.1585286638451453,55.06091478231815,13.18821381826286,1.159562,1.1596794999999998
43,2022-10-31 03:35:00,1.16039,1.16057,1.1601,1.16017,350,0,GBPUSD,35,3,44,10,2022,31,0.0001371529150378604,1.160815408460496,1.1585485915395037,53.311425237862224,13.238412528184895,1.1595713333333333,1.1596848333333334
44,2022-10-31 03:40:00,1.16015,1.1604,1.16001,1.16018,400,0,GBPUSD,40,3,44,10,2022,31,0.00014982517433735428,1.1608635914646224,1.1585934085353775,53.375280424223284,13.231355973663304,1.1595806666666668,1.1596873333333333
45,2022-10-31 03:45:00,1.16019,1.16069,1.16014,1.16043,202,0,GBPUSD,45,3,44,10,2022,31,0.000163313052548762,1.1608898823058944,1.1587351176941054,54.96810889922269,13.358049558912722,1.1596023333333332,1.1596875
46,2022-10-31 03:50:00,1.16044,1.16093,1.16044,1.16074,195,0,GBPUSD,50,3,44,10,2022,31,0.0001811787334937863,1.1609633731111615,1.1588486268888383,56.858672219342836,13.584101302517256,1.1596433333333331,1.1596996666666664
47,2022-10-31 03:55:00,1.16075,1.16089,1.1605,1.16052,505,0,GBPUSD,55,3,44,10,2022,31,0.0001969288733710294,1.1609722556333988,1.1589977443666013,55.1585956327146,13.802617988001643,1.1596633333333335,1.1597089999999999
48,2022-10-31 04:00:00,1.16052,1.1608,1.16033,1.1608,433,0,GBPUSD,0,4,44,10,2022,31,0.00021454578046387236,1.1609787583047486,1.1591862416952516,56.856998581716034,13.893267018540637,1.1597229999999998,1.1597235
49,2022-10-31 04:05:00,1.1608,1.1609,1.16023,1.16031,482,0,GBPUSD,5,4,44,10,2022,31,0.00022410257665233106,1.1608527326884293,1.1594552673115706,53.20858121809335,13.980894414728331,1.1597693333333334,1.1597351666666669
50,2022-10-31 04:10:00,1.16032,1.16042,1.15991,1.1601,84,0,GBPUSD,10,4,44,10,2022,31,0.00022424526597423556,1.1607804249808216,1.1596025750191785,51.736723014984236,13.848101859719439,1.159813,1.1597403333333334
51,2022-10-31 04:15:00,1.16008,1.1604,1.16008,1.16021,243,0,GBPUSD,15,4,44,10,2022,31,0.0002197237809173318,1.1607615041139145,1.1596704958860853,52.449471478133766,13.71973572321084,1.1598503333333334,1.1597501666666665
52,2022-10-31 04:20:00,1.16021,1.16047,1.16017,1.16038,142,0,GBPUSD,20,4,44,10,2022,31,0.00021472736120795266,1.1607705676927549,1.1597074323072452,53.546252016902315,13.636570647534688,1.1598906666666666,1.1597626666666665
53,2022-10-31 04:25:00,1.16039,1.16048,1.16008,1.16011,142,0,GBPUSD,25,4,44,10,2022,31,0.00020489808283799172,1.1607678686447394,1.1597211313552604,51.591114121296265,13.489838671640534,1.159914,1.1597713333333333
54,2022-10-31 04:30:00,1.16016,1.16025,1.15984,1.15987,729,0,GBPUSD,30,4,44,10,2022,31,0.00018825886529542907,1.1607576984764663,1.1596753015235337,49.91519960625664,13.176952797881775,1.1599346666666668,1.1597733333333333
55,2022-10-31 04:35:00,1.15987,1.15988,1.15962,1.15984,331,0,GBPUSD,35,4,44,10,2022,31,0.00016731585257500058,1.1607665684347037,1.1596534315652962,49.706403418097935,12.755624966366039,1.1599709999999999,1.159778
56,2022-10-31 04:40:00,1.15982,1.1604,1.15975,1.15996,867,0,GBPUSD,40,4,44,10,2022,31,0.00014630635499099034,1.1607503374727806,1.1596886625272194,50.562125603430545,12.63437996653173,1.1600073333333332,1.1597851666666665
57,2022-10-31 04:45:00,1.15995,1.16001,1.15961,1.15975,513,0,GBPUSD,45,4,44,10,2022,31,0.00012267264943417183,1.1607655949510942,1.1596584050489058,49.051240638251535,12.422686499165446,1.1600343333333332,1.1597913333333334
58,2022-10-31 04:50:00,1.15975,1.15978,1.15949,1.15976,683,0,GBPUSD,50,4,44,10,2022,31,9.851300743482619e-05,1.1607812582325387,1.159602741767461,49.12612736303541,12.137486750865147,1.1600646666666667,1.1597981666666668
59,2022-10-31 04:55:00,1.15973,1.15982,1.15949,1.15969,355,0,GBPUSD,55,4,44,10,2022,31,7.394886683009897e-05,1.160801814582354,1.1595431854176461,48.60875052957051,11.886582455169313,1.1600916666666667,1.1598028333333334
60,2022-10-31 05:00:00,1.15966,1.15968,1.15929,1.15955,788,0,GBPUSD,0,5,44,10,2022,31,4.8016724517330925e-05,1.160828425180591,1.159452574819409,47.57217556836461,11.505954890986422,1.1600983333333332,1.1597958333333334
61,2022-10-31 05:05:00,1.15954,1.16023,1.1595,1.16019,554,0,GBPUSD,5,5,44,10,2022,31,3.2687937370310984e-05,1.1608347338111493,1.1594622661888507,52.374997276501055,11.468629048558416,1.160114,1.1598015000000002
62,2022-10-31 05:10:00,1.16017,1.16018,1.15956,1.15965,505,0,GBPUSD,10,5,44,10,2022,31,1.6118801135113016e-05,1.1608195534842778,1.1594014465157223,48.497173252619866,11.432547400878013,1.160105,1.1598013333333335
63,2022-10-31 05:15:00,1.15966,1.15975,1.15937,1.15964,639,0,GBPUSD,15,5,44,10,2022,31,-5.554625461360855e-07,1.1608226873146543,1.159345312685346,48.428483105492234,11.268028380901463,1.160093,1.1598003333333333
64,2022-10-31 05:20:00,1.15969,1.16,1.15967,1.15984,1714,0,GBPUSD,20,5,44,10,2022,31,-1.3229376416487562e-05,1.1608120072422046,1.1593219927577958,49.89672426381567,11.253930185350045,1.1600733333333333,1.1598068333333333
65,2022-10-31 05:25:00,1.15984,1.16003,1.15954,1.15961,2263,0,GBPUSD,25,5,44,10,2022,31,-2.637092426194475e-05,1.1607771226694912,1.1592748773305088,48.26211143223362,11.149675032669228,1.1600613333333334,1.1598145
66,2022-10-31 05:30:00,1.15961,1.15986,1.15948,1.15974,1096,0,GBPUSD,30,5,44,10,2022,31,-3.698249562518363e-05,1.1606568477698271,1.1592951522301727,49.234522992492714,11.006773913341226,1.1600603333333332,1.1598226666666667
67,2022-10-31 05:35:00,1.15976,1.16025,1.15959,1.15965,1710,0,GBPUSD,35,5,44,10,2022,31,-4.6803657485094166e-05,1.1605772153606106,1.1592877846393894,48.58059986249984,11.090821557774593,1.160052,1.1598271666666666
68,2022-10-31 05:40:00,1.15966,1.16007,1.15965,1.15991,1453,0,GBPUSD,40,5,44,10,2022,31,-5.135974129672087e-05,1.1603869926709713,1.1593890073290287,50.543657517606654,11.17206761406018,1.1600436666666667,1.1598336666666667
69,2022-10-31 05:45:00,1.1599,1.16007,1.15891,1.15895,2612,0,GBPUSD,45,5,44,10,2022,31,-6.75761188240211e-05,1.1604342175179616,1.1592057824820385,44.111211156268304,10.801610353451395,1.1600059999999999,1.1598126666666668
70,2022-10-31 05:50:00,1.15896,1.1595,1.15889,1.15941,829,0,GBPUSD,50,5,44,10,2022,31,-8.27578022655217e-05,1.160410908499264,1.1591600915007363,47.42768419565411,10.454581033754533,1.15998,1.1597836666666665
71,2022-10-31 05:55:00,1.15944,1.15944,1.1588,1.1593,933,0,GBPUSD,55,5,44,10,2022,31,-9.806147455027144e-05,1.1603677780377157,1.1591122219622843,46.74154388256066,10.16933431666905,1.1599556666666666,1.1597609999999998
72,2022-10-31 06:00:00,1.15929,1.15949,1.15899,1.15942,240,0,GBPUSD,0,6,44,10,2022,31,-0.00011050133143859566,1.1602574471927587,1.1591265528072416,47.597099332104946,9.864209507458062,1.1599226666666667,1.1597423333333332
73,2022-10-31 06:05:00,1.1594,1.15992,1.15935,1.1598,253,0,GBPUSD,5,6,44,10,2022,31,-0.00011417955351463562,1.1602097827840834,1.159143217215917,50.216893608705114,9.74068774017797,1.1599103333333334,1.1597408333333334
74,2022-10-31 06:10:00,1.15981,1.15989,1.15932,1.15951,2452,0,GBPUSD,10,6,44,10,2022,31,-0.0001165398764803869,1.1601885754677255,1.1591284245322744,48.31016855691973,9.603453945323572,1.1598879999999998,1.1597343333333332
75,2022-10-31 06:15:00,1.15951,1.15967,1.15817,1.15852,1517,0,GBPUSD,15,6,44,10,2022,31,-0.00013347968762842372,1.1603195379715079,1.1588654620284922,42.59815219195372,9.652709733379035,1.1598243333333333,1.1597133333333334
76,2022-10-31 06:20:00,1.15857,1.15912,1.15857,1.15904,290,0,GBPUSD,20,6,44,10,2022,31,-0.00015006910312085773,1.160291822961728,1.1588011770382716,46.06333676045363,9.700323661832648,1.1597676666666668,1.1597055
77,2022-10-31 06:25:00,1.15908,1.15946,1.15899,1.15927,671,0,GBPUSD,25,6,44,10,2022,31,-0.00016155769932038835,1.1602711373596262,1.1587738626403739,47.51310678143414,9.57178267681488,1.1597259999999998,1.1596946666666668
78,2022-10-31 06:30:00,1.1593,1.15967,1.15909,1.15954,2007,0,GBPUSD,30,6,44,10,2022,31,-0.0001645710346253956,1.160251863354191,1.1587711366458096,49.172217567093234,9.345034340790512,1.159684,1.1597034999999998
79,2022-10-31 06:35:00,1.15955,1.15963,1.1593,1.15936,1602,0,GBPUSD,35,6,44,10,2022,31,-0.00016461098077343348,1.1602333195723848,1.1587566804276155,48.12313320565584,9.125844282633626,1.1596523333333333,1.1597108333333332
80,2022-10-31 06:40:00,1.15934,1.16002,1.15934,1.15997,946,0,GBPUSD,40,6,44,10,2022,31,-0.00015267779470417276,1.1602841940554018,1.1587478059445981,51.73323460798343,8.9181962331826,1.159648,1.1597305
81,2022-10-31 06:45:00,1.16,1.16032,1.15985,1.16014,266,0,GBPUSD,45,6,44,10,2022,31,-0.00013080540436173776,1.1602727316070018,1.1587542683929983,52.682547461104384,8.852292147265597,1.1596456666666666,1.159748
82,2022-10-31 06:50:00,1.16013,1.16055,1.15996,1.16031,319,0,GBPUSD,50,6,44,10,2022,31,-0.00010083951749139238,1.1603840471715956,1.158708952828404,53.62608287213252,8.886089281444107,1.1596433333333331,1.1597669999999998
83,2022-10-31 06:55:00,1.16032,1.16065,1.16019,1.16044,701,0,GBPUSD,55,6,44,10,2022,31,-6.506773736826605e-05,1.1605143900804988,1.1586586099195013,54.346246243231356,8.960494239034606,1.1596543333333333,1.1597841666666668
84,2022-10-31 07:00:00,1.16043,1.16064,1.1599,1.16012,1342,0,GBPUSD,0,7,44,10,2022,31,-3.248926222735346e-05,1.1605526272589717,1.1586483727410284,52.278898389990566,8.887029737755839,1.1596626666666667,1.1597986666666666
85,2022-10-31 07:05:00,1.16013,1.16028,1.15944,1.15959,2024,0,GBPUSD,5,7,44,10,2022,31,-1.2001897140328192e-05,1.1605516272589718,1.158647372741028,49.08001893330278,8.607423900891227,1.1596543333333333,1.1598126666666668
86,2022-10-31 07:10:00,1.15959,1.1596,1.15893,1.1591,3163,0,GBPUSD,10,7,44,10,2022,31,-7.957296189284169e-06,1.1605424898792538,1.1585925101207464,46.3665804374552,8.514681802707715,1.1596256666666667,1.1598165
87,2022-10-31 07:15:00,1.1591,1.15912,1.15847,1.15884,1599,0,GBPUSD,15,7,44,10,2022,31,-1.8560737775208278e-05,1.1605534932647337,1.1585005067352663,45.00093693941218,8.59679826655239,1.1595953333333333,1.1598148333333331
88,2022-10-31 07:20:00,1.15885,1.159,1.15791,1.15834,1105,0,GBPUSD,20,7,44,10,2022,31,-4.5724343015622814e-05,1.1605858149364414,1.1583111850635588,42.51010533241992,8.859716420615726,1.159548,1.1598063333333333
89,2022-10-31 07:25:00,1.15832,1.15851,1.15799,1.15842,597,0,GBPUSD,25,7,44,10,2022,31,-8.046300863536432e-05,1.1606306808822762,1.1582133191177237,43.03201686750485,9.113870636210283,1.1595056666666665,1.1597986666666666
90,2022-10-31 07:30:00,1.1585,1.15871,1.15818,1.15839,474,0,GBPUSD,30,7,44,10,2022,31,-0.00011842375809882205,1.1606648868418037,1.1580771131581962,42.88100022374401,9.271374433725443,1.159467,1.1597826666666669
91,2022-10-31 07:35:00,1.1584,1.15877,1.15832,1.15875,892,0,GBPUSD,35,7,44,10,2022,31,-0.0001504005806363862,1.160666785783441,1.1580202142165588,45.26550781119471,9.396672748668559,1.159419,1.1597665
92,2022-10-31 07:40:00,1.15874,1.15908,1.15868,1.1588,768,0,GBPUSD,40,7,44,10,2022,31,-0.00017581000168417752,1.1606571169485556,1.1579678830514444,45.591849710464736,9.37831155344138,1.1593906666666667,1.1597478333333333
93,2022-10-31 07:45:00,1.1588,1.15882,1.15818,1.15832,887,0,GBPUSD,45,7,44,10,2022,31,-0.00020302851197311227,1.160632158948474,1.157844841051526,43.04319648274618,9.534997499580964,1.1593466666666667,1.1597198333333334
94,2022-10-31 07:50:00,1.15831,1.15864,1.15761,1.15776,1071,0,GBPUSD,50,7,44,10,2022,31,-0.00023842581495191602,1.160685513810002,1.157616486189998,40.32272922976426,9.862132300036224,1.1592773333333333,1.1596753333333332
95,2022-10-31 07:55:00,1.15777,1.15821,1.15739,1.15769,702,0,GBPUSD,55,7,44,10,2022,31,-0.0002776672300817495,1.1607566279634034,1.1574623720365966,39.99585010314153,10.241569446155662,1.1592133333333334,1.1596373333333332
96,2022-10-31 08:00:00,1.15766,1.15783,1.15659,1.15675,532,0,GBPUSD,0,8,44,10,2022,31,-0.00033162525162405297,1.160951748108319,1.157038251891681,35.94765944353587,10.813392961223832,1.1591136666666668,1.159587
97,2022-10-31 08:05:00,1.15677,1.15705,1.15652,1.15669,1376,0,GBPUSD,5,8,44,10,2022,31,-0.0003921802122349018,1.1610708597046773,1.1566611402953226,35.709004506416335,11.383253214372072,1.159015,1.1595334999999998
98,2022-10-31 08:10:00,1.1567,1.15721,1.15616,1.15618,1779,0,GBPUSD,10,8,44,10,2022,31,-0.000460938509455555,1.1611811016261395,1.15621489837386,33.73939865927562,12.018637920021364,1.1588906666666667,1.1594671666666667
99,2022-10-31 08:15:00,1.15617,1.15625,1.15533,1.15572,888,0,GBPUSD,15,8,44,10,2022,31,-0.000537522534817958,1.1613090470064935,1.1557229529935067,32.08798837167534,12.814203246751008,1.1587830000000001,1.1593945
100,2022-10-31 08:20:00,1.15572,1.1565,1.15553,1.15644,566,0,GBPUSD,20,8,44,10,2022,31,-0.0006022846117377512,1.1611911992167119,1.1554878007832883,37.07498311269699,13.477276166229549,1.158684,1.1593319999999998
101,2022-10-31 08:25:00,1.15642,1.15676,1.15623,1.15647,512,0,GBPUSD,25,8,44,10,2022,31,-0.0006543906243780865,1.1609921456427366,1.1553198543572634,37.273526397679184,14.009078592271656,1.1585896666666666,1.1592726666666666
102,2022-10-31 08:30:00,1.15646,1.15648,1.15556,1.15594,1872,0,GBPUSD,30,8,44,10,2022,31,-0.0007027969296863374,1.1607481479869992,1.155126852013001,35.241346160805634,14.665673068460059,1.1584736666666666,1.1591981666666666
103,2022-10-31 08:35:00,1.15595,1.15633,1.15595,1.15608,526,0,GBPUSD,35,8,44,10,2022,31,-0.0007425113570046303,1.1603855080549275,1.1550534919450726,36.19197819376259,15.300381062108848,1.1583496666666666,1.15913
104,2022-10-31 08:40:00,1.15607,1.15623,1.15533,1.1558,1633,0,GBPUSD,40,8,44,10,2022,31,-0.0007774708905734356,1.1600478458473746,1.1549591541526254,35.125170055577385,16.038188521879963,1.158226,1.159057
105,2022-10-31 08:45:00,1.1558,1.15596,1.15468,1.15503,2619,0,GBPUSD,45,8,44,10,2022,31,-0.0008181303991992342,1.1598496670091631,1.154701332990837,32.40762268631994,16.87244204140639,1.1581096666666668,1.1589669999999999
106,2022-10-31 08:50:00,1.15505,1.15509,1.15419,1.15456,2508,0,GBPUSD,50,8,44,10,2022,31,-0.0008658649939631318,1.1597431205672781,1.1543538794327217,30.898162276630302,17.762818934283008,1.1579603333333333,1.1588640000000001
107,2022-10-31 08:55:00,1.15456,1.15479,1.15421,1.15461,1549,0,GBPUSD,55,8,44,10,2022,31,-0.0009127605870505237,1.1596026471597323,1.154071352840268,31.250564865640598,18.623516597397074,1.157805,1.1587655000000001
108,2022-10-31 09:00:00,1.15461,1.15564,1.15452,1.15539,1064,0,GBPUSD,0,9,44,10,2022,31,-0.0009421471552054798,1.159432203046561,1.153946796953439,36.47836545201804,19.11335769057233,1.1576666666666668,1.1586753333333335
109,2022-10-31 09:05:00,1.1554,1.1559,1.15533,1.15558,1914,0,GBPUSD,5,9,44,10,2022,31,-0.0009538402303024402,1.1592057374456415,1.1538892625543582,37.672658048533584,19.48958992896372,1.1575406666666668,1.1585965
110,2022-10-31 09:10:00,1.15558,1.15578,1.1553,1.15541,1236,0,GBPUSD,10,9,44,10,2022,31,-0.0009543686522974874,1.1589539752367883,1.1538430247632114,37.028279337473236,19.859381404330023,1.1573886666666666,1.1585183333333333
111,2022-10-31 09:15:00,1.15543,1.1557,1.15515,1.15561,400,0,GBPUSD,15,9,44,10,2022,31,-0.0009425055028709467,1.1585638787717618,1.153919121228238,38.3124327054072,20.247784991795164,1.1572376666666668,1.1584416666666668
112,2022-10-31 09:20:00,1.15558,1.15567,1.15523,1.15527,341,0,GBPUSD,20,9,44,10,2022,31,-0.0009267737831720503,1.1580856148104401,1.15404438518956,36.98601280586184,20.623241793011466,1.1570696666666669,1.1583565
113,2022-10-31 09:25:00,1.15526,1.1555,1.15452,1.15504,351,0,GBPUSD,25,9,44,10,2022,31,-0.0009109992120657467,1.1576674344108873,1.1541345655891129,36.111120809282106,21.12878582884376,1.1568896666666668,1.158272
