,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
222,2022-06-27 18:30:00,1.2278,1.22793,1.22773,1.22786,533,GBPUSD,0,30,18,26,6,2022,27,-0.0003669449694271328,1.2286423155064994,1.2269956844935006,47.43337607124548,15.905424146981353,1.2281846666666667,1.2288133333333335
223,2022-06-27 18:35:00,1.22786,1.22788,1.22766,1.22778,353,GBPUSD,0,35,18,26,6,2022,27,-0.00034747738703884385,1.2283455725499635,1.2271664274500362,47.004399901042966,16.06962059752321,1.228112,1.2288198333333333
224,2022-06-27 18:40:00,1.2278,1.22783,1.22749,1.2275,844,GBPUSD,0,40,18,26,6,2022,27,-0.0003321136465140759,1.228269948811473,1.2271670511885273,45.51405773783005,16.325878193684634,1.2280363333333333,1.2288053333333333
225,2022-06-27 18:45:00,1.22748,1.22767,1.22736,1.2275,444,GBPUSD,0,45,18,26,6,2022,27,-0.0003193705530503264,1.2282627354162399,1.22714526458376,45.51405773783004,16.64825403285901,1.2279826666666667,1.2287953333333335
226,2022-06-27 18:50:00,1.22752,1.22752,1.22707,1.22738,488,GBPUSD,0,50,18,26,6,2022,27,-0.00031012466423244677,1.2282074520545432,1.227126547945457,44.86168946875658,17.1184837315511,1.227933,1.2287756666666667
227,2022-06-27 18:55:00,1.22739,1.22765,1.22735,1.22754,453,GBPUSD,0,55,18,26,6,2022,27,-0.00030029589691021164,1.2280667654902582,1.2271872345097414,45.93064697025901,17.446674942237145,1.2278913333333332,1.2287641666666669
228,2022-06-27 19:00:00,1.22755,1.22766,1.227,1.22714,226,GBPUSD,0,0,19,26,6,2022,27,-0.00029631436414704883,1.2280405459373283,1.227128454062672,43.73770932072916,17.947889796183723,1.227859,1.2287401666666666
229,2022-06-27 19:05:00,1.22713,1.22747,1.22707,1.22743,165,GBPUSD,0,5,19,26,6,2022,27,-0.0002909043422515056,1.2279986811645536,1.2271243188354464,45.682724359107524,18.432397488332086,1.2278313333333333,1.2287311666666667
230,2022-06-27 19:10:00,1.22744,1.22804,1.22744,1.22774,368,GBPUSD,0,10,19,26,6,2022,27,-0.00027927367454385,1.2280165260630638,1.227137473936936,47.68275820742334,18.39651832593729,1.227805,1.2287305000000002
231,2022-06-27 19:15:00,1.22775,1.22776,1.22754,1.22762,441,GBPUSD,0,15,19,26,6,2022,27,-0.0002656317340940756,1.2279740119773255,1.2271509880226743,46.989896336090034,18.361835135622318,1.2277673333333332,1.2287128333333333
232,2022-06-27 19:20:00,1.22762,1.22768,1.22746,1.22767,472,GBPUSD,0,20,19,26,6,2022,27,-0.00025004115066351275,1.2279812767980187,1.2271527232019814,47.31984347368532,18.375711993615102,1.2277226666666665,1.2286929999999998
233,2022-06-27 19:25:00,1.22765,1.22794,1.22763,1.22773,255,GBPUSD,0,25,19,26,6,2022,27,-0.00023251932039198593,1.2279907434319046,1.227184256568095,47.723762708587316,18.172742737220418,1.227679,1.2286851666666665
234,2022-06-27 19:30:00,1.22773,1.22774,1.22742,1.22745,292,GBPUSD,0,30,19,26,6,2022,27,-0.00021864282321351763,1.2279898359713155,1.2271881640286846,46.02032144225536,18.11533874795448,1.2276523333333331,1.2286645
235,2022-06-27 19:35:00,1.22747,1.2275,1.22722,1.22747,415,GBPUSD,0,35,19,26,6,2022,27,-0.00020696115956775452,1.227981303894177,1.227176696105823,46.162316775156796,18.1892530694741,1.2276416666666667,1.228641
236,2022-06-27 19:40:00,1.22747,1.22786,1.22743,1.22779,395,GBPUSD,0,40,19,26,6,2022,27,-0.0001916904277186946,1.2279982543952794,1.2271737456047207,48.40859908309324,17.939594987313885,1.2276306666666668,1.2286113333333333
237,2022-06-27 19:45:00,1.22778,1.22784,1.22743,1.22758,299,GBPUSD,0,45,19,26,6,2022,27,-0.00017788418053948338,1.2279886114898204,1.2272123885101793,47.075192330796746,17.698258841225677,1.2276053333333332,1.2285691666666667
238,2022-06-27 19:50:00,1.22757,1.22757,1.22662,1.22668,708,GBPUSD,0,50,19,26,6,2022,27,-0.00017967313059967323,1.2281259860251907,1.2270010139748093,41.952014540569735,17.94075510136324,1.2275616666666667,1.2285176666666664
239,2022-06-27 19:55:00,1.22666,1.22673,1.22627,1.22641,458,GBPUSD,0,55,19,26,6,2022,27,-0.0001950412493409866,1.228259390338651,1.2267406096613487,40.58138923364909,18.34105248004381,1.2275123333333333,1.2284538333333332
240,2022-06-27 20:00:00,1.22641,1.22665,1.22617,1.22641,325,GBPUSD,0,0,20,26,6,2022,27,-0.00021767036730032765,1.2282995212040275,1.2265494787959728,40.581389233649084,18.773119232983415,1.2274783333333334,1.2283881666666665
241,2022-06-27 20:05:00,1.22641,1.22655,1.22636,1.22651,136,GBPUSD,0,5,20,26,6,2022,27,-0.00024157272675166737,1.228304302403251,1.226414697596749,41.340986563953585,19.190783760825035,1.2274316666666667,1.2283223333333333
242,2022-06-27 20:10:00,1.22653,1.22673,1.22653,1.2266,60,GBPUSD,0,10,20,26,6,2022,27,-0.00026303363757887937,1.2282684275488138,1.2263245724511862,42.030944990455005,19.423814436636132,1.227399,1.2282528333333333
243,2022-06-27 20:15:00,1.22661,1.22664,1.22651,1.22662,83,GBPUSD,0,15,20,26,6,2022,27,-0.000280920684113743,1.2282272424240934,1.2262497575759064,42.18726781944058,19.6602775058703,1.2273756666666669,1.2281796666666667
244,2022-06-27 20:20:00,1.22662,1.22668,1.22659,1.22666,124,GBPUSD,0,20,20,26,6,2022,27,-0.0002943515815095342,1.2282095366035608,1.2261834633964392,42.508032549245264,19.848794314602934,1.2273503333333333,1.2281106666666666
245,2022-06-27 20:25:00,1.22667,1.22684,1.22661,1.22663,111,GBPUSD,0,25,20,26,6,2022,27,-0.000304093126803063,1.2281856888776652,1.2261203111223347,42.32583055603781,19.868855963454678,1.2273156666666665,1.2280493333333333
246,2022-06-27 20:30:00,1.22663,1.22666,1.22653,1.22655,178,GBPUSD,0,30,20,26,6,2022,27,-0.00031159485330073687,1.2281721110463983,1.2260508889536015,41.83120732780621,19.94158799655968,1.227279,1.2279818333333334
247,2022-06-27 20:35:00,1.22654,1.22665,1.22652,1.22659,98,GBPUSD,0,35,20,26,6,2022,27,-0.0003159510875326644,1.2281288923850548,1.225999107614945,42.18069762825721,20.018879646426466,1.2272556666666667,1.2279233333333333
248,2022-06-27 20:40:00,1.22661,1.22672,1.22653,1.2266,123,GBPUSD,0,40,20,26,6,2022,27,-0.0003172277665555897,1.2281209906788118,1.2259530093211881,42.270400611479886,20.01430238483542,1.2272283333333334,1.2278586666666664
249,2022-06-27 20:45:00,1.2266,1.22685,1.22652,1.22654,143,GBPUSD,0,45,20,26,6,2022,27,-0.00031674155311908487,1.2280816208439878,1.2259033791560126,41.867235602097125,19.86645456455551,1.2271903333333334,1.2277971666666665
250,2022-06-27 20:50:00,1.22653,1.22662,1.22649,1.2266,123,GBPUSD,0,50,20,26,6,2022,27,-0.00031349669792668294,1.2279782388037352,1.2258927611962651,42.435207268242785,19.747809403296383,1.2271463333333332,1.2277406666666666
251,2022-06-27 20:55:00,1.22662,1.22662,1.22645,1.22646,174,GBPUSD,0,55,20,26,6,2022,27,-0.0003102119760416838,1.227888489615325,1.225866510384675,41.457499992771176,19.666398534304637,1.2271013333333334,1.2276763333333334
252,2022-06-27 21:00:00,1.22632,1.22633,1.22624,1.22633,76,GBPUSD,0,0,21,26,6,2022,27,-0.0003084414952663104,1.227776979777438,1.2258440202225616,40.559828967037475,19.755090726500764,1.2270503333333334,1.2276175
253,2022-06-27 21:05:00,1.22634,1.22643,1.22633,1.22633,18,GBPUSD,0,5,21,26,6,2022,27,-0.0003070099224515318,1.2276259728158296,1.2258550271841704,40.559828967037475,19.720927994164615,1.227002,1.227557
254,2022-06-27 21:10:00,1.22635,1.22643,1.22628,1.22643,163,GBPUSD,0,10,21,26,6,2022,27,-0.00030357063668278415,1.2275186143037191,1.2258603856962809,41.600765884098244,19.729310953355032,1.2269663333333334,1.2275013333333333
255,2022-06-27 21:15:00,1.22644,1.22646,1.22641,1.22646,15,GBPUSD,0,15,21,26,6,2022,27,-0.00029788271700782883,1.2273870191400629,1.2258909808599372,41.916442260156074,19.69875197645478,1.2269316666666665,1.2274571666666667
256,2022-06-27 21:20:00,1.2264,1.2264,1.22635,1.22639,45,GBPUSD,0,20,21,26,6,2022,27,-0.00029152144146121886,1.2270915403557447,1.2260464596442553,41.376571907066825,19.724329930533074,1.2268986666666668,1.2274158333333332
257,2022-06-27 21:25:00,1.22635,1.22643,1.22634,1.2264,20,GBPUSD,0,25,21,26,6,2022,27,-0.00028424760758163453,1.2267318581866131,1.2262881418133869,41.48794381040898,19.706160993279234,1.2268606666666666,1.227376
258,2022-06-27 21:30:00,1.2264,1.22657,1.2264,1.22654,76,GBPUSD,0,30,21,26,6,2022,27,-0.00027390163018085797,1.2267106535632644,1.2262953464367354,43.0547427981429,19.482367289895038,1.2268406666666667,1.2273498333333335
259,2022-06-27 21:35:00,1.22655,1.22674,1.22652,1.22657,101,GBPUSD,0,35,21,26,6,2022,27,-0.0002610695362711961,1.2267158773759537,1.2263061226240461,43.390767854191395,19.03043941009346,1.226812,1.2273216666666664
260,2022-06-27 21:40:00,1.22656,1.22671,1.2264,1.22652,80,GBPUSD,0,40,21,26,6,2022,27,-0.000247554562780205,1.22671579085388,1.22631720914612,42.95376193887331,18.73581914388617,1.2267713333333332,1.2272881666666668
261,2022-06-27 21:45:00,1.22655,1.22675,1.22642,1.22642,56,GBPUSD,0,45,21,26,6,2022,27,-0.0002353512655117824,1.226715919494483,1.226308080505517,42.076987516981184,18.395262688253638,1.2267313333333334,1.2272493333333334
262,2022-06-27 21:50:00,1.22643,1.22661,1.22642,1.22656,97,GBPUSD,0,50,21,26,6,2022,27,-0.00022183978712169827,1.2267110498817886,1.2263089501182114,43.74015687558311,18.06605811447552,1.2266943333333333,1.2272085
263,2022-06-27 21:55:00,1.22655,1.22665,1.22655,1.22658,752,GBPUSD,0,55,21,26,6,2022,27,-0.00020739195410457087,1.2267052014791744,1.226310798520826,43.97787927021421,17.688139094986468,1.2266559999999997,1.2271675
264,2022-06-27 22:00:00,1.22668,1.22694,1.22655,1.22655,343,GBPUSD,0,0,22,26,6,2022,27,-0.00019312055569224718,1.2266876173233092,1.2263173826766909,43.691407303922205,17.262732855856544,1.226626,1.2271391666666667
265,2022-06-27 22:05:00,1.22658,1.22663,1.22658,1.22663,13,GBPUSD,0,5,22,26,6,2022,27,-0.00017799135927222266,1.2266876173233092,1.2263173826766909,44.68539194733086,16.851506824697612,1.2265979999999999,1.2271198333333333
266,2022-06-27 22:10:00,1.22663,1.22664,1.22654,1.22659,45,GBPUSD,0,10,22,26,6,2022,27,-0.0001633501074818611,1.2266926181102098,1.22631638188979,44.28108009919822,16.394295063265037,1.226558,1.2270943333333333
267,2022-06-27 22:15:00,1.22659,1.22664,1.22643,1.22644,117,GBPUSD,0,15,22,26,6,2022,27,-0.0001518030630005534,1.2266827105904081,1.2263112894095918,42.77952464537683,15.907055746414597,1.22652,1.2270626666666666
268,2022-06-27 22:20:00,1.22646,1.22679,1.22646,1.22676,100,GBPUSD,0,20,22,26,6,2022,27,-0.000137349319875478,1.2267207483968823,1.2262892516031176,46.763482916701115,15.551227892393477,1.2265226666666666,1.2270421666666667
269,2022-06-27 22:25:00,1.22677,1.22683,1.2265,1.22652,103,GBPUSD,0,25,22,26,6,2022,27,-0.00012534741639705582,1.2267192501658892,1.2262887498341108,44.366824265437366,15.267425496315074,1.2265263333333332,1.2270193333333335
270,2022-06-27 22:30:00,1.22653,1.22658,1.22633,1.22656,90,GBPUSD,0,30,22,26,6,2022,27,-0.00011458756936637737,1.2267142163796936,1.2262897836203064,44.8541108816172,14.809868398862891,1.2265313333333332,1.2270048333333332
271,2022-06-27 22:35:00,1.22657,1.22658,1.22645,1.22645,72,GBPUSD,0,35,22,26,6,2022,27,-0.00010666408572141214,1.2267141796509202,1.2262888203490796,43.76362543365065,14.367563204659115,1.2265293333333331,1.2269805
272,2022-06-27 22:40:00,1.22644,1.22644,1.22608,1.22623,129,GBPUSD,0,40,22,26,6,2022,27,-0.00010420060428537894,1.2267298531370001,1.226263146863,41.667724924786725,14.449454163867276,1.226517,1.226958
273,2022-06-27 22:45:00,1.22628,1.22645,1.22626,1.22644,49,GBPUSD,0,45,22,26,6,2022,27,-0.00010170056461843,1.2267237252976089,1.226280274702391,44.301743552478726,14.512044773211347,1.226511,1.2269433333333333
274,2022-06-27 22:50:00,1.22643,1.22662,1.22633,1.2266,156,GBPUSD,0,50,22,26,6,2022,27,-9.652416445974241e-05,1.226733633196518,1.2262873668034822,46.21594403656039,14.310872270347508,1.226509,1.2269296666666667
275,2022-06-27 22:55:00,1.22659,1.22661,1.22655,1.22657,56,GBPUSD,0,55,22,26,6,2022,27,-9.020026322746135e-05,1.2267393147465333,1.2262926852534666,45.909905057279566,14.11640551757913,1.2265070000000002,1.2269113333333332
276,2022-06-27 23:00:00,1.22655,1.22678,1.22655,1.22676,224,GBPUSD,0,0,23,26,6,2022,27,-8.02517162284594e-05,1.2267745416679103,1.2262944583320898,48.15903027980135,13.682225312316953,1.226514,1.2268964999999998
277,2022-06-27 23:05:00,1.22677,1.22677,1.22637,1.22669,231,GBPUSD,0,5,23,26,6,2022,27,-6.948672997909934e-05,1.2267898668603956,1.2263081331396042,47.40773136541479,13.482137602591724,1.2265173333333332,1.2268865
278,2022-06-27 23:10:00,1.22669,1.22673,1.2266,1.2267,103,GBPUSD,0,10,23,26,6,2022,27,-5.845641531930852e-05,1.226807061049839,1.2263069389501613,47.52870258175807,13.288719483190667,1.2265206666666666,1.2268745
279,2022-06-27 23:15:00,1.22672,1.22672,1.22639,1.22642,250,GBPUSD,0,15,23,26,6,2022,27,-5.2172027745536704e-05,1.226806812020737,1.226292187979263,44.559872319430575,13.340137105396554,1.2265166666666665,1.2268535
280,2022-06-27 23:20:00,1.22641,1.22656,1.22637,1.22654,173,GBPUSD,0,20,23,26,6,2022,27,-4.715829278740143e-05,1.2268074845422647,1.2262935154577355,46.05382398097447,13.411139616746567,1.2265146666666666,1.2268305
281,2022-06-27 23:25:00,1.22655,1.22671,1.22646,1.22656,120,GBPUSD,0,25,23,26,6,2022,27,-4.2777234935890336e-05,1.226807036416948,1.2263079635830518,46.30330178477768,13.270579326951951,1.226518,1.2268096666666668
282,2022-06-27 23:30:00,1.22654,1.22657,1.22631,1.22645,120,GBPUSD,0,30,23,26,6,2022,27,-4.0679876913423726e-05,1.22680611145962,1.2262978885403801,45.116195342577925,13.294874306858336,1.2265220000000001,1.2267861666666666
283,2022-06-27 23:35:00,1.22647,1.22679,1.22647,1.22668,120,GBPUSD,0,35,23,26,6,2022,27,-3.636161133671449e-05,1.2268172913392301,1.2262967086607701,47.999833999393516,13.045434274402087,1.2265336666666664,1.2267678333333334
284,2022-06-27 23:40:00,1.22669,1.22671,1.22656,1.22665,150,GBPUSD,0,40,23,26,6,2022,27,-3.127345155948692e-05,1.2268255466646258,1.226298453335374,47.661936491986886,12.80430890969438,1.2265409999999999,1.2267536666666667
285,2022-06-27 23:45:00,1.22663,1.22671,1.22658,1.22658,138,GBPUSD,0,45,23,26,6,2022,27,-2.701499735076399e-05,1.2268212733093506,1.2262977266906494,46.86559484592823,12.571221057143594,1.2265450000000002,1.2267383333333333
286,2022-06-27 23:50:00,1.22656,1.22685,1.22654,1.22663,131,GBPUSD,0,50,23,26,6,2022,27,-2.2640528283413566e-05,1.2268248608735153,1.2262981391264849,47.51358716508853,12.182598832406299,1.226553,1.2267258333333333
287,2022-06-27 23:55:00,1.22662,1.22675,1.22653,1.22659,210,GBPUSD,0,55,23,26,6,2022,27,-1.900923454177184e-05,1.226826264971357,1.226311735028643,47.038838374325124,11.817984860076239,1.2265593333333333,1.22671
288,2022-06-28 00:00:00,1.22658,1.2276,1.22657,1.22709,660,GBPUSD,1,0,0,26,6,2022,28,-8.013573247053785e-06,1.2269238847113184,1.2262471152886818,53.098718416276164,12.08374398792957,1.2265776666666668,1.2267091666666667
289,2022-06-28 00:05:00,1.2271,1.22738,1.22693,1.22734,319,GBPUSD,1,5,0,26,6,2022,28,1.1028388766904918e-05,1.227102283013576,1.2261507169864236,55.7193944527934,12.34064447818779,1.2266033333333333,1.2267076666666665
290,2022-06-28 00:10:00,1.22734,1.22756,1.2273,1.22741,263,GBPUSD,1,10,0,26,6,2022,28,3.5207078262834205e-05,1.2272581260272668,1.2260798739727332,56.424656853953934,12.706645722044152,1.2266329999999999,1.2267021666666666
291,2022-06-28 00:15:00,1.22739,1.22769,1.22733,1.2275,190,GBPUSD,1,15,0,26,6,2022,28,6.269353555562313e-05,1.2274076110867536,1.2260353889132465,57.32860139003452,13.14152129965384,1.226669,1.2267001666666666
292,2022-06-28 00:20:00,1.2275,1.22783,1.22736,1.22782,187,GBPUSD,1,20,0,26,6,2022,28,9.57748739671415e-05,1.2276055633023994,1.2259964366976002,60.3536664818178,13.643646682070049,1.226711,1.226702666666667
293,2022-06-28 00:25:00,1.22781,1.22795,1.22733,1.22753,113,GBPUSD,1,25,0,26,6,2022,28,0.0001257837261113392,1.2277035932186748,1.226007406781325,56.59245578169992,14.193262428756274,1.2267426666666668,1.2266993333333331
294,2022-06-28 00:30:00,1.22751,1.22783,1.22748,1.22766,194,GBPUSD,1,30,0,26,6,2022,28,0.00015408107728932306,1.2278195150511086,1.2259974849488913,57.811683455095064,14.724557650552958,1.2267796666666666,1.2267028333333332
295,2022-06-28 00:35:00,1.22767,1.22777,1.22737,1.22743,121,GBPUSD,1,35,0,26,6,2022,28,0.00017580160129902645,1.2278763220324813,1.2260266779675186,54.985034739559204,15.13017646130427,1.2268063333333332,1.2267021666666666
296,2022-06-28 00:40:00,1.22743,1.22755,1.22721,1.2273,188,GBPUSD,1,40,0,26,6,2022,28,0.00018978651020943221,1.2279112779688268,1.2260457220311731,53.456773019408104,15.37332880069289,1.2268299999999999,1.226694
297,2022-06-28 00:45:00,1.22725,1.22738,1.22703,1.22707,323,GBPUSD,1,45,0,26,6,2022,28,0.00019408769588913726,1.2279209688620232,1.2260740311379767,50.869068088825266,15.44998077522301,1.2268510000000001,1.2266854999999999
298,2022-06-28 00:50:00,1.22707,1.22717,1.22669,1.22684,456,GBPUSD,1,50,0,26,6,2022,28,0.0001879819554036851,1.2279205665352586,1.2260884334647415,48.44319514053221,15.251003683942427,1.2268536666666667,1.2266881666666667
299,2022-06-28 00:55:00,1.22689,1.22716,1.22671,1.22711,318,GBPUSD,1,55,0,26,6,2022,28,0.00017955267162553376,1.2279134056641159,1.226164594335884,51.265537141000394,15.058659162371196,1.2268733333333335,1.2266998333333334
300,2022-06-28 01:00:00,1.2271,1.22759,1.22702,1.22753,426,GBPUSD,1,0,1,26,6,2022,28,0.00017640053075285262,1.2279560258237694,1.2262209741762307,55.21104870603535,15.12220552924215,1.226905666666667,1.2267185
301,2022-06-28 01:05:00,1.22756,1.22761,1.22732,1.22755,358,GBPUSD,1,5,1,26,6,2022,28,0.00017663827707865653,1.227991416663928,1.226284583336072,55.388964051209655,15.194431656285767,1.2269423333333334,1.2267358333333334
302,2022-06-28 01:10:00,1.22754,1.22792,1.22751,1.22788,329,GBPUSD,1,10,1,26,6,2022,28,0.00018385063887348246,1.228059824397633,1.226359175602367,58.221665700658725,15.425970352986296,1.2269973333333335,1.2267571666666666
303,2022-06-28 01:15:00,1.22787,1.22798,1.2277,1.22785,268,GBPUSD,1,15,1,26,6,2022,28,0.00019415880532659517,1.2281258946090001,1.226410105391,57.87605433640165,15.67974614189714,1.2270443333333332,1.2267776666666668
304,2022-06-28 01:20:00,1.22785,1.22834,1.22782,1.22816,292,GBPUSD,1,20,1,26,6,2022,28,0.00021037033279914662,1.2282374156925608,1.226449584307439,60.38954303391342,16.093091110987256,1.2270963333333333,1.2268026666666667
305,2022-06-28 01:25:00,1.22816,1.22826,1.2274,1.22771,332,GBPUSD,1,25,1,26,6,2022,28,0.00022177317381167575,1.228231384388982,1.226568615611018,55.42344292144932,16.20028116765213,1.227134333333333,1.2268206666666666
306,2022-06-28 01:30:00,1.22769,1.22786,1.22744,1.22749,467,GBPUSD,1,30,1,26,6,2022,28,0.00022554883010946283,1.2281915311948124,1.2266944688051877,53.21043014834618,16.303898222428174,1.2271586666666667,1.2268363333333334
307,2022-06-28 01:35:00,1.2275,1.22797,1.2275,1.22763,268,GBPUSD,1,35,1,26,6,2022,28,0.00022606553547503127,1.2281298974240582,1.2268601025759418,54.40882468296212,16.45356870220879,1.22719,1.2268536666666667
308,2022-06-28 01:40:00,1.22764,1.22797,1.22751,1.22758,204,GBPUSD,1,40,1,26,6,2022,28,0.00022319953710211006,1.2281257646652548,1.2269132353347454,53.89879546960184,16.598250165996724,1.2272193333333334,1.2268700000000001
309,2022-06-28 01:45:00,1.22757,1.22759,1.22654,1.22661,424,GBPUSD,1,45,1,26,6,2022,28,0.00020237906556085683,1.2282105365804679,1.226755463419532,45.36451408698844,16.184555265948493,1.2272256666666668,1.2268711666666667
310,2022-06-28 01:50:00,1.22662,1.2272,1.22657,1.22697,597,GBPUSD,1,50,1,26,6,2022,28,0.00017667884851215094,1.2282235966735093,1.2266984033264905,48.49554066385948,15.784650195901866,1.2272399999999999,1.2268773333333334
311,2022-06-28 01:55:00,1.22698,1.22704,1.22643,1.22675,483,GBPUSD,1,55,1,26,6,2022,28,0.00014535469101689837,1.2282491742075283,1.2265978257924717,46.800026282023374,15.33004359831992,1.2272463333333332,1.2268821666666667
312,2022-06-28 02:00:00,1.22677,1.22721,1.22677,1.22717,547,GBPUSD,1,0,2,26,6,2022,28,0.00011851718265796355,1.2282020006828034,1.2265799993171969,50.236110915081476,14.967813746859052,1.2272703333333332,1.2268961666666665
313,2022-06-28 02:05:00,1.22716,1.22735,1.22705,1.22722,437,GBPUSD,1,5,2,26,6,2022,28,9.642628175672841e-05,1.2281871643084514,1.2265638356915485,50.62881907074091,14.680799352329958,1.2272883333333335,1.226911
314,2022-06-28 02:10:00,1.22721,1.22737,1.22697,1.22708,353,GBPUSD,1,10,2,26,6,2022,28,7.601511074689863e-05,1.2281568092341075,1.2265361907658923,49.49741072894487,14.363008394066975,1.2273026666666667,1.2269218333333332
315,2022-06-28 02:15:00,1.22705,1.22711,1.22642,1.22648,198,GBPUSD,1,15,2,26,6,2022,28,4.798084581705446e-05,1.2281954937561883,1.2264025062438115,45.03547978693507,13.965705502047228,1.2272993333333333,1.2269221666666668
316,2022-06-28 02:20:00,1.22648,1.22653,1.22605,1.22625,369,GBPUSD,1,20,2,26,6,2022,28,1.2859302071507568e-05,1.2282583097398359,1.226234690260164,43.48115671109389,13.735494385045953,1.2272866666666666,1.2269198333333333
317,2022-06-28 02:25:00,1.22627,1.2264,1.22615,1.22626,415,GBPUSD,1,25,2,26,6,2022,28,-2.473304616468467e-05,1.2283083496446703,1.2261036503553298,43.568756194351835,13.51295697194472,1.2272756666666669,1.2269174999999999
318,2022-06-28 02:30:00,1.22627,1.22653,1.22611,1.22651,539,GBPUSD,1,30,2,26,6,2022,28,-5.7858418171410125e-05,1.2283243169349938,1.2260546830650065,45.743573264044834,13.23294766016213,1.2272563333333333,1.226917
319,2022-06-28 02:35:00,1.22649,1.22662,1.22641,1.22658,472,GBPUSD,1,35,2,26,6,2022,28,-8.519880912416672e-05,1.2283299321011019,1.2259960678988977,46.34255610130408,12.9164615804823,1.227231,1.2269171666666667
320,2022-06-28 02:40:00,1.22656,1.22701,1.22653,1.22698,381,GBPUSD,1,40,2,26,6,2022,28,-0.00010090410585270733,1.2282918913934742,1.2259791086065257,49.629729982589815,12.549925446452884,1.2272166666666668,1.2269248333333331
321,2022-06-28 02:45:00,1.22699,1.22732,1.22681,1.22724,343,GBPUSD,1,45,2,26,6,2022,28,-0.00010411532430823484,1.2282612089629021,1.2259787910370978,51.622568539076774,12.334538537492056,1.227208,1.2269385
322,2022-06-28 02:50:00,1.22725,1.22743,1.22692,1.22703,163,GBPUSD,1,50,2,26,6,2022,28,-0.00010244028664099232,1.2281614086202317,1.2259935913797684,49.97067425223544,12.174279529065059,1.2271816666666666,1.2269463333333335
323,2022-06-28 02:55:00,1.22703,1.22706,1.22683,1.22692,235,GBPUSD,1,55,2,26,6,2022,28,-9.9311950161125e-05,1.228053420246364,1.226008579753636,49.11897053086286,11.97221925035238,1.2271613333333333,1.226952
324,2022-06-28 03:00:00,1.22694,1.22698,1.22631,1.22678,268,GBPUSD,1,0,3,26,6,2022,28,-9.74439729186791e-05,1.2278396187891842,1.2260843812108155,48.040909947090455,11.62180722000498,1.2271320000000001,1.2269558333333335
325,2022-06-28 03:05:00,1.22677,1.22719,1.22672,1.2271,406,GBPUSD,1,5,3,26,6,2022,28,-9.113637925218824e-05,1.2277392851474218,1.2261237148525779,50.60437609298109,11.283193325518367,1.2271210000000001,1.2269636666666666
326,2022-06-28 03:10:00,1.22709,1.22711,1.22675,1.22689,591,GBPUSD,1,10,3,26,6,2022,28,-8.551948361069449e-05,1.227665320729986,1.2261376792700138,48.96439436275216,10.955866560847973,1.2271073333333333,1.2269686666666668
327,2022-06-28 03:15:00,1.22688,1.22721,1.22688,1.22717,383,GBPUSD,1,15,3,26,6,2022,28,-7.596779839196994e-05,1.227574663170665,1.226182336829335,51.14810140922053,10.6869781855394,1.2271106666666667,1.2269808333333334
328,2022-06-28 03:20:00,1.22718,1.22729,1.22688,1.22715,357,GBPUSD,1,20,3,26,6,2022,28,-6.459652075827243e-05,1.2274851836826437,1.2262288163173565,50.98689774389643,10.465544447233151,1.2271210000000001,1.2269873333333334
329,2022-06-28 03:25:00,1.22717,1.22756,1.22717,1.22744,248,GBPUSD,1,25,3,26,6,2022,28,-4.79068498498123e-05,1.227566388268452,1.2262306117315482,53.199421172445,10.379335193592057,1.2271320000000001,1.2270026666666667
330,2022-06-28 03:30:00,1.22745,1.22755,1.22733,1.22745,350,GBPUSD,1,30,3,26,6,2022,28,-2.848987963759146e-05,1.2276342620848635,1.2262107379151368,53.27466197116992,10.295999581739,1.2271293333333333,1.2270174999999999
331,2022-06-28 03:35:00,1.22745,1.22753,1.22722,1.2275,206,GBPUSD,1,35,3,26,6,2022,28,-7.518705725562062e-06,1.2277114197104382,1.226208580289562,53.6600084405624,10.152408119800645,1.2271276666666668,1.227035
332,2022-06-28 03:40:00,1.22751,1.22763,1.22733,1.2275,200,GBPUSD,1,40,3,26,6,2022,28,1.3344406017088473e-05,1.2277610957740146,1.2261919042259852,53.660008440562414,10.064824943512498,1.227115,1.2270561666666668
333,2022-06-28 03:45:00,1.22752,1.22764,1.22741,1.22762,159,GBPUSD,1,45,3,26,6,2022,28,3.4930223007208436e-05,1.2278263198930586,1.2261666801069415,54.62119945044325,9.985383600528133,1.2271073333333333,1.2270758333333334
334,2022-06-28 03:50:00,1.22761,1.22801,1.22761,1.22762,338,GBPUSD,1,50,3,26,6,2022,28,5.575784040594241e-05,1.2278986607384195,1.2261483392615806,54.621199450443264,10.097547459949727,1.2270893333333333,1.2270928333333333
335,2022-06-28 03:55:00,1.22764,1.22777,1.22746,1.22747,226,GBPUSD,1,55,3,26,6,2022,28,7.249816907942656e-05,1.227930538706914,1.2262154612930862,53.146561362652825,10.107210529751448,1.2270813333333335,1.2271078333333336
336,2022-06-28 04:00:00,1.22745,1.22758,1.22722,1.22733,145,GBPUSD,1,0,4,26,6,2022,28,8.340025244691218e-05,1.2278979761428201,1.22635602385718,51.796405611439226,9.963280585529589,1.227076,1.2271173333333334
