,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2024-05-20 00:50,1.27056,1.27066,1.27047,1.27052,0.0,0,GBPUSD,50,0,21,5,2024,20,8.909171122269843e-05,1.2710091792539926,1.2699388207460076,53.71180321148801,14.873208260440773,1.270375,1.2701194999999998
11,2024-05-20 00:55,1.27051,1.27056,1.27036,1.27047,0.0,0,GBPUSD,55,0,21,5,2024,20,8.812432010484886e-05,1.2710119520490017,1.2699460479509985,53.069988102956685,14.445461300959314,1.2703843333333331,1.2701165
12,2024-05-20 01:00,1.27046,1.27049,1.27022,1.27036,0.0,0,GBPUSD,0,1,21,5,2024,20,8.442053732759647e-05,1.2710091068788214,1.2699378931211787,51.66496873134577,14.18516926939872,1.2703913333333332,1.2701144999999998
13,2024-05-20 01:05,1.27035,1.27054,1.27022,1.27053,0.0,0,GBPUSD,5,1,21,5,2024,20,8.171563491549893e-05,1.2710049781113284,1.2699370218886719,53.62774600514958,13.876016027918315,1.2704036666666667,1.2701160000000002
14,2024-05-20 01:10,1.27052,1.27064,1.27037,1.27052,0.0,0,GBPUSD,10,1,21,5,2024,20,7.943281619793909e-05,1.270992434398047,1.2699365656019528,53.49555525958758,13.468628765938481,1.270416,1.270117333333333
15,2024-05-20 01:15,1.27049,1.27051,1.27021,1.27044,0.0,0,GBPUSD,15,1,21,5,2024,20,7.607682376030092e-05,1.2709747039690447,1.2699332960309553,52.42607663204434,13.228865618613797,1.2704273333333334,1.2701161666666667
16,2024-05-20 01:20,1.27043,1.27068,1.27035,1.27056,0.0,0,GBPUSD,20,1,21,5,2024,20,7.396524893924232e-05,1.2709473529599862,1.2699406470400136,53.857506215813956,12.830497523726581,1.2704413333333335,1.2701178333333334
17,2024-05-20 01:25,1.27054,1.27057,1.27036,1.27036,0.0,0,GBPUSD,25,1,21,5,2024,20,6.938487825836286e-05,1.2709077553996344,1.2699412446003657,51.20134520382611,12.445408365335606,1.2704516666666668,1.2701168333333333
18,2024-05-20 01:30,1.27036,1.27037,1.26999,1.27016,0.0,0,GBPUSD,30,1,21,5,2024,20,6.0148199397327e-05,1.270870547975739,1.2699214520242612,48.715911152608705,12.385068084236986,1.270449,1.2701156666666664
19,2024-05-20 01:35,1.27018,1.27026,1.27003,1.27013,0.0,0,GBPUSD,35,1,21,5,2024,20,4.786151635368586e-05,1.2708579514438003,1.2698920485561997,48.35170508036051,12.326739145841653,1.2704456666666666,1.2701146666666667
20,2024-05-20 01:40,1.27012,1.27037,1.27011,1.27029,0.0,0,GBPUSD,40,1,21,5,2024,20,3.67508584802228e-05,1.2708554486743937,1.2698865513256066,50.39768009713841,12.165969799959441,1.2704433333333334,1.2701161666666667
21,2024-05-20 01:45,1.27028,1.27042,1.2702,1.27034,0.0,0,GBPUSD,45,1,21,5,2024,20,2.7673707602562777e-05,1.27082632629584,1.2699586737041602,51.02486166656807,11.964269062860694,1.2704423333333332,1.2701201666666664
22,2024-05-20 01:50,1.27034,1.27068,1.27031,1.27067,0.0,0,GBPUSD,50,1,21,5,2024,20,2.554884205008033e-05,1.2707860616369957,1.2700859383630045,54.91686001631712,11.58419578732092,1.270449,1.2701311666666666
23,2024-05-20 01:55,1.27067,1.27074,1.2705,1.27055,0.0,0,GBPUSD,55,1,21,5,2024,20,2.592016232116724e-05,1.2707697782998835,1.2701492217001167,53.32281490836529,11.265520807842826,1.2704480000000002,1.2701405000000001
24,2024-05-20 02:00,1.27053,1.27057,1.27041,1.27047,0.0,0,GBPUSD,0,2,21,5,2024,20,2.6501147715716933e-05,1.270771915357986,1.2701570846420143,52.276332295806284,10.898190904838486,1.2704419999999998,1.2701686666666665
25,2024-05-20 02:05,1.27052,1.27055,1.27023,1.27032,0.0,0,GBPUSD,5,2,21,5,2024,20,2.4729527063919086e-05,1.270750721585161,1.2701462784148392,50.359326647161524,10.684016113515373,1.270431,1.2701850000000001
26,2024-05-20 02:10,1.27035,1.27037,1.27023,1.27023,0.0,0,GBPUSD,10,2,21,5,2024,20,2.0083948771508028e-05,1.2707202594777045,1.2701307405222955,49.23860305833686,10.476980481903029,1.2704133333333334,1.2702046666666669
27,2024-05-20 02:15,1.27025,1.27036,1.27025,1.27036,0.0,0,GBPUSD,15,2,21,5,2024,20,1.5908857090572625e-05,1.2707175991871724,1.2701254008128273,50.87229138790004,10.276846038011096,1.2704003333333334,1.2702221666666667
28,2024-05-20 02:20,1.27035,1.27037,1.27022,1.27027,0.0,0,GBPUSD,20,2,21,5,2024,20,1.0775365568526023e-05,1.2706996091067946,1.2701123908932053,49.72613788717885,10.10771524106323,1.270385,1.2702376666666666
29,2024-05-20 02:25,1.27029,1.27036,1.27014,1.27016,0.0,0,GBPUSD,25,2,21,5,2024,20,3.530728708946047e-06,1.2706880140139676,1.2700829859860328,48.34886128910003,10.009297013414557,1.2703719999999998,1.2702555
30,2024-05-20 02:30,1.27017,1.27026,1.27003,1.27019,0.0,0,GBPUSD,30,2,21,5,2024,20,-4.186772079480911e-06,1.2706765813836942,1.270061418616306,48.749347588030204,10.003328952631925,1.2703659999999999,1.2702698333333333
31,2024-05-20 02:35,1.2702,1.27032,1.27019,1.27025,0.0,0,GBPUSD,35,2,21,5,2024,20,-1.0829283215946972e-05,1.2706661079650416,1.270049892034958,49.558534245244395,9.936458068107184,1.2703773333333332,1.270286
32,2024-05-20 02:40,1.27027,1.27041,1.27025,1.27027,0.0,0,GBPUSD,40,2,21,5,2024,20,-1.6106029808509767e-05,1.2706641038129978,1.270042896187002,49.83167150518178,9.781409098127256,1.2703929999999999,1.270308
33,2024-05-20 02:45,1.27027,1.27031,1.27017,1.27028,0.0,0,GBPUSD,45,2,21,5,2024,20,-2.0053872808971232e-05,1.2706416589118605,1.2700403410881393,49.971791934355615,9.705775175410158,1.2703996666666666,1.2703206666666667
34,2024-05-20 02:50,1.27031,1.27044,1.27031,1.27042,0.0,0,GBPUSD,50,2,21,5,2024,20,-2.0682507263248726e-05,1.2706273055769741,1.2700446944230257,51.916778805428244,9.49359961252046,1.2704013333333333,1.270337
35,2024-05-20 02:55,1.27043,1.27044,1.27034,1.27038,0.0,0,GBPUSD,55,2,21,5,2024,20,-1.9788809068207156e-05,1.2706210131433726,1.2700449868566273,51.32698166164436,9.288496568393754,1.2703926666666667,1.2703523333333335
36,2024-05-20 03:00,1.27037,1.2704,1.27027,1.27027,0.0,0,GBPUSD,0,3,21,5,2024,20,-1.969767445343316e-05,1.2705869281580229,1.270050071841977,49.720103670024244,9.1649298620418,1.2703786666666665,1.2703538333333335
37,2024-05-20 03:05,1.27027,1.27027,1.27006,1.27011,0.0,0,GBPUSD,5,3,21,5,2024,20,-2.262216013782793e-05,1.2705891700107141,1.2700228299892862,47.48329626989284,9.258521464757363,1.2703676666666666,1.2703528333333334
38,2024-05-20 03:10,1.27011,1.27028,1.27011,1.27026,0.0,0,GBPUSD,10,3,21,5,2024,20,-2.483874895925055e-05,1.2705867496809542,1.2700352503190457,49.678838308444604,9.336437566242516,1.2703570000000002,1.2703545
39,2024-05-20 03:15,1.27031,1.27037,1.27004,1.27004,0.0,0,GBPUSD,15,3,21,5,2024,20,-2.9948803469267222e-05,1.2705972177908473,1.2700157822091527,46.715636392329436,9.301250500860172,1.2703393333333333,1.2703518333333335
40,2024-05-20 03:20,1.27006,1.27023,1.27006,1.27023,0.0,0,GBPUSD,20,3,21,5,2024,20,-3.350495030332185e-05,1.2705961664928218,1.2700108335071782,49.411487490150606,9.26723633765724,1.2703296666666666,1.2703523333333335
41,2024-05-20 03:25,1.27025,1.27026,1.27018,1.27025,0.0,0,GBPUSD,25,3,21,5,2024,20,-3.550526593871469e-05,1.2705920708414806,1.2700059291585195,49.68866729880821,9.195823655981782,1.2703223333333333,1.2703533333333332
42,2024-05-20 03:30,1.27025,1.27045,1.27025,1.27033,0.0,0,GBPUSD,30,3,21,5,2024,20,-3.50682799099619e-05,1.2705184295649445,1.2700455704350553,50.80404592134045,8.891008943458571,1.2703213333333332,1.2703563333333332
43,2024-05-20 03:35,1.27033,1.27044,1.27033,1.27044,0.0,0,GBPUSD,35,3,21,5,2024,20,-3.129163448765635e-05,1.2704907575730313,1.2700622424269687,52.307977874761974,8.596354721352801,1.2703183333333332,1.270361
44,2024-05-20 03:40,1.27044,1.27063,1.27041,1.27055,0.0,0,GBPUSD,40,3,21,5,2024,20,-2.379342753150178e-05,1.2705122416715608,1.270048758328439,53.769973909156164,8.536762158107367,1.2703193333333334,1.2703676666666666
45,2024-05-20 03:45,1.27054,1.27066,1.27045,1.27056,0.0,0,GBPUSD,45,3,21,5,2024,20,-1.4141912109575527e-05,1.2705555889227704,1.2700294110772297,53.902867775761045,8.514114809270797,1.2703233333333335,1.2703753333333334
46,2024-05-20 03:50,1.27056,1.27058,1.27048,1.27054,0.0,0,GBPUSD,50,3,21,5,2024,20,-3.9335490853870125e-06,1.2705913335252783,1.2700246664747217,53.584176180840394,8.492222372062114,1.2703226666666665,1.2703820000000001
47,2024-05-20 03:55,1.27054,1.27055,1.27041,1.27042,0.0,0,GBPUSD,55,3,21,5,2024,20,4.1831314092291035e-06,1.2705978999316085,1.2700241000683914,51.687392227812786,8.36787881573322,1.2703246666666668,1.2703881666666668
48,2024-05-20 04:00,1.27043,1.27047,1.27037,1.27042,0.0,0,GBPUSD,0,4,21,5,2024,20,1.055376181057817e-05,1.2706087104358432,1.2700282895641566,51.687392227812786,8.186537673782514,1.2703333333333335,1.2703911666666667
49,2024-05-20 04:05,1.27043,1.27077,1.27041,1.27075,0.0,0,GBPUSD,5,4,21,5,2024,20,2.0736945974504702e-05,1.270686330253197,1.2700096697468026,56.24548718751516,8.390411973255155,1.2703540000000002,1.2703998333333333
50,2024-05-20 04:10,1.27078,1.27087,1.27073,1.27086,0.0,0,GBPUSD,10,4,21,5,2024,20,3.448366769502114e-05,1.2707810932039556,1.2699819067960445,57.62410465886448,8.7007342042118,1.270373,1.2704081666666667
51,2024-05-20 04:15,1.27085,1.27103,1.27085,1.27096,0.0,0,GBPUSD,15,4,21,5,2024,20,5.1260166192286726e-05,1.270887301126618,1.2699466988733823,58.84362381171895,9.17078371714021,1.2703936666666666,1.270418
52,2024-05-20 04:20,1.27096,1.27107,1.2708,1.27084,0.0,0,GBPUSD,20,4,21,5,2024,20,6.702485610144433e-05,1.2709463823711178,1.2699446176288824,56.81393656459011,9.543285282301555,1.2703993333333334,1.2704241666666667
53,2024-05-20 04:25,1.27085,1.27092,1.27076,1.27086,0.0,0,GBPUSD,25,4,21,5,2024,20,8.149527800891858e-05,1.271001516420607,1.269947483579393,57.06924796940493,9.837082028941257,1.2704096666666667,1.2704288333333336
54,2024-05-20 04:30,1.27085,1.27088,1.27068,1.27072,0.0,0,GBPUSD,30,4,21,5,2024,20,9.197655192248725e-05,1.2710269589259304,1.2699520410740697,54.72639655151787,9.991600844020402,1.270418,1.2704300000000002
55,2024-05-20 04:35,1.27072,1.27076,1.27072,1.27073,0.0,0,GBPUSD,35,4,21,5,2024,20,9.935797045085279e-05,1.2710521836891875,1.2699618163108126,54.86331673150829,10.140969031930242,1.2704316666666666,1.2704313333333335
56,2024-05-20 04:40,1.27071,1.27087,1.27071,1.27074,0.0,0,GBPUSD,40,4,21,5,2024,20,0.00010434260076825898,1.2710731824138692,1.2699878175861308,55.00408951558399,10.423045117126172,1.2704486666666668,1.270431
57,2024-05-20 04:45,1.27073,1.27082,1.27071,1.27075,0.0,0,GBPUSD,45,4,21,5,2024,20,0.00010748539437664731,1.2710754429969409,1.2700495570030592,55.14879547747069,10.695718666148906,1.2704616666666668,1.2704309999999999
58,2024-05-20 04:50,1.27075,1.27079,1.27073,1.27077,0.0,0,GBPUSD,50,4,21,5,2024,20,0.00010938311734717304,1.2710881725935836,1.270087827406416,55.445251738570796,10.959303096870883,1.2704783333333334,1.2704316666666666
59,2024-05-20 04:55,1.27078,1.27078,1.27073,1.27077,0.0,0,GBPUSD,55,4,21,5,2024,20,0.000110151666138654,1.2710584524497377,1.2701905475502624,55.445251738570796,11.214101379902125,1.2704986666666669,1.2704353333333331
60,2024-05-20 05:00,1.27074,1.27076,1.27051,1.27062,0.0,0,GBPUSD,0,5,21,5,2024,20,0.00010752796151112802,1.2710363693107274,1.2702516306892728,52.65200557039664,11.048529124886969,1.2705130000000002,1.2704395
61,2024-05-20 05:05,1.27061,1.27074,1.27052,1.27071,0.0,0,GBPUSD,5,5,21,5,2024,20,0.00010410641655241642,1.271013355449,1.270320644551,54.0876563836939,10.888475945038984,1.2705283333333335,1.2704528333333334
62,2024-05-20 05:10,1.27073,1.27077,1.27065,1.27066,0.0,0,GBPUSD,10,5,21,5,2024,20,9.932916339183078e-05,1.2709915857573681,1.270375414242632,53.16126754776612,10.780089624190174,1.2705413333333335,1.2704671666666667
63,2024-05-20 05:15,1.27066,1.27073,1.27047,1.27065,0.0,0,GBPUSD,15,5,21,5,2024,20,9.356667468431508e-05,1.2709807164236258,1.2704072835763742,52.97354887713043,10.461926643065201,1.2705536666666668,1.2704766666666667
64,2024-05-20 05:20,1.27064,1.27066,1.27053,1.27053,0.0,0,GBPUSD,20,5,21,5,2024,20,8.536095131056737e-05,1.2709819618299287,1.2704040381700714,50.74898929258052,10.154369094644393,1.2705573333333333,1.2704793333333335
65,2024-05-20 05:25,1.27051,1.27051,1.27042,1.27044,0.0,0,GBPUSD,25,5,21,5,2024,20,7.442356104921051e-05,1.2709921211876551,1.270381878812345,49.14768966894689,10.026087713744834,1.2705593333333334,1.270476
66,2024-05-20 05:30,1.27046,1.27053,1.27044,1.27047,0.0,0,GBPUSD,30,5,21,5,2024,20,6.265637710322022e-05,1.2709972061853634,1.2703697938146368,49.6950308105474,9.867921254356828,1.270566,1.2704723333333334
67,2024-05-20 05:35,1.27048,1.2707,1.27045,1.2707,0.0,0,GBPUSD,35,5,21,5,2024,20,5.451265889030627e-05,1.2709856428596662,1.2704093571403343,53.651543130716625,9.635177843547002,1.2705856666666666,1.2704766666666667
68,2024-05-20 05:40,1.27068,1.27069,1.27047,1.27068,0.0,0,GBPUSD,40,5,21,5,2024,20,4.86236322707804e-05,1.2709677301697067,1.2704532698302935,53.27462463432584,9.410192546430837,1.2705996666666666,1.2704783333333334
69,2024-05-20 05:45,1.27067,1.27071,1.27059,1.27067,0.0,0,GBPUSD,45,5,21,5,2024,20,4.418614791489735e-05,1.2709636319386846,1.2704493680613154,53.08173733959813,9.224970250330527,1.2706206666666666,1.2704799999999998
70,2024-05-20 05:50,1.27067,1.27079,1.27064,1.27078,0.0,0,GBPUSD,50,5,21,5,2024,20,4.2545358977314034e-05,1.2709519520145764,1.2704530479854237,54.93828820008053,9.173869720088263,1.2706389999999999,1.2704843333333333
71,2024-05-20 05:55,1.2708,1.2708,1.27052,1.27058,0.0,0,GBPUSD,55,5,21,5,2024,20,3.945564474424854e-05,1.270906897196888,1.2704601028031122,51.13268017907779,8.922923462810465,1.27065,1.2704861666666667
72,2024-05-20 06:00,1.27058,1.2709,1.27056,1.27063,0.0,0,GBPUSD,0,6,21,5,2024,20,3.632753353423908e-05,1.2708848688576482,1.2704611311423517,51.99272143236423,8.827786005309513,1.27066,1.2704906666666667
73,2024-05-20 06:05,1.27062,1.27089,1.27052,1.27073,0.0,0,GBPUSD,5,6,21,5,2024,20,3.485198039971286e-05,1.2708615195461177,1.2704714804538826,53.67938450635227,8.674264347871931,1.2706696666666666,1.2704939999999998
74,2024-05-20 06:10,1.27074,1.27077,1.27044,1.27044,0.0,0,GBPUSD,10,6,21,5,2024,20,2.9783354245220058e-05,1.2708702274786234,1.2704347725213765,48.561029664330704,8.407388663691666,1.2706659999999999,1.2704926666666667
75,2024-05-20 06:15,1.27045,1.27057,1.27013,1.2702,0.0,0,GBPUSD,15,6,21,5,2024,20,1.8831423171781928e-05,1.2709197524776188,1.2703322475223813,44.89608176994242,8.494203184532445,1.270654,1.2704886666666666
76,2024-05-20 06:20,1.2702,1.27021,1.26988,1.27002,0.0,0,GBPUSD,20,6,21,5,2024,20,1.851353383316334e-06,1.270984221407472,1.2701957785925277,42.412608868905075,8.8307211697274,1.2706366666666669,1.2704796666666667
77,2024-05-20 06:25,1.27003,1.27027,1.26993,1.27017,0.0,0,GBPUSD,25,6,21,5,2024,20,-1.5627970866385873e-05,1.270989505348742,1.270132494651258,45.0337425067461,9.076764191891979,1.2706283333333332,1.2704765
78,2024-05-20 06:30,1.27016,1.27046,1.27012,1.27029,0.0,0,GBPUSD,30,6,21,5,2024,20,-3.055377385855039e-05,1.2709699628551065,1.2701040371448935,47.02906298068759,9.084223998968124,1.270624,1.2704786666666668
79,2024-05-20 06:35,1.27027,1.27047,1.27022,1.27033,0.0,0,GBPUSD,35,6,21,5,2024,20,-4.2388829070617356e-05,1.2709427972862395,1.2700872027137606,47.68393072421204,9.079472067718337,1.27061,1.2704820000000001
80,2024-05-20 06:40,1.27035,1.27053,1.27026,1.27042,0.0,0,GBPUSD,40,6,21,5,2024,20,-5.0133740149390246e-05,1.2709318119174193,1.2700781880825802,49.14724039984736,9.003778029120525,1.2705953333333333,1.2704841666666666
81,2024-05-20 06:45,1.27045,1.27066,1.27043,1.27061,0.0,0,GBPUSD,45,6,21,5,2024,20,-5.176342312189477e-05,1.2709189711611844,1.2700810288388156,52.07475981814579,8.78225259606921,1.2705836666666668,1.2704886666666666
82,2024-05-20 06:50,1.27063,1.27072,1.27017,1.27034,0.0,0,GBPUSD,50,6,21,5,2024,20,-5.3664481910453545e-05,1.2709016828212514,1.270066317178749,48.01159177821956,8.81661334740989,1.270567,1.2704831666666665
83,2024-05-20 06:55,1.27034,1.27034,1.26983,1.27002,0.0,0,GBPUSD,55,6,21,5,2024,20,-6.061907805595889e-05,1.2709105450359512,1.2699944549640487,43.81964434879784,9.118719005388735,1.2705389999999999,1.2704743333333333
84,2024-05-20 07:00,1.27004,1.27063,1.27003,1.27042,0.0,0,GBPUSD,0,7,21,5,2024,20,-6.3856632569001e-05,1.2709037666595493,1.269990233340451,49.51906112231522,9.13783540950476,1.270529,1.2704735000000003
85,2024-05-20 07:05,1.27039,1.27044,1.27013,1.27022,0.0,0,GBPUSD,5,7,21,5,2024,20,-6.764004044888197e-05,1.2709039361092382,1.2699680638907616,47.05017836096808,9.156314600150251,1.270512,1.2704718333333331
86,2024-05-20 07:10,1.27023,1.27023,1.26961,1.26981,0.0,0,GBPUSD,10,7,21,5,2024,20,-7.795439135834317e-05,1.2709476428015483,1.2698583571984516,42.55117103915905,9.500406703142557,1.2704810000000002,1.2704648333333333
87,2024-05-20 07:15,1.26981,1.26983,1.26951,1.26964,0.0,0,GBPUSD,15,7,21,5,2024,20,-9.435609240072974e-05,1.2709735382841558,1.2697264617158444,40.874691582377785,9.88830350336167,1.270444,1.2704528333333334
88,2024-05-20 07:20,1.26964,1.26975,1.26923,1.26934,0.0,0,GBPUSD,20,7,21,5,2024,20,-0.00011828469046922812,1.2710324868365273,1.2695335131634728,38.13202992733965,10.404060934437263,1.2703963333333332,1.2704373333333334
89,2024-05-20 07:25,1.26934,1.2694,1.26889,1.2692,0.0,0,GBPUSD,25,7,21,5,2024,20,-0.00014764064862011323,1.271078049300013,1.269340950699987,36.9355848586403,11.052260514210237,1.2703440000000001,1.2704213333333334
90,2024-05-20 07:30,1.26922,1.26964,1.26921,1.26942,0.0,0,GBPUSD,30,7,21,5,2024,20,-0.00017501300867759902,1.2710345910204268,1.2692484089795728,39.99613813196276,11.500032431298077,1.2703039999999999,1.2704084999999998
91,2024-05-20 07:35,1.26939,1.26985,1.2693,1.26983,0.0,0,GBPUSD,35,7,21,5,2024,20,-0.0001927669829443567,1.2709824292154517,1.2692255707845486,45.12990038414949,11.788093446590251,1.2702746666666664,1.2704014999999997
92,2024-05-20 07:40,1.26978,1.26995,1.26968,1.2697,0.0,0,GBPUSD,40,7,21,5,2024,20,-0.00020519636579568608,1.2709169459612133,1.2691980540387868,43.89797669716233,11.999871668065364,1.2702426666666666,1.270392
93,2024-05-20 07:45,1.26971,1.26982,1.26933,1.26933,0.0,0,GBPUSD,45,7,21,5,2024,20,-0.00021907227899320102,1.2708443700646062,1.2691306299353935,40.632305021459736,12.356467440984382,1.2701986666666667,1.2703761666666666
94,2024-05-20 07:50,1.26933,1.26951,1.26899,1.2694,0.0,0,GBPUSD,50,7,21,5,2024,20,-0.00023151133193470585,1.2708029093262123,1.2690680906737875,41.48426704789678,12.83295100606073,1.270161,1.2703591666666665
95,2024-05-20 07:55,1.26938,1.26963,1.2693,1.26942,0.0,0,GBPUSD,55,7,21,5,2024,20,-0.0002415509635201098,1.2707837494411278,1.2690092505588721,41.73141654060125,13.217701013239589,1.270127,1.2703431666666667
96,2024-05-20 08:00,1.2694,1.26971,1.26931,1.26933,0.0,0,GBPUSD,0,8,21,5,2024,20,-0.00025044574413588997,1.2707820823717382,1.268941917628262,40.92672426904434,13.540267796499334,1.2700889999999998,1.2703275
97,2024-05-20 08:05,1.26933,1.26978,1.26933,1.2696,0.0,0,GBPUSD,5,8,21,5,2024,20,-0.00025327816642700375,1.270748711216488,1.2689182887835122,44.262223572463185,13.809163436891412,1.2700523333333333,1.270319
98,2024-05-20 08:10,1.26961,1.26961,1.26923,1.26955,0.0,0,GBPUSD,10,8,21,5,2024,20,-0.0002523827883342798,1.270693659841563,1.268899340158437,43.7885708170777,14.108429880384609,1.2700146666666667,1.2703071666666665
99,2024-05-20 08:15,1.26953,1.2699,1.26952,1.26972,0.0,0,GBPUSD,15,8,21,5,2024,20,-0.00024591035224092817,1.2706275628347121,1.2689044371652878,45.82752601959597,14.224598529356673,1.2699829999999999,1.2703018333333334
100,2024-05-20 08:20,1.26972,1.2699,1.26955,1.26988,0.0,0,GBPUSD,20,8,21,5,2024,20,-0.00023316843404557933,1.27054641041038,1.2689315895896198,47.67544496732544,14.336894890029667,1.269953,1.2702959999999999
101,2024-05-20 08:25,1.2699,1.26997,1.26974,1.26996,0.0,0,GBPUSD,25,8,21,5,2024,20,-0.00021535708703294946,1.270412214264716,1.269000785735284,48.58265359025313,14.40360708473018,1.2699323333333334,1.2702911666666667
102,2024-05-20 08:30,1.26996,1.27006,1.26983,1.26983,0.0,0,GBPUSD,30,8,21,5,2024,20,-0.00019688525220148398,1.2703244413990034,1.2690375586009963,47.20676740544696,14.413314209075406,1.2699056666666668,1.2702828333333334
103,2024-05-20 08:35,1.26983,1.26993,1.26945,1.26955,0.0,0,GBPUSD,35,8,21,5,2024,20,-0.00018298625565777539,1.270282888293913,1.2690321117060872,44.404763266043375,14.586521263035394,1.2698663333333333,1.270268
104,2024-05-20 08:40,1.26956,1.26982,1.26948,1.26974,0.0,0,GBPUSD,40,8,21,5,2024,20,-0.00016923363220571724,1.2701385482780203,1.2691084517219797,46.62854608545958,14.753954748530049,1.2698430000000003,1.2702545
105,2024-05-20 08:45,1.26975,1.2701,1.26974,1.26997,0.0,0,GBPUSD,45,8,21,5,2024,20,-0.00015223845446854045,1.2700746650245684,1.2691473349754316,49.174407331862206,14.74157642597074,1.2698353333333332,1.2702446666666667
106,2024-05-20 08:50,1.26998,1.27009,1.26991,1.26996,0.0,0,GBPUSD,50,8,21,5,2024,20,-0.00013391438375149516,1.2701002194993565,1.2691367805006435,49.06913130486864,14.72961071416341,1.2698333333333334,1.270235
107,2024-05-20 08:55,1.26997,1.27069,1.26997,1.27048,0.0,0,GBPUSD,55,8,21,5,2024,20,-0.00010711645246073742,1.2702775720270636,1.2690434279729366,54.32881071537136,14.37700305909997,1.2698436666666668,1.270236
108,2024-05-20 09:00,1.27047,1.27047,1.26985,1.27038,0.0,0,GBPUSD,0,9,21,5,2024,20,-7.776336290089363e-05,1.2703883347604432,1.2690366652395568,53.23511552061461,14.092873377749852,1.2698466666666666,1.2702353333333332
109,2024-05-20 09:05,1.27038,1.27048,1.27014,1.27014,0.0,0,GBPUSD,5,9,21,5,2024,20,-5.199930849322974e-05,1.270415724441908,1.2691032755580922,50.70105156683561,13.812861134592467,1.2698403333333335,1.2702251666666666
110,2024-05-20 09:10,1.27013,1.27024,1.26995,1.27007,0.0,0,GBPUSD,10,9,21,5,2024,20,-3.083367826721835e-05,1.270441780523471,1.2691422194765292,49.98316931601944,13.633074946058068,1.2698286666666665,1.2702120000000001
111,2024-05-20 09:15,1.2701,1.27027,1.27004,1.27017,0.0,0,GBPUSD,15,9,21,5,2024,20,-1.1994070757729299e-05,1.2704803975935919,1.269137602406408,51.008310964832155,13.442280553927347,1.269814,1.2701988333333332
112,2024-05-20 09:20,1.27017,1.27047,1.27005,1.27039,0.0,0,GBPUSD,20,9,21,5,2024,20,7.937335842338022e-06,1.2705606662012798,1.2691263337987204,53.19172589106791,13.143670264238743,1.2698156666666667,1.2701913333333334
113,2024-05-20 09:25,1.27038,1.27044,1.27005,1.27014,0.0,0,GBPUSD,25,9,21,5,2024,20,2.35015289090633e-05,1.270569869400061,1.2691981305999391,50.543704340284656,12.855013650873095,1.2698196666666668,1.2701793333333333
114,2024-05-20 09:30,1.27014,1.27049,1.27014,1.27033,0.0,0,GBPUSD,30,9,21,5,2024,20,3.849031071401123e-05,1.2706042006927494,1.2692567993072508,52.40648641509659,12.5457335889919,1.2698166666666666,1.2701728333333333
