,time,open,high,low,close,volume,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
358,2024-05-28 05:50,1.27748,1.27769,1.27747,1.27759,0.0,1,GBPUSD,50,5,22,5,2024,28,-7.255282912686914e-05,1.278201205962179,1.2773737940378211,47.30354969707736,21.74315130588709,1.277903,1.2778293333333333
359,2024-05-28 05:55,1.27762,1.27768,1.27751,1.2776,0.0,1,GBPUSD,55,5,22,5,2024,28,-7.842281104649784e-05,1.2781589319345892,1.2773670680654108,47.50234002113176,21.621079058212562,1.2778866666666666,1.2778375000000002
360,2024-05-28 06:00,1.27761,1.27798,1.27761,1.27798,0.0,1,GBPUSD,0,6,22,5,2024,28,-7.648558414314524e-05,1.2781415775543115,1.2773754224456886,54.2820005930504,20.976465435278477,1.2778783333333332,1.2778491666666667
361,2024-05-28 06:05,1.27796,1.27799,1.27772,1.27794,0.0,1,GBPUSD,5,6,22,5,2024,28,-7.022035315614226e-05,1.2781144281384378,1.277388571861562,53.52923682303376,20.338059056892515,1.2778683333333334,1.27786
362,2024-05-28 06:10,1.27795,1.27807,1.27774,1.27787,0.0,1,GBPUSD,10,6,22,5,2024,28,-6.252760954589521e-05,1.2780975020281244,1.2773944979718757,52.218284878970564,19.715485021647076,1.277858,1.2778683333333334
363,2024-05-28 06:15,1.27787,1.27803,1.2777,1.27797,0.0,1,GBPUSD,15,6,22,5,2024,28,-5.2605440344957006e-05,1.2780936817158002,1.2773963182841996,53.887230341194524,19.0594203042338,1.2778506666666667,1.2778766666666665
364,2024-05-28 06:20,1.27799,1.27806,1.27741,1.27757,0.0,1,GBPUSD,20,6,22,5,2024,28,-4.806791482234005e-05,1.2780609460240822,1.277387053975918,47.082332242096015,18.767489635096776,1.277832,1.2778793333333336
365,2024-05-28 06:25,1.27754,1.27759,1.27746,1.27759,0.0,1,GBPUSD,25,6,22,5,2024,28,-4.671459940512744e-05,1.2780545506253236,1.2773734493746765,47.425733786984736,18.48528998826432,1.2778156666666665,1.2778826666666665
366,2024-05-28 06:30,1.27759,1.27769,1.27723,1.27724,0.0,1,GBPUSD,30,6,22,5,2024,28,-5.290560178651375e-05,1.278087072129038,1.2772879278709621,42.43990605640442,18.438014151660887,1.2777866666666668,1.2778746666666665
367,2024-05-28 06:35,1.27726,1.27733,1.27715,1.27723,0.0,1,GBPUSD,35,6,22,5,2024,28,-6.353965542277165e-05,1.2781139218630844,1.2772390781369154,42.30844247489231,18.46403192054394,1.2777586666666667,1.2778671666666668
368,2024-05-28 06:40,1.27725,1.27732,1.27704,1.27728,0.0,1,GBPUSD,40,6,22,5,2024,28,-7.54585323206481e-05,1.2781178091977536,1.2771831908022464,43.21821609452467,18.58357730075837,1.277734,1.2778625
369,2024-05-28 06:45,1.27727,1.2774,1.27715,1.27721,0.0,1,GBPUSD,45,6,22,5,2024,28,-8.850272818369394e-05,1.2781052894198328,1.2771257105801672,42.253205611490856,18.596152582315128,1.2777046666666665,1.2778496666666668
370,2024-05-28 06:50,1.2772,1.2773,1.27703,1.27716,0.0,1,GBPUSD,50,6,22,5,2024,28,-0.00010216445904933317,1.2781051280102182,1.2770618719897817,41.56738098191133,18.709059208212487,1.2776743333333334,1.2778406666666666
371,2024-05-28 06:55,1.27716,1.27745,1.27686,1.27688,0.0,1,GBPUSD,55,6,22,5,2024,28,-0.00011973146138336958,1.2781192259666943,1.2769457740333057,37.99474902593371,18.944760930416773,1.2776343333333335,1.2778273333333334
372,2024-05-28 07:00,1.27688,1.27749,1.27684,1.27734,0.0,1,GBPUSD,0,7,22,5,2024,28,-0.00013121339736693263,1.2781028238117653,1.2769271761882346,45.89746364774331,19.126336336667528,1.277613,1.2778178333333334
373,2024-05-28 07:05,1.27737,1.27777,1.27704,1.27776,0.0,1,GBPUSD,5,7,22,5,2024,28,-0.00013127951301687707,1.278119188221501,1.2769258117784992,51.71064593082877,19.014014811630595,1.2776053333333333,1.2778158333333332
374,2024-05-28 07:10,1.27777,1.27787,1.27719,1.27719,0.0,1,GBPUSD,10,7,22,5,2024,28,-0.0001329817522800592,1.2781145604778228,1.2768884395221773,44.932570437370515,18.81473109233156,1.2775786666666666,1.2778028333333333
375,2024-05-28 07:15,1.27717,1.27724,1.27691,1.27718,0.0,1,GBPUSD,15,7,22,5,2024,28,-0.00013547669977872272,1.278111279094332,1.276853720905668,44.82593435268387,18.805258569096807,1.2775583333333336,1.2777905000000003
376,2024-05-28 07:20,1.27719,1.27728,1.27702,1.27723,0.0,1,GBPUSD,20,7,22,5,2024,28,-0.00013723121257084797,1.278101784679791,1.2768282153202086,45.495005783706894,18.759849611035463,1.2775403333333333,1.2777788333333333
377,2024-05-28 07:25,1.27724,1.27746,1.27722,1.27726,0.0,1,GBPUSD,25,7,22,5,2024,28,-0.00013763825060267583,1.278096659137217,1.276810340862783,45.90219070281605,18.5536504693294,1.277534,1.2777696666666667
378,2024-05-28 07:30,1.27727,1.27731,1.27708,1.27717,0.0,1,GBPUSD,30,7,22,5,2024,28,-0.00013830157197481047,1.278084262785389,1.276780737214611,44.86208061211307,18.449661380710936,1.2775130000000001,1.2777598333333335
379,2024-05-28 07:35,1.27715,1.27736,1.27715,1.27717,0.0,1,GBPUSD,35,7,22,5,2024,28,-0.00013877553711911977,1.27806784732825,1.27675415267175,44.862080612113076,18.30347593557702,1.2774883333333333,1.2777475
380,2024-05-28 07:40,1.2772,1.27737,1.27715,1.27728,0.0,1,GBPUSD,40,7,22,5,2024,28,-0.00013703468813673828,1.2779774508703732,1.276774549129627,46.449196281855116,18.152880331507333,1.2774709999999998,1.2777381666666665
381,2024-05-28 07:45,1.27726,1.27736,1.27715,1.27727,0.0,1,GBPUSD,45,7,22,5,2024,28,-0.00013384410913416407,1.2778832548252699,1.2768017451747302,46.32379761120735,18.007304580906634,1.2774499999999998,1.2777271666666665
382,2024-05-28 07:50,1.27723,1.27757,1.27718,1.27756,0.0,1,GBPUSD,50,7,22,5,2024,28,-0.0001249802844389438,1.27781973030095,1.2768342696990502,50.345368656779584,17.67374086952983,1.2774456666666665,1.2777201666666669
383,2024-05-28 07:55,1.27759,1.27759,1.2772,1.27729,0.0,1,GBPUSD,55,7,22,5,2024,28,-0.00011704807254842213,1.2776817957006499,1.2769042042993501,46.95690777276311,17.333607031674834,1.277435,1.2777061666666667
384,2024-05-28 08:00,1.27733,1.27756,1.27719,1.27746,0.0,1,GBPUSD,0,8,22,5,2024,28,-0.00010713657022427703,1.2776626701256226,1.2769123298743772,49.184558350331386,17.012398988606332,1.2774299999999998,1.2776973333333332
385,2024-05-28 08:05,1.27749,1.27765,1.27722,1.27729,0.0,1,GBPUSD,5,8,22,5,2024,28,-9.897212912855961e-05,1.2776196917292282,1.2769253082707719,47.13669659307372,16.622659192164576,1.277421,1.2776853333333333
386,2024-05-28 08:10,1.27731,1.27733,1.27707,1.27717,0.0,1,GBPUSD,10,8,22,5,2024,28,-9.401965807022274e-05,1.2776189714153776,1.2769190285846224,45.74585027385001,16.36053848587534,1.2774073333333333,1.2776714999999998
387,2024-05-28 08:15,1.27718,1.27738,1.27701,1.27707,0.0,1,GBPUSD,15,8,22,5,2024,28,-9.272115609807348e-05,1.277621870281407,1.276900129718593,44.6110881545883,16.151764342761098,1.2773933333333334,1.2776575000000001
388,2024-05-28 08:20,1.27706,1.27714,1.27693,1.27695,0.0,1,GBPUSD,20,8,22,5,2024,28,-9.548416042324622e-05,1.2776309807369108,1.276858019263089,43.278399144547194,16.0094301855116,1.277372,1.2776375000000002
389,2024-05-28 08:25,1.27692,1.27692,1.27657,1.27676,0.0,1,GBPUSD,25,8,22,5,2024,28,-0.00010346170827405147,1.2776651751370611,1.2767788248629386,41.25954011622886,16.11580334274986,1.277344,1.2776153333333333
390,2024-05-28 08:30,1.27677,1.27693,1.27633,1.27644,0.0,1,GBPUSD,30,8,22,5,2024,28,-0.00011915903768768979,1.2777506946002788,1.276621305399721,38.15824673397673,16.36175959467761,1.2772926666666669,1.2775855000000003
391,2024-05-28 08:35,1.27644,1.27652,1.27623,1.27634,0.0,1,GBPUSD,35,8,22,5,2024,28,-0.0001401959507265816,1.2778274120947641,1.2764905879052357,37.253028420272265,16.656521895076672,1.2772393333333334,1.2775538333333332
392,2024-05-28 08:40,1.27634,1.27637,1.27621,1.27631,0.0,1,GBPUSD,40,8,22,5,2024,28,-0.00016363591914167326,1.2778693778683776,1.2763456221316225,36.980767472925336,16.953116777760187,1.2771873333333335,1.2775226666666668
393,2024-05-28 08:45,1.27632,1.27662,1.27624,1.27657,0.0,1,GBPUSD,45,8,22,5,2024,28,-0.00018283220672661186,1.2777806261285405,1.2763153738714594,40.8561008627068,17.002241163548877,1.2771406666666667,1.2774956666666666
394,2024-05-28 08:50,1.27657,1.27688,1.27655,1.27687,0.0,1,GBPUSD,50,8,22,5,2024,28,-0.00019315929989681367,1.2777655450992556,1.2762984549007443,44.90050670397523,16.815981139496465,1.2771173333333332,1.2774746666666668
395,2024-05-28 08:55,1.27686,1.27701,1.27684,1.27686,0.0,1,GBPUSD,55,8,22,5,2024,28,-0.00019710528558690682,1.2777499123653482,1.2762820876346521,44.794879653522166,16.52597264705436,1.277093,1.2774543333333335
396,2024-05-28 09:00,1.27687,1.277,1.27682,1.27695,0.0,1,GBPUSD,0,9,22,5,2024,28,-0.0001949597213887342,1.2777293774029532,1.2762746225970467,45.978083743462015,16.260386521381676,1.2770833333333333,1.277435
397,2024-05-28 09:05,1.27696,1.27704,1.27654,1.27655,0.0,1,GBPUSD,5,9,22,5,2024,28,-0.00019504597949456746,1.2777099846772297,1.27622301532277,41.85373604381693,16.196809781243303,1.2770606666666666,1.2774096666666668
398,2024-05-28 09:10,1.27654,1.27666,1.27644,1.27666,0.0,1,GBPUSD,10,9,22,5,2024,28,-0.00019432704379457945,1.2776900597558996,1.2761919402441007,43.30063612541135,16.20102868714774,1.2770400000000002,1.2773870000000003
399,2024-05-28 09:15,1.27667,1.2768,1.27665,1.27677,0.0,1,GBPUSD,15,9,22,5,2024,28,-0.00019094321961752816,1.277665662404621,1.276176337595379,44.72355482990499,16.07892314403134,1.2770253333333335,1.277365
400,2024-05-28 09:20,1.27675,1.27686,1.27636,1.27647,0.0,1,GBPUSD,20,9,22,5,2024,28,-0.0001904176071903714,1.2776310359432568,1.276129964056743,41.766357345315186,16.14709084789249,1.2770023333333331,1.2773383333333332
401,2024-05-28 09:25,1.2765,1.27664,1.27642,1.27654,0.0,1,GBPUSD,25,9,22,5,2024,28,-0.00019016021062616032,1.277585730545496,1.2761022694545041,42.68118909074872,16.212986294958263,1.276991,1.2773126666666668
402,2024-05-28 09:30,1.27655,1.2767,1.27644,1.27667,0.0,1,GBPUSD,30,9,22,5,2024,28,-0.00018757693206231365,1.2774630304237,1.2761359695762997,44.36045476329495,16.217616707848737,1.2769686666666664,1.2772908333333333
403,2024-05-28 09:35,1.27666,1.27708,1.27665,1.27694,0.0,1,GBPUSD,35,9,22,5,2024,28,-0.000178936037373114,1.2774084889565267,1.276155511043473,47.65532570700387,15.865132397787363,1.2769413333333335,1.2772733333333333
404,2024-05-28 09:40,1.27696,1.27717,1.27685,1.27705,0.0,1,GBPUSD,40,9,22,5,2024,28,-0.00016478849905089799,1.2773174354298158,1.2762055645701844,48.929924533241596,15.443773763934743,1.2769366666666666,1.2772576666666666
405,2024-05-28 09:45,1.27706,1.27715,1.27694,1.27708,0.0,1,GBPUSD,45,9,22,5,2024,28,-0.0001470769217161947,1.2772717241840061,1.2762302758159938,49.27837894212117,15.03646041787721,1.2769333333333333,1.2772458333333332
406,2024-05-28 09:50,1.27708,1.27737,1.27704,1.27727,0.0,1,GBPUSD,50,9,22,5,2024,28,-0.00012469338683975445,1.2772952548387098,1.2762167451612902,51.44875714488902,14.62319974814239,1.2769346666666666,1.2772374999999998
407,2024-05-28 09:55,1.27727,1.27748,1.27725,1.27746,0.0,1,GBPUSD,55,9,22,5,2024,28,-9.723940088945206e-05,1.2773860553917002,1.2761649446082994,53.50680261125949,14.316436471468808,1.2769413333333335,1.277237666666667
408,2024-05-28 10:00,1.27745,1.27776,1.27743,1.27767,0.0,1,GBPUSD,0,10,22,5,2024,28,-6.44744821315098e-05,1.2775390705731853,1.2760839294268147,55.656010030428284,14.238266350606429,1.276958,1.2772355
409,2024-05-28 10:05,1.27766,1.2778,1.27756,1.27758,0.0,1,GBPUSD,5,10,22,5,2024,28,-3.138731181164779e-05,1.2776562772616415,1.2760487227383583,54.538280236178316,14.192338264264102,1.2769716666666668,1.27723
410,2024-05-28 10:10,1.27762,1.27767,1.27748,1.27767,0.0,1,GBPUSD,10,10,22,5,2024,28,1.6747908705919064e-06,1.2777713250885068,1.2760566749114934,55.46354006918631,14.070692377862065,1.2769846666666669,1.2772278333333336
411,2024-05-28 10:15,1.27768,1.27778,1.27747,1.27748,0.0,1,GBPUSD,15,10,22,5,2024,28,2.995285536959203e-05,1.277819178228547,1.276122821771453,53.10320879213437,14.036844471179316,1.2769916666666667,1.2772208333333335
412,2024-05-28 10:20,1.27748,1.2775,1.27721,1.27728,0.0,1,GBPUSD,20,10,22,5,2024,28,5.04908427420551e-05,1.2778180111092465,1.2762209888907539,50.75134284023165,13.759525971516418,1.2769823333333332,1.2772139999999998
413,2024-05-28 10:25,1.27728,1.27738,1.27723,1.27734,0.0,1,GBPUSD,25,10,22,5,2024,28,6.59430505998578e-05,1.2778393241068915,1.2762766758931086,51.41907469391319,13.491451421842282,1.276984,1.2772095
414,2024-05-28 10:30,1.27735,1.27749,1.27727,1.27747,0.0,1,GBPUSD,30,10,22,5,2024,28,7.932133663913869e-05,1.2778848516945873,1.2762911483054127,52.85188082912646,13.325863088207141,1.2769843333333335,1.2772071666666667
415,2024-05-28 10:35,1.27746,1.2776,1.27728,1.27757,0.0,1,GBPUSD,35,10,22,5,2024,28,9.211306902453394e-05,1.2779405878919463,1.2763064121080534,53.93304357981694,13.257995422842553,1.2769936666666666,1.2772073333333331
416,2024-05-28 10:40,1.27758,1.27771,1.27758,1.27761,0.0,1,GBPUSD,40,10,22,5,2024,28,0.00010429482951545558,1.277997058080279,1.276315941919721,54.366053631294015,13.283289578756408,1.2770083333333335,1.2772078333333334
417,2024-05-28 10:45,1.2776,1.2777,1.27755,1.2777,0.0,1,GBPUSD,45,10,22,5,2024,28,0.00011665387184844448,1.2780370213861802,1.27639097861382,55.34307276616837,13.27421504222385,1.2770293333333333,1.2772113333333335
418,2024-05-28 10:50,1.27769,1.27807,1.27766,1.27804,0.0,1,GBPUSD,50,10,22,5,2024,28,0.00013363477323795263,1.2781411031664158,1.2764248968335845,58.79106366693658,13.552634260309299,1.2770656666666667,1.2772188333333334
419,2024-05-28 10:55,1.27802,1.27803,1.27785,1.2779,0.0,1,GBPUSD,55,10,22,5,2024,28,0.00015008420052006142,1.2782041623874154,1.2764748376125847,56.919057187570324,13.821772837791896,1.2771036666666664,1.2772238333333332
420,2024-05-28 11:00,1.27789,1.27834,1.27779,1.27825,0.0,1,GBPUSD,0,11,22,5,2024,28,0.00017058017730062282,1.2782826976795723,1.276574302320428,60.19681680867938,14.300612833094004,1.277164,1.2772283333333334
421,2024-05-28 11:05,1.27827,1.2786,1.27825,1.27858,0.0,1,GBPUSD,5,11,22,5,2024,28,0.00019741419047731914,1.2784242555252647,1.2766367444747355,62.94654498362667,14.924491024442421,1.2772386666666666,1.277239
422,2024-05-28 11:10,1.27858,1.27884,1.27854,1.27877,0.0,1,GBPUSD,10,11,22,5,2024,28,0.0002293954709256512,1.278594632827633,1.2766763671723673,64.41091781948752,15.660248267468644,1.2773206666666668,1.2772540000000001
423,2024-05-28 11:15,1.27877,1.27887,1.2785,1.27851,0.0,1,GBPUSD,15,11,22,5,2024,28,0.00025825546038466956,1.278690295895606,1.2767377041043941,60.998329500126054,16.325116036527373,1.2773853333333334,1.277263
424,2024-05-28 11:20,1.27853,1.27854,1.27823,1.27837,0.0,1,GBPUSD,20,11,22,5,2024,28,0.0002808239621171793,1.2787457067180301,1.2768142932819697,59.24973632573812,16.6679193806395,1.2774353333333335,1.2772763333333332
425,2024-05-28 11:25,1.27837,1.27837,1.27814,1.27827,0.0,1,GBPUSD,25,11,22,5,2024,28,0.0002960305068656206,1.27876959280351,1.27690940719649,58.020743498971825,16.90554614370705,1.2774823333333336,1.2772876666666668
426,2024-05-28 11:30,1.27828,1.2784,1.27818,1.27819,0.0,1,GBPUSD,30,11,22,5,2024,28,0.00030387450071561663,1.2787875788808913,1.2769834211191087,57.0415522906679,17.154472602888656,1.2775236666666665,1.2773035
427,2024-05-28 11:35,1.27824,1.27841,1.27817,1.27826,0.0,1,GBPUSD,35,11,22,5,2024,28,0.0003071168128417228,1.2788190435028912,1.2770319564971089,57.6879203643644,17.395101513430873,1.2775806666666667,1.2773206666666668
428,2024-05-28 11:40,1.27827,1.27858,1.27827,1.27858,0.0,1,GBPUSD,40,11,22,5,2024,28,0.0003117103444190046,1.2789016681199292,1.2770403318800712,60.49864624089014,17.740303639594295,1.2776446666666665,1.2773423333333334
429,2024-05-28 11:45,1.27858,1.27864,1.27835,1.27862,0.0,1,GBPUSD,45,11,22,5,2024,28,0.0003168377193658959,1.278977592220451,1.2770684077795493,60.83506852984187,18.112024454722793,1.2777063333333334,1.2773658333333333
430,2024-05-28 11:50,1.27864,1.27865,1.27844,1.27854,0.0,1,GBPUSD,50,11,22,5,2024,28,0.0003200324209987689,1.279032583243649,1.2771004167563509,59.7816667366188,18.478013049884275,1.2777753333333335,1.2773888333333334
431,2024-05-28 11:55,1.27852,1.27859,1.27842,1.27855,0.0,1,GBPUSD,55,11,22,5,2024,28,0.0003212784144381035,1.2790676619383763,1.2771723380616236,59.87151838496102,18.806787631527264,1.277842333333333,1.2774166666666666
432,2024-05-28 12:00,1.27856,1.27878,1.27845,1.27878,0.0,1,GBPUSD,0,12,22,5,2024,28,0.00032417493547447527,1.2790991774348297,1.2772908225651702,61.89692887282161,19.25266506876874,1.2779126666666667,1.2774406666666667
433,2024-05-28 12:05,1.27883,1.27907,1.27877,1.27895,0.0,1,GBPUSD,5,12,22,5,2024,28,0.0003299275252741565,1.2791451877794084,1.2774058122205914,63.312785909557824,19.862676574754865,1.2779796666666667,1.2774605
434,2024-05-28 12:10,1.27896,1.27923,1.27894,1.2792,0.0,1,GBPUSD,10,12,22,5,2024,28,0.0003404053158014551,1.2792384665856464,1.2774855334143536,65.27572555384329,20.542674862947685,1.2780513333333334,1.277494
435,2024-05-28 12:15,1.2792,1.2793,1.27906,1.27917,0.0,1,GBPUSD,15,12,22,5,2024,28,0.0003520410224590033,1.2793060808880048,1.2775779191119954,64.84502702269533,21.23822022177308,1.2781209999999998,1.2775271666666665
436,2024-05-28 12:20,1.27918,1.27934,1.27881,1.27888,0.0,1,GBPUSD,20,12,22,5,2024,28,0.00035836337221684036,1.2792956358923508,1.2777153641076493,60.831291779612606,21.605434097088228,1.278174666666667,1.2775546666666668
437,2024-05-28 12:25,1.27889,1.2789,1.27857,1.27883,0.0,1,GBPUSD,25,12,22,5,2024,28,0.00035940948137280716,1.27926658946013,1.27785741053987,60.16705024271065,21.697043067766835,1.2782203333333333,1.2775808333333336
438,2024-05-28 12:30,1.27884,1.279,1.2788,1.27898,0.0,1,GBPUSD,30,12,22,5,2024,28,0.0003586677018508229,1.279292055050535,1.2779259449494649,61.472657501659754,21.84985431563359,1.2782639999999998,1.2776109999999998
439,2024-05-28 12:35,1.27899,1.27929,1.27899,1.27917,0.0,1,GBPUSD,35,12,22,5,2024,28,0.0003590580564386678,1.2793128247465206,1.2780321752534796,63.05923598275096,22.17074380471894,1.278317,1.2776443333333334
440,2024-05-28 12:40,1.27917,1.27942,1.27914,1.27915,0.0,1,GBPUSD,40,12,22,5,2024,28,0.0003590000934612475,1.2793593025536307,1.2780756974463692,62.77772345912178,22.55248393557612,1.2783663333333333,1.2776755000000002
441,2024-05-28 12:45,1.27918,1.27942,1.27893,1.27917,0.0,1,GBPUSD,45,12,22,5,2024,28,0.00035816502672219875,1.2794158591952787,1.278078140804721,62.948832975598364,22.704293485409604,1.2784226666666667,1.2777071666666666
442,2024-05-28 12:50,1.27921,1.27944,1.27904,1.27939,0.0,1,GBPUSD,50,12,22,5,2024,28,0.00035958030294347203,1.2795061873616276,1.2780498126383724,64.79064475825307,22.862516800233223,1.278493,1.2777376666666667
443,2024-05-28 12:55,1.27939,1.27939,1.27914,1.27917,0.0,1,GBPUSD,55,12,22,5,2024,28,0.0003580023316617426,1.2795478181893514,1.2780741818106485,61.621799802351404,23.015466004562725,1.278554,1.277769
444,2024-05-28 13:00,1.27917,1.27935,1.27901,1.27929,0.0,1,GBPUSD,0,13,22,5,2024,28,0.00035572954088027286,1.2795927659753437,1.2781212340246562,62.6524992783929,23.031382825359017,1.2786146666666667,1.2777995
445,2024-05-28 13:05,1.27929,1.27941,1.27905,1.2793,0.0,1,GBPUSD,5,13,22,5,2024,28,0.0003524891587248246,1.2796148702562344,1.2782021297437656,62.73876667415233,23.08386864468352,1.2786723333333334,1.2778330000000002
446,2024-05-28 13:10,1.27932,1.27955,1.27907,1.27936,0.0,1,GBPUSD,10,13,22,5,2024,28,0.00034896604609193813,1.2796141345682441,1.2783198654317558,63.265431833740166,23.216889120881284,1.2787306666666667,1.2778695000000002
447,2024-05-28 13:15,1.27936,1.27982,1.27925,1.27979,0.0,1,GBPUSD,15,13,22,5,2024,28,0.00035151544551179336,1.2797003913968903,1.2783866086031097,66.74971322258403,23.488551920542232,1.2788003333333333,1.2779148333333332
448,2024-05-28 13:20,1.27979,1.27994,1.27965,1.27971,0.0,1,GBPUSD,20,13,22,5,2024,28,0.00035565980603100776,1.2797829040095459,1.278417095990454,65.5530390957388,23.81216129040185,1.278856,1.2779608333333334
449,2024-05-28 13:25,1.27972,1.28005,1.27957,1.27979,0.0,1,GBPUSD,25,13,22,5,2024,28,0.0003610523356768986,1.2798682004497368,1.278448799550263,66.18025928279383,24.17834966495553,1.278919,1.2780113333333332
450,2024-05-28 13:30,1.2798,1.27997,1.2796,1.27962,0.0,1,GBPUSD,30,13,22,5,2024,28,0.00036340934621698794,1.279887555546983,1.2785374444530166,63.633222459837015,24.532331760357422,1.2789646666666667,1.2780643333333332
451,2024-05-28 13:35,1.27961,1.27974,1.27913,1.27916,0.0,1,GBPUSD,35,13,22,5,2024,28,0.0003555728790527959,1.2798429684131476,1.2786430315868522,57.444675291875875,24.433927347400207,1.2789840000000001,1.2781113333333336
452,2024-05-28 13:40,1.27918,1.27935,1.27902,1.27904,0.0,1,GBPUSD,40,13,22,5,2024,28,0.0003390331856710518,1.2798241511955324,1.2786878488044675,55.97557968690452,24.24509371044197,1.2789929999999998,1.2781568333333333
453,2024-05-28 13:45,1.279,1.27926,1.27867,1.27872,0.0,1,GBPUSD,45,13,22,5,2024,28,0.00031202737844833293,1.2798470026682067,1.2786419973317935,52.286787183387,23.78808381826187,1.279,1.2781926666666665
454,2024-05-28 13:50,1.27874,1.27887,1.2785,1.27869,0.0,1,GBPUSD,50,13,22,5,2024,28,0.0002786874968812123,1.2798706020677304,1.2785673979322694,51.95473579487182,23.22296831748936,1.2790106666666667,1.278223
455,2024-05-28 13:55,1.27867,1.27867,1.27803,1.27821,0.0,1,GBPUSD,55,13,22,5,2024,28,0.00023483196707357548,1.279963913343602,1.278378086656398,47.013051215143804,22.52091203518556,1.2790086666666667,1.2782455
456,2024-05-28 14:00,1.27817,1.27817,1.2773,1.27753,0.0,1,GBPUSD,0,14,22,5,2024,28,0.00017530017960751555,1.280179893095844,1.278027106904156,41.2614903086874,22.21029445473093,1.278986666666667,1.2782551666666668
457,2024-05-28 14:05,1.27752,1.278,1.27718,1.2779,0.0,1,GBPUSD,5,14,22,5,2024,28,0.0001145671615456113,1.2802564577686972,1.277857542231303,45.04578021364737,21.961947762404034,1.2789746666666666,1.2782776666666666
458,2024-05-28 14:10,1.27791,1.27811,1.27748,1.2778,0.0,1,GBPUSD,10,14,22,5,2024,28,5.4408397250098225e-05,1.2803229285946782,1.277673071405322,44.24873335977518,21.659446706302816,1.2789486666666667,1.2782966666666664
459,2024-05-28 14:15,1.27778,1.27818,1.27766,1.27801,0.0,1,GBPUSD,15,14,22,5,2024,28,9.896055296320222e-07,1.2803330353046298,1.27754696469537,46.31243082467209,21.327748836958076,1.2789283333333332,1.2783173333333333
460,2024-05-28 14:20,1.27802,1.27809,1.27756,1.278,0.0,1,GBPUSD,20,14,22,5,2024,28,-4.55662002941458e-05,1.2803327976071903,1.27743220239281,46.22813585962164,21.05073372617331,1.2789103333333331,1.2783428333333333
461,2024-05-28 14:25,1.27799,1.27834,1.27797,1.27814,0.0,1,GBPUSD,25,14,22,5,2024,28,-8.304241442370044e-05,1.2803111550388042,1.2773508449611959,47.609189255121834,20.645895557497706,1.2788966666666668,1.2783695
462,2024-05-28 14:30,1.27813,1.27826,1.27777,1.27778,0.0,1,GBPUSD,30,14,22,5,2024,28,-0.0001184174705924732,1.2802770437370106,1.2772239562629897,44.56450549352469,20.342270212759157,1.2788633333333332,1.2783879999999999
463,2024-05-28 14:35,1.27782,1.2779,1.27751,1.27751,0.0,1,GBPUSD,35,14,22,5,2024,28,-0.00015465893769757937,1.280276303083027,1.277058696916973,42.45784813510495,20.158328152071455,1.2788153333333332,1.2783975
464,2024-05-28 14:40,1.27752,1.27847,1.27751,1.27834,0.0,1,GBPUSD,40,14,22,5,2024,28,-0.00017594895255512017,1.280207371210511,1.277032628789489,49.97765136589423,19.696145753775937,1.2787866666666665,1.278419
465,2024-05-28 14:45,1.27833,1.27869,1.27822,1.27848,0.0,1,GBPUSD,45,14,22,5,2024,28,-0.00018411698755537714,1.2801344576215996,1.2770235423784007,51.092884407375465,19.148883175265993,1.2787636666666666,1.2784423333333335
466,2024-05-28 14:50,1.27849,1.27869,1.27845,1.27857,0.0,1,GBPUSD,50,14,22,5,2024,28,-0.0001817767006107873,1.2800509506771431,1.2770280493228572,51.80741285025853,18.61986268270638,1.2787533333333334,1.278464
467,2024-05-28 14:55,1.27858,1.27858,1.2777,1.27775,0.0,1,GBPUSD,55,14,22,5,2024,28,-0.0001856409979722482,1.2798667268767516,1.2770082731232482,45.53686864492613,18.405895368497642,1.2787173333333333,1.2784688333333334
468,2024-05-28 15:00,1.27774,1.27781,1.27753,1.27754,0.0,1,GBPUSD,0,15,22,5,2024,28,-0.00019611894968560938,1.27967874305234,1.2769792569476601,44.122059671908865,18.260695297456447,1.2786693333333334,1.2784666666666666
469,2024-05-28 15:05,1.27754,1.2778,1.2774,1.27754,0.0,1,GBPUSD,5,15,22,5,2024,28,-0.00020974594551897386,1.2794207429340403,1.2770122570659594,44.122059671908865,18.167002516409006,1.278615,1.278466
470,2024-05-28 15:10,1.27755,1.27774,1.27738,1.27754,0.0,1,GBPUSD,10,15,22,5,2024,28,-0.0002241542981234309,1.2791547622116701,1.2770702377883303,44.122059671908865,18.08368092875977,1.2785613333333332,1.2784638333333331
471,2024-05-28 15:15,1.27754,1.27768,1.27741,1.27768,0.0,1,GBPUSD,15,15,22,5,2024,28,-0.00023555256914161557,1.2789721126729758,1.2771048873270243,45.374645298955144,18.003136727365504,1.2785116666666667,1.2784671666666665
472,2024-05-28 15:20,1.27768,1.27811,1.27768,1.27808,0.0,1,GBPUSD,20,15,22,5,2024,28,-0.0002375480248007543,1.278797429848895,1.277183570151105,48.7689842923678,17.70724487186382,1.278468,1.2784805000000001
473,2024-05-28 15:25,1.27806,1.27809,1.27773,1.27779,0.0,1,GBPUSD,25,15,22,5,2024,28,-0.00023763073349992048,1.278677797614424,1.277210202385576,46.59736560107087,17.421216078212197,1.278422,1.2784879999999998
