,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
293,2024-07-16 00:25:00,1.29678,1.29679,1.29664,1.29675,507,GBPUSD,1,25,0,29,7,2024,16,1.809066862728175e-05,1.2969345972560047,1.2965854027439951,49.01094780270708,9.897333654227616,1.296733666666667,1.2967316666666668
294,2024-07-16 00:30:00,1.29673,1.29678,1.29665,1.29674,444,GBPUSD,1,30,0,29,7,2024,16,1.6455529132823305e-05,1.2969316400034452,1.296597359996555,48.8346284411689,9.90945329801581,1.2967343333333334,1.2967283333333335
295,2024-07-16 00:35:00,1.29674,1.29677,1.29658,1.29661,250,GBPUSD,1,35,0,29,7,2024,16,1.2609881039974157e-05,1.2969342290611776,1.2965927709388223,46.58099997376249,9.722460364878218,1.2967300000000002,1.2967266666666668
296,2024-07-16 00:40:00,1.29662,1.29669,1.29656,1.29656,124,GBPUSD,1,40,0,29,7,2024,16,6.753862942654702e-06,1.2969469311732902,1.2965700688267097,45.741131566061824,9.488300032168997,1.2967240000000002,1.2967251666666668
297,2024-07-16 00:45:00,1.29657,1.2967,1.29657,1.29668,101,GBPUSD,1,45,0,29,7,2024,16,1.843902513894077e-06,1.2969455476901297,1.2965624523098707,48.065950448079,9.287376340016367,1.2967236666666664,1.2967236666666666
298,2024-07-16 00:50:00,1.29668,1.29668,1.29653,1.29655,182,GBPUSD,1,50,0,29,7,2024,16,-4.293975758255031e-06,1.2969571072015813,1.2965328927984188,45.86367031051038,8.98613710712737,1.2967206666666666,1.2967216666666666
299,2024-07-16 00:55:00,1.29655,1.29662,1.29633,1.29648,335,GBPUSD,1,55,0,29,7,2024,16,-1.1986753701987374e-05,1.296972898088656,1.2964881019113441,44.72227301151705,9.11686176359212,1.2967143333333335,1.2967161666666667
300,2024-07-16 01:00:00,1.29648,1.29658,1.29637,1.29645,369,GBPUSD,1,0,1,29,7,2024,16,-2.070215674725913e-05,1.296980688807898,1.2964433111921017,44.23421346219452,9.243228931508046,1.296708,1.2967106666666668
301,2024-07-16 01:05:00,1.29643,1.29658,1.29625,1.29647,357,GBPUSD,1,5,1,29,7,2024,16,-2.9235372843534055e-05,1.2969890713560195,1.2964099286439807,44.65078768103597,9.569821419734252,1.2967023333333334,1.2967068333333336
302,2024-07-16 01:10:00,1.2965,1.29653,1.29627,1.29628,253,GBPUSD,1,10,1,29,7,2024,16,-4.017177810443462e-05,1.2970033403377241,1.2963366596622758,41.59703543859569,9.88552749168625,1.2966893333333334,1.2966981666666666
303,2024-07-16 01:15:00,1.29628,1.29645,1.29625,1.29628,305,GBPUSD,1,15,1,29,7,2024,16,-5.194959173263706e-05,1.2970025104559657,1.2962784895440345,41.59703543859569,10.22175893977852,1.2966766666666667,1.2966888333333333
304,2024-07-16 01:20:00,1.29626,1.29639,1.29623,1.29629,386,GBPUSD,1,20,1,29,7,2024,16,-6.335942358489065e-05,1.2969976335857611,1.2962303664142392,41.8211462188447,10.577479616334456,1.2966646666666668,1.2966791666666666
305,2024-07-16 01:25:00,1.29629,1.29639,1.29611,1.29622,317,GBPUSD,1,25,1,29,7,2024,16,-7.491288952362805e-05,1.297013969848729,1.296171030151271,40.6904608804409,11.089618938255356,1.296651,1.2966676666666668
306,2024-07-16 01:30:00,1.29623,1.29645,1.29623,1.29636,309,GBPUSD,1,30,1,29,7,2024,16,-8.354637088727451e-05,1.2969939171770588,1.296148082822941,43.832312188825036,11.45461346201579,1.296641,1.296658833333333
307,2024-07-16 01:35:00,1.29635,1.29649,1.29634,1.29644,231,GBPUSD,1,35,1,29,7,2024,16,-8.843030877422763e-05,1.2969399430007138,1.296154056999286,45.537772764462886,11.722025709000425,1.2966300000000002,1.296651
308,2024-07-16 01:40:00,1.29646,1.29646,1.29618,1.29625,270,GBPUSD,1,40,1,29,7,2024,16,-9.35378698263757e-05,1.2969223556528757,1.2961206443471245,42.37646529401418,12.187011850559694,1.2966140000000002,1.2966436666666667
309,2024-07-16 01:45:00,1.29624,1.29636,1.29623,1.29635,257,GBPUSD,1,45,1,29,7,2024,16,-9.670921343444861e-05,1.2968994101965343,1.2961065898034656,44.47517237037186,12.636498454066988,1.2966000000000002,1.2966363333333333
310,2024-07-16 01:50:00,1.29636,1.29649,1.29634,1.29645,254,GBPUSD,1,50,1,29,7,2024,16,-9.668486493187106e-05,1.2968333694110046,1.2961286305889954,46.491217538076114,12.80966492493274,1.2965876666666667,1.2966306666666665
311,2024-07-16 01:55:00,1.29646,1.29658,1.29635,1.29657,252,GBPUSD,1,55,1,29,7,2024,16,-9.252390063486284e-05,1.2968245704338062,1.2961304295661937,48.799005676251426,12.810203129474903,1.2965826666666667,1.2966295
312,2024-07-16 02:00:00,1.29658,1.29666,1.29645,1.29647,265,GBPUSD,1,0,2,29,7,2024,16,-8.73728712318892e-05,1.2967811071524649,1.2961438928475353,47.049684342899305,12.670515322620531,1.2965693333333335,1.296625
313,2024-07-16 02:05:00,1.29648,1.29657,1.29645,1.29657,182,GBPUSD,1,5,2,29,7,2024,16,-8.007673163148016e-05,1.2967471001429118,1.2961598998570885,48.94305945288383,12.535483775994638,1.2965593333333334,1.2966233333333332
314,2024-07-16 02:10:00,1.29655,1.29657,1.29639,1.29645,248,GBPUSD,1,10,2,29,7,2024,16,-7.355057305643897e-05,1.2966998407292267,1.2961781592707735,46.862876396059555,12.490284283028654,1.296547,1.2966191666666664
315,2024-07-16 02:15:00,1.29644,1.29648,1.29635,1.29638,254,GBPUSD,1,15,2,29,7,2024,16,-6.879830817061273e-05,1.2966766142027741,1.296178385797226,45.69100171507513,12.503359562930283,1.2965379999999997,1.2966118333333332
316,2024-07-16 02:20:00,1.29639,1.29644,1.29625,1.29628,267,GBPUSD,1,20,2,29,7,2024,16,-6.684564339581059e-05,1.2966627324886377,1.2961642675113625,44.062650566910364,12.652534513893551,1.2965209999999998,1.2966061666666668
317,2024-07-16 02:25:00,1.29628,1.29634,1.29625,1.29626,222,GBPUSD,1,25,2,29,7,2024,16,-6.691680922389829e-05,1.2966167061826546,1.2961682938173456,43.74013494457088,12.796736966491379,1.296499,1.2965993333333334
318,2024-07-16 02:30:00,1.29628,1.29637,1.29618,1.29618,165,GBPUSD,1,30,2,29,7,2024,16,-6.937657856763851e-05,1.2966044594763415,1.2961435405236583,42.4543004416089,13.032320825712837,1.2964796666666667,1.2965913333333332
319,2024-07-16 02:35:00,1.29622,1.29629,1.29615,1.29624,283,GBPUSD,1,35,2,29,7,2024,16,-7.20891449332329e-05,1.2965942067856213,1.2961297932143787,43.7375413137545,13.300521351888872,1.2964636666666667,1.2965843333333331
320,2024-07-16 02:40:00,1.29624,1.29631,1.29614,1.2963,211,GBPUSD,1,40,2,29,7,2024,16,-7.369639166272808e-05,1.2965844175864347,1.2961245824135654,45.006164306576224,13.517030555911283,1.2964440000000002,1.2965783333333334
321,2024-07-16 02:45:00,1.2963,1.29645,1.2963,1.29637,114,GBPUSD,1,45,2,29,7,2024,16,-7.324181282785111e-05,1.296573104424503,1.296125895575497,46.46308940170761,13.43663411980503,1.296435,1.2965744999999997
322,2024-07-16 02:50:00,1.29638,1.29644,1.29633,1.29635,152,GBPUSD,1,50,2,29,7,2024,16,-7.167090685950227e-05,1.2965742024358018,1.2961317975641984,46.10209613895314,13.35891756490232,1.296421,1.2965725
323,2024-07-16 02:55:00,1.29636,1.29639,1.29628,1.29628,422,GBPUSD,1,55,2,29,7,2024,16,-7.043611477994992e-05,1.2965742024358016,1.2961317975641982,44.84069095740737,13.365738129796819,1.2964053333333332,1.2965695
324,2024-07-16 03:00:00,1.29627,1.29649,1.29622,1.29647,248,GBPUSD,1,0,3,29,7,2024,16,-6.628484503077878e-05,1.2965870239559742,1.2961369760440258,48.77606228489487,13.17233698555392,1.2963963333333333,1.2965653333333333
325,2024-07-16 03:05:00,1.29647,1.29647,1.29626,1.29628,320,GBPUSD,1,5,3,29,7,2024,16,-6.34034624611737e-05,1.2965835598598583,1.2961464401401421,45.423543879350305,12.985382546119117,1.2963853333333333,1.296557666666667
326,2024-07-16 03:10:00,1.29629,1.29637,1.29628,1.29635,225,GBPUSD,1,10,3,29,7,2024,16,-6.0207748976573525e-05,1.2965831537559083,1.296145846244092,46.816723833978344,12.80465992133214,1.2963783333333332,1.2965511666666667
327,2024-07-16 03:15:00,1.29637,1.29641,1.29634,1.29638,101,GBPUSD,1,15,3,29,7,2024,16,-5.6366685428248585e-05,1.2965774215055335,1.2961455784944669,47.41188686320689,12.546681038731865,1.2963683333333336,1.2965459999999998
328,2024-07-16 03:20:00,1.29637,1.29644,1.29634,1.29635,194,GBPUSD,1,20,3,29,7,2024,16,-5.2672645261479245e-05,1.2965760885486126,1.2961569114513873,46.86929591437765,12.234744769764736,1.2963616666666666,1.2965411666666666
329,2024-07-16 03:25:00,1.29638,1.29648,1.29633,1.29644,204,GBPUSD,1,25,3,29,7,2024,16,-4.770845514258615e-05,1.296582948334628,1.2961590516653723,48.69158962653578,11.848365387211983,1.2963603333333331,1.2965373333333334
330,2024-07-16 03:30:00,1.29644,1.29646,1.29624,1.29626,134,GBPUSD,1,30,3,29,7,2024,16,-4.497144834162601e-05,1.2965755609645682,1.2961474390354322,45.46528080460517,11.654362169975812,1.296354,1.296531
331,2024-07-16 03:35:00,1.29625,1.29636,1.29623,1.29634,214,GBPUSD,1,35,3,29,7,2024,16,-4.239502301193782e-05,1.2965402906135484,1.2961597093864514,47.07753236972287,11.486974151330996,1.2963496666666667,1.296526
332,2024-07-16 03:40:00,1.29636,1.29639,1.29631,1.29635,182,GBPUSD,1,40,3,29,7,2024,16,-3.9798136517963696e-05,1.2965257343107672,1.2961622656892327,47.279079204724525,11.253106607580406,1.296352,1.2965206666666667
333,2024-07-16 03:45:00,1.29636,1.29647,1.29634,1.29644,250,GBPUSD,1,45,3,29,7,2024,16,-3.579795300445124e-05,1.2964925381675407,1.296182461832459,49.08439254930692,10.915929499928467,1.2963573333333334,1.2965170000000001
334,2024-07-16 03:50:00,1.29646,1.29648,1.29633,1.29637,214,GBPUSD,1,50,3,29,7,2024,16,-3.2163124675972044e-05,1.2964802220491618,1.2961867779508378,47.768294844320344,10.589991629198261,1.29636,1.2965123333333333
335,2024-07-16 03:55:00,1.29638,1.29639,1.29632,1.29635,169,GBPUSD,1,55,3,29,7,2024,16,-2.9193619658634605e-05,1.2964773271870274,1.2961866728129727,47.39270707627765,10.249745965932748,1.2963643333333335,1.2965076666666666
336,2024-07-16 04:00:00,1.29634,1.29646,1.29633,1.2964,55,GBPUSD,1,0,4,29,7,2024,16,-2.5932533800916035e-05,1.2964841937853264,1.2961918062146736,48.44113437442953,10.09473772127868,1.2963656666666667,1.2965033333333333
337,2024-07-16 04:05:00,1.29639,1.29647,1.29636,1.29645,89,GBPUSD,1,5,4,29,7,2024,16,-2.1802815942764697e-05,1.2964970079358025,1.2961979920641975,49.48262742722477,9.969276081476208,1.296366,1.296498
338,2024-07-16 04:10:00,1.29646,1.29654,1.29642,1.29644,153,GBPUSD,1,10,4,29,7,2024,16,-1.7454994140913023e-05,1.2964929227350663,1.2962280772649337,49.27668408719915,10.019657267356255,1.2963723333333332,1.2964931666666668
339,2024-07-16 04:15:00,1.29642,1.29648,1.29638,1.29645,93,GBPUSD,1,15,4,29,7,2024,16,-1.299906139382935e-05,1.2964963038064872,1.2962456961935132,49.49413441944316,9.950600194905883,1.2963756666666666,1.2964878333333334
340,2024-07-16 04:20:00,1.29646,1.29648,1.29642,1.29645,99,GBPUSD,1,20,4,29,7,2024,16,-8.679326668066887e-06,1.2965038667954194,1.2962531332045808,49.49413441944315,9.883845024870523,1.2963756666666666,1.2964816666666665
341,2024-07-16 04:25:00,1.29639,1.29639,1.29621,1.29622,66,GBPUSD,1,25,4,29,7,2024,16,-8.321139584245579e-06,1.2965150613601877,1.2962269386398126,44.770082292394676,9.841996298382446,1.296364,1.2964733333333336
342,2024-07-16 04:30:00,1.29622,1.29632,1.29619,1.29632,70,GBPUSD,1,30,4,29,7,2024,16,-8.850343417449173e-06,1.2965150985530733,1.296223901446927,47.04348195123884,9.847798077230156,1.2963589999999998,1.2964641666666668
343,2024-07-16 04:35:00,1.29633,1.29635,1.29625,1.29628,60,GBPUSD,1,35,4,29,7,2024,16,-1.0526009861764334e-05,1.2965150985530731,1.2962239014469268,46.25562174498986,9.768574061574663,1.2963493333333334,1.2964543333333334
344,2024-07-16 04:40:00,1.29634,1.29648,1.29634,1.29644,47,GBPUSD,1,40,4,29,7,2024,16,-1.025571819777405e-05,1.2965098078452442,1.2962261921547558,49.73872580225326,9.529028149846006,1.296349,1.296448
345,2024-07-16 04:45:00,1.29644,1.29648,1.29636,1.29643,58,GBPUSD,1,45,4,29,7,2024,16,-8.916076129878908e-06,1.2965135274256654,1.2962374725743344,49.53117933337712,9.297467101841638,1.2963506666666667,1.2964443333333333
346,2024-07-16 04:50:00,1.29643,1.29648,1.29628,1.29633,132,GBPUSD,1,50,4,29,7,2024,16,-8.551532250834205e-06,1.296513591002865,1.296235408997135,47.48157936099278,9.099903707054153,1.2963523333333336,1.2964366666666665
347,2024-07-16 04:55:00,1.29634,1.29639,1.29627,1.29627,140,GBPUSD,1,55,4,29,7,2024,16,-9.755045303726054e-06,1.2965156682318566,1.2962223317681432,46.292594120920626,8.932743954018425,1.2963526666666667,1.2964258333333334
348,2024-07-16 05:00:00,1.29629,1.29632,1.29614,1.29625,76,GBPUSD,1,0,5,29,7,2024,16,-1.2175150517873408e-05,1.2965199216798142,1.296208078320186,45.896287917453925,9.060974927084068,1.2963549999999997,1.2964173333333335
349,2024-07-16 05:05:00,1.2962,1.29626,1.29612,1.29616,125,GBPUSD,1,5,5,29,7,2024,16,-1.66390740201593e-05,1.296526157799249,1.2961738422007507,44.137307676186694,9.22627884825836,1.2963523333333333,1.2964079999999998
350,2024-07-16 05:10:00,1.29616,1.29617,1.29603,1.29606,165,GBPUSD,1,10,5,29,7,2024,16,-2.3707534763857926e-05,1.296555894691007,1.2961241053089931,42.2750150733443,9.565244298627793,1.2963443333333333,1.2963941666666667
351,2024-07-16 05:15:00,1.29603,1.29609,1.29595,1.29597,82,GBPUSD,1,15,5,29,7,2024,16,-3.3419791768608976e-05,1.2965935119806282,1.2960494880193716,40.67708535779179,10.039305327226375,1.296331,1.296383
352,2024-07-16 05:20:00,1.29595,1.29595,1.29582,1.29587,227,GBPUSD,1,20,5,29,7,2024,16,-4.579926761987831e-05,1.2966355983845064,1.2959594016154938,38.98339390609194,10.708846486299036,1.2963149999999999,1.296368
353,2024-07-16 05:25:00,1.29588,1.29588,1.29563,1.29564,257,GBPUSD,1,25,5,29,7,2024,16,-6.276668186564038e-05,1.2966983066669264,1.2958166933330737,35.46948539996443,11.608681332050356,1.2962936666666667,1.2963495
354,2024-07-16 05:30:00,1.29566,1.29589,1.29562,1.29583,290,GBPUSD,1,30,5,29,7,2024,16,-7.854587012612422e-05,1.296706999286714,1.2957540007132862,40.08475587847243,12.478521682943299,1.2962723333333335,1.2963343333333333
355,2024-07-16 05:35:00,1.29582,1.29596,1.29582,1.29589,451,GBPUSD,1,35,5,29,7,2024,16,-9.161684335286049e-05,1.2967037119578178,1.2957112880421822,41.4526736844629,13.128152810216118,1.2962593333333332,1.2963223333333331
356,2024-07-16 05:40:00,1.29589,1.29605,1.2958,1.29591,287,GBPUSD,1,40,5,29,7,2024,16,-0.00010177725621064291,1.2966875101759212,1.2956784898240785,41.90999984934936,13.53318496098806,1.2962446666666667,1.2963115
357,2024-07-16 05:45:00,1.29593,1.29596,1.29575,1.29592,261,GBPUSD,1,45,5,29,7,2024,16,-0.00010918924547094963,1.2966576260916316,1.2956553739083683,42.14375569582993,13.993091472016914,1.2962293333333332,1.2962988333333334
358,2024-07-16 05:50:00,1.29593,1.29594,1.29571,1.29575,318,GBPUSD,1,50,5,29,7,2024,16,-0.00011695341367651659,1.2966357929049612,1.2956082070950388,39.35845957106756,14.490009647517013,1.2962093333333333,1.2962855
359,2024-07-16 05:55:00,1.29574,1.29583,1.29565,1.29575,292,GBPUSD,1,55,5,29,7,2024,16,-0.00012426474980809266,1.2966020819983057,1.2955719180016942,39.35845957106757,15.0467750510069,1.2961863333333334,1.2962733333333332
360,2024-07-16 06:00:00,1.29576,1.29586,1.29555,1.29565,659,GBPUSD,1,0,6,29,7,2024,16,-0.0001322212043415341,1.2965676109687367,1.2955263890312632,37.786392180493934,15.703606842225378,1.296166,1.29626
361,2024-07-16 06:05:00,1.29565,1.29575,1.29554,1.29563,423,GBPUSD,1,5,6,29,7,2024,16,-0.00014018264554600734,1.2965630996138786,1.2954719003861215,37.47668767838316,16.34992965252018,1.2961423333333333,1.296246
362,2024-07-16 06:10:00,1.29563,1.29569,1.29551,1.29564,383,GBPUSD,1,10,6,29,7,2024,16,-0.00014725081163083847,1.2965344522777422,1.2954325477222577,37.74063063024965,17.00860914219414,1.2961186666666669,1.2962353333333332
363,2024-07-16 06:15:00,1.29566,1.29587,1.29559,1.29586,489,GBPUSD,1,15,6,29,7,2024,16,-0.00014954297933516387,1.2964976586009207,1.2954273413990791,43.19793474177183,17.25397857740201,1.2960993333333333,1.2962283333333333
364,2024-07-16 06:20:00,1.29586,1.29607,1.29586,1.29604,269,GBPUSD,1,20,6,29,7,2024,16,-0.00014550885099122153,1.2964303254559864,1.2954546745440136,47.121035492662664,17.12116754157669,1.2960883333333333,1.2962241666666665
365,2024-07-16 06:25:00,1.29602,1.29604,1.29556,1.29571,547,GBPUSD,1,25,6,29,7,2024,16,-0.00014265431167891128,1.2963468001269873,1.2954661998730128,41.66361990221982,17.321559545063014,1.2960669999999999,1.2962156666666664
366,2024-07-16 06:30:00,1.29571,1.29578,1.29535,1.29537,507,GBPUSD,1,30,6,29,7,2024,16,-0.00014578811897901815,1.2963134736738884,1.2954035263261117,37.08571194714521,17.700995959074877,1.2960326666666666,1.2961991666666668
367,2024-07-16 06:35:00,1.29537,1.29557,1.29532,1.29546,507,GBPUSD,1,35,6,29,7,2024,16,-0.00015074284851620797,1.2962628346727019,1.2953731653272984,38.92339986036125,18.092392410204027,1.2959996666666667,1.2961828333333334
368,2024-07-16 06:40:00,1.29543,1.29543,1.2951,1.29512,574,GBPUSD,1,40,6,29,7,2024,16,-0.00016166008970543746,1.2962592115966174,1.2952637884033826,34.935459978686126,18.635928753636104,1.2959556666666667,1.296164
369,2024-07-16 06:45:00,1.29513,1.29545,1.29511,1.29535,460,GBPUSD,1,45,6,29,7,2024,16,-0.00017170424614769062,1.2962139780519701,1.2952280219480297,39.28839070432423,19.133029022418086,1.295919,1.2961473333333333
370,2024-07-16 06:50:00,1.29532,1.29558,1.29524,1.29544,510,GBPUSD,1,50,6,29,7,2024,16,-0.0001788473925620287,1.2961710514708633,1.2952089485291367,40.88920919319656,19.43926381252887,1.2958853333333336,1.2961305
371,2024-07-16 06:55:00,1.29544,1.29568,1.29531,1.29545,351,GBPUSD,1,55,6,29,7,2024,16,-0.00018323061300993924,1.2961374820529465,1.2951905179470533,41.06781830598011,19.608410467682607,1.2958596666666664,1.2961118333333335
372,2024-07-16 07:00:00,1.29547,1.29568,1.29534,1.29566,374,GBPUSD,1,0,7,29,7,2024,16,-0.00018188614269075567,1.2961169549790656,1.2951900450209344,44.69793623450823,19.771918900997886,1.2958376666666667,1.2960983333333334
373,2024-07-16 07:05:00,1.29564,1.29601,1.29564,1.29589,200,GBPUSD,1,5,7,29,7,2024,16,-0.00017293807513779744,1.2961412572619002,1.2951907427380998,48.30573555877421,19.559699655684163,1.2958246666666666,1.296087
374,2024-07-16 07:10:00,1.29587,1.29602,1.29575,1.29599,221,GBPUSD,1,10,7,29,7,2024,16,-0.00015770369018155525,1.2961659734607083,1.2951820265392917,49.77933323986171,19.34411061967227,1.2958096666666667,1.2960793333333336
375,2024-07-16 07:15:00,1.29599,1.29621,1.29589,1.2962,323,GBPUSD,1,15,7,29,7,2024,16,-0.0001356179089356332,1.2962275070355036,1.2951514929644963,52.70797995681047,18.946359497382577,1.295802,1.2960763333333334
376,2024-07-16 07:20:00,1.2962,1.29637,1.29617,1.29636,406,GBPUSD,1,20,7,29,7,2024,16,-0.00010753377117707671,1.2963216970703713,1.2951023029296287,54.78614480844395,18.411770012162286,1.2958029999999998,1.2960776666666665
377,2024-07-16 07:25:00,1.29637,1.29651,1.29635,1.29638,362,GBPUSD,1,25,7,29,7,2024,16,-7.659801713650027e-05,1.2964090451271304,1.2950609548728698,55.041612583443566,17.825869660542676,1.2958066666666666,1.2960796666666665
378,2024-07-16 07:30:00,1.29638,1.29667,1.29632,1.29665,461,GBPUSD,1,30,7,29,7,2024,16,-4.101435391810274e-05,1.2965686831074223,1.294991316892578,58.32973427165223,17.392970547856596,1.29582,1.2960874999999998
379,2024-07-16 07:35:00,1.29667,1.29678,1.29656,1.29656,457,GBPUSD,1,35,7,29,7,2024,16,-5.7252431241499655e-06,1.2966824799678558,1.2949585200321443,56.894865339693354,17.06218475686218,1.2958333333333334,1.2960928333333332
380,2024-07-16 07:40:00,1.29657,1.29672,1.29635,1.29668,456,GBPUSD,1,40,7,29,7,2024,16,2.9456913318032955e-05,1.2968107472008419,1.294933252799158,58.30942765821457,16.561934680179405,1.2958539999999998,1.2960991666666668
381,2024-07-16 07:45:00,1.29668,1.2969,1.29666,1.29686,401,GBPUSD,1,45,7,29,7,2024,16,6.553238267593968e-05,1.296962332241316,1.2949046677586842,60.3295369423991,16.21636486826785,1.2958836666666669,1.2961073333333333
382,2024-07-16 07:50:00,1.29685,1.29726,1.29685,1.29699,531,GBPUSD,1,50,7,29,7,2024,16,0.0001022013400655664,1.2971217873133747,1.2948802126866252,61.715507503697175,16.12672329110584,1.295921,1.296118
383,2024-07-16 07:55:00,1.29698,1.29721,1.29667,1.29686,511,GBPUSD,1,55,7,29,7,2024,16,0.0001350130253154536,1.297232861151222,1.294869138848778,59.5627996485162,15.897665625515103,1.2959616666666667,1.2961276666666668
384,2024-07-16 08:00:00,1.29685,1.29691,1.29653,1.29654,604,GBPUSD,1,0,8,29,7,2024,16,0.0001582738692559698,1.297277865213447,1.294874134786553,54.703889378833274,15.570495976424366,1.2959853333333333,1.2961288333333334
385,2024-07-16 08:05:00,1.29654,1.29689,1.29652,1.2966,545,GBPUSD,1,5,8,29,7,2024,16,0.00017492558581192204,1.2973311801010514,1.2949098198989486,55.40944488264643,15.246850769742162,1.2960090000000002,1.2961341666666668
386,2024-07-16 08:10:00,1.2966,1.29687,1.2966,1.29674,304,GBPUSD,1,10,8,29,7,2024,16,0.00018839684630556305,1.2973756786873791,1.295002321312621,57.02523097129348,14.93399373661603,1.2960366666666667,1.2961406666666668
387,2024-07-16 08:15:00,1.29675,1.29689,1.29656,1.2967,314,GBPUSD,1,15,8,29,7,2024,16,0.00019810090166001625,1.2974064702809835,1.2950955297190165,56.42095320217312,14.600780148917405,1.2960626666666666,1.2961459999999998
388,2024-07-16 08:20:00,1.29671,1.29698,1.29647,1.29685,367,GBPUSD,1,20,8,29,7,2024,16,0.00020687669356585987,1.2973909929329177,1.2952840070670821,58.14165701491295,14.278673680808735,1.2960993333333335,1.2961543333333334
389,2024-07-16 08:25:00,1.29684,1.29694,1.29654,1.29657,514,GBPUSD,1,25,8,29,7,2024,16,0.00020967187611386552,1.2973473225344136,1.2954496774655864,54.02263435027695,13.967304094970354,1.2961266666666666,1.2961565
390,2024-07-16 08:30:00,1.29656,1.29696,1.29655,1.29696,347,GBPUSD,1,30,8,29,7,2024,16,0.0002143163380963613,1.297339892513146,1.2956091074868539,58.28124511490881,13.680624269998154,1.2961703333333332,1.2961681666666667
391,2024-07-16 08:35:00,1.29701,1.29711,1.29684,1.2969,212,GBPUSD,1,35,8,29,7,2024,16,0.00021843068698655836,1.2972845093160636,1.2958094906839361,57.43458855440447,13.5096679993624,1.2962126666666665,1.2961774999999998
392,2024-07-16 08:40:00,1.29692,1.29699,1.29624,1.29625,652,GBPUSD,1,40,8,29,7,2024,16,0.00021112887220303835,1.2972035490551752,1.2959494509448248,49.39320102618924,13.195471781559757,1.296233,1.2961758333333333
393,2024-07-16 08:45:00,1.29627,1.29634,1.29551,1.29627,631,GBPUSD,1,45,8,29,7,2024,16,0.00019689228330568417,1.2971542759099992,1.2960367240900008,49.6177313964571,13.282519083439018,1.2962466666666665,1.296173
394,2024-07-16 08:50:00,1.29629,1.2966,1.29608,1.29655,434,GBPUSD,1,50,8,29,7,2024,16,0.00018307389698388397,1.2971053505902028,1.296141649409797,52.65965916655174,13.204654060631906,1.296263666666667,1.296176
395,2024-07-16 08:55:00,1.29656,1.29676,1.29617,1.29631,357,GBPUSD,1,55,8,29,7,2024,16,0.00016599569230699886,1.2970926650239523,1.2961653349760478,49.98372008937672,13.034043550089574,1.2962836666666668,1.2961753333333335
396,2024-07-16 09:00:00,1.29629,1.29653,1.29616,1.29624,485,GBPUSD,1,0,9,29,7,2024,16,0.00014627441747079887,1.2971040996085887,1.2961419003914114,49.22892582299341,12.874245033035042,1.2963126666666664,1.2961726666666666
397,2024-07-16 09:05:00,1.29624,1.2965,1.29618,1.29642,513,GBPUSD,1,5,9,29,7,2024,16,0.0001284687451644253,1.2971021626575971,1.2961478373424027,51.189620296456596,12.719773133215659,1.2963446666666667,1.2961721666666668
398,2024-07-16 09:10:00,1.29644,1.29646,1.29613,1.29615,297,GBPUSD,1,10,9,29,7,2024,16,0.00010819663961263631,1.2971219396937492,1.2960780603062507,48.29551146600732,12.59749052205345,1.2963790000000002,1.2961673333333332
399,2024-07-16 09:15:00,1.29616,1.29636,1.29587,1.29601,629,GBPUSD,1,15,9,29,7,2024,16,8.496109849524358e-05,1.2971574651287097,1.2959875348712901,46.87399324242973,12.6152168371578,1.2964010000000001,1.2961600000000002
400,2024-07-16 09:20:00,1.296,1.29645,1.296,1.29636,295,GBPUSD,1,20,9,29,7,2024,16,6.647658089165756e-05,1.2971465677853267,1.2959664322146731,50.63197510561315,12.573310831870463,1.2964316666666666,1.2961585
401,2024-07-16 09:25:00,1.29636,1.29638,1.29609,1.29611,420,GBPUSD,1,25,9,29,7,2024,16,4.77987841776055e-05,1.297123018117293,1.295914981882707,48.11695828863908,12.532801693426038,1.2964536666666668,1.2961566666666664
402,2024-07-16 09:30:00,1.2961,1.29611,1.29579,1.29596,386,GBPUSD,1,30,9,29,7,2024,16,2.7476859337887462e-05,1.2970780347024218,1.295856965297578,46.67782460166992,12.651207535419399,1.296463666666667,1.2961506666666667
403,2024-07-16 09:35:00,1.29596,1.29632,1.29596,1.29617,420,GBPUSD,1,35,9,29,7,2024,16,1.0477537751526974e-05,1.2970279294444846,1.2958380705555153,48.89166348848386,12.621680249965008,1.296473,1.2961488333333333
404,2024-07-16 09:40:00,1.29619,1.29651,1.2961,1.2965,420,GBPUSD,1,40,9,29,7,2024,16,1.6929688794475292e-06,1.2970246825234515,1.2958373174765483,52.12300554933329,12.469193818441846,1.29649,1.2961498333333334
405,2024-07-16 09:45:00,1.29651,1.29696,1.29642,1.29688,584,GBPUSD,1,45,9,29,7,2024,16,4.576568922743673e-06,1.297067947147981,1.2958220528520188,55.4763262744998,12.054954141594395,1.2965126666666669,1.2961573333333334
406,2024-07-16 09:50:00,1.29689,1.29703,1.29679,1.29694,516,GBPUSD,1,50,9,29,7,2024,16,1.5569222143981388e-05,1.2971037721128724,1.2958062278871278,55.97993105381785,11.690882636175917,1.296532,1.2961675
407,2024-07-16 09:55:00,1.29692,1.29701,1.29671,1.29675,481,GBPUSD,1,55,9,29,7,2024,16,2.800139531441791e-05,1.2971106180208642,1.2958043819791358,53.97981209135382,11.309064780956705,1.2965443333333333,1.2961755
