,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
10,2023-01-16 00:50:00,1.22418,1.22442,1.22409,1.22433,818,GBPUSD,0,50,0,3,1,2023,16,0.00026652644819838113,1.2245538804364682,1.2217311195635319,60.76386596670015,17.503126641353976,1.2228789999999998,1.2229504999999998
11,2023-01-16 00:55:00,1.22433,1.2247,1.22416,1.22451,604,GBPUSD,0,55,0,3,1,2023,16,0.0003056513048335072,1.2247381877099865,1.2217588122900134,61.71265215472762,17.914047459435363,1.222957,1.2229795
12,2023-01-16 01:00:00,1.22451,1.225,1.22433,1.22474,1037,GBPUSD,0,0,1,3,1,2023,16,0.0003455449889942822,1.2249420654377794,1.2217859345622204,62.89856147121226,18.416885479938973,1.2230356666666666,1.2230073333333336
13,2023-01-16 01:05:00,1.22474,1.22523,1.22474,1.22523,436,GBPUSD,0,5,1,3,1,2023,16,0.0003908593633997788,1.225235511796577,1.2217554882034227,65.26938981828647,18.977838940308807,1.22313,1.2230386666666666
14,2023-01-16 01:10:00,1.22522,1.22542,1.22492,1.22523,511,GBPUSD,0,10,1,3,1,2023,16,0.00043630501949767605,1.2254940325777524,1.2217119674222476,65.26938981828647,19.578272243754657,1.2232253333333332,1.2230711666666667
15,2023-01-16 01:15:00,1.22524,1.22611,1.22521,1.2258,1096,GBPUSD,0,15,1,3,1,2023,16,0.0004875502137281915,1.2258468409342858,1.2216451590657142,67.82859267111039,20.34150907518725,1.2233396666666667,1.2231138333333333
16,2023-01-16 01:20:00,1.22581,1.22582,1.2254,1.22556,489,GBPUSD,0,20,1,3,1,2023,16,0.000534803802956885,1.226088756236541,1.2216682437634592,65.71926223167354,21.079304678905423,1.223444,1.2231531666666666
17,2023-01-16 01:25:00,1.22557,1.22557,1.22451,1.22461,566,GBPUSD,0,25,1,3,1,2023,16,0.000560702799067139,1.2261070815549149,1.221870918445085,58.29582733322379,21.31577034189377,1.2235173333333333,1.2231745
18,2023-01-16 01:30:00,1.2246,1.22534,1.2246,1.22516,736,GBPUSD,0,30,1,3,1,2023,16,0.0005793564554231277,1.226174862719521,1.222073137280479,60.93838663957168,21.544353816115837,1.2236073333333333,1.2232056666666666
19,2023-01-16 01:35:00,1.22519,1.22532,1.22468,1.22491,1181,GBPUSD,0,35,1,3,1,2023,16,0.0005871819431545315,1.226128453841142,1.2223885461588577,59.175250237866855,21.76531784119717,1.2236966666666667,1.2232308333333333
20,2023-01-16 01:40:00,1.22495,1.2258,1.22493,1.22557,986,GBPUSD,0,40,1,3,1,2023,16,0.0005970019276773865,1.226160361140662,1.222671638859338,62.164879050086306,22.10814635671889,1.2238056666666666,1.2232663333333336
21,2023-01-16 01:45:00,1.22558,1.22609,1.22543,1.22608,572,GBPUSD,0,45,1,3,1,2023,16,0.0006143333083164119,1.2263331144105356,1.2228058855894641,64.25721594691157,22.512951125958462,1.2239286666666667,1.223312
22,2023-01-16 01:50:00,1.22608,1.22614,1.22589,1.22603,476,GBPUSD,0,50,1,3,1,2023,16,0.0006332662362349998,1.226456519094582,1.2229724809054179,63.89882876373006,22.917202796712736,1.2240486666666663,1.2233489999999998
23,2023-01-16 01:55:00,1.22603,1.22762,1.22602,1.22706,970,GBPUSD,0,55,1,3,1,2023,16,0.0006672001941787208,1.2268032869685532,1.2230037130314466,67.73385329260104,23.6197301932276,1.2241973333333331,1.2234108333333333
24,2023-01-16 02:00:00,1.22707,1.2277,1.22699,1.22749,1091,GBPUSD,0,0,2,3,1,2023,16,0.0007140973476324693,1.2272194652333726,1.2229765347666275,69.14921537169468,24.313667758092482,1.2243443333333335,1.2234850000000002
25,2023-01-16 02:05:00,1.22748,1.22774,1.22717,1.22773,775,GBPUSD,0,5,2,3,1,2023,16,0.0007688626421419273,1.227552561190806,1.2230994388091938,69.91127726745444,24.991929622544024,1.224504,1.2235643333333333
26,2023-01-16 02:10:00,1.22772,1.22799,1.2273,1.22795,627,GBPUSD,0,10,2,3,1,2023,16,0.0008274462258239322,1.227948498437883,1.2230965015621167,70.59994056405826,25.693331557576943,1.2246720000000002,1.2236435
27,2023-01-16 02:15:00,1.22796,1.22856,1.22786,1.22839,756,GBPUSD,0,15,2,3,1,2023,16,0.0008904860166215007,1.22840058620068,1.22304641379932,71.92920431161679,26.469804024802222,1.2248716666666666,1.223728
28,2023-01-16 02:20:00,1.22837,1.22867,1.22814,1.22863,1074,GBPUSD,0,20,2,3,1,2023,16,0.0009548136837764304,1.2287901459883441,1.2231298540116557,72.62753116740961,27.238616601720906,1.2250773333333336,1.2238156666666669
29,2023-01-16 02:25:00,1.22866,1.22877,1.22839,1.22867,680,GBPUSD,0,25,2,3,1,2023,16,0.0010150383673870837,1.2291310370489643,1.2232369629510356,72.74443566131052,27.998515743520098,1.2252923333333334,1.2239015
30,2023-01-16 02:30:00,1.22867,1.22887,1.22859,1.22875,1007,GBPUSD,0,30,2,3,1,2023,16,0.001068497178484669,1.2294285601183073,1.2233814398816931,72.98316454452879,28.750191071935465,1.2255033333333334,1.2239900000000001
31,2023-01-16 02:35:00,1.2287,1.22882,1.22813,1.22815,458,GBPUSD,0,35,2,3,1,2023,16,0.0011029049017764216,1.2295681908605303,1.2236058091394695,68.33904677260246,29.242246073445454,1.2256746666666667,1.2240718333333334
32,2023-01-16 02:40:00,1.22815,1.22856,1.22814,1.22837,300,GBPUSD,0,40,2,3,1,2023,16,0.0011245642907453909,1.2297180567908916,1.2238189432091082,69.08522288419013,29.71789924157178,1.2258493333333333,1.2241561666666667
33,2023-01-16 02:45:00,1.22845,1.22858,1.22824,1.22854,337,GBPUSD,0,45,2,3,1,2023,16,0.0011372469909946418,1.2298915195865452,1.2239764804134552,69.6568689839562,30.181810018516792,1.2260246666666668,1.2242431666666667
34,2023-01-16 02:50:00,1.22858,1.22879,1.22795,1.22815,1079,GBPUSD,0,50,2,3,1,2023,16,0.0011348241904013954,1.2299708785769903,1.22418912142301,66.72859280977204,30.480492676200356,1.2261763333333335,1.2243205
35,2023-01-16 02:55:00,1.22816,1.22816,1.22788,1.22808,439,GBPUSD,0,55,2,3,1,2023,16,0.0011193572587347765,1.2300519816211617,1.224336018378838,66.21177200827191,30.732907305130507,1.22634,1.2244168333333334
36,2023-01-16 03:00:00,1.22808,1.22816,1.2277,1.22776,605,GBPUSD,0,0,3,3,1,2023,16,0.0010888686658132851,1.23006488010368,1.22454311989632,63.87231083050973,30.88068498048085,1.226464666666667,1.2245215000000003
37,2023-01-16 03:05:00,1.22774,1.22788,1.22728,1.22729,413,GBPUSD,0,5,3,3,1,2023,16,0.0010405827216126476,1.2298913594581926,1.224984640541807,60.618040251165,30.809426939048418,1.2265620000000002,1.2246169999999998
38,2023-01-16 03:10:00,1.22729,1.22743,1.2266,1.2266,541,GBPUSD,0,10,3,3,1,2023,16,0.0009702927258865828,1.2297577778499402,1.22526222215006,56.264430955919224,30.426863571264768,1.226652,1.224697
39,2023-01-16 03:15:00,1.22661,1.22768,1.2266,1.22763,718,GBPUSD,0,15,3,3,1,2023,16,0.000904117289719085,1.2295313384449889,1.2257606615550112,60.630755665015535,30.127369858816078,1.2267666666666668,1.2247869999999998
40,2023-01-16 03:20:00,1.22762,1.2277,1.22734,1.22735,468,GBPUSD,0,20,3,3,1,2023,16,0.0008374619028297114,1.2293574283293047,1.2261125716706953,58.97501108252185,29.843505378693024,1.2268673333333335,1.2248731666666666
41,2023-01-16 03:25:00,1.22734,1.22751,1.22715,1.22726,1097,GBPUSD,0,25,3,3,1,2023,16,0.0007706552351359309,1.229239157430704,1.226348842569296,58.4443095655372,29.484205299044504,1.226959,1.224958
42,2023-01-16 03:30:00,1.22727,1.22751,1.22712,1.22714,388,GBPUSD,0,30,3,3,1,2023,16,0.0007035848543951318,1.22907850858613,1.22662049141387,57.72778809484895,29.123149124220838,1.2270390000000002,1.2250373333333333
43,2023-01-16 03:35:00,1.22716,1.22733,1.22687,1.22695,523,GBPUSD,0,35,3,3,1,2023,16,0.0006352301723773551,1.2290887684204588,1.2265992315795415,56.59138370979017,28.659389950485288,1.2270963333333331,1.2251131666666666
44,2023-01-16 03:40:00,1.22694,1.2272,1.22684,1.22717,364,GBPUSD,0,40,3,3,1,2023,16,0.0005717159340355597,1.2290998589790838,1.226556141020916,57.59137116359928,28.197204920166254,1.227161,1.2251931666666667
45,2023-01-16 03:45:00,1.22715,1.22715,1.22695,1.22697,1035,GBPUSD,0,45,3,3,1,2023,16,0.0005100711738902713,1.2291183468156612,1.226461653184339,56.370138855510696,27.750426057524518,1.2272,1.2252698333333334
46,2023-01-16 03:50:00,1.22698,1.22713,1.22684,1.22687,717,GBPUSD,0,50,3,3,1,2023,16,0.0004500716896731762,1.2291234535552376,1.2263485464447623,55.75856945068166,27.262598388068465,1.2272436666666666,1.2253438333333333
47,2023-01-16 03:55:00,1.22687,1.22717,1.22673,1.22685,390,GBPUSD,0,55,3,3,1,2023,16,0.0003929038119007579,1.2290644465480842,1.226253553451916,55.63369092235469,26.732846788956486,1.2273183333333333,1.2254178333333334
48,2023-01-16 04:00:00,1.22685,1.22718,1.22676,1.22717,307,GBPUSD,0,0,4,3,1,2023,16,0.00034471747065055973,1.2289293877049603,1.2262426122950398,57.21955050912704,26.225116526659953,1.2273853333333333,1.225496333333333
49,2023-01-16 04:05:00,1.22717,1.22718,1.22701,1.22709,372,GBPUSD,0,5,4,3,1,2023,16,0.00030262455600257724,1.2287651038362082,1.2262488961637916,56.69544004886102,25.73431060643997,1.227458,1.2255773333333333
50,2023-01-16 04:10:00,1.22707,1.22724,1.22682,1.22706,346,GBPUSD,0,10,4,3,1,2023,16,0.00026538908818423025,1.2285492442616248,1.226295755738375,56.49469696406278,25.145267341272625,1.2275076666666667,1.2256566666666664
51,2023-01-16 04:15:00,1.22704,1.22713,1.22691,1.22695,318,GBPUSD,0,15,4,3,1,2023,16,0.00023079025751639027,1.2284533591493576,1.2262716408506422,55.74600886470676,24.57585885161086,1.2275366666666665,1.2257326666666666
52,2023-01-16 04:20:00,1.22693,1.22712,1.22685,1.22707,317,GBPUSD,0,20,4,3,1,2023,16,0.0002010462600433904,1.2282856801452813,1.226309319854719,56.39810322858917,23.987280639716353,1.2275713333333333,1.2258099999999998
53,2023-01-16 04:25:00,1.22705,1.22705,1.22677,1.22687,331,GBPUSD,0,25,4,3,1,2023,16,0.00017225529917535364,1.2280267769160838,1.2264012230839159,55.000773792418265,23.3623445577072,1.227565,1.2258811666666667
54,2023-01-16 04:30:00,1.22687,1.22691,1.22672,1.22682,296,GBPUSD,0,30,4,3,1,2023,16,0.0001443806274631971,1.2278476616351384,1.2264473383648613,54.65059289346057,22.72163587944987,1.2275426666666667,1.2259435
55,2023-01-16 04:35:00,1.22682,1.22685,1.22627,1.2264,183,GBPUSD,0,35,4,3,1,2023,16,0.00011151157703826314,1.2276920580821928,1.2264349419178073,51.7855271115803,22.13338223120052,1.2274983333333331,1.2260011666666666
56,2023-01-16 04:40:00,1.22638,1.22682,1.22638,1.2268,222,GBPUSD,0,40,4,3,1,2023,16,8.336280567143075e-05,1.2275612770892148,1.2264697229107853,54.15351627187356,21.56473703789282,1.22746,1.2260659999999999
57,2023-01-16 04:45:00,1.22679,1.2269,1.22626,1.2263,370,GBPUSD,0,45,4,3,1,2023,16,5.1481010206029615e-05,1.2275820109359563,1.2263499890640437,50.9196576335851,21.094756767038152,1.2273903333333334,1.226131
58,2023-01-16 04:50:00,1.2263,1.22636,1.22614,1.2262,292,GBPUSD,0,50,4,3,1,2023,16,1.7217946725539623e-05,1.2276338310682726,1.2262581689317271,50.298216199428325,20.720609023057392,1.2273093333333334,1.2261933333333335
59,2023-01-16 04:55:00,1.2262,1.22621,1.22548,1.22573,424,GBPUSD,0,55,4,3,1,2023,16,-2.4279341691317807e-05,1.22765592954877,1.2260460704512304,47.480782446569066,20.73706232842369,1.2272113333333332,1.2262518333333332
60,2023-01-16 05:00:00,1.22575,1.22596,1.22571,1.22584,382,GBPUSD,0,0,5,3,1,2023,16,-6.632522243227434e-05,1.2276624456754028,1.2258885543245972,48.183510355371475,20.752967190277776,1.2271143333333332,1.2263088333333334
61,2023-01-16 05:05:00,1.22587,1.22625,1.22572,1.22618,249,GBPUSD,0,5,5,3,1,2023,16,-0.00010093516564540047,1.2276157218019688,1.2258272781980313,50.309456179399135,20.53949060976425,1.2270486666666665,1.2263616666666666
62,2023-01-16 05:10:00,1.2262,1.22655,1.22611,1.22653,246,GBPUSD,0,10,5,3,1,2023,16,-0.0001232559996170144,1.2275665365269732,1.2258154634730267,52.38962320531661,20.115611429155756,1.2269873333333334,1.2264183333333334
63,2023-01-16 05:15:00,1.22652,1.22669,1.22643,1.22662,271,GBPUSD,0,15,5,3,1,2023,16,-0.00013498734020436025,1.227541885059615,1.2258071149403849,52.91396479087807,19.608925132549164,1.2269233333333331,1.2264739999999998
64,2023-01-16 05:20:00,1.2266,1.22661,1.22596,1.22601,212,GBPUSD,0,20,5,3,1,2023,16,-0.00014889094551102054,1.2274993727032055,1.2257336272967945,49.12090550416841,19.394048678701097,1.226852,1.2265141666666668
65,2023-01-16 05:25:00,1.22601,1.22611,1.22591,1.22602,1083,GBPUSD,0,25,5,3,1,2023,16,-0.00016292833755331823,1.227473745384109,1.2256642546158911,49.182682173204526,19.213874096102618,1.2267833333333333,1.2265616666666666
66,2023-01-16 05:30:00,1.22603,1.22613,1.2259,1.2261,507,GBPUSD,0,30,5,3,1,2023,16,-0.000174666021328379,1.2274467733443937,1.2256142266556067,49.6882365767302,19.024533592970815,1.226728,1.2265963333333334
67,2023-01-16 05:35:00,1.22612,1.22645,1.22602,1.22638,370,GBPUSD,0,35,5,3,1,2023,16,-0.00017948164807402465,1.2274128197796612,1.2256011802203388,51.43747387699927,18.60387724871122,1.2266976666666667,1.2266298333333334
68,2023-01-16 05:40:00,1.22639,1.22658,1.22619,1.22625,223,GBPUSD,0,40,5,3,1,2023,16,-0.00018137121955743928,1.2273171332898962,1.2256048667101038,50.59263274917258,18.102786605669987,1.2266860000000002,1.2266690000000002
69,2023-01-16 05:45:00,1.22627,1.22627,1.22571,1.22592,640,GBPUSD,0,45,5,3,1,2023,16,-0.00018617931739803702,1.2272372927568638,1.2255677072431364,48.50074826384387,17.927376319680658,1.226629,1.2266978333333334
70,2023-01-16 05:50:00,1.22592,1.22597,1.22573,1.2258,451,GBPUSD,0,50,5,3,1,2023,16,-0.00019405483217423177,1.2271553295742872,1.2255236704257126,47.757923425853186,17.757813043224306,1.2265773333333334,1.2267223333333335
71,2023-01-16 05:55:00,1.22578,1.22641,1.22575,1.22627,471,GBPUSD,0,55,5,3,1,2023,16,-0.0001954992312473206,1.2270692159843875,1.2255417840156126,50.810392045313286,17.274379071245676,1.2265443333333335,1.2267516666666665
72,2023-01-16 06:00:00,1.22627,1.22634,1.22571,1.22579,857,GBPUSD,0,0,6,3,1,2023,16,-0.00020004955116766286,1.2269478404573237,1.2255351595426762,47.85621986691324,16.832104781597014,1.2264993333333332,1.2267691666666667
73,2023-01-16 06:05:00,1.22579,1.22579,1.22528,1.22533,382,GBPUSD,0,5,6,3,1,2023,16,-0.00021319114476018471,1.2269166331066208,1.2254123668933794,45.248123227518875,16.657975148990772,1.2264453333333334,1.2267708333333334
74,2023-01-16 06:10:00,1.22533,1.22552,1.22521,1.22549,259,GBPUSD,0,10,6,3,1,2023,16,-0.00022799006590237835,1.226841238999297,1.2253547610007027,46.30114112622818,16.528588631844183,1.2263893333333333,1.2267751666666666
75,2023-01-16 06:15:00,1.22546,1.22553,1.22509,1.22529,272,GBPUSD,0,15,6,3,1,2023,16,-0.000245723231657702,1.2268534740729022,1.2252315259270976,45.17758941197905,16.46890969619827,1.2263333333333333,1.2267666666666666
76,2023-01-16 06:20:00,1.22529,1.22531,1.22469,1.22489,360,GBPUSD,0,20,6,3,1,2023,16,-0.0002701876366713309,1.2268291051372924,1.2250648948627079,43.01784066291062,16.610719679514858,1.2262673333333334,1.2267554999999999
77,2023-01-16 06:25:00,1.22491,1.22494,1.22421,1.22435,1195,GBPUSD,0,25,6,3,1,2023,16,-0.0003055881598480019,1.2269669873128104,1.2247320126871897,40.32557582064635,16.955155227477743,1.2261840000000002,1.2267511666666666
78,2023-01-16 06:30:00,1.22434,1.22445,1.22368,1.22382,734,GBPUSD,0,30,6,3,1,2023,16,-0.00035374681932537073,1.2271554280682049,1.2243055719317952,37.91622713716646,17.48347341991011,1.2260723333333334,1.2267288333333333
79,2023-01-16 06:35:00,1.22381,1.22413,1.22364,1.22405,1020,GBPUSD,0,35,6,3,1,2023,16,-0.0004029016987352453,1.22725747910718,1.2240355208928202,39.53795192933262,18.007790984565403,1.225971,1.2267145
80,2023-01-16 06:40:00,1.22407,1.22417,1.2237,1.22381,598,GBPUSD,0,40,6,3,1,2023,16,-0.00045301497485463594,1.2273488963675403,1.22374110363246,38.45366686201594,18.486996590648374,1.2258626666666668,1.2266851666666665
81,2023-01-16 06:45:00,1.22376,1.22377,1.22327,1.22343,1112,GBPUSD,0,45,6,3,1,2023,16,-0.0005061321000212781,1.2274153045091425,1.2233996954908575,36.80063861590036,19.092934305396952,1.2257453333333332,1.226641
82,2023-01-16 06:50:00,1.22345,1.22433,1.22332,1.22433,743,GBPUSD,0,50,6,3,1,2023,16,-0.0005428349403084587,1.2272873465954068,1.2233076534045935,42.82273951886605,19.33756542869009,1.225654,1.2266126666666668
83,2023-01-16 06:55:00,1.22434,1.2244,1.22404,1.22418,781,GBPUSD,0,55,6,3,1,2023,16,-0.0005684815330542854,1.2271226812284461,1.2232283187715542,42.13058221600511,19.533792714254435,1.2255643333333333,1.2265646666666667
84,2023-01-16 07:00:00,1.22419,1.22426,1.22342,1.22346,690,GBPUSD,0,0,7,3,1,2023,16,-0.0005960453423469471,1.227096420187054,1.2229995798129458,39.00043806971114,19.916116794222695,1.2254523333333334,1.2264975
85,2023-01-16 07:05:00,1.22344,1.22346,1.22285,1.22332,393,GBPUSD,0,5,7,3,1,2023,16,-0.0006242409957292205,1.2270458419389205,1.2227801580610798,38.426172471090744,20.442882196521655,1.2253496666666668,1.2264240000000002
86,2023-01-16 07:10:00,1.22332,1.22367,1.22301,1.22354,497,GBPUSD,0,10,7,3,1,2023,16,-0.000646421870994419,1.2269251573969662,1.2226448426030339,39.865581857801196,20.83883650265033,1.225241,1.2263505
87,2023-01-16 07:15:00,1.22353,1.22366,1.22344,1.22352,355,GBPUSD,0,15,7,3,1,2023,16,-0.0006625158038452835,1.2267145534720048,1.2225694465279953,39.778131190645446,21.22159233190805,1.2251483333333333,1.2262693333333334
88,2023-01-16 07:20:00,1.22352,1.2236,1.223,1.22304,487,GBPUSD,0,20,7,3,1,2023,16,-0.0006800990006884937,1.226526728336141,1.222436271663859,37.72360040067203,21.711784461262777,1.2250429999999999,1.2261761666666664
89,2023-01-16 07:25:00,1.22305,1.22316,1.22286,1.22305,447,GBPUSD,0,25,7,3,1,2023,16,-0.0006959842717649151,1.2263608754936344,1.2223151245063655,37.79284575345945,22.223485304876103,1.2249536666666667,1.2260825
90,2023-01-16 07:30:00,1.22303,1.22333,1.22254,1.22268,444,GBPUSD,0,30,7,3,1,2023,16,-0.0007142894286706356,1.2262113592454174,1.2221526407545829,36.25007626540539,22.799676772874562,1.2248483333333333,1.2259813333333331
91,2023-01-16 07:35:00,1.2227,1.22325,1.22216,1.22323,465,GBPUSD,0,35,7,3,1,2023,16,-0.0007227487976915653,1.225844932215529,1.2222150677844714,40.01550698110475,23.445493401083333,1.22475,1.2258993333333332
92,2023-01-16 07:40:00,1.22322,1.22387,1.22306,1.22364,557,GBPUSD,0,40,7,3,1,2023,16,-0.0007164049622601013,1.2255427517671866,1.2223022482328134,42.62871506072577,23.748663559506447,1.2246536666666665,1.2258205
93,2023-01-16 07:45:00,1.22362,1.22362,1.22306,1.22329,475,GBPUSD,0,45,7,3,1,2023,16,-0.0007050665331607972,1.2253200223799667,1.2223209776200332,41.04946835044728,24.041728045982126,1.2245426666666668,1.2257330000000002
94,2023-01-16 07:50:00,1.22328,1.22328,1.22214,1.22223,515,GBPUSD,0,50,7,3,1,2023,16,-0.0007064966603634425,1.225100579674506,1.222214420325494,36.78046908294139,24.534162784765385,1.2244166666666667,1.2256343333333333
95,2023-01-16 07:55:00,1.22223,1.22307,1.22215,1.22305,767,GBPUSD,0,55,7,3,1,2023,16,-0.0007011620317757571,1.2247890005765243,1.2223019994234756,41.63763222198382,25.010183032255874,1.2243176666666669,1.2255505
96,2023-01-16 08:00:00,1.22304,1.22304,1.22198,1.22208,1058,GBPUSD,0,0,8,3,1,2023,16,-0.000705744728734306,1.2246438534595931,1.222166146540407,38.0593549988134,25.504162881579685,1.2241836666666666,1.2254558333333334
97,2023-01-16 08:05:00,1.22208,1.22247,1.22085,1.22127,1154,GBPUSD,0,5,8,3,1,2023,16,-0.0007276177225963765,1.2247364366714455,1.2217655633285542,35.4291746092745,26.17596549942916,1.2240133333333332,1.2253554999999998
98,2023-01-16 08:10:00,1.22127,1.22181,1.22007,1.22067,1502,GBPUSD,0,10,8,3,1,2023,16,-0.0007670955827081479,1.2249472390379093,1.2212397609620909,33.64735189878118,26.935602201939286,1.2238273333333332,1.2252566666666667
99,2023-01-16 08:15:00,1.22067,1.2211,1.2204,1.22098,889,GBPUSD,0,15,8,3,1,2023,16,-0.0008088441023148041,1.22496112006457,1.2209188799354298,35.384254692031035,27.66991768103241,1.2236626666666666,1.2251458333333334
100,2023-01-16 08:20:00,1.22097,1.22124,1.21977,1.21985,739,GBPUSD,0,20,8,3,1,2023,16,-0.0008660122716259312,1.2251442147674791,1.2203397852325204,32.20529819510928,28.459876200371415,1.2234643333333333,1.2250208333333332
101,2023-01-16 08:25:00,1.21984,1.21986,1.21838,1.2193,1463,GBPUSD,0,25,8,3,1,2023,16,-0.0009366494403738948,1.2253613839324407,1.219709616067559,30.811515416419397,29.375877400790273,1.2232319999999999,1.2248881666666667
102,2023-01-16 08:30:00,1.2193,1.21947,1.21881,1.2189,1240,GBPUSD,0,30,8,3,1,2023,16,-0.001016272752765418,1.2253912681873198,1.2191367318126802,29.83991886200083,30.261345227861835,1.2230023333333333,1.224750833333333
103,2023-01-16 08:35:00,1.2189,1.21948,1.21863,1.21931,991,GBPUSD,0,35,8,3,1,2023,16,-0.0010884968185795652,1.2252754005966964,1.2187655994033035,32.109921389811774,31.135894160672585,1.2228016666666666,1.2246235
104,2023-01-16 08:40:00,1.21932,1.2196,1.21892,1.21893,747,GBPUSD,0,40,8,3,1,2023,16,-0.0011558788487445338,1.2252512967839446,1.2183367032160555,31.143801814069107,31.93681398119282,1.222583,1.2244861666666667
105,2023-01-16 08:45:00,1.21891,1.21901,1.2183,1.21838,679,GBPUSD,0,45,8,3,1,2023,16,-0.0012228341544740966,1.2252428816339647,1.2178511183660352,29.80125764856811,32.77549012147748,1.2223526666666666,1.224343
106,2023-01-16 08:50:00,1.21837,1.21844,1.21795,1.2181,743,GBPUSD,0,50,8,3,1,2023,16,-0.001287692239905073,1.225149692517467,1.2174003074825328,29.13971052372065,33.62152462657389,1.2221263333333332,1.2241968333333335
107,2023-01-16 08:55:00,1.21811,1.2183,1.21758,1.2176,708,GBPUSD,0,55,8,3,1,2023,16,-0.001352878157160718,1.225031969801292,1.2169260301987082,27.99184008318845,34.47604805800225,1.221901333333333,1.2240426666666666
108,2023-01-16 09:00:00,1.21761,1.21805,1.21732,1.21749,659,GBPUSD,0,0,9,3,1,2023,16,-0.0014135239023314384,1.22491704654004,1.2164859534599601,27.74312112224645,35.32761081756869,1.2216903333333335,1.2238813333333336
109,2023-01-16 09:05:00,1.21748,1.21756,1.21711,1.2174,646,GBPUSD,0,5,9,3,1,2023,16,-0.0014663589959588662,1.2247281037045439,1.2161098962954564,27.536034556747325,36.171423168119894,1.2214686666666668,1.2237198333333335
110,2023-01-16 09:10:00,1.2174,1.21842,1.2173,1.2181,651,GBPUSD,0,10,9,3,1,2023,16,-0.001497018601668816,1.2244799294558906,1.2159000705441096,31.641549210882786,36.665518948278894,1.2212783333333335,1.2235705000000001
111,2023-01-16 09:15:00,1.2181,1.21837,1.2177,1.21822,536,GBPUSD,0,15,9,3,1,2023,16,-0.0015068452758453044,1.2240639047736035,1.2158150952263964,32.321539087277884,37.14314486909927,1.2211046666666667,1.223425
112,2023-01-16 09:20:00,1.21821,1.21857,1.21797,1.21847,762,GBPUSD,0,20,9,3,1,2023,16,-0.0014956761324637579,1.2234626782684415,1.2158993217315586,33.74200412973481,37.52990139258346,1.2209093333333334,1.2232816666666666
113,2023-01-16 09:25:00,1.21848,1.22028,1.21848,1.21965,973,GBPUSD,0,25,9,3,1,2023,16,-0.0014496975630692922,1.2228783110477708,1.2161196889522294,39.901034277967,37.35519793953077,1.2207583333333334,1.2231613333333333
114,2023-01-16 09:30:00,1.2197,1.22008,1.21968,1.21984,694,GBPUSD,0,30,9,3,1,2023,16,-0.001377975899383005,1.2225122168299314,1.2162467831700687,40.817387720304794,37.18631793491316,1.2206376666666665,1.223045
