,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
311,2023-01-03 01:55:00,1.20449,1.20507,1.20439,1.20506,1199,GBPUSD,1,55,1,1,1,2023,3,-0.00024306111982818086,1.2061990323976755,1.2035099676023249,50.88245576711835,17.936815228069495,1.2051856666666665,1.2049761666666667
312,2023-01-03 02:00:00,1.20504,1.20557,1.20491,1.20555,510,GBPUSD,1,0,2,1,1,2023,3,-0.00022868619143364926,1.2062575149720285,1.2035014850279717,53.76056794125646,17.64270892606139,1.205175,1.2049921666666668
313,2023-01-03 02:05:00,1.20555,1.20587,1.20542,1.20545,500,GBPUSD,1,5,2,1,1,2023,3,-0.00020289470274803293,1.2062978874599743,1.2034991125400258,53.10363282044389,17.44009107685271,1.2051643333333333,1.2050063333333334
314,2023-01-03 02:10:00,1.20546,1.20566,1.20529,1.20546,126,GBPUSD,1,10,2,1,1,2023,3,-0.00017067758547435275,1.206292377765715,1.203500622234285,53.16283973716988,17.199885608026385,1.205149,1.2050218333333333
315,2023-01-03 02:15:00,1.20545,1.20545,1.20511,1.20523,110,GBPUSD,1,15,2,1,1,2023,3,-0.0001394023901381731,1.2062473012902972,1.2035106987097028,51.61245718498688,16.906401227488313,1.2051286666666667,1.2050341666666669
316,2023-01-03 02:20:00,1.20524,1.2058,1.20523,1.20573,323,GBPUSD,1,20,2,1,1,2023,3,-0.00010206213642113632,1.2062181727027743,1.2035248272972254,54.590576637105265,16.720815033568336,1.205117,1.2050539999999998
317,2023-01-03 02:25:00,1.20574,1.20635,1.2057,1.20609,388,GBPUSD,1,25,2,1,1,2023,3,-5.690164941485175e-05,1.206285737612507,1.2034892623874933,56.58099410203631,16.686825664836544,1.2051116666666668,1.2050805
318,2023-01-03 02:30:00,1.20608,1.20712,1.20602,1.20696,331,GBPUSD,1,30,2,1,1,2023,3,4.803053210401691e-06,1.2065873015200559,1.203308698479944,60.86903352846225,16.8370807055259,1.2051353333333334,1.2051216666666669
319,2023-01-03 02:35:00,1.20692,1.20759,1.20677,1.20691,702,GBPUSD,1,35,2,1,1,2023,3,7.283401926951532e-05,1.2068793321618156,1.2031716678381845,60.513724058233144,17.085144700673382,1.2051713333333334,1.2051621666666668
320,2023-01-03 02:40:00,1.2069,1.20757,1.2066,1.20757,423,GBPUSD,1,40,2,1,1,2023,3,0.0001516277800994432,1.207333780174721,1.2030232198252793,63.428780745295334,17.266472473410843,1.205233,1.205213
321,2023-01-03 02:45:00,1.20765,1.20788,1.20697,1.20758,1028,GBPUSD,1,45,2,1,1,2023,3,0.0002328509068160166,1.2077149607459712,1.2029300392540285,63.4710492950163,17.508316656943755,1.2053206666666667,1.2052643333333333
322,2023-01-03 02:50:00,1.20758,1.20838,1.20704,1.20735,490,GBPUSD,1,50,2,1,1,2023,3,0.00030713863250135716,1.207992303776038,1.2028986962239623,61.77232481023827,17.841520025935633,1.2053973333333334,1.2053106666666666
323,2023-01-03 02:55:00,1.20736,1.20812,1.20717,1.20787,348,GBPUSD,1,55,2,1,1,2023,3,0.000380781363071349,1.2083443973769958,1.2028266026230046,64.02425942119191,18.16361661596112,1.2054906666666665,1.205368
324,2023-01-03 03:00:00,1.20788,1.20847,1.20742,1.20749,990,GBPUSD,1,0,3,1,1,2023,3,0.0004432287937600878,1.2085226453923223,1.2030143546076777,61.294629183892596,18.54121891524687,1.205557,1.2054218333333333
325,2023-01-03 03:05:00,1.20749,1.20817,1.20746,1.20779,476,GBPUSD,1,5,3,1,1,2023,3,0.0004991617465754594,1.2087507404841735,1.2031302595158266,62.59697668094022,18.906234471223087,1.2056306666666667,1.2054781666666665
326,2023-01-03 03:10:00,1.20779,1.20811,1.20747,1.20751,425,GBPUSD,1,10,3,1,1,2023,3,0.0005424745259970889,1.2089001844854104,1.2032798155145898,60.62734847262734,19.2590828420001,1.205685,1.205532
327,2023-01-03 03:15:00,1.20751,1.20757,1.20696,1.20722,488,GBPUSD,1,15,3,1,1,2023,3,0.0005697435079577719,1.208942861574217,1.2035421384257827,58.65009282567217,19.421700763033,1.2057333333333333,1.205581
328,2023-01-03 03:20:00,1.20721,1.20764,1.20711,1.20752,731,GBPUSD,1,20,3,1,1,2023,3,0.0005890148274801954,1.2089075699475127,1.2039594300524872,60.04458601696951,19.59350014732489,1.2057923333333336,1.2056345
329,2023-01-03 03:25:00,1.20752,1.2077,1.20727,1.20728,576,GBPUSD,1,25,3,1,1,2023,3,0.0005970915889466975,1.20878064645603,1.20443035354397,58.41426174119988,19.772429422936035,1.2058563333333332,1.2056776666666666
330,2023-01-03 03:30:00,1.20727,1.20788,1.20717,1.20786,494,GBPUSD,1,30,3,1,1,2023,3,0.0006056210898592704,1.208774214725293,1.2047737852747067,61.05765768428678,19.9848534145279,1.205968,1.2057336666666667
331,2023-01-03 03:35:00,1.20783,1.20787,1.20743,1.20782,494,GBPUSD,1,35,3,1,1,2023,3,0.0006119687189469179,1.2087915027337626,1.2050324972662374,60.782013938037885,20.190196606400036,1.206072,1.2057873333333333
332,2023-01-03 03:40:00,1.20781,1.20803,1.20761,1.20792,404,GBPUSD,1,40,3,1,1,2023,3,0.0006168166809352708,1.2088462031405596,1.2052147968594402,61.234614796470545,20.4267164656486,1.2061730000000002,1.205844
333,2023-01-03 03:45:00,1.20797,1.20812,1.20766,1.20793,602,GBPUSD,1,45,3,1,1,2023,3,0.0006192242366353171,1.2088505197987618,1.2054584802012385,61.280840046471624,20.677336224476004,1.2062683333333333,1.2059008333333334
334,2023-01-03 03:50:00,1.20792,1.20797,1.20756,1.20759,1571,GBPUSD,1,50,3,1,1,2023,3,0.0006131401461882902,1.2087657139962196,1.2057562860037803,58.814125021814974,20.87349173045131,1.2063936666666668,1.2059513333333334
335,2023-01-03 03:55:00,1.20758,1.20766,1.20718,1.20734,453,GBPUSD,1,55,3,1,1,2023,3,0.0005966665201143374,1.2085284815198705,1.206204518480129,57.06684512090956,20.88542495211155,1.2064933333333334,1.2059976666666665
336,2023-01-03 04:00:00,1.20737,1.20748,1.20716,1.2073,454,GBPUSD,1,0,4,1,1,2023,3,0.0005725464087575692,1.2083175642789727,1.206572435721027,56.787605117892625,20.88751182320314,1.2065860000000002,1.2060268333333335
337,2023-01-03 04:05:00,1.2073,1.20754,1.2073,1.20754,245,GBPUSD,1,5,4,1,1,2023,3,0.0005474221554057576,1.2081129874163592,1.2069220125836408,58.06135077412562,20.90869731801792,1.2066983333333334,1.2060431666666667
338,2023-01-03 04:10:00,1.20753,1.20844,1.20752,1.2079,563,GBPUSD,1,10,4,1,1,2023,3,0.0005274814841007956,1.2081218801498632,1.2070071198501366,59.8956911761596,21.19169748316195,1.2068383333333332,1.2060746666666666
339,2023-01-03 04:15:00,1.20789,1.20806,1.20773,1.20804,150,GBPUSD,1,15,4,1,1,2023,3,0.0005128664857731431,1.2081256270116962,1.2071163729883039,60.58916476255473,21.46526430946784,1.2069783333333333,1.2061151666666667
340,2023-01-03 04:20:00,1.20804,1.20843,1.208,1.20808,230,GBPUSD,1,20,4,1,1,2023,3,0.0005018249086295766,1.2081902985306943,1.2071027014693059,60.78956386564355,21.83238848554139,1.2070979999999998,1.2061561666666667
341,2023-01-03 04:25:00,1.2081,1.20823,1.20791,1.20794,214,GBPUSD,1,25,4,1,1,2023,3,0.0004902245216656089,1.20822267277073,1.20710632722927,59.690614989900205,22.138402647054864,1.207194,1.2061898333333332
342,2023-01-03 04:30:00,1.20795,1.2081,1.20783,1.20805,263,GBPUSD,1,30,4,1,1,2023,3,0.00047951965989343317,1.2082624050587276,1.2071365949412722,60.27433892406571,22.389288106485402,1.2072773333333333,1.2062261666666667
343,2023-01-03 04:35:00,1.20806,1.20822,1.20787,1.20822,332,GBPUSD,1,35,4,1,1,2023,3,0.00047155659091575907,1.208322382871355,1.207111617128645,61.173240146827204,22.668850510322322,1.207369666666667,1.2062670000000002
344,2023-01-03 04:40:00,1.20823,1.20824,1.20787,1.2079,333,GBPUSD,1,40,4,1,1,2023,3,0.0004595492758162959,1.2083382670534477,1.207136732946552,58.59157265059931,22.945362372209523,1.2074509999999998,1.2063
345,2023-01-03 04:45:00,1.20791,1.2083,1.20791,1.20817,351,GBPUSD,1,45,4,1,1,2023,3,0.00044889683544731474,1.2083875317365296,1.2071254682634702,60.06271403699954,23.23184263591435,1.207549,1.2063388333333334
346,2023-01-03 04:50:00,1.20816,1.20826,1.20766,1.20766,240,GBPUSD,1,50,4,1,1,2023,3,0.00043049214401037647,1.208386199832413,1.207141800167587,56.16373141831509,23.356914146815548,1.2076133333333334,1.2063651666666668
347,2023-01-03 04:55:00,1.20768,1.2077,1.2072,1.20724,256,GBPUSD,1,55,4,1,1,2023,3,0.00040051126275081247,1.2083835722098697,1.2071464277901303,53.22047908283369,23.2139873406404,1.2076516666666668,1.2063816666666667
348,2023-01-03 05:00:00,1.20722,1.20756,1.20718,1.20752,1250,GBPUSD,1,0,5,1,1,2023,3,0.000368400687599512,1.2083835722098697,1.2071464277901303,54.852179160472055,23.06426893825234,1.2076703333333332,1.2064028333333332
349,2023-01-03 05:05:00,1.20751,1.20766,1.20727,1.20729,470,GBPUSD,1,5,5,1,1,2023,3,0.00033212937562922154,1.2083824355505723,1.2071485644494278,53.27316464506228,22.96074470120062,1.2076829999999998,1.2064271666666668
350,2023-01-03 05:10:00,1.2073,1.20749,1.2072,1.20723,1393,GBPUSD,1,10,5,1,1,2023,3,0.00029343734154943984,1.2083934862433288,1.207074513756671,52.86250066556245,22.815306514426968,1.2076716666666667,1.2064523333333335
351,2023-01-03 05:15:00,1.20723,1.20763,1.20702,1.20706,309,GBPUSD,1,15,5,1,1,2023,3,0.0002518752923407235,1.2084191335320265,1.2069728664679733,51.69449923320542,22.556785749705725,1.2076543333333334,1.2064875000000002
352,2023-01-03 05:20:00,1.20703,1.20735,1.20698,1.20704,519,GBPUSD,1,20,5,1,1,2023,3,0.0002097999614886911,1.2084232355090412,1.2068807644909587,51.55586258170488,22.279074886325496,1.207644,1.2065206666666668
353,2023-01-03 05:25:00,1.20704,1.20704,1.20653,1.20682,498,GBPUSD,1,25,5,1,1,2023,3,0.00016562042595561508,1.2084398835363317,1.2067531164636682,50.02909709277834,21.706068601579613,1.2076090000000002,1.2065498333333333
354,2023-01-03 05:30:00,1.2068,1.20713,1.20638,1.2064,284,GBPUSD,1,30,5,1,1,2023,3,0.00011535964279636894,1.2085358856948933,1.2065381143051064,47.2648165302708,21.056204526913337,1.2075726666666668,1.2065648333333334
355,2023-01-03 05:35:00,1.20642,1.20715,1.20627,1.20684,369,GBPUSD,1,35,5,1,1,2023,3,7.06790198027677e-05,1.2085556696391455,1.2064683303608543,50.24422205557199,20.359446967242288,1.207541,1.2065858333333332
356,2023-01-03 05:40:00,1.20686,1.20705,1.20669,1.20699,121,GBPUSD,1,40,5,1,1,2023,3,3.407023579400929e-05,1.2085623976942568,1.2064306023057432,51.21622241148184,19.685914659560275,1.2075236666666667,1.2066043333333334
357,2023-01-03 05:45:00,1.20699,1.20703,1.20658,1.20674,185,GBPUSD,1,45,5,1,1,2023,3,3.7356008665503007e-07,1.2085743037676822,1.2063386962323177,49.54737897509005,19.097151154489687,1.2075076666666669,1.2066204999999999
358,2023-01-03 05:50:00,1.20674,1.2069,1.20655,1.20674,256,GBPUSD,1,50,5,1,1,2023,3,-2.973227855157567e-05,1.2085395479946983,1.2062574520053018,49.54737897509005,18.548173910555796,1.2074816666666666,1.206637
359,2023-01-03 05:55:00,1.20675,1.20714,1.2067,1.2069,205,GBPUSD,1,55,5,1,1,2023,3,-5.338877984226756e-05,1.2084613171842793,1.2062216828157208,50.64874764407978,18.008465515734102,1.207469,1.2066626666666667
360,2023-01-03 06:00:00,1.2069,1.20743,1.20671,1.20731,462,GBPUSD,1,0,6,1,1,2023,3,-6.509985416983029e-05,1.2083674909828288,1.2062385090171712,53.34836954412056,17.672918810854785,1.2074506666666665,1.2067093333333332
361,2023-01-03 06:05:00,1.2073,1.20739,1.20679,1.20726,610,GBPUSD,1,5,6,1,1,2023,3,-6.935919749209088e-05,1.2082903901774693,1.206247609822531,52.982733894439825,17.34855699613811,1.207432,1.206752
362,2023-01-03 06:10:00,1.20724,1.20743,1.20676,1.20723,720,GBPUSD,1,10,6,1,1,2023,3,-6.904520720667e-05,1.2081809256887692,1.2062750743112312,52.75829781969094,17.059961443378302,1.2074089999999997,1.206791
363,2023-01-03 06:15:00,1.20723,1.20731,1.20694,1.20701,638,GBPUSD,1,15,6,1,1,2023,3,-6.923380342208455e-05,1.2080014601151023,1.206333539884898,51.11567781513941,16.780985742377155,1.2073783333333334,1.2068233333333334
364,2023-01-03 06:20:00,1.20702,1.20705,1.20665,1.20692,858,GBPUSD,1,20,6,1,1,2023,3,-7.1005624187562e-05,1.2078835600250988,1.2063534399749012,50.45092746862188,16.29484794465487,1.207356,1.2068748333333335
365,2023-01-03 06:25:00,1.20692,1.20697,1.20644,1.20678,623,GBPUSD,1,25,6,1,1,2023,3,-7.574867970970866e-05,1.2076459360363392,1.206452063963661,49.416767868022134,15.823896747863204,1.2073373333333335,1.2069153333333333
366,2023-01-03 06:30:00,1.20678,1.2071,1.20665,1.20688,1854,GBPUSD,1,30,6,1,1,2023,3,-8.033732064806306e-05,1.2075366377961405,1.2064833622038593,50.17149761759054,15.314050459372735,1.2073233333333333,1.2069546666666666
367,2023-01-03 06:35:00,1.20687,1.207,1.20666,1.20669,1763,GBPUSD,1,35,6,1,1,2023,3,-8.743686740345618e-05,1.2075159643478528,1.2064490356521473,48.74205864498106,14.821199047165285,1.2072949999999998,1.2069966666666667
368,2023-01-03 06:40:00,1.20667,1.20685,1.20638,1.20657,629,GBPUSD,1,40,6,1,1,2023,3,-9.745327491537538e-05,1.2074350842033417,1.2064349157966585,47.85131379144452,14.506146287605537,1.2072506666666667,1.2070444999999999
369,2023-01-03 06:45:00,1.20656,1.20656,1.20573,1.20605,1652,GBPUSD,1,45,6,1,1,2023,3,-0.00011684701817732076,1.2074831285454828,1.2062628714545174,44.22810670541797,14.579010317588414,1.2071843333333332,1.2070813333333332
370,2023-01-03 06:50:00,1.20603,1.20661,1.20601,1.20613,465,GBPUSD,1,50,6,1,1,2023,3,-0.000139558970483253,1.2074880070698086,1.2061479929301913,44.89218967973086,14.613183808078684,1.2071193333333334,1.2071086666666666
371,2023-01-03 06:55:00,1.20613,1.20654,1.20607,1.20626,374,GBPUSD,1,55,6,1,1,2023,3,-0.00016076795666634572,1.207481842087489,1.2060741579125107,45.97359780329764,14.646218182219275,1.2070633333333334,1.2071286666666665
372,2023-01-03 07:00:00,1.20623,1.2068,1.20615,1.20626,832,GBPUSD,1,0,7,1,1,2023,3,-0.00017955668000574056,1.2074677162467882,1.2060102837532118,45.973597803297636,14.494450764689159,1.2070036666666666,1.2071405
373,2023-01-03 07:05:00,1.20626,1.20644,1.20601,1.2061,577,GBPUSD,1,5,7,1,1,2023,3,-0.00019798695411705523,1.2074841219999848,1.205921878000015,44.815285201228455,14.424866593647046,1.2069329999999998,1.2071513333333332
374,2023-01-03 07:10:00,1.2061,1.20668,1.206,1.20621,767,GBPUSD,1,10,7,1,1,2023,3,-0.0002130201757009579,1.2074945066035063,1.2058924933964938,45.786731592646134,14.197195240927163,1.2068766666666666,1.2071638333333332
375,2023-01-03 07:15:00,1.20621,1.20671,1.20612,1.20649,536,GBPUSD,1,15,7,1,1,2023,3,-0.00022018337171871523,1.2074788213407586,1.2058731786592416,48.1884137346144,13.957605788101196,1.2068206666666665,1.2071848333333333
376,2023-01-03 07:20:00,1.20648,1.20669,1.20599,1.20658,609,GBPUSD,1,20,7,1,1,2023,3,-0.0002201005417288889,1.2074453960623959,1.2058656039376043,48.94054535088038,13.799324086030133,1.2067846666666668,1.2071990000000001
377,2023-01-03 07:25:00,1.20658,1.20725,1.20643,1.20715,636,GBPUSD,1,25,7,1,1,2023,3,-0.00020588471435086016,1.2074958433739496,1.2058561566260506,53.37501105929053,13.3732583263779,1.2067816666666669,1.2072166666666668
378,2023-01-03 07:30:00,1.20712,1.20717,1.20656,1.20667,443,GBPUSD,1,30,7,1,1,2023,3,-0.00019074468192120704,1.2074917904503406,1.2058532095496595,49.620801249298026,12.961394758714079,1.2067533333333336,1.2072118333333333
379,2023-01-03 07:35:00,1.20665,1.20686,1.20616,1.20655,470,GBPUSD,1,35,7,1,1,2023,3,-0.00017729882538843923,1.2074687631880532,1.2058412368119469,48.73430158753338,12.71353891063199,1.2067286666666668,1.2072058333333333
380,2023-01-03 07:40:00,1.20655,1.2079,1.20655,1.20666,583,GBPUSD,1,40,7,1,1,2023,3,-0.00016346061386196127,1.207375791024994,1.2058692089750058,49.5883459778788,12.600605229877015,1.2067096666666666,1.2071906666666665
381,2023-01-03 07:45:00,1.20666,1.20684,1.20494,1.20498,731,GBPUSD,1,45,7,1,1,2023,3,-0.00017653276274116284,1.2075060607091004,1.2055109392909,39.255990123082604,12.502395754787424,1.2066403333333333,1.2071473333333336
382,2023-01-03 07:50:00,1.20495,1.20505,1.20282,1.2035,1193,GBPUSD,1,50,7,1,1,2023,3,-0.00022899672227470543,1.2079482142022204,1.2046957857977794,32.991357484984746,12.941176844581129,1.2065223333333333,1.2070831666666666
383,2023-01-03 07:55:00,1.20349,1.20368,1.20216,1.20283,907,GBPUSD,1,55,7,1,1,2023,3,-0.00031356798696701,1.2083329487902899,1.2038930512097097,30.697192363105415,13.493260272813307,1.2063893333333333,1.2069991666666666
384,2023-01-03 08:00:00,1.20283,1.2032,1.20002,1.20009,1774,GBPUSD,1,0,8,1,1,2023,3,-0.00045683053791289,1.2092265239545128,1.2023164760454872,23.719286266312338,14.343806538892743,1.206179,1.2068758333333336
385,2023-01-03 08:05:00,1.20009,1.20009,1.19589,1.19606,2310,GBPUSD,1,5,8,1,1,2023,3,-0.0006926246774856902,1.2107462912317524,1.1997247087682479,17.62384793176247,15.555310908371677,1.2058196666666665,1.2066803333333334
386,2023-01-03 08:10:00,1.19606,1.19678,1.19555,1.19597,1291,GBPUSD,1,10,8,1,1,2023,3,-0.000973912371439652,1.2115178932560315,1.197862106743968,17.519833400185448,16.752014661764616,1.2054523333333333,1.206488
387,2023-01-03 08:15:00,1.19596,1.19648,1.19487,1.19574,1746,GBPUSD,1,15,8,1,1,2023,3,-0.0012704187505730117,1.2119770117068136,1.1963079882931866,17.25067498835527,17.957393286976544,1.2050856666666665,1.2062966666666666
388,2023-01-03 08:20:00,1.19574,1.19628,1.19552,1.19553,1296,GBPUSD,1,20,8,1,1,2023,3,-0.001561375438432774,1.2122202075025141,1.1949607924974859,17.003933545747174,19.12259262468141,1.204712,1.2060968333333333
389,2023-01-03 08:25:00,1.19554,1.19618,1.19492,1.19556,1182,GBPUSD,1,25,8,1,1,2023,3,-0.0018295639340202355,1.2123189264787455,1.1938130735212544,17.17899950026913,20.290530180909492,1.204334,1.2059015
390,2023-01-03 08:30:00,1.19562,1.19573,1.19351,1.19444,1846,GBPUSD,1,30,8,1,1,2023,3,-0.002083121883265987,1.2123742517857656,1.1925887482142343,15.884952276202384,21.507948611810814,1.203905,1.2056778333333333
391,2023-01-03 08:35:00,1.19444,1.19577,1.19374,1.19496,1376,GBPUSD,1,35,8,1,1,2023,3,-0.0023011736103809846,1.2121842569425667,1.1916487430574334,18.821922856545882,22.676299580008553,1.203495,1.2054635
392,2023-01-03 08:40:00,1.19497,1.1955,1.19433,1.19438,1251,GBPUSD,1,40,8,1,1,2023,3,-0.002489548814601394,1.2119020589899163,1.1907429410100838,18.092995446879513,23.805705515933038,1.203066666666667,1.2052378333333336
393,2023-01-03 08:45:00,1.19435,1.19448,1.19352,1.19378,1014,GBPUSD,1,45,8,1,1,2023,3,-0.0026533468739609934,1.2115462830139518,1.1898667169860484,17.372981095631843,24.945195945155476,1.2026256666666666,1.205002
394,2023-01-03 08:50:00,1.19377,1.19396,1.19229,1.19271,930,GBPUSD,1,50,8,1,1,2023,3,-0.0028041776009538216,1.2111070515961055,1.1889559484038947,16.18477155076772,26.113337036173057,1.202152,1.204754
395,2023-01-03 08:55:00,1.19273,1.19281,1.19112,1.19118,972,GBPUSD,1,55,8,1,1,2023,3,-0.002956992827724005,1.2105758864995058,1.1879561135004946,14.697802258895692,27.300422285890917,1.201632,1.2044846666666666
396,2023-01-03 09:00:00,1.19118,1.19227,1.19015,1.19044,2150,GBPUSD,1,0,9,1,1,2023,3,-0.0031081077568197667,1.2098742988756839,1.187043701124316,14.05186129664385,28.491828870983976,1.2010840000000003,1.2042036666666667
397,2023-01-03 09:05:00,1.19047,1.19116,1.18999,1.19072,1584,GBPUSD,1,5,9,1,1,2023,3,-0.003238684035234103,1.2087808659754724,1.1864941340245274,15.505374824562367,29.65056245491104,1.2005516666666667,1.2039233333333332
398,2023-01-03 09:10:00,1.19074,1.19238,1.19072,1.19164,1176,GBPUSD,1,10,9,1,1,2023,3,-0.0033274823823067276,1.20747813491726,1.1862938650827397,20.09832304353739,30.542458428246476,1.2000540000000002,1.2036523333333335
399,2023-01-03 09:15:00,1.19164,1.19267,1.191,1.19235,1183,GBPUSD,1,15,9,1,1,2023,3,-0.0033665285345441495,1.2059094872855025,1.1864425127144973,23.421570632443746,31.35245360865794,1.1995973333333334,1.2033908333333332
400,2023-01-03 09:20:00,1.19233,1.19271,1.19146,1.19262,1368,GBPUSD,1,20,9,1,1,2023,3,-0.00336036341928144,1.2039703581052619,1.1869776418947384,24.65437318946516,32.12820221456265,1.199147,1.2031331666666667
401,2023-01-03 09:25:00,1.19261,1.19304,1.19207,1.193,1117,GBPUSD,1,25,9,1,1,2023,3,-0.0033124623169401065,1.2021511195557593,1.1875988804442406,26.379918838627106,32.81776485221154,1.1987050000000001,1.2028841666666668
402,2023-01-03 09:30:00,1.193,1.19444,1.1929,1.19399,1148,GBPUSD,1,30,9,1,1,2023,3,-0.003217568317938428,1.200440494951185,1.188358505048815,30.65976878864724,33.24026937254827,1.198296,1.2026498333333333
403,2023-01-03 09:35:00,1.194,1.1941,1.19325,1.19359,801,GBPUSD,1,35,9,1,1,2023,3,-0.0030972428592842983,1.1984949178977784,1.1893800821022218,29.93245365628846,33.648690408873776,1.1978790000000001,1.2024059999999999
404,2023-01-03 09:40:00,1.1936,1.19415,1.19289,1.19313,736,GBPUSD,1,40,9,1,1,2023,3,-0.002967564902135224,1.1971148815023487,1.190064118497651,29.110910036189736,34.06662231704011,1.197443,1.2021598333333332
405,2023-01-03 09:45:00,1.19313,1.19335,1.19245,1.19294,777,GBPUSD,1,45,9,1,1,2023,3,-0.0028350905712566303,1.1967696261809173,1.1900973738190823,28.773467722572477,34.49884046590739,1.1969913333333333,1.2019060000000001
406,2023-01-03 09:50:00,1.19294,1.19323,1.19254,1.19266,724,GBPUSD,1,50,9,1,1,2023,3,-0.002705813542402774,1.1963962387848448,1.1901397612151552,28.273829019347474,34.91665134314577,1.1965273333333333,1.201656
407,2023-01-03 09:55:00,1.19265,1.19282,1.19171,1.19231,937,GBPUSD,1,55,9,1,1,2023,3,-0.0025847343851797744,1.1960237460562717,1.1901692539437283,27.652905785120595,35.374551500521925,1.1960326666666667,1.2014071666666666
408,2023-01-03 10:00:00,1.19232,1.19317,1.19222,1.19304,853,GBPUSD,1,0,10,1,1,2023,3,-0.002457602808422726,1.1956659667485667,1.1902780332514336,30.92590973893448,35.75240552057411,1.1955783333333332,1.2011658333333333
409,2023-01-03 10:05:00,1.19306,1.19349,1.19228,1.19228,1032,GBPUSD,1,5,10,1,1,2023,3,-0.002339866121888172,1.1952235688008956,1.1903924311991045,29.489094695479977,36.058581291087016,1.1951026666666666,1.2009156666666667
410,2023-01-03 10:10:00,1.19229,1.19254,1.19169,1.19249,1119,GBPUSD,1,10,10,1,1,2023,3,-0.0022255064666461735,1.19500299094592,1.19041800905408,30.413226762287948,36.396333717060806,1.1946303333333332,1.20067
411,2023-01-03 10:15:00,1.1925,1.19267,1.19183,1.19211,1446,GBPUSD,1,15,10,1,1,2023,3,-0.002120248689944064,1.1946126551633782,1.190523344836622,29.684941526083193,36.697080069977716,1.1942013333333332,1.2004208333333333
412,2023-01-03 10:20:00,1.1921,1.19288,1.192,1.19275,1130,GBPUSD,1,20,10,1,1,2023,3,-0.002011170279105533,1.19434886154562,1.19062413845438,32.501089077314745,36.94406972869847,1.193843,1.2001826666666666
413,2023-01-03 10:25:00,1.19275,1.1929,1.19109,1.19166,1437,GBPUSD,1,25,10,1,1,2023,3,-0.0019182216888543016,1.194172887117572,1.190588112882428,30.358876615318493,37.25478529003035,1.1934706666666668,1.19993
414,2023-01-03 10:30:00,1.19167,1.19198,1.19126,1.19131,1749,GBPUSD,1,30,10,1,1,2023,3,-0.0018414675066906283,1.1941572322492153,1.1904637677507848,29.708433702400384,37.55514366598449,1.1931779999999998,1.1996785
415,2023-01-03 10:35:00,1.19132,1.19162,1.1909,1.19099,898,GBPUSD,1,35,10,1,1,2023,3,-0.0017797955830048356,1.194173986919413,1.190428013080587,29.118374208103646,37.878754388241866,1.193009,1.1994143333333334
416,2023-01-03 10:40:00,1.19098,1.19162,1.19083,1.19153,566,GBPUSD,1,40,10,1,1,2023,3,-0.0017181379721239647,1.1940559702136937,1.1906550297863066,31.493649324095458,38.1981972993588,1.192861,1.1991566666666666
417,2023-01-03 10:45:00,1.19153,1.19183,1.1914,1.1916,748,GBPUSD,1,45,10,1,1,2023,3,-0.001654688732979863,1.1939617045826922,1.1908372954173079,31.800121735267055,38.44838372067541,1.192723,1.1989043333333333
418,2023-01-03 10:50:00,1.19162,1.19162,1.191,1.19108,527,GBPUSD,1,50,10,1,1,2023,3,-0.0015979675758754951,1.1940092683790602,1.19073373162094,30.743210931972172,38.73193423642058,1.1925746666666666,1.1986433333333333
419,2023-01-03 10:55:00,1.19109,1.1911,1.19045,1.19086,567,GBPUSD,1,55,10,1,1,2023,3,-0.0015483047472006934,1.194068946298425,1.1905250537015748,30.30242319091657,39.06308260557388,1.192418,1.1983759999999999
420,2023-01-03 11:00:00,1.19087,1.19101,1.19063,1.19098,428,GBPUSD,1,0,11,1,1,2023,3,-0.0015002259199628411,1.1940736752498768,1.1903563247501232,30.861768974098027,39.3831926957554,1.1923026666666667,1.1981038333333336
421,2023-01-03 11:05:00,1.19097,1.19201,1.19093,1.19194,397,GBPUSD,1,5,11,1,1,2023,3,-0.0014369247280563813,1.1939865645479866,1.1903374354520138,35.16770272543327,39.37646018815681,1.1922019999999998,1.1978484999999999
422,2023-01-03 11:10:00,1.19195,1.19197,1.19158,1.19189,643,GBPUSD,1,10,11,1,1,2023,3,-0.0013649234846443506,1.1936678069243911,1.1904461930756092,35.05008839893178,39.36995209747818,1.1921189999999997,1.1975928333333334
423,2023-01-03 11:15:00,1.19187,1.19268,1.19158,1.19199,788,GBPUSD,1,15,11,1,1,2023,3,-0.0012865372633400773,1.1934171184162876,1.1905368815837125,35.49641557149775,39.1450641036232,1.1920593333333334,1.1973425
424,2023-01-03 11:20:00,1.192,1.19263,1.19193,1.19222,827,GBPUSD,1,20,11,1,1,2023,3,-0.0012016564025060248,1.1932723131862046,1.1905906868137957,36.53410234976535,38.92767237623005,1.1920430000000002,1.1970975000000001
425,2023-01-03 11:25:00,1.19223,1.19299,1.1922,1.19279,794,GBPUSD,1,25,11,1,1,2023,3,-0.0011053215873152674,1.193242554232278,1.190605445767722,39.04796152735505,38.600654118363664,1.1920966666666668,1.1968643333333335
426,2023-01-03 11:30:00,1.19279,1.19337,1.19274,1.19327,756,GBPUSD,1,30,11,1,1,2023,3,-0.000996680314492578,1.1933694349995427,1.1905395650004573,41.080999669943914,38.15767288738555,1.1921910000000002,1.1966375000000002
