,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
229,2024-09-16 19:05:00,1.32054,1.32057,1.32035,1.3205,172,GBPUSD,0,5,19,38,9,2024,16,9.858320220736641e-05,1.3210175849879253,1.3198874150120743,52.36610721455055,10.229629914035804,1.3204283333333333,1.3201963333333333
230,2024-09-16 19:10:00,1.32048,1.32048,1.32037,1.32039,89,GBPUSD,0,10,19,38,9,2024,16,9.158809930222412e-05,1.3209743469536788,1.319982653046321,51.4272746957667,9.949317642992044,1.3204236666666667,1.3201966666666667
231,2024-09-16 19:15:00,1.32039,1.32062,1.32029,1.32054,298,GBPUSD,0,15,19,38,9,2024,16,8.587429818264322e-05,1.3209435848302562,1.3200694151697439,52.62540801785835,9.796511503341607,1.3204283333333333,1.3201976666666666
232,2024-09-16 19:20:00,1.32055,1.32083,1.32044,1.32078,152,GBPUSD,0,20,19,38,9,2024,16,8.489645402854772e-05,1.32096142227326,1.3201115777267396,54.48373664192125,9.81471908620207,1.3204336666666665,1.3202118333333333
233,2024-09-16 19:25:00,1.32079,1.32081,1.32061,1.32076,232,GBPUSD,0,25,19,38,9,2024,16,8.642569164543872e-05,1.320969389837384,1.3201596101626158,54.300116716057396,9.83231974963385,1.3204363333333333,1.3202218333333333
234,2024-09-16 19:30:00,1.32077,1.32098,1.32067,1.32083,185,GBPUSD,0,30,19,38,9,2024,16,9.036598186675975e-05,1.3209653860786104,1.3202336139213895,54.85104106169822,9.980462788675075,1.3204500000000001,1.3202369999999999
235,2024-09-16 19:35:00,1.32083,1.32106,1.32075,1.32103,339,GBPUSD,0,35,19,38,9,2024,16,9.859583746536209e-05,1.3210311318018237,1.3202048681981764,56.40441010024847,10.182721649505874,1.3204666666666667,1.3202506666666667
236,2024-09-16 19:40:00,1.32104,1.32104,1.32084,1.32094,153,GBPUSD,0,40,19,38,9,2024,16,0.00010742226961664813,1.3210604973943876,1.3201935026056124,55.51526005858006,10.37823854830898,1.3204946666666666,1.3202693333333333
237,2024-09-16 19:45:00,1.32094,1.3211,1.32093,1.32095,438,GBPUSD,0,45,19,38,9,2024,16,0.00011607463531301568,1.3210841414881584,1.3201838585118413,55.5957177548754,10.61472618683984,1.32052,1.3202898333333333
238,2024-09-16 19:50:00,1.32096,1.32117,1.32096,1.32114,365,GBPUSD,0,50,19,38,9,2024,16,0.00012693110967851662,1.3211648792179154,1.3201631207820848,57.12007721346111,10.899989540028184,1.3205506666666667,1.3203141666666667
239,2024-09-16 19:55:00,1.32115,1.32132,1.32112,1.32123,398,GBPUSD,0,55,19,38,9,2024,16,0.00013974655809285982,1.3212517763579292,1.3201562236420705,57.82946516784236,11.295720700214952,1.320588,1.3203366666666667
240,2024-09-16 20:00:00,1.32123,1.32136,1.32116,1.32132,643,GBPUSD,0,0,20,38,9,2024,16,0.000154235433269101,1.3213484113473364,1.3201415886526637,58.53903071917897,11.710084956504128,1.3206363333333333,1.3203685
241,2024-09-16 20:05:00,1.32133,1.32144,1.3213,1.32135,381,GBPUSD,0,5,20,38,9,2024,16,0.0001691407478691876,1.3214389681574346,1.320123031842565,58.77820381637506,12.175166662901075,1.3206820000000001,1.3203945
242,2024-09-16 20:10:00,1.32136,1.32137,1.32124,1.32124,600,GBPUSD,0,10,20,38,9,2024,16,0.00018138522567811508,1.3214959390488288,1.3201280609511714,57.51961594714377,12.540962128341487,1.3207173333333335,1.3204145000000003
243,2024-09-16 20:15:00,1.32126,1.32127,1.32115,1.32122,366,GBPUSD,0,15,20,38,9,2024,16,0.00019058756483664798,1.32153941836534,1.32012358163466,57.28888906418413,12.768693348724353,1.3207513333333334,1.320426
244,2024-09-16 20:20:00,1.32121,1.3214,1.32121,1.32136,328,GBPUSD,0,20,20,38,9,2024,16,0.0001991999792218252,1.3216072821040452,1.320121717895955,58.49450536682366,13.109060010019208,1.3207923333333331,1.3204368333333332
245,2024-09-16 20:25:00,1.32136,1.32157,1.32136,1.32157,345,GBPUSD,0,25,20,38,9,2024,16,0.00020988757349809056,1.3216954492770832,1.320150550722917,60.236194725665264,13.592616437460142,1.3208226666666667,1.3204601666666667
246,2024-09-16 20:30:00,1.32156,1.3218,1.32156,1.32168,95,GBPUSD,0,30,20,38,9,2024,16,0.00022259219849395575,1.32174461647552,1.3202583835244799,61.12026153625688,14.253785597573895,1.3208533333333332,1.3204906666666667
247,2024-09-16 20:35:00,1.32166,1.32167,1.32154,1.32156,72,GBPUSD,0,35,20,38,9,2024,16,0.00023347319927213104,1.32181122973649,1.3202817702635101,59.62426024003848,14.861149503419322,1.3208783333333332,1.3205258333333334
248,2024-09-16 20:40:00,1.32154,1.32175,1.32154,1.32165,111,GBPUSD,0,40,20,38,9,2024,16,0.00024354455246728383,1.321873044398596,1.320330955601404,60.37671733023106,15.51451777512504,1.3209153333333332,1.3205615000000002
249,2024-09-16 20:45:00,1.32165,1.32168,1.32155,1.32157,496,GBPUSD,0,45,20,38,9,2024,16,0.0002507490366908492,1.3218986504709676,1.3204123495290327,59.35948050880457,16.146107104440567,1.3209533333333334,1.3205968333333333
250,2024-09-16 20:50:00,1.32162,1.32169,1.32162,1.32166,115,GBPUSD,0,50,20,38,9,2024,16,0.00025664334167564093,1.3219012840829631,1.3205367159170371,60.141026367286855,16.765577803567915,1.320992,1.3206345
251,2024-09-16 20:55:00,1.32165,1.32167,1.32142,1.3215,1068,GBPUSD,0,55,20,38,9,2024,16,0.0002582698138467406,1.3218796766051468,1.3206543233948531,58.08668533812669,17.01311202710758,1.3210209999999998,1.3206583333333333
252,2024-09-16 21:00:00,1.32146,1.32146,1.32121,1.32122,17,GBPUSD,0,0,21,38,9,2024,16,0.00025208014311752403,1.3218580953036168,1.3207199046963831,54.703849678481234,16.932451188555355,1.3210410000000001,1.3206751666666667
253,2024-09-16 21:05:00,1.32122,1.32136,1.32122,1.32134,26,GBPUSD,0,5,21,38,9,2024,16,0.00024265592648752633,1.3218298223287204,1.32080617767128,55.84394469047707,16.854479044621538,1.321058,1.3206905
254,2024-09-16 21:10:00,1.32132,1.32147,1.32132,1.32136,43,GBPUSD,0,10,21,38,9,2024,16,0.00023146441853740218,1.3218019287305622,1.3208870712694376,56.03473724892268,16.899445382830034,1.3210799999999998,1.3207141666666664
255,2024-09-16 21:15:00,1.32136,1.32136,1.32132,1.32132,10,GBPUSD,0,15,21,38,9,2024,16,0.000218586153097324,1.3217921961891337,1.3209258038108662,55.53824036028828,16.942912843098245,1.3211106666666665,1.3207438333333335
256,2024-09-16 21:20:00,1.3213,1.3213,1.3213,1.3213,6,GBPUSD,0,20,21,38,9,2024,16,0.00020450847031771395,1.321764385285384,1.320989614714616,55.28486829474086,16.949267421171495,1.3211503333333332,1.3207698333333333
257,2024-09-16 21:25:00,1.3213,1.3213,1.3213,1.3213,5,GBPUSD,0,25,21,38,9,2024,16,0.00018995087520820537,1.321728627286437,1.321060372713563,55.28486829474086,16.955410179975637,1.3211716666666669,1.3207891666666667
258,2024-09-16 21:30:00,1.3213,1.3215,1.32127,1.32133,78,GBPUSD,0,30,21,38,9,2024,16,0.00017590130954958622,1.3217178487590246,1.3210901512409754,55.60994813772672,17.22914902845913,1.3211979999999999,1.3208088333333334
259,2024-09-16 21:35:00,1.32133,1.32162,1.32132,1.32148,208,GBPUSD,0,35,21,38,9,2024,16,0.0001648989160837997,1.3217209425299905,1.3211120574700095,57.2186775194012,17.633476321763027,1.3212306666666664,1.3208294999999999
260,2024-09-16 21:40:00,1.32148,1.32158,1.32135,1.32136,150,GBPUSD,0,40,21,38,9,2024,16,0.0001540928268610829,1.3217207912352502,1.3211162087647499,55.552526361323814,18.024326038623467,1.3212629999999999,1.3208433333333331
261,2024-09-16 21:45:00,1.32135,1.3214,1.3212,1.3213,284,GBPUSD,0,45,21,38,9,2024,16,0.00014266777670864515,1.321721486654655,1.321110513345345,54.72823399313673,18.100117367879882,1.3212883333333332,1.3208583333333335
262,2024-09-16 21:50:00,1.32129,1.32161,1.32125,1.32127,186,GBPUSD,0,50,21,38,9,2024,16,0.0001306498926443445,1.3217196240445206,1.3211153759554792,54.31140133824344,18.41924858079182,1.3213046666666666,1.3208691666666668
263,2024-09-16 21:55:00,1.32125,1.32165,1.32123,1.32151,266,GBPUSD,0,55,21,38,9,2024,16,0.00012242171140638462,1.3217217984623895,1.3211422015376109,57.020500476054046,18.769327584529872,1.3213296666666667,1.320883
264,2024-09-16 22:00:00,1.32145,1.32152,1.32093,1.32094,232,GBPUSD,0,0,22,38,9,2024,16,0.00010762713640041926,1.3217743122353887,1.3210476877646111,49.76994773870955,18.620979143755115,1.3213333333333332,1.3208916666666668
265,2024-09-16 22:05:00,1.32095,1.32119,1.32089,1.32119,169,GBPUSD,0,5,22,38,9,2024,16,9.323572903559127e-05,1.3217600160056087,1.3210239839943916,52.5098319344485,18.41886314062514,1.3213386666666667,1.3209026666666666
266,2024-09-16 22:10:00,1.32118,1.32118,1.32098,1.32106,161,GBPUSD,0,10,22,38,9,2024,16,7.756486353206345e-05,1.3217313142212914,1.3209906857787086,51.01298994798478,18.2234843375995,1.3213426666666666,1.3209186666666668
267,2024-09-16 22:15:00,1.32109,1.32109,1.32097,1.32098,68,GBPUSD,0,15,22,38,9,2024,16,6.0460411828929906e-05,1.3217267337428638,1.3209372662571361,50.10375628574602,18.019115224447713,1.3213436666666667,1.3209318333333333
268,2024-09-16 22:20:00,1.32099,1.32107,1.3209,1.32098,112,GBPUSD,0,20,22,38,9,2024,16,4.3216258182698556e-05,1.321693323066794,1.3209036769332059,50.10375628574602,17.712136789431916,1.3213383333333333,1.3209445
269,2024-09-16 22:25:00,1.32097,1.32099,1.32097,1.32099,18,GBPUSD,0,25,22,38,9,2024,16,2.6849554659093818e-05,1.3216655581979702,1.32087344180203,50.222438290366625,17.415390968916647,1.321330333333333,1.3209591666666667
270,2024-09-16 22:30:00,1.32098,1.321,1.32098,1.32099,13,GBPUSD,0,30,22,38,9,2024,16,1.1829593950631196e-05,1.3216054319841561,1.3208665680158436,50.222438290366625,17.142938065028947,1.321319333333333,1.3209778333333333
271,2024-09-16 22:35:00,1.32098,1.32099,1.32088,1.32091,57,GBPUSD,0,35,22,38,9,2024,16,-2.8621986063003203e-06,1.3215813557496219,1.3208316442503785,49.22014140995294,16.70857480689402,1.3213046666666668,1.3209933333333335
272,2024-09-16 22:40:00,1.32091,1.32111,1.32089,1.32111,74,GBPUSD,0,40,22,38,9,2024,16,-1.3380726960229426e-05,1.321578242057394,1.320823757942606,51.71242384344603,16.462139902168392,1.3213003333333333,1.3210088333333334
273,2024-09-16 22:45:00,1.32111,1.32111,1.32099,1.32105,85,GBPUSD,0,45,22,38,9,2024,16,-2.165890309778284e-05,1.3215635397038623,1.3208094602961378,50.93656989133822,16.223919494266948,1.3212946666666667,1.321023
274,2024-09-16 22:50:00,1.32106,1.32109,1.32098,1.32099,79,GBPUSD,0,50,22,38,9,2024,16,-2.9006814132679986e-05,1.321545504257731,1.3207904957422687,50.15808659213475,15.975844074120484,1.3212823333333334,1.3210373333333332
275,2024-09-16 22:55:00,1.321,1.321,1.32078,1.32079,292,GBPUSD,0,55,22,38,9,2024,16,-3.851123417917585e-05,1.3215474180515898,1.3207355819484101,47.64702483437883,15.48282680316238,1.3212563333333334,1.3210395000000001
276,2024-09-16 23:00:00,1.32084,1.32094,1.32079,1.32079,175,GBPUSD,0,0,23,38,9,2024,16,-4.8781299998774994e-05,1.32154349698845,1.3206885030115498,47.647024834378826,15.006243441236217,1.3212266666666668,1.32104
277,2024-09-16 23:05:00,1.32077,1.32081,1.32059,1.32059,407,GBPUSD,0,5,23,38,9,2024,16,-6.207258467594405e-05,1.321558587188017,1.3206024128119827,45.22413739413163,14.840143578508844,1.3211943333333336,1.3210363333333333
278,2024-09-16 23:10:00,1.3206,1.32062,1.32049,1.3205,99,GBPUSD,0,10,23,38,9,2024,16,-7.785518115617323e-05,1.321567349955179,1.3205106500448212,44.17835162186417,14.814007592406151,1.3211559999999998,1.3210356666666665
279,2024-09-16 23:15:00,1.3205,1.3207,1.32047,1.32069,172,GBPUSD,0,15,23,38,9,2024,16,-9.11631470850701e-05,1.3215067308634376,1.3204922691365626,46.86191987109393,14.655069883038074,1.3211266666666666,1.32104
280,2024-09-16 23:20:00,1.3207,1.32094,1.3207,1.32094,60,GBPUSD,0,20,23,38,9,2024,16,-9.802605372035584e-05,1.321456842523593,1.320500157476407,50.125527699902584,14.18530386318039,1.3211026666666668,1.3210473333333332
281,2024-09-16 23:25:00,1.32096,1.32102,1.32091,1.32093,52,GBPUSD,0,25,23,38,9,2024,16,-0.00010042568010024142,1.3214139881651414,1.3205060118348584,49.99846092974024,13.840370980497097,1.3210836666666668,1.3210523333333335
282,2024-09-16 23:30:00,1.32093,1.32104,1.32093,1.32103,29,GBPUSD,0,30,23,38,9,2024,16,-9.807768446969973e-05,1.3213796236072086,1.3205163763927914,51.27618643158149,13.534888316490997,1.3210773333333334,1.3210591666666667
283,2024-09-16 23:35:00,1.32101,1.32101,1.32078,1.32088,75,GBPUSD,0,35,23,38,9,2024,16,-9.504668066171022e-05,1.3212579689496342,1.3205750310503659,49.320513191279055,13.144908557929114,1.321062,1.32106
284,2024-09-16 23:40:00,1.32089,1.32098,1.32088,1.3209,103,GBPUSD,0,40,23,38,9,2024,16,-9.121075185805174e-05,1.3212558579559506,1.3205731420440494,49.58572696670811,12.767928124652625,1.3210466666666667,1.3210633333333333
285,2024-09-16 23:45:00,1.32092,1.32101,1.32078,1.32082,49,GBPUSD,0,45,23,38,9,2024,16,-8.813986291042658e-05,1.3212137817711755,1.3205782182288242,48.53473409080299,12.539314263170825,1.32103,1.3210703333333333
286,2024-09-16 23:50:00,1.32088,1.32091,1.32083,1.32083,42,GBPUSD,0,50,23,38,9,2024,16,-8.534903446031517e-05,1.321193826928716,1.320575173071284,48.67540422278584,12.318320863738421,1.3210143333333333,1.3210823333333332
287,2024-09-16 23:55:00,1.32082,1.32102,1.32079,1.32101,37,GBPUSD,0,55,23,38,9,2024,16,-7.981371975772104e-05,1.3211975597288135,1.3205744402711865,51.16110727129557,11.94804673016869,1.3210046666666666,1.3210881666666665
288,2024-09-17 00:00:00,1.32101,1.32104,1.32086,1.32088,211,GBPUSD,1,0,0,38,9,2024,17,-7.474054704700097e-05,1.3211894016372878,1.3205725983627126,49.37453404441908,11.561961289324953,1.3209896666666667,1.3210938333333333
289,2024-09-17 00:05:00,1.32087,1.32107,1.32087,1.32097,195,GBPUSD,1,5,0,38,9,2024,17,-6.861673381905409e-05,1.3211870401849024,1.3205729598150977,50.60975452761834,11.207863762850376,1.3209726666666666,1.3211016666666666
290,2024-09-17 00:10:00,1.32098,1.32099,1.32054,1.32069,128,GBPUSD,1,10,0,38,9,2024,17,-6.646626492889895e-05,1.3211786541699122,1.3205513458300877,46.924921723913506,11.222852593251941,1.3209503333333334,1.3211066666666667
291,2024-09-17 00:15:00,1.32069,1.32079,1.32043,1.32046,225,GBPUSD,1,15,0,38,9,2024,17,-7.043696803288278e-05,1.3212035437958403,1.3204814562041596,44.19085551763817,11.35586243654737,1.3209223333333333,1.3211053333333331
292,2024-09-17 00:20:00,1.32043,1.32066,1.32042,1.32061,84,GBPUSD,1,20,0,38,9,2024,17,-7.548244984674185e-05,1.3211696886327555,1.3204653113672444,46.30168339461467,11.495302619947932,1.3209003333333336,1.3211024999999998
293,2024-09-17 00:25:00,1.32058,1.32062,1.3204,1.32058,176,GBPUSD,1,25,0,38,9,2024,17,-8.124368234701841e-05,1.3211435801864058,1.3204444198135943,45.94217235145585,11.653048332609004,1.3208693333333335,1.3210995
294,2024-09-17 00:30:00,1.32059,1.3208,1.32055,1.32057,164,GBPUSD,1,30,0,38,9,2024,17,-8.712589355699214e-05,1.3211234643406924,1.320422535659308,45.819494052449656,11.516897134960814,1.320857,1.3210951666666666
295,2024-09-17 00:35:00,1.32055,1.32059,1.32038,1.3204,109,GBPUSD,1,35,0,38,9,2024,17,-9.528924982406497e-05,1.321141383584533,1.320365616415467,43.76432011804183,11.597502306873771,1.3208306666666665,1.3210846666666667
296,2024-09-17 00:40:00,1.32041,1.32053,1.32027,1.32028,118,GBPUSD,1,40,0,38,9,2024,17,-0.00010615179343413019,1.3211691754530963,1.320286824546904,42.37635833646623,11.800775935717414,1.3208046666666668,1.3210736666666667
297,2024-09-17 00:45:00,1.32028,1.32028,1.31998,1.32005,154,GBPUSD,1,45,0,38,9,2024,17,-0.00012156427715324701,1.3212342284899752,1.320167771510025,39.86929272507251,12.281216458438468,1.3207736666666667,1.3210586666666666
298,2024-09-17 00:50:00,1.32002,1.32036,1.31999,1.32008,246,GBPUSD,1,50,0,38,9,2024,17,-0.00013826492526510618,1.3212759512443815,1.3200840487556182,40.345506447834914,12.628884971168114,1.3207436666666665,1.321041
299,2024-09-17 00:55:00,1.3201,1.3202,1.32,1.32014,757,GBPUSD,1,55,0,38,9,2024,17,-0.00015362509560181112,1.3212954168657045,1.3200095831342955,41.307215186794544,12.964964533473438,1.3207153333333335,1.3210228333333334
300,2024-09-17 01:00:00,1.32015,1.32037,1.32013,1.32018,144,GBPUSD,1,0,1,38,9,2024,17,-0.00016635155562167076,1.3212754554419242,1.319953544558076,41.95259474958989,13.061438501591152,1.3206883333333332,1.3210038333333332
301,2024-09-17 01:05:00,1.32017,1.32027,1.32009,1.32022,334,GBPUSD,1,5,1,38,9,2024,17,-0.00017574278949173007,1.321244855991543,1.3199131440084568,42.60546115251041,13.191901969714854,1.3206653333333334,1.320985
302,2024-09-17 01:10:00,1.32021,1.3205,1.3202,1.32037,166,GBPUSD,1,10,1,38,9,2024,17,-0.0001797575484678861,1.321182516830225,1.319909483169775,45.00495475796184,13.036100252792709,1.3206406666666666,1.3209705
303,2024-09-17 01:15:00,1.32036,1.32036,1.32016,1.32022,315,GBPUSD,1,15,1,38,9,2024,17,-0.00018217543541956366,1.3211450259749848,1.3198809740250148,43.13924195271737,12.92412134069216,1.320613,1.3209538333333333
304,2024-09-17 01:20:00,1.32022,1.32033,1.32009,1.32023,212,GBPUSD,1,20,1,38,9,2024,17,-0.00018289092546630223,1.321095991764921,1.319863008235079,43.30134426989606,12.882098604100067,1.3205876666666667,1.320935
305,2024-09-17 01:25:00,1.32024,1.32031,1.32017,1.32021,205,GBPUSD,1,25,1,38,9,2024,17,-0.00018240412184833125,1.3210548278298118,1.3198431721701882,43.04743584136543,12.84147662539438,1.3205683333333333,1.3209123333333332
306,2024-09-17 01:30:00,1.32021,1.32047,1.32017,1.32041,255,GBPUSD,1,30,1,38,9,2024,17,-0.00017758264382252472,1.3210067318180905,1.3198492681819094,46.30457475755288,12.614031304761198,1.3205556666666667,1.3208911666666667
307,2024-09-17 01:35:00,1.32041,1.32041,1.3202,1.32021,221,GBPUSD,1,35,1,38,9,2024,17,-0.0001730831621240707,1.3209046124388835,1.3198713875611163,43.71810398556312,12.394167494815788,1.320543,1.3208686666666667
308,2024-09-17 01:40:00,1.32021,1.32063,1.32019,1.32058,328,GBPUSD,1,40,1,38,9,2024,17,-0.00016272374631044642,1.3208449544931335,1.3199010455068665,49.15359647417577,12.015466961976692,1.3205456666666668,1.3208508333333333
309,2024-09-17 01:45:00,1.32058,1.32066,1.3203,1.32037,310,GBPUSD,1,45,1,38,9,2024,17,-0.00015221404203123926,1.3207223678834041,1.3199636321165955,46.51597116963413,11.67950696985402,1.320535,1.3208308333333332
310,2024-09-17 01:50:00,1.32036,1.32082,1.3203,1.32081,268,GBPUSD,1,50,1,38,9,2024,17,-0.00013479420630670025,1.320754379603011,1.319943620396989,52.08852164594415,11.506115237662504,1.3205306666666667,1.3208166666666667
311,2024-09-17 01:55:00,1.3208,1.32104,1.32078,1.32097,241,GBPUSD,1,55,1,38,9,2024,17,-0.00011109648082229154,1.320864590208033,1.319884409791967,53.895543346126324,11.527604981780065,1.320532,1.3208078333333335
312,2024-09-17 02:00:00,1.32099,1.32112,1.32087,1.32091,235,GBPUSD,1,0,2,38,9,2024,17,-8.54102231928514e-05,1.3209260964782128,1.3198529035217874,53.118360894057986,11.612559686635578,1.320528,1.3208026666666666
313,2024-09-17 02:05:00,1.32092,1.32092,1.32061,1.32067,175,GBPUSD,1,5,2,38,9,2024,17,-6.345850086234898e-05,1.3209387703440885,1.3198492296559112,50.1272841558367,11.435569130160824,1.320521,1.3207915
314,2024-09-17 02:10:00,1.32068,1.32079,1.3206,1.32068,273,GBPUSD,1,10,2,38,9,2024,17,-4.4694079545977616e-05,1.3209538882274594,1.319845111772541,50.24803915164704,11.255005508574376,1.3205136666666668,1.3207801666666668
315,2024-09-17 02:15:00,1.32069,1.3207,1.32051,1.32056,272,GBPUSD,1,15,2,38,9,2024,17,-3.07237217957436e-05,1.3209665169862854,1.3198484830137145,48.781801308158414,10.994214029630816,1.320505,1.3207674999999999
316,2024-09-17 02:20:00,1.32059,1.32059,1.32042,1.3205,198,GBPUSD,1,20,2,38,9,2024,17,-2.1377778830976916e-05,1.320975608126524,1.3198613918734758,48.05647985613399,10.658046185216188,1.320494,1.3207541666666667
317,2024-09-17 02:25:00,1.32048,1.32088,1.32048,1.3208,105,GBPUSD,1,25,2,38,9,2024,17,-1.0585210169046723e-05,1.3210096253639285,1.3199023746360716,51.766011863670826,10.576577113985522,1.320487,1.3207458333333333
318,2024-09-17 02:30:00,1.32081,1.32093,1.3207,1.3208,124,GBPUSD,1,30,2,38,9,2024,17,5.724370061153667e-07,1.3210362367822577,1.3199477632177423,51.766011863670826,10.537290331819433,1.3204843333333334,1.320737
319,2024-09-17 02:35:00,1.32079,1.32083,1.32074,1.32077,97,GBPUSD,1,35,2,38,9,2024,17,1.0894068840172059e-05,1.3210547259816516,1.3199922740183483,51.37339179170751,10.499313109058882,1.3204776666666667,1.3207251666666666
320,2024-09-17 02:40:00,1.32075,1.32089,1.32069,1.3208,48,GBPUSD,1,40,2,38,9,2024,17,2.0604428150487565e-05,1.321073546688298,1.3200354533117022,51.75194839625655,10.514036588688274,1.3204813333333332,1.3207158333333335
321,2024-09-17 02:45:00,1.32078,1.32078,1.32051,1.3206,260,GBPUSD,1,45,2,38,9,2024,17,2.618477575406217e-05,1.3210682418161346,1.3200787581838656,49.11499213456845,10.341034763410995,1.320486,1.3207041666666666
322,2024-09-17 02:50:00,1.32062,1.3208,1.32057,1.32079,113,GBPUSD,1,50,2,38,9,2024,17,3.185563961976435e-05,1.3210885264124619,1.320100473587538,51.54156037431183,10.192082792123681,1.320492,1.3206961666666668
323,2024-09-17 02:55:00,1.32084,1.32084,1.32056,1.32058,140,GBPUSD,1,55,2,38,9,2024,17,3.3862928473599317e-05,1.3210742529430546,1.3201507470569454,48.876589262168075,10.084976673089352,1.320492,1.3206806666666666
324,2024-09-17 03:00:00,1.32056,1.32068,1.32043,1.3205,183,GBPUSD,1,0,3,38,9,2024,17,3.21152003465609e-05,1.321055315233707,1.3201966847662931,47.900545364515146,9.845873241189315,1.3204896666666668,1.3206733333333334
325,2024-09-17 03:05:00,1.32051,1.32052,1.32038,1.32048,195,GBPUSD,1,5,3,38,9,2024,17,2.771323376217447e-05,1.3210288570832966,1.3202501429167033,47.65443209926702,9.563169643029747,1.3204923333333334,1.3206615
326,2024-09-17 03:10:00,1.3205,1.32065,1.32047,1.3205,94,GBPUSD,1,10,3,38,9,2024,17,2.213432454968263e-05,1.3210241606189599,1.3202638393810404,47.93118711307259,9.418945525490246,1.3204996666666666,1.3206521666666666
327,2024-09-17 03:15:00,1.32053,1.32068,1.32051,1.3206,69,GBPUSD,1,15,3,38,9,2024,17,1.765517913115714e-05,1.3209854856018302,1.3203415143981698,49.31720675408527,9.30931557786086,1.3205179999999999,1.3206458333333333
328,2024-09-17 03:20:00,1.3206,1.32082,1.3206,1.32078,34,GBPUSD,1,20,3,38,9,2024,17,1.693170370424622e-05,1.3209969859329833,1.3203500140670168,51.710732418704595,9.342218815379265,1.3205413333333333,1.3206425000000002
329,2024-09-17 03:25:00,1.3208,1.3208,1.32059,1.32069,69,GBPUSD,1,25,3,38,9,2024,17,1.7125647032479373e-05,1.3209797249425161,1.320399275057484,50.47771144349982,9.362023114203033,1.3205596666666666,1.3206375000000001
330,2024-09-17 03:30:00,1.32065,1.32065,1.3205,1.32058,51,GBPUSD,1,30,3,38,9,2024,17,1.6090425264572648e-05,1.3209663418866116,1.3203896581133885,49.00043047348571,9.272360635456266,1.320573,1.3206306666666665
331,2024-09-17 03:35:00,1.3206,1.32069,1.32058,1.32063,153,GBPUSD,1,35,3,38,9,2024,17,1.5100102126732685e-05,1.3209148876489953,1.3204071123510048,49.69273116118615,9.227980208175037,1.3205866666666666,1.320626
332,2024-09-17 03:40:00,1.32062,1.32062,1.32039,1.32042,171,GBPUSD,1,40,3,38,9,2024,17,1.0804991418115818e-05,1.3208836968987152,1.3203893031012848,46.92511326953002,8.95801808024948,1.3205883333333333,1.3206145
333,2024-09-17 03:45:00,1.3204,1.32052,1.32039,1.32052,55,GBPUSD,1,45,3,38,9,2024,17,6.23447551959405e-06,1.3208809732471136,1.320377026752886,48.342380081739755,8.697054689921442,1.3205983333333333,1.3206056666666666
334,2024-09-17 03:50:00,1.32052,1.32052,1.3202,1.32037,202,GBPUSD,1,50,3,38,9,2024,17,-6.764370446187527e-07,1.3208892783079875,1.3203377216920122,46.41896715574613,8.58276971727366,1.320603,1.3205953333333333
335,2024-09-17 03:55:00,1.32039,1.32049,1.32021,1.32021,194,GBPUSD,1,55,3,38,9,2024,17,-1.12431482573933e-05,1.3209252990824214,1.3202667009175784,44.466733869488216,8.472294243714138,1.320603,1.3205856666666667
336,2024-09-17 04:00:00,1.32022,1.3203,1.32011,1.32029,168,GBPUSD,1,0,4,38,9,2024,17,-2.2245340090559604e-05,1.3209401072570277,1.3202308927429722,45.64905806340356,8.473711071551643,1.320599,1.3205773333333333
337,2024-09-17 04:05:00,1.32028,1.32032,1.32017,1.3202,201,GBPUSD,1,5,4,38,9,2024,17,-3.432892546980856e-05,1.3209343889455418,1.3201766110544582,44.5453318979989,8.449404827674044,1.3205986666666665,1.3205708333333335
338,2024-09-17 04:10:00,1.32017,1.32024,1.32012,1.32019,122,GBPUSD,1,10,4,38,9,2024,17,-4.653816745536499e-05,1.3209189275800428,1.320131072419957,44.42187732732896,8.483874462664293,1.3205856666666667,1.3205656666666667
339,2024-09-17 04:15:00,1.3202,1.32023,1.32013,1.3202,124,GBPUSD,1,15,4,38,9,2024,17,-5.792052587074493e-05,1.3208981950812742,1.3200948049187262,44.58076447250309,8.51719510982153,1.32058,1.3205575
340,2024-09-17 04:20:00,1.3202,1.3202,1.32001,1.32018,199,GBPUSD,1,20,4,38,9,2024,17,-6.837500337166171e-05,1.3208642599085123,1.3200667400914874,44.318629801573984,8.701142527299687,1.320559,1.3205448333333334
341,2024-09-17 04:25:00,1.32019,1.32022,1.32011,1.32016,97,GBPUSD,1,25,4,38,9,2024,17,-7.786310996117544e-05,1.3208592061100117,1.3200277938899885,44.05068037492098,8.845491178946444,1.3205319999999998,1.3205319999999998
342,2024-09-17 04:30:00,1.32015,1.32016,1.32009,1.32011,44,GBPUSD,1,30,4,38,9,2024,17,-8.686838677936985e-05,1.3208170330033875,1.3200019669966125,43.37250152160061,9.01197639183338,1.3205053333333334,1.3205166666666666
343,2024-09-17 04:35:00,1.32009,1.32021,1.32009,1.32017,49,GBPUSD,1,35,4,38,9,2024,17,-9.39437081772081e-05,1.3208016372070481,1.319976362792952,44.43444591245634,9.08096376737896,1.3204886666666666,1.3205048333333333
