,time,open,high,low,close,vol,weekday,symbol,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
399,2023-02-07 09:15:00,1.20351,1.20395,1.20337,1.20389,990,1,GBPUSD,15,9,6,2,2023,7,-0.00038716522530306345,1.2042608075387364,1.1993241924612636,53.75206226989893,15.606182363152794,1.202282,1.2034428333333334
400,2023-02-07 09:20:00,1.20386,1.20398,1.20299,1.20305,752,1,GBPUSD,20,9,6,2,2023,7,-0.00030238456965813235,1.2043024957318915,1.1993115042681086,50.111353677958675,15.168175866932101,1.202221,1.2034209999999999
401,2023-02-07 09:25:00,1.20305,1.20307,1.20225,1.20239,476,1,GBPUSD,25,9,6,2,2023,7,-0.00023733495351704593,1.2043054309584058,1.1993115690415939,47.496540460590545,14.893876132214338,1.20216,1.2033878333333334
402,2023-02-07 09:30:00,1.20237,1.20256,1.20222,1.2024,477,1,GBPUSD,30,9,6,2,2023,7,-0.00018736190052421657,1.2043328311710533,1.1993161688289469,47.539446332114686,14.63477836048058,1.2021073333333334,1.2033556666666667
403,2023-02-07 09:35:00,1.20242,1.20265,1.20204,1.20222,511,1,GBPUSD,35,9,6,2,2023,7,-0.000151902974446612,1.2043319947956996,1.1993160052043004,46.8268889001316,14.421946703419245,1.2020733333333333,1.2033338333333332
404,2023-02-07 09:40:00,1.20221,1.20227,1.20165,1.20216,467,1,GBPUSD,40,9,6,2,2023,7,-0.00012801108478388234,1.2043597318219703,1.1993372681780299,46.586106812848506,14.297347822675729,1.2020513333333334,1.2033021666666668
405,2023-02-07 09:45:00,1.20216,1.20227,1.20185,1.202,541,1,GBPUSD,45,9,6,2,2023,7,-0.0001148825851874121,1.2041594917620109,1.199821508237989,45.934538113888635,14.176902237957002,1.202027,1.2032713333333334
406,2023-02-07 09:50:00,1.202,1.20201,1.20147,1.20174,398,1,GBPUSD,50,9,6,2,2023,7,-0.00011307489510372875,1.2038371212140284,1.2004028787859717,44.879356920490864,14.140187064190277,1.2019903333333333,1.2032325
407,2023-02-07 09:55:00,1.20174,1.20178,1.20047,1.20051,677,1,GBPUSD,55,9,6,2,2023,7,-0.0001378238422687003,1.2037523162982695,1.2005336837017304,40.34390430788719,14.29630946391684,1.2019126666666666,1.2031736666666668
408,2023-02-07 10:00:00,1.20052,1.20111,1.20049,1.20066,729,1,GBPUSD,0,10,6,2,2023,7,-0.0001752133036589212,1.20375086823164,1.2005361317683596,41.09489806150244,14.447227783652519,1.2018486666666666,1.203116
409,2023-02-07 10:05:00,1.20066,1.20068,1.20003,1.20043,539,1,GBPUSD,5,10,6,2,2023,7,-0.0002218357462373393,1.2038530443754514,1.2003099556245482,40.29036747386836,14.678931514790456,1.2017803333333335,1.2030540000000003
410,2023-02-07 10:10:00,1.20043,1.20077,1.20026,1.20037,1337,1,GBPUSD,10,10,6,2,2023,7,-0.00027225287349085247,1.2039133283866321,1.2000606716133677,40.0786220149862,14.876714084646952,1.2017006666666668,1.2029923333333334
411,2023-02-07 10:15:00,1.20039,1.20048,1.19969,1.19997,731,1,GBPUSD,15,10,6,2,2023,7,-0.00032816673347441317,1.2039988917716646,1.1997531082283353,38.67679210962443,15.175180264135058,1.201621,1.2029171666666667
412,2023-02-07 10:20:00,1.19998,1.20048,1.1997,1.20017,865,1,GBPUSD,20,10,6,2,2023,7,-0.00038065590055240867,1.2040506492579623,1.1995383507420374,39.76650937656614,15.463697570973556,1.2015573333333334,1.2028465000000002
413,2023-02-07 10:25:00,1.20017,1.2003,1.19983,1.20017,690,1,GBPUSD,25,10,6,2,2023,7,-0.00042737937579592593,1.2040590523665593,1.1993339476334406,39.76650937656614,15.742597634250771,1.2014886666666666,1.2027715
414,2023-02-07 10:30:00,1.20019,1.20021,1.19962,1.19969,843,1,GBPUSD,30,10,6,2,2023,7,-0.000474723740929249,1.204140535065846,1.199095464934154,38.03078022335469,16.053624520889862,1.2014226666666665,1.2026853333333334
415,2023-02-07 10:35:00,1.19968,1.20016,1.19963,1.20014,477,1,GBPUSD,35,10,6,2,2023,7,-0.0005117139193518562,1.2041099820459218,1.1989250179540782,40.54746819745523,16.35428384464098,1.201455333333333,1.2026061666666665
416,2023-02-07 10:40:00,1.20014,1.20014,1.19968,1.19974,310,1,GBPUSD,40,10,6,2,2023,7,-0.0005454906747122684,1.2040730006009732,1.1987079993990268,39.08776383581438,16.644921190933733,1.201475,1.2025223333333335
417,2023-02-07 10:45:00,1.19974,1.20043,1.19949,1.19969,432,1,GBPUSD,45,10,6,2,2023,7,-0.000575037122630873,1.2039651150621382,1.1985238849378619,38.9066472423966,16.812297508986788,1.201463,1.2024396666666666
418,2023-02-07 10:50:00,1.19969,1.19989,1.19948,1.19988,339,1,GBPUSD,50,10,6,2,2023,7,-0.0005960412572246736,1.2036295805665909,1.1984974194334093,39.99954321482343,16.976715005960074,1.2014373333333335,1.2023583333333334
419,2023-02-07 10:55:00,1.19987,1.20002,1.19909,1.19951,631,1,GBPUSD,55,10,6,2,2023,7,-0.000615134799186642,1.2031268208410768,1.1985621791589234,38.60819528192936,17.238987866728202,1.2013653333333332,1.2022696666666666
420,2023-02-07 11:00:00,1.1995,1.1996,1.19905,1.19916,828,1,GBPUSD,0,11,6,2,2023,7,-0.0006362119326287872,1.2028001236195893,1.1984998763804107,37.337290280901435,17.50312498387208,1.201262,1.202175
421,2023-02-07 11:05:00,1.19915,1.19937,1.19895,1.19895,560,1,GBPUSD,5,11,6,2,2023,7,-0.0006593278162823813,1.2025921189531206,1.1983638810468793,36.58969443878261,17.785891985194453,1.2011539999999998,1.2020796666666667
422,2023-02-07 11:10:00,1.19896,1.19897,1.19815,1.19818,542,1,GBPUSD,10,11,6,2,2023,7,-0.0006932919350763608,1.202415508417865,1.198118491582135,34.00692227472912,18.26811409788421,1.2010333333333334,1.2019638333333333
423,2023-02-07 11:15:00,1.19819,1.19847,1.19787,1.19806,478,1,GBPUSD,15,11,6,2,2023,7,-0.0007326094396167482,1.2022168634658927,1.1979011365341072,33.62427901038372,18.80167968021172,1.2008976666666666,1.2018458333333333
424,2023-02-07 11:20:00,1.19807,1.19839,1.19728,1.19827,681,1,GBPUSD,20,11,6,2,2023,7,-0.000768201061618629,1.2019240091394157,1.1978049908605841,34.9493516271947,19.45162116394929,1.2007979999999998,1.2017228333333334
425,2023-02-07 11:25:00,1.19827,1.19835,1.19758,1.19819,907,1,GBPUSD,25,11,6,2,2023,7,-0.000799117068655835,1.20160247253452,1.1977455274654798,34.67654170889408,20.07989793156228,1.2006660000000002,1.2016051666666667
426,2023-02-07 11:30:00,1.1982,1.19841,1.19794,1.1984,1067,1,GBPUSD,30,11,6,2,2023,7,-0.0008203100458450979,1.2012519005402464,1.1977620994597533,36.032459165063734,20.656327935125596,1.2005366666666668,1.2014893333333334
427,2023-02-07 11:35:00,1.19841,1.19849,1.19722,1.19739,1059,1,GBPUSD,35,11,6,2,2023,7,-0.0008485421529958806,1.2012677505398985,1.1974342494601016,32.65958540711476,21.36997739250606,1.2003626666666667,1.201358
428,2023-02-07 11:40:00,1.19738,1.19843,1.19738,1.1983,807,1,GBPUSD,40,11,6,2,2023,7,-0.000863253759000121,1.2011003831959797,1.1973656168040203,38.06335857241327,22.0598385346405,1.2001893333333333,1.2012455
429,2023-02-07 11:45:00,1.1983,1.19832,1.19784,1.19804,583,1,GBPUSD,45,11,6,2,2023,7,-0.0008709003883379252,1.2009641701490628,1.1972628298509371,37.181491069571095,22.726704305370465,1.1999943333333334,1.2011381666666667
430,2023-02-07 11:50:00,1.19804,1.19886,1.19804,1.19878,654,1,GBPUSD,50,11,6,2,2023,7,-0.0008599267522708676,1.2007916707076198,1.19727632929238,41.19299241406864,23.08942495917977,1.1998520000000001,1.2010365
431,2023-02-07 11:55:00,1.19877,1.19896,1.19817,1.19844,571,1,GBPUSD,55,11,6,2,2023,7,-0.0008413221051290164,1.2006763965250407,1.1972386034749596,39.97952694170272,23.389763796047518,1.1997203333333333,1.2009401666666666
432,2023-02-07 12:00:00,1.19844,1.19897,1.19841,1.19866,598,1,GBPUSD,0,12,6,2,2023,7,-0.0008134822596590662,1.2005067247542145,1.1972572752457855,41.14014753317075,23.67500760298394,1.1995956666666665,1.2008515
433,2023-02-07 12:05:00,1.19867,1.19907,1.19864,1.19895,374,1,GBPUSD,5,12,6,2,2023,7,-0.0007748325102482721,1.2003295706028563,1.197312429397144,42.65233342812344,23.89838780919107,1.1994866666666666,1.2007799999999997
434,2023-02-07 12:10:00,1.19895,1.19898,1.19785,1.19785,364,1,GBPUSD,10,12,6,2,2023,7,-0.0007472172637262479,1.2002388539492335,1.1972191460507664,38.746314389884795,24.31556083189675,1.199343,1.2006971666666668
435,2023-02-07 12:15:00,1.19787,1.19855,1.19753,1.19762,567,1,GBPUSD,15,12,6,2,2023,7,-0.0007299323230747813,1.2000356875740588,1.197170312425941,37.99371862522552,24.79116756377252,1.199197,1.200612
436,2023-02-07 12:20:00,1.19765,1.19876,1.19765,1.19844,727,1,GBPUSD,20,12,6,2,2023,7,-0.0007052820386656251,1.1998677502735957,1.197208249726404,42.138755651546084,25.14904974431759,1.199087,1.2005386666666666
437,2023-02-07 12:25:00,1.19846,1.1997,1.19846,1.19935,775,1,GBPUSD,25,12,6,2,2023,7,-0.0006611815091724461,1.1997963187426648,1.197245681257335,46.26275794221482,25.075581218020655,1.1990483333333333,1.2004805
438,2023-02-07 12:30:00,1.19938,1.19985,1.19891,1.19894,862,1,GBPUSD,30,12,6,2,2023,7,-0.0006122361096417689,1.199598846656508,1.1973491533434921,44.775330963091896,24.94356041709402,1.198991,1.2004198333333334
439,2023-02-07 12:35:00,1.19895,1.19898,1.19839,1.19888,542,1,GBPUSD,35,12,6,2,2023,7,-0.0005623816931749173,1.1994768342637077,1.1974081657362925,44.558448296651825,24.949527234383545,1.1989393333333331,1.2003598333333334
440,2023-02-07 12:40:00,1.19888,1.19894,1.19816,1.19831,630,1,GBPUSD,40,12,6,2,2023,7,-0.0005223832088519036,1.1993785488722575,1.1974214511277423,42.533722150367204,25.01134231340653,1.1988706666666666,1.2002856666666666
441,2023-02-07 12:45:00,1.19832,1.19856,1.19793,1.19821,558,1,GBPUSD,45,12,6,2,2023,7,-0.0004910638430933266,1.1993094192909834,1.1974165807090167,42.185824754471064,25.126868833707093,1.198812,1.2002165
442,2023-02-07 12:50:00,1.19821,1.19901,1.19798,1.19886,482,1,GBPUSD,50,12,6,2,2023,7,-0.00045533658941354275,1.1993643642979097,1.1974296357020902,45.199779371962066,25.051139735765865,1.1987683333333332,1.2001628333333334
443,2023-02-07 12:55:00,1.19884,1.19894,1.1984,1.19856,574,1,GBPUSD,55,12,6,2,2023,7,-0.0004224679592479823,1.1993784759884327,1.197465524011567,44.1020573456158,24.977934941089345,1.1987146666666666,1.2001016666666666
444,2023-02-07 13:00:00,1.19856,1.19882,1.19785,1.19787,679,1,GBPUSD,0,13,6,2,2023,7,-0.0004031597438994949,1.1993881269271496,1.1974158730728508,41.69287852342386,25.043855052487245,1.198654,1.200038333333333
445,2023-02-07 13:05:00,1.19786,1.19846,1.19749,1.19755,623,1,GBPUSD,5,13,6,2,2023,7,-0.00039754963290158154,1.1994242745076609,1.1973157254923394,40.62809626928553,25.190660010679423,1.1985676666666667,1.2000115
446,2023-02-07 13:10:00,1.19757,1.198,1.19749,1.19769,671,1,GBPUSD,10,13,6,2,2023,7,-0.0003976796053599402,1.1994314714291867,1.1972375285708134,41.30650311755624,25.33257147026519,1.1984993333333334,1.1999871666666666
447,2023-02-07 13:15:00,1.19767,1.19786,1.19709,1.19745,866,1,GBPUSD,15,13,6,2,2023,7,-0.0004043232051199604,1.199423872525343,1.1972511274746567,40.486110455469884,25.561895770370974,1.1984246666666667,1.1999438333333332
448,2023-02-07 13:20:00,1.19745,1.1976,1.19678,1.19688,1120,1,GBPUSD,20,13,6,2,2023,7,-0.0004228736345286419,1.199533743590023,1.1969992564099767,38.60243984282234,25.85126083361395,1.1983246666666667,1.199881
449,2023-02-07 13:25:00,1.19688,1.19719,1.19668,1.19692,1194,1,GBPUSD,25,13,6,2,2023,7,-0.0004463125987348436,1.1996117847490912,1.1968092152509089,38.80911773049399,26.15305347291405,1.1982383333333333,1.1998018333333333
450,2023-02-07 13:30:00,1.19691,1.19696,1.19638,1.19649,1791,1,GBPUSD,30,13,6,2,2023,7,-0.00047743005477895995,1.1996654906986992,1.196526509301301,37.40873220856549,26.510463629638153,1.1981493333333333,1.1997056666666666
451,2023-02-07 13:35:00,1.19648,1.19655,1.19608,1.19621,618,1,GBPUSD,35,13,6,2,2023,7,-0.0005151080890831939,1.1997550601256584,1.1962139398743417,36.521025226896136,26.919715266470202,1.198058,1.199606
452,2023-02-07 13:40:00,1.19622,1.1972,1.19622,1.19709,714,1,GBPUSD,40,13,6,2,2023,7,-0.0005397091003525212,1.199689626111589,1.1961223738884108,41.06773930635687,27.023074001633056,1.1980216666666665,1.1995274999999999
453,2023-02-07 13:45:00,1.19709,1.1982,1.19675,1.19813,791,1,GBPUSD,45,13,6,2,2023,7,-0.0005370013624614121,1.1995841123782645,1.1961458876217355,45.81276587301692,26.739399889346803,1.198024,1.1994608333333334
454,2023-02-07 13:50:00,1.1981,1.19828,1.19748,1.19767,814,1,GBPUSD,50,13,6,2,2023,7,-0.000523434070359248,1.19957732629423,1.19613467370577,44.18494137803477,26.436096255723275,1.198004,1.1994010000000002
455,2023-02-07 13:55:00,1.19766,1.19793,1.19737,1.19791,782,1,GBPUSD,55,13,6,2,2023,7,-0.0004987493679777677,1.1995883379926822,1.196152662007318,45.23520708100781,26.17159853973247,1.1979946666666665,1.1993303333333332
456,2023-02-07 14:00:00,1.19792,1.19819,1.19745,1.19758,598,1,GBPUSD,0,14,6,2,2023,7,-0.0004725187076703454,1.1995282846488413,1.1961267153511583,44.056029780252544,25.8185316322964,1.1979673333333334,1.199252
457,2023-02-07 14:05:00,1.19755,1.19791,1.19739,1.19791,586,1,GBPUSD,5,14,6,2,2023,7,-0.0004403522024620365,1.1992996090091907,1.1962113909908092,45.52503304140703,25.49421370243243,1.1979846666666667,1.1991736666666668
458,2023-02-07 14:10:00,1.1979,1.19791,1.19747,1.19774,537,1,GBPUSD,10,14,6,2,2023,7,-0.00040786004499074736,1.1991355654227291,1.1962554345772705,44.89676814596144,25.180706370230588,1.197966,1.1990776666666667
459,2023-02-07 14:15:00,1.19773,1.19783,1.19718,1.19771,628,1,GBPUSD,15,14,6,2,2023,7,-0.00037641610450982795,1.1989651740535332,1.1963088259464665,44.78394182381691,24.963847237420392,1.1979549999999999,1.1989746666666667
460,2023-02-07 14:20:00,1.1977,1.19848,1.19767,1.19788,786,1,GBPUSD,20,14,6,2,2023,7,-0.0003437073302942677,1.198911330967151,1.1963196690328488,45.58554705460558,24.49029538703246,1.197925,1.1988885
461,2023-02-07 14:25:00,1.19785,1.19813,1.1972,1.1974,753,1,GBPUSD,25,14,6,2,2023,7,-0.0003187951719182664,1.1988429282731903,1.1963070717268098,43.73115456682974,24.17312629326386,1.1978903333333333,1.1988053333333333
462,2023-02-07 14:30:00,1.19741,1.19824,1.19728,1.19795,1077,1,GBPUSD,30,14,6,2,2023,7,-0.00029057419035505164,1.1986612703880295,1.1963977296119708,46.319576838340495,23.8238862080775,1.1978666666666666,1.1987311666666665
463,2023-02-07 14:35:00,1.19795,1.19849,1.19781,1.1983,925,1,GBPUSD,35,14,6,2,2023,7,-0.0002555123700662233,1.1986035195856752,1.196429480414325,47.89738873136309,23.390645253057478,1.197845,1.1986658333333333
464,2023-02-07 14:40:00,1.19831,1.19846,1.1975,1.1983,794,1,GBPUSD,40,14,6,2,2023,7,-0.00021741847877346481,1.1986705165274307,1.1964054834725693,47.89738873136309,23.06569147861412,1.1978599999999997,1.1986014999999999
465,2023-02-07 14:45:00,1.19828,1.19828,1.1973,1.19739,1075,1,GBPUSD,45,14,6,2,2023,7,-0.000193444066671302,1.1986644184694597,1.1963955815305403,44.27636697242383,22.81102225869741,1.1978523333333335,1.1985246666666667
466,2023-02-07 14:50:00,1.19738,1.19767,1.19708,1.19749,1116,1,GBPUSD,50,14,6,2,2023,7,-0.00017753990913121405,1.1986520033478933,1.196387996652107,44.75118167187842,22.631059124325816,1.1978206666666664,1.1984538333333332
467,2023-02-07 14:55:00,1.1975,1.19799,1.19738,1.19765,770,1,GBPUSD,55,14,6,2,2023,7,-0.00016457039710417607,1.1986629328500837,1.1963970671499162,45.519548608729764,22.3198182577138,1.197764,1.1984061666666668
468,2023-02-07 15:00:00,1.19767,1.19841,1.19739,1.19787,1213,1,GBPUSD,0,15,6,2,2023,7,-0.00015023508654860365,1.1986788677612046,1.1964801322387955,46.57637818142459,21.84785033449511,1.1977283333333335,1.198359666666667
469,2023-02-07 15:05:00,1.19785,1.19791,1.19728,1.19728,789,1,GBPUSD,5,15,6,2,2023,7,-0.0001448658898640015,1.1986626587480682,1.196532341251932,44.19779963946461,21.428673780797123,1.197675,1.1983071666666665
470,2023-02-07 15:10:00,1.19725,1.1975,1.1967,1.19737,1129,1,GBPUSD,10,15,6,2,2023,7,-0.00014363186571130673,1.198579095469191,1.196703904530809,44.64389841836819,21.21064092507681,1.1976436666666668,1.1982571666666668
471,2023-02-07 15:15:00,1.19737,1.19811,1.19724,1.19811,490,1,GBPUSD,15,15,6,2,2023,7,-0.0001329207432933135,1.1984116927605095,1.1970613072394904,48.16831704541663,20.76062059867754,1.1976403333333332,1.1982261666666667
472,2023-02-07 15:20:00,1.1981,1.19892,1.19785,1.1983,655,1,GBPUSD,20,15,6,2,2023,7,-0.00011349676172859554,1.1984445573542168,1.1971494426457832,49.0302619954138,20.09491750133793,1.1976216666666666,1.1981949999999997
473,2023-02-07 15:25:00,1.19829,1.19841,1.19778,1.19798,695,1,GBPUSD,25,15,6,2,2023,7,-9.447669708445098e-05,1.198424164437363,1.1971548355626371,47.649674944608265,19.42795955743905,1.1976023333333332,1.1981584999999997
474,2023-02-07 15:30:00,1.19799,1.19907,1.19777,1.19896,1207,1,GBPUSD,30,15,6,2,2023,7,-6.0856203820099465e-05,1.1986729698282783,1.1970350301717216,51.937212080716805,18.99269891064889,1.1976386666666665,1.1981463333333333
475,2023-02-07 15:35:00,1.19895,1.19962,1.19895,1.19939,1011,1,GBPUSD,35,15,6,2,2023,7,-1.2847784107196396e-05,1.1989974336920692,1.1968585663079305,53.65991723776075,18.734416474822808,1.1977,1.1981338333333333
476,2023-02-07 15:40:00,1.19938,1.1996,1.19829,1.19895,586,1,GBPUSD,40,15,6,2,2023,7,3.4671368150548404e-05,1.1991446843794005,1.1968483156205993,51.698424167255844,18.266680449633828,1.197742,1.1981206666666666
477,2023-02-07 15:45:00,1.19896,1.20056,1.19871,1.20037,1285,1,GBPUSD,45,15,6,2,2023,7,0.00010196907215704612,1.19968124632371,1.19655775367629,56.95193184235671,18.06257522978778,1.1978393333333335,1.1981320000000002
478,2023-02-07 15:50:00,1.20035,1.20112,1.20007,1.20047,1148,1,GBPUSD,50,15,6,2,2023,7,0.00017949876583097228,1.2001250656265794,1.196386934373421,57.29034639682497,17.99591777654691,1.197959,1.1981418333333334
479,2023-02-07 15:55:00,1.20052,1.20113,1.20027,1.20106,795,1,GBPUSD,55,15,6,2,2023,7,0.0002683814291646469,1.2006523469996917,1.1961946530003085,59.24578062777923,17.93375482884754,1.1980970000000002,1.1981676666666665
480,2023-02-07 16:00:00,1.20106,1.20116,1.20018,1.20032,1049,1,GBPUSD,0,16,6,2,2023,7,0.0003473025744826002,1.2009119539317696,1.1961790460682304,55.92365770303698,17.84505006470533,1.1982246666666667,1.1981870000000001
481,2023-02-07 16:05:00,1.20033,1.20139,1.20031,1.20127,990,1,GBPUSD,5,16,6,2,2023,7,0.00043020797878375245,1.2013330165970788,1.1961449834029216,58.978474835287116,17.81222584969429,1.1983933333333332,1.1982256666666666
482,2023-02-07 16:10:00,1.20128,1.20142,1.2005,1.20097,764,1,GBPUSD,10,16,6,2,2023,7,0.0005054977453473736,1.2016376765305328,1.1961423234694673,57.672692456333984,17.787503667049826,1.1985226666666666,1.1982721666666665
483,2023-02-07 16:15:00,1.20098,1.20174,1.20089,1.2015,1095,1,GBPUSD,15,16,6,2,2023,7,0.0005793710725853543,1.202016947749458,1.196083052250542,59.31876607642533,17.84031925266499,1.1986350000000001,1.1983295
484,2023-02-07 16:20:00,1.2015,1.20161,1.20068,1.20089,934,1,GBPUSD,20,16,6,2,2023,7,0.0006374313436099659,1.2022334325813069,1.1961255674186932,56.69369771741068,17.818152850677873,1.1987423333333334,1.1983731666666666
485,2023-02-07 16:25:00,1.2009,1.2013,1.20075,1.20084,443,1,GBPUSD,25,16,6,2,2023,7,0.0006802861262337631,1.2023698667963705,1.1963341332036295,56.481754212698824,17.796725328756995,1.1988400000000001,1.1984173333333332
486,2023-02-07 16:30:00,1.20085,1.20188,1.20044,1.20149,835,1,GBPUSD,30,16,6,2,2023,7,0.0007201837454688399,1.2025804517497607,1.1965235482502392,58.56490303008558,17.914963796730433,1.1989703333333332,1.1984688333333333
487,2023-02-07 16:35:00,1.20151,1.20155,1.20087,1.20088,747,1,GBPUSD,35,16,6,2,2023,7,0.0007447627346873108,1.2026582206999348,1.1967687793000654,55.96415314874638,18.029260982438082,1.1990693333333333,1.198527
488,2023-02-07 16:40:00,1.20087,1.2011,1.20064,1.20083,554,1,GBPUSD,40,16,6,2,2023,7,0.0007559566464327902,1.20271213446319,1.1970108655368104,55.754209737535085,18.055713196838084,1.1991723333333333,1.1985691666666665
489,2023-02-07 16:45:00,1.20081,1.20228,1.20064,1.20185,1175,1,GBPUSD,45,16,6,2,2023,7,0.0007727247737415003,1.2027984584857503,1.1973815415142495,59.0000633061803,18.341471959307075,1.1993103333333333,1.1986326666666665
490,2023-02-07 16:50:00,1.20187,1.20209,1.2014,1.20151,651,1,GBPUSD,50,16,6,2,2023,7,0.0007849220009431196,1.2027510329857893,1.1978429670142106,57.54439640148858,18.61770542969376,1.1994313333333335,1.1986781666666666
491,2023-02-07 16:55:00,1.2015,1.20172,1.2011,1.20113,675,1,GBPUSD,55,16,6,2,2023,7,0.0007857632036295903,1.2026986476262271,1.1981973523737728,55.94842418772167,18.775493199672148,1.1995556666666667,1.1987230000000002
492,2023-02-07 17:00:00,1.20114,1.2013,1.20078,1.20117,1273,1,GBPUSD,0,17,6,2,2023,7,0.0007782898362714477,1.2026205653800175,1.1985624346199826,56.081063954341005,18.812071904413408,1.1996630000000001,1.1987648333333332
493,2023-02-07 17:05:00,1.20118,1.20146,1.20067,1.20069,607,1,GBPUSD,5,17,6,2,2023,7,0.0007565648241285294,1.2023413318645844,1.1991126681354158,54.06039119237868,18.885677236318852,1.1997426666666666,1.1987938333333334
494,2023-02-07 17:10:00,1.20067,1.2016,1.20067,1.20137,499,1,GBPUSD,10,17,6,2,2023,7,0.0007361706567477136,1.202252721466178,1.1994422785338217,56.364538540047604,18.990552335677396,1.199845,1.1988525
495,2023-02-07 17:15:00,1.20139,1.2014,1.20084,1.20107,556,1,GBPUSD,15,17,6,2,2023,7,0.0007112155264098424,1.2021595626593626,1.1997034373406374,55.103189468889624,19.09193159839066,1.1999676666666665,1.1989100000000001
496,2023-02-07 17:20:00,1.20105,1.20105,1.20053,1.20065,652,1,GBPUSD,20,17,6,2,2023,7,0.0006763880032700303,1.2018336909527234,1.200199309047277,53.3733527437311,19.067975898936673,1.2000730000000002,1.1989468333333333
497,2023-02-07 17:25:00,1.20064,1.20085,1.20036,1.20053,385,1,GBPUSD,25,17,6,2,2023,7,0.0006337422169015619,1.2018178267731534,1.200231173226847,52.88267427915667,18.97853898337802,1.200169,1.1989665
498,2023-02-07 17:30:00,1.2005,1.20078,1.19963,1.19975,812,1,GBPUSD,30,17,6,2,2023,7,0.0005745427860469079,1.201937788376435,1.200039211623565,49.803935857725854,18.623916150036564,1.2002316666666666,1.19898
499,2023-02-07 17:35:00,1.19975,1.20049,1.19969,1.20036,448,1,GBPUSD,35,17,6,2,2023,7,0.0005164938780183113,1.2019424766111622,1.1999645233888383,52.061808876807454,18.28111407780649,1.2003343333333334,1.1990046666666667
500,2023-02-07 17:40:00,1.20036,1.20284,1.20015,1.2027,7101,1,GBPUSD,40,17,6,2,2023,7,0.0004983652543971767,1.2022874572227904,1.1998575427772096,59.32271874624345,18.503104274152157,1.200512,1.1990778333333334
501,2023-02-07 17:45:00,1.2027,1.20655,1.20269,1.20585,8614,1,GBPUSD,45,17,6,2,2023,7,0.0005553287590972782,1.2037616349985516,1.1988413650014484,66.40808250305165,19.246616999101164,1.20077,1.1992051666666665
502,2023-02-07 17:50:00,1.20585,1.20742,1.20527,1.20654,7685,1,GBPUSD,50,17,6,2,2023,7,0.0006661152744438898,1.2049681838017212,1.198191816198279,67.68362424709655,20.058592946565675,1.201044666666667,1.1993331666666667
503,2023-02-07 17:55:00,1.20659,1.20948,1.20604,1.2084,6088,1,GBPUSD,55,17,6,2,2023,7,0.0008329864001617258,1.2064823422541657,1.1973676577458345,70.77789613371701,21.024703373238527,1.201392,1.1994971666666667
504,2023-02-07 18:00:00,1.2084,1.20901,1.20633,1.20663,8223,1,GBPUSD,0,18,6,2,2023,7,0.0009961247522281072,1.2071977253075803,1.1972262746924198,64.68116253885401,21.958610119022286,1.2016476666666667,1.1996431666666667
505,2023-02-07 18:05:00,1.20664,1.20719,1.20554,1.20573,8878,1,GBPUSD,5,18,6,2,2023,7,0.0011317421479322633,1.2076348202926397,1.1972781797073604,61.877505625558,22.683604299411865,1.201859,1.1997794999999998
506,2023-02-07 18:10:00,1.20575,1.20601,1.20375,1.20389,8645,1,GBPUSD,10,18,6,2,2023,7,0.0012110650587390428,1.2077717215899755,1.1973812784100244,56.681309925618024,23.02204820822738,1.2020236666666666,1.1998828333333333
507,2023-02-07 18:15:00,1.2039,1.20461,1.20253,1.20417,8478,1,GBPUSD,15,18,6,2,2023,7,0.0012526524131832562,1.20791835921311,1.1975636407868901,57.24649141184228,23.126239020066475,1.2021503333333332,1.1999948333333335
508,2023-02-07 18:20:00,1.20419,1.20427,1.20253,1.20273,5661,1,GBPUSD,20,18,6,2,2023,7,0.00124257836690924,1.207934847754304,1.197737152245696,53.53076460257078,23.226956804844267,1.2022256666666669,1.2000923333333335
509,2023-02-07 18:25:00,1.20276,1.20317,1.20115,1.20116,3879,1,GBPUSD,25,18,6,2,2023,7,0.0011727715331705634,1.2079376393447745,1.1976653606552257,49.87923282929494,23.09298122671713,1.2022289999999998,1.200163
510,2023-02-07 18:30:00,1.20117,1.2012,1.19954,1.19967,5866,1,GBPUSD,30,18,6,2,2023,7,0.0010427396717168724,1.2080064444022496,1.1974125555977506,46.74847849333044,22.719832375183945,1.2022073333333334,1.2002160000000002
511,2023-02-07 18:35:00,1.19966,1.20068,1.19954,1.20046,3361,1,GBPUSD,35,18,6,2,2023,7,0.0008920037886565773,1.2080232409019682,1.197328759098032,48.520731305028,22.35912181870187,1.2021803333333334,1.2002868333333332
512,2023-02-07 18:40:00,1.20051,1.20136,1.19943,1.19997,3044,1,GBPUSD,40,18,6,2,2023,7,0.0007263421291402374,1.2080604385917626,1.1971715614082377,47.506266923703066,22.087705899809592,1.202147,1.2003348333333335
513,2023-02-07 18:45:00,1.19998,1.20007,1.19868,1.19903,3545,1,GBPUSD,45,18,6,2,2023,7,0.0005433569084029639,1.2081489775828484,1.1969170224171517,45.613664217021686,21.71570915929645,1.2020646666666666,1.2003498333333333
514,2023-02-07 18:50:00,1.19901,1.2004,1.1987,1.20035,4081,1,GBPUSD,50,18,6,2,2023,7,0.00037892741150114386,1.2081606232579558,1.1968033767420447,48.588986741997026,21.393863371633383,1.202046666666667,1.2003945
